k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.156106e-01,7.912634e-03,1.196718e-02,1.196718e-04
1.181239e-01,7.164034e-03,1.056222e-02,1.056222e-04
1.206372e-01,6.351249e-03,9.366595e-03,9.366595e-05
1.231504e-01,5.804048e-03,8.850317e-03,8.850317e-05
1.256637e-01,5.266573e-03,7.917343e-03,7.917343e-05
1.281770e-01,4.778700e-03,7.196425e-03,7.196425e-05
1.306903e-01,4.378346e-03,6.623303e-03,6.623303e-05
1.332035e-01,3.933832e-03,6.031363e-03,6.031363e-05
1.357168e-01,3.526489e-03,5.459088e-03,5.459088e-05
1.382301e-01,3.308587e-03,5.229591e-03,5.229591e-05
1.407434e-01,2.962570e-03,4.573435e-03,4.573435e-05
1.432566e-01,2.656606e-03,4.008755e-03,4.008755e-05
1.457699e-01,2.450837e-03,3.708333e-03,3.708333e-05
1.482832e-01,2.206470e-03,3.330742e-03,3.330742e-05
1.507964e-01,2.017667e-03,3.036682e-03,3.036682e-05
1.533097e-01,1.802220e-03,2.681889e-03,2.681889e-05
1.558230e-01,1.643556e-03,2.519737e-03,2.519737e-05
1.583363e-01,1.483878e-03,2.236368e-03,2.236368e-05
1.608495e-01,1.351886e-03,2.050124e-03,2.050124e-05
1.633628e-01,1.240484e-03,1.920469e-03,1.920469e-05
1.658761e-01,1.130060e-03,1.759224e-03,1.759224e-05
1.683894e-01,1.026837e-03,1.650903e-03,1.650903e-05
1.709026e-01,9.357364e-04,1.482222e-03,1.482222e-05
1.734159e-01,8.342270e-04,1.333574e-03,1.333574e-05
1.759292e-01,7.770070e-04,1.270265e-03,1.270265e-05
1.784425e-01,6.976368e-04,1.109538e-03,1.109538e-05
1.809557e-01,6.296452e-04,1.029882e-03,1.029882e-05
1.834690e-01,5.681626e-04,9.144178e-04,9.144178e-06
1.859823e-01,5.253462e-04,8.723581e-04,8.723581e-06
1.884956e-01,4.714677e-04,7.910362e-04,7.910362e-06
1.910088e-01,4.273211e-04,7.122725e-04,7.122725e-06
1.935221e-01,3.866047e-04,6.716378e-04,6.716378e-06
1.960354e-01,3.486902e-04,6.081979e-04,6.081979e-06
1.985487e-01,3.144968e-04,5.408620e-04,5.408620e-06
2.010619e-01,2.855952e-04,4.948464e-04,4.948464e-06
2.035752e-01,2.611825e-04,4.586442e-04,4.586442e-06
2.060885e-01,2.347389e-04,4.151615e-04,4.151615e-06
2.086018e-01,2.167884e-04,3.982321e-04,3.982321e-06
2.111150e-01,1.969644e-04,3.681027e-04,3.681027e-06
2.136283e-01,1.759741e-04,3.296420e-04,3.296420e-06
2.161416e-01,1.653471e-04,3.358001e-04,3.358001e-06
2.186548e-01,1.428894e-04,2.874192e-04,2.874192e-06
2.211681e-01,1.294757e-04,2.582913e-04,2.582913e-06
2.236814e-01,1.200289e-04,2.536154e-04,2.536154e-06
2.261947e-01,1.091304e-04,2.324806e-04,2.324806e-06
2.287079e-01,9.913915e-05,2.013370e-04,2.013370e-06
2.312212e-01,8.973192e-05,1.765978e-04,1.765978e-06
2.337345e-01,8.118283e-05,1.743999e-04,1.743999e-06
2.362478e-01,7.336893e-05,1.516203e-04,1.516203e-06
2.387610e-01,6.773712e-05,1.456417e-04,1.456417e-06
2.412743e-01,6.237471e-05,1.416235e-04,1.416235e-06
2.437876e-01,5.688702e-05,1.328615e-04,1.328615e-06
2.463009e-01,5.228031e-05,1.275715e-04,1.275715e-06
2.488141e-01,4.643033e-05,1.208300e-04,1.208300e-06
2.513274e-01,4.321155e-05,1.174922e-04,1.174922e-06
2.538407e-01,3.901732e-05,1.110400e-04,1.110400e-06
2.563540e-01,3.643844e-05,1.128477e-04,1.128477e-06
2.588672e-01,3.286916e-05,1.073426e-04,1.073426e-06
2.613805e-01,3.035115e-05,9.908039e-05,9.908039e-07
2.638938e-01,2.796946e-05,1.023631e-04,1.023631e-06
2.664071e-01,2.537762e-05,8.878483e-05,8.878483e-07
2.689203e-01,2.278697e-05,8.114905e-05,8.114905e-07
2.714336e-01,2.059854e-05,7.480390e-05,7.480390e-07
2.739469e-01,1.903991e-05,7.891433e-05,7.891433e-07
2.764602e-01,1.748989e-05,6.607211e-05,6.607211e-07
2.789734e-01,1.583257e-05,5.918703e-05,5.918703e-07
2.814867e-01,1.444337e-05,5.240942e-05,5.240942e-07
2.840000e-01,1.292888e-05,4.868322e-05,4.868322e-07
2.865133e-01,1.213468e-05,4.653586e-05,4.653586e-07
2.890265e-01,1.113405e-05,4.160376e-05,4.160376e-07
2.915398e-01,1.040876e-05,4.263211e-05,4.263211e-07
2.940531e-01,9.503496e-06,3.883175e-05,3.883175e-07
2.965663e-01,8.757383e-06,3.827716e-05,3.827716e-07
2.990796e-01,8.021608e-06,3.658163e-05,3.658163e-07
3.015929e-01,7.508464e-06,3.537034e-05,3.537034e-07
3.041062e-01,7.036778e-06,3.628533e-05,3.628533e-07
3.066194e-01,6.432856e-06,3.343969e-05,3.343969e-07
3.091327e-01,5.998577e-06,3.285636e-05,3.285636e-07
3.116460e-01,5.554499e-06,3.307244e-05,3.307244e-07
3.141593e-01,5.216449e-06,3.418971e-05,3.418971e-07
3.166725e-01,4.790781e-06,3.246038e-05,3.246038e-07
3.191858e-01,4.468175e-06,3.176374e-05,3.176374e-07
3.216991e-01,4.229822e-06,3.231050e-05,3.231050e-07
3.242124e-01,3.919461e-06,3.052028e-05,3.052028e-07
3.267256e-01,3.562241e-06,2.725064e-05,2.725064e-07
3.292389e-01,3.297632e-06,2.571270e-05,2.571270e-07
3.317522e-01,3.021207e-06,2.281250e-05,2.281250e-07
3.342655e-01,2.778408e-06,2.022748e-05,2.022748e-07
3.367787e-01,2.550325e-06,1.853869e-05,1.853869e-07
3.392920e-01,2.369511e-06,1.712498e-05,1.712498e-07
3.418053e-01,2.139795e-06,1.481264e-05,1.481264e-07
3.443186e-01,1.985409e-06,1.425771e-05,1.425771e-07
3.468318e-01,1.795573e-06,1.251854e-05,1.251854e-07
3.493451e-01,1.689390e-06,1.193420e-05,1.193420e-07
3.518584e-01,1.584928e-06,1.169601e-05,1.169601e-07
3.543717e-01,1.487881e-06,1.056572e-05,1.056572e-07
3.568849e-01,1.434779e-06,1.112950e-05,1.112950e-07
3.593982e-01,1.383384e-06,1.141036e-05,1.141036e-07
3.619115e-01,1.318800e-06,1.206296e-05,1.206296e-07
3.644247e-01,1.280934e-06,1.256318e-05,1.256318e-07
3.669380e-01,1.245799e-06,1.307767e-05,1.307767e-07
3.694513e-01,1.193254e-06,1.350677e-05,1.350677e-07
3.719646e-01,1.149575e-06,1.378747e-05,1.378747e-07
3.744778e-01,1.084472e-06,1.324617e-05,1.324617e-07
3.769911e-01,1.017317e-06,1.263795e-05,1.263795e-07
3.795044e-01,9.548088e-07,1.191792e-05,1.191792e-07
3.820177e-01,8.807567e-07,1.079676e-05,1.079676e-07
3.845309e-01,8.089631e-07,9.620276e-06,9.620276e-08
3.870442e-01,7.246276e-07,8.123673e-06,8.123673e-08
3.895575e-01,6.568894e-07,6.962757e-06,6.962757e-08
3.920708e-01,6.051309e-07,6.122943e-06,6.122943e-08
3.945840e-01,5.517012e-07,5.459775e-06,5.459775e-08
3.970973e-01,5.049596e-07,5.059327e-06,5.059327e-08
3.996106e-01,4.681065e-07,4.984158e-06,4.984158e-08
4.021239e-01,4.448716e-07,4.935499e-06,4.935499e-08
4.046371e-01,4.309014e-07,4.993068e-06,4.993068e-08
4.071504e-01,4.194724e-07,5.079850e-06,5.079850e-08
4.096637e-01,4.113373e-07,5.215841e-06,5.215841e-08
4.121770e-01,4.063408e-07,5.289775e-06,5.289775e-08
4.146902e-01,3.916061e-07,5.298509e-06,5.298509e-08
4.172035e-01,3.894253e-07,5.549829e-06,5.549829e-08
4.197168e-01,3.762949e-07,5.574393e-06,5.574393e-08
4.222301e-01,3.607511e-07,5.588277e-06,5.588277e-08
4.247433e-01,3.461199e-07,5.474118e-06,5.474118e-08
4.272566e-01,3.323394e-07,5.238854e-06,5.238854e-08
4.297699e-01,3.114215e-07,4.784474e-06,4.784474e-08
4.322831e-01,2.926399e-07,4.365390e-06,4.365390e-08
4.347964e-01,2.729393e-07,3.915638e-06,3.915638e-08
4.373097e-01,2.526271e-07,3.519059e-06,3.519059e-08
4.398230e-01,2.356760e-07,3.214529e-06,3.214529e-08
4.423362e-01,2.241212e-07,3.090657e-06,3.090657e-08
4.448495e-01,2.086716e-07,2.933126e-06,2.933126e-08
4.473628e-01,1.966167e-07,2.817821e-06,2.817821e-08
4.498761e-01,1.886278e-07,2.752410e-06,2.752410e-08
4.523893e-01,1.816634e-07,2.663346e-06,2.663346e-08
4.549026e-01,1.731744e-07,2.544701e-06,2.544701e-08
4.574159e-01,1.666349e-07,2.511131e-06,2.511131e-08
4.599292e-01,1.585477e-07,2.411979e-06,2.411979e-08
4.624424e-01,1.513579e-07,2.371980e-06,2.371980e-08
4.649557e-01,1.455000e-07,2.370714e-06,2.370714e-08
4.674690e-01,1.377159e-07,2.311114e-06,2.311114e-08
4.699823e-01,1.312171e-07,2.285214e-06,2.285214e-08
4.724955e-01,1.255599e-07,2.262199e-06,2.262199e-08
4.750088e-01,1.201773e-07,2.175552e-06,2.175552e-08
4.775221e-01,1.164034e-07,2.155457e-06,2.155457e-08
4.800354e-01,1.101754e-07,2.075140e-06,2.075140e-08
4.825486e-01,1.067086e-07,2.013861e-06,2.013861e-08
4.850619e-01,1.012984e-07,1.892885e-06,1.892885e-08
4.875752e-01,9.822067e-08,1.816284e-06,1.816284e-08
4.900885e-01,9.439707e-08,1.667292e-06,1.667292e-08
4.926017e-01,9.008761e-08,1.557600e-06,1.557600e-08
4.951150e-01,8.587907e-08,1.436781e-06,1.436781e-08
4.976283e-01,8.175745e-08,1.371438e-06,1.371438e-08
5.001416e-01,7.693194e-08,1.306613e-06,1.306613e-08
5.026548e-01,7.257610e-08,1.260650e-06,1.260650e-08
5.051681e-01,6.839146e-08,1.206224e-06,1.206224e-08
5.076814e-01,6.470035e-08,1.134253e-06,1.134253e-08
5.101946e-01,6.118783e-08,1.047719e-06,1.047719e-08
5.127079e-01,5.883775e-08,9.711580e-07,9.711580e-09
5.152212e-01,5.643905e-08,9.141567e-07,9.141567e-09
5.177345e-01,5.489491e-08,9.088172e-07,9.088172e-09
5.202477e-01,5.241946e-08,9.258777e-07,9.258777e-09
5.227610e-01,5.223503e-08,1.003194e-06,1.003194e-08
5.252743e-01,5.127743e-08,1.058148e-06,1.058148e-08
5.277876e-01,4.996579e-08,1.071923e-06,1.071923e-08
5.303008e-01,4.899632e-08,1.068046e-06,1.068046e-08
5.328141e-01,4.827852e-08,1.049220e-06,1.049220e-08
5.353274e-01,4.661910e-08,9.895402e-07,9.895402e-09
5.378407e-01,4.450273e-08,9.078349e-07,9.078349e-09
5.403539e-01,4.267061e-08,8.506268e-07,8.506268e-09
5.428672e-01,4.037451e-08,7.876340e-07,7.876340e-09
5.453805e-01,3.761686e-08,7.246762e-07,7.246762e-09
5.478938e-01,3.482897e-08,6.673924e-07,6.673924e-09
5.504070e-01,3.242081e-08,6.119504e-07,6.119504e-09
5.529203e-01,2.988688e-08,5.515667e-07,5.515667e-09
5.554336e-01,2.774813e-08,4.977135e-07,4.977135e-09
5.579469e-01,2.611977e-08,4.585133e-07,4.585133e-09
5.604601e-01,2.481095e-08,4.396793e-07,4.396793e-09
5.629734e-01,2.368949e-08,4.389241e-07,4.389241e-09
5.654867e-01,2.324301e-08,4.573097e-07,4.573097e-09
5.680000e-01,2.316625e-08,4.807616e-07,4.807616e-09
5.705132e-01,2.295146e-08,4.871153e-07,4.871153e-09
5.730265e-01,2.295418e-08,4.920693e-07,4.920693e-09
5.755398e-01,2.298412e-08,4.957792e-07,4.957792e-09
5.780530e-01,2.286479e-08,4.950748e-07,4.950748e-09
5.805663e-01,2.262679e-08,4.945685e-07,4.945685e-09
5.830796e-01,2.216087e-08,4.900813e-07,4.900813e-09
5.855929e-01,2.139856e-08,4.812484e-07,4.812484e-09
5.881061e-01,2.044334e-08,4.611700e-07,4.611700e-09
5.906194e-01,1.940461e-08,4.322217e-07,4.322217e-09
5.931327e-01,1.822325e-08,3.941305e-07,3.941305e-09
5.956460e-01,1.698133e-08,3.515296e-07,3.515296e-09
5.981592e-01,1.572449e-08,3.118132e-07,3.118132e-09
6.006725e-01,1.469256e-08,2.853888e-07,2.853888e-09
6.031858e-01,1.367317e-08,2.711240e-07,2.711240e-09
6.056991e-01,1.278000e-08,2.660025e-07,2.660025e-09
6.082123e-01,1.215728e-08,2.678293e-07,2.678293e-09
6.107256e-01,1.160626e-08,2.642083e-07,2.642083e-09
6.132389e-01,1.127334e-08,2.567385e-07,2.567385e-09
6.157522e-01,1.104546e-08,2.450869e-07,2.450869e-09
6.182654e-01,1.086520e-08,2.321170e-07,2.321170e-09
6.207787e-01,1.072241e-08,2.245478e-07,2.245478e-09
6.232920e-01,1.065845e-08,2.248479e-07,2.248479e-09
6.258053e-01,1.051820e-08,2.284799e-07,2.284799e-09
6.283185e-01,1.040003e-08,2.340394e-07,2.340394e-09
6.308318e-01,1.018048e-08,2.355942e-07,2.355942e-09
6.333451e-01,9.919667e-09,2.320306e-07,2.320306e-09
6.358584e-01,9.646585e-09,2.235348e-07,2.235348e-09
6.383716e-01,9.313357e-09,2.121594e-07,2.121594e-09
6.408849e-01,8.935230e-09,2.006803e-07,2.006803e-09
6.433982e-01,8.492848e-09,1.904944e-07,1.904944e-09
6.459114e-01,8.089074e-09,1.838971e-07,1.838971e-09
6.484247e-01,7.682205e-09,1.788457e-07,1.788457e-09
6.509380e-01,7.260813e-09,1.725563e-07,1.725563e-09
6.534513e-01,6.843321e-09,1.647590e-07,1.647590e-09
6.559645e-01,6.456010e-09,1.544493e-07,1.544493e-09
6.584778e-01,6.119356e-09,1.442437e-07,1.442437e-09
6.609911e-01,5.838252e-09,1.350139e-07,1.350139e-09
6.635044e-01,5.556497e-09,1.282035e-07,1.282035e-09
6.660176e-01,5.324751e-09,1.241435e-07,1.241435e-09
6.685309e-01,5.141188e-09,1.221386e-07,1.221386e-09
6.710442e-01,5.009471e-09,1.202060e-07,1.202060e-09
6.735575e-01,4.883057e-09,1.167073e-07,1.167073e-09
6.760707e-01,4.784527e-09,1.122895e-07,1.122895e-09
6.785840e-01,4.696236e-09,1.076546e-07,1.076546e-09
6.810973e-01,4.644441e-09,1.047090e-07,1.047090e-09
6.836106e-01,4.580771e-09,1.040320e-07,1.040320e-09
6.861238e-01,4.503452e-09,1.054080e-07,1.054080e-09
6.886371e-01,4.403034e-09,1.071200e-07,1.071200e-09
6.911504e-01,4.297729e-09,1.077052e-07,1.077052e-09
6.936637e-01,4.193701e-09,1.060896e-07,1.060896e-09
6.961769e-01,4.055587e-09,1.016012e-07,1.016012e-09
6.986902e-01,3.897272e-09,9.502653e-08,9.502653e-10
7.012035e-01,3.716725e-09,8.806398e-08,8.806398e-10
7.037168e-01,3.558078e-09,8.214843e-08,8.214843e-10
7.062300e-01,3.394140e-09,7.806495e-08,7.806495e-10
7.087433e-01,3.228853e-09,7.593330e-08,7.593330e-10
7.112566e-01,3.051310e-09,7.459835e-08,7.459835e-10
7.137699e-01,2.893253e-09,7.303703e-08,7.303703e-10
7.162831e-01,2.766897e-09,7.063811e-08,7.063811e-10
7.187964e-01,2.645354e-09,6.712677e-08,6.712677e-10
7.213097e-01,2.525468e-09,6.332487e-08,6.332487e-10
7.238229e-01,2.412505e-09,6.007850e-08,6.007850e-10
7.263362e-01,2.334494e-09,5.823973e-08,5.823973e-10
7.288495e-01,2.273153e-09,5.779527e-08,5.779527e-10
7.313628e-01,2.215563e-09,5.785889e-08,5.785889e-10
7.338760e-01,2.152598e-09,5.786029e-08,5.786029e-10
7.363893e-01,2.103446e-09,5.679411e-08,5.679411e-10
7.389026e-01,2.070697e-09,5.509891e-08,5.509891e-10
7.414159e-01,2.040994e-09,5.265811e-08,5.265811e-10
7.439291e-01,1.998612e-09,5.026586e-08,5.026586e-10
7.464424e-01,1.947489e-09,4.818927e-08,4.818927e-10
7.489557e-01,1.900757e-09,4.683170e-08,4.683170e-10
7.514690e-01,1.856733e-09,4.585486e-08,4.585486e-10
7.539822e-01,1.804916e-09,4.500766e-08,4.500766e-10
7.564955e-01,1.733366e-09,4.368451e-08,4.368451e-10
7.590088e-01,1.663722e-09,4.213392e-08,4.213392e-10
7.615221e-01,1.596569e-09,4.029319e-08,4.029319e-10
7.640353e-01,1.535615e-09,3.874572e-08,3.874572e-10
7.665486e-01,1.459314e-09,3.746441e-08,3.746441e-10
7.690619e-01,1.385053e-09,3.677370e-08,3.677370e-10
7.715752e-01,1.316655e-09,3.628063e-08,3.628063e-10
7.740884e-01,1.266780e-09,3.574533e-08,3.574533e-10
7.766017e-01,1.215098e-09,3.467114e-08,3.467114e-10
7.791150e-01,1.164476e-09,3.307722e-08,3.307722e-10
7.816283e-01,1.122005e-09,3.114928e-08,3.114928e-10
7.841415e-01,1.095531e-09,2.921119e-08,2.921119e-10
7.866548e-01,1.077042e-09,2.769968e-08,2.769968e-10
7.891681e-01,1.055490e-09,2.680612e-08,2.680612e-10
7.916813e-01,1.034246e-09,2.656400e-08,2.656400e-10
7.941946e-01,1.015529e-09,2.655859e-08,2.655859e-10
7.967079e-01,1.005046e-09,2.662873e-08,2.662873e-10
7.992212e-01,9.878313e-10,2.629602e-08,2.629602e-10
8.017344e-01,9.618464e-10,2.576134e-08,2.576134e-10
8.042477e-01,9.276143e-10,2.480283e-08,2.480283e-10
8.067610e-01,8.979605e-10,2.402437e-08,2.402437e-10
8.092743e-01,8.631817e-10,2.316730e-08,2.316730e-10
8.117875e-01,8.240521e-10,2.263778e-08,2.263778e-10
8.143008e-01,7.739482e-10,2.197939e-08,2.197939e-10
8.168141e-01,7.317549e-10,2.139684e-08,2.139684e-10
8.193274e-01,6.944736e-10,2.050393e-08,2.050393e-10
8.218406e-01,6.648742e-10,1.951202e-08,1.951202e-10
8.243539e-01,6.307852e-10,1.830071e-08,1.830071e-10
8.268672e-01,6.035944e-10,1.719308e-08,1.719308e-10
8.293805e-01,5.886977e-10,1.632045e-08,1.632045e-10
8.318937e-01,5.843179e-10,1.582428e-08,1.582428e-10
8.344070e-01,5.799568e-10,1.565718e-08,1.565718e-10
8.369203e-01,5.728250e-10,1.559022e-08,1.559022e-10
8.394336e-01,5.711958e-10,1.566175e-08,1.566175e-10
8.419468e-01,5.728820e-10,1.555277e-08,1.555277e-10
8.444601e-01,5.738391e-10,1.549945e-08,1.549945e-10
8.469734e-01,5.638577e-10,1.520773e-08,1.520773e-10
8.494867e-01,5.481310e-10,1.500339e-08,1.500339e-10
8.519999e-01,5.305380e-10,1.465742e-08,1.465742e-10
8.545132e-01,5.138528e-10,1.438576e-08,1.438576e-10
8.570265e-01,4.898299e-10,1.389878e-08,1.389878e-10
8.595398e-01,4.604442e-10,1.332390e-08,1.332390e-10
8.620530e-01,4.296404e-10,1.254695e-08,1.254695e-10
8.645663e-01,4.064805e-10,1.172663e-08,1.172663e-10
8.670796e-01,3.851814e-10,1.086248e-08,1.086248e-10
8.695928e-01,3.662516e-10,1.014240e-08,1.014240e-10
8.721061e-01,3.467410e-10,9.603163e-09,9.603163e-11
8.746194e-01,3.355880e-10,9.320421e-09,9.320421e-11
8.771327e-01,3.317773e-10,9.281211e-09,9.281211e-11
8.796459e-01,3.298925e-10,9.300329e-09,9.300329e-11
8.821592e-01,3.271471e-10,9.388509e-09,9.388509e-11
8.846725e-01,3.234629e-10,9.370778e-09,9.370778e-11
8.871858e-01,3.253261e-10,9.377907e-09,9.377907e-11
8.896990e-01,3.251586e-10,9.301602e-09,9.301602e-11
8.922123e-01,3.217836e-10,9.203835e-09,9.203835e-11
8.947256e-01,3.127034e-10,9.058511e-09,9.058511e-11
8.972389e-01,3.040981e-10,8.853736e-09,8.853736e-11
8.997521e-01,2.958903e-10,8.605161e-09,8.605161e-11
9.022654e-01,2.848122e-10,8.238490e-09,8.238490e-11
9.047787e-01,2.714077e-10,7.815989e-09,7.815989e-11
9.072920e-01,2.566196e-10,7.316892e-09,7.316892e-11
9.098052e-01,2.470830e-10,6.854700e-09,6.854700e-11
9.123185e-01,2.381165e-10,6.426768e-09,6.426768e-11
9.148318e-01,2.301807e-10,6.123763e-09,6.123763e-11
9.173451e-01,2.210049e-10,5.901307e-09,5.901307e-11
9.198583e-01,2.159829e-10,5.821684e-09,5.821684e-11
9.223716e-01,2.133513e-10,5.786973e-09,5.786973e-11
9.248849e-01,2.116028e-10,5.809593e-09,5.809593e-11
9.273982e-01,2.068656e-10,5.818453e-09,5.818453e-11
9.299114e-01,2.018964e-10,5.801235e-09,5.801235e-11
9.324247e-01,1.983211e-10,5.801059e-09,5.801059e-11
9.349380e-01,1.950192e-10,5.708879e-09,5.708879e-11
9.374512e-01,1.888038e-10,5.645818e-09,5.645818e-11
9.399645e-01,1.790856e-10,5.430655e-09,5.430655e-11
9.424778e-01,1.713398e-10,5.269010e-09,5.269010e-11
9.449911e-01,1.639739e-10,4.970168e-09,4.970168e-11
9.475043e-01,1.586834e-10,4.732889e-09,4.732889e-11
9.500176e-01,1.488450e-10,4.397011e-09,4.397011e-11
9.525309e-01,1.425901e-10,4.157378e-09,4.157378e-11
9.550442e-01,1.365113e-10,3.914326e-09,3.914326e-11
9.575574e-01,1.359652e-10,3.790713e-09,3.790713e-11
9.600707e-01,1.322809e-10,3.690269e-09,3.690269e-11
9.625840e-01,1.298177e-10,3.655898e-09,3.655898e-11
9.650973e-01,1.274147e-10,3.653729e-09,3.653729e-11
9.676105e-01,1.275591e-10,3.655451e-09,3.655451e-11
9.701238e-01,1.278184e-10,3.690990e-09,3.690990e-11
9.726371e-01,1.247161e-10,3.651364e-09,3.651364e-11
9.751504e-01,1.217844e-10,3.658068e-09,3.658068e-11
9.776636e-01,1.173399e-10,3.562323e-09,3.562323e-11
9.801769e-01,1.157308e-10,3.523054e-09,3.523054e-11
9.826902e-01,1.102419e-10,3.362589e-09,3.362589e-11
9.852035e-01,1.053541e-10,3.249060e-09,3.249060e-11
9.877167e-01,9.843842e-11,3.042517e-09,3.042517e-11
9.902300e-01,9.553221e-11,2.894969e-09,2.894969e-11
9.927433e-01,9.180737e-11,2.705540e-09,2.705540e-11
9.952566e-01,8.921505e-11,2.577231e-09,2.577231e-11
9.977698e-01,8.560050e-11,2.450014e-09,2.450014e-11
1.000283e+00,8.498449e-11,2.396174e-09,2.396174e-11
1.002796e+00,8.566818e-11,2.371479e-09,2.371479e-11
1.005310e+00,8.660996e-11,2.384046e-09,2.384046e-11
1.007823e+00,8.692548e-11,2.420982e-09,2.420982e-11
1.010336e+00,8.676381e-11,2.448828e-09,2.448828e-11
1.012849e+00,8.859914e-11,2.506815e-09,2.506815e-11
1.015363e+00,8.852964e-11,2.516693e-09,2.516693e-11
1.017876e+00,8.846320e-11,2.543591e-09,2.543591e-11
1.020389e+00,8.508424e-11,2.504263e-09,2.504263e-11
1.022903e+00,8.382815e-11,2.477668e-09,2.477668e-11
1.025416e+00,8.069157e-11,2.398061e-09,2.398061e-11
1.027929e+00,7.826105e-11,2.320531e-09,2.320531e-11
1.030442e+00,7.339318e-11,2.213073e-09,2.213073e-11
1.032956e+00,6.966441e-11,2.113004e-09,2.113004e-11
1.035469e+00,6.691102e-11,2.018667e-09,2.018667e-11
1.037982e+00,6.463917e-11,1.938702e-09,1.938702e-11
1.040495e+00,6.271627e-11,1.876846e-09,1.876846e-11
1.043009e+00,5.985100e-11,1.826114e-09,1.826114e-11
1.045522e+00,5.972785e-11,1.806113e-09,1.806113e-11
1.048035e+00,5.931693e-11,1.790756e-09,1.790756e-11
1.050549e+00,6.043320e-11,1.801037e-09,1.801037e-11
1.053062e+00,5.900842e-11,1.790924e-09,1.790924e-11
1.055575e+00,5.914847e-11,1.801224e-09,1.801224e-11
1.058088e+00,5.864017e-11,1.787498e-09,1.787498e-11
1.060602e+00,5.925896e-11,1.779419e-09,1.779419e-11
1.063115e+00,5.757624e-11,1.741316e-09,1.741316e-11
1.065628e+00,5.552806e-11,1.687954e-09,1.687954e-11
1.068142e+00,5.327174e-11,1.624346e-09,1.624346e-11
1.070655e+00,5.175521e-11,1.543117e-09,1.543117e-11
1.073168e+00,4.993192e-11,1.468380e-09,1.468380e-11
1.075681e+00,4.677985e-11,1.369244e-09,1.369244e-11
1.078195e+00,4.433379e-11,1.292178e-09,1.292178e-11
1.080708e+00,4.209749e-11,1.207864e-09,1.207864e-11
1.083221e+00,4.169545e-11,1.157116e-09,1.157116e-11
1.085734e+00,3.976701e-11,1.098964e-09,1.098964e-11
1.088248e+00,3.885653e-11,1.068018e-09,1.068018e-11
1.090761e+00,3.723771e-11,1.036446e-09,1.036446e-11
