k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.711443e+00,6.594964e-11,2.587286e-09,2.587286e-11
6.714227e+00,6.485254e-11,2.554423e-09,2.554423e-11
6.717010e+00,6.371711e-11,2.513747e-09,2.513747e-11
6.719794e+00,6.257635e-11,2.466614e-09,2.466614e-11
6.722578e+00,6.146671e-11,2.414730e-09,2.414730e-11
6.725361e+00,6.042576e-11,2.360038e-09,2.360038e-11
6.728145e+00,5.949311e-11,2.304640e-09,2.304640e-11
6.730929e+00,5.870614e-11,2.250727e-09,2.250727e-11
6.733712e+00,5.809939e-11,2.200538e-09,2.200538e-11
6.736496e+00,5.770414e-11,2.156295e-09,2.156295e-11
6.739280e+00,5.754372e-11,2.120125e-09,2.120125e-11
6.742063e+00,5.763513e-11,2.094063e-09,2.094063e-11
6.744847e+00,5.798802e-11,2.079989e-09,2.079989e-11
6.747631e+00,5.860330e-11,2.079511e-09,2.079511e-11
6.750414e+00,5.947577e-11,2.093942e-09,2.093942e-11
6.753198e+00,6.059360e-11,2.124224e-09,2.124224e-11
6.755982e+00,6.193868e-11,2.170791e-09,2.170791e-11
6.758765e+00,6.348777e-11,2.233543e-09,2.233543e-11
6.761549e+00,6.521384e-11,2.311901e-09,2.311901e-11
6.764333e+00,6.708894e-11,2.404827e-09,2.404827e-11
6.767116e+00,6.908325e-11,2.510879e-09,2.510879e-11
6.769900e+00,7.116556e-11,2.628357e-09,2.628357e-11
6.772684e+00,7.330674e-11,2.755413e-09,2.755413e-11
6.775468e+00,7.547988e-11,2.890119e-09,2.890119e-11
6.778251e+00,7.765917e-11,3.030533e-09,3.030533e-11
6.781035e+00,7.981960e-11,3.174758e-09,3.174758e-11
6.783819e+00,8.194125e-11,3.321005e-09,3.321005e-11
6.786602e+00,8.400798e-11,3.467621e-09,3.467621e-11
6.789386e+00,8.600486e-11,3.613060e-09,3.613060e-11
6.792170e+00,8.792044e-11,3.755871e-09,3.755871e-11
6.794953e+00,8.974565e-11,3.894703e-09,3.894703e-11
6.797737e+00,9.147353e-11,4.028297e-09,4.028297e-11
6.800521e+00,9.309940e-11,4.155494e-09,4.155494e-11
6.803304e+00,9.462001e-11,4.275219e-09,4.275219e-11
6.806088e+00,9.603154e-11,4.386456e-09,4.386456e-11
6.808872e+00,9.733073e-11,4.488238e-09,4.488238e-11
6.811655e+00,9.851482e-11,4.579680e-09,4.579680e-11
6.814439e+00,9.958059e-11,4.659999e-09,4.659999e-11
6.817223e+00,1.005247e-10,4.728499e-09,4.728499e-11
6.820006e+00,1.013430e-10,4.784573e-09,4.784573e-11
6.822790e+00,1.020326e-10,4.827722e-09,4.827722e-11
6.825574e+00,1.025906e-10,4.857599e-09,4.857599e-11
6.828357e+00,1.030167e-10,4.874030e-09,4.874030e-11
6.831141e+00,1.033119e-10,4.877024e-09,4.877024e-11
6.833925e+00,1.034795e-10,4.866768e-09,4.866768e-11
6.836708e+00,1.035266e-10,4.843614e-09,4.843614e-11
6.839492e+00,1.034615e-10,4.808096e-09,4.808096e-11
6.842276e+00,1.032953e-10,4.760938e-09,4.760938e-11
6.845059e+00,1.030418e-10,4.703029e-09,4.703029e-11
6.847843e+00,1.027160e-10,4.635372e-09,4.635372e-11
6.850627e+00,1.023318e-10,4.559083e-09,4.559083e-11
6.853410e+00,1.019044e-10,4.475396e-09,4.475396e-11
6.856194e+00,1.014484e-10,4.385638e-09,4.385638e-11
6.858978e+00,1.009755e-10,4.291210e-09,4.291210e-11
6.861761e+00,1.004979e-10,4.193578e-09,4.193578e-11
6.864545e+00,1.000238e-10,4.094245e-09,4.094245e-11
6.867329e+00,9.955910e-11,3.994747e-09,3.994747e-11
6.870113e+00,9.910917e-11,3.896651e-09,3.896651e-11
6.872896e+00,9.867675e-11,3.801482e-09,3.801482e-11
6.875680e+00,9.826325e-11,3.710677e-09,3.710677e-11
6.878464e+00,9.786790e-11,3.625542e-09,3.625542e-11
6.881247e+00,9.748799e-11,3.547203e-09,3.547203e-11
6.884031e+00,9.712128e-11,3.476548e-09,3.476548e-11
6.886815e+00,9.676455e-11,3.414143e-09,3.414143e-11
6.889598e+00,9.641232e-11,3.360162e-09,3.360162e-11
6.892382e+00,9.605966e-11,3.314418e-09,3.314418e-11
6.895166e+00,9.570118e-11,3.276392e-09,3.276392e-11
6.897949e+00,9.533047e-11,3.245218e-09,3.245218e-11
6.900733e+00,9.494170e-11,3.219727e-09,3.219727e-11
6.903517e+00,9.452908e-11,3.198548e-09,3.198548e-11
6.906300e+00,9.408645e-11,3.180199e-09,3.180199e-11
6.909084e+00,9.360858e-11,3.163202e-09,3.163202e-11
6.911868e+00,9.309196e-11,3.146156e-09,3.146156e-11
6.914651e+00,9.253283e-11,3.127773e-09,3.127773e-11
6.917435e+00,9.192739e-11,3.106919e-09,3.106919e-11
6.920219e+00,9.127307e-11,3.082678e-09,3.082678e-11
6.923002e+00,9.056835e-11,3.054369e-09,3.054369e-11
6.925786e+00,8.981203e-11,3.021536e-09,3.021536e-11
6.928570e+00,8.900192e-11,2.983968e-09,2.983968e-11
6.931353e+00,8.813746e-11,2.941693e-09,2.941693e-11
6.934137e+00,8.722040e-11,2.894948e-09,2.894948e-11
6.936921e+00,8.625256e-11,2.844174e-09,2.844174e-11
6.939704e+00,8.523643e-11,2.789995e-09,2.789995e-11
6.942488e+00,8.417782e-11,2.733196e-09,2.733196e-11
6.945272e+00,8.308619e-11,2.674700e-09,2.674700e-11
6.948055e+00,8.197196e-11,2.615500e-09,2.615500e-11
6.950839e+00,8.084795e-11,2.556650e-09,2.556650e-11
6.953623e+00,7.973081e-11,2.499241e-09,2.499241e-11
6.956406e+00,7.863894e-11,2.444337e-09,2.444337e-11
6.959190e+00,7.759076e-11,2.392926e-09,2.392926e-11
6.961974e+00,7.660584e-11,2.345895e-09,2.345895e-11
6.964757e+00,7.570474e-11,2.304026e-09,2.304026e-11
6.967541e+00,7.490542e-11,2.267969e-09,2.267969e-11
6.970325e+00,7.422394e-11,2.238211e-09,2.238211e-11
6.973109e+00,7.367453e-11,2.215061e-09,2.215061e-11
6.975892e+00,7.326671e-11,2.198652e-09,2.198652e-11
6.978676e+00,7.300543e-11,2.188974e-09,2.188974e-11
6.981460e+00,7.289403e-11,2.185897e-09,2.185897e-11
6.984243e+00,7.293188e-11,2.189135e-09,2.189135e-11
6.987027e+00,7.311134e-11,2.198248e-09,2.198248e-11
6.989811e+00,7.342216e-11,2.212683e-09,2.212683e-11
6.992594e+00,7.385111e-11,2.231811e-09,2.231811e-11
6.995378e+00,7.438069e-11,2.254911e-09,2.254911e-11
6.998162e+00,7.499092e-11,2.281178e-09,2.281178e-11
7.000945e+00,7.565972e-11,2.309732e-09,2.309732e-11
7.003729e+00,7.636241e-11,2.339648e-09,2.339648e-11
7.006513e+00,7.707306e-11,2.370001e-09,2.370001e-11
7.009296e+00,7.776808e-11,2.399876e-09,2.399876e-11
7.012080e+00,7.842234e-11,2.428364e-09,2.428364e-11
7.014864e+00,7.901108e-11,2.454619e-09,2.454619e-11
7.017647e+00,7.951604e-11,2.477926e-09,2.477926e-11
7.020431e+00,7.992040e-11,2.497685e-09,2.497685e-11
7.023215e+00,8.020940e-11,2.513415e-09,2.513415e-11
7.025998e+00,8.037386e-11,2.524800e-09,2.524800e-11
7.028782e+00,8.040678e-11,2.531696e-09,2.531696e-11
7.031566e+00,8.030611e-11,2.534182e-09,2.534182e-11
7.034349e+00,8.007615e-11,2.532548e-09,2.532548e-11
7.037133e+00,7.972090e-11,2.527223e-09,2.527223e-11
7.039917e+00,7.924670e-11,2.518809e-09,2.518809e-11
7.042700e+00,7.866509e-11,2.508084e-09,2.508084e-11
7.045484e+00,7.798732e-11,2.495915e-09,2.495915e-11
7.048268e+00,7.722671e-11,2.483244e-09,2.483244e-11
7.051051e+00,7.640132e-11,2.471061e-09,2.471061e-11
7.053835e+00,7.552833e-11,2.460317e-09,2.460317e-11
7.056619e+00,7.462559e-11,2.451901e-09,2.451901e-11
7.059402e+00,7.371518e-11,2.446627e-09,2.446627e-11
7.062186e+00,7.281792e-11,2.445120e-09,2.445120e-11
7.064970e+00,7.195244e-11,2.447803e-09,2.447803e-11
7.067754e+00,7.113954e-11,2.454966e-09,2.454966e-11
7.070537e+00,7.039880e-11,2.466704e-09,2.466704e-11
7.073321e+00,6.974314e-11,2.482837e-09,2.482837e-11
7.076105e+00,6.918113e-11,2.502979e-09,2.502979e-11
7.078888e+00,6.871783e-11,2.526585e-09,2.526585e-11
7.081672e+00,6.835270e-11,2.552959e-09,2.552959e-11
7.084456e+00,6.807904e-11,2.581281e-09,2.581281e-11
7.087239e+00,6.788543e-11,2.610651e-09,2.610651e-11
7.090023e+00,6.775794e-11,2.640128e-09,2.640128e-11
7.092807e+00,6.767877e-11,2.668783e-09,2.668783e-11
7.095590e+00,6.762917e-11,2.695734e-09,2.695734e-11
7.098374e+00,6.759314e-11,2.720210e-09,2.720210e-11
7.101158e+00,6.755647e-11,2.741609e-09,2.741609e-11
7.103941e+00,6.750785e-11,2.759516e-09,2.759516e-11
7.106725e+00,6.744034e-11,2.773690e-09,2.773690e-11
7.109509e+00,6.735172e-11,2.784060e-09,2.784060e-11
7.112292e+00,6.724362e-11,2.790706e-09,2.790706e-11
7.115076e+00,6.712039e-11,2.793787e-09,2.793787e-11
7.117860e+00,6.698817e-11,2.793476e-09,2.793476e-11
7.120643e+00,6.685400e-11,2.789941e-09,2.789941e-11
7.123427e+00,6.672450e-11,2.783337e-09,2.783337e-11
7.126211e+00,6.660573e-11,2.773783e-09,2.773783e-11
7.128994e+00,6.650219e-11,2.761346e-09,2.761346e-11
7.131778e+00,6.641496e-11,2.746076e-09,2.746076e-11
7.134562e+00,6.634389e-11,2.728024e-09,2.728024e-11
7.137345e+00,6.628770e-11,2.707252e-09,2.707252e-11
7.140129e+00,6.624397e-11,2.683874e-09,2.683874e-11
7.142913e+00,6.621223e-11,2.658093e-09,2.658093e-11
7.145696e+00,6.619131e-11,2.630142e-09,2.630142e-11
7.148480e+00,6.617866e-11,2.600286e-09,2.600286e-11
7.151264e+00,6.617492e-11,2.568886e-09,2.568886e-11
7.154047e+00,6.618178e-11,2.536374e-09,2.536374e-11
7.156831e+00,6.619999e-11,2.503205e-09,2.503205e-11
7.159615e+00,6.623158e-11,2.469893e-09,2.469893e-11
7.162398e+00,6.627819e-11,2.436974e-09,2.436974e-11
7.165182e+00,6.634068e-11,2.404960e-09,2.404960e-11
7.167966e+00,6.641951e-11,2.374348e-09,2.374348e-11
7.170750e+00,6.651402e-11,2.345615e-09,2.345615e-11
7.173533e+00,6.662316e-11,2.319169e-09,2.319169e-11
7.176317e+00,6.674474e-11,2.295331e-09,2.295331e-11
7.179101e+00,6.687650e-11,2.274344e-09,2.274344e-11
7.181884e+00,6.701550e-11,2.256383e-09,2.256383e-11
7.184668e+00,6.715879e-11,2.241552e-09,2.241552e-11
7.187452e+00,6.730446e-11,2.229877e-09,2.229877e-11
7.190235e+00,6.744883e-11,2.221306e-09,2.221306e-11
7.193019e+00,6.758799e-11,2.215747e-09,2.215747e-11
7.195803e+00,6.772033e-11,2.213070e-09,2.213070e-11
7.198586e+00,6.784346e-11,2.213088e-09,2.213088e-11
7.201370e+00,6.795352e-11,2.215587e-09,2.215587e-11
7.204154e+00,6.804831e-11,2.220335e-09,2.220335e-11
7.206937e+00,6.812626e-11,2.227071e-09,2.227071e-11
7.209721e+00,6.818776e-11,2.235539e-09,2.235539e-11
7.212505e+00,6.823596e-11,2.245513e-09,2.245513e-11
7.215288e+00,6.827452e-11,2.256770e-09,2.256770e-11
7.218072e+00,6.831091e-11,2.269121e-09,2.269121e-11
7.220856e+00,6.835550e-11,2.282397e-09,2.282397e-11
7.223639e+00,6.841951e-11,2.296421e-09,2.296421e-11
7.226423e+00,6.851730e-11,2.311044e-09,2.311044e-11
7.229207e+00,6.866461e-11,2.326154e-09,2.326154e-11
7.231990e+00,6.887644e-11,2.341589e-09,2.341589e-11
7.234774e+00,6.916694e-11,2.357170e-09,2.357170e-11
7.237558e+00,6.954884e-11,2.372793e-09,2.372793e-11
7.240341e+00,7.003269e-11,2.388354e-09,2.388354e-11
7.243125e+00,7.062560e-11,2.403759e-09,2.403759e-11
7.245909e+00,7.133111e-11,2.419001e-09,2.419001e-11
7.248692e+00,7.214894e-11,2.434115e-09,2.434115e-11
7.251476e+00,7.307424e-11,2.449175e-09,2.449175e-11
7.254260e+00,7.409875e-11,2.464363e-09,2.464363e-11
7.257043e+00,7.521038e-11,2.479884e-09,2.479884e-11
7.259827e+00,7.639173e-11,2.495911e-09,2.495911e-11
7.262611e+00,7.762136e-11,2.512590e-09,2.512590e-11
7.265395e+00,7.887473e-11,2.529980e-09,2.529980e-11
7.268178e+00,8.012275e-11,2.548016e-09,2.548016e-11
7.270962e+00,8.133504e-11,2.566495e-09,2.566495e-11
7.273746e+00,8.248047e-11,2.584998e-09,2.584998e-11
7.276529e+00,8.352626e-11,2.602894e-09,2.602894e-11
7.279313e+00,8.444228e-11,2.619425e-09,2.619425e-11
7.282097e+00,8.520128e-11,2.633758e-09,2.633758e-11
7.284880e+00,8.578141e-11,2.645058e-09,2.645058e-11
7.287664e+00,8.616829e-11,2.652601e-09,2.652601e-11
7.290448e+00,8.635495e-11,2.655858e-09,2.655858e-11
7.293231e+00,8.634357e-11,2.654546e-09,2.654546e-11
7.296015e+00,8.614492e-11,2.648669e-09,2.648669e-11
7.298799e+00,8.577768e-11,2.638480e-09,2.638480e-11
7.301582e+00,8.526593e-11,2.624428e-09,2.624428e-11
7.304366e+00,8.463772e-11,2.607096e-09,2.607096e-11
7.307150e+00,8.392199e-11,2.587128e-09,2.587128e-11
7.309933e+00,8.314476e-11,2.565166e-09,2.565166e-11
7.312717e+00,8.233036e-11,2.541809e-09,2.541809e-11
7.315501e+00,8.149676e-11,2.517571e-09,2.517571e-11
7.318284e+00,8.065264e-11,2.492839e-09,2.492839e-11
7.321068e+00,7.980159e-11,2.467872e-09,2.467872e-11
7.323852e+00,7.894350e-11,2.442825e-09,2.442825e-11
7.326635e+00,7.807337e-11,2.417741e-09,2.417741e-11
7.329419e+00,7.718147e-11,2.392535e-09,2.392535e-11
7.332203e+00,7.626002e-11,2.367090e-09,2.367090e-11
7.334986e+00,7.530426e-11,2.341321e-09,2.341321e-11
7.337770e+00,7.431025e-11,2.315190e-09,2.315190e-11
7.340554e+00,7.327981e-11,2.288757e-09,2.288757e-11
7.343337e+00,7.222087e-11,2.262187e-09,2.262187e-11
7.346121e+00,7.114395e-11,2.235676e-09,2.235676e-11
7.348905e+00,7.006164e-11,2.209378e-09,2.209378e-11
7.351688e+00,6.898783e-11,2.183361e-09,2.183361e-11
7.354472e+00,6.793681e-11,2.157575e-09,2.157575e-11
7.357256e+00,6.692095e-11,2.131831e-09,2.131831e-11
7.360039e+00,6.594920e-11,2.105840e-09,2.105840e-11
7.362823e+00,6.502697e-11,2.079243e-09,2.079243e-11
7.365607e+00,6.415590e-11,2.051664e-09,2.051664e-11
7.368391e+00,6.333482e-11,2.022788e-09,2.022788e-11
7.371174e+00,6.255843e-11,1.992398e-09,1.992398e-11
7.373958e+00,6.182000e-11,1.960433e-09,1.960433e-11
7.376742e+00,6.111252e-11,1.927014e-09,1.927014e-11
7.379525e+00,6.042701e-11,1.892431e-09,1.892431e-11
7.382309e+00,5.975504e-11,1.857180e-09,1.857180e-11
7.385093e+00,5.908699e-11,1.821910e-09,1.821910e-11
7.387876e+00,5.841116e-11,1.787351e-09,1.787351e-11
7.390660e+00,5.771611e-11,1.754224e-09,1.754224e-11
7.393444e+00,5.698753e-11,1.723099e-09,1.723099e-11
7.396227e+00,5.620936e-11,1.694257e-09,1.694257e-11
7.399011e+00,5.536528e-11,1.667547e-09,1.667547e-11
7.401795e+00,5.443707e-11,1.642281e-09,1.642281e-11
7.404578e+00,5.340793e-11,1.617259e-09,1.617259e-11
7.407362e+00,5.226425e-11,1.590900e-09,1.590900e-11
7.410146e+00,5.099580e-11,1.561432e-09,1.561432e-11
7.412929e+00,4.959846e-11,1.527169e-09,1.527169e-11
7.415713e+00,4.807565e-11,1.486781e-09,1.486781e-11
7.418497e+00,4.643822e-11,1.439495e-09,1.439495e-11
7.421280e+00,4.470561e-11,1.385239e-09,1.385239e-11
7.424064e+00,4.290371e-11,1.324685e-09,1.324685e-11
7.426848e+00,4.106364e-11,1.259172e-09,1.259172e-11
7.429631e+00,3.922088e-11,1.190572e-09,1.190572e-11
7.432415e+00,3.741214e-11,1.121078e-09,1.121078e-11
7.435199e+00,3.567343e-11,1.052966e-09,1.052966e-11
7.437982e+00,3.403814e-11,9.883680e-10,9.883680e-12
7.440766e+00,3.253464e-11,9.290733e-10,9.290733e-12
7.443550e+00,3.118524e-11,8.763910e-10,8.763910e-12
7.446333e+00,3.000726e-11,8.311122e-10,8.311122e-12
7.449117e+00,2.901212e-11,7.935259e-10,7.935259e-12
7.451901e+00,2.820583e-11,7.635194e-10,7.635194e-12
7.454684e+00,2.758888e-11,7.407446e-10,7.407446e-12
7.457468e+00,2.715801e-11,7.247600e-10,7.247600e-12
7.460252e+00,2.690924e-11,7.151567e-10,7.151567e-12
7.463036e+00,2.683576e-11,7.116236e-10,7.116236e-12
7.465819e+00,2.692853e-11,7.139418e-10,7.139418e-12
7.468603e+00,2.717951e-11,7.220086e-10,7.220086e-12
7.471387e+00,2.758186e-11,7.357989e-10,7.357989e-12
7.474170e+00,2.812685e-11,7.552642e-10,7.552642e-12
7.476954e+00,2.880615e-11,7.803423e-10,7.803423e-12
7.479738e+00,2.961424e-11,8.109472e-10,8.109472e-12
7.482521e+00,3.054393e-11,8.469200e-10,8.469200e-12
7.485305e+00,3.158875e-11,8.880819e-10,8.880819e-12
7.488089e+00,3.274540e-11,9.342588e-10,9.342588e-12
7.490872e+00,3.400908e-11,9.852247e-10,9.852247e-12
7.493656e+00,3.537482e-11,1.040688e-09,1.040688e-11
7.496440e+00,3.683883e-11,1.100323e-09,1.100323e-11
7.499223e+00,3.839542e-11,1.163745e-09,1.163745e-11
7.502007e+00,4.003720e-11,1.230472e-09,1.230472e-11
7.504791e+00,4.175364e-11,1.299899e-09,1.299899e-11
7.507574e+00,4.353035e-11,1.371321e-09,1.371321e-11
7.510358e+00,4.535023e-11,1.443941e-09,1.443941e-11
7.513142e+00,4.719169e-11,1.516835e-09,1.516835e-11
7.515925e+00,4.902892e-11,1.588972e-09,1.588972e-11
7.518709e+00,5.083390e-11,1.659273e-09,1.659273e-11
7.521493e+00,5.257640e-11,1.726601e-09,1.726601e-11
7.524276e+00,5.422645e-11,1.789799e-09,1.789799e-11
7.527060e+00,5.575590e-11,1.847754e-09,1.847754e-11
7.529844e+00,5.713826e-11,1.899438e-09,1.899438e-11
7.532627e+00,5.835238e-11,1.944007e-09,1.944007e-11
7.535411e+00,5.938364e-11,1.980851e-09,1.980851e-11
7.538195e+00,6.022244e-11,2.009596e-09,2.009596e-11
7.540978e+00,6.086572e-11,2.030172e-09,2.030172e-11
7.543762e+00,6.131618e-11,2.042805e-09,2.042805e-11
7.546546e+00,6.158120e-11,2.048007e-09,2.048007e-11
7.549329e+00,6.167569e-11,2.046603e-09,2.046603e-11
7.552113e+00,6.161870e-11,2.039649e-09,2.039649e-11
7.554897e+00,6.143146e-11,2.028385e-09,2.028385e-11
7.557680e+00,6.113862e-11,2.014202e-09,2.014202e-11
7.560464e+00,6.076573e-11,1.998558e-09,1.998558e-11
7.563248e+00,6.034189e-11,1.982991e-09,1.982991e-11
7.566032e+00,5.989822e-11,1.969077e-09,1.969077e-11
7.568815e+00,5.946536e-11,1.958350e-09,1.958350e-11
7.571599e+00,5.907432e-11,1.952338e-09,1.952338e-11
7.574383e+00,5.875477e-11,1.952535e-09,1.952535e-11
7.577166e+00,5.853252e-11,1.960355e-09,1.960355e-11
7.579950e+00,5.843043e-11,1.977180e-09,1.977180e-11
7.582734e+00,5.846875e-11,2.004304e-09,2.004304e-11
7.585517e+00,5.865718e-11,2.042744e-09,2.042744e-11
7.588301e+00,5.899824e-11,2.093187e-09,2.093187e-11
7.591085e+00,5.948990e-11,2.155935e-09,2.155935e-11
7.593868e+00,6.011982e-11,2.230701e-09,2.230701e-11
7.596652e+00,6.086958e-11,2.316534e-09,2.316534e-11
7.599436e+00,6.171537e-11,2.411884e-09,2.411884e-11
7.602219e+00,6.262811e-11,2.514626e-09,2.514626e-11
7.605003e+00,6.357713e-11,2.622176e-09,2.622176e-11
7.607787e+00,6.453269e-11,2.731654e-09,2.731654e-11
7.610570e+00,6.546783e-11,2.840018e-09,2.840018e-11
7.613354e+00,6.635807e-11,2.944210e-09,2.944210e-11
7.616138e+00,6.718506e-11,3.041323e-09,3.041323e-11
7.618921e+00,6.793606e-11,3.128698e-09,3.128698e-11
7.621705e+00,6.860245e-11,3.203990e-09,3.203990e-11
7.624489e+00,6.918183e-11,3.265260e-09,3.265260e-11
7.627272e+00,6.967585e-11,3.311101e-09,3.311101e-11
7.630056e+00,7.009052e-11,3.340706e-09,3.340706e-11
7.632840e+00,7.043496e-11,3.353868e-09,3.353868e-11
7.635623e+00,7.071912e-11,3.351006e-09,3.351006e-11
7.638407e+00,7.095535e-11,3.333214e-09,3.333214e-11
7.641191e+00,7.115777e-11,3.302181e-09,3.302181e-11
7.643974e+00,7.134012e-11,3.260098e-09,3.260098e-11
7.646758e+00,7.151714e-11,3.209612e-09,3.209612e-11
7.649542e+00,7.170366e-11,3.153700e-09,3.153700e-11
7.652325e+00,7.191536e-11,3.095504e-09,3.095504e-11
7.655109e+00,7.216921e-11,3.038186e-09,3.038186e-11
7.657893e+00,7.247871e-11,2.984724e-09,2.984724e-11
7.660677e+00,7.285654e-11,2.937805e-09,2.937805e-11
7.663460e+00,7.331364e-11,2.899716e-09,2.899716e-11
7.666244e+00,7.385712e-11,2.872224e-09,2.872224e-11
7.669028e+00,7.449191e-11,2.856581e-09,2.856581e-11
7.671811e+00,7.521820e-11,2.853487e-09,2.853487e-11
7.674595e+00,7.603180e-11,2.863079e-09,2.863079e-11
7.677379e+00,7.692443e-11,2.885004e-09,2.885004e-11
7.680162e+00,7.788275e-11,2.918431e-09,2.918431e-11
7.682946e+00,7.889030e-11,2.962077e-09,2.962077e-11
7.685730e+00,7.992817e-11,3.014239e-09,3.014239e-11
7.688513e+00,8.097323e-11,3.072783e-09,3.072783e-11
7.691297e+00,8.200061e-11,3.135191e-09,3.135191e-11
7.694081e+00,8.298507e-11,3.198618e-09,3.198618e-11
7.696864e+00,8.389793e-11,3.259954e-09,3.259954e-11
7.699648e+00,8.470986e-11,3.315977e-09,3.315977e-11
7.702432e+00,8.539380e-11,3.363504e-09,3.363504e-11
7.705215e+00,8.592074e-11,3.399469e-09,3.399469e-11
7.707999e+00,8.626064e-11,3.421085e-09,3.421085e-11
7.710783e+00,8.638670e-11,3.426047e-09,3.426047e-11
7.713566e+00,8.627473e-11,3.412636e-09,3.412636e-11
7.716350e+00,8.590338e-11,3.379802e-09,3.379802e-11
7.719134e+00,8.525564e-11,3.327237e-09,3.327237e-11
7.721917e+00,8.432221e-11,3.255425e-09,3.255425e-11
7.724701e+00,8.310034e-11,3.165639e-09,3.165639e-11
7.727485e+00,8.159401e-11,3.059907e-09,3.059907e-11
7.730268e+00,7.981748e-11,2.940971e-09,2.940971e-11
7.733052e+00,7.779216e-11,2.812185e-09,2.812185e-11
7.735836e+00,7.554702e-11,2.677391e-09,2.677391e-11
7.738619e+00,7.311938e-11,2.540753e-09,2.540753e-11
7.741403e+00,7.055246e-11,2.406536e-09,2.406536e-11
7.744187e+00,6.789486e-11,2.278846e-09,2.278846e-11
7.746970e+00,6.519665e-11,2.161333e-09,2.161333e-11
7.749754e+00,6.250982e-11,2.056906e-09,2.056906e-11
7.752538e+00,5.988738e-11,1.967529e-09,1.967529e-11
7.755321e+00,5.737996e-11,1.894069e-09,1.894069e-11
7.758105e+00,5.503553e-11,1.836290e-09,1.836290e-11
7.760889e+00,5.289666e-11,1.793077e-09,1.793077e-11
7.763673e+00,5.100156e-11,1.762771e-09,1.762771e-11
7.766456e+00,4.938157e-11,1.743525e-09,1.743525e-11
7.769240e+00,4.805748e-11,1.733631e-09,1.733631e-11
7.772024e+00,4.704144e-11,1.731711e-09,1.731711e-11
7.774807e+00,4.633575e-11,1.736787e-09,1.736787e-11
7.777591e+00,4.593162e-11,1.748227e-09,1.748227e-11
7.780375e+00,4.580879e-11,1.765560e-09,1.765560e-11
7.783158e+00,4.593621e-11,1.788260e-09,1.788260e-11
7.785942e+00,4.627461e-11,1.815563e-09,1.815563e-11
7.788726e+00,4.677743e-11,1.846323e-09,1.846323e-11
7.791509e+00,4.739326e-11,1.878959e-09,1.878959e-11
7.794293e+00,4.807014e-11,1.911530e-09,1.911530e-11
7.797077e+00,4.875693e-11,1.941877e-09,1.941877e-11
7.799860e+00,4.940736e-11,1.967830e-09,1.967830e-11
7.802644e+00,4.998355e-11,1.987435e-09,1.987435e-11
7.805428e+00,5.045693e-11,1.999144e-09,1.999144e-11
7.808211e+00,5.081175e-11,2.001982e-09,2.001982e-11
7.810995e+00,5.104459e-11,1.995630e-09,1.995630e-11
7.813779e+00,5.116339e-11,1.980413e-09,1.980413e-11
7.816562e+00,5.118721e-11,1.957253e-09,1.957253e-11
7.819346e+00,5.114371e-11,1.927590e-09,1.927590e-11
7.822130e+00,5.106783e-11,1.893271e-09,1.893271e-11
7.824913e+00,5.099800e-11,1.856413e-09,1.856413e-11
7.827697e+00,5.097333e-11,1.819275e-09,1.819275e-11
7.830481e+00,5.103259e-11,1.784173e-09,1.784173e-11
7.833264e+00,5.121143e-11,1.753408e-09,1.753408e-11
7.836048e+00,5.153917e-11,1.729198e-09,1.729198e-11
7.838832e+00,5.204028e-11,1.713616e-09,1.713616e-11
7.841615e+00,5.273364e-11,1.708501e-09,1.708501e-11
7.844399e+00,5.362986e-11,1.715369e-09,1.715369e-11
7.847183e+00,5.473411e-11,1.735287e-09,1.735287e-11
7.849966e+00,5.604395e-11,1.768731e-09,1.768731e-11
7.852750e+00,5.754911e-11,1.815503e-09,1.815503e-11
7.855534e+00,5.923567e-11,1.874725e-09,1.874725e-11
7.858317e+00,6.108365e-11,1.944861e-09,1.944861e-11
7.861101e+00,6.306532e-11,2.023824e-09,2.023824e-11
7.863885e+00,6.514738e-11,2.109136e-09,2.109136e-11
7.866669e+00,6.729264e-11,2.198102e-09,2.198102e-11
7.869452e+00,6.945973e-11,2.287966e-09,2.287966e-11
7.872236e+00,7.160317e-11,2.376047e-09,2.376047e-11
7.875020e+00,7.367756e-11,2.459888e-09,2.459888e-11
7.877803e+00,7.563933e-11,2.537326e-09,2.537326e-11
7.880587e+00,7.744539e-11,2.606519e-09,2.606519e-11
7.883371e+00,7.905679e-11,2.666014e-09,2.666014e-11
7.886154e+00,8.044156e-11,2.714795e-09,2.714795e-11
7.888938e+00,8.157560e-11,2.752301e-09,2.752301e-11
7.891722e+00,8.244388e-11,2.778427e-09,2.778427e-11
7.894505e+00,8.304097e-11,2.793494e-09,2.793494e-11
7.897289e+00,8.336906e-11,2.798182e-09,2.798182e-11
7.900073e+00,8.343791e-11,2.793499e-09,2.793499e-11
7.902856e+00,8.326662e-11,2.780735e-09,2.780735e-11
7.905640e+00,8.287943e-11,2.761330e-09,2.761330e-11
7.908424e+00,8.230268e-11,2.736766e-09,2.736766e-11
7.911207e+00,8.156531e-11,2.708518e-09,2.708518e-11
7.913991e+00,8.069873e-11,2.677979e-09,2.677979e-11
7.916775e+00,7.973209e-11,2.646352e-09,2.646352e-11
7.919558e+00,7.869124e-11,2.614608e-09,2.614608e-11
7.922342e+00,7.760066e-11,2.583487e-09,2.583487e-11
