k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.581181e+00,7.679282e-10,1.241641e-08,1.241641e-10,2.021200e-10,3.146347e-09,3.146347e-11
6.583318e+00,7.699483e-10,1.217666e-08,1.217666e-10,2.068920e-10,3.246419e-09,3.246419e-11
6.585455e+00,7.715318e-10,1.201973e-08,1.201973e-10,2.109116e-10,3.405941e-09,3.405941e-11
6.587591e+00,7.693509e-10,1.188170e-08,1.188170e-10,2.119904e-10,3.524933e-09,3.524933e-11
6.589728e+00,7.623921e-10,1.169404e-08,1.169404e-10,2.098433e-10,3.523582e-09,3.523582e-11
6.591865e+00,7.523595e-10,1.143662e-08,1.143662e-10,2.059164e-10,3.401692e-09,3.401692e-11
6.594002e+00,7.414808e-10,1.114631e-08,1.114631e-10,2.014896e-10,3.210285e-09,3.210285e-11
6.596138e+00,7.305412e-10,1.089688e-08,1.089688e-10,1.967754e-10,3.037853e-09,3.037853e-11
6.598275e+00,7.194368e-10,1.073837e-08,1.073837e-10,1.915986e-10,2.938161e-09,2.938161e-11
6.600412e+00,7.089118e-10,1.066945e-08,1.066945e-10,1.864094e-10,2.888018e-09,2.888018e-11
6.602549e+00,7.020269e-10,1.066417e-08,1.066417e-10,1.831843e-10,2.871474e-09,2.871474e-11
6.604685e+00,7.013001e-10,1.069644e-08,1.069644e-10,1.837337e-10,2.872389e-09,2.872389e-11
6.606822e+00,7.057281e-10,1.077397e-08,1.077397e-10,1.875828e-10,2.913044e-09,2.913044e-11
6.608959e+00,7.120874e-10,1.091736e-08,1.091736e-10,1.923196e-10,3.016495e-09,3.016495e-11
6.611095e+00,7.171949e-10,1.112176e-08,1.112176e-10,1.955044e-10,3.142105e-09,3.142105e-11
6.613232e+00,7.203742e-10,1.135943e-08,1.135943e-10,1.971537e-10,3.270085e-09,3.270085e-11
6.615369e+00,7.226749e-10,1.157381e-08,1.157381e-10,1.989853e-10,3.354474e-09,3.354474e-11
6.617506e+00,7.233201e-10,1.172325e-08,1.172325e-10,2.011405e-10,3.371383e-09,3.371383e-11
6.619642e+00,7.197678e-10,1.180840e-08,1.180840e-10,2.016407e-10,3.340944e-09,3.340944e-11
6.621779e+00,7.109369e-10,1.185901e-08,1.185901e-10,1.989429e-10,3.275707e-09,3.275707e-11
6.623916e+00,6.998618e-10,1.193182e-08,1.193182e-10,1.948646e-10,3.255661e-09,3.255661e-11
6.626053e+00,6.915145e-10,1.205554e-08,1.205554e-10,1.932859e-10,3.312576e-09,3.312576e-11
6.628189e+00,6.879541e-10,1.222019e-08,1.222019e-10,1.955748e-10,3.421357e-09,3.421357e-11
6.630326e+00,6.876638e-10,1.240191e-08,1.240191e-10,1.994965e-10,3.551720e-09,3.551720e-11
6.632463e+00,6.882652e-10,1.257507e-08,1.257507e-10,2.023406e-10,3.650916e-09,3.650916e-11
6.634600e+00,6.900715e-10,1.275187e-08,1.275187e-10,2.045549e-10,3.760848e-09,3.760848e-11
6.636736e+00,6.958134e-10,1.295072e-08,1.295072e-10,2.089324e-10,3.907151e-09,3.907151e-11
6.638873e+00,7.054883e-10,1.316819e-08,1.316819e-10,2.156785e-10,4.068156e-09,4.068156e-11
6.641010e+00,7.152920e-10,1.338243e-08,1.338243e-10,2.213901e-10,4.210266e-09,4.210266e-11
6.643147e+00,7.212786e-10,1.355049e-08,1.355049e-10,2.229537e-10,4.266382e-09,4.266382e-11
6.645283e+00,7.228262e-10,1.365324e-08,1.365324e-10,2.210497e-10,4.252122e-09,4.252122e-11
6.647420e+00,7.228223e-10,1.369687e-08,1.369687e-10,2.192370e-10,4.201835e-09,4.201835e-11
6.649557e+00,7.232592e-10,1.369867e-08,1.369867e-10,2.190297e-10,4.136102e-09,4.136102e-11
6.651694e+00,7.233047e-10,1.368417e-08,1.368417e-10,2.185020e-10,4.078321e-09,4.078321e-11
6.653830e+00,7.217509e-10,1.366105e-08,1.366105e-10,2.158132e-10,4.004570e-09,4.004570e-11
6.655967e+00,7.196691e-10,1.363248e-08,1.363248e-10,2.120859e-10,3.931271e-09,3.931271e-11
6.658104e+00,7.204997e-10,1.360121e-08,1.360121e-10,2.106136e-10,3.879757e-09,3.879757e-11
6.660241e+00,7.257435e-10,1.356679e-08,1.356679e-10,2.126131e-10,3.848665e-09,3.848665e-11
6.662377e+00,7.335563e-10,1.353930e-08,1.353930e-10,2.159790e-10,3.846960e-09,3.846960e-11
6.664514e+00,7.417176e-10,1.352774e-08,1.352774e-10,2.184777e-10,3.857101e-09,3.857101e-11
6.666651e+00,7.491706e-10,1.353716e-08,1.353716e-10,2.198527e-10,3.884349e-09,3.884349e-11
6.668788e+00,7.568152e-10,1.356369e-08,1.356369e-10,2.217173e-10,3.935332e-09,3.935332e-11
6.670924e+00,7.653715e-10,1.358796e-08,1.358796e-10,2.249219e-10,3.988693e-09,3.988693e-11
6.673061e+00,7.733380e-10,1.359138e-08,1.359138e-10,2.280859e-10,4.028173e-09,4.028173e-11
6.675198e+00,7.787094e-10,1.356620e-08,1.356620e-10,2.295753e-10,4.037530e-09,4.037530e-11
6.677335e+00,7.805160e-10,1.351975e-08,1.351975e-10,2.288305e-10,4.021546e-09,4.021546e-11
6.679471e+00,7.800414e-10,1.347124e-08,1.347124e-10,2.269351e-10,4.004092e-09,4.004092e-11
6.681608e+00,7.793453e-10,1.343487e-08,1.343487e-10,2.254463e-10,3.997532e-09,3.997532e-11
6.683745e+00,7.795061e-10,1.341053e-08,1.341053e-10,2.247379e-10,4.001892e-09,4.001892e-11
6.685882e+00,7.810363e-10,1.338759e-08,1.338759e-10,2.244665e-10,4.007067e-09,4.007067e-11
6.688018e+00,7.830230e-10,1.335412e-08,1.335412e-10,2.237420e-10,3.999110e-09,3.999110e-11
6.690155e+00,7.846265e-10,1.330822e-08,1.330822e-10,2.223690e-10,3.977470e-09,3.977470e-11
6.692292e+00,7.862616e-10,1.326006e-08,1.326006e-10,2.214939e-10,3.955228e-09,3.955228e-11
6.694429e+00,7.881492e-10,1.322062e-08,1.322062e-10,2.218858e-10,3.943621e-09,3.943621e-11
6.696565e+00,7.898861e-10,1.319068e-08,1.319068e-10,2.231387e-10,3.946738e-09,3.946738e-11
6.698702e+00,7.898934e-10,1.315640e-08,1.315640e-10,2.234049e-10,3.951647e-09,3.951647e-11
6.700839e+00,7.868693e-10,1.309562e-08,1.309562e-10,2.212048e-10,3.932719e-09,3.932719e-11
6.702976e+00,7.811223e-10,1.299782e-08,1.299782e-10,2.173881e-10,3.883059e-09,3.883059e-11
6.705112e+00,7.738005e-10,1.287164e-08,1.287164e-10,2.136487e-10,3.810348e-09,3.810348e-11
6.707249e+00,7.665056e-10,1.273804e-08,1.273804e-10,2.108944e-10,3.730402e-09,3.730402e-11
6.709386e+00,7.592945e-10,1.262065e-08,1.262065e-10,2.081265e-10,3.666522e-09,3.666522e-11
6.711523e+00,7.513971e-10,1.252708e-08,1.252708e-10,2.039145e-10,3.617302e-09,3.617302e-11
6.713659e+00,7.442163e-10,1.245186e-08,1.245186e-10,1.994047e-10,3.584041e-09,3.584041e-11
6.715796e+00,7.401038e-10,1.238922e-08,1.238922e-10,1.971555e-10,3.577233e-09,3.577233e-11
6.717933e+00,7.403631e-10,1.233590e-08,1.233590e-10,1.986493e-10,3.588786e-09,3.588786e-11
6.720070e+00,7.437688e-10,1.230159e-08,1.230159e-10,2.026158e-10,3.628049e-09,3.628049e-11
6.722206e+00,7.468751e-10,1.229307e-08,1.229307e-10,2.059565e-10,3.686048e-09,3.686048e-11
6.724343e+00,7.473065e-10,1.230360e-08,1.230360e-10,2.074917e-10,3.751846e-09,3.751846e-11
6.726480e+00,7.455230e-10,1.231832e-08,1.231832e-10,2.085322e-10,3.841781e-09,3.841781e-11
6.728617e+00,7.435909e-10,1.230665e-08,1.230665e-10,2.108193e-10,3.928739e-09,3.928739e-11
6.730753e+00,7.411367e-10,1.225021e-08,1.225021e-10,2.137215e-10,3.996787e-09,3.996787e-11
6.732890e+00,7.352160e-10,1.215425e-08,1.215425e-10,2.140286e-10,4.033306e-09,4.033306e-11
6.735027e+00,7.254273e-10,1.204312e-08,1.204312e-10,2.105212e-10,4.029268e-09,4.029268e-11
6.737164e+00,7.146518e-10,1.196081e-08,1.196081e-10,2.056866e-10,4.047729e-09,4.047729e-11
6.739300e+00,7.069887e-10,1.192611e-08,1.192611e-10,2.034106e-10,4.109155e-09,4.109155e-11
6.741437e+00,7.048485e-10,1.193158e-08,1.193158e-10,2.052219e-10,4.204558e-09,4.204558e-11
6.743574e+00,7.062753e-10,1.195984e-08,1.195984e-10,2.082092e-10,4.310074e-09,4.310074e-11
6.745711e+00,7.086849e-10,1.199644e-08,1.199644e-10,2.095022e-10,4.372109e-09,4.372109e-11
6.747847e+00,7.129618e-10,1.206524e-08,1.206524e-10,2.103093e-10,4.431356e-09,4.431356e-11
6.749984e+00,7.213698e-10,1.218738e-08,1.218738e-10,2.140627e-10,4.517943e-09,4.517943e-11
6.752121e+00,7.326912e-10,1.235641e-08,1.235641e-10,2.213701e-10,4.623843e-09,4.623843e-11
6.754258e+00,7.418385e-10,1.253830e-08,1.253830e-10,2.275314e-10,4.727206e-09,4.727206e-11
6.756394e+00,7.455993e-10,1.267688e-08,1.267688e-10,2.280567e-10,4.745463e-09,4.745463e-11
6.758531e+00,7.449916e-10,1.275442e-08,1.275442e-10,2.239200e-10,4.681594e-09,4.681594e-11
6.760668e+00,7.434005e-10,1.278881e-08,1.278881e-10,2.198529e-10,4.570022e-09,4.570022e-11
6.762805e+00,7.433986e-10,1.281992e-08,1.281992e-10,2.186991e-10,4.437625e-09,4.437625e-11
6.764941e+00,7.432235e-10,1.289042e-08,1.289042e-10,2.175756e-10,4.336277e-09,4.336277e-11
6.767078e+00,7.408329e-10,1.300364e-08,1.300364e-10,2.129939e-10,4.238465e-09,4.238465e-11
6.769215e+00,7.393275e-10,1.315087e-08,1.315087e-10,2.072197e-10,4.156723e-09,4.156723e-11
6.771352e+00,7.437944e-10,1.331822e-08,1.331822e-10,2.058726e-10,4.111420e-09,4.111420e-11
6.773488e+00,7.554491e-10,1.350226e-08,1.350226e-10,2.111705e-10,4.093468e-09,4.093468e-11
6.775625e+00,7.704846e-10,1.372316e-08,1.372316e-10,2.188720e-10,4.136866e-09,4.136866e-11
6.777762e+00,7.845898e-10,1.398798e-08,1.398798e-10,2.238411e-10,4.221784e-09,4.221784e-11
6.779899e+00,7.964243e-10,1.428593e-08,1.428593e-10,2.262492e-10,4.348672e-09,4.348672e-11
6.782035e+00,8.069177e-10,1.457552e-08,1.457552e-10,2.294952e-10,4.492891e-09,4.492891e-11
6.784172e+00,8.163947e-10,1.480517e-08,1.480517e-10,2.344704e-10,4.582333e-09,4.582333e-11
6.786309e+00,8.219783e-10,1.495655e-08,1.495655e-10,2.373133e-10,4.590494e-09,4.590494e-11
6.788446e+00,8.214559e-10,1.504893e-08,1.504893e-10,2.346916e-10,4.514460e-09,4.514460e-11
6.790582e+00,8.177788e-10,1.513522e-08,1.513522e-10,2.291530e-10,4.420421e-09,4.420421e-11
6.792719e+00,8.155941e-10,1.525949e-08,1.525949e-10,2.255872e-10,4.382165e-09,4.382165e-11
6.794856e+00,8.169024e-10,1.542607e-08,1.542607e-10,2.256400e-10,4.406373e-09,4.406373e-11
6.796992e+00,8.210300e-10,1.561320e-08,1.561320e-10,2.271841e-10,4.459214e-09,4.459214e-11
6.799129e+00,8.271161e-10,1.579863e-08,1.579863e-10,2.284459e-10,4.498577e-09,4.498577e-11
6.801266e+00,8.360694e-10,1.598903e-08,1.598903e-10,2.311413e-10,4.534342e-09,4.534342e-11
6.803403e+00,8.488618e-10,1.620918e-08,1.620918e-10,2.371010e-10,4.608199e-09,4.608199e-11
6.805539e+00,8.640112e-10,1.646883e-08,1.646883e-10,2.446415e-10,4.736808e-09,4.736808e-11
6.807676e+00,8.775634e-10,1.674249e-08,1.674249e-10,2.500882e-10,4.882871e-09,4.882871e-11
6.809813e+00,8.859449e-10,1.697515e-08,1.697515e-10,2.514677e-10,4.977589e-09,4.977589e-11
6.811950e+00,8.888133e-10,1.712002e-08,1.712002e-10,2.500593e-10,4.959666e-09,4.959666e-11
6.814086e+00,8.871308e-10,1.717062e-08,1.717062e-10,2.469791e-10,4.813063e-09,4.813063e-11
6.816223e+00,8.814017e-10,1.716346e-08,1.716346e-10,2.412924e-10,4.575682e-09,4.575682e-11
6.818360e+00,8.730142e-10,1.715204e-08,1.715204e-10,2.330055e-10,4.321582e-09,4.321582e-11
6.820497e+00,8.641313e-10,1.716937e-08,1.716937e-10,2.244444e-10,4.132567e-09,4.132567e-11
6.822633e+00,8.572717e-10,1.721228e-08,1.721228e-10,2.187373e-10,4.028760e-09,4.028760e-11
6.824770e+00,8.541822e-10,1.725885e-08,1.725885e-10,2.166850e-10,3.976302e-09,3.976302e-11
6.826907e+00,8.548951e-10,1.730006e-08,1.730006e-10,2.164761e-10,3.934787e-09,3.934787e-11
6.829044e+00,8.589918e-10,1.735500e-08,1.735500e-10,2.175722e-10,3.917601e-09,3.917601e-11
6.831180e+00,8.657796e-10,1.745154e-08,1.745154e-10,2.210654e-10,3.983279e-09,3.983279e-11
6.833317e+00,8.740336e-10,1.759082e-08,1.759082e-10,2.269391e-10,4.140749e-09,4.140749e-11
6.835454e+00,8.815774e-10,1.773261e-08,1.773261e-10,2.324085e-10,4.325015e-09,4.325015e-11
6.837591e+00,8.858253e-10,1.781793e-08,1.781793e-10,2.338870e-10,4.428417e-09,4.428417e-11
6.839727e+00,8.861515e-10,1.781171e-08,1.781171e-10,2.315298e-10,4.395257e-09,4.395257e-11
6.841864e+00,8.832960e-10,1.772875e-08,1.772875e-10,2.281331e-10,4.245019e-09,4.245019e-11
6.844001e+00,8.783264e-10,1.762334e-08,1.762334e-10,2.251307e-10,4.051233e-09,4.051233e-11
6.846138e+00,8.727712e-10,1.754980e-08,1.754980e-10,2.218139e-10,3.900047e-09,3.900047e-11
6.848274e+00,8.682386e-10,1.752606e-08,1.752606e-10,2.174657e-10,3.821866e-09,3.821866e-11
6.850411e+00,8.671216e-10,1.753263e-08,1.753263e-10,2.146105e-10,3.805799e-09,3.805799e-11
6.852548e+00,8.710022e-10,1.754327e-08,1.754327e-10,2.164895e-10,3.814340e-09,3.814340e-11
6.854685e+00,8.790120e-10,1.755691e-08,1.755691e-10,2.226887e-10,3.837969e-09,3.837969e-11
6.856821e+00,8.888327e-10,1.759858e-08,1.759858e-10,2.300296e-10,3.901597e-09,3.901597e-11
6.858958e+00,8.977226e-10,1.768963e-08,1.768963e-10,2.356397e-10,4.026437e-09,4.026437e-11
6.861095e+00,9.044433e-10,1.781619e-08,1.781619e-10,2.397420e-10,4.195735e-09,4.195735e-11
6.863232e+00,9.085246e-10,1.792761e-08,1.792761e-10,2.433044e-10,4.330094e-09,4.330094e-11
6.865368e+00,9.085870e-10,1.797095e-08,1.797095e-10,2.446632e-10,4.350400e-09,4.350400e-11
6.867505e+00,9.036025e-10,1.793000e-08,1.793000e-10,2.417417e-10,4.224658e-09,4.224658e-11
6.869642e+00,8.937185e-10,1.783654e-08,1.783654e-10,2.345296e-10,4.002110e-09,4.002110e-11
6.871779e+00,8.811702e-10,1.774518e-08,1.774518e-10,2.259259e-10,3.780581e-09,3.780581e-11
6.873915e+00,8.691614e-10,1.769246e-08,1.769246e-10,2.189187e-10,3.633204e-09,3.633204e-11
6.876052e+00,8.595579e-10,1.767521e-08,1.767521e-10,2.136088e-10,3.560004e-09,3.560004e-11
6.878189e+00,8.535506e-10,1.766584e-08,1.766584e-10,2.097692e-10,3.509143e-09,3.509143e-11
6.880326e+00,8.515695e-10,1.764663e-08,1.764663e-10,2.081029e-10,3.468881e-09,3.468881e-11
6.882462e+00,8.533226e-10,1.762814e-08,1.762814e-10,2.095084e-10,3.472141e-09,3.472141e-11
6.884599e+00,8.578472e-10,1.763419e-08,1.763419e-10,2.135219e-10,3.562064e-09,3.562064e-11
6.886736e+00,8.623922e-10,1.766890e-08,1.766890e-10,2.173271e-10,3.718617e-09,3.718617e-11
6.888873e+00,8.642769e-10,1.770072e-08,1.770072e-10,2.191969e-10,3.864882e-09,3.864882e-11
6.891009e+00,8.621033e-10,1.767875e-08,1.767875e-10,2.192739e-10,3.926315e-09,3.926315e-11
6.893146e+00,8.555770e-10,1.757004e-08,1.757004e-10,2.179399e-10,3.862849e-09,3.862849e-11
6.895283e+00,8.456008e-10,1.738575e-08,1.738575e-10,2.152591e-10,3.704255e-09,3.704255e-11
6.897420e+00,8.332661e-10,1.717421e-08,1.717421e-10,2.108389e-10,3.522410e-09,3.522410e-11
6.899556e+00,8.204408e-10,1.698859e-08,1.698859e-10,2.062535e-10,3.408555e-09,3.408555e-11
6.901693e+00,8.090373e-10,1.685233e-08,1.685233e-10,2.039349e-10,3.401562e-09,3.401562e-11
6.903830e+00,8.004016e-10,1.675406e-08,1.675406e-10,2.045785e-10,3.465901e-09,3.465901e-11
6.905967e+00,7.962759e-10,1.667169e-08,1.667169e-10,2.078255e-10,3.553336e-09,3.553336e-11
6.908103e+00,7.969776e-10,1.659924e-08,1.659924e-10,2.126450e-10,3.649987e-09,3.649987e-11
6.910240e+00,8.015976e-10,1.655303e-08,1.655303e-10,2.189378e-10,3.793718e-09,3.793718e-11
6.912377e+00,8.084103e-10,1.654842e-08,1.654842e-10,2.264283e-10,3.993001e-09,3.993001e-11
6.914514e+00,8.143291e-10,1.657507e-08,1.657507e-10,2.327863e-10,4.201546e-09,4.201546e-11
6.916650e+00,8.174328e-10,1.659467e-08,1.659467e-10,2.360980e-10,4.340704e-09,4.340704e-11
6.918787e+00,8.173226e-10,1.656441e-08,1.656441e-10,2.360095e-10,4.359089e-09,4.359089e-11
6.920924e+00,8.141651e-10,1.646785e-08,1.646785e-10,2.337481e-10,4.270210e-09,4.270210e-11
6.923061e+00,8.081799e-10,1.632437e-08,1.632437e-10,2.303328e-10,4.125062e-09,4.125062e-11
6.925197e+00,7.997864e-10,1.617398e-08,1.617398e-10,2.253803e-10,3.989881e-09,3.989881e-11
6.927334e+00,7.911287e-10,1.604913e-08,1.604913e-10,2.198516e-10,3.900354e-09,3.900354e-11
6.929471e+00,7.844152e-10,1.595504e-08,1.595504e-10,2.158934e-10,3.862727e-09,3.862727e-11
6.931608e+00,7.807927e-10,1.587590e-08,1.587590e-10,2.151880e-10,3.865098e-09,3.865098e-11
6.933744e+00,7.803342e-10,1.579591e-08,1.579591e-10,2.174671e-10,3.891797e-09,3.891797e-11
6.935881e+00,7.815807e-10,1.571571e-08,1.571571e-10,2.204641e-10,3.946093e-09,3.946093e-11
6.938018e+00,7.842193e-10,1.564984e-08,1.564984e-10,2.236456e-10,4.040945e-09,4.040945e-11
6.940155e+00,7.885291e-10,1.560706e-08,1.560706e-10,2.279527e-10,4.183579e-09,4.183579e-11
6.942291e+00,7.927174e-10,1.557566e-08,1.557566e-10,2.329908e-10,4.345825e-09,4.345825e-11
6.944428e+00,7.941303e-10,1.552687e-08,1.552687e-10,2.365816e-10,4.476886e-09,4.476886e-11
6.946565e+00,7.909619e-10,1.543377e-08,1.543377e-10,2.364197e-10,4.537567e-09,4.537567e-11
6.948702e+00,7.835076e-10,1.529212e-08,1.529212e-10,2.333235e-10,4.533737e-09,4.533737e-11
6.950838e+00,7.736866e-10,1.512262e-08,1.512262e-10,2.299930e-10,4.506131e-09,4.506131e-11
6.952975e+00,7.635675e-10,1.495658e-08,1.495658e-10,2.275810e-10,4.492506e-09,4.492506e-11
6.955112e+00,7.542046e-10,1.481670e-08,1.481670e-10,2.252086e-10,4.505132e-09,4.505132e-11
6.957249e+00,7.454361e-10,1.470595e-08,1.470595e-10,2.216915e-10,4.527962e-09,4.527962e-11
6.959385e+00,7.385665e-10,1.461475e-08,1.461475e-10,2.184997e-10,4.552761e-09,4.552761e-11
6.961522e+00,7.355528e-10,1.453428e-08,1.453428e-10,2.180776e-10,4.577609e-09,4.577609e-11
6.963659e+00,7.361058e-10,1.446521e-08,1.446521e-10,2.201770e-10,4.600640e-09,4.600640e-11
6.965796e+00,7.392450e-10,1.441571e-08,1.441571e-10,2.226797e-10,4.617767e-09,4.617767e-11
6.967932e+00,7.438340e-10,1.438964e-08,1.438964e-10,2.237955e-10,4.619453e-09,4.619453e-11
6.970069e+00,7.485069e-10,1.437836e-08,1.437836e-10,2.238199e-10,4.603641e-09,4.603641e-11
6.972206e+00,7.530525e-10,1.436279e-08,1.436279e-10,2.241394e-10,4.563128e-09,4.563128e-11
6.974342e+00,7.574018e-10,1.432408e-08,1.432408e-10,2.245954e-10,4.487294e-09,4.487294e-11
6.976479e+00,7.605069e-10,1.425616e-08,1.425616e-10,2.238910e-10,4.372560e-09,4.372560e-11
6.978616e+00,7.614025e-10,1.417063e-08,1.417063e-10,2.212556e-10,4.231752e-09,4.231752e-11
6.980753e+00,7.608610e-10,1.408970e-08,1.408970e-10,2.175855e-10,4.090809e-09,4.090809e-11
6.982889e+00,7.607017e-10,1.403375e-08,1.403375e-10,2.145176e-10,3.973133e-09,3.973133e-11
6.985026e+00,7.619300e-10,1.401088e-08,1.401088e-10,2.125779e-10,3.887335e-09,3.887335e-11
6.987163e+00,7.654042e-10,1.401654e-08,1.401654e-10,2.117815e-10,3.827136e-09,3.827136e-11
6.989300e+00,7.710747e-10,1.404264e-08,1.404264e-10,2.118902e-10,3.790025e-09,3.790025e-11
6.991436e+00,7.773853e-10,1.408402e-08,1.408402e-10,2.123838e-10,3.769613e-09,3.769613e-11
6.993573e+00,7.839240e-10,1.414212e-08,1.414212e-10,2.133071e-10,3.765531e-09,3.765531e-11
6.995710e+00,7.909585e-10,1.421893e-08,1.421893e-10,2.148333e-10,3.780621e-09,3.780621e-11
6.997847e+00,7.979227e-10,1.430591e-08,1.430591e-10,2.169957e-10,3.806527e-09,3.806527e-11
6.999983e+00,8.037282e-10,1.438357e-08,1.438357e-10,2.192407e-10,3.836412e-09,3.836412e-11
7.002120e+00,8.066846e-10,1.442629e-08,1.442629e-10,2.200365e-10,3.847680e-09,3.847680e-11
7.004257e+00,8.056053e-10,1.441586e-08,1.441586e-10,2.184179e-10,3.823082e-09,3.823082e-11
7.006394e+00,8.009445e-10,1.435179e-08,1.435179e-10,2.150461e-10,3.768409e-09,3.768409e-11
7.008530e+00,7.945460e-10,1.424690e-08,1.424690e-10,2.115707e-10,3.691563e-09,3.691563e-11
7.010667e+00,7.876297e-10,1.412036e-08,1.412036e-10,2.085951e-10,3.611888e-09,3.611888e-11
7.012804e+00,7.798675e-10,1.398452e-08,1.398452e-10,2.048768e-10,3.536195e-09,3.536195e-11
7.014941e+00,7.719027e-10,1.384030e-08,1.384030e-10,1.998271e-10,3.457922e-09,3.457922e-11
7.017077e+00,7.656443e-10,1.368616e-08,1.368616e-10,1.949641e-10,3.386467e-09,3.386467e-11
7.019214e+00,7.624795e-10,1.352307e-08,1.352307e-10,1.924986e-10,3.322663e-09,3.322663e-11
7.021351e+00,7.623992e-10,1.336143e-08,1.336143e-10,1.929320e-10,3.274257e-09,3.274257e-11
7.023488e+00,7.632133e-10,1.321562e-08,1.321562e-10,1.940619e-10,3.251571e-09,3.251571e-11
7.025624e+00,7.626751e-10,1.309028e-08,1.309028e-10,1.937504e-10,3.246384e-09,3.246384e-11
7.027761e+00,7.608182e-10,1.297579e-08,1.297579e-10,1.924386e-10,3.258727e-09,3.258727e-11
7.029898e+00,7.583537e-10,1.284671e-08,1.284671e-10,1.917088e-10,3.266399e-09,3.266399e-11
7.032035e+00,7.547831e-10,1.267827e-08,1.267827e-10,1.917009e-10,3.237544e-09,3.237544e-11
7.034171e+00,7.483309e-10,1.246466e-08,1.246466e-10,1.904377e-10,3.161609e-09,3.161609e-11
7.036308e+00,7.380452e-10,1.222199e-08,1.222199e-10,1.862891e-10,3.038316e-09,3.038316e-11
7.038445e+00,7.255367e-10,1.198256e-08,1.198256e-10,1.803526e-10,2.906446e-09,2.906446e-11
7.040582e+00,7.135369e-10,1.177065e-08,1.177065e-10,1.751978e-10,2.807497e-09,2.807497e-11
7.042718e+00,7.040637e-10,1.158818e-08,1.158818e-10,1.723594e-10,2.745885e-09,2.745885e-11
7.044855e+00,6.972711e-10,1.142277e-08,1.142277e-10,1.712239e-10,2.710089e-09,2.710089e-11
7.046992e+00,6.922939e-10,1.126393e-08,1.126393e-10,1.704897e-10,2.674709e-09,2.674709e-11
7.049129e+00,6.893322e-10,1.112170e-08,1.112170e-10,1.703883e-10,2.652035e-09,2.652035e-11
7.051265e+00,6.887166e-10,1.101711e-08,1.101711e-10,1.719474e-10,2.684209e-09,2.684209e-11
7.053402e+00,6.895909e-10,1.095681e-08,1.095681e-10,1.752317e-10,2.780900e-09,2.780900e-11
7.055539e+00,6.899000e-10,1.091806e-08,1.091806e-10,1.787845e-10,2.912708e-09,2.912708e-11
7.057676e+00,6.872486e-10,1.085313e-08,1.085313e-10,1.804525e-10,3.010712e-09,3.010712e-11
7.059812e+00,6.811969e-10,1.072247e-08,1.072247e-10,1.795613e-10,3.021260e-09,3.021260e-11
7.061949e+00,6.727831e-10,1.052167e-08,1.052167e-10,1.770212e-10,2.940433e-09,2.940433e-11
7.064086e+00,6.628978e-10,1.028453e-08,1.028453e-10,1.738971e-10,2.804650e-09,2.804650e-11
7.066223e+00,6.522205e-10,1.006277e-08,1.006277e-10,1.707626e-10,2.685526e-09,2.685526e-11
7.068359e+00,6.412397e-10,9.889714e-09,9.889714e-11,1.675344e-10,2.639277e-09,2.639277e-11
7.070496e+00,6.316809e-10,9.764612e-09,9.764612e-11,1.647856e-10,2.672647e-09,2.672647e-11
7.072633e+00,6.258936e-10,9.666612e-09,9.666612e-11,1.639680e-10,2.755421e-09,2.755421e-11
7.074770e+00,6.248022e-10,9.586332e-09,9.586332e-11,1.661131e-10,2.861498e-09,2.861498e-11
7.076906e+00,6.276946e-10,9.544336e-09,9.544336e-11,1.712230e-10,3.002617e-09,3.002617e-11
7.079043e+00,6.324865e-10,9.571856e-09,9.571856e-11,1.778591e-10,3.206000e-09,3.206000e-11
7.081180e+00,6.376649e-10,9.672854e-09,9.672854e-11,1.844974e-10,3.470495e-09,3.470495e-11
7.083317e+00,6.422078e-10,9.802763e-09,9.802763e-11,1.904080e-10,3.747007e-09,3.747007e-11
7.085453e+00,6.445570e-10,9.890927e-09,9.890927e-11,1.948988e-10,3.965191e-09,3.965191e-11
7.087590e+00,6.440412e-10,9.888291e-09,9.888291e-11,1.975034e-10,4.073498e-09,4.073498e-11
7.089727e+00,6.405485e-10,9.801089e-09,9.801089e-11,1.976395e-10,4.066742e-09,4.066742e-11
7.091864e+00,6.348272e-10,9.686808e-09,9.686808e-11,1.952203e-10,3.985303e-09,3.985303e-11
7.094000e+00,6.286325e-10,9.612905e-09,9.612905e-11,1.914093e-10,3.890964e-09,3.890964e-11
7.096137e+00,6.232722e-10,9.609647e-09,9.609647e-11,1.874048e-10,3.826492e-09,3.826492e-11
7.098274e+00,6.201477e-10,9.657983e-09,9.657983e-11,1.842958e-10,3.789259e-09,3.789259e-11
7.100411e+00,6.204938e-10,9.723830e-09,9.723830e-11,1.828030e-10,3.752884e-09,3.752884e-11
7.102547e+00,6.249676e-10,9.800842e-09,9.800842e-11,1.832459e-10,3.706310e-09,3.706310e-11
7.104684e+00,6.332994e-10,9.918913e-09,9.918913e-11,1.859056e-10,3.681096e-09,3.681096e-11
7.106821e+00,6.435112e-10,1.010893e-08,1.010893e-10,1.899649e-10,3.723337e-09,3.723337e-11
7.108958e+00,6.536196e-10,1.035745e-08,1.035745e-10,1.942166e-10,3.842918e-09,3.842918e-11
