k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.841871e+00,7.981122e-10,1.355699e-08,1.355699e-10,2.460588e-10,4.546710e-09,4.546710e-11
3.844008e+00,7.910198e-10,1.346078e-08,1.346078e-10,2.450691e-10,4.552338e-09,4.552338e-11
3.846145e+00,7.821320e-10,1.332751e-08,1.332751e-10,2.434489e-10,4.540295e-09,4.540295e-11
3.848282e+00,7.724514e-10,1.316227e-08,1.316227e-10,2.413556e-10,4.510621e-09,4.510621e-11
3.850418e+00,7.633782e-10,1.296801e-08,1.296801e-10,2.390686e-10,4.464033e-09,4.464033e-11
3.852555e+00,7.555078e-10,1.274722e-08,1.274722e-10,2.367410e-10,4.401991e-09,4.401991e-11
3.854692e+00,7.482703e-10,1.250432e-08,1.250432e-10,2.343491e-10,4.326699e-09,4.326699e-11
3.856828e+00,7.404450e-10,1.224110e-08,1.224110e-10,2.317266e-10,4.240517e-09,4.240517e-11
3.858965e+00,7.313290e-10,1.195877e-08,1.195877e-10,2.286964e-10,4.145940e-09,4.145940e-11
3.861102e+00,7.215645e-10,1.166689e-08,1.166689e-10,2.253490e-10,4.046504e-09,4.046504e-11
3.863239e+00,7.124531e-10,1.137867e-08,1.137867e-10,2.219878e-10,3.946467e-09,3.946467e-11
3.865375e+00,7.050108e-10,1.110256e-08,1.110256e-10,2.189170e-10,3.849816e-09,3.849816e-11
3.867512e+00,6.992981e-10,1.084659e-08,1.084659e-10,2.162558e-10,3.760214e-09,3.760214e-11
3.869649e+00,6.945064e-10,1.061857e-08,1.061857e-10,2.138586e-10,3.680456e-09,3.680456e-11
3.871786e+00,6.896535e-10,1.041961e-08,1.041961e-10,2.115054e-10,3.611779e-09,3.611779e-11
3.873922e+00,6.842861e-10,1.024962e-08,1.024962e-10,2.091294e-10,3.554535e-09,3.554535e-11
3.876059e+00,6.787122e-10,1.011499e-08,1.011499e-10,2.068099e-10,3.509099e-09,3.509099e-11
3.878196e+00,6.739986e-10,1.002217e-08,1.002217e-10,2.047769e-10,3.475610e-09,3.475610e-11
3.880333e+00,6.713733e-10,9.970174e-09,9.970174e-11,2.032942e-10,3.453070e-09,3.453070e-11
3.882469e+00,6.710475e-10,9.955348e-09,9.955348e-11,2.024111e-10,3.439418e-09,3.439418e-11
3.884606e+00,6.720852e-10,9.972915e-09,9.972915e-11,2.019786e-10,3.432081e-09,3.432081e-11
3.886743e+00,6.730577e-10,1.001116e-08,1.001116e-10,2.016888e-10,3.427974e-09,3.427974e-11
3.888880e+00,6.733064e-10,1.005968e-08,1.005968e-10,2.013501e-10,3.424674e-09,3.424674e-11
3.891016e+00,6.735188e-10,1.011846e-08,1.011846e-10,2.011148e-10,3.421540e-09,3.421540e-11
3.893153e+00,6.748863e-10,1.018761e-08,1.018761e-10,2.012344e-10,3.418458e-09,3.418458e-11
3.895290e+00,6.780692e-10,1.026263e-08,1.026263e-10,2.018311e-10,3.415224e-09,3.415224e-11
3.897427e+00,6.826709e-10,1.034116e-08,1.034116e-10,2.027698e-10,3.412027e-09,3.412027e-11
3.899563e+00,6.877186e-10,1.042056e-08,1.042056e-10,2.037884e-10,3.409253e-09,3.409253e-11
3.901700e+00,6.922633e-10,1.049453e-08,1.049453e-10,2.047217e-10,3.407557e-09,3.407557e-11
3.903837e+00,6.958732e-10,1.056105e-08,1.056105e-10,2.055217e-10,3.408214e-09,3.408214e-11
3.905974e+00,6.989194e-10,1.062663e-08,1.062663e-10,2.062249e-10,3.413018e-09,3.413018e-11
3.908110e+00,7.025151e-10,1.069741e-08,1.069741e-10,2.069720e-10,3.423429e-09,3.423429e-11
3.910247e+00,7.077048e-10,1.077445e-08,1.077445e-10,2.079258e-10,3.439982e-09,3.439982e-11
3.912384e+00,7.144787e-10,1.085920e-08,1.085920e-10,2.091112e-10,3.462691e-09,3.462691e-11
3.914521e+00,7.217779e-10,1.095100e-08,1.095100e-10,2.103715e-10,3.490827e-09,3.490827e-11
3.916657e+00,7.281637e-10,1.104336e-08,1.104336e-10,2.114014e-10,3.522566e-09,3.522566e-11
3.918794e+00,7.332956e-10,1.113405e-08,1.113405e-10,2.121246e-10,3.556128e-09,3.556128e-11
3.920931e+00,7.381210e-10,1.122730e-08,1.122730e-10,2.127678e-10,3.589970e-09,3.589970e-11
3.923068e+00,7.437550e-10,1.132390e-08,1.132390e-10,2.135571e-10,3.621951e-09,3.621951e-11
3.925204e+00,7.506529e-10,1.142113e-08,1.142113e-10,2.145780e-10,3.649669e-09,3.649669e-11
3.927341e+00,7.582464e-10,1.151691e-08,1.151691e-10,2.156762e-10,3.670887e-09,3.670887e-11
3.929478e+00,7.655765e-10,1.160739e-08,1.160739e-10,2.167041e-10,3.683814e-09,3.683814e-11
3.931615e+00,7.718501e-10,1.168664e-08,1.168664e-10,2.176291e-10,3.687252e-09,3.687252e-11
3.933751e+00,7.768387e-10,1.175420e-08,1.175420e-10,2.184457e-10,3.680886e-09,3.680886e-11
3.935888e+00,7.811182e-10,1.181680e-08,1.181680e-10,2.192130e-10,3.665607e-09,3.665607e-11
3.938025e+00,7.859350e-10,1.187972e-08,1.187972e-10,2.201107e-10,3.642966e-09,3.642966e-11
3.940162e+00,7.923167e-10,1.194591e-08,1.194591e-10,2.213427e-10,3.615023e-09,3.615023e-11
3.942298e+00,8.000948e-10,1.202040e-08,1.202040e-10,2.229331e-10,3.584629e-09,3.584629e-11
3.944435e+00,8.079661e-10,1.210496e-08,1.210496e-10,2.246594e-10,3.554648e-09,3.554648e-11
3.946572e+00,8.146689e-10,1.219883e-08,1.219883e-10,2.262317e-10,3.527875e-09,3.527875e-11
3.948709e+00,8.204075e-10,1.230805e-08,1.230805e-10,2.276992e-10,3.507908e-09,3.507908e-11
3.950845e+00,8.262797e-10,1.244181e-08,1.244181e-10,2.292710e-10,3.498305e-09,3.498305e-11
3.952982e+00,8.332926e-10,1.260485e-08,1.260485e-10,2.310827e-10,3.501664e-09,3.501664e-11
3.955119e+00,8.416211e-10,1.279891e-08,1.279891e-10,2.331189e-10,3.519555e-09,3.519555e-11
3.957256e+00,8.504386e-10,1.302453e-08,1.302453e-10,2.351863e-10,3.552552e-09,3.552552e-11
3.959392e+00,8.587714e-10,1.327842e-08,1.327842e-10,2.371955e-10,3.600323e-09,3.600323e-11
3.961529e+00,8.658058e-10,1.355502e-08,1.355502e-10,2.390479e-10,3.661462e-09,3.661462e-11
3.963666e+00,8.714138e-10,1.385360e-08,1.385360e-10,2.406719e-10,3.734153e-09,3.734153e-11
3.965803e+00,8.764300e-10,1.417631e-08,1.417631e-10,2.421832e-10,3.816618e-09,3.816618e-11
3.967939e+00,8.822754e-10,1.452131e-08,1.452131e-10,2.438691e-10,3.906750e-09,3.906750e-11
3.970076e+00,8.897356e-10,1.488561e-08,1.488561e-10,2.459623e-10,4.002457e-09,4.002457e-11
3.972213e+00,8.981017e-10,1.526657e-08,1.526657e-10,2.483786e-10,4.101778e-09,4.101778e-11
3.974350e+00,9.058744e-10,1.565768e-08,1.565768e-10,2.508187e-10,4.202469e-09,4.202469e-11
3.976486e+00,9.122386e-10,1.605349e-08,1.605349e-10,2.531353e-10,4.303109e-09,4.303109e-11
3.978623e+00,9.179143e-10,1.645459e-08,1.645459e-10,2.555557e-10,4.403726e-09,4.403726e-11
3.980760e+00,9.242150e-10,1.686236e-08,1.686236e-10,2.583285e-10,4.504772e-09,4.504772e-11
3.982897e+00,9.320578e-10,1.727541e-08,1.727541e-10,2.615741e-10,4.606653e-09,4.606653e-11
3.985033e+00,9.412447e-10,1.769189e-08,1.769189e-10,2.651964e-10,4.709863e-09,4.709863e-11
3.987170e+00,9.508366e-10,1.811004e-08,1.811004e-10,2.690118e-10,4.815094e-09,4.815094e-11
3.989307e+00,9.598419e-10,1.852537e-08,1.852537e-10,2.728956e-10,4.922764e-09,4.922764e-11
3.991444e+00,9.673986e-10,1.893367e-08,1.893367e-10,2.766143e-10,5.032956e-09,5.032956e-11
3.993580e+00,9.736467e-10,1.933533e-08,1.933533e-10,2.800973e-10,5.145883e-09,5.145883e-11
3.995717e+00,9.797602e-10,1.973077e-08,1.973077e-10,2.835191e-10,5.261501e-09,5.261501e-11
3.997854e+00,9.870473e-10,2.011715e-08,2.011715e-10,2.871433e-10,5.379043e-09,5.379043e-11
3.999991e+00,9.956085e-10,2.049180e-08,2.049180e-10,2.909834e-10,5.497240e-09,5.497240e-11
4.002127e+00,1.004092e-09,2.085092e-08,2.085092e-10,2.946872e-10,5.614150e-09,5.614150e-11
4.004264e+00,1.010907e-09,2.118781e-08,2.118781e-10,2.978734e-10,5.727283e-09,5.727283e-11
4.006401e+00,1.015661e-09,2.149784e-08,2.149784e-10,3.004923e-10,5.834498e-09,5.834498e-11
4.008538e+00,1.019386e-09,2.178016e-08,2.178016e-10,3.027936e-10,5.934064e-09,5.934064e-11
4.010674e+00,1.023306e-09,2.203348e-08,2.203348e-10,3.049631e-10,6.024285e-09,6.024285e-11
4.012811e+00,1.028011e-09,2.225436e-08,2.225436e-10,3.070598e-10,6.103289e-09,6.103289e-11
4.014948e+00,1.033083e-09,2.243999e-08,2.243999e-10,3.089642e-10,6.169286e-09,6.169286e-11
4.017085e+00,1.037591e-09,2.258750e-08,2.258750e-10,3.105387e-10,6.220641e-09,6.220641e-11
4.019221e+00,1.040443e-09,2.269200e-08,2.269200e-10,3.115908e-10,6.255772e-09,6.255772e-11
4.021358e+00,1.041046e-09,2.275105e-08,2.275105e-10,3.119587e-10,6.273873e-09,6.273873e-11
4.023495e+00,1.040132e-09,2.276676e-08,2.276676e-10,3.118309e-10,6.275237e-09,6.275237e-11
4.025632e+00,1.039155e-09,2.274070e-08,2.274070e-10,3.115700e-10,6.260536e-09,6.260536e-11
4.027768e+00,1.039261e-09,2.267325e-08,2.267325e-10,3.114564e-10,6.230442e-09,6.230442e-11
4.029905e+00,1.040062e-09,2.256616e-08,2.256616e-10,3.113564e-10,6.185768e-09,6.185768e-11
4.032042e+00,1.039945e-09,2.242024e-08,2.242024e-10,3.108869e-10,6.127514e-09,6.127514e-11
4.034179e+00,1.037674e-09,2.223506e-08,2.223506e-10,3.098765e-10,6.057323e-09,6.057323e-11
4.036315e+00,1.033366e-09,2.201343e-08,2.201343e-10,3.084960e-10,5.977674e-09,5.977674e-11
4.038452e+00,1.028172e-09,2.176201e-08,2.176201e-10,3.070187e-10,5.891350e-09,5.891350e-11
4.040589e+00,1.023268e-09,2.148664e-08,2.148664e-10,3.055862e-10,5.800794e-09,5.800794e-11
4.042725e+00,1.019173e-09,2.119152e-08,2.119152e-10,3.042003e-10,5.707936e-09,5.707936e-11
4.044862e+00,1.015472e-09,2.088231e-08,2.088231e-10,3.027468e-10,5.614689e-09,5.614689e-11
4.046999e+00,1.011232e-09,2.056353e-08,2.056353e-10,3.011209e-10,5.522803e-09,5.522803e-11
4.049136e+00,1.005539e-09,2.023750e-08,2.023750e-10,2.991807e-10,5.433656e-09,5.433656e-11
4.051272e+00,9.984434e-10,1.991041e-08,1.991041e-10,2.969719e-10,5.348780e-09,5.348780e-11
4.053409e+00,9.912643e-10,1.959178e-08,1.959178e-10,2.948041e-10,5.269734e-09,5.269734e-11
4.055546e+00,9.857030e-10,1.928877e-08,1.928877e-10,2.929927e-10,5.197539e-09,5.197539e-11
4.057683e+00,9.826584e-10,1.900687e-08,1.900687e-10,2.916649e-10,5.132904e-09,5.132904e-11
4.059819e+00,9.813799e-10,1.875145e-08,1.875145e-10,2.906218e-10,5.076506e-09,5.076506e-11
4.061956e+00,9.804314e-10,1.852488e-08,1.852488e-10,2.896746e-10,5.029080e-09,5.029080e-11
4.064093e+00,9.789896e-10,1.832740e-08,1.832740e-10,2.888484e-10,4.991522e-09,4.991522e-11
4.066230e+00,9.773761e-10,1.816184e-08,1.816184e-10,2.883015e-10,4.964842e-09,4.964842e-11
4.068366e+00,9.767103e-10,1.803247e-08,1.803247e-10,2.881934e-10,4.949938e-09,4.949938e-11
4.070503e+00,9.779018e-10,1.793923e-08,1.793923e-10,2.885761e-10,4.946919e-09,4.946919e-11
4.072640e+00,9.810350e-10,1.787923e-08,1.787923e-10,2.894067e-10,4.955188e-09,4.955188e-11
4.074777e+00,9.853233e-10,1.784977e-08,1.784977e-10,2.905607e-10,4.974116e-09,4.974116e-11
4.076913e+00,9.895887e-10,1.784495e-08,1.784495e-10,2.918721e-10,5.002891e-09,5.002891e-11
4.079050e+00,9.929120e-10,1.785783e-08,1.785783e-10,2.931974e-10,5.040519e-09,5.040519e-11
4.081187e+00,9.955144e-10,1.788648e-08,1.788648e-10,2.946291e-10,5.086117e-09,5.086117e-11
4.083324e+00,9.987488e-10,1.793058e-08,1.793058e-10,2.963974e-10,5.138315e-09,5.138315e-11
4.085460e+00,1.003983e-09,1.798663e-08,1.798663e-10,2.986191e-10,5.194838e-09,5.194838e-11
4.087597e+00,1.011421e-09,1.805012e-08,1.805012e-10,3.011882e-10,5.253085e-09,5.253085e-11
4.089734e+00,1.019870e-09,1.811677e-08,1.811677e-10,3.038381e-10,5.310767e-09,5.310767e-11
4.091871e+00,1.027939e-09,1.818037e-08,1.818037e-10,3.064532e-10,5.365943e-09,5.365943e-11
4.094007e+00,1.034983e-09,1.823524e-08,1.823524e-10,3.090299e-10,5.416736e-09,5.416736e-11
4.096144e+00,1.041392e-09,1.828080e-08,1.828080e-10,3.115703e-10,5.461386e-09,5.461386e-11
4.098281e+00,1.048046e-09,1.831804e-08,1.831804e-10,3.140442e-10,5.498056e-09,5.498056e-11
4.100418e+00,1.055412e-09,1.834532e-08,1.834532e-10,3.163678e-10,5.524714e-09,5.524714e-11
4.102554e+00,1.063229e-09,1.836153e-08,1.836153e-10,3.184684e-10,5.539999e-09,5.539999e-11
4.104691e+00,1.070421e-09,1.836620e-08,1.836620e-10,3.202027e-10,5.543517e-09,5.543517e-11
4.106828e+00,1.075652e-09,1.835696e-08,1.835696e-10,3.213996e-10,5.535378e-09,5.535378e-11
4.108965e+00,1.078289e-09,1.833401e-08,1.833401e-10,3.219882e-10,5.516206e-09,5.516206e-11
4.111101e+00,1.078970e-09,1.830299e-08,1.830299e-10,3.220684e-10,5.487119e-09,5.487119e-11
4.113238e+00,1.079091e-09,1.827007e-08,1.827007e-10,3.217798e-10,5.449327e-09,5.449327e-11
4.115375e+00,1.079737e-09,1.823884e-08,1.823884e-10,3.211890e-10,5.404248e-09,5.404248e-11
4.117512e+00,1.080868e-09,1.821243e-08,1.821243e-10,3.203054e-10,5.354112e-09,5.354112e-11
4.119648e+00,1.081393e-09,1.819293e-08,1.819293e-10,3.191140e-10,5.301786e-09,5.301786e-11
4.121785e+00,1.080309e-09,1.817928e-08,1.817928e-10,3.176530e-10,5.249864e-09,5.249864e-11
4.123922e+00,1.077491e-09,1.817153e-08,1.817153e-10,3.159308e-10,5.200432e-09,5.200432e-11
4.126059e+00,1.073808e-09,1.817386e-08,1.817386e-10,3.139893e-10,5.155215e-09,5.155215e-11
4.128195e+00,1.070378e-09,1.818938e-08,1.818938e-10,3.119391e-10,5.115390e-09,5.115390e-11
4.130332e+00,1.067754e-09,1.821802e-08,1.821802e-10,3.099058e-10,5.081845e-09,5.081845e-11
4.132469e+00,1.065631e-09,1.825966e-08,1.825966e-10,3.079553e-10,5.055607e-09,5.055607e-11
4.134606e+00,1.062927e-09,1.831249e-08,1.831249e-10,3.060064e-10,5.037301e-09,5.037301e-11
4.136742e+00,1.058729e-09,1.837214e-08,1.837214e-10,3.039875e-10,5.026643e-09,5.026643e-11
4.138879e+00,1.052963e-09,1.843688e-08,1.843688e-10,3.019243e-10,5.022905e-09,5.022905e-11
4.141016e+00,1.046584e-09,1.850865e-08,1.850865e-10,2.999461e-10,5.025321e-09,5.025321e-11
4.143153e+00,1.041061e-09,1.858795e-08,1.858795e-10,2.982127e-10,5.033058e-09,5.033058e-11
4.145289e+00,1.037311e-09,1.867303e-08,1.867303e-10,2.968617e-10,5.045374e-09,5.045374e-11
4.147426e+00,1.035029e-09,1.876268e-08,1.876268e-10,2.959466e-10,5.061863e-09,5.061863e-11
4.149563e+00,1.033048e-09,1.885416e-08,1.885416e-10,2.954161e-10,5.082123e-09,5.082123e-11
4.151700e+00,1.030550e-09,1.894296e-08,1.894296e-10,2.951702e-10,5.105591e-09,5.105591e-11
4.153836e+00,1.027721e-09,1.902844e-08,1.902844e-10,2.951342e-10,5.132153e-09,5.132153e-11
4.155973e+00,1.025712e-09,1.911361e-08,1.911361e-10,2.954131e-10,5.162167e-09,5.162167e-11
4.158110e+00,1.025641e-09,1.919964e-08,1.919964e-10,2.961693e-10,5.196114e-09,5.196114e-11
4.160247e+00,1.027771e-09,1.928685e-08,1.928685e-10,2.974825e-10,5.234844e-09,5.234844e-11
4.162383e+00,1.031371e-09,1.937653e-08,1.937653e-10,2.992446e-10,5.279426e-09,5.279426e-11
4.164520e+00,1.035245e-09,1.946788e-08,1.946788e-10,3.012521e-10,5.330505e-09,5.330505e-11
4.166657e+00,1.038598e-09,1.955888e-08,1.955888e-10,3.033803e-10,5.388223e-09,5.388223e-11
4.168794e+00,1.041356e-09,1.965107e-08,1.965107e-10,3.055579e-10,5.452437e-09,5.452437e-11
4.170930e+00,1.044408e-09,1.974783e-08,1.974783e-10,3.078169e-10,5.522561e-09,5.522561e-11
4.173067e+00,1.048866e-09,1.984956e-08,1.984956e-10,3.102441e-10,5.597478e-09,5.597478e-11
4.175204e+00,1.055032e-09,1.995489e-08,1.995489e-10,3.129171e-10,5.675841e-09,5.675841e-11
4.177341e+00,1.061977e-09,2.006213e-08,2.006213e-10,3.157625e-10,5.755988e-09,5.755988e-11
4.179477e+00,1.068044e-09,2.016647e-08,2.016647e-10,3.185060e-10,5.835501e-09,5.835501e-11
4.181614e+00,1.072162e-09,2.026179e-08,2.026179e-10,3.208432e-10,5.911422e-09,5.911422e-11
4.183751e+00,1.074616e-09,2.034580e-08,2.034580e-10,3.226966e-10,5.981067e-09,5.981067e-11
4.185888e+00,1.076612e-09,2.041757e-08,2.041757e-10,3.242498e-10,6.042201e-09,6.042201e-11
4.188024e+00,1.078963e-09,2.047346e-08,2.047346e-10,3.256560e-10,6.092868e-09,6.092868e-11
4.190161e+00,1.081566e-09,2.050970e-08,2.050970e-10,3.269071e-10,6.131578e-09,6.131578e-11
4.192298e+00,1.083574e-09,2.052384e-08,2.052384e-10,3.278328e-10,6.157352e-09,6.157352e-11
4.194435e+00,1.083995e-09,2.051185e-08,2.051185e-10,3.282819e-10,6.169479e-09,6.169479e-11
4.196571e+00,1.082390e-09,2.047041e-08,2.047041e-10,3.281901e-10,6.167681e-09,6.167681e-11
4.198708e+00,1.079132e-09,2.040144e-08,2.040144e-10,3.275791e-10,6.152666e-09,6.152666e-11
4.200845e+00,1.075484e-09,2.030912e-08,2.030912e-10,3.266343e-10,6.126028e-09,6.126028e-11
4.202982e+00,1.072767e-09,2.019625e-08,2.019625e-10,3.256184e-10,6.089838e-09,6.089838e-11
4.205118e+00,1.071369e-09,2.006636e-08,2.006636e-10,3.247073e-10,6.046546e-09,6.046546e-11
4.207255e+00,1.070252e-09,1.992359e-08,1.992359e-10,3.237724e-10,5.998775e-09,5.998775e-11
4.209392e+00,1.067830e-09,1.976959e-08,1.976959e-10,3.225000e-10,5.948925e-09,5.948925e-11
4.211529e+00,1.063615e-09,1.960667e-08,1.960667e-10,3.207655e-10,5.899353e-09,5.899353e-11
4.213665e+00,1.058506e-09,1.944137e-08,1.944137e-10,3.187783e-10,5.852632e-09,5.852632e-11
4.215802e+00,1.053844e-09,1.928011e-08,1.928011e-10,3.168483e-10,5.811060e-09,5.811060e-11
4.217939e+00,1.050317e-09,1.912625e-08,1.912625e-10,3.151174e-10,5.776241e-09,5.776241e-11
4.220075e+00,1.047708e-09,1.898313e-08,1.898313e-10,3.135415e-10,5.749210e-09,5.749210e-11
4.222212e+00,1.045266e-09,1.885394e-08,1.885394e-10,3.120314e-10,5.730515e-09,5.730515e-11
4.224349e+00,1.042296e-09,1.873871e-08,1.873871e-10,3.105699e-10,5.720014e-09,5.720014e-11
4.226486e+00,1.038524e-09,1.863804e-08,1.863804e-10,3.091443e-10,5.717148e-09,5.717148e-11
4.228622e+00,1.034503e-09,1.855622e-08,1.855622e-10,3.078240e-10,5.721327e-09,5.721327e-11
4.230759e+00,1.031716e-09,1.849660e-08,1.849660e-10,3.068690e-10,5.731833e-09,5.731833e-11
4.232896e+00,1.031441e-09,1.845942e-08,1.845942e-10,3.065803e-10,5.747819e-09,5.747819e-11
4.235033e+00,1.033590e-09,1.844480e-08,1.844480e-10,3.070177e-10,5.768532e-09,5.768532e-11
4.237169e+00,1.036677e-09,1.845167e-08,1.845167e-10,3.079040e-10,5.793213e-09,5.793213e-11
4.239306e+00,1.039238e-09,1.847589e-08,1.847589e-10,3.089259e-10,5.821025e-09,5.821025e-11
4.241443e+00,1.041102e-09,1.851534e-08,1.851534e-10,3.100516e-10,5.851637e-09,5.851637e-11
4.243580e+00,1.043193e-09,1.857154e-08,1.857154e-10,3.114775e-10,5.885254e-09,5.885254e-11
4.245716e+00,1.046504e-09,1.864411e-08,1.864411e-10,3.133440e-10,5.921983e-09,5.921983e-11
4.247853e+00,1.051178e-09,1.872991e-08,1.872991e-10,3.155885e-10,5.961662e-09,5.961662e-11
4.249990e+00,1.056602e-09,1.882664e-08,1.882664e-10,3.180609e-10,6.004258e-09,6.004258e-11
4.252127e+00,1.061865e-09,1.893129e-08,1.893129e-10,3.206594e-10,6.049769e-09,6.049769e-11
4.254263e+00,1.066099e-09,1.903864e-08,1.903864e-10,3.232691e-10,6.097747e-09,6.097747e-11
4.256400e+00,1.068935e-09,1.914568e-08,1.914568e-10,3.257478e-10,6.147454e-09,6.147454e-11
4.258537e+00,1.071021e-09,1.925208e-08,1.925208e-10,3.280930e-10,6.198008e-09,6.198008e-11
4.260674e+00,1.073784e-09,1.935554e-08,1.935554e-10,3.305290e-10,6.248329e-09,6.248329e-11
4.262810e+00,1.078085e-09,1.945162e-08,1.945162e-10,3.332602e-10,6.297117e-09,6.297117e-11
4.264947e+00,1.083276e-09,1.953619e-08,1.953619e-10,3.361791e-10,6.342937e-09,6.342937e-11
4.267084e+00,1.087653e-09,1.960363e-08,1.960363e-10,3.389240e-10,6.384134e-09,6.384134e-11
4.269221e+00,1.090047e-09,1.964754e-08,1.964754e-10,3.412320e-10,6.419086e-09,6.419086e-11
4.271357e+00,1.090731e-09,1.966595e-08,1.966595e-10,3.431558e-10,6.446750e-09,6.446750e-11
4.273494e+00,1.090831e-09,1.966019e-08,1.966019e-10,3.448727e-10,6.466510e-09,6.466510e-11
4.275631e+00,1.091180e-09,1.963018e-08,1.963018e-10,3.464584e-10,6.477911e-09,6.477911e-11
4.277768e+00,1.091752e-09,1.957570e-08,1.957570e-10,3.478596e-10,6.480889e-09,6.480889e-11
4.279904e+00,1.091992e-09,1.949858e-08,1.949858e-10,3.490304e-10,6.475962e-09,6.475962e-11
4.282041e+00,1.091048e-09,1.939974e-08,1.939974e-10,3.499211e-10,6.463820e-09,6.463820e-11
4.284178e+00,1.088216e-09,1.927999e-08,1.927999e-10,3.504060e-10,6.445184e-09,6.445184e-11
4.286315e+00,1.083623e-09,1.914472e-08,1.914472e-10,3.504189e-10,6.421237e-09,6.421237e-11
4.288451e+00,1.078491e-09,1.900199e-08,1.900199e-10,3.501189e-10,6.393713e-09,6.393713e-11
4.290588e+00,1.074424e-09,1.885786e-08,1.885786e-10,3.498490e-10,6.364584e-09,6.364584e-11
4.292725e+00,1.071993e-09,1.871747e-08,1.871747e-10,3.498033e-10,6.335952e-09,6.335952e-11
4.294862e+00,1.070256e-09,1.858599e-08,1.858599e-10,3.498487e-10,6.309918e-09,6.309918e-11
4.296998e+00,1.067697e-09,1.846572e-08,1.846572e-10,3.497120e-10,6.288247e-09,6.288247e-11
4.299135e+00,1.063788e-09,1.835840e-08,1.835840e-10,3.493129e-10,6.272536e-09,6.272536e-11
4.301272e+00,1.059372e-09,1.826937e-08,1.826937e-10,3.488165e-10,6.264371e-09,6.264371e-11
4.303409e+00,1.055702e-09,1.820386e-08,1.820386e-10,3.484288e-10,6.264960e-09,6.264960e-11
4.305545e+00,1.053488e-09,1.816316e-08,1.816316e-10,3.482542e-10,6.274794e-09,6.274794e-11
4.307682e+00,1.052563e-09,1.814735e-08,1.814735e-10,3.483177e-10,6.293869e-09,6.293869e-11
4.309819e+00,1.052116e-09,1.815564e-08,1.815564e-10,3.485996e-10,6.321710e-09,6.321710e-11
4.311956e+00,1.051098e-09,1.818342e-08,1.818342e-10,3.489620e-10,6.357084e-09,6.357084e-11
4.314092e+00,1.048932e-09,1.822586e-08,1.822586e-10,3.492543e-10,6.398340e-09,6.398340e-11
4.316229e+00,1.046026e-09,1.828202e-08,1.828202e-10,3.494802e-10,6.443992e-09,6.443992e-11
4.318366e+00,1.043776e-09,1.835103e-08,1.835103e-10,3.499369e-10,6.492895e-09,6.492895e-11
4.320503e+00,1.043480e-09,1.842912e-08,1.842912e-10,3.509732e-10,6.544099e-09,6.544099e-11
4.322639e+00,1.044962e-09,1.851268e-08,1.851268e-10,3.526042e-10,6.596970e-09,6.596970e-11
4.324776e+00,1.046746e-09,1.859757e-08,1.859757e-10,3.545512e-10,6.651122e-09,6.651122e-11
4.326913e+00,1.047426e-09,1.867715e-08,1.867715e-10,3.565147e-10,6.706299e-09,6.706299e-11
4.329050e+00,1.046922e-09,1.874717e-08,1.874717e-10,3.584703e-10,6.762799e-09,6.762799e-11
4.331186e+00,1.046271e-09,1.880829e-08,1.880829e-10,3.605737e-10,6.821562e-09,6.821562e-11
4.333323e+00,1.046605e-09,1.886086e-08,1.886086e-10,3.629569e-10,6.883722e-09,6.883722e-11
4.335460e+00,1.048345e-09,1.890302e-08,1.890302e-10,3.656618e-10,6.950281e-09,6.950281e-11
4.337597e+00,1.051031e-09,1.893417e-08,1.893417e-10,3.686301e-10,7.022179e-09,7.022179e-11
4.339733e+00,1.053672e-09,1.895334e-08,1.895334e-10,3.716677e-10,7.099926e-09,7.099926e-11
4.341870e+00,1.055151e-09,1.895723e-08,1.895723e-10,3.744414e-10,7.183338e-09,7.183338e-11
4.344007e+00,1.055049e-09,1.894526e-08,1.894526e-10,3.767183e-10,7.272044e-09,7.272044e-11
4.346144e+00,1.054139e-09,1.892125e-08,1.892125e-10,3.785894e-10,7.365884e-09,7.365884e-11
4.348280e+00,1.053912e-09,1.888804e-08,1.888804e-10,3.804026e-10,7.464542e-09,7.464542e-11
4.350417e+00,1.055093e-09,1.884627e-08,1.884627e-10,3.823324e-10,7.567208e-09,7.567208e-11
4.352554e+00,1.056837e-09,1.879726e-08,1.879726e-10,3.841617e-10,7.672701e-09,7.672701e-11
4.354691e+00,1.057557e-09,1.874089e-08,1.874089e-10,3.855136e-10,7.779482e-09,7.779482e-11
4.356827e+00,1.056197e-09,1.867480e-08,1.867480e-10,3.861834e-10,7.885823e-09,7.885823e-11
4.358964e+00,1.053031e-09,1.859970e-08,1.859970e-10,3.862655e-10,7.990247e-09,7.990247e-11
4.361101e+00,1.049191e-09,1.851989e-08,1.851989e-10,3.860026e-10,8.091613e-09,8.091613e-11
4.363238e+00,1.045689e-09,1.843771e-08,1.843771e-10,3.856090e-10,8.188713e-09,8.188713e-11
4.365374e+00,1.042834e-09,1.835365e-08,1.835365e-10,3.851997e-10,8.280227e-09,8.280227e-11
4.367511e+00,1.040210e-09,1.826922e-08,1.826922e-10,3.847509e-10,8.364897e-09,8.364897e-11
4.369648e+00,1.036879e-09,1.818404e-08,1.818404e-10,3.840573e-10,8.441442e-09,8.441442e-11
