N_HI,b_param_km_s
2.802282e+13,7.899833e+01
1.803231e+14,8.000000e+01
3.244954e+13,7.892822e+01
9.761775e+13,8.000000e+01
9.761775e+13,4.999969e+00
8.443167e+13,4.756449e+01
7.145982e+13,4.318039e+01
3.696385e+13,4.456169e+01
7.348916e+13,3.939685e+01
3.183495e+14,8.000000e+01
3.183495e+14,8.000000e+01
3.183495e+14,8.000000e+01
1.228762e+14,6.317910e+01
1.228762e+14,6.317910e+01
5.683063e+14,7.206742e+01
5.034436e+13,4.696393e+01
3.355018e+13,7.899992e+01
3.355018e+13,7.899782e+01
3.430006e+13,3.225017e+01
8.023148e+13,5.975590e+01
3.063583e+15,8.000000e+01
3.063583e+15,8.000000e+01
1.996290e+14,7.597107e+01
1.996290e+14,7.597107e+01
3.253651e+13,2.096607e+01
4.237006e+13,3.387169e+01
2.742130e+13,2.504343e+01
1.322343e+14,8.000000e+01
1.322343e+14,8.000000e+01
2.455567e+13,2.534371e+01
1.131486e+14,4.738433e+01
2.754423e+17,8.000000e+01
2.754423e+17,8.000000e+01
2.754423e+17,8.000000e+01
4.755494e+13,4.402118e+01
2.479429e+13,7.899638e+01
1.405012e+14,7.639146e+01
1.405012e+14,7.639146e+01
4.317895e+14,6.834393e+01
2.385567e+13,7.899081e+01
2.714391e+13,3.074876e+01
7.179120e+13,5.068742e+01
1.723380e+13,7.899477e+01
7.392692e+13,3.879629e+01
4.405010e+13,3.903652e+01
7.371030e+13,5.609247e+01
1.196997e+13,7.898917e+01
1.829600e+13,7.899641e+01
4.740199e+13,4.984663e+01
1.238217e+13,7.899817e+01
1.235232e+14,7.332859e+01
4.972998e+14,8.000000e+01
4.972998e+14,8.000000e+01
1.796393e+14,7.717219e+01
1.796393e+14,7.717219e+01
4.349795e+13,5.000011e+00
2.180905e+14,6.347938e+01
3.264230e+14,8.000000e+01
3.264230e+14,8.000000e+01
8.771916e+13,5.759388e+01
1.733373e+13,7.899654e+01
5.509821e+13,4.534242e+01
3.258229e+14,8.000000e+01
1.188460e+13,7.892814e+01
7.612597e+13,4.095831e+01
2.796368e+13,7.898029e+01
1.557956e+14,7.140680e+01
1.557956e+14,7.140680e+01
2.613816e+14,8.000000e+01
2.613816e+14,8.000000e+01
5.685890e+13,3.669433e+01
3.758272e+13,3.729489e+01
6.640831e+13,3.549320e+01
3.992241e+13,4.041781e+01
6.310506e+13,7.899244e+01
7.673834e+13,3.705466e+01
3.815247e+13,6.011624e+01
3.966551e+13,4.999527e+00
1.008163e+14,6.101708e+01
4.422059e+14,8.000000e+01
4.422059e+14,8.000000e+01
2.328087e+13,7.899280e+01
2.975885e+13,2.600433e+01
2.656085e+13,2.660489e+01
8.442714e+13,6.480062e+01
4.108253e+13,2.930742e+01
8.395935e+13,8.000000e+01
3.041704e+14,8.000000e+01
7.571033e+13,4.221949e+01
1.773338e+13,7.899309e+01
5.383095e+13,4.239966e+01
4.035110e+14,8.000000e+01
4.035110e+14,8.000000e+01
4.869453e+13,4.149882e+01
4.539964e+13,3.981725e+01
4.647715e+13,4.179910e+01
1.536632e+13,7.894677e+01
2.369790e+13,7.892658e+01
1.925737e+14,5.897517e+01
2.036446e+13,7.899288e+01
1.029865e+14,4.822511e+01
2.039382e+14,8.000000e+01
2.039382e+14,8.000000e+01
7.438913e+13,3.897646e+01
1.467617e+14,7.867359e+01
1.219099e+14,5.507152e+01
1.007547e+14,7.957444e+01
4.414888e+13,3.399180e+01
2.257550e+13,7.891369e+01
1.718547e+13,7.898403e+01
3.301632e+13,2.894708e+01
2.625508e+14,8.000000e+01
2.625508e+14,8.000000e+01
3.963702e+16,8.000000e+01
3.963702e+16,8.000000e+01
3.963702e+16,8.000000e+01
3.785506e+13,7.926587e+01
8.861977e+14,8.000000e+01
3.004043e+14,8.000000e+01
3.004043e+14,8.000000e+01
1.035744e+14,3.993736e+01
3.413104e+13,2.732556e+01
3.533747e+13,7.899575e+01
7.263679e+13,1.900000e+01
4.051387e+15,8.000000e+01
4.536249e+13,4.017758e+01
4.360413e+13,4.035775e+01
9.040291e+13,7.356882e+01
9.040291e+13,7.356882e+01
1.924663e+13,7.899037e+01
3.541017e+14,8.000000e+01
3.541017e+14,8.000000e+01
3.408026e+13,3.741500e+01
2.055848e+13,7.889556e+01
9.102389e+13,6.834393e+01
9.102389e+13,6.834393e+01
1.235832e+14,5.260921e+01
5.945259e+13,7.899019e+01
5.945259e+13,7.899341e+01
8.995224e+14,8.000000e+01
8.995224e+14,8.000000e+01
8.995224e+14,8.000000e+01
3.267917e+13,2.780601e+01
2.839133e+13,2.696522e+01
6.399554e+13,4.999992e+00
6.399554e+13,7.899478e+01
6.399554e+13,4.999989e+00
1.376464e+14,7.993477e+01
1.376464e+14,7.993477e+01
1.975684e+13,7.899311e+01
1.771367e+14,7.392916e+01
2.817941e+14,8.000000e+01
2.817941e+14,8.000000e+01
2.288892e+13,7.893761e+01
5.784912e+13,4.570275e+01
1.392196e+13,7.899592e+01
6.498507e+13,3.837590e+01
8.909274e+13,4.215944e+01
4.203340e+13,3.837590e+01
1.756767e+13,7.898644e+01
4.851922e+13,4.257983e+01
5.155111e+13,4.504213e+01
1.134039e+13,7.899377e+01
1.299097e+14,6.684253e+01
1.299097e+14,6.684253e+01
1.674396e+13,7.899450e+01
4.320013e+13,3.501275e+01
1.453158e+14,2.583034e+01
1.882038e+14,5.591230e+01
3.048126e+14,8.000000e+01
3.048126e+14,8.000000e+01
2.671492e+13,7.892852e+01
1.879376e+14,8.000000e+01
1.879376e+14,8.000000e+01
1.879376e+14,8.000000e+01
2.004231e+13,7.899774e+01
1.619190e+15,8.000000e+01
1.619190e+15,8.000000e+01
2.217466e+13,7.898981e+01
3.091278e+15,8.000000e+01
1.318968e+13,7.899686e+01
1.001484e+14,4.642343e+01
4.157752e+13,3.747506e+01
9.765229e+13,4.396112e+01
1.566800e+14,8.000000e+01
2.471830e+13,7.897329e+01
2.244547e+15,8.000000e+01
2.244547e+15,8.000000e+01
2.244547e+15,8.000000e+01
2.244547e+15,8.000000e+01
2.244547e+15,8.000000e+01
1.009834e+14,4.282006e+01
1.820300e+13,7.899906e+01
7.586373e+13,5.170837e+01
4.017449e+13,3.459236e+01
8.032217e+14,8.000000e+01
3.364555e+13,2.906719e+01
3.487829e+15,8.000000e+01
3.487829e+15,8.000000e+01
1.403062e+14,5.014691e+01
1.555085e+14,8.000000e+01
2.777166e+13,3.140938e+01
2.578187e+14,8.000000e+01
2.578187e+14,8.000000e+01
2.578187e+14,8.000000e+01
9.619969e+13,7.603112e+01
9.619969e+13,7.603112e+01
3.636667e+13,3.795551e+01
1.787024e+13,7.894858e+01
1.521102e+14,4.480191e+01
3.808890e+13,7.899566e+01
1.262742e+14,5.296955e+01
1.486401e+14,5.837461e+01
1.266003e+14,5.801427e+01
1.272521e+15,8.000000e+01
1.272521e+15,8.000000e+01
1.272521e+15,8.000000e+01
1.604630e+13,7.899408e+01
3.931894e+14,5.927545e+01
3.798810e+13,3.483258e+01
1.018578e+15,6.377966e+01
7.869151e+13,3.705346e+01
5.205006e+13,7.898344e+01
5.205006e+13,4.999989e+00
4.278325e+14,8.000000e+01
4.278325e+14,8.000000e+01
7.506949e+13,6.990539e+01
7.506949e+13,6.990539e+01
8.181530e+15,8.000000e+01
9.954408e+13,7.735236e+01
9.954408e+13,7.735236e+01
1.266055e+13,7.899889e+01
8.229660e+13,5.609247e+01
3.242750e+14,8.000000e+01
3.242750e+14,8.000000e+01
7.995329e+13,4.876562e+01
1.943403e+14,8.000000e+01
1.943403e+14,8.000000e+01
2.914954e+13,4.999060e+00
1.671801e+14,6.462045e+01
8.544185e+13,4.906590e+01
1.779850e+14,8.000000e+01
1.779850e+14,8.000000e+01
1.779850e+14,8.000000e+01
1.779850e+14,8.000000e+01
3.789748e+13,3.561331e+01
1.234398e+14,4.251977e+01
1.508451e+14,8.000000e+01
1.508451e+14,8.000000e+01
1.800095e+13,7.898671e+01
8.349163e+13,5.086758e+01
3.244918e+13,3.074876e+01
2.289754e+13,2.899546e+01
2.364571e+13,2.594427e+01
2.135753e+13,7.899436e+01
1.804929e+13,7.897925e+01
2.026854e+13,7.899325e+01
1.184710e+14,8.000000e+01
1.184710e+14,8.000000e+01
4.538991e+13,3.237028e+01
3.095812e+13,2.696522e+01
1.544942e+13,7.899790e+01
1.050531e+14,7.903393e+01
1.050531e+14,7.903393e+01
2.628523e+13,7.889345e+01
2.300524e+13,2.462303e+01
3.635285e+14,8.000000e+01
3.635285e+14,8.000000e+01
3.490464e+14,6.059668e+01
1.113262e+14,5.747376e+01
7.128832e+13,3.927674e+01
1.267657e+13,7.899858e+01
4.936561e+13,7.304569e+01
9.339765e+14,8.000000e+01
9.339765e+14,8.000000e+01
6.430364e+13,5.146815e+01
2.223837e+15,8.000000e+01
2.223837e+15,8.000000e+01
2.223837e+15,8.000000e+01
1.107927e+15,8.000000e+01
1.107927e+15,8.000000e+01
1.107927e+15,8.000000e+01
1.107927e+15,8.000000e+01
1.107927e+15,8.000000e+01
1.107927e+15,8.000000e+01
2.729580e+13,7.899858e+01
2.565339e+15,8.000000e+01
2.565339e+15,8.000000e+01
1.273019e+14,8.000000e+01
1.386789e+15,8.000000e+01
1.386789e+15,8.000000e+01
1.685754e+15,8.000000e+01
1.685754e+15,8.000000e+01
1.685754e+15,8.000000e+01
3.371396e+13,7.899768e+01
3.037522e+15,8.000000e+01
3.037522e+15,8.000000e+01
3.037522e+15,8.000000e+01
3.037522e+15,8.000000e+01
1.057562e+15,8.000000e+01
1.057562e+15,8.000000e+01
1.057562e+15,8.000000e+01
4.999412e+13,5.056730e+01
5.353889e+13,4.402118e+01
5.738144e+14,8.000000e+01
4.855157e+13,3.453230e+01
2.452004e+13,4.999911e+00
3.072889e+13,3.357140e+01
1.869661e+14,5.399051e+01
2.869555e+13,7.898911e+01
2.974216e+13,2.762584e+01
3.912280e+13,3.909657e+01
1.343762e+13,7.899709e+01
5.329301e+13,3.621388e+01
8.047688e+13,5.357011e+01
6.976214e+14,8.000000e+01
6.976214e+14,8.000000e+01
7.114319e+13,4.390107e+01
5.064964e+13,6.245843e+01
5.626917e+16,8.000000e+01
2.336701e+13,7.898182e+01
3.072699e+13,7.899432e+01
3.147793e+13,7.899809e+01
2.711317e+13,2.648478e+01
1.909073e+13,7.898467e+01
5.158843e+13,7.899158e+01
5.158843e+13,5.242904e+01
4.134917e+13,3.050854e+01
3.499502e+13,4.492202e+01
7.261650e+13,4.900584e+01
4.267440e+13,7.899842e+01
1.267424e+14,4.438152e+01
1.740600e+13,4.999886e+00
6.341161e+13,4.930612e+01
2.035306e+13,7.898856e+01
2.933208e+13,2.870685e+01
1.057788e+14,6.275871e+01
1.057788e+14,6.275871e+01
4.860639e+13,2.984792e+01
3.611897e+13,3.399180e+01
3.036907e+13,3.309095e+01
1.809386e+13,2.097779e+01
4.248711e+13,3.597365e+01
2.777757e+13,7.886162e+01
2.135830e+13,7.892506e+01
2.454904e+15,7.747247e+01
3.873595e+14,6.389977e+01
3.352950e+13,3.351135e+01
4.626031e+13,3.134933e+01
7.679460e+13,3.675438e+01
1.445596e+14,4.143876e+01
1.478892e+14,4.762455e+01
1.196532e+13,7.899524e+01
1.984394e+14,5.627264e+01
7.150262e+13,4.221949e+01
1.694017e+13,7.605134e+01
3.072370e+13,3.200994e+01
8.863157e+13,6.233831e+01
8.863157e+13,6.233831e+01
1.976968e+13,7.899190e+01
2.711730e+13,2.834652e+01
2.602578e+13,7.899804e+01
6.531275e+13,6.287882e+01
1.334612e+13,7.899865e+01
2.531509e+13,7.899571e+01
7.956665e+13,4.756449e+01
4.489113e+13,3.297084e+01
3.707555e+14,8.000000e+01
3.707555e+14,8.000000e+01
6.223894e+13,6.185786e+01
1.398439e+13,7.899763e+01
1.825899e+13,7.899471e+01
1.225074e+13,7.899856e+01
8.629598e+13,6.726292e+01
8.629598e+13,6.726292e+01
6.822350e+13,5.110781e+01
5.845748e+13,3.429208e+01
4.509807e+13,3.639404e+01
1.838473e+13,7.899402e+01
1.793753e+14,8.000000e+01
1.793753e+14,8.000000e+01
1.151261e+14,7.008556e+01
2.006912e+13,2.378225e+01
5.654022e+13,2.903601e+01
5.638231e+13,6.636208e+01
1.437211e+13,7.899659e+01
6.802750e+13,5.194860e+01
2.998893e+14,8.000000e+01
2.998893e+14,8.000000e+01
2.998893e+14,8.000000e+01
2.645949e+13,7.862322e+01
2.145767e+14,8.000000e+01
2.145767e+14,8.000000e+01
2.145767e+14,8.000000e+01
7.832385e+13,4.318039e+01
1.415094e+14,4.582286e+01
5.457264e+13,4.420135e+01
8.660437e+13,8.000000e+01
8.660437e+13,8.000000e+01
6.972009e+13,4.257983e+01
3.969945e+14,8.000000e+01
3.969945e+14,8.000000e+01
3.969945e+14,8.000000e+01
3.969945e+14,8.000000e+01
6.915698e+13,5.651286e+01
1.277365e+14,4.486197e+01
1.253962e+13,7.899379e+01
7.485115e+13,4.161893e+01
1.431169e+15,8.000000e+01
1.431169e+15,8.000000e+01
4.520749e+13,3.531303e+01
9.562786e+13,4.648348e+01
1.327714e+14,4.708404e+01
5.087197e+14,8.000000e+01
5.087197e+14,8.000000e+01
9.311258e+13,4.456169e+01
5.087039e+13,4.300022e+01
1.828644e+14,8.000000e+01
1.828644e+14,8.000000e+01
1.569233e+14,5.212876e+01
9.563588e+13,6.005618e+01
1.438273e+14,4.600303e+01
2.126849e+15,8.000000e+01
2.126849e+15,8.000000e+01
2.126849e+15,8.000000e+01
2.126849e+15,8.000000e+01
2.126849e+15,8.000000e+01
2.126849e+15,8.000000e+01
8.137337e+13,4.029770e+01
