k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.351605e+00,4.386205e-10,8.871003e-09,8.871003e-11,1.578313e-10,3.698604e-09,3.698604e-11
3.354146e+00,4.388515e-10,8.870761e-09,8.870761e-11,1.565718e-10,3.675917e-09,3.675917e-11
3.356687e+00,4.383547e-10,8.872943e-09,8.872943e-11,1.551558e-10,3.653674e-09,3.653674e-11
3.359228e+00,4.389604e-10,8.879305e-09,8.879305e-11,1.542030e-10,3.633053e-09,3.633053e-11
3.361769e+00,4.407453e-10,8.892289e-09,8.892289e-11,1.537723e-10,3.615503e-09,3.615503e-11
3.364310e+00,4.418101e-10,8.914277e-09,8.914277e-11,1.532915e-10,3.602527e-09,3.602527e-11
3.366851e+00,4.437481e-10,8.949499e-09,8.949499e-11,1.532677e-10,3.596201e-09,3.596201e-11
3.369392e+00,4.471849e-10,9.000956e-09,9.000956e-11,1.539379e-10,3.598347e-09,3.598347e-11
3.371933e+00,4.500925e-10,9.070005e-09,9.070005e-11,1.546595e-10,3.610344e-09,3.610344e-11
3.374474e+00,4.537147e-10,9.159614e-09,9.159614e-11,1.558213e-10,3.633917e-09,3.633917e-11
3.377015e+00,4.591632e-10,9.272666e-09,9.272666e-11,1.578281e-10,3.670594e-09,3.670594e-11
3.379556e+00,4.644270e-10,9.411116e-09,9.411116e-11,1.599978e-10,3.721399e-09,3.721399e-11
3.382097e+00,4.703565e-10,9.578023e-09,9.578023e-11,1.625652e-10,3.787427e-09,3.787427e-11
3.384638e+00,4.783517e-10,9.775027e-09,9.775027e-11,1.660084e-10,3.869206e-09,3.869206e-11
3.387179e+00,4.863514e-10,9.999773e-09,9.999773e-11,1.696061e-10,3.966058e-09,3.966058e-11
3.389720e+00,4.944846e-10,1.024681e-08,1.024681e-10,1.733815e-10,4.076414e-09,4.076414e-11
3.392261e+00,5.040087e-10,1.050673e-08,1.050673e-10,1.777651e-10,4.197580e-09,4.197580e-11
3.394802e+00,5.128656e-10,1.076594e-08,1.076594e-10,1.820235e-10,4.325649e-09,4.325649e-11
3.397343e+00,5.205965e-10,1.101006e-08,1.101006e-10,1.859997e-10,4.456333e-09,4.456333e-11
3.399884e+00,5.284117e-10,1.122638e-08,1.122638e-10,1.900885e-10,4.585471e-09,4.585471e-11
3.402425e+00,5.347538e-10,1.140472e-08,1.140472e-10,1.937162e-10,4.709208e-09,4.709208e-11
3.404966e+00,5.390701e-10,1.153903e-08,1.153903e-10,1.966955e-10,4.824372e-09,4.824372e-11
3.407507e+00,5.426651e-10,1.162732e-08,1.162732e-10,1.994163e-10,4.928424e-09,4.928424e-11
3.410048e+00,5.446184e-10,1.167009e-08,1.167009e-10,2.015097e-10,5.019176e-09,5.019176e-11
3.412589e+00,5.443342e-10,1.167076e-08,1.167076e-10,2.027645e-10,5.094928e-09,5.094928e-11
3.415130e+00,5.430407e-10,1.163596e-08,1.163596e-10,2.035211e-10,5.154619e-09,5.154619e-11
3.417671e+00,5.404842e-10,1.157469e-08,1.157469e-10,2.036451e-10,5.197769e-09,5.197769e-11
3.420212e+00,5.362426e-10,1.149761e-08,1.149761e-10,2.029760e-10,5.224470e-09,5.224470e-11
3.422753e+00,5.314620e-10,1.141553e-08,1.141553e-10,2.018294e-10,5.235212e-09,5.235212e-11
3.425294e+00,5.264500e-10,1.133669e-08,1.133669e-10,2.002947e-10,5.230525e-09,5.230525e-11
3.427835e+00,5.209495e-10,1.126547e-08,1.126547e-10,1.982755e-10,5.210812e-09,5.210812e-11
3.430376e+00,5.157700e-10,1.120295e-08,1.120295e-10,1.960133e-10,5.176489e-09,5.176489e-11
3.432917e+00,5.112600e-10,1.114816e-08,1.114816e-10,1.936768e-10,5.128178e-09,5.128178e-11
3.435458e+00,5.069691e-10,1.109958e-08,1.109958e-10,1.911504e-10,5.066861e-09,5.066861e-11
3.438000e+00,5.030556e-10,1.105656e-08,1.105656e-10,1.885272e-10,4.994017e-09,4.994017e-11
3.440541e+00,4.996816e-10,1.101950e-08,1.101950e-10,1.859438e-10,4.911583e-09,4.911583e-11
3.443082e+00,4.964677e-10,1.098905e-08,1.098905e-10,1.832945e-10,4.821713e-09,4.821713e-11
3.445623e+00,4.932337e-10,1.096579e-08,1.096579e-10,1.805827e-10,4.726638e-09,4.726638e-11
3.448164e+00,4.899633e-10,1.094935e-08,1.094935e-10,1.778971e-10,4.628524e-09,4.628524e-11
3.450705e+00,4.865291e-10,1.093727e-08,1.093727e-10,1.752312e-10,4.529201e-09,4.529201e-11
3.453246e+00,4.826885e-10,1.092457e-08,1.092457e-10,1.725833e-10,4.429984e-09,4.429984e-11
3.455787e+00,4.782850e-10,1.090401e-08,1.090401e-10,1.699459e-10,4.331616e-09,4.331616e-11
3.458328e+00,4.735118e-10,1.086771e-08,1.086771e-10,1.673723e-10,4.234550e-09,4.234550e-11
3.460869e+00,4.681504e-10,1.080967e-08,1.080967e-10,1.648396e-10,4.139472e-09,4.139472e-11
3.463410e+00,4.618910e-10,1.072755e-08,1.072755e-10,1.622501e-10,4.047703e-09,4.047703e-11
3.465951e+00,4.554628e-10,1.062337e-08,1.062337e-10,1.598377e-10,3.961425e-09,3.961425e-11
3.468492e+00,4.490543e-10,1.050209e-08,1.050209e-10,1.577018e-10,3.883328e-09,3.883328e-11
3.471033e+00,4.422054e-10,1.036938e-08,1.036938e-10,1.556644e-10,3.815957e-09,3.815957e-11
3.473574e+00,4.357666e-10,1.023061e-08,1.023061e-10,1.539961e-10,3.761371e-09,3.761371e-11
3.476115e+00,4.299198e-10,1.008942e-08,1.008942e-10,1.527550e-10,3.720656e-09,3.720656e-11
3.478656e+00,4.237506e-10,9.947510e-09,9.947510e-11,1.515792e-10,3.693785e-09,3.693785e-11
3.481197e+00,4.181007e-10,9.806485e-09,9.806485e-11,1.507360e-10,3.680109e-09,3.680109e-11
3.483738e+00,4.134046e-10,9.667766e-09,9.667766e-11,1.503544e-10,3.678368e-09,3.678368e-11
3.486279e+00,4.085074e-10,9.532472e-09,9.532472e-11,1.500284e-10,3.686762e-09,3.686762e-11
3.488820e+00,4.040620e-10,9.401975e-09,9.401975e-11,1.499903e-10,3.703246e-09,3.703246e-11
3.491361e+00,4.007000e-10,9.276218e-09,9.276218e-11,1.503967e-10,3.725261e-09,3.725261e-11
3.493902e+00,3.971363e-10,9.153573e-09,9.153573e-11,1.507700e-10,3.749941e-09,3.749941e-11
3.496443e+00,3.937815e-10,9.032656e-09,9.032656e-11,1.512269e-10,3.774805e-09,3.774805e-11
3.498984e+00,3.915437e-10,8.912764e-09,8.912764e-11,1.520141e-10,3.798010e-09,3.798010e-11
3.501525e+00,3.891552e-10,8.794686e-09,8.794686e-11,1.527238e-10,3.818536e-09,3.818536e-11
3.504066e+00,3.867504e-10,8.681485e-09,8.681485e-11,1.533911e-10,3.836227e-09,3.836227e-11
3.506607e+00,3.856999e-10,8.577463e-09,8.577463e-11,1.543849e-10,3.851542e-09,3.851542e-11
3.509148e+00,3.850715e-10,8.486537e-09,8.486537e-11,1.553726e-10,3.865244e-09,3.865244e-11
3.511689e+00,3.846148e-10,8.411440e-09,8.411440e-11,1.562167e-10,3.878199e-09,3.878199e-11
3.514230e+00,3.858162e-10,8.353941e-09,8.353941e-11,1.573618e-10,3.891373e-09,3.891373e-11
3.516771e+00,3.878871e-10,8.314175e-09,8.314175e-11,1.585852e-10,3.905539e-09,3.905539e-11
3.519312e+00,3.900745e-10,8.291208e-09,8.291208e-11,1.596071e-10,3.921111e-09,3.921111e-11
3.521853e+00,3.938946e-10,8.285213e-09,8.285213e-11,1.609127e-10,3.938449e-09,3.938449e-11
3.524394e+00,3.987427e-10,8.296220e-09,8.296220e-11,1.623285e-10,3.957465e-09,3.957465e-11
3.526935e+00,4.032840e-10,8.324038e-09,8.324038e-11,1.633734e-10,3.977548e-09,3.977548e-11
3.529476e+00,4.088261e-10,8.370250e-09,8.370250e-11,1.645088e-10,3.998181e-09,3.998181e-11
3.532017e+00,4.150999e-10,8.435127e-09,8.435127e-11,1.656924e-10,4.018513e-09,4.018513e-11
3.534558e+00,4.205529e-10,8.516290e-09,8.516290e-11,1.664135e-10,4.037261e-09,4.037261e-11
3.537099e+00,4.262792e-10,8.610040e-09,8.610040e-11,1.671152e-10,4.053186e-09,4.053186e-11
3.539640e+00,4.322718e-10,8.708624e-09,8.708624e-11,1.678364e-10,4.064535e-09,4.064535e-11
3.542181e+00,4.367500e-10,8.801613e-09,8.801613e-11,1.679928e-10,4.069309e-09,4.069309e-11
3.544722e+00,4.404992e-10,8.880662e-09,8.880662e-11,1.678985e-10,4.066330e-09,4.066330e-11
3.547263e+00,4.441122e-10,8.940129e-09,8.940129e-11,1.677460e-10,4.055372e-09,4.055372e-11
3.549804e+00,4.462435e-10,8.978693e-09,8.978693e-11,1.671262e-10,4.037526e-09,4.037526e-11
3.552345e+00,4.475506e-10,9.000145e-09,9.000145e-11,1.663317e-10,4.015277e-09,4.015277e-11
3.554886e+00,4.490915e-10,9.010256e-09,9.010256e-11,1.657128e-10,3.991641e-09,3.991641e-11
3.557427e+00,4.497929e-10,9.015124e-09,9.015124e-11,1.649485e-10,3.969696e-09,3.969696e-11
3.559968e+00,4.498125e-10,9.020649e-09,9.020649e-11,1.640863e-10,3.952277e-09,3.952277e-11
3.562509e+00,4.504203e-10,9.031979e-09,9.031979e-11,1.634998e-10,3.941699e-09,3.941699e-11
3.565050e+00,4.508645e-10,9.052983e-09,9.052983e-11,1.629881e-10,3.939557e-09,3.939557e-11
3.567592e+00,4.507470e-10,9.085284e-09,9.085284e-11,1.624191e-10,3.946307e-09,3.946307e-11
3.570133e+00,4.513565e-10,9.128699e-09,9.128699e-11,1.622085e-10,3.961320e-09,3.961320e-11
3.572674e+00,4.523333e-10,9.180574e-09,9.180574e-11,1.622719e-10,3.982834e-09,3.982834e-11
3.575215e+00,4.528255e-10,9.235554e-09,9.235554e-11,1.622631e-10,4.008014e-09,4.008014e-11
3.577756e+00,4.538962e-10,9.288211e-09,9.288211e-11,1.625154e-10,4.033805e-09,4.033805e-11
3.580297e+00,4.553862e-10,9.332916e-09,9.332916e-11,1.629928e-10,4.057143e-09,4.057143e-11
3.582838e+00,4.560127e-10,9.364119e-09,9.364119e-11,1.632136e-10,4.075149e-09,4.075149e-11
3.585379e+00,4.566102e-10,9.378941e-09,9.378941e-11,1.634807e-10,4.085840e-09,4.085840e-11
3.587920e+00,4.574773e-10,9.375498e-09,9.375498e-11,1.638906e-10,4.087720e-09,4.087720e-11
3.590461e+00,4.573193e-10,9.352315e-09,9.352315e-11,1.639532e-10,4.079656e-09,4.079656e-11
3.593002e+00,4.566912e-10,9.310235e-09,9.310235e-11,1.638763e-10,4.061338e-09,4.061338e-11
3.595543e+00,4.562720e-10,9.250865e-09,9.250865e-11,1.638330e-10,4.032816e-09,4.032816e-11
3.598084e+00,4.550443e-10,9.176485e-09,9.176485e-11,1.634325e-10,3.994491e-09,3.994491e-11
3.600625e+00,4.533649e-10,9.090744e-09,9.090744e-11,1.628285e-10,3.947306e-09,3.947306e-11
3.603166e+00,4.522152e-10,8.996908e-09,8.996908e-11,1.623001e-10,3.892261e-09,3.892261e-11
3.605707e+00,4.508108e-10,8.898404e-09,8.898404e-11,1.615869e-10,3.830560e-09,3.830560e-11
3.608248e+00,4.490519e-10,8.799233e-09,8.799233e-11,1.606815e-10,3.763661e-09,3.763661e-11
3.610789e+00,4.480395e-10,8.703278e-09,8.703278e-11,1.598805e-10,3.693124e-09,3.693124e-11
3.613330e+00,4.473705e-10,8.614839e-09,8.614839e-11,1.590745e-10,3.620936e-09,3.620936e-11
3.615871e+00,4.465383e-10,8.537785e-09,8.537785e-11,1.581208e-10,3.549238e-09,3.549238e-11
3.618412e+00,4.465716e-10,8.475770e-09,8.475770e-11,1.573398e-10,3.480334e-09,3.480334e-11
3.620953e+00,4.473241e-10,8.432146e-09,8.432146e-11,1.567585e-10,3.416762e-09,3.416762e-11
3.623494e+00,4.478171e-10,8.407654e-09,8.407654e-11,1.560626e-10,3.360552e-09,3.360552e-11
3.626035e+00,4.488466e-10,8.401732e-09,8.401732e-11,1.555181e-10,3.313447e-09,3.313447e-11
3.628576e+00,4.504822e-10,8.412859e-09,8.412859e-11,1.552282e-10,3.276814e-09,3.276814e-11
3.631117e+00,4.514393e-10,8.437402e-09,8.437402e-11,1.547628e-10,3.250979e-09,3.250979e-11
3.633658e+00,4.523372e-10,8.472653e-09,8.472653e-11,1.543686e-10,3.235980e-09,3.235980e-11
3.636199e+00,4.535947e-10,8.516250e-09,8.516250e-11,1.542496e-10,3.231389e-09,3.231389e-11
3.638740e+00,4.539617e-10,8.565068e-09,8.565068e-11,1.539643e-10,3.235941e-09,3.235941e-11
3.641281e+00,4.539182e-10,8.618389e-09,8.618389e-11,1.537210e-10,3.248595e-09,3.248595e-11
3.643822e+00,4.541299e-10,8.676041e-09,8.676041e-11,1.537524e-10,3.268114e-09,3.268114e-11
3.646363e+00,4.534845e-10,8.737461e-09,8.737461e-11,1.536399e-10,3.292991e-09,3.292991e-11
3.648904e+00,4.522627e-10,8.804431e-09,8.804431e-11,1.535147e-10,3.322411e-09,3.322411e-11
3.651445e+00,4.513293e-10,8.878894e-09,8.878894e-11,1.536149e-10,3.355593e-09,3.355593e-11
3.653986e+00,4.499577e-10,8.962579e-09,8.962579e-11,1.536414e-10,3.391862e-09,3.391862e-11
3.656527e+00,4.482823e-10,9.057532e-09,9.057532e-11,1.536529e-10,3.430897e-09,3.430897e-11
3.659068e+00,4.472210e-10,9.163184e-09,9.163184e-11,1.538551e-10,3.471815e-09,3.471815e-11
3.661609e+00,4.464051e-10,9.277626e-09,9.277626e-11,1.540834e-10,3.513616e-09,3.513616e-11
3.664150e+00,4.457163e-10,9.398657e-09,9.398657e-11,1.542994e-10,3.555319e-09,3.555319e-11
3.666691e+00,4.459101e-10,9.523084e-09,9.523084e-11,1.546541e-10,3.595583e-09,3.595583e-11
3.669232e+00,4.468483e-10,9.648947e-09,9.648947e-11,1.551077e-10,3.633471e-09,3.633471e-11
3.671773e+00,4.480593e-10,9.774809e-09,9.774809e-11,1.554991e-10,3.668135e-09,3.668135e-11
3.674314e+00,4.499856e-10,9.899624e-09,9.899624e-11,1.559046e-10,3.698766e-09,3.698766e-11
3.676855e+00,4.527430e-10,1.002424e-08,1.002424e-10,1.564191e-10,3.725242e-09,3.725242e-11
3.679396e+00,4.557287e-10,1.014876e-08,1.014876e-10,1.568454e-10,3.747340e-09,3.747340e-11
3.681937e+00,4.590738e-10,1.027299e-08,1.027299e-10,1.572140e-10,3.765012e-09,3.765012e-11
3.684478e+00,4.630020e-10,1.039723e-08,1.039723e-10,1.576875e-10,3.778785e-09,3.778785e-11
3.687019e+00,4.668642e-10,1.051947e-08,1.051947e-10,1.580434e-10,3.788822e-09,3.788822e-11
3.689560e+00,4.705018e-10,1.063744e-08,1.063744e-10,1.582598e-10,3.795631e-09,3.795631e-11
3.692101e+00,4.742304e-10,1.074917e-08,1.074917e-10,1.585300e-10,3.800204e-09,3.800204e-11
3.694642e+00,4.776783e-10,1.085167e-08,1.085167e-10,1.587191e-10,3.803400e-09,3.803400e-11
3.697184e+00,4.806187e-10,1.094423e-08,1.094423e-10,1.588176e-10,3.806990e-09,3.806990e-11
3.699725e+00,4.834531e-10,1.102763e-08,1.102763e-10,1.590089e-10,3.813164e-09,3.813164e-11
3.702266e+00,4.862645e-10,1.110229e-08,1.110229e-10,1.592868e-10,3.823848e-09,3.823848e-11
3.704807e+00,4.887404e-10,1.117011e-08,1.117011e-10,1.596100e-10,3.841343e-09,3.841343e-11
3.707348e+00,4.910343e-10,1.123204e-08,1.123204e-10,1.600280e-10,3.867268e-09,3.867268e-11
3.709889e+00,4.935754e-10,1.128828e-08,1.128828e-10,1.606599e-10,3.902449e-09,3.902449e-11
3.712430e+00,4.959711e-10,1.134000e-08,1.134000e-10,1.614435e-10,3.947429e-09,3.947429e-11
3.714971e+00,4.980195e-10,1.138690e-08,1.138690e-10,1.622768e-10,4.001485e-09,4.001485e-11
3.717512e+00,5.005133e-10,1.142910e-08,1.142910e-10,1.634094e-10,4.063328e-09,4.063328e-11
3.720053e+00,5.030874e-10,1.146730e-08,1.146730e-10,1.647431e-10,4.131249e-09,4.131249e-11
3.722594e+00,5.051234e-10,1.150021e-08,1.150021e-10,1.659839e-10,4.202419e-09,4.202419e-11
3.725135e+00,5.076688e-10,1.152739e-08,1.152739e-10,1.674805e-10,4.274149e-09,4.274149e-11
3.727676e+00,5.104127e-10,1.154768e-08,1.154768e-10,1.691400e-10,4.343607e-09,4.343607e-11
3.730217e+00,5.122476e-10,1.155813e-08,1.155813e-10,1.705249e-10,4.407588e-09,4.407588e-11
3.732758e+00,5.143414e-10,1.155814e-08,1.155814e-10,1.720490e-10,4.463834e-09,4.463834e-11
3.735299e+00,5.166210e-10,1.154651e-08,1.154651e-10,1.736429e-10,4.510138e-09,4.510138e-11
3.737840e+00,5.176686e-10,1.152155e-08,1.152155e-10,1.747499e-10,4.544523e-09,4.544523e-11
3.740381e+00,5.187213e-10,1.148459e-08,1.148459e-10,1.758032e-10,4.566322e-09,4.566322e-11
3.742922e+00,5.201867e-10,1.143565e-08,1.143565e-10,1.768710e-10,4.574908e-09,4.574908e-11
3.745463e+00,5.206224e-10,1.137459e-08,1.137459e-10,1.774406e-10,4.570149e-09,4.570149e-11
3.748004e+00,5.211942e-10,1.130322e-08,1.130322e-10,1.779503e-10,4.552939e-09,4.552939e-11
3.750545e+00,5.226177e-10,1.122127e-08,1.122127e-10,1.785753e-10,4.523872e-09,4.523872e-11
3.753086e+00,5.231903e-10,1.112938e-08,1.112938e-10,1.787554e-10,4.484065e-09,4.484065e-11
3.755627e+00,5.236263e-10,1.103018e-08,1.103018e-10,1.787506e-10,4.435256e-09,4.435256e-11
3.758168e+00,5.250269e-10,1.092530e-08,1.092530e-10,1.788554e-10,4.378908e-09,4.378908e-11
3.760709e+00,5.257267e-10,1.081831e-08,1.081831e-10,1.785794e-10,4.317155e-09,4.317155e-11
3.763250e+00,5.259396e-10,1.071317e-08,1.071317e-10,1.780442e-10,4.252219e-09,4.252219e-11
3.765791e+00,5.270546e-10,1.061254e-08,1.061254e-10,1.777017e-10,4.185850e-09,4.185850e-11
3.768332e+00,5.274409e-10,1.051847e-08,1.051847e-10,1.771001e-10,4.119702e-09,4.119702e-11
3.770873e+00,5.266871e-10,1.042841e-08,1.042841e-10,1.760935e-10,4.054118e-09,4.054118e-11
3.773414e+00,5.263604e-10,1.033687e-08,1.033687e-10,1.751858e-10,3.988705e-09,3.988705e-11
3.775955e+00,5.249247e-10,1.023733e-08,1.023733e-10,1.739617e-10,3.922915e-09,3.922915e-11
3.778496e+00,5.214590e-10,1.012131e-08,1.012131e-10,1.721232e-10,3.855483e-09,3.855483e-11
3.781037e+00,5.179475e-10,9.984761e-09,9.984761e-11,1.703779e-10,3.786186e-09,3.786186e-11
3.783578e+00,5.134700e-10,9.826796e-09,9.826796e-11,1.684868e-10,3.715387e-09,3.715387e-11
3.786119e+00,5.069432e-10,9.646814e-09,9.646814e-11,1.660359e-10,3.643082e-09,3.643082e-11
3.788660e+00,5.005410e-10,9.450032e-09,9.450032e-11,1.637706e-10,3.570747e-09,3.570747e-11
3.791201e+00,4.936933e-10,9.241981e-09,9.241981e-11,1.615080e-10,3.499853e-09,3.499853e-11
3.793742e+00,4.850706e-10,9.026883e-09,9.026883e-11,1.587516e-10,3.431477e-09,3.431477e-11
3.796283e+00,4.769473e-10,8.814029e-09,8.814029e-11,1.562994e-10,3.368231e-09,3.368231e-11
3.798824e+00,4.693137e-10,8.610206e-09,8.610206e-11,1.541077e-10,3.311712e-09,3.311712e-11
3.801365e+00,4.607510e-10,8.420007e-09,8.420007e-11,1.516466e-10,3.262574e-09,3.262574e-11
3.803906e+00,4.532035e-10,8.250512e-09,8.250512e-11,1.495826e-10,3.221946e-09,3.221946e-11
3.806447e+00,4.468674e-10,8.103016e-09,8.103016e-11,1.478801e-10,3.188922e-09,3.188922e-11
3.808988e+00,4.402358e-10,7.977654e-09,7.977654e-11,1.459913e-10,3.162098e-09,3.162098e-11
3.811529e+00,4.348456e-10,7.877155e-09,7.877155e-11,1.444450e-10,3.140650e-09,3.140650e-11
3.814070e+00,4.310654e-10,7.799983e-09,7.799983e-11,1.432876e-10,3.122355e-09,3.122355e-11
3.816611e+00,4.272261e-10,7.745850e-09,7.745850e-11,1.420034e-10,3.105523e-09,3.105523e-11
3.819152e+00,4.241253e-10,7.714916e-09,7.714916e-11,1.408753e-10,3.088808e-09,3.088808e-11
3.821693e+00,4.222727e-10,7.703888e-09,7.703888e-11,1.399788e-10,3.070215e-09,3.070215e-11
3.824234e+00,4.203193e-10,7.712152e-09,7.712152e-11,1.389067e-10,3.049254e-09,3.049254e-11
3.826776e+00,4.186862e-10,7.738031e-09,7.738031e-11,1.378043e-10,3.025841e-09,3.025841e-11
3.829317e+00,4.180330e-10,7.778612e-09,7.778612e-11,1.368789e-10,3.000293e-09,3.000293e-11
3.831858e+00,4.173048e-10,7.833439e-09,7.833439e-11,1.358918e-10,2.974465e-09,2.974465e-11
3.834399e+00,4.165742e-10,7.898897e-09,7.898897e-11,1.348486e-10,2.949570e-09,2.949570e-11
3.836940e+00,4.166342e-10,7.972234e-09,7.972234e-11,1.339888e-10,2.927191e-09,2.927191e-11
3.839481e+00,4.168107e-10,8.053162e-09,8.053162e-11,1.331541e-10,2.909793e-09,2.909793e-11
3.842022e+00,4.169297e-10,8.139586e-09,8.139586e-11,1.322521e-10,2.899003e-09,2.899003e-11
3.844563e+00,4.177731e-10,8.233591e-09,8.233591e-11,1.315930e-10,2.897495e-09,2.897495e-11
3.847104e+00,4.191192e-10,8.337935e-09,8.337935e-11,1.311753e-10,2.907847e-09,2.907847e-11
3.849645e+00,4.208570e-10,8.451682e-09,8.451682e-11,1.309251e-10,2.930954e-09,2.930954e-11
3.852186e+00,4.234914e-10,8.575346e-09,8.575346e-11,1.310798e-10,2.967997e-09,2.967997e-11
3.854727e+00,4.266833e-10,8.705572e-09,8.705572e-11,1.315506e-10,3.018659e-09,3.018659e-11
3.857268e+00,4.301051e-10,8.835822e-09,8.835822e-11,1.321998e-10,3.081334e-09,3.081334e-11
3.859809e+00,4.338326e-10,8.962107e-09,8.962107e-11,1.331421e-10,3.155201e-09,3.155201e-11
3.862350e+00,4.376239e-10,9.078427e-09,9.078427e-11,1.342877e-10,3.238424e-09,3.238424e-11
3.864891e+00,4.415169e-10,9.181352e-09,9.181352e-11,1.356548e-10,3.329577e-09,3.329577e-11
3.867432e+00,4.453517e-10,9.272557e-09,9.272557e-11,1.372822e-10,3.428409e-09,3.428409e-11
3.869973e+00,4.488747e-10,9.352827e-09,9.352827e-11,1.390289e-10,3.533707e-09,3.533707e-11
3.872514e+00,4.525549e-10,9.425842e-09,9.425842e-11,1.410506e-10,3.644797e-09,3.644797e-11
3.875055e+00,4.560283e-10,9.495894e-09,9.495894e-11,1.432565e-10,3.760983e-09,3.760983e-11
3.877596e+00,4.589406e-10,9.564416e-09,9.564416e-11,1.454390e-10,3.880375e-09,3.880375e-11
3.880137e+00,4.621939e-10,9.635951e-09,9.635951e-11,1.479321e-10,4.001857e-09,4.001857e-11
3.882678e+00,4.652757e-10,9.713490e-09,9.713490e-11,1.505597e-10,4.123801e-09,4.123801e-11
3.885219e+00,4.677201e-10,9.797164e-09,9.797164e-11,1.530569e-10,4.243794e-09,4.243794e-11
3.887760e+00,4.709572e-10,9.888986e-09,9.888986e-11,1.559051e-10,4.360187e-09,4.360187e-11
3.890301e+00,4.745406e-10,9.986770e-09,9.986770e-11,1.588695e-10,4.470409e-09,4.470409e-11
3.892842e+00,4.777437e-10,1.008694e-08,1.008694e-10,1.616162e-10,4.571790e-09,4.571790e-11
3.895383e+00,4.820910e-10,1.018885e-08,1.018885e-10,1.646765e-10,4.662720e-09,4.662720e-11
3.897924e+00,4.869626e-10,1.028919e-08,1.028919e-10,1.677437e-10,4.741033e-09,4.741033e-11
3.900465e+00,4.910935e-10,1.038668e-08,1.038668e-10,1.703532e-10,4.805270e-09,4.805270e-11
3.903006e+00,4.959092e-10,1.048282e-08,1.048282e-10,1.729940e-10,4.854875e-09,4.854875e-11
3.905547e+00,5.008893e-10,1.057582e-08,1.057582e-10,1.753980e-10,4.888745e-09,4.888745e-11
3.908088e+00,5.044167e-10,1.066525e-08,1.066525e-10,1.770606e-10,4.906642e-09,4.906642e-11
3.910629e+00,5.078721e-10,1.075087e-08,1.075087e-10,1.784555e-10,4.908815e-09,4.908815e-11
3.913170e+00,5.112239e-10,1.082922e-08,1.082922e-10,1.795017e-10,4.895134e-09,4.895134e-11
3.915711e+00,5.127075e-10,1.089758e-08,1.089758e-10,1.796882e-10,4.866272e-09,4.866272e-11
3.918252e+00,5.135243e-10,1.095128e-08,1.095128e-10,1.794076e-10,4.822864e-09,4.822864e-11
3.920793e+00,5.141211e-10,1.098408e-08,1.098408e-10,1.787938e-10,4.765524e-09,4.765524e-11
3.923334e+00,5.125827e-10,1.099240e-08,1.099240e-10,1.773286e-10,4.695835e-09,4.695835e-11
3.925875e+00,5.099784e-10,1.097439e-08,1.097439e-10,1.753485e-10,4.615698e-09,4.615698e-11
3.928416e+00,5.075475e-10,1.093229e-08,1.093229e-10,1.733025e-10,4.528023e-09,4.528023e-11
3.930957e+00,5.034694e-10,1.087140e-08,1.087140e-10,1.706958e-10,4.436484e-09,4.436484e-11
3.933498e+00,4.985845e-10,1.079684e-08,1.079684e-10,1.677653e-10,4.344458e-09,4.344458e-11
3.936039e+00,4.947432e-10,1.071542e-08,1.071542e-10,1.651974e-10,4.255804e-09,4.255804e-11
3.938580e+00,4.901129e-10,1.063114e-08,1.063114e-10,1.624631e-10,4.173550e-09,4.173550e-11
3.941121e+00,4.849978e-10,1.054473e-08,1.054473e-10,1.596351e-10,4.099565e-09,4.099565e-11
3.943662e+00,4.814394e-10,1.045844e-08,1.045844e-10,1.575022e-10,4.036018e-09,4.036018e-11
3.946203e+00,4.774962e-10,1.037158e-08,1.037158e-10,1.554439e-10,3.983759e-09,3.983759e-11
3.948744e+00,4.729155e-10,1.028320e-08,1.028320e-10,1.533388e-10,3.943017e-09,3.943017e-11
3.951285e+00,4.698779e-10,1.019538e-08,1.019538e-10,1.519968e-10,3.914570e-09,3.914570e-11
3.953826e+00,4.666122e-10,1.010631e-08,1.010631e-10,1.507950e-10,3.897556e-09,3.897556e-11
3.956368e+00,4.624617e-10,1.001450e-08,1.001450e-10,1.495127e-10,3.890868e-09,3.890868e-11
3.958909e+00,4.596258e-10,9.920892e-09,9.920892e-11,1.489409e-10,3.893764e-09,3.893764e-11
3.961450e+00,4.566792e-10,9.822494e-09,9.822494e-11,1.485127e-10,3.903910e-09,3.903910e-11
3.963991e+00,4.526418e-10,9.717894e-09,9.717894e-11,1.478977e-10,3.919234e-09,3.919234e-11
3.966532e+00,4.495137e-10,9.607920e-09,9.607920e-11,1.477504e-10,3.937926e-09,3.937926e-11
3.969073e+00,4.463936e-10,9.492183e-09,9.492183e-11,1.476526e-10,3.957379e-09,3.957379e-11
3.971614e+00,4.423441e-10,9.374437e-09,9.374437e-11,1.473178e-10,3.976012e-09,3.976012e-11
3.974155e+00,4.393250e-10,9.259439e-09,9.259439e-11,1.473525e-10,3.992379e-09,3.992379e-11
3.976696e+00,4.371049e-10,9.150301e-09,9.150301e-11,1.475869e-10,4.004677e-09,4.004677e-11
3.979237e+00,4.346865e-10,9.052378e-09,9.052378e-11,1.477278e-10,4.012060e-09,4.012060e-11
