k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.047295e-01,7.255529e-04,1.057879e-03,1.057879e-05
2.075730e-01,6.416059e-04,9.018593e-04,9.018593e-06
2.104165e-01,5.633034e-04,8.352119e-04,8.352119e-06
2.132599e-01,5.137278e-04,7.706450e-04,7.706450e-06
2.161034e-01,4.559941e-04,7.109038e-04,7.109038e-06
2.189469e-01,4.123487e-04,6.733153e-04,6.733153e-06
2.217903e-01,3.684251e-04,6.210118e-04,6.210118e-06
2.246338e-01,3.280062e-04,5.614086e-04,5.614086e-06
2.274773e-01,2.937398e-04,5.230696e-04,5.230696e-06
2.303207e-01,2.658832e-04,4.720391e-04,4.720391e-06
2.331642e-01,2.389390e-04,4.306816e-04,4.306816e-06
2.360077e-01,2.125486e-04,4.072220e-04,4.072220e-06
2.388511e-01,1.915286e-04,3.518974e-04,3.518974e-06
2.416946e-01,1.697024e-04,3.201529e-04,3.201529e-06
2.445381e-01,1.516499e-04,2.949043e-04,2.949043e-06
2.473815e-01,1.371298e-04,2.679221e-04,2.679221e-06
2.502250e-01,1.226432e-04,2.486390e-04,2.486390e-06
2.530685e-01,1.096739e-04,2.268989e-04,2.268989e-06
2.559119e-01,1.003935e-04,2.223392e-04,2.223392e-06
2.587554e-01,9.011966e-05,2.013724e-04,2.013724e-06
2.615989e-01,8.204747e-05,1.951318e-04,1.951318e-06
2.644423e-01,7.431567e-05,1.808368e-04,1.808368e-06
2.672858e-01,6.782297e-05,1.784028e-04,1.784028e-06
2.701293e-01,6.224657e-05,1.718858e-04,1.718858e-06
2.729727e-01,5.707169e-05,1.685976e-04,1.685976e-06
2.758162e-01,5.092784e-05,1.557158e-04,1.557158e-06
2.786597e-01,4.701855e-05,1.490719e-04,1.490719e-06
2.815031e-01,4.287731e-05,1.407450e-04,1.407450e-06
2.843466e-01,3.916327e-05,1.240821e-04,1.240821e-06
2.871901e-01,3.557616e-05,1.169300e-04,1.169300e-06
2.900335e-01,3.175345e-05,1.060061e-04,1.060061e-06
2.928770e-01,2.880900e-05,9.677139e-05,9.677139e-07
2.957205e-01,2.666575e-05,9.276771e-05,9.276771e-07
2.985639e-01,2.428917e-05,8.846325e-05,8.846325e-07
3.014074e-01,2.209532e-05,8.388273e-05,8.388273e-07
3.042509e-01,2.006501e-05,7.769207e-05,7.769207e-07
3.070943e-01,1.836998e-05,7.440566e-05,7.440566e-07
3.099378e-01,1.689153e-05,7.221630e-05,7.221630e-07
3.127813e-01,1.569579e-05,6.865270e-05,6.865270e-07
3.156247e-01,1.448409e-05,6.665421e-05,6.665421e-07
3.184682e-01,1.308407e-05,6.093823e-05,6.093823e-07
3.213117e-01,1.220320e-05,6.027685e-05,6.027685e-07
3.241551e-01,1.128801e-05,5.633903e-05,5.633903e-07
3.269986e-01,1.056745e-05,5.493658e-05,5.493658e-07
3.298420e-01,9.757328e-06,5.169527e-05,5.169527e-07
3.326855e-01,9.064229e-06,4.927528e-05,4.927528e-07
3.355290e-01,8.542475e-06,4.647523e-05,4.647523e-07
3.383724e-01,7.955755e-06,4.376007e-05,4.376007e-07
3.412159e-01,7.501783e-06,4.184793e-05,4.184793e-07
3.440594e-01,6.943111e-06,3.898035e-05,3.898035e-07
3.469028e-01,6.425629e-06,3.838427e-05,3.838427e-07
3.497463e-01,5.891027e-06,3.551716e-05,3.551716e-07
3.525898e-01,5.483218e-06,3.400173e-05,3.400173e-07
3.554332e-01,5.109603e-06,3.211844e-05,3.211844e-07
3.582767e-01,4.637131e-06,2.963212e-05,2.963212e-07
3.611202e-01,4.316174e-06,2.763162e-05,2.763162e-07
3.639636e-01,4.005115e-06,2.563190e-05,2.563190e-07
3.668071e-01,3.850015e-06,2.491829e-05,2.491829e-07
3.696506e-01,3.607151e-06,2.406446e-05,2.406446e-07
3.724940e-01,3.431090e-06,2.377965e-05,2.377965e-07
3.753375e-01,3.280109e-06,2.345407e-05,2.345407e-07
3.781810e-01,3.111955e-06,2.318648e-05,2.318648e-07
3.810244e-01,2.981744e-06,2.268648e-05,2.268648e-07
3.838679e-01,2.807161e-06,2.186936e-05,2.186936e-07
3.867114e-01,2.659054e-06,2.069873e-05,2.069873e-07
3.895548e-01,2.449140e-06,1.956917e-05,1.956917e-07
3.923983e-01,2.334243e-06,1.836935e-05,1.836935e-07
3.952418e-01,2.153587e-06,1.706839e-05,1.706839e-07
3.980852e-01,2.028327e-06,1.594968e-05,1.594968e-07
4.009287e-01,1.874669e-06,1.477402e-05,1.477402e-07
4.037722e-01,1.760947e-06,1.395502e-05,1.395502e-07
4.066156e-01,1.644504e-06,1.310222e-05,1.310222e-07
4.094591e-01,1.556460e-06,1.238480e-05,1.238480e-07
4.123026e-01,1.448821e-06,1.161070e-05,1.161070e-07
4.151460e-01,1.373725e-06,1.093441e-05,1.093441e-07
4.179895e-01,1.318820e-06,1.067977e-05,1.067977e-07
4.208330e-01,1.258101e-06,1.057066e-05,1.057066e-07
4.236764e-01,1.225338e-06,1.067503e-05,1.067503e-07
4.265199e-01,1.160761e-06,1.059509e-05,1.059509e-07
4.293634e-01,1.118647e-06,1.048052e-05,1.048052e-07
4.322068e-01,1.060869e-06,1.009261e-05,1.009261e-07
4.350503e-01,1.018104e-06,9.667200e-06,9.667200e-08
4.378938e-01,9.709910e-07,9.097506e-06,9.097506e-08
4.407372e-01,9.205970e-07,8.505461e-06,8.505461e-08
4.435807e-01,8.787934e-07,7.996020e-06,7.996020e-08
4.464242e-01,8.232550e-07,7.476204e-06,7.476204e-08
4.492676e-01,7.892688e-07,7.148167e-06,7.148167e-08
4.521111e-01,7.349035e-07,6.759128e-06,6.759128e-08
4.549546e-01,6.936960e-07,6.462739e-06,6.462739e-08
4.577980e-01,6.549233e-07,6.165308e-06,6.165308e-08
4.606415e-01,6.196662e-07,5.899752e-06,5.899752e-08
4.634849e-01,5.898063e-07,5.640316e-06,5.640316e-08
4.663284e-01,5.542490e-07,5.335593e-06,5.335593e-08
4.691719e-01,5.242955e-07,5.068785e-06,5.068785e-08
4.720153e-01,4.988146e-07,4.845955e-06,4.845955e-08
4.748588e-01,4.744858e-07,4.661962e-06,4.661962e-08
4.777023e-01,4.554311e-07,4.546892e-06,4.546892e-08
4.805457e-01,4.361234e-07,4.463470e-06,4.463470e-08
4.833892e-01,4.214167e-07,4.400420e-06,4.400420e-08
4.862327e-01,4.090661e-07,4.316703e-06,4.316703e-08
4.890761e-01,3.960290e-07,4.200101e-06,4.200101e-08
4.919196e-01,3.833577e-07,4.043672e-06,4.043672e-08
4.947631e-01,3.679763e-07,3.886753e-06,3.886753e-08
4.976065e-01,3.522614e-07,3.718089e-06,3.718089e-08
5.004500e-01,3.356045e-07,3.565168e-06,3.565168e-08
5.032935e-01,3.217241e-07,3.410072e-06,3.410072e-08
5.061369e-01,3.017896e-07,3.229260e-06,3.229260e-08
5.089804e-01,2.844867e-07,3.036037e-06,3.036037e-08
5.118239e-01,2.640913e-07,2.812652e-06,2.812652e-08
5.146673e-01,2.474631e-07,2.589796e-06,2.589796e-08
5.175108e-01,2.317671e-07,2.392984e-06,2.392984e-08
5.203543e-01,2.188601e-07,2.231272e-06,2.231272e-08
5.231977e-01,2.071938e-07,2.123311e-06,2.123311e-08
5.260412e-01,2.007353e-07,2.076857e-06,2.076857e-08
5.288847e-01,1.951159e-07,2.069997e-06,2.069997e-08
5.317281e-01,1.912509e-07,2.085710e-06,2.085710e-08
5.345716e-01,1.866817e-07,2.106355e-06,2.106355e-08
5.374151e-01,1.815620e-07,2.123795e-06,2.123795e-08
5.402585e-01,1.763023e-07,2.112304e-06,2.112304e-08
5.431020e-01,1.711193e-07,2.072998e-06,2.072998e-08
5.459455e-01,1.646810e-07,1.995614e-06,1.995614e-08
5.487889e-01,1.579092e-07,1.893371e-06,1.893371e-08
5.516324e-01,1.497243e-07,1.766398e-06,1.766398e-08
5.544759e-01,1.415974e-07,1.637145e-06,1.637145e-08
5.573193e-01,1.327099e-07,1.510210e-06,1.510210e-08
5.601628e-01,1.245736e-07,1.397904e-06,1.397904e-08
5.630063e-01,1.156641e-07,1.298369e-06,1.298369e-08
5.658497e-01,1.088953e-07,1.214630e-06,1.214630e-08
5.686932e-01,1.025028e-07,1.146100e-06,1.146100e-08
5.715367e-01,9.817764e-08,1.095286e-06,1.095286e-08
5.743801e-01,9.423096e-08,1.065812e-06,1.065812e-08
5.772236e-01,9.112629e-08,1.051396e-06,1.051396e-08
5.800671e-01,8.866399e-08,1.049629e-06,1.049629e-08
5.829105e-01,8.671304e-08,1.053254e-06,1.053254e-08
5.857540e-01,8.519141e-08,1.054068e-06,1.054068e-08
5.885975e-01,8.335670e-08,1.047301e-06,1.047301e-08
5.914409e-01,8.122883e-08,1.030120e-06,1.030120e-08
5.942844e-01,7.853171e-08,1.002916e-06,1.002916e-08
5.971278e-01,7.537672e-08,9.650481e-07,9.650481e-09
5.999713e-01,7.194794e-08,9.193252e-07,9.193252e-09
6.028148e-01,6.810227e-08,8.669844e-07,8.669844e-09
6.056582e-01,6.445081e-08,8.130001e-07,8.130001e-09
6.085017e-01,6.087054e-08,7.606450e-07,7.606450e-09
6.113452e-01,5.770621e-08,7.135041e-07,7.135041e-09
6.141886e-01,5.462698e-08,6.740528e-07,6.740528e-09
6.170321e-01,5.164888e-08,6.405575e-07,6.405575e-09
6.198756e-01,4.875316e-08,6.104606e-07,6.104606e-09
6.227190e-01,4.627446e-08,5.812804e-07,5.812804e-09
6.255625e-01,4.396700e-08,5.521068e-07,5.521068e-09
6.284060e-01,4.231204e-08,5.259091e-07,5.259091e-09
6.312494e-01,4.085083e-08,5.046789e-07,5.046789e-09
6.340929e-01,3.980684e-08,4.924127e-07,4.924127e-09
6.369364e-01,3.896194e-08,4.890063e-07,4.890063e-09
6.397798e-01,3.808084e-08,4.910660e-07,4.910660e-09
6.426233e-01,3.724503e-08,4.943826e-07,4.943826e-09
6.454668e-01,3.632717e-08,4.953427e-07,4.953427e-09
6.483102e-01,3.535213e-08,4.910345e-07,4.910345e-09
6.511537e-01,3.432737e-08,4.805810e-07,4.805810e-09
6.539972e-01,3.314513e-08,4.641521e-07,4.641521e-09
6.568406e-01,3.171491e-08,4.423466e-07,4.423466e-09
6.596841e-01,3.010215e-08,4.165193e-07,4.165193e-09
6.625276e-01,2.830630e-08,3.877974e-07,3.877974e-09
6.653710e-01,2.634622e-08,3.579286e-07,3.579286e-09
6.682145e-01,2.456781e-08,3.293926e-07,3.293926e-09
6.710580e-01,2.282098e-08,3.031552e-07,3.031552e-09
6.739014e-01,2.149424e-08,2.810304e-07,2.810304e-09
6.767449e-01,2.040727e-08,2.634885e-07,2.634885e-09
6.795884e-01,1.962888e-08,2.509107e-07,2.509107e-09
6.824318e-01,1.907782e-08,2.433841e-07,2.433841e-09
6.852753e-01,1.867781e-08,2.407454e-07,2.407454e-09
6.881188e-01,1.845232e-08,2.428740e-07,2.428740e-09
6.909622e-01,1.828839e-08,2.482249e-07,2.482249e-09
6.938057e-01,1.813039e-08,2.546125e-07,2.546125e-09
6.966492e-01,1.789600e-08,2.595924e-07,2.595924e-09
6.994926e-01,1.753861e-08,2.609332e-07,2.609332e-09
7.023361e-01,1.703531e-08,2.571998e-07,2.571998e-09
7.051796e-01,1.634642e-08,2.480191e-07,2.480191e-09
7.080230e-01,1.554030e-08,2.341791e-07,2.341791e-09
7.108665e-01,1.461160e-08,2.173209e-07,2.173209e-09
7.137100e-01,1.369078e-08,1.992759e-07,1.992759e-09
7.165534e-01,1.277591e-08,1.818230e-07,1.818230e-09
7.193969e-01,1.194360e-08,1.664772e-07,1.664772e-09
7.222404e-01,1.116050e-08,1.539934e-07,1.539934e-09
7.250838e-01,1.047010e-08,1.444716e-07,1.444716e-09
7.279273e-01,9.908149e-09,1.377147e-07,1.377147e-09
7.307707e-01,9.495092e-09,1.332477e-07,1.332477e-09
7.336142e-01,9.224848e-09,1.306591e-07,1.306591e-09
7.364577e-01,9.070319e-09,1.294048e-07,1.294048e-09
7.393011e-01,8.983432e-09,1.291548e-07,1.291548e-09
7.421446e-01,8.931603e-09,1.296255e-07,1.296255e-09
7.449881e-01,8.860757e-09,1.303577e-07,1.303577e-09
7.478315e-01,8.737346e-09,1.309118e-07,1.309118e-09
7.506750e-01,8.537464e-09,1.307447e-07,1.307447e-09
7.535185e-01,8.285073e-09,1.293684e-07,1.293684e-09
7.563619e-01,7.990705e-09,1.263170e-07,1.263170e-09
7.592054e-01,7.671147e-09,1.214482e-07,1.214482e-09
7.620489e-01,7.320188e-09,1.149557e-07,1.149557e-09
7.648923e-01,6.935448e-09,1.073817e-07,1.073817e-09
7.677358e-01,6.525276e-09,9.944849e-08,9.944849e-10
7.705793e-01,6.117905e-09,9.199427e-08,9.199427e-10
7.734227e-01,5.724265e-09,8.564715e-08,8.564715e-10
7.762662e-01,5.373188e-09,8.064180e-08,8.064180e-10
7.791097e-01,5.068426e-09,7.671986e-08,7.671986e-10
7.819531e-01,4.817229e-09,7.346029e-08,7.346029e-10
7.847966e-01,4.622290e-09,7.056493e-08,7.056493e-10
7.876401e-01,4.469047e-09,6.796781e-08,6.796781e-10
7.904835e-01,4.346681e-09,6.583216e-08,6.583216e-10
7.933270e-01,4.251690e-09,6.450109e-08,6.450109e-10
7.961705e-01,4.181913e-09,6.410633e-08,6.410633e-10
7.990139e-01,4.135631e-09,6.451959e-08,6.451959e-10
8.018574e-01,4.105434e-09,6.530405e-08,6.530405e-10
8.047009e-01,4.069175e-09,6.596496e-08,6.596496e-10
8.075443e-01,4.013376e-09,6.601260e-08,6.601260e-10
8.103878e-01,3.924102e-09,6.510894e-08,6.510894e-10
8.132313e-01,3.794154e-09,6.311243e-08,6.311243e-10
8.160747e-01,3.632014e-09,6.011086e-08,6.011086e-10
8.189182e-01,3.439005e-09,5.632253e-08,5.632253e-10
8.217617e-01,3.230571e-09,5.209024e-08,5.209024e-10
8.246051e-01,3.015383e-09,4.783980e-08,4.783980e-10
8.274486e-01,2.806191e-09,4.397413e-08,4.397413e-10
8.302921e-01,2.612731e-09,4.077065e-08,4.077065e-10
8.331355e-01,2.441072e-09,3.830786e-08,3.830786e-10
8.359790e-01,2.300453e-09,3.654381e-08,3.654381e-10
8.388225e-01,2.195921e-09,3.532242e-08,3.532242e-10
8.416659e-01,2.129290e-09,3.452135e-08,3.452135e-10
8.445094e-01,2.093363e-09,3.405199e-08,3.405199e-10
8.473529e-01,2.081538e-09,3.392173e-08,3.392173e-10
8.501963e-01,2.076190e-09,3.407883e-08,3.407883e-10
8.530398e-01,2.070994e-09,3.442454e-08,3.442454e-10
8.558832e-01,2.054827e-09,3.476263e-08,3.476263e-10
8.587267e-01,2.026124e-09,3.488006e-08,3.488006e-10
8.615702e-01,1.983639e-09,3.458069e-08,3.458069e-10
8.644136e-01,1.926000e-09,3.375162e-08,3.375162e-10
8.672571e-01,1.854188e-09,3.237466e-08,3.237466e-10
8.701006e-01,1.768338e-09,3.053581e-08,3.053581e-10
8.729440e-01,1.671653e-09,2.840092e-08,2.840092e-10
8.757875e-01,1.567645e-09,2.616997e-08,2.616997e-10
8.786310e-01,1.463843e-09,2.408123e-08,2.408123e-10
8.814744e-01,1.366351e-09,2.233102e-08,2.233102e-10
8.843179e-01,1.282587e-09,2.102786e-08,2.102786e-10
8.871614e-01,1.215704e-09,2.016058e-08,2.016058e-10
8.900048e-01,1.165332e-09,1.963352e-08,1.963352e-10
8.928483e-01,1.128339e-09,1.929983e-08,1.929983e-10
8.956918e-01,1.100018e-09,1.903511e-08,1.903511e-10
8.985352e-01,1.077417e-09,1.876788e-08,1.876788e-10
9.013787e-01,1.058332e-09,1.849982e-08,1.849982e-10
9.042222e-01,1.042015e-09,1.825736e-08,1.825736e-10
9.070656e-01,1.026425e-09,1.806586e-08,1.806586e-10
9.099091e-01,1.009547e-09,1.790625e-08,1.790625e-10
9.127526e-01,9.898658e-10,1.773488e-08,1.773488e-10
9.155960e-01,9.652358e-10,1.747682e-08,1.747682e-10
9.184395e-01,9.353619e-10,1.706069e-08,1.706069e-10
9.212830e-01,8.999472e-10,1.645477e-08,1.645477e-10
9.241264e-01,8.609223e-10,1.567368e-08,1.567368e-10
9.269699e-01,8.201508e-10,1.476614e-08,1.476614e-10
9.298134e-01,7.801798e-10,1.382221e-08,1.382221e-10
9.326568e-01,7.415291e-10,1.292913e-08,1.292913e-10
9.355003e-01,7.046133e-10,1.216216e-08,1.216216e-10
9.383438e-01,6.688278e-10,1.154822e-08,1.154822e-10
9.411872e-01,6.351694e-10,1.107613e-08,1.107613e-10
9.440307e-01,6.043257e-10,1.070568e-08,1.070568e-10
9.468742e-01,5.779072e-10,1.040132e-08,1.040132e-10
9.497176e-01,5.561132e-10,1.012743e-08,1.012743e-10
9.525611e-01,5.391459e-10,9.880180e-09,9.880180e-11
9.554046e-01,5.263526e-10,9.665806e-09,9.665806e-11
9.582480e-01,5.167696e-10,9.496074e-09,9.496074e-11
9.610915e-01,5.088358e-10,9.372585e-09,9.372585e-11
9.639350e-01,5.014091e-10,9.288346e-09,9.288346e-11
9.667784e-01,4.933512e-10,9.214448e-09,9.214448e-11
9.696219e-01,4.840685e-10,9.116996e-09,9.116996e-11
9.724654e-01,4.731841e-10,8.957493e-09,8.957493e-11
9.753088e-01,4.594923e-10,8.707875e-09,8.707875e-11
9.781523e-01,4.428631e-10,8.361645e-09,8.361645e-11
9.809958e-01,4.228782e-10,7.928931e-09,7.928931e-11
9.838392e-01,4.005232e-10,7.443007e-09,7.443007e-11
9.866827e-01,3.772297e-10,6.952124e-09,6.952124e-11
9.895261e-01,3.548190e-10,6.504588e-09,6.504588e-11
9.923696e-01,3.344365e-10,6.133972e-09,6.133972e-11
9.952131e-01,3.172302e-10,5.860634e-09,5.860634e-11
9.980565e-01,3.031180e-10,5.667114e-09,5.667114e-11
1.000900e+00,2.920947e-10,5.530228e-09,5.530228e-11
1.003743e+00,2.835360e-10,5.421776e-09,5.421776e-11
1.006587e+00,2.768648e-10,5.324459e-09,5.324459e-11
1.009430e+00,2.715631e-10,5.228790e-09,5.228790e-11
1.012274e+00,2.673772e-10,5.139207e-09,5.139207e-11
1.015117e+00,2.637984e-10,5.057653e-09,5.057653e-11
1.017961e+00,2.601345e-10,4.981685e-09,4.981685e-11
1.020804e+00,2.555943e-10,4.904689e-09,4.904689e-11
1.023648e+00,2.495353e-10,4.815770e-09,4.815770e-11
1.026491e+00,2.416666e-10,4.701331e-09,4.701331e-11
1.029335e+00,2.322460e-10,4.555260e-09,4.555260e-11
1.032178e+00,2.218830e-10,4.375317e-09,4.375317e-11
1.035022e+00,2.112021e-10,4.169010e-09,4.169010e-11
1.037865e+00,2.006882e-10,3.944927e-09,3.944927e-11
1.040709e+00,1.908258e-10,3.722830e-09,3.722830e-11
1.043552e+00,1.817772e-10,3.520645e-09,3.520645e-11
1.046395e+00,1.735905e-10,3.351787e-09,3.351787e-11
1.049239e+00,1.661758e-10,3.220031e-09,3.220031e-11
1.052082e+00,1.596231e-10,3.123791e-09,3.123791e-11
1.054926e+00,1.540192e-10,3.052349e-09,3.052349e-11
1.057769e+00,1.492611e-10,2.989312e-09,2.989312e-11
1.060613e+00,1.453419e-10,2.925025e-09,2.925025e-11
1.063456e+00,1.418670e-10,2.853772e-09,2.853772e-11
1.066300e+00,1.386684e-10,2.777879e-09,2.777879e-11
1.069143e+00,1.352924e-10,2.699976e-09,2.699976e-11
1.071987e+00,1.318739e-10,2.628496e-09,2.628496e-11
1.074830e+00,1.282865e-10,2.564318e-09,2.564318e-11
1.077674e+00,1.247736e-10,2.508645e-09,2.508645e-11
1.080517e+00,1.211059e-10,2.453210e-09,2.453210e-11
1.083361e+00,1.175063e-10,2.395133e-09,2.395133e-11
1.086204e+00,1.137212e-10,2.326375e-09,2.326375e-11
1.089047e+00,1.098158e-10,2.246033e-09,2.246033e-11
1.091891e+00,1.056709e-10,2.154189e-09,2.154189e-11
1.094734e+00,1.013609e-10,2.057071e-09,2.057071e-11
1.097578e+00,9.703558e-11,1.960292e-09,1.960292e-11
1.100421e+00,9.277213e-11,1.870019e-09,1.870019e-11
1.103265e+00,8.873948e-11,1.791377e-09,1.791377e-11
1.106108e+00,8.487798e-11,1.724667e-09,1.724667e-11
1.108952e+00,8.132053e-11,1.670085e-09,1.670085e-11
1.111795e+00,7.794757e-11,1.622147e-09,1.622147e-11
1.114639e+00,7.499269e-11,1.577612e-09,1.577612e-11
1.117482e+00,7.238449e-11,1.533062e-09,1.533062e-11
1.120326e+00,7.033905e-11,1.489554e-09,1.489554e-11
1.123169e+00,6.866292e-11,1.445914e-09,1.445914e-11
1.126013e+00,6.737745e-11,1.407470e-09,1.407470e-11
1.128856e+00,6.616142e-11,1.372153e-09,1.372153e-11
1.131699e+00,6.493685e-11,1.343497e-09,1.343497e-11
1.134543e+00,6.350012e-11,1.316320e-09,1.316320e-11
1.137386e+00,6.180372e-11,1.289785e-09,1.289785e-11
1.140230e+00,5.985050e-11,1.258483e-09,1.258483e-11
1.143073e+00,5.771706e-11,1.221831e-09,1.221831e-11
1.145917e+00,5.549465e-11,1.177866e-09,1.177866e-11
1.148760e+00,5.326025e-11,1.129458e-09,1.129458e-11
1.151604e+00,5.098755e-11,1.078263e-09,1.078263e-11
1.154447e+00,4.875402e-11,1.028999e-09,1.028999e-11
1.157291e+00,4.656955e-11,9.840231e-10,9.840231e-12
1.160134e+00,4.456930e-11,9.460512e-10,9.460512e-12
1.162978e+00,4.275088e-11,9.144704e-10,9.144704e-12
1.165821e+00,4.117910e-11,8.879190e-10,8.879190e-12
1.168665e+00,3.984353e-11,8.648403e-10,8.648403e-12
1.171508e+00,3.868403e-11,8.419283e-10,8.419283e-12
1.174351e+00,3.766424e-11,8.191118e-10,8.191118e-12
1.177195e+00,3.665927e-11,7.941814e-10,7.941814e-12
1.180038e+00,3.569023e-11,7.704182e-10,7.704182e-12
1.182882e+00,3.466770e-11,7.464596e-10,7.464596e-12
1.185725e+00,3.368742e-11,7.256327e-10,7.256327e-12
1.188569e+00,3.268304e-11,7.067158e-10,7.067158e-12
1.191412e+00,3.175103e-11,6.909672e-10,6.909672e-12
1.194256e+00,3.077347e-11,6.749950e-10,6.749950e-12
1.197099e+00,2.985759e-11,6.588957e-10,6.588957e-12
1.199943e+00,2.888170e-11,6.401255e-10,6.401255e-12
1.202786e+00,2.794090e-11,6.191370e-10,6.191370e-12
1.205630e+00,2.699667e-11,5.960726e-10,5.960726e-12
1.208473e+00,2.610069e-11,5.725344e-10,5.725344e-12
1.211316e+00,2.520597e-11,5.497481e-10,5.497481e-12
1.214160e+00,2.430819e-11,5.289991e-10,5.289991e-12
1.217003e+00,2.342120e-11,5.106450e-10,5.106450e-12
1.219847e+00,2.250572e-11,4.943738e-10,4.943738e-12
1.222690e+00,2.160873e-11,4.795136e-10,4.795136e-12
1.225534e+00,2.070343e-11,4.645826e-10,4.645826e-12
1.228377e+00,1.988457e-11,4.498694e-10,4.498694e-12
1.231221e+00,1.911143e-11,4.343811e-10,4.343811e-12
1.234064e+00,1.845126e-11,4.193764e-10,4.193764e-12
