k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.036815e-01,2.730948e-06,2.196937e-05,2.196937e-07
4.063549e-01,2.552772e-06,1.952161e-05,1.952161e-07
4.090282e-01,2.376175e-06,1.789112e-05,1.789112e-07
4.117016e-01,2.259269e-06,1.672243e-05,1.672243e-07
4.143750e-01,2.044518e-06,1.497595e-05,1.497595e-07
4.170484e-01,1.955431e-06,1.456913e-05,1.456913e-07
4.197218e-01,1.838770e-06,1.379491e-05,1.379491e-07
4.223952e-01,1.723008e-06,1.361535e-05,1.361535e-07
4.250686e-01,1.593004e-06,1.260033e-05,1.260033e-07
4.277419e-01,1.515452e-06,1.236809e-05,1.236809e-07
4.304153e-01,1.473105e-06,1.235189e-05,1.235189e-07
4.330887e-01,1.417299e-06,1.233711e-05,1.233711e-07
4.357621e-01,1.306600e-06,1.165416e-05,1.165416e-07
4.384355e-01,1.257285e-06,1.138992e-05,1.138992e-07
4.411089e-01,1.202936e-06,1.068511e-05,1.068511e-07
4.437823e-01,1.179394e-06,1.083329e-05,1.083329e-07
4.464557e-01,1.117047e-06,1.043052e-05,1.043052e-07
4.491290e-01,1.069647e-06,1.048992e-05,1.048992e-07
4.518024e-01,1.041605e-06,1.067951e-05,1.067951e-07
4.544758e-01,1.025255e-06,1.112912e-05,1.112912e-07
4.571492e-01,9.607428e-07,1.133132e-05,1.133132e-07
4.598226e-01,9.248288e-07,1.190290e-05,1.190290e-07
4.624960e-01,8.970489e-07,1.275263e-05,1.275263e-07
4.651694e-01,9.007480e-07,1.387758e-05,1.387758e-07
4.678428e-01,8.773174e-07,1.516873e-05,1.516873e-07
4.705161e-01,8.407146e-07,1.637061e-05,1.637061e-07
4.731895e-01,8.307233e-07,1.770620e-05,1.770620e-07
4.758629e-01,8.324199e-07,1.917291e-05,1.917291e-07
4.785363e-01,8.224284e-07,2.029725e-05,2.029725e-07
4.812097e-01,8.078286e-07,2.156475e-05,2.156475e-07
4.838831e-01,7.785997e-07,2.285217e-05,2.285217e-07
4.865565e-01,7.800726e-07,2.410234e-05,2.410234e-07
4.892299e-01,7.733923e-07,2.543683e-05,2.543683e-07
4.919032e-01,7.566344e-07,2.662516e-05,2.662516e-07
4.945766e-01,7.493720e-07,2.782931e-05,2.782931e-07
4.972500e-01,7.393843e-07,2.897113e-05,2.897113e-07
4.999234e-01,7.456185e-07,2.996487e-05,2.996487e-07
5.025968e-01,7.389820e-07,3.098550e-05,3.098550e-07
5.052702e-01,7.303874e-07,3.179362e-05,3.179362e-07
5.079436e-01,7.221267e-07,3.259387e-05,3.259387e-07
5.106170e-01,7.153290e-07,3.328183e-05,3.328183e-07
5.132903e-01,7.017057e-07,3.376028e-05,3.376028e-07
5.159637e-01,6.967519e-07,3.435930e-05,3.435930e-07
5.186371e-01,6.835715e-07,3.462819e-05,3.462819e-07
5.213105e-01,6.833334e-07,3.492084e-05,3.492084e-07
5.239839e-01,6.640860e-07,3.505829e-05,3.505829e-07
5.266573e-01,6.519059e-07,3.509322e-05,3.509322e-07
5.293307e-01,6.381625e-07,3.510692e-05,3.510692e-07
5.320040e-01,6.258658e-07,3.491137e-05,3.491137e-07
5.346774e-01,6.110474e-07,3.467209e-05,3.467209e-07
5.373508e-01,5.971622e-07,3.432084e-05,3.432084e-07
5.400242e-01,5.801440e-07,3.385976e-05,3.385976e-07
5.426976e-01,5.745395e-07,3.340436e-05,3.340436e-07
5.453710e-01,5.549891e-07,3.275472e-05,3.275472e-07
5.480444e-01,5.408793e-07,3.208962e-05,3.208962e-07
5.507178e-01,5.199942e-07,3.131654e-05,3.131654e-07
5.533911e-01,5.095996e-07,3.046908e-05,3.046908e-07
5.560645e-01,4.941921e-07,2.958352e-05,2.958352e-07
5.587379e-01,4.772617e-07,2.862854e-05,2.862854e-07
5.614113e-01,4.584388e-07,2.762399e-05,2.762399e-07
5.640847e-01,4.438502e-07,2.657342e-05,2.657342e-07
5.667581e-01,4.222873e-07,2.547896e-05,2.547896e-07
5.694315e-01,4.053139e-07,2.436335e-05,2.436335e-07
5.721049e-01,3.838636e-07,2.320176e-05,2.320176e-07
5.747782e-01,3.700892e-07,2.205600e-05,2.205600e-07
5.774516e-01,3.535567e-07,2.087077e-05,2.087077e-07
5.801250e-01,3.327573e-07,1.967741e-05,1.967741e-07
5.827984e-01,3.130801e-07,1.849255e-05,1.849255e-07
5.854718e-01,2.971226e-07,1.730182e-05,1.730182e-07
5.881452e-01,2.817162e-07,1.613496e-05,1.613496e-07
5.908186e-01,2.644065e-07,1.497376e-05,1.497376e-07
5.934920e-01,2.455953e-07,1.383525e-05,1.383525e-07
5.961653e-01,2.315937e-07,1.272725e-05,1.272725e-07
5.988387e-01,2.188081e-07,1.164724e-05,1.164724e-07
6.015121e-01,2.026088e-07,1.060317e-05,1.060317e-07
6.041855e-01,1.867894e-07,9.589960e-06,9.589960e-08
6.068589e-01,1.707851e-07,8.631427e-06,8.631427e-08
6.095323e-01,1.609547e-07,7.722170e-06,7.722170e-08
6.122057e-01,1.487964e-07,6.863214e-06,6.863214e-08
6.148791e-01,1.365548e-07,6.061769e-06,6.061769e-08
6.175524e-01,1.268702e-07,5.317837e-06,5.317837e-08
6.202258e-01,1.195018e-07,4.648602e-06,4.648602e-08
6.228992e-01,1.106481e-07,4.039320e-06,4.039320e-08
6.255726e-01,1.019848e-07,3.495617e-06,3.495617e-08
6.282460e-01,9.215037e-08,3.030441e-06,3.030441e-08
6.309194e-01,8.669731e-08,2.642853e-06,2.642853e-08
6.335928e-01,7.916752e-08,2.329377e-06,2.329377e-08
6.362661e-01,7.210745e-08,2.083986e-06,2.083986e-08
6.389395e-01,6.495188e-08,1.905703e-06,1.905703e-08
6.416129e-01,6.099635e-08,1.796107e-06,1.796107e-08
6.442863e-01,5.694777e-08,1.729251e-06,1.729251e-08
6.469597e-01,5.264018e-08,1.686357e-06,1.686357e-08
6.496331e-01,4.823081e-08,1.662991e-06,1.662991e-08
6.523065e-01,4.852311e-08,1.658800e-06,1.658800e-08
6.549799e-01,4.792442e-08,1.658772e-06,1.658772e-08
6.576532e-01,4.862365e-08,1.661070e-06,1.661070e-08
6.603266e-01,4.814047e-08,1.672158e-06,1.672158e-08
6.630000e-01,4.967985e-08,1.703505e-06,1.703505e-08
6.656734e-01,5.183693e-08,1.759950e-06,1.759950e-08
6.683468e-01,5.320231e-08,1.843965e-06,1.843965e-08
6.710202e-01,5.370297e-08,1.963338e-06,1.963338e-08
6.736936e-01,5.590896e-08,2.125977e-06,2.125977e-08
6.763670e-01,5.814229e-08,2.330928e-06,2.330928e-08
6.790403e-01,6.069997e-08,2.571785e-06,2.571785e-08
6.817137e-01,6.206220e-08,2.846259e-06,2.846259e-08
6.843871e-01,6.477128e-08,3.151420e-06,3.151420e-08
6.870605e-01,6.803890e-08,3.480842e-06,3.480842e-08
6.897339e-01,7.108159e-08,3.829238e-06,3.829238e-08
6.924073e-01,7.416800e-08,4.190257e-06,4.190257e-08
6.950807e-01,7.775040e-08,4.561980e-06,4.561980e-08
6.977541e-01,8.203240e-08,4.938987e-06,4.938987e-08
7.004274e-01,8.604044e-08,5.317383e-06,5.317383e-08
7.031008e-01,8.891010e-08,5.693145e-06,5.693145e-08
7.057742e-01,9.195105e-08,6.063589e-06,6.063589e-08
7.084476e-01,9.572685e-08,6.426814e-06,6.426814e-08
7.111210e-01,9.885665e-08,6.778743e-06,6.778743e-08
7.137944e-01,1.019576e-07,7.117191e-06,7.117191e-08
7.164678e-01,1.044972e-07,7.440178e-06,7.440178e-08
7.191412e-01,1.076871e-07,7.745279e-06,7.745279e-08
7.218145e-01,1.102884e-07,8.031416e-06,8.031416e-08
7.244879e-01,1.122754e-07,8.295715e-06,8.295715e-08
7.271613e-01,1.138277e-07,8.537201e-06,8.537201e-08
7.298347e-01,1.156768e-07,8.755139e-06,8.755139e-08
7.325081e-01,1.172741e-07,8.947677e-06,8.947677e-08
7.351815e-01,1.185774e-07,9.114515e-06,9.114515e-08
7.378549e-01,1.190914e-07,9.254474e-06,9.254474e-08
7.405282e-01,1.201246e-07,9.367337e-06,9.367337e-08
7.432016e-01,1.204619e-07,9.452852e-06,9.452852e-08
7.458750e-01,1.203740e-07,9.510592e-06,9.510592e-08
7.485484e-01,1.197602e-07,9.540771e-06,9.540771e-08
7.512218e-01,1.192824e-07,9.543732e-06,9.543732e-08
7.538952e-01,1.185646e-07,9.519594e-06,9.519594e-08
7.565686e-01,1.175872e-07,9.469044e-06,9.469044e-08
7.592420e-01,1.158295e-07,9.392480e-06,9.392480e-08
7.619153e-01,1.143958e-07,9.291109e-06,9.291109e-08
7.645887e-01,1.126416e-07,9.165790e-06,9.165790e-08
7.672621e-01,1.106840e-07,9.017498e-06,9.017498e-08
7.699355e-01,1.081450e-07,8.847165e-06,8.847165e-08
7.726089e-01,1.056720e-07,8.656363e-06,8.656363e-08
7.752823e-01,1.032663e-07,8.446334e-06,8.446334e-08
7.779557e-01,1.005791e-07,8.218377e-06,8.218377e-08
7.806291e-01,9.740401e-08,7.974248e-06,7.974248e-08
7.833024e-01,9.420240e-08,7.715127e-06,7.715127e-08
7.859758e-01,9.089237e-08,7.442754e-06,7.442754e-08
7.886492e-01,8.760989e-08,7.158820e-06,7.158820e-08
7.913226e-01,8.392889e-08,6.864766e-06,6.864766e-08
7.939960e-01,8.019011e-08,6.562454e-06,6.562454e-08
7.966694e-01,7.665416e-08,6.253377e-06,6.253377e-08
7.993428e-01,7.302846e-08,5.939381e-06,5.939381e-08
8.020162e-01,6.919704e-08,5.621763e-06,5.621763e-08
8.046895e-01,6.529871e-08,5.302390e-06,5.302390e-08
8.073629e-01,6.158029e-08,4.982870e-06,4.982870e-08
8.100363e-01,5.802534e-08,4.664616e-06,4.664616e-08
8.127097e-01,5.443059e-08,4.349286e-06,4.349286e-08
8.153831e-01,5.082784e-08,4.038179e-06,4.038179e-08
8.180565e-01,4.748314e-08,3.732819e-06,3.732819e-08
8.207299e-01,4.422520e-08,3.434435e-06,3.434435e-08
8.234033e-01,4.103872e-08,3.144371e-06,3.144371e-08
8.260766e-01,3.767838e-08,2.863765e-06,2.863765e-08
8.287500e-01,3.455030e-08,2.593749e-06,2.593749e-08
8.314234e-01,3.163689e-08,2.335518e-06,2.335518e-08
8.340968e-01,2.884313e-08,2.090127e-06,2.090127e-08
8.367702e-01,2.609681e-08,1.858410e-06,1.858410e-08
8.394436e-01,2.357270e-08,1.641531e-06,1.641531e-08
8.421170e-01,2.122722e-08,1.440357e-06,1.440357e-08
8.447903e-01,1.912252e-08,1.255943e-06,1.255943e-08
8.474637e-01,1.700953e-08,1.089117e-06,1.089117e-08
8.501371e-01,1.514497e-08,9.411190e-07,9.411190e-09
8.528105e-01,1.350496e-08,8.129928e-07,8.129928e-09
8.554839e-01,1.211472e-08,7.058287e-07,7.058287e-09
8.581573e-01,1.081153e-08,6.201818e-07,6.201818e-09
8.608307e-01,9.685595e-09,5.560635e-07,5.560635e-09
8.635041e-01,8.748863e-09,5.120222e-07,5.120222e-09
8.661774e-01,8.028980e-09,4.851242e-07,4.851242e-09
8.688508e-01,7.347683e-09,4.710244e-07,4.710244e-09
8.715242e-01,6.861718e-09,4.654942e-07,4.654942e-09
8.741976e-01,6.525188e-09,4.648373e-07,4.648373e-09
8.768710e-01,6.392128e-09,4.665903e-07,4.665903e-09
8.795444e-01,6.343998e-09,4.693255e-07,4.693255e-09
8.822178e-01,6.383025e-09,4.730125e-07,4.730125e-09
8.848912e-01,6.586278e-09,4.786010e-07,4.786010e-09
8.875645e-01,6.969928e-09,4.877084e-07,4.877084e-09
8.902379e-01,7.429218e-09,5.022648e-07,5.022648e-09
8.929113e-01,8.000663e-09,5.244063e-07,5.244063e-09
8.955847e-01,8.689726e-09,5.558247e-07,5.558247e-09
8.982581e-01,9.516805e-09,5.975984e-07,5.975984e-09
9.009315e-01,1.039057e-08,6.499434e-07,6.499434e-09
9.036049e-01,1.127843e-08,7.123902e-07,7.123902e-09
9.062783e-01,1.223871e-08,7.841350e-07,7.841350e-09
9.089516e-01,1.326345e-08,8.639837e-07,8.639837e-09
9.116250e-01,1.433067e-08,9.506636e-07,9.506636e-09
9.142984e-01,1.539190e-08,1.042898e-06,1.042898e-08
9.169718e-01,1.647652e-08,1.139432e-06,1.139432e-08
9.196452e-01,1.760659e-08,1.239098e-06,1.239098e-08
9.223186e-01,1.872882e-08,1.340793e-06,1.340793e-08
9.249920e-01,1.978628e-08,1.443539e-06,1.443539e-08
9.276654e-01,2.084582e-08,1.546374e-06,1.546374e-08
9.303387e-01,2.190071e-08,1.648332e-06,1.648332e-08
9.330121e-01,2.296626e-08,1.748695e-06,1.748695e-08
9.356855e-01,2.396973e-08,1.846669e-06,1.846669e-08
9.383589e-01,2.493541e-08,1.941500e-06,1.941500e-08
9.410323e-01,2.587837e-08,2.032629e-06,2.032629e-08
9.437057e-01,2.678593e-08,2.119391e-06,2.119391e-08
9.463791e-01,2.759613e-08,2.201296e-06,2.201296e-08
9.490524e-01,2.832810e-08,2.277791e-06,2.277791e-08
9.517258e-01,2.899471e-08,2.348441e-06,2.348441e-08
9.543992e-01,2.962725e-08,2.412965e-06,2.412965e-08
9.570726e-01,3.015546e-08,2.470966e-06,2.470966e-08
9.597460e-01,3.059903e-08,2.522160e-06,2.522160e-08
9.624194e-01,3.096827e-08,2.566394e-06,2.566394e-08
9.650928e-01,3.127765e-08,2.603394e-06,2.603394e-08
9.677662e-01,3.149660e-08,2.633041e-06,2.633041e-08
9.704395e-01,3.162429e-08,2.655383e-06,2.655383e-08
9.731129e-01,3.166948e-08,2.670292e-06,2.670292e-08
9.757863e-01,3.166952e-08,2.677764e-06,2.677764e-08
9.784597e-01,3.158248e-08,2.677876e-06,2.677876e-08
9.811331e-01,3.140613e-08,2.670752e-06,2.670752e-08
9.838065e-01,3.114768e-08,2.656574e-06,2.656574e-08
9.864799e-01,3.083103e-08,2.635392e-06,2.635392e-08
9.891533e-01,3.044608e-08,2.607521e-06,2.607521e-08
9.918266e-01,2.998025e-08,2.573182e-06,2.573182e-08
9.945000e-01,2.944578e-08,2.532623e-06,2.532623e-08
9.971734e-01,2.886554e-08,2.486162e-06,2.486162e-08
9.998468e-01,2.823062e-08,2.434137e-06,2.434137e-08
1.002520e+00,2.753369e-08,2.376893e-06,2.376893e-08
1.005194e+00,2.677384e-08,2.314782e-06,2.314782e-08
1.007867e+00,2.597800e-08,2.248190e-06,2.248190e-08
1.010540e+00,2.515596e-08,2.177587e-06,2.177587e-08
1.013214e+00,2.429138e-08,2.103335e-06,2.103335e-08
1.015887e+00,2.339445e-08,2.025838e-06,2.025838e-08
1.018561e+00,2.247674e-08,1.945547e-06,1.945547e-08
1.021234e+00,2.154471e-08,1.862924e-06,1.862924e-08
1.023907e+00,2.058908e-08,1.778360e-06,1.778360e-08
1.026581e+00,1.961119e-08,1.692337e-06,1.692337e-08
1.029254e+00,1.862499e-08,1.605266e-06,1.605266e-08
1.031927e+00,1.764556e-08,1.517533e-06,1.517533e-08
1.034601e+00,1.666489e-08,1.429622e-06,1.429622e-08
1.037274e+00,1.568790e-08,1.341901e-06,1.341901e-08
1.039948e+00,1.471941e-08,1.254830e-06,1.254830e-08
1.042621e+00,1.377378e-08,1.168717e-06,1.168717e-08
1.045294e+00,1.284322e-08,1.084010e-06,1.084010e-08
1.047968e+00,1.192651e-08,1.000995e-06,1.000995e-08
1.050641e+00,1.103354e-08,9.200773e-07,9.200773e-09
1.053315e+00,1.017663e-08,8.415777e-07,8.415777e-09
1.055988e+00,9.351059e-09,7.657770e-07,7.657770e-09
1.058661e+00,8.559140e-09,6.930175e-07,6.930175e-09
1.061335e+00,7.797762e-09,6.235407e-07,6.235407e-09
1.064008e+00,7.081219e-09,5.576461e-07,5.576461e-09
1.066681e+00,6.404888e-09,4.955864e-07,4.955864e-09
1.069355e+00,5.766335e-09,4.376372e-07,4.376372e-09
1.072028e+00,5.166726e-09,3.840513e-07,3.840513e-09
1.074702e+00,4.615844e-09,3.351003e-07,3.351003e-09
1.077375e+00,4.112201e-09,2.910884e-07,2.910884e-09
1.080048e+00,3.652332e-09,2.522907e-07,2.522907e-09
1.082722e+00,3.233106e-09,2.190577e-07,2.190577e-09
1.085395e+00,2.863395e-09,1.916788e-07,1.916788e-09
1.088069e+00,2.541302e-09,1.702941e-07,1.702941e-09
1.090742e+00,2.264521e-09,1.547847e-07,1.547847e-09
1.093415e+00,2.030187e-09,1.446547e-07,1.446547e-09
1.096089e+00,1.841611e-09,1.389611e-07,1.389611e-09
1.098762e+00,1.700634e-09,1.365284e-07,1.365284e-09
1.101436e+00,1.600889e-09,1.361685e-07,1.361685e-09
1.104109e+00,1.537066e-09,1.369613e-07,1.369613e-09
1.106782e+00,1.511941e-09,1.382464e-07,1.382464e-09
1.109456e+00,1.526210e-09,1.397447e-07,1.397447e-09
1.112129e+00,1.576542e-09,1.414310e-07,1.414310e-09
1.114802e+00,1.658303e-09,1.435122e-07,1.435122e-09
1.117476e+00,1.770495e-09,1.463786e-07,1.463786e-09
1.120149e+00,1.914987e-09,1.505288e-07,1.505288e-09
1.122823e+00,2.086561e-09,1.564678e-07,1.564678e-09
1.125496e+00,2.280303e-09,1.646483e-07,1.646483e-09
1.128169e+00,2.493664e-09,1.753683e-07,1.753683e-09
1.130843e+00,2.728514e-09,1.887661e-07,1.887661e-09
1.133516e+00,2.982624e-09,2.048021e-07,2.048021e-09
1.136190e+00,3.251234e-09,2.233140e-07,2.233140e-09
1.138863e+00,3.530718e-09,2.440300e-07,2.440300e-09
1.141536e+00,3.822215e-09,2.666513e-07,2.666513e-09
1.144210e+00,4.121598e-09,2.908559e-07,2.908559e-09
1.146883e+00,4.425236e-09,3.163172e-07,3.163172e-09
1.149556e+00,4.728971e-09,3.427361e-07,3.427361e-09
1.152230e+00,5.033676e-09,3.698186e-07,3.698186e-09
1.154903e+00,5.338026e-09,3.972706e-07,3.972706e-09
1.157577e+00,5.639080e-09,4.248453e-07,4.248453e-09
1.160250e+00,5.932796e-09,4.523157e-07,4.523157e-09
