k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.809344e+00,5.516524e-15,1.257679e-13,1.257679e-15
2.812188e+00,5.452113e-15,1.242256e-13,1.242256e-15
2.815031e+00,5.381630e-15,1.223520e-13,1.223520e-15
2.817875e+00,5.351398e-15,1.212253e-13,1.212253e-15
2.820718e+00,5.348359e-15,1.204174e-13,1.204174e-15
2.823562e+00,5.352159e-15,1.206684e-13,1.206684e-15
2.826405e+00,5.354678e-15,1.198613e-13,1.198613e-15
2.829249e+00,5.358500e-15,1.191115e-13,1.191115e-15
2.832092e+00,5.368215e-15,1.187087e-13,1.187087e-15
2.834936e+00,5.411008e-15,1.193506e-13,1.193506e-15
2.837779e+00,5.450692e-15,1.194676e-13,1.194676e-15
2.840622e+00,5.558706e-15,1.205186e-13,1.205186e-15
2.843466e+00,5.578134e-15,1.205886e-13,1.205886e-15
2.846309e+00,5.644590e-15,1.215374e-13,1.215374e-15
2.849153e+00,5.691657e-15,1.225219e-13,1.225219e-15
2.851996e+00,5.720664e-15,1.227258e-13,1.227258e-15
2.854840e+00,5.770314e-15,1.236003e-13,1.236003e-15
2.857683e+00,5.806559e-15,1.240665e-13,1.240665e-15
2.860527e+00,5.828429e-15,1.240981e-13,1.240981e-15
2.863370e+00,5.862418e-15,1.245057e-13,1.245057e-15
2.866214e+00,5.826431e-15,1.235980e-13,1.235980e-15
2.869057e+00,5.832118e-15,1.233992e-13,1.233992e-15
2.871901e+00,5.841551e-15,1.236790e-13,1.236790e-15
2.874744e+00,5.786268e-15,1.226385e-13,1.226385e-15
2.877588e+00,5.778091e-15,1.218435e-13,1.218435e-15
2.880431e+00,5.740957e-15,1.210646e-13,1.210646e-15
2.883274e+00,5.706977e-15,1.202795e-13,1.202795e-15
2.886118e+00,5.644158e-15,1.192380e-13,1.192380e-15
2.888961e+00,5.577906e-15,1.180642e-13,1.180642e-15
2.891805e+00,5.540982e-15,1.169661e-13,1.169661e-15
2.894648e+00,5.471449e-15,1.155058e-13,1.155058e-15
2.897492e+00,5.442212e-15,1.143082e-13,1.143082e-15
2.900335e+00,5.397750e-15,1.129737e-13,1.129737e-15
2.903179e+00,5.352710e-15,1.114549e-13,1.114549e-15
2.906022e+00,5.289715e-15,1.100791e-13,1.100791e-15
2.908866e+00,5.231604e-15,1.083748e-13,1.083748e-15
2.911709e+00,5.143434e-15,1.064885e-13,1.064885e-15
2.914553e+00,5.102501e-15,1.048919e-13,1.048919e-15
2.917396e+00,5.064503e-15,1.035992e-13,1.035992e-15
2.920240e+00,5.027965e-15,1.023935e-13,1.023935e-15
2.923083e+00,4.986171e-15,1.015313e-13,1.015313e-15
2.925926e+00,4.954753e-15,1.004120e-13,1.004120e-15
2.928770e+00,4.898264e-15,9.908127e-14,9.908127e-16
2.931613e+00,4.832501e-15,9.734993e-14,9.734993e-16
2.934457e+00,4.807456e-15,9.615759e-14,9.615759e-16
2.937300e+00,4.753085e-15,9.470590e-14,9.470590e-16
2.940144e+00,4.742648e-15,9.337524e-14,9.337524e-16
2.942987e+00,4.692707e-15,9.243023e-14,9.243023e-16
2.945831e+00,4.654533e-15,9.156580e-14,9.156580e-16
2.948674e+00,4.620598e-15,9.035183e-14,9.035183e-16
2.951518e+00,4.572524e-15,8.935214e-14,8.935214e-16
2.954361e+00,4.502358e-15,8.795674e-14,8.795674e-16
2.957205e+00,4.436736e-15,8.693536e-14,8.693536e-16
2.960048e+00,4.360526e-15,8.563490e-14,8.563490e-16
2.962892e+00,4.312811e-15,8.456987e-14,8.456987e-16
2.965735e+00,4.256373e-15,8.353911e-14,8.353911e-16
2.968578e+00,4.179614e-15,8.227117e-14,8.227117e-16
2.971422e+00,4.108089e-15,8.130403e-14,8.130403e-16
2.974265e+00,4.023062e-15,8.012766e-14,8.012766e-16
2.977109e+00,3.958778e-15,7.924879e-14,7.924879e-16
2.979952e+00,3.913802e-15,7.839347e-14,7.839347e-16
2.982796e+00,3.859091e-15,7.745394e-14,7.745394e-16
2.985639e+00,3.809215e-15,7.653530e-14,7.653530e-16
2.988483e+00,3.771314e-15,7.527941e-14,7.527941e-16
2.991326e+00,3.710619e-15,7.399545e-14,7.399545e-16
2.994170e+00,3.641972e-15,7.238708e-14,7.238708e-16
2.997013e+00,3.591054e-15,7.101891e-14,7.101891e-16
2.999857e+00,3.582003e-15,6.980201e-14,6.980201e-16
3.002700e+00,3.536078e-15,6.784336e-14,6.784336e-16
3.005544e+00,3.485436e-15,6.576909e-14,6.576909e-16
3.008387e+00,3.413011e-15,6.339950e-14,6.339950e-16
3.011230e+00,3.352058e-15,6.109585e-14,6.109585e-16
3.014074e+00,3.285874e-15,5.875434e-14,5.875434e-16
3.016917e+00,3.207853e-15,5.628308e-14,5.628308e-16
3.019761e+00,3.161185e-15,5.444780e-14,5.444780e-16
3.022604e+00,3.138095e-15,5.322191e-14,5.322191e-16
3.025448e+00,3.096839e-15,5.210898e-14,5.210898e-16
3.028291e+00,3.074475e-15,5.103894e-14,5.103894e-16
3.031135e+00,3.035113e-15,5.034885e-14,5.034885e-16
3.033978e+00,3.040373e-15,5.033787e-14,5.033787e-16
3.036822e+00,3.025509e-15,5.021154e-14,5.021154e-16
3.039665e+00,3.008898e-15,5.064871e-14,5.064871e-16
3.042509e+00,3.014810e-15,5.138709e-14,5.138709e-16
3.045352e+00,3.027924e-15,5.237866e-14,5.237866e-16
3.048195e+00,3.032743e-15,5.306834e-14,5.306834e-16
3.051039e+00,3.022798e-15,5.386075e-14,5.386075e-16
3.053882e+00,3.022294e-15,5.439757e-14,5.439757e-16
3.056726e+00,3.029373e-15,5.479470e-14,5.479470e-16
3.059569e+00,3.020926e-15,5.498149e-14,5.498149e-16
3.062413e+00,3.031001e-15,5.516259e-14,5.516259e-16
3.065256e+00,3.020444e-15,5.541897e-14,5.541897e-16
3.068100e+00,3.029019e-15,5.570404e-14,5.570404e-16
3.070943e+00,3.036490e-15,5.590829e-14,5.590829e-16
3.073787e+00,3.029134e-15,5.621593e-14,5.621593e-16
3.076630e+00,3.031182e-15,5.671251e-14,5.671251e-16
3.079474e+00,3.036360e-15,5.734884e-14,5.734884e-16
3.082317e+00,3.046589e-15,5.818789e-14,5.818789e-16
3.085161e+00,3.084914e-15,5.917008e-14,5.917008e-16
3.088004e+00,3.102564e-15,6.023550e-14,6.023550e-16
3.090847e+00,3.115725e-15,6.133004e-14,6.133004e-16
3.093691e+00,3.148141e-15,6.236864e-14,6.236864e-16
3.096534e+00,3.157851e-15,6.333299e-14,6.333299e-16
3.099378e+00,3.181144e-15,6.421573e-14,6.421573e-16
3.102221e+00,3.206011e-15,6.528649e-14,6.528649e-16
3.105065e+00,3.260524e-15,6.645418e-14,6.645418e-16
3.107908e+00,3.293377e-15,6.742117e-14,6.742117e-16
3.110752e+00,3.328559e-15,6.823233e-14,6.823233e-16
3.113595e+00,3.357297e-15,6.907615e-14,6.907615e-16
3.116439e+00,3.383430e-15,7.000775e-14,7.000775e-16
3.119282e+00,3.430934e-15,7.099714e-14,7.099714e-16
3.122126e+00,3.452610e-15,7.185708e-14,7.185708e-16
3.124969e+00,3.473286e-15,7.249367e-14,7.249367e-16
3.127813e+00,3.490582e-15,7.294780e-14,7.294780e-16
3.130656e+00,3.508576e-15,7.316059e-14,7.316059e-16
3.133499e+00,3.494982e-15,7.312192e-14,7.312192e-16
3.136343e+00,3.478998e-15,7.295011e-14,7.295011e-16
3.139186e+00,3.464216e-15,7.280818e-14,7.280818e-16
3.142030e+00,3.440052e-15,7.262845e-14,7.262845e-16
3.144873e+00,3.410114e-15,7.236646e-14,7.236646e-16
3.147717e+00,3.376905e-15,7.199418e-14,7.199418e-16
3.150560e+00,3.344563e-15,7.169267e-14,7.169267e-16
3.153404e+00,3.313099e-15,7.143656e-14,7.143656e-16
3.156247e+00,3.286510e-15,7.107301e-14,7.107301e-16
3.159091e+00,3.235522e-15,7.051301e-14,7.051301e-16
3.161934e+00,3.188420e-15,7.014130e-14,7.014130e-16
3.164778e+00,3.190635e-15,7.006574e-14,7.006574e-16
3.167621e+00,3.190188e-15,7.007065e-14,7.007065e-16
3.170465e+00,3.192695e-15,6.999958e-14,6.999958e-16
3.173308e+00,3.188035e-15,6.995292e-14,6.995292e-16
3.176151e+00,3.173503e-15,6.991083e-14,6.991083e-16
3.178995e+00,3.174365e-15,6.998306e-14,6.998306e-16
3.181838e+00,3.194388e-15,7.004851e-14,7.004851e-16
3.184682e+00,3.208625e-15,7.005282e-14,7.005282e-16
3.187525e+00,3.224565e-15,7.024412e-14,7.024412e-16
3.190369e+00,3.261193e-15,7.073271e-14,7.073271e-16
3.193212e+00,3.296964e-15,7.145122e-14,7.145122e-16
3.196056e+00,3.348149e-15,7.224741e-14,7.224741e-16
3.198899e+00,3.367141e-15,7.297121e-14,7.297121e-16
3.201743e+00,3.377488e-15,7.364029e-14,7.364029e-16
3.204586e+00,3.397731e-15,7.437803e-14,7.437803e-16
3.207430e+00,3.417408e-15,7.522823e-14,7.522823e-16
3.210273e+00,3.440250e-15,7.602972e-14,7.602972e-16
3.213117e+00,3.454800e-15,7.663910e-14,7.663910e-16
3.215960e+00,3.452467e-15,7.695672e-14,7.695672e-16
3.218803e+00,3.441798e-15,7.710924e-14,7.710924e-16
3.221647e+00,3.431705e-15,7.725864e-14,7.725864e-16
3.224490e+00,3.400489e-15,7.729262e-14,7.729262e-16
3.227334e+00,3.375235e-15,7.704110e-14,7.704110e-16
3.230177e+00,3.329178e-15,7.652874e-14,7.652874e-16
3.233021e+00,3.276136e-15,7.592985e-14,7.592985e-16
3.235864e+00,3.243247e-15,7.520286e-14,7.520286e-16
3.238708e+00,3.188360e-15,7.425975e-14,7.425975e-16
3.241551e+00,3.125219e-15,7.310637e-14,7.310637e-16
3.244395e+00,3.074130e-15,7.190511e-14,7.190511e-16
3.247238e+00,3.014999e-15,7.064117e-14,7.064117e-16
3.250082e+00,2.975954e-15,6.916407e-14,6.916407e-16
3.252925e+00,2.906734e-15,6.747857e-14,6.747857e-16
3.255769e+00,2.851169e-15,6.582609e-14,6.582609e-16
3.258612e+00,2.783509e-15,6.411049e-14,6.411049e-16
3.261455e+00,2.722619e-15,6.221205e-14,6.221205e-16
3.264299e+00,2.651757e-15,6.023456e-14,6.023456e-16
3.267142e+00,2.589668e-15,5.825047e-14,5.825047e-16
3.269986e+00,2.537818e-15,5.629777e-14,5.629777e-16
3.272829e+00,2.503184e-15,5.454437e-14,5.454437e-16
3.275673e+00,2.462698e-15,5.288583e-14,5.288583e-16
3.278516e+00,2.420761e-15,5.117923e-14,5.117923e-16
3.281360e+00,2.385248e-15,4.951713e-14,4.951713e-16
3.284203e+00,2.345507e-15,4.803115e-14,4.803115e-16
3.287047e+00,2.329269e-15,4.677972e-14,4.677972e-16
3.289890e+00,2.305844e-15,4.584751e-14,4.584751e-16
3.292734e+00,2.293471e-15,4.524151e-14,4.524151e-16
3.295577e+00,2.293805e-15,4.486002e-14,4.486002e-16
3.298420e+00,2.305087e-15,4.458097e-14,4.458097e-16
3.301264e+00,2.299333e-15,4.447220e-14,4.447220e-16
3.304107e+00,2.315190e-15,4.466004e-14,4.466004e-16
3.306951e+00,2.319614e-15,4.513363e-14,4.513363e-16
3.309794e+00,2.352540e-15,4.579564e-14,4.579564e-16
3.312638e+00,2.368859e-15,4.654711e-14,4.654711e-16
3.315481e+00,2.399646e-15,4.748508e-14,4.748508e-16
3.318325e+00,2.413998e-15,4.871627e-14,4.871627e-16
3.321168e+00,2.452189e-15,5.009694e-14,5.009694e-16
3.324012e+00,2.494868e-15,5.143073e-14,5.143073e-16
3.326855e+00,2.526795e-15,5.269496e-14,5.269496e-16
3.329699e+00,2.559280e-15,5.392175e-14,5.392175e-16
3.332542e+00,2.576133e-15,5.510200e-14,5.510200e-16
3.335386e+00,2.623518e-15,5.628026e-14,5.628026e-16
3.338229e+00,2.652271e-15,5.750852e-14,5.750852e-16
3.341072e+00,2.695783e-15,5.868786e-14,5.868786e-16
3.343916e+00,2.720611e-15,5.968151e-14,5.968151e-16
3.346759e+00,2.740930e-15,6.052286e-14,6.052286e-16
3.349603e+00,2.770800e-15,6.129446e-14,6.129446e-16
3.352446e+00,2.772262e-15,6.197446e-14,6.197446e-16
3.355290e+00,2.791706e-15,6.263959e-14,6.263959e-16
3.358133e+00,2.794806e-15,6.331916e-14,6.331916e-16
3.360977e+00,2.799666e-15,6.384335e-14,6.384335e-16
3.363820e+00,2.782420e-15,6.426979e-14,6.426979e-16
3.366664e+00,2.764476e-15,6.481887e-14,6.481887e-16
3.369507e+00,2.758409e-15,6.541813e-14,6.541813e-16
3.372351e+00,2.729685e-15,6.593491e-14,6.593491e-16
3.375194e+00,2.726549e-15,6.640096e-14,6.640096e-16
3.378038e+00,2.736989e-15,6.681640e-14,6.681640e-16
3.380881e+00,2.725739e-15,6.712351e-14,6.712351e-16
3.383724e+00,2.724459e-15,6.734501e-14,6.734501e-16
3.386568e+00,2.722766e-15,6.759639e-14,6.759639e-16
3.389411e+00,2.727143e-15,6.789793e-14,6.789793e-16
3.392255e+00,2.744235e-15,6.813541e-14,6.813541e-16
3.395098e+00,2.755364e-15,6.824531e-14,6.824531e-16
3.397942e+00,2.760694e-15,6.823617e-14,6.823617e-16
3.400785e+00,2.771649e-15,6.809700e-14,6.809700e-16
3.403629e+00,2.765933e-15,6.786874e-14,6.786874e-16
3.406472e+00,2.755370e-15,6.768126e-14,6.768126e-16
3.409316e+00,2.756079e-15,6.761327e-14,6.761327e-16
3.412159e+00,2.772409e-15,6.751263e-14,6.751263e-16
3.415003e+00,2.772524e-15,6.720917e-14,6.720917e-16
3.417846e+00,2.768666e-15,6.674732e-14,6.674732e-16
3.420690e+00,2.758705e-15,6.621483e-14,6.621483e-16
3.423533e+00,2.750704e-15,6.562707e-14,6.562707e-16
3.426376e+00,2.738163e-15,6.498447e-14,6.498447e-16
3.429220e+00,2.740772e-15,6.426100e-14,6.426100e-16
3.432063e+00,2.723124e-15,6.349549e-14,6.349549e-16
3.434907e+00,2.709593e-15,6.276831e-14,6.276831e-16
3.437750e+00,2.700403e-15,6.208427e-14,6.208427e-16
3.440594e+00,2.689993e-15,6.142254e-14,6.142254e-16
3.443437e+00,2.676296e-15,6.078853e-14,6.078853e-16
3.446281e+00,2.661528e-15,6.023227e-14,6.023227e-16
3.449124e+00,2.649486e-15,5.972861e-14,5.972861e-16
3.451968e+00,2.639095e-15,5.929870e-14,5.929870e-16
3.454811e+00,2.640102e-15,5.907865e-14,5.907865e-16
3.457655e+00,2.626907e-15,5.900623e-14,5.900623e-16
3.460498e+00,2.632283e-15,5.892236e-14,5.892236e-16
3.463342e+00,2.625250e-15,5.887273e-14,5.887273e-16
3.466185e+00,2.617264e-15,5.891914e-14,5.891914e-16
3.469028e+00,2.617114e-15,5.902655e-14,5.902655e-16
3.471872e+00,2.600809e-15,5.914044e-14,5.914044e-16
3.474715e+00,2.600775e-15,5.925979e-14,5.925979e-16
3.477559e+00,2.592214e-15,5.942931e-14,5.942931e-16
3.480402e+00,2.600682e-15,5.962077e-14,5.962077e-16
3.483246e+00,2.589234e-15,5.978700e-14,5.978700e-16
3.486089e+00,2.587327e-15,5.989343e-14,5.989343e-16
3.488933e+00,2.576724e-15,5.984796e-14,5.984796e-16
3.491776e+00,2.546738e-15,5.963064e-14,5.963064e-16
3.494620e+00,2.532674e-15,5.931181e-14,5.931181e-16
3.497463e+00,2.528145e-15,5.887968e-14,5.887968e-16
3.500307e+00,2.517310e-15,5.832356e-14,5.832356e-16
3.503150e+00,2.504473e-15,5.764946e-14,5.764946e-16
3.505994e+00,2.470844e-15,5.683658e-14,5.683658e-16
3.508837e+00,2.434912e-15,5.592960e-14,5.592960e-16
3.511680e+00,2.417447e-15,5.496704e-14,5.496704e-16
3.514524e+00,2.386607e-15,5.393478e-14,5.393478e-16
3.517367e+00,2.362318e-15,5.291186e-14,5.291186e-16
3.520211e+00,2.344351e-15,5.197146e-14,5.197146e-16
3.523054e+00,2.323582e-15,5.105228e-14,5.105228e-16
3.525898e+00,2.301342e-15,5.011948e-14,5.011948e-16
3.528741e+00,2.276223e-15,4.921112e-14,4.921112e-16
3.531585e+00,2.243002e-15,4.833813e-14,4.833813e-16
3.534428e+00,2.216443e-15,4.747341e-14,4.747341e-16
3.537272e+00,2.200905e-15,4.658564e-14,4.658564e-16
3.540115e+00,2.173444e-15,4.565270e-14,4.565270e-16
3.542959e+00,2.158899e-15,4.467064e-14,4.467064e-16
3.545802e+00,2.133207e-15,4.365864e-14,4.365864e-16
3.548645e+00,2.110036e-15,4.267942e-14,4.267942e-16
3.551489e+00,2.094391e-15,4.171482e-14,4.171482e-16
3.554332e+00,2.074347e-15,4.070024e-14,4.070024e-16
3.557176e+00,2.042069e-15,3.971984e-14,3.971984e-16
3.560019e+00,2.038202e-15,3.886227e-14,3.886227e-16
3.562863e+00,2.029849e-15,3.808153e-14,3.808153e-16
3.565706e+00,2.010718e-15,3.736913e-14,3.736913e-16
3.568550e+00,1.998910e-15,3.668991e-14,3.668991e-16
3.571393e+00,1.984647e-15,3.604215e-14,3.604215e-16
3.574237e+00,1.983439e-15,3.564776e-14,3.564776e-16
3.577080e+00,1.977222e-15,3.554868e-14,3.554868e-16
3.579924e+00,1.980275e-15,3.561981e-14,3.561981e-16
3.582767e+00,1.983205e-15,3.586076e-14,3.586076e-16
3.585611e+00,1.972730e-15,3.623230e-14,3.623230e-16
3.588454e+00,1.982214e-15,3.663565e-14,3.663565e-16
3.591297e+00,1.983420e-15,3.717143e-14,3.717143e-16
3.594141e+00,1.995994e-15,3.787340e-14,3.787340e-16
3.596984e+00,1.996653e-15,3.852932e-14,3.852932e-16
3.599828e+00,1.994979e-15,3.906087e-14,3.906087e-16
3.602671e+00,1.985628e-15,3.958042e-14,3.958042e-16
3.605515e+00,1.994718e-15,3.999708e-14,3.999708e-16
3.608358e+00,1.990655e-15,4.012812e-14,4.012812e-16
3.611202e+00,1.983083e-15,4.003359e-14,4.003359e-16
3.614045e+00,1.967049e-15,3.980600e-14,3.980600e-16
3.616889e+00,1.948762e-15,3.939894e-14,3.939894e-16
3.619732e+00,1.929846e-15,3.885558e-14,3.885558e-16
3.622576e+00,1.917443e-15,3.825380e-14,3.825380e-16
3.625419e+00,1.897843e-15,3.754459e-14,3.754459e-16
3.628263e+00,1.869208e-15,3.678303e-14,3.678303e-16
3.631106e+00,1.847847e-15,3.613625e-14,3.613625e-16
3.633949e+00,1.833311e-15,3.562741e-14,3.562741e-16
3.636793e+00,1.806006e-15,3.517371e-14,3.517371e-16
3.639636e+00,1.785424e-15,3.475280e-14,3.475280e-16
3.642480e+00,1.742377e-15,3.447784e-14,3.447784e-16
3.645323e+00,1.739677e-15,3.444602e-14,3.444602e-16
3.648167e+00,1.731965e-15,3.445695e-14,3.445695e-16
3.651010e+00,1.725435e-15,3.437839e-14,3.437839e-16
3.653854e+00,1.718359e-15,3.443227e-14,3.443227e-16
3.656697e+00,1.719955e-15,3.460210e-14,3.460210e-16
3.659541e+00,1.720116e-15,3.466628e-14,3.466628e-16
3.662384e+00,1.737050e-15,3.477922e-14,3.477922e-16
3.665228e+00,1.750660e-15,3.506898e-14,3.506898e-16
3.668071e+00,1.779593e-15,3.538545e-14,3.538545e-16
3.670915e+00,1.810989e-15,3.568449e-14,3.568449e-16
3.673758e+00,1.822891e-15,3.600992e-14,3.600992e-16
3.676601e+00,1.837561e-15,3.633785e-14,3.633785e-16
3.679445e+00,1.864715e-15,3.668278e-14,3.668278e-16
3.682288e+00,1.879644e-15,3.702696e-14,3.702696e-16
3.685132e+00,1.897593e-15,3.730084e-14,3.730084e-16
3.687975e+00,1.913045e-15,3.753810e-14,3.753810e-16
3.690819e+00,1.924917e-15,3.771072e-14,3.771072e-16
3.693662e+00,1.928238e-15,3.764442e-14,3.764442e-16
3.696506e+00,1.917750e-15,3.735200e-14,3.735200e-16
3.699349e+00,1.920295e-15,3.701603e-14,3.701603e-16
3.702193e+00,1.919711e-15,3.667847e-14,3.667847e-16
3.705036e+00,1.900486e-15,3.630514e-14,3.630514e-16
3.707880e+00,1.895256e-15,3.588390e-14,3.588390e-16
3.710723e+00,1.872310e-15,3.537010e-14,3.537010e-16
3.713567e+00,1.851695e-15,3.482936e-14,3.482936e-16
3.716410e+00,1.839425e-15,3.444043e-14,3.444043e-16
3.719253e+00,1.825168e-15,3.421272e-14,3.421272e-16
3.722097e+00,1.821574e-15,3.403842e-14,3.403842e-16
3.724940e+00,1.820328e-15,3.385805e-14,3.385805e-16
3.727784e+00,1.808750e-15,3.363360e-14,3.363360e-16
3.730627e+00,1.803532e-15,3.343244e-14,3.343244e-16
3.733471e+00,1.808282e-15,3.337455e-14,3.337455e-16
3.736314e+00,1.798291e-15,3.341130e-14,3.341130e-16
3.739158e+00,1.791511e-15,3.343658e-14,3.343658e-16
3.742001e+00,1.794999e-15,3.344203e-14,3.344203e-16
3.744845e+00,1.791435e-15,3.349529e-14,3.349529e-16
3.747688e+00,1.792807e-15,3.366194e-14,3.366194e-16
3.750532e+00,1.798771e-15,3.389733e-14,3.389733e-16
3.753375e+00,1.806620e-15,3.408087e-14,3.408087e-16
3.756219e+00,1.795159e-15,3.411860e-14,3.411860e-16
3.759062e+00,1.787754e-15,3.407529e-14,3.407529e-16
3.761905e+00,1.773866e-15,3.408612e-14,3.408612e-16
3.764749e+00,1.785575e-15,3.404433e-14,3.404433e-16
3.767592e+00,1.770932e-15,3.378528e-14,3.378528e-16
3.770436e+00,1.757632e-15,3.343704e-14,3.343704e-16
3.773279e+00,1.740572e-15,3.311603e-14,3.311603e-16
3.776123e+00,1.738628e-15,3.272543e-14,3.272543e-16
3.778966e+00,1.720090e-15,3.219341e-14,3.219341e-16
3.781810e+00,1.690134e-15,3.153425e-14,3.153425e-16
3.784653e+00,1.668190e-15,3.081291e-14,3.081291e-16
3.787497e+00,1.647651e-15,3.012526e-14,3.012526e-16
3.790340e+00,1.627915e-15,2.954026e-14,2.954026e-16
3.793184e+00,1.609366e-15,2.906162e-14,2.906162e-16
3.796027e+00,1.599351e-15,2.862460e-14,2.862460e-16
3.798871e+00,1.574476e-15,2.819509e-14,2.819509e-16
3.801714e+00,1.559375e-15,2.783785e-14,2.783785e-16
3.804557e+00,1.549324e-15,2.751649e-14,2.751649e-16
3.807401e+00,1.526172e-15,2.715262e-14,2.715262e-16
3.810244e+00,1.524040e-15,2.686282e-14,2.686282e-16
3.813088e+00,1.515813e-15,2.665328e-14,2.665328e-16
3.815931e+00,1.511956e-15,2.639904e-14,2.639904e-16
3.818775e+00,1.507115e-15,2.615511e-14,2.615511e-16
3.821618e+00,1.503431e-15,2.607405e-14,2.607405e-16
3.824462e+00,1.515478e-15,2.611330e-14,2.611330e-16
3.827305e+00,1.522204e-15,2.611868e-14,2.611868e-16
3.830149e+00,1.520601e-15,2.613770e-14,2.613770e-16
3.832992e+00,1.530386e-15,2.630734e-14,2.630734e-16
3.835836e+00,1.542587e-15,2.656746e-14,2.656746e-16
3.838679e+00,1.538407e-15,2.677043e-14,2.677043e-16
3.841522e+00,1.534892e-15,2.692431e-14,2.692431e-16
3.844366e+00,1.537195e-15,2.711393e-14,2.711393e-16
3.847209e+00,1.537138e-15,2.735002e-14,2.735002e-16
3.850053e+00,1.539051e-15,2.763062e-14,2.763062e-16
3.852896e+00,1.547673e-15,2.795387e-14,2.795387e-16
3.855740e+00,1.543199e-15,2.823017e-14,2.823017e-16
3.858583e+00,1.540852e-15,2.833590e-14,2.833590e-16
3.861427e+00,1.525436e-15,2.833120e-14,2.833120e-16
3.864270e+00,1.514915e-15,2.838774e-14,2.838774e-16
3.867114e+00,1.506321e-15,2.846844e-14,2.846844e-16
3.869957e+00,1.489728e-15,2.848151e-14,2.848151e-16
3.872801e+00,1.482693e-15,2.856815e-14,2.856815e-16
3.875644e+00,1.476596e-15,2.875344e-14,2.875344e-16
3.878488e+00,1.474980e-15,2.881915e-14,2.881915e-16
3.881331e+00,1.444801e-15,2.873272e-14,2.873272e-16
3.884174e+00,1.425733e-15,2.867353e-14,2.867353e-16
3.887018e+00,1.416074e-15,2.872390e-14,2.872390e-16
3.889861e+00,1.399262e-15,2.883581e-14,2.883581e-16
3.892705e+00,1.391056e-15,2.891110e-14,2.891110e-16
3.895548e+00,1.372900e-15,2.891759e-14,2.891759e-16
3.898392e+00,1.353825e-15,2.891222e-14,2.891222e-16
3.901235e+00,1.346556e-15,2.895964e-14,2.895964e-16
3.904079e+00,1.338529e-15,2.902862e-14,2.902862e-16
3.906922e+00,1.329523e-15,2.905572e-14,2.905572e-16
3.909766e+00,1.325070e-15,2.909319e-14,2.909319e-16
3.912609e+00,1.311898e-15,2.916528e-14,2.916528e-16
3.915453e+00,1.307466e-15,2.918472e-14,2.918472e-16
3.918296e+00,1.305803e-15,2.919646e-14,2.919646e-16
3.921140e+00,1.297289e-15,2.924206e-14,2.924206e-16
3.923983e+00,1.303922e-15,2.924566e-14,2.924566e-16
3.926826e+00,1.315437e-15,2.915866e-14,2.915866e-16
3.929670e+00,1.317895e-15,2.901554e-14,2.901554e-16
3.932513e+00,1.327624e-15,2.884401e-14,2.884401e-16
3.935357e+00,1.338312e-15,2.863409e-14,2.863409e-16
3.938200e+00,1.342569e-15,2.837203e-14,2.837203e-16
3.941044e+00,1.355703e-15,2.809000e-14,2.809000e-16
3.943887e+00,1.361412e-15,2.783412e-14,2.783412e-16
3.946731e+00,1.362966e-15,2.763723e-14,2.763723e-16
3.949574e+00,1.371793e-15,2.750274e-14,2.750274e-16
3.952418e+00,1.389502e-15,2.743636e-14,2.743636e-16
3.955261e+00,1.397489e-15,2.746948e-14,2.746948e-16
3.958105e+00,1.406181e-15,2.757500e-14,2.757500e-16
3.960948e+00,1.413248e-15,2.774657e-14,2.774657e-16
3.963792e+00,1.424579e-15,2.799889e-14,2.799889e-16
3.966635e+00,1.434313e-15,2.827541e-14,2.827541e-16
3.969478e+00,1.426976e-15,2.854212e-14,2.854212e-16
3.972322e+00,1.420642e-15,2.883228e-14,2.883228e-16
3.975165e+00,1.432333e-15,2.917203e-14,2.917203e-16
3.978009e+00,1.429484e-15,2.957065e-14,2.957065e-16
3.980852e+00,1.429493e-15,2.996223e-14,2.996223e-16
3.983696e+00,1.429960e-15,3.022264e-14,3.022264e-16
3.986539e+00,1.415275e-15,3.036739e-14,3.036739e-16
3.989383e+00,1.409070e-15,3.050444e-14,3.050444e-16
3.992226e+00,1.408870e-15,3.059989e-14,3.059989e-16
3.995070e+00,1.387707e-15,3.056340e-14,3.056340e-16
3.997913e+00,1.373433e-15,3.040914e-14,3.040914e-16
4.000757e+00,1.359869e-15,3.019252e-14,3.019252e-16
4.003600e+00,1.349157e-15,2.996525e-14,2.996525e-16
4.006444e+00,1.343366e-15,2.974038e-14,2.974038e-16
4.009287e+00,1.342385e-15,2.947063e-14,2.947063e-16
4.012130e+00,1.326532e-15,2.910591e-14,2.910591e-16
4.014974e+00,1.315683e-15,2.866566e-14,2.866566e-16
4.017817e+00,1.319983e-15,2.821839e-14,2.821839e-16
4.020661e+00,1.304202e-15,2.778734e-14,2.778734e-16
4.023504e+00,1.302292e-15,2.736032e-14,2.736032e-16
4.026348e+00,1.303535e-15,2.692943e-14,2.692943e-16
4.029191e+00,1.299189e-15,2.649211e-14,2.649211e-16
4.032035e+00,1.288852e-15,2.605246e-14,2.605246e-16
4.034878e+00,1.289535e-15,2.565022e-14,2.565022e-16
4.037722e+00,1.279851e-15,2.531605e-14,2.531605e-16
4.040565e+00,1.281372e-15,2.496277e-14,2.496277e-16
4.043409e+00,1.266919e-15,2.456222e-14,2.456222e-16
4.046252e+00,1.256437e-15,2.418954e-14,2.418954e-16
