k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.507037e-01,6.795952e-03,8.103811e-03,8.103811e-05
1.535472e-01,5.929709e-03,7.072820e-03,7.072820e-05
1.563906e-01,5.315016e-03,6.385870e-03,6.385870e-05
1.592341e-01,4.629369e-03,5.564888e-03,5.564888e-05
1.620776e-01,4.214279e-03,5.066410e-03,5.066410e-05
1.649210e-01,3.646247e-03,4.561792e-03,4.561792e-05
1.677645e-01,3.327366e-03,4.109354e-03,4.109354e-05
1.706080e-01,2.962967e-03,3.716669e-03,3.716669e-05
1.734514e-01,2.611272e-03,3.281327e-03,3.281327e-05
1.762949e-01,2.307915e-03,3.006880e-03,3.006880e-05
1.791384e-01,2.042919e-03,2.603445e-03,2.603445e-05
1.819818e-01,1.844469e-03,2.369919e-03,2.369919e-05
1.848253e-01,1.652620e-03,2.180525e-03,2.180525e-05
1.876688e-01,1.440280e-03,1.906279e-03,1.906279e-05
1.905122e-01,1.273899e-03,1.678349e-03,1.678349e-05
1.933557e-01,1.143924e-03,1.480580e-03,1.480580e-05
1.961992e-01,1.012267e-03,1.364572e-03,1.364572e-05
1.990426e-01,9.090061e-04,1.191801e-03,1.191801e-05
2.018861e-01,8.049006e-04,1.128537e-03,1.128537e-05
2.047295e-01,7.056173e-04,9.805726e-04,9.805726e-06
2.075730e-01,6.345289e-04,8.990418e-04,8.990418e-06
2.104165e-01,5.669105e-04,8.291269e-04,8.291269e-06
2.132599e-01,5.195914e-04,7.836106e-04,7.836106e-06
2.161034e-01,4.611697e-04,7.139263e-04,7.139263e-06
2.189469e-01,4.062908e-04,6.581919e-04,6.581919e-06
2.217903e-01,3.706905e-04,5.901521e-04,5.901521e-06
2.246338e-01,3.284309e-04,5.467006e-04,5.467006e-06
2.274773e-01,2.936250e-04,5.104231e-04,5.104231e-06
2.303207e-01,2.685384e-04,4.824495e-04,4.824495e-06
2.331642e-01,2.392829e-04,4.528153e-04,4.528153e-06
2.360077e-01,2.144964e-04,4.138067e-04,4.138067e-06
2.388511e-01,1.947207e-04,3.741574e-04,3.741574e-06
2.416946e-01,1.749962e-04,3.403569e-04,3.403569e-06
2.445381e-01,1.540213e-04,3.106597e-04,3.106597e-06
2.473815e-01,1.401921e-04,2.849615e-04,2.849615e-06
2.502250e-01,1.242806e-04,2.580540e-04,2.580540e-06
2.530685e-01,1.108818e-04,2.314930e-04,2.314930e-06
2.559119e-01,1.023306e-04,2.321728e-04,2.321728e-06
2.587554e-01,9.111861e-05,2.117958e-04,2.117958e-06
2.615989e-01,8.195107e-05,1.925037e-04,1.925037e-06
2.644423e-01,7.460108e-05,1.835779e-04,1.835779e-06
2.672858e-01,6.747151e-05,1.723133e-04,1.723133e-06
2.701293e-01,6.019313e-05,1.535041e-04,1.535041e-06
2.729727e-01,5.394323e-05,1.485851e-04,1.485851e-06
2.758162e-01,5.015464e-05,1.414547e-04,1.414547e-06
2.786597e-01,4.531403e-05,1.418245e-04,1.418245e-06
2.815031e-01,4.236149e-05,1.501752e-04,1.501752e-06
2.843466e-01,3.869094e-05,1.536709e-04,1.536709e-06
2.871901e-01,3.548571e-05,1.386679e-04,1.386679e-06
2.900335e-01,3.200959e-05,1.273716e-04,1.273716e-06
2.928770e-01,2.897606e-05,1.156460e-04,1.156460e-06
2.957205e-01,2.637700e-05,9.967851e-05,9.967851e-07
2.985639e-01,2.390011e-05,8.657934e-05,8.657934e-07
3.014074e-01,2.126157e-05,7.994066e-05,7.994066e-07
3.042509e-01,1.978679e-05,8.081347e-05,8.081347e-07
3.070943e-01,1.767787e-05,7.106253e-05,7.106253e-07
3.099378e-01,1.639702e-05,7.578919e-05,7.578919e-07
3.127813e-01,1.485113e-05,6.863373e-05,6.863373e-07
3.156247e-01,1.369138e-05,6.431202e-05,6.431202e-07
3.184682e-01,1.264012e-05,5.922922e-05,5.922922e-07
3.213117e-01,1.192362e-05,6.061986e-05,6.061986e-07
3.241551e-01,1.109736e-05,6.011064e-05,6.011064e-07
3.269986e-01,1.057941e-05,6.233397e-05,6.233397e-07
3.298420e-01,1.001144e-05,6.187785e-05,6.187785e-07
3.326855e-01,9.512711e-06,6.220883e-05,6.220883e-07
3.355290e-01,9.032922e-06,6.368302e-05,6.368302e-07
3.383724e-01,8.135147e-06,5.422912e-05,5.422912e-07
3.412159e-01,7.642066e-06,4.982000e-05,4.982000e-07
3.440594e-01,6.797597e-06,4.266569e-05,4.266569e-07
3.469028e-01,6.119117e-06,3.653043e-05,3.653043e-07
3.497463e-01,5.595820e-06,3.497578e-05,3.497578e-07
3.525898e-01,5.125339e-06,3.276072e-05,3.276072e-07
3.554332e-01,4.728535e-06,3.147847e-05,3.147847e-07
3.582767e-01,4.532123e-06,3.384263e-05,3.384263e-07
3.611202e-01,4.141542e-06,3.292711e-05,3.292711e-07
3.639636e-01,3.875390e-06,2.984212e-05,2.984212e-07
3.668071e-01,3.638342e-06,2.885602e-05,2.885602e-07
3.696506e-01,3.401788e-06,2.752390e-05,2.752390e-07
3.724940e-01,3.284764e-06,2.856039e-05,2.856039e-07
3.753375e-01,3.162303e-06,2.864089e-05,2.864089e-07
3.781810e-01,3.070442e-06,2.771284e-05,2.771284e-07
3.810244e-01,3.060380e-06,2.858315e-05,2.858315e-07
3.838679e-01,2.961181e-06,2.803658e-05,2.803658e-07
3.867114e-01,2.779075e-06,2.645752e-05,2.645752e-07
3.895548e-01,2.633698e-06,2.428583e-05,2.428583e-07
3.923983e-01,2.342120e-06,2.026276e-05,2.026276e-07
3.952418e-01,2.123507e-06,1.760298e-05,1.760298e-07
3.980852e-01,1.971366e-06,1.662243e-05,1.662243e-07
4.009287e-01,1.758136e-06,1.405959e-05,1.405959e-07
4.037722e-01,1.661109e-06,1.342198e-05,1.342198e-07
4.066156e-01,1.593033e-06,1.419591e-05,1.419591e-07
4.094591e-01,1.501549e-06,1.559473e-05,1.559473e-07
4.123026e-01,1.448038e-06,1.602693e-05,1.602693e-07
4.151460e-01,1.380201e-06,1.560484e-05,1.560484e-07
4.179895e-01,1.312531e-06,1.509739e-05,1.509739e-07
4.208330e-01,1.275521e-06,1.507253e-05,1.507253e-07
4.236764e-01,1.216918e-06,1.458451e-05,1.458451e-07
4.265199e-01,1.193284e-06,1.388742e-05,1.388742e-07
4.293634e-01,1.161765e-06,1.304592e-05,1.304592e-07
4.322068e-01,1.099788e-06,1.222840e-05,1.222840e-07
4.350503e-01,1.073220e-06,1.223564e-05,1.223564e-07
4.378938e-01,1.000418e-06,1.115356e-05,1.115356e-07
4.407372e-01,9.080675e-07,9.563604e-06,9.563604e-08
4.435807e-01,8.506646e-07,8.389706e-06,8.389706e-08
4.464242e-01,7.744799e-07,7.392613e-06,7.392613e-08
4.492676e-01,7.220415e-07,6.961122e-06,6.961122e-08
4.521111e-01,7.142120e-07,7.031262e-06,7.031262e-08
4.549546e-01,6.901961e-07,7.381393e-06,7.381393e-08
4.577980e-01,6.874910e-07,8.355006e-06,8.355006e-08
4.606415e-01,6.716577e-07,9.180752e-06,9.180752e-08
4.634849e-01,6.346260e-07,9.119298e-06,9.119298e-08
4.663284e-01,6.025918e-07,8.615235e-06,8.615235e-08
4.691719e-01,5.518360e-07,7.750333e-06,7.750333e-08
4.720153e-01,5.063086e-07,7.011665e-06,7.011665e-08
4.748588e-01,4.862611e-07,6.367484e-06,6.367484e-08
4.777023e-01,4.570929e-07,5.507717e-06,5.507717e-08
4.805457e-01,4.449532e-07,5.146314e-06,5.146314e-08
4.833892e-01,4.439054e-07,5.424576e-06,5.424576e-08
4.862327e-01,4.226194e-07,5.533395e-06,5.533395e-08
4.890761e-01,4.049683e-07,5.255562e-06,5.255562e-08
4.919196e-01,3.829455e-07,4.690617e-06,4.690617e-08
4.947631e-01,3.501751e-07,4.024403e-06,4.024403e-08
4.976065e-01,3.317764e-07,3.781078e-06,3.781078e-08
5.004500e-01,3.161094e-07,3.753925e-06,3.753925e-08
5.032935e-01,3.081642e-07,3.880898e-06,3.880898e-08
5.061369e-01,3.119623e-07,4.297704e-06,4.297704e-08
5.089804e-01,3.075240e-07,4.727119e-06,4.727119e-08
5.118239e-01,3.045172e-07,4.979489e-06,4.979489e-08
5.146673e-01,2.949367e-07,4.777764e-06,4.777764e-08
5.175108e-01,2.709668e-07,4.210333e-06,4.210333e-08
5.203543e-01,2.528885e-07,3.639420e-06,3.639420e-08
5.231977e-01,2.330992e-07,3.179039e-06,3.179039e-08
5.260412e-01,2.117696e-07,2.757131e-06,2.757131e-08
5.288847e-01,2.033251e-07,2.522957e-06,2.522957e-08
5.317281e-01,1.935038e-07,2.485707e-06,2.485707e-08
5.345716e-01,1.839438e-07,2.635649e-06,2.635649e-08
5.374151e-01,1.805447e-07,2.723892e-06,2.723892e-08
5.402585e-01,1.698926e-07,2.476032e-06,2.476032e-08
5.431020e-01,1.612667e-07,2.114026e-06,2.114026e-08
5.459455e-01,1.552795e-07,1.913570e-06,1.913570e-08
5.487889e-01,1.486963e-07,1.984816e-06,1.984816e-08
5.516324e-01,1.500885e-07,2.188391e-06,2.188391e-08
5.544759e-01,1.521252e-07,2.371882e-06,2.371882e-08
5.573193e-01,1.522958e-07,2.534379e-06,2.534379e-08
5.601628e-01,1.544167e-07,2.676709e-06,2.676709e-08
5.630063e-01,1.475194e-07,2.620788e-06,2.620788e-08
5.658497e-01,1.372473e-07,2.357557e-06,2.357557e-08
5.686932e-01,1.271787e-07,1.985231e-06,1.985231e-08
5.715367e-01,1.117963e-07,1.591056e-06,1.591056e-08
5.743801e-01,1.009307e-07,1.351762e-06,1.351762e-08
5.772236e-01,9.491502e-08,1.228321e-06,1.228321e-08
5.800671e-01,8.947271e-08,1.151469e-06,1.151469e-08
5.829105e-01,8.970829e-08,1.229617e-06,1.229617e-08
5.857540e-01,8.972096e-08,1.372204e-06,1.372204e-08
5.885975e-01,8.757445e-08,1.429436e-06,1.429436e-08
5.914409e-01,8.593675e-08,1.368069e-06,1.368069e-08
5.942844e-01,8.106522e-08,1.255976e-06,1.255976e-08
5.971278e-01,7.659430e-08,1.222868e-06,1.222868e-08
5.999713e-01,7.417057e-08,1.277673e-06,1.277673e-08
6.028148e-01,7.124602e-08,1.306851e-06,1.306851e-08
6.056582e-01,7.170417e-08,1.310274e-06,1.310274e-08
6.085017e-01,7.251175e-08,1.310915e-06,1.310915e-08
6.113452e-01,7.098255e-08,1.301974e-06,1.301974e-08
6.141886e-01,6.975570e-08,1.248175e-06,1.248175e-08
6.170321e-01,6.554196e-08,1.103261e-06,1.103261e-08
6.198756e-01,5.931629e-08,9.126067e-07,9.126067e-09
6.227190e-01,5.456388e-08,7.718690e-07,7.718690e-09
6.255625e-01,4.947974e-08,6.977783e-07,6.977783e-09
6.284060e-01,4.625842e-08,6.619588e-07,6.619588e-09
6.312494e-01,4.562591e-08,6.574955e-07,6.574955e-09
6.340929e-01,4.496082e-08,7.027914e-07,7.027914e-09
6.369364e-01,4.546130e-08,7.856259e-07,7.856259e-09
6.397798e-01,4.527302e-08,8.325095e-07,8.325095e-09
6.426233e-01,4.345059e-08,8.159790e-07,8.159790e-09
6.454668e-01,4.182908e-08,7.757663e-07,7.757663e-09
6.483102e-01,3.919336e-08,7.467576e-07,7.467576e-09
6.511537e-01,3.682152e-08,7.303612e-07,7.303612e-09
6.539972e-01,3.606472e-08,7.015757e-07,7.015757e-09
6.568406e-01,3.493193e-08,6.525736e-07,6.525736e-09
6.596841e-01,3.444146e-08,6.246623e-07,6.246623e-09
6.625276e-01,3.412482e-08,6.231589e-07,6.231589e-09
6.653710e-01,3.231093e-08,6.022081e-07,6.022081e-09
6.682145e-01,3.049623e-08,5.450797e-07,5.450797e-09
6.710580e-01,2.833612e-08,4.674127e-07,4.674127e-09
6.739014e-01,2.582955e-08,4.071669e-07,4.071669e-09
6.767449e-01,2.460709e-08,3.832761e-07,3.832761e-09
6.795884e-01,2.385150e-08,3.728007e-07,3.728007e-09
6.824318e-01,2.376979e-08,3.777125e-07,3.777125e-09
6.852753e-01,2.438002e-08,4.141397e-07,4.141397e-09
6.881188e-01,2.426234e-08,4.613927e-07,4.613927e-09
6.909622e-01,2.384054e-08,4.869325e-07,4.869325e-09
6.938057e-01,2.285093e-08,4.758298e-07,4.758298e-09
6.966492e-01,2.094515e-08,4.398283e-07,4.398283e-09
6.994926e-01,1.945136e-08,4.051309e-07,4.051309e-09
7.023361e-01,1.813258e-08,3.748819e-07,3.748819e-09
7.051796e-01,1.710582e-08,3.410496e-07,3.410496e-09
7.080230e-01,1.702085e-08,3.126548e-07,3.126548e-09
7.108665e-01,1.685374e-08,3.041451e-07,3.041451e-09
7.137100e-01,1.654682e-08,3.127409e-07,3.127409e-09
7.165534e-01,1.615207e-08,3.112190e-07,3.112190e-09
7.193969e-01,1.502063e-08,2.816962e-07,2.816962e-09
7.222404e-01,1.382113e-08,2.367343e-07,2.367343e-09
7.250838e-01,1.277059e-08,2.019993e-07,2.019993e-09
7.279273e-01,1.186466e-08,1.897761e-07,1.897761e-09
7.307707e-01,1.172279e-08,1.942341e-07,1.942341e-09
7.336142e-01,1.192151e-08,2.104060e-07,2.104060e-09
7.364577e-01,1.225371e-08,2.394019e-07,2.394019e-09
7.393011e-01,1.271595e-08,2.698619e-07,2.698619e-09
7.421446e-01,1.260216e-08,2.823729e-07,2.823729e-09
7.449881e-01,1.206689e-08,2.708280e-07,2.708280e-09
7.478315e-01,1.127483e-08,2.427208e-07,2.427208e-09
7.506750e-01,1.007436e-08,2.098608e-07,2.098608e-09
7.535185e-01,9.084532e-09,1.806775e-07,1.806775e-09
7.563619e-01,8.379720e-09,1.548240e-07,1.548240e-09
7.592054e-01,7.839776e-09,1.364617e-07,1.364617e-09
7.620489e-01,7.711492e-09,1.368841e-07,1.368841e-09
7.648923e-01,7.636405e-09,1.485771e-07,1.485771e-09
7.677358e-01,7.491351e-09,1.531966e-07,1.531966e-09
7.705793e-01,7.391300e-09,1.433832e-07,1.433832e-09
7.734227e-01,7.110275e-09,1.265002e-07,1.265002e-09
7.762662e-01,6.869128e-09,1.180229e-07,1.180229e-09
7.791097e-01,6.765177e-09,1.220480e-07,1.220480e-09
7.819531e-01,6.657462e-09,1.294916e-07,1.294916e-09
7.847966e-01,6.715788e-09,1.371075e-07,1.371075e-09
7.876401e-01,6.742391e-09,1.457502e-07,1.457502e-09
7.904835e-01,6.562765e-09,1.524025e-07,1.524025e-09
7.933270e-01,6.301724e-09,1.506396e-07,1.506396e-09
7.961705e-01,5.802031e-09,1.367154e-07,1.367154e-09
7.990139e-01,5.188643e-09,1.147894e-07,1.147894e-09
8.018574e-01,4.697127e-09,9.399007e-08,9.399007e-10
8.047009e-01,4.281002e-09,8.015475e-08,8.015475e-10
8.075443e-01,4.097204e-09,7.349072e-08,7.349072e-10
8.103878e-01,4.141660e-09,7.325179e-08,7.325179e-10
8.132313e-01,4.216564e-09,7.940831e-08,7.940831e-10
8.160747e-01,4.334312e-09,8.766458e-08,8.766458e-10
8.189182e-01,4.341278e-09,9.055169e-08,9.055169e-10
8.217617e-01,4.179187e-09,8.551408e-08,8.551408e-10
8.246051e-01,3.975781e-09,7.712716e-08,7.712716e-10
8.274486e-01,3.710422e-09,7.248831e-08,7.248831e-10
8.302921e-01,3.503097e-09,7.359232e-08,7.359232e-10
8.331355e-01,3.445161e-09,7.653284e-08,7.653284e-10
8.359790e-01,3.432879e-09,7.883167e-08,7.883167e-10
8.388225e-01,3.491416e-09,8.152330e-08,8.152330e-10
8.416659e-01,3.533795e-09,8.379463e-08,8.379463e-10
8.445094e-01,3.435997e-09,8.224719e-08,8.224719e-10
8.473529e-01,3.259293e-09,7.520073e-08,7.520073e-10
8.501963e-01,2.981814e-09,6.448109e-08,6.448109e-10
8.530398e-01,2.653790e-09,5.458642e-08,5.458642e-10
8.558832e-01,2.406967e-09,4.861171e-08,4.861171e-10
8.587267e-01,2.234263e-09,4.558190e-08,4.558190e-10
8.615702e-01,2.173752e-09,4.461477e-08,4.461477e-10
8.644136e-01,2.221090e-09,4.655396e-08,4.655396e-10
8.672571e-01,2.275227e-09,5.037740e-08,5.037740e-10
8.701006e-01,2.330504e-09,5.309189e-08,5.309189e-10
8.729440e-01,2.341754e-09,5.300543e-08,5.300543e-10
8.757875e-01,2.279485e-09,5.140436e-08,5.140436e-10
8.786310e-01,2.209809e-09,5.070336e-08,5.070336e-10
8.814744e-01,2.127359e-09,5.109560e-08,5.109560e-10
8.843179e-01,2.054403e-09,5.109928e-08,5.109928e-10
8.871614e-01,2.027546e-09,5.022139e-08,5.022139e-10
8.900048e-01,1.991404e-09,4.928885e-08,4.928885e-10
8.928483e-01,1.942290e-09,4.866944e-08,4.866944e-10
8.956918e-01,1.871601e-09,4.712965e-08,4.712965e-10
8.985352e-01,1.744212e-09,4.353416e-08,4.353416e-10
9.013787e-01,1.604100e-09,3.866194e-08,3.866194e-10
9.042222e-01,1.471845e-09,3.460530e-08,3.460530e-10
9.070656e-01,1.360471e-09,3.253060e-08,3.253060e-10
9.099091e-01,1.314163e-09,3.177453e-08,3.177453e-10
9.127526e-01,1.309895e-09,3.159143e-08,3.159143e-10
9.155960e-01,1.331653e-09,3.234606e-08,3.234606e-10
9.184395e-01,1.366776e-09,3.400752e-08,3.400752e-10
9.212830e-01,1.368546e-09,3.536133e-08,3.536133e-10
9.241264e-01,1.339703e-09,3.540770e-08,3.540770e-10
9.269699e-01,1.288673e-09,3.438203e-08,3.438203e-10
9.298134e-01,1.214429e-09,3.315555e-08,3.315555e-10
9.326568e-01,1.157608e-09,3.217330e-08,3.217330e-10
9.355003e-01,1.122823e-09,3.109535e-08,3.109535e-10
9.383438e-01,1.103185e-09,2.978996e-08,2.978996e-10
9.411872e-01,1.103588e-09,2.875507e-08,2.875507e-10
9.440307e-01,1.091804e-09,2.818623e-08,2.818623e-10
9.468742e-01,1.055062e-09,2.744815e-08,2.744815e-10
9.497176e-01,9.973458e-10,2.582598e-08,2.582598e-10
9.525611e-01,9.125760e-10,2.344972e-08,2.344972e-10
9.554046e-01,8.270938e-10,2.124531e-08,2.124531e-10
9.582480e-01,7.614202e-10,1.990146e-08,1.990146e-10
9.610915e-01,7.199116e-10,1.924803e-08,1.924803e-10
9.639350e-01,7.170272e-10,1.904531e-08,1.904531e-10
9.667784e-01,7.361066e-10,1.942416e-08,1.942416e-10
9.696219e-01,7.582486e-10,2.035067e-08,2.035067e-10
9.724654e-01,7.744323e-10,2.114900e-08,2.114900e-10
9.753088e-01,7.644801e-10,2.112651e-08,2.112651e-10
9.781523e-01,7.301510e-10,2.020591e-08,2.020591e-10
9.809958e-01,6.837805e-10,1.884488e-08,1.884488e-10
9.838392e-01,6.296125e-10,1.746226e-08,1.746226e-10
9.866827e-01,5.861590e-10,1.615763e-08,1.615763e-10
9.895261e-01,5.592503e-10,1.496604e-08,1.496604e-10
9.923696e-01,5.426603e-10,1.416121e-08,1.416121e-10
9.952131e-01,5.367050e-10,1.389406e-08,1.389406e-10
9.980565e-01,5.289601e-10,1.377731e-08,1.377731e-10
1.000900e+00,5.123617e-10,1.328573e-08,1.328573e-10
1.003743e+00,4.905349e-10,1.235117e-08,1.235117e-10
1.006587e+00,4.619789e-10,1.138312e-08,1.138312e-10
1.009430e+00,4.352211e-10,1.074333e-08,1.074333e-10
1.012274e+00,4.174473e-10,1.039597e-08,1.039597e-10
1.015117e+00,4.059296e-10,1.019276e-08,1.019276e-10
1.017961e+00,4.028731e-10,1.022396e-08,1.022396e-10
1.020804e+00,4.017736e-10,1.052885e-08,1.052885e-10
1.023648e+00,3.946117e-10,1.080069e-08,1.080069e-10
1.026491e+00,3.824930e-10,1.065130e-08,1.065130e-10
1.029335e+00,3.627663e-10,9.984230e-09,9.984230e-11
1.032178e+00,3.390140e-10,9.075509e-09,9.075509e-11
1.035022e+00,3.193437e-10,8.269392e-09,8.269392e-11
1.037865e+00,3.040024e-10,7.675860e-09,7.675860e-11
1.040709e+00,2.959045e-10,7.253665e-09,7.253665e-11
1.043552e+00,2.935777e-10,7.023671e-09,7.023671e-11
1.046395e+00,2.898976e-10,6.999875e-09,6.999875e-11
1.049239e+00,2.831738e-10,6.994512e-09,6.994512e-11
1.052082e+00,2.703533e-10,6.741391e-09,6.741391e-11
1.054926e+00,2.513315e-10,6.192969e-09,6.192969e-11
1.057769e+00,2.323805e-10,5.590791e-09,5.590791e-11
1.060613e+00,2.164850e-10,5.225682e-09,5.225682e-11
1.063456e+00,2.076332e-10,5.150933e-09,5.150933e-11
1.066300e+00,2.084545e-10,5.252241e-09,5.252241e-11
1.069143e+00,2.142376e-10,5.472969e-09,5.472969e-11
1.071987e+00,2.219019e-10,5.781351e-09,5.781351e-11
1.074830e+00,2.263369e-10,6.010286e-09,6.010286e-11
1.077674e+00,2.225688e-10,5.957300e-09,5.957300e-11
1.080517e+00,2.114825e-10,5.567048e-09,5.567048e-11
1.083361e+00,1.947613e-10,4.984769e-09,4.984769e-11
1.086204e+00,1.758348e-10,4.430238e-09,4.430238e-11
1.089047e+00,1.605210e-10,4.028436e-09,4.028436e-11
1.091891e+00,1.504227e-10,3.772564e-09,3.772564e-11
1.094734e+00,1.463133e-10,3.664973e-09,3.664973e-11
1.097578e+00,1.473601e-10,3.726793e-09,3.726793e-11
1.100421e+00,1.493364e-10,3.873310e-09,3.873310e-11
1.103265e+00,1.504660e-10,3.952491e-09,3.952491e-11
1.106108e+00,1.490532e-10,3.895592e-09,3.895592e-11
1.108952e+00,1.445385e-10,3.773597e-09,3.773597e-11
1.111795e+00,1.391400e-10,3.692473e-09,3.692473e-11
1.114639e+00,1.341702e-10,3.677557e-09,3.677557e-11
1.117482e+00,1.305227e-10,3.684510e-09,3.684510e-11
1.120326e+00,1.292481e-10,3.697613e-09,3.697613e-11
1.123169e+00,1.285787e-10,3.731377e-09,3.731377e-11
1.126013e+00,1.273184e-10,3.751354e-09,3.751354e-11
1.128856e+00,1.247350e-10,3.691711e-09,3.691711e-11
1.131699e+00,1.196331e-10,3.521659e-09,3.521659e-11
1.134543e+00,1.132713e-10,3.302831e-09,3.302831e-11
1.137386e+00,1.068456e-10,3.129876e-09,3.129876e-11
1.140230e+00,1.013679e-10,3.041927e-09,3.041927e-11
1.143073e+00,9.825085e-11,3.006026e-09,3.006026e-11
1.145917e+00,9.719956e-11,2.998455e-09,2.998455e-11
1.148760e+00,9.712717e-11,3.023590e-09,3.023590e-11
1.151604e+00,9.740788e-11,3.076681e-09,3.076681e-11
1.154447e+00,9.642933e-11,3.111727e-09,3.111727e-11
1.157291e+00,9.412512e-11,3.098261e-09,3.098261e-11
1.160134e+00,9.099467e-11,3.049999e-09,3.049999e-11
1.162978e+00,8.757402e-11,3.007368e-09,3.007368e-11
1.165821e+00,8.512906e-11,2.986969e-09,2.986969e-11
1.168665e+00,8.404166e-11,2.975273e-09,2.975273e-11
1.171508e+00,8.395169e-11,2.963628e-09,2.963628e-11
1.174351e+00,8.431969e-11,2.950096e-09,2.950096e-11
1.177195e+00,8.389566e-11,2.931476e-09,2.931476e-11
1.180038e+00,8.178522e-11,2.885868e-09,2.885868e-11
1.182882e+00,7.812759e-11,2.804621e-09,2.804621e-11
1.185725e+00,7.312189e-11,2.701632e-09,2.701632e-11
1.188569e+00,6.797006e-11,2.610237e-09,2.610237e-11
1.191412e+00,6.393360e-11,2.547207e-09,2.547207e-11
1.194256e+00,6.153071e-11,2.507499e-09,2.507499e-11
1.197099e+00,6.115931e-11,2.480369e-09,2.480369e-11
1.199943e+00,6.214747e-11,2.467822e-09,2.467822e-11
1.202786e+00,6.342224e-11,2.468086e-09,2.468086e-11
1.205630e+00,6.418713e-11,2.466442e-09,2.466442e-11
1.208473e+00,6.358390e-11,2.440508e-09,2.440508e-11
1.211316e+00,6.156976e-11,2.388240e-09,2.388240e-11
1.214160e+00,5.868841e-11,2.323986e-09,2.323986e-11
1.217003e+00,5.547733e-11,2.260903e-09,2.260903e-11
1.219847e+00,5.271044e-11,2.200556e-09,2.200556e-11
1.222690e+00,5.084214e-11,2.142139e-09,2.142139e-11
1.225534e+00,4.965145e-11,2.087970e-09,2.087970e-11
1.228377e+00,4.897591e-11,2.039530e-09,2.039530e-11
1.231221e+00,4.820454e-11,1.992197e-09,1.992197e-11
1.234064e+00,4.697046e-11,1.935615e-09,1.935615e-11
