k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.256492e-01,3.584558e-02,3.920557e-02,3.920557e-04
1.283226e-01,3.213468e-02,3.555925e-02,3.555925e-04
1.309960e-01,2.892110e-02,3.159963e-02,3.159963e-04
1.336694e-01,2.589725e-02,2.857327e-02,2.857327e-04
1.363427e-01,2.310114e-02,2.583960e-02,2.583960e-04
1.390161e-01,2.031922e-02,2.254664e-02,2.254664e-04
1.416895e-01,1.814800e-02,1.999677e-02,1.999677e-04
1.443629e-01,1.639986e-02,1.813929e-02,1.813929e-04
1.470363e-01,1.462619e-02,1.634224e-02,1.634224e-04
1.497097e-01,1.297194e-02,1.447369e-02,1.447369e-04
1.523831e-01,1.179494e-02,1.305190e-02,1.305190e-04
1.550565e-01,1.054588e-02,1.183692e-02,1.183692e-04
1.577298e-01,9.319610e-03,1.043598e-02,1.043598e-04
1.604032e-01,8.576383e-03,9.840006e-03,9.840006e-05
1.630766e-01,7.626823e-03,8.604222e-03,8.604222e-05
1.657500e-01,6.739334e-03,7.657257e-03,7.657257e-05
1.684234e-01,6.179003e-03,7.061578e-03,7.061578e-05
1.710968e-01,5.421479e-03,6.325672e-03,6.325672e-05
1.737702e-01,4.854770e-03,5.714645e-03,5.714645e-05
1.764436e-01,4.360190e-03,5.046875e-03,5.046875e-05
1.791169e-01,3.882952e-03,4.563013e-03,4.563013e-05
1.817903e-01,3.534853e-03,4.309135e-03,4.309135e-05
1.844637e-01,3.190203e-03,3.936207e-03,3.936207e-05
1.871371e-01,2.817030e-03,3.355901e-03,3.355901e-05
1.898105e-01,2.553901e-03,3.063842e-03,3.063842e-05
1.924839e-01,2.307602e-03,2.918296e-03,2.918296e-05
1.951573e-01,2.070141e-03,2.615329e-03,2.615329e-05
1.978307e-01,1.842178e-03,2.346879e-03,2.346879e-05
2.005040e-01,1.652212e-03,2.149052e-03,2.149052e-05
2.031774e-01,1.488607e-03,1.961313e-03,1.961313e-05
2.058508e-01,1.362157e-03,1.808232e-03,1.808232e-05
2.085242e-01,1.222267e-03,1.621985e-03,1.621985e-05
2.111976e-01,1.096028e-03,1.517213e-03,1.517213e-05
2.138710e-01,9.972815e-04,1.369401e-03,1.369401e-05
2.165444e-01,8.946067e-04,1.225002e-03,1.225002e-05
2.192177e-01,8.220678e-04,1.135366e-03,1.135366e-05
2.218911e-01,7.459494e-04,1.044791e-03,1.044791e-05
2.245645e-01,6.612236e-04,9.358626e-04,9.358626e-06
2.272379e-01,5.947109e-04,8.373367e-04,8.373367e-06
2.299113e-01,5.469014e-04,8.012805e-04,8.012805e-06
2.325847e-01,4.850095e-04,7.098577e-04,7.098577e-06
2.352581e-01,4.311951e-04,6.508547e-04,6.508547e-06
2.379315e-01,4.016283e-04,6.406728e-04,6.406728e-06
2.406048e-01,3.610903e-04,6.147495e-04,6.147495e-06
2.432782e-01,3.279275e-04,5.732820e-04,5.732820e-06
2.459516e-01,2.924273e-04,5.608259e-04,5.608259e-06
2.486250e-01,2.687228e-04,5.020156e-04,5.020156e-06
2.512984e-01,2.465150e-04,5.309770e-04,5.309770e-06
2.539718e-01,2.270776e-04,5.037489e-04,5.037489e-06
2.566452e-01,2.000410e-04,4.354420e-04,4.354420e-06
2.593186e-01,1.856459e-04,4.289273e-04,4.289273e-06
2.619919e-01,1.661698e-04,3.518091e-04,3.518091e-06
2.646653e-01,1.511330e-04,3.142263e-04,3.142263e-06
2.673387e-01,1.331303e-04,2.672035e-04,2.672035e-06
2.700121e-01,1.245215e-04,2.506891e-04,2.506891e-06
2.726855e-01,1.158279e-04,2.359063e-04,2.359063e-06
2.753589e-01,1.022102e-04,2.035331e-04,2.035331e-06
2.780323e-01,9.459172e-05,2.024726e-04,2.024726e-06
2.807057e-01,8.569082e-05,1.927052e-04,1.927052e-06
2.833790e-01,7.753331e-05,1.674185e-04,1.674185e-06
2.860524e-01,7.015178e-05,1.642029e-04,1.642029e-06
2.887258e-01,6.533594e-05,1.570036e-04,1.570036e-06
2.913992e-01,6.083933e-05,1.578158e-04,1.578158e-06
2.940726e-01,5.336867e-05,1.579567e-04,1.579567e-06
2.967460e-01,5.085789e-05,1.798085e-04,1.798085e-06
2.994194e-01,4.637742e-05,1.931826e-04,1.931826e-06
3.020928e-01,4.223271e-05,2.170950e-04,2.170950e-06
3.047661e-01,3.967181e-05,2.535728e-04,2.535728e-06
3.074395e-01,3.726728e-05,2.704418e-04,2.704418e-06
3.101129e-01,3.449559e-05,2.787881e-04,2.787881e-06
3.127863e-01,3.137316e-05,2.813432e-04,2.813432e-06
3.154597e-01,2.916256e-05,2.904584e-04,2.904584e-06
3.181331e-01,2.735659e-05,2.734623e-04,2.734623e-06
3.208065e-01,2.570598e-05,2.671485e-04,2.671485e-06
3.234798e-01,2.382941e-05,2.461291e-04,2.461291e-06
3.261532e-01,2.200852e-05,2.218194e-04,2.218194e-06
3.288266e-01,2.030928e-05,2.067000e-04,2.067000e-06
3.315000e-01,1.874985e-05,1.852049e-04,1.852049e-06
3.341734e-01,1.721751e-05,1.630351e-04,1.630351e-06
3.368468e-01,1.616131e-05,1.501119e-04,1.501119e-06
3.395202e-01,1.484909e-05,1.355462e-04,1.355462e-06
3.421936e-01,1.337834e-05,1.153026e-04,1.153026e-06
3.448669e-01,1.261789e-05,1.087262e-04,1.087262e-06
3.475403e-01,1.135559e-05,9.711398e-05,9.711398e-07
3.502137e-01,1.039071e-05,8.673222e-05,8.673222e-07
3.528871e-01,9.884086e-06,8.056139e-05,8.056139e-07
3.555605e-01,9.315437e-06,7.815620e-05,7.815620e-07
3.582339e-01,8.480484e-06,6.927322e-05,6.927322e-07
3.609073e-01,7.916387e-06,6.210431e-05,6.210431e-07
3.635807e-01,7.638920e-06,5.841927e-05,5.841927e-07
3.662540e-01,6.981464e-06,5.133906e-05,5.133906e-07
3.689274e-01,6.382273e-06,4.465245e-05,4.465245e-07
3.716008e-01,6.044496e-06,4.166746e-05,4.166746e-07
3.742742e-01,5.731720e-06,3.909764e-05,3.909764e-07
3.769476e-01,5.273756e-06,3.528324e-05,3.528324e-07
3.796210e-01,4.984294e-06,3.391163e-05,3.391163e-07
3.822944e-01,4.725507e-06,3.393507e-05,3.393507e-07
3.849678e-01,4.514743e-06,3.466076e-05,3.466076e-07
3.876411e-01,4.201559e-06,3.583856e-05,3.583856e-07
3.903145e-01,4.025234e-06,3.945407e-05,3.945407e-07
3.929879e-01,3.899915e-06,4.338774e-05,4.338774e-07
3.956613e-01,3.774511e-06,4.735452e-05,4.735452e-07
3.983347e-01,3.608235e-06,5.124114e-05,5.124114e-07
4.010081e-01,3.457788e-06,5.448172e-05,5.448172e-07
4.036815e-01,3.338887e-06,5.481245e-05,5.481245e-07
4.063549e-01,3.246324e-06,5.647674e-05,5.647674e-07
4.090282e-01,3.100796e-06,5.604980e-05,5.604980e-07
4.117016e-01,2.970103e-06,5.381047e-05,5.381047e-07
4.143750e-01,2.824741e-06,5.157882e-05,5.157882e-07
4.170484e-01,2.703529e-06,4.993811e-05,4.993811e-07
4.197218e-01,2.539742e-06,4.659358e-05,4.659358e-07
4.223952e-01,2.382597e-06,4.447599e-05,4.447599e-07
4.250686e-01,2.254179e-06,4.290503e-05,4.290503e-07
4.277419e-01,2.168197e-06,4.161042e-05,4.161042e-07
4.304153e-01,2.097828e-06,4.146197e-05,4.146197e-07
4.330887e-01,1.995778e-06,4.121638e-05,4.121638e-07
4.357621e-01,1.921667e-06,4.117695e-05,4.117695e-07
4.384355e-01,1.888167e-06,4.091329e-05,4.091329e-07
4.411089e-01,1.816284e-06,4.096369e-05,4.096369e-07
4.437823e-01,1.723380e-06,3.991748e-05,3.991748e-07
4.464557e-01,1.668754e-06,3.839640e-05,3.839640e-07
4.491290e-01,1.617814e-06,3.633211e-05,3.633211e-07
4.518024e-01,1.498677e-06,3.290108e-05,3.290108e-07
4.544758e-01,1.387549e-06,2.922950e-05,2.922950e-07
4.571492e-01,1.323628e-06,2.554824e-05,2.554824e-07
4.598226e-01,1.229411e-06,2.227154e-05,2.227154e-07
4.624960e-01,1.133348e-06,1.969107e-05,1.969107e-07
4.651694e-01,1.049293e-06,1.830342e-05,1.830342e-07
4.678428e-01,9.995753e-07,1.777851e-05,1.777851e-07
4.705161e-01,9.442519e-07,1.792997e-05,1.792997e-07
4.731895e-01,9.188446e-07,1.815637e-05,1.815637e-07
4.758629e-01,9.019611e-07,1.859465e-05,1.859465e-07
4.785363e-01,9.041445e-07,1.923579e-05,1.923579e-07
4.812097e-01,9.064704e-07,2.022744e-05,2.022744e-07
4.838831e-01,9.247584e-07,2.194876e-05,2.194876e-07
4.865565e-01,9.302578e-07,2.394242e-05,2.394242e-07
4.892299e-01,9.361542e-07,2.606012e-05,2.606012e-07
4.919032e-01,9.331283e-07,2.781261e-05,2.781261e-07
4.945766e-01,9.241986e-07,2.895949e-05,2.895949e-07
4.972500e-01,8.978293e-07,2.932898e-05,2.932898e-07
4.999234e-01,8.616106e-07,2.875707e-05,2.875707e-07
5.025968e-01,8.168332e-07,2.756237e-05,2.756237e-07
5.052702e-01,7.666886e-07,2.586187e-05,2.586187e-07
5.079436e-01,7.170916e-07,2.397969e-05,2.397969e-07
5.106170e-01,6.729448e-07,2.240797e-05,2.240797e-07
5.132903e-01,6.366536e-07,2.113324e-05,2.113324e-07
5.159637e-01,6.138108e-07,2.046387e-05,2.046387e-07
5.186371e-01,6.022519e-07,2.032393e-05,2.032393e-07
5.213105e-01,6.079471e-07,2.067422e-05,2.067422e-07
5.239839e-01,6.333472e-07,2.210482e-05,2.210482e-07
5.266573e-01,6.665899e-07,2.478141e-05,2.478141e-07
5.293307e-01,7.153503e-07,2.910794e-05,2.910794e-07
5.320040e-01,7.767222e-07,3.507689e-05,3.507689e-07
5.346774e-01,8.424538e-07,4.219893e-05,4.219893e-07
5.373508e-01,9.076996e-07,5.015697e-05,5.015697e-07
5.400242e-01,9.783653e-07,5.827226e-05,5.827226e-07
5.426976e-01,1.042965e-06,6.610739e-05,6.610739e-07
5.453710e-01,1.098603e-06,7.325627e-05,7.325627e-07
5.480444e-01,1.142282e-06,7.927389e-05,7.927389e-07
5.507178e-01,1.180735e-06,8.396707e-05,8.396707e-07
5.533911e-01,1.199940e-06,8.712412e-05,8.712412e-07
5.560645e-01,1.204626e-06,8.872692e-05,8.872692e-07
5.587379e-01,1.198787e-06,8.876733e-05,8.876733e-07
5.614113e-01,1.180813e-06,8.732546e-05,8.732546e-07
5.640847e-01,1.147029e-06,8.462791e-05,8.462791e-07
5.667581e-01,1.101891e-06,8.079726e-05,8.079726e-07
5.694315e-01,1.047536e-06,7.602182e-05,7.602182e-07
5.721049e-01,9.864700e-07,7.059681e-05,7.059681e-07
5.747782e-01,9.158839e-07,6.463954e-05,6.463954e-07
5.774516e-01,8.416042e-07,5.838117e-05,5.838117e-07
5.801250e-01,7.658350e-07,5.200413e-05,5.200413e-07
5.827984e-01,6.903356e-07,4.564501e-05,4.564501e-07
5.854718e-01,6.158553e-07,3.949018e-05,3.949018e-07
5.881452e-01,5.454072e-07,3.369015e-05,3.369015e-07
5.908186e-01,4.815158e-07,2.839730e-05,2.839730e-07
5.934920e-01,4.245321e-07,2.376241e-05,2.376241e-07
5.961653e-01,3.749306e-07,1.992625e-05,1.992625e-07
5.988387e-01,3.351984e-07,1.699959e-05,1.699959e-07
6.015121e-01,3.066586e-07,1.499609e-05,1.499609e-07
6.041855e-01,2.888890e-07,1.390004e-05,1.390004e-07
6.068589e-01,2.826281e-07,1.369944e-05,1.369944e-07
6.095323e-01,2.876077e-07,1.443068e-05,1.443068e-07
6.122057e-01,3.044439e-07,1.620388e-05,1.620388e-07
6.148791e-01,3.312438e-07,1.903464e-05,1.903464e-07
6.175524e-01,3.660804e-07,2.280151e-05,2.280151e-07
6.202258e-01,4.060895e-07,2.725684e-05,2.725684e-07
6.228992e-01,4.501910e-07,3.208613e-05,3.208613e-07
6.255726e-01,4.947524e-07,3.694906e-05,3.694906e-07
6.282460e-01,5.354442e-07,4.149618e-05,4.149618e-07
6.309194e-01,5.692256e-07,4.540216e-05,4.540216e-07
6.335928e-01,5.955816e-07,4.840076e-05,4.840076e-07
6.362661e-01,6.106168e-07,5.026391e-05,5.026391e-07
6.389395e-01,6.120743e-07,5.086502e-05,5.086502e-07
6.416129e-01,6.003247e-07,5.016133e-05,5.016133e-07
6.442863e-01,5.768664e-07,4.818173e-05,4.818173e-07
6.469597e-01,5.412107e-07,4.505892e-05,4.505892e-07
6.496331e-01,4.954990e-07,4.099254e-05,4.099254e-07
6.523065e-01,4.430361e-07,3.622970e-05,3.622970e-07
6.549799e-01,3.869279e-07,3.105482e-05,3.105482e-07
6.576532e-01,3.294202e-07,2.576567e-05,2.576567e-07
6.603266e-01,2.736876e-07,2.063391e-05,2.063391e-07
6.630000e-01,2.225746e-07,1.590732e-05,1.590732e-07
6.656734e-01,1.778708e-07,1.178266e-05,1.178266e-07
6.683468e-01,1.401853e-07,8.389585e-06,8.389585e-08
6.710202e-01,1.103385e-07,5.799038e-06,5.799038e-08
6.736936e-01,8.839719e-08,4.008277e-06,4.008277e-08
6.763670e-01,7.379352e-08,2.928137e-06,2.928137e-08
6.790403e-01,6.519227e-08,2.387521e-06,2.387521e-08
6.817137e-01,6.124747e-08,2.199522e-06,2.199522e-08
6.843871e-01,6.069926e-08,2.258084e-06,2.258084e-08
6.870605e-01,6.215575e-08,2.492761e-06,2.492761e-08
6.897339e-01,6.399502e-08,2.806414e-06,2.806414e-08
6.924073e-01,6.541796e-08,3.096849e-06,3.096849e-08
6.950807e-01,6.578835e-08,3.282850e-06,3.282850e-08
6.977541e-01,6.477285e-08,3.321671e-06,3.321671e-08
7.004274e-01,6.209982e-08,3.206360e-06,3.206360e-08
7.031008e-01,5.806971e-08,2.959212e-06,2.959212e-08
7.057742e-01,5.326377e-08,2.623060e-06,2.623060e-08
7.084476e-01,4.830960e-08,2.250286e-06,2.250286e-08
7.111210e-01,4.356540e-08,1.894656e-06,1.894656e-08
7.137944e-01,3.941922e-08,1.600853e-06,1.600853e-08
7.164678e-01,3.638370e-08,1.398469e-06,1.398469e-08
7.191412e-01,3.458317e-08,1.300537e-06,1.300537e-08
7.218145e-01,3.378291e-08,1.302866e-06,1.302866e-08
7.244879e-01,3.391235e-08,1.389002e-06,1.389002e-08
7.271613e-01,3.494466e-08,1.531535e-06,1.531535e-08
7.298347e-01,3.627535e-08,1.695668e-06,1.695668e-08
7.325081e-01,3.735966e-08,1.845697e-06,1.845697e-08
7.351815e-01,3.806672e-08,1.951528e-06,1.951528e-08
7.378549e-01,3.833134e-08,1.994153e-06,1.994153e-08
7.405282e-01,3.781510e-08,1.968022e-06,1.968022e-08
7.432016e-01,3.661831e-08,1.882707e-06,1.882707e-08
7.458750e-01,3.510424e-08,1.761631e-06,1.761631e-08
7.485484e-01,3.358702e-08,1.637296e-06,1.637296e-08
7.512218e-01,3.228885e-08,1.546315e-06,1.546315e-08
7.538952e-01,3.172637e-08,1.522080e-06,1.522080e-08
7.565686e-01,3.232721e-08,1.590713e-06,1.590713e-08
7.592420e-01,3.431806e-08,1.771613e-06,1.771613e-08
7.619153e-01,3.768021e-08,2.077293e-06,2.077293e-08
7.645887e-01,4.241932e-08,2.509500e-06,2.509500e-08
7.672621e-01,4.834267e-08,3.054440e-06,3.054440e-08
7.699355e-01,5.510434e-08,3.683288e-06,3.683288e-08
7.726089e-01,6.222722e-08,4.356084e-06,4.356084e-08
7.752823e-01,6.929991e-08,5.026627e-06,5.026627e-08
7.779557e-01,7.589067e-08,5.648859e-06,5.648859e-08
7.806291e-01,8.156093e-08,6.181398e-06,6.181398e-08
7.833024e-01,8.593629e-08,6.591943e-06,6.591943e-08
7.859758e-01,8.888733e-08,6.860292e-06,6.860292e-08
7.886492e-01,9.038492e-08,6.979295e-06,6.979295e-08
7.913226e-01,9.047078e-08,6.955232e-06,6.955232e-08
7.939960e-01,8.927960e-08,6.805631e-06,6.805631e-08
7.966694e-01,8.708520e-08,6.556503e-06,6.556503e-08
7.993428e-01,8.419364e-08,6.238557e-06,6.238557e-08
8.020162e-01,8.087315e-08,5.883089e-06,5.883089e-08
8.046895e-01,7.735484e-08,5.518467e-06,5.518467e-08
8.073629e-01,7.386167e-08,5.167156e-06,5.167156e-08
8.100363e-01,7.055357e-08,4.843743e-06,4.843743e-08
8.127097e-01,6.747193e-08,4.555408e-06,4.555408e-08
8.153831e-01,6.457328e-08,4.302397e-06,4.302397e-08
8.180565e-01,6.185915e-08,4.081043e-06,4.081043e-08
8.207299e-01,5.933040e-08,3.886227e-06,3.886227e-08
8.234033e-01,5.693319e-08,3.714275e-06,3.714275e-08
8.260766e-01,5.467249e-08,3.565354e-06,3.565354e-08
8.287500e-01,5.268420e-08,3.443862e-06,3.443862e-08
8.314234e-01,5.115737e-08,3.358027e-06,3.358027e-08
8.340968e-01,5.028500e-08,3.318802e-06,3.318802e-08
8.367702e-01,5.037888e-08,3.339814e-06,3.339814e-08
8.394436e-01,5.182107e-08,3.439849e-06,3.439849e-08
8.421170e-01,5.494916e-08,3.647658e-06,3.647658e-08
8.447903e-01,6.001161e-08,4.003245e-06,4.003245e-08
8.474637e-01,6.721681e-08,4.550483e-06,4.550483e-08
8.501371e-01,7.665733e-08,5.322234e-06,5.322234e-08
8.528105e-01,8.822950e-08,6.326779e-06,6.326779e-08
8.554839e-01,1.016301e-07,7.543507e-06,7.543507e-08
8.581573e-01,1.164116e-07,8.926068e-06,8.926068e-08
8.608307e-01,1.319605e-07,1.040830e-05,1.040830e-07
8.635041e-01,1.475079e-07,1.191007e-05,1.191007e-07
8.661774e-01,1.621919e-07,1.334353e-05,1.334353e-07
8.688508e-01,1.751695e-07,1.462009e-05,1.462009e-07
8.715242e-01,1.856483e-07,1.565666e-05,1.565666e-07
8.741976e-01,1.929301e-07,1.638250e-05,1.638250e-07
8.768710e-01,1.964819e-07,1.674464e-05,1.674464e-07
8.795444e-01,1.960140e-07,1.671266e-05,1.671266e-07
8.822178e-01,1.914767e-07,1.628117e-05,1.628117e-07
8.848912e-01,1.830594e-07,1.547079e-05,1.547079e-07
8.875645e-01,1.711926e-07,1.432615e-05,1.432615e-07
8.902379e-01,1.565329e-07,1.291387e-05,1.291387e-07
8.929113e-01,1.398798e-07,1.131678e-05,1.131678e-07
8.955847e-01,1.221204e-07,9.629061e-06,9.629061e-08
8.982581e-01,1.041649e-07,7.950588e-06,7.950588e-08
9.009315e-01,8.689906e-08,6.381692e-06,6.381692e-08
9.036049e-01,7.110025e-08,5.018598e-06,5.018598e-08
9.062783e-01,5.738640e-08,3.946093e-06,3.946093e-08
9.089516e-01,4.618546e-08,3.217446e-06,3.217446e-08
9.116250e-01,3.773120e-08,2.815671e-06,2.815671e-08
9.142984e-01,3.204914e-08,2.639768e-06,2.639768e-08
9.169718e-01,2.896620e-08,2.566659e-06,2.566659e-08
9.196452e-01,2.815944e-08,2.522188e-06,2.522188e-08
9.223186e-01,2.919758e-08,2.492686e-06,2.492686e-08
9.249920e-01,3.157640e-08,2.500275e-06,2.500275e-08
9.276654e-01,3.475684e-08,2.569408e-06,2.569408e-08
9.303387e-01,3.822811e-08,2.702671e-06,2.702671e-08
9.330121e-01,4.154845e-08,2.876469e-06,2.876469e-08
9.356855e-01,4.435226e-08,3.053876e-06,3.053876e-08
9.383589e-01,4.637775e-08,3.199848e-06,3.199848e-08
9.410323e-01,4.748256e-08,3.289707e-06,3.289707e-08
9.437057e-01,4.763189e-08,3.311332e-06,3.311332e-08
9.463791e-01,4.687894e-08,3.264209e-06,3.264209e-08
9.490524e-01,4.535159e-08,3.157019e-06,3.157019e-08
9.517258e-01,4.323949e-08,3.004703e-06,3.004703e-08
9.543992e-01,4.076066e-08,2.825361e-06,2.825361e-08
9.570726e-01,3.813633e-08,2.637466e-06,2.637466e-08
9.597460e-01,3.557763e-08,2.457597e-06,2.457597e-08
9.624194e-01,3.327615e-08,2.298753e-06,2.298753e-08
9.650928e-01,3.138881e-08,2.169814e-06,2.169814e-08
9.677662e-01,3.002868e-08,2.076373e-06,2.076373e-08
9.704395e-01,2.927356e-08,2.022626e-06,2.022626e-08
9.731129e-01,2.916829e-08,2.013161e-06,2.013161e-08
9.757863e-01,2.972367e-08,2.053773e-06,2.053773e-08
9.784597e-01,3.091964e-08,2.150567e-06,2.150567e-08
9.811331e-01,3.271071e-08,2.307480e-06,2.307480e-08
9.838065e-01,3.503441e-08,2.524141e-06,2.524141e-08
9.864799e-01,3.780621e-08,2.795322e-06,2.795322e-08
9.891533e-01,4.092008e-08,3.111043e-06,3.111043e-08
9.918266e-01,4.425078e-08,3.457828e-06,3.457828e-08
9.945000e-01,4.766003e-08,3.819807e-06,3.819807e-08
9.971734e-01,5.098744e-08,4.179333e-06,4.179333e-08
9.998468e-01,5.405981e-08,4.517689e-06,4.517689e-08
1.002520e+00,5.670186e-08,4.816121e-06,4.816121e-08
1.005194e+00,5.874354e-08,5.056446e-06,5.056446e-08
1.007867e+00,6.002706e-08,5.222182e-06,5.222182e-08
1.010540e+00,6.042336e-08,5.300010e-06,5.300010e-08
1.013214e+00,5.984219e-08,5.280609e-06,5.280609e-08
1.015887e+00,5.824706e-08,5.159854e-06,5.159854e-08
1.018561e+00,5.565665e-08,4.939466e-06,4.939466e-08
1.021234e+00,5.215270e-08,4.627581e-06,4.627581e-08
1.023907e+00,4.787928e-08,4.238280e-06,4.238280e-08
1.026581e+00,4.303608e-08,3.791277e-06,3.791277e-08
1.029254e+00,3.786493e-08,3.310615e-06,3.310615e-08
1.031927e+00,3.263123e-08,2.822903e-06,2.822903e-08
1.034601e+00,2.761081e-08,2.355533e-06,2.355533e-08
1.037274e+00,2.306815e-08,1.934647e-06,1.934647e-08
1.039948e+00,1.923129e-08,1.582643e-06,1.582643e-08
1.042621e+00,1.627698e-08,1.316425e-06,1.316425e-08
1.045294e+00,1.431851e-08,1.146066e-06,1.146066e-08
1.047968e+00,1.339446e-08,1.074575e-06,1.074575e-08
1.050641e+00,1.346656e-08,1.098841e-06,1.098841e-08
1.053315e+00,1.442552e-08,1.209823e-06,1.209823e-08
1.055988e+00,1.610320e-08,1.392194e-06,1.392194e-08
1.058661e+00,1.828486e-08,1.625049e-06,1.625049e-08
1.061335e+00,2.073016e-08,1.884256e-06,1.884256e-08
1.064008e+00,2.319312e-08,2.144965e-06,2.144965e-08
1.066681e+00,2.544570e-08,2.383970e-06,2.383970e-08
1.069355e+00,2.729327e-08,2.581614e-06,2.581614e-08
1.072028e+00,2.859063e-08,2.723254e-06,2.723254e-08
1.074702e+00,2.925106e-08,2.800117e-06,2.800117e-08
1.077375e+00,2.925158e-08,2.809798e-06,2.809798e-08
1.080048e+00,2.862656e-08,2.755756e-06,2.755756e-08
1.082722e+00,2.746360e-08,2.646790e-06,2.646790e-08
1.085395e+00,2.588966e-08,2.495612e-06,2.495612e-08
1.088069e+00,2.405496e-08,2.317202e-06,2.317202e-08
1.090742e+00,2.211611e-08,2.127272e-06,2.127272e-08
1.093415e+00,2.022141e-08,1.940660e-06,1.940660e-08
1.096089e+00,1.849452e-08,1.769782e-06,1.769782e-08
1.098762e+00,1.702430e-08,1.623504e-06,1.623504e-08
1.101436e+00,1.585847e-08,1.506703e-06,1.506703e-08
1.104109e+00,1.500287e-08,1.419980e-06,1.419980e-08
1.106782e+00,1.442340e-08,1.359959e-06,1.359959e-08
1.109456e+00,1.405492e-08,1.320175e-06,1.320175e-08
1.112129e+00,1.380999e-08,1.291952e-06,1.291952e-08
1.114802e+00,1.359199e-08,1.265733e-06,1.265733e-08
1.117476e+00,1.330881e-08,1.232367e-06,1.232367e-08
1.120149e+00,1.288251e-08,1.184168e-06,1.184168e-08
1.122823e+00,1.226056e-08,1.116015e-06,1.116015e-08
1.125496e+00,1.142020e-08,1.025794e-06,1.025794e-08
1.128169e+00,1.037279e-08,9.148578e-07,9.148578e-09
1.130843e+00,9.159902e-09,7.877399e-07,7.877399e-09
1.133516e+00,7.850277e-09,6.519576e-07,6.519576e-09
1.136190e+00,6.531364e-09,5.173439e-07,5.173439e-09
1.138863e+00,5.300403e-09,3.954980e-07,3.954980e-09
1.141536e+00,4.252462e-09,2.988949e-07,2.988949e-09
1.144210e+00,3.471168e-09,2.380295e-07,2.380295e-09
1.146883e+00,3.020520e-09,2.138269e-07,2.138269e-09
1.149556e+00,2.938676e-09,2.150867e-07,2.150867e-09
1.152230e+00,3.232750e-09,2.331004e-07,2.331004e-09
1.154903e+00,3.880680e-09,2.710729e-07,2.710729e-09
1.157577e+00,4.832612e-09,3.357182e-07,3.357182e-09
1.160250e+00,6.016101e-09,4.268852e-07,4.268852e-09
