k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.141692e+00,1.186995e-09,2.533389e-08,2.533389e-10,3.347815e-10,6.757144e-09,6.757144e-11
5.143830e+00,1.182971e-09,2.511623e-08,2.511623e-10,3.332711e-10,6.691387e-09,6.691387e-11
5.145968e+00,1.178909e-09,2.486581e-08,2.486581e-10,3.319112e-10,6.624047e-09,6.624047e-11
5.148106e+00,1.174494e-09,2.458920e-08,2.458920e-10,3.305885e-10,6.558963e-09,6.558963e-11
5.150244e+00,1.169356e-09,2.429362e-08,2.429362e-10,3.293910e-10,6.499826e-09,6.499826e-11
5.152382e+00,1.163914e-09,2.398736e-08,2.398736e-10,3.285131e-10,6.450012e-09,6.450012e-11
5.154520e+00,1.158563e-09,2.367855e-08,2.367855e-10,3.278655e-10,6.412631e-09,6.412631e-11
5.156658e+00,1.152958e-09,2.337489e-08,2.337489e-10,3.272371e-10,6.390305e-09,6.390305e-11
5.158796e+00,1.146548e-09,2.308362e-08,2.308362e-10,3.266383e-10,6.384898e-09,6.384898e-11
5.160934e+00,1.139333e-09,2.281138e-08,2.281138e-10,3.261070e-10,6.397421e-09,6.397421e-11
5.163071e+00,1.132210e-09,2.256419e-08,2.256419e-10,3.256213e-10,6.427774e-09,6.427774e-11
5.165209e+00,1.126203e-09,2.234574e-08,2.234574e-10,3.253116e-10,6.474318e-09,6.474318e-11
5.167347e+00,1.121411e-09,2.215748e-08,2.215748e-10,3.253518e-10,6.534262e-09,6.534262e-11
5.169485e+00,1.117278e-09,2.199916e-08,2.199916e-10,3.256578e-10,6.604104e-09,6.604104e-11
5.171623e+00,1.113493e-09,2.186966e-08,2.186966e-10,3.259748e-10,6.680096e-09,6.680096e-11
5.173761e+00,1.110524e-09,2.176718e-08,2.176718e-10,3.263596e-10,6.758844e-09,6.758844e-11
5.175899e+00,1.108837e-09,2.168846e-08,2.168846e-10,3.270333e-10,6.837420e-09,6.837420e-11
5.178037e+00,1.107699e-09,2.162960e-08,2.162960e-10,3.277407e-10,6.913255e-09,6.913255e-11
5.180175e+00,1.106099e-09,2.158663e-08,2.158663e-10,3.280887e-10,6.983970e-09,6.983970e-11
5.182313e+00,1.104040e-09,2.155593e-08,2.155593e-10,3.281124e-10,7.047058e-09,7.047058e-11
5.184451e+00,1.102322e-09,2.153363e-08,2.153363e-10,3.280049e-10,7.099369e-09,7.099369e-11
5.186589e+00,1.101629e-09,2.151481e-08,2.151481e-10,3.277344e-10,7.137122e-09,7.137122e-11
5.188726e+00,1.101477e-09,2.149448e-08,2.149448e-10,3.270332e-10,7.156316e-09,7.156316e-11
5.190864e+00,1.100997e-09,2.146841e-08,2.146841e-10,3.258204e-10,7.153380e-09,7.153380e-11
5.193002e+00,1.099990e-09,2.143410e-08,2.143410e-10,3.241665e-10,7.125854e-09,7.125854e-11
5.195140e+00,1.098239e-09,2.138982e-08,2.138982e-10,3.218682e-10,7.072712e-09,7.072712e-11
5.197278e+00,1.095450e-09,2.133427e-08,2.133427e-10,3.188438e-10,6.994435e-09,6.994435e-11
5.199416e+00,1.091119e-09,2.126793e-08,2.126793e-10,3.152332e-10,6.893217e-09,6.893217e-11
5.201554e+00,1.084913e-09,2.119366e-08,2.119366e-10,3.110911e-10,6.772684e-09,6.772684e-11
5.203692e+00,1.077760e-09,2.111646e-08,2.111646e-10,3.065697e-10,6.637303e-09,6.637303e-11
5.205830e+00,1.070840e-09,2.104098e-08,2.104098e-10,3.019692e-10,6.491609e-09,6.491609e-11
5.207968e+00,1.064788e-09,2.097029e-08,2.097029e-10,2.976970e-10,6.339742e-09,6.339742e-11
5.210106e+00,1.059456e-09,2.090669e-08,2.090669e-10,2.938273e-10,6.185383e-09,6.185383e-11
5.212244e+00,1.054287e-09,2.085254e-08,2.085254e-10,2.900876e-10,6.031924e-09,6.031924e-11
5.214381e+00,1.049827e-09,2.081023e-08,2.081023e-10,2.866775e-10,5.882578e-09,5.882578e-11
5.216519e+00,1.046393e-09,2.078042e-08,2.078042e-10,2.837955e-10,5.740111e-09,5.740111e-11
5.218657e+00,1.043140e-09,2.076225e-08,2.076225e-10,2.811530e-10,5.606912e-09,5.606912e-11
5.220795e+00,1.039304e-09,2.075482e-08,2.075482e-10,2.785103e-10,5.485171e-09,5.485171e-11
5.222933e+00,1.034608e-09,2.075873e-08,2.075873e-10,2.758573e-10,5.377023e-09,5.377023e-11
5.225071e+00,1.030214e-09,2.077570e-08,2.077570e-10,2.735349e-10,5.284235e-09,5.284235e-11
5.227209e+00,1.027360e-09,2.080627e-08,2.080627e-10,2.716636e-10,5.207707e-09,5.207707e-11
5.229347e+00,1.025882e-09,2.084958e-08,2.084958e-10,2.700312e-10,5.147290e-09,5.147290e-11
5.231485e+00,1.025662e-09,2.090418e-08,2.090418e-10,2.688144e-10,5.101983e-09,5.101983e-11
5.233623e+00,1.026340e-09,2.096905e-08,2.096905e-10,2.679769e-10,5.070116e-09,5.070116e-11
5.235761e+00,1.027876e-09,2.104357e-08,2.104357e-10,2.673031e-10,5.049563e-09,5.049563e-11
5.237899e+00,1.030480e-09,2.112635e-08,2.112635e-10,2.668309e-10,5.037711e-09,5.037711e-11
5.240037e+00,1.033161e-09,2.121551e-08,2.121551e-10,2.664581e-10,5.031806e-09,5.031806e-11
5.242174e+00,1.035508e-09,2.130982e-08,2.130982e-10,2.661870e-10,5.029495e-09,5.029495e-11
5.244312e+00,1.037706e-09,2.140970e-08,2.140970e-10,2.659102e-10,5.029215e-09,5.029215e-11
5.246450e+00,1.040382e-09,2.151625e-08,2.151625e-10,2.657128e-10,5.030253e-09,5.030253e-11
5.248588e+00,1.044646e-09,2.163014e-08,2.163014e-10,2.660976e-10,5.032666e-09,5.032666e-11
5.250726e+00,1.049847e-09,2.175125e-08,2.175125e-10,2.668784e-10,5.037110e-09,5.037110e-11
5.252864e+00,1.055561e-09,2.187906e-08,2.187906e-10,2.678576e-10,5.044846e-09,5.044846e-11
5.255002e+00,1.062415e-09,2.201329e-08,2.201329e-10,2.692979e-10,5.057578e-09,5.057578e-11
5.257140e+00,1.070508e-09,2.215279e-08,2.215279e-10,2.712728e-10,5.076861e-09,5.076861e-11
5.259278e+00,1.079900e-09,2.229584e-08,2.229584e-10,2.737723e-10,5.104046e-09,5.104046e-11
5.261416e+00,1.089321e-09,2.244020e-08,2.244020e-10,2.764132e-10,5.140064e-09,5.140064e-11
5.263554e+00,1.097996e-09,2.258383e-08,2.258383e-10,2.791514e-10,5.185633e-09,5.185633e-11
5.265692e+00,1.106848e-09,2.272593e-08,2.272593e-10,2.823573e-10,5.241335e-09,5.241335e-11
5.267829e+00,1.116131e-09,2.286557e-08,2.286557e-10,2.858456e-10,5.307310e-09,5.307310e-11
5.269967e+00,1.126178e-09,2.300173e-08,2.300173e-10,2.896256e-10,5.383234e-09,5.383234e-11
5.272105e+00,1.136376e-09,2.313301e-08,2.313301e-10,2.937246e-10,5.468129e-09,5.468129e-11
5.274243e+00,1.145694e-09,2.325795e-08,2.325795e-10,2.979003e-10,5.560397e-09,5.560397e-11
5.276381e+00,1.154583e-09,2.337620e-08,2.337620e-10,3.020897e-10,5.658156e-09,5.658156e-11
5.278519e+00,1.162876e-09,2.348746e-08,2.348746e-10,3.060699e-10,5.759123e-09,5.759123e-11
5.280657e+00,1.170505e-09,2.359239e-08,2.359239e-10,3.099269e-10,5.861133e-09,5.861133e-11
5.282795e+00,1.177164e-09,2.369229e-08,2.369229e-10,3.135747e-10,5.962102e-09,5.962102e-11
5.284933e+00,1.182148e-09,2.378836e-08,2.378836e-10,3.165532e-10,6.059967e-09,6.059967e-11
5.287071e+00,1.186646e-09,2.388211e-08,2.388211e-10,3.191373e-10,6.153110e-09,6.153110e-11
5.289209e+00,1.191131e-09,2.397414e-08,2.397414e-10,3.214741e-10,6.240190e-09,6.240190e-11
5.291347e+00,1.195193e-09,2.406482e-08,2.406482e-10,3.233778e-10,6.320551e-09,6.320551e-11
5.293484e+00,1.198722e-09,2.415457e-08,2.415457e-10,3.247766e-10,6.394434e-09,6.394434e-11
5.295622e+00,1.201269e-09,2.424331e-08,2.424331e-10,3.256029e-10,6.462556e-09,6.462556e-11
5.297760e+00,1.203720e-09,2.433110e-08,2.433110e-10,3.262718e-10,6.525910e-09,6.525910e-11
5.299898e+00,1.206139e-09,2.441731e-08,2.441731e-10,3.267674e-10,6.585206e-09,6.585206e-11
5.302036e+00,1.207443e-09,2.450065e-08,2.450065e-10,3.268038e-10,6.640351e-09,6.640351e-11
5.304174e+00,1.207611e-09,2.457960e-08,2.457960e-10,3.266927e-10,6.690536e-09,6.690536e-11
5.306312e+00,1.206525e-09,2.465226e-08,2.465226e-10,3.264889e-10,6.734324e-09,6.734324e-11
5.308450e+00,1.205088e-09,2.471690e-08,2.471690e-10,3.262953e-10,6.770161e-09,6.770161e-11
5.310588e+00,1.203957e-09,2.477180e-08,2.477180e-10,3.262307e-10,6.796745e-09,6.796745e-11
5.312726e+00,1.202277e-09,2.481517e-08,2.481517e-10,3.262080e-10,6.813362e-09,6.813362e-11
5.314864e+00,1.199861e-09,2.484552e-08,2.484552e-10,3.263198e-10,6.819919e-09,6.819919e-11
5.317002e+00,1.196317e-09,2.486128e-08,2.486128e-10,3.262314e-10,6.816628e-09,6.816628e-11
5.319139e+00,1.191981e-09,2.486074e-08,2.486074e-10,3.258952e-10,6.804091e-09,6.804091e-11
5.321277e+00,1.187448e-09,2.484274e-08,2.484274e-10,3.255757e-10,6.783295e-09,6.783295e-11
5.323415e+00,1.181734e-09,2.480678e-08,2.480678e-10,3.249248e-10,6.755409e-09,6.755409e-11
5.325553e+00,1.174844e-09,2.475367e-08,2.475367e-10,3.238278e-10,6.721918e-09,6.721918e-11
5.327691e+00,1.167391e-09,2.468500e-08,2.468500e-10,3.223969e-10,6.684023e-09,6.684023e-11
5.329829e+00,1.160012e-09,2.460205e-08,2.460205e-10,3.208219e-10,6.642169e-09,6.642169e-11
5.331967e+00,1.153332e-09,2.450598e-08,2.450598e-10,3.192724e-10,6.596166e-09,6.596166e-11
5.334105e+00,1.146568e-09,2.439709e-08,2.439709e-10,3.174122e-10,6.544942e-09,6.544942e-11
5.336243e+00,1.139802e-09,2.427590e-08,2.427590e-10,3.153706e-10,6.487215e-09,6.487215e-11
5.338381e+00,1.133652e-09,2.414348e-08,2.414348e-10,3.134526e-10,6.422260e-09,6.422260e-11
5.340519e+00,1.127906e-09,2.400078e-08,2.400078e-10,3.114785e-10,6.350086e-09,6.350086e-11
5.342657e+00,1.122355e-09,2.384932e-08,2.384932e-10,3.094143e-10,6.271646e-09,6.271646e-11
5.344794e+00,1.115980e-09,2.369065e-08,2.369065e-10,3.072050e-10,6.188706e-09,6.188706e-11
5.346932e+00,1.108651e-09,2.352703e-08,2.352703e-10,3.049290e-10,6.103288e-09,6.103288e-11
5.349070e+00,1.101342e-09,2.336134e-08,2.336134e-10,3.026834e-10,6.017211e-09,6.017211e-11
5.351208e+00,1.094359e-09,2.319590e-08,2.319590e-10,3.003847e-10,5.931954e-09,5.931954e-11
5.353346e+00,1.087865e-09,2.303314e-08,2.303314e-10,2.982446e-10,5.848635e-09,5.848635e-11
5.355484e+00,1.081060e-09,2.287497e-08,2.287497e-10,2.961388e-10,5.767703e-09,5.767703e-11
5.357622e+00,1.073441e-09,2.272336e-08,2.272336e-10,2.937749e-10,5.689379e-09,5.689379e-11
5.359760e+00,1.065768e-09,2.258049e-08,2.258049e-10,2.912814e-10,5.613580e-09,5.613580e-11
5.361898e+00,1.058060e-09,2.244745e-08,2.244745e-10,2.887165e-10,5.539628e-09,5.539628e-11
5.364036e+00,1.049931e-09,2.232470e-08,2.232470e-10,2.860103e-10,5.466868e-09,5.466868e-11
5.366174e+00,1.040728e-09,2.221206e-08,2.221206e-10,2.828774e-10,5.394777e-09,5.394777e-11
5.368312e+00,1.030411e-09,2.210988e-08,2.210988e-10,2.792867e-10,5.323294e-09,5.323294e-11
5.370449e+00,1.020139e-09,2.201915e-08,2.201915e-10,2.756572e-10,5.253283e-09,5.253283e-11
5.372587e+00,1.010211e-09,2.194056e-08,2.194056e-10,2.719852e-10,5.186045e-09,5.186045e-11
5.374725e+00,1.000596e-09,2.187444e-08,2.187444e-10,2.681898e-10,5.122945e-09,5.122945e-11
5.376863e+00,9.914021e-10,2.182007e-08,2.182007e-10,2.644370e-10,5.065336e-09,5.065336e-11
5.379001e+00,9.827881e-10,2.177605e-08,2.177605e-10,2.608836e-10,5.014180e-09,5.014180e-11
5.381139e+00,9.754320e-10,2.174075e-08,2.174075e-10,2.576404e-10,4.970138e-09,4.970138e-11
5.383277e+00,9.689782e-10,2.171198e-08,2.171198e-10,2.545526e-10,4.933780e-09,4.933780e-11
5.385415e+00,9.625942e-10,2.168721e-08,2.168721e-10,2.516365e-10,4.905449e-09,4.905449e-11
5.387553e+00,9.560677e-10,2.166383e-08,2.166383e-10,2.490297e-10,4.885034e-09,4.885034e-11
5.389691e+00,9.495940e-10,2.163986e-08,2.163986e-10,2.466447e-10,4.872306e-09,4.872306e-11
5.391829e+00,9.440723e-10,2.161392e-08,2.161392e-10,2.446537e-10,4.866808e-09,4.866808e-11
5.393967e+00,9.396255e-10,2.158492e-08,2.158492e-10,2.432483e-10,4.867826e-09,4.867826e-11
5.396105e+00,9.355676e-10,2.155179e-08,2.155179e-10,2.423692e-10,4.874815e-09,4.874815e-11
5.398242e+00,9.317541e-10,2.151387e-08,2.151387e-10,2.418954e-10,4.887524e-09,4.887524e-11
5.400380e+00,9.284410e-10,2.147126e-08,2.147126e-10,2.417919e-10,4.905942e-09,4.905942e-11
5.402518e+00,9.262557e-10,2.142444e-08,2.142444e-10,2.423206e-10,4.930490e-09,4.930490e-11
5.404656e+00,9.249631e-10,2.137381e-08,2.137381e-10,2.434135e-10,4.961576e-09,4.961576e-11
5.406794e+00,9.235813e-10,2.131945e-08,2.131945e-10,2.446387e-10,4.999249e-09,4.999249e-11
5.408932e+00,9.220072e-10,2.126183e-08,2.126183e-10,2.459785e-10,5.043494e-09,5.043494e-11
5.411070e+00,9.205792e-10,2.120204e-08,2.120204e-10,2.475587e-10,5.094032e-09,5.094032e-11
5.413208e+00,9.198093e-10,2.114142e-08,2.114142e-10,2.493499e-10,5.150136e-09,5.150136e-11
5.415346e+00,9.197743e-10,2.108139e-08,2.108139e-10,2.512047e-10,5.210727e-09,5.210727e-11
5.417484e+00,9.200270e-10,2.102282e-08,2.102282e-10,2.530461e-10,5.274263e-09,5.274263e-11
5.419622e+00,9.208189e-10,2.096650e-08,2.096650e-10,2.550428e-10,5.338844e-09,5.338844e-11
5.421760e+00,9.224492e-10,2.091291e-08,2.091291e-10,2.571344e-10,5.402482e-09,5.402482e-11
5.423897e+00,9.248011e-10,2.086192e-08,2.086192e-10,2.591538e-10,5.463154e-09,5.463154e-11
5.426035e+00,9.274097e-10,2.081309e-08,2.081309e-10,2.611552e-10,5.519032e-09,5.519032e-11
5.428173e+00,9.296338e-10,2.076566e-08,2.076566e-10,2.631045e-10,5.568676e-09,5.568676e-11
5.430311e+00,9.318546e-10,2.071957e-08,2.071957e-10,2.649469e-10,5.611304e-09,5.611304e-11
5.432449e+00,9.349112e-10,2.067541e-08,2.067541e-10,2.667667e-10,5.646817e-09,5.646817e-11
5.434587e+00,9.391117e-10,2.063384e-08,2.063384e-10,2.687510e-10,5.675799e-09,5.675799e-11
5.436725e+00,9.441665e-10,2.059531e-08,2.059531e-10,2.709112e-10,5.699193e-09,5.699193e-11
5.438863e+00,9.493595e-10,2.055976e-08,2.055976e-10,2.729164e-10,5.717966e-09,5.717966e-11
5.441001e+00,9.547193e-10,2.052736e-08,2.052736e-10,2.746873e-10,5.733053e-09,5.733053e-11
5.443139e+00,9.606220e-10,2.049799e-08,2.049799e-10,2.764091e-10,5.745068e-09,5.745068e-11
5.445277e+00,9.666316e-10,2.047063e-08,2.047063e-10,2.779484e-10,5.754044e-09,5.754044e-11
5.447415e+00,9.719286e-10,2.044391e-08,2.044391e-10,2.789801e-10,5.759678e-09,5.759678e-11
5.449552e+00,9.759431e-10,2.041699e-08,2.041699e-10,2.794198e-10,5.761631e-09,5.761631e-11
5.451690e+00,9.790902e-10,2.039027e-08,2.039027e-10,2.795182e-10,5.759650e-09,5.759650e-11
5.453828e+00,9.822861e-10,2.036461e-08,2.036461e-10,2.794397e-10,5.753635e-09,5.753635e-11
5.455966e+00,9.857443e-10,2.034076e-08,2.034076e-10,2.791129e-10,5.743539e-09,5.743539e-11
5.458104e+00,9.893318e-10,2.031877e-08,2.031877e-10,2.786571e-10,5.729195e-09,5.729195e-11
5.460242e+00,9.929813e-10,2.029840e-08,2.029840e-10,2.782622e-10,5.710351e-09,5.710351e-11
5.462380e+00,9.968204e-10,2.027995e-08,2.027995e-10,2.778850e-10,5.686815e-09,5.686815e-11
5.464518e+00,1.000967e-09,2.026343e-08,2.026343e-10,2.774504e-10,5.658315e-09,5.658315e-11
5.466656e+00,1.004862e-09,2.024839e-08,2.024839e-10,2.769817e-10,5.624592e-09,5.624592e-11
5.468794e+00,1.007845e-09,2.023430e-08,2.023430e-10,2.764666e-10,5.585426e-09,5.585426e-11
5.470932e+00,1.009879e-09,2.022175e-08,2.022175e-10,2.757320e-10,5.540932e-09,5.540932e-11
5.473070e+00,1.011558e-09,2.021305e-08,2.021305e-10,2.747554e-10,5.491782e-09,5.491782e-11
5.475207e+00,1.013632e-09,2.021100e-08,2.021100e-10,2.738265e-10,5.439014e-09,5.439014e-11
5.477345e+00,1.015929e-09,2.021765e-08,2.021765e-10,2.729604e-10,5.383678e-09,5.383678e-11
5.479483e+00,1.017823e-09,2.023393e-08,2.023393e-10,2.718575e-10,5.326762e-09,5.326762e-11
5.481621e+00,1.019430e-09,2.026044e-08,2.026044e-10,2.705074e-10,5.269241e-09,5.269241e-11
5.483759e+00,1.021291e-09,2.029734e-08,2.029734e-10,2.691693e-10,5.212067e-09,5.212067e-11
5.485897e+00,1.023638e-09,2.034382e-08,2.034382e-10,2.679154e-10,5.156030e-09,5.156030e-11
5.488035e+00,1.025917e-09,2.039824e-08,2.039824e-10,2.665123e-10,5.101713e-09,5.101713e-11
5.490173e+00,1.027399e-09,2.045838e-08,2.045838e-10,2.648913e-10,5.049572e-09,5.049572e-11
5.492311e+00,1.028385e-09,2.052289e-08,2.052289e-10,2.633696e-10,5.000197e-09,5.000197e-11
5.494449e+00,1.029704e-09,2.059100e-08,2.059100e-10,2.621018e-10,4.954241e-09,4.954241e-11
5.496587e+00,1.031712e-09,2.066116e-08,2.066116e-10,2.610028e-10,4.911925e-09,4.911925e-11
5.498725e+00,1.034119e-09,2.073055e-08,2.073055e-10,2.601456e-10,4.872882e-09,4.872882e-11
5.500862e+00,1.036302e-09,2.079565e-08,2.079565e-10,2.595687e-10,4.836282e-09,4.836282e-11
5.503000e+00,1.038051e-09,2.085380e-08,2.085380e-10,2.590956e-10,4.801334e-09,4.801334e-11
5.505138e+00,1.039535e-09,2.090318e-08,2.090318e-10,2.586075e-10,4.767524e-09,4.767524e-11
5.507276e+00,1.040610e-09,2.094228e-08,2.094228e-10,2.581853e-10,4.734740e-09,4.734740e-11
5.509414e+00,1.040905e-09,2.097014e-08,2.097014e-10,2.578912e-10,4.703300e-09,4.703300e-11
5.511552e+00,1.040345e-09,2.098725e-08,2.098725e-10,2.575692e-10,4.674370e-09,4.674370e-11
5.513690e+00,1.039624e-09,2.099601e-08,2.099601e-10,2.572482e-10,4.649910e-09,4.649910e-11
5.515828e+00,1.039838e-09,2.099895e-08,2.099895e-10,2.573633e-10,4.631986e-09,4.631986e-11
5.517966e+00,1.041190e-09,2.099763e-08,2.099763e-10,2.580566e-10,4.622121e-09,4.622121e-11
5.520104e+00,1.043089e-09,2.099280e-08,2.099280e-10,2.590566e-10,4.621340e-09,4.621340e-11
5.522242e+00,1.045354e-09,2.098556e-08,2.098556e-10,2.603450e-10,4.630620e-09,4.630620e-11
5.524380e+00,1.048402e-09,2.097797e-08,2.097797e-10,2.621822e-10,4.651376e-09,4.651376e-11
5.526517e+00,1.052674e-09,2.097156e-08,2.097156e-10,2.646468e-10,4.685303e-09,4.685303e-11
5.528655e+00,1.057734e-09,2.096729e-08,2.096729e-10,2.674268e-10,4.734226e-09,4.734226e-11
5.530793e+00,1.062598e-09,2.096627e-08,2.096627e-10,2.702811e-10,4.799966e-09,4.799966e-11
5.532931e+00,1.067239e-09,2.097016e-08,2.097016e-10,2.733646e-10,4.883847e-09,4.883847e-11
5.535069e+00,1.072328e-09,2.098044e-08,2.098044e-10,2.766369e-10,4.985668e-09,4.985668e-11
5.537207e+00,1.078307e-09,2.099627e-08,2.099627e-10,2.798771e-10,5.102817e-09,5.102817e-11
5.539345e+00,1.084940e-09,2.101441e-08,2.101441e-10,2.830942e-10,5.230617e-09,5.230617e-11
5.541483e+00,1.091213e-09,2.103060e-08,2.103060e-10,2.861811e-10,5.363379e-09,5.363379e-11
5.543621e+00,1.096596e-09,2.104147e-08,2.104147e-10,2.888862e-10,5.495899e-09,5.495899e-11
5.545759e+00,1.101126e-09,2.104455e-08,2.104455e-10,2.910588e-10,5.624245e-09,5.624245e-11
5.547897e+00,1.104658e-09,2.103771e-08,2.103771e-10,2.927942e-10,5.745934e-09,5.745934e-11
5.550035e+00,1.107009e-09,2.102014e-08,2.102014e-10,2.942834e-10,5.859829e-09,5.859829e-11
5.552172e+00,1.107741e-09,2.099334e-08,2.099334e-10,2.953247e-10,5.966031e-09,5.966031e-11
5.554310e+00,1.107291e-09,2.096151e-08,2.096151e-10,2.959393e-10,6.065112e-09,6.065112e-11
5.556448e+00,1.106984e-09,2.092888e-08,2.092888e-10,2.966610e-10,6.157016e-09,6.157016e-11
5.558586e+00,1.107096e-09,2.089741e-08,2.089741e-10,2.975948e-10,6.240410e-09,6.240410e-11
5.560724e+00,1.107286e-09,2.086809e-08,2.086809e-10,2.984834e-10,6.313072e-09,6.313072e-11
5.562862e+00,1.107086e-09,2.084231e-08,2.084231e-10,2.991675e-10,6.372531e-09,6.372531e-11
5.565000e+00,1.106594e-09,2.082219e-08,2.082219e-10,2.997708e-10,6.416703e-09,6.416703e-11
5.567138e+00,1.106640e-09,2.080893e-08,2.080893e-10,3.004360e-10,6.443875e-09,6.443875e-11
5.569276e+00,1.106709e-09,2.080227e-08,2.080227e-10,3.007455e-10,6.452822e-09,6.452822e-11
5.571414e+00,1.105960e-09,2.080230e-08,2.080230e-10,3.005297e-10,6.443589e-09,6.443589e-11
5.573552e+00,1.104426e-09,2.081101e-08,2.081101e-10,3.000594e-10,6.417798e-09,6.417798e-11
5.575690e+00,1.102620e-09,2.083178e-08,2.083178e-10,2.993300e-10,6.378239e-09,6.378239e-11
5.577828e+00,1.101810e-09,2.086722e-08,2.086722e-10,2.984500e-10,6.328405e-09,6.328405e-11
5.579965e+00,1.102245e-09,2.091854e-08,2.091854e-10,2.976242e-10,6.272088e-09,6.272088e-11
5.582103e+00,1.103393e-09,2.098664e-08,2.098664e-10,2.969979e-10,6.213133e-09,6.213133e-11
5.584241e+00,1.105134e-09,2.107324e-08,2.107324e-10,2.965479e-10,6.155696e-09,6.155696e-11
5.586379e+00,1.107198e-09,2.118009e-08,2.118009e-10,2.960471e-10,6.103693e-09,6.103693e-11
5.588517e+00,1.110036e-09,2.130710e-08,2.130710e-10,2.957768e-10,6.060166e-09,6.060166e-11
5.590655e+00,1.113457e-09,2.145275e-08,2.145275e-10,2.958630e-10,6.027227e-09,6.027227e-11
5.592793e+00,1.116392e-09,2.161508e-08,2.161508e-10,2.958572e-10,6.006152e-09,6.006152e-11
5.594931e+00,1.118937e-09,2.179236e-08,2.179236e-10,2.956680e-10,5.997102e-09,5.997102e-11
5.597069e+00,1.121372e-09,2.198179e-08,2.198179e-10,2.954595e-10,5.999107e-09,5.999107e-11
5.599207e+00,1.124022e-09,2.217871e-08,2.217871e-10,2.953506e-10,6.009964e-09,6.009964e-11
5.601345e+00,1.126474e-09,2.237792e-08,2.237792e-10,2.950370e-10,6.026821e-09,6.026821e-11
5.603483e+00,1.127551e-09,2.257511e-08,2.257511e-10,2.941609e-10,6.047298e-09,6.047298e-11
5.605620e+00,1.127805e-09,2.276784e-08,2.276784e-10,2.931461e-10,6.070008e-09,6.070008e-11
5.607758e+00,1.127790e-09,2.295375e-08,2.295375e-10,2.921196e-10,6.093807e-09,6.093807e-11
5.609896e+00,1.127316e-09,2.312998e-08,2.312998e-10,2.908263e-10,6.117783e-09,6.117783e-11
5.612034e+00,1.126226e-09,2.329439e-08,2.329439e-10,2.893981e-10,6.141270e-09,6.141270e-11
5.614172e+00,1.123891e-09,2.344527e-08,2.344527e-10,2.879542e-10,6.163341e-09,6.163341e-11
5.616310e+00,1.121015e-09,2.358187e-08,2.358187e-10,2.866763e-10,6.183021e-09,6.183021e-11
5.618448e+00,1.118481e-09,2.370311e-08,2.370311e-10,2.855335e-10,6.199019e-09,6.199019e-11
5.620586e+00,1.116348e-09,2.380738e-08,2.380738e-10,2.845759e-10,6.209878e-09,6.209878e-11
5.622724e+00,1.114769e-09,2.389417e-08,2.389417e-10,2.841564e-10,6.214676e-09,6.214676e-11
5.624862e+00,1.112787e-09,2.396344e-08,2.396344e-10,2.838955e-10,6.213092e-09,6.213092e-11
5.627000e+00,1.110374e-09,2.401592e-08,2.401592e-10,2.835678e-10,6.205263e-09,6.205263e-11
5.629138e+00,1.108472e-09,2.405243e-08,2.405243e-10,2.835397e-10,6.191834e-09,6.191834e-11
5.631275e+00,1.106863e-09,2.407395e-08,2.407395e-10,2.838387e-10,6.173837e-09,6.173837e-11
5.633413e+00,1.105407e-09,2.408287e-08,2.408287e-10,2.843146e-10,6.153008e-09,6.153008e-11
5.635551e+00,1.103784e-09,2.408192e-08,2.408192e-10,2.847295e-10,6.131485e-09,6.131485e-11
5.637689e+00,1.102520e-09,2.407354e-08,2.407354e-10,2.853787e-10,6.111697e-09,6.111697e-11
5.639827e+00,1.102638e-09,2.405907e-08,2.405907e-10,2.866429e-10,6.095844e-09,6.095844e-11
5.641965e+00,1.103282e-09,2.403925e-08,2.403925e-10,2.880082e-10,6.085959e-09,6.085959e-11
5.644103e+00,1.103879e-09,2.401529e-08,2.401529e-10,2.893301e-10,6.084156e-09,6.084156e-11
5.646241e+00,1.104295e-09,2.398793e-08,2.398793e-10,2.908249e-10,6.092074e-09,6.092074e-11
5.648379e+00,1.104423e-09,2.395650e-08,2.395650e-10,2.923672e-10,6.110408e-09,6.110408e-11
5.650517e+00,1.104527e-09,2.391912e-08,2.391912e-10,2.937597e-10,6.138983e-09,6.138983e-11
5.652655e+00,1.103630e-09,2.387355e-08,2.387355e-10,2.947219e-10,6.176717e-09,6.176717e-11
5.654793e+00,1.101350e-09,2.381860e-08,2.381860e-10,2.954237e-10,6.222118e-09,6.222118e-11
5.656930e+00,1.098135e-09,2.375393e-08,2.375393e-10,2.959176e-10,6.273304e-09,6.273304e-11
5.659068e+00,1.094442e-09,2.367839e-08,2.367839e-10,2.959319e-10,6.327586e-09,6.327586e-11
5.661206e+00,1.091504e-09,2.358992e-08,2.358992e-10,2.958707e-10,6.381935e-09,6.381935e-11
5.663344e+00,1.089030e-09,2.348624e-08,2.348624e-10,2.959370e-10,6.433164e-09,6.433164e-11
5.665482e+00,1.086040e-09,2.336585e-08,2.336585e-10,2.958302e-10,6.478286e-09,6.478286e-11
5.667620e+00,1.082461e-09,2.322807e-08,2.322807e-10,2.954209e-10,6.514665e-09,6.514665e-11
5.669758e+00,1.078324e-09,2.307162e-08,2.307162e-10,2.948624e-10,6.540139e-09,6.540139e-11
