k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.427338e+00,8.343523e-10,1.580174e-08,1.580174e-10,2.759239e-10,6.126656e-09,6.126656e-11
5.429474e+00,8.305164e-10,1.577895e-08,1.577895e-10,2.763192e-10,6.163307e-09,6.163307e-11
5.431611e+00,8.267692e-10,1.574902e-08,1.574902e-10,2.769512e-10,6.198873e-09,6.198873e-11
5.433748e+00,8.226667e-10,1.571295e-08,1.571295e-10,2.773268e-10,6.232535e-09,6.232535e-11
5.435885e+00,8.178728e-10,1.567233e-08,1.567233e-10,2.771313e-10,6.263503e-09,6.263503e-11
5.438021e+00,8.129246e-10,1.562868e-08,1.562868e-10,2.768659e-10,6.292033e-09,6.292033e-11
5.440158e+00,8.089304e-10,1.558276e-08,1.558276e-10,2.771886e-10,6.318871e-09,6.318871e-11
5.442295e+00,8.064451e-10,1.553431e-08,1.553431e-10,2.779221e-10,6.344214e-09,6.344214e-11
5.444432e+00,8.050835e-10,1.548341e-08,1.548341e-10,2.783818e-10,6.365677e-09,6.365677e-11
5.446568e+00,8.040164e-10,1.542914e-08,1.542914e-10,2.783261e-10,6.381010e-09,6.381010e-11
5.448705e+00,8.026726e-10,1.536874e-08,1.536874e-10,2.780910e-10,6.390568e-09,6.390568e-11
5.450842e+00,8.012296e-10,1.529845e-08,1.529845e-10,2.779807e-10,6.395734e-09,6.395734e-11
5.452979e+00,7.998488e-10,1.521391e-08,1.521391e-10,2.777615e-10,6.396643e-09,6.396643e-11
5.455115e+00,7.981807e-10,1.511283e-08,1.511283e-10,2.770663e-10,6.390799e-09,6.390799e-11
5.457252e+00,7.958497e-10,1.499604e-08,1.499604e-10,2.759812e-10,6.376083e-09,6.376083e-11
5.459389e+00,7.925808e-10,1.486628e-08,1.486628e-10,2.747756e-10,6.353882e-09,6.353882e-11
5.461526e+00,7.889886e-10,1.472807e-08,1.472807e-10,2.736406e-10,6.328219e-09,6.328219e-11
5.463662e+00,7.863429e-10,1.458525e-08,1.458525e-10,2.727639e-10,6.300650e-09,6.300650e-11
5.465799e+00,7.849863e-10,1.443988e-08,1.443988e-10,2.723666e-10,6.268281e-09,6.268281e-11
5.467936e+00,7.845064e-10,1.429285e-08,1.429285e-10,2.726453e-10,6.228447e-09,6.228447e-11
5.470073e+00,7.841368e-10,1.414349e-08,1.414349e-10,2.732664e-10,6.183431e-09,6.183431e-11
5.472209e+00,7.832676e-10,1.399046e-08,1.399046e-10,2.734814e-10,6.136553e-09,6.136553e-11
5.474346e+00,7.821786e-10,1.383081e-08,1.383081e-10,2.731497e-10,6.087668e-09,6.087668e-11
5.476483e+00,7.808828e-10,1.365956e-08,1.365956e-10,2.728268e-10,6.033928e-09,6.033928e-11
5.478620e+00,7.788163e-10,1.347331e-08,1.347331e-10,2.729575e-10,5.972862e-09,5.972862e-11
5.480756e+00,7.756423e-10,1.327284e-08,1.327284e-10,2.732673e-10,5.908717e-09,5.908717e-11
5.482893e+00,7.713709e-10,1.306415e-08,1.306415e-10,2.730022e-10,5.846790e-09,5.846790e-11
5.485030e+00,7.668901e-10,1.285571e-08,1.285571e-10,2.720764e-10,5.787571e-09,5.787571e-11
5.487167e+00,7.634085e-10,1.265335e-08,1.265335e-10,2.713178e-10,5.729295e-09,5.729295e-11
5.489303e+00,7.611576e-10,1.246008e-08,1.246008e-10,2.713089e-10,5.670519e-09,5.670519e-11
5.491440e+00,7.596223e-10,1.227774e-08,1.227774e-10,2.717439e-10,5.614555e-09,5.614555e-11
5.493577e+00,7.582577e-10,1.210745e-08,1.210745e-10,2.720558e-10,5.564864e-09,5.564864e-11
5.495714e+00,7.569067e-10,1.194827e-08,1.194827e-10,2.722673e-10,5.518991e-09,5.518991e-11
5.497850e+00,7.557557e-10,1.179440e-08,1.179440e-10,2.727986e-10,5.470567e-09,5.470567e-11
5.499987e+00,7.545913e-10,1.163774e-08,1.163774e-10,2.733832e-10,5.417023e-09,5.417023e-11
5.502124e+00,7.526013e-10,1.147364e-08,1.147364e-10,2.729818e-10,5.358796e-09,5.358796e-11
5.504260e+00,7.492887e-10,1.130321e-08,1.130321e-10,2.711429e-10,5.296219e-09,5.296219e-11
5.506397e+00,7.450191e-10,1.113314e-08,1.113314e-10,2.687114e-10,5.230384e-09,5.230384e-11
5.508534e+00,7.408043e-10,1.097149e-08,1.097149e-10,2.669100e-10,5.158186e-09,5.158186e-11
5.510671e+00,7.377441e-10,1.082430e-08,1.082430e-10,2.659622e-10,5.080771e-09,5.080771e-11
5.512807e+00,7.358201e-10,1.069646e-08,1.069646e-10,2.647868e-10,5.001315e-09,5.001315e-11
5.514944e+00,7.340881e-10,1.059057e-08,1.059057e-10,2.624877e-10,4.918310e-09,4.918310e-11
5.517081e+00,7.321492e-10,1.050574e-08,1.050574e-10,2.595601e-10,4.833367e-09,4.833367e-11
5.519218e+00,7.300803e-10,1.043752e-08,1.043752e-10,2.568944e-10,4.745943e-09,4.745943e-11
5.521354e+00,7.281147e-10,1.037689e-08,1.037689e-10,2.545827e-10,4.655089e-09,4.655089e-11
5.523491e+00,7.261415e-10,1.031469e-08,1.031469e-10,2.520552e-10,4.562965e-09,4.562965e-11
5.525628e+00,7.230210e-10,1.024560e-08,1.024560e-10,2.488708e-10,4.470543e-09,4.470543e-11
5.527765e+00,7.180196e-10,1.016921e-08,1.016921e-10,2.453125e-10,4.377664e-09,4.377664e-11
5.529901e+00,7.118125e-10,1.009306e-08,1.009306e-10,2.418183e-10,4.286295e-09,4.286295e-11
5.532038e+00,7.057633e-10,1.002835e-08,1.002835e-10,2.382275e-10,4.200293e-09,4.200293e-11
5.534175e+00,7.010305e-10,9.984533e-09,9.984533e-11,2.343222e-10,4.121526e-09,4.121526e-11
5.536312e+00,6.973589e-10,9.968480e-09,9.968480e-11,2.305150e-10,4.054329e-09,4.054329e-11
5.538448e+00,6.936807e-10,9.980498e-09,9.980498e-11,2.275659e-10,3.999731e-09,3.999731e-11
5.540585e+00,6.897861e-10,1.001712e-08,1.001712e-10,2.256535e-10,3.956909e-09,3.956909e-11
5.542722e+00,6.861907e-10,1.007291e-08,1.007291e-10,2.240096e-10,3.926187e-09,3.926187e-11
5.544859e+00,6.834431e-10,1.013607e-08,1.013607e-10,2.219208e-10,3.901298e-09,3.901298e-11
5.546995e+00,6.812024e-10,1.019370e-08,1.019370e-10,2.195106e-10,3.880332e-09,3.880332e-11
5.549132e+00,6.780353e-10,1.023617e-08,1.023617e-10,2.172546e-10,3.863462e-09,3.863462e-11
5.551269e+00,6.731978e-10,1.026081e-08,1.026081e-10,2.153337e-10,3.847842e-09,3.847842e-11
5.553406e+00,6.676412e-10,1.027748e-08,1.027748e-10,2.135618e-10,3.834450e-09,3.834450e-11
5.555542e+00,6.629958e-10,1.029944e-08,1.029944e-10,2.119233e-10,3.825022e-09,3.825022e-11
5.557679e+00,6.601813e-10,1.033599e-08,1.033599e-10,2.108983e-10,3.820283e-09,3.820283e-11
5.559816e+00,6.586896e-10,1.039271e-08,1.039271e-10,2.106830e-10,3.819751e-09,3.819751e-11
5.561953e+00,6.572679e-10,1.046823e-08,1.046823e-10,2.106112e-10,3.821500e-09,3.821500e-11
5.564089e+00,6.555520e-10,1.055809e-08,1.055809e-10,2.100243e-10,3.822523e-09,3.822523e-11
5.566226e+00,6.542411e-10,1.065510e-08,1.065510e-10,2.091059e-10,3.820798e-09,3.820798e-11
5.568363e+00,6.537257e-10,1.074437e-08,1.074437e-10,2.084730e-10,3.813427e-09,3.813427e-11
5.570500e+00,6.534543e-10,1.081089e-08,1.081089e-10,2.082399e-10,3.796724e-09,3.796724e-11
5.572636e+00,6.520510e-10,1.084510e-08,1.084510e-10,2.075290e-10,3.768839e-09,3.768839e-11
5.574773e+00,6.484795e-10,1.084538e-08,1.084538e-10,2.053673e-10,3.727729e-09,3.727729e-11
5.576910e+00,6.435628e-10,1.082286e-08,1.082286e-10,2.020586e-10,3.677259e-09,3.677259e-11
5.579047e+00,6.390871e-10,1.079296e-08,1.079296e-10,1.988205e-10,3.625075e-09,3.625075e-11
5.581183e+00,6.361198e-10,1.076817e-08,1.076817e-10,1.963618e-10,3.575027e-09,3.575027e-11
5.583320e+00,6.344089e-10,1.075862e-08,1.075862e-10,1.943811e-10,3.529458e-09,3.529458e-11
5.585457e+00,6.327389e-10,1.076649e-08,1.076649e-10,1.922735e-10,3.489480e-09,3.489480e-11
5.587594e+00,6.306600e-10,1.078823e-08,1.078823e-10,1.900733e-10,3.455620e-09,3.455620e-11
5.589730e+00,6.289349e-10,1.081732e-08,1.081732e-10,1.882829e-10,3.427683e-09,3.427683e-11
5.591867e+00,6.281818e-10,1.083989e-08,1.083989e-10,1.870371e-10,3.403164e-09,3.403164e-11
5.594004e+00,6.280856e-10,1.084233e-08,1.084233e-10,1.859853e-10,3.378453e-09,3.378453e-11
5.596141e+00,6.271963e-10,1.081648e-08,1.081648e-10,1.847676e-10,3.351913e-09,3.351913e-11
5.598277e+00,6.243918e-10,1.076156e-08,1.076156e-10,1.835126e-10,3.326219e-09,3.326219e-11
5.600414e+00,6.207039e-10,1.069084e-08,1.069084e-10,1.826885e-10,3.308645e-09,3.308645e-11
5.602551e+00,6.181666e-10,1.062212e-08,1.062212e-10,1.823998e-10,3.305515e-09,3.305515e-11
5.604688e+00,6.177842e-10,1.056917e-08,1.056917e-10,1.824763e-10,3.319156e-09,3.319156e-11
5.606824e+00,6.190583e-10,1.054115e-08,1.054115e-10,1.830245e-10,3.352934e-09,3.352934e-11
5.608961e+00,6.207785e-10,1.053716e-08,1.053716e-10,1.842729e-10,3.408590e-09,3.408590e-11
5.611098e+00,6.225849e-10,1.055219e-08,1.055219e-10,1.862098e-10,3.484304e-09,3.484304e-11
5.613235e+00,6.253509e-10,1.057824e-08,1.057824e-10,1.885464e-10,3.574293e-09,3.574293e-11
5.615371e+00,6.296155e-10,1.059993e-08,1.059993e-10,1.909342e-10,3.668764e-09,3.668764e-11
5.617508e+00,6.344535e-10,1.060409e-08,1.060409e-10,1.932648e-10,3.760170e-09,3.760170e-11
5.619645e+00,6.382810e-10,1.058412e-08,1.058412e-10,1.955110e-10,3.843974e-09,3.843974e-11
5.621782e+00,6.405098e-10,1.054451e-08,1.054451e-10,1.974282e-10,3.917819e-09,3.917819e-11
5.623918e+00,6.424014e-10,1.050329e-08,1.050329e-10,1.989617e-10,3.980477e-09,3.980477e-11
5.626055e+00,6.458219e-10,1.047859e-08,1.047859e-10,2.006363e-10,4.030583e-09,4.030583e-11
5.628192e+00,6.512179e-10,1.048322e-08,1.048322e-10,2.030356e-10,4.068420e-09,4.068420e-11
5.630329e+00,6.577133e-10,1.052375e-08,1.052375e-10,2.060497e-10,4.096895e-09,4.096895e-11
5.632465e+00,6.643556e-10,1.059834e-08,1.059834e-10,2.088149e-10,4.116356e-09,4.116356e-11
5.634602e+00,6.709188e-10,1.070147e-08,1.070147e-10,2.106545e-10,4.123840e-09,4.123840e-11
5.636739e+00,6.780380e-10,1.082172e-08,1.082172e-10,2.120089e-10,4.120387e-09,4.120387e-11
5.638876e+00,6.857900e-10,1.094253e-08,1.094253e-10,2.137809e-10,4.107569e-09,4.107569e-11
5.641012e+00,6.930446e-10,1.105201e-08,1.105201e-10,2.159933e-10,4.087327e-09,4.087327e-11
5.643149e+00,6.986913e-10,1.114612e-08,1.114612e-10,2.176766e-10,4.062019e-09,4.062019e-11
5.645286e+00,7.025448e-10,1.123087e-08,1.123087e-10,2.180723e-10,4.031388e-09,4.031388e-11
5.647423e+00,7.058069e-10,1.131929e-08,1.131929e-10,2.177284e-10,3.999809e-09,3.999809e-11
5.649559e+00,7.100873e-10,1.142051e-08,1.142051e-10,2.178346e-10,3.973044e-09,3.973044e-11
5.651696e+00,7.156269e-10,1.153799e-08,1.153799e-10,2.186969e-10,3.953818e-09,3.953818e-11
5.653833e+00,7.215550e-10,1.166961e-08,1.166961e-10,2.196766e-10,3.941922e-09,3.941922e-11
5.655970e+00,7.269547e-10,1.180693e-08,1.180693e-10,2.203328e-10,3.934260e-09,3.934260e-11
5.658106e+00,7.314995e-10,1.193941e-08,1.193941e-10,2.210276e-10,3.928230e-09,3.928230e-11
5.660243e+00,7.355888e-10,1.205343e-08,1.205343e-10,2.221953e-10,3.922974e-09,3.922974e-11
5.662380e+00,7.393157e-10,1.213443e-08,1.213443e-10,2.232667e-10,3.916421e-09,3.916421e-11
5.664517e+00,7.417529e-10,1.217485e-08,1.217485e-10,2.231147e-10,3.901110e-09,3.901110e-11
5.666653e+00,7.418291e-10,1.217514e-08,1.217514e-10,2.215915e-10,3.876479e-09,3.876479e-11
5.668790e+00,7.396768e-10,1.214503e-08,1.214503e-10,2.198584e-10,3.847971e-09,3.847971e-11
5.670927e+00,7.368480e-10,1.209959e-08,1.209959e-10,2.190326e-10,3.818626e-09,3.818626e-11
5.673064e+00,7.349799e-10,1.204923e-08,1.204923e-10,2.189395e-10,3.792386e-09,3.792386e-11
5.675200e+00,7.342737e-10,1.200003e-08,1.200003e-10,2.185279e-10,3.765820e-09,3.765820e-11
5.677337e+00,7.336093e-10,1.195333e-08,1.195333e-10,2.173802e-10,3.737102e-09,3.737102e-11
5.679474e+00,7.320784e-10,1.190548e-08,1.190548e-10,2.161823e-10,3.710555e-09,3.710555e-11
5.681611e+00,7.297817e-10,1.185204e-08,1.185204e-10,2.155440e-10,3.686172e-09,3.686172e-11
5.683747e+00,7.274169e-10,1.178458e-08,1.178458e-10,2.152005e-10,3.661778e-09,3.661778e-11
5.685884e+00,7.252098e-10,1.169436e-08,1.169436e-10,2.146389e-10,3.634563e-09,3.634563e-11
5.688021e+00,7.220267e-10,1.157913e-08,1.157913e-10,2.138027e-10,3.603742e-09,3.603742e-11
5.690157e+00,7.167510e-10,1.144243e-08,1.144243e-10,2.129835e-10,3.571162e-09,3.571162e-11
5.692294e+00,7.099898e-10,1.129579e-08,1.129579e-10,2.121619e-10,3.541271e-09,3.541271e-11
5.694431e+00,7.034155e-10,1.115258e-08,1.115258e-10,2.108607e-10,3.513757e-09,3.513757e-11
5.696568e+00,6.983937e-10,1.102017e-08,1.102017e-10,2.090539e-10,3.487352e-09,3.487352e-11
5.698704e+00,6.947948e-10,1.090249e-08,1.090249e-10,2.075439e-10,3.466569e-09,3.466569e-11
5.700841e+00,6.912530e-10,1.079833e-08,1.079833e-10,2.069827e-10,3.450476e-09,3.450476e-11
5.702978e+00,6.870551e-10,1.070345e-08,1.070345e-10,2.069701e-10,3.438571e-09,3.438571e-11
5.705115e+00,6.826426e-10,1.061359e-08,1.061359e-10,2.064608e-10,3.427463e-09,3.427463e-11
5.707251e+00,6.787186e-10,1.052111e-08,1.052111e-10,2.050414e-10,3.410873e-09,3.410873e-11
5.709388e+00,6.751946e-10,1.042017e-08,1.042017e-10,2.032700e-10,3.391398e-09,3.391398e-11
5.711525e+00,6.708537e-10,1.031024e-08,1.031024e-10,2.016435e-10,3.370518e-09,3.370518e-11
5.713662e+00,6.648854e-10,1.019498e-08,1.019498e-10,1.999992e-10,3.348308e-09,3.348308e-11
5.715798e+00,6.580727e-10,1.008399e-08,1.008399e-10,1.980593e-10,3.327535e-09,3.327535e-11
5.717935e+00,6.519678e-10,9.986726e-09,9.986726e-11,1.961054e-10,3.311008e-09,3.311008e-11
5.720072e+00,6.474499e-10,9.908041e-09,9.908041e-11,1.947788e-10,3.301030e-09,3.301030e-11
5.722209e+00,6.439784e-10,9.850568e-09,9.850568e-11,1.941120e-10,3.299658e-09,3.299658e-11
5.724345e+00,6.403598e-10,9.812892e-09,9.812892e-11,1.933355e-10,3.307007e-09,3.307007e-11
5.726482e+00,6.362034e-10,9.791831e-09,9.791831e-11,1.919997e-10,3.321622e-09,3.321622e-11
5.728619e+00,6.322415e-10,9.784591e-09,9.784591e-11,1.906600e-10,3.344329e-09,3.344329e-11
5.730756e+00,6.291772e-10,9.785759e-09,9.785759e-11,1.900384e-10,3.374270e-09,3.374270e-11
5.732892e+00,6.266582e-10,9.791006e-09,9.791006e-11,1.899956e-10,3.409974e-09,3.409974e-11
5.735029e+00,6.235876e-10,9.798498e-09,9.798498e-11,1.896981e-10,3.449613e-09,3.449613e-11
5.737166e+00,6.192912e-10,9.807426e-09,9.807426e-11,1.886550e-10,3.490865e-09,3.490865e-11
5.739303e+00,6.145904e-10,9.821257e-09,9.821257e-11,1.873854e-10,3.534997e-09,3.534997e-11
5.741439e+00,6.110193e-10,9.843269e-09,9.843269e-11,1.867436e-10,3.582649e-09,3.582649e-11
5.743576e+00,6.090589e-10,9.873676e-09,9.873676e-11,1.868686e-10,3.632754e-09,3.632754e-11
5.745713e+00,6.080879e-10,9.912565e-09,9.912565e-11,1.873426e-10,3.684679e-09,3.684679e-11
5.747850e+00,6.071115e-10,9.956762e-09,9.956762e-11,1.878916e-10,3.737647e-09,3.737647e-11
5.749986e+00,6.058278e-10,1.000341e-08,1.000341e-10,1.885948e-10,3.791031e-09,3.791031e-11
5.752123e+00,6.051505e-10,1.005198e-08,1.005198e-10,1.896155e-10,3.844522e-09,3.844522e-11
5.754260e+00,6.057144e-10,1.009941e-08,1.009941e-10,1.909188e-10,3.897578e-09,3.897578e-11
5.756397e+00,6.070316e-10,1.014432e-08,1.014432e-10,1.924582e-10,3.950264e-09,3.950264e-11
5.758533e+00,6.079914e-10,1.018589e-08,1.018589e-10,1.941914e-10,4.002800e-09,4.002800e-11
5.760670e+00,6.078908e-10,1.022379e-08,1.022379e-10,1.958486e-10,4.055453e-09,4.055453e-11
5.762807e+00,6.075382e-10,1.026322e-08,1.026322e-10,1.971852e-10,4.108203e-09,4.108203e-11
5.764944e+00,6.082685e-10,1.030796e-08,1.030796e-10,1.983275e-10,4.160996e-09,4.160996e-11
5.767080e+00,6.104065e-10,1.036001e-08,1.036001e-10,1.997856e-10,4.215740e-09,4.215740e-11
5.769217e+00,6.132366e-10,1.042093e-08,1.042093e-10,2.019549e-10,4.272683e-09,4.272683e-11
5.771354e+00,6.157157e-10,1.048792e-08,1.048792e-10,2.044349e-10,4.330644e-09,4.330644e-11
5.773491e+00,6.177167e-10,1.056014e-08,1.056014e-10,2.064627e-10,4.388088e-09,4.388088e-11
5.775627e+00,6.202333e-10,1.063701e-08,1.063701e-10,2.080523e-10,4.443882e-09,4.443882e-11
5.777764e+00,6.238935e-10,1.071452e-08,1.071452e-10,2.098894e-10,4.498220e-09,4.498220e-11
5.779901e+00,6.280063e-10,1.079006e-08,1.079006e-10,2.121251e-10,4.549727e-09,4.549727e-11
5.782038e+00,6.312533e-10,1.085977e-08,1.085977e-10,2.140382e-10,4.596330e-09,4.596330e-11
5.784174e+00,6.331383e-10,1.092165e-08,1.092165e-10,2.151256e-10,4.636877e-09,4.636877e-11
5.786311e+00,6.345927e-10,1.097824e-08,1.097824e-10,2.160430e-10,4.671833e-09,4.671833e-11
5.788448e+00,6.370459e-10,1.102995e-08,1.102995e-10,2.178782e-10,4.701328e-09,4.701328e-11
5.790585e+00,6.407978e-10,1.107667e-08,1.107667e-10,2.204615e-10,4.726860e-09,4.726860e-11
5.792721e+00,6.447171e-10,1.111794e-08,1.111794e-10,2.222291e-10,4.743842e-09,4.743842e-11
5.794858e+00,6.477538e-10,1.115076e-08,1.115076e-10,2.222995e-10,4.747696e-09,4.747696e-11
5.796995e+00,6.500188e-10,1.117478e-08,1.117478e-10,2.218695e-10,4.746135e-09,4.746135e-11
5.799132e+00,6.526685e-10,1.118967e-08,1.118967e-10,2.227853e-10,4.739853e-09,4.739853e-11
5.801268e+00,6.564804e-10,1.119331e-08,1.119331e-10,2.250974e-10,4.728904e-09,4.728904e-11
5.803405e+00,6.604513e-10,1.118554e-08,1.118554e-10,2.269771e-10,4.712783e-09,4.712783e-11
5.805542e+00,6.631380e-10,1.116554e-08,1.116554e-10,2.272219e-10,4.686068e-09,4.686068e-11
5.807679e+00,6.643214e-10,1.113442e-08,1.113442e-10,2.266611e-10,4.655899e-09,4.655899e-11
5.809815e+00,6.650762e-10,1.109728e-08,1.109728e-10,2.267882e-10,4.628298e-09,4.628298e-11
5.811952e+00,6.669399e-10,1.105686e-08,1.105686e-10,2.278892e-10,4.604286e-09,4.604286e-11
5.814089e+00,6.699917e-10,1.101548e-08,1.101548e-10,2.290420e-10,4.585259e-09,4.585259e-11
5.816226e+00,6.728258e-10,1.097463e-08,1.097463e-10,2.299491e-10,4.575019e-09,4.575019e-11
5.818362e+00,6.744929e-10,1.093278e-08,1.093278e-10,2.314998e-10,4.578413e-09,4.578413e-11
5.820499e+00,6.753179e-10,1.089156e-08,1.089156e-10,2.339076e-10,4.600650e-09,4.600650e-11
5.822636e+00,6.765544e-10,1.085184e-08,1.085184e-10,2.358612e-10,4.637891e-09,4.637891e-11
5.824773e+00,6.787081e-10,1.081232e-08,1.081232e-10,2.362117e-10,4.678094e-09,4.678094e-11
5.826909e+00,6.805476e-10,1.077354e-08,1.077354e-10,2.356438e-10,4.731276e-09,4.731276e-11
5.829046e+00,6.807547e-10,1.073288e-08,1.073288e-10,2.359558e-10,4.798620e-09,4.798620e-11
5.831183e+00,6.794661e-10,1.069005e-08,1.069005e-10,2.376373e-10,4.872232e-09,4.872232e-11
5.833320e+00,6.780817e-10,1.064808e-08,1.064808e-10,2.390790e-10,4.947515e-09,4.947515e-11
5.835456e+00,6.778454e-10,1.060588e-08,1.060588e-10,2.387604e-10,5.003577e-09,5.003577e-11
5.837593e+00,6.783985e-10,1.056312e-08,1.056312e-10,2.371913e-10,5.039107e-09,5.039107e-11
5.839730e+00,6.782157e-10,1.051736e-08,1.051736e-10,2.358118e-10,5.058866e-09,5.058866e-11
5.841867e+00,6.765429e-10,1.046496e-08,1.046496e-10,2.348402e-10,5.054591e-09,5.054591e-11
5.844003e+00,6.742796e-10,1.040786e-08,1.040786e-10,2.333406e-10,5.021086e-09,5.021086e-11
5.846140e+00,6.727197e-10,1.034588e-08,1.034588e-10,2.310725e-10,4.956464e-09,4.956464e-11
5.848277e+00,6.720104e-10,1.027875e-08,1.027875e-10,2.290233e-10,4.864077e-09,4.864077e-11
5.850414e+00,6.709087e-10,1.020773e-08,1.020773e-10,2.276142e-10,4.748475e-09,4.748475e-11
5.852550e+00,6.681911e-10,1.013112e-08,1.013112e-10,2.255221e-10,4.611441e-09,4.611441e-11
5.854687e+00,6.644455e-10,1.005220e-08,1.005220e-10,2.214039e-10,4.447237e-09,4.447237e-11
5.856824e+00,6.613548e-10,9.975732e-09,9.975732e-11,2.161034e-10,4.268136e-09,4.268136e-11
5.858961e+00,6.598383e-10,9.902869e-09,9.902869e-11,2.120326e-10,4.090424e-09,4.090424e-11
5.861097e+00,6.593992e-10,9.836141e-09,9.836141e-11,2.101753e-10,3.917161e-09,3.917161e-11
5.863234e+00,6.584552e-10,9.775009e-09,9.775009e-11,2.086754e-10,3.757549e-09,3.757549e-11
5.865371e+00,6.563524e-10,9.719160e-09,9.719160e-11,2.053920e-10,3.601574e-09,3.601574e-11
5.867508e+00,6.542483e-10,9.672776e-09,9.672776e-11,2.007052e-10,3.452038e-09,3.452038e-11
5.869644e+00,6.532761e-10,9.636755e-09,9.636755e-11,1.966511e-10,3.327955e-09,3.327955e-11
5.871781e+00,6.534804e-10,9.611558e-09,9.611558e-11,1.942337e-10,3.226782e-09,3.226782e-11
5.873918e+00,6.537280e-10,9.597735e-09,9.597735e-11,1.924428e-10,3.144367e-09,3.144367e-11
5.876054e+00,6.529178e-10,9.592582e-09,9.592582e-11,1.901061e-10,3.077845e-09,3.077845e-11
5.878191e+00,6.516574e-10,9.597127e-09,9.597127e-11,1.877642e-10,3.027417e-09,3.027417e-11
5.880328e+00,6.513009e-10,9.612664e-09,9.612664e-11,1.865076e-10,2.992719e-09,2.992719e-11
5.882465e+00,6.524757e-10,9.637233e-09,9.637233e-11,1.860799e-10,2.969962e-09,2.969962e-11
5.884601e+00,6.545360e-10,9.670083e-09,9.670083e-11,1.853139e-10,2.951806e-09,2.951806e-11
5.886738e+00,6.559153e-10,9.707076e-09,9.707076e-11,1.838997e-10,2.938951e-09,2.938951e-11
5.888875e+00,6.560717e-10,9.744629e-09,9.744629e-11,1.829517e-10,2.935846e-09,2.935846e-11
5.891012e+00,6.561230e-10,9.783822e-09,9.783822e-11,1.834180e-10,2.940183e-09,2.940183e-11
5.893148e+00,6.571846e-10,9.823000e-09,9.823000e-11,1.845834e-10,2.952219e-09,2.952219e-11
5.895285e+00,6.590838e-10,9.861277e-09,9.861277e-11,1.850806e-10,2.963732e-09,2.963732e-11
5.897422e+00,6.606034e-10,9.897532e-09,9.897532e-11,1.847511e-10,2.976088e-09,2.976088e-11
5.899559e+00,6.608860e-10,9.928299e-09,9.928299e-11,1.845881e-10,2.996975e-09,2.996975e-11
5.901695e+00,6.606162e-10,9.955905e-09,9.955905e-11,1.852914e-10,3.023750e-09,3.023750e-11
5.903832e+00,6.613089e-10,9.982366e-09,9.982366e-11,1.865954e-10,3.054897e-09,3.054897e-11
5.905969e+00,6.634024e-10,1.000776e-08,1.000776e-10,1.879933e-10,3.090237e-09,3.090237e-11
5.908106e+00,6.657736e-10,1.003376e-08,1.003376e-10,1.894989e-10,3.131250e-09,3.131250e-11
5.910242e+00,6.669752e-10,1.005822e-08,1.005822e-10,1.911802e-10,3.177680e-09,3.177680e-11
5.912379e+00,6.667455e-10,1.008210e-08,1.008210e-10,1.926565e-10,3.228082e-09,3.228082e-11
5.914516e+00,6.665245e-10,1.010917e-08,1.010917e-10,1.938042e-10,3.281434e-09,3.281434e-11
5.916653e+00,6.674743e-10,1.013950e-08,1.013950e-10,1.952017e-10,3.338052e-09,3.338052e-11
5.918789e+00,6.688708e-10,1.017412e-08,1.017412e-10,1.973564e-10,3.398093e-09,3.398093e-11
5.920926e+00,6.694398e-10,1.021158e-08,1.021158e-10,1.997701e-10,3.461620e-09,3.461620e-11
5.923063e+00,6.687161e-10,1.025026e-08,1.025026e-10,2.012373e-10,3.523512e-09,3.523512e-11
5.925200e+00,6.677312e-10,1.029247e-08,1.029247e-10,2.016100e-10,3.580450e-09,3.580450e-11
5.927336e+00,6.681122e-10,1.033786e-08,1.033786e-10,2.022899e-10,3.637356e-09,3.637356e-11
5.929473e+00,6.697522e-10,1.038582e-08,1.038582e-10,2.042332e-10,3.693404e-09,3.693404e-11
5.931610e+00,6.712876e-10,1.043545e-08,1.043545e-10,2.067096e-10,3.747818e-09,3.747818e-11
5.933747e+00,6.717739e-10,1.048397e-08,1.048397e-10,2.083707e-10,3.797589e-09,3.797589e-11
5.935883e+00,6.714448e-10,1.053274e-08,1.053274e-10,2.090664e-10,3.841767e-09,3.841767e-11
5.938020e+00,6.717871e-10,1.058331e-08,1.058331e-10,2.100853e-10,3.884912e-09,3.884912e-11
5.940157e+00,6.734083e-10,1.063547e-08,1.063547e-10,2.120817e-10,3.928236e-09,3.928236e-11
5.942294e+00,6.752532e-10,1.069038e-08,1.069038e-10,2.141456e-10,3.972047e-09,3.972047e-11
5.944430e+00,6.764470e-10,1.074740e-08,1.074740e-10,2.156552e-10,4.017014e-09,4.017014e-11
5.946567e+00,6.771194e-10,1.080735e-08,1.080735e-10,2.175022e-10,4.066428e-09,4.066428e-11
5.948704e+00,6.783829e-10,1.087328e-08,1.087328e-10,2.207898e-10,4.124785e-09,4.124785e-11
5.950841e+00,6.812240e-10,1.094581e-08,1.094581e-10,2.249054e-10,4.195631e-09,4.195631e-11
5.952977e+00,6.851611e-10,1.102624e-08,1.102624e-10,2.279902e-10,4.267667e-09,4.267667e-11
5.955114e+00,6.889850e-10,1.111526e-08,1.111526e-10,2.296329e-10,4.341795e-09,4.341795e-11
