k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.898105e-01,2.596315e-03,3.111126e-03,3.111126e-05
1.924839e-01,2.260749e-03,2.778029e-03,2.778029e-05
1.951573e-01,2.081227e-03,2.510540e-03,2.510540e-05
1.978307e-01,1.911950e-03,2.318320e-03,2.318320e-05
2.005040e-01,1.700302e-03,2.091265e-03,2.091265e-05
2.031774e-01,1.531598e-03,1.845481e-03,1.845481e-05
2.058508e-01,1.386272e-03,1.706828e-03,1.706828e-05
2.085242e-01,1.245355e-03,1.536342e-03,1.536342e-05
2.111976e-01,1.133266e-03,1.411190e-03,1.411190e-05
2.138710e-01,1.003015e-03,1.279234e-03,1.279234e-05
2.165444e-01,9.025412e-04,1.168199e-03,1.168199e-05
2.192177e-01,8.199919e-04,1.082376e-03,1.082376e-05
2.218911e-01,7.441874e-04,1.000562e-03,1.000562e-05
2.245645e-01,6.729388e-04,8.918351e-04,8.918351e-06
2.272379e-01,5.947068e-04,8.307852e-04,8.307852e-06
2.299113e-01,5.441493e-04,8.123626e-04,8.123626e-06
2.325847e-01,4.909243e-04,7.426451e-04,7.426451e-06
2.352581e-01,4.499316e-04,6.851728e-04,6.851728e-06
2.379315e-01,4.004606e-04,5.951856e-04,5.951856e-06
2.406048e-01,3.627677e-04,5.449506e-04,5.449506e-06
2.432782e-01,3.311009e-04,5.748325e-04,5.748325e-06
2.459516e-01,2.994224e-04,5.244783e-04,5.244783e-06
2.486250e-01,2.695998e-04,4.672432e-04,4.672432e-06
2.512984e-01,2.446549e-04,4.315863e-04,4.315863e-06
2.539718e-01,2.308951e-04,4.021369e-04,4.021369e-06
2.566452e-01,2.032257e-04,3.989774e-04,3.989774e-06
2.593186e-01,1.829398e-04,3.897282e-04,3.897282e-06
2.619919e-01,1.683237e-04,3.956163e-04,3.956163e-06
2.646653e-01,1.535346e-04,3.102396e-04,3.102396e-06
2.673387e-01,1.389737e-04,3.114470e-04,3.114470e-06
2.700121e-01,1.235095e-04,3.189153e-04,3.189153e-06
2.726855e-01,1.146135e-04,3.256123e-04,3.256123e-06
2.753589e-01,1.018229e-04,2.739834e-04,2.739834e-06
2.780323e-01,9.326473e-05,2.496459e-04,2.496459e-06
2.807057e-01,8.458698e-05,2.282903e-04,2.282903e-06
2.833790e-01,7.735502e-05,2.309663e-04,2.309663e-06
2.860524e-01,7.039666e-05,2.390125e-04,2.390125e-06
2.887258e-01,6.415696e-05,2.186145e-04,2.186145e-06
2.913992e-01,5.947855e-05,1.867494e-04,1.867494e-06
2.940726e-01,5.486739e-05,1.728753e-04,1.728753e-06
2.967460e-01,4.927005e-05,1.783025e-04,1.783025e-06
2.994194e-01,4.582279e-05,1.802679e-04,1.802679e-06
3.020928e-01,4.221086e-05,1.729058e-04,1.729058e-06
3.047661e-01,3.871921e-05,1.487841e-04,1.487841e-06
3.074395e-01,3.496526e-05,1.388125e-04,1.388125e-06
3.101129e-01,3.232343e-05,1.293494e-04,1.293494e-06
3.127863e-01,3.047462e-05,1.348304e-04,1.348304e-06
3.154597e-01,2.767245e-05,1.273701e-04,1.273701e-06
3.181331e-01,2.560161e-05,1.196029e-04,1.196029e-06
3.208065e-01,2.321422e-05,1.032371e-04,1.032371e-06
3.234798e-01,2.151743e-05,9.864382e-05,9.864382e-07
3.261532e-01,1.970403e-05,9.969786e-05,9.969786e-07
3.288266e-01,1.820213e-05,9.098534e-05,9.098534e-07
3.315000e-01,1.707121e-05,8.531369e-05,8.531369e-07
3.341734e-01,1.590931e-05,7.684297e-05,7.684297e-07
3.368468e-01,1.436328e-05,7.644612e-05,7.644612e-07
3.395202e-01,1.354698e-05,7.099831e-05,7.099831e-07
3.421936e-01,1.243053e-05,6.559613e-05,6.559613e-07
3.448669e-01,1.156034e-05,6.664761e-05,6.664761e-07
3.475403e-01,1.070678e-05,6.244400e-05,6.244400e-07
3.502137e-01,1.009728e-05,5.326738e-05,5.326738e-07
3.528871e-01,9.450855e-06,5.258347e-05,5.258347e-07
3.555605e-01,8.810597e-06,5.924252e-05,5.924252e-07
3.582339e-01,8.132417e-06,5.158726e-05,5.158726e-07
3.609073e-01,7.628199e-06,4.689011e-05,4.689011e-07
3.635807e-01,7.256540e-06,5.329122e-05,5.329122e-07
3.662540e-01,6.805787e-06,5.531582e-05,5.531582e-07
3.689274e-01,6.375682e-06,4.376981e-05,4.376981e-07
3.716008e-01,5.986707e-06,4.475967e-05,4.475967e-07
3.742742e-01,5.634063e-06,5.169154e-05,5.169154e-07
3.769476e-01,5.340254e-06,4.605211e-05,4.605211e-07
3.796210e-01,4.869341e-06,3.721523e-05,3.721523e-07
3.822944e-01,4.573781e-06,4.105308e-05,4.105308e-07
3.849678e-01,4.485031e-06,4.477825e-05,4.477825e-07
3.876411e-01,4.100920e-06,3.579851e-05,3.579851e-07
3.903145e-01,3.858976e-06,3.403054e-05,3.403054e-07
3.929879e-01,3.688046e-06,3.950495e-05,3.950495e-07
3.956613e-01,3.440844e-06,3.558079e-05,3.558079e-07
3.983347e-01,3.183253e-06,2.678082e-05,2.678082e-07
4.010081e-01,2.991772e-06,2.823761e-05,2.823761e-07
4.036815e-01,2.883767e-06,3.073239e-05,3.073239e-07
4.063549e-01,2.587438e-06,2.362070e-05,2.362070e-07
4.090282e-01,2.479314e-06,2.061472e-05,2.061472e-07
4.117016e-01,2.380166e-06,2.348561e-05,2.348561e-07
4.143750e-01,2.183549e-06,2.129276e-05,2.129276e-07
4.170484e-01,2.006864e-06,1.669961e-05,1.669961e-07
4.197218e-01,1.926470e-06,1.726619e-05,1.726619e-07
4.223952e-01,1.919584e-06,1.885831e-05,1.885831e-07
4.250686e-01,1.757764e-06,1.552934e-05,1.552934e-07
4.277419e-01,1.666588e-06,1.356002e-05,1.356002e-07
4.304153e-01,1.602587e-06,1.354062e-05,1.354062e-07
4.330887e-01,1.521103e-06,1.244238e-05,1.244238e-07
4.357621e-01,1.387420e-06,1.055881e-05,1.055881e-07
4.384355e-01,1.318804e-06,9.962175e-06,9.962175e-08
4.411089e-01,1.270412e-06,9.799240e-06,9.799240e-08
4.437823e-01,1.182411e-06,8.944776e-06,8.944776e-08
4.464557e-01,1.096470e-06,8.414471e-06,8.414471e-08
4.491290e-01,1.067434e-06,8.249915e-06,8.249915e-08
4.518024e-01,9.955422e-07,7.886562e-06,7.886562e-08
4.544758e-01,9.481340e-07,7.817392e-06,7.817392e-08
4.571492e-01,9.262382e-07,7.835101e-06,7.835101e-08
4.598226e-01,8.916510e-07,7.816603e-06,7.816603e-08
4.624960e-01,8.369962e-07,7.711937e-06,7.711937e-08
4.651694e-01,8.233409e-07,8.022242e-06,8.022242e-08
4.678428e-01,8.065004e-07,8.290819e-06,8.290819e-08
4.705161e-01,7.482592e-07,7.782216e-06,7.782216e-08
4.731895e-01,7.312044e-07,7.985678e-06,7.985678e-08
4.758629e-01,7.248962e-07,8.652869e-06,8.652869e-08
4.785363e-01,6.908196e-07,8.357778e-06,8.357778e-08
4.812097e-01,6.765516e-07,8.346871e-06,8.346871e-08
4.838831e-01,6.630630e-07,9.526986e-06,9.526986e-08
4.865565e-01,6.502974e-07,1.011408e-05,1.011408e-07
4.892299e-01,6.169220e-07,9.333242e-06,9.333242e-08
4.919032e-01,6.127508e-07,1.039993e-05,1.039993e-07
4.945766e-01,6.191883e-07,1.242267e-05,1.242267e-07
4.972500e-01,5.954883e-07,1.195511e-05,1.195511e-07
4.999234e-01,5.755154e-07,1.140080e-05,1.140080e-07
5.025968e-01,5.829411e-07,1.331294e-05,1.331294e-07
5.052702e-01,5.852001e-07,1.433325e-05,1.433325e-07
5.079436e-01,5.581188e-07,1.309405e-05,1.309405e-07
5.106170e-01,5.536351e-07,1.370406e-05,1.370406e-07
5.132903e-01,5.683543e-07,1.576061e-05,1.576061e-07
5.159637e-01,5.494489e-07,1.526034e-05,1.526034e-07
5.186371e-01,5.235551e-07,1.418244e-05,1.418244e-07
5.213105e-01,5.225328e-07,1.561606e-05,1.561606e-07
5.239839e-01,5.184365e-07,1.659016e-05,1.659016e-07
5.266573e-01,4.884986e-07,1.516535e-05,1.516535e-07
5.293307e-01,4.713270e-07,1.491264e-05,1.491264e-07
5.320040e-01,4.773394e-07,1.627879e-05,1.627879e-07
5.346774e-01,4.602639e-07,1.579822e-05,1.579822e-07
5.373508e-01,4.370710e-07,1.444898e-05,1.444898e-07
5.400242e-01,4.406196e-07,1.498332e-05,1.498332e-07
5.426976e-01,4.441850e-07,1.565942e-05,1.565942e-07
5.453710e-01,4.252711e-07,1.452256e-05,1.452256e-07
5.480444e-01,4.094479e-07,1.388049e-05,1.388049e-07
5.507178e-01,4.138818e-07,1.449694e-05,1.449694e-07
5.533911e-01,4.013330e-07,1.420212e-05,1.420212e-07
5.560645e-01,3.749689e-07,1.315123e-05,1.315123e-07
5.587379e-01,3.633344e-07,1.307862e-05,1.307862e-07
5.614113e-01,3.571697e-07,1.329888e-05,1.329888e-07
5.640847e-01,3.346936e-07,1.261546e-05,1.261546e-07
5.667581e-01,3.117870e-07,1.209286e-05,1.209286e-07
5.694315e-01,3.067003e-07,1.220284e-05,1.220284e-07
5.721049e-01,2.968404e-07,1.208353e-05,1.208353e-07
5.747782e-01,2.793472e-07,1.162458e-05,1.162458e-07
5.774516e-01,2.712898e-07,1.147281e-05,1.147281e-07
5.801250e-01,2.658457e-07,1.146015e-05,1.146015e-07
5.827984e-01,2.549976e-07,1.124476e-05,1.124476e-07
5.854718e-01,2.439020e-07,1.106346e-05,1.106346e-07
5.881452e-01,2.393903e-07,1.099887e-05,1.099887e-07
5.908186e-01,2.320312e-07,1.089025e-05,1.089025e-07
5.934920e-01,2.215277e-07,1.073323e-05,1.073323e-07
5.961653e-01,2.153804e-07,1.063189e-05,1.063189e-07
5.988387e-01,2.090574e-07,1.053351e-05,1.053351e-07
6.015121e-01,1.996807e-07,1.040817e-05,1.040817e-07
6.041855e-01,1.922752e-07,1.026673e-05,1.026673e-07
6.068589e-01,1.868362e-07,1.012072e-05,1.012072e-07
6.095323e-01,1.801688e-07,9.974844e-06,9.974844e-08
6.122057e-01,1.735705e-07,9.826533e-06,9.826533e-08
6.148791e-01,1.705668e-07,9.676427e-06,9.676427e-08
6.175524e-01,1.656128e-07,9.502762e-06,9.502762e-08
6.202258e-01,1.614430e-07,9.320610e-06,9.320610e-08
6.228992e-01,1.604255e-07,9.156197e-06,9.156197e-08
6.255726e-01,1.589584e-07,9.002318e-06,9.002318e-08
6.282460e-01,1.557410e-07,8.816062e-06,8.816062e-08
6.309194e-01,1.545611e-07,8.649101e-06,8.649101e-08
6.335928e-01,1.562555e-07,8.534821e-06,8.534821e-08
6.362661e-01,1.540318e-07,8.363338e-06,8.363338e-08
6.389395e-01,1.509551e-07,8.173660e-06,8.173660e-08
6.416129e-01,1.522756e-07,8.112201e-06,8.112201e-08
6.442863e-01,1.522668e-07,8.056425e-06,8.056425e-08
6.469597e-01,1.480857e-07,7.840461e-06,7.840461e-08
6.496331e-01,1.459101e-07,7.726319e-06,7.726319e-08
6.523065e-01,1.475438e-07,7.795559e-06,7.795559e-08
6.549799e-01,1.447898e-07,7.685248e-06,7.685248e-08
6.576532e-01,1.400438e-07,7.450345e-06,7.450345e-08
6.603266e-01,1.405596e-07,7.481012e-06,7.481012e-08
6.630000e-01,1.411935e-07,7.550052e-06,7.550052e-08
6.656734e-01,1.373499e-07,7.300736e-06,7.300736e-08
6.683468e-01,1.345553e-07,7.135982e-06,7.135982e-08
6.710202e-01,1.359367e-07,7.260304e-06,7.260304e-08
6.736936e-01,1.339110e-07,7.166222e-06,7.166222e-08
6.763670e-01,1.282578e-07,6.829745e-06,6.829745e-08
6.790403e-01,1.268393e-07,6.780470e-06,6.780470e-08
6.817137e-01,1.265949e-07,6.836140e-06,6.836140e-08
6.843871e-01,1.215614e-07,6.526932e-06,6.526932e-08
6.870605e-01,1.160303e-07,6.210965e-06,6.210965e-08
6.897339e-01,1.146956e-07,6.207722e-06,6.207722e-08
6.924073e-01,1.118279e-07,6.064011e-06,6.064011e-08
6.950807e-01,1.049670e-07,5.639131e-06,5.639131e-08
6.977541e-01,1.009331e-07,5.418928e-06,5.418928e-08
7.004274e-01,9.916068e-08,5.358476e-06,5.358476e-08
7.031008e-01,9.396816e-08,5.024830e-06,5.024830e-08
7.057742e-01,8.770346e-08,4.620973e-06,4.620973e-08
7.084476e-01,8.468217e-08,4.469984e-06,4.469984e-08
7.111210e-01,8.153494e-08,4.281403e-06,4.281403e-08
7.137944e-01,7.530728e-08,3.870169e-06,3.870169e-08
7.164678e-01,7.054877e-08,3.566292e-06,3.566292e-08
7.191412e-01,6.775355e-08,3.416382e-06,3.416382e-08
7.218145e-01,6.310242e-08,3.127666e-06,3.127666e-08
7.244879e-01,5.758929e-08,2.771202e-06,2.771202e-08
7.271613e-01,5.413172e-08,2.569662e-06,2.569662e-08
7.298347e-01,5.105848e-08,2.391446e-06,2.391446e-08
7.325081e-01,4.618467e-08,2.105315e-06,2.105315e-08
7.351815e-01,4.207794e-08,1.869062e-06,1.869062e-08
7.378549e-01,3.941904e-08,1.725793e-06,1.725793e-08
7.405282e-01,3.601270e-08,1.547850e-06,1.547850e-08
7.432016e-01,3.221449e-08,1.353048e-06,1.353048e-08
7.458750e-01,2.958647e-08,1.222033e-06,1.222033e-08
7.485484e-01,2.744629e-08,1.113049e-06,1.113049e-08
7.512218e-01,2.471752e-08,9.912057e-07,9.912057e-09
7.538952e-01,2.254058e-08,8.927584e-07,8.927584e-09
7.565686e-01,2.113642e-08,8.158504e-07,8.158504e-09
7.592420e-01,1.950534e-08,7.409537e-07,7.409537e-09
7.619153e-01,1.803819e-08,6.729813e-07,6.729813e-09
7.645887e-01,1.700946e-08,6.135269e-07,6.135269e-09
7.672621e-01,1.602502e-08,5.580505e-07,5.580505e-09
7.699355e-01,1.510641e-08,5.066524e-07,5.066524e-09
7.726089e-01,1.473725e-08,4.706181e-07,4.706181e-09
7.752823e-01,1.448172e-08,4.497443e-07,4.497443e-09
7.779557e-01,1.397895e-08,4.317919e-07,4.317919e-09
7.806291e-01,1.410106e-08,4.565378e-07,4.565378e-09
7.833024e-01,1.455919e-08,5.270073e-07,5.270073e-09
7.859758e-01,1.459799e-08,5.738577e-07,5.738577e-09
7.886492e-01,1.487595e-08,6.370328e-07,6.370328e-09
7.913226e-01,1.584935e-08,7.714376e-07,7.714376e-09
7.939960e-01,1.660610e-08,8.855049e-07,8.855049e-09
7.966694e-01,1.684574e-08,9.492668e-07,9.492668e-09
7.993428e-01,1.772688e-08,1.071325e-06,1.071325e-08
8.020162e-01,1.895788e-08,1.230476e-06,1.230476e-08
8.046895e-01,1.943942e-08,1.313332e-06,1.313332e-08
8.073629e-01,1.985800e-08,1.383156e-06,1.383156e-08
8.100363e-01,2.099574e-08,1.528746e-06,1.528746e-08
8.127097e-01,2.188786e-08,1.646798e-06,1.646798e-08
8.153831e-01,2.198048e-08,1.682822e-06,1.682822e-08
8.180565e-01,2.251428e-08,1.759069e-06,1.759069e-08
8.207299e-01,2.355827e-08,1.881994e-06,1.881994e-08
8.234033e-01,2.381720e-08,1.925367e-06,1.925367e-08
8.260766e-01,2.369683e-08,1.927730e-06,1.927730e-08
8.287500e-01,2.425631e-08,1.997843e-06,1.997843e-08
8.314234e-01,2.475946e-08,2.057611e-06,2.057611e-08
8.340968e-01,2.440186e-08,2.028956e-06,2.028956e-08
8.367702e-01,2.420485e-08,2.014778e-06,2.014778e-08
8.394436e-01,2.456431e-08,2.053074e-06,2.053074e-08
8.421170e-01,2.435045e-08,2.032533e-06,2.032533e-08
8.447903e-01,2.361639e-08,1.957272e-06,1.957272e-08
8.474637e-01,2.337697e-08,1.931774e-06,1.931774e-08
8.501371e-01,2.325678e-08,1.916420e-06,1.916420e-08
8.528105e-01,2.243163e-08,1.829271e-06,1.829271e-08
8.554839e-01,2.154115e-08,1.737433e-06,1.737433e-08
8.581573e-01,2.113517e-08,1.694887e-06,1.694887e-08
8.608307e-01,2.043579e-08,1.623435e-06,1.623435e-08
8.635041e-01,1.925578e-08,1.503160e-06,1.503160e-08
8.661774e-01,1.838242e-08,1.414157e-06,1.414157e-08
8.688508e-01,1.774755e-08,1.348617e-06,1.348617e-08
8.715242e-01,1.667958e-08,1.240186e-06,1.240186e-08
8.741976e-01,1.549561e-08,1.121346e-06,1.121346e-08
8.768710e-01,1.472108e-08,1.041664e-06,1.041664e-08
8.795444e-01,1.389811e-08,9.582177e-07,9.582177e-09
8.822178e-01,1.277347e-08,8.456807e-07,8.456807e-09
8.848912e-01,1.183724e-08,7.522387e-07,7.522387e-09
8.875645e-01,1.115306e-08,6.847629e-07,6.847629e-09
8.902379e-01,1.030041e-08,6.035230e-07,6.035230e-09
8.929113e-01,9.382120e-09,5.199376e-07,5.199376e-09
8.955847e-01,8.734911e-09,4.639881e-07,4.639881e-09
8.982581e-01,8.152535e-09,4.183314e-07,4.183314e-09
9.009315e-01,7.459604e-09,3.700404e-07,3.700404e-09
9.036049e-01,6.884063e-09,3.378662e-07,3.378662e-09
9.062783e-01,6.487749e-09,3.226824e-07,3.226824e-09
9.089516e-01,6.086039e-09,3.120357e-07,3.120357e-09
9.116250e-01,5.713526e-09,3.075323e-07,3.075323e-09
9.142984e-01,5.501308e-09,3.101750e-07,3.101750e-09
9.169718e-01,5.352663e-09,3.151299e-07,3.151299e-09
9.196452e-01,5.222342e-09,3.207969e-07,3.207969e-09
9.223186e-01,5.200970e-09,3.272463e-07,3.272463e-09
9.249920e-01,5.253313e-09,3.339153e-07,3.339153e-09
9.276654e-01,5.327892e-09,3.405182e-07,3.405182e-09
9.303387e-01,5.493811e-09,3.482225e-07,3.482225e-09
9.330121e-01,5.743822e-09,3.581463e-07,3.581463e-09
9.356855e-01,5.978803e-09,3.690645e-07,3.690645e-09
9.383589e-01,6.265053e-09,3.828839e-07,3.828839e-09
9.410323e-01,6.668904e-09,4.032829e-07,4.032829e-09
9.437057e-01,7.056202e-09,4.259731e-07,4.259731e-09
9.463791e-01,7.406477e-09,4.488621e-07,4.488621e-09
9.490524e-01,7.859848e-09,4.799138e-07,4.799138e-09
9.517258e-01,8.362395e-09,5.168523e-07,5.168523e-09
9.543992e-01,8.764433e-09,5.488706e-07,5.488706e-09
9.570726e-01,9.173246e-09,5.825371e-07,5.825371e-09
9.597460e-01,9.692779e-09,6.259071e-07,6.259071e-09
9.624194e-01,1.014841e-08,6.658077e-07,6.658077e-09
9.650928e-01,1.048674e-08,6.968032e-07,6.968032e-09
9.677662e-01,1.088782e-08,7.339044e-07,7.339044e-09
9.704395e-01,1.132701e-08,7.751654e-07,7.751654e-09
9.731129e-01,1.161847e-08,8.039591e-07,8.039591e-09
9.757863e-01,1.184411e-08,8.273887e-07,8.273887e-09
9.784597e-01,1.215356e-08,8.585914e-07,8.585914e-09
9.811331e-01,1.239987e-08,8.844816e-07,8.844816e-09
9.838065e-01,1.248445e-08,8.957669e-07,8.957669e-09
9.864799e-01,1.257986e-08,9.082102e-07,9.082102e-09
9.891533e-01,1.271844e-08,9.247570e-07,9.247570e-09
9.918266e-01,1.271938e-08,9.285192e-07,9.285192e-09
9.945000e-01,1.261189e-08,9.224202e-07,9.224202e-09
9.971734e-01,1.256381e-08,9.216692e-07,9.216692e-09
9.998468e-01,1.248716e-08,9.181239e-07,9.181239e-09
1.002520e+00,1.225941e-08,9.003895e-07,9.003895e-09
1.005194e+00,1.200954e-08,8.804743e-07,8.804743e-09
1.007867e+00,1.181067e-08,8.652958e-07,8.652958e-09
1.010540e+00,1.152165e-08,8.417989e-07,8.417989e-09
1.013214e+00,1.112678e-08,8.087706e-07,8.087706e-09
1.015887e+00,1.076924e-08,7.793000e-07,7.793000e-09
1.018561e+00,1.042117e-08,7.508345e-07,7.508345e-09
1.021234e+00,9.971049e-09,7.132154e-07,7.132154e-09
1.023907e+00,9.491234e-09,6.731801e-07,6.731801e-09
1.026581e+00,9.066374e-09,6.384069e-07,6.384069e-09
1.029254e+00,8.611953e-09,6.012725e-07,6.012725e-09
1.031927e+00,8.090500e-09,5.587165e-07,5.587165e-09
1.034601e+00,7.600051e-09,5.193618e-07,5.193618e-09
1.037274e+00,7.149719e-09,4.839009e-07,4.839009e-09
1.039948e+00,6.660332e-09,4.458347e-07,4.458347e-09
1.042621e+00,6.160425e-09,4.077696e-07,4.077696e-09
1.045294e+00,5.717670e-09,3.750879e-07,3.750879e-09
1.047968e+00,5.292747e-09,3.446293e-07,3.446293e-09
1.050641e+00,4.851078e-09,3.141715e-07,3.141715e-09
1.053315e+00,4.443654e-09,2.875008e-07,2.875008e-09
1.055988e+00,4.087297e-09,2.653957e-07,2.653957e-09
1.058661e+00,3.738431e-09,2.452399e-07,2.452399e-09
1.061335e+00,3.405085e-09,2.275261e-07,2.275261e-09
1.064008e+00,3.121142e-09,2.134620e-07,2.134620e-09
1.066681e+00,2.871423e-09,2.018279e-07,2.018279e-09
1.069355e+00,2.638326e-09,1.917487e-07,1.917487e-09
1.072028e+00,2.441757e-09,1.833207e-07,1.833207e-09
1.074702e+00,2.285725e-09,1.760473e-07,1.760473e-09
1.077375e+00,2.153678e-09,1.693421e-07,1.693421e-09
1.080048e+00,2.051765e-09,1.630327e-07,1.630327e-09
1.082722e+00,1.986621e-09,1.570296e-07,1.570296e-09
1.085395e+00,1.946130e-09,1.512994e-07,1.512994e-09
1.088069e+00,1.931202e-09,1.460429e-07,1.460429e-09
1.090742e+00,1.950742e-09,1.417300e-07,1.417300e-09
1.093415e+00,1.992014e-09,1.387344e-07,1.387344e-09
1.096089e+00,2.047596e-09,1.373345e-07,1.373345e-09
1.098762e+00,2.132213e-09,1.385926e-07,1.385926e-09
1.101436e+00,2.238926e-09,1.428988e-07,1.428988e-09
1.104109e+00,2.347096e-09,1.493339e-07,1.493339e-09
1.106782e+00,2.467617e-09,1.584122e-07,1.584122e-09
1.109456e+00,2.611934e-09,1.709726e-07,1.709726e-09
1.112129e+00,2.756405e-09,1.850028e-07,1.850028e-09
1.114802e+00,2.891521e-09,1.993042e-07,1.993042e-09
1.117476e+00,3.040102e-09,2.156217e-07,2.156217e-09
1.120149e+00,3.196313e-09,2.332854e-07,2.332854e-09
1.122823e+00,3.332276e-09,2.495303e-07,2.495303e-09
1.125496e+00,3.458587e-09,2.651420e-07,2.651420e-09
1.128169e+00,3.594954e-09,2.819117e-07,2.819117e-09
1.130843e+00,3.717893e-09,2.975087e-07,2.975087e-09
1.133516e+00,3.811610e-09,3.103034e-07,3.103034e-09
1.136190e+00,3.901375e-09,3.226987e-07,3.226987e-09
1.138863e+00,3.990086e-09,3.349456e-07,3.349456e-09
1.141536e+00,4.048720e-09,3.441623e-07,3.441623e-09
1.144210e+00,4.081990e-09,3.507561e-07,3.507561e-09
1.146883e+00,4.114304e-09,3.571800e-07,3.571800e-09
1.149556e+00,4.130884e-09,3.619327e-07,3.619327e-09
1.152230e+00,4.112292e-09,3.630673e-07,3.630673e-09
1.154903e+00,4.078792e-09,3.626013e-07,3.626013e-09
1.157577e+00,4.042297e-09,3.616888e-07,3.616888e-09
1.160250e+00,3.980001e-09,3.580721e-07,3.580721e-09
