k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.382301e-01,3.557716e-03,5.216977e-03,5.216977e-05
1.407434e-01,3.285974e-03,4.949292e-03,4.949292e-05
1.432566e-01,2.989731e-03,4.449519e-03,4.449519e-05
1.457699e-01,2.701725e-03,4.036908e-03,4.036908e-05
1.482832e-01,2.526060e-03,3.960247e-03,3.960247e-05
1.507964e-01,2.228973e-03,3.458732e-03,3.458732e-05
1.533097e-01,2.013468e-03,3.098618e-03,3.098618e-05
1.558230e-01,1.808401e-03,2.770922e-03,2.770922e-05
1.583363e-01,1.649671e-03,2.558132e-03,2.558132e-05
1.608495e-01,1.520038e-03,2.318268e-03,2.318268e-05
1.633628e-01,1.353238e-03,2.065661e-03,2.065661e-05
1.658761e-01,1.237603e-03,1.890690e-03,1.890690e-05
1.683894e-01,1.100614e-03,1.765343e-03,1.765343e-05
1.709026e-01,1.008085e-03,1.563481e-03,1.563481e-05
1.734159e-01,9.238390e-04,1.477055e-03,1.477055e-05
1.759292e-01,8.272997e-04,1.302880e-03,1.302880e-05
1.784425e-01,7.631936e-04,1.246078e-03,1.246078e-05
1.809557e-01,6.891273e-04,1.098080e-03,1.098080e-05
1.834690e-01,6.140645e-04,9.536365e-04,9.536365e-06
1.859823e-01,5.616716e-04,8.899809e-04,8.899809e-06
1.884956e-01,5.165711e-04,8.417736e-04,8.417736e-06
1.910088e-01,4.594140e-04,7.502815e-04,7.502815e-06
1.935221e-01,4.200045e-04,6.849688e-04,6.849688e-06
1.960354e-01,3.804839e-04,6.225450e-04,6.225450e-06
1.985487e-01,3.534716e-04,6.160075e-04,6.160075e-06
2.010619e-01,3.200573e-04,5.663689e-04,5.663689e-06
2.035752e-01,2.929066e-04,5.380181e-04,5.380181e-06
2.060885e-01,2.623373e-04,4.873916e-04,4.873916e-06
2.086018e-01,2.350217e-04,4.306783e-04,4.306783e-06
2.111150e-01,2.173885e-04,4.145496e-04,4.145496e-06
2.136283e-01,1.974975e-04,3.933444e-04,3.933444e-06
2.161416e-01,1.773993e-04,3.687752e-04,3.687752e-06
2.186548e-01,1.599197e-04,3.308296e-04,3.308296e-06
2.211681e-01,1.463597e-04,2.917673e-04,2.917673e-06
2.236814e-01,1.350680e-04,2.943889e-04,2.943889e-06
2.261947e-01,1.203415e-04,2.413602e-04,2.413602e-06
2.287079e-01,1.076802e-04,2.221234e-04,2.221234e-06
2.312212e-01,9.984231e-05,2.140892e-04,2.140892e-06
2.337345e-01,9.081986e-05,1.905177e-04,1.905177e-06
2.362478e-01,8.132637e-05,1.729779e-04,1.729779e-06
2.387610e-01,7.475288e-05,1.603003e-04,1.603003e-06
2.412743e-01,6.806797e-05,1.600011e-04,1.600011e-06
2.437876e-01,6.199654e-05,1.446143e-04,1.446143e-06
2.463009e-01,5.733018e-05,1.359635e-04,1.359635e-06
2.488141e-01,5.117869e-05,1.193655e-04,1.193655e-06
2.513274e-01,4.704607e-05,1.174756e-04,1.174756e-06
2.538407e-01,4.287183e-05,1.115935e-04,1.115935e-06
2.563540e-01,3.972896e-05,1.135056e-04,1.135056e-06
2.588672e-01,3.652541e-05,1.074371e-04,1.074371e-06
2.613805e-01,3.349897e-05,1.112684e-04,1.112684e-06
2.638938e-01,3.109969e-05,1.142322e-04,1.142322e-06
2.664071e-01,2.856963e-05,9.800321e-05,9.800321e-07
2.689203e-01,2.566824e-05,9.891582e-05,9.891582e-07
2.714336e-01,2.368363e-05,9.073610e-05,9.073610e-07
2.739469e-01,2.175385e-05,8.969171e-05,8.969171e-07
2.764602e-01,2.005647e-05,8.168959e-05,8.168959e-07
2.789734e-01,1.848568e-05,7.489061e-05,7.489061e-07
2.814867e-01,1.674581e-05,6.900049e-05,6.900049e-07
2.840000e-01,1.527085e-05,6.134512e-05,6.134512e-07
2.865133e-01,1.393577e-05,5.783611e-05,5.783611e-07
2.890265e-01,1.274841e-05,5.340912e-05,5.340912e-07
2.915398e-01,1.148430e-05,4.816299e-05,4.816299e-07
2.940531e-01,1.077157e-05,4.834716e-05,4.834716e-07
2.965663e-01,9.927089e-06,4.479037e-05,4.479037e-07
2.990796e-01,9.078710e-06,4.063169e-05,4.063169e-07
3.015929e-01,8.397709e-06,3.986908e-05,3.986908e-07
3.041062e-01,7.890425e-06,3.801242e-05,3.801242e-07
3.066194e-01,7.404958e-06,3.985473e-05,3.985473e-07
3.091327e-01,6.895691e-06,3.734099e-05,3.734099e-07
3.116460e-01,6.415840e-06,3.746281e-05,3.746281e-07
3.141593e-01,6.054596e-06,3.676907e-05,3.676907e-07
3.166725e-01,5.648128e-06,3.713675e-05,3.713675e-07
3.191858e-01,5.337137e-06,3.685365e-05,3.685365e-07
3.216991e-01,4.927356e-06,3.321166e-05,3.321166e-07
3.242124e-01,4.613792e-06,3.387945e-05,3.387945e-07
3.267256e-01,4.243966e-06,3.001851e-05,3.001851e-07
3.292389e-01,3.888269e-06,2.724898e-05,2.724898e-07
3.317522e-01,3.672864e-06,2.702272e-05,2.702272e-07
3.342655e-01,3.318345e-06,2.429716e-05,2.429716e-07
3.367787e-01,3.148299e-06,2.301148e-05,2.301148e-07
3.392920e-01,2.867020e-06,2.219214e-05,2.219214e-07
3.418053e-01,2.695294e-06,2.120606e-05,2.120606e-07
3.443186e-01,2.530879e-06,2.029225e-05,2.029225e-07
3.468318e-01,2.347491e-06,1.961937e-05,1.961937e-07
3.493451e-01,2.180622e-06,1.772297e-05,1.772297e-07
3.518584e-01,2.051706e-06,1.723364e-05,1.723364e-07
3.543717e-01,1.950295e-06,1.639115e-05,1.639115e-07
3.568849e-01,1.869577e-06,1.632720e-05,1.632720e-07
3.593982e-01,1.743340e-06,1.565943e-05,1.565943e-07
3.619115e-01,1.635261e-06,1.587306e-05,1.587306e-07
3.644247e-01,1.544550e-06,1.505178e-05,1.505178e-07
3.669380e-01,1.493163e-06,1.516544e-05,1.516544e-07
3.694513e-01,1.447095e-06,1.568277e-05,1.568277e-07
3.719646e-01,1.338386e-06,1.425549e-05,1.425549e-07
3.744778e-01,1.258337e-06,1.346987e-05,1.346987e-07
3.769911e-01,1.208891e-06,1.300132e-05,1.300132e-07
3.795044e-01,1.145991e-06,1.188013e-05,1.188013e-07
3.820177e-01,1.083592e-06,1.128832e-05,1.128832e-07
3.845309e-01,1.022324e-06,1.044381e-05,1.044381e-07
3.870442e-01,9.626258e-07,9.687085e-06,9.687085e-08
3.895575e-01,8.973866e-07,8.994823e-06,8.994823e-08
3.920708e-01,8.507237e-07,8.667729e-06,8.667729e-08
3.945840e-01,8.049313e-07,8.272545e-06,8.272545e-08
3.970973e-01,7.594721e-07,7.958955e-06,7.958955e-08
3.996106e-01,7.107919e-07,7.584630e-06,7.584630e-08
4.021239e-01,6.722428e-07,7.383665e-06,7.383665e-08
4.046371e-01,6.427434e-07,7.350406e-06,7.350406e-08
4.071504e-01,6.083949e-07,7.339108e-06,7.339108e-08
4.096637e-01,5.843145e-07,7.280912e-06,7.280912e-08
4.121770e-01,5.619286e-07,7.370916e-06,7.370916e-08
4.146902e-01,5.434834e-07,7.492162e-06,7.492162e-08
4.172035e-01,5.176748e-07,7.229583e-06,7.229583e-08
4.197168e-01,5.047051e-07,7.334481e-06,7.334481e-08
4.222301e-01,4.864404e-07,6.983111e-06,6.983111e-08
4.247433e-01,4.587605e-07,6.514233e-06,6.514233e-08
4.272566e-01,4.365582e-07,6.249351e-06,6.249351e-08
4.297699e-01,4.110995e-07,5.653932e-06,5.653932e-08
4.322831e-01,3.970586e-07,5.356148e-06,5.356148e-08
4.347964e-01,3.739876e-07,4.892628e-06,4.892628e-08
4.373097e-01,3.421846e-07,4.388672e-06,4.388672e-08
4.398230e-01,3.187363e-07,4.053999e-06,4.053999e-08
4.423362e-01,3.063674e-07,3.835047e-06,3.835047e-08
4.448495e-01,2.905946e-07,3.620107e-06,3.620107e-08
4.473628e-01,2.752724e-07,3.431610e-06,3.431610e-08
4.498761e-01,2.614654e-07,3.239710e-06,3.239710e-08
4.523893e-01,2.531599e-07,3.162910e-06,3.162910e-08
4.549026e-01,2.462950e-07,3.116739e-06,3.116739e-08
4.574159e-01,2.398181e-07,3.134220e-06,3.134220e-08
4.599292e-01,2.339669e-07,3.183411e-06,3.183411e-08
4.624424e-01,2.295304e-07,3.290839e-06,3.290839e-08
4.649557e-01,2.243459e-07,3.393097e-06,3.393097e-08
4.674690e-01,2.162732e-07,3.418545e-06,3.418545e-08
4.699823e-01,2.110326e-07,3.465436e-06,3.465436e-08
4.724955e-01,2.054819e-07,3.444789e-06,3.444789e-08
4.750088e-01,1.937729e-07,3.265294e-06,3.265294e-08
4.775221e-01,1.860200e-07,3.161162e-06,3.161162e-08
4.800354e-01,1.733687e-07,2.884318e-06,2.884318e-08
4.825486e-01,1.658987e-07,2.732380e-06,2.732380e-08
4.850619e-01,1.564173e-07,2.466272e-06,2.466272e-08
4.875752e-01,1.477057e-07,2.263100e-06,2.263100e-08
4.900885e-01,1.379925e-07,2.068688e-06,2.068688e-08
4.926017e-01,1.290390e-07,1.893698e-06,1.893698e-08
4.951150e-01,1.229272e-07,1.778659e-06,1.778659e-08
4.976283e-01,1.182396e-07,1.696155e-06,1.696155e-08
5.001416e-01,1.132533e-07,1.630762e-06,1.630762e-08
5.026548e-01,1.071452e-07,1.560717e-06,1.560717e-08
5.051681e-01,1.029022e-07,1.507458e-06,1.507458e-08
5.076814e-01,1.001460e-07,1.489054e-06,1.489054e-08
5.101946e-01,9.887887e-08,1.509142e-06,1.509142e-08
5.127079e-01,9.494376e-08,1.506380e-06,1.506380e-08
5.152212e-01,9.199692e-08,1.544493e-06,1.544493e-08
5.177345e-01,9.024937e-08,1.567424e-06,1.567424e-08
5.202477e-01,8.912207e-08,1.584351e-06,1.584351e-08
5.227610e-01,8.716239e-08,1.593957e-06,1.593957e-08
5.252743e-01,8.352113e-08,1.537213e-06,1.537213e-08
5.277876e-01,8.173055e-08,1.494464e-06,1.494464e-08
5.303008e-01,7.946942e-08,1.424210e-06,1.424210e-08
5.328141e-01,7.594481e-08,1.333672e-06,1.333672e-08
5.353274e-01,7.286647e-08,1.250312e-06,1.250312e-08
5.378407e-01,6.939572e-08,1.172248e-06,1.172248e-08
5.403539e-01,6.562348e-08,1.097970e-06,1.097970e-08
5.428672e-01,6.192300e-08,1.034681e-06,1.034681e-08
5.453805e-01,5.883648e-08,9.823410e-07,9.823410e-09
5.478938e-01,5.564550e-08,9.299560e-07,9.299560e-09
5.504070e-01,5.272903e-08,8.822502e-07,8.822502e-09
5.529203e-01,4.948495e-08,8.341120e-07,8.341120e-09
5.554336e-01,4.734786e-08,7.964496e-07,7.964496e-09
5.579469e-01,4.589789e-08,7.716696e-07,7.716696e-09
5.604601e-01,4.444228e-08,7.554148e-07,7.554148e-09
5.629734e-01,4.338852e-08,7.554452e-07,7.554452e-09
5.654867e-01,4.239517e-08,7.594812e-07,7.594812e-09
5.680000e-01,4.186633e-08,7.769914e-07,7.769914e-09
5.705132e-01,4.104423e-08,7.849166e-07,7.849166e-09
5.730265e-01,4.051375e-08,7.939031e-07,7.939031e-09
5.755398e-01,3.941668e-08,7.839110e-07,7.839110e-09
5.780530e-01,3.813474e-08,7.608902e-07,7.608902e-09
5.805663e-01,3.671033e-08,7.292486e-07,7.292486e-09
5.830796e-01,3.515167e-08,6.859918e-07,6.859918e-09
5.855929e-01,3.361926e-08,6.362878e-07,6.362878e-09
5.881061e-01,3.181424e-08,5.863684e-07,5.863684e-09
5.906194e-01,2.976623e-08,5.399479e-07,5.399479e-09
5.931327e-01,2.818222e-08,5.046476e-07,5.046476e-09
5.956460e-01,2.693887e-08,4.789271e-07,4.789271e-09
5.981592e-01,2.581561e-08,4.594431e-07,4.594431e-09
6.006725e-01,2.473823e-08,4.432829e-07,4.432829e-09
6.031858e-01,2.389728e-08,4.298732e-07,4.298732e-09
6.056991e-01,2.340450e-08,4.216137e-07,4.216137e-09
6.082123e-01,2.302769e-08,4.147739e-07,4.147739e-09
6.107256e-01,2.268982e-08,4.126621e-07,4.126621e-09
6.132389e-01,2.237815e-08,4.138374e-07,4.138374e-09
6.157522e-01,2.200887e-08,4.153046e-07,4.153046e-09
6.182654e-01,2.159399e-08,4.186261e-07,4.186261e-09
6.207787e-01,2.098406e-08,4.168736e-07,4.168736e-09
6.232920e-01,2.044830e-08,4.163617e-07,4.163617e-09
6.258053e-01,1.974070e-08,4.090286e-07,4.090286e-09
6.283185e-01,1.889631e-08,3.973340e-07,3.973340e-09
6.308318e-01,1.795222e-08,3.802136e-07,3.802136e-09
6.333451e-01,1.709592e-08,3.615960e-07,3.615960e-09
6.358584e-01,1.617597e-08,3.373166e-07,3.373166e-09
6.383716e-01,1.533371e-08,3.159863e-07,3.159863e-09
6.408849e-01,1.450808e-08,2.941523e-07,2.941523e-09
6.433982e-01,1.381068e-08,2.757526e-07,2.757526e-09
6.459114e-01,1.317863e-08,2.603403e-07,2.603403e-09
6.484247e-01,1.259792e-08,2.489682e-07,2.489682e-09
6.509380e-01,1.209426e-08,2.403802e-07,2.403802e-09
6.534513e-01,1.173800e-08,2.340404e-07,2.340404e-09
6.559645e-01,1.137582e-08,2.275599e-07,2.275599e-09
6.584778e-01,1.107388e-08,2.218896e-07,2.218896e-09
6.609911e-01,1.080810e-08,2.162121e-07,2.162121e-09
6.635044e-01,1.066237e-08,2.132408e-07,2.132408e-09
6.660176e-01,1.046168e-08,2.111515e-07,2.111515e-09
6.685309e-01,1.025406e-08,2.113078e-07,2.113078e-09
6.710442e-01,1.007125e-08,2.114459e-07,2.114459e-09
6.735575e-01,9.934363e-09,2.126472e-07,2.126472e-09
6.760707e-01,9.765614e-09,2.123331e-07,2.123331e-09
6.785840e-01,9.542844e-09,2.103413e-07,2.103413e-09
6.810973e-01,9.308742e-09,2.053825e-07,2.053825e-09
6.836106e-01,9.056104e-09,1.984312e-07,1.984312e-09
6.861238e-01,8.788980e-09,1.902922e-07,1.902922e-09
6.886371e-01,8.414502e-09,1.800439e-07,1.800439e-09
6.911504e-01,8.051987e-09,1.704536e-07,1.704536e-09
6.936637e-01,7.662798e-09,1.608955e-07,1.608955e-09
6.961769e-01,7.264102e-09,1.521741e-07,1.521741e-09
6.986902e-01,6.852471e-09,1.438527e-07,1.438527e-09
7.012035e-01,6.461701e-09,1.368388e-07,1.368388e-09
7.037168e-01,6.100684e-09,1.309791e-07,1.309791e-09
7.062300e-01,5.782932e-09,1.263200e-07,1.263200e-09
7.087433e-01,5.531240e-09,1.226279e-07,1.226279e-09
7.112566e-01,5.325332e-09,1.196079e-07,1.196079e-09
7.137699e-01,5.183738e-09,1.173654e-07,1.173654e-09
7.162831e-01,5.063936e-09,1.155971e-07,1.155971e-09
7.187964e-01,5.011201e-09,1.146536e-07,1.146536e-09
7.213097e-01,4.977792e-09,1.143551e-07,1.143551e-09
7.238229e-01,4.945687e-09,1.139683e-07,1.139683e-09
7.263362e-01,4.901879e-09,1.139339e-07,1.139339e-09
7.288495e-01,4.841001e-09,1.129425e-07,1.129425e-09
7.313628e-01,4.765338e-09,1.113822e-07,1.113822e-09
7.338760e-01,4.648787e-09,1.087000e-07,1.087000e-09
7.363893e-01,4.488845e-09,1.047074e-07,1.047074e-09
7.389026e-01,4.310466e-09,9.993735e-08,9.993735e-10
7.414159e-01,4.128341e-09,9.508296e-08,9.508296e-10
7.439291e-01,3.918404e-09,8.993224e-08,8.993224e-10
7.464424e-01,3.709927e-09,8.527476e-08,8.527476e-10
7.489557e-01,3.521379e-09,8.127108e-08,8.127108e-10
7.514690e-01,3.366038e-09,7.823405e-08,7.823405e-10
7.539822e-01,3.224990e-09,7.567489e-08,7.567489e-10
7.564955e-01,3.102186e-09,7.356543e-08,7.356543e-10
7.590088e-01,3.017190e-09,7.172334e-08,7.172334e-10
7.615221e-01,2.958205e-09,7.032438e-08,7.032438e-10
7.640353e-01,2.915400e-09,6.914384e-08,6.914384e-10
7.665486e-01,2.864524e-09,6.811343e-08,6.811343e-10
7.690619e-01,2.827468e-09,6.715798e-08,6.715798e-10
7.715752e-01,2.780059e-09,6.622861e-08,6.622861e-10
7.740884e-01,2.727054e-09,6.518245e-08,6.518245e-10
7.766017e-01,2.652170e-09,6.406201e-08,6.406201e-10
7.791150e-01,2.571496e-09,6.281828e-08,6.281828e-10
7.816283e-01,2.477462e-09,6.138058e-08,6.138058e-10
7.841415e-01,2.379439e-09,5.982253e-08,5.982253e-10
7.866548e-01,2.277788e-09,5.800682e-08,5.800682e-10
7.891681e-01,2.177836e-09,5.608651e-08,5.608651e-10
7.916813e-01,2.086618e-09,5.392582e-08,5.392582e-10
7.941946e-01,1.999671e-09,5.176809e-08,5.176809e-10
7.967079e-01,1.926565e-09,4.953784e-08,4.953784e-10
7.992212e-01,1.862476e-09,4.767640e-08,4.767640e-10
8.017344e-01,1.807434e-09,4.591081e-08,4.591081e-10
8.042477e-01,1.755861e-09,4.471290e-08,4.471290e-10
8.067610e-01,1.712087e-09,4.354822e-08,4.354822e-10
8.092743e-01,1.672517e-09,4.280213e-08,4.280213e-10
8.117875e-01,1.631068e-09,4.184316e-08,4.184316e-10
8.143008e-01,1.589243e-09,4.104190e-08,4.104190e-10
8.168141e-01,1.546832e-09,3.993602e-08,3.993602e-10
8.193274e-01,1.507860e-09,3.907808e-08,3.907808e-10
8.218406e-01,1.464758e-09,3.802154e-08,3.802154e-10
8.243539e-01,1.423629e-09,3.722782e-08,3.722782e-10
8.268672e-01,1.384222e-09,3.638169e-08,3.638169e-10
8.293805e-01,1.350649e-09,3.574968e-08,3.574968e-10
8.318937e-01,1.315063e-09,3.501885e-08,3.501885e-10
8.344070e-01,1.282396e-09,3.435594e-08,3.435594e-10
8.369203e-01,1.251646e-09,3.358084e-08,3.358084e-10
8.394336e-01,1.222448e-09,3.278935e-08,3.278935e-10
8.419468e-01,1.191062e-09,3.194895e-08,3.194895e-10
8.444601e-01,1.154420e-09,3.099582e-08,3.099582e-10
8.469734e-01,1.119607e-09,3.008082e-08,3.008082e-10
8.494867e-01,1.078657e-09,2.902247e-08,2.902247e-10
8.519999e-01,1.038466e-09,2.809689e-08,2.809689e-10
8.545132e-01,9.905799e-10,2.701734e-08,2.701734e-10
8.570265e-01,9.492365e-10,2.621636e-08,2.621636e-10
8.595398e-01,9.052111e-10,2.532332e-08,2.532332e-10
8.620530e-01,8.681943e-10,2.473278e-08,2.473278e-10
8.645663e-01,8.312317e-10,2.402217e-08,2.402217e-10
8.670796e-01,8.047478e-10,2.359858e-08,2.359858e-10
8.695928e-01,7.810154e-10,2.295897e-08,2.295897e-10
8.721061e-01,7.647168e-10,2.254838e-08,2.254838e-10
8.746194e-01,7.518019e-10,2.192917e-08,2.192917e-10
8.771327e-01,7.426056e-10,2.156432e-08,2.156432e-10
8.796459e-01,7.348954e-10,2.104323e-08,2.104323e-10
8.821592e-01,7.247771e-10,2.073838e-08,2.073838e-10
8.846725e-01,7.158575e-10,2.031014e-08,2.031014e-10
8.871858e-01,7.010591e-10,2.001365e-08,2.001365e-10
8.896990e-01,6.863860e-10,1.955635e-08,1.955635e-10
8.922123e-01,6.639040e-10,1.913437e-08,1.913437e-10
8.947256e-01,6.434115e-10,1.856804e-08,1.856804e-10
8.972389e-01,6.172439e-10,1.802622e-08,1.802622e-10
8.997521e-01,5.936854e-10,1.743145e-08,1.743145e-10
9.022654e-01,5.669627e-10,1.688087e-08,1.688087e-10
9.047787e-01,5.445443e-10,1.635535e-08,1.635535e-10
9.072920e-01,5.225770e-10,1.587519e-08,1.587519e-10
9.098052e-01,5.035989e-10,1.546890e-08,1.546890e-10
9.123185e-01,4.868817e-10,1.505633e-08,1.505633e-10
9.148318e-01,4.723667e-10,1.473818e-08,1.473818e-10
9.173451e-01,4.610488e-10,1.437775e-08,1.437775e-10
9.198583e-01,4.491511e-10,1.412079e-08,1.412079e-10
9.223716e-01,4.399051e-10,1.377683e-08,1.377683e-10
9.248849e-01,4.292232e-10,1.353517e-08,1.353517e-10
9.273982e-01,4.203364e-10,1.316557e-08,1.316557e-10
9.299114e-01,4.090603e-10,1.291084e-08,1.291084e-10
9.324247e-01,3.983567e-10,1.251453e-08,1.251453e-10
9.349380e-01,3.867960e-10,1.226436e-08,1.226436e-10
9.374512e-01,3.755611e-10,1.188963e-08,1.188963e-10
9.399645e-01,3.642812e-10,1.167690e-08,1.167690e-10
9.424778e-01,3.533759e-10,1.134797e-08,1.134797e-10
9.449911e-01,3.438953e-10,1.115998e-08,1.115998e-10
9.475043e-01,3.349867e-10,1.084645e-08,1.084645e-10
9.500176e-01,3.274566e-10,1.064768e-08,1.064768e-10
9.525309e-01,3.201756e-10,1.032918e-08,1.032918e-10
9.550442e-01,3.138694e-10,1.012242e-08,1.012242e-10
9.575574e-01,3.075688e-10,9.831521e-09,9.831521e-11
9.600707e-01,3.007875e-10,9.640420e-09,9.640420e-11
9.625840e-01,2.940073e-10,9.389693e-09,9.389693e-11
9.650973e-01,2.860863e-10,9.212933e-09,9.212933e-11
9.676105e-01,2.780686e-10,8.980780e-09,8.980780e-11
9.701238e-01,2.686486e-10,8.782308e-09,8.782308e-11
9.726371e-01,2.597630e-10,8.547005e-09,8.547005e-11
9.751504e-01,2.502488e-10,8.331302e-09,8.331302e-11
9.776636e-01,2.411040e-10,8.102891e-09,8.102891e-11
9.801769e-01,2.324551e-10,7.885124e-09,7.885124e-11
9.826902e-01,2.244028e-10,7.689886e-09,7.689886e-11
9.852035e-01,2.181067e-10,7.488660e-09,7.488660e-11
9.877167e-01,2.116839e-10,7.327271e-09,7.327271e-11
9.902300e-01,2.079207e-10,7.146822e-09,7.146822e-11
9.927433e-01,2.034558e-10,7.017085e-09,7.017085e-11
9.952566e-01,2.018711e-10,6.850561e-09,6.850561e-11
9.977698e-01,1.986539e-10,6.747940e-09,6.747940e-11
1.000283e+00,1.975426e-10,6.584431e-09,6.584431e-11
1.002796e+00,1.945801e-10,6.493504e-09,6.493504e-11
1.005310e+00,1.924445e-10,6.318213e-09,6.318213e-11
1.007823e+00,1.884203e-10,6.220001e-09,6.220001e-11
1.010336e+00,1.839538e-10,6.025016e-09,6.025016e-11
1.012849e+00,1.788363e-10,5.923695e-09,5.923695e-11
1.015363e+00,1.724631e-10,5.725695e-09,5.725695e-11
1.017876e+00,1.668764e-10,5.632761e-09,5.632761e-11
1.020389e+00,1.598498e-10,5.445422e-09,5.445422e-11
1.022903e+00,1.553345e-10,5.369214e-09,5.369214e-11
1.025416e+00,1.494694e-10,5.197285e-09,5.197285e-11
1.027929e+00,1.467423e-10,5.124675e-09,5.124675e-11
1.030442e+00,1.426800e-10,4.964501e-09,4.964501e-11
1.032956e+00,1.415346e-10,4.894153e-09,4.894153e-11
1.035469e+00,1.389058e-10,4.750184e-09,4.750184e-11
1.037982e+00,1.382086e-10,4.686368e-09,4.686368e-11
1.040495e+00,1.359417e-10,4.563439e-09,4.563439e-11
1.043009e+00,1.345384e-10,4.495400e-09,4.495400e-11
1.045522e+00,1.319088e-10,4.389192e-09,4.389192e-11
1.048035e+00,1.294660e-10,4.312423e-09,4.312423e-11
1.050549e+00,1.264527e-10,4.217986e-09,4.217986e-11
1.053062e+00,1.234370e-10,4.133092e-09,4.133092e-11
1.055575e+00,1.203843e-10,4.047503e-09,4.047503e-11
1.058088e+00,1.173305e-10,3.954809e-09,3.954809e-11
1.060602e+00,1.145962e-10,3.880710e-09,3.880710e-11
1.063115e+00,1.118241e-10,3.782734e-09,3.782734e-11
1.065628e+00,1.094141e-10,3.723024e-09,3.723024e-11
1.068142e+00,1.068496e-10,3.619995e-09,3.619995e-11
1.070655e+00,1.047284e-10,3.570547e-09,3.570547e-11
1.073168e+00,1.022538e-10,3.460789e-09,3.460789e-11
1.075681e+00,1.003709e-10,3.421850e-09,3.421850e-11
1.078195e+00,9.790873e-11,3.310121e-09,3.310121e-11
1.080708e+00,9.636752e-11,3.278854e-09,3.278854e-11
1.083221e+00,9.390202e-11,3.168137e-09,3.168137e-11
1.085734e+00,9.263339e-11,3.140632e-09,3.140632e-11
1.088248e+00,8.999324e-11,3.029947e-09,3.029947e-11
1.090761e+00,8.882747e-11,3.002705e-09,3.002705e-11
