k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.626046e+00,9.794297e-10,1.915652e-08,1.915652e-10,3.536897e-10,9.499036e-09,9.499036e-11
9.628182e+00,9.758552e-10,1.915656e-08,1.915656e-10,3.516956e-10,9.502249e-09,9.502249e-11
9.630319e+00,9.733859e-10,1.916141e-08,1.916141e-10,3.491749e-10,9.461655e-09,9.461655e-11
9.632456e+00,9.705657e-10,1.917269e-08,1.917269e-10,3.460183e-10,9.380266e-09,9.380266e-11
9.634593e+00,9.677388e-10,1.918983e-08,1.918983e-10,3.423676e-10,9.263218e-09,9.263218e-11
9.636729e+00,9.666886e-10,1.921114e-08,1.921114e-10,3.385875e-10,9.117480e-09,9.117480e-11
9.638866e+00,9.661580e-10,1.923325e-08,1.923325e-10,3.346395e-10,8.951047e-09,8.951047e-11
9.641003e+00,9.659416e-10,1.925325e-08,1.925325e-10,3.306406e-10,8.771987e-09,8.771987e-11
9.643140e+00,9.674550e-10,1.926905e-08,1.926905e-10,3.268750e-10,8.587551e-09,8.587551e-11
9.645276e+00,9.696081e-10,1.927817e-08,1.927817e-10,3.232917e-10,8.403592e-09,8.403592e-11
9.647413e+00,9.717661e-10,1.927832e-08,1.927832e-10,3.198594e-10,8.224473e-09,8.224473e-11
9.649550e+00,9.749576e-10,1.926760e-08,1.926760e-10,3.167550e-10,8.053224e-09,8.053224e-11
9.651687e+00,9.782145e-10,1.924353e-08,1.924353e-10,3.138784e-10,7.891735e-09,7.891735e-11
9.653823e+00,9.806655e-10,1.920323e-08,1.920323e-10,3.111390e-10,7.740909e-09,7.740909e-11
9.655960e+00,9.831080e-10,1.914393e-08,1.914393e-10,3.086916e-10,7.600707e-09,7.600707e-11
9.658097e+00,9.849256e-10,1.906281e-08,1.906281e-10,3.064818e-10,7.470209e-09,7.470209e-11
9.660234e+00,9.853125e-10,1.895773e-08,1.895773e-10,3.044457e-10,7.347808e-09,7.347808e-11
9.662370e+00,9.848966e-10,1.882782e-08,1.882782e-10,3.026734e-10,7.231583e-09,7.231583e-11
9.664507e+00,9.835449e-10,1.867356e-08,1.867356e-10,3.011500e-10,7.119770e-09,7.119770e-11
9.666644e+00,9.808539e-10,1.849679e-08,1.849679e-10,2.997762e-10,7.011186e-09,7.011186e-11
9.668781e+00,9.773569e-10,1.830044e-08,1.830044e-10,2.985732e-10,6.905459e-09,6.905459e-11
9.670917e+00,9.732015e-10,1.808773e-08,1.808773e-10,2.974775e-10,6.802837e-09,6.802837e-11
9.673054e+00,9.683670e-10,1.786162e-08,1.786162e-10,2.963911e-10,6.703783e-09,6.703783e-11
9.675191e+00,9.632575e-10,1.762487e-08,1.762487e-10,2.953073e-10,6.608714e-09,6.608714e-11
9.677328e+00,9.581334e-10,1.738073e-08,1.738073e-10,2.941750e-10,6.517840e-09,6.517840e-11
9.679464e+00,9.531685e-10,1.713381e-08,1.713381e-10,2.929701e-10,6.430963e-09,6.430963e-11
9.681601e+00,9.483803e-10,1.689080e-08,1.689080e-10,2.916321e-10,6.347349e-09,6.347349e-11
9.683738e+00,9.438516e-10,1.666024e-08,1.666024e-10,2.901204e-10,6.265846e-09,6.265846e-11
9.685875e+00,9.398086e-10,1.645067e-08,1.645067e-10,2.884172e-10,6.185095e-09,6.185095e-11
9.688011e+00,9.358035e-10,1.626766e-08,1.626766e-10,2.864458e-10,6.103338e-09,6.103338e-11
9.690148e+00,9.314053e-10,1.611057e-08,1.611057e-10,2.841041e-10,6.017974e-09,6.017974e-11
9.692285e+00,9.268564e-10,1.597069e-08,1.597069e-10,2.814198e-10,5.925601e-09,5.925601e-11
9.694422e+00,9.215669e-10,1.583205e-08,1.583205e-10,2.783504e-10,5.822792e-09,5.822792e-11
9.696558e+00,9.148170e-10,1.567527e-08,1.567527e-10,2.748127e-10,5.707026e-09,5.707026e-11
9.698695e+00,9.071754e-10,1.548379e-08,1.548379e-10,2.709799e-10,5.577289e-09,5.577289e-11
9.700832e+00,8.983720e-10,1.525002e-08,1.525002e-10,2.668828e-10,5.434569e-09,5.434569e-11
9.702969e+00,8.878571e-10,1.497950e-08,1.497950e-10,2.625179e-10,5.282504e-09,5.282504e-11
9.705105e+00,8.769465e-10,1.469161e-08,1.469161e-10,2.581453e-10,5.127543e-09,5.127543e-11
9.707242e+00,8.660347e-10,1.441435e-08,1.441435e-10,2.539280e-10,4.977884e-09,4.977884e-11
9.709379e+00,8.547411e-10,1.417528e-08,1.417528e-10,2.498775e-10,4.841460e-09,4.841460e-11
9.711516e+00,8.449240e-10,1.399267e-08,1.399267e-10,2.463285e-10,4.723963e-09,4.723963e-11
9.713652e+00,8.374316e-10,1.386864e-08,1.386864e-10,2.434970e-10,4.627740e-09,4.627740e-11
9.715789e+00,8.315255e-10,1.379052e-08,1.379052e-10,2.413179e-10,4.551854e-09,4.551854e-11
9.717926e+00,8.287122e-10,1.374123e-08,1.374123e-10,2.400554e-10,4.493256e-09,4.493256e-11
9.720063e+00,8.295962e-10,1.370913e-08,1.370913e-10,2.398223e-10,4.448528e-09,4.448528e-11
9.722199e+00,8.325485e-10,1.369433e-08,1.369433e-10,2.403623e-10,4.415330e-09,4.415330e-11
9.724336e+00,8.380884e-10,1.371023e-08,1.371023e-10,2.416391e-10,4.392838e-09,4.392838e-11
9.726473e+00,8.462453e-10,1.377257e-08,1.377257e-10,2.436058e-10,4.380670e-09,4.380670e-11
9.728609e+00,8.545025e-10,1.388534e-08,1.388534e-10,2.457529e-10,4.377127e-09,4.377127e-11
9.730746e+00,8.626887e-10,1.403574e-08,1.403574e-10,2.478914e-10,4.378308e-09,4.378308e-11
9.732883e+00,8.709773e-10,1.419411e-08,1.419411e-10,2.499635e-10,4.378386e-09,4.378386e-11
9.735020e+00,8.768436e-10,1.432220e-08,1.432220e-10,2.514717e-10,4.371115e-09,4.371115e-11
9.737156e+00,8.802362e-10,1.439159e-08,1.439159e-10,2.523066e-10,4.352240e-09,4.352240e-11
9.739293e+00,8.824384e-10,1.439357e-08,1.439357e-10,2.526375e-10,4.321185e-09,4.321185e-11
9.741430e+00,8.819109e-10,1.433905e-08,1.433905e-10,2.522434e-10,4.281379e-09,4.281379e-11
9.743567e+00,8.792452e-10,1.425798e-08,1.425798e-10,2.511700e-10,4.239611e-09,4.239611e-11
9.745703e+00,8.768558e-10,1.418804e-08,1.418804e-10,2.498799e-10,4.204186e-09,4.204186e-11
9.747840e+00,8.740193e-10,1.415741e-08,1.415741e-10,2.483365e-10,4.182666e-09,4.182666e-11
9.749977e+00,8.714435e-10,1.418185e-08,1.418185e-10,2.467144e-10,4.180588e-09,4.180588e-11
9.752114e+00,8.717253e-10,1.426531e-08,1.426531e-10,2.455543e-10,4.201099e-09,4.201099e-11
9.754250e+00,8.740036e-10,1.439906e-08,1.439906e-10,2.448684e-10,4.245130e-09,4.245130e-11
9.756387e+00,8.780158e-10,1.457409e-08,1.457409e-10,2.447113e-10,4.312349e-09,4.312349e-11
9.758524e+00,8.856211e-10,1.478798e-08,1.478798e-10,2.454771e-10,4.401781e-09,4.401781e-11
9.760661e+00,8.953920e-10,1.503685e-08,1.503685e-10,2.470723e-10,4.511503e-09,4.511503e-11
9.762797e+00,9.058421e-10,1.531580e-08,1.531580e-10,2.492441e-10,4.638636e-09,4.638636e-11
9.764934e+00,9.180453e-10,1.561864e-08,1.561864e-10,2.521877e-10,4.779450e-09,4.779450e-11
9.767071e+00,9.304579e-10,1.592836e-08,1.592836e-10,2.556446e-10,4.929252e-09,4.929252e-11
9.769208e+00,9.411693e-10,1.622332e-08,1.622332e-10,2.592411e-10,5.083388e-09,5.083388e-11
9.771344e+00,9.511906e-10,1.648791e-08,1.648791e-10,2.630608e-10,5.238501e-09,5.238501e-11
9.773481e+00,9.596541e-10,1.671040e-08,1.671040e-10,2.669275e-10,5.392944e-09,5.392944e-11
9.775618e+00,9.650587e-10,1.688879e-08,1.688879e-10,2.705223e-10,5.547337e-09,5.547337e-11
9.777755e+00,9.689945e-10,1.703669e-08,1.703669e-10,2.740114e-10,5.704570e-09,5.704570e-11
9.779891e+00,9.716952e-10,1.717181e-08,1.717181e-10,2.774249e-10,5.868409e-09,5.868409e-11
9.782028e+00,9.722458e-10,1.731051e-08,1.731051e-10,2.805326e-10,6.042176e-09,6.042176e-11
9.784165e+00,9.725730e-10,1.746826e-08,1.746826e-10,2.835900e-10,6.227775e-09,6.227775e-11
9.786302e+00,9.736137e-10,1.764986e-08,1.764986e-10,2.867206e-10,6.424742e-09,6.424742e-11
9.788438e+00,9.746248e-10,1.784986e-08,1.784986e-10,2.897968e-10,6.630306e-09,6.630306e-11
9.790575e+00,9.769728e-10,1.806312e-08,1.806312e-10,2.929774e-10,6.840338e-09,6.840338e-11
9.792712e+00,9.813746e-10,1.828433e-08,1.828433e-10,2.964139e-10,7.050028e-09,7.050028e-11
9.794849e+00,9.866980e-10,1.850936e-08,1.850936e-10,2.999302e-10,7.254308e-09,7.254308e-11
9.796985e+00,9.933153e-10,1.874111e-08,1.874111e-10,3.035372e-10,7.448118e-09,7.448118e-11
9.799122e+00,1.001429e-09,1.898327e-08,1.898327e-10,3.073004e-10,7.626083e-09,7.626083e-11
9.801259e+00,1.009556e-09,1.923477e-08,1.923477e-10,3.109311e-10,7.782207e-09,7.782207e-11
9.803396e+00,1.017488e-09,1.949316e-08,1.949316e-10,3.143238e-10,7.910250e-09,7.910250e-11
9.805532e+00,1.025514e-09,1.975298e-08,1.975298e-10,3.174700e-10,8.004462e-09,8.004462e-11
9.807669e+00,1.032520e-09,2.000558e-08,2.000558e-10,3.201481e-10,8.060583e-09,8.060583e-11
9.809806e+00,1.038304e-09,2.024586e-08,2.024586e-10,3.222354e-10,8.076959e-09,8.076959e-11
9.811943e+00,1.043529e-09,2.047293e-08,2.047293e-10,3.238521e-10,8.055061e-09,8.055061e-11
9.814079e+00,1.047804e-09,2.068734e-08,2.068734e-10,3.249409e-10,7.999355e-09,7.999355e-11
9.816216e+00,1.051113e-09,2.089238e-08,2.089238e-10,3.255148e-10,7.916691e-09,7.916691e-11
9.818353e+00,1.054145e-09,2.109221e-08,2.109221e-10,3.257489e-10,7.815103e-09,7.815103e-11
9.820490e+00,1.056779e-09,2.128816e-08,2.128816e-10,3.256660e-10,7.702610e-09,7.702610e-11
9.822626e+00,1.058862e-09,2.147956e-08,2.147956e-10,3.252862e-10,7.586447e-09,7.586447e-11
9.824763e+00,1.060760e-09,2.166454e-08,2.166454e-10,3.246741e-10,7.472495e-09,7.472495e-11
9.826900e+00,1.062350e-09,2.183888e-08,2.183888e-10,3.238408e-10,7.364892e-09,7.364892e-11
9.829037e+00,1.063123e-09,2.199688e-08,2.199688e-10,3.226507e-10,7.266030e-09,7.266030e-11
9.831173e+00,1.062996e-09,2.213295e-08,2.213295e-10,3.210894e-10,7.176792e-09,7.176792e-11
9.833310e+00,1.062030e-09,2.224162e-08,2.224162e-10,3.191613e-10,7.096564e-09,7.096564e-11
9.835447e+00,1.059750e-09,2.231797e-08,2.231797e-10,3.167610e-10,7.023156e-09,7.023156e-11
9.837584e+00,1.055896e-09,2.235936e-08,2.235936e-10,3.138532e-10,6.953232e-09,6.953232e-11
9.839720e+00,1.050927e-09,2.236627e-08,2.236627e-10,3.105279e-10,6.883150e-09,6.883150e-11
9.841857e+00,1.044839e-09,2.234108e-08,2.234108e-10,3.068092e-10,6.809768e-09,6.809768e-11
9.843994e+00,1.037562e-09,2.228799e-08,2.228799e-10,3.027330e-10,6.730964e-09,6.730964e-11
9.846131e+00,1.029940e-09,2.221306e-08,2.221306e-10,2.985061e-10,6.645859e-09,6.645859e-11
9.848267e+00,1.022421e-09,2.212165e-08,2.212165e-10,2.942231e-10,6.554963e-09,6.554963e-11
9.850404e+00,1.015004e-09,2.201788e-08,2.201788e-10,2.899879e-10,6.460270e-09,6.460270e-11
9.852541e+00,1.008615e-09,2.190645e-08,2.190645e-10,2.860145e-10,6.364946e-09,6.364946e-11
9.854678e+00,1.003792e-09,2.179175e-08,2.179175e-10,2.824619e-10,6.272511e-09,6.272511e-11
9.856814e+00,1.000052e-09,2.167771e-08,2.167771e-10,2.793295e-10,6.186123e-09,6.186123e-11
9.858951e+00,9.978746e-10,2.156976e-08,2.156976e-10,2.767342e-10,6.108249e-09,6.108249e-11
9.861088e+00,9.975976e-10,2.147218e-08,2.147218e-10,2.747541e-10,6.040241e-09,6.040241e-11
9.863225e+00,9.981096e-10,2.138547e-08,2.138547e-10,2.732241e-10,5.981888e-09,5.981888e-11
9.865361e+00,9.992464e-10,2.130741e-08,2.130741e-10,2.721267e-10,5.931465e-09,5.931465e-11
9.867498e+00,1.001173e-09,2.123215e-08,2.123215e-10,2.714166e-10,5.886114e-09,5.886114e-11
9.869635e+00,1.002592e-09,2.115059e-08,2.115059e-10,2.708677e-10,5.842587e-09,5.842587e-11
9.871772e+00,1.003215e-09,2.105568e-08,2.105568e-10,2.703832e-10,5.798222e-09,5.798222e-11
9.873908e+00,1.003543e-09,2.094476e-08,2.094476e-10,2.699585e-10,5.751457e-09,5.751457e-11
9.876045e+00,1.002632e-09,2.081922e-08,2.081922e-10,2.693946e-10,5.701969e-09,5.701969e-11
9.878182e+00,1.000553e-09,2.068579e-08,2.068579e-10,2.686606e-10,5.650525e-09,5.650525e-11
9.880319e+00,9.984876e-10,2.055391e-08,2.055391e-10,2.678481e-10,5.598379e-09,5.598379e-11
9.882455e+00,9.960456e-10,2.043093e-08,2.043093e-10,2.668676e-10,5.546723e-09,5.546723e-11
9.884592e+00,9.933657e-10,2.032190e-08,2.032190e-10,2.657509e-10,5.496526e-09,5.496526e-11
9.886729e+00,9.917523e-10,2.022938e-08,2.022938e-10,2.646459e-10,5.448477e-09,5.448477e-11
9.888866e+00,9.908933e-10,2.015269e-08,2.015269e-10,2.635587e-10,5.403048e-09,5.403048e-11
9.891002e+00,9.904165e-10,2.009039e-08,2.009039e-10,2.624779e-10,5.360690e-09,5.360690e-11
9.893139e+00,9.910992e-10,2.004108e-08,2.004108e-10,2.615412e-10,5.321726e-09,5.321726e-11
9.895276e+00,9.922171e-10,2.000097e-08,2.000097e-10,2.606933e-10,5.285812e-09,5.285812e-11
9.897413e+00,9.928070e-10,1.996354e-08,1.996354e-10,2.598550e-10,5.251633e-09,5.251633e-11
9.899549e+00,9.932842e-10,1.991978e-08,1.991978e-10,2.590834e-10,5.217060e-09,5.217060e-11
9.901686e+00,9.928945e-10,1.985821e-08,1.985821e-10,2.582808e-10,5.179501e-09,5.179501e-11
9.903823e+00,9.906731e-10,1.976787e-08,1.976787e-10,2.573617e-10,5.136634e-09,5.136634e-11
9.905960e+00,9.872724e-10,1.964201e-08,1.964201e-10,2.564036e-10,5.087419e-09,5.087419e-11
9.908096e+00,9.825906e-10,1.947945e-08,1.947945e-10,2.554323e-10,5.032829e-09,5.032829e-11
9.910233e+00,9.761732e-10,1.928527e-08,1.928527e-10,2.544608e-10,4.976130e-09,4.976130e-11
9.912370e+00,9.690328e-10,1.906970e-08,1.906970e-10,2.536732e-10,4.922698e-09,4.922698e-11
9.914506e+00,9.616750e-10,1.884473e-08,1.884473e-10,2.531847e-10,4.879374e-09,4.879374e-11
9.916643e+00,9.540418e-10,1.862059e-08,1.862059e-10,2.530776e-10,4.853247e-09,4.853247e-11
9.918780e+00,9.470715e-10,1.840343e-08,1.840343e-10,2.534552e-10,4.850250e-09,4.850250e-11
9.920917e+00,9.412636e-10,1.819448e-08,1.819448e-10,2.543474e-10,4.874235e-09,4.874235e-11
9.923053e+00,9.364348e-10,1.799123e-08,1.799123e-10,2.557185e-10,4.926259e-09,4.926259e-11
9.925190e+00,9.329920e-10,1.778978e-08,1.778978e-10,2.574748e-10,5.003854e-09,5.003854e-11
9.927327e+00,9.310409e-10,1.758717e-08,1.758717e-10,2.594963e-10,5.101023e-09,5.101023e-11
9.929464e+00,9.299910e-10,1.738282e-08,1.738282e-10,2.615811e-10,5.209205e-09,5.209205e-11
9.931600e+00,9.295961e-10,1.717819e-08,1.717819e-10,2.635316e-10,5.318448e-09,5.318448e-11
9.933737e+00,9.296019e-10,1.697502e-08,1.697502e-10,2.651634e-10,5.417962e-09,5.417962e-11
9.935874e+00,9.293255e-10,1.677334e-08,1.677334e-10,2.662976e-10,5.496520e-09,5.496520e-11
9.938011e+00,9.282325e-10,1.657020e-08,1.657020e-10,2.667357e-10,5.543729e-09,5.543729e-11
9.940147e+00,9.259772e-10,1.635988e-08,1.635988e-10,2.663462e-10,5.551795e-09,5.551795e-11
9.942284e+00,9.223153e-10,1.613581e-08,1.613581e-10,2.651148e-10,5.516604e-09,5.516604e-11
9.944421e+00,9.170591e-10,1.589312e-08,1.589312e-10,2.630312e-10,5.437641e-09,5.437641e-11
9.946558e+00,9.101648e-10,1.563062e-08,1.563062e-10,2.601337e-10,5.317546e-09,5.317546e-11
9.948694e+00,9.020607e-10,1.535147e-08,1.535147e-10,2.566048e-10,5.162200e-09,5.162200e-11
9.950831e+00,8.930028e-10,1.506279e-08,1.506279e-10,2.526425e-10,4.980739e-09,4.980739e-11
9.952968e+00,8.831387e-10,1.477386e-08,1.477386e-10,2.483952e-10,4.784392e-09,4.784392e-11
9.955105e+00,8.733162e-10,1.449390e-08,1.449390e-10,2.441938e-10,4.584540e-09,4.584540e-11
9.957241e+00,8.638396e-10,1.423034e-08,1.423034e-10,2.402302e-10,4.391399e-09,4.391399e-11
9.959378e+00,8.544941e-10,1.398784e-08,1.398784e-10,2.365582e-10,4.213741e-09,4.213741e-11
9.961515e+00,8.460798e-10,1.376822e-08,1.376822e-10,2.334200e-10,4.058628e-09,4.058628e-11
9.963652e+00,8.387530e-10,1.357116e-08,1.357116e-10,2.308939e-10,3.930767e-09,3.930767e-11
9.965788e+00,8.317782e-10,1.339521e-08,1.339521e-10,2.288673e-10,3.832205e-09,3.832205e-11
9.967925e+00,8.258404e-10,1.323917e-08,1.323917e-10,2.274385e-10,3.762784e-09,3.762784e-11
9.970062e+00,8.211579e-10,1.310249e-08,1.310249e-10,2.266159e-10,3.720958e-09,3.720958e-11
9.972199e+00,8.167406e-10,1.298521e-08,1.298521e-10,2.261701e-10,3.704409e-09,3.704409e-11
9.974335e+00,8.133361e-10,1.288849e-08,1.288849e-10,2.261650e-10,3.710080e-09,3.710080e-11
9.976472e+00,8.114070e-10,1.281345e-08,1.281345e-10,2.265852e-10,3.733931e-09,3.733931e-11
9.978609e+00,8.097612e-10,1.276008e-08,1.276008e-10,2.271652e-10,3.770881e-09,3.770881e-11
9.980746e+00,8.091447e-10,1.272827e-08,1.272827e-10,2.279257e-10,3.815094e-09,3.815094e-11
9.982882e+00,8.102811e-10,1.271703e-08,1.271703e-10,2.288923e-10,3.860520e-09,3.860520e-11
9.985019e+00,8.116341e-10,1.272373e-08,1.272373e-10,2.297760e-10,3.901574e-09,3.901574e-11
9.987156e+00,8.137327e-10,1.274677e-08,1.274677e-10,2.305906e-10,3.933852e-09,3.933852e-11
9.989293e+00,8.175199e-10,1.278465e-08,1.278465e-10,2.314462e-10,3.954522e-09,3.954522e-11
9.991429e+00,8.211728e-10,1.283380e-08,1.283380e-10,2.320402e-10,3.962361e-09,3.962361e-11
9.993566e+00,8.249749e-10,1.289176e-08,1.289176e-10,2.324141e-10,3.957690e-09,3.957690e-11
9.995703e+00,8.300959e-10,1.295630e-08,1.295630e-10,2.327209e-10,3.941878e-09,3.941878e-11
9.997840e+00,8.345963e-10,1.302270e-08,1.302270e-10,2.327084e-10,3.916742e-09,3.916742e-11
9.999976e+00,8.386780e-10,1.308895e-08,1.308895e-10,2.324274e-10,3.884621e-09,3.884621e-11
1.000211e+01,8.440446e-10,1.315617e-08,1.315617e-10,2.321496e-10,3.848528e-09,3.848528e-11
1.000425e+01,8.489038e-10,1.322415e-08,1.322415e-10,2.317046e-10,3.812107e-09,3.812107e-11
1.000639e+01,8.534692e-10,1.329631e-08,1.329631e-10,2.312175e-10,3.779833e-09,3.779833e-11
1.000852e+01,8.601455e-10,1.337968e-08,1.337968e-10,2.311389e-10,3.756683e-09,3.756683e-11
1.001066e+01,8.674657e-10,1.347715e-08,1.347715e-10,2.314013e-10,3.747234e-09,3.747234e-11
1.001280e+01,8.754534e-10,1.359350e-08,1.359350e-10,2.321549e-10,3.755476e-09,3.755476e-11
1.001493e+01,8.867307e-10,1.373867e-08,1.373867e-10,2.338430e-10,3.784710e-09,3.784710e-11
1.001707e+01,8.996539e-10,1.391942e-08,1.391942e-10,2.363467e-10,3.837152e-09,3.837152e-11
1.001921e+01,9.134267e-10,1.414510e-08,1.414510e-10,2.395826e-10,3.914391e-09,3.914391e-11
1.002134e+01,9.303226e-10,1.442837e-08,1.442837e-10,2.438333e-10,4.017352e-09,4.017352e-11
1.002348e+01,9.480666e-10,1.476784e-08,1.476784e-10,2.487313e-10,4.144942e-09,4.144942e-11
1.002562e+01,9.646990e-10,1.514905e-08,1.514905e-10,2.538923e-10,4.293620e-09,4.293620e-11
1.002775e+01,9.821620e-10,1.554964e-08,1.554964e-10,2.594373e-10,4.457516e-09,4.457516e-11
1.002989e+01,9.980459e-10,1.593069e-08,1.593069e-10,2.648769e-10,4.628492e-09,4.628492e-11
1.003203e+01,1.009884e-09,1.625196e-08,1.625196e-10,2.697335e-10,4.798087e-09,4.798087e-11
1.003416e+01,1.019996e-09,1.649164e-08,1.649164e-10,2.741481e-10,4.959894e-09,4.959894e-11
1.003630e+01,1.026815e-09,1.664040e-08,1.664040e-10,2.777914e-10,5.110281e-09,5.110281e-11
1.003844e+01,1.028286e-09,1.670864e-08,1.670864e-10,2.802896e-10,5.249080e-09,5.249080e-11
1.004057e+01,1.027762e-09,1.673372e-08,1.673372e-10,2.820496e-10,5.379433e-09,5.379433e-11
1.004271e+01,1.024990e-09,1.675402e-08,1.675402e-10,2.830318e-10,5.505348e-09,5.505348e-11
1.004485e+01,1.018413e-09,1.679854e-08,1.679854e-10,2.830806e-10,5.629887e-09,5.629887e-11
1.004698e+01,1.012104e-09,1.689063e-08,1.689063e-10,2.828171e-10,5.754476e-09,5.754476e-11
1.004912e+01,1.006628e-09,1.702778e-08,1.702778e-10,2.824077e-10,5.877805e-09,5.877805e-11
1.005126e+01,1.000058e-09,1.718748e-08,1.718748e-10,2.817332e-10,5.996564e-09,5.996564e-11
1.005340e+01,9.960513e-10,1.735400e-08,1.735400e-10,2.813666e-10,6.107432e-09,6.107432e-11
1.005553e+01,9.950298e-10,1.751061e-08,1.751061e-10,2.814589e-10,6.207500e-09,6.207500e-11
1.005767e+01,9.938624e-10,1.764386e-08,1.764386e-10,2.816400e-10,6.294847e-09,6.294847e-11
1.005981e+01,9.950471e-10,1.776115e-08,1.776115e-10,2.822692e-10,6.369240e-09,6.369240e-11
1.006194e+01,9.985799e-10,1.786884e-08,1.786884e-10,2.833440e-10,6.430785e-09,6.430785e-11
1.006408e+01,1.000340e-09,1.796255e-08,1.796255e-10,2.843083e-10,6.479013e-09,6.479013e-11
1.006622e+01,1.002125e-09,1.804262e-08,1.804262e-10,2.853679e-10,6.513227e-09,6.513227e-11
1.006835e+01,1.004281e-09,1.809867e-08,1.809867e-10,2.865346e-10,6.531929e-09,6.531929e-11
1.007049e+01,1.002642e-09,1.810823e-08,1.810823e-10,2.872361e-10,6.533190e-09,6.533190e-11
1.007263e+01,9.991703e-10,1.806354e-08,1.806354e-10,2.876845e-10,6.516344e-09,6.516344e-11
1.007476e+01,9.954329e-10,1.796319e-08,1.796319e-10,2.880809e-10,6.482122e-09,6.482122e-11
1.007690e+01,9.879518e-10,1.780588e-08,1.780588e-10,2.879343e-10,6.432510e-09,6.432510e-11
1.007904e+01,9.790406e-10,1.760907e-08,1.760907e-10,2.875441e-10,6.371134e-09,6.371134e-11
1.008117e+01,9.713802e-10,1.739249e-08,1.739249e-10,2.872508e-10,6.301871e-09,6.301871e-11
1.008331e+01,9.619997e-10,1.716194e-08,1.716194e-10,2.866624e-10,6.227485e-09,6.227485e-11
1.008545e+01,9.529539e-10,1.692796e-08,1.692796e-10,2.860312e-10,6.150038e-09,6.150038e-11
1.008758e+01,9.472210e-10,1.669933e-08,1.669933e-10,2.857380e-10,6.070770e-09,6.070770e-11
1.008972e+01,9.414889e-10,1.647493e-08,1.647493e-10,2.853166e-10,5.990097e-09,5.990097e-11
1.009186e+01,9.366598e-10,1.626896e-08,1.626896e-10,2.847927e-10,5.908914e-09,5.908914e-11
1.009399e+01,9.352909e-10,1.610473e-08,1.610473e-10,2.844356e-10,5.828549e-09,5.828549e-11
1.009613e+01,9.333512e-10,1.599210e-08,1.599210e-10,2.835911e-10,5.749592e-09,5.749592e-11
1.009827e+01,9.303712e-10,1.593595e-08,1.593595e-10,2.820857e-10,5.671458e-09,5.671458e-11
1.010040e+01,9.285812e-10,1.592531e-08,1.592531e-10,2.801151e-10,5.591339e-09,5.591339e-11
1.010254e+01,9.239565e-10,1.591650e-08,1.591650e-10,2.770806e-10,5.503740e-09,5.503740e-11
1.010468e+01,9.155637e-10,1.586067e-08,1.586067e-10,2.728159e-10,5.402726e-09,5.402726e-11
1.010681e+01,9.062267e-10,1.572027e-08,1.572027e-10,2.677348e-10,5.284156e-09,5.284156e-11
1.010895e+01,8.930125e-10,1.546626e-08,1.546626e-10,2.615379e-10,5.146710e-09,5.146710e-11
1.011109e+01,8.754992e-10,1.510040e-08,1.510040e-10,2.542796e-10,4.993286e-09,4.993286e-11
1.011322e+01,8.576913e-10,1.465867e-08,1.465867e-10,2.466754e-10,4.830925e-09,4.830925e-11
1.011536e+01,8.380315e-10,1.418429e-08,1.418429e-10,2.387019e-10,4.668568e-09,4.668568e-11
1.011750e+01,8.164360e-10,1.372491e-08,1.372491e-10,2.305669e-10,4.515152e-09,4.515152e-11
1.011963e+01,7.974191e-10,1.332514e-08,1.332514e-10,2.230789e-10,4.377493e-09,4.377493e-11
1.012177e+01,7.800555e-10,1.299857e-08,1.299857e-10,2.163303e-10,4.258140e-09,4.258140e-11
1.012391e+01,7.635900e-10,1.273706e-08,1.273706e-10,2.103892e-10,4.156034e-09,4.156034e-11
1.012604e+01,7.518506e-10,1.252896e-08,1.252896e-10,2.059198e-10,4.068453e-09,4.068453e-11
1.012818e+01,7.436941e-10,1.235252e-08,1.235252e-10,2.028818e-10,3.992221e-09,3.992221e-11
1.013032e+01,7.371843e-10,1.219225e-08,1.219225e-10,2.010538e-10,3.925860e-09,3.925860e-11
1.013245e+01,7.350555e-10,1.205285e-08,1.205285e-10,2.008119e-10,3.871167e-09,3.871167e-11
1.013459e+01,7.358308e-10,1.193973e-08,1.193973e-10,2.018945e-10,3.832588e-09,3.832588e-11
1.013673e+01,7.367450e-10,1.185825e-08,1.185825e-10,2.038570e-10,3.816829e-09,3.816829e-11
1.013886e+01,7.399650e-10,1.181921e-08,1.181921e-10,2.068998e-10,3.832296e-09,3.832296e-11
1.014100e+01,7.443915e-10,1.182121e-08,1.182121e-10,2.107892e-10,3.887258e-09,3.887258e-11
1.014314e+01,7.471919e-10,1.185407e-08,1.185407e-10,2.150614e-10,3.989059e-09,3.989059e-11
1.014528e+01,7.504693e-10,1.191224e-08,1.191224e-10,2.199544e-10,4.143737e-09,4.143737e-11
1.014741e+01,7.540225e-10,1.198679e-08,1.198679e-10,2.253758e-10,4.354607e-09,4.354607e-11
1.014955e+01,7.555037e-10,1.206960e-08,1.206960e-10,2.309689e-10,4.621377e-09,4.621377e-11
1.015169e+01,7.570239e-10,1.216269e-08,1.216269e-10,2.369702e-10,4.939576e-09,4.939576e-11
1.015382e+01,7.590484e-10,1.226865e-08,1.226865e-10,2.433223e-10,5.300006e-09,5.300006e-11
