k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.909557e+00,1.340329e-11,7.129436e-10,7.129436e-12
8.912070e+00,1.347060e-11,7.157903e-10,7.157903e-12
8.914583e+00,1.338210e-11,7.166388e-10,7.166388e-12
8.917097e+00,1.327045e-11,7.156915e-10,7.156915e-12
8.919610e+00,1.328596e-11,7.131534e-10,7.131534e-12
8.922123e+00,1.315866e-11,7.090704e-10,7.090704e-12
8.924636e+00,1.299077e-11,7.038595e-10,7.038595e-12
8.927150e+00,1.296102e-11,6.979513e-10,6.979513e-12
8.929663e+00,1.280977e-11,6.915680e-10,6.915680e-12
8.932176e+00,1.260610e-11,6.851750e-10,6.851750e-12
8.934690e+00,1.255355e-11,6.792061e-10,6.792061e-12
8.937203e+00,1.240712e-11,6.737980e-10,6.737980e-12
8.939716e+00,1.220113e-11,6.692164e-10,6.692164e-12
8.942229e+00,1.216001e-11,6.657089e-10,6.657089e-12
8.944743e+00,1.205784e-11,6.631684e-10,6.631684e-12
8.947256e+00,1.189122e-11,6.615335e-10,6.615335e-12
8.949769e+00,1.189873e-11,6.608382e-10,6.608382e-12
8.952282e+00,1.187722e-11,6.608237e-10,6.608237e-12
8.954796e+00,1.178362e-11,6.612573e-10,6.612573e-12
8.957309e+00,1.186416e-11,6.621335e-10,6.621335e-12
8.959822e+00,1.194098e-11,6.632495e-10,6.632495e-12
8.962336e+00,1.193031e-11,6.644330e-10,6.644330e-12
8.964849e+00,1.208041e-11,6.658076e-10,6.658076e-12
8.967362e+00,1.224191e-11,6.672633e-10,6.672633e-12
8.969875e+00,1.229054e-11,6.686418e-10,6.686418e-12
8.972389e+00,1.247192e-11,6.701393e-10,6.701393e-12
8.974902e+00,1.267047e-11,6.716846e-10,6.716846e-12
8.977415e+00,1.272539e-11,6.730276e-10,6.730276e-12
8.979928e+00,1.287561e-11,6.742636e-10,6.742636e-12
8.982442e+00,1.304399e-11,6.752059e-10,6.752059e-12
8.984955e+00,1.303939e-11,6.754480e-10,6.754480e-12
8.987468e+00,1.309280e-11,6.749952e-10,6.749952e-12
8.989982e+00,1.316993e-11,6.736182e-10,6.736182e-12
8.992495e+00,1.305491e-11,6.708704e-10,6.708704e-12
8.995008e+00,1.296813e-11,6.667900e-10,6.667900e-12
8.997521e+00,1.292228e-11,6.612441e-10,6.612441e-12
9.000035e+00,1.268358e-11,6.539053e-10,6.539053e-12
9.002548e+00,1.245692e-11,6.449801e-10,6.449801e-12
9.005061e+00,1.230178e-11,6.345293e-10,6.345293e-12
9.007574e+00,1.197041e-11,6.223930e-10,6.223930e-12
9.010088e+00,1.164581e-11,6.089609e-10,6.089609e-12
9.012601e+00,1.143308e-11,5.945176e-10,5.945176e-12
9.015114e+00,1.107401e-11,5.790713e-10,5.790713e-12
9.017628e+00,1.072189e-11,5.631268e-10,5.631268e-12
9.020141e+00,1.052219e-11,5.470996e-10,5.470996e-12
9.022654e+00,1.020846e-11,5.310841e-10,5.310841e-12
9.025167e+00,9.898365e-12,5.156613e-10,5.156613e-12
9.027681e+00,9.773959e-12,5.013639e-10,5.013639e-12
9.030194e+00,9.563399e-12,4.882979e-10,4.882979e-12
9.032707e+00,9.342845e-12,4.769911e-10,4.769911e-12
9.035220e+00,9.326929e-12,4.679874e-10,4.679874e-12
9.037734e+00,9.245118e-12,4.612920e-10,4.612920e-12
9.040247e+00,9.129178e-12,4.571830e-10,4.571830e-12
9.042760e+00,9.222304e-12,4.559956e-10,4.559956e-12
9.045274e+00,9.262385e-12,4.574197e-10,4.574197e-12
9.047787e+00,9.234936e-12,4.612649e-10,4.612649e-12
9.050300e+00,9.409236e-12,4.675312e-10,4.675312e-12
9.052813e+00,9.540342e-12,4.755711e-10,4.755711e-12
9.055327e+00,9.567017e-12,4.847706e-10,4.847706e-12
9.057840e+00,9.780598e-12,4.949355e-10,4.949355e-12
9.060353e+00,9.960813e-12,5.053281e-10,5.053281e-12
9.062866e+00,9.999905e-12,5.151973e-10,5.151973e-12
9.065380e+00,1.020689e-11,5.244078e-10,5.244078e-12
9.067893e+00,1.039296e-11,5.323565e-10,5.323565e-12
9.070406e+00,1.040444e-11,5.383580e-10,5.383580e-12
9.072920e+00,1.056314e-11,5.424966e-10,5.424966e-12
9.075433e+00,1.071743e-11,5.444149e-10,5.444149e-12
9.077946e+00,1.066796e-11,5.435630e-10,5.435630e-12
9.080459e+00,1.074360e-11,5.402995e-10,5.402995e-12
9.082973e+00,1.083637e-11,5.345465e-10,5.345465e-12
9.085486e+00,1.070294e-11,5.258967e-10,5.258967e-12
9.087999e+00,1.067366e-11,5.149872e-10,5.149872e-12
9.090513e+00,1.068865e-11,5.019893e-10,5.019893e-12
9.093026e+00,1.046332e-11,4.865962e-10,4.865962e-12
9.095539e+00,1.032363e-11,4.697203e-10,4.697203e-12
9.098052e+00,1.026152e-11,4.517477e-10,4.517477e-12
9.100566e+00,9.954894e-12,4.323785e-10,4.323785e-12
9.103079e+00,9.718989e-12,4.127526e-10,4.127526e-12
9.105592e+00,9.600931e-12,3.933974e-10,3.933974e-12
9.108105e+00,9.243571e-12,3.738493e-10,3.738493e-12
9.110619e+00,8.944480e-12,3.553423e-10,3.553423e-12
9.113132e+00,8.807697e-12,3.384148e-10,3.384148e-12
9.115645e+00,8.444682e-12,3.222518e-10,3.222518e-12
9.118159e+00,8.128635e-12,3.079961e-10,3.079961e-12
9.120672e+00,8.019804e-12,2.960581e-10,2.960581e-12
9.123185e+00,7.702063e-12,2.851761e-10,2.851761e-12
9.125698e+00,7.416674e-12,2.763429e-10,2.763429e-12
9.128212e+00,7.379245e-12,2.699473e-10,2.699473e-12
9.130725e+00,7.151020e-12,2.645074e-10,2.645074e-12
9.133238e+00,6.935697e-12,2.610006e-10,2.610006e-12
9.135751e+00,7.002421e-12,2.600095e-10,2.600095e-12
9.138265e+00,6.894386e-12,2.600650e-10,2.600650e-12
9.140778e+00,6.772938e-12,2.621105e-10,2.621105e-12
9.143291e+00,6.958362e-12,2.669073e-10,2.669073e-12
9.145805e+00,6.982224e-12,2.730142e-10,2.730142e-12
9.148318e+00,6.959576e-12,2.811178e-10,2.811178e-12
9.150831e+00,7.259363e-12,2.919980e-10,2.919980e-12
9.153344e+00,7.408759e-12,3.042165e-10,3.042165e-12
9.155858e+00,7.472829e-12,3.180375e-10,3.180375e-12
9.158371e+00,7.865843e-12,3.341796e-10,3.341796e-12
9.160884e+00,8.118299e-12,3.512933e-10,3.512933e-12
9.163397e+00,8.242598e-12,3.692772e-10,3.692772e-12
9.165911e+00,8.693510e-12,3.888155e-10,3.888155e-12
9.168424e+00,9.013078e-12,4.087018e-10,4.087018e-12
9.170937e+00,9.160398e-12,4.285298e-10,4.285298e-12
9.173451e+00,9.624738e-12,4.489292e-10,4.489292e-12
9.175964e+00,9.966987e-12,4.688236e-10,4.688236e-12
9.178477e+00,1.009253e-11,4.875810e-10,4.875810e-12
9.180990e+00,1.051973e-11,5.058136e-10,5.058136e-12
9.183504e+00,1.083621e-11,5.225835e-10,5.225835e-12
9.186017e+00,1.089387e-11,5.371300e-10,5.371300e-12
9.188530e+00,1.123471e-11,5.501618e-10,5.501618e-12
9.191043e+00,1.148078e-11,5.609726e-10,5.609726e-12
9.193557e+00,1.143268e-11,5.687981e-10,5.687981e-12
9.196070e+00,1.164931e-11,5.745431e-10,5.745431e-12
9.198583e+00,1.179465e-11,5.777872e-10,5.777872e-12
9.201097e+00,1.162104e-11,5.778321e-10,5.778321e-12
9.203610e+00,1.169672e-11,5.758381e-10,5.758381e-12
9.206123e+00,1.173424e-11,5.716857e-10,5.716857e-12
9.208636e+00,1.144087e-11,5.647577e-10,5.647577e-12
9.211150e+00,1.138677e-11,5.564762e-10,5.564762e-12
9.213663e+00,1.133781e-11,5.469354e-10,5.469354e-12
9.216176e+00,1.095799e-11,5.354731e-10,5.354731e-12
9.218689e+00,1.081016e-11,5.236783e-10,5.236783e-12
9.221203e+00,1.071688e-11,5.117482e-10,5.117482e-12
9.223716e+00,1.030228e-11,4.988633e-10,4.988633e-12
9.226229e+00,1.011139e-11,4.866544e-10,4.866544e-12
9.228743e+00,1.002404e-11,4.752626e-10,4.752626e-12
9.231256e+00,9.627582e-12,4.635867e-10,4.635867e-12
9.233769e+00,9.439278e-12,4.532074e-10,4.532074e-12
9.236282e+00,9.397768e-12,4.441702e-10,4.441702e-12
9.238796e+00,9.057732e-12,4.350907e-10,4.350907e-12
9.241309e+00,8.899860e-12,4.274445e-10,4.274445e-12
9.243822e+00,8.922101e-12,4.212046e-10,4.212046e-12
9.246335e+00,8.652389e-12,4.147979e-10,4.147979e-12
9.248849e+00,8.528264e-12,4.095927e-10,4.095927e-12
9.251362e+00,8.607966e-12,4.055714e-10,4.055714e-12
9.253875e+00,8.401484e-12,4.011258e-10,4.011258e-12
9.256389e+00,8.298170e-12,3.975405e-10,3.975405e-12
9.258902e+00,8.416854e-12,3.948715e-10,3.948715e-12
9.261415e+00,8.257912e-12,3.915707e-10,3.915707e-12
9.263928e+00,8.158391e-12,3.888472e-10,3.888472e-12
9.266442e+00,8.297841e-12,3.869081e-10,3.869081e-12
9.268955e+00,8.176231e-12,3.843468e-10,3.843468e-12
9.271468e+00,8.074046e-12,3.822511e-10,3.822511e-12
9.273982e+00,8.228194e-12,3.809573e-10,3.809573e-12
9.276495e+00,8.144978e-12,3.791759e-10,3.791759e-12
9.279008e+00,8.044068e-12,3.777830e-10,3.777830e-12
9.281521e+00,8.215156e-12,3.772084e-10,3.772084e-12
9.284035e+00,8.177497e-12,3.762540e-10,3.762540e-12
9.286548e+00,8.085223e-12,3.755060e-10,3.755060e-12
9.289061e+00,8.273400e-12,3.754730e-10,3.754730e-12
9.291574e+00,8.281618e-12,3.750829e-10,3.750829e-12
9.294088e+00,8.196470e-12,3.746431e-10,3.746431e-12
9.296601e+00,8.391335e-12,3.747706e-10,3.747706e-12
9.299114e+00,8.432166e-12,3.745484e-10,3.745484e-12
9.301628e+00,8.337685e-12,3.740512e-10,3.740512e-12
9.304141e+00,8.514122e-12,3.740858e-10,3.740858e-12
9.306654e+00,8.562386e-12,3.739498e-10,3.739498e-12
9.309167e+00,8.435616e-12,3.735320e-10,3.735320e-12
9.311681e+00,8.566263e-12,3.738698e-10,3.738698e-12
9.314194e+00,8.598776e-12,3.745109e-10,3.745109e-12
9.316707e+00,8.424340e-12,3.751979e-10,3.751979e-12
9.319220e+00,8.495312e-12,3.771623e-10,3.771623e-12
9.321734e+00,8.507298e-12,3.801135e-10,3.801135e-12
9.324247e+00,8.293505e-12,3.835698e-10,3.835698e-12
9.326760e+00,8.317730e-12,3.887902e-10,3.887902e-12
9.329274e+00,8.331603e-12,3.954824e-10,3.954824e-12
9.331787e+00,8.114887e-12,4.028453e-10,4.028453e-12
9.334300e+00,8.132517e-12,4.119774e-10,4.119774e-12
9.336813e+00,8.194397e-12,4.224818e-10,4.224818e-12
9.339327e+00,8.029409e-12,4.333059e-10,4.333059e-12
9.341840e+00,8.092461e-12,4.454455e-10,4.454455e-12
9.344353e+00,8.254213e-12,4.585896e-10,4.585896e-12
9.346866e+00,8.196212e-12,4.717145e-10,4.717145e-12
9.349380e+00,8.351603e-12,4.858761e-10,4.858761e-12
9.351893e+00,8.651980e-12,5.010344e-10,5.010344e-12
9.354406e+00,8.736947e-12,5.164083e-10,5.164083e-12
9.356920e+00,9.008015e-12,5.331652e-10,5.331652e-12
9.359433e+00,9.458286e-12,5.514990e-10,5.514990e-12
9.361946e+00,9.693041e-12,5.708040e-10,5.708040e-12
9.364459e+00,1.007348e-11,5.921592e-10,5.921592e-12
9.366973e+00,1.065455e-11,6.157368e-10,6.157368e-12
9.369486e+00,1.101617e-11,6.408311e-10,6.408311e-12
9.371999e+00,1.147220e-11,6.680978e-10,6.680978e-12
9.374512e+00,1.214008e-11,6.974526e-10,6.974526e-12
9.377026e+00,1.258456e-11,7.279849e-10,7.279849e-12
9.379539e+00,1.306596e-11,7.598578e-10,7.598578e-12
9.382052e+00,1.376328e-11,7.927124e-10,7.927124e-12
9.384566e+00,1.423604e-11,8.255064e-10,8.255064e-12
9.387079e+00,1.468664e-11,8.580967e-10,8.580967e-12
9.389592e+00,1.535388e-11,8.900651e-10,8.900651e-12
9.392105e+00,1.580141e-11,9.204148e-10,9.204148e-12
9.394619e+00,1.616923e-11,9.488958e-10,9.488958e-12
9.397132e+00,1.675266e-11,9.752310e-10,9.752310e-12
9.399645e+00,1.712917e-11,9.986265e-10,9.986265e-12
9.402158e+00,1.737286e-11,1.018853e-09,1.018853e-11
9.404672e+00,1.783089e-11,1.035856e-09,1.035856e-11
9.407185e+00,1.810413e-11,1.049115e-09,1.049115e-11
9.409698e+00,1.819741e-11,1.058500e-09,1.058500e-11
9.412212e+00,1.850410e-11,1.064234e-09,1.064234e-11
9.414725e+00,1.865746e-11,1.066089e-09,1.066089e-11
9.417238e+00,1.859154e-11,1.064064e-09,1.064064e-11
9.419751e+00,1.873929e-11,1.058673e-09,1.058673e-11
9.422265e+00,1.877326e-11,1.049976e-09,1.049976e-11
9.424778e+00,1.855729e-11,1.038092e-09,1.038092e-11
9.427291e+00,1.855603e-11,1.023800e-09,1.023800e-11
9.429805e+00,1.848685e-11,1.007358e-09,1.007358e-11
9.432318e+00,1.814459e-11,9.889057e-10,9.889057e-12
9.434831e+00,1.801797e-11,9.694161e-10,9.694161e-12
9.437344e+00,1.787595e-11,9.492374e-10,9.492374e-12
9.439858e+00,1.744568e-11,9.283646e-10,9.283646e-12
9.442371e+00,1.723007e-11,9.077973e-10,9.077973e-12
9.444884e+00,1.705416e-11,8.878071e-10,8.878071e-12
9.447397e+00,1.658135e-11,8.681106e-10,8.681106e-12
9.449911e+00,1.631965e-11,8.496439e-10,8.496439e-12
9.452424e+00,1.615292e-11,8.325198e-10,8.325198e-12
9.454937e+00,1.568524e-11,8.161162e-10,8.161162e-12
9.457451e+00,1.541930e-11,8.012887e-10,8.012887e-12
9.459964e+00,1.529940e-11,7.880482e-10,7.880482e-12
9.462477e+00,1.487572e-11,7.755428e-10,7.755428e-12
9.464990e+00,1.463649e-11,7.646261e-10,7.646261e-12
9.467504e+00,1.458768e-11,7.552816e-10,7.552816e-12
9.470017e+00,1.423096e-11,7.464782e-10,7.464782e-12
9.472530e+00,1.403024e-11,7.390156e-10,7.390156e-12
9.475043e+00,1.405190e-11,7.327968e-10,7.327968e-12
9.477557e+00,1.375754e-11,7.265907e-10,7.265907e-12
9.480070e+00,1.357986e-11,7.210670e-10,7.210670e-12
9.482583e+00,1.364498e-11,7.159913e-10,7.159913e-12
9.485097e+00,1.338304e-11,7.098888e-10,7.098888e-12
9.487610e+00,1.318823e-11,7.032400e-10,7.032400e-12
9.490123e+00,1.324637e-11,6.957537e-10,6.957537e-12
9.492636e+00,1.296762e-11,6.858764e-10,6.858764e-12
9.495150e+00,1.270277e-11,6.740481e-10,6.740481e-12
9.497663e+00,1.269576e-11,6.601411e-10,6.601411e-12
9.500176e+00,1.234877e-11,6.427575e-10,6.427575e-12
9.502689e+00,1.196667e-11,6.225117e-10,6.225117e-12
9.505203e+00,1.184971e-11,5.996714e-10,5.996714e-12
9.507716e+00,1.140392e-11,5.731569e-10,5.731569e-12
9.510229e+00,1.088472e-11,5.438837e-10,5.438837e-12
9.512743e+00,1.064501e-11,5.126434e-10,5.126434e-12
9.515256e+00,1.010588e-11,4.786875e-10,4.786875e-12
9.517769e+00,9.470013e-12,4.432321e-10,4.432321e-12
9.520282e+00,9.137013e-12,4.076309e-10,4.076309e-12
9.522796e+00,8.551450e-12,3.713288e-10,3.713288e-12
9.525309e+00,7.859559e-12,3.357044e-10,3.357044e-12
9.527822e+00,7.499420e-12,3.026746e-10,3.026746e-12
9.530335e+00,6.946148e-12,2.716265e-10,2.716265e-12
9.532849e+00,6.286007e-12,2.437295e-10,2.437295e-12
9.535362e+00,5.985121e-12,2.211946e-10,2.211946e-12
9.537875e+00,5.553602e-12,2.026668e-10,2.026668e-12
9.540389e+00,5.014521e-12,1.880775e-10,1.880775e-12
9.542902e+00,4.851699e-12,1.790098e-10,1.790098e-12
9.545415e+00,4.615474e-12,1.727362e-10,1.727362e-12
9.547928e+00,4.265023e-12,1.677590e-10,1.677590e-12
9.550442e+00,4.291498e-12,1.657472e-10,1.657472e-12
9.552955e+00,4.289456e-12,1.645620e-10,1.645620e-12
9.555468e+00,4.155699e-12,1.632684e-10,1.632684e-12
9.557981e+00,4.380942e-12,1.652282e-10,1.652282e-12
9.560495e+00,4.608929e-12,1.701353e-10,1.701353e-12
9.563008e+00,4.678156e-12,1.779361e-10,1.779361e-12
9.565521e+00,5.072017e-12,1.924715e-10,1.924715e-12
9.568035e+00,5.489221e-12,2.133048e-10,2.133048e-12
9.570548e+00,5.716601e-12,2.391534e-10,2.391534e-12
9.573061e+00,6.223855e-12,2.717070e-10,2.717070e-12
9.575574e+00,6.769551e-12,3.095374e-10,3.095374e-12
9.578088e+00,7.097231e-12,3.507346e-10,3.507346e-12
9.580601e+00,7.657450e-12,3.958860e-10,3.958860e-12
9.583114e+00,8.271207e-12,4.437644e-10,4.437644e-12
9.585628e+00,8.646520e-12,4.927372e-10,4.927372e-12
9.588141e+00,9.209489e-12,5.430229e-10,5.430229e-12
9.590654e+00,9.844470e-12,5.936871e-10,5.936871e-12
9.593167e+00,1.023085e-11,6.433881e-10,6.433881e-12
9.595681e+00,1.076387e-11,6.921850e-10,6.921850e-12
9.598194e+00,1.138990e-11,7.393888e-10,7.393888e-12
9.600707e+00,1.176676e-11,7.839478e-10,7.839478e-12
9.603220e+00,1.225249e-11,8.259226e-10,8.259226e-12
9.605734e+00,1.285174e-11,8.648931e-10,8.648931e-12
9.608247e+00,1.320815e-11,9.001339e-10,9.001339e-12
9.610760e+00,1.363708e-11,9.318321e-10,9.318321e-12
9.613274e+00,1.419665e-11,9.598679e-10,9.598679e-12
9.615787e+00,1.452457e-11,9.838528e-10,9.838528e-12
9.618300e+00,1.488929e-11,1.004140e-09,1.004140e-11
9.620813e+00,1.539682e-11,1.020882e-09,1.020882e-11
9.623327e+00,1.568748e-11,1.033972e-09,1.033972e-11
9.625840e+00,1.598102e-11,1.043888e-09,1.043888e-11
9.628353e+00,1.642564e-11,1.050959e-09,1.050959e-11
9.630866e+00,1.667235e-11,1.055241e-09,1.055241e-11
9.633380e+00,1.689082e-11,1.057232e-09,1.057232e-11
9.635893e+00,1.726506e-11,1.057332e-09,1.057332e-11
9.638406e+00,1.746476e-11,1.055676e-09,1.055676e-11
9.640920e+00,1.760967e-11,1.052714e-09,1.052714e-11
9.643433e+00,1.791314e-11,1.048838e-09,1.048838e-11
9.645946e+00,1.806915e-11,1.044175e-09,1.044175e-11
9.648459e+00,1.814705e-11,1.039072e-09,1.039072e-11
9.650973e+00,1.838161e-11,1.033884e-09,1.033884e-11
9.653486e+00,1.849763e-11,1.028693e-09,1.028693e-11
9.655999e+00,1.851542e-11,1.023683e-09,1.023683e-11
9.658512e+00,1.868149e-11,1.019076e-09,1.019076e-11
9.661026e+00,1.875681e-11,1.014809e-09,1.014809e-11
9.663539e+00,1.871571e-11,1.010818e-09,1.010818e-11
9.666052e+00,1.880831e-11,1.007114e-09,1.007114e-11
9.668566e+00,1.883537e-11,1.003432e-09,1.003432e-11
9.671079e+00,1.872869e-11,9.994367e-10,9.994367e-12
9.673592e+00,1.873445e-11,9.949370e-10,9.949370e-12
9.676105e+00,1.869740e-11,9.895455e-10,9.895455e-12
9.678619e+00,1.851263e-11,9.828218e-10,9.828218e-12
9.681132e+00,1.841487e-11,9.745478e-10,9.745478e-12
9.683645e+00,1.829519e-11,9.643850e-10,9.643850e-12
9.686158e+00,1.801776e-11,9.519751e-10,9.519751e-12
9.688672e+00,1.779965e-11,9.372501e-10,9.372501e-12
9.691185e+00,1.757953e-11,9.200679e-10,9.200679e-12
9.693698e+00,1.719796e-11,9.002704e-10,9.002704e-12
9.696212e+00,1.684975e-11,8.780033e-10,8.780033e-12
9.698725e+00,1.652086e-11,8.533255e-10,8.533255e-12
9.701238e+00,1.603424e-11,8.262358e-10,8.262358e-12
9.703751e+00,1.555673e-11,7.970334e-10,7.970334e-12
9.706265e+00,1.512224e-11,7.659431e-10,7.659431e-12
9.708778e+00,1.454419e-11,7.330764e-10,7.330764e-12
9.711291e+00,1.395643e-11,6.988149e-10,6.988149e-12
9.713804e+00,1.343875e-11,6.635019e-10,6.635019e-12
9.716318e+00,1.280284e-11,6.273392e-10,6.273392e-12
9.718831e+00,1.214652e-11,5.907747e-10,5.907747e-12
9.721344e+00,1.159149e-11,5.542675e-10,5.542675e-12
9.723858e+00,1.095442e-11,5.181138e-10,5.181138e-12
9.726371e+00,1.029366e-11,4.828248e-10,4.828248e-12
9.728884e+00,9.767662e-12,4.489892e-10,4.489892e-12
9.731397e+00,9.203935e-12,4.169980e-10,4.169980e-12
9.733911e+00,8.617952e-12,3.874056e-10,3.874056e-12
9.736424e+00,8.197439e-12,3.609573e-10,3.609573e-12
9.738937e+00,7.784767e-12,3.381300e-10,3.381300e-12
9.741451e+00,7.349675e-12,3.194493e-10,3.194493e-12
9.743964e+00,7.100959e-12,3.057419e-10,3.057419e-12
9.746477e+00,6.899744e-12,2.973502e-10,2.973502e-12
9.748990e+00,6.667816e-12,2.943247e-10,2.943247e-12
9.751504e+00,6.626463e-12,2.969810e-10,2.969810e-12
9.754017e+00,6.659263e-12,3.049083e-10,3.049083e-12
9.756530e+00,6.641412e-12,3.172407e-10,3.172407e-12
9.759043e+00,6.800270e-12,3.335804e-10,3.335804e-12
9.761557e+00,7.045958e-12,3.529600e-10,3.529600e-12
9.764070e+00,7.210524e-12,3.741381e-10,3.741381e-12
9.766583e+00,7.521553e-12,3.965945e-10,3.965945e-12
9.769097e+00,7.922045e-12,4.194338e-10,4.194338e-12
9.771610e+00,8.207160e-12,4.415565e-10,4.415565e-12
9.774123e+00,8.599916e-12,4.626410e-10,4.626410e-12
9.776636e+00,9.081648e-12,4.821184e-10,4.821184e-12
9.779150e+00,9.417574e-12,4.992534e-10,4.992534e-12
9.781663e+00,9.822409e-12,5.141241e-10,5.141241e-12
9.784176e+00,1.031968e-11,5.266808e-10,5.266808e-12
9.786689e+00,1.065135e-11,5.367208e-10,5.367208e-12
9.789203e+00,1.101853e-11,5.448363e-10,5.448363e-12
9.791716e+00,1.148767e-11,5.515483e-10,5.515483e-12
9.794229e+00,1.178378e-11,5.571969e-10,5.571969e-12
9.796743e+00,1.208835e-11,5.628191e-10,5.628191e-12
9.799256e+00,1.250964e-11,5.692920e-10,5.692920e-12
9.801769e+00,1.276132e-11,5.771135e-10,5.771135e-12
9.804282e+00,1.299842e-11,5.872155e-10,5.872155e-12
9.806796e+00,1.336799e-11,6.001887e-10,6.001887e-12
9.809309e+00,1.357735e-11,6.160342e-10,6.160342e-12
9.811822e+00,1.374944e-11,6.349545e-10,6.349545e-12
9.814335e+00,1.406644e-11,6.568015e-10,6.568015e-12
9.816849e+00,1.423515e-11,6.808851e-10,6.808851e-12
9.819362e+00,1.434261e-11,7.067300e-10,7.067300e-12
9.821875e+00,1.460259e-11,7.337407e-10,7.337407e-12
9.824389e+00,1.472755e-11,7.609740e-10,7.609740e-12
9.826902e+00,1.476502e-11,7.877598e-10,7.877598e-12
9.829415e+00,1.495673e-11,8.135224e-10,8.135224e-12
9.831928e+00,1.502899e-11,8.374630e-10,8.374630e-12
9.834442e+00,1.498872e-11,8.590225e-10,8.590225e-12
9.836955e+00,1.510046e-11,8.778451e-10,8.778451e-12
9.839468e+00,1.511098e-11,8.933961e-10,8.933961e-12
9.841981e+00,1.498702e-11,9.053171e-10,9.053171e-12
9.844495e+00,1.501118e-11,9.135203e-10,9.135203e-12
9.847008e+00,1.495664e-11,9.177448e-10,9.177448e-12
9.849521e+00,1.475024e-11,9.178352e-10,9.178352e-12
9.852035e+00,1.468673e-11,9.139657e-10,9.139657e-12
9.854548e+00,1.457142e-11,9.061356e-10,9.061356e-12
9.857061e+00,1.429215e-11,8.943787e-10,8.943787e-12
9.859574e+00,1.414981e-11,8.791121e-10,8.791121e-12
9.862088e+00,1.398641e-11,8.605634e-10,8.605634e-12
9.864601e+00,1.365287e-11,8.389168e-10,8.389168e-12
9.867114e+00,1.344930e-11,8.147972e-10,8.147972e-12
9.869627e+00,1.325707e-11,7.886111e-10,7.886111e-12
9.872141e+00,1.289349e-11,7.606311e-10,7.606311e-12
9.874654e+00,1.265148e-11,7.316286e-10,7.316286e-12
9.877167e+00,1.245428e-11,7.021132e-10,7.021132e-12
9.879681e+00,1.208891e-11,6.723558e-10,6.723558e-12
9.882194e+00,1.183449e-11,6.431800e-10,6.431800e-12
9.884707e+00,1.165713e-11,6.150824e-10,6.150824e-12
9.887220e+00,1.131764e-11,5.881865e-10,5.881865e-12
9.889734e+00,1.107571e-11,5.632128e-10,5.632128e-12
9.892247e+00,1.094015e-11,5.404811e-10,5.404811e-12
9.894760e+00,1.065060e-11,5.198050e-10,5.198050e-12
9.897273e+00,1.044125e-11,5.016417e-10,5.016417e-12
9.899787e+00,1.036243e-11,4.860207e-10,4.860207e-12
9.902300e+00,1.013868e-11,4.723983e-10,4.723983e-12
9.904813e+00,9.973646e-12,4.609661e-10,4.609661e-12
9.907327e+00,9.957068e-12,4.515818e-10,4.515818e-12
9.909840e+00,9.804008e-12,4.435483e-10,4.435483e-12
9.912353e+00,9.683494e-12,4.369850e-10,4.369850e-12
9.914866e+00,9.722296e-12,4.318405e-10,4.318405e-12
9.917380e+00,9.632937e-12,4.275494e-10,4.275494e-12
9.919893e+00,9.546972e-12,4.243256e-10,4.243256e-12
9.922406e+00,9.623593e-12,4.222970e-10,4.222970e-12
9.924920e+00,9.580299e-12,4.210357e-10,4.210357e-12
9.927433e+00,9.509908e-12,4.207270e-10,4.207270e-12
9.929946e+00,9.599595e-12,4.215085e-10,4.215085e-12
9.932459e+00,9.578729e-12,4.228950e-10,4.228950e-12
9.934973e+00,9.500000e-12,4.248278e-10,4.248278e-12
9.937486e+00,9.574507e-12,4.273000e-10,4.273000e-12
9.939999e+00,9.551500e-12,4.296955e-10,4.296955e-12
9.942512e+00,9.443942e-12,4.317084e-10,4.317084e-12
9.945026e+00,9.480441e-12,4.332773e-10,4.332773e-12
9.947539e+00,9.436167e-12,4.338447e-10,4.338447e-12
9.950052e+00,9.286690e-12,4.331310e-10,4.331310e-12
9.952566e+00,9.272923e-12,4.313179e-10,4.313179e-12
9.955079e+00,9.201714e-12,4.281762e-10,4.281762e-12
9.957592e+00,9.012328e-12,4.236980e-10,4.236980e-12
9.960105e+00,8.951170e-12,4.185237e-10,4.185237e-12
9.962619e+00,8.862811e-12,4.129014e-10,4.129014e-12
9.965132e+00,8.652244e-12,4.071246e-10,4.071246e-12
9.967645e+00,8.563715e-12,4.021813e-10,4.021813e-12
9.970158e+00,8.483621e-12,3.985734e-10,3.985734e-12
9.972672e+00,8.285887e-12,3.965746e-10,3.965746e-12
9.975185e+00,8.204992e-12,3.970458e-10,3.970458e-12
9.977698e+00,8.171204e-12,4.001737e-10,4.001737e-12
9.980212e+00,8.030481e-12,4.056632e-10,4.056632e-12
9.982725e+00,7.999783e-12,4.137612e-10,4.137612e-12
9.985238e+00,8.054956e-12,4.241106e-10,4.241106e-12
9.987751e+00,8.016671e-12,4.359420e-10,4.359420e-12
9.990265e+00,8.076331e-12,4.491813e-10,4.491813e-12
9.992778e+00,8.256119e-12,4.634226e-10,4.634226e-12
9.995291e+00,8.355895e-12,4.779852e-10,4.779852e-12
9.997804e+00,8.533338e-12,4.929445e-10,4.929445e-12
1.000032e+01,8.855774e-12,5.082393e-10,5.082393e-12
1.000283e+01,9.106997e-12,5.235267e-10,5.235267e-12
