k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.786597e-01,4.912361e-05,1.534090e-04,1.534090e-06
2.815031e-01,4.435385e-05,1.447560e-04,1.447560e-06
2.843466e-01,4.037696e-05,1.321558e-04,1.321558e-06
2.871901e-01,3.652068e-05,1.199161e-04,1.199161e-06
2.900335e-01,3.318620e-05,1.130374e-04,1.130374e-06
2.928770e-01,3.064914e-05,1.085083e-04,1.085083e-06
2.957205e-01,2.767375e-05,1.020613e-04,1.020613e-06
2.985639e-01,2.518575e-05,9.898618e-05,9.898618e-07
3.014074e-01,2.326231e-05,9.674180e-05,9.674180e-07
3.042509e-01,2.174262e-05,9.458316e-05,9.458316e-07
3.070943e-01,2.001719e-05,8.881807e-05,8.881807e-07
3.099378e-01,1.828226e-05,8.815227e-05,8.815227e-07
3.127813e-01,1.731295e-05,8.714372e-05,8.714372e-07
3.156247e-01,1.559285e-05,8.083955e-05,8.083955e-07
3.184682e-01,1.443175e-05,7.806354e-05,7.806354e-07
3.213117e-01,1.310570e-05,7.149664e-05,7.149664e-07
3.241551e-01,1.209167e-05,6.657214e-05,6.657214e-07
3.269986e-01,1.102891e-05,6.068326e-05,6.068326e-07
3.298420e-01,1.018650e-05,5.729822e-05,5.729822e-07
3.326855e-01,9.253000e-06,5.159090e-05,5.159090e-07
3.355290e-01,8.616067e-06,4.784687e-05,4.784687e-07
3.383724e-01,8.051601e-06,4.549272e-05,4.549272e-07
3.412159e-01,7.368872e-06,4.402230e-05,4.402230e-07
3.440594e-01,7.106020e-06,4.490447e-05,4.490447e-07
3.469028e-01,6.690875e-06,4.441552e-05,4.441552e-07
3.497463e-01,6.471233e-06,4.451926e-05,4.451926e-07
3.525898e-01,6.063693e-06,4.313143e-05,4.313143e-07
3.554332e-01,5.791388e-06,4.142138e-05,4.142138e-07
3.582767e-01,5.528283e-06,4.011687e-05,4.011687e-07
3.611202e-01,5.131584e-06,3.880751e-05,3.880751e-07
3.639636e-01,4.809617e-06,3.813983e-05,3.813983e-07
3.668071e-01,4.415953e-06,3.569702e-05,3.569702e-07
3.696506e-01,4.030262e-06,3.203353e-05,3.203353e-07
3.724940e-01,3.690546e-06,2.978155e-05,2.978155e-07
3.753375e-01,3.397452e-06,2.767505e-05,2.767505e-07
3.781810e-01,3.117508e-06,2.519745e-05,2.519745e-07
3.810244e-01,2.877254e-06,2.329384e-05,2.329384e-07
3.838679e-01,2.651689e-06,2.136631e-05,2.136631e-07
3.867114e-01,2.486660e-06,2.036524e-05,2.036524e-07
3.895548e-01,2.399250e-06,2.048323e-05,2.048323e-07
3.923983e-01,2.377728e-06,2.102952e-05,2.102952e-07
3.952418e-01,2.325039e-06,2.118762e-05,2.118762e-07
3.980852e-01,2.271401e-06,2.086021e-05,2.086021e-07
4.009287e-01,2.212906e-06,2.017682e-05,2.017682e-07
4.037722e-01,2.144206e-06,1.955524e-05,1.955524e-07
4.066156e-01,2.038418e-06,1.933918e-05,1.933918e-07
4.094591e-01,1.908069e-06,1.832650e-05,1.832650e-07
4.123026e-01,1.791631e-06,1.693606e-05,1.693606e-07
4.151460e-01,1.626636e-06,1.539979e-05,1.539979e-07
4.179895e-01,1.503318e-06,1.444171e-05,1.444171e-07
4.208330e-01,1.417474e-06,1.378521e-05,1.378521e-07
4.236764e-01,1.328669e-06,1.333759e-05,1.333759e-07
4.265199e-01,1.253982e-06,1.292738e-05,1.292738e-07
4.293634e-01,1.168173e-06,1.212854e-05,1.212854e-07
4.322068e-01,1.116183e-06,1.133278e-05,1.133278e-07
4.350503e-01,1.073465e-06,1.098208e-05,1.098208e-07
4.378938e-01,1.041622e-06,1.102288e-05,1.102288e-07
4.407372e-01,1.012126e-06,1.089652e-05,1.089652e-07
4.435807e-01,9.674652e-07,1.053577e-05,1.053577e-07
4.464242e-01,9.222164e-07,1.014997e-05,1.014997e-07
4.492676e-01,8.775599e-07,9.710601e-06,9.710601e-08
4.521111e-01,8.396611e-07,9.247945e-06,9.247945e-08
4.549546e-01,7.981858e-07,8.656658e-06,8.656658e-08
4.577980e-01,7.689918e-07,8.150727e-06,8.150727e-08
4.606415e-01,7.260145e-07,7.788212e-06,7.788212e-08
4.634849e-01,6.907131e-07,7.456822e-06,7.456822e-08
4.663284e-01,6.566853e-07,7.223788e-06,7.223788e-08
4.691719e-01,6.167642e-07,7.085267e-06,7.085267e-08
4.720153e-01,5.888549e-07,6.932624e-06,6.932624e-08
4.748588e-01,5.531717e-07,6.498306e-06,6.498306e-08
4.777023e-01,5.312351e-07,6.157905e-06,6.157905e-08
4.805457e-01,5.136517e-07,6.044694e-06,6.044694e-08
4.833892e-01,5.043319e-07,6.003516e-06,6.003516e-08
4.862327e-01,4.955228e-07,5.862694e-06,5.862694e-08
4.890761e-01,4.800146e-07,5.678026e-06,5.678026e-08
4.919196e-01,4.590349e-07,5.390032e-06,5.390032e-08
4.947631e-01,4.304622e-07,4.987500e-06,4.987500e-08
4.976065e-01,4.041472e-07,4.651588e-06,4.651588e-08
5.004500e-01,3.781184e-07,4.395861e-06,4.395861e-08
5.032935e-01,3.588288e-07,4.275166e-06,4.275166e-08
5.061369e-01,3.394654e-07,4.184198e-06,4.184198e-08
5.089804e-01,3.191979e-07,4.005450e-06,4.005450e-08
5.118239e-01,3.027861e-07,3.797409e-06,3.797409e-08
5.146673e-01,2.853304e-07,3.631234e-06,3.631234e-08
5.175108e-01,2.775869e-07,3.540403e-06,3.540403e-08
5.203543e-01,2.726243e-07,3.458842e-06,3.458842e-08
5.231977e-01,2.712442e-07,3.448138e-06,3.448138e-08
5.260412e-01,2.699858e-07,3.478967e-06,3.478967e-08
5.288847e-01,2.629849e-07,3.403838e-06,3.403838e-08
5.317281e-01,2.540786e-07,3.253862e-06,3.253862e-08
5.345716e-01,2.394690e-07,3.050192e-06,3.050192e-08
5.374151e-01,2.237264e-07,2.808875e-06,2.808875e-08
5.402585e-01,2.056962e-07,2.537654e-06,2.537654e-08
5.431020e-01,1.914252e-07,2.352587e-06,2.352587e-08
5.459455e-01,1.824766e-07,2.296027e-06,2.296027e-08
5.487889e-01,1.768254e-07,2.322403e-06,2.322403e-08
5.516324e-01,1.719181e-07,2.327332e-06,2.327332e-08
5.544759e-01,1.636241e-07,2.213087e-06,2.213087e-08
5.573193e-01,1.556415e-07,2.044770e-06,2.044770e-08
5.601628e-01,1.480811e-07,1.932356e-06,1.932356e-08
5.630063e-01,1.448471e-07,1.898634e-06,1.898634e-08
5.658497e-01,1.439436e-07,1.916792e-06,1.916792e-08
5.686932e-01,1.425818e-07,1.958146e-06,1.958146e-08
5.715367e-01,1.397395e-07,1.956382e-06,1.956382e-08
5.743801e-01,1.328715e-07,1.866588e-06,1.866588e-08
5.772236e-01,1.258642e-07,1.734162e-06,1.734162e-08
5.800671e-01,1.181282e-07,1.608154e-06,1.608154e-08
5.829105e-01,1.109638e-07,1.502218e-06,1.502218e-08
5.857540e-01,1.049632e-07,1.405099e-06,1.405099e-08
5.885975e-01,1.003065e-07,1.347919e-06,1.347919e-08
5.914409e-01,9.764249e-08,1.342630e-06,1.342630e-08
5.942844e-01,9.481064e-08,1.337285e-06,1.337285e-08
5.971278e-01,9.131890e-08,1.293721e-06,1.293721e-08
5.999713e-01,8.572013e-08,1.197833e-06,1.197833e-08
6.028148e-01,7.988442e-08,1.096399e-06,1.096399e-08
6.056582e-01,7.542290e-08,1.039366e-06,1.039366e-08
6.085017e-01,7.335170e-08,1.029185e-06,1.029185e-08
6.113452e-01,7.344069e-08,1.057760e-06,1.057760e-08
6.141886e-01,7.305241e-08,1.093497e-06,1.093497e-08
6.170321e-01,7.170271e-08,1.079336e-06,1.079336e-08
6.198756e-01,6.812611e-08,1.000564e-06,1.000564e-08
6.227190e-01,6.408848e-08,9.127364e-07,9.127364e-09
6.255625e-01,6.040803e-08,8.582294e-07,8.582294e-09
6.284060e-01,5.756409e-08,8.258333e-07,8.258333e-09
6.312494e-01,5.606436e-08,8.079789e-07,8.079789e-09
6.340929e-01,5.462456e-08,8.034478e-07,8.034478e-09
6.369364e-01,5.332998e-08,7.982457e-07,7.982457e-09
6.397798e-01,5.114422e-08,7.631594e-07,7.631594e-09
6.426233e-01,4.841642e-08,7.075801e-07,7.075801e-09
6.454668e-01,4.546987e-08,6.562869e-07,6.562869e-09
6.483102e-01,4.295282e-08,6.216530e-07,6.216530e-09
6.511537e-01,4.152688e-08,6.027985e-07,6.027985e-09
6.539972e-01,4.075017e-08,5.993482e-07,5.993482e-09
6.568406e-01,4.049606e-08,6.125805e-07,6.125805e-09
6.596841e-01,3.950701e-08,6.177473e-07,6.177473e-09
6.625276e-01,3.765165e-08,5.879893e-07,5.879893e-09
6.653710e-01,3.487972e-08,5.314036e-07,5.314036e-09
6.682145e-01,3.200892e-08,4.837570e-07,4.837570e-09
6.710580e-01,3.007877e-08,4.591913e-07,4.591913e-09
6.739014e-01,2.916288e-08,4.502943e-07,4.502943e-09
6.767449e-01,2.928072e-08,4.589350e-07,4.589350e-09
6.795884e-01,2.932271e-08,4.711697e-07,4.711697e-09
6.824318e-01,2.889376e-08,4.626681e-07,4.626681e-09
6.852753e-01,2.773662e-08,4.298471e-07,4.298471e-09
6.881188e-01,2.620634e-08,3.949135e-07,3.949135e-09
6.909622e-01,2.492538e-08,3.745434e-07,3.745434e-09
6.938057e-01,2.393964e-08,3.631382e-07,3.631382e-09
6.966492e-01,2.338527e-08,3.569236e-07,3.569236e-09
6.994926e-01,2.275348e-08,3.552633e-07,3.552633e-09
7.023361e-01,2.198798e-08,3.535595e-07,3.535595e-09
7.051796e-01,2.087513e-08,3.398593e-07,3.398593e-09
7.080230e-01,1.946681e-08,3.133704e-07,3.133704e-09
7.108665e-01,1.806356e-08,2.871371e-07,2.871371e-09
7.137100e-01,1.686452e-08,2.702470e-07,2.702470e-09
7.165534e-01,1.633575e-08,2.618441e-07,2.618441e-09
7.193969e-01,1.629621e-08,2.619089e-07,2.619089e-09
7.222404e-01,1.652733e-08,2.704099e-07,2.704099e-09
7.250838e-01,1.649199e-08,2.741902e-07,2.741902e-09
7.279273e-01,1.592547e-08,2.614876e-07,2.614876e-09
7.307707e-01,1.498673e-08,2.390195e-07,2.390195e-09
7.336142e-01,1.395963e-08,2.212830e-07,2.212830e-09
7.364577e-01,1.329651e-08,2.126181e-07,2.126181e-09
7.393011e-01,1.293700e-08,2.092023e-07,2.092023e-09
7.421446e-01,1.277671e-08,2.102283e-07,2.102283e-09
7.449881e-01,1.248477e-08,2.106746e-07,2.106746e-09
7.478315e-01,1.195319e-08,2.038429e-07,2.038429e-09
7.506750e-01,1.125176e-08,1.889979e-07,1.889979e-09
7.535185e-01,1.045986e-08,1.724699e-07,1.724699e-09
7.563619e-01,9.845181e-09,1.619342e-07,1.619342e-09
7.592054e-01,9.418379e-09,1.567979e-07,1.567979e-09
7.620489e-01,9.271243e-09,1.548861e-07,1.548861e-09
7.648923e-01,9.255918e-09,1.562676e-07,1.562676e-09
7.677358e-01,9.196061e-09,1.584062e-07,1.584062e-09
7.705793e-01,8.974237e-09,1.551261e-07,1.551261e-09
7.734227e-01,8.505371e-09,1.446440e-07,1.446440e-09
7.762662e-01,7.969055e-09,1.328165e-07,1.328165e-09
7.791097e-01,7.490783e-09,1.250339e-07,1.250339e-09
7.819531e-01,7.234408e-09,1.213214e-07,1.213214e-09
7.847966e-01,7.141694e-09,1.207423e-07,1.207423e-09
7.876401e-01,7.086373e-09,1.225357e-07,1.225357e-09
7.904835e-01,6.932437e-09,1.223581e-07,1.223581e-09
7.933270e-01,6.606707e-09,1.165216e-07,1.165216e-09
7.961705e-01,6.213462e-09,1.072077e-07,1.072077e-09
7.990139e-01,5.827760e-09,9.919460e-08,9.919460e-10
8.018574e-01,5.586290e-09,9.530525e-08,9.530525e-10
8.047009e-01,5.464705e-09,9.406732e-08,9.406732e-10
8.075443e-01,5.408633e-09,9.374445e-08,9.374445e-10
8.103878e-01,5.335679e-09,9.368283e-08,9.368283e-10
8.132313e-01,5.154132e-09,9.217510e-08,9.217510e-10
8.160747e-01,4.901816e-09,8.762702e-08,8.762702e-10
8.189182e-01,4.589371e-09,8.109321e-08,8.109321e-10
8.217617e-01,4.313966e-09,7.588317e-08,7.588317e-10
8.246051e-01,4.112997e-09,7.293021e-08,7.293021e-10
8.274486e-01,4.001054e-09,7.112078e-08,7.112078e-10
8.302921e-01,3.954010e-09,7.043052e-08,7.043052e-10
8.331355e-01,3.895823e-09,7.062161e-08,7.062161e-10
8.359790e-01,3.789363e-09,6.945653e-08,6.945653e-10
8.388225e-01,3.601762e-09,6.544670e-08,6.544670e-10
8.416659e-01,3.392563e-09,6.042437e-08,6.042437e-10
8.445094e-01,3.210245e-09,5.704815e-08,5.704815e-10
8.473529e-01,3.111809e-09,5.580544e-08,5.580544e-10
8.501963e-01,3.086868e-09,5.556081e-08,5.556081e-10
8.530398e-01,3.077452e-09,5.559001e-08,5.559001e-10
8.558832e-01,3.040256e-09,5.531856e-08,5.531856e-10
8.587267e-01,2.931276e-09,5.358606e-08,5.358606e-10
8.615702e-01,2.788260e-09,5.027012e-08,5.027012e-10
8.644136e-01,2.634063e-09,4.687522e-08,4.687522e-10
8.672571e-01,2.501928e-09,4.494082e-08,4.494082e-10
8.701006e-01,2.402727e-09,4.387303e-08,4.387303e-10
8.729440e-01,2.318288e-09,4.269413e-08,4.269413e-10
8.757875e-01,2.247234e-09,4.189844e-08,4.189844e-10
8.786310e-01,2.165887e-09,4.142754e-08,4.142754e-10
8.814744e-01,2.074750e-09,4.003958e-08,4.003958e-10
8.843179e-01,1.971287e-09,3.744217e-08,3.744217e-10
8.871614e-01,1.872085e-09,3.497072e-08,3.497072e-10
8.900048e-01,1.798474e-09,3.355150e-08,3.355150e-10
8.928483e-01,1.759560e-09,3.276668e-08,3.276668e-10
8.956918e-01,1.751785e-09,3.236043e-08,3.236043e-10
8.985352e-01,1.741558e-09,3.240184e-08,3.240184e-10
9.013787e-01,1.710416e-09,3.223941e-08,3.223941e-10
9.042222e-01,1.641299e-09,3.094105e-08,3.094105e-10
9.070656e-01,1.552809e-09,2.881743e-08,2.881743e-10
9.099091e-01,1.466370e-09,2.709470e-08,2.709470e-10
9.127526e-01,1.396202e-09,2.622064e-08,2.622064e-10
9.155960e-01,1.351796e-09,2.561824e-08,2.561824e-10
9.184395e-01,1.316426e-09,2.505823e-08,2.505823e-10
9.212830e-01,1.286261e-09,2.484558e-08,2.484558e-10
9.241264e-01,1.247997e-09,2.454952e-08,2.454952e-10
9.269699e-01,1.200474e-09,2.352307e-08,2.352307e-10
9.298134e-01,1.147528e-09,2.208996e-08,2.208996e-10
9.326568e-01,1.092923e-09,2.099132e-08,2.099132e-10
9.355003e-01,1.048363e-09,2.021604e-08,2.021604e-10
9.383438e-01,1.015716e-09,1.946630e-08,1.946630e-10
9.411872e-01,9.967079e-10,1.905245e-08,1.905245e-10
9.440307e-01,9.808260e-10,1.908050e-08,1.908050e-10
9.468742e-01,9.590494e-10,1.890677e-08,1.890677e-10
9.497176e-01,9.244679e-10,1.807331e-08,1.807331e-10
9.525611e-01,8.795472e-10,1.693883e-08,1.693883e-10
9.554046e-01,8.352437e-10,1.604300e-08,1.604300e-10
9.582480e-01,7.984387e-10,1.539825e-08,1.539825e-10
9.610915e-01,7.760467e-10,1.490260e-08,1.490260e-10
9.639350e-01,7.600590e-10,1.470103e-08,1.470103e-10
9.667784e-01,7.436829e-10,1.471091e-08,1.471091e-10
9.696219e-01,7.197935e-10,1.443649e-08,1.443649e-10
9.724654e-01,6.861539e-10,1.369946e-08,1.369946e-10
9.753088e-01,6.504928e-10,1.290749e-08,1.290749e-10
9.781523e-01,6.166065e-10,1.236412e-08,1.236412e-10
9.809958e-01,5.926053e-10,1.192997e-08,1.192997e-10
9.838392e-01,5.780086e-10,1.155549e-08,1.155549e-10
9.866827e-01,5.705465e-10,1.143725e-08,1.143725e-10
9.895261e-01,5.646010e-10,1.145603e-08,1.145603e-10
9.923696e-01,5.533107e-10,1.121510e-08,1.121510e-10
9.952131e-01,5.342101e-10,1.065006e-08,1.065006e-10
9.980565e-01,5.073212e-10,1.001859e-08,1.001859e-10
1.000900e+00,4.800527e-10,9.488572e-09,9.488572e-11
1.003743e+00,4.576387e-10,9.048002e-09,9.048002e-11
1.006587e+00,4.449230e-10,8.793436e-09,8.793436e-11
1.009430e+00,4.381748e-10,8.802498e-09,8.802498e-11
1.012274e+00,4.310744e-10,8.842143e-09,8.842143e-11
1.015117e+00,4.183926e-10,8.606024e-09,8.606024e-11
1.017961e+00,3.983570e-10,8.101078e-09,8.101078e-11
1.020804e+00,3.766321e-10,7.600033e-09,7.600033e-11
1.023648e+00,3.579888e-10,7.245114e-09,7.245114e-11
1.026491e+00,3.466951e-10,6.999697e-09,6.999697e-11
1.029335e+00,3.419603e-10,6.895261e-09,6.895261e-11
1.032178e+00,3.391130e-10,6.935607e-09,6.935607e-11
1.035022e+00,3.339831e-10,6.929351e-09,6.929351e-11
1.037865e+00,3.226001e-10,6.689183e-09,6.689183e-11
1.040709e+00,3.058084e-10,6.280116e-09,6.280116e-11
1.043552e+00,2.863595e-10,5.885632e-09,5.885632e-11
1.046395e+00,2.692604e-10,5.571555e-09,5.571555e-11
1.049239e+00,2.581280e-10,5.344948e-09,5.344948e-11
1.052082e+00,2.535451e-10,5.269108e-09,5.269108e-11
1.054926e+00,2.526565e-10,5.324630e-09,5.324630e-11
1.057769e+00,2.503224e-10,5.323258e-09,5.323258e-11
1.060613e+00,2.435331e-10,5.125172e-09,5.125172e-11
1.063456e+00,2.316324e-10,4.791248e-09,4.791248e-11
1.066300e+00,2.186511e-10,4.484421e-09,4.484421e-11
1.069143e+00,2.082628e-10,4.270696e-09,4.270696e-11
1.071987e+00,2.028525e-10,4.153296e-09,4.153296e-11
1.074830e+00,2.013077e-10,4.150323e-09,4.150323e-11
1.077674e+00,1.998860e-10,4.207782e-09,4.207782e-11
1.080517e+00,1.956558e-10,4.172353e-09,4.172353e-11
1.083361e+00,1.870925e-10,3.970141e-09,3.970141e-11
1.086204e+00,1.761256e-10,3.698977e-09,3.698977e-11
1.089047e+00,1.657918e-10,3.477071e-09,3.477071e-11
1.091891e+00,1.586403e-10,3.328595e-09,3.328595e-11
1.094734e+00,1.556436e-10,3.247199e-09,3.247199e-11
1.097578e+00,1.548972e-10,3.248225e-09,3.248225e-11
1.100421e+00,1.538225e-10,3.275870e-09,3.275870e-11
1.103265e+00,1.498192e-10,3.217841e-09,3.217841e-11
1.106108e+00,1.423526e-10,3.039481e-09,3.039481e-11
1.108952e+00,1.328253e-10,2.820960e-09,2.820960e-11
1.111795e+00,1.239773e-10,2.650416e-09,2.650416e-11
1.114639e+00,1.183197e-10,2.542147e-09,2.542147e-11
1.117482e+00,1.162703e-10,2.498407e-09,2.498407e-11
1.120326e+00,1.166556e-10,2.521701e-09,2.521701e-11
1.123169e+00,1.165608e-10,2.549820e-09,2.549820e-11
1.126013e+00,1.141816e-10,2.490601e-09,2.490601e-11
1.128856e+00,1.090213e-10,2.340059e-09,2.340059e-11
1.131699e+00,1.026824e-10,2.179788e-09,2.179788e-11
1.134543e+00,9.738891e-11,2.070806e-09,2.070806e-11
1.137386e+00,9.434596e-11,2.009311e-09,2.009311e-11
1.140230e+00,9.350566e-11,1.990877e-09,1.990877e-11
1.143073e+00,9.308601e-11,2.007659e-09,2.007659e-11
1.145917e+00,9.149975e-11,2.004545e-09,2.004545e-11
1.148760e+00,8.786037e-11,1.928517e-09,1.928517e-11
1.151604e+00,8.268184e-11,1.796709e-09,1.796709e-11
1.154447e+00,7.738823e-11,1.674859e-09,1.674859e-11
1.157291e+00,7.335324e-11,1.595420e-09,1.595420e-11
1.160134e+00,7.138551e-11,1.552162e-09,1.552162e-11
1.162978e+00,7.088943e-11,1.542404e-09,1.542404e-11
1.165821e+00,7.082192e-11,1.558661e-09,1.558661e-11
1.168665e+00,6.971959e-11,1.551352e-09,1.551352e-11
1.171508e+00,6.708054e-11,1.486617e-09,1.486617e-11
1.174351e+00,6.325244e-11,1.385212e-09,1.385212e-11
1.177195e+00,5.943625e-11,1.298391e-09,1.298391e-11
1.180038e+00,5.688084e-11,1.246119e-09,1.246119e-11
1.182882e+00,5.590768e-11,1.222248e-09,1.222248e-11
1.185725e+00,5.599538e-11,1.224044e-09,1.224044e-11
1.188569e+00,5.590008e-11,1.235744e-09,1.235744e-11
1.191412e+00,5.469467e-11,1.218515e-09,1.218515e-11
1.194256e+00,5.216225e-11,1.155506e-09,1.155506e-11
1.197099e+00,4.891772e-11,1.074397e-09,1.074397e-11
1.199943e+00,4.596240e-11,1.011702e-09,1.011702e-11
1.202786e+00,4.396373e-11,9.744724e-10,9.744724e-12
1.205630e+00,4.300675e-11,9.561332e-10,9.561332e-12
1.208473e+00,4.261920e-11,9.553357e-10,9.553357e-12
1.211316e+00,4.201839e-11,9.574939e-10,9.574939e-12
1.214160e+00,4.078902e-11,9.380583e-10,9.380583e-12
1.217003e+00,3.884404e-11,8.884468e-10,8.884468e-12
1.219847e+00,3.672346e-11,8.313519e-10,8.313519e-12
1.222690e+00,3.496649e-11,7.887389e-10,7.887389e-12
1.225534e+00,3.407243e-11,7.649269e-10,7.649269e-12
1.228377e+00,3.389658e-11,7.533169e-10,7.533169e-12
1.231221e+00,3.402525e-11,7.547349e-10,7.547349e-12
1.234064e+00,3.382243e-11,7.553985e-10,7.553985e-12
