k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.122823e-01,5.174261e-02,5.637823e-02,5.637823e-04
1.149556e-01,4.666682e-02,5.138098e-02,5.138098e-04
1.176290e-01,4.169269e-02,4.566132e-02,4.566132e-04
1.203024e-01,3.700306e-02,4.187401e-02,4.187401e-04
1.229758e-01,3.261804e-02,3.654286e-02,3.654286e-04
1.256492e-01,2.886847e-02,3.196800e-02,3.196800e-04
1.283226e-01,2.526461e-02,2.878093e-02,2.878093e-04
1.309960e-01,2.244244e-02,2.522704e-02,2.522704e-04
1.336694e-01,1.991095e-02,2.238658e-02,2.238658e-04
1.363427e-01,1.799381e-02,2.022283e-02,2.022283e-04
1.390161e-01,1.630176e-02,1.843016e-02,1.843016e-04
1.416895e-01,1.441625e-02,1.582543e-02,1.582543e-04
1.443629e-01,1.266481e-02,1.415571e-02,1.415571e-04
1.470363e-01,1.132665e-02,1.258391e-02,1.258391e-04
1.497097e-01,1.005919e-02,1.118352e-02,1.118352e-04
1.523831e-01,9.213764e-03,1.067553e-02,1.067553e-04
1.550565e-01,8.099726e-03,9.234301e-03,9.234301e-05
1.577298e-01,7.222309e-03,8.369845e-03,8.369845e-05
1.604032e-01,6.425180e-03,7.243167e-03,7.243167e-05
1.630766e-01,5.782221e-03,6.595720e-03,6.595720e-05
1.657500e-01,5.148818e-03,6.007949e-03,6.007949e-05
1.684234e-01,4.676810e-03,5.399869e-03,5.399869e-05
1.710968e-01,4.224449e-03,4.949960e-03,4.949960e-05
1.737702e-01,3.840014e-03,4.525842e-03,4.525842e-05
1.764436e-01,3.355673e-03,3.830715e-03,3.830715e-05
1.791169e-01,3.082262e-03,3.596481e-03,3.596481e-05
1.817903e-01,2.796651e-03,3.287378e-03,3.287378e-05
1.844637e-01,2.514617e-03,2.950877e-03,2.950877e-05
1.871371e-01,2.261357e-03,2.665397e-03,2.665397e-05
1.898105e-01,2.046743e-03,2.389806e-03,2.389806e-05
1.924839e-01,1.849195e-03,2.216535e-03,2.216535e-05
1.951573e-01,1.643086e-03,1.997177e-03,1.997177e-05
1.978307e-01,1.492490e-03,1.824870e-03,1.824870e-05
2.005040e-01,1.346569e-03,1.637475e-03,1.637475e-05
2.031774e-01,1.230267e-03,1.495969e-03,1.495969e-05
2.058508e-01,1.128844e-03,1.388147e-03,1.388147e-05
2.085242e-01,1.011324e-03,1.233472e-03,1.233472e-05
2.111976e-01,9.359986e-04,1.176512e-03,1.176512e-05
2.138710e-01,8.599457e-04,1.079638e-03,1.079638e-05
2.165444e-01,7.754185e-04,9.653091e-04,9.653091e-06
2.192177e-01,7.252692e-04,9.469829e-04,9.469829e-06
2.218911e-01,6.607460e-04,8.589321e-04,8.589321e-06
2.245645e-01,5.909590e-04,7.854983e-04,7.854983e-06
2.272379e-01,5.338107e-04,7.382444e-04,7.382444e-06
2.299113e-01,4.919205e-04,6.712179e-04,6.712179e-06
2.325847e-01,4.497959e-04,6.056679e-04,6.056679e-06
2.352581e-01,4.057984e-04,5.642182e-04,5.642182e-06
2.379315e-01,3.664945e-04,5.119417e-04,5.119417e-06
2.406048e-01,3.327324e-04,4.581935e-04,4.581935e-06
2.432782e-01,2.945872e-04,4.008211e-04,4.008211e-06
2.459516e-01,2.778458e-04,3.899120e-04,3.899120e-06
2.486250e-01,2.501016e-04,3.527360e-04,3.527360e-06
2.512984e-01,2.277808e-04,3.289289e-04,3.289289e-06
2.539718e-01,2.082981e-04,3.258220e-04,3.258220e-06
2.566452e-01,1.885366e-04,2.828869e-04,2.828869e-06
2.593186e-01,1.726383e-04,3.004699e-04,3.004699e-06
2.619919e-01,1.539353e-04,2.386432e-04,2.386432e-06
2.646653e-01,1.405952e-04,2.300583e-04,2.300583e-06
2.673387e-01,1.255703e-04,2.043937e-04,2.043937e-06
2.700121e-01,1.165860e-04,1.916483e-04,1.916483e-06
2.726855e-01,1.069356e-04,1.866612e-04,1.866612e-06
2.753589e-01,9.750083e-05,1.769497e-04,1.769497e-06
2.780323e-01,9.068738e-05,1.865301e-04,1.865301e-06
2.807057e-01,8.245250e-05,1.579897e-04,1.579897e-06
2.833790e-01,7.579956e-05,1.496225e-04,1.496225e-06
2.860524e-01,6.896684e-05,1.394038e-04,1.394038e-06
2.887258e-01,6.338578e-05,1.325985e-04,1.325985e-06
2.913992e-01,5.784439e-05,1.215172e-04,1.215172e-06
2.940726e-01,5.285613e-05,1.180554e-04,1.180554e-06
2.967460e-01,4.766389e-05,1.147199e-04,1.147199e-06
2.994194e-01,4.399243e-05,1.039048e-04,1.039048e-06
3.020928e-01,4.041189e-05,1.018327e-04,1.018327e-06
3.047661e-01,3.634641e-05,8.765607e-05,8.765607e-07
3.074395e-01,3.274332e-05,7.688203e-05,7.688203e-07
3.101129e-01,3.024718e-05,7.387140e-05,7.387140e-07
3.127863e-01,2.742583e-05,6.702914e-05,6.702914e-07
3.154597e-01,2.525086e-05,7.052244e-05,7.052244e-07
3.181331e-01,2.329799e-05,7.053426e-05,7.053426e-07
3.208065e-01,2.191679e-05,6.911445e-05,6.911445e-07
3.234798e-01,2.049636e-05,6.633710e-05,6.633710e-07
3.261532e-01,1.909376e-05,6.608359e-05,6.608359e-07
3.288266e-01,1.767120e-05,6.233296e-05,6.233296e-07
3.315000e-01,1.645355e-05,5.559110e-05,5.559110e-07
3.341734e-01,1.498679e-05,5.230174e-05,5.230174e-07
3.368468e-01,1.395734e-05,4.929404e-05,4.929404e-07
3.395202e-01,1.296123e-05,4.747625e-05,4.747625e-07
3.421936e-01,1.192836e-05,4.553622e-05,4.553622e-07
3.448669e-01,1.098647e-05,4.199314e-05,4.199314e-07
3.475403e-01,1.024365e-05,4.032215e-05,4.032215e-07
3.502137e-01,9.175093e-06,3.575900e-05,3.575900e-07
3.528871e-01,8.756064e-06,3.483002e-05,3.483002e-07
3.555605e-01,8.232362e-06,3.453944e-05,3.453944e-07
3.582339e-01,7.811688e-06,3.466758e-05,3.466758e-07
3.609073e-01,7.266611e-06,3.370543e-05,3.370543e-07
3.635807e-01,6.725949e-06,3.338943e-05,3.338943e-07
3.662540e-01,6.207193e-06,3.219733e-05,3.219733e-07
3.689274e-01,5.766107e-06,2.858043e-05,2.858043e-07
3.716008e-01,5.401958e-06,2.530744e-05,2.530744e-07
3.742742e-01,5.017104e-06,2.469315e-05,2.469315e-07
3.769476e-01,4.714832e-06,2.426678e-05,2.426678e-07
3.796210e-01,4.476076e-06,2.365712e-05,2.365712e-07
3.822944e-01,4.238578e-06,2.318930e-05,2.318930e-07
3.849678e-01,4.038743e-06,2.273961e-05,2.273961e-07
3.876411e-01,3.763343e-06,2.196507e-05,2.196507e-07
3.903145e-01,3.517847e-06,2.040197e-05,2.040197e-07
3.929879e-01,3.292251e-06,1.956924e-05,1.956924e-07
3.956613e-01,3.086052e-06,1.864977e-05,1.864977e-07
3.983347e-01,2.870320e-06,1.732557e-05,1.732557e-07
4.010081e-01,2.704261e-06,1.669984e-05,1.669984e-07
4.036815e-01,2.564147e-06,1.657433e-05,1.657433e-07
4.063549e-01,2.428471e-06,1.660450e-05,1.660450e-07
4.090282e-01,2.220721e-06,1.480513e-05,1.480513e-07
4.117016e-01,2.049700e-06,1.325051e-05,1.325051e-07
4.143750e-01,1.918223e-06,1.279449e-05,1.279449e-07
4.170484e-01,1.814855e-06,1.271505e-05,1.271505e-07
4.197218e-01,1.711208e-06,1.182590e-05,1.182590e-07
4.223952e-01,1.617673e-06,1.147820e-05,1.147820e-07
4.250686e-01,1.583180e-06,1.193711e-05,1.193711e-07
4.277419e-01,1.481139e-06,1.154060e-05,1.154060e-07
4.304153e-01,1.430827e-06,1.139752e-05,1.139752e-07
4.330887e-01,1.340542e-06,1.076494e-05,1.076494e-07
4.357621e-01,1.264769e-06,1.043757e-05,1.043757e-07
4.384355e-01,1.214584e-06,9.981368e-06,9.981368e-08
4.411089e-01,1.162272e-06,9.706143e-06,9.706143e-08
4.437823e-01,1.107883e-06,9.187943e-06,9.187943e-08
4.464557e-01,1.060001e-06,8.954077e-06,8.954077e-08
4.491290e-01,9.922618e-07,8.297035e-06,8.297035e-08
4.518024e-01,9.332041e-07,7.924504e-06,7.924504e-08
4.544758e-01,8.686703e-07,7.722312e-06,7.722312e-08
4.571492e-01,8.038225e-07,7.274125e-06,7.274125e-08
4.598226e-01,7.491236e-07,6.639130e-06,6.639130e-08
4.624960e-01,7.006856e-07,6.144846e-06,6.144846e-08
4.651694e-01,6.844990e-07,6.058352e-06,6.058352e-08
4.678428e-01,6.466896e-07,5.813941e-06,5.813941e-08
4.705161e-01,6.152568e-07,5.695359e-06,5.695359e-08
4.731895e-01,5.836172e-07,5.537706e-06,5.537706e-08
4.758629e-01,5.564459e-07,5.483246e-06,5.483246e-08
4.785363e-01,5.308573e-07,5.392621e-06,5.392621e-08
4.812097e-01,5.116840e-07,5.402686e-06,5.402686e-08
4.838831e-01,4.971936e-07,5.309414e-06,5.309414e-08
4.865565e-01,4.848355e-07,5.212698e-06,5.212698e-08
4.892299e-01,4.624966e-07,4.931097e-06,4.931097e-08
4.919032e-01,4.470749e-07,4.815867e-06,4.815867e-08
4.945766e-01,4.277387e-07,4.662586e-06,4.662586e-08
4.972500e-01,4.014031e-07,4.331519e-06,4.331519e-08
4.999234e-01,3.782922e-07,3.999164e-06,3.999164e-08
5.025968e-01,3.557129e-07,3.771787e-06,3.771787e-08
5.052702e-01,3.420750e-07,3.685307e-06,3.685307e-08
5.079436e-01,3.249416e-07,3.440510e-06,3.440510e-08
5.106170e-01,3.048686e-07,3.227706e-06,3.227706e-08
5.132903e-01,2.891018e-07,3.074654e-06,3.074654e-08
5.159637e-01,2.733756e-07,2.953105e-06,2.953105e-08
5.186371e-01,2.579100e-07,2.837217e-06,2.837217e-08
5.213105e-01,2.478914e-07,2.810032e-06,2.810032e-08
5.239839e-01,2.368799e-07,2.764042e-06,2.764042e-08
5.266573e-01,2.319902e-07,2.764044e-06,2.764044e-08
5.293307e-01,2.277419e-07,2.763971e-06,2.763971e-08
5.320040e-01,2.237104e-07,2.771400e-06,2.771400e-08
5.346774e-01,2.174857e-07,2.741346e-06,2.741346e-08
5.373508e-01,2.073306e-07,2.634239e-06,2.634239e-08
5.400242e-01,1.976782e-07,2.502815e-06,2.502815e-08
5.426976e-01,1.911234e-07,2.446579e-06,2.446579e-08
5.453710e-01,1.814808e-07,2.320881e-06,2.320881e-08
5.480444e-01,1.723990e-07,2.153563e-06,2.153563e-08
5.507178e-01,1.633358e-07,2.002625e-06,2.002625e-08
5.533911e-01,1.552973e-07,1.910460e-06,1.910460e-08
5.560645e-01,1.465503e-07,1.788655e-06,1.788655e-08
5.587379e-01,1.374164e-07,1.686935e-06,1.686935e-08
5.614113e-01,1.293918e-07,1.618169e-06,1.618169e-08
5.640847e-01,1.237551e-07,1.575965e-06,1.575965e-08
5.667581e-01,1.193339e-07,1.532222e-06,1.532222e-08
5.694315e-01,1.165940e-07,1.506713e-06,1.506713e-08
5.721049e-01,1.136527e-07,1.486442e-06,1.486442e-08
5.747782e-01,1.115280e-07,1.476117e-06,1.476117e-08
5.774516e-01,1.082991e-07,1.454757e-06,1.454757e-08
5.801250e-01,1.047821e-07,1.444854e-06,1.444854e-08
5.827984e-01,1.017971e-07,1.435726e-06,1.435726e-08
5.854718e-01,9.780948e-08,1.408983e-06,1.408983e-08
5.881452e-01,9.340145e-08,1.348069e-06,1.348069e-08
5.908186e-01,9.084439e-08,1.302616e-06,1.302616e-08
5.934920e-01,8.710181e-08,1.246176e-06,1.246176e-08
5.961653e-01,8.327157e-08,1.175450e-06,1.175450e-08
5.988387e-01,7.883187e-08,1.096688e-06,1.096688e-08
6.015121e-01,7.365484e-08,1.023424e-06,1.023424e-08
6.041855e-01,7.010741e-08,9.754371e-07,9.754371e-09
6.068589e-01,6.575112e-08,9.263093e-07,9.263093e-09
6.095323e-01,6.249203e-08,8.911991e-07,8.911991e-09
6.122057e-01,6.034094e-08,8.632544e-07,8.632544e-09
6.148791e-01,5.845227e-08,8.445094e-07,8.445094e-09
6.175524e-01,5.704299e-08,8.304035e-07,8.304035e-09
6.202258e-01,5.562560e-08,8.150373e-07,8.150373e-09
6.228992e-01,5.445203e-08,8.035398e-07,8.035398e-09
6.255726e-01,5.316063e-08,7.950647e-07,7.950647e-09
6.282460e-01,5.133829e-08,7.803730e-07,7.803730e-09
6.309194e-01,5.035452e-08,7.732323e-07,7.732323e-09
6.335928e-01,4.935862e-08,7.611940e-07,7.611940e-09
6.362661e-01,4.732353e-08,7.326523e-07,7.326523e-09
6.389395e-01,4.537820e-08,7.011907e-07,7.011907e-09
6.416129e-01,4.322781e-08,6.735757e-07,6.735757e-09
6.442863e-01,4.087432e-08,6.408849e-07,6.408849e-09
6.469597e-01,3.856620e-08,6.048245e-07,6.048245e-09
6.496331e-01,3.609953e-08,5.727574e-07,5.727574e-09
6.523065e-01,3.437423e-08,5.465086e-07,5.465086e-09
6.549799e-01,3.300672e-08,5.234554e-07,5.234554e-09
6.576532e-01,3.174828e-08,5.036200e-07,5.036200e-09
6.603266e-01,3.087214e-08,4.889954e-07,4.889954e-09
6.630000e-01,2.990245e-08,4.747573e-07,4.747573e-09
6.656734e-01,2.905798e-08,4.650930e-07,4.650930e-09
6.683468e-01,2.828740e-08,4.561126e-07,4.561126e-09
6.710202e-01,2.758323e-08,4.510923e-07,4.510923e-09
6.736936e-01,2.694904e-08,4.443831e-07,4.443831e-09
6.763670e-01,2.619989e-08,4.346041e-07,4.346041e-09
6.790403e-01,2.558063e-08,4.249584e-07,4.249584e-09
6.817137e-01,2.494881e-08,4.154100e-07,4.154100e-09
6.843871e-01,2.400020e-08,4.015261e-07,4.015261e-09
6.870605e-01,2.290278e-08,3.833154e-07,3.833154e-09
6.897339e-01,2.178644e-08,3.673104e-07,3.673104e-09
6.924073e-01,2.075530e-08,3.528370e-07,3.528370e-09
6.950807e-01,1.980219e-08,3.387337e-07,3.387337e-09
6.977541e-01,1.882065e-08,3.250224e-07,3.250224e-09
7.004274e-01,1.806473e-08,3.124454e-07,3.124454e-09
7.031008e-01,1.743210e-08,3.011489e-07,3.011489e-09
7.057742e-01,1.673507e-08,2.906328e-07,2.906328e-09
7.084476e-01,1.617490e-08,2.807410e-07,2.807410e-09
7.111210e-01,1.568740e-08,2.728376e-07,2.728376e-09
7.137944e-01,1.519839e-08,2.657684e-07,2.657684e-09
7.164678e-01,1.478441e-08,2.599184e-07,2.599184e-09
7.191412e-01,1.441123e-08,2.552725e-07,2.552725e-09
7.218145e-01,1.407234e-08,2.510090e-07,2.510090e-09
7.244879e-01,1.364374e-08,2.450990e-07,2.450990e-09
7.271613e-01,1.313089e-08,2.377138e-07,2.377138e-09
7.298347e-01,1.264217e-08,2.307080e-07,2.307080e-09
7.325081e-01,1.212784e-08,2.230800e-07,2.230800e-09
7.351815e-01,1.163467e-08,2.144592e-07,2.144592e-09
7.378549e-01,1.114235e-08,2.062570e-07,2.062570e-09
7.405282e-01,1.074424e-08,1.989525e-07,1.989525e-09
7.432016e-01,1.042175e-08,1.922089e-07,1.922089e-09
7.458750e-01,1.004719e-08,1.856488e-07,1.856488e-09
7.485484e-01,9.714217e-09,1.794129e-07,1.794129e-09
7.512218e-01,9.388551e-09,1.734025e-07,1.734025e-09
7.538952e-01,9.034197e-09,1.675620e-07,1.675620e-09
7.565686e-01,8.740408e-09,1.622829e-07,1.622829e-09
7.592420e-01,8.476524e-09,1.576265e-07,1.576265e-09
7.619153e-01,8.218579e-09,1.535826e-07,1.535826e-09
7.645887e-01,7.977929e-09,1.499094e-07,1.499094e-09
7.672621e-01,7.740478e-09,1.465347e-07,1.465347e-09
7.699355e-01,7.522861e-09,1.434217e-07,1.434217e-09
7.726089e-01,7.270327e-09,1.398020e-07,1.398020e-09
7.752823e-01,6.965671e-09,1.354791e-07,1.354791e-09
7.779557e-01,6.686865e-09,1.312641e-07,1.312641e-09
7.806291e-01,6.420778e-09,1.270095e-07,1.270095e-09
7.833024e-01,6.166245e-09,1.226698e-07,1.226698e-09
7.859758e-01,5.901082e-09,1.182989e-07,1.182989e-09
7.886492e-01,5.652769e-09,1.141552e-07,1.141552e-09
7.913226e-01,5.451040e-09,1.102315e-07,1.102315e-09
7.939960e-01,5.242167e-09,1.064882e-07,1.064882e-09
7.966694e-01,5.061544e-09,1.028855e-07,1.028855e-09
7.993428e-01,4.921263e-09,9.964839e-08,9.964839e-10
8.020162e-01,4.791959e-09,9.654710e-08,9.654710e-10
8.046895e-01,4.701484e-09,9.384003e-08,9.384003e-10
8.073629e-01,4.619265e-09,9.137203e-08,9.137203e-10
8.100363e-01,4.535084e-09,8.933042e-08,8.933042e-10
8.127097e-01,4.441462e-09,8.728726e-08,8.728726e-10
8.153831e-01,4.313312e-09,8.517749e-08,8.517749e-10
8.180565e-01,4.177458e-09,8.311361e-08,8.311361e-10
8.207299e-01,4.031739e-09,8.098744e-08,8.098744e-10
8.234033e-01,3.858248e-09,7.847224e-08,7.847224e-10
8.260766e-01,3.682657e-09,7.587482e-08,7.587482e-10
8.287500e-01,3.514704e-09,7.337666e-08,7.337666e-10
8.314234e-01,3.351525e-09,7.095801e-08,7.095801e-10
8.340968e-01,3.191133e-09,6.859131e-08,6.859131e-10
8.367702e-01,3.041529e-09,6.630014e-08,6.630014e-10
8.394436e-01,2.913354e-09,6.410679e-08,6.410679e-10
8.421170e-01,2.802157e-09,6.202293e-08,6.202293e-10
8.447903e-01,2.712031e-09,5.997039e-08,5.997039e-10
8.474637e-01,2.649976e-09,5.809240e-08,5.809240e-10
8.501371e-01,2.594391e-09,5.630178e-08,5.630178e-10
8.528105e-01,2.548751e-09,5.470544e-08,5.470544e-10
8.554839e-01,2.504802e-09,5.324091e-08,5.324091e-10
8.581573e-01,2.457765e-09,5.195282e-08,5.195282e-10
8.608307e-01,2.410907e-09,5.075311e-08,5.075311e-10
8.635041e-01,2.346680e-09,4.948711e-08,4.948711e-10
8.661774e-01,2.278816e-09,4.826370e-08,4.826370e-10
8.688508e-01,2.213229e-09,4.699808e-08,4.699808e-10
8.715242e-01,2.139639e-09,4.569669e-08,4.569669e-10
8.741976e-01,2.058676e-09,4.431369e-08,4.431369e-10
8.768710e-01,1.974709e-09,4.293556e-08,4.293556e-10
8.795444e-01,1.889057e-09,4.158845e-08,4.158845e-10
8.822178e-01,1.805039e-09,4.027372e-08,4.027372e-10
8.848912e-01,1.721815e-09,3.899319e-08,3.899319e-10
8.875645e-01,1.645695e-09,3.776286e-08,3.776286e-10
8.902379e-01,1.577581e-09,3.656066e-08,3.656066e-10
8.929113e-01,1.519527e-09,3.540698e-08,3.540698e-10
8.955847e-01,1.471177e-09,3.427345e-08,3.427345e-10
8.982581e-01,1.428823e-09,3.320701e-08,3.320701e-10
9.009315e-01,1.391848e-09,3.219895e-08,3.219895e-10
9.036049e-01,1.357900e-09,3.125567e-08,3.125567e-10
9.062783e-01,1.327510e-09,3.040031e-08,3.040031e-10
9.089516e-01,1.301731e-09,2.962840e-08,2.962840e-10
9.116250e-01,1.273724e-09,2.888409e-08,2.888409e-10
9.142984e-01,1.244399e-09,2.815993e-08,2.815993e-10
9.169718e-01,1.216981e-09,2.745333e-08,2.745333e-10
9.196452e-01,1.185158e-09,2.675336e-08,2.675336e-10
9.223186e-01,1.148995e-09,2.602078e-08,2.602078e-10
9.249920e-01,1.110051e-09,2.528781e-08,2.528781e-10
9.276654e-01,1.068195e-09,2.454543e-08,2.454543e-10
9.303387e-01,1.026159e-09,2.379638e-08,2.379638e-10
9.330121e-01,9.837829e-10,2.306556e-08,2.306556e-10
9.356855e-01,9.421042e-10,2.234351e-08,2.234351e-10
9.383589e-01,9.034940e-10,2.164921e-08,2.164921e-10
9.410323e-01,8.669928e-10,2.098000e-08,2.098000e-10
9.437057e-01,8.337839e-10,2.033481e-08,2.033481e-10
9.463791e-01,8.045757e-10,1.971786e-08,1.971786e-10
9.490524e-01,7.798194e-10,1.913137e-08,1.913137e-10
9.517258e-01,7.584967e-10,1.856527e-08,1.856527e-10
9.543992e-01,7.399916e-10,1.803328e-08,1.803328e-10
9.570726e-01,7.255394e-10,1.753544e-08,1.753544e-10
9.597460e-01,7.113926e-10,1.707025e-08,1.707025e-10
9.624194e-01,6.959470e-10,1.661806e-08,1.661806e-10
9.650928e-01,6.800197e-10,1.618799e-08,1.618799e-10
9.677662e-01,6.617779e-10,1.576981e-08,1.576981e-10
9.704395e-01,6.418740e-10,1.535544e-08,1.535544e-10
9.731129e-01,6.207714e-10,1.493609e-08,1.493609e-10
9.757863e-01,5.985515e-10,1.452062e-08,1.452062e-10
9.784597e-01,5.769019e-10,1.409403e-08,1.409403e-10
9.811331e-01,5.557134e-10,1.367898e-08,1.367898e-10
9.838065e-01,5.351874e-10,1.326654e-08,1.326654e-10
9.864799e-01,5.159511e-10,1.286724e-08,1.286724e-10
9.891533e-01,4.975622e-10,1.248118e-08,1.248118e-10
9.918266e-01,4.800151e-10,1.211507e-08,1.211507e-10
9.945000e-01,4.640208e-10,1.176168e-08,1.176168e-10
9.971734e-01,4.496618e-10,1.142648e-08,1.142648e-10
9.998468e-01,4.361093e-10,1.109787e-08,1.109787e-10
1.002520e+00,4.235806e-10,1.077987e-08,1.077987e-10
1.005194e+00,4.121623e-10,1.047324e-08,1.047324e-10
1.007867e+00,4.015874e-10,1.017797e-08,1.017797e-10
1.010540e+00,3.909237e-10,9.895266e-09,9.895266e-11
1.013214e+00,3.806810e-10,9.624148e-09,9.624148e-11
1.015887e+00,3.705028e-10,9.369799e-09,9.369799e-11
1.018561e+00,3.607497e-10,9.123081e-09,9.123081e-11
1.021234e+00,3.510104e-10,8.883894e-09,8.883894e-11
1.023907e+00,3.408268e-10,8.642955e-09,8.642955e-11
1.026581e+00,3.308461e-10,8.406756e-09,8.406756e-11
1.029254e+00,3.206057e-10,8.166978e-09,8.166978e-11
1.031927e+00,3.098860e-10,7.932263e-09,7.932263e-11
1.034601e+00,2.993282e-10,7.699606e-09,7.699606e-11
1.037274e+00,2.887003e-10,7.474386e-09,7.474386e-11
1.039948e+00,2.781012e-10,7.255033e-09,7.255033e-11
1.042621e+00,2.681989e-10,7.044104e-09,7.044104e-11
1.045294e+00,2.586406e-10,6.837786e-09,6.837786e-11
1.047968e+00,2.498708e-10,6.642387e-09,6.642387e-11
1.050641e+00,2.416776e-10,6.451887e-09,6.451887e-11
1.053315e+00,2.342257e-10,6.268173e-09,6.268173e-11
1.055988e+00,2.275906e-10,6.092170e-09,6.092170e-11
1.058661e+00,2.215610e-10,5.926010e-09,5.926010e-11
1.061335e+00,2.160353e-10,5.764548e-09,5.764548e-11
1.064008e+00,2.109547e-10,5.611607e-09,5.611607e-11
1.066681e+00,2.062352e-10,5.465760e-09,5.465760e-11
1.069355e+00,2.016441e-10,5.324711e-09,5.324711e-11
1.072028e+00,1.966734e-10,5.185263e-09,5.185263e-11
1.074702e+00,1.915815e-10,5.045758e-09,5.045758e-11
1.077375e+00,1.861748e-10,4.907508e-09,4.907508e-11
1.080048e+00,1.802632e-10,4.768847e-09,4.768847e-11
1.082722e+00,1.743620e-10,4.631673e-09,4.631673e-11
1.085395e+00,1.682202e-10,4.495547e-09,4.495547e-11
1.088069e+00,1.621981e-10,4.365365e-09,4.365365e-11
1.090742e+00,1.563359e-10,4.238538e-09,4.238538e-11
1.093415e+00,1.507078e-10,4.117201e-09,4.117201e-11
1.096089e+00,1.454138e-10,3.999129e-09,3.999129e-11
1.098762e+00,1.404731e-10,3.886345e-09,3.886345e-11
1.101436e+00,1.358306e-10,3.776208e-09,3.776208e-11
1.104109e+00,1.316511e-10,3.669979e-09,3.669979e-11
1.106782e+00,1.278386e-10,3.567563e-09,3.567563e-11
1.109456e+00,1.244731e-10,3.471298e-09,3.471298e-11
1.112129e+00,1.212438e-10,3.378035e-09,3.378035e-11
1.114802e+00,1.183451e-10,3.288255e-09,3.288255e-11
1.117476e+00,1.155246e-10,3.201728e-09,3.201728e-11
1.120149e+00,1.127460e-10,3.119085e-09,3.119085e-11
1.122823e+00,1.100165e-10,3.036100e-09,3.036100e-11
1.125496e+00,1.071766e-10,2.955801e-09,2.955801e-11
1.128169e+00,1.043052e-10,2.875430e-09,2.875430e-11
1.130843e+00,1.013998e-10,2.797252e-09,2.797252e-11
1.133516e+00,9.840276e-11,2.718849e-09,2.718849e-11
1.136190e+00,9.541972e-11,2.643119e-09,2.643119e-11
1.138863e+00,9.234586e-11,2.567787e-09,2.567787e-11
1.141536e+00,8.930369e-11,2.495375e-09,2.495375e-11
1.144210e+00,8.628582e-11,2.424783e-09,2.424783e-11
1.146883e+00,8.337624e-11,2.356931e-09,2.356931e-11
1.149556e+00,8.050336e-11,2.289911e-09,2.289911e-11
1.152230e+00,7.774096e-11,2.225482e-09,2.225482e-11
1.154903e+00,7.521656e-11,2.163407e-09,2.163407e-11
1.157577e+00,7.279488e-11,2.102773e-09,2.102773e-11
1.160250e+00,7.058314e-11,2.045947e-09,2.045947e-11
