k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.510813e+00,1.957055e-16,1.854694e-15,1.854694e-17,5.487518e-17,7.904105e-16,7.904105e-18
8.513067e+00,1.958913e-16,1.864471e-15,1.864471e-17,5.500429e-17,7.941554e-16,7.941554e-18
8.515321e+00,1.956408e-16,1.882361e-15,1.882361e-17,5.516083e-17,7.996525e-16,7.996525e-18
8.517574e+00,1.970092e-16,1.910348e-15,1.910348e-17,5.539903e-17,8.067204e-16,8.067204e-18
8.519828e+00,1.974701e-16,1.941600e-15,1.941600e-17,5.556265e-17,8.141151e-16,8.141151e-18
8.522082e+00,1.987921e-16,1.967838e-15,1.967838e-17,5.589363e-17,8.212946e-16,8.212946e-18
8.524336e+00,1.970800e-16,1.980471e-15,1.980471e-17,5.563828e-17,8.242286e-16,8.242286e-18
8.526590e+00,1.982140e-16,1.987278e-15,1.987278e-17,5.583014e-17,8.240738e-16,8.240738e-18
8.528844e+00,1.974888e-16,2.000874e-15,2.000874e-17,5.569481e-17,8.260187e-16,8.260187e-18
8.531098e+00,1.997466e-16,2.014141e-15,2.014141e-17,5.595443e-17,8.275078e-16,8.275078e-18
8.533352e+00,1.988615e-16,2.021298e-15,2.021298e-17,5.576172e-17,8.270094e-16,8.270094e-18
8.535606e+00,2.019162e-16,2.022314e-15,2.022314e-17,5.651500e-17,8.255853e-16,8.255853e-18
8.537860e+00,2.020265e-16,2.017593e-15,2.017593e-17,5.663438e-17,8.225485e-16,8.225485e-18
8.540114e+00,2.017451e-16,2.012736e-15,2.012736e-17,5.665881e-17,8.205453e-16,8.205453e-18
8.542368e+00,2.026149e-16,2.012995e-15,2.012995e-17,5.696578e-17,8.211700e-16,8.211700e-18
8.544622e+00,2.005651e-16,2.008813e-15,2.008813e-17,5.661765e-17,8.184698e-16,8.184698e-18
8.546875e+00,2.026803e-16,1.996915e-15,1.996915e-17,5.707740e-17,8.122919e-16,8.122919e-18
8.549129e+00,2.009842e-16,1.989161e-15,1.989161e-17,5.689730e-17,8.115286e-16,8.115286e-18
8.551383e+00,2.015205e-16,1.990268e-15,1.990268e-17,5.705789e-17,8.159649e-16,8.159649e-18
8.553637e+00,2.025193e-16,1.984984e-15,1.984984e-17,5.722777e-17,8.130399e-16,8.130399e-18
8.555891e+00,2.015103e-16,1.962262e-15,1.962262e-17,5.682991e-17,7.987925e-16,7.987925e-18
8.558145e+00,2.007502e-16,1.937611e-15,1.937611e-17,5.617100e-17,7.844154e-16,7.844154e-18
8.560399e+00,2.004898e-16,1.929484e-15,1.929484e-17,5.572424e-17,7.773449e-16,7.773449e-18
8.562653e+00,2.019122e-16,1.929425e-15,1.929425e-17,5.581442e-17,7.723292e-16,7.723292e-18
8.564907e+00,2.006708e-16,1.923587e-15,1.923587e-17,5.508506e-17,7.644466e-16,7.644466e-18
8.567161e+00,1.994709e-16,1.914685e-15,1.914685e-17,5.447280e-17,7.582258e-16,7.582258e-18
8.569415e+00,2.008129e-16,1.909644e-15,1.909644e-17,5.442223e-17,7.575072e-16,7.575072e-18
8.571669e+00,2.006095e-16,1.905892e-15,1.905892e-17,5.430335e-17,7.572359e-16,7.572359e-18
8.573923e+00,2.014761e-16,1.899519e-15,1.899519e-17,5.433820e-17,7.544659e-16,7.544659e-18
8.576176e+00,2.005286e-16,1.895833e-15,1.895833e-17,5.412961e-17,7.553473e-16,7.553473e-18
8.578430e+00,1.997117e-16,1.895741e-15,1.895741e-17,5.409357e-17,7.606534e-16,7.606534e-18
8.580684e+00,1.999328e-16,1.892601e-15,1.892601e-17,5.406873e-17,7.640707e-16,7.640707e-18
8.582938e+00,1.975556e-16,1.892188e-15,1.892188e-17,5.379946e-17,7.672665e-16,7.672665e-18
8.585192e+00,1.988608e-16,1.900029e-15,1.900029e-17,5.411981e-17,7.725250e-16,7.725250e-18
8.587446e+00,1.988391e-16,1.909616e-15,1.909616e-17,5.422422e-17,7.784267e-16,7.784267e-18
8.589700e+00,1.969286e-16,1.915219e-15,1.915219e-17,5.408708e-17,7.836373e-16,7.836373e-18
8.591954e+00,1.968066e-16,1.913557e-15,1.913557e-17,5.401006e-17,7.855712e-16,7.855712e-18
8.594208e+00,1.984319e-16,1.911643e-15,1.911643e-17,5.422809e-17,7.862593e-16,7.862593e-18
8.596462e+00,1.972071e-16,1.914231e-15,1.914231e-17,5.383555e-17,7.882122e-16,7.882122e-18
8.598716e+00,1.974629e-16,1.917005e-15,1.917005e-17,5.364764e-17,7.905150e-16,7.905150e-18
8.600970e+00,1.970571e-16,1.915849e-15,1.915849e-17,5.345778e-17,7.930729e-16,7.930729e-18
8.603224e+00,1.957419e-16,1.910798e-15,1.910798e-17,5.298668e-17,7.928882e-16,7.928882e-18
8.605477e+00,1.958468e-16,1.903587e-15,1.903587e-17,5.269384e-17,7.875591e-16,7.875591e-18
8.607731e+00,1.956223e-16,1.899468e-15,1.899468e-17,5.256498e-17,7.812249e-16,7.812249e-18
8.609985e+00,1.962011e-16,1.894153e-15,1.894153e-17,5.265848e-17,7.760339e-16,7.760339e-18
8.612239e+00,1.945930e-16,1.878690e-15,1.878690e-17,5.224053e-17,7.690782e-16,7.690782e-18
8.614493e+00,1.947728e-16,1.855998e-15,1.855998e-17,5.200886e-17,7.592826e-16,7.592826e-18
8.616747e+00,1.948385e-16,1.832828e-15,1.832828e-17,5.214673e-17,7.493059e-16,7.493059e-18
8.619001e+00,1.916694e-16,1.807456e-15,1.807456e-17,5.135126e-17,7.364547e-16,7.364547e-18
8.621255e+00,1.921926e-16,1.785396e-15,1.785396e-17,5.119513e-17,7.213227e-16,7.213227e-18
8.623509e+00,1.921137e-16,1.771434e-15,1.771434e-17,5.113196e-17,7.112937e-16,7.112937e-18
8.625763e+00,1.889705e-16,1.755755e-15,1.755755e-17,5.053371e-17,7.049124e-16,7.049124e-18
8.628017e+00,1.899261e-16,1.736914e-15,1.736914e-17,5.070543e-17,6.962975e-16,6.962975e-18
8.630271e+00,1.891693e-16,1.721377e-15,1.721377e-17,5.036422e-17,6.862358e-16,6.862358e-18
8.632525e+00,1.898871e-16,1.705901e-15,1.705901e-17,5.028363e-17,6.752478e-16,6.752478e-18
8.634778e+00,1.879490e-16,1.689492e-15,1.689492e-17,4.988972e-17,6.622005e-16,6.622005e-18
8.637032e+00,1.879505e-16,1.669682e-15,1.669682e-17,4.955943e-17,6.477164e-16,6.477164e-18
8.639286e+00,1.871758e-16,1.646853e-15,1.646853e-17,4.918139e-17,6.351387e-16,6.351387e-18
8.641540e+00,1.863027e-16,1.634787e-15,1.634787e-17,4.896591e-17,6.281832e-16,6.281832e-18
8.643794e+00,1.869912e-16,1.637284e-15,1.637284e-17,4.911179e-17,6.266502e-16,6.266502e-18
8.646048e+00,1.863838e-16,1.644456e-15,1.644456e-17,4.905558e-17,6.281681e-16,6.281681e-18
8.648302e+00,1.889441e-16,1.648575e-15,1.648575e-17,4.958570e-17,6.312783e-16,6.312783e-18
8.650556e+00,1.866640e-16,1.647396e-15,1.647396e-17,4.936140e-17,6.329835e-16,6.329835e-18
8.652810e+00,1.880765e-16,1.638120e-15,1.638120e-17,4.953034e-17,6.297096e-16,6.297096e-18
8.655064e+00,1.869354e-16,1.630056e-15,1.630056e-17,4.920323e-17,6.259606e-16,6.259606e-18
8.657318e+00,1.854592e-16,1.634183e-15,1.634183e-17,4.888258e-17,6.285520e-16,6.285520e-18
8.659572e+00,1.860041e-16,1.644517e-15,1.644517e-17,4.905460e-17,6.349944e-16,6.349944e-18
8.661826e+00,1.841703e-16,1.650415e-15,1.650415e-17,4.864453e-17,6.389783e-16,6.389783e-18
8.664079e+00,1.861394e-16,1.657546e-15,1.657546e-17,4.883990e-17,6.418716e-16,6.418716e-18
8.666333e+00,1.854898e-16,1.667020e-15,1.667020e-17,4.853847e-17,6.461837e-16,6.461837e-18
8.668587e+00,1.857969e-16,1.679980e-15,1.679980e-17,4.842704e-17,6.528924e-16,6.528924e-18
8.670841e+00,1.845687e-16,1.698388e-15,1.698388e-17,4.796493e-17,6.620351e-16,6.620351e-18
8.673095e+00,1.849904e-16,1.719705e-15,1.719705e-17,4.814678e-17,6.702186e-16,6.702186e-18
8.675349e+00,1.841519e-16,1.736392e-15,1.736392e-17,4.793224e-17,6.756922e-16,6.756922e-18
8.677603e+00,1.833525e-16,1.751403e-15,1.751403e-17,4.759180e-17,6.819063e-16,6.819063e-18
8.679857e+00,1.846910e-16,1.770352e-15,1.770352e-17,4.797193e-17,6.890237e-16,6.890237e-18
8.682111e+00,1.856318e-16,1.787901e-15,1.787901e-17,4.818443e-17,6.940588e-16,6.940588e-18
8.684365e+00,1.836742e-16,1.797883e-15,1.797883e-17,4.779365e-17,6.973974e-16,6.973974e-18
8.686619e+00,1.805645e-16,1.803244e-15,1.803244e-17,4.729290e-17,6.987152e-16,6.987152e-18
8.688873e+00,1.823132e-16,1.810527e-15,1.810527e-17,4.776767e-17,6.987460e-16,6.987460e-18
8.691127e+00,1.810667e-16,1.824615e-15,1.824615e-17,4.764540e-17,7.024781e-16,7.024781e-18
8.693380e+00,1.811047e-16,1.835521e-15,1.835521e-17,4.770461e-17,7.067725e-16,7.067725e-18
8.695634e+00,1.803665e-16,1.833865e-15,1.833865e-17,4.761278e-17,7.042545e-16,7.042545e-18
8.697888e+00,1.799430e-16,1.827088e-15,1.827088e-17,4.755573e-17,6.990324e-16,6.990324e-18
8.700142e+00,1.809532e-16,1.826431e-15,1.826431e-17,4.772714e-17,6.986144e-16,6.986144e-18
8.702396e+00,1.791009e-16,1.830386e-15,1.830386e-17,4.751459e-17,6.983809e-16,6.983809e-18
8.704650e+00,1.797262e-16,1.826969e-15,1.826969e-17,4.756738e-17,6.913135e-16,6.913135e-18
8.706904e+00,1.792386e-16,1.814750e-15,1.814750e-17,4.725689e-17,6.809304e-16,6.809304e-18
8.709158e+00,1.776934e-16,1.803550e-15,1.803550e-17,4.693698e-17,6.723481e-16,6.723481e-18
8.711412e+00,1.786755e-16,1.792565e-15,1.792565e-17,4.695752e-17,6.640097e-16,6.640097e-18
8.713666e+00,1.788879e-16,1.773205e-15,1.773205e-17,4.684792e-17,6.521978e-16,6.521978e-18
8.715920e+00,1.774311e-16,1.751193e-15,1.751193e-17,4.622946e-17,6.391617e-16,6.391617e-18
8.718174e+00,1.764011e-16,1.735921e-15,1.735921e-17,4.591180e-17,6.298080e-16,6.298080e-18
8.720428e+00,1.760463e-16,1.725473e-15,1.725473e-17,4.586430e-17,6.232075e-16,6.232075e-18
8.722681e+00,1.745886e-16,1.706825e-15,1.706825e-17,4.539282e-17,6.125488e-16,6.125488e-18
8.724935e+00,1.746751e-16,1.680284e-15,1.680284e-17,4.515657e-17,5.971632e-16,5.971632e-18
8.727189e+00,1.753504e-16,1.653029e-15,1.653029e-17,4.500060e-17,5.825171e-16,5.825171e-18
8.729443e+00,1.750497e-16,1.624905e-15,1.624905e-17,4.497687e-17,5.700127e-16,5.700127e-18
8.731697e+00,1.741042e-16,1.592402e-15,1.592402e-17,4.468427e-17,5.556252e-16,5.556252e-18
8.733951e+00,1.721262e-16,1.560477e-15,1.560477e-17,4.415657e-17,5.409142e-16,5.409142e-18
8.736205e+00,1.742190e-16,1.537501e-15,1.537501e-17,4.459004e-17,5.307716e-16,5.307716e-18
8.738459e+00,1.728577e-16,1.515849e-15,1.515849e-17,4.433101e-17,5.225662e-16,5.225662e-18
8.740713e+00,1.725814e-16,1.493391e-15,1.493391e-17,4.422206e-17,5.139348e-16,5.139348e-18
8.742967e+00,1.732145e-16,1.475780e-15,1.475780e-17,4.447298e-17,5.066608e-16,5.066608e-18
8.745221e+00,1.732510e-16,1.456807e-15,1.456807e-17,4.457372e-17,5.000749e-16,5.000749e-18
8.747475e+00,1.719162e-16,1.431114e-15,1.431114e-17,4.448048e-17,4.909675e-16,4.909675e-18
8.749729e+00,1.705962e-16,1.407005e-15,1.407005e-17,4.432428e-17,4.825528e-16,4.825528e-18
8.751982e+00,1.712148e-16,1.393065e-15,1.393065e-17,4.457414e-17,4.799981e-16,4.799981e-18
8.754236e+00,1.709153e-16,1.380566e-15,1.380566e-17,4.482242e-17,4.788802e-16,4.788802e-18
8.756490e+00,1.704211e-16,1.358101e-15,1.358101e-17,4.476807e-17,4.737702e-16,4.737702e-18
8.758744e+00,1.706941e-16,1.332290e-15,1.332290e-17,4.469856e-17,4.672155e-16,4.672155e-18
8.760998e+00,1.692397e-16,1.314722e-15,1.314722e-17,4.445988e-17,4.628629e-16,4.628629e-18
8.763252e+00,1.683514e-16,1.304817e-15,1.304817e-17,4.434630e-17,4.609912e-16,4.609912e-18
8.765506e+00,1.695219e-16,1.299578e-15,1.299578e-17,4.455461e-17,4.603824e-16,4.603824e-18
8.767760e+00,1.694134e-16,1.295472e-15,1.295472e-17,4.433994e-17,4.599493e-16,4.599493e-18
8.770014e+00,1.703631e-16,1.286689e-15,1.286689e-17,4.444709e-17,4.573616e-16,4.573616e-18
8.772268e+00,1.679234e-16,1.274628e-15,1.274628e-17,4.379944e-17,4.524976e-16,4.524976e-18
8.774522e+00,1.674334e-16,1.269525e-15,1.269525e-17,4.344256e-17,4.509271e-16,4.509271e-18
8.776776e+00,1.679866e-16,1.275470e-15,1.275470e-17,4.339025e-17,4.547482e-16,4.547482e-18
8.779030e+00,1.682259e-16,1.281170e-15,1.281170e-17,4.341419e-17,4.573822e-16,4.573822e-18
8.781283e+00,1.685191e-16,1.279091e-15,1.279091e-17,4.327047e-17,4.562216e-16,4.562216e-18
8.783537e+00,1.682477e-16,1.277334e-15,1.277334e-17,4.309690e-17,4.560396e-16,4.560396e-18
8.785791e+00,1.679458e-16,1.278219e-15,1.278219e-17,4.301822e-17,4.566028e-16,4.566028e-18
8.788045e+00,1.694297e-16,1.278860e-15,1.278860e-17,4.324900e-17,4.574504e-16,4.574504e-18
8.790299e+00,1.731110e-16,1.283528e-15,1.283528e-17,4.385721e-17,4.617789e-16,4.617789e-18
8.792553e+00,1.699655e-16,1.292813e-15,1.292813e-17,4.348796e-17,4.681640e-16,4.681640e-18
8.794807e+00,1.690374e-16,1.302596e-15,1.302596e-17,4.325717e-17,4.736943e-16,4.736943e-18
8.797061e+00,1.699922e-16,1.306770e-15,1.306770e-17,4.342355e-17,4.784706e-16,4.784706e-18
8.799315e+00,1.718649e-16,1.304375e-15,1.304375e-17,4.395669e-17,4.814123e-16,4.814123e-18
8.801569e+00,1.701561e-16,1.302406e-15,1.302406e-17,4.354054e-17,4.849070e-16,4.849070e-18
8.803823e+00,1.698465e-16,1.310478e-15,1.310478e-17,4.367675e-17,4.923309e-16,4.923309e-18
8.806077e+00,1.714197e-16,1.326541e-15,1.326541e-17,4.424494e-17,5.003677e-16,5.003677e-18
8.808331e+00,1.713804e-16,1.340165e-15,1.340165e-17,4.446112e-17,5.065847e-16,5.065847e-18
8.810584e+00,1.731871e-16,1.352315e-15,1.352315e-17,4.502462e-17,5.159646e-16,5.159646e-18
8.812838e+00,1.716004e-16,1.367652e-15,1.367652e-17,4.513247e-17,5.294812e-16,5.294812e-18
8.815092e+00,1.747503e-16,1.386518e-15,1.386518e-17,4.611930e-17,5.438234e-16,5.438234e-18
8.817346e+00,1.751702e-16,1.410401e-15,1.410401e-17,4.670164e-17,5.606965e-16,5.606965e-18
8.819600e+00,1.752732e-16,1.437115e-15,1.437115e-17,4.725599e-17,5.827681e-16,5.827681e-18
8.821854e+00,1.770982e-16,1.461936e-15,1.461936e-17,4.823167e-17,6.061222e-16,6.061222e-18
8.824108e+00,1.769638e-16,1.484797e-15,1.484797e-17,4.843374e-17,6.255080e-16,6.255080e-18
8.826362e+00,1.764496e-16,1.506410e-15,1.506410e-17,4.869828e-17,6.419633e-16,6.419633e-18
8.828616e+00,1.784304e-16,1.532593e-15,1.532593e-17,4.930767e-17,6.591102e-16,6.591102e-18
8.830870e+00,1.791782e-16,1.567136e-15,1.567136e-17,4.983772e-17,6.767290e-16,6.767290e-18
8.833124e+00,1.815046e-16,1.600606e-15,1.600606e-17,5.049665e-17,6.896269e-16,6.896269e-18
8.835378e+00,1.820630e-16,1.623342e-15,1.623342e-17,5.048096e-17,6.920881e-16,6.920881e-18
8.837632e+00,1.807806e-16,1.645703e-15,1.645703e-17,5.003353e-17,6.889293e-16,6.889293e-18
8.839885e+00,1.819741e-16,1.675194e-15,1.675194e-17,5.033534e-17,6.888889e-16,6.888889e-18
8.842139e+00,1.834582e-16,1.701162e-15,1.701162e-17,5.037245e-17,6.904622e-16,6.904622e-18
8.844393e+00,1.833879e-16,1.719246e-15,1.719246e-17,5.015651e-17,6.878551e-16,6.878551e-18
8.846647e+00,1.830297e-16,1.732755e-15,1.732755e-17,4.978995e-17,6.820063e-16,6.820063e-18
8.848901e+00,1.829925e-16,1.746714e-15,1.746714e-17,4.956061e-17,6.787716e-16,6.787716e-18
8.851155e+00,1.850214e-16,1.761770e-15,1.761770e-17,4.976809e-17,6.775494e-16,6.775494e-18
8.853409e+00,1.845218e-16,1.771278e-15,1.771278e-17,4.957831e-17,6.721406e-16,6.721406e-18
8.855663e+00,1.837423e-16,1.773004e-15,1.773004e-17,4.916807e-17,6.637972e-16,6.637972e-18
8.857917e+00,1.837728e-16,1.773043e-15,1.773043e-17,4.916813e-17,6.580971e-16,6.580971e-18
8.860171e+00,1.844575e-16,1.776264e-15,1.776264e-17,4.926497e-17,6.551485e-16,6.551485e-18
8.862425e+00,1.847217e-16,1.778032e-15,1.778032e-17,4.934160e-17,6.516235e-16,6.516235e-18
8.864679e+00,1.829295e-16,1.776059e-15,1.776059e-17,4.906116e-17,6.476707e-16,6.476707e-18
8.866933e+00,1.821614e-16,1.777710e-15,1.777710e-17,4.891542e-17,6.445229e-16,6.445229e-18
8.869186e+00,1.827941e-16,1.786496e-15,1.786496e-17,4.916451e-17,6.438338e-16,6.438338e-18
8.871440e+00,1.826196e-16,1.789536e-15,1.789536e-17,4.926487e-17,6.428950e-16,6.428950e-18
8.873694e+00,1.822181e-16,1.779759e-15,1.779759e-17,4.889274e-17,6.371266e-16,6.371266e-18
8.875948e+00,1.818047e-16,1.772383e-15,1.772383e-17,4.871450e-17,6.326761e-16,6.326761e-18
8.878202e+00,1.825896e-16,1.778585e-15,1.778585e-17,4.901481e-17,6.369122e-16,6.369122e-18
8.880456e+00,1.826526e-16,1.784280e-15,1.784280e-17,4.920393e-17,6.417494e-16,6.417494e-18
8.882710e+00,1.810495e-16,1.775191e-15,1.775191e-17,4.865513e-17,6.376335e-16,6.376335e-18
8.884964e+00,1.802209e-16,1.761440e-15,1.761440e-17,4.844081e-17,6.314665e-16,6.314665e-18
8.887218e+00,1.796983e-16,1.757854e-15,1.757854e-17,4.874710e-17,6.338123e-16,6.338123e-18
8.889472e+00,1.808160e-16,1.749790e-15,1.749790e-17,4.910173e-17,6.379965e-16,6.379965e-18
8.891726e+00,1.781612e-16,1.726361e-15,1.726361e-17,4.860389e-17,6.374213e-16,6.374213e-18
8.893980e+00,1.764796e-16,1.704348e-15,1.704348e-17,4.847721e-17,6.413937e-16,6.413937e-18
8.896234e+00,1.760380e-16,1.691600e-15,1.691600e-17,4.876589e-17,6.539070e-16,6.539070e-18
8.898487e+00,1.765002e-16,1.677059e-15,1.677059e-17,4.919830e-17,6.661075e-16,6.661075e-18
8.900741e+00,1.771406e-16,1.653519e-15,1.653519e-17,4.948998e-17,6.739193e-16,6.739193e-18
8.902995e+00,1.741089e-16,1.626376e-15,1.626376e-17,4.900887e-17,6.792635e-16,6.792635e-18
8.905249e+00,1.726778e-16,1.603846e-15,1.603846e-17,4.859969e-17,6.809089e-16,6.809089e-18
8.907503e+00,1.719224e-16,1.582023e-15,1.582023e-17,4.841102e-17,6.743797e-16,6.743797e-18
8.909757e+00,1.725702e-16,1.550902e-15,1.550902e-17,4.815278e-17,6.570529e-16,6.570529e-18
8.912011e+00,1.722459e-16,1.518248e-15,1.518248e-17,4.789975e-17,6.343493e-16,6.343493e-18
8.914265e+00,1.690391e-16,1.492136e-15,1.492136e-17,4.691000e-17,6.113148e-16,6.113148e-18
8.916519e+00,1.686777e-16,1.466351e-15,1.466351e-17,4.623154e-17,5.846364e-16,5.846364e-18
8.918773e+00,1.674286e-16,1.433200e-15,1.433200e-17,4.551878e-17,5.537504e-16,5.537504e-18
8.921027e+00,1.667925e-16,1.395436e-15,1.395436e-17,4.484762e-17,5.249166e-16,5.249166e-18
8.923281e+00,1.650195e-16,1.364679e-15,1.364679e-17,4.393483e-17,5.032359e-16,5.032359e-18
8.925534e+00,1.635734e-16,1.344571e-15,1.344571e-17,4.335733e-17,4.901275e-16,4.901275e-18
8.927788e+00,1.642089e-16,1.320523e-15,1.320523e-17,4.310688e-17,4.812873e-16,4.812873e-18
8.930042e+00,1.637090e-16,1.288882e-15,1.288882e-17,4.272904e-17,4.722150e-16,4.722150e-18
8.932296e+00,1.636357e-16,1.258149e-15,1.258149e-17,4.254057e-17,4.647906e-16,4.647906e-18
8.934550e+00,1.610106e-16,1.227583e-15,1.227583e-17,4.195326e-17,4.587562e-16,4.587562e-18
8.936804e+00,1.600803e-16,1.193658e-15,1.193658e-17,4.166185e-17,4.509379e-16,4.509379e-18
8.939058e+00,1.602185e-16,1.167462e-15,1.167462e-17,4.180083e-17,4.442957e-16,4.442957e-18
8.941312e+00,1.599604e-16,1.148182e-15,1.148182e-17,4.186002e-17,4.400889e-16,4.400889e-18
8.943566e+00,1.608517e-16,1.128539e-15,1.128539e-17,4.208642e-17,4.381465e-16,4.381465e-18
8.945820e+00,1.612220e-16,1.114124e-15,1.114124e-17,4.232441e-17,4.396063e-16,4.396063e-18
8.948074e+00,1.582456e-16,1.101624e-15,1.101624e-17,4.176458e-17,4.399650e-16,4.399650e-18
8.950328e+00,1.566818e-16,1.079434e-15,1.079434e-17,4.140589e-17,4.371148e-16,4.371148e-18
8.952582e+00,1.583732e-16,1.064205e-15,1.064205e-17,4.178742e-17,4.375377e-16,4.375377e-18
8.954835e+00,1.583405e-16,1.056105e-15,1.056105e-17,4.198113e-17,4.399039e-16,4.399039e-18
8.957089e+00,1.580590e-16,1.039658e-15,1.039658e-17,4.178799e-17,4.395502e-16,4.395502e-18
8.959343e+00,1.562726e-16,1.020057e-15,1.020057e-17,4.160344e-17,4.398966e-16,4.398966e-18
8.961597e+00,1.561702e-16,1.003279e-15,1.003279e-17,4.159251e-17,4.423881e-16,4.423881e-18
8.963851e+00,1.569163e-16,9.898914e-16,9.898914e-18,4.188395e-17,4.449004e-16,4.449004e-18
8.966105e+00,1.553515e-16,9.847626e-16,9.847626e-18,4.167321e-17,4.494037e-16,4.494037e-18
8.968359e+00,1.554953e-16,9.829293e-16,9.829293e-18,4.190783e-17,4.567201e-16,4.567201e-18
8.970613e+00,1.563958e-16,9.753556e-16,9.753556e-18,4.218895e-17,4.629122e-16,4.629122e-18
8.972867e+00,1.548983e-16,9.612481e-16,9.612481e-18,4.189255e-17,4.656028e-16,4.656028e-18
8.975121e+00,1.518139e-16,9.429708e-16,9.429708e-18,4.123667e-17,4.639332e-16,4.639332e-18
8.977375e+00,1.514098e-16,9.348987e-16,9.348987e-18,4.097396e-17,4.603483e-16,4.603483e-18
8.979629e+00,1.514891e-16,9.406049e-16,9.406049e-18,4.091895e-17,4.556723e-16,4.556723e-18
8.981883e+00,1.520170e-16,9.425859e-16,9.425859e-18,4.081150e-17,4.453316e-16,4.453316e-18
8.984136e+00,1.503465e-16,9.321531e-16,9.321531e-18,4.013634e-17,4.305796e-16,4.305796e-18
8.986390e+00,1.515639e-16,9.247084e-16,9.247084e-18,3.986133e-17,4.180596e-16,4.180596e-18
8.988644e+00,1.495270e-16,9.241146e-16,9.241146e-18,3.904016e-17,4.081712e-16,4.081712e-18
8.990898e+00,1.499140e-16,9.210612e-16,9.210612e-18,3.887662e-17,4.004265e-16,4.004265e-18
8.993152e+00,1.489641e-16,9.151822e-16,9.151822e-18,3.836931e-17,3.954485e-16,3.954485e-18
8.995406e+00,1.475585e-16,9.112360e-16,9.112360e-18,3.791174e-17,3.915207e-16,3.915207e-18
8.997660e+00,1.495362e-16,9.170438e-16,9.170438e-18,3.810271e-17,3.905068e-16,3.905068e-18
8.999914e+00,1.477480e-16,9.275303e-16,9.275303e-18,3.773219e-17,3.907260e-16,3.907260e-18
9.002168e+00,1.466227e-16,9.344027e-16,9.344027e-18,3.750258e-17,3.892689e-16,3.892689e-18
9.004422e+00,1.482108e-16,9.386969e-16,9.386969e-18,3.788801e-17,3.889296e-16,3.889296e-18
9.006676e+00,1.488381e-16,9.499788e-16,9.499788e-18,3.811543e-17,3.913090e-16,3.913090e-18
9.008930e+00,1.504430e-16,9.643508e-16,9.643508e-18,3.862403e-17,3.942234e-16,3.942234e-18
9.011184e+00,1.499056e-16,9.764643e-16,9.764643e-18,3.860014e-17,3.981738e-16,3.981738e-18
9.013437e+00,1.480550e-16,9.859763e-16,9.859763e-18,3.850982e-17,4.023211e-16,4.023211e-18
9.015691e+00,1.487229e-16,9.958227e-16,9.958227e-18,3.865483e-17,4.059361e-16,4.059361e-18
9.017945e+00,1.484815e-16,1.013462e-15,1.013462e-17,3.869326e-17,4.111181e-16,4.111181e-18
9.020199e+00,1.497945e-16,1.040691e-15,1.040691e-17,3.910574e-17,4.184065e-16,4.184065e-18
9.022453e+00,1.492201e-16,1.067639e-15,1.067639e-17,3.913152e-17,4.270976e-16,4.270976e-18
9.024707e+00,1.490844e-16,1.093327e-15,1.093327e-17,3.929038e-17,4.375379e-16,4.375379e-18
9.026961e+00,1.494495e-16,1.124338e-15,1.124338e-17,3.965227e-17,4.494308e-16,4.494308e-18
9.029215e+00,1.509021e-16,1.159032e-15,1.159032e-17,4.023239e-17,4.624076e-16,4.624076e-18
9.031469e+00,1.533631e-16,1.190358e-15,1.190358e-17,4.102377e-17,4.772121e-16,4.772121e-18
9.033723e+00,1.529976e-16,1.219109e-15,1.219109e-17,4.126134e-17,4.937964e-16,4.937964e-18
9.035977e+00,1.546526e-16,1.250345e-15,1.250345e-17,4.197433e-17,5.100215e-16,5.100215e-18
9.038231e+00,1.536169e-16,1.284233e-15,1.284233e-17,4.203035e-17,5.258024e-16,5.258024e-18
9.040485e+00,1.556122e-16,1.320066e-15,1.320066e-17,4.262215e-17,5.411952e-16,5.411952e-18
9.042738e+00,1.550075e-16,1.354076e-15,1.354076e-17,4.281216e-17,5.516791e-16,5.516791e-18
9.044992e+00,1.546993e-16,1.384167e-15,1.384167e-17,4.275756e-17,5.567574e-16,5.567574e-18
9.047246e+00,1.572616e-16,1.407785e-15,1.407785e-17,4.327561e-17,5.589556e-16,5.589556e-18
9.049500e+00,1.585516e-16,1.426484e-15,1.426484e-17,4.345414e-17,5.579202e-16,5.579202e-18
9.051754e+00,1.582619e-16,1.453523e-15,1.453523e-17,4.330690e-17,5.578157e-16,5.578157e-18
9.054008e+00,1.616224e-16,1.492272e-15,1.492272e-17,4.389231e-17,5.649096e-16,5.649096e-18
9.056262e+00,1.622985e-16,1.520698e-15,1.520698e-17,4.388418e-17,5.731541e-16,5.731541e-18
9.058516e+00,1.602536e-16,1.528755e-15,1.528755e-17,4.337671e-17,5.732321e-16,5.732321e-18
9.060770e+00,1.616448e-16,1.534779e-15,1.534779e-17,4.358218e-17,5.724024e-16,5.724024e-18
9.063024e+00,1.613497e-16,1.553160e-15,1.553160e-17,4.344237e-17,5.812424e-16,5.812424e-18
9.065278e+00,1.624455e-16,1.572511e-15,1.572511e-17,4.396765e-17,5.905862e-16,5.905862e-18
9.067532e+00,1.643532e-16,1.585201e-15,1.585201e-17,4.436125e-17,5.935551e-16,5.935551e-18
