k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.985487e-01,3.531989e-04,5.890364e-04,5.890364e-06
2.010619e-01,3.252594e-04,5.643082e-04,5.643082e-06
2.035752e-01,2.939290e-04,5.159017e-04,5.159017e-06
2.060885e-01,2.663100e-04,4.698573e-04,4.698573e-06
2.086018e-01,2.402877e-04,4.100360e-04,4.100360e-06
2.111150e-01,2.205560e-04,4.057609e-04,4.057609e-06
2.136283e-01,1.974749e-04,3.612785e-04,3.612785e-06
2.161416e-01,1.824575e-04,3.507578e-04,3.507578e-06
2.186548e-01,1.648837e-04,3.289133e-04,3.289133e-06
2.211681e-01,1.532302e-04,3.381229e-04,3.381229e-06
2.236814e-01,1.375344e-04,3.031600e-04,3.031600e-06
2.261947e-01,1.288930e-04,2.941590e-04,2.941590e-06
2.287079e-01,1.168676e-04,2.809437e-04,2.809437e-06
2.312212e-01,1.043769e-04,2.636095e-04,2.636095e-06
2.337345e-01,9.645979e-05,2.473878e-04,2.473878e-06
2.362478e-01,8.780611e-05,2.180303e-04,2.180303e-06
2.387610e-01,8.053071e-05,2.126360e-04,2.126360e-06
2.412743e-01,7.312270e-05,2.013594e-04,2.013594e-06
2.437876e-01,6.533213e-05,1.818797e-04,1.818797e-06
2.463009e-01,6.029378e-05,1.759034e-04,1.759034e-06
2.488141e-01,5.468592e-05,1.602521e-04,1.602521e-06
2.513274e-01,4.908733e-05,1.392389e-04,1.392389e-06
2.538407e-01,4.504780e-05,1.279804e-04,1.279804e-06
2.563540e-01,4.099800e-05,1.114825e-04,1.114825e-06
2.588672e-01,3.804656e-05,1.054839e-04,1.054839e-06
2.613805e-01,3.372671e-05,9.782932e-05,9.782932e-07
2.638938e-01,3.110881e-05,9.290289e-05,9.290289e-07
2.664071e-01,2.844584e-05,8.940603e-05,8.940603e-07
2.689203e-01,2.589223e-05,9.130046e-05,9.130046e-07
2.714336e-01,2.405688e-05,9.299403e-05,9.299403e-07
2.739469e-01,2.181077e-05,9.568530e-05,9.568530e-07
2.764602e-01,2.037254e-05,9.512230e-05,9.512230e-07
2.789734e-01,1.884802e-05,9.311734e-05,9.311734e-07
2.814867e-01,1.752816e-05,9.163279e-05,9.163279e-07
2.840000e-01,1.622428e-05,8.740195e-05,8.740195e-07
2.865133e-01,1.520944e-05,8.552569e-05,8.552569e-07
2.890265e-01,1.393825e-05,7.608493e-05,7.608493e-07
2.915398e-01,1.271546e-05,6.744864e-05,6.744864e-07
2.940531e-01,1.174892e-05,6.422962e-05,6.422962e-07
2.965663e-01,1.061518e-05,5.692516e-05,5.692516e-07
2.990796e-01,9.640596e-06,5.094790e-05,5.094790e-07
3.015929e-01,8.938788e-06,4.778324e-05,4.778324e-07
3.041062e-01,8.106382e-06,4.200248e-05,4.200248e-07
3.066194e-01,7.358265e-06,3.937879e-05,3.937879e-07
3.091327e-01,6.838161e-06,3.672900e-05,3.672900e-07
3.116460e-01,6.226356e-06,3.537594e-05,3.537594e-07
3.141593e-01,5.803808e-06,3.387351e-05,3.387351e-07
3.166725e-01,5.452450e-06,3.420311e-05,3.420311e-07
3.191858e-01,5.256824e-06,3.511640e-05,3.511640e-07
3.216991e-01,4.937257e-06,3.698175e-05,3.698175e-07
3.242124e-01,4.684875e-06,3.742509e-05,3.742509e-07
3.267256e-01,4.423973e-06,3.920657e-05,3.920657e-07
3.292389e-01,4.213014e-06,4.093553e-05,4.093553e-07
3.317522e-01,3.964410e-06,4.003468e-05,4.003468e-07
3.342655e-01,3.722116e-06,3.942856e-05,3.942856e-07
3.367787e-01,3.474689e-06,3.790222e-05,3.790222e-07
3.392920e-01,3.226958e-06,3.512726e-05,3.512726e-07
3.418053e-01,2.976614e-06,3.212743e-05,3.212743e-07
3.443186e-01,2.701365e-06,2.904109e-05,2.904109e-07
3.468318e-01,2.511720e-06,2.567518e-05,2.567518e-07
3.493451e-01,2.324923e-06,2.322578e-05,2.322578e-07
3.518584e-01,2.111056e-06,1.966909e-05,1.966909e-07
3.543717e-01,1.956053e-06,1.781767e-05,1.781767e-07
3.568849e-01,1.850645e-06,1.679309e-05,1.679309e-07
3.593982e-01,1.697527e-06,1.581660e-05,1.581660e-07
3.619115e-01,1.598301e-06,1.528649e-05,1.528649e-07
3.644247e-01,1.500609e-06,1.514086e-05,1.514086e-07
3.669380e-01,1.443518e-06,1.528937e-05,1.528937e-07
3.694513e-01,1.379416e-06,1.547259e-05,1.547259e-07
3.719646e-01,1.332879e-06,1.602958e-05,1.602958e-07
3.744778e-01,1.293343e-06,1.683956e-05,1.683956e-07
3.769911e-01,1.259172e-06,1.780371e-05,1.780371e-07
3.795044e-01,1.224421e-06,1.840898e-05,1.840898e-07
3.820177e-01,1.155108e-06,1.805405e-05,1.805405e-07
3.845309e-01,1.115021e-06,1.843768e-05,1.843768e-07
3.870442e-01,1.063684e-06,1.756149e-05,1.756149e-07
3.895575e-01,1.002485e-06,1.643110e-05,1.643110e-07
3.920708e-01,9.397282e-07,1.536276e-05,1.536276e-07
3.945840e-01,8.774401e-07,1.387823e-05,1.387823e-07
3.970973e-01,8.223947e-07,1.280258e-05,1.280258e-07
3.996106e-01,7.529337e-07,1.095264e-05,1.095264e-07
4.021239e-01,7.095036e-07,9.937063e-06,9.937063e-08
4.046371e-01,6.517878e-07,9.020864e-06,9.020864e-08
4.071504e-01,6.014676e-07,8.174442e-06,8.174442e-08
4.096637e-01,5.710683e-07,7.583580e-06,7.583580e-08
4.121770e-01,5.338225e-07,7.174227e-06,7.174227e-08
4.146902e-01,5.154396e-07,7.015981e-06,7.015981e-08
4.172035e-01,5.028011e-07,7.058312e-06,7.058312e-08
4.197168e-01,4.962431e-07,7.230437e-06,7.230437e-08
4.222301e-01,4.903469e-07,7.670133e-06,7.670133e-08
4.247433e-01,4.914542e-07,8.154725e-06,8.154725e-08
4.272566e-01,4.882966e-07,8.649758e-06,8.649758e-08
4.297699e-01,4.782805e-07,8.881322e-06,8.881322e-08
4.322831e-01,4.698530e-07,9.169077e-06,9.169077e-08
4.347964e-01,4.560668e-07,9.190827e-06,9.190827e-08
4.373097e-01,4.284671e-07,8.800256e-06,8.800256e-08
4.398230e-01,4.007266e-07,8.427345e-06,8.427345e-08
4.423362e-01,3.718197e-07,7.807245e-06,7.807245e-08
4.448495e-01,3.365474e-07,7.122735e-06,7.122735e-08
4.473628e-01,3.077614e-07,6.285294e-06,6.285294e-08
4.498761e-01,2.786641e-07,5.592141e-06,5.592141e-08
4.523893e-01,2.541889e-07,5.010025e-06,5.010025e-08
4.549026e-01,2.332863e-07,4.533305e-06,4.533305e-08
4.574159e-01,2.234522e-07,4.198298e-06,4.198298e-08
4.599292e-01,2.102985e-07,3.880406e-06,3.880406e-08
4.624424e-01,2.076074e-07,3.722066e-06,3.722066e-08
4.649557e-01,2.043778e-07,3.550747e-06,3.550747e-08
4.674690e-01,2.047091e-07,3.550222e-06,3.550222e-08
4.699823e-01,2.042680e-07,3.547798e-06,3.547798e-08
4.724955e-01,2.088794e-07,3.727099e-06,3.727099e-08
4.750088e-01,2.064347e-07,3.884484e-06,3.884484e-08
4.775221e-01,2.071154e-07,4.137017e-06,4.137017e-08
4.800354e-01,2.063370e-07,4.349450e-06,4.349450e-08
4.825486e-01,2.030907e-07,4.526581e-06,4.526581e-08
4.850619e-01,1.959519e-07,4.529686e-06,4.529686e-08
4.875752e-01,1.898949e-07,4.526128e-06,4.526128e-08
4.900885e-01,1.800036e-07,4.340993e-06,4.340993e-08
4.926017e-01,1.692291e-07,4.079446e-06,4.079446e-08
4.951150e-01,1.582189e-07,3.779076e-06,3.779076e-08
4.976283e-01,1.480458e-07,3.453604e-06,3.453604e-08
5.001416e-01,1.365075e-07,3.106971e-06,3.106971e-08
5.026548e-01,1.262824e-07,2.796951e-06,2.796951e-08
5.051681e-01,1.166999e-07,2.575411e-06,2.575411e-08
5.076814e-01,1.081943e-07,2.403093e-06,2.403093e-08
5.101946e-01,1.014999e-07,2.248554e-06,2.248554e-08
5.127079e-01,9.522801e-08,2.131003e-06,2.131003e-08
5.152212e-01,9.082205e-08,2.053700e-06,2.053700e-08
5.177345e-01,8.723242e-08,1.941867e-06,1.941867e-08
5.202477e-01,8.549394e-08,1.897594e-06,1.897594e-08
5.227610e-01,8.311011e-08,1.837840e-06,1.837840e-08
5.252743e-01,8.404489e-08,1.886608e-06,1.886608e-08
5.277876e-01,8.397807e-08,1.928871e-06,1.928871e-08
5.303008e-01,8.483247e-08,2.029935e-06,2.029935e-08
5.328141e-01,8.527175e-08,2.114609e-06,2.114609e-08
5.353274e-01,8.586931e-08,2.205856e-06,2.205856e-08
5.378407e-01,8.552692e-08,2.254377e-06,2.254377e-08
5.403539e-01,8.415945e-08,2.241751e-06,2.241751e-08
5.428672e-01,8.172487e-08,2.191065e-06,2.191065e-08
5.453805e-01,7.831100e-08,2.087298e-06,2.087298e-08
5.478938e-01,7.441566e-08,1.941389e-06,1.941389e-08
5.504070e-01,7.011624e-08,1.785798e-06,1.785798e-08
5.529203e-01,6.514256e-08,1.617522e-06,1.617522e-08
5.554336e-01,6.067951e-08,1.468939e-06,1.468939e-08
5.579469e-01,5.652124e-08,1.349009e-06,1.349009e-08
5.604601e-01,5.263743e-08,1.262487e-06,1.262487e-08
5.629734e-01,4.979554e-08,1.209569e-06,1.209569e-08
5.654867e-01,4.743936e-08,1.169436e-06,1.169436e-08
5.680000e-01,4.547568e-08,1.142160e-06,1.142160e-08
5.705132e-01,4.410439e-08,1.108664e-06,1.108664e-08
5.730265e-01,4.316445e-08,1.078301e-06,1.078301e-08
5.755398e-01,4.223022e-08,1.052137e-06,1.052137e-08
5.780530e-01,4.147431e-08,1.031601e-06,1.031601e-08
5.805663e-01,4.098892e-08,1.035263e-06,1.035263e-08
5.830796e-01,4.006654e-08,1.045493e-06,1.045493e-08
5.855929e-01,3.942835e-08,1.077837e-06,1.077837e-08
5.881061e-01,3.858966e-08,1.106543e-06,1.106543e-08
5.906194e-01,3.773406e-08,1.125789e-06,1.125789e-08
5.931327e-01,3.682838e-08,1.131433e-06,1.131433e-08
5.956460e-01,3.577071e-08,1.111495e-06,1.111495e-08
5.981592e-01,3.459587e-08,1.066985e-06,1.066985e-08
6.006725e-01,3.348008e-08,1.009177e-06,1.009177e-08
6.031858e-01,3.234383e-08,9.360493e-07,9.360493e-09
6.056991e-01,3.111239e-08,8.574961e-07,8.574961e-09
6.082123e-01,2.992778e-08,7.879234e-07,7.879234e-09
6.107256e-01,2.873820e-08,7.312380e-07,7.312380e-09
6.132389e-01,2.756285e-08,6.942583e-07,6.942583e-09
6.157522e-01,2.643924e-08,6.722996e-07,6.722996e-09
6.182654e-01,2.531511e-08,6.591902e-07,6.591902e-09
6.207787e-01,2.425088e-08,6.465496e-07,6.465496e-09
6.232920e-01,2.319020e-08,6.313859e-07,6.313859e-09
6.258053e-01,2.230851e-08,6.119186e-07,6.119186e-09
6.283185e-01,2.144906e-08,5.898352e-07,5.898352e-09
6.308318e-01,2.066475e-08,5.681965e-07,5.681965e-09
6.333451e-01,2.009002e-08,5.556842e-07,5.556842e-09
6.358584e-01,1.953648e-08,5.512426e-07,5.512426e-09
6.383716e-01,1.909925e-08,5.577647e-07,5.577647e-09
6.408849e-01,1.874999e-08,5.697934e-07,5.697934e-09
6.433982e-01,1.846991e-08,5.819077e-07,5.819077e-09
6.459114e-01,1.811333e-08,5.885974e-07,5.885974e-09
6.484247e-01,1.776389e-08,5.848462e-07,5.848462e-09
6.509380e-01,1.732999e-08,5.694044e-07,5.694044e-09
6.534513e-01,1.681306e-08,5.427853e-07,5.427853e-09
6.559645e-01,1.625497e-08,5.091109e-07,5.091109e-09
6.584778e-01,1.565144e-08,4.706911e-07,4.706911e-09
6.609911e-01,1.494367e-08,4.324670e-07,4.324670e-09
6.635044e-01,1.432171e-08,4.026265e-07,4.026265e-09
6.660176e-01,1.373254e-08,3.816470e-07,3.816470e-09
6.685309e-01,1.315535e-08,3.696482e-07,3.696482e-09
6.710442e-01,1.268522e-08,3.641587e-07,3.641587e-09
6.735575e-01,1.225369e-08,3.594750e-07,3.594750e-09
6.760707e-01,1.190953e-08,3.548848e-07,3.548848e-09
6.785840e-01,1.153992e-08,3.446219e-07,3.446219e-09
6.810973e-01,1.125799e-08,3.331770e-07,3.331770e-09
6.836106e-01,1.096337e-08,3.200069e-07,3.200069e-09
6.861238e-01,1.066790e-08,3.083593e-07,3.083593e-09
6.886371e-01,1.039141e-08,3.016216e-07,3.016216e-09
6.911504e-01,1.010813e-08,2.997441e-07,2.997441e-09
6.936637e-01,9.821088e-09,3.024720e-07,3.024720e-09
6.961769e-01,9.547286e-09,3.073781e-07,3.073781e-09
6.986902e-01,9.256557e-09,3.106549e-07,3.106549e-09
7.012035e-01,8.992788e-09,3.107492e-07,3.107492e-09
7.037168e-01,8.725714e-09,3.054038e-07,3.054038e-09
7.062300e-01,8.481193e-09,2.953363e-07,2.953363e-09
7.087433e-01,8.218174e-09,2.801869e-07,2.801869e-09
7.112566e-01,7.986581e-09,2.628437e-07,2.628437e-09
7.137699e-01,7.732853e-09,2.449820e-07,2.449820e-09
7.162831e-01,7.482845e-09,2.295382e-07,2.295382e-09
7.187964e-01,7.230824e-09,2.175819e-07,2.175819e-09
7.213097e-01,6.989520e-09,2.101163e-07,2.101163e-09
7.238229e-01,6.739102e-09,2.057523e-07,2.057523e-09
7.263362e-01,6.505503e-09,2.028706e-07,2.028706e-09
7.288495e-01,6.270343e-09,1.994683e-07,1.994683e-09
7.313628e-01,6.053684e-09,1.947909e-07,1.947909e-09
7.338760e-01,5.846508e-09,1.881141e-07,1.881141e-09
7.363893e-01,5.663104e-09,1.804819e-07,1.804819e-09
7.389026e-01,5.496224e-09,1.729019e-07,1.729019e-09
7.414159e-01,5.353046e-09,1.669657e-07,1.669657e-09
7.439291e-01,5.232678e-09,1.635688e-07,1.635688e-09
7.464424e-01,5.122816e-09,1.629775e-07,1.629775e-09
7.489557e-01,5.039806e-09,1.644093e-07,1.644093e-09
7.514690e-01,4.952133e-09,1.664179e-07,1.664179e-09
7.539822e-01,4.869140e-09,1.674107e-07,1.674107e-09
7.564955e-01,4.763976e-09,1.662978e-07,1.662978e-09
7.590088e-01,4.663520e-09,1.630097e-07,1.630097e-09
7.615221e-01,4.524300e-09,1.570531e-07,1.570531e-09
7.640353e-01,4.386013e-09,1.495114e-07,1.495114e-09
7.665486e-01,4.217585e-09,1.408695e-07,1.408695e-09
7.690619e-01,4.050669e-09,1.328188e-07,1.328188e-09
7.715752e-01,3.872758e-09,1.259626e-07,1.259626e-09
7.740884e-01,3.704959e-09,1.209367e-07,1.209367e-09
7.766017e-01,3.541972e-09,1.175825e-07,1.175825e-09
7.791150e-01,3.393781e-09,1.152178e-07,1.152178e-09
7.816283e-01,3.266920e-09,1.131033e-07,1.131033e-09
7.841415e-01,3.154782e-09,1.106236e-07,1.106236e-09
7.866548e-01,3.064592e-09,1.071846e-07,1.071846e-09
7.891681e-01,2.986274e-09,1.031179e-07,1.031179e-09
7.916813e-01,2.925733e-09,9.870566e-08,9.870566e-10
7.941946e-01,2.869513e-09,9.478020e-08,9.478020e-10
7.967079e-01,2.823773e-09,9.173855e-08,9.173855e-10
7.992212e-01,2.775073e-09,9.011673e-08,9.011673e-10
8.017344e-01,2.732412e-09,8.977041e-08,8.977041e-10
8.042477e-01,2.687310e-09,9.026375e-08,9.026375e-10
8.067610e-01,2.640463e-09,9.087975e-08,9.087975e-10
8.092743e-01,2.588427e-09,9.091283e-08,9.091283e-10
8.117875e-01,2.530692e-09,8.998994e-08,8.998994e-10
8.143008e-01,2.468144e-09,8.797185e-08,8.797185e-10
8.168141e-01,2.394850e-09,8.494001e-08,8.494001e-10
8.193274e-01,2.318566e-09,8.129875e-08,8.129875e-10
8.218406e-01,2.232537e-09,7.739671e-08,7.739671e-10
8.243539e-01,2.144456e-09,7.379934e-08,7.379934e-10
8.268672e-01,2.052684e-09,7.079634e-08,7.079634e-10
8.293805e-01,1.963316e-09,6.849600e-08,6.849600e-10
8.318937e-01,1.876048e-09,6.673220e-08,6.673220e-10
8.344070e-01,1.794189e-09,6.519416e-08,6.519416e-10
8.369203e-01,1.723232e-09,6.362134e-08,6.362134e-10
8.394336e-01,1.657929e-09,6.167247e-08,6.167247e-10
8.419468e-01,1.608757e-09,5.942235e-08,5.942235e-10
8.444601e-01,1.564139e-09,5.684791e-08,5.684791e-10
8.469734e-01,1.536075e-09,5.436836e-08,5.436836e-10
8.494867e-01,1.511148e-09,5.221738e-08,5.221738e-10
8.519999e-01,1.497807e-09,5.072739e-08,5.072739e-10
8.545132e-01,1.483268e-09,4.992435e-08,4.992435e-10
8.570265e-01,1.474981e-09,4.981292e-08,4.981292e-10
8.595398e-01,1.461285e-09,4.996486e-08,4.996486e-10
8.620530e-01,1.446837e-09,5.019169e-08,5.019169e-10
8.645663e-01,1.424768e-09,5.005884e-08,5.005884e-10
8.670796e-01,1.396874e-09,4.950448e-08,4.950448e-10
8.695928e-01,1.361397e-09,4.839428e-08,4.839428e-10
8.721061e-01,1.318219e-09,4.691697e-08,4.691697e-10
8.746194e-01,1.270466e-09,4.513056e-08,4.513056e-10
8.771327e-01,1.215755e-09,4.334347e-08,4.334347e-10
8.796459e-01,1.160795e-09,4.164512e-08,4.164512e-10
8.821592e-01,1.103345e-09,4.022347e-08,4.022347e-10
8.846725e-01,1.049794e-09,3.900579e-08,3.900579e-10
8.871858e-01,9.985005e-10,3.796782e-08,3.796782e-10
8.896990e-01,9.541623e-10,3.694049e-08,3.694049e-10
8.922123e-01,9.157885e-10,3.584569e-08,3.584569e-10
8.947256e-01,8.840609e-10,3.455367e-08,3.455367e-10
8.972389e-01,8.601035e-10,3.314368e-08,3.314368e-10
8.997521e-01,8.411517e-10,3.165177e-08,3.165177e-10
9.022654e-01,8.284781e-10,3.026174e-08,3.026174e-10
9.047787e-01,8.194374e-10,2.912016e-08,2.912016e-10
9.072920e-01,8.133261e-10,2.832963e-08,2.832963e-10
9.098052e-01,8.089218e-10,2.792880e-08,2.792880e-10
9.123185e-01,8.034213e-10,2.780409e-08,2.780409e-10
9.148318e-01,7.990886e-10,2.789217e-08,2.789217e-10
9.173451e-01,7.889445e-10,2.790610e-08,2.790610e-10
9.198583e-01,7.798734e-10,2.785082e-08,2.785082e-10
9.223716e-01,7.622382e-10,2.751634e-08,2.751634e-10
9.248849e-01,7.464727e-10,2.703767e-08,2.703767e-10
9.273982e-01,7.208797e-10,2.627914e-08,2.627914e-10
9.299114e-01,6.984284e-10,2.550351e-08,2.550351e-10
9.324247e-01,6.671696e-10,2.459301e-08,2.459301e-10
9.349380e-01,6.397735e-10,2.380981e-08,2.380981e-10
9.374512e-01,6.069681e-10,2.300985e-08,2.300985e-10
9.399645e-01,5.781443e-10,2.234114e-08,2.234114e-10
9.424778e-01,5.486600e-10,2.164125e-08,2.164125e-10
9.449911e-01,5.229278e-10,2.097829e-08,2.097829e-10
9.475043e-01,5.009920e-10,2.021500e-08,2.021500e-10
9.500176e-01,4.814880e-10,1.941593e-08,1.941593e-10
9.525309e-01,4.693792e-10,1.856585e-08,1.856585e-10
9.550442e-01,4.571283e-10,1.772402e-08,1.772402e-10
9.575574e-01,4.534429e-10,1.697901e-08,1.697901e-10
9.600707e-01,4.470492e-10,1.636229e-08,1.636229e-10
9.625840e-01,4.482399e-10,1.597952e-08,1.597952e-10
9.650973e-01,4.447585e-10,1.574888e-08,1.574888e-10
9.676105e-01,4.466611e-10,1.571735e-08,1.571735e-10
9.701238e-01,4.427127e-10,1.570645e-08,1.570645e-10
9.726371e-01,4.413008e-10,1.574845e-08,1.574845e-10
9.751504e-01,4.342557e-10,1.567260e-08,1.567260e-10
9.776636e-01,4.272595e-10,1.555042e-08,1.555042e-10
9.801769e-01,4.160391e-10,1.527656e-08,1.527656e-10
9.826902e-01,4.032632e-10,1.495098e-08,1.495098e-10
9.852035e-01,3.884001e-10,1.452172e-08,1.452172e-10
9.877167e-01,3.717858e-10,1.409651e-08,1.409651e-10
9.902300e-01,3.551969e-10,1.363500e-08,1.363500e-10
9.927433e-01,3.377829e-10,1.321292e-08,1.321292e-10
9.952566e-01,3.216523e-10,1.277280e-08,1.277280e-10
9.977698e-01,3.060364e-10,1.235800e-08,1.235800e-10
1.000283e+00,2.921864e-10,1.191034e-08,1.191034e-10
1.002796e+00,2.801029e-10,1.145770e-08,1.145770e-10
1.005310e+00,2.695518e-10,1.096809e-08,1.096809e-10
1.007823e+00,2.618255e-10,1.048919e-08,1.048919e-10
1.010336e+00,2.552059e-10,1.002182e-08,1.002182e-10
1.012849e+00,2.515767e-10,9.619209e-09,9.619209e-11
1.015363e+00,2.485575e-10,9.299401e-09,9.299401e-11
1.017876e+00,2.477737e-10,9.082152e-09,9.082152e-11
1.020389e+00,2.473139e-10,8.974333e-09,8.974333e-11
1.022903e+00,2.473435e-10,8.927829e-09,8.927829e-11
1.025416e+00,2.477907e-10,8.945245e-09,8.945245e-11
1.027929e+00,2.466711e-10,8.944987e-09,8.944987e-11
1.030442e+00,2.462185e-10,8.942129e-09,8.942129e-11
1.032956e+00,2.423141e-10,8.865456e-09,8.865456e-11
1.035469e+00,2.396889e-10,8.765620e-09,8.765620e-11
1.037982e+00,2.324358e-10,8.583316e-09,8.583316e-11
1.040495e+00,2.269875e-10,8.387423e-09,8.387423e-11
1.043009e+00,2.168764e-10,8.131566e-09,8.131566e-11
1.045522e+00,2.091557e-10,7.889215e-09,7.889215e-11
1.048035e+00,1.979322e-10,7.612649e-09,7.612649e-11
1.050549e+00,1.892504e-10,7.351122e-09,7.351122e-11
1.053062e+00,1.790418e-10,7.074659e-09,7.074659e-11
1.055575e+00,1.710938e-10,6.803858e-09,6.803858e-11
1.058088e+00,1.636081e-10,6.526831e-09,6.526831e-11
1.060602e+00,1.575084e-10,6.249200e-09,6.249200e-11
1.063115e+00,1.533513e-10,5.984633e-09,5.984633e-11
1.065628e+00,1.494384e-10,5.734858e-09,5.734858e-11
1.068142e+00,1.482153e-10,5.531129e-09,5.531129e-11
1.070655e+00,1.461240e-10,5.359424e-09,5.359424e-11
1.073168e+00,1.467112e-10,5.260617e-09,5.260617e-11
1.075681e+00,1.457164e-10,5.190499e-09,5.190499e-11
1.078195e+00,1.466891e-10,5.180446e-09,5.180446e-11
1.080708e+00,1.459494e-10,5.173294e-09,5.173294e-11
1.083221e+00,1.461140e-10,5.187472e-09,5.187472e-11
1.085734e+00,1.448886e-10,5.174536e-09,5.174536e-11
1.088248e+00,1.434802e-10,5.149445e-09,5.149445e-11
1.090761e+00,1.413887e-10,5.089422e-09,5.089422e-11
