N_HI,b_param_km_s
5.627082e+13,7.899469e+01
5.302698e+14,6.234075e+01
2.584333e+13,7.899785e+01
5.187219e+13,3.711617e+01
9.754606e+13,6.420256e+01
2.064420e+14,7.098917e+01
2.013695e+14,8.000000e+01
1.491094e+13,7.893301e+01
1.075148e+13,7.899758e+01
2.651100e+14,7.038859e+01
2.040613e+13,7.898919e+01
1.760884e+14,5.000018e+00
1.760884e+14,8.000000e+01
1.760884e+14,8.000000e+01
4.222468e+14,3.009761e+01
1.150735e+14,7.615421e+01
2.028690e+13,2.342282e+01
7.689575e+13,6.720549e+01
7.689575e+13,6.720549e+01
6.710363e+13,2.678717e+01
6.954629e+13,3.717623e+01
2.326964e+13,2.318259e+01
3.095442e+13,4.999084e+00
5.714822e+13,5.681536e+01
1.281373e+13,5.507649e+01
1.123968e+13,7.899838e+01
2.151101e+14,6.600432e+01
3.140895e+13,2.750680e+01
1.045944e+13,7.899737e+01
1.332170e+13,7.899724e+01
1.052970e+14,8.000000e+01
3.943860e+13,3.225143e+01
2.575577e+13,4.999474e+00
9.139160e+13,5.825677e+01
2.579364e+13,7.898646e+01
7.005176e+13,4.486372e+01
1.516027e+13,7.896917e+01
3.362421e+13,5.000362e+00
1.584234e+13,7.898228e+01
8.702907e+13,2.100000e+01
1.071746e+13,7.899817e+01
2.855038e+13,2.648581e+01
3.953635e+13,7.938564e+01
6.978487e+13,5.735589e+01
2.495733e+13,2.894821e+01
1.059101e+14,5.663519e+01
6.547946e+13,4.246138e+01
1.592545e+14,8.000000e+01
2.626770e+13,1.899727e+01
7.030806e+13,7.900000e+01
1.142579e+13,7.898783e+01
1.380679e+13,3.297187e+01
8.153849e+13,5.465326e+01
3.042107e+13,7.899393e+01
1.708024e+13,7.899705e+01
7.703213e+13,5.849700e+01
2.712996e+13,7.899457e+01
2.539150e+13,7.899852e+01
1.721722e+13,7.896808e+01
4.538253e+13,3.639546e+01
1.221733e+14,6.378215e+01
1.164434e+14,6.900724e+01
1.164434e+14,6.900724e+01
6.001988e+13,5.213080e+01
1.584425e+13,7.899187e+01
9.186856e+12,7.892850e+01
9.290952e+13,6.450285e+01
3.394481e+13,2.786715e+01
1.972003e+14,8.000000e+01
1.972003e+14,8.000000e+01
3.606824e+13,7.895303e+01
1.786749e+13,7.898205e+01
1.751675e+16,8.000000e+01
6.982865e+13,8.000000e+01
1.417905e+13,7.913250e+01
5.688868e+13,4.999879e+00
7.805053e+13,4.198091e+01
1.044665e+13,7.895229e+01
4.625178e+13,3.020944e+01
6.664279e+13,2.700000e+01
1.031359e+13,7.899222e+01
1.536468e+13,7.899825e+01
1.878178e+14,7.489298e+01
4.414470e+13,4.180073e+01
9.337777e+13,5.038910e+01
1.291108e+13,7.899854e+01
1.142908e+14,5.651507e+01
2.465571e+13,7.147624e+01
4.597780e+13,3.459371e+01
2.051376e+13,7.898028e+01
1.017248e+14,5.369232e+01
9.515714e+13,3.807710e+01
2.326977e+13,2.366306e+01
3.502248e+13,2.882809e+01
1.742765e+13,7.899337e+01
3.061342e+14,7.603409e+01
4.205079e+13,4.408296e+01
3.729939e+13,3.099020e+01
5.518567e+13,5.621478e+01
3.791690e+13,4.999031e+00
1.849981e+13,7.897986e+01
1.123411e+14,5.957805e+01
6.534956e+13,7.897166e+01
6.534956e+13,7.182999e+01
2.547784e+13,7.899299e+01
9.707784e+13,5.633489e+01
3.717070e+13,2.678610e+01
1.826015e+14,8.000000e+01
5.486325e+13,4.132026e+01
2.855229e+13,2.948873e+01
5.607187e+13,4.360249e+01
2.493771e+14,8.000000e+01
1.923821e+13,7.899375e+01
1.893323e+13,7.899792e+01
2.630740e+13,2.300241e+01
2.201879e+13,7.899017e+01
8.409625e+12,7.899613e+01
7.622209e+13,4.732612e+01
1.898725e+14,8.000000e+01
1.510140e+14,6.606438e+01
1.564853e+13,7.895546e+01
1.519385e+13,7.899579e+01
2.402561e+14,8.000000e+01
2.402561e+14,8.000000e+01
2.085963e+13,7.898388e+01
1.385146e+13,7.899910e+01
1.932369e+14,8.000000e+01
1.039900e+13,7.899735e+01
2.041393e+13,4.997938e+00
6.195331e+13,3.795699e+01
2.266991e+13,2.570505e+01
1.568329e+14,6.348186e+01
8.023298e+13,5.000006e+00
8.023298e+13,7.899418e+01
1.187775e+14,4.618500e+01
1.052003e+14,5.621478e+01
1.643584e+13,7.899722e+01
1.746144e+14,6.390227e+01
8.078282e+13,3.579488e+01
1.594221e+13,7.897899e+01
1.320259e+13,7.899779e+01
3.332903e+13,7.899157e+01
2.586915e+13,2.798727e+01
6.858058e+13,6.107952e+01
8.681026e+14,8.000000e+01
7.682227e+13,7.831631e+01
7.682227e+13,7.831631e+01
1.200412e+14,3.981880e+01
5.208675e+13,4.192085e+01
1.357112e+13,7.899107e+01
1.087341e+14,5.549408e+01
3.448850e+13,3.153072e+01
5.489194e+13,4.702582e+01
4.486840e+13,3.903804e+01
2.191934e+13,7.899820e+01
3.426006e+13,7.899227e+01
1.141379e+14,6.408244e+01
9.769793e+13,8.000000e+01
1.637776e+13,7.899726e+01
1.574545e+13,7.897999e+01
6.521026e+13,3.603511e+01
3.094025e+13,2.780710e+01
8.827098e+13,6.810636e+01
3.085627e+13,7.899471e+01
5.611675e+13,5.207074e+01
9.448929e+13,7.753555e+01
6.925293e+13,4.984857e+01
4.989170e+13,5.183051e+01
3.076197e+13,3.279195e+01
5.155491e+16,8.000000e+01
3.610382e+13,2.888815e+01
2.166606e+13,7.897090e+01
2.391996e+13,4.699014e+01
1.794268e+13,7.899511e+01
4.323928e+13,4.306196e+01
2.391299e+13,7.898291e+01
2.146089e+13,7.894087e+01
1.391337e+13,7.899411e+01
1.412705e+13,7.899827e+01
2.214144e+13,2.426364e+01
9.256122e+12,7.899899e+01
1.523812e+13,7.893710e+01
6.051250e+13,4.318208e+01
3.397214e+13,2.804733e+01
3.478975e+13,7.896593e+01
3.445077e+13,4.999909e+00
1.056859e+13,7.899542e+01
3.353791e+13,4.999729e+00
2.919274e+13,3.032955e+01
4.920191e+13,3.921822e+01
2.921133e+15,8.000000e+01
5.918860e+15,8.000000e+01
8.503149e+13,4.999983e+00
4.456480e+13,3.441353e+01
2.608689e+13,7.919361e+01
1.110121e+14,4.444331e+01
4.537917e+13,4.893111e+01
1.791061e+13,7.898106e+01
1.253091e+14,6.318157e+01
2.626902e+13,7.899861e+01
6.804007e+13,5.399261e+01
2.918809e+13,5.833683e+01
1.659244e+13,7.898007e+01
2.478189e+13,2.666598e+01
3.778127e+13,3.579488e+01
2.341119e+14,8.000000e+01
1.180437e+13,7.899807e+01
1.101570e+14,6.252092e+01
1.811749e+13,7.899479e+01
6.922039e+13,4.486372e+01
4.091019e+13,3.375289e+01
6.507463e+13,7.899623e+01
1.486844e+13,7.899774e+01
4.346318e+13,5.543402e+01
2.047981e+13,7.898308e+01
6.469925e+13,7.899129e+01
6.469925e+13,8.000000e+01
1.023927e+13,4.999036e+00
4.910099e+13,3.087008e+01
2.947552e+13,7.898613e+01
1.531705e+13,7.899462e+01
1.612727e+13,7.899705e+01
4.262204e+13,6.098036e+01
1.176226e+13,7.899872e+01
1.202393e+14,5.921770e+01
2.183893e+13,7.899666e+01
1.470955e+13,7.899569e+01
1.397183e+13,7.899886e+01
3.517235e+13,3.651558e+01
5.131078e+13,4.023921e+01
7.571034e+13,5.633489e+01
3.460429e+13,3.044967e+01
3.348199e+14,8.000000e+01
3.348199e+14,8.000000e+01
1.630824e+13,7.885418e+01
1.030845e+14,5.321185e+01
2.338181e+13,2.612546e+01
1.433920e+14,6.017864e+01
1.692656e+13,7.899031e+01
1.247864e+13,7.896898e+01
9.089077e+12,7.898922e+01
2.159705e+13,1.897019e+01
2.507007e+14,8.000000e+01
1.270886e+13,5.000000e+00
5.893044e+13,5.000100e+00
5.893044e+13,5.000315e+00
4.842849e+14,8.000000e+01
4.842849e+14,8.000000e+01
4.992094e+13,3.705611e+01
2.456006e+13,2.318259e+01
2.097803e+13,7.899776e+01
6.206494e+13,1.898338e+01
7.964799e+13,6.810636e+01
4.246739e+13,2.870797e+01
1.509131e+13,7.898512e+01
4.341335e+13,3.495406e+01
5.128020e+13,4.846723e+01
1.763793e+13,4.998038e+00
2.563073e+13,7.899888e+01
1.077504e+14,4.960834e+01
1.349993e+14,5.525384e+01
1.949698e+13,7.899622e+01
1.696959e+14,8.000000e+01
1.744742e+13,7.896186e+01
7.672094e+13,8.000000e+01
6.226926e+13,5.585443e+01
6.226926e+13,7.899816e+01
1.340449e+13,7.899194e+01
3.312093e+13,7.899751e+01
3.163929e+13,7.899783e+01
1.096455e+14,5.489349e+01
7.428353e+13,5.189056e+01
1.180553e+13,7.899860e+01
2.017399e+13,2.288230e+01
2.813840e+13,2.600534e+01
2.993240e+14,8.000000e+01
2.124996e+13,7.891956e+01
2.157954e+13,2.324265e+01
6.002718e+13,4.198091e+01
1.633600e+13,7.897277e+01
3.719901e+13,7.899450e+01
3.750582e+13,3.327242e+01
1.497480e+13,7.899864e+01
1.796892e+13,7.899617e+01
7.802899e+13,6.852677e+01
4.809935e+13,4.426313e+01
1.285451e+15,6.071917e+01
1.429481e+14,3.393307e+01
1.250285e+13,7.899750e+01
3.892822e+13,4.240132e+01
1.135437e+14,5.945794e+01
3.988983e+13,2.900827e+01
1.252653e+13,7.899552e+01
5.202270e+13,5.345209e+01
2.824264e+13,7.897455e+01
4.931191e+13,5.050922e+01
7.604799e+13,4.822699e+01
4.266893e+13,4.858734e+01
1.289719e+14,5.471331e+01
9.800743e+13,8.000000e+01
2.383765e+13,7.780029e+01
6.088009e+13,5.495355e+01
2.243691e+13,2.504440e+01
6.210897e+13,5.603460e+01
2.141915e+13,2.396335e+01
3.721608e+14,8.000000e+01
3.721608e+14,8.000000e+01
8.861519e+13,5.014887e+01
1.927976e+13,7.899418e+01
2.664907e+13,2.510446e+01
3.450291e+13,3.849751e+01
6.182555e+13,3.963863e+01
2.533355e+13,2.546481e+01
1.971482e+13,2.234177e+01
1.737260e+13,7.917366e+01
1.314230e+13,7.899720e+01
6.629781e+13,3.783687e+01
3.085893e+13,2.984909e+01
1.401674e+13,7.899773e+01
4.966290e+13,3.495406e+01
4.054760e+13,3.153072e+01
7.179679e+13,5.020893e+01
1.218908e+14,2.294306e+01
1.328332e+14,5.915764e+01
1.350444e+14,8.000000e+01
1.350444e+14,8.000000e+01
1.002800e+14,7.898778e+01
6.684441e+13,4.456342e+01
8.512681e+13,8.000000e+01
1.256443e+14,8.000000e+01
4.934449e+13,4.882758e+01
2.342691e+13,7.872839e+01
5.221270e+13,4.840717e+01
5.221270e+13,4.840717e+01
3.603484e+13,2.960885e+01
8.130425e+13,4.468354e+01
2.130555e+14,8.000000e+01
1.673158e+13,7.899342e+01
2.825671e+13,2.498435e+01
1.154390e+14,6.510344e+01
1.893764e+14,6.149993e+01
1.453368e+13,7.899766e+01
1.379306e+13,7.899230e+01
1.084136e+13,7.896737e+01
5.957702e+13,3.093014e+01
9.287825e+13,5.375238e+01
4.729799e+13,3.633541e+01
3.120503e+13,3.062985e+01
6.184518e+13,3.639546e+01
3.899141e+13,3.333248e+01
2.997739e+13,2.864792e+01
3.879669e+13,3.243160e+01
4.611592e+13,3.429342e+01
2.750983e+13,2.606540e+01
4.020052e+13,4.999732e+00
1.173492e+13,7.899762e+01
5.963360e+13,6.137981e+01
8.820256e+12,7.882283e+01
9.802591e+13,4.252143e+01
1.533355e+13,7.894945e+01
1.920831e+13,7.899489e+01
2.133767e+13,2.216159e+01
3.410527e+13,4.297454e+01
2.462447e+13,2.540476e+01
4.884169e+13,4.999279e+00
1.051033e+13,7.899647e+01
7.279661e+13,3.945845e+01
9.090741e+13,6.396233e+01
5.916958e+13,4.270161e+01
2.089522e+13,7.896561e+01
1.018724e+14,5.861712e+01
1.874050e+13,7.899689e+01
2.192787e+14,8.000000e+01
2.192787e+14,8.000000e+01
4.499430e+13,3.369283e+01
3.382387e+13,7.894232e+01
1.762577e+13,7.899677e+01
2.625441e+13,5.000010e+00
1.371214e+13,7.899419e+01
1.321417e+13,7.897582e+01
1.569297e+13,2.100000e+01
1.465191e+13,7.899530e+01
3.118515e+13,7.894188e+01
7.516334e+12,7.899917e+01
1.214620e+13,7.899075e+01
4.017603e+13,7.899400e+01
1.674231e+14,4.708588e+01
1.407505e+13,7.899816e+01
2.808506e+13,4.338800e+01
7.069422e+13,4.210102e+01
8.851654e+13,6.198040e+01
6.579888e+13,5.062933e+01
1.502684e+14,6.420256e+01
1.694623e+13,7.899905e+01
9.490697e+14,8.000000e+01
9.490697e+14,8.000000e+01
9.490697e+14,8.000000e+01
3.143808e+13,2.774704e+01
5.002776e+13,3.675582e+01
2.195005e+13,7.888605e+01
1.044963e+13,7.871529e+01
6.220193e+13,3.915816e+01
6.084597e+13,3.933833e+01
3.387658e+13,2.492429e+01
5.892478e+13,3.549459e+01
4.086750e+13,3.249166e+01
4.120702e+13,4.516401e+01
8.775795e+12,7.898621e+01
3.131341e+13,2.930856e+01
2.274723e+13,2.330271e+01
1.845951e+13,7.899691e+01
8.407634e+13,5.945794e+01
1.396893e+14,7.855655e+01
1.396893e+14,7.855655e+01
7.905525e+13,3.873775e+01
3.648970e+14,8.000000e+01
3.648970e+14,8.000000e+01
3.290201e+13,3.044967e+01
4.447179e+13,3.111031e+01
1.027755e+13,7.899753e+01
3.177640e+13,7.899590e+01
2.634592e+13,7.899904e+01
5.310194e+13,3.579488e+01
1.947007e+13,7.899211e+01
3.993190e+13,7.899733e+01
8.321231e+12,7.899650e+01
3.242174e+13,2.600534e+01
1.075330e+13,7.899693e+01
2.008104e+13,2.186130e+01
3.333387e+13,3.225143e+01
2.851940e+13,3.453365e+01
1.487998e+13,7.897606e+01
2.778071e+13,2.780710e+01
3.457875e+13,2.828756e+01
6.510742e+13,4.999903e+00
6.510742e+13,4.999824e+00
1.220251e+13,7.899324e+01
1.882137e+14,8.000000e+01
1.882137e+14,8.000000e+01
1.098831e+14,6.071917e+01
1.566036e+14,7.465274e+01
7.161606e+13,5.879729e+01
6.827033e+13,4.336225e+01
1.004122e+16,8.000000e+01
1.019369e+13,7.899884e+01
7.279094e+14,8.000000e+01
1.016595e+20,8.000000e+01
8.179264e+12,7.895446e+01
4.372055e+13,7.897762e+01
4.201295e+13,3.195113e+01
1.876425e+13,7.899084e+01
6.171136e+13,4.582465e+01
3.216817e+13,2.858786e+01
8.601900e+13,5.273138e+01
2.187261e+14,7.765567e+01
2.187261e+14,7.765567e+01
1.283385e+13,7.899653e+01
2.248205e+13,2.522458e+01
2.319514e+13,7.898307e+01
9.272561e+12,7.899682e+01
2.730919e+13,7.898703e+01
7.507102e+13,7.453263e+01
1.947631e+14,6.636467e+01
1.501056e+13,7.899717e+01
2.563760e+13,2.330271e+01
2.132356e+14,8.000000e+01
3.056159e+13,3.561470e+01
5.710185e+13,4.510395e+01
1.438988e+13,1.498111e+01
1.335567e+14,8.000000e+01
6.011410e+13,7.899697e+01
5.830293e+13,3.519429e+01
6.173086e+13,3.513424e+01
5.482895e+13,3.507418e+01
3.927300e+13,3.693599e+01
4.739648e+13,3.549459e+01
2.466739e+13,7.899822e+01
1.807255e+13,7.899689e+01
2.499006e+13,4.998964e+00
7.094777e+13,6.960783e+01
1.318841e+13,7.899803e+01
6.354939e+13,7.895993e+01
6.354939e+13,5.657513e+01
8.503608e+12,7.899605e+01
2.860452e+13,2.444382e+01
6.348809e+13,6.426262e+01
4.560790e+13,7.733473e+01
6.142496e+13,4.252143e+01
1.240301e+13,7.898870e+01
8.587158e+12,7.899857e+01
4.053490e+13,3.711617e+01
5.884283e+13,5.116986e+01
2.788662e+13,7.899679e+01
1.254700e+13,7.899643e+01
5.369717e+13,4.720600e+01
7.044107e+13,6.023870e+01
3.057247e+13,2.462399e+01
2.929030e+13,2.720651e+01
9.976042e+12,7.898444e+01
2.020711e+15,6.155999e+01
1.136687e+13,7.899856e+01
3.592638e+13,3.195113e+01
1.300173e+13,7.899756e+01
6.740790e+13,4.456342e+01
4.049496e+13,3.483394e+01
3.666335e+13,3.663570e+01
3.535853e+13,7.883505e+01
1.176082e+13,7.899415e+01
4.375509e+13,7.895686e+01
4.375509e+13,7.897775e+01
1.970485e+13,7.899525e+01
8.195883e+13,5.705560e+01
6.175795e+13,5.615472e+01
6.175795e+13,5.615472e+01
2.576001e+13,7.899702e+01
2.576001e+13,7.899653e+01
2.814304e+13,2.828756e+01
3.912138e+13,2.966891e+01
2.569413e+14,8.000000e+01
6.521220e+13,5.044916e+01
6.575422e+13,4.168061e+01
1.017769e+13,7.898717e+01
1.589067e+13,7.899394e+01
2.069741e+13,5.000000e+00
9.451099e+13,6.155999e+01
6.642507e+13,6.564397e+01
6.951506e+13,4.276167e+01
2.042508e+13,2.150095e+01
1.463568e+13,7.896067e+01
1.211256e+14,8.000000e+01
1.211256e+14,8.000000e+01
1.602389e+13,7.898026e+01
6.486946e+13,7.899633e+01
3.269990e+13,7.899076e+01
1.944177e+13,7.899266e+01
2.980206e+13,7.899617e+01
1.387191e+14,6.930754e+01
2.725744e+14,6.414250e+01
4.164960e+13,3.213131e+01
2.182438e+14,8.000000e+01
4.052514e+14,8.000000e+01
2.219150e+13,7.899639e+01
9.728923e+13,8.000000e+01
9.728923e+13,8.000000e+01
3.022806e+14,6.648478e+01
1.247540e+14,8.000000e+01
3.032667e+14,8.000000e+01
3.032667e+14,8.000000e+01
1.183866e+14,8.000000e+01
1.183866e+14,8.000000e+01
8.520127e+13,7.915713e+01
2.690123e+13,2.558493e+01
1.163211e+14,5.243109e+01
2.547270e+13,7.899840e+01
1.768757e+13,7.899520e+01
2.553375e+13,7.928167e+01
3.017134e+13,2.858786e+01
2.343979e+14,8.000000e+01
2.343979e+14,8.000000e+01
1.718046e+13,7.897464e+01
6.108666e+13,5.705560e+01
3.393864e+13,7.926399e+01
2.035368e+13,7.898471e+01
1.123398e+14,5.609466e+01
1.711989e+13,7.894833e+01
1.289024e+14,8.000000e+01
2.041911e+13,7.899230e+01
1.867110e+14,4.678559e+01
1.043632e+14,8.000000e+01
1.498961e+13,7.899783e+01
3.432406e+13,2.576511e+01
1.574142e+13,7.899504e+01
3.923661e+13,4.101997e+01
2.211893e+15,8.000000e+01
2.822643e+13,7.899649e+01
3.228473e+13,2.882809e+01
2.532168e+13,6.099452e+01
9.450944e+13,6.252092e+01
5.667419e+13,4.870746e+01
2.641744e+14,8.000000e+01
2.315211e+13,2.678610e+01
2.371020e+13,7.899770e+01
3.091183e+13,3.207125e+01
6.578262e+13,4.101997e+01
1.737347e+13,7.899547e+01
1.621548e+14,7.795596e+01
1.621548e+14,7.795596e+01
1.036893e+14,4.252143e+01
2.457594e+13,2.564499e+01
8.698885e+13,6.474309e+01
8.698885e+13,6.474309e+01
3.171644e+13,2.684616e+01
1.452603e+13,7.899310e+01
5.003754e+13,4.984857e+01
5.527900e+13,3.291207e+01
2.520342e+13,7.899825e+01
1.399420e+14,8.000000e+01
9.047062e+14,8.000000e+01
9.047062e+14,8.000000e+01
9.207021e+12,7.897167e+01
1.715017e+14,7.993789e+01
1.225336e+13,7.906443e+01
5.439408e+13,5.020893e+01
2.294550e+13,2.420358e+01
1.720840e+13,7.899815e+01
1.003046e+14,4.816694e+01
1.122614e+14,7.237052e+01
4.670028e+13,5.000435e+00
1.343292e+13,7.898661e+01
3.956909e+13,7.899685e+01
1.713131e+13,7.914598e+01
2.057321e+13,7.899378e+01
1.192396e+13,7.899816e+01
3.629515e+14,8.000000e+01
1.662555e+14,7.831631e+01
1.600580e+13,7.899214e+01
7.273995e+13,6.690519e+01
1.199805e+13,7.899659e+01
1.086881e+13,7.909700e+01
1.063210e+13,7.899749e+01
1.440932e+13,7.899730e+01
1.245563e+14,8.000000e+01
1.245563e+14,8.000000e+01
1.875889e+13,7.899261e+01
1.288659e+13,7.899639e+01
1.435695e+14,6.582414e+01
4.005262e+13,3.555465e+01
2.827915e+13,7.893700e+01
4.601404e+13,2.960885e+01
7.932811e+13,4.041939e+01
5.392890e+13,3.663570e+01
2.216135e+13,7.899395e+01
1.137305e+13,7.899691e+01
2.220949e+13,7.899628e+01
2.283377e+13,2.324265e+01
2.474747e+13,7.899277e+01
1.268120e+13,7.899836e+01
4.883575e+13,4.402290e+01
2.621063e+13,7.899435e+01
7.923110e+12,7.893429e+01
2.452148e+13,7.899128e+01
1.313033e+14,4.894770e+01
5.055153e+13,3.813716e+01
1.294405e+13,7.894171e+01
2.130154e+13,7.898753e+01
1.022174e+13,7.899319e+01
2.556551e+13,2.930856e+01
1.490950e+14,8.000000e+01
2.321883e+14,8.000000e+01
2.321883e+14,8.000000e+01
4.140282e+13,3.813716e+01
2.203250e+13,7.898221e+01
3.959301e+13,3.873775e+01
1.989261e+13,7.897241e+01
8.206063e+13,5.062933e+01
3.442896e+13,3.105026e+01
1.033287e+13,7.899723e+01
2.278826e+13,7.899879e+01
2.400582e+13,7.127750e+01
5.188692e+13,3.309225e+01
1.021088e+14,6.840666e+01
2.880808e+14,8.000000e+01
4.515618e+13,4.474360e+01
6.322136e+14,8.000000e+01
4.449827e+13,4.041939e+01
1.402746e+13,7.900000e+01
2.076700e+13,7.899508e+01
1.068763e+14,5.195062e+01
4.439355e+13,3.873775e+01
1.250288e+13,7.899876e+01
2.326217e+13,2.702634e+01
2.912294e+13,2.786715e+01
1.451530e+13,7.899363e+01
3.062636e+13,3.417330e+01
4.208903e+13,4.101997e+01
1.620761e+13,7.898784e+01
4.870737e+13,4.726606e+01
1.175961e+14,4.462348e+01
2.791181e+13,2.330271e+01
6.522507e+13,4.041939e+01
4.613170e+13,4.126021e+01
3.017104e+13,7.899921e+01
3.017104e+13,7.899844e+01
8.722593e+12,7.898570e+01
1.029462e+15,7.429239e+01
1.184851e+13,7.899800e+01
1.949855e+14,7.843643e+01
1.949855e+14,7.843643e+01
6.722305e+13,3.777681e+01
1.550100e+13,7.899730e+01
4.246781e+13,7.899658e+01
3.916052e+13,3.537447e+01
1.017465e+14,8.000000e+01
1.773858e+13,7.899460e+01
2.242609e+13,7.899239e+01
4.529672e+13,3.831734e+01
2.483102e+13,3.068991e+01
1.798122e+13,2.144089e+01
1.025401e+14,6.165867e+01
1.025401e+14,8.000000e+01
1.260543e+14,7.927725e+01
9.845401e+12,7.899125e+01
3.302376e+13,7.898951e+01
2.932010e+13,7.899180e+01
1.186556e+14,6.750578e+01
5.549370e+13,3.753658e+01
5.833689e+13,3.627535e+01
3.934573e+14,6.816642e+01
