N_HI,b_param_km_s
9.484412e+13,4.642524e+01
1.116531e+14,6.384221e+01
1.268487e+14,5.981829e+01
5.627909e+13,4.342231e+01
1.815234e+13,7.898357e+01
2.388036e+14,8.000000e+01
2.388036e+14,8.000000e+01
6.375376e+13,6.180022e+01
6.375376e+13,6.180022e+01
1.095011e+13,7.899643e+01
6.620267e+13,3.993892e+01
7.866795e+13,3.747652e+01
9.095807e+13,8.000000e+01
9.095807e+13,5.000157e+00
2.774639e+13,7.886720e+01
7.176939e+13,5.423285e+01
2.011805e+14,4.918793e+01
3.033777e+13,2.792721e+01
1.775195e+13,7.899629e+01
2.996107e+14,6.210051e+01
1.310145e+14,4.726606e+01
1.848838e+13,7.899632e+01
4.026641e+13,7.922801e+01
3.108496e+13,7.899359e+01
2.525507e+13,2.564499e+01
4.986370e+13,4.252143e+01
3.970950e+16,8.000000e+01
3.817151e+13,3.987886e+01
2.290128e+13,2.306247e+01
2.947086e+13,7.899216e+01
7.454693e+13,7.899442e+01
7.454693e+13,7.092912e+01
1.873536e+13,7.899013e+01
5.001228e+13,4.408296e+01
6.678565e+15,8.000000e+01
3.339157e+13,2.876803e+01
1.188584e+13,7.899445e+01
1.165337e+13,7.899779e+01
5.786783e+13,4.846723e+01
1.319183e+14,8.000000e+01
1.893850e+13,7.899663e+01
5.253609e+14,7.098917e+01
1.908942e+14,8.000000e+01
1.908942e+14,8.000000e+01
6.288210e+13,4.432319e+01
1.376715e+13,6.270292e+01
7.826048e+13,5.159027e+01
8.109435e+13,5.399261e+01
4.604583e+13,7.899362e+01
7.147758e+13,6.810636e+01
1.616888e+14,8.000000e+01
1.616888e+14,8.000000e+01
1.644537e+13,2.100000e+01
5.702527e+13,4.234126e+01
2.610714e+13,7.899792e+01
5.292421e+13,3.237154e+01
1.199341e+13,7.899830e+01
1.444602e+13,7.893327e+01
1.140501e+13,7.898155e+01
3.725425e+13,3.633541e+01
1.870666e+13,7.877152e+01
2.205383e+13,7.898035e+01
2.231639e+13,2.099140e+01
1.678286e+13,5.872301e+01
7.430685e+13,4.594477e+01
1.472445e+13,7.899632e+01
8.526515e+13,7.513321e+01
3.444071e+13,3.195113e+01
1.918996e+13,7.899635e+01
4.820931e+13,4.240132e+01
1.994517e+13,7.899614e+01
7.951181e+13,4.480366e+01
1.910849e+13,2.066013e+01
2.535209e+13,7.899273e+01
1.764064e+13,7.893711e+01
4.944447e+13,3.507418e+01
3.679013e+13,7.899678e+01
3.679013e+13,7.899678e+01
1.290816e+13,7.899352e+01
2.416445e+13,7.899673e+01
2.289339e+14,8.000000e+01
2.289339e+14,8.000000e+01
2.290281e+13,7.899662e+01
5.576032e+13,3.621529e+01
7.922644e+13,4.870746e+01
1.082768e+14,5.297162e+01
1.125890e+14,8.000000e+01
1.125890e+14,8.000000e+01
3.780528e+13,3.363277e+01
5.531544e+13,3.363277e+01
1.415783e+13,7.899668e+01
3.358680e+13,3.585494e+01
5.453088e+13,3.465377e+01
1.154732e+14,8.000000e+01
1.154732e+14,8.000000e+01
4.985720e+13,4.059956e+01
5.408992e+13,3.189108e+01
1.049056e+13,7.904843e+01
1.136458e+14,5.375238e+01
3.359520e+13,7.898388e+01
1.594757e+13,7.824974e+01
7.956246e+13,8.000000e+01
7.956246e+13,4.999992e+00
3.116128e+13,5.130752e+01
1.078635e+14,4.228120e+01
6.536569e+13,4.768647e+01
9.689926e+13,5.939788e+01
9.432921e+13,5.303168e+01
5.600118e+13,2.984909e+01
2.445002e+13,2.378318e+01
1.819371e+14,2.298671e+01
1.387763e+13,7.899695e+01
2.031199e+14,8.000000e+01
6.842754e+13,6.155999e+01
6.842754e+13,6.155999e+01
3.474435e+13,7.899767e+01
7.906881e+13,4.999959e+00
2.453663e+13,2.636569e+01
2.374511e+13,2.480417e+01
2.382127e+13,7.899822e+01
2.934198e+13,2.744674e+01
1.864344e+14,6.071917e+01
2.442604e+13,7.899565e+01
1.136390e+14,6.546379e+01
1.829404e+14,7.567374e+01
1.850303e+13,7.892470e+01
1.830097e+13,7.899695e+01
8.502810e+13,4.468354e+01
1.750658e+14,8.000000e+01
5.044081e+13,3.981880e+01
2.482968e+13,2.552487e+01
1.685188e+13,7.899205e+01
1.956659e+13,7.899737e+01
3.162377e+13,7.887010e+01
2.931447e+13,3.141061e+01
3.140572e+13,2.618552e+01
4.177519e+13,3.297213e+01
4.437342e+13,4.999677e+00
2.388544e+13,7.898209e+01
7.583489e+13,5.585443e+01
7.204002e+13,5.273138e+01
3.146048e+14,8.000000e+01
3.146048e+14,8.000000e+01
4.401198e+13,3.345260e+01
2.168636e+14,5.345209e+01
1.796653e+13,7.899644e+01
2.144813e+13,7.899451e+01
4.487985e+13,4.234126e+01
5.572252e+13,5.128998e+01
1.933618e+14,7.873672e+01
4.615332e+13,5.339203e+01
4.573140e+13,3.507418e+01
1.005487e+13,7.899580e+01
1.310151e+13,7.899726e+01
1.784110e+13,7.898935e+01
6.539993e+13,3.723628e+01
2.159483e+13,7.893659e+01
1.377504e+13,7.899147e+01
3.732213e+15,8.000000e+01
8.634722e+13,4.984857e+01
1.664599e+13,7.899683e+01
3.970683e+13,4.348237e+01
2.541544e+13,7.899822e+01
4.809071e+13,4.360249e+01
4.183695e+13,3.381295e+01
6.250181e+13,6.636467e+01
2.096797e+13,7.898651e+01
1.584295e+14,7.753555e+01
6.690402e+13,4.972846e+01
2.361285e+14,5.483343e+01
6.148278e+13,3.957857e+01
2.977124e+13,7.898001e+01
5.506229e+14,8.000000e+01
1.262445e+13,7.899799e+01
5.254740e+13,5.147015e+01
2.110879e+13,7.883362e+01
1.655311e+13,7.895253e+01
3.508752e+13,3.477388e+01
1.195257e+14,5.405267e+01
2.960684e+13,2.966891e+01
2.153357e+13,2.354294e+01
5.683403e+13,4.918793e+01
1.161968e+13,7.899720e+01
5.047061e+13,7.899195e+01
1.032962e+13,7.899765e+01
2.329299e+13,2.396335e+01
1.538050e+14,7.387198e+01
2.746016e+14,8.000000e+01
1.223696e+14,6.474309e+01
3.284383e+13,3.435348e+01
1.876113e+13,7.899698e+01
2.778989e+13,2.696628e+01
2.510297e+13,7.897960e+01
3.790417e+13,7.897829e+01
1.178337e+14,6.546379e+01
1.945147e+13,2.192136e+01
2.151997e+13,7.886669e+01
1.885767e+13,7.899792e+01
9.672506e+13,4.999995e+00
9.694684e+12,4.493826e+01
2.548654e+13,2.894821e+01
5.329033e+13,5.519378e+01
3.221140e+13,1.299861e+01
1.136562e+13,7.899530e+01
2.630003e+13,4.999530e+00
3.110126e+13,7.885116e+01
4.584768e+13,3.729634e+01
1.797996e+14,8.000000e+01
1.797996e+14,8.000000e+01
6.282843e+13,5.591448e+01
1.612831e+13,7.899781e+01
5.526688e+13,3.537447e+01
6.274589e+13,4.924799e+01
1.483964e+14,4.786664e+01
6.827432e+14,8.000000e+01
8.126205e+13,4.744623e+01
4.365488e+13,2.858786e+01
7.984925e+13,6.348186e+01
1.525959e+13,7.899495e+01
2.888509e+13,7.899670e+01
1.659853e+13,7.899687e+01
1.060922e+16,8.000000e+01
1.060922e+16,8.000000e+01
1.060922e+16,8.000000e+01
1.060922e+16,8.000000e+01
8.507549e+13,4.594477e+01
1.159156e+14,6.023870e+01
1.379746e+13,7.899180e+01
3.270765e+13,4.546430e+01
8.083944e+13,4.852729e+01
9.643362e+13,8.000000e+01
1.502490e+13,7.899849e+01
6.956631e+14,6.540373e+01
2.187092e+13,7.896392e+01
3.542379e+15,8.000000e+01
3.542379e+15,8.000000e+01
3.032412e+13,2.900827e+01
1.662246e+13,6.718846e+01
4.054102e+13,4.702582e+01
2.631196e+13,2.732663e+01
2.183892e+13,7.866427e+01
1.019520e+13,7.899662e+01
2.735012e+13,7.899825e+01
9.150158e+13,4.300190e+01
5.458674e+13,4.035933e+01
5.780776e+13,7.900217e+01
2.995365e+13,7.899295e+01
1.082097e+14,6.948771e+01
9.968365e+13,5.723577e+01
2.419147e+13,2.552487e+01
1.522785e+13,7.899267e+01
1.289230e+13,7.899788e+01
9.513721e+12,7.899588e+01
1.215466e+13,7.899886e+01
4.458893e+14,8.000000e+01
2.468382e+13,7.887256e+01
2.809547e+13,2.678610e+01
1.753945e+13,7.899288e+01
3.887994e+13,3.921822e+01
9.938274e+12,7.899898e+01
5.108079e+13,4.864740e+01
1.597102e+14,5.507367e+01
3.716864e+13,4.156050e+01
3.734125e+13,2.984909e+01
1.683748e+14,8.000000e+01
1.726391e+14,8.000000e+01
1.726391e+14,8.000000e+01
1.648762e+13,1.861814e+01
3.808247e+13,3.123043e+01
3.319816e+13,3.171090e+01
3.104767e+14,6.954777e+01
2.522774e+13,2.810739e+01
3.998627e+13,4.414301e+01
2.078260e+14,8.000000e+01
1.615621e+13,7.899712e+01
3.105052e+13,7.899784e+01
3.317554e+13,3.387301e+01
2.228991e+19,8.000000e+01
2.228991e+19,8.000000e+01
1.510146e+14,8.000000e+01
1.472611e+14,6.552385e+01
3.328124e+14,8.000000e+01
3.706795e+13,3.963863e+01
4.344484e+13,3.543453e+01
1.162178e+13,7.897157e+01
1.794517e+14,6.522356e+01
1.316353e+13,6.967103e+01
2.025152e+13,7.899858e+01
5.185851e+13,6.333301e+01
2.544248e+13,4.999663e+00
1.466226e+13,7.917511e+01
5.939168e+13,4.348237e+01
3.886207e+13,3.735640e+01
4.937906e+13,3.609517e+01
8.285974e+12,7.899822e+01
4.919767e+13,3.303219e+01
1.605591e+13,7.899305e+01
2.186006e+13,2.306247e+01
4.873364e+13,3.573482e+01
1.960763e+13,7.893119e+01
5.818400e+13,3.873775e+01
2.276584e+13,7.899807e+01
6.567744e+13,7.080900e+01
2.054605e+14,8.000000e+01
2.710702e+13,3.129049e+01
2.015757e+13,2.204148e+01
4.267318e+13,4.252143e+01
5.234756e+14,8.000000e+01
1.075872e+14,4.390278e+01
2.151268e+13,7.899863e+01
7.492502e+13,8.000000e+01
1.605232e+13,7.899116e+01
7.034006e+13,5.249115e+01
8.236009e+13,4.660541e+01
1.083631e+13,7.899819e+01
1.639197e+13,7.912789e+01
2.735234e+13,3.573482e+01
1.329128e+13,7.899436e+01
5.347704e+13,4.999993e+00
5.347704e+13,4.999989e+00
1.178993e+13,7.899667e+01
1.613027e+13,2.099898e+01
1.475814e+14,5.056928e+01
7.655329e+13,6.131975e+01
3.298291e+13,7.898897e+01
2.160349e+13,7.891285e+01
6.113028e+13,3.729634e+01
1.021723e+14,3.849751e+01
1.616130e+13,7.899572e+01
1.037559e+13,7.899460e+01
2.551690e+13,2.558493e+01
1.586348e+14,8.000000e+01
3.130433e+13,4.999429e+00
4.027928e+13,3.237154e+01
5.437590e+13,4.516401e+01
6.422638e+14,8.000000e+01
3.769905e+13,3.099304e+01
6.926220e+13,4.077974e+01
2.589577e+13,7.898598e+01
1.527320e+14,6.330168e+01
3.689461e+13,7.855113e+01
1.405724e+14,6.276116e+01
3.574118e+13,7.898983e+01
7.761774e+13,3.621529e+01
6.355060e+13,5.147015e+01
2.718258e+13,7.899878e+01
1.777838e+13,7.898517e+01
3.572749e+13,3.026950e+01
2.366347e+13,4.999865e+00
5.986301e+13,4.594477e+01
4.619383e+13,7.899383e+01
4.319083e+13,3.807710e+01
7.382981e+13,3.705611e+01
1.201356e+13,7.899825e+01
2.610947e+13,2.630563e+01
2.493609e+13,7.899517e+01
6.275459e+14,6.354192e+01
6.001662e+13,4.120015e+01
2.060654e+13,7.899380e+01
3.634764e+13,3.201119e+01
1.406427e+15,8.000000e+01
1.102879e+13,7.899117e+01
1.060255e+13,7.899771e+01
6.816172e+13,7.729658e+01
6.816172e+13,7.921950e+01
9.909857e+13,4.450337e+01
1.051270e+15,8.000000e+01
5.074565e+14,8.000000e+01
3.056932e+13,3.501412e+01
4.588310e+13,3.621529e+01
2.049389e+13,2.294236e+01
2.121802e+14,7.951748e+01
1.204211e+14,8.000000e+01
1.179254e+14,4.594477e+01
5.663078e+13,7.898711e+01
1.437374e+13,7.898490e+01
3.715277e+13,3.050973e+01
1.187232e+14,5.243109e+01
5.112806e+14,8.000000e+01
5.112806e+14,8.000000e+01
9.578899e+12,7.899866e+01
1.541789e+13,7.899089e+01
3.350428e+13,6.501406e+01
1.048438e+14,8.000000e+01
2.671757e+13,7.898029e+01
4.256880e+13,4.612495e+01
2.382757e+13,4.999919e+00
2.833924e+14,8.000000e+01
1.961995e+14,8.000000e+01
1.497928e+14,6.612443e+01
1.497928e+14,6.612443e+01
4.207373e+13,3.099020e+01
8.640139e+13,4.276167e+01
3.184881e+13,7.899638e+01
7.755345e+13,4.330219e+01
2.249513e+13,2.540476e+01
8.205108e+13,8.000000e+01
3.751340e+19,8.000000e+01
3.751340e+19,8.000000e+01
3.751340e+19,8.000000e+01
3.751340e+19,8.000000e+01
3.751340e+19,8.000000e+01
1.151933e+14,8.000000e+01
1.395431e+14,5.000009e+00
1.395431e+14,7.899609e+01
1.395431e+14,7.899643e+01
1.654907e+13,7.899436e+01
1.664989e+14,5.159027e+01
1.536993e+13,7.899845e+01
1.703970e+13,5.877243e+01
5.943652e+13,3.783687e+01
1.299918e+13,7.899330e+01
1.484889e+13,7.899829e+01
1.637895e+13,7.899062e+01
8.701611e+13,3.801704e+01
9.454336e+13,6.834660e+01
9.454336e+13,6.834660e+01
5.728074e+13,5.014887e+01
8.993192e+13,7.899472e+01
1.990382e+14,8.000000e+01
1.990382e+14,8.000000e+01
8.212314e+13,4.029927e+01
2.930447e+13,2.480417e+01
1.209208e+14,5.453314e+01
1.209901e+13,7.898950e+01
3.918258e+13,3.831734e+01
1.411840e+13,7.899739e+01
1.422975e+13,7.898698e+01
5.630911e+13,3.993892e+01
1.355241e+14,6.972794e+01
4.533928e+13,3.300000e+01
3.727900e+13,2.822751e+01
1.855017e+14,6.714543e+01
8.635233e+13,5.237103e+01
1.445745e+13,7.899531e+01
6.631738e+13,6.228069e+01
1.856456e+14,6.480315e+01
4.643212e+13,3.819722e+01
4.943964e+13,3.951851e+01
5.947691e+13,2.100000e+01
2.450865e+14,5.639495e+01
9.482551e+13,8.000000e+01
9.482551e+13,8.000000e+01
2.914494e+13,3.062985e+01
1.365172e+14,7.459269e+01
1.686595e+13,7.899633e+01
2.523981e+13,7.899603e+01
1.404051e+14,6.576408e+01
2.173482e+14,8.000000e+01
3.670549e+13,3.237154e+01
1.623773e+13,7.899057e+01
3.710985e+13,5.000015e+00
3.710985e+13,5.363226e+01
1.269892e+13,7.899486e+01
6.722555e+13,7.899289e+01
6.722555e+13,4.999993e+00
1.170623e+19,8.000000e+01
1.170623e+19,8.000000e+01
1.170623e+19,8.000000e+01
4.915055e+14,8.000000e+01
4.513784e+13,3.231149e+01
1.332244e+13,7.899351e+01
1.403134e+13,7.899381e+01
4.104156e+13,3.441353e+01
1.025768e+13,7.897607e+01
3.423326e+13,2.666598e+01
8.235765e+13,3.669576e+01
2.026418e+13,7.898743e+01
5.107394e+13,7.898850e+01
2.089702e+13,2.426364e+01
2.311102e+13,7.899854e+01
1.877879e+13,7.894801e+01
2.102668e+13,7.898377e+01
1.382452e+14,6.270110e+01
1.142335e+14,5.753606e+01
1.105120e+13,7.899488e+01
6.348913e+13,5.441302e+01
4.407132e+13,5.128998e+01
6.965917e+14,6.918742e+01
1.233029e+14,5.651507e+01
1.660921e+13,7.899471e+01
1.343318e+13,7.898885e+01
9.506722e+12,7.899838e+01
2.818315e+13,2.840768e+01
2.457540e+13,7.898451e+01
4.866900e+13,7.897356e+01
9.971470e+12,7.899808e+01
2.482754e+13,7.916215e+01
3.839740e+13,3.447359e+01
1.569180e+13,7.896049e+01
8.445851e+13,5.153021e+01
1.474576e+13,7.915545e+01
3.834821e+13,3.279195e+01
5.199896e+13,3.849751e+01
3.854652e+13,4.378266e+01
1.055754e+14,4.918793e+01
3.430278e+13,2.816745e+01
4.369750e+13,3.441353e+01
6.514179e+13,3.957857e+01
2.466032e+13,7.897718e+01
2.473039e+13,7.898081e+01
6.946623e+13,3.819722e+01
1.628135e+13,7.899663e+01
4.558306e+13,7.898802e+01
4.290232e+13,3.129049e+01
7.539220e+13,5.603460e+01
9.455957e+13,5.327191e+01
5.851533e+13,4.930805e+01
6.793462e+13,3.825728e+01
3.280565e+13,3.213131e+01
9.360556e+13,7.381192e+01
1.859019e+13,7.899712e+01
1.902069e+13,7.898641e+01
2.754517e+13,7.899128e+01
4.064064e+13,3.501412e+01
9.334438e+13,5.765618e+01
1.925758e+13,7.897231e+01
9.026471e+13,4.438325e+01
3.446159e+13,3.345260e+01
1.598376e+13,7.899665e+01
9.756936e+13,5.249115e+01
2.329089e+14,7.729532e+01
3.216678e+13,2.780710e+01
2.011731e+14,8.000000e+01
1.002878e+14,8.000000e+01
1.002878e+14,4.999699e+00
1.692179e+14,8.000000e+01
2.063293e+14,8.000000e+01
2.106278e+13,7.899024e+01
6.487701e+13,7.898855e+01
2.108308e+13,7.899203e+01
6.404038e+13,4.870746e+01
1.081053e+13,7.896786e+01
3.752740e+13,7.899673e+01
1.176397e+13,7.899638e+01
5.255740e+13,7.899632e+01
2.542067e+13,7.899470e+01
2.706835e+13,2.666598e+01
2.799114e+13,7.899561e+01
8.192592e+13,4.120015e+01
2.721541e+13,2.804733e+01
2.335979e+13,2.618552e+01
1.755656e+13,7.899460e+01
1.369838e+13,7.899573e+01
8.669408e+13,3.993892e+01
1.130399e+13,7.899628e+01
1.118440e+13,7.894966e+01
2.291171e+13,7.899025e+01
9.651194e+13,7.898926e+01
1.369258e+14,7.375187e+01
2.080413e+13,7.891879e+01
1.281247e+18,8.000000e+01
1.281247e+18,8.000000e+01
1.281247e+18,8.000000e+01
8.638065e+13,4.017915e+01
2.499150e+13,7.898774e+01
6.882836e+13,7.899469e+01
2.321944e+13,7.890034e+01
1.054717e+14,6.942765e+01
3.762300e+13,2.990914e+01
1.650805e+14,4.792670e+01
1.515478e+13,7.899648e+01
2.903421e+13,7.899688e+01
8.180964e+12,7.899905e+01
5.172144e+13,4.552436e+01
4.696988e+14,8.000000e+01
1.806945e+13,2.503336e+01
8.396519e+13,6.059905e+01
1.645060e+14,6.252092e+01
1.999914e+13,2.029978e+01
2.000543e+13,7.899485e+01
4.886115e+13,4.462348e+01
2.828248e+13,2.708639e+01
4.184293e+13,3.405318e+01
1.940049e+13,7.899563e+01
3.085332e+13,2.924850e+01
9.382510e+13,5.945794e+01
2.804115e+13,2.738669e+01
3.518140e+13,4.999320e+00
7.301875e+13,8.000000e+01
4.595644e+13,3.873775e+01
1.056452e+14,5.447308e+01
1.142189e+13,7.899603e+01
1.943052e+13,7.899529e+01
9.331285e+13,4.732612e+01
6.483569e+17,8.000000e+01
1.053544e+16,8.000000e+01
4.400843e+13,4.174067e+01
6.252699e+13,3.711617e+01
2.461179e+13,7.532723e+01
2.925120e+14,8.000000e+01
1.077196e+13,7.899610e+01
4.749320e+14,8.000000e+01
9.591247e+13,8.000000e+01
5.926296e+13,4.870746e+01
3.810519e+13,2.834762e+01
1.289236e+13,7.899646e+01
2.619772e+13,2.612546e+01
6.840922e+13,4.408296e+01
2.975730e+13,3.225143e+01
2.798382e+13,3.153072e+01
1.957338e+13,4.999542e+00
3.067896e+13,7.898230e+01
3.355950e+14,8.000000e+01
1.740946e+13,7.898706e+01
3.269728e+13,2.540476e+01
3.359666e+13,3.585494e+01
4.134385e+13,3.117037e+01
1.361643e+14,8.000000e+01
1.361643e+14,8.000000e+01
3.542529e+13,7.899641e+01
6.676399e+13,4.486372e+01
5.199600e+13,5.044916e+01
2.323763e+15,7.237052e+01
1.070909e+14,4.726606e+01
1.749710e+14,2.299073e+01
3.769385e+13,3.008932e+01
1.808499e+13,7.894988e+01
1.921330e+13,7.898147e+01
3.847869e+13,3.177096e+01
2.162084e+13,2.378318e+01
1.959891e+13,7.899838e+01
3.576544e+13,5.472406e+01
5.050108e+13,7.898714e+01
2.867354e+13,7.899675e+01
2.500604e+13,7.897562e+01
8.229395e+15,8.000000e+01
4.381380e+13,5.999846e+01
5.998405e+13,5.225091e+01
1.400800e+13,4.894837e+01
1.372734e+14,8.000000e+01
2.344524e+13,7.896975e+01
1.310936e+14,5.147015e+01
1.689524e+13,7.899369e+01
1.401844e+13,7.899590e+01
7.396644e+13,5.681536e+01
1.883414e+13,4.999992e+00
2.783338e+13,7.896543e+01
1.858199e+13,1.987937e+01
1.150240e+13,7.899670e+01
4.745493e+13,3.507418e+01
2.103100e+13,7.899520e+01
2.216817e+13,7.899094e+01
3.885406e+13,3.207125e+01
3.356312e+13,2.930856e+01
1.844344e+14,7.050871e+01
1.568641e+13,7.896714e+01
4.230396e+13,7.897729e+01
1.314002e+14,5.717571e+01
4.214082e+13,2.876803e+01
9.554260e+12,7.898055e+01
3.206053e+13,3.165084e+01
1.529638e+13,7.898923e+01
1.284375e+13,7.899512e+01
7.337173e+13,6.282121e+01
1.058071e+13,4.091250e+01
2.572520e+14,6.888713e+01
2.322417e+13,7.899680e+01
1.813865e+14,7.092912e+01
1.243303e+13,7.899525e+01
7.726311e+13,5.000043e+00
7.726311e+13,7.885684e+01
2.376768e+13,7.898552e+01
1.648328e+13,7.899777e+01
8.667238e+13,4.840717e+01
4.083268e+13,7.898322e+01
1.009745e+13,7.899878e+01
2.147860e+17,8.000000e+01
1.985341e+13,7.887748e+01
3.349697e+13,4.999526e+00
1.273270e+13,7.899813e+01
4.592977e+13,3.531441e+01
7.933968e+13,7.393204e+01
1.374331e+13,7.899360e+01
3.778383e+13,7.899004e+01
1.507933e+13,7.899338e+01
1.343257e+14,7.777579e+01
1.401713e+13,7.899752e+01
2.699638e+13,7.899451e+01
1.983051e+13,4.999296e+00
5.451966e+13,4.210102e+01
1.650904e+14,7.213029e+01
2.259754e+13,7.898489e+01
3.153916e+13,2.816745e+01
6.656821e+13,4.564448e+01
1.460413e+13,7.899762e+01
4.887500e+14,3.882293e+01
6.804974e+13,5.675530e+01
1.652428e+13,7.898927e+01
8.967862e+13,8.000000e+01
3.124518e+13,3.074996e+01
1.760971e+13,7.899850e+01
1.902042e+13,7.899816e+01
1.034146e+13,7.897390e+01
6.202994e+13,3.939839e+01
4.252583e+13,4.294184e+01
7.262181e+13,6.522356e+01
5.398164e+13,3.987886e+01
1.657325e+13,4.999621e+00
1.585928e+19,8.000000e+01
1.585928e+19,8.000000e+01
1.233364e+14,8.000000e+01
1.733577e+13,7.898105e+01
8.356330e+13,8.000000e+01
8.356330e+13,8.000000e+01
5.882900e+13,5.447308e+01
3.495259e+13,3.753658e+01
2.761535e+13,2.510446e+01
1.380809e+13,7.898720e+01
2.319569e+13,2.606540e+01
1.374277e+13,7.899715e+01
3.614119e+13,7.899614e+01
2.879247e+13,7.898844e+01
2.437379e+13,7.889637e+01
2.035015e+13,2.096042e+01
3.335380e+13,4.192085e+01
2.288544e+13,2.288230e+01
4.153141e+13,3.123043e+01
2.212123e+13,7.899697e+01
2.727606e+13,7.890841e+01
8.169228e+13,4.582465e+01
6.112357e+13,3.801704e+01
3.144437e+13,3.321236e+01
2.275521e+13,2.462399e+01
1.489470e+14,5.927776e+01
1.463220e+14,8.000000e+01
2.180217e+13,2.282224e+01
1.589307e+13,7.896252e+01
2.237357e+14,8.000000e+01
1.473886e+14,6.714543e+01
1.974174e+14,6.360198e+01
1.862925e+13,4.312229e+01
9.318533e+12,7.899726e+01
9.192268e+13,4.618500e+01
5.918733e+13,6.324162e+01
1.072400e+13,7.899713e+01
3.241036e+14,8.000000e+01
7.817189e+13,4.162056e+01
1.618903e+18,8.000000e+01
1.059042e+13,7.837032e+01
1.827687e+14,5.333197e+01
2.410894e+14,8.000000e+01
2.410894e+14,8.000000e+01
1.402498e+14,5.393255e+01
1.516924e+13,7.899760e+01
8.829789e+13,5.495355e+01
