k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.382301e-01,4.423075e-03,6.363327e-03,6.363327e-05
1.407434e-01,3.870267e-03,5.634151e-03,5.634151e-05
1.432566e-01,3.600088e-03,5.161144e-03,5.161144e-05
1.457699e-01,3.242736e-03,4.698344e-03,4.698344e-05
1.482832e-01,2.933543e-03,4.205386e-03,4.205386e-05
1.507964e-01,2.583526e-03,3.642079e-03,3.642079e-05
1.533097e-01,2.421369e-03,3.538193e-03,3.538193e-05
1.558230e-01,2.159441e-03,3.105897e-03,3.105897e-05
1.583363e-01,1.960343e-03,2.826837e-03,2.826837e-05
1.608495e-01,1.748299e-03,2.581621e-03,2.581621e-05
1.633628e-01,1.600484e-03,2.319732e-03,2.319732e-05
1.658761e-01,1.452731e-03,2.210345e-03,2.210345e-05
1.683894e-01,1.302184e-03,1.887556e-03,1.887556e-05
1.709026e-01,1.175726e-03,1.758133e-03,1.758133e-05
1.734159e-01,1.089209e-03,1.635835e-03,1.635835e-05
1.759292e-01,9.634357e-04,1.474716e-03,1.474716e-05
1.784425e-01,8.767159e-04,1.306100e-03,1.306100e-05
1.809557e-01,7.863128e-04,1.190979e-03,1.190979e-05
1.834690e-01,7.254142e-04,1.111936e-03,1.111936e-05
1.859823e-01,6.659003e-04,1.055359e-03,1.055359e-05
1.884956e-01,5.954513e-04,9.260029e-04,9.260029e-06
1.910088e-01,5.428269e-04,8.768205e-04,8.768205e-06
1.935221e-01,4.901931e-04,7.939469e-04,7.939469e-06
1.960354e-01,4.477229e-04,7.560093e-04,7.560093e-06
1.985487e-01,4.045070e-04,6.593816e-04,6.593816e-06
2.010619e-01,3.661400e-04,6.209273e-04,6.209273e-06
2.035752e-01,3.307604e-04,5.580264e-04,5.580264e-06
2.060885e-01,3.001574e-04,5.153688e-04,5.153688e-06
2.086018e-01,2.752406e-04,4.694292e-04,4.694292e-06
2.111150e-01,2.484858e-04,4.209974e-04,4.209974e-06
2.136283e-01,2.230740e-04,3.881138e-04,3.881138e-06
2.161416e-01,2.082410e-04,3.762410e-04,3.762410e-06
2.186548e-01,1.866323e-04,3.481736e-04,3.481736e-06
2.211681e-01,1.671711e-04,3.259463e-04,3.259463e-06
2.236814e-01,1.575545e-04,3.109652e-04,3.109652e-06
2.261947e-01,1.426355e-04,2.990509e-04,2.990509e-06
2.287079e-01,1.275348e-04,2.764927e-04,2.764927e-06
2.312212e-01,1.156516e-04,2.477297e-04,2.477297e-06
2.337345e-01,1.068327e-04,2.515012e-04,2.515012e-06
2.362478e-01,9.791900e-05,2.389816e-04,2.389816e-06
2.387610e-01,8.565730e-05,1.877465e-04,1.877465e-06
2.412743e-01,7.850816e-05,1.733276e-04,1.733276e-06
2.437876e-01,7.148011e-05,1.553689e-04,1.553689e-06
2.463009e-01,6.492892e-05,1.639580e-04,1.639580e-06
2.488141e-01,6.005328e-05,1.529899e-04,1.529899e-06
2.513274e-01,5.496533e-05,1.342659e-04,1.342659e-06
2.538407e-01,4.986801e-05,1.247055e-04,1.247055e-06
2.563540e-01,4.507177e-05,1.166574e-04,1.166574e-06
2.588672e-01,4.209176e-05,1.182372e-04,1.182372e-06
2.613805e-01,3.872040e-05,1.129495e-04,1.129495e-06
2.638938e-01,3.549701e-05,1.084072e-04,1.084072e-06
2.664071e-01,3.317846e-05,1.099357e-04,1.099357e-06
2.689203e-01,3.088614e-05,1.075610e-04,1.075610e-06
2.714336e-01,2.783761e-05,1.007564e-04,1.007564e-06
2.739469e-01,2.526469e-05,9.107400e-05,9.107400e-07
2.764602e-01,2.353956e-05,8.860372e-05,8.860372e-07
2.789734e-01,2.173996e-05,9.194207e-05,9.194207e-07
2.814867e-01,1.921766e-05,7.571498e-05,7.571498e-07
2.840000e-01,1.763864e-05,6.797447e-05,6.797447e-07
2.865133e-01,1.613319e-05,6.453227e-05,6.453227e-07
2.890265e-01,1.523634e-05,7.335456e-05,7.335456e-07
2.915398e-01,1.374952e-05,7.042469e-05,7.042469e-07
2.940531e-01,1.280021e-05,5.726113e-05,5.726113e-07
2.965663e-01,1.134914e-05,5.127865e-05,5.127865e-07
2.990796e-01,1.055925e-05,4.991763e-05,4.991763e-07
3.015929e-01,9.906721e-06,4.796657e-05,4.796657e-07
3.041062e-01,9.019966e-06,4.460146e-05,4.460146e-07
3.066194e-01,8.516338e-06,4.339412e-05,4.339412e-07
3.091327e-01,7.865565e-06,4.147476e-05,4.147476e-07
3.116460e-01,7.449636e-06,4.120109e-05,4.120109e-07
3.141593e-01,6.997348e-06,3.999050e-05,3.999050e-07
3.166725e-01,6.508858e-06,3.859529e-05,3.859529e-07
3.191858e-01,6.301124e-06,4.157630e-05,4.157630e-07
3.216991e-01,5.913981e-06,4.027787e-05,4.027787e-07
3.242124e-01,5.410530e-06,3.513045e-05,3.513045e-07
3.267256e-01,4.973289e-06,3.145613e-05,3.145613e-07
3.292389e-01,4.688121e-06,3.137194e-05,3.137194e-07
3.317522e-01,4.552437e-06,3.423009e-05,3.423009e-07
3.342655e-01,4.339580e-06,3.558602e-05,3.558602e-07
3.367787e-01,3.849859e-06,2.855708e-05,2.855708e-07
3.392920e-01,3.518919e-06,2.594347e-05,2.594347e-07
3.418053e-01,3.238043e-06,2.429910e-05,2.429910e-07
3.443186e-01,3.062748e-06,2.413347e-05,2.413347e-07
3.468318e-01,2.808108e-06,2.200491e-05,2.200491e-07
3.493451e-01,2.572247e-06,1.996531e-05,1.996531e-07
3.518584e-01,2.387537e-06,1.845323e-05,1.845323e-07
3.543717e-01,2.271547e-06,1.769833e-05,1.769833e-07
3.568849e-01,2.137106e-06,1.683086e-05,1.683086e-07
3.593982e-01,2.053149e-06,1.706213e-05,1.706213e-07
3.619115e-01,2.001766e-06,1.812452e-05,1.812452e-07
3.644247e-01,1.911827e-06,1.817314e-05,1.817314e-07
3.669380e-01,1.780556e-06,1.629261e-05,1.629261e-07
3.694513e-01,1.659575e-06,1.575346e-05,1.575346e-07
3.719646e-01,1.604408e-06,1.555881e-05,1.555881e-07
3.744778e-01,1.586555e-06,1.791890e-05,1.791890e-07
3.769911e-01,1.528512e-06,1.715618e-05,1.715618e-07
3.795044e-01,1.411815e-06,1.432162e-05,1.432162e-07
3.820177e-01,1.320428e-06,1.327150e-05,1.327150e-07
3.845309e-01,1.275668e-06,1.278376e-05,1.278376e-07
3.870442e-01,1.240895e-06,1.292677e-05,1.292677e-07
3.895575e-01,1.164527e-06,1.213641e-05,1.213641e-07
3.920708e-01,1.071973e-06,1.092807e-05,1.092807e-07
3.945840e-01,9.832048e-07,1.019136e-05,1.019136e-07
3.970973e-01,9.375971e-07,9.869483e-06,9.869483e-08
3.996106e-01,8.814698e-07,9.521333e-06,9.521333e-08
4.021239e-01,8.409235e-07,9.147518e-06,9.147518e-08
4.046371e-01,8.080624e-07,9.279588e-06,9.279588e-08
4.071504e-01,7.561226e-07,8.873480e-06,8.873480e-08
4.096637e-01,6.905413e-07,7.942895e-06,7.942895e-08
4.121770e-01,6.425799e-07,7.535439e-06,7.535439e-08
4.146902e-01,6.224278e-07,7.507581e-06,7.507581e-08
4.172035e-01,6.171172e-07,8.385754e-06,8.385754e-08
4.197168e-01,5.932531e-07,8.312059e-06,8.312059e-08
4.222301e-01,5.483664e-07,6.771015e-06,6.771015e-08
4.247433e-01,5.146852e-07,6.308528e-06,6.308528e-08
4.272566e-01,5.077020e-07,6.221062e-06,6.221062e-08
4.297699e-01,5.117093e-07,6.746700e-06,6.746700e-08
4.322831e-01,4.898205e-07,6.152582e-06,6.152582e-08
4.347964e-01,4.586072e-07,5.384302e-06,5.384302e-08
4.373097e-01,4.311825e-07,5.090218e-06,5.090218e-08
4.398230e-01,4.192339e-07,5.086778e-06,5.086778e-08
4.423362e-01,4.124218e-07,5.116136e-06,5.116136e-08
4.448495e-01,4.077693e-07,5.172664e-06,5.172664e-08
4.473628e-01,3.987439e-07,5.168430e-06,5.168430e-08
4.498761e-01,3.807918e-07,4.986004e-06,4.986004e-08
4.523893e-01,3.580816e-07,4.745909e-06,4.745909e-08
4.549026e-01,3.348232e-07,4.450789e-06,4.450789e-08
4.574159e-01,3.253772e-07,4.377307e-06,4.377307e-08
4.599292e-01,3.172965e-07,4.652301e-06,4.652301e-08
4.624424e-01,2.954545e-07,4.359704e-06,4.359704e-08
4.649557e-01,2.651776e-07,3.661243e-06,3.661243e-08
4.674690e-01,2.427798e-07,3.348171e-06,3.348171e-08
4.699823e-01,2.365285e-07,3.340137e-06,3.340137e-08
4.724955e-01,2.363788e-07,3.697390e-06,3.697390e-08
4.750088e-01,2.234756e-07,3.432998e-06,3.432998e-08
4.775221e-01,2.050455e-07,2.890675e-06,2.890675e-08
4.800354e-01,1.903271e-07,2.696679e-06,2.696679e-08
4.825486e-01,1.889724e-07,2.669323e-06,2.669323e-08
4.850619e-01,1.865727e-07,2.665353e-06,2.665353e-08
4.875752e-01,1.814123e-07,2.579090e-06,2.579090e-08
4.900885e-01,1.764445e-07,2.487319e-06,2.487319e-08
4.926017e-01,1.690828e-07,2.381359e-06,2.381359e-08
4.951150e-01,1.617545e-07,2.293283e-06,2.293283e-08
4.976283e-01,1.561974e-07,2.233760e-06,2.233760e-08
5.001416e-01,1.551234e-07,2.255064e-06,2.255064e-08
5.026548e-01,1.539287e-07,2.394830e-06,2.394830e-08
5.051681e-01,1.462595e-07,2.285466e-06,2.285466e-08
5.076814e-01,1.354682e-07,2.053093e-06,2.053093e-08
5.101946e-01,1.300843e-07,1.981389e-06,1.981389e-08
5.127079e-01,1.321360e-07,2.056412e-06,2.056412e-08
5.152212e-01,1.343875e-07,2.235020e-06,2.235020e-08
5.177345e-01,1.289264e-07,2.060472e-06,2.060472e-08
5.202477e-01,1.184991e-07,1.769757e-06,1.769757e-08
5.227610e-01,1.112856e-07,1.665259e-06,1.665259e-08
5.252743e-01,1.080735e-07,1.623166e-06,1.623166e-08
5.277876e-01,1.038558e-07,1.600701e-06,1.600701e-08
5.303008e-01,9.706602e-08,1.492855e-06,1.492855e-08
5.328141e-01,8.877189e-08,1.360849e-06,1.360849e-08
5.353274e-01,8.229836e-08,1.282129e-06,1.282129e-08
5.378407e-01,7.708840e-08,1.212911e-06,1.212911e-08
5.403539e-01,7.448454e-08,1.166397e-06,1.166397e-08
5.428672e-01,7.357837e-08,1.165978e-06,1.165978e-08
5.453805e-01,7.273778e-08,1.186644e-06,1.186644e-08
5.478938e-01,6.980624e-08,1.126253e-06,1.126253e-08
5.504070e-01,6.624590e-08,1.065044e-06,1.065044e-08
5.529203e-01,6.511097e-08,1.059205e-06,1.059205e-08
5.554336e-01,6.707938e-08,1.141490e-06,1.141490e-08
5.579469e-01,6.835130e-08,1.244166e-06,1.244166e-08
5.604601e-01,6.536769e-08,1.139624e-06,1.139624e-08
5.629734e-01,6.054277e-08,9.962272e-07,9.962272e-09
5.654867e-01,5.774494e-08,9.477461e-07,9.477461e-09
5.680000e-01,5.717944e-08,9.418659e-07,9.418659e-09
5.705132e-01,5.623029e-08,9.480289e-07,9.480289e-09
5.730265e-01,5.298285e-08,8.768103e-07,8.768103e-09
5.755398e-01,4.931064e-08,8.022815e-07,8.022815e-09
5.780530e-01,4.681810e-08,7.639806e-07,7.639806e-09
5.805663e-01,4.561238e-08,7.369812e-07,7.369812e-09
5.830796e-01,4.486862e-08,7.170482e-07,7.170482e-09
5.855929e-01,4.418167e-08,7.100524e-07,7.100524e-09
5.881061e-01,4.261799e-08,6.915411e-07,6.915411e-09
5.906194e-01,4.002158e-08,6.539021e-07,6.539021e-09
5.931327e-01,3.712259e-08,6.187424e-07,6.187424e-09
5.956460e-01,3.557143e-08,6.005229e-07,6.005229e-09
5.981592e-01,3.534467e-08,6.295317e-07,6.295317e-09
6.006725e-01,3.439833e-08,6.519706e-07,6.519706e-09
6.031858e-01,3.203093e-08,5.908218e-07,5.908218e-09
6.056991e-01,2.931396e-08,5.267956e-07,5.267956e-09
6.082123e-01,2.840160e-08,5.108317e-07,5.108317e-09
6.107256e-01,2.895398e-08,5.329058e-07,5.329058e-09
6.132389e-01,2.911982e-08,5.470421e-07,5.470421e-09
6.157522e-01,2.789494e-08,4.973205e-07,4.973205e-09
6.182654e-01,2.644343e-08,4.578257e-07,4.578257e-09
6.207787e-01,2.577426e-08,4.457531e-07,4.457531e-09
6.232920e-01,2.587955e-08,4.423255e-07,4.423255e-09
6.258053e-01,2.572978e-08,4.376543e-07,4.376543e-09
6.283185e-01,2.517153e-08,4.288089e-07,4.288089e-09
6.308318e-01,2.402260e-08,4.099096e-07,4.099096e-09
6.333451e-01,2.265629e-08,3.919852e-07,3.919852e-09
6.358584e-01,2.142497e-08,3.775822e-07,3.775822e-09
6.383716e-01,2.080337e-08,3.682387e-07,3.682387e-09
6.408849e-01,2.045411e-08,3.727866e-07,3.727866e-09
6.433982e-01,1.972255e-08,3.686865e-07,3.686865e-09
6.459114e-01,1.828843e-08,3.351498e-07,3.351498e-09
6.484247e-01,1.700972e-08,3.088382e-07,3.088382e-09
6.509380e-01,1.651972e-08,3.023577e-07,3.023577e-09
6.534513e-01,1.660563e-08,3.182978e-07,3.182978e-09
6.559645e-01,1.623755e-08,3.192022e-07,3.192022e-09
6.584778e-01,1.513117e-08,2.845268e-07,2.845268e-09
6.609911e-01,1.403877e-08,2.586917e-07,2.586917e-09
6.635044e-01,1.352398e-08,2.495206e-07,2.495206e-09
6.660176e-01,1.349412e-08,2.496127e-07,2.496127e-09
6.685309e-01,1.334525e-08,2.485991e-07,2.485991e-09
6.710442e-01,1.291030e-08,2.383622e-07,2.383622e-09
6.735575e-01,1.240518e-08,2.290148e-07,2.290148e-09
6.760707e-01,1.204569e-08,2.232294e-07,2.232294e-09
6.785840e-01,1.189233e-08,2.189599e-07,2.189599e-09
6.810973e-01,1.193147e-08,2.180055e-07,2.180055e-09
6.836106e-01,1.193474e-08,2.206643e-07,2.206643e-09
6.861238e-01,1.160013e-08,2.159987e-07,2.159987e-09
6.886371e-01,1.096319e-08,2.044285e-07,2.044285e-09
6.911504e-01,1.040777e-08,1.957389e-07,1.957389e-09
6.936637e-01,1.020536e-08,1.938786e-07,1.938786e-09
6.961769e-01,1.009269e-08,1.993628e-07,1.993628e-09
6.986902e-01,9.643369e-09,1.936175e-07,1.936175e-09
7.012035e-01,8.864938e-09,1.731070e-07,1.731070e-09
7.037168e-01,8.173184e-09,1.587887e-07,1.587887e-09
7.062300e-01,7.887453e-09,1.537809e-07,1.537809e-09
7.087433e-01,7.790378e-09,1.538562e-07,1.538562e-09
7.112566e-01,7.577535e-09,1.491949e-07,1.491949e-09
7.137699e-01,7.167253e-09,1.375318e-07,1.375318e-09
7.162831e-01,6.798732e-09,1.299153e-07,1.299153e-09
7.187964e-01,6.602771e-09,1.261707e-07,1.261707e-09
7.213097e-01,6.533836e-09,1.243157e-07,1.243157e-09
7.238229e-01,6.505570e-09,1.239367e-07,1.239367e-09
7.263362e-01,6.373872e-09,1.226340e-07,1.226340e-09
7.288495e-01,6.151130e-09,1.190178e-07,1.190178e-09
7.313628e-01,5.870047e-09,1.154632e-07,1.154632e-09
7.338760e-01,5.724416e-09,1.138211e-07,1.138211e-09
7.363893e-01,5.741999e-09,1.155195e-07,1.155195e-09
7.389026e-01,5.756248e-09,1.190780e-07,1.190780e-09
7.414159e-01,5.606065e-09,1.159272e-07,1.159272e-09
7.439291e-01,5.290578e-09,1.076825e-07,1.076825e-09
7.464424e-01,5.076318e-09,1.024622e-07,1.024622e-09
7.489557e-01,5.001094e-09,1.012160e-07,1.012160e-09
7.514690e-01,4.951903e-09,1.016820e-07,1.016820e-09
7.539822e-01,4.735366e-09,9.682231e-08,9.682231e-10
7.564955e-01,4.383099e-09,8.783260e-08,8.783260e-10
7.590088e-01,4.082655e-09,8.172127e-08,8.172127e-10
7.615221e-01,3.888733e-09,7.779418e-08,7.779418e-10
7.640353e-01,3.775163e-09,7.542649e-08,7.542649e-10
7.665486e-01,3.634782e-09,7.309168e-08,7.309168e-10
7.690619e-01,3.467066e-09,6.996547e-08,6.996547e-10
7.715752e-01,3.303056e-09,6.702012e-08,6.702012e-10
7.740884e-01,3.193716e-09,6.538074e-08,6.538074e-10
7.766017e-01,3.189372e-09,6.479742e-08,6.479742e-10
7.791150e-01,3.241811e-09,6.596363e-08,6.596363e-10
7.816283e-01,3.269792e-09,6.709269e-08,6.709269e-10
7.841415e-01,3.210272e-09,6.573346e-08,6.573346e-10
7.866548e-01,3.091370e-09,6.327052e-08,6.327052e-10
7.891681e-01,3.034224e-09,6.243173e-08,6.243173e-10
7.916813e-01,3.012786e-09,6.305339e-08,6.305339e-10
7.941946e-01,2.980399e-09,6.364323e-08,6.364323e-10
7.967079e-01,2.823399e-09,6.036866e-08,6.036866e-10
7.992212e-01,2.627102e-09,5.584340e-08,5.584340e-10
8.017344e-01,2.468796e-09,5.287629e-08,5.287629e-10
8.042477e-01,2.382490e-09,5.125152e-08,5.125152e-10
8.067610e-01,2.322321e-09,4.999732e-08,4.999732e-10
8.092743e-01,2.214785e-09,4.761706e-08,4.761706e-10
8.117875e-01,2.100631e-09,4.462870e-08,4.462870e-10
8.143008e-01,1.984703e-09,4.229509e-08,4.229509e-10
8.168141e-01,1.929120e-09,4.083797e-08,4.083797e-10
8.193274e-01,1.897735e-09,3.992715e-08,3.992715e-10
8.218406e-01,1.880079e-09,3.953273e-08,3.953273e-10
8.243539e-01,1.833387e-09,3.863268e-08,3.863268e-10
8.268672e-01,1.760142e-09,3.715849e-08,3.715849e-10
8.293805e-01,1.692864e-09,3.589768e-08,3.589768e-10
8.318937e-01,1.669248e-09,3.564874e-08,3.564874e-10
8.344070e-01,1.673695e-09,3.632515e-08,3.632515e-10
8.369203e-01,1.664030e-09,3.669029e-08,3.669029e-10
8.394336e-01,1.606077e-09,3.520295e-08,3.520295e-10
8.419468e-01,1.546965e-09,3.360732e-08,3.360732e-10
8.444601e-01,1.514329e-09,3.279936e-08,3.279936e-10
8.469734e-01,1.516332e-09,3.277549e-08,3.277549e-10
8.494867e-01,1.499203e-09,3.241176e-08,3.241176e-10
8.519999e-01,1.445988e-09,3.103910e-08,3.103910e-10
8.545132e-01,1.370788e-09,2.931466e-08,2.931466e-10
8.570265e-01,1.302178e-09,2.807227e-08,2.807227e-10
8.595398e-01,1.256601e-09,2.706523e-08,2.706523e-10
8.620530e-01,1.209782e-09,2.623333e-08,2.623333e-10
8.645663e-01,1.159603e-09,2.526675e-08,2.526675e-10
8.670796e-01,1.092446e-09,2.410409e-08,2.410409e-10
8.695928e-01,1.032069e-09,2.296649e-08,2.296649e-10
8.721061e-01,9.876352e-10,2.215639e-08,2.215639e-10
8.746194e-01,9.720867e-10,2.174612e-08,2.174612e-10
8.771327e-01,9.677224e-10,2.172553e-08,2.172553e-10
8.796459e-01,9.515561e-10,2.135899e-08,2.135899e-10
8.821592e-01,9.226544e-10,2.049611e-08,2.049611e-10
8.846725e-01,8.959597e-10,1.983390e-08,1.983390e-10
8.871858e-01,8.913381e-10,1.969018e-08,1.969018e-10
8.896990e-01,8.926023e-10,1.987468e-08,1.987468e-10
8.922123e-01,8.800721e-10,1.962798e-08,1.962798e-10
8.947256e-01,8.470073e-10,1.876433e-08,1.876433e-10
8.972389e-01,8.075079e-10,1.790194e-08,1.790194e-10
8.997521e-01,7.841936e-10,1.744455e-08,1.744455e-10
9.022654e-01,7.662078e-10,1.711440e-08,1.711440e-10
9.047787e-01,7.513631e-10,1.680165e-08,1.680165e-10
9.072920e-01,7.222972e-10,1.616011e-08,1.616011e-10
9.098052e-01,6.927701e-10,1.551678e-08,1.551678e-10
9.123185e-01,6.660668e-10,1.490277e-08,1.490277e-10
9.148318e-01,6.493236e-10,1.450328e-08,1.450328e-10
9.173451e-01,6.401511e-10,1.418660e-08,1.418660e-10
9.198583e-01,6.249996e-10,1.394025e-08,1.394025e-10
9.223716e-01,6.039784e-10,1.344529e-08,1.344529e-10
9.248849e-01,5.753869e-10,1.290504e-08,1.290504e-10
9.273982e-01,5.539644e-10,1.244436e-08,1.244436e-10
9.299114e-01,5.432249e-10,1.227987e-08,1.227987e-10
9.324247e-01,5.324169e-10,1.217554e-08,1.217554e-10
9.349380e-01,5.188308e-10,1.187998e-08,1.187998e-10
9.374512e-01,4.941501e-10,1.129440e-08,1.129440e-10
9.399645e-01,4.797726e-10,1.090192e-08,1.090192e-10
9.424778e-01,4.707898e-10,1.067817e-08,1.067817e-10
9.449911e-01,4.696029e-10,1.060260e-08,1.060260e-10
9.475043e-01,4.625622e-10,1.037801e-08,1.037801e-10
9.500176e-01,4.482735e-10,1.002587e-08,1.002587e-10
9.525309e-01,4.352059e-10,9.702706e-09,9.702706e-11
9.550442e-01,4.224498e-10,9.466140e-09,9.466140e-11
9.575574e-01,4.165158e-10,9.288248e-09,9.288248e-11
9.600707e-01,4.063804e-10,9.093476e-09,9.093476e-11
9.625840e-01,3.941966e-10,8.850169e-09,8.850169e-11
9.650973e-01,3.776421e-10,8.520006e-09,8.520006e-11
9.676105e-01,3.617309e-10,8.248062e-09,8.248062e-11
9.701238e-01,3.519129e-10,8.019892e-09,8.019892e-11
9.726371e-01,3.450704e-10,7.925124e-09,7.925124e-11
9.751504e-01,3.386080e-10,7.770882e-09,7.770882e-11
9.776636e-01,3.281759e-10,7.539678e-09,7.539678e-11
9.801769e-01,3.149964e-10,7.200473e-09,7.200473e-11
9.826902e-01,3.079958e-10,7.016020e-09,7.016020e-11
9.852035e-01,3.008554e-10,6.866768e-09,6.866768e-11
9.877167e-01,2.984628e-10,6.797484e-09,6.797484e-11
9.902300e-01,2.862519e-10,6.536582e-09,6.536582e-11
9.927433e-01,2.765697e-10,6.282764e-09,6.282764e-11
9.952566e-01,2.637702e-10,6.022296e-09,6.022296e-11
9.977698e-01,2.578847e-10,5.902550e-09,5.902550e-11
1.000283e+00,2.521772e-10,5.771624e-09,5.771624e-11
1.002796e+00,2.458121e-10,5.668572e-09,5.668572e-11
1.005310e+00,2.395912e-10,5.494764e-09,5.494764e-11
1.007823e+00,2.315036e-10,5.355867e-09,5.355867e-11
1.010336e+00,2.286915e-10,5.224270e-09,5.224270e-11
1.012849e+00,2.256335e-10,5.144280e-09,5.144280e-11
1.015363e+00,2.251886e-10,5.070375e-09,5.070375e-11
1.017876e+00,2.218806e-10,4.976944e-09,4.976944e-11
1.020389e+00,2.157934e-10,4.828089e-09,4.828089e-11
1.022903e+00,2.107374e-10,4.685527e-09,4.685527e-11
1.025416e+00,2.047563e-10,4.578563e-09,4.578563e-11
1.027929e+00,2.023675e-10,4.502094e-09,4.502094e-11
1.030442e+00,1.961348e-10,4.413695e-09,4.413695e-11
1.032956e+00,1.893053e-10,4.246982e-09,4.246982e-11
1.035469e+00,1.818120e-10,4.100996e-09,4.100996e-11
1.037982e+00,1.750582e-10,3.963476e-09,3.963476e-11
1.040495e+00,1.731894e-10,3.908339e-09,3.908339e-11
1.043009e+00,1.679583e-10,3.807926e-09,3.807926e-11
1.045522e+00,1.663672e-10,3.733699e-09,3.733699e-11
1.048035e+00,1.598118e-10,3.600072e-09,3.600072e-11
1.050549e+00,1.580452e-10,3.544923e-09,3.544923e-11
1.053062e+00,1.546913e-10,3.467197e-09,3.467197e-11
1.055575e+00,1.537179e-10,3.452292e-09,3.452292e-11
1.058088e+00,1.513934e-10,3.389081e-09,3.389081e-11
1.060602e+00,1.480742e-10,3.350991e-09,3.350991e-11
1.063115e+00,1.443211e-10,3.267611e-09,3.267611e-11
1.065628e+00,1.416021e-10,3.235111e-09,3.235111e-11
1.068142e+00,1.387756e-10,3.182980e-09,3.182980e-11
1.070655e+00,1.385203e-10,3.174658e-09,3.174658e-11
1.073168e+00,1.342853e-10,3.110623e-09,3.110623e-11
1.075681e+00,1.331714e-10,3.056498e-09,3.056498e-11
1.078195e+00,1.284433e-10,2.976534e-09,2.976534e-11
1.080708e+00,1.280106e-10,2.935096e-09,2.935096e-11
1.083221e+00,1.259314e-10,2.890438e-09,2.890438e-11
1.085734e+00,1.236002e-10,2.837254e-09,2.837254e-11
1.088248e+00,1.216011e-10,2.770420e-09,2.770420e-11
1.090761e+00,1.162325e-10,2.688015e-09,2.688015e-11
