N_HI,b_param_km_s
1.555120e+14,4.972657e+01
2.849044e+13,2.834655e+01
1.413290e+14,6.726300e+01
1.833639e+13,7.899828e+01
3.617030e+13,6.097409e+01
3.161553e+13,7.897078e+01
1.783120e+17,8.000000e+01
2.205547e+13,7.895693e+01
2.030697e+13,7.897103e+01
4.248854e+13,4.143881e+01
2.581524e+13,7.899241e+01
1.685509e+13,7.899321e+01
1.390059e+14,5.218888e+01
6.652931e+13,5.735372e+01
2.920047e+13,3.068874e+01
1.940830e+13,7.899600e+01
1.114441e+14,6.383979e+01
2.344311e+13,7.893564e+01
1.085607e+13,7.899839e+01
1.972734e+13,7.898514e+01
2.933112e+14,6.071687e+01
9.469157e+12,7.899526e+01
1.512317e+13,7.898990e+01
2.132187e+14,5.483135e+01
7.395927e+14,8.000000e+01
1.483126e+13,7.899851e+01
2.056839e+13,7.897230e+01
5.079477e+13,3.837594e+01
1.242149e+14,5.747383e+01
3.442128e+13,7.899642e+01
2.289518e+13,2.486329e+01
1.599467e+13,4.999620e+00
2.912526e+13,7.890387e+01
1.333856e+13,7.897488e+01
1.538507e+14,5.363023e+01
3.272998e+13,7.899835e+01
5.107916e+13,3.152953e+01
2.420863e+13,7.898778e+01
3.199853e+17,8.000000e+01
3.199853e+17,8.000000e+01
3.199853e+17,8.000000e+01
1.571842e+13,7.899709e+01
6.035372e+13,3.693459e+01
1.740699e+13,7.917140e+01
1.327094e+15,8.000000e+01
3.627141e+13,3.086891e+01
2.547759e+13,7.891555e+01
2.179992e+13,3.699869e+01
1.136842e+13,7.897917e+01
5.057791e+13,6.534120e+01
7.289730e+13,7.897342e+01
2.258966e+14,8.000000e+01
2.258966e+14,8.000000e+01
2.123733e+13,7.888647e+01
1.961308e+13,7.899147e+01
4.453473e+13,4.906595e+01
6.593955e+13,7.899480e+01
3.066239e+13,2.738565e+01
6.714162e+13,6.738311e+01
6.116757e+13,6.876440e+01
4.006809e+14,6.594176e+01
1.211935e+13,7.897845e+01
6.699444e+13,3.729493e+01
1.325428e+14,8.000000e+01
3.030640e+14,8.000000e+01
1.177967e+13,7.899857e+01
6.386109e+13,5.345006e+01
2.683275e+14,6.420013e+01
6.548049e+13,5.302967e+01
9.615873e+12,6.481003e+01
1.237705e+14,6.768339e+01
1.231852e+13,7.899807e+01
2.297516e+13,7.899578e+01
1.961463e+14,6.636215e+01
2.461934e+13,2.660492e+01
6.196219e+13,4.882573e+01
2.857890e+13,7.904310e+01
2.296850e+14,8.000000e+01
2.296850e+14,8.000000e+01
1.512133e+14,8.000000e+01
2.377867e+13,7.897700e+01
1.641123e+13,7.898503e+01
3.922359e+13,4.999869e+00
2.782081e+14,8.000000e+01
2.782081e+14,8.000000e+01
2.782081e+14,8.000000e+01
1.592436e+14,5.260927e+01
6.181025e+13,4.095836e+01
1.907904e+13,6.097381e+01
1.103405e+14,8.000000e+01
1.103405e+14,8.000000e+01
1.556060e+14,8.000000e+01
8.483659e+12,7.899759e+01
7.981511e+13,5.705344e+01
3.654521e+13,2.942756e+01
5.272943e+13,3.405189e+01
3.817862e+14,8.000000e+01
1.014417e+15,8.000000e+01
3.059606e+13,7.899144e+01
5.856416e+14,7.651166e+01
1.959869e+13,7.896194e+01
2.136084e+13,7.897770e+01
2.024625e+13,7.899492e+01
1.893368e+13,7.898487e+01
3.052475e+13,7.897349e+01
3.454132e+13,3.675442e+01
3.819333e+13,3.699583e+01
5.173287e+13,4.486202e+01
1.463743e+13,7.899721e+01
2.006748e+13,7.898393e+01
1.646996e+13,7.899386e+01
3.804273e+13,7.896212e+01
1.520391e+13,7.898516e+01
1.316686e+14,4.672376e+01
6.777599e+13,3.927679e+01
7.204854e+13,7.898568e+01
8.411601e+15,8.000000e+01
8.411601e+15,8.000000e+01
1.804127e+13,7.894236e+01
1.153444e+13,4.999650e+00
3.390316e+13,7.896791e+01
7.960506e+13,7.898150e+01
7.960506e+13,7.783290e+01
3.978774e+14,8.000000e+01
7.319021e+14,6.257861e+01
2.366729e+14,8.000000e+01
2.366729e+14,8.000000e+01
1.657363e+13,7.899838e+01
1.150438e+14,7.458986e+01
8.932206e+13,5.357017e+01
9.676806e+12,7.899838e+01
8.500963e+13,7.230772e+01
7.723476e+13,4.702404e+01
3.335190e+13,3.219015e+01
1.007574e+13,7.899562e+01
2.070911e+14,8.000000e+01
1.857647e+13,7.894569e+01
4.550980e+13,4.732432e+01
4.582141e+13,4.960646e+01
2.809635e+14,8.000000e+01
2.694935e+13,2.930745e+01
6.442439e+13,4.744444e+01
2.352552e+13,7.899815e+01
4.773963e+13,4.095836e+01
7.287492e+13,5.471124e+01
6.139671e+13,8.000000e+01
1.305076e+14,8.000000e+01
1.305076e+14,8.000000e+01
1.077102e+14,5.308972e+01
2.451771e+13,7.891933e+01
3.905528e+14,8.000000e+01
1.325967e+14,8.000000e+01
1.165809e+13,7.899322e+01
1.315278e+13,7.899750e+01
1.945966e+13,5.000000e+00
1.272356e+14,5.405062e+01
3.660798e+13,3.020829e+01
7.270065e+13,6.474064e+01
1.422152e+13,7.899237e+01
5.461882e+13,3.789549e+01
3.136946e+13,3.303094e+01
6.629864e+13,6.540125e+01
2.368671e+13,7.896083e+01
9.852704e+19,8.000000e+01
9.852704e+19,8.000000e+01
9.852704e+19,8.000000e+01
9.852704e+19,8.000000e+01
9.852704e+19,8.000000e+01
2.524022e+13,7.898422e+01
1.358065e+13,7.899170e+01
2.744213e+13,7.899512e+01
1.261975e+13,7.899642e+01
5.614860e+13,3.915667e+01
4.524993e+13,4.834528e+01
1.430353e+14,5.363023e+01
9.065298e+13,4.936624e+01
3.096011e+14,8.000000e+01
3.096011e+14,8.000000e+01
1.113806e+13,7.890650e+01
1.259658e+13,7.903134e+01
1.297937e+14,8.000000e+01
4.404935e+13,4.107847e+01
4.573887e+13,7.899554e+01
2.784636e+13,3.237032e+01
1.321027e+15,5.999619e+01
1.253323e+13,7.899172e+01
1.811418e+13,7.899715e+01
4.864433e+14,4.498213e+01
1.722806e+14,6.444035e+01
2.115130e+13,7.899095e+01
4.015898e+13,3.423206e+01
2.955930e+13,2.762587e+01
1.696037e+13,7.897604e+01
5.608714e+13,5.188860e+01
2.198297e+14,8.000000e+01
4.544571e+13,3.603375e+01
9.875768e+13,6.726300e+01
1.443265e+14,6.948508e+01
8.712351e+14,8.000000e+01
8.712351e+14,8.000000e+01
1.841052e+14,6.143754e+01
2.701329e+13,7.898544e+01
1.016334e+14,8.000000e+01
1.016334e+14,5.000000e+00
2.524259e+13,7.923132e+01
5.476311e+14,8.000000e+01
2.616239e+13,7.899463e+01
4.623098e+13,3.429212e+01
1.481723e+13,7.899524e+01
1.847001e+14,6.744317e+01
2.791233e+13,3.032841e+01
1.848138e+14,5.000045e+00
1.848138e+14,8.000000e+01
1.848138e+14,8.000000e+01
1.508199e+13,7.899482e+01
4.196275e+13,3.525302e+01
6.313297e+13,5.000555e+00
3.723222e+14,8.000000e+01
1.534303e+13,7.896716e+01
1.317330e+14,8.000000e+01
2.790459e+13,7.899311e+01
9.558778e+13,5.044725e+01
5.069978e+13,6.606187e+01
1.125459e+13,7.899439e+01
1.746480e+13,7.899322e+01
5.066588e+13,3.483262e+01
7.934908e+13,4.864556e+01
5.997847e+13,7.896565e+01
3.816805e+14,8.000000e+01
3.816805e+14,8.000000e+01
5.353254e+16,8.000000e+01
7.666172e+13,8.000000e+01
2.116764e+13,2.294149e+01
1.396575e+14,8.000000e+01
2.561345e+13,7.899096e+01
1.421289e+14,7.032587e+01
3.030800e+13,2.780604e+01
2.276570e+13,7.899332e+01
4.722476e+14,8.000000e+01
1.070496e+14,8.000000e+01
1.070496e+14,5.000023e+00
1.070496e+14,5.000020e+00
8.951093e+13,5.435090e+01
1.112532e+13,3.506677e+01
2.439487e+13,7.893926e+01
8.785834e+14,8.000000e+01
2.526581e+14,8.000000e+01
3.712463e+13,7.898040e+01
9.227271e+12,7.896911e+01
6.279843e+14,8.000000e+01
1.779471e+13,7.889840e+01
3.027922e+13,3.213009e+01
1.865134e+13,7.899278e+01
1.963017e+13,7.897644e+01
5.527812e+13,5.020702e+01
1.981079e+13,7.899221e+01
8.520898e+12,3.298431e+01
2.836622e+13,7.898346e+01
2.708313e+14,8.000000e+01
3.705933e+14,8.000000e+01
2.612053e+13,7.898857e+01
6.452846e+13,4.167904e+01
1.482471e+14,8.000000e+01
1.294037e+14,8.000000e+01
1.016956e+13,7.898741e+01
1.247489e+13,7.899244e+01
2.673934e+13,3.381167e+01
1.432354e+20,8.000000e+01
1.432354e+20,8.000000e+01
1.466080e+14,5.759394e+01
1.563882e+14,4.720421e+01
1.285525e+14,5.086764e+01
1.468333e+14,4.714415e+01
4.366193e+14,8.000000e+01
5.022814e+13,4.738438e+01
1.761684e+13,4.999611e+00
3.708931e+13,3.050857e+01
2.098954e+13,7.898446e+01
1.248818e+13,7.899226e+01
1.994634e+13,7.899353e+01
1.545932e+13,7.899198e+01
2.927081e+13,2.906722e+01
6.774789e+13,3.915667e+01
1.729585e+14,5.561209e+01
1.717070e+13,7.899039e+01
6.863349e+13,7.344879e+01
1.959905e+14,8.000000e+01
9.004555e+13,7.266806e+01
1.424743e+13,7.899311e+01
1.201610e+14,6.786356e+01
3.626913e+13,3.831589e+01
5.942398e+13,6.335934e+01
3.856164e+13,7.897066e+01
1.817782e+13,7.898822e+01
5.325671e+13,3.699465e+01
1.593909e+13,7.899421e+01
8.189368e+14,8.000000e+01
8.757340e+12,7.897349e+01
4.494852e+13,3.453234e+01
5.098922e+13,3.351139e+01
3.518067e+13,3.345133e+01
1.919860e+13,7.898375e+01
1.536305e+14,8.000000e+01
1.536305e+14,7.898542e+01
1.536305e+14,7.898915e+01
1.538916e+15,8.000000e+01
1.297953e+13,7.898989e+01
3.660807e+13,4.023769e+01
3.034711e+13,3.164964e+01
3.168265e+13,3.255049e+01
2.281960e+14,8.000000e+01
2.281960e+14,8.000000e+01
9.266438e+14,7.615132e+01
3.478083e+14,8.000000e+01
3.478083e+14,8.000000e+01
1.026577e+14,8.000000e+01
2.354790e+17,8.000000e+01
3.167283e+13,7.898479e+01
2.314857e+13,7.898224e+01
3.841183e+13,7.899162e+01
2.215228e+13,7.893460e+01
1.023589e+13,7.898301e+01
2.949013e+14,7.921419e+01
1.901818e+13,7.899070e+01
7.301008e+13,6.383979e+01
1.507516e+14,8.000000e+01
3.649167e+13,7.899876e+01
3.649167e+13,7.899529e+01
1.786899e+14,7.500000e+01
4.437767e+13,7.897594e+01
2.353058e+13,7.899685e+01
1.607473e+14,6.906468e+01
3.415894e+16,8.000000e+01
2.125492e+15,8.000000e+01
3.970140e+13,4.083825e+01
9.834092e+12,7.899812e+01
3.088964e+13,2.774599e+01
1.948049e+13,4.998978e+00
1.332428e+13,7.899407e+01
1.423547e+13,7.899050e+01
7.196049e+13,5.723360e+01
3.870555e+14,8.000000e+01
3.313234e+13,3.279071e+01
1.412904e+14,7.735245e+01
1.412904e+14,7.735245e+01
4.841628e+13,4.456174e+01
3.817333e+13,7.893014e+01
1.002219e+13,7.899588e+01
4.101968e+14,8.000000e+01
7.583594e+14,8.000000e+01
2.954325e+13,2.894711e+01
4.565721e+16,8.000000e+01
4.018420e+13,4.900590e+01
5.452983e+13,3.237032e+01
5.186312e+13,4.564275e+01
7.622939e+13,4.522235e+01
2.142303e+13,7.899285e+01
3.900274e+14,6.852418e+01
2.368356e+13,7.899962e+01
2.368356e+13,7.899664e+01
1.028008e+16,8.000000e+01
5.167370e+13,7.899668e+01
1.106567e+13,6.704481e+01
1.521509e+13,7.899406e+01
3.154023e+13,7.899757e+01
3.589268e+13,2.882700e+01
2.915674e+13,3.279071e+01
2.056488e+14,6.251855e+01
1.425152e+13,4.999847e+00
1.177010e+14,6.522109e+01
7.880769e+13,6.101715e+01
3.583340e+13,3.615386e+01
3.427468e+13,2.697944e+01
4.145939e+13,7.899671e+01
7.973842e+13,7.898527e+01
3.158584e+14,5.915540e+01
2.060583e+13,7.899554e+01
4.123763e+13,3.525302e+01
1.800569e+13,7.898780e+01
4.913377e+13,3.885639e+01
4.872045e+13,4.696399e+01
5.706215e+13,4.167904e+01
5.949299e+13,3.729493e+01
1.786243e+13,7.899343e+01
4.138078e+13,7.899620e+01
1.087356e+14,8.000000e+01
2.735242e+13,7.898052e+01
1.198301e+14,4.834528e+01
1.090515e+13,7.899144e+01
3.309005e+13,3.050857e+01
2.334647e+13,7.899509e+01
7.161502e+13,6.612193e+01
7.161502e+13,6.612193e+01
1.042222e+14,4.251982e+01
2.496281e+13,2.366216e+01
1.554471e+14,6.456047e+01
3.651600e+13,2.840661e+01
8.482426e+13,5.000021e+00
8.482426e+13,7.176722e+01
2.086534e+14,6.071687e+01
1.140222e+14,7.260800e+01
6.706505e+14,8.000000e+01
3.272888e+13,3.074880e+01
4.439139e+13,7.897224e+01
2.146194e+13,7.908171e+01
6.072451e+13,4.251982e+01
4.148548e+13,3.429212e+01
3.187554e+13,7.898497e+01
2.084271e+14,5.272939e+01
3.390189e+13,7.899106e+01
3.249717e+14,8.000000e+01
7.759638e+13,5.597242e+01
2.368966e+13,7.898459e+01
1.125674e+14,2.300000e+01
9.395089e+13,8.000000e+01
9.395089e+13,8.000000e+01
8.558275e+13,8.000000e+01
8.558275e+13,8.000000e+01
3.442569e+13,7.899403e+01
2.119179e+14,8.000000e+01
2.119179e+14,8.000000e+01
1.443785e+14,8.000000e+01
2.614852e+14,8.000000e+01
6.042227e+14,8.000000e+01
1.714154e+14,5.453107e+01
1.846758e+13,7.921301e+01
8.111945e+13,3.915667e+01
2.032407e+13,7.884478e+01
4.564261e+13,7.897571e+01
3.053319e+13,3.417200e+01
6.417316e+13,4.101842e+01
2.847310e+13,2.990801e+01
3.958600e+14,6.678255e+01
1.193959e+14,6.432024e+01
8.621030e+13,4.876567e+01
2.414388e+14,8.000000e+01
2.414388e+14,8.000000e+01
1.747121e+13,7.899609e+01
1.531307e+13,7.896889e+01
4.589670e+13,5.056736e+01
8.430065e+13,8.000000e+01
1.200281e+14,8.000000e+01
1.200281e+14,8.000000e+01
5.373028e+14,8.000000e+01
2.383747e+13,2.564402e+01
1.169588e+14,8.000000e+01
2.629937e+13,7.894601e+01
1.288313e+13,7.898320e+01
1.185945e+13,7.899280e+01
1.680590e+13,7.899631e+01
1.709356e+13,7.899341e+01
8.904860e+13,7.290828e+01
6.843491e+13,6.936497e+01
8.068207e+13,4.348072e+01
6.503755e+13,4.936624e+01
4.647656e+13,5.014697e+01
5.755082e+13,6.840407e+01
5.755082e+13,5.000109e+00
1.976339e+15,8.000000e+01
4.929039e+13,5.681321e+01
3.801229e+13,3.501279e+01
2.709527e+13,7.896830e+01
2.425852e+13,7.895004e+01
1.563846e+15,8.000000e+01
1.563846e+15,8.000000e+01
2.920039e+13,3.128931e+01
1.594530e+14,8.000000e+01
2.421363e+14,6.245850e+01
9.449397e+12,7.899857e+01
1.698225e+13,7.899796e+01
3.613482e+13,3.225021e+01
3.826216e+14,7.627143e+01
2.997740e+13,7.898840e+01
1.451076e+13,7.898862e+01
2.593710e+14,6.984542e+01
5.476093e+13,5.000305e+00
8.668094e+13,5.068747e+01
1.185052e+14,8.000000e+01
2.318584e+14,4.887181e+01
5.685636e+16,8.000000e+01
7.645828e+13,6.726300e+01
3.833609e+13,3.309099e+01
1.231133e+13,7.899812e+01
5.185889e+13,3.327116e+01
5.234726e+13,5.290955e+01
1.725952e+13,4.999804e+00
1.759742e+13,7.852486e+01
8.728830e+13,8.000000e+01
1.402033e+14,7.993487e+01
6.246961e+13,4.029774e+01
5.321052e+13,3.735499e+01
1.917225e+13,7.899156e+01
1.211712e+13,7.899605e+01
1.709075e+13,4.999894e+00
1.749498e+14,8.000000e+01
3.957982e+13,3.351139e+01
9.133625e+13,5.242910e+01
2.730461e+13,2.786610e+01
2.596276e+14,7.621138e+01
2.596276e+14,7.621138e+01
1.594785e+13,7.899404e+01
3.849794e+13,7.896861e+01
1.709370e+15,8.000000e+01
1.709370e+15,8.000000e+01
4.032675e+13,3.369156e+01
2.450481e+14,5.357017e+01
1.984881e+13,7.899652e+01
1.033578e+14,8.000000e+01
1.033578e+14,8.000000e+01
1.473845e+13,7.899754e+01
6.376308e+13,6.960519e+01
6.182813e+14,8.000000e+01
5.278306e+14,8.000000e+01
5.278306e+14,8.000000e+01
1.093330e+14,8.000000e+01
1.920705e+14,7.801307e+01
1.920705e+14,7.801307e+01
3.133348e+13,4.895526e+01
3.174732e+14,7.020575e+01
1.587964e+16,8.000000e+01
9.308840e+12,7.899428e+01
4.576545e+13,4.095836e+01
2.070437e+14,6.696272e+01
7.069486e+13,7.900003e+01
7.069486e+13,6.894457e+01
2.592326e+13,2.678509e+01
1.617920e+13,7.882912e+01
8.625353e+13,7.897194e+01
8.594265e+13,5.753389e+01
9.434138e+12,1.700000e+01
2.541784e+13,7.886176e+01
2.952511e+13,7.899198e+01
1.108188e+13,4.890819e+01
5.218023e+13,4.624331e+01
2.635150e+14,7.987481e+01
1.136024e+14,7.489014e+01
1.997584e+13,7.899450e+01
1.369231e+13,1.899220e+01
1.367644e+15,8.000000e+01
1.824831e+13,3.109280e+01
3.403131e+13,7.896547e+01
3.258644e+13,3.369156e+01
1.985174e+13,7.829699e+01
2.758013e+13,2.660492e+01
8.842933e+13,4.504219e+01
2.605155e+13,4.999889e+00
1.360559e+14,5.188860e+01
4.797534e+14,6.552137e+01
1.037969e+14,4.095836e+01
1.582511e+13,7.895489e+01
1.966508e+13,7.899554e+01
9.356979e+13,8.000000e+01
9.356979e+13,7.899225e+01
8.289428e+13,8.000000e+01
2.181068e+13,4.998954e+00
1.743504e+13,7.899673e+01
1.238435e+13,7.898326e+01
4.535035e+14,6.630210e+01
5.102218e+13,4.720421e+01
3.032736e+13,7.898458e+01
2.630031e+13,7.897712e+01
7.044971e+13,6.101715e+01
2.782407e+13,3.423206e+01
2.665835e+13,2.432278e+01
2.912014e+13,7.897393e+01
3.885962e+13,7.899808e+01
7.960534e+14,8.000000e+01
3.466849e+13,4.846539e+01
3.998103e+13,3.543319e+01
1.942811e+14,8.000000e+01
1.520964e+14,4.107847e+01
3.081080e+13,6.234661e+01
2.079655e+13,7.895171e+01
6.374194e+14,6.558142e+01
5.939570e+13,3.807566e+01
1.047250e+14,7.801307e+01
2.406762e+13,7.674142e+01
2.391232e+14,8.000000e+01
2.391232e+14,8.000000e+01
2.600271e+13,7.899386e+01
4.365383e+13,5.260927e+01
2.486454e+14,7.705217e+01
3.807479e+13,3.795555e+01
1.172712e+13,7.892957e+01
4.157585e+13,3.831589e+01
5.582860e+13,3.459240e+01
6.306786e+13,4.636342e+01
1.134836e+14,8.000000e+01
1.134836e+14,8.000000e+01
3.422857e+13,3.765527e+01
1.789532e+13,7.899456e+01
6.601728e+13,4.251982e+01
5.418097e+14,8.000000e+01
5.418097e+14,8.000000e+01
1.019506e+14,4.690393e+01
5.307002e+13,3.567341e+01
1.459298e+14,8.000000e+01
1.305137e+13,7.899669e+01
1.953699e+13,7.898261e+01
4.362670e+13,4.100000e+01
2.187699e+13,5.075263e+01
7.580104e+13,5.092770e+01
1.543350e+13,7.899494e+01
2.745259e+13,7.899142e+01
1.449002e+13,7.898232e+01
3.501975e+13,3.122925e+01
4.478940e+13,7.899200e+01
5.017412e+13,7.898980e+01
6.054514e+13,4.606314e+01
5.698015e+13,4.209943e+01
1.248575e+13,7.889422e+01
1.569244e+14,5.957580e+01
3.817270e+14,8.000000e+01
3.817270e+14,8.000000e+01
5.229206e+13,4.918607e+01
9.762166e+13,8.000000e+01
3.465474e+13,3.855611e+01
6.487755e+13,4.630337e+01
2.313309e+13,2.366216e+01
2.449523e+14,8.000000e+01
2.449523e+14,8.000000e+01
3.220052e+13,7.898981e+01
1.872423e+13,7.899655e+01
2.199695e+13,7.899701e+01
3.415266e+13,3.243037e+01
4.246037e+13,3.267060e+01
2.520242e+13,7.899177e+01
1.103002e+14,4.924612e+01
4.495446e+13,3.423206e+01
3.852785e+13,5.000633e+00
1.506037e+13,7.897919e+01
2.298660e+14,6.179788e+01
2.237980e+14,6.642221e+01
2.887725e+14,8.000000e+01
5.098877e+14,8.000000e+01
5.098877e+14,8.000000e+01
1.371169e+14,6.510097e+01
2.150297e+13,6.234230e+01
8.478035e+13,6.522109e+01
8.478035e+13,6.522109e+01
9.444674e+13,5.086764e+01
1.045205e+14,4.306033e+01
1.469998e+13,7.899627e+01
2.433376e+14,6.251855e+01
2.070681e+14,8.000000e+01
1.548228e+13,7.899322e+01
4.988496e+14,6.576159e+01
3.451649e+13,4.161898e+01
1.563905e+13,7.899622e+01
1.566758e+13,7.897363e+01
2.921427e+13,7.897552e+01
4.334644e+13,3.729493e+01
4.928281e+13,3.717482e+01
1.015619e+14,6.131743e+01
1.015619e+14,6.131743e+01
2.673369e+13,7.930514e+01
3.228869e+14,6.161771e+01
2.821201e+13,2.726554e+01
3.763292e+13,3.008818e+01
8.665786e+13,7.633149e+01
2.664946e+13,7.898423e+01
6.345665e+13,6.263867e+01
1.008562e+15,8.000000e+01
5.140337e+14,8.000000e+01
5.140337e+14,8.000000e+01
1.592537e+14,6.329929e+01
1.341566e+14,8.000000e+01
5.681013e+13,3.831589e+01
6.179266e+13,3.495274e+01
1.997352e+13,7.899322e+01
1.811226e+13,7.899646e+01
9.848119e+13,5.537186e+01
1.350761e+13,7.899518e+01
1.888940e+13,7.898836e+01
5.470649e+13,4.999969e+00
5.470649e+13,7.897121e+01
5.666824e+13,4.065808e+01
1.647261e+13,7.899252e+01
2.370184e+13,2.582419e+01
1.175724e+14,8.000000e+01
7.465333e+13,4.696399e+01
5.419539e+13,3.999746e+01
2.052840e+14,6.113726e+01
1.697990e+13,7.891941e+01
6.393537e+12,1.499602e+01
5.110255e+13,5.000032e+00
5.110255e+13,5.375034e+01
6.543658e+13,3.705470e+01
5.504174e+13,3.489268e+01
4.149976e+13,5.501152e+01
9.708760e+13,4.612320e+01
6.515850e+13,4.858550e+01
2.098681e+13,3.876672e+01
8.884179e+12,7.898457e+01
3.147565e+14,8.000000e+01
3.147565e+14,8.000000e+01
4.954583e+13,3.633403e+01
2.495251e+13,2.726554e+01
1.182802e+13,7.898892e+01
1.560607e+14,8.000000e+01
1.560607e+14,8.000000e+01
7.526404e+13,6.444035e+01
1.452642e+15,8.000000e+01
4.972683e+14,8.000000e+01
4.972683e+14,8.000000e+01
8.735139e+13,7.899527e+01
8.735139e+13,8.000000e+01
8.418290e+13,4.822517e+01
4.071137e+13,4.378100e+01
1.106290e+14,6.960519e+01
1.684645e+13,7.896213e+01
3.925167e+13,4.089830e+01
1.454119e+13,7.898206e+01
2.766484e+14,8.000000e+01
1.228878e+14,5.813445e+01
1.511613e+13,7.899461e+01
1.595839e+13,7.895380e+01
5.677845e+13,3.423206e+01
1.042133e+13,7.899625e+01
3.844007e+13,3.903656e+01
1.964787e+13,7.898801e+01
2.306629e+14,8.000000e+01
2.306629e+14,8.000000e+01
1.763997e+20,8.000000e+01
1.763997e+20,8.000000e+01
1.763997e+20,8.000000e+01
1.763997e+20,8.000000e+01
1.763997e+20,8.000000e+01
1.763997e+20,8.000000e+01
1.763997e+20,8.000000e+01
4.181300e+13,3.299111e+01
4.097487e+14,6.660238e+01
9.619415e+13,8.000000e+01
6.871011e+13,5.188860e+01
8.123936e+13,4.738438e+01
1.125588e+13,7.898416e+01
2.607642e+13,7.899428e+01
1.210268e+13,4.999632e+00
2.898603e+13,3.213009e+01
1.279700e+15,8.000000e+01
7.169093e+13,7.899233e+01
4.900348e+13,2.300000e+01
3.546942e+14,7.993487e+01
6.361589e+13,3.471251e+01
4.365597e+13,3.086891e+01
2.481000e+13,2.612447e+01
1.238532e+14,6.173782e+01
5.582645e+13,7.899100e+01
1.243584e+14,7.899799e+01
2.329899e+13,2.100000e+01
7.803953e+13,4.215949e+01
