k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.261808e+00,4.268844e-11,1.652281e-09,1.652281e-11
4.264592e+00,4.240957e-11,1.631699e-09,1.631699e-11
4.267375e+00,4.229114e-11,1.611699e-09,1.611699e-11
4.270159e+00,4.223387e-11,1.591455e-09,1.591455e-11
4.272943e+00,4.208804e-11,1.568949e-09,1.568949e-11
4.275726e+00,4.171327e-11,1.541761e-09,1.541761e-11
4.278510e+00,4.102088e-11,1.509192e-09,1.509192e-11
4.281294e+00,4.004821e-11,1.473881e-09,1.473881e-11
4.284077e+00,3.897327e-11,1.440338e-09,1.440338e-11
4.286861e+00,3.806905e-11,1.410960e-09,1.410960e-11
4.289645e+00,3.764878e-11,1.384555e-09,1.384555e-11
4.292428e+00,3.794414e-11,1.361188e-09,1.361188e-11
4.295212e+00,3.901251e-11,1.349091e-09,1.349091e-11
4.297996e+00,4.071525e-11,1.362933e-09,1.362933e-11
4.300780e+00,4.272164e-11,1.409169e-09,1.409169e-11
4.303563e+00,4.461400e-11,1.473201e-09,1.473201e-11
4.306347e+00,4.602586e-11,1.525941e-09,1.525941e-11
4.309131e+00,4.673433e-11,1.543309e-09,1.543309e-11
4.311914e+00,4.674119e-11,1.520763e-09,1.520763e-11
4.314698e+00,4.626192e-11,1.474745e-09,1.474745e-11
4.317482e+00,4.563511e-11,1.432117e-09,1.432117e-11
4.320265e+00,4.522923e-11,1.414102e-09,1.414102e-11
4.323049e+00,4.532027e-11,1.426367e-09,1.426367e-11
4.325833e+00,4.602764e-11,1.462706e-09,1.462706e-11
4.328616e+00,4.732326e-11,1.514964e-09,1.514964e-11
4.331400e+00,4.905884e-11,1.578197e-09,1.578197e-11
4.334184e+00,5.106107e-11,1.650252e-09,1.650252e-11
4.336967e+00,5.320662e-11,1.730167e-09,1.730167e-11
4.339751e+00,5.544385e-11,1.817361e-09,1.817361e-11
4.342535e+00,5.780678e-11,1.911323e-09,1.911323e-11
4.345318e+00,6.035407e-11,2.011407e-09,2.011407e-11
4.348102e+00,6.310254e-11,2.116861e-09,2.116861e-11
4.350886e+00,6.600410e-11,2.226721e-09,2.226721e-11
4.353669e+00,6.892087e-11,2.339223e-09,2.339223e-11
4.356453e+00,7.166918e-11,2.451519e-09,2.451519e-11
4.359237e+00,7.409198e-11,2.560478e-09,2.560478e-11
4.362020e+00,7.609473e-11,2.663748e-09,2.663748e-11
4.364804e+00,7.768161e-11,2.759930e-09,2.759930e-11
4.367588e+00,7.892587e-11,2.847882e-09,2.847882e-11
4.370371e+00,7.990706e-11,2.926110e-09,2.926110e-11
4.373155e+00,8.067847e-11,2.992708e-09,2.992708e-11
4.375939e+00,8.122093e-11,3.045577e-09,3.045577e-11
4.378722e+00,8.145615e-11,3.082677e-09,3.082677e-11
4.381506e+00,8.130043e-11,3.102283e-09,3.102283e-11
4.384290e+00,8.068488e-11,3.103270e-09,3.103270e-11
4.387073e+00,7.959831e-11,3.085408e-09,3.085408e-11
4.389857e+00,7.809073e-11,3.049327e-09,3.049327e-11
4.392641e+00,7.624058e-11,2.996195e-09,2.996195e-11
4.395424e+00,7.415541e-11,2.927444e-09,2.927444e-11
4.398208e+00,7.193705e-11,2.844664e-09,2.844664e-11
4.400992e+00,6.966942e-11,2.749679e-09,2.749679e-11
4.403776e+00,6.742686e-11,2.644742e-09,2.644742e-11
4.406559e+00,6.524260e-11,2.532606e-09,2.532606e-11
4.409343e+00,6.311400e-11,2.416346e-09,2.416346e-11
4.412127e+00,6.100555e-11,2.298873e-09,2.298873e-11
4.414910e+00,5.885676e-11,2.182493e-09,2.182493e-11
4.417694e+00,5.664258e-11,2.069050e-09,2.069050e-11
4.420478e+00,5.440306e-11,1.960589e-09,1.960589e-11
4.423261e+00,5.225873e-11,1.859844e-09,1.859844e-11
4.426045e+00,5.041182e-11,1.769894e-09,1.769894e-11
4.428829e+00,4.906874e-11,1.693341e-09,1.693341e-11
4.431612e+00,4.836289e-11,1.632217e-09,1.632217e-11
4.434396e+00,4.829794e-11,1.588457e-09,1.588457e-11
4.437180e+00,4.872055e-11,1.563063e-09,1.563063e-11
4.439963e+00,4.938179e-11,1.554062e-09,1.554062e-11
4.442747e+00,5.002855e-11,1.556675e-09,1.556675e-11
4.445531e+00,5.050117e-11,1.567317e-09,1.567317e-11
4.448314e+00,5.081732e-11,1.587223e-09,1.587223e-11
4.451098e+00,5.116460e-11,1.620792e-09,1.620792e-11
4.453882e+00,5.182925e-11,1.670394e-09,1.670394e-11
4.456665e+00,5.309285e-11,1.734456e-09,1.734456e-11
4.459449e+00,5.509577e-11,1.810932e-09,1.810932e-11
4.462233e+00,5.775641e-11,1.900044e-09,1.900044e-11
4.465016e+00,6.078057e-11,2.001216e-09,2.001216e-11
4.467800e+00,6.373269e-11,2.108513e-09,2.108513e-11
4.470584e+00,6.619098e-11,2.212544e-09,2.212544e-11
4.473367e+00,6.791327e-11,2.307889e-09,2.307889e-11
4.476151e+00,6.893099e-11,2.396530e-09,2.396530e-11
4.478935e+00,6.958154e-11,2.482194e-09,2.482194e-11
4.481718e+00,7.040718e-11,2.563359e-09,2.563359e-11
4.484502e+00,7.195507e-11,2.636949e-09,2.636949e-11
4.487286e+00,7.459162e-11,2.711139e-09,2.711139e-11
4.490069e+00,7.832748e-11,2.809205e-09,2.809205e-11
4.492853e+00,8.276648e-11,2.950518e-09,2.950518e-11
4.495637e+00,8.721609e-11,3.123215e-09,3.123215e-11
4.498421e+00,9.086152e-11,3.281536e-09,3.281536e-11
4.501204e+00,9.300677e-11,3.373660e-09,3.373660e-11
4.503988e+00,9.328104e-11,3.373536e-09,3.373536e-11
4.506772e+00,9.171873e-11,3.294490e-09,3.294490e-11
4.509555e+00,8.874921e-11,3.179650e-09,3.179650e-11
4.512339e+00,8.506236e-11,3.075579e-09,3.075579e-11
4.515123e+00,8.140896e-11,3.005926e-09,3.005926e-11
4.517906e+00,7.843529e-11,2.965434e-09,2.965434e-11
4.520690e+00,7.653445e-11,2.936480e-09,2.936480e-11
4.523474e+00,7.579071e-11,2.908029e-09,2.908029e-11
4.526257e+00,7.601771e-11,2.880491e-09,2.880491e-11
4.529041e+00,7.681614e-11,2.858297e-09,2.858297e-11
4.531825e+00,7.769877e-11,2.841200e-09,2.841200e-11
4.534608e+00,7.820684e-11,2.822020e-09,2.822020e-11
4.537392e+00,7.798060e-11,2.790622e-09,2.790622e-11
4.540176e+00,7.683494e-11,2.739455e-09,2.739455e-11
4.542959e+00,7.477010e-11,2.666925e-09,2.666925e-11
4.545743e+00,7.194267e-11,2.577567e-09,2.577567e-11
4.548527e+00,6.863908e-11,2.479657e-09,2.479657e-11
4.551310e+00,6.519683e-11,2.381642e-09,2.381642e-11
4.554094e+00,6.193128e-11,2.289275e-09,2.289275e-11
4.556878e+00,5.909201e-11,2.204880e-09,2.204880e-11
4.559661e+00,5.680392e-11,2.128645e-09,2.128645e-11
4.562445e+00,5.506797e-11,2.060241e-09,2.060241e-11
4.565229e+00,5.379905e-11,1.999082e-09,1.999082e-11
4.568012e+00,5.286162e-11,1.943562e-09,1.943562e-11
4.570796e+00,5.214428e-11,1.891080e-09,1.891080e-11
4.573580e+00,5.159329e-11,1.839539e-09,1.839539e-11
4.576363e+00,5.120765e-11,1.789288e-09,1.789288e-11
4.579147e+00,5.102922e-11,1.743617e-09,1.743617e-11
4.581931e+00,5.107945e-11,1.706733e-09,1.706733e-11
4.584714e+00,5.132511e-11,1.680642e-09,1.680642e-11
4.587498e+00,5.169553e-11,1.664110e-09,1.664110e-11
4.590282e+00,5.209899e-11,1.655399e-09,1.655399e-11
4.593065e+00,5.248938e-11,1.656273e-09,1.656273e-11
4.595849e+00,5.291418e-11,1.672201e-09,1.672201e-11
4.598633e+00,5.349262e-11,1.707387e-09,1.707387e-11
4.601417e+00,5.438848e-11,1.760312e-09,1.760312e-11
4.604200e+00,5.572293e-11,1.825672e-09,1.825672e-11
4.606984e+00,5.749215e-11,1.900029e-09,1.900029e-11
4.609768e+00,5.956480e-11,1.983535e-09,1.983535e-11
4.612551e+00,6.169785e-11,2.075894e-09,2.075894e-11
4.615335e+00,6.361933e-11,2.172648e-09,2.172648e-11
4.618119e+00,6.513375e-11,2.266850e-09,2.266850e-11
4.620902e+00,6.616329e-11,2.353677e-09,2.353677e-11
4.623686e+00,6.676248e-11,2.432454e-09,2.432454e-11
4.626470e+00,6.707299e-11,2.504519e-09,2.504519e-11
4.629253e+00,6.723328e-11,2.570081e-09,2.570081e-11
4.632037e+00,6.733159e-11,2.627424e-09,2.627424e-11
4.634821e+00,6.737066e-11,2.674306e-09,2.674306e-11
4.637604e+00,6.728272e-11,2.709416e-09,2.709416e-11
4.640388e+00,6.700356e-11,2.732737e-09,2.732737e-11
4.643172e+00,6.650306e-11,2.745156e-09,2.745156e-11
4.645955e+00,6.582314e-11,2.747951e-09,2.747951e-11
4.648739e+00,6.507854e-11,2.742393e-09,2.742393e-11
4.651523e+00,6.438532e-11,2.729609e-09,2.729609e-11
4.654306e+00,6.382245e-11,2.710813e-09,2.710813e-11
4.657090e+00,6.337797e-11,2.687371e-09,2.687371e-11
4.659874e+00,6.292702e-11,2.660190e-09,2.660190e-11
4.662657e+00,6.228953e-11,2.628844e-09,2.628844e-11
4.665441e+00,6.127339e-11,2.591559e-09,2.591559e-11
4.668225e+00,5.975176e-11,2.546653e-09,2.546653e-11
4.671008e+00,5.773304e-11,2.494271e-09,2.494271e-11
4.673792e+00,5.534621e-11,2.436534e-09,2.436534e-11
4.676576e+00,5.281935e-11,2.375916e-09,2.375916e-11
4.679359e+00,5.041092e-11,2.313417e-09,2.313417e-11
4.682143e+00,4.831111e-11,2.248419e-09,2.248419e-11
4.684927e+00,4.660567e-11,2.180239e-09,2.180239e-11
4.687710e+00,4.524878e-11,2.109268e-09,2.109268e-11
4.690494e+00,4.408759e-11,2.036369e-09,2.036369e-11
4.693278e+00,4.294607e-11,1.961536e-09,1.961536e-11
4.696062e+00,4.167928e-11,1.883799e-09,1.883799e-11
4.698845e+00,4.024373e-11,1.802791e-09,1.802791e-11
4.701629e+00,3.872981e-11,1.720035e-09,1.720035e-11
4.704413e+00,3.732478e-11,1.638235e-09,1.638235e-11
4.707196e+00,3.627691e-11,1.559428e-09,1.559428e-11
4.709980e+00,3.581624e-11,1.484773e-09,1.484773e-11
4.712764e+00,3.607786e-11,1.417700e-09,1.417700e-11
4.715547e+00,3.707768e-11,1.367945e-09,1.367945e-11
4.718331e+00,3.868603e-11,1.350489e-09,1.350489e-11
4.721115e+00,4.065048e-11,1.375769e-09,1.375769e-11
4.723898e+00,4.266382e-11,1.437682e-09,1.437682e-11
4.726682e+00,4.440652e-11,1.512450e-09,1.512450e-11
4.729466e+00,4.561586e-11,1.569803e-09,1.569803e-11
4.732249e+00,4.613443e-11,1.585664e-09,1.585664e-11
4.735033e+00,4.591273e-11,1.549705e-09,1.549705e-11
4.737817e+00,4.502871e-11,1.467944e-09,1.467944e-11
4.740600e+00,4.366014e-11,1.361713e-09,1.361713e-11
4.743384e+00,4.204410e-11,1.262737e-09,1.262737e-11
4.746168e+00,4.046437e-11,1.202199e-09,1.202199e-11
4.748951e+00,3.920859e-11,1.195085e-09,1.195085e-11
4.751735e+00,3.854262e-11,1.232950e-09,1.232950e-11
4.754519e+00,3.869810e-11,1.296033e-09,1.296033e-11
4.757302e+00,3.982633e-11,1.372405e-09,1.372405e-11
4.760086e+00,4.196930e-11,1.467031e-09,1.467031e-11
4.762870e+00,4.503023e-11,1.595553e-09,1.595553e-11
4.765653e+00,4.873866e-11,1.766455e-09,1.766455e-11
4.768437e+00,5.267447e-11,1.965706e-09,1.965706e-11
4.771221e+00,5.632784e-11,2.158446e-09,2.158446e-11
4.774004e+00,5.919779e-11,2.305602e-09,2.305602e-11
4.776788e+00,6.093861e-11,2.383182e-09,2.383182e-11
4.779572e+00,6.146127e-11,2.394745e-09,2.394745e-11
4.782355e+00,6.097281e-11,2.370660e-09,2.370660e-11
4.785139e+00,5.993963e-11,2.351004e-09,2.351004e-11
4.787923e+00,5.893681e-11,2.360192e-09,2.360192e-11
4.790706e+00,5.847342e-11,2.395184e-09,2.395184e-11
4.793490e+00,5.883416e-11,2.438601e-09,2.438601e-11
4.796274e+00,5.998502e-11,2.478485e-09,2.478485e-11
4.799058e+00,6.161888e-11,2.513363e-09,2.513363e-11
4.801841e+00,6.327911e-11,2.543914e-09,2.543914e-11
4.804625e+00,6.451950e-11,2.566219e-09,2.566219e-11
4.807409e+00,6.506786e-11,2.574614e-09,2.574614e-11
4.810192e+00,6.488800e-11,2.568124e-09,2.568124e-11
4.812976e+00,6.415234e-11,2.551586e-09,2.551586e-11
4.815760e+00,6.315649e-11,2.530991e-09,2.530991e-11
4.818543e+00,6.218085e-11,2.509234e-09,2.509234e-11
4.821327e+00,6.140868e-11,2.486308e-09,2.486308e-11
4.824111e+00,6.089521e-11,2.461776e-09,2.461776e-11
4.826894e+00,6.058194e-11,2.435866e-09,2.435866e-11
4.829678e+00,6.038031e-11,2.408827e-09,2.408827e-11
4.832462e+00,6.023321e-11,2.380528e-09,2.380528e-11
4.835245e+00,6.014264e-11,2.351085e-09,2.351085e-11
4.838029e+00,6.016838e-11,2.321514e-09,2.321514e-11
4.840813e+00,6.037402e-11,2.293637e-09,2.293637e-11
4.843596e+00,6.076803e-11,2.269467e-09,2.269467e-11
4.846380e+00,6.127550e-11,2.250368e-09,2.250368e-11
4.849164e+00,6.173429e-11,2.236121e-09,2.236121e-11
4.851947e+00,6.194575e-11,2.224672e-09,2.224672e-11
4.854731e+00,6.174995e-11,2.213456e-09,2.213456e-11
4.857515e+00,6.107544e-11,2.201739e-09,2.201739e-11
4.860298e+00,5.997993e-11,2.191822e-09,2.191822e-11
4.863082e+00,5.862888e-11,2.187660e-09,2.187660e-11
4.865866e+00,5.723104e-11,2.192031e-09,2.192031e-11
4.868649e+00,5.598512e-11,2.204954e-09,2.204954e-11
4.871433e+00,5.501118e-11,2.224546e-09,2.224546e-11
4.874217e+00,5.432761e-11,2.248864e-09,2.248864e-11
4.877000e+00,5.387462e-11,2.276702e-09,2.276702e-11
4.879784e+00,5.353216e-11,2.307101e-09,2.307101e-11
4.882568e+00,5.317383e-11,2.338643e-09,2.338643e-11
4.885351e+00,5.270869e-11,2.369378e-09,2.369378e-11
4.888135e+00,5.209226e-11,2.397396e-09,2.397396e-11
4.890919e+00,5.136430e-11,2.421550e-09,2.421550e-11
4.893703e+00,5.065769e-11,2.441589e-09,2.441589e-11
4.896486e+00,5.017923e-11,2.457626e-09,2.457626e-11
4.899270e+00,5.019289e-11,2.469984e-09,2.469984e-11
4.902054e+00,5.094143e-11,2.480656e-09,2.480656e-11
4.904837e+00,5.254803e-11,2.495774e-09,2.495774e-11
4.907621e+00,5.494727e-11,2.525083e-09,2.525083e-11
4.910405e+00,5.783498e-11,2.574541e-09,2.574541e-11
4.913188e+00,6.071767e-11,2.635914e-09,2.635914e-11
4.915972e+00,6.303994e-11,2.685071e-09,2.685071e-11
4.918756e+00,6.433201e-11,2.694706e-09,2.694706e-11
4.921539e+00,6.437649e-11,2.652756e-09,2.652756e-11
4.924323e+00,6.328169e-11,2.572218e-09,2.572218e-11
4.927107e+00,6.144109e-11,2.484171e-09,2.484171e-11
4.929890e+00,5.942389e-11,2.417236e-09,2.417236e-11
4.932674e+00,5.778501e-11,2.379479e-09,2.379479e-11
4.935458e+00,5.690653e-11,2.359557e-09,2.359557e-11
4.938241e+00,5.691565e-11,2.343104e-09,2.343104e-11
4.941025e+00,5.766925e-11,2.324905e-09,2.324905e-11
4.943809e+00,5.885683e-11,2.307685e-09,2.307685e-11
4.946592e+00,6.012259e-11,2.294300e-09,2.294300e-11
4.949376e+00,6.116629e-11,2.283430e-09,2.283430e-11
4.952160e+00,6.182966e-11,2.271272e-09,2.271272e-11
4.954943e+00,6.208302e-11,2.254914e-09,2.254914e-11
4.957727e+00,6.196993e-11,2.233485e-09,2.233485e-11
4.960511e+00,6.155433e-11,2.206861e-09,2.206861e-11
4.963294e+00,6.085391e-11,2.173854e-09,2.173854e-11
4.966078e+00,5.984379e-11,2.131974e-09,2.131974e-11
4.968862e+00,5.849995e-11,2.079484e-09,2.079484e-11
4.971645e+00,5.683476e-11,2.018480e-09,2.018480e-11
4.974429e+00,5.495527e-11,1.956055e-09,1.956055e-11
4.977213e+00,5.305517e-11,1.901076e-09,1.901076e-11
4.979996e+00,5.135424e-11,1.858376e-09,1.858376e-11
4.982780e+00,5.003973e-11,1.826080e-09,1.826080e-11
4.985564e+00,4.918039e-11,1.798965e-09,1.798965e-11
4.988347e+00,4.870119e-11,1.773577e-09,1.773577e-11
4.991131e+00,4.842125e-11,1.749292e-09,1.749292e-11
4.993915e+00,4.811072e-11,1.725448e-09,1.725448e-11
4.996699e+00,4.758694e-11,1.699446e-09,1.699446e-11
4.999482e+00,4.677190e-11,1.668297e-09,1.668297e-11
5.002266e+00,4.569330e-11,1.631136e-09,1.631136e-11
5.005050e+00,4.446205e-11,1.589544e-09,1.589544e-11
5.007833e+00,4.320826e-11,1.545838e-09,1.545838e-11
5.010617e+00,4.202442e-11,1.501728e-09,1.501728e-11
5.013401e+00,4.095408e-11,1.458517e-09,1.458517e-11
5.016184e+00,3.999614e-11,1.417863e-09,1.417863e-11
5.018968e+00,3.914284e-11,1.381940e-09,1.381940e-11
5.021752e+00,3.842064e-11,1.352951e-09,1.352951e-11
5.024535e+00,3.789264e-11,1.332572e-09,1.332572e-11
5.027319e+00,3.766271e-11,1.321794e-09,1.321794e-11
5.030103e+00,3.784237e-11,1.321278e-09,1.321278e-11
5.032886e+00,3.850009e-11,1.332054e-09,1.332054e-11
5.035670e+00,3.964431e-11,1.355731e-09,1.355731e-11
5.038454e+00,4.119486e-11,1.393390e-09,1.393390e-11
5.041237e+00,4.299468e-11,1.443684e-09,1.443684e-11
5.044021e+00,4.485971e-11,1.501922e-09,1.501922e-11
5.046805e+00,4.660937e-11,1.561568e-09,1.561568e-11
5.049588e+00,4.812510e-11,1.617451e-09,1.617451e-11
5.052372e+00,4.937943e-11,1.668204e-09,1.668204e-11
5.055156e+00,5.041803e-11,1.716113e-09,1.716113e-11
5.057939e+00,5.134946e-11,1.764600e-09,1.764600e-11
5.060723e+00,5.228427e-11,1.815411e-09,1.815411e-11
5.063507e+00,5.327951e-11,1.867534e-09,1.867534e-11
5.066290e+00,5.433178e-11,1.918165e-09,1.918165e-11
5.069074e+00,5.536477e-11,1.964274e-09,1.964274e-11
5.071858e+00,5.626033e-11,2.003470e-09,2.003470e-11
5.074641e+00,5.690646e-11,2.034196e-09,2.034196e-11
5.077425e+00,5.722012e-11,2.055883e-09,2.055883e-11
5.080209e+00,5.718633e-11,2.069118e-09,2.069118e-11
5.082992e+00,5.686071e-11,2.075562e-09,2.075562e-11
5.085776e+00,5.634300e-11,2.077457e-09,2.077457e-11
5.088560e+00,5.576775e-11,2.076830e-09,2.076830e-11
5.091344e+00,5.525813e-11,2.074928e-09,2.074928e-11
5.094127e+00,5.488028e-11,2.072170e-09,2.072170e-11
5.096911e+00,5.462748e-11,2.068201e-09,2.068201e-11
5.099695e+00,5.440416e-11,2.061690e-09,2.061690e-11
5.102478e+00,5.406537e-11,2.050312e-09,2.050312e-11
5.105262e+00,5.348827e-11,2.031845e-09,2.031845e-11
5.108046e+00,5.263337e-11,2.006297e-09,2.006297e-11
5.110829e+00,5.161572e-11,1.976885e-09,1.976885e-11
5.113613e+00,5.071226e-11,1.947843e-09,1.947843e-11
5.116397e+00,5.028162e-11,1.921253e-09,1.921253e-11
5.119180e+00,5.065167e-11,1.898535e-09,1.898535e-11
5.121964e+00,5.197552e-11,1.887061e-09,1.887061e-11
5.124748e+00,5.412432e-11,1.901944e-09,1.901944e-11
5.127531e+00,5.668533e-11,1.953174e-09,1.953174e-11
5.130315e+00,5.905075e-11,2.027352e-09,2.027352e-11
5.133099e+00,6.059231e-11,2.087821e-09,2.087821e-11
5.135882e+00,6.086401e-11,2.097114e-09,2.097114e-11
5.138666e+00,5.974414e-11,2.041135e-09,2.041135e-11
5.141450e+00,5.748067e-11,1.938310e-09,1.938310e-11
5.144233e+00,5.461925e-11,1.829463e-09,1.829463e-11
5.147017e+00,5.183042e-11,1.752962e-09,1.752962e-11
5.149801e+00,4.971855e-11,1.721912e-09,1.721912e-11
5.152584e+00,4.865968e-11,1.724896e-09,1.724896e-11
5.155368e+00,4.871953e-11,1.745990e-09,1.745990e-11
5.158152e+00,4.969323e-11,1.778152e-09,1.778152e-11
5.160935e+00,5.120784e-11,1.820651e-09,1.820651e-11
5.163719e+00,5.286019e-11,1.871656e-09,1.871656e-11
5.166503e+00,5.435181e-11,1.926399e-09,1.926399e-11
5.169286e+00,5.554386e-11,1.980476e-09,1.980476e-11
5.172070e+00,5.645666e-11,2.032436e-09,2.032436e-11
5.174854e+00,5.722062e-11,2.083040e-09,2.083040e-11
5.177637e+00,5.798069e-11,2.133066e-09,2.133066e-11
5.180421e+00,5.884128e-11,2.182145e-09,2.182145e-11
5.183205e+00,5.982866e-11,2.228947e-09,2.228947e-11
5.185988e+00,6.087476e-11,2.271715e-09,2.271715e-11
5.188772e+00,6.186389e-11,2.308610e-09,2.308610e-11
5.191556e+00,6.266470e-11,2.337940e-09,2.337940e-11
5.194340e+00,6.317067e-11,2.358523e-09,2.358523e-11
5.197123e+00,6.334077e-11,2.370096e-09,2.370096e-11
5.199907e+00,6.319135e-11,2.373445e-09,2.373445e-11
5.202691e+00,6.279500e-11,2.370179e-09,2.370179e-11
5.205474e+00,6.225704e-11,2.362343e-09,2.362343e-11
5.208258e+00,6.166768e-11,2.352077e-09,2.352077e-11
5.211042e+00,6.108751e-11,2.341440e-09,2.341440e-11
5.213825e+00,6.052350e-11,2.332178e-09,2.332178e-11
5.216609e+00,5.992846e-11,2.325457e-09,2.325457e-11
5.219393e+00,5.925252e-11,2.321758e-09,2.321758e-11
5.222176e+00,5.847031e-11,2.321025e-09,2.321025e-11
5.224960e+00,5.761812e-11,2.323001e-09,2.323001e-11
5.227744e+00,5.681701e-11,2.327474e-09,2.327474e-11
5.230527e+00,5.622867e-11,2.334255e-09,2.334255e-11
5.233311e+00,5.601670e-11,2.343287e-09,2.343287e-11
5.236095e+00,5.628183e-11,2.355045e-09,2.355045e-11
5.238878e+00,5.700640e-11,2.370437e-09,2.370437e-11
5.241662e+00,5.806996e-11,2.389650e-09,2.389650e-11
5.244446e+00,5.926810e-11,2.410861e-09,2.410861e-11
5.247229e+00,6.037656e-11,2.430560e-09,2.430560e-11
5.250013e+00,6.123347e-11,2.445679e-09,2.445679e-11
5.252797e+00,6.176858e-11,2.455530e-09,2.455530e-11
5.255580e+00,6.201886e-11,2.461610e-09,2.461610e-11
5.258364e+00,6.209844e-11,2.465557e-09,2.465557e-11
5.261148e+00,6.212909e-11,2.467387e-09,2.467387e-11
5.263931e+00,6.219345e-11,2.465508e-09,2.465508e-11
5.266715e+00,6.229282e-11,2.457909e-09,2.457909e-11
5.269499e+00,6.234441e-11,2.443011e-09,2.443011e-11
5.272282e+00,6.223130e-11,2.419742e-09,2.419742e-11
5.275066e+00,6.184177e-11,2.387571e-09,2.387571e-11
5.277850e+00,6.112770e-11,2.346842e-09,2.346842e-11
5.280633e+00,6.013613e-11,2.298893e-09,2.298893e-11
5.283417e+00,5.897158e-11,2.245680e-09,2.245680e-11
5.286201e+00,5.775972e-11,2.189389e-09,2.189389e-11
5.288985e+00,5.658329e-11,2.132238e-09,2.132238e-11
5.291768e+00,5.542907e-11,2.075937e-09,2.075937e-11
5.294552e+00,5.420910e-11,2.020652e-09,2.020652e-11
5.297336e+00,5.280275e-11,1.964863e-09,1.964863e-11
5.300119e+00,5.113478e-11,1.907346e-09,1.907346e-11
5.302903e+00,4.925970e-11,1.849328e-09,1.849328e-11
5.305687e+00,4.736029e-11,1.793566e-09,1.793566e-11
5.308470e+00,4.570577e-11,1.741159e-09,1.741159e-11
5.311254e+00,4.456812e-11,1.691127e-09,1.691127e-11
5.314038e+00,4.409195e-11,1.644741e-09,1.644741e-11
5.316821e+00,4.423389e-11,1.608446e-09,1.608446e-11
5.319605e+00,4.476294e-11,1.588251e-09,1.588251e-11
5.322389e+00,4.531792e-11,1.579649e-09,1.579649e-11
5.325172e+00,4.554399e-11,1.566628e-09,1.566628e-11
5.327956e+00,4.520276e-11,1.533579e-09,1.533579e-11
5.330740e+00,4.423738e-11,1.478027e-09,1.478027e-11
5.333523e+00,4.279455e-11,1.412250e-09,1.412250e-11
5.336307e+00,4.114806e-11,1.353053e-09,1.353053e-11
5.339091e+00,3.960621e-11,1.309191e-09,1.309191e-11
5.341874e+00,3.843446e-11,1.278290e-09,1.278290e-11
5.344658e+00,3.777510e-11,1.254439e-09,1.254439e-11
5.347442e+00,3.764330e-11,1.235927e-09,1.235927e-11
5.350225e+00,3.795192e-11,1.225407e-09,1.225407e-11
5.353009e+00,3.854219e-11,1.224953e-09,1.224953e-11
5.355793e+00,3.924973e-11,1.232732e-09,1.232732e-11
5.358576e+00,3.993619e-11,1.244128e-09,1.244128e-11
5.361360e+00,4.051118e-11,1.255117e-09,1.255117e-11
5.364144e+00,4.095898e-11,1.264688e-09,1.264688e-11
5.366927e+00,4.132363e-11,1.275210e-09,1.275210e-11
5.369711e+00,4.170277e-11,1.291199e-09,1.291199e-11
5.372495e+00,4.223277e-11,1.317317e-09,1.317317e-11
5.375278e+00,4.304264e-11,1.356624e-09,1.356624e-11
5.378062e+00,4.423441e-11,1.409966e-09,1.409966e-11
5.380846e+00,4.584815e-11,1.476511e-09,1.476511e-11
5.383629e+00,4.783929e-11,1.554618e-09,1.554618e-11
5.386413e+00,5.010641e-11,1.642216e-09,1.642216e-11
5.389197e+00,5.250654e-11,1.736721e-09,1.736721e-11
5.391981e+00,5.489787e-11,1.835229e-09,1.835229e-11
5.394764e+00,5.718927e-11,1.935056e-09,1.935056e-11
5.397548e+00,5.934457e-11,2.034097e-09,2.034097e-11
5.400332e+00,6.138570e-11,2.130760e-09,2.130760e-11
5.403115e+00,6.336217e-11,2.223770e-09,2.223770e-11
5.405899e+00,6.530530e-11,2.312095e-09,2.312095e-11
5.408683e+00,6.721841e-11,2.394965e-09,2.394965e-11
5.411466e+00,6.907354e-11,2.471828e-09,2.471828e-11
5.414250e+00,7.083341e-11,2.542246e-09,2.542246e-11
5.417034e+00,7.249460e-11,2.605844e-09,2.605844e-11
5.419817e+00,7.410202e-11,2.662276e-09,2.662276e-11
5.422601e+00,7.573547e-11,2.711393e-09,2.711393e-11
5.425385e+00,7.747828e-11,2.753929e-09,2.753929e-11
5.428168e+00,7.936592e-11,2.792134e-09,2.792134e-11
5.430952e+00,8.136324e-11,2.829259e-09,2.829259e-11
5.433736e+00,8.338382e-11,2.868019e-09,2.868019e-11
5.436519e+00,8.533109e-11,2.909927e-09,2.909927e-11
5.439303e+00,8.716893e-11,2.956658e-09,2.956658e-11
5.442087e+00,8.896017e-11,3.011705e-09,3.011705e-11
5.444870e+00,9.084755e-11,3.079715e-09,3.079715e-11
5.447654e+00,9.299728e-11,3.163941e-09,3.163941e-11
5.450438e+00,9.550294e-11,3.264895e-09,3.264895e-11
5.453221e+00,9.830271e-11,3.381039e-09,3.381039e-11
5.456005e+00,1.011661e-10,3.508827e-09,3.508827e-11
5.458789e+00,1.037453e-10,3.640662e-09,3.640662e-11
5.461572e+00,1.056821e-10,3.764118e-09,3.764118e-11
5.464356e+00,1.067358e-10,3.866178e-09,3.866178e-11
5.467140e+00,1.068619e-10,3.940462e-09,3.940462e-11
5.469923e+00,1.062252e-10,3.990852e-09,3.990852e-11
5.472707e+00,1.051364e-10,4.027511e-09,4.027511e-11
