k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.748588e-01,5.282756e-07,5.988737e-06,5.988737e-08
4.777023e-01,5.003509e-07,5.531995e-06,5.531995e-08
4.805457e-01,4.612413e-07,5.003759e-06,5.003759e-08
4.833892e-01,4.354054e-07,4.646488e-06,4.646488e-08
4.862327e-01,4.011947e-07,4.306765e-06,4.306765e-08
4.890761e-01,3.877433e-07,4.142532e-06,4.142532e-08
4.919196e-01,3.725035e-07,4.029650e-06,4.029650e-08
4.947631e-01,3.570504e-07,3.881671e-06,3.881671e-08
4.976065e-01,3.490127e-07,3.817915e-06,3.817915e-08
5.004500e-01,3.374828e-07,3.725954e-06,3.725954e-08
5.032935e-01,3.342515e-07,3.702613e-06,3.702613e-08
5.061369e-01,3.299788e-07,3.731519e-06,3.731519e-08
5.089804e-01,3.164100e-07,3.682644e-06,3.682644e-08
5.118239e-01,3.078482e-07,3.684274e-06,3.684274e-08
5.146673e-01,2.936275e-07,3.600763e-06,3.600763e-08
5.175108e-01,2.800923e-07,3.497221e-06,3.497221e-08
5.203543e-01,2.673612e-07,3.345864e-06,3.345864e-08
5.231977e-01,2.492600e-07,3.131060e-06,3.131060e-08
5.260412e-01,2.324939e-07,2.901277e-06,2.901277e-08
5.288847e-01,2.180087e-07,2.681232e-06,2.681232e-08
5.317281e-01,2.049911e-07,2.476396e-06,2.476396e-08
5.345716e-01,1.959228e-07,2.330723e-06,2.330723e-08
5.374151e-01,1.837709e-07,2.180633e-06,2.180633e-08
5.402585e-01,1.760826e-07,2.089242e-06,2.089242e-08
5.431020e-01,1.683354e-07,2.003026e-06,2.003026e-08
5.459455e-01,1.624685e-07,1.934898e-06,1.934898e-08
5.487889e-01,1.596783e-07,1.896199e-06,1.896199e-08
5.516324e-01,1.527543e-07,1.834014e-06,1.834014e-08
5.544759e-01,1.483770e-07,1.805302e-06,1.805302e-08
5.573193e-01,1.446350e-07,1.794389e-06,1.794389e-08
5.601628e-01,1.395515e-07,1.783834e-06,1.783834e-08
5.630063e-01,1.379117e-07,1.795406e-06,1.795406e-08
5.658497e-01,1.312382e-07,1.758374e-06,1.758374e-08
5.686932e-01,1.268720e-07,1.722987e-06,1.722987e-08
5.715367e-01,1.222500e-07,1.659140e-06,1.659140e-08
5.743801e-01,1.168661e-07,1.575363e-06,1.575363e-08
5.772236e-01,1.129909e-07,1.487449e-06,1.487449e-08
5.800671e-01,1.062585e-07,1.382390e-06,1.382390e-08
5.829105e-01,1.003057e-07,1.288727e-06,1.288727e-08
5.857540e-01,9.544480e-08,1.212630e-06,1.212630e-08
5.885975e-01,8.977250e-08,1.142676e-06,1.142676e-08
5.914409e-01,8.613729e-08,1.095341e-06,1.095341e-08
5.942844e-01,8.067546e-08,1.041136e-06,1.041136e-08
5.971278e-01,7.661962e-08,9.995059e-07,9.995059e-09
5.999713e-01,7.341148e-08,9.641369e-07,9.641369e-09
6.028148e-01,7.057281e-08,9.323425e-07,9.323425e-09
6.056582e-01,6.880556e-08,9.136221e-07,9.136221e-09
6.085017e-01,6.619843e-08,8.962229e-07,8.962229e-09
6.113452e-01,6.427664e-08,8.891391e-07,8.891391e-09
6.141886e-01,6.314826e-08,8.900411e-07,8.900411e-09
6.170321e-01,6.155938e-08,8.819732e-07,8.819732e-09
6.198756e-01,6.053118e-08,8.720264e-07,8.720264e-09
6.227190e-01,5.815639e-08,8.429585e-07,8.429585e-09
6.255625e-01,5.570930e-08,8.059060e-07,8.059060e-09
6.284060e-01,5.378945e-08,7.647206e-07,7.647206e-09
6.312494e-01,5.116763e-08,7.171362e-07,7.171362e-09
6.340929e-01,4.884574e-08,6.750942e-07,6.750942e-09
6.369364e-01,4.608473e-08,6.354952e-07,6.354952e-09
6.397798e-01,4.313008e-08,6.015588e-07,6.015588e-09
6.426233e-01,4.132688e-08,5.781645e-07,5.781645e-09
6.454668e-01,3.934897e-08,5.541141e-07,5.541141e-09
6.483102e-01,3.782919e-08,5.339469e-07,5.339469e-09
6.511537e-01,3.638943e-08,5.136368e-07,5.136368e-09
6.539972e-01,3.489028e-08,4.949571e-07,4.949571e-09
6.568406e-01,3.422480e-08,4.835229e-07,4.835229e-09
6.596841e-01,3.335353e-08,4.746026e-07,4.746026e-09
6.625276e-01,3.243797e-08,4.695596e-07,4.695596e-09
6.653710e-01,3.142628e-08,4.651018e-07,4.651018e-09
6.682145e-01,2.997851e-08,4.576419e-07,4.576419e-09
6.710580e-01,2.913586e-08,4.492193e-07,4.492193e-09
6.739014e-01,2.792736e-08,4.342141e-07,4.342141e-09
6.767449e-01,2.681009e-08,4.158233e-07,4.158233e-09
6.795884e-01,2.558151e-08,3.940766e-07,3.940766e-09
6.824318e-01,2.415626e-08,3.711445e-07,3.711445e-09
6.852753e-01,2.325846e-08,3.519601e-07,3.519601e-09
6.881188e-01,2.221235e-08,3.346577e-07,3.346577e-09
6.909622e-01,2.127473e-08,3.210116e-07,3.210116e-09
6.938057e-01,2.044224e-08,3.100208e-07,3.100208e-09
6.966492e-01,1.949170e-08,2.995166e-07,2.995166e-09
6.994926e-01,1.905604e-08,2.913671e-07,2.913671e-09
7.023361e-01,1.854741e-08,2.827445e-07,2.827445e-09
7.051796e-01,1.802002e-08,2.740275e-07,2.740275e-09
7.080230e-01,1.753189e-08,2.662904e-07,2.662904e-09
7.108665e-01,1.683789e-08,2.586523e-07,2.586523e-09
7.137100e-01,1.636316e-08,2.530330e-07,2.530330e-09
7.165534e-01,1.581611e-08,2.478887e-07,2.478887e-09
7.193969e-01,1.514476e-08,2.419073e-07,2.419073e-09
7.222404e-01,1.449546e-08,2.354075e-07,2.354075e-09
7.250838e-01,1.374945e-08,2.271026e-07,2.271026e-09
7.279273e-01,1.317081e-08,2.182638e-07,2.182638e-09
7.307707e-01,1.262984e-08,2.087043e-07,2.087043e-09
7.336142e-01,1.204198e-08,1.985626e-07,1.985626e-09
7.364577e-01,1.153263e-08,1.892052e-07,1.892052e-09
7.393011e-01,1.102436e-08,1.807491e-07,1.807491e-09
7.421446e-01,1.066820e-08,1.741546e-07,1.741546e-09
7.449881e-01,1.038449e-08,1.690383e-07,1.690383e-09
7.478315e-01,1.002595e-08,1.643213e-07,1.643213e-09
7.506750e-01,9.738056e-09,1.602738e-07,1.602738e-09
7.535185e-01,9.398672e-09,1.558958e-07,1.558958e-09
7.563619e-01,9.140327e-09,1.515986e-07,1.515986e-09
7.592054e-01,8.920570e-09,1.472704e-07,1.472704e-09
7.620489e-01,8.595418e-09,1.424323e-07,1.424323e-09
7.648923e-01,8.310712e-09,1.380162e-07,1.380162e-09
7.677358e-01,7.988072e-09,1.338245e-07,1.338245e-09
7.705793e-01,7.687678e-09,1.300778e-07,1.300778e-09
7.734227e-01,7.436850e-09,1.267116e-07,1.267116e-09
7.762662e-01,7.076836e-09,1.227293e-07,1.227293e-09
7.791097e-01,6.759138e-09,1.185636e-07,1.185636e-09
7.819531e-01,6.438412e-09,1.140124e-07,1.140124e-09
7.847966e-01,6.154074e-09,1.093148e-07,1.093148e-09
7.876401e-01,5.944171e-09,1.049304e-07,1.049304e-09
7.904835e-01,5.684512e-09,1.006001e-07,1.006001e-09
7.933270e-01,5.469773e-09,9.684900e-08,9.684900e-10
7.961705e-01,5.273811e-09,9.365380e-08,9.365380e-10
7.990139e-01,5.105357e-09,9.081501e-08,9.081501e-10
8.018574e-01,4.982299e-09,8.833082e-08,8.833082e-10
8.047009e-01,4.814371e-09,8.566023e-08,8.566023e-10
8.075443e-01,4.663960e-09,8.301091e-08,8.301091e-10
8.103878e-01,4.524379e-09,8.047503e-08,8.047503e-10
8.132313e-01,4.398564e-09,7.808077e-08,7.808077e-10
8.160747e-01,4.303792e-09,7.606594e-08,7.606594e-10
8.189182e-01,4.163886e-09,7.408866e-08,7.408866e-10
8.217617e-01,4.022053e-09,7.227421e-08,7.227421e-10
8.246051e-01,3.877602e-09,7.049741e-08,7.049741e-10
8.274486e-01,3.723936e-09,6.853241e-08,6.853241e-10
8.302921e-01,3.586054e-09,6.644844e-08,6.644844e-10
8.331355e-01,3.414035e-09,6.401161e-08,6.401161e-10
8.359790e-01,3.240416e-09,6.142534e-08,6.142534e-10
8.388225e-01,3.089532e-09,5.889862e-08,5.889862e-10
8.416659e-01,2.950194e-09,5.644841e-08,5.644841e-10
8.445094e-01,2.843608e-09,5.429690e-08,5.429690e-10
8.473529e-01,2.736565e-09,5.231874e-08,5.231874e-10
8.501963e-01,2.631408e-09,5.052245e-08,5.052245e-10
8.530398e-01,2.554790e-09,4.896829e-08,4.896829e-10
8.558832e-01,2.482498e-09,4.749567e-08,4.749567e-10
8.587267e-01,2.427494e-09,4.617121e-08,4.617121e-10
8.615702e-01,2.364712e-09,4.488869e-08,4.488869e-10
8.644136e-01,2.289772e-09,4.366268e-08,4.366268e-10
8.672571e-01,2.227393e-09,4.260043e-08,4.260043e-10
8.701006e-01,2.160683e-09,4.160348e-08,4.160348e-10
8.729440e-01,2.099762e-09,4.067345e-08,4.067345e-10
8.757875e-01,2.031253e-09,3.969165e-08,3.969165e-10
8.786310e-01,1.951380e-09,3.859038e-08,3.859038e-10
8.814744e-01,1.883529e-09,3.742574e-08,3.742574e-10
8.843179e-01,1.813343e-09,3.613305e-08,3.613305e-10
8.871614e-01,1.749231e-09,3.480232e-08,3.480232e-10
8.900048e-01,1.681160e-09,3.344193e-08,3.344193e-10
8.928483e-01,1.603514e-09,3.209609e-08,3.209609e-10
8.956918e-01,1.537110e-09,3.086864e-08,3.086864e-10
8.985352e-01,1.471088e-09,2.974235e-08,2.974235e-10
9.013787e-01,1.413068e-09,2.873649e-08,2.873649e-10
9.042222e-01,1.358645e-09,2.782565e-08,2.782565e-10
9.070656e-01,1.302650e-09,2.696047e-08,2.696047e-10
9.099091e-01,1.260148e-09,2.618571e-08,2.618571e-10
9.127526e-01,1.222778e-09,2.545219e-08,2.545219e-10
9.155960e-01,1.189598e-09,2.476218e-08,2.476218e-10
9.184395e-01,1.158383e-09,2.410307e-08,2.410307e-10
9.212830e-01,1.122375e-09,2.346203e-08,2.346203e-10
9.241264e-01,1.092332e-09,2.287699e-08,2.287699e-10
9.269699e-01,1.064743e-09,2.232327e-08,2.232327e-10
9.298134e-01,1.036976e-09,2.177052e-08,2.177052e-10
9.326568e-01,1.009332e-09,2.119687e-08,2.119687e-10
9.355003e-01,9.766066e-10,2.057481e-08,2.057481e-10
9.383438e-01,9.452721e-10,1.991199e-08,1.991199e-10
9.411872e-01,9.137763e-10,1.922044e-08,1.922044e-10
9.440307e-01,8.786806e-10,1.850639e-08,1.850639e-10
9.468742e-01,8.423105e-10,1.781597e-08,1.781597e-10
9.497176e-01,8.021247e-10,1.715094e-08,1.715094e-10
9.525611e-01,7.655376e-10,1.656223e-08,1.656223e-10
9.554046e-01,7.334611e-10,1.603588e-08,1.603588e-10
9.582480e-01,7.031729e-10,1.555792e-08,1.555792e-10
9.610915e-01,6.765423e-10,1.510135e-08,1.510135e-10
9.639350e-01,6.506731e-10,1.464981e-08,1.464981e-10
9.667784e-01,6.288675e-10,1.420062e-08,1.420062e-10
9.696219e-01,6.119265e-10,1.377024e-08,1.377024e-10
9.724654e-01,5.950398e-10,1.335249e-08,1.335249e-10
9.753088e-01,5.801632e-10,1.297401e-08,1.297401e-10
9.781523e-01,5.646073e-10,1.262592e-08,1.262592e-10
9.809958e-01,5.505190e-10,1.231845e-08,1.231845e-10
9.838392e-01,5.391956e-10,1.203610e-08,1.203610e-10
9.866827e-01,5.262187e-10,1.175252e-08,1.175252e-10
9.895261e-01,5.125171e-10,1.145456e-08,1.145456e-10
9.923696e-01,4.965010e-10,1.112838e-08,1.112838e-10
9.952131e-01,4.793253e-10,1.078033e-08,1.078033e-10
9.980565e-01,4.628627e-10,1.042157e-08,1.042157e-10
1.000900e+00,4.443305e-10,1.005339e-08,1.005339e-10
1.003743e+00,4.247203e-10,9.689935e-09,9.689935e-11
1.006587e+00,4.043473e-10,9.341465e-09,9.341465e-11
1.009430e+00,3.843915e-10,9.010817e-09,9.010817e-11
1.012274e+00,3.674071e-10,8.708835e-09,8.708835e-11
1.015117e+00,3.517239e-10,8.427700e-09,8.427700e-11
1.017961e+00,3.379825e-10,8.163744e-09,8.163744e-11
1.020804e+00,3.263413e-10,7.918867e-09,7.918867e-11
1.023648e+00,3.170813e-10,7.696350e-09,7.696350e-11
1.026491e+00,3.108942e-10,7.495733e-09,7.495733e-11
1.029335e+00,3.055371e-10,7.310915e-09,7.310915e-11
1.032178e+00,2.999955e-10,7.136754e-09,7.136754e-11
1.035022e+00,2.938158e-10,6.968726e-09,6.968726e-11
1.037865e+00,2.864990e-10,6.794942e-09,6.794942e-11
1.040709e+00,2.791524e-10,6.617831e-09,6.617831e-11
1.043552e+00,2.708553e-10,6.430951e-09,6.430951e-11
1.046395e+00,2.613702e-10,6.233798e-09,6.233798e-11
1.049239e+00,2.516557e-10,6.033149e-09,6.033149e-11
1.052082e+00,2.415630e-10,5.830804e-09,5.830804e-11
1.054926e+00,2.323312e-10,5.633885e-09,5.633885e-11
1.057769e+00,2.232324e-10,5.443747e-09,5.443747e-11
1.060613e+00,2.139303e-10,5.263459e-09,5.263459e-11
1.063456e+00,2.049233e-10,5.092758e-09,5.092758e-11
1.066300e+00,1.963279e-10,4.935208e-09,4.935208e-11
1.069143e+00,1.888493e-10,4.789025e-09,4.789025e-11
1.071987e+00,1.824828e-10,4.654749e-09,4.654749e-11
1.074830e+00,1.764258e-10,4.524250e-09,4.524250e-11
1.077674e+00,1.712875e-10,4.401482e-09,4.401482e-11
1.080517e+00,1.665709e-10,4.280017e-09,4.280017e-11
1.083361e+00,1.624788e-10,4.162799e-09,4.162799e-11
1.086204e+00,1.586357e-10,4.045763e-09,4.045763e-11
1.089047e+00,1.543471e-10,3.930453e-09,3.930453e-11
1.091891e+00,1.500544e-10,3.816272e-09,3.816272e-11
1.094734e+00,1.455855e-10,3.705794e-09,3.705794e-11
1.097578e+00,1.413429e-10,3.598607e-09,3.598607e-11
1.100421e+00,1.372980e-10,3.496981e-09,3.496981e-11
1.103265e+00,1.329153e-10,3.395375e-09,3.395375e-11
1.106108e+00,1.285813e-10,3.296690e-09,3.296690e-11
1.108952e+00,1.241853e-10,3.198310e-09,3.198310e-11
1.111795e+00,1.198962e-10,3.102672e-09,3.102672e-11
1.114639e+00,1.157478e-10,3.008929e-09,3.008929e-11
1.117482e+00,1.114804e-10,2.919129e-09,2.919129e-11
1.120326e+00,1.072854e-10,2.830349e-09,2.830349e-11
1.123169e+00,1.033791e-10,2.746376e-09,2.746376e-11
1.126013e+00,9.971764e-11,2.665106e-09,2.665106e-11
1.128856e+00,9.639976e-11,2.586595e-09,2.586595e-11
1.131699e+00,9.313129e-11,2.511365e-09,2.511365e-11
1.134543e+00,8.998860e-11,2.437286e-09,2.437286e-11
1.137386e+00,8.714153e-11,2.366900e-09,2.366900e-11
1.140230e+00,8.445318e-11,2.297809e-09,2.297809e-11
1.143073e+00,8.204819e-11,2.232077e-09,2.232077e-11
1.145917e+00,7.960717e-11,2.167267e-09,2.167267e-11
1.148760e+00,7.720489e-11,2.104940e-09,2.104940e-11
1.151604e+00,7.492548e-11,2.043823e-09,2.043823e-11
1.154447e+00,7.270624e-11,1.985213e-09,1.985213e-11
1.157291e+00,7.060100e-11,1.928853e-09,1.928853e-11
1.160134e+00,6.848492e-11,1.874357e-09,1.874357e-11
1.162978e+00,6.641942e-11,1.821698e-09,1.821698e-11
1.165821e+00,6.455221e-11,1.772061e-09,1.772061e-11
1.168665e+00,6.273696e-11,1.722526e-09,1.722526e-11
1.171508e+00,6.103588e-11,1.675868e-09,1.675868e-11
1.174351e+00,5.915593e-11,1.627019e-09,1.627019e-11
1.177195e+00,5.713455e-11,1.579508e-09,1.579508e-11
1.180038e+00,5.505405e-11,1.530760e-09,1.530760e-11
1.182882e+00,5.291068e-11,1.483344e-09,1.483344e-11
1.185725e+00,5.085355e-11,1.436462e-09,1.436462e-11
1.188569e+00,4.884567e-11,1.391804e-09,1.391804e-11
1.191412e+00,4.701484e-11,1.350682e-09,1.350682e-11
1.194256e+00,4.543017e-11,1.311776e-09,1.311776e-11
1.197099e+00,4.411418e-11,1.276236e-09,1.276236e-11
1.199943e+00,4.294063e-11,1.241275e-09,1.241275e-11
1.202786e+00,4.183809e-11,1.208002e-09,1.208002e-11
1.205630e+00,4.066813e-11,1.173810e-09,1.173810e-11
1.208473e+00,3.954986e-11,1.140657e-09,1.140657e-11
1.211316e+00,3.841799e-11,1.108194e-09,1.108194e-11
1.214160e+00,3.730095e-11,1.076279e-09,1.076279e-11
1.217003e+00,3.617324e-11,1.044418e-09,1.044418e-11
1.219847e+00,3.502716e-11,1.014224e-09,1.014224e-11
1.222690e+00,3.394451e-11,9.850693e-10,9.850693e-12
1.225534e+00,3.287398e-11,9.564327e-10,9.564327e-12
1.228377e+00,3.187465e-11,9.294174e-10,9.294174e-12
1.231221e+00,3.087013e-11,9.035173e-10,9.035173e-12
1.234064e+00,2.983583e-11,8.769856e-10,8.769856e-12
