k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.714677e+00,1.094811e-09,2.248017e-08,2.248017e-10,2.273790e-10,4.921688e-09,4.921688e-11
4.716711e+00,1.089647e-09,2.236885e-08,2.236885e-10,2.262905e-10,4.914965e-09,4.914965e-11
4.718745e+00,1.085845e-09,2.224669e-08,2.224669e-10,2.253357e-10,4.897776e-09,4.897776e-11
4.720779e+00,1.083670e-09,2.212171e-08,2.212171e-10,2.244445e-10,4.870859e-09,4.870859e-11
4.722813e+00,1.081020e-09,2.198728e-08,2.198728e-10,2.233101e-10,4.833951e-09,4.833951e-11
4.724847e+00,1.079440e-09,2.183782e-08,2.183782e-10,2.223156e-10,4.786995e-09,4.786995e-11
4.726881e+00,1.080197e-09,2.166604e-08,2.166604e-10,2.216002e-10,4.729685e-09,4.729685e-11
4.728915e+00,1.079954e-09,2.146359e-08,2.146359e-10,2.205411e-10,4.661774e-09,4.661774e-11
4.730949e+00,1.077130e-09,2.123094e-08,2.123094e-10,2.190926e-10,4.584832e-09,4.584832e-11
4.732983e+00,1.074702e-09,2.098065e-08,2.098065e-10,2.178844e-10,4.501826e-09,4.501826e-11
4.735017e+00,1.072708e-09,2.072214e-08,2.072214e-10,2.168109e-10,4.414526e-09,4.414526e-11
4.737050e+00,1.068385e-09,2.045726e-08,2.045726e-10,2.154474e-10,4.323428e-09,4.323428e-11
4.739084e+00,1.063270e-09,2.019079e-08,2.019079e-10,2.140605e-10,4.230008e-09,4.230008e-11
4.741118e+00,1.060563e-09,1.993186e-08,1.993186e-10,2.129685e-10,4.136896e-09,4.136896e-11
4.743152e+00,1.059381e-09,1.968764e-08,1.968764e-10,2.120647e-10,4.047015e-09,4.047015e-11
4.745186e+00,1.058252e-09,1.946254e-08,1.946254e-10,2.113490e-10,3.963690e-09,3.963690e-11
4.747220e+00,1.058832e-09,1.926339e-08,1.926339e-10,2.111759e-10,3.890797e-09,3.890797e-11
4.749254e+00,1.060855e-09,1.908542e-08,1.908542e-10,2.115885e-10,3.829363e-09,3.829363e-11
4.751288e+00,1.060040e-09,1.891337e-08,1.891337e-10,2.118480e-10,3.777328e-09,3.777328e-11
4.753322e+00,1.056029e-09,1.874505e-08,1.874505e-10,2.117207e-10,3.734502e-09,3.734502e-11
4.755356e+00,1.053349e-09,1.859456e-08,1.859456e-10,2.120024e-10,3.702900e-09,3.702900e-11
4.757390e+00,1.052139e-09,1.846762e-08,1.846762e-10,2.126686e-10,3.682353e-09,3.682353e-11
4.759424e+00,1.049343e-09,1.835672e-08,1.835672e-10,2.129655e-10,3.670791e-09,3.670791e-11
4.761458e+00,1.047018e-09,1.826394e-08,1.826394e-10,2.133708e-10,3.668475e-09,3.668475e-11
4.763492e+00,1.047956e-09,1.819096e-08,1.819096e-10,2.145495e-10,3.674792e-09,3.674792e-11
4.765526e+00,1.048872e-09,1.812998e-08,1.812998e-10,2.156670e-10,3.686801e-09,3.686801e-11
4.767560e+00,1.047892e-09,1.807377e-08,1.807377e-10,2.164307e-10,3.703614e-09,3.703614e-11
4.769594e+00,1.049582e-09,1.802973e-08,1.802973e-10,2.182052e-10,3.727913e-09,3.727913e-11
4.771627e+00,1.054234e-09,1.799478e-08,1.799478e-10,2.209747e-10,3.760316e-09,3.760316e-11
4.773661e+00,1.055474e-09,1.795408e-08,1.795408e-10,2.232182e-10,3.799462e-09,3.799462e-11
4.775695e+00,1.053541e-09,1.791132e-08,1.791132e-10,2.253164e-10,3.847396e-09,3.847396e-11
4.777729e+00,1.054381e-09,1.788595e-08,1.788595e-10,2.282537e-10,3.905719e-09,3.905719e-11
4.779763e+00,1.057009e-09,1.788069e-08,1.788069e-10,2.309637e-10,3.970716e-09,3.970716e-11
4.781797e+00,1.058231e-09,1.788229e-08,1.788229e-10,2.328013e-10,4.036600e-09,4.036600e-11
4.783831e+00,1.061936e-09,1.790443e-08,1.790443e-10,2.348329e-10,4.101787e-09,4.101787e-11
4.785865e+00,1.070796e-09,1.795670e-08,1.795670e-10,2.371780e-10,4.164052e-09,4.164052e-11
4.787899e+00,1.078914e-09,1.802191e-08,1.802191e-10,2.387305e-10,4.220404e-09,4.220404e-11
4.789933e+00,1.082353e-09,1.807842e-08,1.807842e-10,2.394084e-10,4.272734e-09,4.272734e-11
4.791967e+00,1.086888e-09,1.814572e-08,1.814572e-10,2.404870e-10,4.329320e-09,4.329320e-11
4.794001e+00,1.096024e-09,1.823654e-08,1.823654e-10,2.424900e-10,4.396972e-09,4.396972e-11
4.796035e+00,1.104322e-09,1.834210e-08,1.834210e-10,2.445345e-10,4.480153e-09,4.480153e-11
4.798069e+00,1.111575e-09,1.846810e-08,1.846810e-10,2.468230e-10,4.584825e-09,4.584825e-11
4.800103e+00,1.124937e-09,1.864517e-08,1.864517e-10,2.505796e-10,4.713623e-09,4.713623e-11
4.802137e+00,1.142898e-09,1.888047e-08,1.888047e-10,2.551026e-10,4.860777e-09,4.860777e-11
4.804171e+00,1.158314e-09,1.915267e-08,1.915267e-10,2.590146e-10,5.015566e-09,5.015566e-11
4.806204e+00,1.173570e-09,1.946428e-08,1.946428e-10,2.629250e-10,5.168773e-09,5.168773e-11
4.808238e+00,1.193785e-09,1.981194e-08,1.981194e-10,2.674656e-10,5.310076e-09,5.310076e-11
4.810272e+00,1.213577e-09,2.017011e-08,2.017011e-10,2.713429e-10,5.430974e-09,5.430974e-11
4.812306e+00,1.227061e-09,2.051804e-08,2.051804e-10,2.738077e-10,5.530274e-09,5.530274e-11
4.814340e+00,1.240753e-09,2.089838e-08,2.089838e-10,2.764316e-10,5.615752e-09,5.615752e-11
4.816374e+00,1.260522e-09,2.134112e-08,2.134112e-10,2.800928e-10,5.695823e-09,5.695823e-11
4.818408e+00,1.280072e-09,2.184136e-08,2.184136e-10,2.835396e-10,5.778299e-09,5.778299e-11
4.820442e+00,1.296776e-09,2.238934e-08,2.238934e-10,2.869145e-10,5.871277e-09,5.871277e-11
4.822476e+00,1.317799e-09,2.299941e-08,2.299941e-10,2.917377e-10,5.980393e-09,5.980393e-11
4.824510e+00,1.342025e-09,2.363898e-08,2.363898e-10,2.971706e-10,6.103171e-09,6.103171e-11
4.826544e+00,1.359925e-09,2.423774e-08,2.423774e-10,3.016173e-10,6.231713e-09,6.231713e-11
4.828578e+00,1.371872e-09,2.476376e-08,2.476376e-10,3.056742e-10,6.357648e-09,6.357648e-11
4.830612e+00,1.385492e-09,2.523763e-08,2.523763e-10,3.099397e-10,6.472597e-09,6.472597e-11
4.832646e+00,1.399180e-09,2.568472e-08,2.568472e-10,3.133817e-10,6.568864e-09,6.568864e-11
4.834680e+00,1.406897e-09,2.611739e-08,2.611739e-10,3.153779e-10,6.641960e-09,6.641960e-11
4.836714e+00,1.413739e-09,2.657611e-08,2.657611e-10,3.168719e-10,6.693280e-09,6.693280e-11
4.838748e+00,1.427169e-09,2.708275e-08,2.708275e-10,3.185843e-10,6.726389e-09,6.726389e-11
4.840781e+00,1.441443e-09,2.761836e-08,2.761836e-10,3.198619e-10,6.746353e-09,6.746353e-11
4.842815e+00,1.449799e-09,2.813635e-08,2.813635e-10,3.204059e-10,6.758473e-09,6.758473e-11
4.844849e+00,1.457004e-09,2.861847e-08,2.861847e-10,3.209747e-10,6.768970e-09,6.768970e-11
4.846883e+00,1.465547e-09,2.904042e-08,2.904042e-10,3.217283e-10,6.781472e-09,6.781472e-11
4.848917e+00,1.468613e-09,2.938954e-08,2.938954e-10,3.220234e-10,6.799164e-09,6.799164e-11
4.850951e+00,1.465708e-09,2.969181e-08,2.969181e-10,3.219316e-10,6.825258e-09,6.825258e-11
4.852985e+00,1.466623e-09,3.000938e-08,3.000938e-10,3.225193e-10,6.862657e-09,6.862657e-11
4.855019e+00,1.473677e-09,3.036920e-08,3.036920e-10,3.239479e-10,6.910280e-09,6.910280e-11
4.857053e+00,1.478874e-09,3.075819e-08,3.075819e-10,3.249272e-10,6.964268e-09,6.964268e-11
4.859087e+00,1.482264e-09,3.116881e-08,3.116881e-10,3.252725e-10,7.021257e-09,7.021257e-11
4.861121e+00,1.490617e-09,3.159678e-08,3.159678e-10,3.259028e-10,7.079413e-09,7.079413e-11
4.863155e+00,1.500368e-09,3.201813e-08,3.201813e-10,3.263065e-10,7.137874e-09,7.137874e-11
4.865189e+00,1.504634e-09,3.240063e-08,3.240063e-10,3.257376e-10,7.196363e-09,7.196363e-11
4.867223e+00,1.507250e-09,3.274949e-08,3.274949e-10,3.249576e-10,7.257075e-09,7.257075e-11
4.869257e+00,1.513133e-09,3.307645e-08,3.307645e-10,3.245458e-10,7.321545e-09,7.321545e-11
4.871291e+00,1.517725e-09,3.338235e-08,3.338235e-10,3.239752e-10,7.389800e-09,7.389800e-11
4.873325e+00,1.517459e-09,3.366017e-08,3.366017e-10,3.229692e-10,7.459940e-09,7.459940e-11
4.875358e+00,1.518844e-09,3.391955e-08,3.391955e-10,3.223428e-10,7.530307e-09,7.530307e-11
4.877392e+00,1.526030e-09,3.415463e-08,3.415463e-10,3.226188e-10,7.597373e-09,7.597373e-11
4.879426e+00,1.532351e-09,3.434536e-08,3.434536e-10,3.229185e-10,7.656114e-09,7.656114e-11
4.881460e+00,1.534549e-09,3.447471e-08,3.447471e-10,3.226668e-10,7.700912e-09,7.700912e-11
4.883494e+00,1.537434e-09,3.453883e-08,3.453883e-10,3.221509e-10,7.727406e-09,7.727406e-11
4.885528e+00,1.540213e-09,3.452880e-08,3.452880e-10,3.211561e-10,7.732421e-09,7.732421e-11
4.887562e+00,1.537755e-09,3.443587e-08,3.443587e-10,3.193463e-10,7.714605e-09,7.714605e-11
4.889596e+00,1.532325e-09,3.426716e-08,3.426716e-10,3.168844e-10,7.674692e-09,7.674692e-11
4.891630e+00,1.529504e-09,3.403207e-08,3.403207e-10,3.143114e-10,7.614124e-09,7.614124e-11
4.893664e+00,1.527339e-09,3.372801e-08,3.372801e-10,3.119621e-10,7.533801e-09,7.533801e-11
4.895698e+00,1.520339e-09,3.334560e-08,3.334560e-10,3.091149e-10,7.434090e-09,7.434090e-11
4.897732e+00,1.510800e-09,3.289224e-08,3.289224e-10,3.056531e-10,7.317202e-09,7.317202e-11
4.899766e+00,1.503301e-09,3.238040e-08,3.238040e-10,3.027905e-10,7.186805e-09,7.186805e-11
4.901800e+00,1.494414e-09,3.181983e-08,3.181983e-10,3.004100e-10,7.046561e-09,7.046561e-11
4.903834e+00,1.481284e-09,3.121630e-08,3.121630e-10,2.975010e-10,6.899010e-09,6.899010e-11
4.905868e+00,1.467556e-09,3.057712e-08,3.057712e-10,2.944646e-10,6.745923e-09,6.745923e-11
4.907902e+00,1.453683e-09,2.990025e-08,2.990025e-10,2.917239e-10,6.587947e-09,6.587947e-11
4.909936e+00,1.435623e-09,2.918488e-08,2.918488e-10,2.884158e-10,6.426328e-09,6.426328e-11
4.911969e+00,1.413568e-09,2.844484e-08,2.844484e-10,2.841509e-10,6.264065e-09,6.264065e-11
4.914003e+00,1.392194e-09,2.770298e-08,2.770298e-10,2.800160e-10,6.105168e-09,6.105168e-11
4.916037e+00,1.372346e-09,2.697145e-08,2.697145e-10,2.764232e-10,5.951700e-09,5.951700e-11
4.918071e+00,1.350270e-09,2.624658e-08,2.624658e-10,2.722351e-10,5.802542e-09,5.802542e-11
4.920105e+00,1.326594e-09,2.552141e-08,2.552141e-10,2.675651e-10,5.655351e-09,5.655351e-11
4.922139e+00,1.304912e-09,2.479481e-08,2.479481e-10,2.635387e-10,5.509445e-09,5.509445e-11
4.924173e+00,1.283580e-09,2.407667e-08,2.407667e-10,2.596576e-10,5.366385e-09,5.366385e-11
4.926207e+00,1.260744e-09,2.338097e-08,2.338097e-10,2.555018e-10,5.228106e-09,5.228106e-11
4.928241e+00,1.238866e-09,2.271544e-08,2.271544e-10,2.518575e-10,5.095389e-09,5.095389e-11
4.930275e+00,1.218123e-09,2.206890e-08,2.206890e-10,2.485789e-10,4.965681e-09,4.965681e-11
4.932309e+00,1.195150e-09,2.141954e-08,2.141954e-10,2.447821e-10,4.834020e-09,4.834020e-11
4.934343e+00,1.169489e-09,2.075751e-08,2.075751e-10,2.404621e-10,4.698045e-09,4.698045e-11
4.936377e+00,1.144663e-09,2.009758e-08,2.009758e-10,2.362691e-10,4.561369e-09,4.561369e-11
4.938411e+00,1.122002e-09,1.946459e-08,1.946459e-10,2.323698e-10,4.429338e-09,4.429338e-11
4.940445e+00,1.099685e-09,1.887309e-08,1.887309e-10,2.284137e-10,4.304336e-09,4.304336e-11
4.942479e+00,1.077844e-09,1.831749e-08,1.831749e-10,2.244205e-10,4.185153e-09,4.185153e-11
4.944513e+00,1.056650e-09,1.777393e-08,1.777393e-10,2.204155e-10,4.067664e-09,4.067664e-11
4.946546e+00,1.033847e-09,1.722296e-08,1.722296e-10,2.160487e-10,3.948655e-09,3.948655e-11
4.948580e+00,1.009398e-09,1.667554e-08,1.667554e-10,2.113127e-10,3.831027e-09,3.831027e-11
4.950614e+00,9.858588e-10,1.616993e-08,1.616993e-10,2.066538e-10,3.723765e-09,3.723765e-11
4.952648e+00,9.644868e-10,1.573737e-08,1.573737e-10,2.025646e-10,3.632471e-09,3.632471e-11
4.954682e+00,9.442550e-10,1.537257e-08,1.537257e-10,1.987967e-10,3.553172e-09,3.553172e-11
4.956716e+00,9.239531e-10,1.503534e-08,1.503534e-10,1.947018e-10,3.476690e-09,3.476690e-11
4.958750e+00,9.045838e-10,1.468915e-08,1.468915e-10,1.908067e-10,3.397466e-09,3.397466e-11
4.960784e+00,8.868543e-10,1.434100e-08,1.434100e-10,1.875245e-10,3.317818e-09,3.317818e-11
4.962818e+00,8.702707e-10,1.403589e-08,1.403589e-10,1.842108e-10,3.246082e-09,3.246082e-11
4.964852e+00,8.563882e-10,1.381167e-08,1.381167e-10,1.813729e-10,3.191489e-09,3.191489e-11
4.966886e+00,8.455520e-10,1.365538e-08,1.365538e-10,1.796508e-10,3.153154e-09,3.153154e-11
4.968920e+00,8.347062e-10,1.350636e-08,1.350636e-10,1.778997e-10,3.117850e-09,3.117850e-11
4.970954e+00,8.227025e-10,1.331316e-08,1.331316e-10,1.755879e-10,3.075112e-09,3.075112e-11
4.972988e+00,8.116538e-10,1.308993e-08,1.308993e-10,1.737881e-10,3.031328e-09,3.031328e-11
4.975022e+00,8.035353e-10,1.290741e-08,1.290741e-10,1.728629e-10,3.001690e-09,3.001690e-11
4.977056e+00,7.983986e-10,1.282783e-08,1.282783e-10,1.721148e-10,2.996022e-09,2.996022e-11
4.979090e+00,7.962724e-10,1.284892e-08,1.284892e-10,1.718309e-10,3.013546e-09,3.013546e-11
4.981123e+00,7.974774e-10,1.290408e-08,1.290408e-10,1.726547e-10,3.040551e-09,3.040551e-11
4.983157e+00,7.991283e-10,1.292506e-08,1.292506e-10,1.733677e-10,3.059125e-09,3.059125e-11
4.985191e+00,7.993930e-10,1.291542e-08,1.291542e-10,1.733670e-10,3.066329e-09,3.066329e-11
4.987225e+00,8.019104e-10,1.295266e-08,1.295266e-10,1.742582e-10,3.079650e-09,3.079650e-11
4.989259e+00,8.082601e-10,1.310782e-08,1.310782e-10,1.761510e-10,3.114992e-09,3.114992e-11
4.991293e+00,8.160409e-10,1.337375e-08,1.337375e-10,1.779126e-10,3.171104e-09,3.171104e-11
4.993327e+00,8.243821e-10,1.366680e-08,1.366680e-10,1.799342e-10,3.235738e-09,3.235738e-11
4.995361e+00,8.328372e-10,1.389872e-08,1.389872e-10,1.823795e-10,3.298725e-09,3.298725e-11
4.997395e+00,8.402259e-10,1.405939e-08,1.405939e-10,1.845514e-10,3.362837e-09,3.362837e-11
4.999429e+00,8.468713e-10,1.422424e-08,1.422424e-10,1.867043e-10,3.446129e-09,3.446129e-11
5.001463e+00,8.551665e-10,1.447662e-08,1.447662e-10,1.896223e-10,3.568492e-09,3.568492e-11
5.003497e+00,8.668192e-10,1.482405e-08,1.482405e-10,1.933853e-10,3.728970e-09,3.728970e-11
5.005531e+00,8.794519e-10,1.518653e-08,1.518653e-10,1.972939e-10,3.902442e-09,3.902442e-11
5.007565e+00,8.900643e-10,1.546823e-08,1.546823e-10,2.007573e-10,4.060206e-09,4.060206e-11
5.009599e+00,8.990513e-10,1.565209e-08,1.565209e-10,2.039003e-10,4.192141e-09,4.192141e-11
5.011633e+00,9.076287e-10,1.581624e-08,1.581624e-10,2.070734e-10,4.306365e-09,4.306365e-11
5.013667e+00,9.163849e-10,1.605664e-08,1.605664e-10,2.103636e-10,4.416340e-09,4.416340e-11
5.015700e+00,9.255996e-10,1.639453e-08,1.639453e-10,2.136426e-10,4.530453e-09,4.530453e-11
5.017734e+00,9.355671e-10,1.675352e-08,1.675352e-10,2.171569e-10,4.645674e-09,4.645674e-11
5.019768e+00,9.459037e-10,1.702806e-08,1.702806e-10,2.209478e-10,4.753468e-09,4.753468e-11
5.021802e+00,9.539524e-10,1.718924e-08,1.718924e-10,2.240168e-10,4.856956e-09,4.856956e-11
5.023836e+00,9.599192e-10,1.731708e-08,1.731708e-10,2.266693e-10,4.976392e-09,4.976392e-11
5.025870e+00,9.679765e-10,1.751937e-08,1.751937e-10,2.304209e-10,5.129340e-09,5.129340e-11
5.027904e+00,9.775958e-10,1.782437e-08,1.782437e-10,2.344551e-10,5.311193e-09,5.311193e-11
5.029938e+00,9.853292e-10,1.815152e-08,1.815152e-10,2.375319e-10,5.495568e-09,5.495568e-11
5.031972e+00,9.913900e-10,1.838526e-08,1.838526e-10,2.403210e-10,5.649769e-09,5.649769e-11
5.034006e+00,9.967609e-10,1.848700e-08,1.848700e-10,2.426342e-10,5.753248e-09,5.753248e-11
5.036040e+00,1.001683e-09,1.853638e-08,1.853638e-10,2.437045e-10,5.808054e-09,5.808054e-11
5.038074e+00,1.007777e-09,1.865395e-08,1.865395e-10,2.445956e-10,5.831509e-09,5.831509e-11
5.040108e+00,1.017584e-09,1.889169e-08,1.889169e-10,2.463662e-10,5.838012e-09,5.838012e-11
5.042142e+00,1.030895e-09,1.918661e-08,1.918661e-10,2.481233e-10,5.829130e-09,5.829130e-11
5.044176e+00,1.043390e-09,1.941637e-08,1.941637e-10,2.490518e-10,5.799509e-09,5.799509e-11
5.046210e+00,1.052796e-09,1.951298e-08,1.951298e-10,2.497890e-10,5.752566e-09,5.752566e-11
5.048244e+00,1.060980e-09,1.952737e-08,1.952737e-10,2.504297e-10,5.706624e-09,5.706624e-11
5.050277e+00,1.069406e-09,1.957102e-08,1.957102e-10,2.507329e-10,5.682649e-09,5.682649e-11
5.052311e+00,1.078536e-09,1.970953e-08,1.970953e-10,2.515599e-10,5.686165e-09,5.686165e-11
5.054345e+00,1.088223e-09,1.990317e-08,1.990317e-10,2.526776e-10,5.698150e-09,5.698150e-11
5.056379e+00,1.098877e-09,2.005168e-08,2.005168e-10,2.530415e-10,5.685704e-09,5.685704e-11
5.058413e+00,1.111669e-09,2.011229e-08,2.011229e-10,2.531057e-10,5.628351e-09,5.628351e-11
5.060447e+00,1.125095e-09,2.016595e-08,2.016595e-10,2.529962e-10,5.534056e-09,5.534056e-11
5.062481e+00,1.138958e-09,2.033759e-08,2.033759e-10,2.525782e-10,5.428234e-09,5.428234e-11
5.064515e+00,1.155873e-09,2.065265e-08,2.065265e-10,2.528424e-10,5.330586e-09,5.330586e-11
5.066549e+00,1.172471e-09,2.098643e-08,2.098643e-10,2.534751e-10,5.239626e-09,5.239626e-11
5.068583e+00,1.182590e-09,2.115927e-08,2.115927e-10,2.532173e-10,5.138272e-09,5.138272e-11
5.070617e+00,1.187251e-09,2.110009e-08,2.110009e-10,2.523551e-10,5.017996e-09,5.017996e-11
5.072651e+00,1.191345e-09,2.091654e-08,2.091654e-10,2.516204e-10,4.895822e-09,4.895822e-11
5.074685e+00,1.196781e-09,2.080624e-08,2.080624e-10,2.511349e-10,4.802215e-09,4.802215e-11
5.076719e+00,1.203548e-09,2.089019e-08,2.089019e-10,2.510437e-10,4.751382e-09,4.751382e-11
5.078753e+00,1.213053e-09,2.113264e-08,2.113264e-10,2.514136e-10,4.725740e-09,4.725740e-11
5.080787e+00,1.224232e-09,2.138259e-08,2.138259e-10,2.513725e-10,4.686890e-09,4.686890e-11
5.082821e+00,1.230962e-09,2.150946e-08,2.150946e-10,2.498295e-10,4.607733e-09,4.607733e-11
5.084854e+00,1.231246e-09,2.150021e-08,2.150021e-10,2.471449e-10,4.496037e-09,4.496037e-11
5.086888e+00,1.229610e-09,2.143839e-08,2.143839e-10,2.440651e-10,4.384860e-09,4.384860e-11
5.088922e+00,1.227650e-09,2.139801e-08,2.139801e-10,2.407900e-10,4.301314e-09,4.301314e-11
5.090956e+00,1.222711e-09,2.137652e-08,2.137652e-10,2.377299e-10,4.244961e-09,4.244961e-11
5.092990e+00,1.214045e-09,2.130838e-08,2.130838e-10,2.345632e-10,4.190021e-09,4.190021e-11
5.095024e+00,1.205212e-09,2.115770e-08,2.115770e-10,2.309808e-10,4.115680e-09,4.115680e-11
5.097058e+00,1.199294e-09,2.099417e-08,2.099417e-10,2.280722e-10,4.033594e-09,4.033594e-11
5.099092e+00,1.195103e-09,2.095009e-08,2.095009e-10,2.260305e-10,3.977155e-09,3.977155e-11
5.101126e+00,1.193407e-09,2.109861e-08,2.109861e-10,2.242982e-10,3.966111e-09,3.966111e-11
5.103160e+00,1.196238e-09,2.136453e-08,2.136453e-10,2.233548e-10,3.984120e-09,3.984120e-11
5.105194e+00,1.197671e-09,2.156899e-08,2.156899e-10,2.225246e-10,3.988874e-09,3.988874e-11
5.107228e+00,1.190998e-09,2.158323e-08,2.158323e-10,2.201096e-10,3.949801e-09,3.949801e-11
5.109262e+00,1.180119e-09,2.146078e-08,2.146078e-10,2.167352e-10,3.880625e-09,3.880625e-11
5.111296e+00,1.172073e-09,2.137659e-08,2.137659e-10,2.142989e-10,3.827261e-09,3.827261e-11
5.113330e+00,1.166798e-09,2.146290e-08,2.146290e-10,2.129101e-10,3.825535e-09,3.825535e-11
5.115364e+00,1.162151e-09,2.170155e-08,2.170155e-10,2.119861e-10,3.871330e-09,3.871330e-11
5.117398e+00,1.160359e-09,2.196670e-08,2.196670e-10,2.121002e-10,3.929960e-09,3.929960e-11
5.119432e+00,1.160805e-09,2.214744e-08,2.214744e-10,2.130329e-10,3.972452e-09,3.972452e-11
5.121465e+00,1.158123e-09,2.226057e-08,2.226057e-10,2.135364e-10,4.007425e-09,4.007425e-11
5.123499e+00,1.153785e-09,2.242715e-08,2.242715e-10,2.141850e-10,4.070772e-09,4.070772e-11
5.125533e+00,1.153511e-09,2.274172e-08,2.274172e-10,2.159292e-10,4.186252e-09,4.186252e-11
5.127567e+00,1.155383e-09,2.317117e-08,2.317117e-10,2.179098e-10,4.340334e-09,4.340334e-11
5.129601e+00,1.153965e-09,2.358521e-08,2.358521e-10,2.192328e-10,4.493731e-09,4.493731e-11
5.131635e+00,1.149111e-09,2.388769e-08,2.388769e-10,2.196742e-10,4.615867e-09,4.615867e-11
5.133669e+00,1.144718e-09,2.410481e-08,2.410481e-10,2.195498e-10,4.710398e-09,4.710398e-11
5.135703e+00,1.142294e-09,2.434649e-08,2.434649e-10,2.196383e-10,4.805567e-09,4.805567e-11
5.137737e+00,1.140832e-09,2.469146e-08,2.469146e-10,2.201208e-10,4.922195e-09,4.922195e-11
5.139771e+00,1.142522e-09,2.512194e-08,2.512194e-10,2.211960e-10,5.054686e-09,5.054686e-11
5.141805e+00,1.147666e-09,2.552883e-08,2.552883e-10,2.229861e-10,5.175461e-09,5.175461e-11
5.143839e+00,1.149797e-09,2.580695e-08,2.580695e-10,2.243995e-10,5.259218e-09,5.259218e-11
5.145873e+00,1.146902e-09,2.595892e-08,2.595892e-10,2.249340e-10,5.306823e-09,5.306823e-11
5.147907e+00,1.144376e-09,2.608968e-08,2.608968e-10,2.255125e-10,5.342475e-09,5.342475e-11
5.149941e+00,1.144406e-09,2.628913e-08,2.628913e-10,2.266201e-10,5.387205e-09,5.387205e-11
5.151975e+00,1.144589e-09,2.655124e-08,2.655124e-10,2.277854e-10,5.440252e-09,5.440252e-11
5.154009e+00,1.143956e-09,2.679150e-08,2.679150e-10,2.285043e-10,5.481830e-09,5.481830e-11
5.156042e+00,1.143975e-09,2.692837e-08,2.692837e-10,2.289349e-10,5.493506e-09,5.493506e-11
5.158076e+00,1.144193e-09,2.696367e-08,2.696367e-10,2.291259e-10,5.479755e-09,5.479755e-11
5.160110e+00,1.143475e-09,2.698480e-08,2.698480e-10,2.289712e-10,5.467669e-09,5.467669e-11
5.162144e+00,1.145660e-09,2.708401e-08,2.708401e-10,2.296053e-10,5.483848e-09,5.483848e-11
5.164178e+00,1.152497e-09,2.726846e-08,2.726846e-10,2.314614e-10,5.532455e-09,5.532455e-11
5.166212e+00,1.158300e-09,2.745178e-08,2.745178e-10,2.331858e-10,5.593620e-09,5.593620e-11
5.168246e+00,1.160319e-09,2.753782e-08,2.753782e-10,2.345671e-10,5.643248e-09,5.643248e-11
5.170280e+00,1.160818e-09,2.751700e-08,2.751700e-10,2.359994e-10,5.676049e-09,5.676049e-11
5.172314e+00,1.160689e-09,2.746681e-08,2.746681e-10,2.371337e-10,5.707510e-09,5.707510e-11
5.174348e+00,1.160776e-09,2.747001e-08,2.747001e-10,2.384943e-10,5.754735e-09,5.754735e-11
5.176382e+00,1.162845e-09,2.754180e-08,2.754180e-10,2.406131e-10,5.818536e-09,5.818536e-11
5.178416e+00,1.166915e-09,2.761543e-08,2.761543e-10,2.427907e-10,5.881252e-09,5.881252e-11
5.180450e+00,1.170297e-09,2.760073e-08,2.760073e-10,2.444023e-10,5.921734e-09,5.921734e-11
5.182484e+00,1.171098e-09,2.747670e-08,2.747670e-10,2.455337e-10,5.936045e-09,5.936045e-11
5.184518e+00,1.172110e-09,2.731405e-08,2.731405e-10,2.466354e-10,5.940284e-09,5.940284e-11
5.186552e+00,1.175368e-09,2.719327e-08,2.719327e-10,2.479426e-10,5.952131e-09,5.952131e-11
5.188586e+00,1.178139e-09,2.712449e-08,2.712449e-10,2.493063e-10,5.973667e-09,5.973667e-11
5.190619e+00,1.178952e-09,2.704471e-08,2.704471e-10,2.505541e-10,5.989808e-09,5.989808e-11
5.192653e+00,1.178391e-09,2.687576e-08,2.687576e-10,2.513101e-10,5.980684e-09,5.980684e-11
5.194687e+00,1.175506e-09,2.659724e-08,2.659724e-10,2.512990e-10,5.940318e-09,5.940318e-11
5.196721e+00,1.170762e-09,2.627034e-08,2.627034e-10,2.509393e-10,5.882962e-09,5.882962e-11
5.198755e+00,1.168182e-09,2.598356e-08,2.598356e-10,2.509748e-10,5.828989e-09,5.828989e-11
5.200789e+00,1.169928e-09,2.576784e-08,2.576784e-10,2.517596e-10,5.786455e-09,5.786455e-11
5.202823e+00,1.171663e-09,2.557000e-08,2.557000e-10,2.525651e-10,5.745972e-09,5.745972e-11
5.204857e+00,1.169165e-09,2.530852e-08,2.530852e-10,2.525745e-10,5.691953e-09,5.691953e-11
5.206891e+00,1.164702e-09,2.496054e-08,2.496054e-10,2.522737e-10,5.620282e-09,5.620282e-11
5.208925e+00,1.159977e-09,2.458302e-08,2.458302e-10,2.518958e-10,5.544700e-09,5.544700e-11
5.210959e+00,1.153901e-09,2.425703e-08,2.425703e-10,2.511328e-10,5.484750e-09,5.484750e-11
5.212993e+00,1.149458e-09,2.402084e-08,2.402084e-10,2.507906e-10,5.449157e-09,5.449157e-11
5.215027e+00,1.149403e-09,2.383636e-08,2.383636e-10,2.512588e-10,5.428478e-09,5.428478e-11
5.217061e+00,1.149905e-09,2.362038e-08,2.362038e-10,2.513766e-10,5.404100e-09,5.404100e-11
