k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.068518e-01,2.940799e-02,3.442045e-02,3.442045e-04
1.097396e-01,2.599538e-02,3.127559e-02,3.127559e-04
1.126275e-01,2.332490e-02,2.862884e-02,2.862884e-04
1.155154e-01,2.084984e-02,2.448805e-02,2.448805e-04
1.184033e-01,1.801280e-02,2.170113e-02,2.170113e-04
1.212912e-01,1.610566e-02,1.928816e-02,1.928816e-04
1.241791e-01,1.431859e-02,1.725567e-02,1.725567e-04
1.270670e-01,1.297360e-02,1.581233e-02,1.581233e-04
1.299548e-01,1.129438e-02,1.386948e-02,1.386948e-04
1.328427e-01,1.010166e-02,1.231564e-02,1.231564e-04
1.357306e-01,8.808770e-03,1.068760e-02,1.068760e-04
1.386185e-01,7.834674e-03,9.850233e-03,9.850233e-05
1.415064e-01,6.928441e-03,8.671600e-03,8.671600e-05
1.443943e-01,6.293561e-03,7.924196e-03,7.924196e-05
1.472821e-01,5.538382e-03,6.837205e-03,6.837205e-05
1.501700e-01,4.872427e-03,6.119309e-03,6.119309e-05
1.530579e-01,4.260029e-03,5.242752e-03,5.242752e-05
1.559458e-01,3.853662e-03,4.915451e-03,4.915451e-05
1.588337e-01,3.399138e-03,4.323587e-03,4.323587e-05
1.617216e-01,3.035858e-03,3.919395e-03,3.919395e-05
1.646095e-01,2.674142e-03,3.435206e-03,3.435206e-05
1.674973e-01,2.339696e-03,3.003781e-03,3.003781e-05
1.703852e-01,2.122353e-03,2.752640e-03,2.752640e-05
1.732731e-01,1.874227e-03,2.462570e-03,2.462570e-05
1.761610e-01,1.673972e-03,2.312584e-03,2.312584e-05
1.790489e-01,1.467256e-03,1.955483e-03,1.955483e-05
1.819368e-01,1.307926e-03,1.807032e-03,1.807032e-05
1.848247e-01,1.135606e-03,1.539235e-03,1.539235e-05
1.877125e-01,1.017265e-03,1.402014e-03,1.402014e-05
1.906004e-01,8.964475e-04,1.283616e-03,1.283616e-05
1.934883e-01,8.079018e-04,1.185080e-03,1.185080e-05
1.963762e-01,7.317188e-04,1.098184e-03,1.098184e-05
1.992641e-01,6.445042e-04,9.677466e-04,9.677466e-06
2.021520e-01,5.843966e-04,9.324569e-04,9.324569e-06
2.050399e-01,5.214842e-04,8.626072e-04,8.626072e-06
2.079277e-01,4.636664e-04,7.533113e-04,7.533113e-06
2.108156e-01,4.101152e-04,6.946485e-04,6.946485e-06
2.137035e-01,3.611690e-04,6.185031e-04,6.185031e-06
2.165914e-01,3.202536e-04,5.761769e-04,5.761769e-06
2.194793e-01,2.963109e-04,5.170143e-04,5.170143e-06
2.223672e-01,2.555437e-04,4.427895e-04,4.427895e-06
2.252551e-01,2.327951e-04,4.034424e-04,4.034424e-06
2.281429e-01,2.045413e-04,3.704741e-04,3.704741e-06
2.310308e-01,1.814980e-04,3.440993e-04,3.440993e-06
2.339187e-01,1.646179e-04,3.241426e-04,3.241426e-06
2.368066e-01,1.493535e-04,3.163842e-04,3.163842e-06
2.396945e-01,1.311061e-04,2.921945e-04,2.921945e-06
2.425824e-01,1.217499e-04,2.730337e-04,2.730337e-06
2.454702e-01,1.074354e-04,2.474056e-04,2.474056e-06
2.483581e-01,9.855203e-05,2.345339e-04,2.345339e-06
2.512460e-01,8.813552e-05,2.184757e-04,2.184757e-06
2.541339e-01,7.894047e-05,2.124984e-04,2.124984e-06
2.570218e-01,7.126752e-05,1.916608e-04,1.916608e-06
2.599097e-01,6.432012e-05,1.816058e-04,1.816058e-06
2.627976e-01,5.738676e-05,1.721221e-04,1.721221e-06
2.656854e-01,5.070753e-05,1.534607e-04,1.534607e-06
2.685733e-01,4.630872e-05,1.360637e-04,1.360637e-06
2.714612e-01,4.197378e-05,1.349017e-04,1.349017e-06
2.743491e-01,3.708086e-05,1.191976e-04,1.191976e-06
2.772370e-01,3.390095e-05,1.154084e-04,1.154084e-06
2.801249e-01,3.061247e-05,1.110692e-04,1.110692e-06
2.830128e-01,2.778589e-05,1.097775e-04,1.097775e-06
2.859006e-01,2.514164e-05,1.072091e-04,1.072091e-06
2.887885e-01,2.282449e-05,9.995554e-05,9.995554e-07
2.916764e-01,2.116286e-05,9.366786e-05,9.366786e-07
2.945643e-01,1.969248e-05,8.971942e-05,8.971942e-07
2.974522e-01,1.774310e-05,8.180538e-05,8.180538e-07
3.003401e-01,1.593915e-05,7.230077e-05,7.230077e-07
3.032280e-01,1.495551e-05,6.937812e-05,6.937812e-07
3.061158e-01,1.397567e-05,7.019190e-05,7.019190e-07
3.090037e-01,1.284163e-05,6.327951e-05,6.327951e-07
3.118916e-01,1.155153e-05,5.866399e-05,5.866399e-07
3.147795e-01,1.070296e-05,5.642289e-05,5.642289e-07
3.176674e-01,9.869168e-06,5.607504e-05,5.607504e-07
3.205553e-01,9.245752e-06,5.452914e-05,5.452914e-07
3.234432e-01,8.458491e-06,5.300420e-05,5.300420e-07
3.263310e-01,7.743483e-06,5.228248e-05,5.228248e-07
3.292189e-01,7.112777e-06,5.020039e-05,5.020039e-07
3.321068e-01,6.445745e-06,4.525105e-05,4.525105e-07
3.349947e-01,5.807951e-06,4.146961e-05,4.146961e-07
3.378826e-01,5.436193e-06,3.969702e-05,3.969702e-07
3.407705e-01,5.036094e-06,3.776343e-05,3.776343e-07
3.436583e-01,4.731263e-06,3.625409e-05,3.625409e-07
3.465462e-01,4.418223e-06,3.426550e-05,3.426550e-07
3.494341e-01,4.137457e-06,3.379652e-05,3.379652e-07
3.523220e-01,3.967153e-06,3.128209e-05,3.128209e-07
3.552099e-01,3.731289e-06,3.032164e-05,3.032164e-07
3.580978e-01,3.515018e-06,2.853443e-05,2.853443e-07
3.609857e-01,3.324577e-06,2.742765e-05,2.742765e-07
3.638735e-01,3.073866e-06,2.651392e-05,2.651392e-07
3.667614e-01,2.840411e-06,2.623891e-05,2.623891e-07
3.696493e-01,2.635951e-06,2.541288e-05,2.541288e-07
3.725372e-01,2.427085e-06,2.291380e-05,2.291380e-07
3.754251e-01,2.250440e-06,2.075697e-05,2.075697e-07
3.783130e-01,2.140657e-06,1.971861e-05,1.971861e-07
3.812009e-01,1.995253e-06,1.841416e-05,1.841416e-07
3.840887e-01,1.865463e-06,1.765343e-05,1.765343e-07
3.869766e-01,1.782332e-06,1.766063e-05,1.766063e-07
3.898645e-01,1.686771e-06,1.714014e-05,1.714014e-07
3.927524e-01,1.614008e-06,1.669694e-05,1.669694e-07
3.956403e-01,1.566396e-06,1.647382e-05,1.647382e-07
3.985282e-01,1.505294e-06,1.666023e-05,1.666023e-07
4.014161e-01,1.442451e-06,1.669462e-05,1.669462e-07
4.043039e-01,1.375636e-06,1.666159e-05,1.666159e-07
4.071918e-01,1.295941e-06,1.613149e-05,1.613149e-07
4.100797e-01,1.213559e-06,1.497456e-05,1.497456e-07
4.129676e-01,1.112480e-06,1.342985e-05,1.342985e-07
4.158555e-01,9.912528e-07,1.133497e-05,1.133497e-07
4.187434e-01,9.197173e-07,9.770594e-06,9.770594e-08
4.216312e-01,8.569457e-07,8.736379e-06,8.736379e-08
4.245191e-01,8.000109e-07,8.256735e-06,8.256735e-08
4.274070e-01,7.905485e-07,8.499303e-06,8.499303e-08
4.302949e-01,7.684521e-07,8.564791e-06,8.564791e-08
4.331828e-01,7.443723e-07,8.626705e-06,8.626705e-08
4.360707e-01,7.400630e-07,9.001591e-06,9.001591e-08
4.389586e-01,7.132041e-07,9.111623e-06,9.111623e-08
4.418464e-01,6.922394e-07,9.383198e-06,9.383198e-08
4.447343e-01,6.774416e-07,9.664129e-06,9.664129e-08
4.476222e-01,6.377205e-07,9.473286e-06,9.473286e-08
4.505101e-01,6.028583e-07,8.942263e-06,8.942263e-08
4.533980e-01,5.666116e-07,8.177511e-06,8.177511e-08
4.562859e-01,5.169195e-07,7.206518e-06,7.206518e-08
4.591738e-01,4.844225e-07,6.437326e-06,6.437326e-08
4.620616e-01,4.510688e-07,5.803559e-06,5.803559e-08
4.649495e-01,4.200116e-07,5.375323e-06,5.375323e-08
4.678374e-01,4.027202e-07,5.047775e-06,5.047775e-08
4.707253e-01,3.863329e-07,4.780009e-06,4.780009e-08
4.736132e-01,3.652218e-07,4.541296e-06,4.541296e-08
4.765011e-01,3.569361e-07,4.589650e-06,4.589650e-08
4.793890e-01,3.475935e-07,4.815889e-06,4.815889e-08
4.822768e-01,3.318584e-07,5.042593e-06,5.042593e-08
4.851647e-01,3.281029e-07,5.318111e-06,5.318111e-08
4.880526e-01,3.166734e-07,5.294475e-06,5.294475e-08
4.909405e-01,3.033853e-07,5.032467e-06,5.032467e-08
4.938284e-01,2.992975e-07,4.731008e-06,4.731008e-08
4.967163e-01,2.784070e-07,4.153696e-06,4.153696e-08
4.996042e-01,2.622807e-07,3.731385e-06,3.731385e-08
5.024920e-01,2.490886e-07,3.506599e-06,3.506599e-08
5.053799e-01,2.296269e-07,3.285693e-06,3.285693e-08
5.082678e-01,2.225396e-07,3.215869e-06,3.215869e-08
5.111557e-01,2.186115e-07,3.175518e-06,3.175518e-08
5.140436e-01,2.103951e-07,3.107977e-06,3.107977e-08
5.169315e-01,2.069180e-07,3.141567e-06,3.141567e-08
5.198193e-01,2.005969e-07,3.213449e-06,3.213449e-08
5.227072e-01,1.878516e-07,3.243083e-06,3.243083e-08
5.255951e-01,1.784811e-07,3.231618e-06,3.231618e-08
5.284830e-01,1.687345e-07,3.108316e-06,3.108316e-08
5.313709e-01,1.559508e-07,2.844389e-06,2.844389e-08
5.342588e-01,1.499281e-07,2.551338e-06,2.551338e-08
5.371467e-01,1.426310e-07,2.266738e-06,2.266738e-08
5.400345e-01,1.331404e-07,2.038624e-06,2.038624e-08
5.429224e-01,1.310027e-07,2.001393e-06,2.001393e-08
5.458103e-01,1.237200e-07,1.917347e-06,1.917347e-08
5.486982e-01,1.180147e-07,1.854559e-06,1.854559e-08
5.515861e-01,1.176959e-07,1.850706e-06,1.850706e-08
5.544740e-01,1.123528e-07,1.779391e-06,1.779391e-08
5.573619e-01,1.118662e-07,1.835598e-06,1.835598e-08
5.602497e-01,1.124749e-07,1.956182e-06,1.956182e-08
5.631376e-01,1.090636e-07,2.041739e-06,2.041739e-08
5.660255e-01,1.073086e-07,2.092046e-06,2.092046e-08
5.689134e-01,1.039966e-07,2.050562e-06,2.050562e-08
5.718013e-01,9.676666e-08,1.891889e-06,1.891889e-08
5.746892e-01,9.092889e-08,1.678366e-06,1.678366e-08
5.775771e-01,8.514788e-08,1.456899e-06,1.456899e-08
5.804649e-01,7.791392e-08,1.265530e-06,1.265530e-08
5.833528e-01,7.401669e-08,1.164640e-06,1.164640e-08
5.862407e-01,7.064635e-08,1.119726e-06,1.119726e-08
5.891286e-01,6.627969e-08,1.074700e-06,1.074700e-08
5.920165e-01,6.599378e-08,1.081064e-06,1.081064e-08
5.949044e-01,6.452016e-08,1.095586e-06,1.095586e-08
5.977923e-01,6.226988e-08,1.133960e-06,1.133960e-08
6.006801e-01,6.300595e-08,1.225831e-06,1.225831e-08
6.035680e-01,6.038673e-08,1.265103e-06,1.265103e-08
6.064559e-01,5.781169e-08,1.272198e-06,1.272198e-08
6.093438e-01,5.648455e-08,1.237125e-06,1.237125e-08
6.122317e-01,5.254985e-08,1.123065e-06,1.123065e-08
6.151196e-01,4.989681e-08,9.945272e-07,9.945272e-09
6.180074e-01,4.810192e-08,8.856719e-07,8.856719e-09
6.208953e-01,4.494546e-08,7.984799e-07,7.984799e-09
6.237832e-01,4.351018e-08,7.657074e-07,7.657074e-09
6.266711e-01,4.250824e-08,7.536206e-07,7.536206e-09
6.295590e-01,4.051519e-08,7.266180e-07,7.266180e-09
6.324469e-01,3.994738e-08,7.043515e-07,7.043515e-09
6.353348e-01,3.945143e-08,6.993097e-07,6.993097e-09
6.382226e-01,3.771180e-08,7.101026e-07,7.101026e-09
6.411105e-01,3.744808e-08,7.539855e-07,7.539855e-09
6.439984e-01,3.665813e-08,7.939040e-07,7.939040e-09
6.468863e-01,3.480131e-08,8.019008e-07,8.019008e-09
6.497742e-01,3.429521e-08,7.851619e-07,7.851619e-09
6.526621e-01,3.242248e-08,7.229173e-07,7.229173e-09
6.555500e-01,3.003211e-08,6.356873e-07,6.356873e-09
6.584378e-01,2.877353e-08,5.621513e-07,5.621513e-09
6.613257e-01,2.634743e-08,4.913817e-07,4.913817e-09
6.642136e-01,2.459977e-08,4.552644e-07,4.552644e-09
6.671015e-01,2.410554e-08,4.488894e-07,4.488894e-09
6.699894e-01,2.292048e-08,4.335145e-07,4.335145e-09
6.728773e-01,2.280496e-08,4.329571e-07,4.329571e-09
6.757652e-01,2.311937e-08,4.471188e-07,4.471188e-09
6.786530e-01,2.255040e-08,4.662924e-07,4.662924e-09
6.815409e-01,2.249661e-08,4.957076e-07,4.957076e-09
6.844288e-01,2.220316e-08,5.183860e-07,5.183860e-09
6.873167e-01,2.096010e-08,5.165865e-07,5.165865e-09
6.902046e-01,2.019556e-08,4.953232e-07,4.953232e-09
6.930925e-01,1.924413e-08,4.533347e-07,4.533347e-09
6.959804e-01,1.775154e-08,3.972680e-07,3.972680e-09
6.988682e-01,1.709280e-08,3.506573e-07,3.506573e-09
7.017561e-01,1.624827e-08,3.186137e-07,3.186137e-09
7.046440e-01,1.517285e-08,2.995427e-07,2.995427e-09
7.075319e-01,1.498581e-08,2.968562e-07,2.968562e-09
7.104198e-01,1.434993e-08,2.863455e-07,2.863455e-09
7.133077e-01,1.380638e-08,2.768266e-07,2.768266e-09
7.161955e-01,1.398038e-08,2.814170e-07,2.814170e-09
7.190834e-01,1.356496e-08,2.887058e-07,2.887058e-09
7.219713e-01,1.343545e-08,3.073243e-07,3.073243e-09
7.248592e-01,1.356099e-08,3.266532e-07,3.266532e-09
7.277471e-01,1.301311e-08,3.295812e-07,3.295812e-09
7.306350e-01,1.264846e-08,3.202194e-07,3.202194e-09
7.335229e-01,1.223065e-08,2.978287e-07,2.978287e-09
7.364107e-01,1.126265e-08,2.636107e-07,2.636107e-09
7.392986e-01,1.061605e-08,2.319937e-07,2.319937e-09
7.421865e-01,9.981731e-09,2.084206e-07,2.084206e-09
7.450744e-01,9.143043e-09,1.925670e-07,1.925670e-09
7.479623e-01,8.855914e-09,1.859871e-07,1.859871e-09
7.508502e-01,8.643133e-09,1.818894e-07,1.818894e-09
7.537381e-01,8.352408e-09,1.776828e-07,1.776828e-09
7.566259e-01,8.528986e-09,1.821988e-07,1.821988e-09
7.595138e-01,8.511079e-09,1.908548e-07,1.908548e-09
7.624017e-01,8.297330e-09,2.016039e-07,2.016039e-09
7.652896e-01,8.350435e-09,2.122891e-07,2.122891e-09
7.681775e-01,7.992297e-09,2.124944e-07,2.124944e-09
7.710654e-01,7.568562e-09,2.034745e-07,2.034745e-09
7.739533e-01,7.367885e-09,1.887519e-07,1.887519e-09
7.768411e-01,6.816186e-09,1.662654e-07,1.662654e-09
7.797290e-01,6.452594e-09,1.472541e-07,1.472541e-09
7.826169e-01,6.257981e-09,1.355940e-07,1.355940e-09
7.855048e-01,5.848353e-09,1.276806e-07,1.276806e-09
7.883927e-01,5.702609e-09,1.247270e-07,1.247270e-09
7.912806e-01,5.624959e-09,1.222928e-07,1.222928e-09
7.941684e-01,5.392125e-09,1.180472e-07,1.180472e-09
7.970563e-01,5.390768e-09,1.179076e-07,1.179076e-09
7.999442e-01,5.371863e-09,1.222782e-07,1.222782e-09
8.028321e-01,5.221888e-09,1.287195e-07,1.287195e-09
8.057200e-01,5.242802e-09,1.358667e-07,1.358667e-09
8.086079e-01,5.161817e-09,1.383786e-07,1.383786e-09
8.114958e-01,4.913532e-09,1.344339e-07,1.344339e-09
8.143836e-01,4.803632e-09,1.259332e-07,1.259332e-09
8.172715e-01,4.503413e-09,1.130689e-07,1.130689e-09
8.201594e-01,4.130086e-09,9.936376e-08,9.936376e-10
8.230473e-01,3.937480e-09,9.006419e-08,9.006419e-10
8.259352e-01,3.600278e-09,8.228189e-08,8.228189e-10
8.288231e-01,3.384797e-09,7.829973e-08,7.829973e-10
8.317110e-01,3.346209e-09,7.671415e-08,7.671415e-10
8.345988e-01,3.227463e-09,7.456973e-08,7.456973e-10
8.374867e-01,3.248677e-09,7.563770e-08,7.563770e-10
8.403746e-01,3.341848e-09,7.999748e-08,7.999748e-10
8.432625e-01,3.291360e-09,8.443990e-08,8.443990e-10
8.461504e-01,3.324595e-09,8.885824e-08,8.885824e-10
8.490383e-01,3.304776e-09,9.021873e-08,9.021873e-10
8.519262e-01,3.151591e-09,8.736745e-08,8.736745e-10
8.548140e-01,3.071290e-09,8.151363e-08,8.151363e-10
8.577019e-01,2.934472e-09,7.383809e-08,7.383809e-10
8.605898e-01,2.731381e-09,6.581426e-08,6.581426e-10
8.634777e-01,2.631459e-09,6.043476e-08,6.043476e-10
8.663656e-01,2.491495e-09,5.690747e-08,5.690747e-10
8.692535e-01,2.334097e-09,5.446169e-08,5.446169e-10
8.721414e-01,2.292654e-09,5.298746e-08,5.298746e-10
8.750292e-01,2.201186e-09,5.085187e-08,5.085187e-10
8.779171e-01,2.124411e-09,4.990233e-08,4.990233e-10
8.808050e-01,2.150106e-09,5.149671e-08,5.149671e-10
8.836929e-01,2.090961e-09,5.382880e-08,5.382880e-10
8.865808e-01,2.076220e-09,5.653666e-08,5.653666e-10
8.894687e-01,2.097842e-09,5.844016e-08,5.844016e-10
8.923565e-01,2.016644e-09,5.718944e-08,5.718944e-10
8.952444e-01,1.981409e-09,5.439139e-08,5.439139e-10
8.981323e-01,1.916000e-09,4.988485e-08,4.988485e-10
9.010202e-01,1.787030e-09,4.480068e-08,4.480068e-10
9.039081e-01,1.695830e-09,4.050616e-08,4.050616e-10
9.067960e-01,1.609068e-09,3.760806e-08,3.760806e-10
9.096839e-01,1.491460e-09,3.523965e-08,3.523965e-10
9.125717e-01,1.460645e-09,3.398991e-08,3.398991e-10
9.154596e-01,1.430256e-09,3.301451e-08,3.301451e-10
9.183475e-01,1.396056e-09,3.286025e-08,3.286025e-10
9.212354e-01,1.429708e-09,3.421584e-08,3.421584e-10
9.241233e-01,1.424297e-09,3.605538e-08,3.605538e-10
9.270112e-01,1.406803e-09,3.779198e-08,3.779198e-10
9.298991e-01,1.415353e-09,3.874424e-08,3.874424e-10
9.327869e-01,1.364771e-09,3.795109e-08,3.795109e-10
9.356748e-01,1.306122e-09,3.578945e-08,3.578945e-10
9.385627e-01,1.271770e-09,3.303498e-08,3.303498e-10
9.414506e-01,1.184334e-09,2.967290e-08,2.967290e-10
9.443385e-01,1.128250e-09,2.717845e-08,2.717845e-10
9.472264e-01,1.089094e-09,2.555919e-08,2.555919e-10
9.501143e-01,1.021537e-09,2.427866e-08,2.427866e-10
9.530021e-01,9.940422e-10,2.337773e-08,2.337773e-10
9.558900e-01,9.712893e-10,2.262023e-08,2.262023e-10
9.587779e-01,9.306613e-10,2.197010e-08,2.197010e-10
9.616658e-01,9.275791e-10,2.226151e-08,2.226151e-10
9.645537e-01,9.205833e-10,2.316191e-08,2.316191e-10
9.674416e-01,8.989013e-10,2.425210e-08,2.425210e-10
9.703295e-01,9.088480e-10,2.506100e-08,2.506100e-10
9.732173e-01,8.936632e-10,2.506857e-08,2.506857e-10
9.761052e-01,8.644461e-10,2.408168e-08,2.408168e-10
9.789931e-01,8.492948e-10,2.264124e-08,2.264124e-10
9.818810e-01,8.029944e-10,2.064013e-08,2.064013e-10
9.847689e-01,7.544511e-10,1.887129e-08,1.887129e-10
9.876568e-01,7.242457e-10,1.747071e-08,1.747071e-10
9.905446e-01,6.775434e-10,1.633830e-08,1.633830e-10
9.934325e-01,6.473223e-10,1.546467e-08,1.546467e-10
9.963204e-01,6.424485e-10,1.502708e-08,1.502708e-10
9.992083e-01,6.201198e-10,1.466225e-08,1.466225e-10
1.002096e+00,6.260318e-10,1.496383e-08,1.496383e-10
1.004984e+00,6.324612e-10,1.569021e-08,1.569021e-10
1.007872e+00,6.249364e-10,1.635110e-08,1.635110e-10
1.010760e+00,6.273898e-10,1.688819e-08,1.688819e-10
1.013648e+00,6.211310e-10,1.682065e-08,1.682065e-10
1.016536e+00,5.947132e-10,1.619946e-08,1.619946e-10
1.019424e+00,5.807307e-10,1.514951e-08,1.514951e-10
1.022311e+00,5.541447e-10,1.397163e-08,1.397163e-10
1.025199e+00,5.209306e-10,1.277516e-08,1.277516e-10
1.028087e+00,5.062962e-10,1.200424e-08,1.200424e-10
1.030975e+00,4.799725e-10,1.131111e-08,1.131111e-10
1.033863e+00,4.611629e-10,1.084779e-08,1.084779e-10
1.036751e+00,4.532794e-10,1.044917e-08,1.044917e-10
1.039639e+00,4.405978e-10,1.013821e-08,1.013821e-10
1.042527e+00,4.324896e-10,1.006065e-08,1.006065e-10
1.045414e+00,4.377128e-10,1.036866e-08,1.036866e-10
1.048302e+00,4.302666e-10,1.070230e-08,1.070230e-10
1.051190e+00,4.315825e-10,1.109018e-08,1.109018e-10
1.054078e+00,4.328573e-10,1.120355e-08,1.120355e-10
1.056966e+00,4.204669e-10,1.098458e-08,1.098458e-10
1.059854e+00,4.134445e-10,1.047815e-08,1.047815e-10
1.062742e+00,4.024766e-10,9.838172e-09,9.838172e-11
1.065630e+00,3.802803e-10,9.086877e-09,9.086877e-11
1.068518e+00,3.691995e-10,8.488428e-09,8.488428e-11
1.071405e+00,3.517968e-10,7.971638e-09,7.971638e-11
1.074293e+00,3.354256e-10,7.547651e-09,7.547651e-11
1.077181e+00,3.293920e-10,7.263789e-09,7.263789e-11
1.080069e+00,3.227418e-10,7.065372e-09,7.065372e-11
1.082957e+00,3.195338e-10,7.060453e-09,7.060453e-11
1.085845e+00,3.254261e-10,7.240646e-09,7.240646e-11
1.088733e+00,3.260759e-10,7.507335e-09,7.507335e-11
1.091621e+00,3.246940e-10,7.694512e-09,7.694512e-11
1.094509e+00,3.261205e-10,7.799439e-09,7.799439e-11
1.097396e+00,3.143897e-10,7.589370e-09,7.589370e-11
1.100284e+00,3.054675e-10,7.282840e-09,7.282840e-11
1.103172e+00,2.950441e-10,6.802146e-09,6.802146e-11
1.106060e+00,2.805453e-10,6.345725e-09,6.345725e-11
1.108948e+00,2.696896e-10,5.904919e-09,5.904919e-11
1.111836e+00,2.609835e-10,5.622757e-09,5.622757e-11
1.114724e+00,2.475082e-10,5.327256e-09,5.327256e-11
1.117612e+00,2.413665e-10,5.148000e-09,5.148000e-11
1.120499e+00,2.353614e-10,4.989512e-09,4.989512e-11
1.123387e+00,2.284546e-10,4.911491e-09,4.911491e-11
1.126275e+00,2.304826e-10,4.971332e-09,4.971332e-11
1.129163e+00,2.294522e-10,5.090407e-09,5.090407e-11
1.132051e+00,2.296006e-10,5.243862e-09,5.243862e-11
1.134939e+00,2.318859e-10,5.345714e-09,5.345714e-11
1.137827e+00,2.290326e-10,5.335912e-09,5.335912e-11
1.140715e+00,2.259731e-10,5.215377e-09,5.215377e-11
1.143603e+00,2.225328e-10,5.023038e-09,5.023038e-11
1.146490e+00,2.167825e-10,4.781009e-09,4.781009e-11
1.149378e+00,2.092763e-10,4.547615e-09,4.547615e-11
1.152266e+00,2.060564e-10,4.364571e-09,4.364571e-11
1.155154e+00,1.970967e-10,4.202295e-09,4.202295e-11
1.158042e+00,1.941199e-10,4.097299e-09,4.097299e-11
1.160930e+00,1.918369e-10,4.043740e-09,4.043740e-11
1.163818e+00,1.894386e-10,4.030722e-09,4.030722e-11
1.166706e+00,1.917458e-10,4.103420e-09,4.103420e-11
1.169594e+00,1.929309e-10,4.200625e-09,4.200625e-11
1.172481e+00,1.936894e-10,4.323527e-09,4.323527e-11
1.175369e+00,1.945486e-10,4.394183e-09,4.394183e-11
1.178257e+00,1.944231e-10,4.432944e-09,4.432944e-11
1.181145e+00,1.901325e-10,4.366606e-09,4.366606e-11
1.184033e+00,1.892469e-10,4.296800e-09,4.296800e-11
1.186921e+00,1.829383e-10,4.154788e-09,4.154788e-11
1.189809e+00,1.785160e-10,4.050406e-09,4.050406e-11
1.192697e+00,1.733841e-10,3.933053e-09,3.933053e-11
1.195585e+00,1.686499e-10,3.851097e-09,3.851097e-11
1.198472e+00,1.642340e-10,3.766215e-09,3.766215e-11
1.201360e+00,1.636093e-10,3.708339e-09,3.708339e-11
1.204248e+00,1.610974e-10,3.652634e-09,3.652634e-11
1.207136e+00,1.611167e-10,3.624849e-09,3.624849e-11
1.210024e+00,1.610457e-10,3.620140e-09,3.620140e-11
1.212912e+00,1.590488e-10,3.618151e-09,3.618151e-11
1.215800e+00,1.595044e-10,3.633008e-09,3.633008e-11
1.218688e+00,1.588402e-10,3.618588e-09,3.618588e-11
1.221575e+00,1.587966e-10,3.599144e-09,3.599144e-11
1.224463e+00,1.580700e-10,3.549213e-09,3.549213e-11
1.227351e+00,1.572542e-10,3.508534e-09,3.508534e-11
1.230239e+00,1.525241e-10,3.447861e-09,3.447861e-11
1.233127e+00,1.502537e-10,3.417994e-09,3.417994e-11
1.236015e+00,1.452164e-10,3.394370e-09,3.394370e-11
1.238903e+00,1.429749e-10,3.403530e-09,3.403530e-11
1.241791e+00,1.425711e-10,3.427387e-09,3.427387e-11
1.244679e+00,1.426718e-10,3.470840e-09,3.470840e-11
1.247566e+00,1.439417e-10,3.523513e-09,3.523513e-11
1.250454e+00,1.444244e-10,3.573872e-09,3.573872e-11
1.253342e+00,1.443345e-10,3.610400e-09,3.610400e-11
