k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.710968e-01,5.921817e-03,6.662799e-03,6.662799e-05
1.737702e-01,5.221155e-03,5.990539e-03,5.990539e-05
1.764436e-01,4.725655e-03,5.433677e-03,5.433677e-05
1.791169e-01,4.212048e-03,4.928595e-03,4.928595e-05
1.817903e-01,3.819180e-03,4.406279e-03,4.406279e-05
1.844637e-01,3.385412e-03,3.891207e-03,3.891207e-05
1.871371e-01,3.018321e-03,3.457966e-03,3.457966e-05
1.898105e-01,2.778752e-03,3.274921e-03,3.274921e-05
1.924839e-01,2.471800e-03,2.886193e-03,2.886193e-05
1.951573e-01,2.185902e-03,2.611520e-03,2.611520e-05
1.978307e-01,1.994497e-03,2.322449e-03,2.322449e-05
2.005040e-01,1.785344e-03,2.103225e-03,2.103225e-05
2.031774e-01,1.630480e-03,1.979800e-03,1.979800e-05
2.058508e-01,1.464469e-03,1.751722e-03,1.751722e-05
2.085242e-01,1.303220e-03,1.573407e-03,1.573407e-05
2.111976e-01,1.204772e-03,1.504874e-03,1.504874e-05
2.138710e-01,1.055841e-03,1.290056e-03,1.290056e-05
2.165444e-01,9.822274e-04,1.258103e-03,1.258103e-05
2.192177e-01,8.662088e-04,1.094486e-03,1.094486e-05
2.218911e-01,7.744805e-04,1.011741e-03,1.011741e-05
2.245645e-01,7.110805e-04,9.375114e-04,9.375114e-06
2.272379e-01,6.416609e-04,8.386524e-04,8.386524e-06
2.299113e-01,5.826166e-04,7.836717e-04,7.836717e-06
2.325847e-01,5.251714e-04,7.132332e-04,7.132332e-06
2.352581e-01,4.682989e-04,6.484150e-04,6.484150e-06
2.379315e-01,4.239723e-04,5.812727e-04,5.812727e-06
2.406048e-01,3.872910e-04,5.409851e-04,5.409851e-06
2.432782e-01,3.454943e-04,4.944667e-04,4.944667e-06
2.459516e-01,3.173349e-04,4.665960e-04,4.665960e-06
2.486250e-01,2.876131e-04,4.524564e-04,4.524564e-06
2.512984e-01,2.572436e-04,3.830268e-04,3.830268e-06
2.539718e-01,2.347398e-04,3.546870e-04,3.546870e-06
2.566452e-01,2.115558e-04,3.214298e-04,3.214298e-06
2.593186e-01,1.936568e-04,3.142514e-04,3.142514e-06
2.619919e-01,1.738130e-04,2.844271e-04,2.844271e-06
2.646653e-01,1.584281e-04,2.641120e-04,2.641120e-06
2.673387e-01,1.421304e-04,2.480991e-04,2.480991e-06
2.700121e-01,1.274551e-04,2.174400e-04,2.174400e-06
2.726855e-01,1.174622e-04,2.123438e-04,2.123438e-06
2.753589e-01,1.061315e-04,1.884416e-04,1.884416e-06
2.780323e-01,9.850550e-05,1.939895e-04,1.939895e-06
2.807057e-01,8.730530e-05,1.739295e-04,1.739295e-06
2.833790e-01,8.092196e-05,1.684070e-04,1.684070e-06
2.860524e-01,7.355306e-05,1.484238e-04,1.484238e-06
2.887258e-01,6.791048e-05,1.473871e-04,1.473871e-06
2.913992e-01,6.117103e-05,1.328711e-04,1.328711e-06
2.940726e-01,5.604933e-05,1.279078e-04,1.279078e-06
2.967460e-01,5.085068e-05,1.166041e-04,1.166041e-06
2.994194e-01,4.672012e-05,1.165271e-04,1.165271e-06
3.020928e-01,4.273110e-05,1.057375e-04,1.057375e-06
3.047661e-01,3.909157e-05,9.995596e-05,9.995596e-07
3.074395e-01,3.584970e-05,9.428295e-05,9.428295e-07
3.101129e-01,3.253520e-05,8.497166e-05,8.497166e-07
3.127863e-01,2.968864e-05,8.322853e-05,8.322853e-07
3.154597e-01,2.704981e-05,7.682889e-05,7.682889e-07
3.181331e-01,2.463080e-05,7.695473e-05,7.695473e-07
3.208065e-01,2.346326e-05,7.467917e-05,7.467917e-07
3.234798e-01,2.131205e-05,7.339683e-05,7.339683e-07
3.261532e-01,1.961608e-05,6.708952e-05,6.708952e-07
3.288266e-01,1.815291e-05,6.183281e-05,6.183281e-07
3.315000e-01,1.666615e-05,5.904470e-05,5.904470e-07
3.341734e-01,1.550596e-05,5.663401e-05,5.663401e-07
3.368468e-01,1.437667e-05,5.417093e-05,5.417093e-07
3.395202e-01,1.328033e-05,5.231414e-05,5.231414e-07
3.421936e-01,1.230117e-05,5.092698e-05,5.092698e-07
3.448669e-01,1.128302e-05,4.782642e-05,4.782642e-07
3.475403e-01,1.042706e-05,4.524250e-05,4.524250e-07
3.502137e-01,9.770002e-06,4.271930e-05,4.271930e-07
3.528871e-01,9.095364e-06,4.256638e-05,4.256638e-07
3.555605e-01,8.460434e-06,3.986941e-05,3.986941e-07
3.582339e-01,7.914200e-06,3.832736e-05,3.832736e-07
3.609073e-01,7.344455e-06,3.606261e-05,3.606261e-07
3.635807e-01,6.824933e-06,3.473134e-05,3.473134e-07
3.662540e-01,6.408016e-06,3.232296e-05,3.232296e-07
3.689274e-01,5.981701e-06,3.203359e-05,3.203359e-07
3.716008e-01,5.732864e-06,3.126316e-05,3.126316e-07
3.742742e-01,5.250665e-06,2.968205e-05,2.968205e-07
3.769476e-01,4.960131e-06,2.832078e-05,2.832078e-07
3.796210e-01,4.571130e-06,2.642335e-05,2.642335e-07
3.822944e-01,4.292559e-06,2.611410e-05,2.611410e-07
3.849678e-01,3.930090e-06,2.459074e-05,2.459074e-07
3.876411e-01,3.824165e-06,2.516743e-05,2.516743e-07
3.903145e-01,3.540529e-06,2.351632e-05,2.351632e-07
3.929879e-01,3.389059e-06,2.353554e-05,2.353554e-07
3.956613e-01,3.208271e-06,2.224663e-05,2.224663e-07
3.983347e-01,3.039956e-06,2.104416e-05,2.104416e-07
4.010081e-01,2.867804e-06,2.001848e-05,2.001848e-07
4.036815e-01,2.730781e-06,1.964723e-05,1.964723e-07
4.063549e-01,2.553609e-06,1.911229e-05,1.911229e-07
4.090282e-01,2.403834e-06,1.879197e-05,1.879197e-07
4.117016e-01,2.253990e-06,1.780178e-05,1.780178e-07
4.143750e-01,2.149556e-06,1.683887e-05,1.683887e-07
4.170484e-01,2.023287e-06,1.599930e-05,1.599930e-07
4.197218e-01,1.905469e-06,1.535293e-05,1.535293e-07
4.223952e-01,1.798858e-06,1.491666e-05,1.491666e-07
4.250686e-01,1.703820e-06,1.464514e-05,1.464514e-07
4.277419e-01,1.626749e-06,1.468179e-05,1.468179e-07
4.304153e-01,1.555274e-06,1.431250e-05,1.431250e-07
4.330887e-01,1.481790e-06,1.389613e-05,1.389613e-07
4.357621e-01,1.405066e-06,1.319633e-05,1.319633e-07
4.384355e-01,1.333880e-06,1.265560e-05,1.265560e-07
4.411089e-01,1.278959e-06,1.237179e-05,1.237179e-07
4.437823e-01,1.220809e-06,1.229036e-05,1.229036e-07
4.464557e-01,1.173616e-06,1.208481e-05,1.208481e-07
4.491290e-01,1.120292e-06,1.186378e-05,1.186378e-07
4.518024e-01,1.061576e-06,1.124602e-05,1.124602e-07
4.544758e-01,9.992825e-07,1.067449e-05,1.067449e-07
4.571492e-01,9.528135e-07,1.023841e-05,1.023841e-07
4.598226e-01,9.101053e-07,1.008414e-05,1.008414e-07
4.624960e-01,8.700156e-07,1.000011e-05,1.000011e-07
4.651694e-01,8.306500e-07,9.842383e-06,9.842383e-08
4.678428e-01,7.931377e-07,9.653692e-06,9.653692e-08
4.705161e-01,7.535828e-07,9.247160e-06,9.247160e-08
4.731895e-01,7.169482e-07,8.986986e-06,8.986986e-08
4.758629e-01,6.865779e-07,8.768285e-06,8.768285e-08
4.785363e-01,6.632302e-07,8.521737e-06,8.521737e-08
4.812097e-01,6.388840e-07,8.416105e-06,8.416105e-08
4.838831e-01,6.143636e-07,8.245538e-06,8.245538e-08
4.865565e-01,5.915197e-07,8.095094e-06,8.095094e-08
4.892299e-01,5.683286e-07,7.879410e-06,7.879410e-08
4.919032e-01,5.503416e-07,7.687409e-06,7.687409e-08
4.945766e-01,5.302387e-07,7.518678e-06,7.518678e-08
4.972500e-01,5.119739e-07,7.455059e-06,7.455059e-08
4.999234e-01,4.883923e-07,7.321061e-06,7.321061e-08
5.025968e-01,4.663967e-07,7.183387e-06,7.183387e-08
5.052702e-01,4.422705e-07,6.957942e-06,6.957942e-08
5.079436e-01,4.215430e-07,6.753771e-06,6.753771e-08
5.106170e-01,4.028972e-07,6.546386e-06,6.546386e-08
5.132903e-01,3.839418e-07,6.427665e-06,6.427665e-08
5.159637e-01,3.653462e-07,6.366234e-06,6.366234e-08
5.186371e-01,3.497974e-07,6.301598e-06,6.301598e-08
5.213105e-01,3.358261e-07,6.145238e-06,6.145238e-08
5.239839e-01,3.229250e-07,5.967773e-06,5.967773e-08
5.266573e-01,3.121884e-07,5.819623e-06,5.819623e-08
5.293307e-01,3.014629e-07,5.681673e-06,5.681673e-08
5.320040e-01,2.938621e-07,5.608831e-06,5.608831e-08
5.346774e-01,2.849764e-07,5.546112e-06,5.546112e-08
5.373508e-01,2.799168e-07,5.520655e-06,5.520655e-08
5.400242e-01,2.744041e-07,5.454528e-06,5.454528e-08
5.426976e-01,2.699669e-07,5.370173e-06,5.370173e-08
5.453710e-01,2.602104e-07,5.247394e-06,5.247394e-08
5.480444e-01,2.495385e-07,5.135110e-06,5.135110e-08
5.507178e-01,2.384770e-07,5.051347e-06,5.051347e-08
5.533911e-01,2.287302e-07,4.987359e-06,4.987359e-08
5.560645e-01,2.180050e-07,4.928292e-06,4.928292e-08
5.587379e-01,2.066002e-07,4.835294e-06,4.835294e-08
5.614113e-01,1.952466e-07,4.713631e-06,4.713631e-08
5.640847e-01,1.844700e-07,4.582787e-06,4.582787e-08
5.667581e-01,1.756721e-07,4.485111e-06,4.485111e-08
5.694315e-01,1.687721e-07,4.426148e-06,4.426148e-08
5.721049e-01,1.644038e-07,4.388844e-06,4.388844e-08
5.747782e-01,1.605477e-07,4.329941e-06,4.329941e-08
5.774516e-01,1.572810e-07,4.265911e-06,4.265911e-08
5.801250e-01,1.539430e-07,4.193614e-06,4.193614e-08
5.827984e-01,1.520975e-07,4.132672e-06,4.132672e-08
5.854718e-01,1.501475e-07,4.077387e-06,4.077387e-08
5.881452e-01,1.485312e-07,4.034281e-06,4.034281e-08
5.908186e-01,1.443501e-07,3.988153e-06,3.988153e-08
5.934920e-01,1.399463e-07,3.938516e-06,3.938516e-08
5.961653e-01,1.349507e-07,3.877308e-06,3.877308e-08
5.988387e-01,1.289640e-07,3.806918e-06,3.806918e-08
6.015121e-01,1.234768e-07,3.735617e-06,3.735617e-08
6.041855e-01,1.181081e-07,3.670203e-06,3.670203e-08
6.068589e-01,1.126013e-07,3.618467e-06,3.618467e-08
6.095323e-01,1.071814e-07,3.574464e-06,3.574464e-08
6.122057e-01,1.028085e-07,3.528229e-06,3.528229e-08
6.148791e-01,9.919869e-08,3.470464e-06,3.470464e-08
6.175524e-01,9.645737e-08,3.408601e-06,3.408601e-08
6.202258e-01,9.407179e-08,3.356034e-06,3.356034e-08
6.228992e-01,9.191688e-08,3.315296e-06,3.315296e-08
6.255726e-01,9.005549e-08,3.284257e-06,3.284257e-08
6.282460e-01,8.834331e-08,3.250656e-06,3.250656e-08
6.309194e-01,8.691661e-08,3.209708e-06,3.209708e-08
6.335928e-01,8.532624e-08,3.161803e-06,3.161803e-08
6.362661e-01,8.337505e-08,3.112784e-06,3.112784e-08
6.389395e-01,8.110924e-08,3.066392e-06,3.066392e-08
6.416129e-01,7.822389e-08,3.023647e-06,3.023647e-08
6.442863e-01,7.562241e-08,2.984325e-06,2.984325e-08
6.469597e-01,7.326556e-08,2.946074e-06,2.946074e-08
6.496331e-01,7.105665e-08,2.907941e-06,2.907941e-08
6.523065e-01,6.856636e-08,2.867850e-06,2.867850e-08
6.549799e-01,6.618199e-08,2.825291e-06,2.825291e-08
6.576532e-01,6.413818e-08,2.784475e-06,2.784475e-08
6.603266e-01,6.249274e-08,2.748822e-06,2.748822e-08
6.630000e-01,6.117345e-08,2.718056e-06,2.718056e-08
6.656734e-01,6.005528e-08,2.688447e-06,2.688447e-08
6.683468e-01,5.883734e-08,2.654989e-06,2.654989e-08
6.710202e-01,5.747079e-08,2.617912e-06,2.617912e-08
6.736936e-01,5.583118e-08,2.580258e-06,2.580258e-08
6.763670e-01,5.439300e-08,2.546014e-06,2.546014e-08
6.790403e-01,5.303248e-08,2.515708e-06,2.515708e-08
6.817137e-01,5.157225e-08,2.486043e-06,2.486043e-08
6.843871e-01,4.990335e-08,2.454038e-06,2.454038e-08
6.870605e-01,4.825623e-08,2.420109e-06,2.420109e-08
6.897339e-01,4.677571e-08,2.386139e-06,2.386139e-08
6.924073e-01,4.551444e-08,2.354605e-06,2.354605e-08
6.950807e-01,4.449308e-08,2.325194e-06,2.325194e-08
6.977541e-01,4.358233e-08,2.297097e-06,2.297097e-08
7.004274e-01,4.275918e-08,2.269908e-06,2.269908e-08
7.031008e-01,4.194988e-08,2.242935e-06,2.242935e-08
7.057742e-01,4.126829e-08,2.215863e-06,2.215863e-08
7.084476e-01,4.067090e-08,2.188086e-06,2.188086e-08
7.111210e-01,4.011528e-08,2.160141e-06,2.160141e-08
7.137944e-01,3.940408e-08,2.133152e-06,2.133152e-08
7.164678e-01,3.846159e-08,2.107575e-06,2.107575e-08
7.191412e-01,3.745166e-08,2.082822e-06,2.082822e-08
7.218145e-01,3.646712e-08,2.057574e-06,2.057574e-08
7.244879e-01,3.540989e-08,2.030724e-06,2.030724e-08
7.271613e-01,3.436982e-08,2.003448e-06,2.003448e-08
7.298347e-01,3.334735e-08,1.977252e-06,1.977252e-08
7.325081e-01,3.234595e-08,1.953250e-06,1.953250e-08
7.351815e-01,3.140859e-08,1.930484e-06,1.930484e-08
7.378549e-01,3.061921e-08,1.907716e-06,1.907716e-08
7.405282e-01,2.999811e-08,1.884202e-06,1.884202e-08
7.432016e-01,2.946949e-08,1.860581e-06,1.860581e-08
7.458750e-01,2.898454e-08,1.837642e-06,1.837642e-08
7.485484e-01,2.849969e-08,1.815568e-06,1.815568e-08
7.512218e-01,2.808877e-08,1.794131e-06,1.794131e-08
7.538952e-01,2.776255e-08,1.773039e-06,1.773039e-08
7.565686e-01,2.743984e-08,1.752068e-06,1.752068e-08
7.592420e-01,2.704889e-08,1.731231e-06,1.731231e-08
7.619153e-01,2.660228e-08,1.710379e-06,1.710379e-08
7.645887e-01,2.608150e-08,1.689469e-06,1.689469e-08
7.672621e-01,2.548409e-08,1.668775e-06,1.668775e-08
7.699355e-01,2.491150e-08,1.648696e-06,1.648696e-08
7.726089e-01,2.436752e-08,1.629268e-06,1.629268e-08
7.752823e-01,2.379098e-08,1.610108e-06,1.610108e-08
7.779557e-01,2.317860e-08,1.590716e-06,1.590716e-08
7.806291e-01,2.258018e-08,1.571108e-06,1.571108e-08
7.833024e-01,2.203576e-08,1.551839e-06,1.551839e-08
7.859758e-01,2.156666e-08,1.533370e-06,1.533370e-08
7.886492e-01,2.116028e-08,1.515684e-06,1.515684e-08
7.913226e-01,2.077047e-08,1.498159e-06,1.498159e-08
7.939960e-01,2.040282e-08,1.480455e-06,1.480455e-08
7.966694e-01,2.007455e-08,1.462605e-06,1.462605e-08
7.993428e-01,1.976591e-08,1.444947e-06,1.444947e-08
8.020162e-01,1.949869e-08,1.427838e-06,1.427838e-08
8.046895e-01,1.926464e-08,1.411145e-06,1.411145e-08
8.073629e-01,1.900376e-08,1.394725e-06,1.394725e-08
8.100363e-01,1.870010e-08,1.378441e-06,1.378441e-08
8.127097e-01,1.839698e-08,1.362301e-06,1.362301e-08
8.153831e-01,1.810760e-08,1.346344e-06,1.346344e-08
8.180565e-01,1.781575e-08,1.330558e-06,1.330558e-08
8.207299e-01,1.751231e-08,1.314852e-06,1.314852e-08
8.234033e-01,1.718883e-08,1.299385e-06,1.299385e-08
8.260766e-01,1.684569e-08,1.284272e-06,1.284272e-08
8.287500e-01,1.650992e-08,1.269431e-06,1.269431e-08
8.314234e-01,1.618656e-08,1.254660e-06,1.254660e-08
8.340968e-01,1.587704e-08,1.239832e-06,1.239832e-08
8.367702e-01,1.558523e-08,1.225135e-06,1.225135e-08
8.394436e-01,1.530416e-08,1.210722e-06,1.210722e-08
8.421170e-01,1.501922e-08,1.196680e-06,1.196680e-08
8.447903e-01,1.476230e-08,1.182918e-06,1.182918e-08
8.474637e-01,1.454854e-08,1.169241e-06,1.169241e-08
8.501371e-01,1.434714e-08,1.155607e-06,1.155607e-08
8.528105e-01,1.414518e-08,1.142066e-06,1.142066e-08
8.554839e-01,1.395295e-08,1.128800e-06,1.128800e-08
8.581573e-01,1.376233e-08,1.115818e-06,1.115818e-08
8.608307e-01,1.356903e-08,1.103004e-06,1.103004e-08
8.635041e-01,1.338581e-08,1.090311e-06,1.090311e-08
8.661774e-01,1.320415e-08,1.077738e-06,1.077738e-08
8.688508e-01,1.300856e-08,1.065292e-06,1.065292e-08
8.715242e-01,1.280061e-08,1.053017e-06,1.053017e-08
8.741976e-01,1.258638e-08,1.040859e-06,1.040859e-08
8.768710e-01,1.237451e-08,1.028852e-06,1.028852e-08
8.795444e-01,1.217856e-08,1.017011e-06,1.017011e-08
8.822178e-01,1.198862e-08,1.005295e-06,1.005295e-08
8.848912e-01,1.179607e-08,9.937623e-07,9.937623e-09
8.875645e-01,1.160771e-08,9.823149e-07,9.823149e-09
8.902379e-01,1.143158e-08,9.709735e-07,9.709735e-09
8.929113e-01,1.126327e-08,9.597497e-07,9.597497e-09
8.955847e-01,1.110452e-08,9.487350e-07,9.487350e-09
8.982581e-01,1.095630e-08,9.379762e-07,9.379762e-09
9.009315e-01,1.080498e-08,9.272768e-07,9.272768e-09
9.036049e-01,1.064813e-08,9.166808e-07,9.166808e-09
9.062783e-01,1.049321e-08,9.061619e-07,9.061619e-09
9.089516e-01,1.034450e-08,8.957825e-07,8.957825e-09
9.116250e-01,1.019938e-08,8.855599e-07,8.855599e-09
9.142984e-01,1.005564e-08,8.754997e-07,8.754997e-09
9.169718e-01,9.907174e-09,8.655358e-07,8.655358e-09
9.196452e-01,9.758389e-09,8.556360e-07,8.556360e-09
9.223186e-01,9.618806e-09,8.458881e-07,8.458881e-09
9.249920e-01,9.487106e-09,8.362318e-07,8.362318e-09
9.276654e-01,9.361338e-09,8.267436e-07,8.267436e-09
9.303387e-01,9.242586e-09,8.173287e-07,8.173287e-09
9.330121e-01,9.126055e-09,8.080368e-07,8.080368e-09
9.356855e-01,9.007243e-09,7.988542e-07,7.988542e-09
9.383589e-01,8.892054e-09,7.897902e-07,7.897902e-09
9.410323e-01,8.782551e-09,7.808543e-07,7.808543e-09
9.437057e-01,8.671130e-09,7.719721e-07,7.719721e-09
9.463791e-01,8.554207e-09,7.632022e-07,7.632022e-09
9.490524e-01,8.433867e-09,7.545430e-07,7.545430e-09
9.517258e-01,8.310999e-09,7.460209e-07,7.460209e-09
9.543992e-01,8.187995e-09,7.375932e-07,7.375932e-09
9.570726e-01,8.067561e-09,7.292616e-07,7.292616e-09
9.597460e-01,7.948503e-09,7.209729e-07,7.209729e-09
9.624194e-01,7.831484e-09,7.128156e-07,7.128156e-09
9.650928e-01,7.718791e-09,7.047476e-07,7.047476e-09
9.677662e-01,7.611347e-09,6.967968e-07,6.967968e-09
9.704395e-01,7.511433e-09,6.889344e-07,6.889344e-09
9.731129e-01,7.421412e-09,6.811586e-07,6.811586e-09
9.757863e-01,7.337446e-09,6.734669e-07,6.734669e-09
9.784597e-01,7.254536e-09,6.658566e-07,6.658566e-09
9.811331e-01,7.173655e-09,6.583652e-07,6.583652e-09
9.838065e-01,7.094710e-09,6.509691e-07,6.509691e-09
9.864799e-01,7.015252e-09,6.436388e-07,6.436388e-09
9.891533e-01,6.934416e-09,6.363986e-07,6.363986e-09
9.918266e-01,6.850478e-09,6.292377e-07,6.292377e-09
9.945000e-01,6.761796e-09,6.221553e-07,6.221553e-09
9.971734e-01,6.669269e-09,6.151395e-07,6.151395e-09
9.998468e-01,6.575398e-09,6.082272e-07,6.082272e-09
1.002520e+00,6.481191e-09,6.013860e-07,6.013860e-09
1.005194e+00,6.388740e-09,5.946209e-07,5.946209e-09
1.007867e+00,6.298480e-09,5.879459e-07,5.879459e-09
1.010540e+00,6.209513e-09,5.813477e-07,5.813477e-09
1.013214e+00,6.124105e-09,5.748391e-07,5.748391e-09
1.015887e+00,6.044835e-09,5.683664e-07,5.683664e-09
1.018561e+00,5.971156e-09,5.620063e-07,5.620063e-09
1.021234e+00,5.901495e-09,5.557123e-07,5.557123e-09
1.023907e+00,5.835373e-09,5.494798e-07,5.494798e-09
1.026581e+00,5.771544e-09,5.433412e-07,5.433412e-09
1.029254e+00,5.707730e-09,5.372511e-07,5.372511e-09
1.031927e+00,5.645189e-09,5.312267e-07,5.312267e-09
1.034601e+00,5.583503e-09,5.252990e-07,5.252990e-09
1.037274e+00,5.520548e-09,5.194254e-07,5.194254e-09
1.039948e+00,5.455594e-09,5.136086e-07,5.136086e-09
1.042621e+00,5.388955e-09,5.078705e-07,5.078705e-09
1.045294e+00,5.320913e-09,5.022179e-07,5.022179e-09
1.047968e+00,5.252529e-09,4.965938e-07,4.965938e-09
1.050641e+00,5.184696e-09,4.910366e-07,4.910366e-09
1.053315e+00,5.116914e-09,4.855573e-07,4.855573e-09
1.055988e+00,5.049863e-09,4.801481e-07,4.801481e-09
1.058661e+00,4.984139e-09,4.747769e-07,4.747769e-09
1.061335e+00,4.920285e-09,4.694932e-07,4.694932e-09
1.064008e+00,4.858514e-09,4.642491e-07,4.642491e-09
1.066681e+00,4.800009e-09,4.590849e-07,4.590849e-09
1.069355e+00,4.743333e-09,4.539851e-07,4.539851e-09
1.072028e+00,4.687539e-09,4.489082e-07,4.489082e-09
1.074702e+00,4.633366e-09,4.439101e-07,4.439101e-09
1.077375e+00,4.580628e-09,4.389719e-07,4.389719e-09
1.080048e+00,4.528936e-09,4.340806e-07,4.340806e-09
1.082722e+00,4.478437e-09,4.292512e-07,4.292512e-09
1.085395e+00,4.427955e-09,4.244721e-07,4.244721e-09
1.088069e+00,4.377375e-09,4.197569e-07,4.197569e-09
1.090742e+00,4.326868e-09,4.150855e-07,4.150855e-09
1.093415e+00,4.276733e-09,4.104834e-07,4.104834e-09
1.096089e+00,4.226362e-09,4.059131e-07,4.059131e-09
1.098762e+00,4.176469e-09,4.013909e-07,4.013909e-09
1.101436e+00,4.126914e-09,3.969370e-07,3.969370e-09
1.104109e+00,4.077029e-09,3.925372e-07,3.925372e-09
1.106782e+00,4.027293e-09,3.881689e-07,3.881689e-09
1.109456e+00,3.978671e-09,3.838652e-07,3.838652e-09
1.112129e+00,3.930419e-09,3.795890e-07,3.795890e-09
1.114802e+00,3.883172e-09,3.753897e-07,3.753897e-09
1.117476e+00,3.836547e-09,3.712232e-07,3.712232e-09
1.120149e+00,3.790620e-09,3.671062e-07,3.671062e-09
1.122823e+00,3.745407e-09,3.630201e-07,3.630201e-09
1.125496e+00,3.701764e-09,3.590095e-07,3.590095e-09
1.128169e+00,3.659093e-09,3.550277e-07,3.550277e-09
1.130843e+00,3.617199e-09,3.510848e-07,3.510848e-09
1.133516e+00,3.576316e-09,3.471919e-07,3.471919e-09
1.136190e+00,3.535946e-09,3.433465e-07,3.433465e-09
1.138863e+00,3.496298e-09,3.395530e-07,3.395530e-09
1.141536e+00,3.457122e-09,3.357770e-07,3.357770e-09
1.144210e+00,3.418700e-09,3.320645e-07,3.320645e-09
1.146883e+00,3.380407e-09,3.284049e-07,3.284049e-09
1.149556e+00,3.341918e-09,3.247506e-07,3.247506e-09
1.152230e+00,3.303679e-09,3.211564e-07,3.211564e-09
1.154903e+00,3.265542e-09,3.176064e-07,3.176064e-09
1.157577e+00,3.227598e-09,3.140924e-07,3.140924e-09
1.160250e+00,3.190079e-09,3.106184e-07,3.106184e-09
