k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.076719e+00,1.321406e-09,2.737249e-08,2.737249e-10,2.578353e-10,4.359259e-09,4.359259e-11
5.078753e+00,1.315224e-09,2.747385e-08,2.747385e-10,2.554680e-10,4.318907e-09,4.318907e-11
5.080787e+00,1.308209e-09,2.754756e-08,2.754756e-10,2.530029e-10,4.277945e-09,4.277945e-11
5.082821e+00,1.300835e-09,2.759186e-08,2.759186e-10,2.507071e-10,4.234934e-09,4.234934e-11
5.084854e+00,1.293100e-09,2.760546e-08,2.760546e-10,2.483795e-10,4.187427e-09,4.187427e-11
5.086888e+00,1.285858e-09,2.758800e-08,2.758800e-10,2.467346e-10,4.135338e-09,4.135338e-11
5.088922e+00,1.278846e-09,2.753962e-08,2.753962e-10,2.453023e-10,4.079224e-09,4.079224e-11
5.090956e+00,1.271749e-09,2.746145e-08,2.746145e-10,2.436427e-10,4.020670e-09,4.020670e-11
5.092990e+00,1.265035e-09,2.735523e-08,2.735523e-10,2.421527e-10,3.962087e-09,3.962087e-11
5.095024e+00,1.258070e-09,2.722272e-08,2.722272e-10,2.401948e-10,3.904805e-09,3.904805e-11
5.097058e+00,1.251032e-09,2.706704e-08,2.706704e-10,2.380021e-10,3.852097e-09,3.852097e-11
5.099092e+00,1.244691e-09,2.689225e-08,2.689225e-10,2.363018e-10,3.807479e-09,3.807479e-11
5.101126e+00,1.238677e-09,2.670217e-08,2.670217e-10,2.347227e-10,3.771622e-09,3.771622e-11
5.103160e+00,1.233451e-09,2.650091e-08,2.650091e-10,2.337241e-10,3.745612e-09,3.745612e-11
5.105194e+00,1.229254e-09,2.629245e-08,2.629245e-10,2.334054e-10,3.730165e-09,3.730165e-11
5.107228e+00,1.225464e-09,2.608024e-08,2.608024e-10,2.330638e-10,3.724913e-09,3.724913e-11
5.109262e+00,1.222567e-09,2.586733e-08,2.586733e-10,2.330816e-10,3.730405e-09,3.730405e-11
5.111296e+00,1.220508e-09,2.565528e-08,2.565528e-10,2.332593e-10,3.746033e-09,3.746033e-11
5.113330e+00,1.218976e-09,2.544460e-08,2.544460e-10,2.332743e-10,3.771068e-09,3.771068e-11
5.115364e+00,1.218629e-09,2.523543e-08,2.523543e-10,2.337475e-10,3.805635e-09,3.805635e-11
5.117398e+00,1.219154e-09,2.502660e-08,2.502660e-10,2.343653e-10,3.847853e-09,3.847853e-11
5.119432e+00,1.220327e-09,2.481627e-08,2.481627e-10,2.350584e-10,3.895587e-09,3.895587e-11
5.121465e+00,1.222349e-09,2.460269e-08,2.460269e-10,2.361504e-10,3.947077e-09,3.947077e-11
5.123499e+00,1.224370e-09,2.438413e-08,2.438413e-10,2.369937e-10,3.999728e-09,3.999728e-11
5.125533e+00,1.226257e-09,2.415995e-08,2.415995e-10,2.377251e-10,4.052279e-09,4.052279e-11
5.127567e+00,1.227945e-09,2.393027e-08,2.393027e-10,2.384510e-10,4.103465e-09,4.103465e-11
5.129601e+00,1.228536e-09,2.369534e-08,2.369534e-10,2.385056e-10,4.150855e-09,4.150855e-11
5.131635e+00,1.228240e-09,2.345621e-08,2.345621e-10,2.382607e-10,4.192713e-09,4.192713e-11
5.133669e+00,1.227014e-09,2.321420e-08,2.321420e-10,2.376942e-10,4.226570e-09,4.226570e-11
5.135703e+00,1.224433e-09,2.297061e-08,2.297061e-10,2.364523e-10,4.249328e-09,4.249328e-11
5.137737e+00,1.221200e-09,2.272721e-08,2.272721e-10,2.351476e-10,4.258623e-09,4.258623e-11
5.139771e+00,1.217318e-09,2.248611e-08,2.248611e-10,2.336134e-10,4.251718e-09,4.251718e-11
5.141805e+00,1.212720e-09,2.224994e-08,2.224994e-10,2.317434e-10,4.227134e-09,4.227134e-11
5.143839e+00,1.208130e-09,2.202138e-08,2.202138e-10,2.300373e-10,4.185153e-09,4.185153e-11
5.145873e+00,1.203205e-09,2.180259e-08,2.180259e-10,2.279894e-10,4.125877e-09,4.125877e-11
5.147907e+00,1.197824e-09,2.159576e-08,2.159576e-10,2.255342e-10,4.050501e-09,4.050501e-11
5.149941e+00,1.192413e-09,2.140284e-08,2.140284e-10,2.229774e-10,3.961419e-09,3.961419e-11
5.151975e+00,1.186708e-09,2.122487e-08,2.122487e-10,2.200443e-10,3.861446e-09,3.861446e-11
5.154009e+00,1.181081e-09,2.106179e-08,2.106179e-10,2.172652e-10,3.754583e-09,3.754583e-11
5.156042e+00,1.175755e-09,2.091203e-08,2.091203e-10,2.149048e-10,3.644084e-09,3.644084e-11
5.158076e+00,1.170368e-09,2.077319e-08,2.077319e-10,2.127367e-10,3.532706e-09,3.532706e-11
5.160110e+00,1.165225e-09,2.064298e-08,2.064298e-10,2.111829e-10,3.424804e-09,3.424804e-11
5.162144e+00,1.159867e-09,2.051867e-08,2.051867e-10,2.098392e-10,3.323790e-09,3.323790e-11
5.164178e+00,1.153654e-09,2.039762e-08,2.039762e-10,2.082599e-10,3.231790e-09,3.231790e-11
5.166212e+00,1.146916e-09,2.027831e-08,2.027831e-10,2.068010e-10,3.151436e-09,3.151436e-11
5.168246e+00,1.139426e-09,2.016047e-08,2.016047e-10,2.051799e-10,3.085201e-09,3.085201e-11
5.170280e+00,1.131363e-09,2.004537e-08,2.004537e-10,2.036413e-10,3.035940e-09,3.035940e-11
5.172314e+00,1.123478e-09,1.993508e-08,1.993508e-10,2.027783e-10,3.005384e-09,3.005384e-11
5.174348e+00,1.115606e-09,1.983218e-08,1.983218e-10,2.022568e-10,2.993427e-09,2.993427e-11
5.176382e+00,1.108011e-09,1.974046e-08,1.974046e-10,2.022606e-10,3.001210e-09,3.001210e-11
5.178416e+00,1.100974e-09,1.966375e-08,1.966375e-10,2.027950e-10,3.028649e-09,3.028649e-11
5.180450e+00,1.093980e-09,1.960532e-08,1.960532e-10,2.032355e-10,3.072756e-09,3.072756e-11
5.182484e+00,1.087363e-09,1.956868e-08,1.956868e-10,2.038847e-10,3.131495e-09,3.131495e-11
5.184518e+00,1.081529e-09,1.955716e-08,1.955716e-10,2.048773e-10,3.203587e-09,3.203587e-11
5.186552e+00,1.076490e-09,1.957328e-08,1.957328e-10,2.061934e-10,3.287566e-09,3.287566e-11
5.188586e+00,1.072776e-09,1.961825e-08,1.961825e-10,2.083662e-10,3.381643e-09,3.381643e-11
5.190619e+00,1.070358e-09,1.969156e-08,1.969156e-10,2.111385e-10,3.483014e-09,3.483014e-11
5.192653e+00,1.069008e-09,1.979181e-08,1.979181e-10,2.142856e-10,3.590053e-09,3.590053e-11
5.194687e+00,1.068765e-09,1.991622e-08,1.991622e-10,2.178183e-10,3.700971e-09,3.700971e-11
5.196721e+00,1.069072e-09,2.005950e-08,2.005950e-10,2.210289e-10,3.811347e-09,3.811347e-11
5.198755e+00,1.069837e-09,2.021529e-08,2.021529e-10,2.239002e-10,3.917235e-09,3.917235e-11
5.200789e+00,1.071294e-09,2.037674e-08,2.037674e-10,2.266293e-10,4.015625e-09,4.015625e-11
5.202823e+00,1.073125e-09,2.053615e-08,2.053615e-10,2.289154e-10,4.102795e-09,4.102795e-11
5.204857e+00,1.075455e-09,2.068598e-08,2.068598e-10,2.311205e-10,4.175330e-09,4.175330e-11
5.206891e+00,1.078161e-09,2.081962e-08,2.081962e-10,2.331365e-10,4.230251e-09,4.230251e-11
5.208925e+00,1.080580e-09,2.093281e-08,2.093281e-10,2.344542e-10,4.266561e-09,4.266561e-11
5.210959e+00,1.082717e-09,2.102467e-08,2.102467e-10,2.353287e-10,4.286158e-09,4.286158e-11
5.212993e+00,1.084426e-09,2.109648e-08,2.109648e-10,2.355333e-10,4.291373e-09,4.291373e-11
5.215027e+00,1.085479e-09,2.115146e-08,2.115146e-10,2.349642e-10,4.285629e-09,4.285629e-11
5.217061e+00,1.086370e-09,2.119497e-08,2.119497e-10,2.342213e-10,4.274038e-09,4.274038e-11
5.219095e+00,1.087389e-09,2.123349e-08,2.123349e-10,2.333638e-10,4.261145e-09,4.261145e-11
5.221129e+00,1.088788e-09,2.127386e-08,2.127386e-10,2.326798e-10,4.251224e-09,4.251224e-11
5.223163e+00,1.091004e-09,2.132229e-08,2.132229e-10,2.324989e-10,4.247861e-09,4.247861e-11
5.225196e+00,1.094039e-09,2.138398e-08,2.138398e-10,2.324991e-10,4.253520e-09,4.253520e-11
5.227230e+00,1.097984e-09,2.146370e-08,2.146370e-10,2.328536e-10,4.271253e-09,4.271253e-11
5.229264e+00,1.102990e-09,2.156454e-08,2.156454e-10,2.336054e-10,4.302894e-09,4.302894e-11
5.231298e+00,1.108913e-09,2.168670e-08,2.168670e-10,2.344892e-10,4.348006e-09,4.348006e-11
5.233332e+00,1.115663e-09,2.182795e-08,2.182795e-10,2.357863e-10,4.405148e-09,4.405148e-11
5.235366e+00,1.122930e-09,2.198370e-08,2.198370e-10,2.373332e-10,4.470803e-09,4.470803e-11
5.237400e+00,1.130324e-09,2.214782e-08,2.214782e-10,2.389539e-10,4.540454e-09,4.540454e-11
5.239434e+00,1.137561e-09,2.231355e-08,2.231355e-10,2.408551e-10,4.610031e-09,4.610031e-11
5.241468e+00,1.144027e-09,2.247422e-08,2.247422e-10,2.425629e-10,4.675381e-09,4.675381e-11
5.243502e+00,1.149354e-09,2.262525e-08,2.262525e-10,2.439524e-10,4.734159e-09,4.734159e-11
5.245536e+00,1.153561e-09,2.276447e-08,2.276447e-10,2.452610e-10,4.785667e-09,4.785667e-11
5.247570e+00,1.156557e-09,2.289072e-08,2.289072e-10,2.461713e-10,4.829067e-09,4.829067e-11
5.249604e+00,1.158475e-09,2.300371e-08,2.300371e-10,2.468788e-10,4.864308e-09,4.864308e-11
5.251638e+00,1.159619e-09,2.310309e-08,2.310309e-10,2.476077e-10,4.891267e-09,4.891267e-11
5.253672e+00,1.160322e-09,2.318749e-08,2.318749e-10,2.482154e-10,4.909311e-09,4.909311e-11
5.255706e+00,1.161001e-09,2.325487e-08,2.325487e-10,2.490887e-10,4.918838e-09,4.918838e-11
5.257740e+00,1.161858e-09,2.330241e-08,2.330241e-10,2.502248e-10,4.920445e-09,4.920445e-11
5.259773e+00,1.163034e-09,2.332734e-08,2.332734e-10,2.514144e-10,4.915360e-09,4.915360e-11
5.261807e+00,1.164473e-09,2.332775e-08,2.332775e-10,2.528348e-10,4.906074e-09,4.906074e-11
5.263841e+00,1.165839e-09,2.330170e-08,2.330170e-10,2.541329e-10,4.894351e-09,4.894351e-11
5.265875e+00,1.166951e-09,2.324742e-08,2.324742e-10,2.551690e-10,4.881677e-09,4.881677e-11
5.267909e+00,1.167418e-09,2.316361e-08,2.316361e-10,2.560966e-10,4.869426e-09,4.869426e-11
5.269943e+00,1.166959e-09,2.304917e-08,2.304917e-10,2.566635e-10,4.857588e-09,4.857588e-11
5.271977e+00,1.165783e-09,2.290392e-08,2.290392e-10,2.571804e-10,4.846126e-09,4.846126e-11
5.274011e+00,1.163725e-09,2.272885e-08,2.272885e-10,2.578629e-10,4.835143e-09,4.835143e-11
5.276045e+00,1.160740e-09,2.252667e-08,2.252667e-10,2.584092e-10,4.824934e-09,4.824934e-11
5.278079e+00,1.157124e-09,2.230287e-08,2.230287e-10,2.590487e-10,4.817384e-09,4.817384e-11
5.280113e+00,1.152750e-09,2.206465e-08,2.206465e-10,2.596510e-10,4.814360e-09,4.814360e-11
5.282147e+00,1.147906e-09,2.181989e-08,2.181989e-10,2.599503e-10,4.817712e-09,4.817712e-11
5.284181e+00,1.143215e-09,2.157743e-08,2.157743e-10,2.604201e-10,4.830866e-09,4.830866e-11
5.286215e+00,1.139069e-09,2.134586e-08,2.134586e-10,2.611858e-10,4.857041e-09,4.857041e-11
5.288249e+00,1.136296e-09,2.113310e-08,2.113310e-10,2.624744e-10,4.898827e-09,4.898827e-11
5.290283e+00,1.135310e-09,2.094617e-08,2.094617e-10,2.647512e-10,4.958768e-09,4.958768e-11
5.292317e+00,1.135962e-09,2.079031e-08,2.079031e-10,2.677068e-10,5.038814e-09,5.038814e-11
5.294351e+00,1.138278e-09,2.066911e-08,2.066911e-10,2.711543e-10,5.140758e-09,5.140758e-11
5.296384e+00,1.141542e-09,2.058410e-08,2.058410e-10,2.748593e-10,5.264712e-09,5.264712e-11
5.298418e+00,1.145115e-09,2.053421e-08,2.053421e-10,2.782131e-10,5.408525e-09,5.408525e-11
5.300452e+00,1.149055e-09,2.051676e-08,2.051676e-10,2.813627e-10,5.570099e-09,5.570099e-11
5.302486e+00,1.152923e-09,2.052750e-08,2.052750e-10,2.844369e-10,5.746225e-09,5.746225e-11
5.304520e+00,1.156838e-09,2.056026e-08,2.056026e-10,2.874370e-10,5.931219e-09,5.931219e-11
5.306554e+00,1.161123e-09,2.060787e-08,2.060787e-10,2.908032e-10,6.118597e-09,6.118597e-11
5.308588e+00,1.165023e-09,2.066241e-08,2.066241e-10,2.942074e-10,6.301746e-09,6.301746e-11
5.310622e+00,1.168410e-09,2.071554e-08,2.071554e-10,2.972377e-10,6.474184e-09,6.474184e-11
5.312656e+00,1.171193e-09,2.075895e-08,2.075895e-10,2.999039e-10,6.629255e-09,6.629255e-11
5.314690e+00,1.172655e-09,2.078409e-08,2.078409e-10,3.016447e-10,6.759881e-09,6.759881e-11
5.316724e+00,1.173246e-09,2.078357e-08,2.078357e-10,3.024910e-10,6.860628e-09,6.860628e-11
5.318758e+00,1.173298e-09,2.075225e-08,2.075225e-10,3.029332e-10,6.927877e-09,6.927877e-11
5.320792e+00,1.172775e-09,2.068679e-08,2.068679e-10,3.029274e-10,6.958435e-09,6.958435e-11
5.322826e+00,1.172355e-09,2.058593e-08,2.058593e-10,3.028413e-10,6.950712e-09,6.950712e-11
5.324860e+00,1.171646e-09,2.045019e-08,2.045019e-10,3.026629e-10,6.905407e-09,6.905407e-11
5.326894e+00,1.170061e-09,2.028139e-08,2.028139e-10,3.017896e-10,6.824884e-09,6.824884e-11
5.328928e+00,1.167771e-09,2.008265e-08,2.008265e-10,3.002572e-10,6.712788e-09,6.712788e-11
5.330961e+00,1.164171e-09,1.985779e-08,1.985779e-10,2.978546e-10,6.573219e-09,6.573219e-11
5.332995e+00,1.159432e-09,1.961161e-08,1.961161e-10,2.945076e-10,6.411308e-09,6.411308e-11
5.335029e+00,1.154322e-09,1.935045e-08,1.935045e-10,2.908711e-10,6.233588e-09,6.233588e-11
5.337063e+00,1.148748e-09,1.908141e-08,1.908141e-10,2.870798e-10,6.046215e-09,6.046215e-11
5.339097e+00,1.143526e-09,1.881179e-08,1.881179e-10,2.834643e-10,5.855118e-09,5.855118e-11
5.341131e+00,1.139012e-09,1.854864e-08,1.854864e-10,2.803974e-10,5.666637e-09,5.666637e-11
5.343165e+00,1.134529e-09,1.829747e-08,1.829747e-10,2.773766e-10,5.486187e-09,5.486187e-11
5.345199e+00,1.130677e-09,1.806221e-08,1.806221e-10,2.744889e-10,5.318045e-09,5.318045e-11
5.347233e+00,1.127414e-09,1.784521e-08,1.784521e-10,2.718643e-10,5.165138e-09,5.165138e-11
5.349267e+00,1.124259e-09,1.764722e-08,1.764722e-10,2.691418e-10,5.028913e-09,5.028913e-11
5.351301e+00,1.122024e-09,1.746808e-08,1.746808e-10,2.668131e-10,4.910286e-09,4.910286e-11
5.353335e+00,1.120415e-09,1.730688e-08,1.730688e-10,2.650186e-10,4.808662e-09,4.808662e-11
5.355369e+00,1.119055e-09,1.716206e-08,1.716206e-10,2.634645e-10,4.721980e-09,4.721980e-11
5.357403e+00,1.118362e-09,1.703209e-08,1.703209e-10,2.624678e-10,4.648351e-09,4.648351e-11
5.359437e+00,1.117425e-09,1.691545e-08,1.691545e-10,2.616411e-10,4.585353e-09,4.585353e-11
5.361471e+00,1.116046e-09,1.681134e-08,1.681134e-10,2.606124e-10,4.530499e-09,4.530499e-11
5.363505e+00,1.114640e-09,1.672058e-08,1.672058e-10,2.596599e-10,4.482184e-09,4.482184e-11
5.365538e+00,1.112618e-09,1.664496e-08,1.664496e-10,2.584518e-10,4.438625e-09,4.438625e-11
5.367572e+00,1.110624e-09,1.658707e-08,1.658707e-10,2.570988e-10,4.398574e-09,4.398574e-11
5.369606e+00,1.109161e-09,1.654964e-08,1.654964e-10,2.559643e-10,4.361164e-09,4.361164e-11
5.371640e+00,1.107881e-09,1.653431e-08,1.653431e-10,2.547624e-10,4.324750e-09,4.324750e-11
5.373674e+00,1.107670e-09,1.654142e-08,1.654142e-10,2.538230e-10,4.288218e-09,4.288218e-11
5.375708e+00,1.108394e-09,1.656977e-08,1.656977e-10,2.532131e-10,4.250608e-09,4.250608e-11
5.377742e+00,1.109564e-09,1.661723e-08,1.661723e-10,2.525373e-10,4.210975e-09,4.210975e-11
5.379776e+00,1.111963e-09,1.668183e-08,1.668183e-10,2.521929e-10,4.170060e-09,4.170060e-11
5.381810e+00,1.114877e-09,1.676121e-08,1.676121e-10,2.519681e-10,4.128864e-09,4.128864e-11
5.383844e+00,1.117860e-09,1.685270e-08,1.685270e-10,2.515147e-10,4.088404e-09,4.088404e-11
5.385878e+00,1.121500e-09,1.695349e-08,1.695349e-10,2.512654e-10,4.050738e-09,4.050738e-11
5.387912e+00,1.124772e-09,1.705969e-08,1.705969e-10,2.508707e-10,4.017157e-09,4.017157e-11
5.389946e+00,1.127666e-09,1.716684e-08,1.716684e-10,2.502871e-10,3.988749e-09,3.988749e-11
5.391980e+00,1.130746e-09,1.727017e-08,1.727017e-10,2.500143e-10,3.966771e-09,3.966771e-11
5.394014e+00,1.133078e-09,1.736455e-08,1.736455e-10,2.496367e-10,3.951213e-09,3.951213e-11
5.396048e+00,1.135148e-09,1.744649e-08,1.744649e-10,2.493007e-10,3.942724e-09,3.942724e-11
5.398082e+00,1.137211e-09,1.751460e-08,1.751460e-10,2.492395e-10,3.942061e-09,3.942061e-11
5.400115e+00,1.138426e-09,1.756923e-08,1.756923e-10,2.488924e-10,3.948382e-09,3.948382e-11
5.402149e+00,1.139567e-09,1.761317e-08,1.761317e-10,2.485319e-10,3.961272e-09,3.961272e-11
5.404183e+00,1.140505e-09,1.765028e-08,1.765028e-10,2.482115e-10,3.979598e-09,3.979598e-11
5.406217e+00,1.140807e-09,1.768418e-08,1.768418e-10,2.476382e-10,4.000781e-09,4.000781e-11
5.408251e+00,1.141477e-09,1.771790e-08,1.771790e-10,2.473468e-10,4.022346e-09,4.022346e-11
5.410285e+00,1.141897e-09,1.775246e-08,1.775246e-10,2.471097e-10,4.040470e-09,4.040470e-11
5.412319e+00,1.141882e-09,1.778819e-08,1.778819e-10,2.466910e-10,4.051833e-09,4.051833e-11
5.414353e+00,1.142276e-09,1.782616e-08,1.782616e-10,2.465232e-10,4.055281e-09,4.055281e-11
5.416387e+00,1.142064e-09,1.786693e-08,1.786693e-10,2.460706e-10,4.049044e-09,4.049044e-11
5.418421e+00,1.141485e-09,1.791216e-08,1.791216e-10,2.453610e-10,4.032665e-09,4.032665e-11
5.420455e+00,1.141278e-09,1.796556e-08,1.796556e-10,2.449401e-10,4.008097e-09,4.008097e-11
5.422489e+00,1.140554e-09,1.803104e-08,1.803104e-10,2.444285e-10,3.977174e-09,3.977174e-11
5.424523e+00,1.140146e-09,1.811189e-08,1.811189e-10,2.442718e-10,3.942689e-09,3.942689e-11
5.426557e+00,1.140259e-09,1.820862e-08,1.820862e-10,2.447192e-10,3.906927e-09,3.906927e-11
5.428591e+00,1.139682e-09,1.831825e-08,1.831825e-10,2.450496e-10,3.870840e-09,3.870840e-11
5.430625e+00,1.139179e-09,1.843593e-08,1.843593e-10,2.456098e-10,3.837091e-09,3.837091e-11
5.432659e+00,1.138308e-09,1.855326e-08,1.855326e-10,2.462819e-10,3.807049e-09,3.807049e-11
5.434692e+00,1.136049e-09,1.865883e-08,1.865883e-10,2.464949e-10,3.780160e-09,3.780160e-11
5.436726e+00,1.133323e-09,1.874228e-08,1.874228e-10,2.468370e-10,3.757319e-09,3.757319e-11
5.438760e+00,1.129499e-09,1.879530e-08,1.879530e-10,2.471273e-10,3.738502e-09,3.738502e-11
5.440794e+00,1.124283e-09,1.881359e-08,1.881359e-10,2.471469e-10,3.723834e-09,3.723834e-11
5.442828e+00,1.118560e-09,1.879797e-08,1.879797e-10,2.473707e-10,3.714813e-09,3.714813e-11
5.444862e+00,1.111317e-09,1.875306e-08,1.875306e-10,2.471469e-10,3.711065e-09,3.711065e-11
5.446896e+00,1.102876e-09,1.868838e-08,1.868838e-10,2.464131e-10,3.713581e-09,3.713581e-11
5.448930e+00,1.094217e-09,1.861682e-08,1.861682e-10,2.456615e-10,3.724873e-09,3.724873e-11
5.450964e+00,1.084714e-09,1.855065e-08,1.855065e-10,2.444609e-10,3.745041e-09,3.745041e-11
5.452998e+00,1.075663e-09,1.850116e-08,1.850116e-10,2.433749e-10,3.774323e-09,3.774323e-11
5.455032e+00,1.067942e-09,1.847707e-08,1.847707e-10,2.428411e-10,3.811718e-09,3.811718e-11
5.457066e+00,1.061059e-09,1.848353e-08,1.848353e-10,2.423886e-10,3.854083e-09,3.854083e-11
5.459100e+00,1.056498e-09,1.852390e-08,1.852390e-10,2.425939e-10,3.899798e-09,3.899798e-11
5.461134e+00,1.054321e-09,1.859842e-08,1.859842e-10,2.433019e-10,3.945754e-09,3.945754e-11
5.463168e+00,1.053929e-09,1.870576e-08,1.870576e-10,2.439207e-10,3.988495e-09,3.988495e-11
5.465202e+00,1.056765e-09,1.884604e-08,1.884604e-10,2.451632e-10,4.028344e-09,4.028344e-11
5.467236e+00,1.062450e-09,1.901896e-08,1.901896e-10,2.468552e-10,4.065486e-09,4.065486e-11
5.469269e+00,1.070705e-09,1.922420e-08,1.922420e-10,2.488340e-10,4.100550e-09,4.100550e-11
5.471303e+00,1.082524e-09,1.946172e-08,1.946172e-10,2.517581e-10,4.135906e-09,4.135906e-11
5.473337e+00,1.096623e-09,1.972929e-08,1.972929e-10,2.550148e-10,4.172334e-09,4.172334e-11
5.475371e+00,1.112605e-09,2.002364e-08,2.002364e-10,2.584282e-10,4.211331e-09,4.211331e-11
5.477405e+00,1.130696e-09,2.034004e-08,2.034004e-10,2.622581e-10,4.254251e-09,4.254251e-11
5.479439e+00,1.149197e-09,2.067122e-08,2.067122e-10,2.656786e-10,4.299765e-09,4.299765e-11
5.481473e+00,1.168154e-09,2.101057e-08,2.101057e-10,2.688878e-10,4.347945e-09,4.347945e-11
5.483507e+00,1.187583e-09,2.135265e-08,2.135265e-10,2.721481e-10,4.398856e-09,4.398856e-11
5.485541e+00,1.206205e-09,2.169311e-08,2.169311e-10,2.749225e-10,4.451138e-09,4.451138e-11
5.487575e+00,1.224666e-09,2.203090e-08,2.203090e-10,2.777345e-10,4.505385e-09,4.505385e-11
5.489609e+00,1.242601e-09,2.236722e-08,2.236722e-10,2.804722e-10,4.561782e-09,4.561782e-11
5.491643e+00,1.259237e-09,2.270519e-08,2.270519e-10,2.826710e-10,4.620235e-09,4.620235e-11
5.493677e+00,1.275782e-09,2.304968e-08,2.304968e-10,2.849971e-10,4.682335e-09,4.682335e-11
5.495711e+00,1.291768e-09,2.340443e-08,2.340443e-10,2.871155e-10,4.748005e-09,4.748005e-11
5.497745e+00,1.307032e-09,2.377197e-08,2.377197e-10,2.888534e-10,4.816832e-09,4.816832e-11
5.499779e+00,1.322892e-09,2.415372e-08,2.415372e-10,2.909411e-10,4.889026e-09,4.889026e-11
5.501813e+00,1.338626e-09,2.454836e-08,2.454836e-10,2.929077e-10,4.962698e-09,4.962698e-11
5.503847e+00,1.354388e-09,2.495326e-08,2.495326e-10,2.948525e-10,5.036325e-09,5.036325e-11
5.505880e+00,1.370991e-09,2.536503e-08,2.536503e-10,2.973146e-10,5.108742e-09,5.108742e-11
5.507914e+00,1.387385e-09,2.577913e-08,2.577913e-10,2.997272e-10,5.177558e-09,5.177558e-11
5.509948e+00,1.403919e-09,2.619145e-08,2.619145e-10,3.024421e-10,5.241909e-09,5.241909e-11
5.511982e+00,1.420686e-09,2.659798e-08,2.659798e-10,3.056449e-10,5.301155e-09,5.301155e-11
5.514016e+00,1.436308e-09,2.699420e-08,2.699420e-10,3.085802e-10,5.353924e-09,5.353924e-11
5.516050e+00,1.451027e-09,2.737592e-08,2.737592e-10,3.115024e-10,5.400122e-09,5.400122e-11
5.518084e+00,1.464272e-09,2.773829e-08,2.773829e-10,3.141184e-10,5.438774e-09,5.438774e-11
5.520118e+00,1.474992e-09,2.807627e-08,2.807627e-10,3.158487e-10,5.468367e-09,5.468367e-11
5.522152e+00,1.483855e-09,2.838569e-08,2.838569e-10,3.172074e-10,5.488597e-09,5.488597e-11
5.524186e+00,1.490367e-09,2.866292e-08,2.866292e-10,3.179348e-10,5.498373e-09,5.498373e-11
5.526220e+00,1.494428e-09,2.890609e-08,2.890609e-10,3.180264e-10,5.497191e-09,5.497191e-11
5.528254e+00,1.497022e-09,2.911587e-08,2.911587e-10,3.180961e-10,5.486246e-09,5.486246e-11
5.530288e+00,1.497433e-09,2.929433e-08,2.929433e-10,3.175412e-10,5.466664e-09,5.466664e-11
5.532322e+00,1.495868e-09,2.944482e-08,2.944482e-10,3.163404e-10,5.440562e-09,5.440562e-11
5.534356e+00,1.493047e-09,2.957130e-08,2.957130e-10,3.147896e-10,5.410503e-09,5.410503e-11
5.536390e+00,1.488364e-09,2.967727e-08,2.967727e-10,3.123564e-10,5.378689e-09,5.378689e-11
5.538424e+00,1.482793e-09,2.976574e-08,2.976574e-10,3.096703e-10,5.348570e-09,5.348570e-11
5.540457e+00,1.477084e-09,2.983855e-08,2.983855e-10,3.072511e-10,5.322739e-09,5.322739e-11
5.542491e+00,1.470839e-09,2.989673e-08,2.989673e-10,3.048882e-10,5.302296e-09,5.302296e-11
5.544525e+00,1.464983e-09,2.994159e-08,2.994159e-10,3.032568e-10,5.289302e-09,5.289302e-11
5.546559e+00,1.459341e-09,2.997383e-08,2.997383e-10,3.021688e-10,5.285398e-09,5.285398e-11
5.548593e+00,1.453113e-09,2.999323e-08,2.999323e-10,3.009842e-10,5.290970e-09,5.290970e-11
5.550627e+00,1.446751e-09,2.999921e-08,2.999921e-10,2.999375e-10,5.305737e-09,5.305737e-11
5.552661e+00,1.439748e-09,2.999028e-08,2.999028e-10,2.986016e-10,5.328456e-09,5.328456e-11
5.554695e+00,1.432113e-09,2.996387e-08,2.996387e-10,2.970164e-10,5.358124e-09,5.358124e-11
5.556729e+00,1.424614e-09,2.991588e-08,2.991588e-10,2.958308e-10,5.392624e-09,5.392624e-11
5.558763e+00,1.416718e-09,2.984052e-08,2.984052e-10,2.947465e-10,5.427157e-09,5.427157e-11
5.560797e+00,1.408615e-09,2.973177e-08,2.973177e-10,2.939544e-10,5.457396e-09,5.457396e-11
5.562831e+00,1.400379e-09,2.958383e-08,2.958383e-10,2.934782e-10,5.480331e-09,5.480331e-11
5.564865e+00,1.391050e-09,2.939145e-08,2.939145e-10,2.925152e-10,5.493093e-09,5.493093e-11
5.566899e+00,1.380932e-09,2.915121e-08,2.915121e-10,2.912156e-10,5.493917e-09,5.493917e-11
5.568933e+00,1.370001e-09,2.886222e-08,2.886222e-10,2.894931e-10,5.482376e-09,5.482376e-11
5.570967e+00,1.358076e-09,2.852663e-08,2.852663e-10,2.871480e-10,5.459753e-09,5.459753e-11
5.573001e+00,1.346303e-09,2.814967e-08,2.814967e-10,2.850434e-10,5.428479e-09,5.428479e-11
5.575034e+00,1.334754e-09,2.773878e-08,2.773878e-10,2.832143e-10,5.389778e-09,5.389778e-11
5.577068e+00,1.323471e-09,2.730304e-08,2.730304e-10,2.815737e-10,5.344577e-09,5.344577e-11
5.579102e+00,1.313175e-09,2.685254e-08,2.685254e-10,2.805408e-10,5.294435e-09,5.294435e-11
