k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.447512e-01,3.636422e-03,5.000426e-03,5.000426e-05
1.475348e-01,3.277345e-03,4.623385e-03,4.623385e-05
1.503185e-01,2.929217e-03,4.320733e-03,4.320733e-05
1.531022e-01,2.634860e-03,3.634114e-03,3.634114e-05
1.558859e-01,2.354479e-03,3.352851e-03,3.352851e-05
1.586695e-01,2.133128e-03,3.092165e-03,3.092165e-05
1.614532e-01,1.894852e-03,2.845370e-03,2.845370e-05
1.642369e-01,1.678457e-03,2.498183e-03,2.498183e-05
1.670206e-01,1.449777e-03,2.045796e-03,2.045796e-05
1.698042e-01,1.337265e-03,1.993914e-03,1.993914e-05
1.725879e-01,1.192845e-03,1.702766e-03,1.702766e-05
1.753716e-01,1.064702e-03,1.570716e-03,1.570716e-05
1.781553e-01,9.647809e-04,1.498588e-03,1.498588e-05
1.809389e-01,8.645465e-04,1.343667e-03,1.343667e-05
1.837226e-01,7.607387e-04,1.191673e-03,1.191673e-05
1.865063e-01,7.035040e-04,1.065833e-03,1.065833e-05
1.892900e-01,6.233470e-04,9.844371e-04,9.844371e-06
1.920736e-01,5.621384e-04,9.010274e-04,9.010274e-06
1.948573e-01,4.938637e-04,7.941488e-04,7.941488e-06
1.976410e-01,4.424781e-04,7.476811e-04,7.476811e-06
2.004247e-01,4.074428e-04,6.950029e-04,6.950029e-06
2.032084e-01,3.645890e-04,6.665687e-04,6.665687e-06
2.059920e-01,3.215334e-04,5.717897e-04,5.717897e-06
2.087757e-01,2.858001e-04,4.888190e-04,4.888190e-06
2.115594e-01,2.582710e-04,4.645781e-04,4.645781e-06
2.143431e-01,2.333697e-04,4.106425e-04,4.106425e-06
2.171267e-01,2.071443e-04,3.964311e-04,3.964311e-06
2.199104e-01,1.876829e-04,3.439970e-04,3.439970e-06
2.226941e-01,1.677126e-04,3.117534e-04,3.117534e-06
2.254778e-01,1.492129e-04,3.171508e-04,3.171508e-06
2.282614e-01,1.382856e-04,2.936217e-04,2.936217e-06
2.310451e-01,1.225958e-04,2.646411e-04,2.646411e-06
2.338288e-01,1.119404e-04,2.587075e-04,2.587075e-06
2.366125e-01,1.020288e-04,2.377199e-04,2.377199e-06
2.393961e-01,9.154246e-05,2.196432e-04,2.196432e-06
2.421798e-01,8.117054e-05,1.989906e-04,1.989906e-06
2.449635e-01,7.365322e-05,1.878597e-04,1.878597e-06
2.477472e-01,6.626772e-05,1.699500e-04,1.699500e-06
2.505308e-01,5.847641e-05,1.570893e-04,1.570893e-06
2.533145e-01,5.492681e-05,1.584279e-04,1.584279e-06
2.560982e-01,4.790475e-05,1.323642e-04,1.323642e-06
2.588819e-01,4.388744e-05,1.208927e-04,1.208927e-06
2.616655e-01,4.001499e-05,1.247789e-04,1.247789e-06
2.644492e-01,3.600985e-05,1.089074e-04,1.089074e-06
2.672329e-01,3.316814e-05,1.178068e-04,1.178068e-06
2.700166e-01,2.989148e-05,1.122632e-04,1.122632e-06
2.728003e-01,2.735108e-05,1.023405e-04,1.023405e-06
2.755839e-01,2.446868e-05,9.696524e-05,9.696524e-07
2.783676e-01,2.204528e-05,8.779689e-05,8.779689e-07
2.811513e-01,2.074097e-05,9.215158e-05,9.215158e-07
2.839350e-01,1.859764e-05,8.619569e-05,8.619569e-07
2.867186e-01,1.714528e-05,7.801999e-05,7.801999e-07
2.895023e-01,1.562395e-05,7.502802e-05,7.502802e-07
2.922860e-01,1.405785e-05,6.994224e-05,6.994224e-07
2.950697e-01,1.275517e-05,6.412907e-05,6.412907e-07
2.978533e-01,1.162367e-05,5.883084e-05,5.883084e-07
3.006370e-01,1.056300e-05,5.542302e-05,5.542302e-07
3.034207e-01,9.660242e-06,5.074756e-05,5.074756e-07
3.062044e-01,8.809151e-06,4.869262e-05,4.869262e-07
3.089880e-01,8.257551e-06,4.872824e-05,4.872824e-07
3.117717e-01,7.643790e-06,4.544725e-05,4.544725e-07
3.145554e-01,7.126340e-06,4.521854e-05,4.521854e-07
3.173391e-01,6.484675e-06,4.351549e-05,4.351549e-07
3.201227e-01,5.996295e-06,3.991725e-05,3.991725e-07
3.229064e-01,5.612336e-06,3.774099e-05,3.774099e-07
3.256901e-01,5.431510e-06,4.061876e-05,4.061876e-07
3.284738e-01,4.923488e-06,3.734691e-05,3.734691e-07
3.312575e-01,4.566135e-06,3.475677e-05,3.475677e-07
3.340411e-01,4.270921e-06,3.531923e-05,3.531923e-07
3.368248e-01,4.086655e-06,3.545134e-05,3.545134e-07
3.396085e-01,3.793931e-06,3.346268e-05,3.346268e-07
3.423922e-01,3.487535e-06,3.102578e-05,3.102578e-07
3.451758e-01,3.265164e-06,2.886375e-05,2.886375e-07
3.479595e-01,2.948271e-06,2.617471e-05,2.617471e-07
3.507432e-01,2.692910e-06,2.492590e-05,2.492590e-07
3.535269e-01,2.483932e-06,2.380191e-05,2.380191e-07
3.563105e-01,2.253556e-06,2.240747e-05,2.240747e-07
3.590942e-01,2.134737e-06,2.141605e-05,2.141605e-07
3.618779e-01,1.961823e-06,1.995440e-05,1.995440e-07
3.646616e-01,1.863736e-06,1.900837e-05,1.900837e-07
3.674452e-01,1.743618e-06,1.753022e-05,1.753022e-07
3.702289e-01,1.659420e-06,1.674320e-05,1.674320e-07
3.730126e-01,1.575490e-06,1.675282e-05,1.675282e-07
3.757963e-01,1.507677e-06,1.650503e-05,1.650503e-07
3.785799e-01,1.466059e-06,1.652260e-05,1.652260e-07
3.813636e-01,1.443426e-06,1.662372e-05,1.662372e-07
3.841473e-01,1.376239e-06,1.636797e-05,1.636797e-07
3.869310e-01,1.292038e-06,1.538718e-05,1.538718e-07
3.897146e-01,1.232005e-06,1.513377e-05,1.513377e-07
3.924983e-01,1.140063e-06,1.421405e-05,1.421405e-07
3.952820e-01,1.082819e-06,1.354523e-05,1.354523e-07
3.980657e-01,1.026698e-06,1.333107e-05,1.333107e-07
4.008494e-01,9.581533e-07,1.269000e-05,1.269000e-07
4.036330e-01,8.785514e-07,1.168142e-05,1.168142e-07
4.064167e-01,8.256283e-07,1.096949e-05,1.096949e-07
4.092004e-01,7.811128e-07,1.030213e-05,1.030213e-07
4.119841e-01,7.354733e-07,9.482994e-06,9.482994e-08
4.147677e-01,6.863505e-07,8.840901e-06,8.840901e-08
4.175514e-01,6.534905e-07,8.546880e-06,8.546880e-08
4.203351e-01,6.265942e-07,8.308351e-06,8.308351e-08
4.231188e-01,6.033353e-07,8.196303e-06,8.196303e-08
4.259024e-01,5.828319e-07,8.175047e-06,8.175047e-08
4.286861e-01,5.664207e-07,8.006710e-06,8.006710e-08
4.314698e-01,5.499394e-07,7.873323e-06,7.873323e-08
4.342535e-01,5.299260e-07,7.751525e-06,7.751525e-08
4.370371e-01,5.037461e-07,7.499791e-06,7.499791e-08
4.398208e-01,4.777240e-07,7.296338e-06,7.296338e-08
4.426045e-01,4.529899e-07,7.105428e-06,7.105428e-08
4.453882e-01,4.260102e-07,6.767918e-06,6.767918e-08
4.481718e-01,4.035809e-07,6.501516e-06,6.501516e-08
4.509555e-01,3.847307e-07,6.193510e-06,6.193510e-08
4.537392e-01,3.638415e-07,5.811505e-06,5.811505e-08
4.565229e-01,3.420653e-07,5.423263e-06,5.423263e-08
4.593065e-01,3.232328e-07,5.114853e-06,5.114853e-08
4.620902e-01,3.074734e-07,4.862848e-06,4.862848e-08
4.648739e-01,2.996136e-07,4.682941e-06,4.682941e-08
4.676576e-01,2.899684e-07,4.545700e-06,4.545700e-08
4.704413e-01,2.817398e-07,4.430509e-06,4.430509e-08
4.732249e-01,2.723059e-07,4.318874e-06,4.318874e-08
4.760086e-01,2.642680e-07,4.206193e-06,4.206193e-08
4.787923e-01,2.562967e-07,4.107009e-06,4.107009e-08
4.815760e-01,2.447902e-07,3.998582e-06,3.998582e-08
4.843596e-01,2.347399e-07,3.897424e-06,3.897424e-08
4.871433e-01,2.226120e-07,3.771181e-06,3.771181e-08
4.899270e-01,2.124591e-07,3.650260e-06,3.650260e-08
4.927107e-01,2.020521e-07,3.507449e-06,3.507449e-08
4.954943e-01,1.913917e-07,3.351045e-06,3.351045e-08
4.982780e-01,1.818220e-07,3.230900e-06,3.230900e-08
5.010617e-01,1.717694e-07,3.084502e-06,3.084502e-08
5.038454e-01,1.627905e-07,2.947356e-06,2.947356e-08
5.066290e-01,1.543784e-07,2.824447e-06,2.824447e-08
5.094127e-01,1.502690e-07,2.735301e-06,2.735301e-08
5.121964e-01,1.457872e-07,2.637144e-06,2.637144e-08
5.149801e-01,1.417756e-07,2.549542e-06,2.549542e-08
5.177637e-01,1.384446e-07,2.478029e-06,2.478029e-08
5.205474e-01,1.355977e-07,2.410075e-06,2.410075e-08
5.233311e-01,1.317222e-07,2.341506e-06,2.341506e-08
5.261148e-01,1.278855e-07,2.285422e-06,2.285422e-08
5.288985e-01,1.230501e-07,2.203085e-06,2.203085e-08
5.316821e-01,1.176918e-07,2.126354e-06,2.126354e-08
5.344658e-01,1.121794e-07,2.038893e-06,2.038893e-08
5.372495e-01,1.065999e-07,1.953451e-06,1.953451e-08
5.400332e-01,9.993275e-08,1.859807e-06,1.859807e-08
5.428168e-01,9.446265e-08,1.784711e-06,1.784711e-08
5.456005e-01,8.887252e-08,1.712426e-06,1.712426e-08
5.483842e-01,8.465272e-08,1.655754e-06,1.655754e-08
5.511679e-01,8.075419e-08,1.597232e-06,1.597232e-08
5.539515e-01,7.814616e-08,1.553770e-06,1.553770e-08
5.567352e-01,7.603686e-08,1.507861e-06,1.507861e-08
5.595189e-01,7.503072e-08,1.468600e-06,1.468600e-08
5.623026e-01,7.431459e-08,1.433689e-06,1.433689e-08
5.650862e-01,7.333744e-08,1.398794e-06,1.398794e-08
5.678699e-01,7.189898e-08,1.367892e-06,1.367892e-08
5.706536e-01,7.009602e-08,1.333814e-06,1.333814e-08
5.734373e-01,6.778357e-08,1.294692e-06,1.294692e-08
5.762209e-01,6.496005e-08,1.248128e-06,1.248128e-08
5.790046e-01,6.179836e-08,1.194956e-06,1.194956e-08
5.817883e-01,5.867181e-08,1.142069e-06,1.142069e-08
5.845720e-01,5.535180e-08,1.086671e-06,1.086671e-08
5.873556e-01,5.196417e-08,1.036584e-06,1.036584e-08
5.901393e-01,4.889058e-08,9.958048e-07,9.958048e-09
5.929230e-01,4.606731e-08,9.564567e-07,9.564567e-09
5.957067e-01,4.405658e-08,9.263771e-07,9.263771e-09
5.984904e-01,4.239106e-08,9.001140e-07,9.001140e-09
6.012740e-01,4.105137e-08,8.718068e-07,8.718068e-09
6.040577e-01,4.017123e-08,8.466875e-07,8.466875e-09
6.068414e-01,3.973671e-08,8.253679e-07,8.253679e-09
6.096251e-01,3.929314e-08,8.054366e-07,8.054366e-09
6.124087e-01,3.862209e-08,7.864884e-07,7.864884e-09
6.151924e-01,3.780373e-08,7.687604e-07,7.687604e-09
6.179761e-01,3.698445e-08,7.514257e-07,7.514257e-09
6.207598e-01,3.586838e-08,7.281097e-07,7.281097e-09
6.235434e-01,3.467748e-08,7.046594e-07,7.046594e-09
6.263271e-01,3.321062e-08,6.764229e-07,6.764229e-09
6.291108e-01,3.167490e-08,6.484114e-07,6.484114e-09
6.318945e-01,3.009750e-08,6.209070e-07,6.209070e-09
6.346781e-01,2.849282e-08,5.962215e-07,5.962215e-09
6.374618e-01,2.690936e-08,5.736960e-07,5.736960e-09
6.402455e-01,2.549921e-08,5.537559e-07,5.537559e-09
6.430292e-01,2.440794e-08,5.362225e-07,5.362225e-09
6.458128e-01,2.352371e-08,5.191386e-07,5.191386e-09
6.485965e-01,2.280395e-08,5.026692e-07,5.026692e-09
6.513802e-01,2.223016e-08,4.880518e-07,4.880518e-09
6.541639e-01,2.181175e-08,4.750028e-07,4.750028e-09
6.569475e-01,2.139955e-08,4.625730e-07,4.625730e-09
6.597312e-01,2.100189e-08,4.520329e-07,4.520329e-09
6.625149e-01,2.050807e-08,4.409884e-07,4.409884e-09
6.652986e-01,1.998460e-08,4.290583e-07,4.290583e-09
6.680823e-01,1.938012e-08,4.160306e-07,4.160306e-09
6.708659e-01,1.866189e-08,4.015172e-07,4.015172e-09
6.736496e-01,1.784931e-08,3.863544e-07,3.863544e-09
6.764333e-01,1.703237e-08,3.710751e-07,3.710751e-09
6.792170e-01,1.624601e-08,3.567944e-07,3.567944e-09
6.820006e-01,1.549711e-08,3.438053e-07,3.438053e-09
6.847843e-01,1.478294e-08,3.323014e-07,3.323014e-09
6.875680e-01,1.415772e-08,3.218962e-07,3.218962e-09
6.903517e-01,1.367357e-08,3.123877e-07,3.123877e-09
6.931353e-01,1.328717e-08,3.030831e-07,3.030831e-09
6.959190e-01,1.297876e-08,2.944312e-07,2.944312e-09
6.987027e-01,1.268817e-08,2.861124e-07,2.861124e-09
7.014864e-01,1.244034e-08,2.782760e-07,2.782760e-09
7.042700e-01,1.218489e-08,2.710228e-07,2.710228e-09
7.070537e-01,1.190309e-08,2.640206e-07,2.640206e-09
7.098374e-01,1.156434e-08,2.571402e-07,2.571402e-09
7.126211e-01,1.119576e-08,2.495785e-07,2.495785e-09
7.154047e-01,1.082191e-08,2.420340e-07,2.420340e-09
7.181884e-01,1.041076e-08,2.336993e-07,2.336993e-09
7.209721e-01,9.966360e-09,2.253703e-07,2.253703e-09
7.237558e-01,9.498715e-09,2.169692e-07,2.169692e-09
7.265395e-01,9.062622e-09,2.092617e-07,2.092617e-09
7.293231e-01,8.642231e-09,2.018286e-07,2.018286e-09
7.321068e-01,8.265628e-09,1.951862e-07,1.951862e-09
7.348905e-01,7.923142e-09,1.889214e-07,1.889214e-09
7.376742e-01,7.654462e-09,1.832472e-07,1.832472e-09
7.404578e-01,7.431611e-09,1.777987e-07,1.777987e-09
7.432415e-01,7.248536e-09,1.727941e-07,1.727941e-09
7.460252e-01,7.083892e-09,1.680324e-07,1.680324e-09
7.488089e-01,6.944193e-09,1.636520e-07,1.636520e-09
7.515925e-01,6.819648e-09,1.594781e-07,1.594781e-09
7.543762e-01,6.686767e-09,1.554211e-07,1.554211e-09
7.571599e-01,6.537414e-09,1.514142e-07,1.514142e-09
7.599436e-01,6.360671e-09,1.471903e-07,1.471903e-09
7.627272e-01,6.175923e-09,1.429155e-07,1.429155e-09
7.655109e-01,5.962192e-09,1.383306e-07,1.383306e-09
7.682946e-01,5.727722e-09,1.337706e-07,1.337706e-09
7.710783e-01,5.471019e-09,1.291226e-07,1.291226e-09
7.738619e-01,5.227102e-09,1.247136e-07,1.247136e-09
7.766456e-01,4.995216e-09,1.204470e-07,1.204470e-09
7.794293e-01,4.780581e-09,1.164961e-07,1.164961e-09
7.822130e-01,4.582736e-09,1.127013e-07,1.127013e-09
7.849966e-01,4.416078e-09,1.092884e-07,1.092884e-09
7.877803e-01,4.276142e-09,1.059669e-07,1.059669e-09
7.905640e-01,4.160212e-09,1.029553e-07,1.029553e-09
7.933477e-01,4.053686e-09,1.000119e-07,1.000119e-09
7.961314e-01,3.960681e-09,9.732185e-08,9.732185e-10
7.989150e-01,3.874675e-09,9.466032e-08,9.466032e-10
8.016987e-01,3.793505e-09,9.218677e-08,9.218677e-10
8.044824e-01,3.702585e-09,8.972894e-08,8.972894e-10
8.072661e-01,3.605342e-09,8.734990e-08,8.734990e-10
8.100497e-01,3.500987e-09,8.489810e-08,8.489810e-10
8.128334e-01,3.396536e-09,8.249098e-08,8.249098e-10
8.156171e-01,3.282436e-09,7.999021e-08,7.999021e-10
8.184008e-01,3.162935e-09,7.753301e-08,7.753301e-10
8.211844e-01,3.045543e-09,7.505975e-08,7.505975e-10
8.239681e-01,2.930253e-09,7.270019e-08,7.270019e-10
8.267518e-01,2.823658e-09,7.037446e-08,7.037446e-10
8.295355e-01,2.717060e-09,6.819091e-08,6.819091e-10
8.323191e-01,2.624475e-09,6.608689e-08,6.608689e-10
8.351028e-01,2.535408e-09,6.410834e-08,6.410834e-10
8.378865e-01,2.462552e-09,6.221562e-08,6.221562e-10
8.406702e-01,2.386901e-09,6.041615e-08,6.041615e-10
8.434538e-01,2.323368e-09,5.870267e-08,5.870267e-10
8.462375e-01,2.261817e-09,5.704559e-08,5.704559e-10
8.490212e-01,2.210704e-09,5.549079e-08,5.549079e-10
8.518049e-01,2.157316e-09,5.394325e-08,5.394325e-10
8.545885e-01,2.103252e-09,5.252124e-08,5.252124e-10
8.573722e-01,2.048177e-09,5.104805e-08,5.104805e-10
8.601559e-01,1.989930e-09,4.968220e-08,4.968220e-10
8.629396e-01,1.931261e-09,4.821836e-08,4.821836e-10
8.657233e-01,1.866636e-09,4.687091e-08,4.687091e-10
8.685069e-01,1.805206e-09,4.542417e-08,4.542417e-10
8.712906e-01,1.741799e-09,4.411514e-08,4.411514e-10
8.740743e-01,1.685375e-09,4.274882e-08,4.274882e-10
8.768580e-01,1.627756e-09,4.153596e-08,4.153596e-10
8.796416e-01,1.575324e-09,4.029164e-08,4.029164e-10
8.824253e-01,1.526960e-09,3.916982e-08,3.916982e-10
8.852090e-01,1.484066e-09,3.803219e-08,3.803219e-10
8.879927e-01,1.444347e-09,3.696700e-08,3.696700e-10
8.907763e-01,1.405554e-09,3.591009e-08,3.591009e-10
8.935600e-01,1.370178e-09,3.489157e-08,3.489157e-10
8.963437e-01,1.335034e-09,3.390926e-08,3.390926e-10
8.991274e-01,1.301100e-09,3.295268e-08,3.295268e-10
9.019110e-01,1.265304e-09,3.206064e-08,3.206064e-10
9.046947e-01,1.229087e-09,3.115956e-08,3.115956e-10
9.074784e-01,1.193714e-09,3.033103e-08,3.033103e-10
9.102621e-01,1.157492e-09,2.946574e-08,2.946574e-10
9.130457e-01,1.123341e-09,2.866179e-08,2.866179e-10
9.158294e-01,1.085942e-09,2.781113e-08,2.781113e-10
9.186131e-01,1.053598e-09,2.703013e-08,2.703013e-10
9.213968e-01,1.019044e-09,2.623069e-08,2.623069e-10
9.241804e-01,9.887204e-10,2.550209e-08,2.550209e-10
9.269641e-01,9.556822e-10,2.477237e-08,2.477237e-10
9.297478e-01,9.272456e-10,2.410447e-08,2.410447e-10
9.325315e-01,8.985517e-10,2.343446e-08,2.343446e-10
9.353152e-01,8.725964e-10,2.280526e-08,2.280526e-10
9.380988e-01,8.481087e-10,2.217732e-08,2.217732e-10
9.408825e-01,8.240392e-10,2.157926e-08,2.157926e-10
9.436662e-01,8.045865e-10,2.099345e-08,2.099345e-10
9.464499e-01,7.832418e-10,2.042888e-08,2.042888e-10
9.492335e-01,7.672880e-10,1.988838e-08,1.988838e-10
9.520172e-01,7.462706e-10,1.936029e-08,1.936029e-10
9.548009e-01,7.309910e-10,1.885627e-08,1.885627e-10
9.575846e-01,7.101718e-10,1.834729e-08,1.834729e-10
9.603682e-01,6.937767e-10,1.785667e-08,1.785667e-10
9.631519e-01,6.721265e-10,1.736203e-08,1.736203e-10
9.659356e-01,6.538216e-10,1.687777e-08,1.687777e-10
9.687193e-01,6.337356e-10,1.641155e-08,1.641155e-10
9.715029e-01,6.151976e-10,1.595375e-08,1.595375e-10
9.742866e-01,5.982000e-10,1.554136e-08,1.554136e-10
9.770703e-01,5.810224e-10,1.512402e-08,1.512402e-10
9.798540e-01,5.685551e-10,1.475941e-08,1.475941e-10
9.826376e-01,5.542961e-10,1.437316e-08,1.437316e-10
9.854213e-01,5.457569e-10,1.404325e-08,1.404325e-10
9.882050e-01,5.331274e-10,1.367477e-08,1.367477e-10
9.909887e-01,5.257864e-10,1.336511e-08,1.336511e-10
9.937724e-01,5.144427e-10,1.301934e-08,1.301934e-10
9.965560e-01,5.065890e-10,1.272706e-08,1.272706e-10
9.993397e-01,4.954643e-10,1.240949e-08,1.240949e-10
1.002123e+00,4.862349e-10,1.212698e-08,1.212698e-10
1.004907e+00,4.760647e-10,1.183468e-08,1.183468e-10
1.007691e+00,4.656367e-10,1.154686e-08,1.154686e-10
1.010474e+00,4.559179e-10,1.127483e-08,1.127483e-10
1.013258e+00,4.441557e-10,1.097774e-08,1.097774e-10
1.016042e+00,4.344382e-10,1.072166e-08,1.072166e-10
1.018825e+00,4.219762e-10,1.041998e-08,1.041998e-10
1.021609e+00,4.121603e-10,1.018642e-08,1.018642e-10
1.024393e+00,3.997810e-10,9.891483e-09,9.891483e-11
1.027176e+00,3.900725e-10,9.680163e-09,9.680163e-11
1.029960e+00,3.795072e-10,9.399150e-09,9.399150e-11
1.032744e+00,3.709723e-10,9.204977e-09,9.204977e-11
1.035527e+00,3.624634e-10,8.942889e-09,8.942889e-11
1.038311e+00,3.550247e-10,8.757599e-09,8.757599e-11
1.041095e+00,3.484153e-10,8.517199e-09,8.517199e-11
1.043879e+00,3.413367e-10,8.331050e-09,8.331050e-11
1.046662e+00,3.350011e-10,8.110383e-09,8.110383e-11
1.049446e+00,3.272880e-10,7.912881e-09,7.912881e-11
1.052230e+00,3.201730e-10,7.705868e-09,7.705868e-11
1.055013e+00,3.118866e-10,7.494195e-09,7.494195e-11
1.057797e+00,3.040470e-10,7.304177e-09,7.304177e-11
1.060581e+00,2.956394e-10,7.085896e-09,7.085896e-11
1.063364e+00,2.874202e-10,6.911547e-09,6.911547e-11
1.066148e+00,2.796276e-10,6.699712e-09,6.699712e-11
1.068932e+00,2.716000e-10,6.541656e-09,6.541656e-11
1.071715e+00,2.641899e-10,6.342053e-09,6.342053e-11
1.074499e+00,2.563766e-10,6.195001e-09,6.195001e-11
1.077283e+00,2.494330e-10,6.001944e-09,6.001944e-11
1.080066e+00,2.422361e-10,5.855764e-09,5.855764e-11
1.082850e+00,2.357892e-10,5.672238e-09,5.672238e-11
1.085634e+00,2.296730e-10,5.528075e-09,5.528075e-11
1.088417e+00,2.240186e-10,5.361187e-09,5.361187e-11
1.091201e+00,2.192723e-10,5.226283e-09,5.226283e-11
1.093985e+00,2.143325e-10,5.078567e-09,5.078567e-11
1.096768e+00,2.103269e-10,4.952155e-09,4.952155e-11
1.099552e+00,2.054353e-10,4.819445e-09,4.819445e-11
1.102336e+00,2.013389e-10,4.696126e-09,4.696126e-11
1.105119e+00,1.960246e-10,4.570890e-09,4.570890e-11
1.107903e+00,1.911607e-10,4.444072e-09,4.444072e-11
1.110687e+00,1.853664e-10,4.322109e-09,4.322109e-11
1.113470e+00,1.801026e-10,4.195527e-09,4.195527e-11
1.116254e+00,1.746511e-10,4.083055e-09,4.083055e-11
1.119038e+00,1.695225e-10,3.965133e-09,3.965133e-11
1.121821e+00,1.649702e-10,3.865340e-09,3.865340e-11
1.124605e+00,1.604574e-10,3.759505e-09,3.759505e-11
1.127389e+00,1.567915e-10,3.670311e-09,3.670311e-11
1.130172e+00,1.528217e-10,3.574776e-09,3.574776e-11
1.132956e+00,1.496075e-10,3.490459e-09,3.490459e-11
1.135740e+00,1.458444e-10,3.403288e-09,3.403288e-11
1.138524e+00,1.427765e-10,3.321092e-09,3.321092e-11
1.141307e+00,1.391834e-10,3.239354e-09,3.239354e-11
1.144091e+00,1.360720e-10,3.158283e-09,3.158283e-11
1.146875e+00,1.326988e-10,3.082402e-09,3.082402e-11
1.149658e+00,1.296491e-10,3.003000e-09,3.003000e-11
1.152442e+00,1.266660e-10,2.933911e-09,2.933911e-11
1.155226e+00,1.237405e-10,2.858404e-09,2.858404e-11
1.158009e+00,1.210846e-10,2.795303e-09,2.795303e-11
1.160793e+00,1.183742e-10,2.726914e-09,2.726914e-11
1.163577e+00,1.159274e-10,2.668603e-09,2.668603e-11
1.166360e+00,1.134499e-10,2.610889e-09,2.610889e-11
1.169144e+00,1.111345e-10,2.556326e-09,2.556326e-11
1.171928e+00,1.088979e-10,2.509484e-09,2.509484e-11
1.174711e+00,1.067491e-10,2.456069e-09,2.456069e-11
1.177495e+00,1.049183e-10,2.419471e-09,2.419471e-11
1.180279e+00,1.029848e-10,2.365983e-09,2.365983e-11
1.183062e+00,1.015162e-10,2.336723e-09,2.336723e-11
1.185846e+00,9.993550e-11,2.283629e-09,2.283629e-11
1.188630e+00,9.873432e-11,2.258603e-09,2.258603e-11
1.191413e+00,9.741089e-11,2.207922e-09,2.207922e-11
1.194197e+00,9.625204e-11,2.185904e-09,2.185904e-11
1.196981e+00,9.508177e-11,2.140092e-09,2.140092e-11
1.199764e+00,9.373789e-11,2.117709e-09,2.117709e-11
1.202548e+00,9.266743e-11,2.079423e-09,2.079423e-11
1.205332e+00,9.121736e-11,2.057110e-09,2.057110e-11
1.208115e+00,9.027965e-11,2.028247e-09,2.028247e-11
