k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.192247e+00,4.117737e-10,1.010557e-08,1.010557e-10,1.283662e-10,3.335800e-09,3.335800e-11
8.194788e+00,4.076177e-10,9.941522e-09,9.941522e-11,1.282518e-10,3.342217e-09,3.342217e-11
8.197329e+00,4.036380e-10,9.785031e-09,9.785031e-11,1.282431e-10,3.350538e-09,3.350538e-11
8.199870e+00,4.017947e-10,9.638428e-09,9.638428e-11,1.287501e-10,3.360271e-09,3.360271e-11
8.202411e+00,4.000713e-10,9.502740e-09,9.502740e-11,1.293282e-10,3.370799e-09,3.370799e-11
8.204952e+00,3.992371e-10,9.379921e-09,9.379921e-11,1.302088e-10,3.381848e-09,3.381848e-11
8.207493e+00,4.001348e-10,9.271783e-09,9.271783e-11,1.314318e-10,3.393149e-09,3.393149e-11
8.210034e+00,4.008108e-10,9.179331e-09,9.179331e-11,1.325255e-10,3.404530e-09,3.404530e-11
8.212575e+00,4.030088e-10,9.105193e-09,9.105193e-11,1.340185e-10,3.416466e-09,3.416466e-11
8.215116e+00,4.061679e-10,9.051372e-09,9.051372e-11,1.356139e-10,3.429045e-09,3.429045e-11
8.217657e+00,4.088175e-10,9.019447e-09,9.019447e-11,1.369470e-10,3.442557e-09,3.442557e-11
8.220198e+00,4.130243e-10,9.012072e-09,9.012072e-11,1.386293e-10,3.457732e-09,3.457732e-11
8.222739e+00,4.176790e-10,9.030501e-09,9.030501e-11,1.402927e-10,3.474623e-09,3.474623e-11
8.225280e+00,4.224642e-10,9.075369e-09,9.075369e-11,1.418509e-10,3.493368e-09,3.493368e-11
8.227821e+00,4.283789e-10,9.146393e-09,9.146393e-11,1.436623e-10,3.514045e-09,3.514045e-11
8.230362e+00,4.335930e-10,9.241779e-09,9.241779e-11,1.452865e-10,3.536360e-09,3.536360e-11
8.232903e+00,4.393473e-10,9.359989e-09,9.359989e-11,1.470117e-10,3.560154e-09,3.560154e-11
8.235445e+00,4.463556e-10,9.498278e-09,9.498278e-11,1.491125e-10,3.585249e-09,3.585249e-11
8.237986e+00,4.530830e-10,9.653296e-09,9.653296e-11,1.512218e-10,3.611465e-09,3.611465e-11
8.240527e+00,4.607614e-10,9.822567e-09,9.822567e-11,1.535104e-10,3.638724e-09,3.638724e-11
8.243068e+00,4.688261e-10,1.000347e-08,1.000347e-10,1.559762e-10,3.667076e-09,3.667076e-11
8.245609e+00,4.765766e-10,1.019375e-08,1.019375e-10,1.585907e-10,3.696652e-09,3.696652e-11
8.248150e+00,4.847730e-10,1.039147e-08,1.039147e-10,1.612545e-10,3.727211e-09,3.727211e-11
8.250691e+00,4.921650e-10,1.059513e-08,1.059513e-10,1.636401e-10,3.758599e-09,3.758599e-11
8.253232e+00,4.996978e-10,1.080394e-08,1.080394e-10,1.660716e-10,3.790771e-09,3.790771e-11
8.255773e+00,5.085990e-10,1.101666e-08,1.101666e-10,1.686029e-10,3.823090e-09,3.823090e-11
8.258314e+00,5.173178e-10,1.123299e-08,1.123299e-10,1.709602e-10,3.855448e-09,3.855448e-11
8.260855e+00,5.250504e-10,1.144930e-08,1.144930e-10,1.729964e-10,3.887251e-09,3.887251e-11
8.263396e+00,5.309938e-10,1.166187e-08,1.166187e-10,1.743472e-10,3.917955e-09,3.917955e-11
8.265937e+00,5.356672e-10,1.187279e-08,1.187279e-10,1.752912e-10,3.948441e-09,3.948441e-11
8.268478e+00,5.412744e-10,1.208114e-08,1.208114e-10,1.764227e-10,3.979054e-09,3.979054e-11
8.271019e+00,5.473402e-10,1.228473e-08,1.228473e-10,1.775502e-10,4.009982e-09,4.009982e-11
8.273560e+00,5.527841e-10,1.248226e-08,1.248226e-10,1.783983e-10,4.041259e-09,4.041259e-11
8.276101e+00,5.574495e-10,1.267090e-08,1.267090e-10,1.790758e-10,4.072509e-09,4.072509e-11
8.278642e+00,5.609796e-10,1.284857e-08,1.284857e-10,1.796798e-10,4.103240e-09,4.103240e-11
8.281183e+00,5.641830e-10,1.301325e-08,1.301325e-10,1.803027e-10,4.132520e-09,4.132520e-11
8.283724e+00,5.669221e-10,1.316202e-08,1.316202e-10,1.807919e-10,4.159033e-09,4.159033e-11
8.286265e+00,5.692022e-10,1.329167e-08,1.329167e-10,1.810971e-10,4.181359e-09,4.181359e-11
8.288806e+00,5.724838e-10,1.339863e-08,1.339863e-10,1.814599e-10,4.197891e-09,4.197891e-11
8.291347e+00,5.761594e-10,1.348060e-08,1.348060e-10,1.818248e-10,4.207155e-09,4.207155e-11
8.293888e+00,5.788743e-10,1.353314e-08,1.353314e-10,1.819220e-10,4.207609e-09,4.207609e-11
8.296429e+00,5.792688e-10,1.354842e-08,1.354842e-10,1.812093e-10,4.197077e-09,4.197077e-11
8.298970e+00,5.774623e-10,1.352732e-08,1.352732e-10,1.797504e-10,4.175315e-09,4.175315e-11
8.301511e+00,5.762129e-10,1.347080e-08,1.347080e-10,1.782968e-10,4.142595e-09,4.142595e-11
8.304052e+00,5.757603e-10,1.337596e-08,1.337596e-10,1.768587e-10,4.098749e-09,4.098749e-11
8.306593e+00,5.744132e-10,1.324316e-08,1.324316e-10,1.750768e-10,4.044219e-09,4.044219e-11
8.309134e+00,5.708914e-10,1.306911e-08,1.306911e-10,1.726659e-10,3.978760e-09,3.978760e-11
8.311675e+00,5.645313e-10,1.285395e-08,1.285395e-10,1.696816e-10,3.902950e-09,3.902950e-11
8.314216e+00,5.570318e-10,1.260179e-08,1.260179e-10,1.666052e-10,3.817614e-09,3.817614e-11
8.316757e+00,5.489180e-10,1.231434e-08,1.231434e-10,1.634365e-10,3.723220e-09,3.723220e-11
8.319298e+00,5.392121e-10,1.199350e-08,1.199350e-10,1.599404e-10,3.620737e-09,3.620737e-11
8.321839e+00,5.288400e-10,1.164293e-08,1.164293e-10,1.562490e-10,3.511743e-09,3.511743e-11
8.324380e+00,5.178346e-10,1.126783e-08,1.126783e-10,1.525009e-10,3.398290e-09,3.398290e-11
8.326921e+00,5.055539e-10,1.087411e-08,1.087411e-10,1.486951e-10,3.282895e-09,3.282895e-11
8.329462e+00,4.916382e-10,1.046499e-08,1.046499e-10,1.445688e-10,3.167499e-09,3.167499e-11
8.332003e+00,4.752639e-10,1.004819e-08,1.004819e-10,1.398309e-10,3.054151e-09,3.054151e-11
8.334544e+00,4.588638e-10,9.637211e-09,9.637211e-11,1.350955e-10,2.946145e-09,2.946145e-11
8.337085e+00,4.445825e-10,9.240563e-09,9.240563e-11,1.309128e-10,2.845739e-09,2.845739e-11
8.339626e+00,4.309464e-10,8.869092e-09,8.869092e-11,1.269685e-10,2.755490e-09,2.755490e-11
8.342167e+00,4.171436e-10,8.527779e-09,8.527779e-11,1.230234e-10,2.676884e-09,2.676884e-11
8.344708e+00,4.025660e-10,8.220019e-09,8.220019e-11,1.189861e-10,2.611311e-09,2.611311e-11
8.347249e+00,3.885881e-10,7.957244e-09,7.957244e-11,1.153101e-10,2.561293e-09,2.561293e-11
8.349790e+00,3.777896e-10,7.743555e-09,7.743555e-11,1.125709e-10,2.527354e-09,2.527354e-11
8.352331e+00,3.690589e-10,7.578303e-09,7.578303e-11,1.104832e-10,2.509021e-09,2.509021e-11
8.354872e+00,3.619742e-10,7.459565e-09,7.459565e-11,1.088902e-10,2.504786e-09,2.504786e-11
8.357413e+00,3.571337e-10,7.384548e-09,7.384548e-11,1.079624e-10,2.512606e-09,2.512606e-11
8.359954e+00,3.540045e-10,7.350124e-09,7.350124e-11,1.077203e-10,2.529931e-09,2.529931e-11
8.362495e+00,3.533936e-10,7.352281e-09,7.352281e-11,1.082970e-10,2.553853e-09,2.553853e-11
8.365037e+00,3.542833e-10,7.386191e-09,7.386191e-11,1.093529e-10,2.581464e-09,2.581464e-11
8.367578e+00,3.561205e-10,7.448592e-09,7.448592e-11,1.106046e-10,2.610532e-09,2.610532e-11
8.370119e+00,3.608295e-10,7.536074e-09,7.536074e-11,1.125492e-10,2.639629e-09,2.639629e-11
8.372660e+00,3.671129e-10,7.644338e-09,7.644338e-11,1.150216e-10,2.668010e-09,2.668010e-11
8.375201e+00,3.740087e-10,7.768619e-09,7.768619e-11,1.175640e-10,2.695505e-09,2.695505e-11
8.377742e+00,3.812350e-10,7.902187e-09,7.902187e-11,1.200856e-10,2.722251e-09,2.722251e-11
8.380283e+00,3.876501e-10,8.041167e-09,8.041167e-11,1.224700e-10,2.749577e-09,2.749577e-11
8.382824e+00,3.953231e-10,8.181330e-09,8.181330e-11,1.250334e-10,2.778229e-09,2.778229e-11
8.385365e+00,4.036898e-10,8.317363e-09,8.317363e-11,1.277059e-10,2.809031e-09,2.809031e-11
8.387906e+00,4.107415e-10,8.445489e-09,8.445489e-11,1.302206e-10,2.843095e-09,2.843095e-11
8.390447e+00,4.176184e-10,8.563915e-09,8.563915e-11,1.325928e-10,2.880447e-09,2.880447e-11
8.392988e+00,4.233745e-10,8.673252e-09,8.673252e-11,1.346864e-10,2.921731e-09,2.921731e-11
8.395529e+00,4.285321e-10,8.776751e-09,8.776751e-11,1.369436e-10,2.968299e-09,2.968299e-11
8.398070e+00,4.341744e-10,8.879901e-09,8.879901e-11,1.393106e-10,3.020504e-09,3.020504e-11
8.400611e+00,4.380191e-10,8.989084e-09,8.989084e-11,1.411453e-10,3.078953e-09,3.078953e-11
8.403152e+00,4.413832e-10,9.113053e-09,9.113053e-11,1.430406e-10,3.145892e-09,3.145892e-11
8.405693e+00,4.449636e-10,9.259694e-09,9.259694e-11,1.450247e-10,3.222016e-09,3.222016e-11
8.408234e+00,4.470036e-10,9.434424e-09,9.434424e-11,1.464562e-10,3.307139e-09,3.307139e-11
8.410775e+00,4.495404e-10,9.641674e-09,9.641674e-11,1.480535e-10,3.403179e-09,3.403179e-11
8.413316e+00,4.518364e-10,9.881316e-09,9.881316e-11,1.495627e-10,3.509631e-09,3.509631e-11
8.415857e+00,4.533925e-10,1.014953e-08,1.014953e-10,1.505294e-10,3.623814e-09,3.623814e-11
8.418398e+00,4.566596e-10,1.044087e-08,1.044087e-10,1.519134e-10,3.745950e-09,3.745950e-11
8.420939e+00,4.593076e-10,1.074615e-08,1.074615e-10,1.532055e-10,3.873913e-09,3.873913e-11
8.423480e+00,4.619963e-10,1.105603e-08,1.105603e-10,1.541460e-10,4.002975e-09,4.002975e-11
8.426021e+00,4.664777e-10,1.136159e-08,1.136159e-10,1.554984e-10,4.131998e-09,4.131998e-11
8.428562e+00,4.703852e-10,1.165312e-08,1.165312e-10,1.568998e-10,4.258686e-09,4.258686e-11
8.431103e+00,4.756244e-10,1.192393e-08,1.192393e-10,1.583674e-10,4.378159e-09,4.378159e-11
8.433644e+00,4.818439e-10,1.216827e-08,1.216827e-10,1.600427e-10,4.488943e-09,4.488943e-11
8.436185e+00,4.872472e-10,1.238119e-08,1.238119e-10,1.618247e-10,4.590111e-09,4.590111e-11
8.438726e+00,4.945324e-10,1.256081e-08,1.256081e-10,1.638836e-10,4.677960e-09,4.677960e-11
8.441267e+00,5.018481e-10,1.270529e-08,1.270529e-10,1.658829e-10,4.751481e-09,4.751481e-11
8.443808e+00,5.084450e-10,1.281374e-08,1.281374e-10,1.680040e-10,4.811792e-09,4.811792e-11
8.446349e+00,5.163548e-10,1.288658e-08,1.288658e-10,1.703262e-10,4.856617e-09,4.856617e-11
8.448890e+00,5.228464e-10,1.292319e-08,1.292319e-10,1.722400e-10,4.885340e-09,4.885340e-11
8.451431e+00,5.287712e-10,1.292409e-08,1.292409e-10,1.742983e-10,4.900768e-09,4.900768e-11
8.453972e+00,5.350320e-10,1.288954e-08,1.288954e-10,1.763408e-10,4.901686e-09,4.901686e-11
8.456513e+00,5.392058e-10,1.281870e-08,1.281870e-10,1.776340e-10,4.887533e-09,4.887533e-11
8.459054e+00,5.438061e-10,1.271288e-08,1.271288e-10,1.791935e-10,4.861955e-09,4.861955e-11
8.461595e+00,5.477647e-10,1.257285e-08,1.257285e-10,1.805801e-10,4.824786e-09,4.824786e-11
8.464136e+00,5.485359e-10,1.239809e-08,1.239809e-10,1.808779e-10,4.775492e-09,4.775492e-11
8.466677e+00,5.487020e-10,1.219139e-08,1.219139e-10,1.810254e-10,4.717908e-09,4.717908e-11
8.469218e+00,5.471506e-10,1.195659e-08,1.195659e-10,1.807360e-10,4.653380e-09,4.653380e-11
8.471759e+00,5.447754e-10,1.169761e-08,1.169761e-10,1.799241e-10,4.582186e-09,4.582186e-11
8.474300e+00,5.434349e-10,1.142062e-08,1.142062e-10,1.793220e-10,4.508312e-09,4.508312e-11
8.476841e+00,5.394799e-10,1.113074e-08,1.113074e-10,1.781845e-10,4.433652e-09,4.433652e-11
8.479382e+00,5.340169e-10,1.083443e-08,1.083443e-10,1.764651e-10,4.358063e-09,4.358063e-11
8.481923e+00,5.282382e-10,1.054056e-08,1.054056e-10,1.748250e-10,4.284349e-09,4.284349e-11
8.484464e+00,5.205964e-10,1.025689e-08,1.025689e-10,1.731236e-10,4.213989e-09,4.213989e-11
8.487005e+00,5.137624e-10,9.991407e-09,9.991407e-11,1.714255e-10,4.145760e-09,4.145760e-11
8.489546e+00,5.068737e-10,9.749906e-09,9.749906e-11,1.696776e-10,4.081030e-09,4.081030e-11
8.492087e+00,4.990924e-10,9.536631e-09,9.536631e-11,1.679777e-10,4.021038e-09,4.021038e-11
8.494629e+00,4.926184e-10,9.354742e-09,9.354742e-11,1.664627e-10,3.964153e-09,3.964153e-11
8.497170e+00,4.845320e-10,9.200517e-09,9.200517e-11,1.645396e-10,3.910519e-09,3.910519e-11
8.499711e+00,4.748122e-10,9.068796e-09,9.068796e-11,1.622887e-10,3.859958e-09,3.859958e-11
8.502252e+00,4.659176e-10,8.957852e-09,8.957852e-11,1.598276e-10,3.810318e-09,3.810318e-11
8.504793e+00,4.573125e-10,8.860319e-09,8.860319e-11,1.571893e-10,3.760907e-09,3.760907e-11
8.507334e+00,4.508945e-10,8.770968e-09,8.770968e-11,1.550619e-10,3.711770e-09,3.711770e-11
8.509875e+00,4.450320e-10,8.684280e-09,8.684280e-11,1.527388e-10,3.661595e-09,3.661595e-11
8.512416e+00,4.366981e-10,8.588019e-09,8.588019e-11,1.496423e-10,3.609834e-09,3.609834e-11
8.514957e+00,4.285200e-10,8.483908e-09,8.483908e-11,1.467147e-10,3.558518e-09,3.558518e-11
8.517498e+00,4.211639e-10,8.378026e-09,8.378026e-11,1.440282e-10,3.508700e-09,3.508700e-11
8.520039e+00,4.150320e-10,8.271331e-09,8.271331e-11,1.416425e-10,3.461200e-09,3.461200e-11
8.522580e+00,4.111080e-10,8.168432e-09,8.168432e-11,1.398864e-10,3.417550e-09,3.417550e-11
8.525121e+00,4.070251e-10,8.074105e-09,8.074105e-11,1.381498e-10,3.378203e-09,3.378203e-11
8.527662e+00,4.035779e-10,7.994019e-09,7.994019e-11,1.366833e-10,3.343897e-09,3.343897e-11
8.530203e+00,4.014157e-10,7.932905e-09,7.932905e-11,1.358908e-10,3.315809e-09,3.315809e-11
8.532744e+00,3.984291e-10,7.892527e-09,7.892527e-11,1.349990e-10,3.293681e-09,3.293681e-11
8.535285e+00,3.961873e-10,7.877521e-09,7.877521e-11,1.340699e-10,3.277327e-09,3.277327e-11
8.537826e+00,3.955501e-10,7.891262e-09,7.891262e-11,1.335442e-10,3.267620e-09,3.267620e-11
8.540367e+00,3.966790e-10,7.933938e-09,7.933938e-11,1.334017e-10,3.263982e-09,3.263982e-11
8.542908e+00,3.999572e-10,8.008591e-09,8.008591e-11,1.336079e-10,3.266485e-09,3.266485e-11
8.545449e+00,4.019574e-10,8.106798e-09,8.106798e-11,1.335538e-10,3.274752e-09,3.274752e-11
8.547990e+00,4.024823e-10,8.225000e-09,8.225000e-11,1.330753e-10,3.288165e-09,3.288165e-11
8.550531e+00,4.040338e-10,8.371181e-09,8.371181e-11,1.327282e-10,3.307905e-09,3.307905e-11
8.553072e+00,4.067968e-10,8.541496e-09,8.541496e-11,1.328531e-10,3.334070e-09,3.334070e-11
8.555613e+00,4.111924e-10,8.730955e-09,8.730955e-11,1.333762e-10,3.365789e-09,3.365789e-11
8.558154e+00,4.153623e-10,8.932951e-09,8.932951e-11,1.337203e-10,3.401656e-09,3.401656e-11
8.560695e+00,4.180816e-10,9.139018e-09,9.139018e-11,1.339417e-10,3.440608e-09,3.440608e-11
8.563236e+00,4.212136e-10,9.343744e-09,9.343744e-11,1.344978e-10,3.481273e-09,3.481273e-11
8.565777e+00,4.242277e-10,9.540064e-09,9.540064e-11,1.351215e-10,3.521861e-09,3.521861e-11
8.568318e+00,4.267142e-10,9.720851e-09,9.720851e-11,1.357517e-10,3.561129e-09,3.561129e-11
8.570859e+00,4.293482e-10,9.881118e-09,9.881118e-11,1.364459e-10,3.597977e-09,3.597977e-11
8.573400e+00,4.318083e-10,1.001781e-08,1.001781e-10,1.370780e-10,3.631564e-09,3.631564e-11
8.575941e+00,4.349351e-10,1.013068e-08,1.013068e-10,1.380312e-10,3.661919e-09,3.661919e-11
8.578482e+00,4.378485e-10,1.022057e-08,1.022057e-10,1.390906e-10,3.689299e-09,3.689299e-11
8.581023e+00,4.390373e-10,1.028907e-08,1.028907e-10,1.396346e-10,3.713486e-09,3.713486e-11
8.583564e+00,4.402859e-10,1.034346e-08,1.034346e-10,1.401827e-10,3.735720e-09,3.735720e-11
8.586105e+00,4.424776e-10,1.039017e-08,1.039017e-10,1.410934e-10,3.757052e-09,3.757052e-11
8.588646e+00,4.455317e-10,1.043491e-08,1.043491e-10,1.421540e-10,3.777909e-09,3.777909e-11
8.591187e+00,4.490558e-10,1.048279e-08,1.048279e-10,1.433273e-10,3.799189e-09,3.799189e-11
8.593728e+00,4.515512e-10,1.053643e-08,1.053643e-10,1.443484e-10,3.821402e-09,3.821402e-11
8.596269e+00,4.543275e-10,1.059951e-08,1.059951e-10,1.454222e-10,3.845046e-09,3.845046e-11
8.598810e+00,4.585018e-10,1.067266e-08,1.067266e-10,1.469214e-10,3.870428e-09,3.870428e-11
8.601351e+00,4.630825e-10,1.075406e-08,1.075406e-10,1.486493e-10,3.897462e-09,3.897462e-11
8.603892e+00,4.680804e-10,1.084065e-08,1.084065e-10,1.504392e-10,3.925563e-09,3.925563e-11
8.606433e+00,4.729374e-10,1.092822e-08,1.092822e-10,1.521999e-10,3.953957e-09,3.953957e-11
8.608974e+00,4.779205e-10,1.101234e-08,1.101234e-10,1.541371e-10,3.981606e-09,3.981606e-11
8.611515e+00,4.836089e-10,1.108839e-08,1.108839e-10,1.563040e-10,4.007211e-09,4.007211e-11
8.614056e+00,4.887107e-10,1.115197e-08,1.115197e-10,1.582683e-10,4.029489e-09,4.029489e-11
8.616597e+00,4.933255e-10,1.119979e-08,1.119979e-10,1.600486e-10,4.047361e-09,4.047361e-11
8.619138e+00,4.978637e-10,1.122977e-08,1.122977e-10,1.617298e-10,4.060130e-09,4.060130e-11
8.621679e+00,5.019316e-10,1.124083e-08,1.124083e-10,1.631741e-10,4.067537e-09,4.067537e-11
8.624221e+00,5.055774e-10,1.123326e-08,1.123326e-10,1.644124e-10,4.069926e-09,4.069926e-11
8.626762e+00,5.079836e-10,1.120816e-08,1.120816e-10,1.652389e-10,4.068021e-09,4.068021e-11
8.629303e+00,5.093544e-10,1.116814e-08,1.116814e-10,1.656223e-10,4.063012e-09,4.063012e-11
8.631844e+00,5.105908e-10,1.111674e-08,1.111674e-10,1.658669e-10,4.056402e-09,4.056402e-11
8.634385e+00,5.112099e-10,1.105806e-08,1.105806e-10,1.659361e-10,4.049696e-09,4.049696e-11
8.636926e+00,5.112862e-10,1.099679e-08,1.099679e-10,1.657967e-10,4.044270e-09,4.044270e-11
8.639467e+00,5.106539e-10,1.093778e-08,1.093778e-10,1.654681e-10,4.041262e-09,4.041262e-11
8.642008e+00,5.093628e-10,1.088605e-08,1.088605e-10,1.650324e-10,4.041561e-09,4.041561e-11
8.644549e+00,5.083176e-10,1.084630e-08,1.084630e-10,1.647101e-10,4.045692e-09,4.045692e-11
8.647090e+00,5.069438e-10,1.082232e-08,1.082232e-10,1.643528e-10,4.053811e-09,4.053811e-11
8.649631e+00,5.054917e-10,1.081702e-08,1.081702e-10,1.640381e-10,4.065832e-09,4.065832e-11
8.652172e+00,5.044300e-10,1.083216e-08,1.083216e-10,1.639110e-10,4.081525e-09,4.081525e-11
8.654713e+00,5.030887e-10,1.086816e-08,1.086816e-10,1.637621e-10,4.100551e-09,4.100551e-11
8.657254e+00,5.023298e-10,1.092446e-08,1.092446e-10,1.637403e-10,4.122557e-09,4.122557e-11
8.659795e+00,5.020023e-10,1.099926e-08,1.099926e-10,1.638262e-10,4.147136e-09,4.147136e-11
8.662336e+00,5.017929e-10,1.109000e-08,1.109000e-10,1.638991e-10,4.173746e-09,4.173746e-11
8.664877e+00,5.026342e-10,1.119374e-08,1.119374e-10,1.641308e-10,4.201784e-09,4.201784e-11
8.667418e+00,5.031138e-10,1.130662e-08,1.130662e-10,1.642289e-10,4.230525e-09,4.230525e-11
8.669959e+00,5.034434e-10,1.142537e-08,1.142537e-10,1.641528e-10,4.259309e-09,4.259309e-11
8.672500e+00,5.050418e-10,1.154726e-08,1.154726e-10,1.641953e-10,4.287724e-09,4.287724e-11
8.675041e+00,5.068766e-10,1.166914e-08,1.166914e-10,1.642380e-10,4.315563e-09,4.315563e-11
8.677582e+00,5.096524e-10,1.178901e-08,1.178901e-10,1.644473e-10,4.342935e-09,4.342935e-11
8.680123e+00,5.124968e-10,1.190383e-08,1.190383e-10,1.645826e-10,4.369788e-09,4.369788e-11
8.682664e+00,5.139138e-10,1.201093e-08,1.201093e-10,1.644140e-10,4.396182e-09,4.396182e-11
8.685205e+00,5.163090e-10,1.210984e-08,1.210984e-10,1.646469e-10,4.422329e-09,4.422329e-11
8.687746e+00,5.190639e-10,1.219867e-08,1.219867e-10,1.650987e-10,4.447880e-09,4.447880e-11
8.690287e+00,5.217188e-10,1.227569e-08,1.227569e-10,1.656680e-10,4.472482e-09,4.472482e-11
8.692828e+00,5.256618e-10,1.234022e-08,1.234022e-10,1.667405e-10,4.495877e-09,4.495877e-11
8.695369e+00,5.288753e-10,1.239108e-08,1.239108e-10,1.678397e-10,4.517686e-09,4.517686e-11
8.697910e+00,5.321190e-10,1.242799e-08,1.242799e-10,1.692395e-10,4.537930e-09,4.537930e-11
8.700451e+00,5.358055e-10,1.245060e-08,1.245060e-10,1.710454e-10,4.556760e-09,4.556760e-11
8.702992e+00,5.378860e-10,1.245899e-08,1.245899e-10,1.725728e-10,4.574188e-09,4.574188e-11
8.705533e+00,5.411276e-10,1.245536e-08,1.245536e-10,1.743385e-10,4.590712e-09,4.590712e-11
8.708074e+00,5.461124e-10,1.244089e-08,1.244089e-10,1.766049e-10,4.606719e-09,4.606719e-11
8.710615e+00,5.510591e-10,1.241830e-08,1.241830e-10,1.789236e-10,4.622602e-09,4.622602e-11
8.713156e+00,5.566248e-10,1.238856e-08,1.238856e-10,1.813081e-10,4.638479e-09,4.638479e-11
8.715697e+00,5.602977e-10,1.235086e-08,1.235086e-10,1.832690e-10,4.654128e-09,4.654128e-11
8.718238e+00,5.628572e-10,1.231205e-08,1.231205e-10,1.849606e-10,4.670325e-09,4.670325e-11
8.720779e+00,5.678407e-10,1.227757e-08,1.227757e-10,1.872025e-10,4.687372e-09,4.687372e-11
8.723320e+00,5.730680e-10,1.224920e-08,1.224920e-10,1.895290e-10,4.705080e-09,4.705080e-11
8.725861e+00,5.786060e-10,1.223118e-08,1.223118e-10,1.917916e-10,4.723315e-09,4.723315e-11
8.728402e+00,5.841048e-10,1.222493e-08,1.222493e-10,1.938950e-10,4.741466e-09,4.741466e-11
8.730943e+00,5.871595e-10,1.223056e-08,1.223056e-10,1.954322e-10,4.758829e-09,4.758829e-11
8.733484e+00,5.904099e-10,1.224939e-08,1.224939e-10,1.969626e-10,4.774356e-09,4.774356e-11
8.736025e+00,5.928998e-10,1.227947e-08,1.227947e-10,1.980425e-10,4.786285e-09,4.786285e-11
8.738566e+00,5.935203e-10,1.231656e-08,1.231656e-10,1.982605e-10,4.792547e-09,4.792547e-11
8.741107e+00,5.953428e-10,1.235572e-08,1.235572e-10,1.982884e-10,4.791152e-09,4.791152e-11
8.743648e+00,5.963336e-10,1.239065e-08,1.239065e-10,1.978058e-10,4.780208e-09,4.780208e-11
8.746189e+00,5.956172e-10,1.241421e-08,1.241421e-10,1.966358e-10,4.758406e-09,4.758406e-11
8.748730e+00,5.932951e-10,1.241519e-08,1.241519e-10,1.946930e-10,4.724231e-09,4.724231e-11
8.751271e+00,5.870543e-10,1.238814e-08,1.238814e-10,1.915416e-10,4.677304e-09,4.677304e-11
8.753813e+00,5.805010e-10,1.233306e-08,1.233306e-10,1.880878e-10,4.618318e-09,4.618318e-11
8.756354e+00,5.751427e-10,1.224552e-08,1.224552e-10,1.847961e-10,4.547187e-09,4.547187e-11
8.758895e+00,5.681736e-10,1.212444e-08,1.212444e-10,1.811039e-10,4.464151e-09,4.464151e-11
8.761436e+00,5.603713e-10,1.196926e-08,1.196926e-10,1.771363e-10,4.369098e-09,4.369098e-11
8.763977e+00,5.502455e-10,1.178025e-08,1.178025e-10,1.726967e-10,4.262281e-09,4.262281e-11
8.766518e+00,5.383810e-10,1.156414e-08,1.156414e-10,1.680915e-10,4.144924e-09,4.144924e-11
8.769059e+00,5.280822e-10,1.132753e-08,1.132753e-10,1.639976e-10,4.018360e-09,4.018360e-11
8.771600e+00,5.171206e-10,1.107542e-08,1.107542e-10,1.597510e-10,3.884358e-09,3.884358e-11
8.774141e+00,5.062179e-10,1.081480e-08,1.081480e-10,1.554947e-10,3.745432e-09,3.745432e-11
8.776682e+00,4.969627e-10,1.055318e-08,1.055318e-10,1.516811e-10,3.604620e-09,3.604620e-11
8.779223e+00,4.873350e-10,1.029701e-08,1.029701e-10,1.479620e-10,3.465166e-09,3.465166e-11
8.781764e+00,4.787763e-10,1.005244e-08,1.005244e-10,1.445951e-10,3.330507e-09,3.330507e-11
8.784305e+00,4.705862e-10,9.824293e-09,9.824293e-11,1.413166e-10,3.203646e-09,3.203646e-11
8.786846e+00,4.622693e-10,9.619231e-09,9.619231e-11,1.380711e-10,3.087965e-09,3.087965e-11
8.789387e+00,4.573802e-10,9.442215e-09,9.442215e-11,1.357350e-10,2.986212e-09,2.986212e-11
8.791928e+00,4.541941e-10,9.296087e-09,9.296087e-11,1.339954e-10,2.900297e-09,2.900297e-11
8.794469e+00,4.511125e-10,9.181144e-09,9.181144e-11,1.324337e-10,2.831063e-09,2.831063e-11
8.797010e+00,4.488042e-10,9.094376e-09,9.094376e-11,1.311284e-10,2.777996e-09,2.777996e-11
8.799551e+00,4.458852e-10,9.035444e-09,9.035444e-11,1.298754e-10,2.740796e-09,2.740796e-11
8.802092e+00,4.447150e-10,9.001495e-09,9.001495e-11,1.292643e-10,2.718087e-09,2.718087e-11
8.804633e+00,4.453354e-10,8.986123e-09,8.986123e-11,1.291979e-10,2.707763e-09,2.707763e-11
8.807174e+00,4.447604e-10,8.981408e-09,8.981408e-11,1.289294e-10,2.707351e-09,2.707351e-11
8.809715e+00,4.444371e-10,8.980307e-09,8.980307e-11,1.288507e-10,2.714618e-09,2.714618e-11
8.812256e+00,4.438708e-10,8.976669e-09,8.976669e-11,1.289115e-10,2.727534e-09,2.727534e-11
8.814797e+00,4.427585e-10,8.964733e-09,8.964733e-11,1.290640e-10,2.744058e-09,2.744058e-11
8.817338e+00,4.422605e-10,8.940700e-09,8.940700e-11,1.294929e-10,2.762615e-09,2.762615e-11
8.819879e+00,4.401909e-10,8.901841e-09,8.901841e-11,1.296292e-10,2.781823e-09,2.781823e-11
