k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.796459e-02,2.312651e-02,3.384068e-02,3.384068e-04
9.047787e-02,2.137956e-02,3.131231e-02,3.131231e-04
9.299114e-02,1.900834e-02,2.791323e-02,2.791323e-04
9.550442e-02,1.697067e-02,2.490715e-02,2.490715e-04
9.801769e-02,1.539782e-02,2.278693e-02,2.278693e-04
1.005310e-01,1.394534e-02,2.056116e-02,2.056116e-04
1.030442e-01,1.259148e-02,1.851359e-02,1.851359e-04
1.055575e-01,1.148077e-02,1.693655e-02,1.693655e-04
1.080708e-01,1.016034e-02,1.487212e-02,1.487212e-04
1.105841e-01,9.060715e-03,1.300663e-02,1.300663e-04
1.130973e-01,8.376322e-03,1.233586e-02,1.233586e-04
1.156106e-01,7.515964e-03,1.124241e-02,1.124241e-04
1.181239e-01,6.819837e-03,1.002518e-02,1.002518e-04
1.206372e-01,6.005693e-03,8.796741e-03,8.796741e-05
1.231504e-01,5.316977e-03,7.919276e-03,7.919276e-05
1.256637e-01,4.778561e-03,6.927631e-03,6.927631e-05
1.281770e-01,4.321422e-03,6.369750e-03,6.369750e-05
1.306903e-01,3.945898e-03,5.933556e-03,5.933556e-05
1.332035e-01,3.606645e-03,5.437999e-03,5.437999e-05
1.357168e-01,3.243197e-03,4.818589e-03,4.818589e-05
1.382301e-01,2.910524e-03,4.314323e-03,4.314323e-05
1.407434e-01,2.600977e-03,3.894828e-03,3.894828e-05
1.432566e-01,2.354376e-03,3.584419e-03,3.584419e-05
1.457699e-01,2.149971e-03,3.254098e-03,3.254098e-05
1.482832e-01,1.906896e-03,2.903752e-03,2.903752e-05
1.507964e-01,1.764985e-03,2.689236e-03,2.689236e-05
1.533097e-01,1.554818e-03,2.338651e-03,2.338651e-05
1.558230e-01,1.382849e-03,2.107593e-03,2.107593e-05
1.583363e-01,1.261423e-03,1.917007e-03,1.917007e-05
1.608495e-01,1.138771e-03,1.711906e-03,1.711906e-05
1.633628e-01,1.014063e-03,1.540518e-03,1.540518e-05
1.658761e-01,9.467420e-04,1.462972e-03,1.462972e-05
1.683894e-01,8.433339e-04,1.321820e-03,1.321820e-05
1.709026e-01,7.577993e-04,1.214514e-03,1.214514e-05
1.734159e-01,6.948373e-04,1.109059e-03,1.109059e-05
1.759292e-01,6.309380e-04,1.027299e-03,1.027299e-05
1.784425e-01,5.613507e-04,9.198906e-04,9.198906e-06
1.809557e-01,5.106637e-04,8.361198e-04,8.361198e-06
1.834690e-01,4.573802e-04,7.727754e-04,7.727754e-06
1.859823e-01,4.164915e-04,7.173562e-04,7.173562e-06
1.884956e-01,3.844207e-04,6.708543e-04,6.708543e-06
1.910088e-01,3.375784e-04,5.867726e-04,5.867726e-06
1.935221e-01,3.069452e-04,5.423777e-04,5.423777e-06
1.960354e-01,2.821389e-04,5.069427e-04,5.069427e-06
1.985487e-01,2.558523e-04,4.612615e-04,4.612615e-06
2.010619e-01,2.297598e-04,4.222976e-04,4.222976e-06
2.035752e-01,2.073151e-04,3.753079e-04,3.753079e-06
2.060885e-01,1.893280e-04,3.402375e-04,3.402375e-06
2.086018e-01,1.705536e-04,3.196342e-04,3.196342e-06
2.111150e-01,1.571563e-04,3.010086e-04,3.010086e-06
2.136283e-01,1.427524e-04,2.824132e-04,2.824132e-06
2.161416e-01,1.326671e-04,2.730415e-04,2.730415e-06
2.186548e-01,1.190495e-04,2.549640e-04,2.549640e-06
2.211681e-01,1.071834e-04,2.290881e-04,2.290881e-06
2.236814e-01,9.772258e-05,2.232635e-04,2.232635e-06
2.261947e-01,8.917662e-05,2.066514e-04,2.066514e-06
2.287079e-01,8.247834e-05,1.887015e-04,1.887015e-06
2.312212e-01,7.649959e-05,1.886358e-04,1.886358e-06
2.337345e-01,6.880519e-05,1.632924e-04,1.632924e-06
2.362478e-01,6.222264e-05,1.498395e-04,1.498395e-06
2.387610e-01,5.654901e-05,1.393343e-04,1.393343e-06
2.412743e-01,5.163581e-05,1.380329e-04,1.380329e-06
2.437876e-01,4.706946e-05,1.212880e-04,1.212880e-06
2.463009e-01,4.309342e-05,1.114867e-04,1.114867e-06
2.488141e-01,3.937931e-05,1.067071e-04,1.067071e-06
2.513274e-01,3.635478e-05,1.003762e-04,1.003762e-06
2.538407e-01,3.362169e-05,8.762932e-05,8.762932e-07
2.563540e-01,3.051761e-05,8.907117e-05,8.907117e-07
2.588672e-01,2.824982e-05,8.450875e-05,8.450875e-07
2.613805e-01,2.580010e-05,7.968260e-05,7.968260e-07
2.638938e-01,2.409151e-05,8.379112e-05,8.379112e-07
2.664071e-01,2.204745e-05,7.828357e-05,7.828357e-07
2.689203e-01,2.032584e-05,7.386559e-05,7.386559e-07
2.714336e-01,1.915166e-05,7.089779e-05,7.089779e-07
2.739469e-01,1.759892e-05,6.595141e-05,6.595141e-07
2.764602e-01,1.594005e-05,6.092317e-05,6.092317e-07
2.789734e-01,1.468573e-05,6.107819e-05,6.107819e-07
2.814867e-01,1.406443e-05,6.184720e-05,6.184720e-07
2.840000e-01,1.275834e-05,5.836359e-05,5.836359e-07
2.865133e-01,1.158634e-05,5.139614e-05,5.139614e-07
2.890265e-01,1.089501e-05,4.965558e-05,4.965558e-07
2.915398e-01,9.952793e-06,4.284548e-05,4.284548e-07
2.940531e-01,9.211326e-06,4.164659e-05,4.164659e-07
2.965663e-01,8.633624e-06,3.897074e-05,3.897074e-07
2.990796e-01,7.898632e-06,3.748281e-05,3.748281e-07
3.015929e-01,7.393836e-06,3.583064e-05,3.583064e-07
3.041062e-01,6.845195e-06,3.382654e-05,3.382654e-07
3.066194e-01,6.353006e-06,3.233462e-05,3.233462e-07
3.091327e-01,5.947690e-06,3.131436e-05,3.131436e-07
3.116460e-01,5.479389e-06,2.906373e-05,2.906373e-07
3.141593e-01,5.074906e-06,2.524154e-05,2.524154e-07
3.166725e-01,4.706166e-06,2.556558e-05,2.556558e-07
3.191858e-01,4.453649e-06,2.457573e-05,2.457573e-07
3.216991e-01,4.184151e-06,2.594214e-05,2.594214e-07
3.242124e-01,3.954888e-06,2.584169e-05,2.584169e-07
3.267256e-01,3.729524e-06,2.484115e-05,2.484115e-07
3.292389e-01,3.514075e-06,2.348397e-05,2.348397e-07
3.317522e-01,3.244319e-06,2.271098e-05,2.271098e-07
3.342655e-01,3.133441e-06,2.244061e-05,2.244061e-07
3.367787e-01,2.899963e-06,2.152301e-05,2.152301e-07
3.392920e-01,2.764837e-06,2.090870e-05,2.090870e-07
3.418053e-01,2.579260e-06,1.993890e-05,1.993890e-07
3.443186e-01,2.473269e-06,1.927599e-05,1.927599e-07
3.468318e-01,2.242752e-06,1.764166e-05,1.764166e-07
3.493451e-01,2.148166e-06,1.716832e-05,1.716832e-07
3.518584e-01,1.979094e-06,1.490634e-05,1.490634e-07
3.543717e-01,1.845009e-06,1.305521e-05,1.305521e-07
3.568849e-01,1.746934e-06,1.184854e-05,1.184854e-07
3.593982e-01,1.634339e-06,1.146246e-05,1.146246e-07
3.619115e-01,1.537350e-06,1.123798e-05,1.123798e-07
3.644247e-01,1.425898e-06,1.044186e-05,1.044186e-07
3.669380e-01,1.376306e-06,1.052863e-05,1.052863e-07
3.694513e-01,1.282558e-06,1.006368e-05,1.006368e-07
3.719646e-01,1.261992e-06,1.075611e-05,1.075611e-07
3.744778e-01,1.187105e-06,1.091446e-05,1.091446e-07
3.769911e-01,1.160086e-06,1.106223e-05,1.106223e-07
3.795044e-01,1.109720e-06,1.149037e-05,1.149037e-07
3.820177e-01,1.020566e-06,1.093820e-05,1.093820e-07
3.845309e-01,9.841250e-07,1.057080e-05,1.057080e-07
3.870442e-01,9.338690e-07,1.066773e-05,1.066773e-07
3.895575e-01,8.799496e-07,9.502671e-06,9.502671e-08
3.920708e-01,8.372090e-07,8.548323e-06,8.548323e-08
3.945840e-01,7.756791e-07,7.479230e-06,7.479230e-08
3.970973e-01,7.279752e-07,6.615465e-06,6.615465e-08
3.996106e-01,6.820916e-07,5.899844e-06,5.899844e-08
4.021239e-01,6.471292e-07,5.598410e-06,5.598410e-08
4.046371e-01,6.089356e-07,5.220440e-06,5.220440e-08
4.071504e-01,5.855733e-07,5.109626e-06,5.109626e-08
4.096637e-01,5.560458e-07,4.904998e-06,4.904998e-08
4.121770e-01,5.292607e-07,4.858377e-06,4.858377e-08
4.146902e-01,5.192480e-07,4.975851e-06,4.975851e-08
4.172035e-01,5.059882e-07,5.204025e-06,5.204025e-08
4.197168e-01,4.895395e-07,5.647863e-06,5.647863e-08
4.222301e-01,4.748001e-07,5.789827e-06,5.789827e-08
4.247433e-01,4.545019e-07,5.913413e-06,5.913413e-08
4.272566e-01,4.443983e-07,5.947258e-06,5.947258e-08
4.297699e-01,4.272180e-07,6.059946e-06,6.059946e-08
4.322831e-01,3.970552e-07,5.297290e-06,5.297290e-08
4.347964e-01,3.767392e-07,4.784610e-06,4.784610e-08
4.373097e-01,3.518449e-07,4.276560e-06,4.276560e-08
4.398230e-01,3.322197e-07,3.748767e-06,3.748767e-08
4.423362e-01,3.038514e-07,3.232755e-06,3.232755e-08
4.448495e-01,2.864417e-07,2.969320e-06,2.969320e-08
4.473628e-01,2.694938e-07,2.721845e-06,2.721845e-08
4.498761e-01,2.540100e-07,2.598384e-06,2.598384e-08
4.523893e-01,2.477534e-07,2.599301e-06,2.599301e-08
4.549026e-01,2.305388e-07,2.459628e-06,2.459628e-08
4.574159e-01,2.281886e-07,2.619000e-06,2.619000e-08
4.599292e-01,2.214474e-07,2.757652e-06,2.757652e-08
4.624424e-01,2.209059e-07,3.034981e-06,3.034981e-08
4.649557e-01,2.121923e-07,3.075106e-06,3.075106e-08
4.674690e-01,2.079442e-07,3.289605e-06,3.289605e-08
4.699823e-01,1.994102e-07,3.190263e-06,3.190263e-08
4.724955e-01,1.944753e-07,3.110175e-06,3.110175e-08
4.750088e-01,1.804735e-07,2.826777e-06,2.826777e-08
4.775221e-01,1.718021e-07,2.542053e-06,2.542053e-08
4.800354e-01,1.611635e-07,2.246526e-06,2.246526e-08
4.825486e-01,1.539109e-07,2.017735e-06,2.017735e-08
4.850619e-01,1.434885e-07,1.805880e-06,1.805880e-08
4.875752e-01,1.343101e-07,1.628301e-06,1.628301e-08
4.900885e-01,1.283521e-07,1.508586e-06,1.508586e-08
4.926017e-01,1.231214e-07,1.453114e-06,1.453114e-08
4.951150e-01,1.169619e-07,1.403482e-06,1.403482e-08
4.976283e-01,1.137222e-07,1.396364e-06,1.396364e-08
5.001416e-01,1.119119e-07,1.487019e-06,1.487019e-08
5.026548e-01,1.109040e-07,1.607798e-06,1.607798e-08
5.051681e-01,1.058438e-07,1.671827e-06,1.671827e-08
5.076814e-01,1.027234e-07,1.736285e-06,1.736285e-08
5.101946e-01,9.925154e-08,1.767046e-06,1.767046e-08
5.127079e-01,9.703948e-08,1.769202e-06,1.769202e-08
5.152212e-01,9.140932e-08,1.682673e-06,1.682673e-08
5.177345e-01,8.736399e-08,1.569248e-06,1.569248e-08
5.202477e-01,8.209068e-08,1.399516e-06,1.399516e-08
5.227610e-01,7.807739e-08,1.261123e-06,1.261123e-08
5.252743e-01,7.346585e-08,1.109390e-06,1.109390e-08
5.277876e-01,6.884778e-08,9.960120e-07,9.960120e-09
5.303008e-01,6.448094e-08,9.032866e-07,9.032866e-09
5.328141e-01,6.099041e-08,8.306805e-07,8.306805e-09
5.353274e-01,5.871608e-08,8.020804e-07,8.020804e-09
5.378407e-01,5.797628e-08,8.033183e-07,8.033183e-09
5.403539e-01,5.697426e-08,8.343654e-07,8.343654e-09
5.428672e-01,5.574904e-08,8.664780e-07,8.664780e-09
5.453805e-01,5.458542e-08,9.070016e-07,9.070016e-09
5.478938e-01,5.408442e-08,9.724352e-07,9.724352e-09
5.504070e-01,5.300005e-08,1.008329e-06,1.008329e-08
5.529203e-01,5.122440e-08,1.000727e-06,1.000727e-08
5.554336e-01,4.898720e-08,9.868672e-07,9.868672e-09
5.579469e-01,4.769383e-08,9.535110e-07,9.535110e-09
5.604601e-01,4.520543e-08,8.719139e-07,8.719139e-09
5.629734e-01,4.263538e-08,7.827176e-07,7.827176e-09
5.654867e-01,3.905965e-08,6.871093e-07,6.871093e-09
5.680000e-01,3.742727e-08,6.446351e-07,6.446351e-09
5.705132e-01,3.488731e-08,5.778161e-07,5.778161e-09
5.730265e-01,3.254204e-08,5.184138e-07,5.184138e-09
5.755398e-01,3.073056e-08,4.916951e-07,4.916951e-09
5.780530e-01,2.995072e-08,4.735186e-07,4.735186e-09
5.805663e-01,2.876038e-08,4.672024e-07,4.672024e-09
5.830796e-01,2.884613e-08,4.858510e-07,4.858510e-09
5.855929e-01,2.814251e-08,4.942347e-07,4.942347e-09
5.881061e-01,2.815398e-08,5.303975e-07,5.303975e-09
5.906194e-01,2.820749e-08,5.657886e-07,5.657886e-09
5.931327e-01,2.784911e-08,5.825860e-07,5.825860e-09
5.956460e-01,2.731673e-08,5.856622e-07,5.856622e-09
5.981592e-01,2.671021e-08,5.773073e-07,5.773073e-09
6.006725e-01,2.524227e-08,5.302943e-07,5.302943e-09
6.031858e-01,2.439250e-08,5.041598e-07,5.041598e-09
6.056991e-01,2.299298e-08,4.557938e-07,4.557938e-09
6.082123e-01,2.158234e-08,4.104524e-07,4.104524e-09
6.107256e-01,1.995426e-08,3.642330e-07,3.642330e-09
6.132389e-01,1.876012e-08,3.380014e-07,3.380014e-09
6.157522e-01,1.760523e-08,3.105436e-07,3.105436e-09
6.182654e-01,1.670454e-08,2.971992e-07,2.971992e-09
6.207787e-01,1.597089e-08,2.881681e-07,2.881681e-09
6.232920e-01,1.552452e-08,2.803790e-07,2.803790e-09
6.258053e-01,1.522077e-08,2.893933e-07,2.893933e-09
6.283185e-01,1.494541e-08,2.989438e-07,2.989438e-09
6.308318e-01,1.475991e-08,3.134767e-07,3.134767e-09
6.333451e-01,1.476933e-08,3.362841e-07,3.362841e-09
6.358584e-01,1.461786e-08,3.418845e-07,3.418845e-09
6.383716e-01,1.424547e-08,3.348938e-07,3.348938e-09
6.408849e-01,1.402306e-08,3.344706e-07,3.344706e-09
6.433982e-01,1.357508e-08,3.153612e-07,3.153612e-09
6.459114e-01,1.291754e-08,2.914946e-07,2.914946e-09
6.484247e-01,1.226041e-08,2.625424e-07,2.625424e-09
6.509380e-01,1.167526e-08,2.381405e-07,2.381405e-09
6.534513e-01,1.108829e-08,2.185779e-07,2.185779e-09
6.559645e-01,1.033429e-08,1.979466e-07,1.979466e-09
6.584778e-01,1.004536e-08,1.900427e-07,1.900427e-09
6.609911e-01,9.337908e-09,1.773171e-07,1.773171e-09
6.635044e-01,9.014288e-09,1.736729e-07,1.736729e-09
6.660176e-01,8.794785e-09,1.751951e-07,1.751951e-09
6.685309e-01,8.636721e-09,1.800170e-07,1.800170e-09
6.710442e-01,8.445577e-09,1.866246e-07,1.866246e-09
6.735575e-01,8.246937e-09,1.912692e-07,1.912692e-09
6.760707e-01,8.177275e-09,2.013359e-07,2.013359e-09
6.785840e-01,8.018497e-09,2.030620e-07,2.030620e-09
6.810973e-01,7.867174e-09,2.037092e-07,2.037092e-09
6.836106e-01,7.643696e-09,1.952983e-07,1.952983e-09
6.861238e-01,7.397216e-09,1.875084e-07,1.875084e-09
6.886371e-01,7.020580e-09,1.721596e-07,1.721596e-09
6.911504e-01,6.689135e-09,1.565868e-07,1.565868e-09
6.936637e-01,6.422513e-09,1.427359e-07,1.427359e-09
6.961769e-01,6.010229e-09,1.292004e-07,1.292004e-09
6.986902e-01,5.750617e-09,1.197608e-07,1.197608e-09
7.012035e-01,5.469329e-09,1.119207e-07,1.119207e-09
7.037168e-01,5.339750e-09,1.092395e-07,1.092395e-09
7.062300e-01,5.118646e-09,1.062003e-07,1.062003e-09
7.087433e-01,5.090497e-09,1.093190e-07,1.093190e-09
7.112566e-01,4.933933e-09,1.086538e-07,1.086538e-09
7.137699e-01,4.841382e-09,1.129578e-07,1.129578e-09
7.162831e-01,4.788468e-09,1.188155e-07,1.188155e-09
7.187964e-01,4.702393e-09,1.222328e-07,1.222328e-09
7.213097e-01,4.583325e-09,1.224594e-07,1.224594e-09
7.238229e-01,4.480269e-09,1.220100e-07,1.220100e-09
7.263362e-01,4.295581e-09,1.175763e-07,1.175763e-09
7.288495e-01,4.207596e-09,1.137802e-07,1.137802e-09
7.313628e-01,3.938655e-09,1.047544e-07,1.047544e-09
7.338760e-01,3.783879e-09,9.566433e-08,9.566433e-10
7.363893e-01,3.588639e-09,8.755762e-08,8.755762e-10
7.389026e-01,3.402318e-09,7.943753e-08,7.943753e-10
7.414159e-01,3.231026e-09,7.285115e-08,7.285115e-10
7.439291e-01,3.116850e-09,6.950541e-08,6.950541e-10
7.464424e-01,2.974777e-09,6.554643e-08,6.554643e-10
7.489557e-01,2.940403e-09,6.564047e-08,6.564047e-10
7.514690e-01,2.880763e-09,6.568154e-08,6.568154e-10
7.539822e-01,2.840879e-09,6.783072e-08,6.783072e-10
7.564955e-01,2.804154e-09,6.940786e-08,6.940786e-10
7.590088e-01,2.768811e-09,7.223593e-08,7.223593e-10
7.615221e-01,2.770691e-09,7.379822e-08,7.379822e-10
7.640353e-01,2.687044e-09,7.416914e-08,7.416914e-10
7.665486e-01,2.659890e-09,7.488145e-08,7.488145e-10
7.690619e-01,2.552736e-09,7.207899e-08,7.207899e-10
7.715752e-01,2.477416e-09,6.929431e-08,6.929431e-10
7.740884e-01,2.354942e-09,6.462109e-08,6.462109e-10
7.766017e-01,2.253521e-09,5.979803e-08,5.979803e-10
7.791150e-01,2.142456e-09,5.512422e-08,5.512422e-10
7.816283e-01,2.014799e-09,5.027150e-08,5.027150e-10
7.841415e-01,1.929080e-09,4.656184e-08,4.656184e-10
7.866548e-01,1.823643e-09,4.282546e-08,4.282546e-10
7.891681e-01,1.768077e-09,4.153567e-08,4.153567e-10
7.916813e-01,1.721969e-09,4.045309e-08,4.045309e-10
7.941946e-01,1.692745e-09,4.083829e-08,4.083829e-10
7.967079e-01,1.671267e-09,4.131650e-08,4.131650e-10
7.992212e-01,1.650733e-09,4.245378e-08,4.245378e-10
8.017344e-01,1.659032e-09,4.413735e-08,4.413735e-10
8.042477e-01,1.636045e-09,4.511548e-08,4.511548e-10
8.067610e-01,1.615560e-09,4.559573e-08,4.559573e-10
8.092743e-01,1.591707e-09,4.581419e-08,4.581419e-10
8.117875e-01,1.547265e-09,4.431466e-08,4.431466e-10
8.143008e-01,1.503509e-09,4.271156e-08,4.271156e-10
8.168141e-01,1.440465e-09,4.044016e-08,4.044016e-10
8.193274e-01,1.381571e-09,3.731999e-08,3.731999e-10
8.218406e-01,1.326634e-09,3.473907e-08,3.473907e-10
8.243539e-01,1.255025e-09,3.186843e-08,3.186843e-10
8.268672e-01,1.222951e-09,2.972477e-08,2.972477e-10
8.293805e-01,1.170585e-09,2.787976e-08,2.787976e-10
8.318937e-01,1.124637e-09,2.635571e-08,2.635571e-10
8.344070e-01,1.104313e-09,2.611176e-08,2.611176e-10
8.369203e-01,1.075182e-09,2.561383e-08,2.561383e-10
8.394336e-01,1.060016e-09,2.600475e-08,2.600475e-10
8.419468e-01,1.041705e-09,2.644146e-08,2.644146e-10
8.444601e-01,1.049646e-09,2.701696e-08,2.701696e-10
8.469734e-01,1.041565e-09,2.789576e-08,2.789576e-10
8.494867e-01,1.018894e-09,2.783180e-08,2.783180e-10
8.519999e-01,1.007099e-09,2.786723e-08,2.786723e-10
8.545132e-01,9.873332e-10,2.740509e-08,2.740509e-10
8.570265e-01,9.594757e-10,2.636519e-08,2.636519e-10
8.595398e-01,9.316547e-10,2.521414e-08,2.521414e-10
8.620530e-01,9.042497e-10,2.360818e-08,2.360818e-10
8.645663e-01,8.597199e-10,2.189024e-08,2.189024e-10
8.670796e-01,8.361590e-10,2.049107e-08,2.049107e-10
8.695928e-01,8.064849e-10,1.907898e-08,1.907898e-10
8.721061e-01,7.730630e-10,1.796465e-08,1.796465e-10
8.746194e-01,7.547958e-10,1.716869e-08,1.716869e-10
8.771327e-01,7.377755e-10,1.669196e-08,1.669196e-10
8.796459e-01,7.213377e-10,1.638730e-08,1.638730e-10
8.821592e-01,7.180590e-10,1.634275e-08,1.634275e-10
8.846725e-01,7.198488e-10,1.683037e-08,1.683037e-10
8.871858e-01,7.094981e-10,1.685203e-08,1.685203e-10
8.896990e-01,7.085653e-10,1.728554e-08,1.728554e-10
8.922123e-01,7.007968e-10,1.740615e-08,1.740615e-10
8.947256e-01,6.909151e-10,1.731332e-08,1.731332e-10
8.972389e-01,6.799314e-10,1.702783e-08,1.702783e-10
8.997521e-01,6.622243e-10,1.651064e-08,1.651064e-10
9.022654e-01,6.434291e-10,1.579979e-08,1.579979e-10
9.047787e-01,6.334445e-10,1.507578e-08,1.507578e-10
9.072920e-01,6.094876e-10,1.403796e-08,1.403796e-10
9.098052e-01,5.929513e-10,1.321876e-08,1.321876e-10
9.123185e-01,5.795111e-10,1.249925e-08,1.249925e-10
9.148318e-01,5.530162e-10,1.172560e-08,1.172560e-10
9.173451e-01,5.477493e-10,1.116777e-08,1.116777e-10
9.198583e-01,5.283872e-10,1.079148e-08,1.079148e-10
9.223716e-01,5.196251e-10,1.057429e-08,1.057429e-10
9.248849e-01,5.171046e-10,1.045730e-08,1.045730e-10
9.273982e-01,5.059131e-10,1.055526e-08,1.055526e-10
9.299114e-01,5.081701e-10,1.067801e-08,1.067801e-10
9.324247e-01,5.067973e-10,1.077646e-08,1.077646e-10
9.349380e-01,4.920034e-10,1.077359e-08,1.077359e-10
9.374512e-01,4.892989e-10,1.082132e-08,1.082132e-10
9.399645e-01,4.824009e-10,1.063310e-08,1.063310e-10
9.424778e-01,4.823116e-10,1.043163e-08,1.043163e-10
9.449911e-01,4.696775e-10,1.003167e-08,1.003167e-10
9.475043e-01,4.567361e-10,9.527949e-09,9.527949e-11
9.500176e-01,4.408372e-10,8.983415e-09,8.983415e-11
9.525309e-01,4.372244e-10,8.632958e-09,8.632958e-11
9.550442e-01,4.232940e-10,8.088595e-09,8.088595e-11
9.575574e-01,4.116190e-10,7.651067e-09,7.651067e-11
9.600707e-01,3.960683e-10,7.350785e-09,7.350785e-11
9.625840e-01,3.879132e-10,7.000531e-09,7.000531e-11
9.650973e-01,3.775169e-10,6.858553e-09,6.858553e-11
9.676105e-01,3.735042e-10,6.831530e-09,6.831530e-11
9.701238e-01,3.629633e-10,6.630405e-09,6.630405e-11
9.726371e-01,3.632457e-10,6.815280e-09,6.815280e-11
9.751504e-01,3.602434e-10,6.702414e-09,6.702414e-11
9.776636e-01,3.534250e-10,6.814674e-09,6.814674e-11
9.801769e-01,3.524036e-10,6.795471e-09,6.795471e-11
9.826902e-01,3.468566e-10,6.644250e-09,6.644250e-11
9.852035e-01,3.419609e-10,6.599079e-09,6.599079e-11
9.877167e-01,3.340836e-10,6.274944e-09,6.274944e-11
9.902300e-01,3.297126e-10,6.129573e-09,6.129573e-11
9.927433e-01,3.175810e-10,5.820255e-09,5.820255e-11
9.952566e-01,3.104514e-10,5.546088e-09,5.546088e-11
9.977698e-01,3.028865e-10,5.225283e-09,5.225283e-11
1.000283e+00,2.968766e-10,4.970323e-09,4.970323e-11
1.002796e+00,2.905728e-10,4.847234e-09,4.847234e-11
1.005310e+00,2.836519e-10,4.526739e-09,4.526739e-11
1.007823e+00,2.751444e-10,4.455535e-09,4.455535e-11
1.010336e+00,2.687834e-10,4.417696e-09,4.417696e-11
1.012849e+00,2.599273e-10,4.255916e-09,4.255916e-11
1.015363e+00,2.586616e-10,4.333480e-09,4.333480e-11
1.017876e+00,2.576755e-10,4.336101e-09,4.336101e-11
1.020389e+00,2.510543e-10,4.298716e-09,4.298716e-11
1.022903e+00,2.459869e-10,4.266706e-09,4.266706e-11
1.025416e+00,2.437418e-10,4.260226e-09,4.260226e-11
1.027929e+00,2.349750e-10,4.164736e-09,4.164736e-11
1.030442e+00,2.260350e-10,4.024549e-09,4.024549e-11
1.032956e+00,2.233394e-10,3.880836e-09,3.880836e-11
1.035469e+00,2.208199e-10,3.796099e-09,3.796099e-11
1.037982e+00,2.114450e-10,3.546790e-09,3.546790e-11
1.040495e+00,2.084322e-10,3.463182e-09,3.463182e-11
1.043009e+00,2.022218e-10,3.304071e-09,3.304071e-11
1.045522e+00,1.924243e-10,3.076651e-09,3.076651e-11
1.048035e+00,1.934884e-10,3.055988e-09,3.055988e-11
1.050549e+00,1.864959e-10,2.886891e-09,2.886891e-11
1.053062e+00,1.815981e-10,2.868920e-09,2.868920e-11
1.055575e+00,1.761429e-10,2.796267e-09,2.796267e-11
1.058088e+00,1.753596e-10,2.790635e-09,2.790635e-11
1.060602e+00,1.695124e-10,2.812552e-09,2.812552e-11
1.063115e+00,1.644179e-10,2.742195e-09,2.742195e-11
1.065628e+00,1.594739e-10,2.752428e-09,2.752428e-11
1.068142e+00,1.564138e-10,2.705008e-09,2.705008e-11
1.070655e+00,1.519592e-10,2.638603e-09,2.638603e-11
1.073168e+00,1.508560e-10,2.600002e-09,2.600002e-11
1.075681e+00,1.454971e-10,2.502806e-09,2.502806e-11
1.078195e+00,1.417662e-10,2.462384e-09,2.462384e-11
1.080708e+00,1.373323e-10,2.309702e-09,2.309702e-11
1.083221e+00,1.321388e-10,2.253039e-09,2.253039e-11
1.085734e+00,1.290579e-10,2.140974e-09,2.140974e-11
1.088248e+00,1.253610e-10,2.051906e-09,2.051906e-11
1.090761e+00,1.216259e-10,1.960293e-09,1.960293e-11
