k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.497097e-01,1.303922e-02,1.415975e-02,1.415975e-04
1.523831e-01,1.178743e-02,1.311866e-02,1.311866e-04
1.550565e-01,1.064517e-02,1.222623e-02,1.222623e-04
1.577298e-01,9.254264e-03,1.054946e-02,1.054946e-04
1.604032e-01,8.445730e-03,9.531447e-03,9.531447e-05
1.630766e-01,7.718620e-03,8.805284e-03,8.805284e-05
1.657500e-01,6.840890e-03,7.821945e-03,7.821945e-05
1.684234e-01,6.178475e-03,7.166684e-03,7.166684e-05
1.710968e-01,5.558330e-03,6.354716e-03,6.354716e-05
1.737702e-01,4.988952e-03,5.773713e-03,5.773713e-05
1.764436e-01,4.430999e-03,5.137465e-03,5.137465e-05
1.791169e-01,3.995698e-03,4.604911e-03,4.604911e-05
1.817903e-01,3.635851e-03,4.318661e-03,4.318661e-05
1.844637e-01,3.243657e-03,3.863810e-03,3.863810e-05
1.871371e-01,2.937692e-03,3.443596e-03,3.443596e-05
1.898105e-01,2.654539e-03,3.106431e-03,3.106431e-05
1.924839e-01,2.350099e-03,2.782796e-03,2.782796e-05
1.951573e-01,2.101405e-03,2.546200e-03,2.546200e-05
1.978307e-01,1.919388e-03,2.315053e-03,2.315053e-05
2.005040e-01,1.694890e-03,2.026100e-03,2.026100e-05
2.031774e-01,1.538331e-03,1.896570e-03,1.896570e-05
2.058508e-01,1.398631e-03,1.778961e-03,1.778961e-05
2.085242e-01,1.242440e-03,1.569263e-03,1.569263e-05
2.111976e-01,1.129732e-03,1.406879e-03,1.406879e-05
2.138710e-01,1.034596e-03,1.338949e-03,1.338949e-05
2.165444e-01,9.132705e-04,1.158646e-03,1.158646e-05
2.192177e-01,8.234754e-04,1.049927e-03,1.049927e-05
2.218911e-01,7.421121e-04,9.796883e-04,9.796883e-06
2.245645e-01,6.665338e-04,8.746529e-04,8.746529e-06
2.272379e-01,5.985143e-04,8.038823e-04,8.038823e-06
2.299113e-01,5.431807e-04,7.161623e-04,7.161623e-06
2.325847e-01,4.955362e-04,6.548840e-04,6.548840e-06
2.352581e-01,4.453666e-04,6.054991e-04,6.054991e-06
2.379315e-01,3.954199e-04,5.513009e-04,5.513009e-06
2.406048e-01,3.683274e-04,5.221816e-04,5.221816e-06
2.432782e-01,3.277467e-04,4.705806e-04,4.705806e-06
2.459516e-01,2.968793e-04,4.421671e-04,4.421671e-06
2.486250e-01,2.675677e-04,4.056139e-04,4.056139e-06
2.512984e-01,2.493478e-04,3.874567e-04,3.874567e-06
2.539718e-01,2.215854e-04,3.517192e-04,3.517192e-06
2.566452e-01,2.007919e-04,3.296427e-04,3.296427e-06
2.593186e-01,1.822751e-04,3.023443e-04,3.023443e-06
2.619919e-01,1.644766e-04,2.707296e-04,2.707296e-06
2.646653e-01,1.491851e-04,2.465537e-04,2.465537e-06
2.673387e-01,1.358904e-04,2.423799e-04,2.423799e-06
2.700121e-01,1.224975e-04,2.294325e-04,2.294325e-06
2.726855e-01,1.118036e-04,1.980532e-04,1.980532e-06
2.753589e-01,1.007747e-04,1.893686e-04,1.893686e-06
2.780323e-01,9.126238e-05,1.716769e-04,1.716769e-06
2.807057e-01,8.468291e-05,1.658490e-04,1.658490e-06
2.833790e-01,7.686279e-05,1.572083e-04,1.572083e-06
2.860524e-01,7.024458e-05,1.484032e-04,1.484032e-06
2.887258e-01,6.308975e-05,1.333252e-04,1.333252e-06
2.913992e-01,5.910434e-05,1.331135e-04,1.331135e-06
2.940726e-01,5.267549e-05,1.188030e-04,1.188030e-06
2.967460e-01,4.839937e-05,1.161964e-04,1.161964e-06
2.994194e-01,4.434584e-05,1.071946e-04,1.071946e-06
3.020928e-01,4.110140e-05,1.033682e-04,1.033682e-06
3.047661e-01,3.763733e-05,1.000256e-04,1.000256e-06
3.074395e-01,3.423257e-05,8.983683e-05,8.983683e-07
3.101129e-01,3.111734e-05,8.411884e-05,8.411884e-07
3.127863e-01,2.781831e-05,7.923932e-05,7.923932e-07
3.154597e-01,2.556235e-05,7.207288e-05,7.207288e-07
3.181331e-01,2.369965e-05,7.031879e-05,7.031879e-07
3.208065e-01,2.189027e-05,6.668145e-05,6.668145e-07
3.234798e-01,2.008925e-05,6.361634e-05,6.361634e-07
3.261532e-01,1.832211e-05,5.738526e-05,5.738526e-07
3.288266e-01,1.719551e-05,5.738251e-05,5.738251e-07
3.315000e-01,1.626336e-05,5.747095e-05,5.747095e-07
3.341734e-01,1.494218e-05,5.449528e-05,5.449528e-07
3.368468e-01,1.389008e-05,5.163173e-05,5.163173e-07
3.395202e-01,1.281915e-05,4.957633e-05,4.957633e-07
3.421936e-01,1.184592e-05,4.738084e-05,4.738084e-07
3.448669e-01,1.118528e-05,4.571931e-05,4.571931e-07
3.475403e-01,1.038188e-05,4.357202e-05,4.357202e-07
3.502137e-01,9.434831e-06,4.051352e-05,4.051352e-07
3.528871e-01,8.747777e-06,3.740182e-05,3.740182e-07
3.555605e-01,8.206437e-06,3.624331e-05,3.624331e-07
3.582339e-01,7.531534e-06,3.326926e-05,3.326926e-07
3.609073e-01,6.789085e-06,3.028531e-05,3.028531e-07
3.635807e-01,6.454154e-06,3.002392e-05,3.002392e-07
3.662540e-01,5.962842e-06,2.861605e-05,2.861605e-07
3.689274e-01,5.594896e-06,2.761834e-05,2.761834e-07
3.716008e-01,5.190932e-06,2.535095e-05,2.535095e-07
3.742742e-01,4.978239e-06,2.527570e-05,2.527570e-07
3.769476e-01,4.736837e-06,2.520576e-05,2.520576e-07
3.796210e-01,4.369876e-06,2.345489e-05,2.345489e-07
3.822944e-01,4.099540e-06,2.277572e-05,2.277572e-07
3.849678e-01,3.890503e-06,2.222800e-05,2.222800e-07
3.876411e-01,3.721525e-06,2.207718e-05,2.207718e-07
3.903145e-01,3.418666e-06,2.063495e-05,2.063495e-07
3.929879e-01,3.260010e-06,2.027369e-05,2.027369e-07
3.956613e-01,3.070527e-06,1.910955e-05,1.910955e-07
3.983347e-01,2.886780e-06,1.853746e-05,1.853746e-07
4.010081e-01,2.691342e-06,1.759194e-05,1.759194e-07
4.036815e-01,2.512243e-06,1.661310e-05,1.661310e-07
4.063549e-01,2.371367e-06,1.568094e-05,1.568094e-07
4.090282e-01,2.206632e-06,1.478228e-05,1.478228e-07
4.117016e-01,2.061043e-06,1.379618e-05,1.379618e-07
4.143750e-01,1.915324e-06,1.296791e-05,1.296791e-07
4.170484e-01,1.823531e-06,1.238999e-05,1.238999e-07
4.197218e-01,1.754683e-06,1.216147e-05,1.216147e-07
4.223952e-01,1.657782e-06,1.148043e-05,1.148043e-07
4.250686e-01,1.588910e-06,1.126342e-05,1.126342e-07
4.277419e-01,1.502848e-06,1.079859e-05,1.079859e-07
4.304153e-01,1.470142e-06,1.072212e-05,1.072212e-07
4.330887e-01,1.406888e-06,1.045459e-05,1.045459e-07
4.357621e-01,1.344394e-06,1.017103e-05,1.017103e-07
4.384355e-01,1.304728e-06,9.986129e-06,9.986129e-08
4.411089e-01,1.231027e-06,9.744303e-06,9.744303e-08
4.437823e-01,1.165683e-06,9.279856e-06,9.279856e-08
4.464557e-01,1.083322e-06,8.869506e-06,8.869506e-08
4.491290e-01,1.020298e-06,8.389858e-06,8.389858e-08
4.518024e-01,9.737764e-07,8.105410e-06,8.105410e-08
4.544758e-01,9.134220e-07,7.569072e-06,7.569072e-08
4.571492e-01,8.418554e-07,7.111671e-06,7.111671e-08
4.598226e-01,7.994960e-07,6.782850e-06,6.782850e-08
4.624960e-01,7.661978e-07,6.541348e-06,6.541348e-08
4.651694e-01,7.268566e-07,6.265762e-06,6.265762e-08
4.678428e-01,6.846026e-07,5.921122e-06,5.921122e-08
4.705161e-01,6.626385e-07,5.803305e-06,5.803305e-08
4.731895e-01,6.434533e-07,5.619387e-06,5.619387e-08
4.758629e-01,6.241760e-07,5.463053e-06,5.463053e-08
4.785363e-01,5.876209e-07,5.249121e-06,5.249121e-08
4.812097e-01,5.689837e-07,5.108176e-06,5.108176e-08
4.838831e-01,5.563660e-07,5.038233e-06,5.038233e-08
4.865565e-01,5.306070e-07,4.839408e-06,4.839408e-08
4.892299e-01,5.027113e-07,4.674048e-06,4.674048e-08
4.919032e-01,4.880119e-07,4.529565e-06,4.529565e-08
4.945766e-01,4.694380e-07,4.380978e-06,4.380978e-08
4.972500e-01,4.480957e-07,4.176973e-06,4.176973e-08
4.999234e-01,4.256195e-07,4.000201e-06,4.000201e-08
5.025968e-01,4.064321e-07,3.841446e-06,3.841446e-08
5.052702e-01,3.869979e-07,3.727754e-06,3.727754e-08
5.079436e-01,3.669894e-07,3.581755e-06,3.581755e-08
5.106170e-01,3.472494e-07,3.457799e-06,3.457799e-08
5.132903e-01,3.303073e-07,3.313738e-06,3.313738e-08
5.159637e-01,3.161165e-07,3.192683e-06,3.192683e-08
5.186371e-01,2.985833e-07,3.034069e-06,3.034069e-08
5.213105e-01,2.830932e-07,2.884012e-06,2.884012e-08
5.239839e-01,2.731831e-07,2.766855e-06,2.766855e-08
5.266573e-01,2.608831e-07,2.672275e-06,2.672275e-08
5.293307e-01,2.494979e-07,2.587680e-06,2.587680e-08
5.320040e-01,2.394331e-07,2.504972e-06,2.504972e-08
5.346774e-01,2.313100e-07,2.448778e-06,2.448778e-08
5.373508e-01,2.263714e-07,2.392167e-06,2.392167e-08
5.400242e-01,2.197552e-07,2.322566e-06,2.322566e-08
5.426976e-01,2.109846e-07,2.238405e-06,2.238405e-08
5.453710e-01,2.059935e-07,2.170491e-06,2.170491e-08
5.480444e-01,1.985625e-07,2.103562e-06,2.103562e-08
5.507178e-01,1.916811e-07,2.033095e-06,2.033095e-08
5.533911e-01,1.817308e-07,1.956960e-06,1.956960e-08
5.560645e-01,1.732976e-07,1.883074e-06,1.883074e-08
5.587379e-01,1.661760e-07,1.812842e-06,1.812842e-08
5.614113e-01,1.571289e-07,1.734360e-06,1.734360e-08
5.640847e-01,1.482289e-07,1.653554e-06,1.653554e-08
5.667581e-01,1.406533e-07,1.581247e-06,1.581247e-08
5.694315e-01,1.350981e-07,1.526361e-06,1.526361e-08
5.721049e-01,1.302117e-07,1.474403e-06,1.474403e-08
5.747782e-01,1.245479e-07,1.424990e-06,1.424990e-08
5.774516e-01,1.210506e-07,1.385470e-06,1.385470e-08
5.801250e-01,1.179797e-07,1.353876e-06,1.353876e-08
5.827984e-01,1.137485e-07,1.317310e-06,1.317310e-08
5.854718e-01,1.097432e-07,1.278434e-06,1.278434e-08
5.881452e-01,1.055286e-07,1.243431e-06,1.243431e-08
5.908186e-01,1.016054e-07,1.201699e-06,1.201699e-08
5.934920e-01,9.785887e-08,1.158343e-06,1.158343e-08
5.961653e-01,9.257566e-08,1.107552e-06,1.107552e-08
5.988387e-01,8.908518e-08,1.064057e-06,1.064057e-08
6.015121e-01,8.565800e-08,1.022592e-06,1.022592e-08
6.041855e-01,8.151404e-08,9.815109e-07,9.815109e-09
6.068589e-01,7.833473e-08,9.468207e-07,9.468207e-09
6.095323e-01,7.487829e-08,9.129118e-07,9.129118e-09
6.122057e-01,7.289913e-08,8.887275e-07,8.887275e-09
6.148791e-01,7.061916e-08,8.620808e-07,8.620808e-09
6.175524e-01,6.765949e-08,8.369464e-07,8.369464e-09
6.202258e-01,6.603976e-08,8.144001e-07,8.144001e-09
6.228992e-01,6.412397e-08,7.929575e-07,7.929575e-09
6.255726e-01,6.201044e-08,7.705900e-07,7.705900e-09
6.282460e-01,5.958905e-08,7.451344e-07,7.451344e-09
6.309194e-01,5.723947e-08,7.207160e-07,7.207160e-09
6.335928e-01,5.524660e-08,6.958645e-07,6.958645e-09
6.362661e-01,5.276548e-08,6.701198e-07,6.701198e-09
6.389395e-01,5.022515e-08,6.440392e-07,6.440392e-09
6.416129e-01,4.785783e-08,6.188225e-07,6.188225e-09
6.442863e-01,4.585406e-08,5.953187e-07,5.953187e-09
6.469597e-01,4.390012e-08,5.723685e-07,5.723685e-09
6.496331e-01,4.191931e-08,5.510621e-07,5.510621e-09
6.523065e-01,4.026670e-08,5.326823e-07,5.326823e-09
6.549799e-01,3.920485e-08,5.180639e-07,5.180639e-09
6.576532e-01,3.794614e-08,5.048369e-07,5.048369e-09
6.603266e-01,3.665060e-08,4.919978e-07,4.919978e-09
6.630000e-01,3.567320e-08,4.792787e-07,4.792787e-09
6.656734e-01,3.454529e-08,4.660623e-07,4.660623e-09
6.683468e-01,3.348480e-08,4.505526e-07,4.505526e-09
6.710202e-01,3.222212e-08,4.351608e-07,4.351608e-09
6.736936e-01,3.100005e-08,4.192087e-07,4.192087e-09
6.763670e-01,3.016859e-08,4.057921e-07,4.057921e-09
6.790403e-01,2.891026e-08,3.916717e-07,3.916717e-09
6.817137e-01,2.788087e-08,3.792638e-07,3.792638e-09
6.843871e-01,2.683687e-08,3.669996e-07,3.669996e-09
6.870605e-01,2.579550e-08,3.551333e-07,3.551333e-09
6.897339e-01,2.489520e-08,3.435059e-07,3.435059e-09
6.924073e-01,2.383117e-08,3.313052e-07,3.313052e-09
6.950807e-01,2.298130e-08,3.207215e-07,3.207215e-09
6.977541e-01,2.220312e-08,3.101490e-07,3.101490e-09
7.004274e-01,2.142297e-08,3.008101e-07,3.008101e-09
7.031008e-01,2.057537e-08,2.916031e-07,2.916031e-09
7.057742e-01,1.978675e-08,2.831129e-07,2.831129e-09
7.084476e-01,1.910912e-08,2.751548e-07,2.751548e-09
7.111210e-01,1.834288e-08,2.665138e-07,2.665138e-09
7.137944e-01,1.761594e-08,2.581265e-07,2.581265e-09
7.164678e-01,1.690006e-08,2.488915e-07,2.488915e-09
7.191412e-01,1.639402e-08,2.404099e-07,2.404099e-09
7.218145e-01,1.583114e-08,2.315769e-07,2.315769e-09
7.244879e-01,1.529585e-08,2.236737e-07,2.236737e-09
7.271613e-01,1.481834e-08,2.165635e-07,2.165635e-09
7.298347e-01,1.439747e-08,2.104090e-07,2.104090e-09
7.325081e-01,1.401443e-08,2.049018e-07,2.049018e-09
7.351815e-01,1.347780e-08,1.992679e-07,1.992679e-09
7.378549e-01,1.310016e-08,1.938780e-07,1.938780e-09
7.405282e-01,1.267721e-08,1.880754e-07,1.880754e-09
7.432016e-01,1.221945e-08,1.821310e-07,1.821310e-09
7.458750e-01,1.178488e-08,1.761529e-07,1.761529e-09
7.485484e-01,1.129650e-08,1.703884e-07,1.703884e-09
7.512218e-01,1.092269e-08,1.650687e-07,1.650687e-09
7.538952e-01,1.049964e-08,1.599313e-07,1.599313e-09
7.565686e-01,1.008867e-08,1.549071e-07,1.549071e-09
7.592420e-01,9.746343e-09,1.500156e-07,1.500156e-09
7.619153e-01,9.422976e-09,1.450357e-07,1.450357e-09
7.645887e-01,9.094266e-09,1.401616e-07,1.401616e-09
7.672621e-01,8.755942e-09,1.352175e-07,1.352175e-09
7.699355e-01,8.467916e-09,1.307199e-07,1.307199e-09
7.726089e-01,8.149683e-09,1.264652e-07,1.264652e-09
7.752823e-01,7.873408e-09,1.226135e-07,1.226135e-09
7.779557e-01,7.580974e-09,1.190845e-07,1.190845e-09
7.806291e-01,7.322801e-09,1.157492e-07,1.157492e-09
7.833024e-01,7.114774e-09,1.127828e-07,1.127828e-09
7.859758e-01,6.870556e-09,1.096893e-07,1.096893e-09
7.886492e-01,6.669968e-09,1.067853e-07,1.067853e-09
7.913226e-01,6.443797e-09,1.037177e-07,1.037177e-09
7.939960e-01,6.256772e-09,1.007008e-07,1.007008e-09
7.966694e-01,6.060565e-09,9.762303e-08,9.762303e-10
7.993428e-01,5.856201e-09,9.447068e-08,9.447068e-10
8.020162e-01,5.681887e-09,9.148313e-08,9.148313e-10
8.046895e-01,5.490703e-09,8.840812e-08,8.840812e-10
8.073629e-01,5.335812e-09,8.556624e-08,8.556624e-10
8.100363e-01,5.133689e-09,8.261358e-08,8.261358e-10
8.127097e-01,4.951722e-09,7.988046e-08,7.988046e-10
8.153831e-01,4.773735e-09,7.717874e-08,7.717874e-10
8.180565e-01,4.580360e-09,7.462455e-08,7.462455e-10
8.207299e-01,4.398247e-09,7.225746e-08,7.225746e-10
8.234033e-01,4.214605e-09,7.003929e-08,7.003929e-10
8.260766e-01,4.070300e-09,6.810745e-08,6.810745e-10
8.287500e-01,3.925444e-09,6.625706e-08,6.625706e-10
8.314234e-01,3.804238e-09,6.458107e-08,6.458107e-10
8.340968e-01,3.694641e-09,6.294021e-08,6.294021e-10
8.367702e-01,3.606740e-09,6.133490e-08,6.133490e-10
8.394436e-01,3.526826e-09,5.973762e-08,5.973762e-10
8.421170e-01,3.422765e-09,5.806428e-08,5.806428e-10
8.447903e-01,3.346735e-09,5.638888e-08,5.638888e-10
8.474637e-01,3.246709e-09,5.461504e-08,5.461504e-10
8.501371e-01,3.142138e-09,5.281773e-08,5.281773e-10
8.528105e-01,3.028895e-09,5.098837e-08,5.098837e-10
8.554839e-01,2.907519e-09,4.918936e-08,4.918936e-10
8.581573e-01,2.799970e-09,4.749001e-08,4.749001e-10
8.608307e-01,2.676859e-09,4.587333e-08,4.587333e-10
8.635041e-01,2.569993e-09,4.441113e-08,4.441113e-10
8.661774e-01,2.467445e-09,4.304876e-08,4.304876e-10
8.688508e-01,2.380413e-09,4.178590e-08,4.178590e-10
8.715242e-01,2.299668e-09,4.061431e-08,4.061431e-10
8.741976e-01,2.223254e-09,3.946840e-08,3.946840e-10
8.768710e-01,2.168372e-09,3.843643e-08,3.843643e-10
8.795444e-01,2.106967e-09,3.741409e-08,3.741409e-10
8.822178e-01,2.061133e-09,3.648741e-08,3.648741e-10
8.848912e-01,2.007921e-09,3.555047e-08,3.555047e-10
8.875645e-01,1.960394e-09,3.463354e-08,3.463354e-10
8.902379e-01,1.910903e-09,3.369144e-08,3.369144e-10
8.929113e-01,1.853565e-09,3.269320e-08,3.269320e-10
8.955847e-01,1.798354e-09,3.168983e-08,3.168983e-10
8.982581e-01,1.730922e-09,3.063381e-08,3.063381e-10
9.009315e-01,1.671859e-09,2.961457e-08,2.961457e-10
9.036049e-01,1.601991e-09,2.860101e-08,2.860101e-10
9.062783e-01,1.539017e-09,2.765546e-08,2.765546e-10
9.089516e-01,1.479340e-09,2.677140e-08,2.677140e-10
9.116250e-01,1.419468e-09,2.593673e-08,2.593673e-10
9.142984e-01,1.374147e-09,2.517873e-08,2.517873e-10
9.169718e-01,1.323638e-09,2.444210e-08,2.444210e-10
9.196452e-01,1.285268e-09,2.376301e-08,2.376301e-10
9.223186e-01,1.248491e-09,2.310037e-08,2.310037e-10
9.249920e-01,1.213650e-09,2.247084e-08,2.247084e-10
9.276654e-01,1.181917e-09,2.186477e-08,2.186477e-10
9.303387e-01,1.148494e-09,2.127569e-08,2.127569e-10
9.330121e-01,1.121006e-09,2.072184e-08,2.072184e-10
9.356855e-01,1.088678e-09,2.016350e-08,2.016350e-10
9.383589e-01,1.060342e-09,1.962464e-08,1.962464e-10
9.410323e-01,1.028251e-09,1.906615e-08,1.906615e-10
9.437057e-01,9.990795e-10,1.851110e-08,1.851110e-10
9.463791e-01,9.679699e-10,1.794892e-08,1.794892e-10
9.490524e-01,9.327882e-10,1.738252e-08,1.738252e-10
9.517258e-01,9.024154e-10,1.683720e-08,1.683720e-10
9.543992e-01,8.674198e-10,1.630337e-08,1.630337e-10
9.570726e-01,8.370000e-10,1.580173e-08,1.580173e-10
9.597460e-01,8.044373e-10,1.531812e-08,1.531812e-10
9.624194e-01,7.758116e-10,1.485790e-08,1.485790e-10
9.650928e-01,7.508057e-10,1.441905e-08,1.441905e-10
9.677662e-01,7.243815e-10,1.398985e-08,1.398985e-10
9.704395e-01,7.044819e-10,1.359442e-08,1.359442e-10
9.731129e-01,6.823099e-10,1.320785e-08,1.320785e-10
9.757863e-01,6.656749e-10,1.285501e-08,1.285501e-10
9.784597e-01,6.476036e-10,1.251571e-08,1.251571e-10
9.811331e-01,6.301655e-10,1.218847e-08,1.218847e-10
9.838065e-01,6.155982e-10,1.187416e-08,1.187416e-10
9.864799e-01,5.980994e-10,1.155497e-08,1.155497e-10
9.891533e-01,5.830897e-10,1.124186e-08,1.124186e-10
9.918266e-01,5.650968e-10,1.091945e-08,1.091945e-10
9.945000e-01,5.488947e-10,1.060517e-08,1.060517e-10
9.971734e-01,5.307687e-10,1.028960e-08,1.028960e-10
9.998468e-01,5.125334e-10,9.980678e-09,9.980678e-11
1.002520e+00,4.945433e-10,9.678092e-09,9.678092e-11
1.005194e+00,4.756759e-10,9.382044e-09,9.382044e-11
1.007867e+00,4.593844e-10,9.097901e-09,9.097901e-11
1.010540e+00,4.413808e-10,8.818277e-09,8.818277e-11
1.013214e+00,4.269423e-10,8.556531e-09,8.556531e-11
1.015887e+00,4.129200e-10,8.307627e-09,8.307627e-11
1.018561e+00,4.004333e-10,8.072504e-09,8.072504e-11
1.021234e+00,3.903268e-10,7.853243e-09,7.853243e-11
1.023907e+00,3.795941e-10,7.642913e-09,7.642913e-11
1.026581e+00,3.716031e-10,7.447863e-09,7.447863e-11
1.029254e+00,3.619270e-10,7.251002e-09,7.251002e-11
1.031927e+00,3.535034e-10,7.064552e-09,7.064552e-11
1.034601e+00,3.439278e-10,6.874936e-09,6.874936e-11
1.037274e+00,3.338114e-10,6.687871e-09,6.687871e-11
1.039948e+00,3.242299e-10,6.500652e-09,6.500652e-11
1.042621e+00,3.128652e-10,6.313485e-09,6.313485e-11
1.045294e+00,3.032495e-10,6.132439e-09,6.132439e-11
1.047968e+00,2.920810e-10,5.950122e-09,5.950122e-11
1.050641e+00,2.825393e-10,5.776398e-09,5.776398e-11
1.053315e+00,2.730474e-10,5.606916e-09,5.606916e-11
1.055988e+00,2.637748e-10,5.442932e-09,5.442932e-11
1.058661e+00,2.559587e-10,5.286572e-09,5.286572e-11
1.061335e+00,2.477231e-10,5.134785e-09,5.134785e-11
1.064008e+00,2.411151e-10,4.991279e-09,4.991279e-11
1.066681e+00,2.338780e-10,4.853517e-09,4.853517e-11
1.069355e+00,2.278683e-10,4.722307e-09,4.722307e-11
1.072028e+00,2.218703e-10,4.597166e-09,4.597166e-11
1.074702e+00,2.157562e-10,4.475428e-09,4.475428e-11
1.077375e+00,2.103099e-10,4.357379e-09,4.357379e-11
1.080048e+00,2.037709e-10,4.237760e-09,4.237760e-11
1.082722e+00,1.984099e-10,4.123541e-09,4.123541e-11
1.085395e+00,1.918261e-10,4.009916e-09,4.009916e-11
1.088069e+00,1.858246e-10,3.899308e-09,3.899308e-11
1.090742e+00,1.798364e-10,3.790807e-09,3.790807e-11
1.093415e+00,1.738266e-10,3.686075e-09,3.686075e-11
1.096089e+00,1.687139e-10,3.585120e-09,3.585120e-11
1.098762e+00,1.632024e-10,3.485197e-09,3.485197e-11
1.101436e+00,1.590659e-10,3.389572e-09,3.389572e-11
1.104109e+00,1.544796e-10,3.294971e-09,3.294971e-11
1.106782e+00,1.506033e-10,3.204252e-09,3.204252e-11
1.109456e+00,1.466508e-10,3.115854e-09,3.115854e-11
1.112129e+00,1.425986e-10,3.030336e-09,3.030336e-11
1.114802e+00,1.389306e-10,2.948269e-09,2.948269e-11
1.117476e+00,1.344997e-10,2.867065e-09,2.867065e-11
1.120149e+00,1.307420e-10,2.789203e-09,2.789203e-11
1.122823e+00,1.264920e-10,2.712497e-09,2.712497e-11
1.125496e+00,1.225819e-10,2.637896e-09,2.637896e-11
1.128169e+00,1.187234e-10,2.565634e-09,2.565634e-11
1.130843e+00,1.148755e-10,2.496159e-09,2.496159e-11
1.133516e+00,1.115651e-10,2.429174e-09,2.429174e-11
1.136190e+00,1.079084e-10,2.365081e-09,2.365081e-11
1.138863e+00,1.049735e-10,2.303574e-09,2.303574e-11
1.141536e+00,1.017845e-10,2.243030e-09,2.243030e-11
1.144210e+00,9.903490e-11,2.184842e-09,2.184842e-11
1.146883e+00,9.644315e-11,2.127731e-09,2.127731e-11
1.149556e+00,9.380575e-11,2.071886e-09,2.071886e-11
1.152230e+00,9.163549e-11,2.016548e-09,2.016548e-11
1.154903e+00,8.906996e-11,1.961436e-09,1.961436e-11
1.157577e+00,8.687193e-11,1.907721e-09,1.907721e-11
1.160250e+00,8.440587e-11,1.855519e-09,1.855519e-11
