k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.796066e+00,4.801612e-10,9.208320e-09,9.208320e-11,1.681149e-10,3.600247e-09,3.600247e-11
5.798607e+00,4.767527e-10,9.062695e-09,9.062695e-11,1.668007e-10,3.602912e-09,3.602912e-11
5.801148e+00,4.728939e-10,8.917513e-09,8.917513e-11,1.652902e-10,3.590634e-09,3.590634e-11
5.803689e+00,4.687621e-10,8.781372e-09,8.781372e-11,1.636822e-10,3.564301e-09,3.564301e-11
5.806230e+00,4.645527e-10,8.663190e-09,8.663190e-11,1.620801e-10,3.526560e-09,3.526560e-11
5.808771e+00,4.604840e-10,8.571454e-09,8.571454e-11,1.605856e-10,3.481712e-09,3.481712e-11
5.811312e+00,4.567823e-10,8.513549e-09,8.513549e-11,1.593036e-10,3.435558e-09,3.435558e-11
5.813853e+00,4.536202e-10,8.495147e-09,8.495147e-11,1.583296e-10,3.394872e-09,3.394872e-11
5.816394e+00,4.511353e-10,8.519779e-09,8.519779e-11,1.577332e-10,3.366600e-09,3.366600e-11
5.818935e+00,4.494238e-10,8.588604e-09,8.588604e-11,1.575665e-10,3.357062e-09,3.357062e-11
5.821476e+00,4.485127e-10,8.700216e-09,8.700216e-11,1.578637e-10,3.371053e-09,3.371053e-11
5.824017e+00,4.483969e-10,8.850660e-09,8.850660e-11,1.586336e-10,3.411013e-09,3.411013e-11
5.826558e+00,4.490489e-10,9.033984e-09,9.033984e-11,1.598655e-10,3.476749e-09,3.476749e-11
5.829099e+00,4.504107e-10,9.243086e-09,9.243086e-11,1.615356e-10,3.565722e-09,3.565722e-11
5.831640e+00,4.524351e-10,9.470628e-09,9.470628e-11,1.636124e-10,3.673644e-09,3.673644e-11
5.834181e+00,4.550899e-10,9.709877e-09,9.709877e-11,1.660525e-10,3.795316e-09,3.795316e-11
5.836722e+00,4.583648e-10,9.955205e-09,9.955205e-11,1.688142e-10,3.925506e-09,3.925506e-11
5.839263e+00,4.622935e-10,1.020208e-08,1.020208e-10,1.718617e-10,4.059563e-09,4.059563e-11
5.841804e+00,4.669055e-10,1.044670e-08,1.044670e-10,1.751514e-10,4.193739e-09,4.193739e-11
5.844345e+00,4.722158e-10,1.068555e-08,1.068555e-10,1.786372e-10,4.325375e-09,4.325375e-11
5.846886e+00,4.782155e-10,1.091522e-08,1.091522e-10,1.822713e-10,4.452893e-09,4.452893e-11
5.849427e+00,4.848073e-10,1.113225e-08,1.113225e-10,1.859941e-10,4.575577e-09,4.575577e-11
5.851968e+00,4.918046e-10,1.133296e-08,1.133296e-10,1.897260e-10,4.693268e-09,4.693268e-11
5.854509e+00,4.989489e-10,1.151349e-08,1.151349e-10,1.933790e-10,4.806053e-09,4.806053e-11
5.857050e+00,5.059159e-10,1.166985e-08,1.166985e-10,1.968603e-10,4.913947e-09,4.913947e-11
5.859591e+00,5.123679e-10,1.179789e-08,1.179789e-10,2.000725e-10,5.016577e-09,5.016577e-11
5.862132e+00,5.179803e-10,1.189331e-08,1.189331e-10,2.029240e-10,5.112948e-09,5.112948e-11
5.864673e+00,5.224648e-10,1.195191e-08,1.195191e-10,2.053330e-10,5.201381e-09,5.201381e-11
5.867214e+00,5.256178e-10,1.196996e-08,1.196996e-10,2.072358e-10,5.279544e-09,5.279544e-11
5.869755e+00,5.273003e-10,1.194443e-08,1.194443e-10,2.085775e-10,5.344528e-09,5.344528e-11
5.872296e+00,5.274247e-10,1.187325e-08,1.187325e-10,2.093172e-10,5.393055e-09,5.393055e-11
5.874837e+00,5.259729e-10,1.175554e-08,1.175554e-10,2.094264e-10,5.421761e-09,5.421761e-11
5.877378e+00,5.229757e-10,1.159168e-08,1.159168e-10,2.088830e-10,5.427446e-09,5.427446e-11
5.879919e+00,5.184864e-10,1.138345e-08,1.138345e-10,2.076771e-10,5.407367e-09,5.407367e-11
5.882460e+00,5.125751e-10,1.113405e-08,1.113405e-10,2.058028e-10,5.359509e-09,5.359509e-11
5.885001e+00,5.053117e-10,1.084805e-08,1.084805e-10,2.032597e-10,5.282763e-09,5.282763e-11
5.887542e+00,4.967641e-10,1.053125e-08,1.053125e-10,2.000557e-10,5.177090e-09,5.177090e-11
5.890083e+00,4.870125e-10,1.019049e-08,1.019049e-10,1.962139e-10,5.043649e-09,5.043649e-11
5.892624e+00,4.761380e-10,9.833358e-09,9.833358e-11,1.917707e-10,4.884802e-09,4.884802e-11
5.895165e+00,4.642516e-10,9.467781e-09,9.467781e-11,1.867818e-10,4.704050e-09,4.704050e-11
5.897706e+00,4.515326e-10,9.101714e-09,9.101714e-11,1.813353e-10,4.505924e-09,4.505924e-11
5.900247e+00,4.382151e-10,8.742819e-09,8.742819e-11,1.755401e-10,4.295779e-09,4.295779e-11
5.902789e+00,4.245944e-10,8.398180e-09,8.398180e-11,1.695304e-10,4.079522e-09,4.079522e-11
5.905330e+00,4.110356e-10,8.073950e-09,8.073950e-11,1.634643e-10,3.863285e-09,3.863285e-11
5.907871e+00,3.979298e-10,7.774956e-09,7.774956e-11,1.575077e-10,3.653063e-09,3.653063e-11
5.910412e+00,3.856658e-10,7.504492e-09,7.504492e-11,1.518245e-10,3.454398e-09,3.454398e-11
5.912953e+00,3.746148e-10,7.264300e-09,7.264300e-11,1.465757e-10,3.272179e-09,3.272179e-11
5.915494e+00,3.650712e-10,7.054780e-09,7.054780e-11,1.419022e-10,3.110523e-09,3.110523e-11
5.918035e+00,3.572496e-10,6.875537e-09,6.875537e-11,1.379126e-10,2.972812e-09,2.972812e-11
5.920576e+00,3.512722e-10,6.726169e-09,6.726169e-11,1.346911e-10,2.861890e-09,2.861890e-11
5.923117e+00,3.471413e-10,6.606882e-09,6.606882e-11,1.322880e-10,2.780243e-09,2.780243e-11
5.925658e+00,3.447781e-10,6.518653e-09,6.518653e-11,1.307164e-10,2.729970e-09,2.729970e-11
5.928199e+00,3.440336e-10,6.463063e-09,6.463063e-11,1.299605e-10,2.712646e-09,2.712646e-11
5.930740e+00,3.447168e-10,6.442003e-09,6.442003e-11,1.299860e-10,2.728990e-09,2.728990e-11
5.933281e+00,3.466371e-10,6.457168e-09,6.457168e-11,1.307366e-10,2.778253e-09,2.778253e-11
5.935822e+00,3.495989e-10,6.509568e-09,6.509568e-11,1.321348e-10,2.857843e-09,2.857843e-11
5.938363e+00,3.534450e-10,6.599138e-09,6.599138e-11,1.341026e-10,2.963368e-09,2.963368e-11
5.940904e+00,3.580723e-10,6.724230e-09,6.724230e-11,1.365521e-10,3.088775e-09,3.088775e-11
5.943445e+00,3.633675e-10,6.881209e-09,6.881209e-11,1.393758e-10,3.226814e-09,3.226814e-11
5.945986e+00,3.692275e-10,7.064528e-09,7.064528e-11,1.424652e-10,3.369842e-09,3.369842e-11
5.948527e+00,3.755696e-10,7.267095e-09,7.267095e-11,1.457099e-10,3.510355e-09,3.510355e-11
5.951068e+00,3.822596e-10,7.481028e-09,7.481028e-11,1.489825e-10,3.641348e-09,3.641348e-11
5.953609e+00,3.891241e-10,7.698796e-09,7.698796e-11,1.521548e-10,3.756883e-09,3.756883e-11
5.956150e+00,3.959752e-10,7.914155e-09,7.914155e-11,1.551117e-10,3.852409e-09,3.852409e-11
5.958691e+00,4.025790e-10,8.122553e-09,8.122553e-11,1.577353e-10,3.924720e-09,3.924720e-11
5.961232e+00,4.086871e-10,8.321237e-09,8.321237e-11,1.599176e-10,3.972099e-09,3.972099e-11
5.963773e+00,4.140671e-10,8.509204e-09,8.509204e-11,1.615800e-10,3.994496e-09,3.994496e-11
5.966314e+00,4.185087e-10,8.686831e-09,8.686831e-11,1.626648e-10,3.993285e-09,3.993285e-11
5.968855e+00,4.218750e-10,8.855261e-09,8.855261e-11,1.631368e-10,3.971021e-09,3.971021e-11
5.971396e+00,4.240933e-10,9.015954e-09,9.015954e-11,1.629964e-10,3.931424e-09,3.931424e-11
5.973937e+00,4.251433e-10,9.170363e-09,9.170363e-11,1.622708e-10,3.879009e-09,3.879009e-11
5.976478e+00,4.250965e-10,9.319528e-09,9.319528e-11,1.610054e-10,3.818530e-09,3.818530e-11
5.979019e+00,4.240687e-10,9.463734e-09,9.463734e-11,1.592683e-10,3.754738e-09,3.754738e-11
5.981560e+00,4.221981e-10,9.602227e-09,9.602227e-11,1.571449e-10,3.692001e-09,3.692001e-11
5.984101e+00,4.196630e-10,9.732957e-09,9.732957e-11,1.547244e-10,3.633633e-09,3.633633e-11
5.986642e+00,4.166242e-10,9.852539e-09,9.852539e-11,1.520958e-10,3.581646e-09,3.581646e-11
5.989183e+00,4.132327e-10,9.956524e-09,9.956524e-11,1.493579e-10,3.536806e-09,3.536806e-11
5.991724e+00,4.096459e-10,1.003983e-08,1.003983e-10,1.466069e-10,3.498483e-09,3.498483e-11
5.994265e+00,4.059749e-10,1.009721e-08,1.009721e-10,1.439254e-10,3.464853e-09,3.464853e-11
5.996806e+00,4.023132e-10,1.012380e-08,1.012380e-10,1.413995e-10,3.433627e-09,3.433627e-11
5.999347e+00,3.987408e-10,1.011560e-08,1.011560e-10,1.391127e-10,3.402542e-09,3.402542e-11
6.001888e+00,3.952814e-10,1.006982e-08,1.006982e-10,1.371248e-10,3.369769e-09,3.369769e-11
6.004429e+00,3.919568e-10,9.985142e-09,9.985142e-11,1.354898e-10,3.334725e-09,3.334725e-11
6.006970e+00,3.887843e-10,9.861982e-09,9.861982e-11,1.342584e-10,3.298669e-09,3.298669e-11
6.009511e+00,3.857644e-10,9.702753e-09,9.702753e-11,1.334598e-10,3.264889e-09,3.264889e-11
6.012052e+00,3.829415e-10,9.512079e-09,9.512079e-11,1.331135e-10,3.238965e-09,3.238965e-11
6.014593e+00,3.803721e-10,9.296861e-09,9.296861e-11,1.332365e-10,3.228780e-09,3.228780e-11
6.017134e+00,3.781036e-10,9.066141e-09,9.066141e-11,1.338283e-10,3.243651e-09,3.243651e-11
6.019675e+00,3.762177e-10,8.830766e-09,8.830766e-11,1.348717e-10,3.292902e-09,3.292902e-11
6.022216e+00,3.747748e-10,8.602846e-09,8.602846e-11,1.363381e-10,3.384250e-09,3.384250e-11
6.024757e+00,3.738092e-10,8.394868e-09,8.394868e-11,1.381884e-10,3.521940e-09,3.521940e-11
6.027298e+00,3.733516e-10,8.218542e-09,8.218542e-11,1.403623e-10,3.705363e-09,3.705363e-11
6.029839e+00,3.733723e-10,8.083616e-09,8.083616e-11,1.427811e-10,3.929055e-09,3.929055e-11
6.032381e+00,3.738232e-10,7.996706e-09,7.996706e-11,1.453656e-10,4.183620e-09,4.183620e-11
6.034922e+00,3.746402e-10,7.960168e-09,7.960168e-11,1.480239e-10,4.456840e-09,4.456840e-11
6.037463e+00,3.756886e-10,7.971447e-09,7.971447e-11,1.506439e-10,4.734964e-09,4.734964e-11
6.040004e+00,3.768402e-10,8.023332e-09,8.023332e-11,1.531186e-10,5.003951e-09,5.003951e-11
6.042545e+00,3.779800e-10,8.104972e-09,8.104972e-11,1.553480e-10,5.250252e-09,5.250252e-11
6.045086e+00,3.789762e-10,8.203391e-09,8.203391e-11,1.572249e-10,5.461336e-09,5.461336e-11
6.047627e+00,3.797567e-10,8.305234e-09,8.305234e-11,1.586601e-10,5.626295e-09,5.626295e-11
6.050168e+00,3.802954e-10,8.398266e-09,8.398266e-11,1.595919e-10,5.736310e-09,5.736310e-11
6.052709e+00,3.805990e-10,8.472381e-09,8.472381e-11,1.599729e-10,5.784885e-09,5.784885e-11
6.055250e+00,3.807495e-10,8.520242e-09,8.520242e-11,1.597818e-10,5.768121e-09,5.768121e-11
6.057791e+00,3.808420e-10,8.537581e-09,8.537581e-11,1.590275e-10,5.685054e-09,5.685054e-11
6.060332e+00,3.809700e-10,8.523212e-09,8.523212e-11,1.577423e-10,5.537729e-09,5.537729e-11
6.062873e+00,3.812349e-10,8.478919e-09,8.478919e-11,1.559749e-10,5.331141e-09,5.331141e-11
6.065414e+00,3.816858e-10,8.409258e-09,8.409258e-11,1.537910e-10,5.073302e-09,5.073302e-11
6.067955e+00,3.823536e-10,8.321063e-09,8.321063e-11,1.512835e-10,4.775114e-09,4.775114e-11
6.070496e+00,3.832547e-10,8.222605e-09,8.222605e-11,1.485520e-10,4.449936e-09,4.449936e-11
6.073037e+00,3.843565e-10,8.122633e-09,8.122633e-11,1.457025e-10,4.113151e-09,4.113151e-11
6.075578e+00,3.856374e-10,8.029418e-09,8.029418e-11,1.428625e-10,3.781607e-09,3.781607e-11
6.078119e+00,3.870842e-10,7.949824e-09,7.949824e-11,1.401634e-10,3.472397e-09,3.472397e-11
6.080660e+00,3.886747e-10,7.888932e-09,7.888932e-11,1.377261e-10,3.201161e-09,3.201161e-11
6.083201e+00,3.904382e-10,7.850270e-09,7.850270e-11,1.356800e-10,2.980228e-09,2.980228e-11
6.085742e+00,3.924429e-10,7.836196e-09,7.836196e-11,1.341552e-10,2.816535e-09,2.816535e-11
6.088283e+00,3.947896e-10,7.848357e-09,7.848357e-11,1.332594e-10,2.710289e-09,2.710289e-11
6.090824e+00,3.976428e-10,7.888171e-09,7.888171e-11,1.330907e-10,2.656012e-09,2.656012e-11
6.093365e+00,4.011808e-10,7.957102e-09,7.957102e-11,1.337334e-10,2.645626e-09,2.645626e-11
6.095906e+00,4.055723e-10,8.056720e-09,8.056720e-11,1.352398e-10,2.671836e-09,2.671836e-11
6.098447e+00,4.109739e-10,8.188734e-09,8.188734e-11,1.376242e-10,2.730707e-09,2.730707e-11
6.100988e+00,4.174589e-10,8.354963e-09,8.354963e-11,1.408644e-10,2.822536e-09,2.822536e-11
6.103529e+00,4.250074e-10,8.557101e-09,8.557101e-11,1.448996e-10,2.950578e-09,2.950578e-11
6.106070e+00,4.335220e-10,8.796164e-09,8.796164e-11,1.496217e-10,3.118535e-09,3.118535e-11
6.108611e+00,4.428118e-10,9.071653e-09,9.071653e-11,1.548898e-10,3.328115e-09,3.328115e-11
6.111152e+00,4.526274e-10,9.380765e-09,9.380765e-11,1.605436e-10,3.577317e-09,3.577317e-11
6.113693e+00,4.626961e-10,9.717950e-09,9.717950e-11,1.664052e-10,3.859852e-09,3.859852e-11
6.116234e+00,4.727306e-10,1.007504e-08,1.007504e-10,1.722878e-10,4.165832e-09,4.165832e-11
6.118775e+00,4.824853e-10,1.044199e-08,1.044199e-10,1.780204e-10,4.483150e-09,4.483150e-11
6.121316e+00,4.917806e-10,1.080781e-08,1.080781e-10,1.834533e-10,4.798779e-09,4.798779e-11
6.123857e+00,5.004888e-10,1.116148e-08,1.116148e-10,1.884503e-10,5.099866e-09,5.099866e-11
6.126398e+00,5.085619e-10,1.149253e-08,1.149253e-10,1.929121e-10,5.374649e-09,5.374649e-11
6.128939e+00,5.160250e-10,1.179153e-08,1.179153e-10,1.967767e-10,5.613026e-09,5.613026e-11
6.131480e+00,5.229350e-10,1.205037e-08,1.205037e-10,2.000047e-10,5.806834e-09,5.806834e-11
6.134021e+00,5.293614e-10,1.226244e-08,1.226244e-10,2.025794e-10,5.950051e-09,5.950051e-11
6.136562e+00,5.353501e-10,1.242296e-08,1.242296e-10,2.045071e-10,6.038912e-09,6.038912e-11
6.139103e+00,5.408892e-10,1.252911e-08,1.252911e-10,2.058043e-10,6.071853e-09,6.071853e-11
6.141644e+00,5.459172e-10,1.258009e-08,1.258009e-10,2.064867e-10,6.049399e-09,6.049399e-11
6.144185e+00,5.503253e-10,1.257707e-08,1.257707e-10,2.065806e-10,5.974061e-09,5.974061e-11
6.146726e+00,5.539673e-10,1.252296e-08,1.252296e-10,2.061190e-10,5.850172e-09,5.850172e-11
6.149267e+00,5.567178e-10,1.242219e-08,1.242219e-10,2.051397e-10,5.683657e-09,5.683657e-11
6.151808e+00,5.584744e-10,1.228042e-08,1.228042e-10,2.036877e-10,5.481843e-09,5.481843e-11
6.154349e+00,5.591694e-10,1.210427e-08,1.210427e-10,2.018200e-10,5.253254e-09,5.253254e-11
6.156890e+00,5.588068e-10,1.190110e-08,1.190110e-10,1.996057e-10,5.007353e-09,5.007353e-11
6.159431e+00,5.574372e-10,1.167866e-08,1.167866e-10,1.971131e-10,4.754249e-09,4.754249e-11
6.161973e+00,5.551699e-10,1.144464e-08,1.144464e-10,1.944268e-10,4.504353e-09,4.504353e-11
6.164514e+00,5.521592e-10,1.120620e-08,1.120620e-10,1.916376e-10,4.267837e-09,4.267837e-11
6.167055e+00,5.485622e-10,1.096961e-08,1.096961e-10,1.888271e-10,4.053881e-09,4.053881e-11
6.169596e+00,5.445586e-10,1.074004e-08,1.074004e-10,1.860805e-10,3.869921e-09,3.869921e-11
6.172137e+00,5.403220e-10,1.052138e-08,1.052138e-10,1.834831e-10,3.720867e-09,3.720867e-11
6.174678e+00,5.359788e-10,1.031618e-08,1.031618e-10,1.811049e-10,3.608371e-09,3.608371e-11
6.177219e+00,5.316222e-10,1.012592e-08,1.012592e-10,1.789980e-10,3.530759e-09,3.530759e-11
6.179760e+00,5.273158e-10,9.951258e-09,9.951258e-11,1.772130e-10,3.483756e-09,3.483756e-11
6.182301e+00,5.230805e-10,9.792365e-09,9.792365e-11,1.757872e-10,3.461525e-09,3.461525e-11
6.184842e+00,5.189271e-10,9.649191e-09,9.649191e-11,1.747404e-10,3.457911e-09,3.457911e-11
6.187383e+00,5.148788e-10,9.521916e-09,9.521916e-11,1.740918e-10,3.467808e-09,3.467808e-11
6.189924e+00,5.109760e-10,9.411229e-09,9.411229e-11,1.738608e-10,3.488042e-09,3.488042e-11
6.192465e+00,5.073108e-10,9.318405e-09,9.318405e-11,1.740611e-10,3.517603e-09,3.517603e-11
6.195006e+00,5.040061e-10,9.245235e-09,9.245235e-11,1.747014e-10,3.557593e-09,3.557593e-11
6.197547e+00,5.012012e-10,9.193733e-09,9.193733e-11,1.757949e-10,3.610746e-09,3.610746e-11
6.200088e+00,4.990714e-10,9.165641e-09,9.165641e-11,1.773499e-10,3.680424e-09,3.680424e-11
6.202629e+00,4.977743e-10,9.161919e-09,9.161919e-11,1.793587e-10,3.769506e-09,3.769506e-11
6.205170e+00,4.974280e-10,9.182434e-09,9.182434e-11,1.818062e-10,3.879477e-09,3.879477e-11
6.207711e+00,4.981246e-10,9.225833e-09,9.225833e-11,1.846679e-10,4.009739e-09,4.009739e-11
6.210252e+00,4.998752e-10,9.289590e-09,9.289590e-11,1.878941e-10,4.157373e-09,4.157373e-11
6.212793e+00,5.026238e-10,9.370169e-09,9.370169e-11,1.914189e-10,4.317490e-09,4.317490e-11
6.215334e+00,5.062611e-10,9.463303e-09,9.463303e-11,1.951693e-10,4.483936e-09,4.483936e-11
6.217875e+00,5.106028e-10,9.564448e-09,9.564448e-11,1.990534e-10,4.650078e-09,4.650078e-11
6.220416e+00,5.154614e-10,9.669335e-09,9.669335e-11,2.029755e-10,4.809662e-09,4.809662e-11
6.222957e+00,5.206602e-10,9.774591e-09,9.774591e-11,2.068466e-10,4.957555e-09,4.957555e-11
6.225498e+00,5.260248e-10,9.878415e-09,9.878415e-11,2.105829e-10,5.090263e-09,5.090263e-11
6.228039e+00,5.314439e-10,9.980972e-09,9.980972e-11,2.141139e-10,5.206202e-09,5.206202e-11
6.230580e+00,5.368539e-10,1.008437e-08,1.008437e-10,2.173848e-10,5.305731e-09,5.305731e-11
6.233121e+00,5.422314e-10,1.019234e-08,1.019234e-10,2.203597e-10,5.390946e-09,5.390946e-11
6.235662e+00,5.476175e-10,1.030949e-08,1.030949e-10,2.230203e-10,5.465228e-09,5.465228e-11
6.238203e+00,5.530485e-10,1.044042e-08,1.044042e-10,2.253562e-10,5.532565e-09,5.532565e-11
6.240744e+00,5.585537e-10,1.058898e-08,1.058898e-10,2.273680e-10,5.596801e-09,5.596801e-11
6.243285e+00,5.641754e-10,1.075766e-08,1.075766e-10,2.290672e-10,5.660908e-09,5.660908e-11
6.245826e+00,5.698881e-10,1.094713e-08,1.094713e-10,2.304608e-10,5.726391e-09,5.726391e-11
6.248367e+00,5.756258e-10,1.115612e-08,1.115612e-10,2.315560e-10,5.792915e-09,5.792915e-11
6.250908e+00,5.813110e-10,1.138131e-08,1.138131e-10,2.323664e-10,5.858292e-09,5.858292e-11
6.253449e+00,5.868037e-10,1.161747e-08,1.161747e-10,2.328968e-10,5.918778e-09,5.918778e-11
6.255990e+00,5.919534e-10,1.185772e-08,1.185772e-10,2.331504e-10,5.969628e-09,5.969628e-11
6.258531e+00,5.966217e-10,1.209417e-08,1.209417e-10,2.331375e-10,6.005767e-09,6.005767e-11
6.261072e+00,6.006547e-10,1.231844e-08,1.231844e-10,2.328653e-10,6.022496e-09,6.022496e-11
6.263613e+00,6.039401e-10,1.252229e-08,1.252229e-10,2.323429e-10,6.016126e-09,6.016126e-11
6.266154e+00,6.063936e-10,1.269822e-08,1.269822e-10,2.315836e-10,5.984449e-09,5.984449e-11
6.268695e+00,6.079358e-10,1.283986e-08,1.283986e-10,2.306006e-10,5.927020e-09,5.927020e-11
6.271236e+00,6.085451e-10,1.294221e-08,1.294221e-10,2.294078e-10,5.845277e-09,5.845277e-11
6.273777e+00,6.082225e-10,1.300180e-08,1.300180e-10,2.280184e-10,5.742482e-09,5.742482e-11
6.276318e+00,6.069809e-10,1.301670e-08,1.301670e-10,2.264470e-10,5.623450e-09,5.623450e-11
6.278859e+00,6.048793e-10,1.298648e-08,1.298648e-10,2.247092e-10,5.494120e-09,5.494120e-11
6.281400e+00,6.019679e-10,1.291211e-08,1.291211e-10,2.228135e-10,5.361017e-09,5.361017e-11
6.283941e+00,5.982927e-10,1.279585e-08,1.279585e-10,2.207712e-10,5.230607e-09,5.230607e-11
6.286482e+00,5.939083e-10,1.264105e-08,1.264105e-10,2.185929e-10,5.108535e-09,5.108535e-11
6.289023e+00,5.888232e-10,1.245185e-08,1.245185e-10,2.162747e-10,4.998901e-09,4.998901e-11
6.291565e+00,5.830432e-10,1.223282e-08,1.223282e-10,2.138142e-10,4.903770e-09,4.903770e-11
6.294106e+00,5.765860e-10,1.198870e-08,1.198870e-10,2.112096e-10,4.822921e-09,4.822921e-11
6.296647e+00,5.694508e-10,1.172421e-08,1.172421e-10,2.084496e-10,4.753872e-09,4.753872e-11
6.299188e+00,5.616791e-10,1.144394e-08,1.144394e-10,2.055281e-10,4.692318e-09,4.692318e-11
6.301729e+00,5.533476e-10,1.115225e-08,1.115225e-10,2.024462e-10,4.632804e-09,4.632804e-11
6.304270e+00,5.445401e-10,1.085314e-08,1.085314e-10,1.992018e-10,4.569434e-09,4.569434e-11
6.306811e+00,5.353804e-10,1.055028e-08,1.055028e-10,1.957957e-10,4.496595e-09,4.496595e-11
6.309352e+00,5.259992e-10,1.024709e-08,1.024709e-10,1.922369e-10,4.409649e-09,4.409649e-11
6.311893e+00,5.165255e-10,9.946755e-09,9.946755e-11,1.885376e-10,4.305431e-09,4.305431e-11
6.314434e+00,5.071151e-10,9.652596e-09,9.652596e-11,1.847179e-10,4.182578e-09,4.182578e-11
6.316975e+00,4.979100e-10,9.368417e-09,9.368417e-11,1.808084e-10,4.041787e-09,4.041787e-11
6.319516e+00,4.890344e-10,9.098770e-09,9.098770e-11,1.768495e-10,3.885936e-09,3.885936e-11
6.322057e+00,4.806251e-10,8.848935e-09,8.848935e-11,1.728910e-10,3.720009e-09,3.720009e-11
6.324598e+00,4.727931e-10,8.624446e-09,8.624446e-11,1.689907e-10,3.550853e-09,3.550853e-11
6.327139e+00,4.656217e-10,8.430437e-09,8.430437e-11,1.652158e-10,3.386688e-09,3.386688e-11
6.329680e+00,4.591888e-10,8.270981e-09,8.270981e-11,1.616336e-10,3.236298e-09,3.236298e-11
6.332221e+00,4.535424e-10,8.148470e-09,8.148470e-11,1.583128e-10,3.107865e-09,3.107865e-11
6.334762e+00,4.487327e-10,8.063267e-09,8.063267e-11,1.553268e-10,3.007581e-09,3.007581e-11
6.337303e+00,4.448342e-10,8.013569e-09,8.013569e-11,1.527481e-10,2.938346e-09,2.938346e-11
6.339844e+00,4.419060e-10,7.995222e-09,7.995222e-11,1.506417e-10,2.899103e-09,2.899103e-11
6.342385e+00,4.400144e-10,8.001713e-09,8.001713e-11,1.490718e-10,2.885149e-09,2.885149e-11
6.344926e+00,4.392132e-10,8.024708e-09,8.024708e-11,1.480921e-10,2.889405e-09,2.889405e-11
6.347467e+00,4.394978e-10,8.055250e-09,8.055250e-11,1.477321e-10,2.904346e-09,2.904346e-11
6.350008e+00,4.408437e-10,8.085335e-09,8.085335e-11,1.480145e-10,2.923978e-09,2.923978e-11
6.352549e+00,4.431904e-10,8.109256e-09,8.109256e-11,1.489432e-10,2.945261e-09,2.945261e-11
6.355090e+00,4.464283e-10,8.124457e-09,8.124457e-11,1.504964e-10,2.968856e-09,2.968856e-11
6.357631e+00,4.504486e-10,8.131825e-09,8.131825e-11,1.526414e-10,2.999197e-09,2.999197e-11
6.360172e+00,4.551201e-10,8.135208e-09,8.135208e-11,1.553268e-10,3.043660e-09,3.043660e-11
6.362713e+00,4.602902e-10,8.140317e-09,8.140317e-11,1.584775e-10,3.110857e-09,3.110857e-11
6.365254e+00,4.657976e-10,8.153604e-09,8.153604e-11,1.619963e-10,3.208407e-09,3.208407e-11
6.367795e+00,4.714417e-10,8.181399e-09,8.181399e-11,1.657681e-10,3.340708e-09,3.340708e-11
6.370336e+00,4.770159e-10,8.229213e-09,8.229213e-11,1.696554e-10,3.507416e-09,3.507416e-11
6.372877e+00,4.823304e-10,8.301172e-09,8.301172e-11,1.735093e-10,3.703215e-09,3.703215e-11
6.375418e+00,4.872097e-10,8.399622e-09,8.399622e-11,1.771842e-10,3.918763e-09,3.918763e-11
6.377959e+00,4.915313e-10,8.524739e-09,8.524739e-11,1.805404e-10,4.142226e-09,4.142226e-11
6.380500e+00,4.952329e-10,8.674319e-09,8.674319e-11,1.834542e-10,4.360913e-09,4.360913e-11
6.383041e+00,4.982937e-10,8.844036e-09,8.844036e-11,1.858263e-10,4.562672e-09,4.562672e-11
6.385582e+00,5.007304e-10,9.028093e-09,9.028093e-11,1.875874e-10,4.736868e-09,4.736868e-11
6.388123e+00,5.025686e-10,9.220072e-09,9.220072e-11,1.886881e-10,4.874992e-09,4.874992e-11
6.390664e+00,5.038176e-10,9.413777e-09,9.413777e-11,1.891060e-10,4.971050e-09,4.971050e-11
6.393205e+00,5.044933e-10,9.603814e-09,9.603814e-11,1.888520e-10,5.021707e-09,5.021707e-11
6.395746e+00,5.046061e-10,9.785777e-09,9.785777e-11,1.879544e-10,5.026219e-09,5.026219e-11
6.398287e+00,5.041487e-10,9.956228e-09,9.956228e-11,1.864643e-10,4.986292e-09,4.986292e-11
6.400828e+00,5.031413e-10,1.011254e-08,1.011254e-10,1.844594e-10,4.905867e-09,4.905867e-11
6.403369e+00,5.016205e-10,1.025269e-08,1.025269e-10,1.820299e-10,4.790734e-09,4.790734e-11
6.405910e+00,4.996082e-10,1.037510e-08,1.037510e-10,1.792658e-10,4.648104e-09,4.648104e-11
6.408451e+00,4.971377e-10,1.047868e-08,1.047868e-10,1.762682e-10,4.486175e-09,4.486175e-11
6.410992e+00,4.942559e-10,1.056272e-08,1.056272e-10,1.731400e-10,4.313604e-09,4.313604e-11
6.413533e+00,4.910264e-10,1.062669e-08,1.062669e-10,1.699751e-10,4.138891e-09,4.138891e-11
6.416074e+00,4.875488e-10,1.067004e-08,1.067004e-10,1.668728e-10,3.969844e-09,3.969844e-11
6.418615e+00,4.839231e-10,1.069204e-08,1.069204e-10,1.639293e-10,3.813065e-09,3.813065e-11
6.421157e+00,4.802575e-10,1.069181e-08,1.069181e-10,1.612303e-10,3.673441e-09,3.673441e-11
6.423698e+00,4.766813e-10,1.066830e-08,1.066830e-10,1.588518e-10,3.553859e-09,3.553859e-11
