k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.073286e+00,1.353664e-09,2.851906e-08,2.851906e-10,2.873143e-10,5.013122e-09,5.013122e-11
3.075320e+00,1.338438e-09,2.851347e-08,2.851347e-10,2.834845e-10,4.973035e-09,4.973035e-11
3.077354e+00,1.325280e-09,2.843571e-08,2.843571e-10,2.805161e-10,4.924523e-09,4.924523e-11
3.079388e+00,1.315347e-09,2.827500e-08,2.827500e-10,2.787562e-10,4.867946e-09,4.867946e-11
3.081422e+00,1.305728e-09,2.801398e-08,2.801398e-10,2.771571e-10,4.798025e-09,4.798025e-11
3.083456e+00,1.293184e-09,2.764679e-08,2.764679e-10,2.747517e-10,4.710891e-09,4.710891e-11
3.085490e+00,1.277664e-09,2.718580e-08,2.718580e-10,2.717922e-10,4.613926e-09,4.613926e-11
3.087524e+00,1.260352e-09,2.664004e-08,2.664004e-10,2.689031e-10,4.514739e-09,4.514739e-11
3.089558e+00,1.240972e-09,2.601118e-08,2.601118e-10,2.660929e-10,4.415299e-09,4.415299e-11
3.091592e+00,1.218468e-09,2.530388e-08,2.530388e-10,2.628355e-10,4.316017e-09,4.316017e-11
3.093625e+00,1.192547e-09,2.452491e-08,2.452491e-10,2.586393e-10,4.214058e-09,4.214058e-11
3.095659e+00,1.165147e-09,2.369358e-08,2.369358e-10,2.538743e-10,4.112384e-09,4.112384e-11
3.097693e+00,1.140595e-09,2.283813e-08,2.283813e-10,2.498825e-10,4.019203e-09,4.019203e-11
3.099727e+00,1.121886e-09,2.197979e-08,2.197979e-10,2.476079e-10,3.937413e-09,3.937413e-11
3.101761e+00,1.107166e-09,2.113339e-08,2.113339e-10,2.463684e-10,3.867086e-09,3.867086e-11
3.103795e+00,1.092036e-09,2.030002e-08,2.030002e-10,2.445855e-10,3.803230e-09,3.803230e-11
3.105829e+00,1.074222e-09,1.947706e-08,1.947706e-10,2.414979e-10,3.739760e-09,3.739760e-11
3.107863e+00,1.054800e-09,1.868644e-08,1.868644e-10,2.376441e-10,3.681643e-09,3.681643e-11
3.109897e+00,1.036951e-09,1.796085e-08,1.796085e-10,2.341527e-10,3.636107e-09,3.636107e-11
3.111931e+00,1.023519e-09,1.732088e-08,1.732088e-10,2.318944e-10,3.604418e-09,3.604418e-11
3.113965e+00,1.013910e-09,1.676930e-08,1.676930e-10,2.306378e-10,3.584679e-09,3.584679e-11
3.115999e+00,1.005160e-09,1.628741e-08,1.628741e-10,2.293515e-10,3.570294e-09,3.570294e-11
3.118033e+00,9.960873e-10,1.586768e-08,1.586768e-10,2.275388e-10,3.558021e-09,3.558021e-11
3.120067e+00,9.880711e-10,1.552932e-08,1.552932e-10,2.256444e-10,3.552397e-09,3.552397e-11
3.122101e+00,9.827169e-10,1.528117e-08,1.528117e-10,2.243201e-10,3.554563e-09,3.554563e-11
3.124135e+00,9.797768e-10,1.511995e-08,1.511995e-10,2.235620e-10,3.564426e-09,3.564426e-11
3.126169e+00,9.772383e-10,1.503133e-08,1.503133e-10,2.229073e-10,3.582365e-09,3.582365e-11
3.128202e+00,9.737550e-10,1.498286e-08,1.498286e-10,2.222052e-10,3.602299e-09,3.602299e-11
3.130236e+00,9.713164e-10,1.497417e-08,1.497417e-10,2.219386e-10,3.625564e-09,3.625564e-11
3.132270e+00,9.743434e-10,1.503878e-08,1.503878e-10,2.230785e-10,3.662718e-09,3.662718e-11
3.134304e+00,9.847597e-10,1.519781e-08,1.519781e-10,2.261057e-10,3.718080e-09,3.718080e-11
3.136338e+00,9.994555e-10,1.544824e-08,1.544824e-10,2.302508e-10,3.792772e-09,3.792772e-11
3.138372e+00,1.012663e-09,1.573948e-08,1.573948e-10,2.340558e-10,3.879715e-09,3.879715e-11
3.140406e+00,1.020644e-09,1.602150e-08,1.602150e-10,2.367596e-10,3.968971e-09,3.968971e-11
3.142440e+00,1.025412e-09,1.632571e-08,1.632571e-10,2.392415e-10,4.069623e-09,4.069623e-11
3.144474e+00,1.032722e-09,1.671172e-08,1.671172e-10,2.431254e-10,4.194542e-09,4.194542e-11
3.146508e+00,1.046317e-09,1.720281e-08,1.720281e-10,2.492212e-10,4.346215e-09,4.346215e-11
3.148542e+00,1.065214e-09,1.778012e-08,1.778012e-10,2.569599e-10,4.522891e-09,4.522891e-11
3.150576e+00,1.085583e-09,1.838487e-08,1.838487e-10,2.648071e-10,4.710790e-09,4.710790e-11
3.152610e+00,1.104823e-09,1.899583e-08,1.899583e-10,2.716494e-10,4.900545e-09,4.900545e-11
3.154644e+00,1.124256e-09,1.965664e-08,1.965664e-10,2.781207e-10,5.104192e-09,5.104192e-11
3.156678e+00,1.147100e-09,2.038262e-08,2.038262e-10,2.860040e-10,5.328280e-09,5.328280e-11
3.158712e+00,1.172723e-09,2.115082e-08,2.115082e-10,2.958382e-10,5.572179e-09,5.572179e-11
3.160746e+00,1.194948e-09,2.190247e-08,2.190247e-10,3.057672e-10,5.826859e-09,5.826859e-11
3.162779e+00,1.208903e-09,2.255205e-08,2.255205e-10,3.135118e-10,6.060722e-09,6.060722e-11
3.164813e+00,1.217664e-09,2.312166e-08,2.312166e-10,3.190132e-10,6.270202e-09,6.270202e-11
3.166847e+00,1.230060e-09,2.369890e-08,2.369890e-10,3.245606e-10,6.479772e-09,6.479772e-11
3.168881e+00,1.252118e-09,2.431115e-08,2.431115e-10,3.323055e-10,6.698212e-09,6.698212e-11
3.170915e+00,1.280101e-09,2.492263e-08,2.492263e-10,3.415869e-10,6.923045e-09,6.923045e-11
3.172949e+00,1.303918e-09,2.540280e-08,2.540280e-10,3.493899e-10,7.116466e-09,7.116466e-11
3.174983e+00,1.318913e-09,2.569432e-08,2.569432e-10,3.541998e-10,7.255331e-09,7.255331e-11
3.177017e+00,1.330873e-09,2.591129e-08,2.591129e-10,3.579745e-10,7.376733e-09,7.376733e-11
3.179051e+00,1.347295e-09,2.613284e-08,2.613284e-10,3.632800e-10,7.501771e-09,7.501771e-11
3.181085e+00,1.367128e-09,2.635648e-08,2.635648e-10,3.697096e-10,7.627549e-09,7.627549e-11
3.183119e+00,1.382366e-09,2.649527e-08,2.649527e-10,3.743286e-10,7.730396e-09,7.730396e-11
3.185153e+00,1.388032e-09,2.644939e-08,2.644939e-10,3.754731e-10,7.775826e-09,7.775826e-11
3.187187e+00,1.388042e-09,2.629523e-08,2.629523e-10,3.747815e-10,7.786058e-09,7.786058e-11
3.189221e+00,1.391119e-09,2.615675e-08,2.615675e-10,3.755279e-10,7.798083e-09,7.798083e-11
3.191255e+00,1.400703e-09,2.606302e-08,2.606302e-10,3.791699e-10,7.818133e-09,7.818133e-11
3.193289e+00,1.410351e-09,2.598177e-08,2.598177e-10,3.833687e-10,7.841431e-09,7.841431e-11
3.195323e+00,1.410823e-09,2.579613e-08,2.579613e-10,3.843313e-10,7.832288e-09,7.832288e-11
3.197357e+00,1.400459e-09,2.545714e-08,2.545714e-10,3.808247e-10,7.769539e-09,7.769539e-11
3.199390e+00,1.388244e-09,2.509502e-08,2.509502e-10,3.757937e-10,7.693779e-09,7.693779e-11
3.201424e+00,1.385790e-09,2.483031e-08,2.483031e-10,3.737515e-10,7.639878e-09,7.639878e-11
3.203458e+00,1.395218e-09,2.471043e-08,2.471043e-10,3.760648e-10,7.621627e-09,7.621627e-11
3.205492e+00,1.406106e-09,2.465189e-08,2.465189e-10,3.795969e-10,7.623079e-09,7.623079e-11
3.207526e+00,1.405659e-09,2.441809e-08,2.441809e-10,3.798442e-10,7.574578e-09,7.574578e-11
3.209560e+00,1.392116e-09,2.398882e-08,2.398882e-10,3.757050e-10,7.473547e-09,7.473547e-11
3.211594e+00,1.375693e-09,2.357835e-08,2.357835e-10,3.706277e-10,7.387008e-09,7.387008e-11
3.213628e+00,1.365682e-09,2.334031e-08,2.334031e-10,3.681033e-10,7.349927e-09,7.349927e-11
3.215662e+00,1.359426e-09,2.327168e-08,2.327168e-10,3.673974e-10,7.365550e-09,7.365550e-11
3.217696e+00,1.346813e-09,2.305766e-08,2.305766e-10,3.647868e-10,7.344065e-09,7.344065e-11
3.219730e+00,1.325855e-09,2.251367e-08,2.251367e-10,3.591621e-10,7.226088e-09,7.226088e-11
3.221764e+00,1.307713e-09,2.196975e-08,2.196975e-10,3.541931e-10,7.110043e-09,7.110043e-11
3.223798e+00,1.302900e-09,2.172636e-08,2.172636e-10,3.534807e-10,7.067951e-09,7.067951e-11
3.225832e+00,1.306939e-09,2.177070e-08,2.177070e-10,3.556460e-10,7.096524e-09,7.096524e-11
3.227866e+00,1.303438e-09,2.173863e-08,2.173863e-10,3.552707e-10,7.112400e-09,7.112400e-11
3.229900e+00,1.281940e-09,2.125757e-08,2.125757e-10,3.489339e-10,7.009954e-09,7.009954e-11
3.231934e+00,1.250337e-09,2.059468e-08,2.059468e-10,3.395480e-10,6.862434e-09,6.862434e-11
3.233967e+00,1.227000e-09,2.021052e-08,2.021052e-10,3.334690e-10,6.783719e-09,6.783719e-11
3.236001e+00,1.221270e-09,2.020979e-08,2.020979e-10,3.336741e-10,6.786742e-09,6.786742e-11
3.238035e+00,1.224550e-09,2.040598e-08,2.040598e-10,3.365653e-10,6.831000e-09,6.831000e-11
3.240069e+00,1.222144e-09,2.041973e-08,2.041973e-10,3.364406e-10,6.809387e-09,6.809387e-11
3.242103e+00,1.209979e-09,2.022991e-08,2.022991e-10,3.319542e-10,6.708744e-09,6.708744e-11
3.244137e+00,1.196558e-09,2.017150e-08,2.017150e-10,3.266901e-10,6.628071e-09,6.628071e-11
3.246171e+00,1.190639e-09,2.036823e-08,2.036823e-10,3.244433e-10,6.600344e-09,6.600344e-11
3.248205e+00,1.189912e-09,2.077268e-08,2.077268e-10,3.248435e-10,6.620194e-09,6.620194e-11
3.250239e+00,1.184469e-09,2.116781e-08,2.116781e-10,3.241958e-10,6.631197e-09,6.631197e-11
3.252273e+00,1.170658e-09,2.135861e-08,2.135861e-10,3.203471e-10,6.564088e-09,6.564088e-11
3.254307e+00,1.157403e-09,2.154017e-08,2.154017e-10,3.154829e-10,6.473323e-09,6.473323e-11
3.256341e+00,1.157031e-09,2.193325e-08,2.193325e-10,3.136898e-10,6.422748e-09,6.422748e-11
3.258375e+00,1.171080e-09,2.253507e-08,2.253507e-10,3.159002e-10,6.415535e-09,6.415535e-11
3.260409e+00,1.187151e-09,2.318777e-08,2.318777e-10,3.184652e-10,6.426254e-09,6.426254e-11
3.262443e+00,1.191271e-09,2.361633e-08,2.361633e-10,3.173480e-10,6.376855e-09,6.376855e-11
3.264477e+00,1.182503e-09,2.381109e-08,2.381109e-10,3.125889e-10,6.264604e-09,6.264604e-11
3.266511e+00,1.173064e-09,2.401419e-08,2.401419e-10,3.081080e-10,6.168394e-09,6.168394e-11
3.268544e+00,1.174568e-09,2.432444e-08,2.432444e-10,3.072904e-10,6.108121e-09,6.108121e-11
3.270578e+00,1.186668e-09,2.470289e-08,2.470289e-10,3.093848e-10,6.074050e-09,6.074050e-11
3.272612e+00,1.199277e-09,2.499362e-08,2.499362e-10,3.105617e-10,6.022795e-09,6.022795e-11
3.274646e+00,1.204472e-09,2.506975e-08,2.506975e-10,3.081899e-10,5.907898e-09,5.907898e-11
3.276680e+00,1.205235e-09,2.505047e-08,2.505047e-10,3.039544e-10,5.776010e-09,5.776010e-11
3.278714e+00,1.210499e-09,2.504908e-08,2.504908e-10,3.016752e-10,5.668263e-09,5.668263e-11
3.280748e+00,1.221909e-09,2.504946e-08,2.504946e-10,3.022917e-10,5.582013e-09,5.582013e-11
3.282782e+00,1.230628e-09,2.498547e-08,2.498547e-10,3.028933e-10,5.505293e-09,5.505293e-11
3.284816e+00,1.228112e-09,2.473720e-08,2.473720e-10,3.004464e-10,5.388152e-09,5.388152e-11
3.286850e+00,1.215859e-09,2.433221e-08,2.433221e-10,2.953619e-10,5.236427e-09,5.236427e-11
3.288884e+00,1.203757e-09,2.391635e-08,2.391635e-10,2.908873e-10,5.105442e-09,5.105442e-11
3.290918e+00,1.200140e-09,2.353385e-08,2.353385e-10,2.894789e-10,5.004277e-09,5.004277e-11
3.292952e+00,1.203641e-09,2.317355e-08,2.317355e-10,2.903342e-10,4.932376e-09,4.932376e-11
3.294986e+00,1.206092e-09,2.277479e-08,2.277479e-10,2.905118e-10,4.868385e-09,4.868385e-11
3.297020e+00,1.203431e-09,2.229972e-08,2.229972e-10,2.888140e-10,4.792654e-09,4.792654e-11
3.299054e+00,1.199868e-09,2.184014e-08,2.184014e-10,2.871734e-10,4.739744e-09,4.739744e-11
3.301088e+00,1.200725e-09,2.145740e-08,2.145740e-10,2.878322e-10,4.729215e-09,4.729215e-11
3.303121e+00,1.205217e-09,2.112693e-08,2.112693e-10,2.907035e-10,4.754612e-09,4.754612e-11
3.305155e+00,1.206875e-09,2.081088e-08,2.081088e-10,2.935042e-10,4.806120e-09,4.806120e-11
3.307189e+00,1.199876e-09,2.047383e-08,2.047383e-10,2.942453e-10,4.859200e-09,4.859200e-11
3.309223e+00,1.185911e-09,2.016262e-08,2.016262e-10,2.932311e-10,4.915916e-09,4.915916e-11
3.311257e+00,1.173947e-09,1.996344e-08,1.996344e-10,2.927210e-10,4.996096e-09,4.996096e-11
3.313291e+00,1.171830e-09,1.988106e-08,1.988106e-10,2.948058e-10,5.094693e-09,5.094693e-11
3.315325e+00,1.179740e-09,1.989471e-08,1.989471e-10,2.992726e-10,5.203714e-09,5.203714e-11
3.317359e+00,1.191861e-09,1.999513e-08,1.999513e-10,3.042166e-10,5.316675e-09,5.316675e-11
3.319393e+00,1.202047e-09,2.016099e-08,2.016099e-10,3.081252e-10,5.424691e-09,5.424691e-11
3.321427e+00,1.208536e-09,2.037968e-08,2.037968e-10,3.109882e-10,5.530464e-09,5.530464e-11
3.323461e+00,1.214086e-09,2.063196e-08,2.063196e-10,3.138190e-10,5.633297e-09,5.633297e-11
3.325495e+00,1.221189e-09,2.090921e-08,2.090921e-10,3.170578e-10,5.731098e-09,5.731098e-11
3.327529e+00,1.229622e-09,2.123782e-08,2.123782e-10,3.204256e-10,5.830513e-09,5.830513e-11
3.329563e+00,1.238935e-09,2.162447e-08,2.162447e-10,3.236990e-10,5.931987e-09,5.931987e-11
3.331597e+00,1.250094e-09,2.204983e-08,2.204983e-10,3.269964e-10,6.032599e-09,6.032599e-11
3.333631e+00,1.264738e-09,2.251107e-08,2.251107e-10,3.308904e-10,6.135004e-09,6.135004e-11
3.335665e+00,1.284373e-09,2.301427e-08,2.301427e-10,3.358652e-10,6.241072e-09,6.241072e-11
3.337698e+00,1.308691e-09,2.355526e-08,2.355526e-10,3.417936e-10,6.349461e-09,6.349461e-11
3.339732e+00,1.334120e-09,2.412530e-08,2.412530e-10,3.477776e-10,6.458620e-09,6.458620e-11
3.341766e+00,1.356477e-09,2.471304e-08,2.471304e-10,3.527189e-10,6.565984e-09,6.565984e-11
3.343800e+00,1.374959e-09,2.531282e-08,2.531282e-10,3.564043e-10,6.669512e-09,6.669512e-11
3.345834e+00,1.392737e-09,2.593805e-08,2.593805e-10,3.596482e-10,6.772306e-09,6.772306e-11
3.347868e+00,1.415176e-09,2.659671e-08,2.659671e-10,3.640118e-10,6.875984e-09,6.875984e-11
3.349902e+00,1.445459e-09,2.728725e-08,2.728725e-10,3.704455e-10,6.980456e-09,6.980456e-11
3.351936e+00,1.479578e-09,2.800772e-08,2.800772e-10,3.775592e-10,7.087845e-09,7.087845e-11
3.353970e+00,1.509626e-09,2.872173e-08,2.872173e-10,3.830527e-10,7.189529e-09,7.189529e-11
3.356004e+00,1.532945e-09,2.940213e-08,2.940213e-10,3.865113e-10,7.281097e-09,7.281097e-11
3.358038e+00,1.554088e-09,3.006715e-08,3.006715e-10,3.898229e-10,7.372196e-09,7.372196e-11
3.360072e+00,1.578333e-09,3.072821e-08,3.072821e-10,3.948433e-10,7.466622e-09,7.466622e-11
3.362106e+00,1.605969e-09,3.138427e-08,3.138427e-10,4.011608e-10,7.566504e-09,7.566504e-11
3.364140e+00,1.632875e-09,3.200103e-08,3.200103e-10,4.069686e-10,7.664102e-09,7.664102e-11
3.366174e+00,1.655719e-09,3.253368e-08,3.253368e-10,4.111189e-10,7.748106e-09,7.748106e-11
3.368208e+00,1.676932e-09,3.299889e-08,3.299889e-10,4.145346e-10,7.827455e-09,7.827455e-11
3.370242e+00,1.702067e-09,3.342310e-08,3.342310e-10,4.193446e-10,7.908994e-09,7.908994e-11
3.372276e+00,1.731125e-09,3.380208e-08,3.380208e-10,4.257682e-10,7.990442e-09,7.990442e-11
3.374309e+00,1.757383e-09,3.411199e-08,3.411199e-10,4.317650e-10,8.067078e-09,8.067078e-11
3.376343e+00,1.774454e-09,3.430759e-08,3.430759e-10,4.353113e-10,8.125537e-09,8.125537e-11
3.378377e+00,1.781877e-09,3.438115e-08,3.438115e-10,4.363665e-10,8.163823e-09,8.163823e-11
3.380411e+00,1.785263e-09,3.436972e-08,3.436972e-10,4.368717e-10,8.191918e-09,8.191918e-11
3.382445e+00,1.790699e-09,3.429343e-08,3.429343e-10,4.384247e-10,8.212195e-09,8.212195e-11
3.384479e+00,1.798423e-09,3.415463e-08,3.415463e-10,4.409186e-10,8.225604e-09,8.225604e-11
3.386513e+00,1.802780e-09,3.393113e-08,3.393113e-10,4.426670e-10,8.226255e-09,8.226255e-11
3.388547e+00,1.799359e-09,3.359382e-08,3.359382e-10,4.422312e-10,8.204457e-09,8.204457e-11
3.390581e+00,1.790214e-09,3.317043e-08,3.317043e-10,4.404506e-10,8.170010e-09,8.170010e-11
3.392615e+00,1.780454e-09,3.270758e-08,3.270758e-10,4.391885e-10,8.135758e-09,8.135758e-11
3.394649e+00,1.772126e-09,3.222516e-08,3.222516e-10,4.391348e-10,8.105940e-09,8.105940e-11
3.396683e+00,1.761272e-09,3.171735e-08,3.171735e-10,4.388058e-10,8.079446e-09,8.079446e-11
3.398717e+00,1.741984e-09,3.114386e-08,3.114386e-10,4.362622e-10,8.041046e-09,8.041046e-11
3.400751e+00,1.714655e-09,3.050565e-08,3.050565e-10,4.319097e-10,7.989560e-09,7.989560e-11
3.402785e+00,1.686370e-09,2.986502e-08,2.986502e-10,4.278746e-10,7.942556e-09,7.942556e-11
3.404819e+00,1.663027e-09,2.926143e-08,2.926143e-10,4.257377e-10,7.906640e-09,7.906640e-11
3.406853e+00,1.643584e-09,2.869616e-08,2.869616e-10,4.247953e-10,7.879846e-09,7.879846e-11
3.408886e+00,1.622400e-09,2.812801e-08,2.812801e-10,4.227820e-10,7.847510e-09,7.847510e-11
3.410920e+00,1.596256e-09,2.752117e-08,2.752117e-10,4.187590e-10,7.797378e-09,7.797378e-11
3.412954e+00,1.568085e-09,2.691672e-08,2.691672e-10,4.140700e-10,7.742781e-09,7.742781e-11
3.414988e+00,1.543956e-09,2.636662e-08,2.636662e-10,4.108721e-10,7.695991e-09,7.695991e-11
3.417022e+00,1.525529e-09,2.588249e-08,2.588249e-10,4.094117e-10,7.657959e-09,7.657959e-11
3.419056e+00,1.508279e-09,2.543962e-08,2.543962e-10,4.077587e-10,7.621886e-09,7.621886e-11
3.421090e+00,1.488568e-09,2.498983e-08,2.498983e-10,4.046120e-10,7.573173e-09,7.573173e-11
3.423124e+00,1.468028e-09,2.454113e-08,2.454113e-10,4.005449e-10,7.515779e-09,7.515779e-11
3.425158e+00,1.451463e-09,2.415067e-08,2.415067e-10,3.973766e-10,7.466229e-09,7.466229e-11
3.427192e+00,1.442271e-09,2.384789e-08,2.384789e-10,3.964081e-10,7.430307e-09,7.430307e-11
3.429226e+00,1.438565e-09,2.362577e-08,2.362577e-10,3.969254e-10,7.406156e-09,7.406156e-11
3.431260e+00,1.434550e-09,2.344197e-08,2.344197e-10,3.970175e-10,7.381567e-09,7.381567e-11
3.433294e+00,1.427193e-09,2.327535e-08,2.327535e-10,3.956475e-10,7.350549e-09,7.350549e-11
3.435328e+00,1.419632e-09,2.316970e-08,2.316970e-10,3.938292e-10,7.325927e-09,7.325927e-11
3.437362e+00,1.415981e-09,2.316504e-08,2.316504e-10,3.929688e-10,7.316342e-09,7.316342e-11
3.439396e+00,1.416064e-09,2.326156e-08,2.326156e-10,3.929212e-10,7.320891e-09,7.320891e-11
3.441430e+00,1.416966e-09,2.342733e-08,2.342733e-10,3.927065e-10,7.330928e-09,7.330928e-11
3.443463e+00,1.416272e-09,2.363077e-08,2.363077e-10,3.917184e-10,7.337117e-09,7.337117e-11
3.445497e+00,1.414265e-09,2.388925e-08,2.388925e-10,3.903418e-10,7.346297e-09,7.346297e-11
3.447531e+00,1.413786e-09,2.423050e-08,2.423050e-10,3.896007e-10,7.367902e-09,7.367902e-11
3.449565e+00,1.415698e-09,2.464719e-08,2.464719e-10,3.897039e-10,7.401550e-09,7.401550e-11
3.451599e+00,1.416907e-09,2.510998e-08,2.510998e-10,3.897099e-10,7.441884e-09,7.441884e-11
3.453633e+00,1.414968e-09,2.558828e-08,2.558828e-10,3.887569e-10,7.481919e-09,7.481919e-11
3.455667e+00,1.411803e-09,2.607492e-08,2.607492e-10,3.874095e-10,7.522711e-09,7.522711e-11
3.457701e+00,1.411662e-09,2.657440e-08,2.657440e-10,3.872035e-10,7.569410e-09,7.569410e-11
3.459735e+00,1.417186e-09,2.707738e-08,2.707738e-10,3.887761e-10,7.621151e-09,7.621151e-11
3.461769e+00,1.427484e-09,2.756682e-08,2.756682e-10,3.914267e-10,7.674748e-09,7.674748e-11
3.463803e+00,1.438607e-09,2.802179e-08,2.802179e-10,3.938451e-10,7.725972e-09,7.725972e-11
3.465837e+00,1.447112e-09,2.842283e-08,2.842283e-10,3.951838e-10,7.771305e-09,7.771305e-11
3.467871e+00,1.453138e-09,2.876224e-08,2.876224e-10,3.957258e-10,7.810530e-09,7.810530e-11
3.469905e+00,1.458528e-09,2.903968e-08,2.903968e-10,3.961067e-10,7.844193e-09,7.844193e-11
3.471939e+00,1.464600e-09,2.925320e-08,2.925320e-10,3.966798e-10,7.872240e-09,7.872240e-11
3.473973e+00,1.472154e-09,2.939499e-08,2.939499e-10,3.972834e-10,7.891808e-09,7.891808e-11
3.476007e+00,1.480936e-09,2.945980e-08,2.945980e-10,3.975208e-10,7.898547e-09,7.898547e-11
3.478040e+00,1.489683e-09,2.945333e-08,2.945333e-10,3.973900e-10,7.891654e-09,7.891654e-11
3.480074e+00,1.496868e-09,2.937668e-08,2.937668e-10,3.968596e-10,7.870931e-09,7.870931e-11
3.482108e+00,1.500371e-09,2.921258e-08,2.921258e-10,3.955610e-10,7.831584e-09,7.831584e-11
3.484142e+00,1.497856e-09,2.894684e-08,2.894684e-10,3.929791e-10,7.768266e-09,7.768266e-11
3.486176e+00,1.489365e-09,2.859565e-08,2.859565e-10,3.889595e-10,7.681378e-09,7.681378e-11
3.488210e+00,1.478033e-09,2.819370e-08,2.819370e-10,3.839527e-10,7.574886e-09,7.574886e-11
3.490244e+00,1.467678e-09,2.776049e-08,2.776049e-10,3.785394e-10,7.450192e-09,7.450192e-11
3.492278e+00,1.461512e-09,2.730130e-08,2.730130e-10,3.735375e-10,7.307303e-09,7.307303e-11
3.494312e+00,1.460550e-09,2.683947e-08,2.683947e-10,3.694316e-10,7.151464e-09,7.151464e-11
3.496346e+00,1.461645e-09,2.641162e-08,2.641162e-10,3.657055e-10,6.990639e-09,6.990639e-11
3.498380e+00,1.460074e-09,2.602043e-08,2.602043e-10,3.616472e-10,6.826280e-09,6.826280e-11
3.500414e+00,1.453461e-09,2.562835e-08,2.562835e-10,3.569240e-10,6.655038e-09,6.655038e-11
3.502448e+00,1.441683e-09,2.521515e-08,2.521515e-10,3.514965e-10,6.477391e-09,6.477391e-11
3.504482e+00,1.425816e-09,2.481854e-08,2.481854e-10,3.453867e-10,6.300212e-09,6.300212e-11
3.506516e+00,1.408960e-09,2.449657e-08,2.449657e-10,3.390404e-10,6.131143e-09,6.131143e-11
3.508550e+00,1.395012e-09,2.426730e-08,2.426730e-10,3.333790e-10,5.973514e-09,5.973514e-11
3.510584e+00,1.386349e-09,2.411276e-08,2.411276e-10,3.290479e-10,5.829310e-09,5.829310e-11
3.512617e+00,1.383979e-09,2.402398e-08,2.402398e-10,3.263707e-10,5.701841e-09,5.701841e-11
3.514651e+00,1.386817e-09,2.400898e-08,2.400898e-10,3.250231e-10,5.593223e-09,5.593223e-11
3.516685e+00,1.391242e-09,2.406068e-08,2.406068e-10,3.238983e-10,5.500227e-09,5.500227e-11
3.518719e+00,1.394133e-09,2.414665e-08,2.414665e-10,3.221054e-10,5.415894e-09,5.415894e-11
3.520753e+00,1.394888e-09,2.423920e-08,2.423920e-10,3.195605e-10,5.337430e-09,5.337430e-11
3.522787e+00,1.394270e-09,2.434001e-08,2.434001e-10,3.167812e-10,5.268849e-09,5.268849e-11
3.524821e+00,1.393674e-09,2.446947e-08,2.446947e-10,3.144072e-10,5.215160e-09,5.215160e-11
3.526855e+00,1.395630e-09,2.464183e-08,2.464183e-10,3.132021e-10,5.177875e-09,5.177875e-11
3.528889e+00,1.401961e-09,2.485698e-08,2.485698e-10,3.136229e-10,5.156338e-09,5.156338e-11
3.530923e+00,1.411835e-09,2.510847e-08,2.510847e-10,3.149234e-10,5.147648e-09,5.147648e-11
3.532957e+00,1.423538e-09,2.539034e-08,2.539034e-10,3.158605e-10,5.144370e-09,5.144370e-11
3.534991e+00,1.435915e-09,2.569848e-08,2.569848e-10,3.159718e-10,5.139704e-09,5.139704e-11
3.537025e+00,1.448478e-09,2.602974e-08,2.602974e-10,3.158398e-10,5.134730e-09,5.134730e-11
3.539059e+00,1.461221e-09,2.638122e-08,2.638122e-10,3.163059e-10,5.135403e-09,5.135403e-11
3.541093e+00,1.473260e-09,2.674999e-08,2.674999e-10,3.174629e-10,5.145285e-09,5.145285e-11
3.543127e+00,1.483313e-09,2.713195e-08,2.713195e-10,3.188308e-10,5.163179e-09,5.163179e-11
3.545161e+00,1.491796e-09,2.752539e-08,2.752539e-10,3.200227e-10,5.187248e-09,5.187248e-11
3.547194e+00,1.500710e-09,2.793091e-08,2.793091e-10,3.210594e-10,5.215641e-09,5.215641e-11
3.549228e+00,1.511109e-09,2.834670e-08,2.834670e-10,3.222134e-10,5.245217e-09,5.245217e-11
3.551262e+00,1.521981e-09,2.876721e-08,2.876721e-10,3.234396e-10,5.276094e-09,5.276094e-11
3.553296e+00,1.531771e-09,2.918200e-08,2.918200e-10,3.245170e-10,5.311264e-09,5.311264e-11
3.555330e+00,1.539417e-09,2.958054e-08,2.958054e-10,3.255463e-10,5.352988e-09,5.352988e-11
3.557364e+00,1.545450e-09,2.995705e-08,2.995705e-10,3.270148e-10,5.402200e-09,5.402200e-11
3.559398e+00,1.551959e-09,3.030764e-08,3.030764e-10,3.293104e-10,5.457775e-09,5.457775e-11
3.561432e+00,1.559680e-09,3.062696e-08,3.062696e-10,3.319887e-10,5.516320e-09,5.516320e-11
3.563466e+00,1.567793e-09,3.090672e-08,3.090672e-10,3.343302e-10,5.573147e-09,5.573147e-11
3.565500e+00,1.575841e-09,3.114014e-08,3.114014e-10,3.361288e-10,5.626491e-09,5.626491e-11
3.567534e+00,1.583375e-09,3.132672e-08,3.132672e-10,3.376159e-10,5.681388e-09,5.681388e-11
3.569568e+00,1.589528e-09,3.146204e-08,3.146204e-10,3.394558e-10,5.743851e-09,5.743851e-11
3.571602e+00,1.593434e-09,3.152876e-08,3.152876e-10,3.421392e-10,5.813494e-09,5.813494e-11
3.573636e+00,1.593639e-09,3.151034e-08,3.151034e-10,3.451781e-10,5.886431e-09,5.886431e-11
3.575670e+00,1.587960e-09,3.140881e-08,3.140881e-10,3.472265e-10,5.959384e-09,5.959384e-11
