k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.341734e-01,1.384600e-05,4.982484e-05,4.982484e-07
3.368468e-01,1.281721e-05,4.752889e-05,4.752889e-07
3.395202e-01,1.207553e-05,4.776965e-05,4.776965e-07
3.421936e-01,1.092079e-05,4.419494e-05,4.419494e-07
3.448669e-01,1.017297e-05,4.232259e-05,4.232259e-07
3.475403e-01,9.712478e-06,4.142946e-05,4.142946e-07
3.502137e-01,8.898779e-06,4.031004e-05,4.031004e-07
3.528871e-01,8.457208e-06,3.971657e-05,3.971657e-07
3.555605e-01,7.923173e-06,3.984827e-05,3.984827e-07
3.582339e-01,7.290263e-06,3.672242e-05,3.672242e-07
3.609073e-01,6.732564e-06,3.546438e-05,3.546438e-07
3.635807e-01,6.252203e-06,3.276077e-05,3.276077e-07
3.662540e-01,5.890991e-06,3.120116e-05,3.120116e-07
3.689274e-01,5.435909e-06,2.904082e-05,2.904082e-07
3.716008e-01,5.242270e-06,2.991655e-05,2.991655e-07
3.742742e-01,4.893451e-06,2.899427e-05,2.899427e-07
3.769476e-01,4.543784e-06,2.747043e-05,2.747043e-07
3.796210e-01,4.142333e-06,2.530864e-05,2.530864e-07
3.822944e-01,3.837037e-06,2.368271e-05,2.368271e-07
3.849678e-01,3.571923e-06,2.186351e-05,2.186351e-07
3.876411e-01,3.328042e-06,1.993989e-05,1.993989e-07
3.903145e-01,3.074103e-06,1.841491e-05,1.841491e-07
3.929879e-01,2.818712e-06,1.704002e-05,1.704002e-07
3.956613e-01,2.650744e-06,1.610869e-05,1.610869e-07
3.983347e-01,2.451804e-06,1.495930e-05,1.495930e-07
4.010081e-01,2.323634e-06,1.526764e-05,1.526764e-07
4.036815e-01,2.235498e-06,1.511973e-05,1.511973e-07
4.063549e-01,2.183869e-06,1.564232e-05,1.564232e-07
4.090282e-01,2.058172e-06,1.520756e-05,1.520756e-07
4.117016e-01,2.031573e-06,1.581598e-05,1.581598e-07
4.143750e-01,1.933731e-06,1.535942e-05,1.535942e-07
4.170484e-01,1.865023e-06,1.498217e-05,1.498217e-07
4.197218e-01,1.755054e-06,1.391925e-05,1.391925e-07
4.223952e-01,1.667993e-06,1.349639e-05,1.349639e-07
4.250686e-01,1.569730e-06,1.255945e-05,1.255945e-07
4.277419e-01,1.490784e-06,1.212201e-05,1.212201e-07
4.304153e-01,1.389008e-06,1.122443e-05,1.122443e-07
4.330887e-01,1.286585e-06,1.035690e-05,1.035690e-07
4.357621e-01,1.189517e-06,9.327714e-06,9.327714e-08
4.384355e-01,1.108488e-06,8.595599e-06,8.595599e-08
4.411089e-01,1.023372e-06,7.919625e-06,7.919625e-08
4.437823e-01,9.656622e-07,7.700428e-06,7.700428e-08
4.464557e-01,9.071024e-07,7.541958e-06,7.541958e-08
4.491290e-01,8.849284e-07,7.903672e-06,7.903672e-08
4.518024e-01,8.502292e-07,7.780907e-06,7.780907e-08
4.544758e-01,8.073543e-07,7.552146e-06,7.552146e-08
4.571492e-01,7.701466e-07,7.137906e-06,7.137906e-08
4.598226e-01,7.314734e-07,6.797974e-06,6.797974e-08
4.624960e-01,7.034295e-07,6.461239e-06,6.461239e-08
4.651694e-01,6.868936e-07,6.338022e-06,6.338022e-08
4.678428e-01,6.737753e-07,6.417887e-06,6.417887e-08
4.705161e-01,6.548584e-07,6.420991e-06,6.420991e-08
4.731895e-01,6.251814e-07,6.155752e-06,6.155752e-08
4.758629e-01,5.942083e-07,5.831019e-06,5.831019e-08
4.785363e-01,5.645096e-07,5.542608e-06,5.542608e-08
4.812097e-01,5.385375e-07,5.253608e-06,5.253608e-08
4.838831e-01,5.143867e-07,4.992101e-06,4.992101e-08
4.865565e-01,4.907231e-07,4.816543e-06,4.816543e-08
4.892299e-01,4.655674e-07,4.693584e-06,4.693584e-08
4.919032e-01,4.376373e-07,4.378766e-06,4.378766e-08
4.945766e-01,4.088617e-07,4.002887e-06,4.002887e-08
4.972500e-01,3.822949e-07,3.679513e-06,3.679513e-08
4.999234e-01,3.599892e-07,3.535877e-06,3.535877e-08
5.025968e-01,3.450253e-07,3.445640e-06,3.445640e-08
5.052702e-01,3.345803e-07,3.473835e-06,3.473835e-08
5.079436e-01,3.243710e-07,3.525528e-06,3.525528e-08
5.106170e-01,3.137600e-07,3.500790e-06,3.500790e-08
5.132903e-01,3.021876e-07,3.327625e-06,3.327625e-08
5.159637e-01,2.908290e-07,3.206955e-06,3.206955e-08
5.186371e-01,2.831064e-07,3.159195e-06,3.159195e-08
5.213105e-01,2.788100e-07,3.177062e-06,3.177062e-08
5.239839e-01,2.751503e-07,3.197171e-06,3.197171e-08
5.266573e-01,2.694281e-07,3.249043e-06,3.249043e-08
5.293307e-01,2.605812e-07,3.197037e-06,3.197037e-08
5.320040e-01,2.483729e-07,3.065713e-06,3.065713e-08
5.346774e-01,2.334075e-07,2.890813e-06,2.890813e-08
5.373508e-01,2.181568e-07,2.774392e-06,2.774392e-08
5.400242e-01,2.075751e-07,2.684037e-06,2.684037e-08
5.426976e-01,2.003921e-07,2.658865e-06,2.658865e-08
5.453710e-01,1.955351e-07,2.678372e-06,2.678372e-08
5.480444e-01,1.900642e-07,2.721511e-06,2.721511e-08
5.507178e-01,1.823245e-07,2.700401e-06,2.700401e-08
5.533911e-01,1.737427e-07,2.674867e-06,2.674867e-08
5.560645e-01,1.657986e-07,2.662772e-06,2.662772e-08
5.587379e-01,1.602746e-07,2.686209e-06,2.686209e-08
5.614113e-01,1.566114e-07,2.704333e-06,2.704333e-08
5.640847e-01,1.545241e-07,2.744394e-06,2.744394e-08
5.667581e-01,1.515789e-07,2.776426e-06,2.776426e-08
5.694315e-01,1.472757e-07,2.778616e-06,2.778616e-08
5.721049e-01,1.413672e-07,2.753684e-06,2.753684e-08
5.747782e-01,1.351647e-07,2.745086e-06,2.745086e-08
5.774516e-01,1.295716e-07,2.756905e-06,2.756905e-08
5.801250e-01,1.259320e-07,2.775400e-06,2.775400e-08
5.827984e-01,1.242595e-07,2.807427e-06,2.807427e-08
5.854718e-01,1.231405e-07,2.852098e-06,2.852098e-08
5.881452e-01,1.210167e-07,2.876413e-06,2.876413e-08
5.908186e-01,1.176650e-07,2.869168e-06,2.869168e-08
5.934920e-01,1.134976e-07,2.861456e-06,2.861456e-08
5.961653e-01,1.096950e-07,2.864741e-06,2.864741e-08
5.988387e-01,1.067510e-07,2.876003e-06,2.876003e-08
6.015121e-01,1.045918e-07,2.893872e-06,2.893872e-08
6.041855e-01,1.025731e-07,2.921892e-06,2.921892e-08
6.068589e-01,9.972432e-08,2.938152e-06,2.938152e-08
6.095323e-01,9.600211e-08,2.936909e-06,2.936909e-08
6.122057e-01,9.135986e-08,2.927461e-06,2.927461e-08
6.148791e-01,8.724462e-08,2.922679e-06,2.922679e-08
6.175524e-01,8.416491e-08,2.921087e-06,2.921087e-08
6.202258e-01,8.264667e-08,2.926665e-06,2.926665e-08
6.228992e-01,8.167941e-08,2.935015e-06,2.935015e-08
6.255726e-01,8.075705e-08,2.942286e-06,2.942286e-08
6.282460e-01,7.913000e-08,2.938336e-06,2.938336e-08
6.309194e-01,7.691933e-08,2.926431e-06,2.926431e-08
6.335928e-01,7.461665e-08,2.914078e-06,2.914078e-08
6.362661e-01,7.310942e-08,2.906664e-06,2.906664e-08
6.389395e-01,7.249169e-08,2.898889e-06,2.898889e-08
6.416129e-01,7.228596e-08,2.891056e-06,2.891056e-08
6.442863e-01,7.142723e-08,2.881678e-06,2.881678e-08
6.469597e-01,6.955487e-08,2.866467e-06,2.866467e-08
6.496331e-01,6.675116e-08,2.843368e-06,2.843368e-08
6.523065e-01,6.386231e-08,2.820882e-06,2.820882e-08
6.549799e-01,6.145961e-08,2.800569e-06,2.800569e-08
6.576532e-01,5.985448e-08,2.780082e-06,2.780082e-08
6.603266e-01,5.892424e-08,2.758972e-06,2.758972e-08
6.630000e-01,5.815194e-08,2.738162e-06,2.738162e-08
6.656734e-01,5.700397e-08,2.713299e-06,2.713299e-08
6.683468e-01,5.529944e-08,2.682795e-06,2.682795e-08
6.710202e-01,5.331133e-08,2.650638e-06,2.650638e-08
6.736936e-01,5.145647e-08,2.619278e-06,2.619278e-08
6.763670e-01,5.010379e-08,2.588118e-06,2.588118e-08
6.790403e-01,4.935981e-08,2.557357e-06,2.557357e-08
6.817137e-01,4.884590e-08,2.526777e-06,2.526777e-08
6.843871e-01,4.808963e-08,2.494689e-06,2.494689e-08
6.870605e-01,4.686153e-08,2.458305e-06,2.458305e-08
6.897339e-01,4.526817e-08,2.418817e-06,2.418817e-08
6.924073e-01,4.365363e-08,2.379219e-06,2.379219e-08
6.950807e-01,4.226829e-08,2.340266e-06,2.340266e-08
6.977541e-01,4.129530e-08,2.301184e-06,2.301184e-08
7.004274e-01,4.061967e-08,2.262317e-06,2.262317e-08
7.031008e-01,4.002980e-08,2.223779e-06,2.223779e-08
7.057742e-01,3.919910e-08,2.182820e-06,2.182820e-08
7.084476e-01,3.805538e-08,2.139201e-06,2.139201e-08
7.111210e-01,3.672008e-08,2.094849e-06,2.094849e-08
7.137944e-01,3.551079e-08,2.050899e-06,2.050899e-08
7.164678e-01,3.458878e-08,2.006916e-06,2.006916e-08
7.191412e-01,3.393173e-08,1.963284e-06,1.963284e-08
7.218145e-01,3.329596e-08,1.919983e-06,1.919983e-08
7.244879e-01,3.247210e-08,1.875768e-06,1.875768e-08
7.271613e-01,3.133705e-08,1.829813e-06,1.829813e-08
7.298347e-01,3.002754e-08,1.783257e-06,1.783257e-08
7.325081e-01,2.876559e-08,1.737285e-06,1.737285e-08
7.351815e-01,2.776383e-08,1.691772e-06,1.691772e-08
7.378549e-01,2.703788e-08,1.646639e-06,1.646639e-08
7.405282e-01,2.645192e-08,1.601938e-06,1.601938e-08
7.432016e-01,2.579656e-08,1.557213e-06,1.557213e-08
7.458750e-01,2.495544e-08,1.511491e-06,1.511491e-08
7.485484e-01,2.397756e-08,1.465135e-06,1.465135e-08
7.512218e-01,2.303644e-08,1.419290e-06,1.419290e-08
7.538952e-01,2.228084e-08,1.374347e-06,1.374347e-08
7.565686e-01,2.174944e-08,1.330055e-06,1.330055e-08
7.592420e-01,2.132359e-08,1.286597e-06,1.286597e-08
7.619153e-01,2.082239e-08,1.243659e-06,1.243659e-08
7.645887e-01,2.011100e-08,1.200291e-06,1.200291e-08
7.672621e-01,1.921216e-08,1.156352e-06,1.156352e-08
7.699355e-01,1.826135e-08,1.112856e-06,1.112856e-08
7.726089e-01,1.742512e-08,1.070448e-06,1.070448e-08
7.752823e-01,1.678739e-08,1.028975e-06,1.028975e-08
7.779557e-01,1.630275e-08,9.884911e-07,9.884911e-09
7.806291e-01,1.583473e-08,9.490661e-07,9.490661e-09
7.833024e-01,1.525858e-08,9.098609e-07,9.098609e-09
7.859758e-01,1.454865e-08,8.704564e-07,8.704564e-09
7.886492e-01,1.377943e-08,8.314442e-07,8.314442e-09
7.913226e-01,1.306549e-08,7.934998e-07,7.934998e-09
7.939960e-01,1.249527e-08,7.566902e-07,7.566902e-09
7.966694e-01,1.207279e-08,7.209377e-07,7.209377e-09
7.993428e-01,1.172233e-08,6.863601e-07,6.863601e-09
8.020162e-01,1.133341e-08,6.525938e-07,6.525938e-09
8.046895e-01,1.083284e-08,6.189072e-07,6.189072e-09
8.073629e-01,1.023806e-08,5.855141e-07,5.855141e-09
8.100363e-01,9.637213e-09,5.531662e-07,5.531662e-09
8.127097e-01,9.125770e-09,5.220513e-07,5.220513e-09
8.153831e-01,8.737937e-09,4.921023e-07,4.921023e-09
8.180565e-01,8.435235e-09,4.634138e-07,4.634138e-09
8.207299e-01,8.137199e-09,4.358423e-07,4.358423e-09
8.234033e-01,7.777081e-09,4.086944e-07,4.086944e-09
8.260766e-01,7.338773e-09,3.817431e-07,3.817431e-09
8.287500e-01,6.867869e-09,3.556584e-07,3.556584e-09
8.314234e-01,6.435342e-09,3.309369e-07,3.309369e-09
8.340968e-01,6.090530e-09,3.074692e-07,3.074692e-09
8.367702e-01,5.827062e-09,2.853240e-07,2.853240e-09
8.394436e-01,5.591483e-09,2.645033e-07,2.645033e-09
8.421170e-01,5.321074e-09,2.443358e-07,2.443358e-09
8.447903e-01,4.991793e-09,2.242404e-07,2.242404e-09
8.474637e-01,4.630032e-09,2.046516e-07,2.046516e-09
8.501371e-01,4.295272e-09,1.863428e-07,1.863428e-09
8.528105e-01,4.031017e-09,1.694140e-07,1.694140e-09
8.554839e-01,3.843661e-09,1.538349e-07,1.538349e-09
8.581573e-01,3.693058e-09,1.397870e-07,1.397870e-09
8.608307e-01,3.527492e-09,1.267298e-07,1.267298e-09
8.635041e-01,3.314915e-09,1.136424e-07,1.136424e-09
8.661774e-01,3.064171e-09,1.005065e-07,1.005065e-09
8.688508e-01,2.815004e-09,8.834771e-08,8.834771e-10
8.715242e-01,2.610521e-09,7.770197e-08,7.770197e-10
8.741976e-01,2.467416e-09,6.851883e-08,6.851883e-10
8.768710e-01,2.364827e-09,6.112364e-08,6.112364e-10
8.795444e-01,2.261463e-09,5.527818e-08,5.527818e-10
8.822178e-01,2.126596e-09,4.945910e-08,4.945910e-10
8.848912e-01,1.959718e-09,4.282047e-08,4.282047e-10
8.875645e-01,1.789223e-09,3.654195e-08,3.654195e-10
8.902379e-01,1.652170e-09,3.195738e-08,3.195738e-10
8.929113e-01,1.569377e-09,2.907772e-08,2.907772e-10
8.955847e-01,1.533397e-09,2.795263e-08,2.795263e-10
8.982581e-01,1.511627e-09,2.833470e-08,2.833470e-10
9.009315e-01,1.470204e-09,2.834349e-08,2.834349e-10
9.036049e-01,1.394322e-09,2.653331e-08,2.653331e-10
9.062783e-01,1.297995e-09,2.376453e-08,2.376453e-10
9.089516e-01,1.211835e-09,2.176924e-08,2.176924e-10
9.116250e-01,1.161922e-09,2.088483e-08,2.088483e-10
9.142984e-01,1.151602e-09,2.088197e-08,2.088197e-10
9.169718e-01,1.163138e-09,2.189518e-08,2.189518e-10
9.196452e-01,1.168727e-09,2.297281e-08,2.297281e-10
9.223186e-01,1.151691e-09,2.287120e-08,2.287120e-10
9.249920e-01,1.113941e-09,2.201872e-08,2.201872e-10
9.276654e-01,1.076511e-09,2.209363e-08,2.209363e-10
9.303387e-01,1.062573e-09,2.380868e-08,2.380868e-10
9.330121e-01,1.083962e-09,2.681136e-08,2.681136e-10
9.356855e-01,1.132660e-09,3.087542e-08,3.087542e-10
9.383589e-01,1.186972e-09,3.558185e-08,3.558185e-10
9.410323e-01,1.226391e-09,4.027052e-08,4.027052e-10
9.437057e-01,1.245650e-09,4.491611e-08,4.491611e-10
9.463791e-01,1.255539e-09,4.998824e-08,4.998824e-10
9.490524e-01,1.275231e-09,5.572917e-08,5.572917e-10
9.517258e-01,1.317658e-09,6.199217e-08,6.199217e-10
9.543992e-01,1.382323e-09,6.867600e-08,6.867600e-10
9.570726e-01,1.455359e-09,7.569976e-08,7.569976e-10
9.597460e-01,1.520488e-09,8.285985e-08,8.285985e-10
9.624194e-01,1.568814e-09,9.004319e-08,9.004319e-10
9.650928e-01,1.604811e-09,9.733436e-08,9.733436e-10
9.677662e-01,1.642157e-09,1.048735e-07,1.048735e-09
9.704395e-01,1.693974e-09,1.126161e-07,1.126161e-09
9.731129e-01,1.763863e-09,1.205293e-07,1.205293e-09
9.757863e-01,1.844110e-09,1.285680e-07,1.285680e-09
9.784597e-01,1.921506e-09,1.366905e-07,1.366905e-09
9.811331e-01,1.986291e-09,1.447986e-07,1.447986e-09
9.838065e-01,2.038733e-09,1.528871e-07,1.528871e-09
9.864799e-01,2.087804e-09,1.610082e-07,1.610082e-09
9.891533e-01,2.144818e-09,1.691696e-07,1.691696e-09
9.918266e-01,2.214756e-09,1.773240e-07,1.773240e-09
9.945000e-01,2.294839e-09,1.854790e-07,1.854790e-09
9.971734e-01,2.374693e-09,1.935894e-07,1.935894e-09
9.998468e-01,2.445465e-09,2.016244e-07,2.016244e-09
1.002520e+00,2.503984e-09,2.095341e-07,2.095341e-09
1.005194e+00,2.556363e-09,2.173606e-07,2.173606e-09
1.007867e+00,2.611393e-09,2.250841e-07,2.250841e-09
1.010540e+00,2.676489e-09,2.327172e-07,2.327172e-09
1.013214e+00,2.750524e-09,2.402092e-07,2.402092e-09
1.015887e+00,2.827103e-09,2.475741e-07,2.475741e-09
1.018561e+00,2.897414e-09,2.547920e-07,2.547920e-09
1.021234e+00,2.956032e-09,2.618027e-07,2.618027e-09
1.023907e+00,3.005325e-09,2.686349e-07,2.686349e-09
1.026581e+00,3.051825e-09,2.752855e-07,2.752855e-09
1.029254e+00,3.102650e-09,2.817465e-07,2.817465e-09
1.031927e+00,3.160184e-09,2.880084e-07,2.880084e-09
1.034601e+00,3.220882e-09,2.940744e-07,2.940744e-09
1.037274e+00,3.277627e-09,2.999191e-07,2.999191e-09
1.039948e+00,3.324719e-09,3.055018e-07,3.055018e-09
1.042621e+00,3.362309e-09,3.108547e-07,3.108547e-09
1.045294e+00,3.394953e-09,3.159775e-07,3.159775e-09
1.047968e+00,3.428938e-09,3.208589e-07,3.208589e-09
1.050641e+00,3.468000e-09,3.254714e-07,3.254714e-09
1.053315e+00,3.511653e-09,3.298426e-07,3.298426e-09
1.055988e+00,3.554835e-09,3.339581e-07,3.339581e-09
1.058661e+00,3.592154e-09,3.378218e-07,3.378218e-09
1.061335e+00,3.620973e-09,3.414017e-07,3.414017e-09
1.064008e+00,3.642914e-09,3.447011e-07,3.447011e-09
1.066681e+00,3.663003e-09,3.477422e-07,3.477422e-09
1.069355e+00,3.684817e-09,3.505059e-07,3.505059e-09
1.072028e+00,3.709432e-09,3.530025e-07,3.530025e-09
1.074702e+00,3.733655e-09,3.552282e-07,3.552282e-09
1.077375e+00,3.753266e-09,3.571816e-07,3.571816e-09
1.080048e+00,3.765013e-09,3.588478e-07,3.588478e-09
1.082722e+00,3.769649e-09,3.602547e-07,3.602547e-09
1.085395e+00,3.770186e-09,3.613910e-07,3.613910e-09
1.088069e+00,3.770470e-09,3.622580e-07,3.622580e-09
1.090742e+00,3.772227e-09,3.628495e-07,3.628495e-09
1.093415e+00,3.774655e-09,3.631765e-07,3.631765e-09
1.096089e+00,3.774542e-09,3.632432e-07,3.632432e-09
1.098762e+00,3.769115e-09,3.630501e-07,3.630501e-09
1.101436e+00,3.757772e-09,3.626039e-07,3.626039e-09
1.104109e+00,3.741955e-09,3.618771e-07,3.618771e-09
1.106782e+00,3.725469e-09,3.609353e-07,3.609353e-09
1.109456e+00,3.709826e-09,3.597378e-07,3.597378e-09
1.112129e+00,3.695183e-09,3.582984e-07,3.582984e-09
1.114802e+00,3.679254e-09,3.566240e-07,3.566240e-09
1.117476e+00,3.659486e-09,3.547084e-07,3.547084e-09
1.120149e+00,3.634723e-09,3.525878e-07,3.525878e-09
1.122823e+00,3.605546e-09,3.502413e-07,3.502413e-09
1.125496e+00,3.574018e-09,3.476689e-07,3.476689e-09
1.128169e+00,3.542722e-09,3.449092e-07,3.449092e-09
1.130843e+00,3.512043e-09,3.419446e-07,3.419446e-09
1.133516e+00,3.480696e-09,3.387734e-07,3.387734e-09
1.136190e+00,3.446869e-09,3.354287e-07,3.354287e-09
1.138863e+00,3.408622e-09,3.318809e-07,3.318809e-09
1.141536e+00,3.366295e-09,3.281612e-07,3.281612e-09
1.144210e+00,3.321565e-09,3.242808e-07,3.242808e-09
1.146883e+00,3.276419e-09,3.202415e-07,3.202415e-09
1.149556e+00,3.232155e-09,3.160510e-07,3.160510e-09
1.152230e+00,3.188371e-09,3.117201e-07,3.117201e-09
1.154903e+00,3.143494e-09,3.072273e-07,3.072273e-09
1.157577e+00,3.096198e-09,3.026205e-07,3.026205e-09
1.160250e+00,3.045816e-09,2.978828e-07,2.978828e-09
