k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.256492e-01,4.050728e-02,4.353469e-02,4.353469e-04
1.283226e-01,3.583120e-02,3.833165e-02,3.833165e-04
1.309960e-01,3.212837e-02,3.493277e-02,3.493277e-04
1.336694e-01,2.881585e-02,3.246201e-02,3.246201e-04
1.363427e-01,2.538798e-02,2.809930e-02,2.809930e-04
1.390161e-01,2.264608e-02,2.475202e-02,2.475202e-04
1.416895e-01,2.053504e-02,2.251491e-02,2.251491e-04
1.443629e-01,1.808214e-02,1.979971e-02,1.979971e-04
1.470363e-01,1.658312e-02,1.826652e-02,1.826652e-04
1.497097e-01,1.468977e-02,1.655548e-02,1.655548e-04
1.523831e-01,1.303813e-02,1.453365e-02,1.453365e-04
1.550565e-01,1.145729e-02,1.276081e-02,1.276081e-04
1.577298e-01,1.039313e-02,1.147265e-02,1.147265e-04
1.604032e-01,9.307680e-03,1.040603e-02,1.040603e-04
1.630766e-01,8.308693e-03,9.250636e-03,9.250636e-05
1.657500e-01,7.567000e-03,8.343851e-03,8.343851e-05
1.684234e-01,6.746154e-03,7.777863e-03,7.777863e-05
1.710968e-01,6.017341e-03,6.838872e-03,6.838872e-05
1.737702e-01,5.377909e-03,6.023866e-03,6.023866e-05
1.764436e-01,4.948229e-03,5.657028e-03,5.657028e-05
1.791169e-01,4.349787e-03,5.018212e-03,5.018212e-05
1.817903e-01,3.944992e-03,4.566947e-03,4.566947e-05
1.844637e-01,3.500307e-03,4.077522e-03,4.077522e-05
1.871371e-01,3.147238e-03,3.580706e-03,3.580706e-05
1.898105e-01,2.843842e-03,3.315902e-03,3.315902e-05
1.924839e-01,2.551567e-03,3.027906e-03,3.027906e-05
1.951573e-01,2.333726e-03,2.850880e-03,2.850880e-05
1.978307e-01,2.073073e-03,2.397745e-03,2.397745e-05
2.005040e-01,1.862252e-03,2.204629e-03,2.204629e-05
2.031774e-01,1.660782e-03,2.008661e-03,2.008661e-05
2.058508e-01,1.488532e-03,1.833523e-03,1.833523e-05
2.085242e-01,1.317774e-03,1.627416e-03,1.627416e-05
2.111976e-01,1.220764e-03,1.545532e-03,1.545532e-05
2.138710e-01,1.105698e-03,1.359994e-03,1.359994e-05
2.165444e-01,1.003507e-03,1.272552e-03,1.272552e-05
2.192177e-01,8.962061e-04,1.147529e-03,1.147529e-05
2.218911e-01,7.966798e-04,1.005385e-03,1.005385e-05
2.245645e-01,7.309638e-04,9.356219e-04,9.356219e-06
2.272379e-01,6.593669e-04,8.683042e-04,8.683042e-06
2.299113e-01,5.995389e-04,7.988751e-04,7.988751e-06
2.325847e-01,5.334443e-04,7.056825e-04,7.056825e-06
2.352581e-01,4.854329e-04,6.831575e-04,6.831575e-06
2.379315e-01,4.435559e-04,6.206307e-04,6.206307e-06
2.406048e-01,3.988706e-04,5.607240e-04,5.607240e-06
2.432782e-01,3.581714e-04,5.216477e-04,5.216477e-06
2.459516e-01,3.251900e-04,4.765131e-04,4.765131e-06
2.486250e-01,2.900441e-04,4.435159e-04,4.435159e-06
2.512984e-01,2.647715e-04,3.929391e-04,3.929391e-06
2.539718e-01,2.420770e-04,3.902165e-04,3.902165e-06
2.566452e-01,2.243956e-04,3.575252e-04,3.575252e-06
2.593186e-01,1.994747e-04,3.337736e-04,3.337736e-06
2.619919e-01,1.796931e-04,2.962399e-04,2.962399e-06
2.646653e-01,1.632806e-04,2.794835e-04,2.794835e-06
2.673387e-01,1.460669e-04,2.493302e-04,2.493302e-06
2.700121e-01,1.342374e-04,2.291392e-04,2.291392e-06
2.726855e-01,1.202653e-04,2.055276e-04,2.055276e-06
2.753589e-01,1.124561e-04,2.029418e-04,2.029418e-06
2.780323e-01,9.860000e-05,1.787308e-04,1.787308e-06
2.807057e-01,9.222299e-05,1.752782e-04,1.752782e-06
2.833790e-01,8.390109e-05,1.624590e-04,1.624590e-06
2.860524e-01,7.675463e-05,1.589467e-04,1.589467e-06
2.887258e-01,7.058899e-05,1.551843e-04,1.551843e-06
2.913992e-01,6.372786e-05,1.426507e-04,1.426507e-06
2.940726e-01,5.906961e-05,1.350164e-04,1.350164e-06
2.967460e-01,5.419606e-05,1.265953e-04,1.265953e-06
2.994194e-01,4.931768e-05,1.237822e-04,1.237822e-06
3.020928e-01,4.539445e-05,1.215295e-04,1.215295e-06
3.047661e-01,4.123428e-05,1.114831e-04,1.114831e-06
3.074395e-01,3.733316e-05,1.027741e-04,1.027741e-06
3.101129e-01,3.469969e-05,9.531341e-05,9.531341e-07
3.127863e-01,3.097182e-05,8.651924e-05,8.651924e-07
3.154597e-01,2.909534e-05,8.245220e-05,8.245220e-07
3.181331e-01,2.624866e-05,7.699813e-05,7.699813e-07
3.208065e-01,2.402956e-05,7.144908e-05,7.144908e-07
3.234798e-01,2.190454e-05,6.739819e-05,6.739819e-07
3.261532e-01,2.005874e-05,6.097474e-05,6.097474e-07
3.288266e-01,1.868201e-05,5.892410e-05,5.892410e-07
3.315000e-01,1.731260e-05,5.513291e-05,5.513291e-07
3.341734e-01,1.598545e-05,5.373250e-05,5.373250e-07
3.368468e-01,1.504448e-05,5.212406e-05,5.212406e-07
3.395202e-01,1.430046e-05,5.418411e-05,5.418411e-07
3.421936e-01,1.336783e-05,5.330857e-05,5.330857e-07
3.448669e-01,1.262662e-05,5.486410e-05,5.486410e-07
3.475403e-01,1.194495e-05,5.216351e-05,5.216351e-07
3.502137e-01,1.105397e-05,5.063441e-05,5.063441e-07
3.528871e-01,1.008016e-05,4.695375e-05,4.695375e-07
3.555605e-01,9.476533e-06,4.322282e-05,4.322282e-07
3.582339e-01,8.470968e-06,3.863868e-05,3.863868e-07
3.609073e-01,7.770071e-06,3.507572e-05,3.507572e-07
3.635807e-01,7.223416e-06,3.249618e-05,3.249618e-07
3.662540e-01,6.712779e-06,3.044392e-05,3.044392e-07
3.689274e-01,6.151479e-06,2.800845e-05,2.800845e-07
3.716008e-01,5.717050e-06,2.695788e-05,2.695788e-07
3.742742e-01,5.410147e-06,2.626125e-05,2.626125e-07
3.769476e-01,5.131984e-06,2.593603e-05,2.593603e-07
3.796210e-01,4.849276e-06,2.493850e-05,2.493850e-07
3.822944e-01,4.555707e-06,2.400562e-05,2.400562e-07
3.849678e-01,4.357523e-06,2.398019e-05,2.398019e-07
3.876411e-01,4.149327e-06,2.337433e-05,2.337433e-07
3.903145e-01,4.002771e-06,2.335854e-05,2.335854e-07
3.929879e-01,3.866814e-06,2.347349e-05,2.347349e-07
3.956613e-01,3.680934e-06,2.307154e-05,2.307154e-07
3.983347e-01,3.457940e-06,2.249533e-05,2.249533e-07
4.010081e-01,3.211139e-06,2.120350e-05,2.120350e-07
4.036815e-01,3.013742e-06,2.012258e-05,2.012258e-07
4.063549e-01,2.784915e-06,1.827190e-05,1.827190e-07
4.090282e-01,2.531257e-06,1.637019e-05,1.637019e-07
4.117016e-01,2.329257e-06,1.487153e-05,1.487153e-07
4.143750e-01,2.166503e-06,1.357113e-05,1.357113e-07
4.170484e-01,2.037691e-06,1.291212e-05,1.291212e-07
4.197218e-01,1.931580e-06,1.231518e-05,1.231518e-07
4.223952e-01,1.854755e-06,1.225308e-05,1.225308e-07
4.250686e-01,1.805381e-06,1.235480e-05,1.235480e-07
4.277419e-01,1.746296e-06,1.234009e-05,1.234009e-07
4.304153e-01,1.691957e-06,1.223717e-05,1.223717e-07
4.330887e-01,1.641590e-06,1.212972e-05,1.212972e-07
4.357621e-01,1.566445e-06,1.166445e-05,1.166445e-07
4.384355e-01,1.484529e-06,1.121546e-05,1.121546e-07
4.411089e-01,1.398255e-06,1.068705e-05,1.068705e-07
4.437823e-01,1.317852e-06,1.027964e-05,1.027964e-07
4.464557e-01,1.253473e-06,9.927480e-06,9.927480e-08
4.491290e-01,1.188813e-06,9.435826e-06,9.435826e-08
4.518024e-01,1.139188e-06,9.076801e-06,9.076801e-08
4.544758e-01,1.081493e-06,8.637022e-06,8.637022e-08
4.571492e-01,1.031475e-06,8.270012e-06,8.270012e-08
4.598226e-01,9.746786e-07,7.795571e-06,7.795571e-08
4.624960e-01,9.226570e-07,7.365079e-06,7.365079e-08
4.651694e-01,8.833995e-07,7.032493e-06,7.032493e-08
4.678428e-01,8.335607e-07,6.727068e-06,6.727068e-08
4.705161e-01,7.922092e-07,6.523630e-06,6.523630e-08
4.731895e-01,7.558218e-07,6.356470e-06,6.356470e-08
4.758629e-01,7.183387e-07,6.122105e-06,6.122105e-08
4.785363e-01,6.954660e-07,5.905220e-06,5.905220e-08
4.812097e-01,6.654034e-07,5.658584e-06,5.658584e-08
4.838831e-01,6.422279e-07,5.509959e-06,5.509959e-08
4.865565e-01,6.146015e-07,5.360188e-06,5.360188e-08
4.892299e-01,5.883409e-07,5.217130e-06,5.217130e-08
4.919032e-01,5.631826e-07,5.054583e-06,5.054583e-08
4.945766e-01,5.388341e-07,4.870562e-06,4.870562e-08
4.972500e-01,5.158469e-07,4.687163e-06,4.687163e-08
4.999234e-01,4.940852e-07,4.508864e-06,4.508864e-08
5.025968e-01,4.769286e-07,4.352359e-06,4.352359e-08
5.052702e-01,4.631529e-07,4.220248e-06,4.220248e-08
5.079436e-01,4.441562e-07,4.098044e-06,4.098044e-08
5.106170e-01,4.273188e-07,3.984972e-06,3.984972e-08
5.132903e-01,4.101824e-07,3.911057e-06,3.911057e-08
5.159637e-01,3.897290e-07,3.759851e-06,3.759851e-08
5.186371e-01,3.712237e-07,3.562901e-06,3.562901e-08
5.213105e-01,3.460863e-07,3.267518e-06,3.267518e-08
5.239839e-01,3.268821e-07,3.020068e-06,3.020068e-08
5.266573e-01,3.069367e-07,2.801027e-06,2.801027e-08
5.293307e-01,2.917387e-07,2.651477e-06,2.651477e-08
5.320040e-01,2.803473e-07,2.580446e-06,2.580446e-08
5.346774e-01,2.712567e-07,2.544950e-06,2.544950e-08
5.373508e-01,2.668916e-07,2.556242e-06,2.556242e-08
5.400242e-01,2.630505e-07,2.590280e-06,2.590280e-08
5.426976e-01,2.595166e-07,2.619212e-06,2.619212e-08
5.453710e-01,2.537051e-07,2.620375e-06,2.620375e-08
5.480444e-01,2.456066e-07,2.575573e-06,2.575573e-08
5.507178e-01,2.349531e-07,2.490705e-06,2.490705e-08
5.533911e-01,2.234187e-07,2.376372e-06,2.376372e-08
5.560645e-01,2.113074e-07,2.241396e-06,2.241396e-08
5.587379e-01,1.988187e-07,2.091160e-06,2.091160e-08
5.614113e-01,1.879325e-07,1.936655e-06,1.936655e-08
5.640847e-01,1.784931e-07,1.796583e-06,1.796583e-08
5.667581e-01,1.695333e-07,1.687270e-06,1.687270e-08
5.694315e-01,1.622799e-07,1.615505e-06,1.615505e-08
5.721049e-01,1.551641e-07,1.563350e-06,1.563350e-08
5.747782e-01,1.487878e-07,1.513195e-06,1.513195e-08
5.774516e-01,1.438858e-07,1.460596e-06,1.460596e-08
5.801250e-01,1.393253e-07,1.415046e-06,1.415046e-08
5.827984e-01,1.352175e-07,1.388534e-06,1.388534e-08
5.854718e-01,1.318387e-07,1.391367e-06,1.391367e-08
5.881452e-01,1.293820e-07,1.402936e-06,1.402936e-08
5.908186e-01,1.269876e-07,1.415269e-06,1.415269e-08
5.934920e-01,1.243782e-07,1.412514e-06,1.412514e-08
5.961653e-01,1.208989e-07,1.394229e-06,1.394229e-08
5.988387e-01,1.161331e-07,1.352518e-06,1.352518e-08
6.015121e-01,1.108260e-07,1.286475e-06,1.286475e-08
6.041855e-01,1.046285e-07,1.198761e-06,1.198761e-08
6.068589e-01,9.801624e-08,1.100132e-06,1.100132e-08
6.095323e-01,9.156221e-08,1.006549e-06,1.006549e-08
6.122057e-01,8.554837e-08,9.284453e-07,9.284453e-09
6.148791e-01,8.113558e-08,8.716488e-07,8.716488e-09
6.175524e-01,7.775331e-08,8.336536e-07,8.336536e-09
6.202258e-01,7.561032e-08,8.127497e-07,8.127497e-09
6.228992e-01,7.428438e-08,8.080409e-07,8.080409e-09
6.255726e-01,7.323767e-08,8.157568e-07,8.157568e-09
6.282460e-01,7.253969e-08,8.262517e-07,8.262517e-09
6.309194e-01,7.143723e-08,8.298218e-07,8.298218e-09
6.335928e-01,6.986098e-08,8.198143e-07,8.198143e-09
6.362661e-01,6.761672e-08,7.989924e-07,7.989924e-09
6.389395e-01,6.494379e-08,7.715750e-07,7.715750e-09
6.416129e-01,6.211171e-08,7.423271e-07,7.423271e-09
6.442863e-01,5.921562e-08,7.129894e-07,7.129894e-09
6.469597e-01,5.654151e-08,6.824217e-07,6.824217e-09
6.496331e-01,5.390644e-08,6.510510e-07,6.510510e-09
6.523065e-01,5.154705e-08,6.216921e-07,6.216921e-09
6.549799e-01,4.940934e-08,5.952420e-07,5.952420e-09
6.576532e-01,4.719809e-08,5.702139e-07,5.702139e-09
6.603266e-01,4.514267e-08,5.451358e-07,5.451358e-09
6.630000e-01,4.315027e-08,5.203961e-07,5.203961e-09
6.656734e-01,4.129016e-08,4.989059e-07,4.989059e-09
6.683468e-01,3.976252e-08,4.822781e-07,4.822781e-09
6.710202e-01,3.835223e-08,4.698482e-07,4.698482e-09
6.736936e-01,3.723329e-08,4.583875e-07,4.583875e-09
6.763670e-01,3.634461e-08,4.467061e-07,4.467061e-09
6.790403e-01,3.561749e-08,4.353373e-07,4.353373e-09
6.817137e-01,3.490357e-08,4.261146e-07,4.261146e-09
6.843871e-01,3.413081e-08,4.191207e-07,4.191207e-09
6.870605e-01,3.324275e-08,4.121021e-07,4.121021e-09
6.897339e-01,3.212219e-08,4.024726e-07,4.024726e-09
6.924073e-01,3.092982e-08,3.898252e-07,3.898252e-09
6.950807e-01,2.961112e-08,3.754403e-07,3.754403e-09
6.977541e-01,2.827838e-08,3.617904e-07,3.617904e-09
7.004274e-01,2.704755e-08,3.497442e-07,3.497442e-09
7.031008e-01,2.593361e-08,3.387756e-07,3.387756e-09
7.057742e-01,2.501476e-08,3.284644e-07,3.284644e-09
7.084476e-01,2.415369e-08,3.181942e-07,3.181942e-09
7.111210e-01,2.333437e-08,3.079079e-07,3.079079e-09
7.137944e-01,2.253521e-08,2.968438e-07,2.968438e-09
7.164678e-01,2.164337e-08,2.838059e-07,2.838059e-09
7.191412e-01,2.072477e-08,2.687877e-07,2.687877e-09
7.218145e-01,1.976328e-08,2.532066e-07,2.532066e-09
7.244879e-01,1.882395e-08,2.394456e-07,2.394456e-09
7.271613e-01,1.802805e-08,2.292521e-07,2.292521e-09
7.298347e-01,1.736913e-08,2.226604e-07,2.226604e-09
7.325081e-01,1.691046e-08,2.186709e-07,2.186709e-09
7.351815e-01,1.656904e-08,2.165416e-07,2.165416e-09
7.378549e-01,1.635785e-08,2.161381e-07,2.161381e-09
7.405282e-01,1.615818e-08,2.169328e-07,2.169328e-09
7.432016e-01,1.588673e-08,2.176365e-07,2.176365e-09
7.458750e-01,1.555048e-08,2.165127e-07,2.165127e-09
7.485484e-01,1.503650e-08,2.122663e-07,2.122663e-09
7.512218e-01,1.444000e-08,2.048180e-07,2.048180e-09
7.538952e-01,1.377811e-08,1.950038e-07,1.950038e-09
7.565686e-01,1.308648e-08,1.838806e-07,1.838806e-09
7.592420e-01,1.244915e-08,1.724314e-07,1.724314e-09
7.619153e-01,1.184762e-08,1.613841e-07,1.613841e-09
7.645887e-01,1.134232e-08,1.516906e-07,1.516906e-09
7.672621e-01,1.091548e-08,1.440541e-07,1.440541e-09
7.699355e-01,1.053511e-08,1.386445e-07,1.386445e-09
7.726089e-01,1.020564e-08,1.348649e-07,1.348649e-09
7.752823e-01,9.881373e-09,1.318659e-07,1.318659e-09
7.779557e-01,9.583074e-09,1.292641e-07,1.292641e-09
7.806291e-01,9.292504e-09,1.272748e-07,1.272748e-09
7.833024e-01,9.018650e-09,1.262185e-07,1.262185e-09
7.859758e-01,8.770358e-09,1.258450e-07,1.258450e-09
7.886492e-01,8.543285e-09,1.254371e-07,1.254371e-09
7.913226e-01,8.351188e-09,1.242437e-07,1.242437e-09
7.939960e-01,8.154743e-09,1.219389e-07,1.219389e-09
7.966694e-01,7.955114e-09,1.186594e-07,1.186594e-09
7.993428e-01,7.726581e-09,1.146293e-07,1.146293e-09
8.020162e-01,7.453020e-09,1.098893e-07,1.098893e-09
8.046895e-01,7.155061e-09,1.045160e-07,1.045160e-09
8.073629e-01,6.822444e-09,9.865539e-08,9.865539e-10
8.100363e-01,6.488734e-09,9.282154e-08,9.282154e-10
8.127097e-01,6.176899e-09,8.757564e-08,8.757564e-10
8.153831e-01,5.896984e-09,8.331381e-08,8.331381e-10
8.180565e-01,5.679726e-09,8.016346e-08,8.016346e-10
8.207299e-01,5.508579e-09,7.804421e-08,7.804421e-10
8.234033e-01,5.381152e-09,7.683005e-08,7.683005e-10
8.260766e-01,5.280700e-09,7.628375e-08,7.628375e-10
8.287500e-01,5.183276e-09,7.595870e-08,7.595870e-10
8.314234e-01,5.079928e-09,7.533435e-08,7.533435e-10
8.340968e-01,4.947178e-09,7.402081e-08,7.402081e-10
8.367702e-01,4.793638e-09,7.202253e-08,7.202253e-10
8.394436e-01,4.618403e-09,6.962034e-08,6.962034e-10
8.421170e-01,4.436448e-09,6.718596e-08,6.718596e-10
8.447903e-01,4.261877e-09,6.490699e-08,6.490699e-10
8.474637e-01,4.096411e-09,6.277460e-08,6.277460e-10
8.501371e-01,3.954305e-09,6.073686e-08,6.073686e-10
8.528105e-01,3.827019e-09,5.879810e-08,5.879810e-10
8.554839e-01,3.713951e-09,5.703774e-08,5.703774e-10
8.581573e-01,3.605838e-09,5.542717e-08,5.542717e-10
8.608307e-01,3.493450e-09,5.386068e-08,5.386068e-10
8.635041e-01,3.376952e-09,5.217697e-08,5.217697e-10
8.661774e-01,3.252165e-09,5.035401e-08,5.035401e-10
8.688508e-01,3.125692e-09,4.843202e-08,4.843202e-10
8.715242e-01,3.003812e-09,4.652770e-08,4.652770e-10
8.741976e-01,2.889081e-09,4.468273e-08,4.468273e-10
8.768710e-01,2.791811e-09,4.294834e-08,4.294834e-10
8.795444e-01,2.708078e-09,4.138278e-08,4.138278e-10
8.822178e-01,2.640562e-09,4.011293e-08,4.011293e-10
8.848912e-01,2.580289e-09,3.917360e-08,3.917360e-10
8.875645e-01,2.522008e-09,3.850246e-08,3.850246e-10
8.902379e-01,2.463681e-09,3.792912e-08,3.792912e-10
8.929113e-01,2.397553e-09,3.731143e-08,3.731143e-10
8.955847e-01,2.328240e-09,3.661465e-08,3.661465e-10
8.982581e-01,2.253502e-09,3.589181e-08,3.589181e-10
9.009315e-01,2.177552e-09,3.518347e-08,3.518347e-10
9.036049e-01,2.104846e-09,3.445126e-08,3.445126e-10
9.062783e-01,2.034218e-09,3.361572e-08,3.361572e-10
9.089516e-01,1.967157e-09,3.260603e-08,3.260603e-10
9.116250e-01,1.901352e-09,3.142767e-08,3.142767e-10
9.142984e-01,1.834515e-09,3.011371e-08,3.011371e-10
9.169718e-01,1.766548e-09,2.871830e-08,2.871830e-10
9.196452e-01,1.695115e-09,2.727500e-08,2.727500e-10
9.223186e-01,1.624226e-09,2.585368e-08,2.585368e-10
9.249920e-01,1.554714e-09,2.453816e-08,2.453816e-10
9.276654e-01,1.492153e-09,2.345271e-08,2.345271e-10
9.303387e-01,1.439255e-09,2.265162e-08,2.265162e-10
9.330121e-01,1.397768e-09,2.214869e-08,2.214869e-10
9.356855e-01,1.368715e-09,2.187600e-08,2.187600e-10
9.383589e-01,1.347454e-09,2.177466e-08,2.177466e-10
9.410323e-01,1.331763e-09,2.177123e-08,2.177123e-10
9.437057e-01,1.315788e-09,2.178989e-08,2.178989e-10
9.463791e-01,1.294300e-09,2.171375e-08,2.171375e-10
9.490524e-01,1.265625e-09,2.144679e-08,2.144679e-10
9.517258e-01,1.226447e-09,2.092901e-08,2.092901e-10
9.543992e-01,1.179805e-09,2.018357e-08,2.018357e-10
9.570726e-01,1.127730e-09,1.928105e-08,1.928105e-10
9.597460e-01,1.073357e-09,1.830699e-08,1.830699e-10
9.624194e-01,1.021821e-09,1.733531e-08,1.733531e-10
9.650928e-01,9.749124e-10,1.641735e-08,1.641735e-10
9.677662e-01,9.350143e-10,1.559872e-08,1.559872e-10
9.704395e-01,9.020227e-10,1.491530e-08,1.491530e-10
9.731129e-01,8.752277e-10,1.439478e-08,1.439478e-10
9.757863e-01,8.527125e-10,1.401851e-08,1.401851e-10
9.784597e-01,8.329757e-10,1.375436e-08,1.375436e-10
9.811331e-01,8.144445e-10,1.355784e-08,1.355784e-10
9.838065e-01,7.961384e-10,1.340557e-08,1.340557e-10
9.864799e-01,7.777521e-10,1.326462e-08,1.326462e-10
9.891533e-01,7.592644e-10,1.311386e-08,1.311386e-10
9.918266e-01,7.405498e-10,1.291335e-08,1.291335e-10
9.945000e-01,7.220256e-10,1.264743e-08,1.264743e-10
9.971734e-01,7.025622e-10,1.231419e-08,1.231419e-10
9.998468e-01,6.824978e-10,1.193736e-08,1.193736e-10
1.002520e+00,6.609410e-10,1.153680e-08,1.153680e-10
1.005194e+00,6.375416e-10,1.112202e-08,1.112202e-10
1.007867e+00,6.132028e-10,1.069104e-08,1.069104e-10
1.010540e+00,5.877991e-10,1.025334e-08,1.025334e-10
1.013214e+00,5.629423e-10,9.824460e-09,9.824460e-11
1.015887e+00,5.398968e-10,9.437029e-09,9.437029e-11
1.018561e+00,5.192803e-10,9.110252e-09,9.110252e-11
1.021234e+00,5.024034e-10,8.848775e-09,8.848775e-11
1.023907e+00,4.886646e-10,8.638215e-09,8.638215e-11
1.026581e+00,4.777519e-10,8.463578e-09,8.463578e-11
1.029254e+00,4.686742e-10,8.303677e-09,8.303677e-11
1.031927e+00,4.599245e-10,8.142892e-09,8.142892e-11
1.034601e+00,4.504097e-10,7.961754e-09,7.961754e-11
1.037274e+00,4.394755e-10,7.753471e-09,7.753471e-11
1.039948e+00,4.266933e-10,7.518672e-09,7.518672e-11
1.042621e+00,4.125827e-10,7.275556e-09,7.275556e-11
1.045294e+00,3.977832e-10,7.037806e-09,7.037806e-11
1.047968e+00,3.831528e-10,6.821798e-09,6.821798e-11
1.050641e+00,3.695353e-10,6.626750e-09,6.626750e-11
1.053315e+00,3.574084e-10,6.450386e-09,6.450386e-11
1.055988e+00,3.466340e-10,6.292056e-09,6.292056e-11
1.058661e+00,3.372230e-10,6.149469e-09,6.149469e-11
1.061335e+00,3.284357e-10,6.018524e-09,6.018524e-11
1.064008e+00,3.196221e-10,5.886359e-09,5.886359e-11
1.066681e+00,3.107462e-10,5.743005e-09,5.743005e-11
1.069355e+00,3.009760e-10,5.573968e-09,5.573968e-11
1.072028e+00,2.910265e-10,5.387837e-09,5.387837e-11
1.074702e+00,2.807752e-10,5.185514e-09,5.185514e-11
1.077375e+00,2.707307e-10,4.982648e-09,4.982648e-11
1.080048e+00,2.615111e-10,4.787460e-09,4.787460e-11
1.082722e+00,2.531374e-10,4.611561e-09,4.611561e-11
1.085395e+00,2.457251e-10,4.454963e-09,4.454963e-11
1.088069e+00,2.391903e-10,4.325223e-09,4.325223e-11
1.090742e+00,2.331582e-10,4.219784e-09,4.219784e-11
1.093415e+00,2.274790e-10,4.133582e-09,4.133582e-11
1.096089e+00,2.217538e-10,4.055949e-09,4.055949e-11
1.098762e+00,2.158720e-10,3.985675e-09,3.985675e-11
1.101436e+00,2.098753e-10,3.915849e-09,3.915849e-11
1.104109e+00,2.038507e-10,3.848831e-09,3.848831e-11
1.106782e+00,1.978212e-10,3.776330e-09,3.776330e-11
1.109456e+00,1.920179e-10,3.693755e-09,3.693755e-11
1.112129e+00,1.864294e-10,3.596638e-09,3.596638e-11
1.114802e+00,1.809443e-10,3.483724e-09,3.483724e-11
1.117476e+00,1.756533e-10,3.360703e-09,3.360703e-11
1.120149e+00,1.701471e-10,3.230297e-09,3.230297e-11
1.122823e+00,1.646260e-10,3.100013e-09,3.100013e-11
1.125496e+00,1.589437e-10,2.972415e-09,2.972415e-11
1.128169e+00,1.532060e-10,2.853585e-09,2.853585e-11
1.130843e+00,1.476761e-10,2.746454e-09,2.746454e-11
1.133516e+00,1.425560e-10,2.659244e-09,2.659244e-11
1.136190e+00,1.379099e-10,2.588256e-09,2.588256e-11
1.138863e+00,1.341003e-10,2.536973e-09,2.536973e-11
1.141536e+00,1.307797e-10,2.495795e-09,2.495795e-11
1.144210e+00,1.280097e-10,2.463270e-09,2.463270e-11
1.146883e+00,1.255417e-10,2.431824e-09,2.431824e-11
1.149556e+00,1.230182e-10,2.397603e-09,2.397603e-11
1.152230e+00,1.203048e-10,2.353195e-09,2.353195e-11
1.154903e+00,1.172302e-10,2.297339e-09,2.297339e-11
1.157577e+00,1.136642e-10,2.228913e-09,2.228913e-11
1.160250e+00,1.098804e-10,2.152810e-09,2.152810e-11
