k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.136283e-01,1.594864e-04,4.113796e-04,4.113796e-06
2.161416e-01,1.417095e-04,3.236180e-04,3.236180e-06
2.186548e-01,1.277907e-04,2.948502e-04,2.948502e-06
2.211681e-01,1.162667e-04,3.094693e-04,3.094693e-06
2.236814e-01,1.049260e-04,2.236373e-04,2.236373e-06
2.261947e-01,9.486874e-05,2.302230e-04,2.302230e-06
2.287079e-01,8.437768e-05,1.824542e-04,1.824542e-06
2.312212e-01,7.878340e-05,1.726769e-04,1.726769e-06
2.337345e-01,7.088556e-05,1.745292e-04,1.745292e-06
2.362478e-01,6.484458e-05,1.474451e-04,1.474451e-06
2.387610e-01,5.820214e-05,1.400152e-04,1.400152e-06
2.412743e-01,5.380849e-05,1.479991e-04,1.479991e-06
2.437876e-01,4.867567e-05,1.392055e-04,1.392055e-06
2.463009e-01,4.631804e-05,1.506988e-04,1.506988e-06
2.488141e-01,4.198779e-05,1.432213e-04,1.432213e-06
2.513274e-01,3.922617e-05,1.476965e-04,1.476965e-06
2.538407e-01,3.615454e-05,1.569163e-04,1.569163e-06
2.563540e-01,3.325466e-05,1.403099e-04,1.403099e-06
2.588672e-01,3.007215e-05,1.414507e-04,1.414507e-06
2.613805e-01,2.781514e-05,1.398654e-04,1.398654e-06
2.638938e-01,2.531497e-05,1.070662e-04,1.070662e-06
2.664071e-01,2.414549e-05,1.566834e-04,1.566834e-06
2.689203e-01,2.037552e-05,8.839863e-05,8.839863e-07
2.714336e-01,1.966242e-05,1.216159e-04,1.216159e-06
2.739469e-01,1.761226e-05,8.819825e-05,8.819825e-07
2.764602e-01,1.603087e-05,8.136954e-05,8.136954e-07
2.789734e-01,1.498318e-05,1.059056e-04,1.059056e-06
2.814867e-01,1.320713e-05,5.805596e-05,5.805596e-07
2.840000e-01,1.246242e-05,8.655884e-05,8.655884e-07
2.865133e-01,1.125802e-05,5.441388e-05,5.441388e-07
2.890265e-01,1.017694e-05,5.066938e-05,5.066938e-07
2.915398e-01,9.683724e-06,5.997612e-05,5.997612e-07
2.940531e-01,8.591206e-06,4.632087e-05,4.632087e-07
2.965663e-01,8.225410e-06,5.125873e-05,5.125873e-07
2.990796e-01,7.599609e-06,4.833790e-05,4.833790e-07
3.015929e-01,7.062886e-06,4.609565e-05,4.609565e-07
3.041062e-01,6.719201e-06,4.789253e-05,4.789253e-07
3.066194e-01,6.250721e-06,4.523451e-05,4.523451e-07
3.091327e-01,5.783954e-06,4.140123e-05,4.140123e-07
3.116460e-01,5.737143e-06,5.171068e-05,5.171068e-07
3.141593e-01,5.129032e-06,4.051671e-05,4.051671e-07
3.166725e-01,5.121828e-06,5.006558e-05,5.006558e-07
3.191858e-01,4.692186e-06,4.361797e-05,4.361797e-07
3.216991e-01,4.296892e-06,3.957182e-05,3.957182e-07
3.242124e-01,4.315151e-06,5.849898e-05,5.849898e-07
3.267256e-01,3.634911e-06,3.327542e-05,3.327542e-07
3.292389e-01,3.782868e-06,5.393513e-05,5.393513e-07
3.317522e-01,3.323786e-06,3.537313e-05,3.537313e-07
3.342655e-01,3.073694e-06,3.304805e-05,3.304805e-07
3.367787e-01,3.037337e-06,4.594922e-05,4.594922e-07
3.392920e-01,2.474734e-06,2.271838e-05,2.271838e-07
3.418053e-01,2.641789e-06,4.074398e-05,4.074398e-07
3.443186e-01,2.252465e-06,2.310811e-05,2.310811e-07
3.468318e-01,2.129452e-06,2.359250e-05,2.359250e-07
3.493451e-01,2.011643e-06,2.600315e-05,2.600315e-07
3.518584e-01,1.778732e-06,1.806237e-05,1.806237e-07
3.543717e-01,1.800504e-06,2.173229e-05,2.173229e-07
3.568849e-01,1.623548e-06,1.643302e-05,1.643302e-07
3.593982e-01,1.535166e-06,1.589681e-05,1.589681e-07
3.619115e-01,1.520666e-06,1.736395e-05,1.736395e-07
3.644247e-01,1.406307e-06,1.572554e-05,1.572554e-07
3.669380e-01,1.358265e-06,1.618773e-05,1.618773e-07
3.694513e-01,1.365983e-06,1.840106e-05,1.840106e-07
3.719646e-01,1.189334e-06,1.572987e-05,1.572987e-07
3.744778e-01,1.269147e-06,1.999794e-05,1.999794e-07
3.769911e-01,1.139188e-06,1.611117e-05,1.611117e-07
3.795044e-01,1.083655e-06,1.581429e-05,1.581429e-07
3.820177e-01,1.146749e-06,2.218390e-05,2.218390e-07
3.845309e-01,9.504097e-07,1.324449e-05,1.324449e-07
3.870442e-01,1.067299e-06,2.315849e-05,2.315849e-07
3.895575e-01,9.118873e-07,1.462133e-05,1.462133e-07
3.920708e-01,8.997117e-07,1.560945e-05,1.560945e-07
3.945840e-01,9.190432e-07,2.058814e-05,2.058814e-07
3.970973e-01,7.442482e-07,1.046433e-05,1.046433e-07
3.996106e-01,8.535518e-07,2.004434e-05,2.004434e-07
4.021239e-01,6.878902e-07,1.005621e-05,1.005621e-07
4.046371e-01,6.996735e-07,1.207310e-05,1.207310e-07
4.071504e-01,6.768554e-07,1.231371e-05,1.231371e-07
4.096637e-01,5.614443e-07,7.381934e-06,7.381934e-08
4.121770e-01,6.079834e-07,1.125613e-05,1.125613e-07
4.146902e-01,5.105363e-07,6.835543e-06,6.835543e-08
4.172035e-01,5.039803e-07,7.206202e-06,7.206202e-08
4.197168e-01,4.865799e-07,7.373533e-06,7.373533e-08
4.222301e-01,4.309549e-07,6.181197e-06,6.181197e-08
4.247433e-01,4.426403e-07,6.841161e-06,6.841161e-08
4.272566e-01,4.189224e-07,6.502708e-06,6.502708e-08
4.297699e-01,3.851200e-07,6.027655e-06,6.027655e-08
4.322831e-01,4.204408e-07,7.723170e-06,7.723170e-08
4.347964e-01,3.706426e-07,6.199636e-06,6.199636e-08
4.373097e-01,3.824431e-07,6.969357e-06,6.969357e-08
4.398230e-01,3.973226e-07,8.463432e-06,8.463432e-08
4.423362e-01,3.355463e-07,6.027480e-06,6.027480e-08
4.448495e-01,3.941191e-07,1.013298e-05,1.013298e-07
4.473628e-01,3.275585e-07,6.246989e-06,6.246989e-08
4.498761e-01,3.441151e-07,7.835702e-06,7.835702e-08
4.523893e-01,3.415763e-07,8.730006e-06,8.730006e-08
4.549026e-01,2.775686e-07,4.989536e-06,4.989536e-08
4.574159e-01,3.269818e-07,9.709271e-06,9.709271e-08
4.599292e-01,2.496508e-07,4.438150e-06,4.438150e-08
4.624424e-01,2.681110e-07,6.552668e-06,6.552668e-08
4.649557e-01,2.488409e-07,5.801677e-06,5.801677e-08
4.674690e-01,2.085733e-07,3.510247e-06,3.510247e-08
4.699823e-01,2.379731e-07,6.180972e-06,6.180972e-08
4.724955e-01,1.859716e-07,2.974157e-06,2.974157e-08
4.750088e-01,2.030678e-07,4.029114e-06,4.029114e-08
4.775221e-01,1.896502e-07,3.407341e-06,3.407341e-08
4.800354e-01,1.698213e-07,2.806745e-06,2.806745e-08
4.825486e-01,1.835850e-07,3.468426e-06,3.468426e-08
4.850619e-01,1.639008e-07,2.889723e-06,2.889723e-08
4.875752e-01,1.619000e-07,2.946878e-06,2.946878e-08
4.900885e-01,1.661330e-07,3.280069e-06,3.280069e-08
4.926017e-01,1.470014e-07,2.857633e-06,2.857633e-08
4.951150e-01,1.558927e-07,3.177621e-06,3.177621e-08
4.976283e-01,1.491875e-07,3.100553e-06,3.100553e-08
5.001416e-01,1.320715e-07,2.590356e-06,2.590356e-08
5.026548e-01,1.519743e-07,3.939651e-06,3.939651e-08
5.051681e-01,1.219668e-07,2.407981e-06,2.407981e-08
5.076814e-01,1.360227e-07,3.531780e-06,3.531780e-08
5.101946e-01,1.300556e-07,3.389901e-06,3.389901e-08
5.127079e-01,1.122831e-07,2.410374e-06,2.410374e-08
5.152212e-01,1.339968e-07,4.432682e-06,4.432682e-08
5.177345e-01,1.018946e-07,2.115814e-06,2.115814e-08
5.202477e-01,1.198713e-07,3.689010e-06,3.689010e-08
5.227610e-01,1.077844e-07,2.837339e-06,2.837339e-08
5.252743e-01,9.725380e-08,2.154169e-06,2.154169e-08
5.277876e-01,1.105992e-07,3.394137e-06,3.394137e-08
5.303008e-01,8.472783e-08,1.625041e-06,1.625041e-08
5.328141e-01,9.794205e-08,2.599842e-06,2.599842e-08
5.353274e-01,8.490624e-08,1.789051e-06,1.789051e-08
5.378407e-01,7.802760e-08,1.542029e-06,1.542029e-08
5.403539e-01,8.293663e-08,1.936585e-06,1.936585e-08
5.428672e-01,6.727011e-08,1.318815e-06,1.318815e-08
5.453805e-01,7.111755e-08,1.478285e-06,1.478285e-08
5.478938e-01,6.603691e-08,1.321868e-06,1.321868e-08
5.504070e-01,5.922223e-08,1.186182e-06,1.186182e-08
5.529203e-01,6.318946e-08,1.342152e-06,1.342152e-08
5.554336e-01,5.656494e-08,1.135815e-06,1.135815e-08
5.579469e-01,5.548499e-08,1.137726e-06,1.137726e-08
5.604601e-01,6.039377e-08,1.455390e-06,1.455390e-08
5.629734e-01,5.048735e-08,1.067269e-06,1.067269e-08
5.654867e-01,5.901961e-08,1.574045e-06,1.574045e-08
5.680000e-01,5.382999e-08,1.295865e-06,1.295865e-08
5.705132e-01,5.184863e-08,1.241510e-06,1.241510e-08
5.730265e-01,5.916065e-08,1.882381e-06,1.882381e-08
5.755398e-01,4.678252e-08,1.052062e-06,1.052062e-08
5.780530e-01,5.680431e-08,1.882945e-06,1.882945e-08
5.805663e-01,4.855132e-08,1.284967e-06,1.284967e-08
5.830796e-01,4.752074e-08,1.289552e-06,1.289552e-08
5.855929e-01,5.133028e-08,1.712283e-06,1.712283e-08
5.881061e-01,3.966785e-08,8.996706e-07,8.996706e-09
5.906194e-01,4.726047e-08,1.562279e-06,1.562279e-08
5.931327e-01,3.819467e-08,9.175212e-07,9.175212e-09
5.956460e-01,3.781237e-08,9.567158e-07,9.567158e-09
5.981592e-01,3.830106e-08,1.062901e-06,1.062901e-08
6.006725e-01,3.062068e-08,6.397501e-07,6.397501e-09
6.031858e-01,3.441499e-08,8.879257e-07,8.879257e-09
6.056991e-01,2.888883e-08,6.047567e-07,6.047567e-09
6.082123e-01,2.805602e-08,5.913528e-07,5.913528e-09
6.107256e-01,2.878247e-08,6.526904e-07,6.526904e-09
6.132389e-01,2.467920e-08,5.329744e-07,5.329744e-09
6.157522e-01,2.630606e-08,5.813721e-07,5.813721e-09
6.182654e-01,2.546497e-08,5.644086e-07,5.644086e-09
6.207787e-01,2.313783e-08,5.078917e-07,5.078917e-09
6.232920e-01,2.629629e-08,6.604109e-07,6.604109e-09
6.258053e-01,2.296002e-08,5.125926e-07,5.125926e-09
6.283185e-01,2.419603e-08,5.917809e-07,5.917809e-09
6.308318e-01,2.539133e-08,7.128022e-07,7.128022e-09
6.333451e-01,2.159715e-08,5.062944e-07,5.062944e-09
6.358584e-01,2.610212e-08,8.606433e-07,8.606433e-09
6.383716e-01,2.164488e-08,5.608791e-07,5.608791e-09
6.408849e-01,2.318234e-08,7.100573e-07,7.100573e-09
6.433982e-01,2.350076e-08,7.812442e-07,7.812442e-09
6.459114e-01,1.941729e-08,5.072481e-07,5.072481e-09
6.484247e-01,2.313572e-08,8.492698e-07,8.492698e-09
6.509380e-01,1.808065e-08,4.756055e-07,4.756055e-09
6.534513e-01,1.947084e-08,6.189546e-07,6.189546e-09
6.559645e-01,1.838984e-08,5.676877e-07,5.676877e-09
6.584778e-01,1.536395e-08,3.738754e-07,3.738754e-09
6.609911e-01,1.742048e-08,5.574264e-07,5.574264e-09
6.635044e-01,1.365692e-08,3.132775e-07,3.132775e-09
6.660176e-01,1.450126e-08,3.778154e-07,3.778154e-09
6.685309e-01,1.366904e-08,3.388774e-07,3.388774e-09
6.710442e-01,1.189819e-08,2.691965e-07,2.691965e-09
6.735575e-01,1.307238e-08,3.255897e-07,3.255897e-09
6.760707e-01,1.141015e-08,2.606236e-07,2.606236e-09
6.785840e-01,1.145156e-08,2.631657e-07,2.631657e-09
6.810973e-01,1.195461e-08,2.888380e-07,2.888380e-09
6.836106e-01,1.051657e-08,2.461203e-07,2.461203e-09
6.861238e-01,1.160389e-08,2.891934e-07,2.891934e-09
6.886371e-01,1.108400e-08,2.725912e-07,2.725912e-09
6.911504e-01,1.038457e-08,2.501514e-07,2.501514e-09
6.936637e-01,1.179211e-08,3.515551e-07,3.515551e-09
6.961769e-01,9.845380e-09,2.433792e-07,2.433792e-09
6.986902e-01,1.111485e-08,3.444415e-07,3.444415e-09
7.012035e-01,1.046429e-08,3.165622e-07,3.165622e-09
7.037168e-01,9.508272e-09,2.673423e-07,2.673423e-09
7.062300e-01,1.087854e-08,4.017319e-07,4.017319e-09
7.087433e-01,8.584309e-09,2.387246e-07,2.387246e-09
7.112566e-01,9.877039e-09,3.605770e-07,3.605770e-09
7.137699e-01,8.776874e-09,2.858889e-07,2.858889e-09
7.162831e-01,8.084193e-09,2.450218e-07,2.450218e-09
7.187964e-01,8.883871e-09,3.237979e-07,3.237979e-09
7.213097e-01,6.988055e-09,1.857921e-07,1.857921e-09
7.238229e-01,7.946878e-09,2.622381e-07,2.622381e-09
7.263362e-01,6.922132e-09,1.895439e-07,1.895439e-09
7.288495e-01,6.520199e-09,1.672518e-07,1.672518e-09
7.313628e-01,6.891160e-09,1.954707e-07,1.954707e-09
7.338760e-01,5.727858e-09,1.358024e-07,1.358024e-09
7.363893e-01,6.173109e-09,1.572351e-07,1.572351e-09
7.389026e-01,5.706199e-09,1.376991e-07,1.376991e-09
7.414159e-01,5.258170e-09,1.259136e-07,1.259136e-09
7.439291e-01,5.621876e-09,1.426316e-07,1.426316e-09
7.464424e-01,4.946243e-09,1.207801e-07,1.207801e-09
7.489557e-01,5.046012e-09,1.265192e-07,1.265192e-09
7.514690e-01,5.148127e-09,1.379444e-07,1.379444e-09
7.539822e-01,4.501241e-09,1.141769e-07,1.141769e-09
7.564955e-01,5.113799e-09,1.537409e-07,1.537409e-09
7.590088e-01,4.554120e-09,1.253703e-07,1.253703e-09
7.615221e-01,4.605239e-09,1.353780e-07,1.353780e-09
7.640353e-01,4.931415e-09,1.678933e-07,1.678933e-09
7.665486e-01,4.162762e-09,1.183255e-07,1.183255e-09
7.690619e-01,4.915543e-09,1.821406e-07,1.821406e-09
7.715752e-01,4.241489e-09,1.327786e-07,1.327786e-09
7.740884e-01,4.351127e-09,1.462186e-07,1.462186e-09
7.766017e-01,4.513472e-09,1.647017e-07,1.647017e-09
7.791150e-01,3.787351e-09,1.106965e-07,1.106965e-09
7.816283e-01,4.358350e-09,1.609590e-07,1.609590e-09
7.841415e-01,3.632154e-09,1.064820e-07,1.064820e-09
7.866548e-01,3.707151e-09,1.162446e-07,1.162446e-09
7.891681e-01,3.639526e-09,1.157052e-07,1.157052e-09
7.916813e-01,3.072832e-09,8.152760e-08,8.152760e-10
7.941946e-01,3.355884e-09,1.039573e-07,1.039573e-09
7.967079e-01,2.815568e-09,7.397578e-08,7.397578e-10
7.992212e-01,2.793291e-09,7.528084e-08,7.528084e-10
8.017344e-01,2.743803e-09,7.538587e-08,7.538587e-10
8.042477e-01,2.372517e-09,6.206815e-08,6.206815e-10
8.067610e-01,2.531376e-09,6.889366e-08,6.889366e-10
8.092743e-01,2.314710e-09,6.084533e-08,6.084533e-10
8.117875e-01,2.220851e-09,5.828406e-08,5.828406e-10
8.143008e-01,2.384841e-09,6.687337e-08,6.687337e-10
8.168141e-01,2.111187e-09,5.548663e-08,5.548663e-10
8.193274e-01,2.297745e-09,6.550155e-08,6.550155e-10
8.218406e-01,2.265744e-09,6.546339e-08,6.546339e-10
8.243539e-01,2.113557e-09,5.832236e-08,5.832236e-10
8.268672e-01,2.399905e-09,8.048297e-08,8.048297e-10
8.293805e-01,2.074597e-09,5.985323e-08,5.985323e-10
8.318937e-01,2.275981e-09,7.731943e-08,7.731943e-10
8.344070e-01,2.198188e-09,7.468264e-08,7.468264e-10
8.369203e-01,2.008557e-09,6.340684e-08,6.340684e-10
8.394336e-01,2.230179e-09,8.505784e-08,8.505784e-10
8.419468e-01,1.852667e-09,5.805892e-08,5.805892e-10
8.444601e-01,2.008267e-09,7.358015e-08,7.358015e-10
8.469734e-01,1.844834e-09,6.319172e-08,6.319172e-10
8.494867e-01,1.675185e-09,5.282062e-08,5.282062e-10
8.519999e-01,1.788722e-09,6.403819e-08,6.403819e-10
8.545132e-01,1.471084e-09,4.254148e-08,4.254148e-10
8.570265e-01,1.568613e-09,5.062725e-08,5.062725e-10
8.595398e-01,1.423601e-09,4.196611e-08,4.196611e-10
8.620530e-01,1.308596e-09,3.628221e-08,3.628221e-10
8.645663e-01,1.370982e-09,4.079588e-08,4.079588e-10
8.670796e-01,1.183279e-09,3.207692e-08,3.207692e-10
8.695928e-01,1.225945e-09,3.420463e-08,3.420463e-10
8.721061e-01,1.183903e-09,3.275883e-08,3.275883e-10
8.746194e-01,1.087725e-09,2.969007e-08,2.969007e-10
8.771327e-01,1.168160e-09,3.321511e-08,3.321511e-10
8.796459e-01,1.068507e-09,2.923845e-08,2.923845e-10
8.821592e-01,1.079815e-09,3.008513e-08,3.008513e-10
8.846725e-01,1.124389e-09,3.335732e-08,3.335732e-10
8.871858e-01,1.009491e-09,2.792818e-08,2.792818e-10
8.896990e-01,1.124697e-09,3.595767e-08,3.595767e-10
8.922123e-01,1.034061e-09,3.106274e-08,3.106274e-10
8.947256e-01,1.038378e-09,3.255803e-08,3.255803e-10
8.972389e-01,1.090644e-09,3.831620e-08,3.831620e-10
8.997521e-01,9.570096e-10,2.958206e-08,2.958206e-10
9.022654e-01,1.063623e-09,3.962421e-08,3.962421e-10
9.047787e-01,9.474036e-10,3.175773e-08,3.175773e-10
9.072920e-01,9.410212e-10,3.288965e-08,3.288965e-10
9.098052e-01,9.543513e-10,3.549572e-08,3.549572e-10
9.123185e-01,8.196768e-10,2.644662e-08,2.644662e-10
9.148318e-01,8.891618e-10,3.304511e-08,3.304511e-10
9.173451e-01,7.671563e-10,2.476900e-08,2.476900e-10
9.198583e-01,7.570852e-10,2.488970e-08,2.488970e-10
9.223716e-01,7.447582e-10,2.472443e-08,2.472443e-10
9.248849e-01,6.466440e-10,1.892773e-08,1.892773e-10
9.273982e-01,6.865755e-10,2.162989e-08,2.162989e-10
9.299114e-01,6.091313e-10,1.733403e-08,1.733403e-10
9.324247e-01,5.997678e-10,1.694981e-08,1.694981e-10
9.349380e-01,6.048926e-10,1.732557e-08,1.732557e-10
9.374512e-01,5.468722e-10,1.496964e-08,1.496964e-10
9.399645e-01,5.767699e-10,1.621786e-08,1.621786e-10
9.424778e-01,5.500271e-10,1.519125e-08,1.519125e-10
9.449911e-01,5.303345e-10,1.459152e-08,1.459152e-10
9.475043e-01,5.624636e-10,1.649802e-08,1.649802e-10
9.500176e-01,5.108634e-10,1.430062e-08,1.430062e-10
9.525309e-01,5.386262e-10,1.628660e-08,1.628660e-10
9.550442e-01,5.262804e-10,1.624365e-08,1.624365e-10
9.575574e-01,4.938587e-10,1.493595e-08,1.493595e-10
9.600707e-01,5.327216e-10,1.855102e-08,1.855102e-10
9.625840e-01,4.724866e-10,1.500766e-08,1.500766e-10
9.650973e-01,4.983832e-10,1.775849e-08,1.775849e-10
9.676105e-01,4.799448e-10,1.709212e-08,1.709212e-10
9.701238e-01,4.457852e-10,1.514165e-08,1.514165e-10
9.726371e-01,4.774203e-10,1.823696e-08,1.823696e-10
9.751504e-01,4.163320e-10,1.387284e-08,1.387284e-10
9.776636e-01,4.390917e-10,1.596647e-08,1.596647e-10
9.801769e-01,4.128420e-10,1.420790e-08,1.420790e-10
9.826902e-01,3.856365e-10,1.240840e-08,1.240840e-10
9.852035e-01,4.014390e-10,1.380554e-08,1.380554e-10
9.877167e-01,3.515018e-10,1.051972e-08,1.051972e-10
9.902300e-01,3.622948e-10,1.139397e-08,1.139397e-10
9.927433e-01,3.387328e-10,1.009121e-08,1.009121e-10
9.952566e-01,3.150811e-10,8.995566e-09,8.995566e-11
9.977698e-01,3.222036e-10,9.546648e-09,9.546648e-11
1.000283e+00,2.882209e-10,8.075612e-09,8.075612e-11
1.002796e+00,2.905157e-10,8.280358e-09,8.280358e-11
1.005310e+00,2.815803e-10,8.030877e-09,8.030877e-11
1.007823e+00,2.619357e-10,7.348694e-09,7.348694e-11
1.010336e+00,2.743437e-10,8.038664e-09,8.038664e-11
1.012849e+00,2.556945e-10,7.278438e-09,7.278438e-11
1.015363e+00,2.580376e-10,7.537716e-09,7.537716e-11
1.017876e+00,2.644552e-10,8.081147e-09,8.081147e-11
1.020389e+00,2.465568e-10,7.223796e-09,7.223796e-11
1.022903e+00,2.658676e-10,8.613133e-09,8.613133e-11
1.025416e+00,2.509734e-10,7.796560e-09,7.796560e-11
1.027929e+00,2.527588e-10,8.114887e-09,8.114887e-11
1.030442e+00,2.601544e-10,8.890592e-09,8.890592e-11
1.032956e+00,2.384230e-10,7.532807e-09,7.532807e-11
1.035469e+00,2.547828e-10,8.999071e-09,8.999071e-11
1.037982e+00,2.335859e-10,7.645303e-09,7.645303e-11
1.040495e+00,2.324511e-10,7.788254e-09,7.788254e-11
1.043009e+00,2.306086e-10,7.948873e-09,7.948873e-11
1.045522e+00,2.087383e-10,6.523639e-09,6.523639e-11
1.048035e+00,2.162916e-10,7.342808e-09,7.342808e-11
1.050549e+00,1.955064e-10,5.994817e-09,5.994817e-11
1.053062e+00,1.916217e-10,5.927812e-09,5.927812e-11
1.055575e+00,1.877864e-10,5.783150e-09,5.783150e-11
1.058088e+00,1.705599e-10,4.881357e-09,4.881357e-11
1.060602e+00,1.753417e-10,5.212208e-09,5.212208e-11
1.063115e+00,1.616032e-10,4.558804e-09,4.558804e-11
1.065628e+00,1.588875e-10,4.465061e-09,4.465061e-11
1.068142e+00,1.588735e-10,4.512624e-09,4.512624e-11
1.070655e+00,1.482411e-10,4.097036e-09,4.097036e-11
1.073168e+00,1.532273e-10,4.315077e-09,4.315077e-11
1.075681e+00,1.475867e-10,4.096936e-09,4.096936e-11
1.078195e+00,1.452470e-10,4.016187e-09,4.016187e-11
1.080708e+00,1.499406e-10,4.282541e-09,4.282541e-11
1.083221e+00,1.422622e-10,3.934745e-09,3.934745e-11
1.085734e+00,1.476318e-10,4.275377e-09,4.275377e-11
1.088248e+00,1.458454e-10,4.225566e-09,4.225566e-11
1.090761e+00,1.420269e-10,4.090116e-09,4.090116e-11
