N_HI,b_param_km_s
6.701374e+13,4.384230e+01
1.143906e+13,7.899851e+01
2.099015e+14,5.831626e+01
5.381039e+13,7.898983e+01
7.834366e+15,8.000000e+01
9.231067e+16,8.000000e+01
1.375019e+13,7.899751e+01
1.226060e+15,8.000000e+01
9.655177e+13,4.999966e+00
9.655177e+13,4.999995e+00
7.459077e+13,4.822653e+01
2.463268e+13,5.000918e+00
3.464911e+14,8.000000e+01
3.464911e+14,8.000000e+01
7.574529e+13,6.322883e+01
5.162178e+13,3.549424e+01
4.092423e+14,8.000000e+01
5.358684e+14,7.657388e+01
4.118276e+13,4.228079e+01
4.700877e+13,7.891210e+01
2.597349e+13,2.318237e+01
9.269960e+14,7.182930e+01
2.950749e+13,2.618526e+01
1.603469e+13,7.897654e+01
4.666537e+13,3.261146e+01
2.023291e+13,7.897467e+01
1.251238e+13,7.899581e+01
1.093349e+14,4.906734e+01
2.193587e+14,5.807603e+01
1.176267e+14,7.483220e+01
2.302131e+13,7.898472e+01
2.251016e+13,2.726631e+01
4.658576e+13,5.915707e+01
2.429017e+15,8.000000e+01
7.308678e+14,8.000000e+01
2.095377e+13,7.899713e+01
8.808073e+14,5.831626e+01
1.630267e+14,3.697231e+01
1.400843e+14,6.744507e+01
1.271277e+14,8.000000e+01
1.271277e+14,8.000000e+01
8.411241e+13,6.846606e+01
8.411241e+13,6.846606e+01
8.613117e+13,5.074896e+01
8.613117e+13,5.074896e+01
2.429416e+13,2.510422e+01
4.664650e+14,6.258038e+01
8.833175e+15,7.465202e+01
3.363572e+13,7.885463e+01
1.519009e+13,7.898489e+01
8.073145e+13,5.134954e+01
4.769869e+13,3.267152e+01
1.750045e+15,8.000000e+01
2.622733e+14,8.000000e+01
2.622733e+14,8.000000e+01
1.313307e+14,7.327069e+01
1.313307e+14,7.327069e+01
2.581400e+14,8.000000e+01
1.088295e+14,5.231047e+01
7.901862e+13,5.501003e+01
7.901862e+13,7.104855e+01
1.896865e+13,7.899660e+01
9.505045e+12,7.899849e+01
1.371120e+13,7.899810e+01
2.559499e+14,6.492264e+01
4.300844e+14,8.000000e+01
8.360318e+14,8.000000e+01
8.360318e+14,8.000000e+01
2.609655e+13,5.000034e+00
1.619619e+14,8.000000e+01
1.833063e+14,4.846676e+01
1.893174e+13,4.999716e+00
5.682702e+14,8.000000e+01
5.682702e+14,8.000000e+01
2.718267e+13,2.774677e+01
5.024020e+13,1.888266e+01
7.659808e+13,6.330107e+01
1.720319e+14,6.504275e+01
2.419781e+13,2.534445e+01
4.042003e+13,3.891755e+01
3.232387e+14,2.489238e+01
2.809913e+13,5.000204e+00
1.822409e+13,7.898564e+01
1.895444e+13,7.899038e+01
1.123473e+13,7.899717e+01
6.304473e+14,8.000000e+01
4.088715e+14,8.000000e+01
3.357722e+13,3.249135e+01
2.728386e+18,8.000000e+01
8.196005e+14,8.000000e+01
8.196005e+14,8.000000e+01
1.778920e+19,8.000000e+01
1.778920e+19,8.000000e+01
6.851128e+13,6.480252e+01
1.549066e+14,5.195012e+01
2.257102e+13,7.897767e+01
2.409738e+13,7.897855e+01
7.827588e+13,3.723593e+01
7.313158e+13,4.137992e+01
5.295628e+14,8.000000e+01
1.046468e+14,2.500000e+01
5.754212e+14,8.000000e+01
1.237337e+14,7.687417e+01
1.237337e+14,7.687417e+01
2.725147e+15,8.000000e+01
1.734522e+13,1.698628e+01
1.832105e+13,4.648039e+01
3.030905e+14,7.038791e+01
1.028469e+13,7.899683e+01
7.172444e+13,5.285099e+01
1.336595e+14,8.000000e+01
1.336595e+14,8.000000e+01
2.169131e+13,7.899512e+01
1.854042e+13,7.899621e+01
1.223805e+13,7.896992e+01
2.767707e+13,7.898361e+01
2.242889e+13,7.176541e+01
3.141027e+13,7.877047e+01
1.802488e+15,8.000000e+01
1.802488e+15,8.000000e+01
6.023837e+13,3.339222e+01
1.211942e+13,7.888470e+01
1.188001e+15,7.218965e+01
3.080802e+14,7.471208e+01
7.281117e+14,8.000000e+01
2.945249e+13,7.899622e+01
8.073803e+13,4.540381e+01
1.293056e+13,7.895793e+01
1.301595e+14,8.000000e+01
1.301595e+14,5.000004e+00
2.862940e+13,3.129019e+01
3.432494e+13,7.899647e+01
2.651809e+14,8.000000e+01
8.401521e+13,4.846676e+01
2.720975e+14,8.000000e+01
2.720975e+14,8.000000e+01
3.520381e+13,7.922449e+01
7.934352e+13,5.507313e+01
1.629642e+13,7.899559e+01
1.657023e+14,7.453191e+01
3.161576e+13,7.898161e+01
2.917023e+13,4.998085e+00
3.267213e+13,3.345227e+01
1.780018e+13,7.898467e+01
1.867645e+13,7.899075e+01
4.147820e+13,3.363245e+01
1.139616e+14,5.044867e+01
8.341865e+13,4.822653e+01
1.417524e+15,7.807533e+01
6.775799e+13,4.005865e+01
2.255874e+14,5.050873e+01
1.998686e+13,7.899673e+01
8.587886e+13,4.654491e+01
1.025433e+13,7.899758e+01
1.666088e+14,8.000000e+01
1.666088e+14,8.000000e+01
1.620682e+14,5.243058e+01
2.938181e+13,7.890364e+01
1.281757e+14,6.402177e+01
8.211786e+13,4.077934e+01
3.186494e+13,3.135025e+01
1.255806e+14,8.000000e+01
5.676131e+13,5.747545e+01
1.437558e+14,5.855650e+01
1.748348e+15,8.000000e+01
4.795949e+13,7.899883e+01
1.566804e+13,7.895864e+01
4.366130e+13,7.898571e+01
4.366130e+13,7.898058e+01
1.956363e+14,8.000000e+01
8.776995e+13,6.834594e+01
8.776995e+13,6.834594e+01
2.253673e+13,7.894879e+01
9.936077e+13,5.801597e+01
3.008055e+13,7.892764e+01
1.769237e+13,7.899113e+01
7.742192e+13,3.531407e+01
1.624902e+14,8.000000e+01
1.624902e+14,8.000000e+01
1.624902e+14,8.000000e+01
4.072068e+13,3.477355e+01
1.657767e+14,7.411150e+01
1.395506e+13,7.899064e+01
1.276136e+13,7.899823e+01
2.614672e+14,6.113899e+01
2.670353e+13,7.884568e+01
2.358450e+14,6.762524e+01
1.296926e+13,7.899596e+01
5.081764e+14,8.000000e+01
3.561836e+14,8.000000e+01
2.151084e+13,7.897627e+01
6.848799e+13,3.531407e+01
4.218834e+13,3.159048e+01
2.403354e+14,8.000000e+01
2.403354e+14,8.000000e+01
8.306901e+13,4.306155e+01
4.100295e+13,3.080973e+01
4.935786e+14,8.000000e+01
4.935786e+14,8.000000e+01
2.104894e+13,7.898420e+01
2.121894e+13,7.899433e+01
1.809146e+13,7.894782e+01
1.508344e+13,7.899278e+01
3.855154e+13,4.816647e+01
4.443251e+13,5.765563e+01
4.443251e+13,7.899921e+01
2.540972e+15,7.273017e+01
1.086936e+14,4.822653e+01
4.332942e+13,7.899951e+01
4.332942e+13,5.585389e+01
9.547669e+13,4.107963e+01
4.366966e+13,3.543419e+01
1.245274e+15,8.000000e+01
4.481225e+13,5.080902e+01
5.903992e+14,8.000000e+01
5.903992e+14,8.000000e+01
4.246105e+14,8.000000e+01
1.839788e+14,7.753481e+01
1.161553e+13,7.899440e+01
1.611273e+14,6.161945e+01
1.713629e+15,8.000000e+01
3.659340e+13,7.899511e+01
9.038930e+13,4.768601e+01
5.525497e+13,5.951742e+01
2.992873e+13,3.111001e+01
6.302242e+13,4.870699e+01
9.750292e+14,8.000000e+01
9.750292e+14,8.000000e+01
4.844530e+14,8.000000e+01
1.395258e+13,7.899508e+01
2.519452e+13,7.899681e+01
2.949225e+13,7.899440e+01
3.570798e+13,7.489512e+01
6.167187e+13,5.000012e+00
6.167187e+13,5.987777e+01
5.503629e+13,3.621494e+01
7.339123e+13,4.870699e+01
1.340648e+14,5.243058e+01
1.270063e+14,8.000000e+01
1.270063e+14,8.000000e+01
1.548344e+14,7.705434e+01
3.948588e+13,4.870699e+01
6.364508e+13,3.867732e+01
6.100751e+13,5.417227e+01
1.808544e+13,7.899428e+01
2.208401e+13,7.899639e+01
4.216073e+14,7.092843e+01
1.188035e+15,6.840600e+01
3.010706e+13,3.411291e+01
2.745032e+13,7.899052e+01
4.356760e+14,8.000000e+01
3.593317e+13,3.771639e+01
1.216171e+13,7.898683e+01
1.653608e+13,7.899419e+01
3.603513e+13,2.678584e+01
2.590213e+13,2.474387e+01
2.476843e+14,8.000000e+01
2.476843e+14,8.000000e+01
1.036369e+14,6.570339e+01
2.621960e+14,6.402177e+01
3.237893e+13,3.123013e+01
4.852669e+13,3.597471e+01
4.914616e+13,7.895459e+01
5.041056e+14,6.119904e+01
4.479213e+14,8.000000e+01
4.479213e+14,8.000000e+01
1.562336e+13,7.899651e+01
1.255123e+14,8.000000e+01
1.255123e+14,8.000000e+01
5.952816e+13,4.168021e+01
3.714619e+13,3.573448e+01
1.234900e+14,7.152901e+01
5.962174e+13,7.899773e+01
5.962174e+13,5.783580e+01
2.757677e+13,7.899816e+01
4.851196e+13,5.291105e+01
9.556187e+13,4.999960e+00
9.556187e+13,7.898230e+01
1.965152e+14,8.000000e+01
1.965152e+14,8.000000e+01
1.965152e+14,8.000000e+01
6.205393e+14,7.549284e+01
1.845862e+13,7.899457e+01
1.000097e+13,7.899881e+01
1.274649e+14,5.615418e+01
9.531474e+13,4.906734e+01
1.169913e+13,7.899783e+01
1.854079e+13,7.899700e+01
4.052753e+13,3.026920e+01
6.458222e+13,4.162016e+01
4.696238e+13,5.309122e+01
8.903408e+13,7.900034e+01
8.903408e+13,8.000000e+01
1.104329e+15,8.000000e+01
2.111418e+13,7.898228e+01
1.912984e+13,7.897114e+01
1.738992e+14,8.000000e+01
1.738992e+14,8.000000e+01
1.158848e+13,4.999718e+00
1.517295e+15,8.000000e+01
1.517295e+15,8.000000e+01
1.649300e+13,7.898751e+01
1.600043e+14,6.222003e+01
1.934601e+14,6.023812e+01
1.357091e+13,7.899639e+01
3.965515e+13,3.183071e+01
1.498684e+13,7.899737e+01
9.040184e+14,7.345087e+01
9.040184e+14,7.345087e+01
3.072849e+14,8.000000e+01
2.459398e+14,8.000000e+01
2.459398e+14,8.000000e+01
2.459398e+14,8.000000e+01
2.459398e+14,8.000000e+01
1.017342e+15,8.000000e+01
1.017342e+15,8.000000e+01
2.602338e+13,2.990886e+01
6.970012e+13,5.339151e+01
7.427496e+13,3.933795e+01
6.290884e+13,3.561436e+01
3.461852e+13,3.975836e+01
1.470543e+14,6.258038e+01
3.225701e+13,7.896573e+01
1.060148e+13,7.898968e+01
2.273132e+13,2.588497e+01
1.378316e+13,7.899545e+01
1.257078e+13,7.899529e+01
7.010825e+13,4.137992e+01
3.277090e+14,8.000000e+01
3.277090e+14,8.000000e+01
7.655462e+16,7.026779e+01
3.078163e+13,7.896628e+01
1.531282e+13,7.898950e+01
2.242862e+14,8.000000e+01
2.242862e+14,8.000000e+01
3.644650e+13,3.201088e+01
6.561949e+13,5.747545e+01
1.089247e+14,8.000000e+01
1.089247e+14,8.000000e+01
3.951240e+13,3.567442e+01
5.334411e+13,4.888717e+01
5.462712e+13,7.891599e+01
2.286492e+15,8.000000e+01
1.239919e+14,4.378224e+01
7.256386e+13,4.882711e+01
1.429820e+14,6.185968e+01
1.429820e+14,6.185968e+01
9.458375e+13,8.000000e+01
2.151659e+14,8.000000e+01
2.151659e+14,8.000000e+01
