k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.146117e+00,3.485705e-16,4.307988e-15,4.307988e-17
6.148791e+00,3.430315e-16,4.184336e-15,4.184336e-17
6.151464e+00,3.378489e-16,4.067055e-15,4.067055e-17
6.154137e+00,3.319003e-16,3.963816e-15,3.963816e-17
6.156811e+00,3.302727e-16,3.875615e-15,3.875615e-17
6.159484e+00,3.245948e-16,3.805005e-15,3.805005e-17
6.162157e+00,3.245580e-16,3.746539e-15,3.746539e-17
6.164831e+00,3.198038e-16,3.691597e-15,3.691597e-17
6.167504e+00,3.174987e-16,3.654302e-15,3.654302e-17
6.170178e+00,3.163515e-16,3.642101e-15,3.642101e-17
6.172851e+00,3.150238e-16,3.644489e-15,3.644489e-17
6.175524e+00,3.193480e-16,3.661223e-15,3.661223e-17
6.178198e+00,3.204884e-16,3.693771e-15,3.693771e-17
6.180871e+00,3.199332e-16,3.739599e-15,3.739599e-17
6.183545e+00,3.264826e-16,3.792920e-15,3.792920e-17
6.186218e+00,3.232014e-16,3.835874e-15,3.835874e-17
6.188891e+00,3.286434e-16,3.878111e-15,3.878111e-17
6.191565e+00,3.337865e-16,3.952321e-15,3.952321e-17
6.194238e+00,3.375347e-16,4.048102e-15,4.048102e-17
6.196911e+00,3.394008e-16,4.125548e-15,4.125548e-17
6.199585e+00,3.449451e-16,4.199049e-15,4.199049e-17
6.202258e+00,3.489966e-16,4.301028e-15,4.301028e-17
6.204932e+00,3.513023e-16,4.399815e-15,4.399815e-17
6.207605e+00,3.551988e-16,4.466514e-15,4.466514e-17
6.210278e+00,3.584363e-16,4.535468e-15,4.535468e-17
6.212952e+00,3.607009e-16,4.619759e-15,4.619759e-17
6.215625e+00,3.645569e-16,4.696953e-15,4.696953e-17
6.218299e+00,3.668052e-16,4.782744e-15,4.782744e-17
6.220972e+00,3.683544e-16,4.872480e-15,4.872480e-17
6.223645e+00,3.695819e-16,4.934922e-15,4.934922e-17
6.226319e+00,3.724604e-16,4.987408e-15,4.987408e-17
6.228992e+00,3.714815e-16,5.061749e-15,5.061749e-17
6.231666e+00,3.751525e-16,5.154288e-15,5.154288e-17
6.234339e+00,3.765708e-16,5.254250e-15,5.254250e-17
6.237012e+00,3.811878e-16,5.354618e-15,5.354618e-17
6.239686e+00,3.820130e-16,5.433635e-15,5.433635e-17
6.242359e+00,3.799789e-16,5.483172e-15,5.483172e-17
6.245032e+00,3.856751e-16,5.525108e-15,5.525108e-17
6.247706e+00,3.860897e-16,5.577093e-15,5.577093e-17
6.250379e+00,3.868019e-16,5.624092e-15,5.624092e-17
6.253053e+00,3.852053e-16,5.644791e-15,5.644791e-17
6.255726e+00,3.892649e-16,5.648127e-15,5.648127e-17
6.258399e+00,3.848932e-16,5.655965e-15,5.655965e-17
6.261073e+00,3.884352e-16,5.670717e-15,5.670717e-17
6.263746e+00,3.879738e-16,5.672798e-15,5.672798e-17
6.266420e+00,3.879319e-16,5.637767e-15,5.637767e-17
6.269093e+00,3.889037e-16,5.574383e-15,5.574383e-17
6.271766e+00,3.845090e-16,5.518085e-15,5.518085e-17
6.274440e+00,3.822122e-16,5.485889e-15,5.485889e-17
6.277113e+00,3.826058e-16,5.458890e-15,5.458890e-17
6.279786e+00,3.831217e-16,5.411645e-15,5.411645e-17
6.282460e+00,3.816908e-16,5.342847e-15,5.342847e-17
6.285133e+00,3.812292e-16,5.268506e-15,5.268506e-17
6.287807e+00,3.771293e-16,5.191493e-15,5.191493e-17
6.290480e+00,3.777296e-16,5.099254e-15,5.099254e-17
6.293153e+00,3.736350e-16,5.000206e-15,5.000206e-17
6.295827e+00,3.730511e-16,4.913658e-15,4.913658e-17
6.298500e+00,3.694268e-16,4.828854e-15,4.828854e-17
6.301174e+00,3.650499e-16,4.734074e-15,4.734074e-17
6.303847e+00,3.627489e-16,4.625226e-15,4.625226e-17
6.306520e+00,3.586847e-16,4.503398e-15,4.503398e-17
6.309194e+00,3.546375e-16,4.392318e-15,4.392318e-17
6.311867e+00,3.526481e-16,4.301358e-15,4.301358e-17
6.314541e+00,3.513341e-16,4.207788e-15,4.207788e-17
6.317214e+00,3.435507e-16,4.117849e-15,4.117849e-17
6.319887e+00,3.420148e-16,4.061250e-15,4.061250e-17
6.322561e+00,3.375739e-16,4.029095e-15,4.029095e-17
6.325234e+00,3.339575e-16,3.979663e-15,3.979663e-17
6.327907e+00,3.309169e-16,3.909076e-15,3.909076e-17
6.330581e+00,3.270289e-16,3.852700e-15,3.852700e-17
6.333254e+00,3.266523e-16,3.827364e-15,3.827364e-17
6.335928e+00,3.266847e-16,3.822906e-15,3.822906e-17
6.338601e+00,3.269329e-16,3.821917e-15,3.821917e-17
6.341274e+00,3.249252e-16,3.824713e-15,3.824713e-17
6.343948e+00,3.280649e-16,3.855771e-15,3.855771e-17
6.346621e+00,3.251424e-16,3.901962e-15,3.901962e-17
6.349295e+00,3.273582e-16,3.938490e-15,3.938490e-17
6.351968e+00,3.249865e-16,3.969127e-15,3.969127e-17
6.354641e+00,3.266197e-16,3.996133e-15,3.996133e-17
6.357315e+00,3.239453e-16,4.013273e-15,4.013273e-17
6.359988e+00,3.283076e-16,4.024014e-15,4.024014e-17
6.362661e+00,3.250915e-16,4.031587e-15,4.031587e-17
6.365335e+00,3.249905e-16,4.033568e-15,4.033568e-17
6.368008e+00,3.224863e-16,4.016677e-15,4.016677e-17
6.370682e+00,3.188718e-16,4.002689e-15,4.002689e-17
6.373355e+00,3.213218e-16,4.018857e-15,4.018857e-17
6.376028e+00,3.195497e-16,4.036071e-15,4.036071e-17
6.378702e+00,3.196474e-16,4.026203e-15,4.026203e-17
6.381375e+00,3.175695e-16,4.005733e-15,4.005733e-17
6.384049e+00,3.189914e-16,3.980065e-15,3.980065e-17
6.386722e+00,3.151486e-16,3.952581e-15,3.952581e-17
6.389395e+00,3.154548e-16,3.951723e-15,3.951723e-17
6.392069e+00,3.199529e-16,3.980665e-15,3.980665e-17
6.394742e+00,3.220577e-16,4.002094e-15,4.002094e-17
6.397416e+00,3.180464e-16,4.003935e-15,4.003935e-17
6.400089e+00,3.205576e-16,4.028100e-15,4.028100e-17
6.402762e+00,3.197941e-16,4.093003e-15,4.093003e-17
6.405436e+00,3.222115e-16,4.172066e-15,4.172066e-17
6.408109e+00,3.199206e-16,4.250254e-15,4.250254e-17
6.410782e+00,3.212907e-16,4.337677e-15,4.337677e-17
6.413456e+00,3.217176e-16,4.437428e-15,4.437428e-17
6.416129e+00,3.195259e-16,4.536800e-15,4.536800e-17
6.418803e+00,3.198889e-16,4.626973e-15,4.626973e-17
6.421476e+00,3.198038e-16,4.704340e-15,4.704340e-17
6.424149e+00,3.156607e-16,4.771081e-15,4.771081e-17
6.426823e+00,3.158507e-16,4.839174e-15,4.839174e-17
6.429496e+00,3.182222e-16,4.905063e-15,4.905063e-17
6.432170e+00,3.185018e-16,4.950052e-15,4.950052e-17
6.434843e+00,3.150625e-16,4.978795e-15,4.978795e-17
6.437516e+00,3.151420e-16,4.993824e-15,4.993824e-17
6.440190e+00,3.137458e-16,4.976519e-15,4.976519e-17
6.442863e+00,3.153115e-16,4.929729e-15,4.929729e-17
6.445536e+00,3.144219e-16,4.866192e-15,4.866192e-17
6.448210e+00,3.161292e-16,4.791563e-15,4.791563e-17
6.450883e+00,3.154065e-16,4.717619e-15,4.717619e-17
6.453557e+00,3.129186e-16,4.651289e-15,4.651289e-17
6.456230e+00,3.191029e-16,4.591461e-15,4.591461e-17
6.458903e+00,3.170704e-16,4.543907e-15,4.543907e-17
6.461577e+00,3.200509e-16,4.514962e-15,4.514962e-17
6.464250e+00,3.221075e-16,4.505355e-15,4.505355e-17
6.466924e+00,3.226320e-16,4.517544e-15,4.517544e-17
6.469597e+00,3.223646e-16,4.554133e-15,4.554133e-17
6.472270e+00,3.284931e-16,4.611401e-15,4.611401e-17
6.474944e+00,3.261567e-16,4.673997e-15,4.673997e-17
6.477617e+00,3.317839e-16,4.738072e-15,4.738072e-17
6.480291e+00,3.316385e-16,4.812107e-15,4.812107e-17
6.482964e+00,3.351399e-16,4.883676e-15,4.883676e-17
6.485637e+00,3.388466e-16,4.936343e-15,4.936343e-17
6.488311e+00,3.392750e-16,4.975791e-15,4.975791e-17
6.490984e+00,3.401497e-16,5.001737e-15,5.001737e-17
6.493657e+00,3.391270e-16,4.997173e-15,4.997173e-17
6.496331e+00,3.414747e-16,4.964561e-15,4.964561e-17
6.499004e+00,3.394407e-16,4.930580e-15,4.930580e-17
6.501678e+00,3.404238e-16,4.901139e-15,4.901139e-17
6.504351e+00,3.406093e-16,4.865905e-15,4.865905e-17
6.507024e+00,3.412537e-16,4.823411e-15,4.823411e-17
6.509698e+00,3.386575e-16,4.770817e-15,4.770817e-17
6.512371e+00,3.379752e-16,4.712269e-15,4.712269e-17
6.515045e+00,3.361436e-16,4.669306e-15,4.669306e-17
6.517718e+00,3.357410e-16,4.635153e-15,4.635153e-17
6.520391e+00,3.304608e-16,4.589532e-15,4.589532e-17
6.523065e+00,3.282051e-16,4.550400e-15,4.550400e-17
6.525738e+00,3.279005e-16,4.527677e-15,4.527677e-17
6.528411e+00,3.246851e-16,4.497814e-15,4.497814e-17
6.531085e+00,3.251441e-16,4.460735e-15,4.460735e-17
6.533758e+00,3.241477e-16,4.435591e-15,4.435591e-17
6.536432e+00,3.209782e-16,4.414328e-15,4.414328e-17
6.539105e+00,3.184298e-16,4.391674e-15,4.391674e-17
6.541778e+00,3.184633e-16,4.373188e-15,4.373188e-17
6.544452e+00,3.175066e-16,4.341303e-15,4.341303e-17
6.547125e+00,3.161553e-16,4.300378e-15,4.300378e-17
6.549799e+00,3.176104e-16,4.278323e-15,4.278323e-17
6.552472e+00,3.129654e-16,4.268637e-15,4.268637e-17
6.555145e+00,3.149536e-16,4.250923e-15,4.250923e-17
6.557819e+00,3.158877e-16,4.239149e-15,4.239149e-17
6.560492e+00,3.145116e-16,4.240117e-15,4.240117e-17
6.563166e+00,3.155394e-16,4.240620e-15,4.240620e-17
6.565839e+00,3.154171e-16,4.233694e-15,4.233694e-17
6.568512e+00,3.159728e-16,4.233768e-15,4.233768e-17
6.571186e+00,3.163511e-16,4.255696e-15,4.255696e-17
6.573859e+00,3.183078e-16,4.291965e-15,4.291965e-17
6.576532e+00,3.196923e-16,4.321511e-15,4.321511e-17
6.579206e+00,3.175338e-16,4.342210e-15,4.342210e-17
6.581879e+00,3.200796e-16,4.370466e-15,4.370466e-17
6.584553e+00,3.233265e-16,4.400011e-15,4.400011e-17
6.587226e+00,3.219388e-16,4.416471e-15,4.416471e-17
6.589899e+00,3.221225e-16,4.436644e-15,4.436644e-17
6.592573e+00,3.252409e-16,4.476292e-15,4.476292e-17
6.595246e+00,3.253706e-16,4.519863e-15,4.519863e-17
6.597920e+00,3.279805e-16,4.548321e-15,4.548321e-17
6.600593e+00,3.275683e-16,4.566000e-15,4.566000e-17
6.603266e+00,3.295225e-16,4.580903e-15,4.580903e-17
6.605940e+00,3.237682e-16,4.597546e-15,4.597546e-17
6.608613e+00,3.305287e-16,4.622079e-15,4.622079e-17
6.611286e+00,3.292269e-16,4.651992e-15,4.651992e-17
6.613960e+00,3.280962e-16,4.667322e-15,4.667322e-17
6.616633e+00,3.277745e-16,4.675721e-15,4.675721e-17
6.619307e+00,3.259964e-16,4.703781e-15,4.703781e-17
6.621980e+00,3.295629e-16,4.746778e-15,4.746778e-17
6.624653e+00,3.289215e-16,4.787139e-15,4.787139e-17
6.627327e+00,3.315220e-16,4.833782e-15,4.833782e-17
6.630000e+00,3.321285e-16,4.888016e-15,4.888016e-17
6.632674e+00,3.333069e-16,4.925914e-15,4.925914e-17
6.635347e+00,3.352244e-16,4.949855e-15,4.949855e-17
6.638020e+00,3.384491e-16,4.983846e-15,4.983846e-17
6.640694e+00,3.408521e-16,5.031603e-15,5.031603e-17
6.643367e+00,3.424371e-16,5.083012e-15,5.083012e-17
6.646041e+00,3.465614e-16,5.130922e-15,5.130922e-17
6.648714e+00,3.471627e-16,5.169859e-15,5.169859e-17
6.651387e+00,3.515210e-16,5.198782e-15,5.198782e-17
6.654061e+00,3.541023e-16,5.223568e-15,5.223568e-17
6.656734e+00,3.565564e-16,5.251488e-15,5.251488e-17
6.659407e+00,3.568816e-16,5.276462e-15,5.276462e-17
6.662081e+00,3.583257e-16,5.297757e-15,5.297757e-17
6.664754e+00,3.631804e-16,5.332201e-15,5.332201e-17
6.667428e+00,3.661573e-16,5.371429e-15,5.371429e-17
6.670101e+00,3.666506e-16,5.393488e-15,5.393488e-17
6.672774e+00,3.650973e-16,5.408792e-15,5.408792e-17
6.675448e+00,3.691211e-16,5.430759e-15,5.430759e-17
6.678121e+00,3.662828e-16,5.445459e-15,5.445459e-17
6.680795e+00,3.681095e-16,5.453351e-15,5.453351e-17
6.683468e+00,3.664928e-16,5.465196e-15,5.465196e-17
6.686141e+00,3.694447e-16,5.471567e-15,5.471567e-17
6.688815e+00,3.658227e-16,5.461907e-15,5.461907e-17
6.691488e+00,3.676695e-16,5.436327e-15,5.436327e-17
6.694161e+00,3.612650e-16,5.399702e-15,5.399702e-17
6.696835e+00,3.599901e-16,5.353780e-15,5.353780e-17
6.699508e+00,3.550145e-16,5.295650e-15,5.295650e-17
6.702182e+00,3.529147e-16,5.222384e-15,5.222384e-17
6.704855e+00,3.497436e-16,5.136432e-15,5.136432e-17
6.707528e+00,3.445677e-16,5.042264e-15,5.042264e-17
6.710202e+00,3.397013e-16,4.948323e-15,4.948323e-17
6.712875e+00,3.366751e-16,4.860066e-15,4.860066e-17
6.715549e+00,3.320290e-16,4.773010e-15,4.773010e-17
6.718222e+00,3.311797e-16,4.683195e-15,4.683195e-17
6.720895e+00,3.265066e-16,4.594562e-15,4.594562e-17
6.723569e+00,3.242903e-16,4.505222e-15,4.505222e-17
6.726242e+00,3.186855e-16,4.414455e-15,4.414455e-17
6.728916e+00,3.147979e-16,4.336880e-15,4.336880e-17
6.731589e+00,3.127944e-16,4.281007e-15,4.281007e-17
6.734262e+00,3.126976e-16,4.231391e-15,4.231391e-17
6.736936e+00,3.114016e-16,4.172969e-15,4.172969e-17
6.739609e+00,3.099913e-16,4.121480e-15,4.121480e-17
6.742282e+00,3.054192e-16,4.082964e-15,4.082964e-17
6.744956e+00,2.994502e-16,4.025460e-15,4.025460e-17
6.747629e+00,2.975981e-16,3.939840e-15,3.939840e-17
6.750303e+00,2.946310e-16,3.854073e-15,3.854073e-17
6.752976e+00,2.928532e-16,3.776794e-15,3.776794e-17
6.755649e+00,2.906637e-16,3.692377e-15,3.692377e-17
6.758323e+00,2.840696e-16,3.590890e-15,3.590890e-17
6.760996e+00,2.818325e-16,3.479018e-15,3.479018e-17
6.763670e+00,2.751306e-16,3.374148e-15,3.374148e-17
6.766343e+00,2.721328e-16,3.279225e-15,3.279225e-17
6.769016e+00,2.704045e-16,3.178993e-15,3.178993e-17
6.771690e+00,2.666632e-16,3.072278e-15,3.072278e-17
6.774363e+00,2.603392e-16,2.986268e-15,2.986268e-17
6.777037e+00,2.588614e-16,2.929380e-15,2.929380e-17
6.779710e+00,2.560677e-16,2.877143e-15,2.877143e-17
6.782383e+00,2.568592e-16,2.823279e-15,2.823279e-17
6.785057e+00,2.538717e-16,2.779132e-15,2.779132e-17
6.787730e+00,2.511310e-16,2.741198e-15,2.741198e-17
6.790403e+00,2.501562e-16,2.711564e-15,2.711564e-17
6.793077e+00,2.510672e-16,2.706308e-15,2.706308e-17
6.795750e+00,2.503999e-16,2.722522e-15,2.722522e-17
6.798424e+00,2.550465e-16,2.738626e-15,2.738626e-17
6.801097e+00,2.511101e-16,2.749510e-15,2.749510e-17
6.803770e+00,2.533420e-16,2.777726e-15,2.777726e-17
6.806444e+00,2.558852e-16,2.830654e-15,2.830654e-17
6.809117e+00,2.565814e-16,2.904681e-15,2.904681e-17
6.811791e+00,2.604440e-16,3.002005e-15,3.002005e-17
6.814464e+00,2.655926e-16,3.109197e-15,3.109197e-17
6.817137e+00,2.651282e-16,3.214419e-15,3.214419e-17
6.819811e+00,2.668837e-16,3.321270e-15,3.321270e-17
6.822484e+00,2.712557e-16,3.434587e-15,3.434587e-17
6.825157e+00,2.736884e-16,3.556545e-15,3.556545e-17
6.827831e+00,2.772463e-16,3.683730e-15,3.683730e-17
6.830504e+00,2.800467e-16,3.802686e-15,3.802686e-17
6.833178e+00,2.836524e-16,3.899236e-15,3.899236e-17
6.835851e+00,2.853971e-16,3.974977e-15,3.974977e-17
6.838524e+00,2.884111e-16,4.041813e-15,4.041813e-17
6.841198e+00,2.889345e-16,4.099494e-15,4.099494e-17
6.843871e+00,2.885134e-16,4.147323e-15,4.147323e-17
6.846545e+00,2.923537e-16,4.189261e-15,4.189261e-17
6.849218e+00,2.916450e-16,4.225606e-15,4.225606e-17
6.851891e+00,2.937530e-16,4.254549e-15,4.254549e-17
6.854565e+00,2.942086e-16,4.269252e-15,4.269252e-17
6.857238e+00,2.969092e-16,4.269673e-15,4.269673e-17
6.859912e+00,2.962017e-16,4.269507e-15,4.269507e-17
6.862585e+00,2.994481e-16,4.273819e-15,4.273819e-17
6.865258e+00,2.980173e-16,4.282830e-15,4.282830e-17
6.867932e+00,2.964463e-16,4.296346e-15,4.296346e-17
6.870605e+00,2.998628e-16,4.306522e-15,4.306522e-17
6.873278e+00,3.002444e-16,4.307627e-15,4.307627e-17
6.875952e+00,2.988316e-16,4.305825e-15,4.305825e-17
6.878625e+00,2.996077e-16,4.304092e-15,4.304092e-17
6.881299e+00,3.000807e-16,4.295241e-15,4.295241e-17
6.883972e+00,2.969159e-16,4.278028e-15,4.278028e-17
6.886645e+00,2.969973e-16,4.262150e-15,4.262150e-17
6.889319e+00,2.976665e-16,4.252370e-15,4.252370e-17
6.891992e+00,2.949893e-16,4.242942e-15,4.242942e-17
6.894666e+00,2.978971e-16,4.234942e-15,4.234942e-17
6.897339e+00,2.978444e-16,4.231835e-15,4.231835e-17
6.900012e+00,2.944274e-16,4.227722e-15,4.227722e-17
6.902686e+00,2.972031e-16,4.215408e-15,4.215408e-17
6.905359e+00,2.964020e-16,4.195219e-15,4.195219e-17
6.908032e+00,2.959815e-16,4.163245e-15,4.163245e-17
6.910706e+00,2.944149e-16,4.118236e-15,4.118236e-17
6.913379e+00,2.921975e-16,4.073113e-15,4.073113e-17
6.916053e+00,2.920854e-16,4.042914e-15,4.042914e-17
6.918726e+00,2.934322e-16,4.020529e-15,4.020529e-17
6.921399e+00,2.949012e-16,3.992725e-15,3.992725e-17
6.924073e+00,2.923895e-16,3.959519e-15,3.959519e-17
6.926746e+00,2.933902e-16,3.927017e-15,3.927017e-17
6.929420e+00,2.914048e-16,3.901734e-15,3.901734e-17
6.932093e+00,2.948681e-16,3.883726e-15,3.883726e-17
6.934766e+00,2.942220e-16,3.852496e-15,3.852496e-17
6.937440e+00,2.934298e-16,3.806519e-15,3.806519e-17
6.940113e+00,2.925239e-16,3.772980e-15,3.772980e-17
6.942787e+00,2.935685e-16,3.756607e-15,3.756607e-17
6.945460e+00,2.922565e-16,3.736931e-15,3.736931e-17
6.948133e+00,2.910910e-16,3.710696e-15,3.710696e-17
6.950807e+00,2.916977e-16,3.692365e-15,3.692365e-17
6.953480e+00,2.921573e-16,3.686776e-15,3.686776e-17
6.956153e+00,2.915510e-16,3.687420e-15,3.687420e-17
6.958827e+00,2.887118e-16,3.693372e-15,3.693372e-17
6.961500e+00,2.900662e-16,3.701307e-15,3.701307e-17
6.964174e+00,2.859491e-16,3.696076e-15,3.696076e-17
6.966847e+00,2.875730e-16,3.687463e-15,3.687463e-17
6.969520e+00,2.832626e-16,3.697581e-15,3.697581e-17
6.972194e+00,2.800967e-16,3.722701e-15,3.722701e-17
6.974867e+00,2.800823e-16,3.736777e-15,3.736777e-17
6.977541e+00,2.806971e-16,3.733708e-15,3.733708e-17
6.980214e+00,2.797988e-16,3.725954e-15,3.725954e-17
6.982887e+00,2.749425e-16,3.711422e-15,3.711422e-17
6.985561e+00,2.728816e-16,3.682890e-15,3.682890e-17
6.988234e+00,2.732762e-16,3.640215e-15,3.640215e-17
6.990907e+00,2.707718e-16,3.590607e-15,3.590607e-17
6.993581e+00,2.654970e-16,3.545495e-15,3.545495e-17
6.996254e+00,2.653727e-16,3.503387e-15,3.503387e-17
6.998928e+00,2.629052e-16,3.447373e-15,3.447373e-17
7.001601e+00,2.615291e-16,3.378793e-15,3.378793e-17
7.004274e+00,2.604358e-16,3.313636e-15,3.313636e-17
7.006948e+00,2.561368e-16,3.258843e-15,3.258843e-17
7.009621e+00,2.555482e-16,3.213296e-15,3.213296e-17
7.012295e+00,2.553192e-16,3.179613e-15,3.179613e-17
7.014968e+00,2.523140e-16,3.149434e-15,3.149434e-17
7.017641e+00,2.519054e-16,3.107945e-15,3.107945e-17
7.020315e+00,2.519530e-16,3.057965e-15,3.057965e-17
7.022988e+00,2.479511e-16,3.023540e-15,3.023540e-17
7.025662e+00,2.475266e-16,3.009755e-15,3.009755e-17
7.028335e+00,2.486436e-16,3.001742e-15,3.001742e-17
7.031008e+00,2.488008e-16,2.993803e-15,2.993803e-17
7.033682e+00,2.481623e-16,2.991908e-15,2.991908e-17
7.036355e+00,2.480886e-16,2.992260e-15,2.992260e-17
7.039028e+00,2.506391e-16,3.002878e-15,3.002878e-17
7.041702e+00,2.519447e-16,3.025849e-15,3.025849e-17
7.044375e+00,2.529430e-16,3.041344e-15,3.041344e-17
7.047049e+00,2.563297e-16,3.058795e-15,3.058795e-17
7.049722e+00,2.570248e-16,3.092771e-15,3.092771e-17
7.052395e+00,2.568185e-16,3.120622e-15,3.120622e-17
7.055069e+00,2.612159e-16,3.144629e-15,3.144629e-17
7.057742e+00,2.632895e-16,3.195784e-15,3.195784e-17
7.060416e+00,2.679747e-16,3.266906e-15,3.266906e-17
7.063089e+00,2.688074e-16,3.332625e-15,3.332625e-17
7.065762e+00,2.701552e-16,3.377643e-15,3.377643e-17
7.068436e+00,2.707553e-16,3.403983e-15,3.403983e-17
7.071109e+00,2.702408e-16,3.434637e-15,3.434637e-17
7.073782e+00,2.695905e-16,3.470843e-15,3.470843e-17
7.076456e+00,2.708682e-16,3.490001e-15,3.490001e-17
7.079129e+00,2.715650e-16,3.490500e-15,3.490500e-17
7.081803e+00,2.686757e-16,3.489694e-15,3.489694e-17
7.084476e+00,2.672164e-16,3.487768e-15,3.487768e-17
7.087149e+00,2.672023e-16,3.475499e-15,3.475499e-17
7.089823e+00,2.660268e-16,3.455537e-15,3.455537e-17
7.092496e+00,2.667580e-16,3.427593e-15,3.427593e-17
7.095170e+00,2.617814e-16,3.386454e-15,3.386454e-17
7.097843e+00,2.613801e-16,3.343466e-15,3.343466e-17
7.100516e+00,2.609018e-16,3.306538e-15,3.306538e-17
7.103190e+00,2.583098e-16,3.263713e-15,3.263713e-17
7.105863e+00,2.573779e-16,3.218379e-15,3.218379e-17
7.108537e+00,2.537679e-16,3.178681e-15,3.178681e-17
7.111210e+00,2.523287e-16,3.130207e-15,3.130207e-17
7.113883e+00,2.513680e-16,3.071242e-15,3.071242e-17
7.116557e+00,2.504977e-16,3.019743e-15,3.019743e-17
7.119230e+00,2.488713e-16,2.985319e-15,2.985319e-17
7.121903e+00,2.462017e-16,2.953807e-15,2.953807e-17
7.124577e+00,2.478226e-16,2.910974e-15,2.910974e-17
7.127250e+00,2.455853e-16,2.874467e-15,2.874467e-17
7.129924e+00,2.450888e-16,2.864833e-15,2.864833e-17
7.132597e+00,2.455076e-16,2.876778e-15,2.876778e-17
7.135270e+00,2.475213e-16,2.890487e-15,2.890487e-17
7.137944e+00,2.462273e-16,2.888825e-15,2.888825e-17
7.140617e+00,2.435083e-16,2.880903e-15,2.880903e-17
7.143291e+00,2.456295e-16,2.879190e-15,2.879190e-17
7.145964e+00,2.454168e-16,2.873482e-15,2.873482e-17
7.148637e+00,2.472880e-16,2.871226e-15,2.871226e-17
7.151311e+00,2.463956e-16,2.876182e-15,2.876182e-17
7.153984e+00,2.456512e-16,2.868430e-15,2.868430e-17
7.156657e+00,2.461012e-16,2.850667e-15,2.850667e-17
7.159331e+00,2.453706e-16,2.842526e-15,2.842526e-17
7.162004e+00,2.437788e-16,2.845491e-15,2.845491e-17
7.164678e+00,2.451210e-16,2.857709e-15,2.857709e-17
7.167351e+00,2.421379e-16,2.866733e-15,2.866733e-17
7.170024e+00,2.433317e-16,2.856947e-15,2.856947e-17
7.172698e+00,2.426064e-16,2.849965e-15,2.849965e-17
7.175371e+00,2.401008e-16,2.856770e-15,2.856770e-17
7.178045e+00,2.415034e-16,2.854976e-15,2.854976e-17
7.180718e+00,2.403426e-16,2.855744e-15,2.855744e-17
7.183391e+00,2.393438e-16,2.880013e-15,2.880013e-17
7.186065e+00,2.397226e-16,2.890679e-15,2.890679e-17
7.188738e+00,2.376067e-16,2.866337e-15,2.866337e-17
7.191412e+00,2.376016e-16,2.854670e-15,2.854670e-17
7.194085e+00,2.386343e-16,2.874667e-15,2.874667e-17
7.196758e+00,2.376161e-16,2.884936e-15,2.884936e-17
7.199432e+00,2.379005e-16,2.868098e-15,2.868098e-17
7.202105e+00,2.374349e-16,2.853842e-15,2.853842e-17
7.204778e+00,2.374875e-16,2.856649e-15,2.856649e-17
7.207452e+00,2.335614e-16,2.863777e-15,2.863777e-17
7.210125e+00,2.365030e-16,2.865516e-15,2.865516e-17
7.212799e+00,2.353878e-16,2.872035e-15,2.872035e-17
7.215472e+00,2.377596e-16,2.890049e-15,2.890049e-17
7.218145e+00,2.352847e-16,2.903342e-15,2.903342e-17
7.220819e+00,2.363580e-16,2.909581e-15,2.909581e-17
7.223492e+00,2.354258e-16,2.927926e-15,2.927926e-17
7.226166e+00,2.364443e-16,2.947297e-15,2.947297e-17
7.228839e+00,2.357347e-16,2.955587e-15,2.955587e-17
7.231512e+00,2.391050e-16,2.973648e-15,2.973648e-17
7.234186e+00,2.401957e-16,2.998924e-15,2.998924e-17
7.236859e+00,2.382535e-16,3.006923e-15,3.006923e-17
7.239532e+00,2.421581e-16,3.009547e-15,3.009547e-17
7.242206e+00,2.432048e-16,3.022038e-15,3.022038e-17
7.244879e+00,2.438815e-16,3.031827e-15,3.031827e-17
7.247553e+00,2.417102e-16,3.033989e-15,3.033989e-17
7.250226e+00,2.435435e-16,3.030228e-15,3.030228e-17
7.252899e+00,2.412953e-16,3.026269e-15,3.026269e-17
7.255573e+00,2.422086e-16,3.036815e-15,3.036815e-17
7.258246e+00,2.441329e-16,3.061275e-15,3.061275e-17
7.260920e+00,2.455707e-16,3.083165e-15,3.083165e-17
7.263593e+00,2.462546e-16,3.090738e-15,3.090738e-17
7.266266e+00,2.461902e-16,3.094804e-15,3.094804e-17
7.268940e+00,2.455550e-16,3.109350e-15,3.109350e-17
7.271613e+00,2.453436e-16,3.122351e-15,3.122351e-17
7.274287e+00,2.464110e-16,3.121192e-15,3.121192e-17
7.276960e+00,2.448925e-16,3.130111e-15,3.130111e-17
7.279633e+00,2.479035e-16,3.158502e-15,3.158502e-17
7.282307e+00,2.466662e-16,3.181365e-15,3.181365e-17
7.284980e+00,2.454464e-16,3.188885e-15,3.188885e-17
7.287653e+00,2.455993e-16,3.200123e-15,3.200123e-17
7.290327e+00,2.466703e-16,3.216468e-15,3.216468e-17
7.293000e+00,2.477928e-16,3.226526e-15,3.226526e-17
7.295674e+00,2.460910e-16,3.231850e-15,3.231850e-17
7.298347e+00,2.456319e-16,3.234682e-15,3.234682e-17
7.301020e+00,2.432129e-16,3.239679e-15,3.239679e-17
7.303694e+00,2.443245e-16,3.251773e-15,3.251773e-17
7.306367e+00,2.428242e-16,3.257673e-15,3.257673e-17
7.309041e+00,2.411160e-16,3.251270e-15,3.251270e-17
