N_HI,b_param_km_s
3.006970e+14,6.155759e+01
2.312941e+13,2.576410e+01
1.454957e+14,8.000000e+01
1.454957e+14,8.000000e+01
1.454957e+14,8.000000e+01
1.165787e+14,5.801427e+01
5.287674e+13,7.224759e+01
6.058701e+14,8.000000e+01
8.467268e+13,5.843467e+01
4.225701e+13,4.372090e+01
8.782267e+13,3.549320e+01
1.424265e+14,8.000000e+01
2.237691e+14,8.000000e+01
1.925491e+13,7.899430e+01
9.262571e+14,8.000000e+01
9.262571e+14,8.000000e+01
1.236786e+14,1.887486e+01
2.231747e+13,7.083495e+01
8.382618e+14,8.000000e+01
1.831984e+14,4.792483e+01
2.620213e+13,7.897560e+01
3.492491e+14,7.038585e+01
1.682922e+14,6.143747e+01
1.682922e+14,6.143747e+01
6.622565e+13,4.131865e+01
1.531055e+15,8.000000e+01
1.531055e+15,8.000000e+01
3.481073e+14,6.029641e+01
6.207639e+14,6.540118e+01
4.710864e+13,7.899285e+01
3.484246e+14,8.000000e+01
3.484246e+14,8.000000e+01
6.777640e+13,5.603242e+01
1.909784e+14,7.416939e+01
7.529607e+14,8.000000e+01
7.529607e+14,8.000000e+01
8.259624e+14,8.000000e+01
8.259624e+14,8.000000e+01
5.952501e+13,7.032579e+01
9.857361e+13,8.000000e+01
9.857361e+13,5.000000e+00
6.382454e+13,6.077686e+01
2.173865e+14,8.000000e+01
2.173865e+14,8.000000e+01
2.400278e+13,2.698231e+01
1.527205e+13,5.000000e+00
2.940860e+13,7.898829e+01
1.120980e+14,5.939556e+01
1.120980e+14,5.939556e+01
8.520841e+15,8.000000e+01
8.520841e+15,8.000000e+01
8.520841e+15,8.000000e+01
8.520841e+15,8.000000e+01
4.121704e+13,3.573343e+01
4.622846e+16,8.000000e+01
4.622846e+16,8.000000e+01
2.362016e+14,8.000000e+01
2.362016e+14,8.000000e+01
1.200838e+13,7.904536e+01
9.478826e+13,4.251978e+01
3.591106e+14,8.000000e+01
3.591106e+14,8.000000e+01
4.240263e+13,4.047787e+01
4.240263e+13,4.047787e+01
2.291723e+14,6.347938e+01
2.291723e+14,6.347938e+01
1.126121e+14,3.891641e+01
3.061650e+14,6.612186e+01
1.142232e+13,7.899902e+01
2.586631e+13,4.999231e+00
1.392565e+14,7.951439e+01
1.392565e+14,7.951439e+01
9.549171e+13,4.035775e+01
2.103447e+14,8.000000e+01
2.103447e+14,8.000000e+01
2.103447e+14,8.000000e+01
4.693838e+14,8.000000e+01
4.693838e+14,8.000000e+01
2.644077e+14,8.000000e+01
2.644077e+14,8.000000e+01
2.039861e+13,7.899531e+01
1.279115e+13,7.899861e+01
2.300711e+13,7.899860e+01
8.509911e+13,7.446967e+01
8.509911e+13,7.446967e+01
1.202044e+14,5.038714e+01
6.537811e+13,3.621388e+01
3.477852e+13,3.056860e+01
4.710051e+14,6.948500e+01
1.177617e+13,7.899803e+01
1.975463e+13,7.899453e+01
1.108299e+14,3.921669e+01
1.340664e+14,6.660231e+01
5.233966e+14,8.000000e+01
5.233966e+14,8.000000e+01
5.233966e+14,8.000000e+01
5.233966e+14,8.000000e+01
5.233966e+14,8.000000e+01
3.004854e+13,3.489264e+01
2.655749e+13,2.780601e+01
9.882914e+13,6.480062e+01
9.882914e+13,6.480062e+01
1.315440e+14,5.915534e+01
1.414079e+14,4.534242e+01
2.867617e+13,1.993865e+01
1.654849e+13,4.999665e+00
6.312277e+14,7.849343e+01
2.332949e+13,7.899652e+01
6.115178e+14,7.543056e+01
1.166052e+14,4.540247e+01
1.457677e+14,4.330051e+01
1.035931e+14,5.920205e+01
1.035931e+14,8.000000e+01
2.736738e+13,2.816635e+01
2.261518e+15,8.000000e+01
4.829950e+13,3.531304e+01
2.018207e+14,5.765393e+01
1.114613e+14,5.927545e+01
1.114613e+14,5.927545e+01
5.749260e+15,8.000000e+01
5.749260e+15,8.000000e+01
5.602452e+13,4.336056e+01
1.989227e+13,7.898140e+01
5.498658e+13,3.495270e+01
6.833923e+14,7.224759e+01
4.299767e+13,7.899243e+01
1.210012e+14,6.774337e+01
1.732563e+14,5.753382e+01
2.416109e+14,5.447096e+01
1.469914e+14,5.471118e+01
4.687149e+14,8.000000e+01
4.687149e+14,8.000000e+01
1.645016e+14,4.456169e+01
4.465805e+14,8.000000e+01
6.398037e+13,7.899013e+01
4.129626e+13,3.957702e+01
2.238873e+13,7.899130e+01
7.718018e+13,5.000004e+00
7.718018e+13,5.000004e+00
7.718018e+13,8.000000e+01
9.603779e+14,8.000000e+01
9.603779e+14,8.000000e+01
3.116959e+13,2.798618e+01
1.126403e+14,8.000000e+01
5.822727e+13,5.759388e+01
9.946872e+13,5.423073e+01
5.958901e+13,8.000000e+01
1.959983e+13,7.899074e+01
9.506459e+14,8.000000e+01
9.506459e+14,8.000000e+01
9.506459e+14,8.000000e+01
1.238159e+13,7.899866e+01
5.803096e+14,8.000000e+01
5.803096e+14,8.000000e+01
5.544839e+16,8.000000e+01
5.544839e+16,8.000000e+01
5.544839e+16,8.000000e+01
3.637684e+13,3.387169e+01
3.965499e+13,3.603371e+01
7.879798e+13,8.000000e+01
5.682930e+14,8.000000e+01
5.682930e+14,8.000000e+01
1.123799e+15,8.000000e+01
2.376407e+13,7.899126e+01
1.774954e+14,7.747248e+01
2.127883e+14,8.000000e+01
1.047736e+15,8.000000e+01
1.842067e+14,8.000000e+01
1.842067e+14,8.000000e+01
1.119480e+14,2.297348e+01
3.465744e+13,4.998673e+00
6.520260e+13,6.738304e+01
6.520260e+13,6.738304e+01
2.899358e+13,2.978787e+01
9.985534e+12,7.899841e+01
1.580798e+13,7.899793e+01
9.748195e+13,6.744309e+01
9.748195e+13,6.744309e+01
1.718689e+13,7.899858e+01
2.947306e+14,3.290939e+01
1.716744e+13,4.999796e+00
5.662339e+14,8.000000e+01
5.662339e+14,8.000000e+01
2.798676e+13,7.894622e+01
8.650433e+13,7.896471e+01
8.650433e+13,4.999959e+00
8.650433e+13,4.999962e+00
1.777920e+14,6.888444e+01
8.042118e+13,3.711472e+01
2.520375e+13,3.050854e+01
3.906786e+14,8.000000e+01
3.906786e+14,8.000000e+01
2.067867e+13,7.893020e+01
1.511780e+14,5.879500e+01
4.184949e+14,8.000000e+01
2.496188e+13,2.468309e+01
9.875345e+13,4.999998e+00
9.875345e+13,7.899601e+01
9.875345e+13,7.899763e+01
9.875345e+13,5.000004e+00
5.803338e+14,8.000000e+01
5.803338e+14,8.000000e+01
1.554726e+18,8.000000e+01
1.554726e+18,8.000000e+01
1.112061e+14,4.714410e+01
2.002078e+13,7.896663e+01
1.927132e+13,7.899094e+01
4.751164e+14,8.000000e+01
4.244622e+13,3.855607e+01
5.480297e+13,7.086630e+01
5.480297e+13,5.000001e+00
4.670752e+14,2.062363e+01
1.915603e+13,7.893584e+01
2.592972e+14,7.945433e+01
1.471721e+14,8.000000e+01
1.397419e+14,8.000000e+01
1.397419e+14,8.000000e+01
1.397419e+14,8.000000e+01
1.708360e+15,8.000000e+01
1.941401e+13,7.899483e+01
6.545295e+13,5.783410e+01
1.743917e+14,4.756450e+01
1.003488e+14,7.170708e+01
4.109777e+14,8.000000e+01
4.109777e+14,8.000000e+01
2.424064e+14,8.000000e+01
2.424064e+14,8.000000e+01
8.334894e+13,3.549320e+01
1.138780e+14,8.000000e+01
1.138780e+14,8.000000e+01
2.186556e+13,7.899528e+01
3.318112e+13,4.474186e+01
3.318112e+13,4.999998e+00
3.169108e+13,7.899617e+01
4.042431e+13,2.864680e+01
7.134888e+14,8.000000e+01
7.134888e+14,8.000000e+01
7.134888e+14,8.000000e+01
7.134888e+14,8.000000e+01
1.599893e+13,7.899398e+01
6.187177e+13,7.837332e+01
6.187177e+13,5.000002e+00
7.247563e+13,3.681444e+01
5.259916e+14,8.000000e+01
1.026988e+14,2.882697e+01
2.338107e+14,1.900000e+01
2.552195e+14,6.900455e+01
3.877489e+14,8.000000e+01
3.877489e+14,8.000000e+01
3.877489e+14,8.000000e+01
2.157496e+14,6.450034e+01
1.126051e+14,6.131736e+01
1.116853e+14,7.236770e+01
1.116853e+14,7.236770e+01
2.173069e+13,7.899728e+01
1.157944e+15,8.000000e+01
2.794787e+13,7.930524e+01
6.840457e+13,3.957702e+01
1.183306e+14,7.501017e+01
3.151878e+14,8.000000e+01
3.151878e+14,8.000000e+01
3.151878e+14,8.000000e+01
1.976548e+13,7.898591e+01
4.051717e+13,7.899310e+01
7.689806e+13,6.359950e+01
7.689806e+13,6.359950e+01
9.276530e+14,8.000000e+01
9.276530e+14,8.000000e+01
5.011446e+13,3.717478e+01
1.879275e+13,7.899875e+01
1.808234e+13,1.899940e+01
7.330484e+13,5.873495e+01
9.260312e+13,5.615253e+01
1.303435e+15,8.000000e+01
1.303435e+15,8.000000e+01
7.614187e+14,7.999483e+01
1.184543e+15,8.000000e+01
1.184543e+15,8.000000e+01
1.203986e+13,7.899734e+01
6.781024e+14,8.000000e+01
6.781024e+14,8.000000e+01
6.781024e+14,8.000000e+01
1.490360e+15,8.000000e+01
6.026485e+14,8.000000e+01
6.026485e+14,8.000000e+01
1.997086e+13,7.899039e+01
1.527646e+13,7.899120e+01
8.012007e+13,6.498079e+01
8.012007e+13,6.498079e+01
1.861051e+14,6.864422e+01
4.932885e+13,5.000000e+00
4.932885e+13,7.899820e+01
3.114734e+13,2.738562e+01
4.772917e+13,3.219011e+01
2.196814e+13,7.899695e+01
8.885463e+15,8.000000e+01
3.118258e+13,2.960770e+01
1.855732e+14,8.000000e+01
1.855732e+14,8.000000e+01
1.553351e+13,7.899020e+01
5.182228e+13,4.798489e+01
1.341739e+14,4.516225e+01
3.522784e+14,8.000000e+01
3.522784e+14,8.000000e+01
1.192825e+15,8.000000e+01
1.192825e+15,8.000000e+01
2.995041e+13,1.899937e+01
2.373057e+14,8.000000e+01
2.373057e+14,8.000000e+01
2.373057e+14,8.000000e+01
3.524522e+14,8.000000e+01
3.524522e+14,8.000000e+01
3.524522e+14,8.000000e+01
3.524522e+14,8.000000e+01
3.524522e+14,8.000000e+01
1.258235e+14,4.708405e+01
1.835418e+13,2.119983e+01
2.562494e+14,5.381034e+01
1.559724e+14,6.041652e+01
6.496129e+14,8.000000e+01
6.496129e+14,8.000000e+01
6.496129e+14,8.000000e+01
6.496129e+14,8.000000e+01
6.259792e+13,4.954635e+01
6.259792e+13,4.954635e+01
3.888509e+13,7.899224e+01
4.335584e+13,4.203933e+01
9.257081e+14,8.000000e+01
7.444998e+14,8.000000e+01
7.444998e+14,8.000000e+01
7.444998e+14,8.000000e+01
4.988915e+13,3.495270e+01
5.972997e+13,4.348068e+01
8.569443e+13,8.000000e+01
8.569443e+13,8.000000e+01
1.070507e+14,8.000000e+01
1.070507e+14,8.000000e+01
3.142254e+13,7.897098e+01
4.977958e+14,8.000000e+01
4.977958e+14,8.000000e+01
2.212724e+13,7.899382e+01
3.071116e+14,8.000000e+01
3.071116e+14,8.000000e+01
3.071116e+14,8.000000e+01
2.337901e+14,8.000000e+01
2.337901e+14,8.000000e+01
1.409229e+14,7.993478e+01
5.555810e+15,8.000000e+01
5.555810e+15,8.000000e+01
3.030745e+13,3.651416e+01
5.527933e+14,8.000000e+01
2.317644e+13,2.978787e+01
3.920174e+18,8.000000e+01
2.969081e+14,8.000000e+01
2.685617e+16,8.000000e+01
2.685617e+16,8.000000e+01
2.685617e+16,8.000000e+01
2.685617e+16,8.000000e+01
2.613573e+15,8.000000e+01
2.853422e+15,8.000000e+01
9.558270e+13,2.401512e+01
6.221682e+14,8.000000e+01
6.221682e+14,8.000000e+01
3.789395e+14,8.000000e+01
5.352959e+14,7.687191e+01
8.651567e+13,4.906590e+01
2.966395e+13,2.960770e+01
1.622235e+14,8.000000e+01
2.308115e+13,5.305178e+01
1.732576e+13,7.238662e+01
4.885331e+13,3.663427e+01
3.999330e+17,8.000000e+01
3.999330e+17,8.000000e+01
3.999330e+17,8.000000e+01
3.999330e+17,8.000000e+01
3.999330e+17,8.000000e+01
3.999330e+17,8.000000e+01
1.822198e+14,8.000000e+01
1.822198e+14,8.000000e+01
1.305262e+14,4.588292e+01
9.274337e+13,7.687191e+01
9.274337e+13,7.687191e+01
2.789804e+13,2.552388e+01
2.360111e+13,7.924792e+01
5.014343e+13,3.423202e+01
5.798377e+13,4.828517e+01
5.798377e+13,7.898050e+01
8.110124e+17,8.000000e+01
8.110124e+17,8.000000e+01
8.110124e+17,8.000000e+01
2.429274e+14,8.000000e+01
2.429274e+14,8.000000e+01
2.429274e+14,8.000000e+01
2.429274e+14,8.000000e+01
2.429274e+14,8.000000e+01
2.429274e+14,8.000000e+01
1.302342e+15,8.000000e+01
2.261551e+13,4.999205e+00
2.370499e+14,8.000000e+01
2.370499e+14,8.000000e+01
2.394293e+13,2.444287e+01
3.751180e+13,4.306028e+01
1.420772e+13,7.899579e+01
1.735433e+13,7.898839e+01
2.121146e+13,7.899629e+01
3.169146e+13,3.200995e+01
1.401585e+14,8.000000e+01
4.233039e+14,8.000000e+01
4.233039e+14,8.000000e+01
4.233039e+14,8.000000e+01
1.831388e+14,6.966517e+01
4.625296e+13,3.597365e+01
1.338014e+13,7.899646e+01
6.755890e+13,5.164832e+01
4.770846e+14,8.000000e+01
4.770846e+14,8.000000e+01
1.740789e+13,7.889293e+01
9.614940e+13,5.765393e+01
9.614940e+13,5.765393e+01
1.626771e+15,8.000000e+01
2.500857e+14,8.000000e+01
2.500857e+14,8.000000e+01
3.924603e+14,2.500000e+01
6.568332e+13,6.492073e+01
6.568332e+13,6.492073e+01
8.960568e+14,8.000000e+01
8.960568e+14,8.000000e+01
8.960568e+14,8.000000e+01
5.839373e+14,8.000000e+01
5.839373e+14,8.000000e+01
5.839373e+14,8.000000e+01
3.992094e+13,3.639405e+01
3.181306e+13,2.798618e+01
1.604118e+13,7.896355e+01
3.701875e+13,2.846663e+01
3.862135e+14,8.000000e+01
2.587588e+13,7.899187e+01
5.769493e+13,4.390107e+01
5.014416e+13,3.369152e+01
1.916595e+14,8.000000e+01
1.916595e+14,8.000000e+01
1.916595e+14,8.000000e+01
4.198551e+13,2.846663e+01
1.400633e+14,8.000000e+01
3.245708e+15,8.000000e+01
1.532000e+15,8.000000e+01
2.105028e+18,8.000000e+01
2.105028e+18,8.000000e+01
7.104614e+13,4.780472e+01
9.314773e+13,5.915534e+01
3.417887e+14,5.717349e+01
2.581407e+13,7.899689e+01
8.473857e+13,1.864925e+01
9.192221e+13,3.927674e+01
1.209352e+14,8.000000e+01
1.209352e+14,8.000000e+01
6.607901e+13,5.002680e+01
6.607901e+13,5.002680e+01
1.433009e+14,8.000000e+01
1.433009e+14,8.000000e+01
1.630091e+14,5.375028e+01
1.791115e+16,8.000000e+01
1.508427e+13,1.899447e+01
1.170010e+13,7.897363e+01
2.332915e+13,7.893375e+01
3.018747e+13,3.050854e+01
1.172322e+13,7.899374e+01
4.566414e+13,7.899492e+01
4.863512e+13,3.441219e+01
6.147203e+13,8.000000e+01
1.336159e+13,7.899814e+01
7.519257e+13,3.285073e+01
7.839867e+14,8.000000e+01
7.839867e+14,8.000000e+01
2.681238e+13,7.408275e+01
1.182263e+14,5.351006e+01
4.336159e+14,6.444028e+01
2.434953e+13,2.528365e+01
1.112479e+14,6.137742e+01
2.674295e+14,7.939427e+01
1.284529e+15,7.537051e+01
5.887606e+13,2.897904e+01
1.539229e+14,7.495012e+01
1.539229e+14,7.495012e+01
2.216102e+14,5.519163e+01
9.558313e+13,6.305899e+01
9.558313e+13,6.305899e+01
1.507462e+13,7.899174e+01
1.985898e+13,2.342191e+01
2.264043e+13,7.899819e+01
1.168086e+13,7.877641e+01
2.918186e+13,7.898579e+01
2.525309e+14,6.534113e+01
2.865540e+13,2.942753e+01
1.346374e+14,7.855349e+01
8.897863e+14,8.000000e+01
8.897863e+14,8.000000e+01
1.042526e+14,5.140809e+01
3.170511e+13,2.954764e+01
5.440778e+14,8.000000e+01
2.510437e+15,8.000000e+01
2.510437e+15,8.000000e+01
2.510437e+15,8.000000e+01
2.510437e+15,8.000000e+01
2.510437e+15,8.000000e+01
1.007932e+14,8.000000e+01
1.007932e+14,8.000000e+01
9.399696e+13,3.951697e+01
1.546463e+13,7.899503e+01
1.129133e+14,7.344871e+01
6.877904e+13,7.900004e+01
6.877904e+13,7.278809e+01
3.526571e+13,2.903348e+01
9.085530e+13,4.245972e+01
9.545266e+14,8.000000e+01
1.863995e+13,7.899383e+01
5.187771e+13,3.116916e+01
4.007088e+13,7.899579e+01
1.890063e+13,7.899434e+01
4.448450e+16,8.000000e+01
4.448450e+16,8.000000e+01
4.448450e+16,8.000000e+01
1.001956e+14,3.873624e+01
4.159718e+13,2.894708e+01
1.664977e+14,7.483000e+01
1.664977e+14,7.483000e+01
2.647913e+13,2.480320e+01
1.408190e+14,7.386910e+01
1.408190e+14,7.386910e+01
2.263172e+14,8.000000e+01
2.263172e+14,8.000000e+01
1.297134e+15,8.000000e+01
5.037450e+13,5.831455e+01
3.035217e+13,7.899626e+01
6.774192e+13,6.083691e+01
1.326975e+14,4.197927e+01
4.263552e+13,3.086888e+01
1.480818e+14,4.468180e+01
1.193307e+14,4.834523e+01
1.582390e+14,8.000000e+01
1.582390e+14,8.000000e+01
2.326281e+13,2.468309e+01
7.094325e+13,8.000000e+01
1.342365e+14,4.552259e+01
2.198184e+13,2.360208e+01
1.411636e+14,7.458978e+01
3.166800e+13,2.594427e+01
5.179067e+14,8.000000e+01
5.179067e+14,8.000000e+01
1.394681e+14,4.516225e+01
4.408370e+14,8.000000e+01
4.408370e+14,8.000000e+01
4.338856e+13,4.666365e+01
6.570374e+13,8.000000e+01
1.538074e+14,6.329922e+01
1.538074e+14,6.329922e+01
5.133355e+14,8.000000e+01
5.133355e+14,8.000000e+01
5.133355e+14,8.000000e+01
5.133355e+14,8.000000e+01
5.133355e+14,8.000000e+01
2.163260e+13,7.899919e+01
5.602581e+13,3.933680e+01
1.032647e+15,8.000000e+01
6.718874e+13,3.951697e+01
2.112711e+13,7.898463e+01
1.043733e+15,8.000000e+01
1.043733e+15,8.000000e+01
3.570681e+13,5.903523e+01
6.859575e+14,8.000000e+01
2.972609e+16,8.000000e+01
2.972609e+16,8.000000e+01
2.972609e+16,8.000000e+01
2.972609e+16,8.000000e+01
2.972609e+16,8.000000e+01
8.526293e+13,3.543315e+01
6.963902e+13,3.963708e+01
9.254446e+13,4.185916e+01
7.560518e+13,4.792483e+01
2.074755e+13,7.898992e+01
6.223821e+14,8.000000e+01
8.291059e+13,5.759388e+01
8.291059e+13,5.759388e+01
2.429472e+13,4.999384e+00
2.501705e+14,8.000000e+01
1.941667e+13,7.895496e+01
4.422319e+14,6.065674e+01
4.220028e+13,7.899637e+01
4.220028e+13,7.899850e+01
6.702886e+14,8.000000e+01
6.702886e+14,8.000000e+01
6.702886e+14,8.000000e+01
6.702886e+14,8.000000e+01
2.246704e+13,2.336185e+01
1.503437e+14,4.414129e+01
3.182288e+13,3.086888e+01
3.095558e+14,8.000000e+01
3.095558e+14,8.000000e+01
3.095558e+14,8.000000e+01
5.975730e+13,3.993736e+01
7.291403e+14,8.000000e+01
1.144892e+14,6.239837e+01
1.090745e+15,8.000000e+01
1.397459e+13,7.899584e+01
6.561604e+13,3.843596e+01
8.502948e+14,8.000000e+01
8.502948e+14,8.000000e+01
2.603139e+14,6.594169e+01
5.228225e+13,5.278938e+01
1.548970e+13,7.896572e+01
1.695831e+14,4.474186e+01
1.398613e+13,7.899090e+01
1.304645e+14,7.344871e+01
2.094745e+13,7.899768e+01
9.923507e+13,7.645152e+01
9.923507e+13,7.645152e+01
2.602542e+14,3.597365e+01
3.463639e+14,3.208004e+01
3.404000e+13,2.858674e+01
2.208201e+17,8.000000e+01
2.208201e+17,8.000000e+01
3.657856e+13,3.927674e+01
2.638323e+13,7.898354e+01
1.633855e+14,4.480191e+01
1.107250e+14,7.723225e+01
7.999737e+16,8.000000e+01
7.140818e+14,8.000000e+01
7.140818e+14,8.000000e+01
9.072948e+13,6.089697e+01
2.858957e+13,3.267056e+01
3.994421e+13,2.918730e+01
1.014437e+14,5.140809e+01
3.098838e+13,2.714539e+01
5.066379e+13,3.182978e+01
6.216839e+13,5.795422e+01
6.216839e+13,5.795422e+01
4.011258e+13,7.899864e+01
4.011258e+13,7.899257e+01
2.121468e+13,2.564399e+01
3.057032e+13,4.131865e+01
2.023752e+13,7.899857e+01
1.834256e+14,6.041652e+01
3.076718e+14,2.100000e+01
9.130885e+13,4.251978e+01
6.532495e+13,4.570275e+01
1.067202e+14,8.000000e+01
1.067202e+14,8.000000e+01
1.067202e+14,8.000000e+01
2.426740e+14,8.000000e+01
2.426740e+14,8.000000e+01
2.426740e+14,8.000000e+01
6.090524e+14,8.000000e+01
6.090524e+14,8.000000e+01
1.212378e+14,6.305899e+01
7.449390e+14,8.000000e+01
7.449390e+14,8.000000e+01
3.673556e+13,3.423202e+01
1.253492e+14,5.447096e+01
5.651117e+13,4.053792e+01
9.564751e+14,8.000000e+01
9.564751e+14,8.000000e+01
9.564751e+14,8.000000e+01
2.190170e+14,8.000000e+01
3.198048e+13,7.899640e+01
2.178053e+13,7.899780e+01
1.018192e+14,6.882438e+01
1.018192e+14,6.882438e+01
7.914557e+13,5.717349e+01
2.987472e+14,5.224888e+01
1.102217e+15,8.000000e+01
1.102217e+15,8.000000e+01
1.102217e+15,8.000000e+01
1.102217e+15,8.000000e+01
1.586385e+14,8.000000e+01
1.586385e+14,8.000000e+01
2.373029e+13,7.898587e+01
3.302111e+13,2.666494e+01
2.057502e+13,7.899315e+01
4.683680e+13,3.627393e+01
1.596543e+14,8.000000e+01
6.663299e+13,5.945562e+01
6.663299e+13,5.945562e+01
5.209247e+14,8.000000e+01
5.209247e+14,8.000000e+01
5.209247e+14,8.000000e+01
5.209247e+14,8.000000e+01
1.987672e+13,4.997275e+00
2.706257e+14,8.000000e+01
2.706257e+14,8.000000e+01
2.706257e+14,8.000000e+01
2.706257e+14,8.000000e+01
9.117672e+13,4.984663e+01
4.186634e+15,8.000000e+01
