k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.676162e+00,3.432873e-10,6.484004e-09,6.484004e-11,1.092545e-10,2.169565e-09,2.169565e-11
7.678561e+00,3.520819e-10,6.637047e-09,6.637047e-11,1.116668e-10,2.188503e-09,2.188503e-11
7.680960e+00,3.636902e-10,7.029110e-09,7.029110e-11,1.149984e-10,2.268746e-09,2.268746e-11
7.683359e+00,3.769437e-10,7.681502e-09,7.681502e-11,1.189275e-10,2.419678e-09,2.419678e-11
7.685758e+00,3.908401e-10,8.532213e-09,8.532213e-11,1.232279e-10,2.630906e-09,2.630906e-11
7.688156e+00,4.040931e-10,9.454664e-09,9.454664e-11,1.275331e-10,2.872082e-09,2.872082e-11
7.690555e+00,4.154069e-10,1.030525e-08,1.030525e-10,1.314048e-10,3.104912e-09,3.104912e-11
7.692954e+00,4.238212e-10,1.096370e-08,1.096370e-10,1.345548e-10,3.296934e-09,3.296934e-11
7.695353e+00,4.287763e-10,1.134550e-08,1.134550e-10,1.368489e-10,3.425708e-09,3.425708e-11
7.697752e+00,4.298241e-10,1.140261e-08,1.140261e-10,1.381090e-10,3.478378e-09,3.478378e-11
7.700150e+00,4.267913e-10,1.113088e-08,1.113088e-10,1.382273e-10,3.454533e-09,3.454533e-11
7.702549e+00,4.201864e-10,1.057597e-08,1.057597e-10,1.373707e-10,3.368526e-09,3.368526e-11
7.704948e+00,4.107267e-10,9.825379e-09,9.825379e-11,1.357662e-10,3.245289e-09,3.245289e-11
7.707347e+00,3.992531e-10,8.995686e-09,8.995686e-11,1.335958e-10,3.114238e-09,3.114238e-11
7.709746e+00,3.868130e-10,8.222866e-09,8.222866e-11,1.311345e-10,3.005448e-09,3.005448e-11
7.712144e+00,3.748275e-10,7.634747e-09,7.634747e-11,1.288339e-10,2.942181e-09,2.942181e-11
7.714543e+00,3.645019e-10,7.297109e-09,7.297109e-11,1.270293e-10,2.929967e-09,2.929967e-11
7.716942e+00,3.567465e-10,7.184443e-09,7.184443e-11,1.259156e-10,2.956347e-09,2.956347e-11
7.719341e+00,3.524872e-10,7.214918e-09,7.214918e-11,1.257495e-10,3.002719e-09,3.002719e-11
7.721740e+00,3.523899e-10,7.306682e-09,7.306682e-11,1.267454e-10,3.053473e-09,3.053473e-11
7.724138e+00,3.565818e-10,7.416658e-09,7.416658e-11,1.288740e-10,3.099920e-09,3.099920e-11
7.726537e+00,3.646925e-10,7.563713e-09,7.563713e-11,1.319562e-10,3.144772e-09,3.144772e-11
7.728936e+00,3.763323e-10,7.819827e-09,7.819827e-11,1.358869e-10,3.202039e-09,3.202039e-11
7.731335e+00,3.906841e-10,8.257277e-09,8.257277e-11,1.404418e-10,3.287232e-09,3.287232e-11
7.733734e+00,4.065065e-10,8.894220e-09,8.894220e-11,1.452142e-10,3.407233e-09,3.407233e-11
7.736132e+00,4.225122e-10,9.682152e-09,9.682152e-11,1.498370e-10,3.557558e-09,3.557558e-11
7.738531e+00,4.375802e-10,1.052252e-08,1.052252e-10,1.540769e-10,3.722491e-09,3.722491e-11
7.740930e+00,4.505393e-10,1.129200e-08,1.129200e-10,1.576362e-10,3.876728e-09,3.876728e-11
7.743329e+00,4.601753e-10,1.187430e-08,1.187430e-10,1.601628e-10,3.992751e-09,3.992751e-11
7.745728e+00,4.658303e-10,1.218570e-08,1.218570e-10,1.615172e-10,4.049655e-09,4.049655e-11
7.748126e+00,4.671896e-10,1.218207e-08,1.218207e-10,1.616801e-10,4.036229e-09,4.036229e-11
7.750525e+00,4.641452e-10,1.185806e-08,1.185806e-10,1.605940e-10,3.950937e-09,3.950937e-11
7.752924e+00,4.568771e-10,1.125113e-08,1.125113e-10,1.582664e-10,3.803800e-09,3.803800e-11
7.755323e+00,4.461898e-10,1.044263e-08,1.044263e-10,1.549531e-10,3.616920e-09,3.616920e-11
7.757722e+00,4.331312e-10,9.545115e-09,9.545115e-11,1.509690e-10,3.419292e-09,3.419292e-11
7.760120e+00,4.186871e-10,8.682267e-09,8.682267e-11,1.465548e-10,3.239647e-09,3.239647e-11
7.762519e+00,4.041024e-10,7.967335e-09,7.967335e-11,1.420712e-10,3.101118e-09,3.101118e-11
7.764918e+00,3.907409e-10,7.469720e-09,7.469720e-11,1.379969e-10,3.015038e-09,3.015038e-11
7.767317e+00,3.797424e-10,7.181886e-09,7.181886e-11,1.346986e-10,2.976031e-09,2.976031e-11
7.769716e+00,3.717987e-10,7.033456e-09,7.033456e-11,1.323735e-10,2.967508e-09,2.967508e-11
7.772114e+00,3.675723e-10,6.950923e-09,6.950923e-11,1.312518e-10,2.974380e-09,2.974380e-11
7.774513e+00,3.674154e-10,6.905031e-09,6.905031e-11,1.314834e-10,2.990367e-09,2.990367e-11
7.776912e+00,3.711045e-10,6.924738e-09,6.924738e-11,1.329541e-10,3.018693e-09,3.018693e-11
7.779311e+00,3.780520e-10,7.087793e-09,7.087793e-11,1.354131e-10,3.070958e-09,3.070958e-11
7.781710e+00,3.875527e-10,7.477162e-09,7.477162e-11,1.386387e-10,3.161473e-09,3.161473e-11
7.784108e+00,3.986850e-10,8.114226e-09,8.114226e-11,1.423357e-10,3.296140e-09,3.296140e-11
7.786507e+00,4.101100e-10,8.932412e-09,8.932412e-11,1.460473e-10,3.465835e-09,3.465835e-11
7.788906e+00,4.206213e-10,9.810592e-09,9.810592e-11,1.494043e-10,3.649529e-09,3.649529e-11
7.791305e+00,4.291943e-10,1.061566e-08,1.061566e-10,1.521808e-10,3.820441e-09,3.820441e-11
7.793704e+00,4.348887e-10,1.122773e-08,1.122773e-10,1.541427e-10,3.951097e-09,3.951097e-11
7.796102e+00,4.368444e-10,1.155786e-08,1.155786e-10,1.550410e-10,4.019303e-09,4.019303e-11
7.798501e+00,4.347027e-10,1.156030e-08,1.156030e-10,1.548116e-10,4.013502e-09,4.013502e-11
7.800900e+00,4.285788e-10,1.123413e-08,1.123413e-10,1.535275e-10,3.933926e-09,3.933926e-11
7.803299e+00,4.187053e-10,1.061943e-08,1.061943e-10,1.512024e-10,3.791219e-09,3.791219e-11
7.805698e+00,4.056647e-10,9.795989e-09,9.795989e-11,1.479076e-10,3.605590e-09,3.605590e-11
7.808096e+00,3.904491e-10,8.879061e-09,8.879061e-11,1.438836e-10,3.404425e-09,3.404425e-11
7.810495e+00,3.742898e-10,8.001334e-09,8.001334e-11,1.394254e-10,3.215464e-09,3.215464e-11
7.812894e+00,3.582317e-10,7.281627e-09,7.281627e-11,1.347341e-10,3.058659e-09,3.058659e-11
7.815293e+00,3.434184e-10,6.788835e-09,6.788835e-11,1.300813e-10,2.941546e-09,2.941546e-11
7.817692e+00,3.310207e-10,6.514838e-09,6.514838e-11,1.258332e-10,2.858646e-09,2.858646e-11
7.820090e+00,3.218561e-10,6.384199e-09,6.384199e-11,1.222433e-10,2.794965e-09,2.794965e-11
7.822489e+00,3.163481e-10,6.310983e-09,6.310983e-11,1.194258e-10,2.734969e-09,2.734969e-11
7.824888e+00,3.146894e-10,6.260684e-09,6.260684e-11,1.174831e-10,2.672663e-09,2.672663e-11
7.827287e+00,3.168819e-10,6.272402e-09,6.272402e-11,1.164844e-10,2.615525e-09,2.615525e-11
7.829686e+00,3.223524e-10,6.436303e-09,6.436303e-11,1.162756e-10,2.581496e-09,2.581496e-11
7.832084e+00,3.302598e-10,6.839072e-09,6.839072e-11,1.165974e-10,2.591892e-09,2.591892e-11
7.834483e+00,3.396704e-10,7.500594e-09,7.500594e-11,1.172238e-10,2.660433e-09,2.660433e-11
7.836882e+00,3.495510e-10,8.348511e-09,8.348511e-11,1.179021e-10,2.782181e-09,2.782181e-11
7.839281e+00,3.586490e-10,9.250664e-09,9.250664e-11,1.182840e-10,2.932529e-09,2.932529e-11
7.841680e+00,3.658256e-10,1.006556e-08,1.006556e-10,1.180862e-10,3.077171e-09,3.077171e-11
7.844078e+00,3.703186e-10,1.067316e-08,1.067316e-10,1.172005e-10,3.182688e-09,3.182688e-11
7.846477e+00,3.714813e-10,1.098649e-08,1.098649e-10,1.155351e-10,3.222429e-09,3.222429e-11
7.848876e+00,3.689207e-10,1.095835e-08,1.095835e-10,1.130208e-10,3.180188e-09,3.180188e-11
7.851275e+00,3.626484e-10,1.058636e-08,1.058636e-10,1.097274e-10,3.052750e-09,3.052750e-11
7.853674e+00,3.531914e-10,9.912568e-09,9.912568e-11,1.058679e-10,2.849893e-09,2.849893e-11
7.856073e+00,3.411952e-10,9.018601e-09,9.018601e-11,1.016168e-10,2.592552e-09,2.592552e-11
7.858471e+00,3.275315e-10,8.020628e-09,8.020628e-11,9.716158e-11,2.311213e-09,2.311213e-11
7.860870e+00,3.134064e-10,7.060253e-09,7.060253e-11,9.281686e-11,2.043297e-09,2.043297e-11
7.863269e+00,3.001003e-10,6.278400e-09,6.278400e-11,8.891365e-11,1.825299e-09,1.825299e-11
7.865668e+00,2.887488e-10,5.766985e-09,5.766985e-11,8.569733e-11,1.679509e-09,1.679509e-11
7.868067e+00,2.803184e-10,5.524648e-09,5.524648e-11,8.338751e-11,1.603966e-09,1.603966e-11
7.870465e+00,2.757757e-10,5.466907e-09,5.466907e-11,8.226258e-11,1.576612e-09,1.576612e-11
7.872864e+00,2.756561e-10,5.494911e-09,5.494911e-11,8.247998e-11,1.572378e-09,1.572378e-11
7.875263e+00,2.800828e-10,5.565406e-09,5.565406e-11,8.405074e-11,1.580921e-09,1.580921e-11
7.877662e+00,2.888698e-10,5.717355e-09,5.717355e-11,8.693994e-11,1.614447e-09,1.614447e-11
7.880061e+00,3.016077e-10,6.043112e-09,6.043112e-11,9.108051e-11,1.699958e-09,1.699958e-11
7.882459e+00,3.174607e-10,6.617243e-09,6.617243e-11,9.625063e-11,1.858756e-09,1.858756e-11
7.884858e+00,3.352590e-10,7.435534e-09,7.435534e-11,1.021058e-10,2.089380e-09,2.089380e-11
7.887257e+00,3.538768e-10,8.411812e-09,8.411812e-11,1.083449e-10,2.367446e-09,2.367446e-11
7.889656e+00,3.720991e-10,9.415974e-09,9.415974e-11,1.146392e-10,2.656545e-09,2.656545e-11
7.892055e+00,3.887106e-10,1.031371e-08,1.031371e-10,1.206016e-10,2.919387e-09,2.919387e-11
7.894453e+00,4.025993e-10,1.099255e-08,1.099255e-10,1.258648e-10,3.125259e-09,3.125259e-11
7.896852e+00,4.130976e-10,1.137494e-08,1.137494e-10,1.302136e-10,3.253610e-09,3.253610e-11
7.899251e+00,4.197670e-10,1.142338e-08,1.142338e-10,1.334849e-10,3.295168e-09,3.295168e-11
7.901650e+00,4.224239e-10,1.114322e-08,1.114322e-10,1.355487e-10,3.252576e-09,3.252576e-11
7.904049e+00,4.213280e-10,1.058386e-08,1.058386e-10,1.364337e-10,3.140660e-09,3.140660e-11
7.906447e+00,4.171259e-10,9.835523e-09,9.835523e-11,1.363186e-10,2.984926e-09,2.984926e-11
7.908846e+00,4.107018e-10,9.019405e-09,9.019405e-11,1.354327e-10,2.817596e-09,2.817596e-11
7.911245e+00,4.029812e-10,8.269416e-09,8.269416e-11,1.340074e-10,2.671300e-09,2.671300e-11
7.913644e+00,3.951693e-10,7.700464e-09,7.700464e-11,1.323945e-10,2.570458e-09,2.570458e-11
7.916043e+00,3.884137e-10,7.366685e-09,7.366685e-11,1.309476e-10,2.522921e-09,2.522921e-11
7.918441e+00,3.836889e-10,7.239436e-09,7.239436e-11,1.299344e-10,2.518536e-09,2.518536e-11
7.920840e+00,3.817126e-10,7.235505e-09,7.235505e-11,1.295516e-10,2.537709e-09,2.537709e-11
7.923239e+00,3.830525e-10,7.275815e-09,7.275815e-11,1.299872e-10,2.563671e-09,2.563671e-11
7.925638e+00,3.879433e-10,7.330054e-09,7.330054e-11,1.313340e-10,2.590702e-09,2.590702e-11
7.928037e+00,3.960932e-10,7.429758e-09,7.429758e-11,1.335057e-10,2.626242e-09,2.626242e-11
7.930435e+00,4.069968e-10,7.650365e-09,7.650365e-11,1.363769e-10,2.687158e-09,2.687158e-11
7.932834e+00,4.198612e-10,8.064922e-09,8.064922e-11,1.397720e-10,2.790457e-09,2.790457e-11
7.935233e+00,4.336679e-10,8.691451e-09,8.691451e-11,1.434290e-10,2.942247e-09,2.942247e-11
7.937632e+00,4.471156e-10,9.472852e-09,9.472852e-11,1.469829e-10,3.132103e-09,3.132103e-11
7.940031e+00,4.590597e-10,1.029876e-08,1.029876e-10,1.501316e-10,3.335796e-09,3.335796e-11
7.942429e+00,4.684586e-10,1.104228e-08,1.104228e-10,1.526079e-10,3.522797e-09,3.522797e-11
7.944828e+00,4.743595e-10,1.158935e-08,1.158935e-10,1.541276e-10,3.663991e-09,3.663991e-11
7.947227e+00,4.761274e-10,1.185676e-08,1.185676e-10,1.544816e-10,3.737448e-09,3.737448e-11
7.949626e+00,4.735150e-10,1.180153e-08,1.180153e-10,1.535937e-10,3.731846e-09,3.731846e-11
7.952025e+00,4.667116e-10,1.142411e-08,1.142411e-10,1.515103e-10,3.647793e-09,3.647793e-11
7.954423e+00,4.560655e-10,1.076810e-08,1.076810e-10,1.483002e-10,3.497708e-09,3.497708e-11
7.956822e+00,4.423844e-10,9.917197e-09,9.917197e-11,1.441866e-10,3.304489e-09,3.304489e-11
7.959221e+00,4.267412e-10,8.987354e-09,8.987354e-11,1.395137e-10,3.098318e-09,3.098318e-11
7.961620e+00,4.103679e-10,8.110201e-09,8.110201e-11,1.346744e-10,2.910678e-09,2.910678e-11
7.964019e+00,3.944788e-10,7.403760e-09,7.403760e-11,1.300437e-10,2.766182e-09,2.766182e-11
7.966417e+00,3.803209e-10,6.933077e-09,6.933077e-11,1.260280e-10,2.675141e-09,2.675141e-11
7.968816e+00,3.690907e-10,6.683388e-09,6.683388e-11,1.230198e-10,2.631530e-09,2.631530e-11
7.971215e+00,3.615629e-10,6.578414e-09,6.578414e-11,1.212341e-10,2.619032e-09,2.619032e-11
7.973614e+00,3.582416e-10,6.538626e-09,6.538626e-11,1.207617e-10,2.621930e-09,2.621930e-11
7.976013e+00,3.592568e-10,6.534739e-09,6.534739e-11,1.215803e-10,2.633979e-09,2.633979e-11
7.978411e+00,3.644376e-10,6.605541e-09,6.605541e-11,1.235655e-10,2.660931e-09,2.660931e-11
7.980810e+00,3.730697e-10,6.835509e-09,6.835509e-11,1.264033e-10,2.716671e-09,2.716671e-11
7.983209e+00,3.842224e-10,7.299201e-09,7.299201e-11,1.297467e-10,2.814807e-09,2.814807e-11
7.985608e+00,3.968399e-10,8.003203e-09,8.003203e-11,1.332750e-10,2.959197e-09,2.959197e-11
7.988007e+00,4.096855e-10,8.871359e-09,8.871359e-11,1.366504e-10,3.138704e-09,3.138704e-11
7.990405e+00,4.214985e-10,9.777239e-09,9.777239e-11,1.395379e-10,3.329380e-09,3.329380e-11
7.992804e+00,4.311088e-10,1.058643e-08,1.058643e-10,1.416723e-10,3.501577e-09,3.501577e-11
7.995203e+00,4.377163e-10,1.118421e-08,1.118421e-10,1.429199e-10,3.627203e-09,3.627203e-11
7.997602e+00,4.406042e-10,1.148936e-08,1.148936e-10,1.431333e-10,3.684896e-09,3.684896e-11
8.000001e+00,4.394242e-10,1.146128e-08,1.146128e-10,1.422330e-10,3.663327e-09,3.663327e-11
8.002399e+00,4.342337e-10,1.110346e-08,1.110346e-10,1.402574e-10,3.562925e-09,3.562925e-11
8.004798e+00,4.255032e-10,1.046286e-08,1.046286e-10,1.373579e-10,3.395853e-09,3.395853e-11
8.007197e+00,4.139107e-10,9.625707e-09,9.625707e-11,1.336991e-10,3.184446e-09,3.184446e-11
8.009596e+00,4.003775e-10,8.709892e-09,8.709892e-11,1.295194e-10,2.958247e-09,2.958247e-11
8.011995e+00,3.861834e-10,7.849472e-09,7.849472e-11,1.251918e-10,2.748702e-09,2.748702e-11
8.014393e+00,3.725278e-10,7.163898e-09,7.163898e-11,1.210669e-10,2.580816e-09,2.580816e-11
8.016792e+00,3.605561e-10,6.715645e-09,6.715645e-11,1.174422e-10,2.464724e-09,2.464724e-11
8.019191e+00,3.512321e-10,6.484449e-09,6.484449e-11,1.145751e-10,2.393348e-09,2.393348e-11
8.021590e+00,3.454237e-10,6.389815e-09,6.389815e-11,1.127158e-10,2.348933e-09,2.348933e-11
8.023989e+00,3.435430e-10,6.350554e-09,6.350554e-11,1.119450e-10,2.314532e-09,2.314532e-11
8.026387e+00,3.456217e-10,6.338144e-09,6.338144e-11,1.122132e-10,2.284297e-09,2.284297e-11
8.028786e+00,3.514708e-10,6.396043e-09,6.396043e-11,1.134396e-10,2.268077e-09,2.268077e-11
8.031185e+00,3.605521e-10,6.615837e-09,6.615837e-11,1.154777e-10,2.287454e-09,2.287454e-11
8.033584e+00,3.720153e-10,7.075993e-09,7.075993e-11,1.180661e-10,2.363659e-09,2.363659e-11
8.035983e+00,3.847101e-10,7.781567e-09,7.781567e-11,1.208865e-10,2.503668e-09,2.503668e-11
8.038381e+00,3.975775e-10,8.652677e-09,8.652677e-11,1.237038e-10,2.693601e-09,2.693601e-11
8.040780e+00,4.094212e-10,9.559166e-09,9.559166e-11,1.262521e-10,2.903043e-09,2.903043e-11
8.043179e+00,4.190834e-10,1.036343e-08,1.036343e-10,1.282429e-10,3.095578e-09,3.095578e-11
8.045578e+00,4.256241e-10,1.094931e-08,1.094931e-10,1.294605e-10,3.238509e-09,3.238509e-11
8.047977e+00,4.284656e-10,1.123596e-08,1.123596e-10,1.298082e-10,3.308307e-09,3.308307e-11
8.050375e+00,4.272937e-10,1.118302e-08,1.118302e-10,1.291998e-10,3.292682e-09,3.292682e-11
8.052774e+00,4.220083e-10,1.079326e-08,1.079326e-10,1.275642e-10,3.191550e-09,3.191550e-11
8.055173e+00,4.130746e-10,1.011327e-08,1.011327e-10,1.249917e-10,3.017260e-09,3.017260e-11
8.057572e+00,4.012080e-10,9.229710e-09,9.229710e-11,1.216460e-10,2.793011e-09,2.793011e-11
8.059971e+00,3.873309e-10,8.261032e-09,8.261032e-11,1.176951e-10,2.549486e-09,2.549486e-11
8.062369e+00,3.724807e-10,7.343671e-09,7.343671e-11,1.133523e-10,2.320050e-09,2.320050e-11
8.064768e+00,3.579378e-10,6.604867e-09,6.604867e-11,1.089560e-10,2.133080e-09,2.133080e-11
8.067167e+00,3.448862e-10,6.117368e-09,6.117368e-11,1.048279e-10,2.001827e-09,2.001827e-11
8.069566e+00,3.342385e-10,5.864143e-09,5.864143e-11,1.012036e-10,1.919370e-09,1.919370e-11
8.071965e+00,3.268324e-10,5.759603e-09,5.759603e-11,9.833440e-11,1.865920e-09,1.865920e-11
8.074363e+00,3.232194e-10,5.717473e-09,5.717473e-11,9.644256e-11,1.823372e-09,1.823372e-11
8.076762e+00,3.235980e-10,5.708890e-09,5.708890e-11,9.561607e-11,1.787054e-09,1.787054e-11
8.079161e+00,3.276764e-10,5.782400e-09,5.782400e-11,9.579247e-11,1.770889e-09,1.770889e-11
8.081560e+00,3.350319e-10,6.037985e-09,6.037985e-11,9.690270e-11,1.802917e-09,1.802917e-11
8.083959e+00,3.449109e-10,6.555542e-09,6.555542e-11,9.879351e-11,1.907944e-09,1.907944e-11
8.086357e+00,3.562321e-10,7.327744e-09,7.327744e-11,1.011680e-10,2.087954e-09,2.087954e-11
8.088756e+00,3.678212e-10,8.258932e-09,8.258932e-11,1.037008e-10,2.318975e-09,2.318975e-11
8.091155e+00,3.785551e-10,9.211142e-09,9.211142e-11,1.061149e-10,2.563005e-09,2.563005e-11
8.093554e+00,3.874186e-10,1.004569e-08,1.004569e-10,1.081308e-10,2.780420e-09,2.780420e-11
8.095953e+00,3.933719e-10,1.064736e-08,1.064736e-10,1.094237e-10,2.937798e-09,2.937798e-11
8.098351e+00,3.958182e-10,1.093743e-08,1.093743e-10,1.098054e-10,3.012212e-09,3.012212e-11
8.100750e+00,3.944935e-10,1.087891e-08,1.087891e-10,1.092077e-10,2.992626e-09,2.992626e-11
8.103149e+00,3.894489e-10,1.047729e-08,1.047729e-10,1.076102e-10,2.879767e-09,2.879767e-11
8.105548e+00,3.810117e-10,9.780607e-09,9.780607e-11,1.050654e-10,2.686174e-09,2.686174e-11
8.107947e+00,3.699613e-10,8.877801e-09,8.877801e-11,1.017949e-10,2.436040e-09,2.436040e-11
8.110345e+00,3.573766e-10,7.891982e-09,7.891982e-11,9.811698e-11,2.163316e-09,2.163316e-11
8.112744e+00,3.443127e-10,6.965958e-09,6.965958e-11,9.431436e-11,1.907729e-09,1.907729e-11
8.115143e+00,3.320102e-10,6.234912e-09,6.234912e-11,9.073087e-11,1.707594e-09,1.707594e-11
8.117542e+00,3.216739e-10,5.779431e-09,5.779431e-11,8.774180e-11,1.586682e-09,1.586682e-11
8.119941e+00,3.143925e-10,5.582879e-09,5.582879e-11,8.566325e-11,1.541189e-09,1.541189e-11
8.122339e+00,3.108503e-10,5.551119e-09,5.551119e-11,8.467487e-11,1.544780e-09,1.544780e-11
8.124738e+00,3.115625e-10,5.590982e-09,5.590982e-11,8.493005e-11,1.571319e-09,1.571319e-11
8.127137e+00,3.167176e-10,5.673668e-09,5.673668e-11,8.651569e-11,1.612529e-09,1.612529e-11
8.129536e+00,3.259954e-10,5.847185e-09,5.847185e-11,8.934321e-11,1.680466e-09,1.680466e-11
8.131935e+00,3.387566e-10,6.202710e-09,6.202710e-11,9.322828e-11,1.797983e-09,1.797983e-11
8.134333e+00,3.540800e-10,6.807044e-09,6.807044e-11,9.794467e-11,1.981363e-09,1.981363e-11
8.136732e+00,3.708936e-10,7.645297e-09,7.645297e-11,1.032136e-10,2.225961e-09,2.225961e-11
8.139131e+00,3.877887e-10,8.622317e-09,8.622317e-11,1.086246e-10,2.506632e-09,2.506632e-11
8.141530e+00,4.034784e-10,9.605404e-09,9.605404e-11,1.137983e-10,2.788590e-09,2.788590e-11
8.143929e+00,4.167854e-10,1.046290e-08,1.046290e-10,1.184094e-10,3.037311e-09,3.037311e-11
8.146327e+00,4.267054e-10,1.108559e-08,1.108559e-10,1.221500e-10,3.224135e-09,3.224135e-11
8.148726e+00,4.324629e-10,1.139847e-08,1.139847e-10,1.247554e-10,3.329705e-09,3.329705e-11
8.151125e+00,4.336832e-10,1.136756e-08,1.136756e-10,1.261056e-10,3.346189e-09,3.346189e-11
8.153524e+00,4.304909e-10,1.100196e-08,1.100196e-10,1.262461e-10,3.277832e-09,3.277832e-11
8.155923e+00,4.231918e-10,1.035240e-08,1.035240e-10,1.252565e-10,3.140326e-09,3.140326e-11
8.158321e+00,4.125192e-10,9.508006e-09,9.508006e-11,1.233400e-10,2.959495e-09,2.959495e-11
8.160720e+00,3.994777e-10,8.588688e-09,8.588688e-11,1.208126e-10,2.768163e-09,2.768163e-11
8.163119e+00,3.853286e-10,7.727731e-09,7.727731e-11,1.180468e-10,2.599528e-09,2.599528e-11
8.165518e+00,3.712594e-10,7.040600e-09,7.040600e-11,1.153517e-10,2.477752e-09,2.477752e-11
8.167917e+00,3.584929e-10,6.585264e-09,6.585264e-11,1.130360e-10,2.410036e-09,2.410036e-11
8.170315e+00,3.482264e-10,6.338691e-09,6.338691e-11,1.114058e-10,2.385784e-09,2.385784e-11
8.172714e+00,3.412978e-10,6.220089e-09,6.220089e-11,1.106334e-10,2.384769e-09,2.384769e-11
8.175113e+00,3.382565e-10,6.152253e-09,6.152253e-11,1.107896e-10,2.389782e-09,2.389782e-11
8.177512e+00,3.392813e-10,6.115615e-09,6.115615e-11,1.118808e-10,2.396319e-09,2.396319e-11
8.179911e+00,3.443201e-10,6.163740e-09,6.163740e-11,1.138843e-10,2.414725e-09,2.414725e-11
8.182309e+00,3.527725e-10,6.394270e-09,6.394270e-11,1.166304e-10,2.464708e-09,2.464708e-11
8.184708e+00,3.638093e-10,6.884081e-09,6.884081e-11,1.199121e-10,2.564528e-09,2.564528e-11
8.187107e+00,3.764377e-10,7.628316e-09,7.628316e-11,1.235308e-10,2.719250e-09,2.719250e-11
8.189506e+00,3.895050e-10,8.534266e-09,8.534266e-11,1.272482e-10,2.915127e-09,2.915127e-11
8.191905e+00,4.018015e-10,9.464132e-09,9.464132e-11,1.307762e-10,3.124049e-09,3.124049e-11
8.194303e+00,4.121909e-10,1.028011e-08,1.028011e-10,1.338418e-10,3.313360e-09,3.313360e-11
8.196702e+00,4.198764e-10,1.086972e-08,1.086972e-10,1.362644e-10,3.454127e-09,3.454127e-11
8.199101e+00,4.241627e-10,1.115672e-08,1.115672e-10,1.378489e-10,3.525874e-09,3.525874e-11
8.201500e+00,4.247235e-10,1.110680e-08,1.110680e-10,1.384650e-10,3.519281e-09,3.519281e-11
8.203899e+00,4.215668e-10,1.073064e-08,1.073064e-10,1.380976e-10,3.437582e-09,3.437582e-11
8.206297e+00,4.151265e-10,1.008312e-08,1.008312e-10,1.368649e-10,3.296241e-09,3.296241e-11
8.208696e+00,4.060425e-10,9.258839e-09,9.258839e-11,1.349262e-10,3.120883e-09,3.120883e-11
8.211095e+00,3.951742e-10,8.383783e-09,8.383783e-11,1.325124e-10,2.943498e-09,2.943498e-11
8.213494e+00,3.836838e-10,7.597624e-09,7.597624e-11,1.299740e-10,2.795745e-09,2.795745e-11
8.215893e+00,3.727116e-10,7.017593e-09,7.017593e-11,1.276491e-10,2.699170e-09,2.699170e-11
8.218291e+00,3.633447e-10,6.691347e-09,6.691347e-11,1.258175e-10,2.657403e-09,2.657403e-11
8.220690e+00,3.564640e-10,6.577566e-09,6.577566e-11,1.247024e-10,2.657294e-09,2.657294e-11
8.223089e+00,3.528950e-10,6.582677e-09,6.582677e-11,1.245204e-10,2.678461e-09,2.678461e-11
8.225488e+00,3.530022e-10,6.624976e-09,6.624976e-11,1.253338e-10,2.704351e-09,2.704351e-11
8.227887e+00,3.567813e-10,6.681396e-09,6.681396e-11,1.270879e-10,2.729891e-09,2.729891e-11
8.230285e+00,3.639896e-10,6.798587e-09,6.798587e-11,1.297039e-10,2.763492e-09,2.763492e-11
8.232684e+00,3.740608e-10,7.064205e-09,7.064205e-11,1.330488e-10,2.822057e-09,2.822057e-11
8.235083e+00,3.861080e-10,7.548274e-09,7.548274e-11,1.368876e-10,2.920984e-09,2.920984e-11
8.237482e+00,3.989778e-10,8.251530e-09,8.251530e-11,1.409215e-10,3.064645e-09,3.064645e-11
8.239881e+00,4.116249e-10,9.097274e-09,9.097274e-11,1.449120e-10,3.242090e-09,3.242090e-11
8.242279e+00,4.228795e-10,9.961715e-09,9.961715e-11,1.485678e-10,3.429249e-09,3.429249e-11
8.244678e+00,4.316652e-10,1.071307e-08,1.071307e-10,1.515631e-10,3.596100e-09,3.596100e-11
8.247077e+00,4.371259e-10,1.124018e-08,1.124018e-10,1.536269e-10,3.714875e-09,3.714875e-11
8.249476e+00,4.387838e-10,1.146683e-08,1.146683e-10,1.546012e-10,3.765447e-09,3.765447e-11
8.251875e+00,4.364297e-10,1.135690e-08,1.135690e-10,1.543669e-10,3.737683e-09,3.737683e-11
8.254273e+00,4.301105e-10,1.091709e-08,1.091709e-10,1.528589e-10,3.632821e-09,3.632821e-11
8.256672e+00,4.203907e-10,1.019795e-08,1.019795e-10,1.502040e-10,3.464004e-09,3.464004e-11
8.259071e+00,4.080936e-10,9.289750e-09,9.289750e-11,1.466394e-10,3.254496e-09,3.254496e-11
8.261470e+00,3.942583e-10,8.312910e-09,8.312910e-11,1.424449e-10,3.033570e-09,3.033570e-11
8.263869e+00,3.799776e-10,7.403318e-09,7.403318e-11,1.379404e-10,2.831054e-09,2.831054e-11
8.266267e+00,3.665655e-10,6.684526e-09,6.684526e-11,1.335578e-10,2.670053e-09,2.670053e-11
8.268666e+00,3.552003e-10,6.222331e-09,6.222331e-11,1.296880e-10,2.559067e-09,2.559067e-11
