k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.351387e+00,4.650626e-10,8.678820e-09,8.678820e-11,1.531106e-10,3.173096e-09,3.173096e-11
5.353928e+00,4.673395e-10,8.717035e-09,8.717035e-11,1.523077e-10,3.126660e-09,3.126660e-11
5.356469e+00,4.699657e-10,8.770576e-09,8.770576e-11,1.518596e-10,3.096239e-09,3.096239e-11
5.359010e+00,4.729185e-10,8.838491e-09,8.838491e-11,1.518472e-10,3.081781e-09,3.081781e-11
5.361551e+00,4.761471e-10,8.919489e-09,8.919489e-11,1.522897e-10,3.082488e-09,3.082488e-11
5.364092e+00,4.795902e-10,9.011661e-09,9.011661e-11,1.531423e-10,3.097160e-09,3.097160e-11
5.366633e+00,4.832026e-10,9.112679e-09,9.112679e-11,1.543260e-10,3.124317e-09,3.124317e-11
5.369174e+00,4.869081e-10,9.220037e-09,9.220037e-11,1.557434e-10,3.162122e-09,3.162122e-11
5.371715e+00,4.906297e-10,9.331128e-09,9.331128e-11,1.573038e-10,3.208386e-09,3.208386e-11
5.374256e+00,4.943430e-10,9.443662e-09,9.443662e-11,1.589565e-10,3.260938e-09,3.260938e-11
5.376797e+00,4.980071e-10,9.555948e-09,9.555948e-11,1.606799e-10,3.317989e-09,3.317989e-11
5.379338e+00,5.015733e-10,9.666957e-09,9.666957e-11,1.624691e-10,3.378228e-09,3.378228e-11
5.381880e+00,5.050646e-10,9.776588e-09,9.776588e-11,1.643453e-10,3.440851e-09,3.440851e-11
5.384421e+00,5.085123e-10,9.885648e-09,9.885648e-11,1.663292e-10,3.505415e-09,3.505415e-11
5.386962e+00,5.119163e-10,9.995427e-09,9.995427e-11,1.684168e-10,3.571605e-09,3.571605e-11
5.389503e+00,5.153310e-10,1.010747e-08,1.010747e-10,1.706053e-10,3.639172e-09,3.639172e-11
5.392044e+00,5.188289e-10,1.022330e-08,1.022330e-10,1.728940e-10,3.707875e-09,3.707875e-11
5.394585e+00,5.224410e-10,1.034392e-08,1.034392e-10,1.752703e-10,3.777397e-09,3.777397e-11
5.397126e+00,5.262388e-10,1.046972e-08,1.046972e-10,1.777418e-10,3.847401e-09,3.847401e-11
5.399667e+00,5.303025e-10,1.060051e-08,1.060051e-10,1.803337e-10,3.917557e-09,3.917557e-11
5.402208e+00,5.346452e-10,1.073542e-08,1.073542e-10,1.830589e-10,3.987514e-09,3.987514e-11
5.404749e+00,5.392945e-10,1.087329e-08,1.087329e-10,1.859368e-10,4.056941e-09,4.056941e-11
5.407290e+00,5.442867e-10,1.101288e-08,1.101288e-10,1.889865e-10,4.125540e-09,4.125540e-11
5.409831e+00,5.495679e-10,1.115287e-08,1.115287e-10,1.921888e-10,4.192987e-09,4.192987e-11
5.412372e+00,5.550582e-10,1.129198e-08,1.129198e-10,1.955061e-10,4.258938e-09,4.258938e-11
5.414913e+00,5.606911e-10,1.142904e-08,1.142904e-10,1.988948e-10,4.323045e-09,4.323045e-11
5.417454e+00,5.663225e-10,1.156293e-08,1.156293e-10,2.022782e-10,4.384906e-09,4.384906e-11
5.419995e+00,5.717920e-10,1.169249e-08,1.169249e-10,2.055675e-10,4.443998e-09,4.443998e-11
5.422536e+00,5.769832e-10,1.181651e-08,1.181651e-10,2.086760e-10,4.499523e-09,4.499523e-11
5.425077e+00,5.817214e-10,1.193353e-08,1.193353e-10,2.114836e-10,4.550167e-09,4.550167e-11
5.427618e+00,5.858220e-10,1.204196e-08,1.204196e-10,2.138515e-10,4.593916e-09,4.593916e-11
5.430159e+00,5.891679e-10,1.214015e-08,1.214015e-10,2.156444e-10,4.628035e-09,4.628035e-11
5.432700e+00,5.916326e-10,1.222644e-08,1.222644e-10,2.167183e-10,4.649308e-09,4.649308e-11
5.435241e+00,5.931021e-10,1.229930e-08,1.229930e-10,2.169486e-10,4.654747e-09,4.654747e-11
5.437782e+00,5.935495e-10,1.235749e-08,1.235749e-10,2.162750e-10,4.642643e-09,4.642643e-11
5.440323e+00,5.929804e-10,1.240018e-08,1.240018e-10,2.147107e-10,4.613440e-09,4.613440e-11
5.442864e+00,5.914278e-10,1.242695e-08,1.242695e-10,2.123601e-10,4.569848e-09,4.569848e-11
5.445405e+00,5.890169e-10,1.243778e-08,1.243778e-10,2.094322e-10,4.515989e-09,4.515989e-11
5.447946e+00,5.859111e-10,1.243303e-08,1.243303e-10,2.062065e-10,4.456023e-09,4.456023e-11
5.450487e+00,5.822527e-10,1.241335e-08,1.241335e-10,2.029781e-10,4.393354e-09,4.393354e-11
5.453028e+00,5.782040e-10,1.237961e-08,1.237961e-10,2.000091e-10,4.331205e-09,4.331205e-11
5.455569e+00,5.739225e-10,1.233303e-08,1.233303e-10,1.974683e-10,4.273977e-09,4.273977e-11
5.458110e+00,5.694924e-10,1.227507e-08,1.227507e-10,1.953788e-10,4.227360e-09,4.227360e-11
5.460651e+00,5.649617e-10,1.220710e-08,1.220710e-10,1.936133e-10,4.195516e-09,4.195516e-11
5.463192e+00,5.603518e-10,1.213010e-08,1.213010e-10,1.919182e-10,4.176344e-09,4.176344e-11
5.465733e+00,5.556319e-10,1.204464e-08,1.204464e-10,1.899679e-10,4.158659e-09,4.158659e-11
5.468274e+00,5.507859e-10,1.195094e-08,1.195094e-10,1.874568e-10,4.124839e-09,4.124839e-11
5.470815e+00,5.458413e-10,1.184917e-08,1.184917e-10,1.841895e-10,4.058623e-09,4.058623e-11
5.473356e+00,5.408454e-10,1.173987e-08,1.173987e-10,1.801441e-10,3.953661e-09,3.953661e-11
5.475897e+00,5.359115e-10,1.162436e-08,1.162436e-10,1.755086e-10,3.817653e-09,3.817653e-11
5.478438e+00,5.312246e-10,1.150462e-08,1.150462e-10,1.706655e-10,3.669463e-09,3.669463e-11
5.480979e+00,5.269744e-10,1.138299e-08,1.138299e-10,1.661166e-10,3.530635e-09,3.530635e-11
5.483520e+00,5.233337e-10,1.126182e-08,1.126182e-10,1.623816e-10,3.416843e-09,3.416843e-11
5.486061e+00,5.204435e-10,1.114327e-08,1.114327e-10,1.598914e-10,3.335770e-09,3.335770e-11
5.488602e+00,5.183591e-10,1.102938e-08,1.102938e-10,1.588870e-10,3.292313e-09,3.292313e-11
5.491143e+00,5.170347e-10,1.092184e-08,1.092184e-10,1.593616e-10,3.293791e-09,3.293791e-11
5.493684e+00,5.163428e-10,1.082173e-08,1.082173e-10,1.610646e-10,3.346890e-09,3.346890e-11
5.496225e+00,5.160644e-10,1.072907e-08,1.072907e-10,1.635510e-10,3.447290e-09,3.447290e-11
5.498766e+00,5.159305e-10,1.064251e-08,1.064251e-10,1.662754e-10,3.572872e-09,3.572872e-11
5.501307e+00,5.157080e-10,1.055951e-08,1.055951e-10,1.687182e-10,3.689165e-09,3.689165e-11
5.503848e+00,5.152117e-10,1.047715e-08,1.047715e-10,1.704863e-10,3.763485e-09,3.763485e-11
5.506389e+00,5.143157e-10,1.039310e-08,1.039310e-10,1.713807e-10,3.778096e-09,3.778096e-11
5.508930e+00,5.130089e-10,1.030649e-08,1.030649e-10,1.714335e-10,3.736133e-09,3.736133e-11
5.511472e+00,5.113929e-10,1.021821e-08,1.021821e-10,1.708835e-10,3.659063e-09,3.659063e-11
5.514013e+00,5.096330e-10,1.013045e-08,1.013045e-10,1.701065e-10,3.577445e-09,3.577445e-11
5.516554e+00,5.079523e-10,1.004598e-08,1.004598e-10,1.695360e-10,3.518989e-09,3.518989e-11
5.519095e+00,5.065926e-10,9.967438e-09,9.967438e-11,1.695718e-10,3.499680e-09,3.499680e-11
5.521636e+00,5.057436e-10,9.896967e-09,9.896967e-11,1.704984e-10,3.522572e-09,3.522572e-11
5.524177e+00,5.055372e-10,9.836178e-09,9.836178e-11,1.724437e-10,3.583238e-09,3.583238e-11
5.526718e+00,5.060395e-10,9.786263e-09,9.786263e-11,1.753677e-10,3.675887e-09,3.675887e-11
5.529259e+00,5.072052e-10,9.748037e-09,9.748037e-11,1.790677e-10,3.795220e-09,3.795220e-11
5.531800e+00,5.088969e-10,9.721760e-09,9.721760e-11,1.832196e-10,3.934170e-09,3.934170e-11
5.534341e+00,5.109483e-10,9.706831e-09,9.706831e-11,1.874396e-10,4.081080e-09,4.081080e-11
5.536882e+00,5.131506e-10,9.701542e-09,9.701542e-11,1.913311e-10,4.219565e-09,4.219565e-11
5.539423e+00,5.152721e-10,9.703201e-09,9.703201e-11,1.945393e-10,4.331756e-09,4.331756e-11
5.541964e+00,5.171427e-10,9.708691e-09,9.708691e-11,1.968144e-10,4.403273e-09,4.403273e-11
5.544505e+00,5.186544e-10,9.715232e-09,9.715232e-11,1.980402e-10,4.427639e-09,4.427639e-11
5.547046e+00,5.197552e-10,9.721098e-09,9.721098e-11,1.982483e-10,4.408469e-09,4.408469e-11
5.549587e+00,5.204992e-10,9.726049e-09,9.726049e-11,1.976270e-10,4.358529e-09,4.358529e-11
5.552128e+00,5.210140e-10,9.731262e-09,9.731262e-11,1.964881e-10,4.295812e-09,4.295812e-11
5.554669e+00,5.214362e-10,9.738936e-09,9.738936e-11,1.952085e-10,4.237986e-09,4.237986e-11
5.557210e+00,5.219403e-10,9.751683e-09,9.751683e-11,1.941805e-10,4.197692e-09,4.197692e-11
5.559751e+00,5.227071e-10,9.771818e-09,9.771818e-11,1.937406e-10,4.181022e-09,4.181022e-11
5.562292e+00,5.238211e-10,9.800886e-09,9.800886e-11,1.940937e-10,4.189355e-09,4.189355e-11
5.564833e+00,5.252908e-10,9.839415e-09,9.839415e-11,1.952843e-10,4.222069e-09,4.222069e-11
5.567374e+00,5.270872e-10,9.886685e-09,9.886685e-11,1.971987e-10,4.277274e-09,4.277274e-11
5.569915e+00,5.290888e-10,9.940662e-09,9.940662e-11,1.995793e-10,4.350276e-09,4.350276e-11
5.572456e+00,5.311155e-10,9.998314e-09,9.998314e-11,2.020860e-10,4.432134e-09,4.432134e-11
5.574997e+00,5.330233e-10,1.005616e-08,1.005616e-10,2.043866e-10,4.510905e-09,4.510905e-11
5.577538e+00,5.346741e-10,1.011093e-08,1.011093e-10,2.062145e-10,4.575836e-09,4.575836e-11
5.580079e+00,5.359479e-10,1.016020e-08,1.016020e-10,2.074218e-10,4.622069e-09,4.622069e-11
5.582620e+00,5.368347e-10,1.020299e-08,1.020299e-10,2.080229e-10,4.652878e-09,4.652878e-11
5.585161e+00,5.373921e-10,1.023985e-08,1.023985e-10,2.081750e-10,4.678001e-09,4.678001e-11
5.587702e+00,5.376836e-10,1.027251e-08,1.027251e-10,2.081246e-10,4.709062e-09,4.709062e-11
5.590243e+00,5.378280e-10,1.030342e-08,1.030342e-10,2.081621e-10,4.754832e-09,4.754832e-11
5.592784e+00,5.379631e-10,1.033517e-08,1.033517e-10,2.085503e-10,4.818982e-09,4.818982e-11
5.595325e+00,5.381443e-10,1.036996e-08,1.036996e-10,2.094455e-10,4.901011e-09,4.901011e-11
5.597866e+00,5.383886e-10,1.040917e-08,1.040917e-10,2.108775e-10,4.998569e-09,4.998569e-11
5.600407e+00,5.386864e-10,1.045301e-08,1.045301e-10,2.127490e-10,5.108823e-09,5.108823e-11
5.602948e+00,5.389315e-10,1.050042e-08,1.050042e-10,2.148399e-10,5.228075e-09,5.228075e-11
5.605489e+00,5.389929e-10,1.054914e-08,1.054914e-10,2.168686e-10,5.350788e-09,5.350788e-11
5.608030e+00,5.387813e-10,1.059611e-08,1.059611e-10,2.185639e-10,5.469687e-09,5.469687e-11
5.610571e+00,5.381967e-10,1.063825e-08,1.063825e-10,2.197024e-10,5.577448e-09,5.577448e-11
5.613112e+00,5.371746e-10,1.067310e-08,1.067310e-10,2.201613e-10,5.669062e-09,5.669062e-11
5.615653e+00,5.357643e-10,1.069946e-08,1.069946e-10,2.199585e-10,5.743328e-09,5.743328e-11
5.618194e+00,5.340659e-10,1.071743e-08,1.071743e-10,2.192272e-10,5.802550e-09,5.802550e-11
5.620735e+00,5.322037e-10,1.072813e-08,1.072813e-10,2.181846e-10,5.850692e-09,5.850692e-11
5.623276e+00,5.303691e-10,1.073317e-08,1.073317e-10,2.171002e-10,5.891247e-09,5.891247e-11
5.625817e+00,5.287514e-10,1.073412e-08,1.073412e-10,2.162217e-10,5.926044e-09,5.926044e-11
5.628358e+00,5.274822e-10,1.073223e-08,1.073223e-10,2.157226e-10,5.955392e-09,5.955392e-11
5.630899e+00,5.266749e-10,1.072827e-08,1.072827e-10,2.156856e-10,5.978883e-09,5.978883e-11
5.633440e+00,5.263779e-10,1.072256e-08,1.072256e-10,2.160773e-10,5.995895e-09,5.995895e-11
5.635981e+00,5.265440e-10,1.071514e-08,1.071514e-10,2.167591e-10,6.005395e-09,6.005395e-11
5.638522e+00,5.271071e-10,1.070586e-08,1.070586e-10,2.175401e-10,6.005436e-09,6.005436e-11
5.641063e+00,5.279822e-10,1.069458e-08,1.069458e-10,2.182140e-10,5.993139e-09,5.993139e-11
5.643605e+00,5.290497e-10,1.068122e-08,1.068122e-10,2.185986e-10,5.965583e-09,5.965583e-11
5.646146e+00,5.302241e-10,1.066601e-08,1.066601e-10,2.185844e-10,5.921251e-09,5.921251e-11
5.648687e+00,5.314619e-10,1.064955e-08,1.064955e-10,2.181448e-10,5.861162e-09,5.861162e-11
5.651228e+00,5.327253e-10,1.063291e-08,1.063291e-10,2.173256e-10,5.789041e-09,5.789041e-11
5.653769e+00,5.340195e-10,1.061762e-08,1.061762e-10,2.162371e-10,5.710450e-09,5.710450e-11
5.656310e+00,5.353905e-10,1.060554e-08,1.060554e-10,2.150224e-10,5.631347e-09,5.631347e-11
5.658851e+00,5.368773e-10,1.059862e-08,1.059862e-10,2.138208e-10,5.556764e-09,5.556764e-11
5.661392e+00,5.385267e-10,1.059879e-08,1.059879e-10,2.127534e-10,5.490023e-09,5.490023e-11
5.663933e+00,5.403955e-10,1.060758e-08,1.060758e-10,2.119047e-10,5.432514e-09,5.432514e-11
5.666474e+00,5.425227e-10,1.062597e-08,1.062597e-10,2.113127e-10,5.383885e-09,5.383885e-11
5.669015e+00,5.449405e-10,1.065419e-08,1.065419e-10,2.109766e-10,5.342360e-09,5.342360e-11
5.671556e+00,5.476776e-10,1.069167e-08,1.069167e-10,2.108588e-10,5.305004e-09,5.305004e-11
5.674097e+00,5.507449e-10,1.073714e-08,1.073714e-10,2.108934e-10,5.267993e-09,5.267993e-11
5.676638e+00,5.541425e-10,1.078877e-08,1.078877e-10,2.109999e-10,5.226951e-09,5.226951e-11
5.679179e+00,5.578692e-10,1.084444e-08,1.084444e-10,2.110931e-10,5.177525e-09,5.177525e-11
5.681720e+00,5.619025e-10,1.090222e-08,1.090222e-10,2.111008e-10,5.116304e-09,5.116304e-11
5.684261e+00,5.662015e-10,1.096063e-08,1.096063e-10,2.109833e-10,5.041868e-09,5.041868e-11
5.686802e+00,5.707322e-10,1.101877e-08,1.101877e-10,2.107501e-10,4.955599e-09,4.955599e-11
5.689343e+00,5.754464e-10,1.107631e-08,1.107631e-10,2.104680e-10,4.861874e-09,4.861874e-11
5.691884e+00,5.802810e-10,1.113335e-08,1.113335e-10,2.102557e-10,4.767327e-09,4.767327e-11
5.694425e+00,5.851820e-10,1.119007e-08,1.119007e-10,2.102631e-10,4.679386e-09,4.679386e-11
5.696966e+00,5.900873e-10,1.124653e-08,1.124653e-10,2.106332e-10,4.604786e-09,4.604786e-11
5.699507e+00,5.949259e-10,1.130259e-08,1.130259e-10,2.114617e-10,4.548566e-09,4.548566e-11
5.702048e+00,5.996206e-10,1.135766e-08,1.135766e-10,2.127554e-10,4.513426e-09,4.513426e-11
5.704589e+00,6.040814e-10,1.141063e-08,1.141063e-10,2.144075e-10,4.499012e-09,4.499012e-11
5.707130e+00,6.082142e-10,1.146002e-08,1.146002e-10,2.162076e-10,4.501047e-09,4.501047e-11
5.709671e+00,6.119293e-10,1.150405e-08,1.150405e-10,2.178762e-10,4.511140e-09,4.511140e-11
5.712212e+00,6.151535e-10,1.154092e-08,1.154092e-10,2.191225e-10,4.518568e-09,4.518568e-11
5.714753e+00,6.178391e-10,1.156918e-08,1.156918e-10,2.197170e-10,4.514155e-09,4.514155e-11
5.717294e+00,6.199674e-10,1.158811e-08,1.158811e-10,2.195505e-10,4.494392e-09,4.494392e-11
5.719835e+00,6.215563e-10,1.159784e-08,1.159784e-10,2.186648e-10,4.463110e-09,4.463110e-11
5.722376e+00,6.226530e-10,1.159931e-08,1.159931e-10,2.172518e-10,4.429271e-09,4.429271e-11
5.724917e+00,6.233089e-10,1.159378e-08,1.159378e-10,2.156029e-10,4.401980e-09,4.401980e-11
5.727458e+00,6.235611e-10,1.158236e-08,1.158236e-10,2.140299e-10,4.386115e-09,4.386115e-11
5.729999e+00,6.234235e-10,1.156593e-08,1.156593e-10,2.127892e-10,4.381683e-09,4.381683e-11
5.732540e+00,6.228707e-10,1.154508e-08,1.154508e-10,2.120075e-10,4.386516e-09,4.386516e-11
5.735081e+00,6.218517e-10,1.152025e-08,1.152025e-10,2.116423e-10,4.398973e-09,4.398973e-11
5.737622e+00,6.203232e-10,1.149197e-08,1.149197e-10,2.115021e-10,4.417789e-09,4.417789e-11
5.740163e+00,6.182441e-10,1.146091e-08,1.146091e-10,2.112895e-10,4.439531e-09,4.439531e-11
5.742704e+00,6.156005e-10,1.142798e-08,1.142798e-10,2.106765e-10,4.457003e-09,4.457003e-11
5.745245e+00,6.124736e-10,1.139461e-08,1.139461e-10,2.094121e-10,4.461273e-09,4.461273e-11
5.747786e+00,6.090242e-10,1.136271e-08,1.136271e-10,2.073886e-10,4.446312e-09,4.446312e-11
5.750327e+00,6.054563e-10,1.133433e-08,1.133433e-10,2.046636e-10,4.412784e-09,4.412784e-11
5.752868e+00,6.020462e-10,1.131159e-08,1.131159e-10,2.014761e-10,4.368153e-09,4.368153e-11
5.755409e+00,5.990963e-10,1.129639e-08,1.129639e-10,1.981945e-10,4.322726e-09,4.322726e-11
5.757950e+00,5.968612e-10,1.129003e-08,1.129003e-10,1.952241e-10,4.284377e-09,4.284377e-11
5.760491e+00,5.955508e-10,1.129327e-08,1.129327e-10,1.929411e-10,4.255787e-09,4.255787e-11
5.763032e+00,5.952889e-10,1.130644e-08,1.130644e-10,1.916137e-10,4.235545e-09,4.235545e-11
5.765573e+00,5.960813e-10,1.132943e-08,1.132943e-10,1.913459e-10,4.221397e-09,4.221397e-11
5.768114e+00,5.978617e-10,1.136183e-08,1.136183e-10,1.920892e-10,4.212614e-09,4.212614e-11
5.770655e+00,6.004976e-10,1.140273e-08,1.140273e-10,1.936639e-10,4.209634e-09,4.209634e-11
5.773197e+00,6.037809e-10,1.145058e-08,1.145058e-10,1.957977e-10,4.212083e-09,4.212083e-11
5.775738e+00,6.075019e-10,1.150342e-08,1.150342e-10,1.982076e-10,4.217666e-09,4.217666e-11
5.778279e+00,6.114779e-10,1.155915e-08,1.155915e-10,2.006543e-10,4.223040e-09,4.223040e-11
5.780820e+00,6.155214e-10,1.161576e-08,1.161576e-10,2.029693e-10,4.226172e-09,4.226172e-11
5.783361e+00,6.194872e-10,1.167198e-08,1.167198e-10,2.050932e-10,4.228431e-09,4.228431e-11
5.785902e+00,6.232917e-10,1.172721e-08,1.172721e-10,2.070669e-10,4.234681e-09,4.234681e-11
5.788443e+00,6.268621e-10,1.178152e-08,1.178152e-10,2.089943e-10,4.251541e-09,4.251541e-11
5.790984e+00,6.301535e-10,1.183567e-08,1.183567e-10,2.110225e-10,4.284972e-09,4.284972e-11
5.793525e+00,6.331623e-10,1.189082e-08,1.189082e-10,2.132988e-10,4.338403e-09,4.338403e-11
5.796066e+00,6.358884e-10,1.194841e-08,1.194841e-10,2.159305e-10,4.412508e-09,4.412508e-11
5.798607e+00,6.383347e-10,1.201012e-08,1.201012e-10,2.189684e-10,4.506293e-09,4.506293e-11
5.801148e+00,6.405180e-10,1.207750e-08,1.207750e-10,2.223874e-10,4.618207e-09,4.618207e-11
5.803689e+00,6.424504e-10,1.215168e-08,1.215168e-10,2.260829e-10,4.746657e-09,4.746657e-11
5.806230e+00,6.441311e-10,1.223321e-08,1.223321e-10,2.298878e-10,4.889668e-09,4.889668e-11
5.808771e+00,6.455545e-10,1.232163e-08,1.232163e-10,2.335889e-10,5.044054e-09,5.044054e-11
5.811312e+00,6.467111e-10,1.241532e-08,1.241532e-10,2.369604e-10,5.205122e-09,5.205122e-11
5.813853e+00,6.475772e-10,1.251180e-08,1.251180e-10,2.397977e-10,5.367207e-09,5.367207e-11
5.816394e+00,6.481323e-10,1.260780e-08,1.260780e-10,2.419460e-10,5.524703e-09,5.524703e-11
5.818935e+00,6.483686e-10,1.269975e-08,1.269975e-10,2.433321e-10,5.673149e-09,5.673149e-11
5.821476e+00,6.482741e-10,1.278424e-08,1.278424e-10,2.439748e-10,5.809575e-09,5.809575e-11
5.824017e+00,6.478485e-10,1.285803e-08,1.285803e-10,2.439746e-10,5.931887e-09,5.931887e-11
5.826558e+00,6.471047e-10,1.291824e-08,1.291824e-10,2.434952e-10,6.038030e-09,6.038030e-11
5.829099e+00,6.460351e-10,1.296254e-08,1.296254e-10,2.427191e-10,6.125525e-09,6.125525e-11
5.831640e+00,6.446066e-10,1.298896e-08,1.298896e-10,2.417928e-10,6.191758e-09,6.191758e-11
5.834181e+00,6.427724e-10,1.299602e-08,1.299602e-10,2.407970e-10,6.234922e-09,6.234922e-11
5.836722e+00,6.404468e-10,1.298280e-08,1.298280e-10,2.397195e-10,6.254590e-09,6.254590e-11
5.839263e+00,6.374977e-10,1.294851e-08,1.294851e-10,2.384429e-10,6.251331e-09,6.251331e-11
5.841804e+00,6.337923e-10,1.289259e-08,1.289259e-10,2.367875e-10,6.225825e-09,6.225825e-11
5.844345e+00,6.292058e-10,1.281454e-08,1.281454e-10,2.345569e-10,6.178118e-09,6.178118e-11
5.846886e+00,6.236205e-10,1.271371e-08,1.271371e-10,2.315826e-10,6.107746e-09,6.107746e-11
5.849427e+00,6.169808e-10,1.258965e-08,1.258965e-10,2.277921e-10,6.014878e-09,6.014878e-11
5.851968e+00,6.093035e-10,1.244234e-08,1.244234e-10,2.232362e-10,5.901383e-09,5.901383e-11
5.854509e+00,6.006502e-10,1.227215e-08,1.227215e-10,2.180742e-10,5.770879e-09,5.770879e-11
5.857050e+00,5.911549e-10,1.208023e-08,1.208023e-10,2.125594e-10,5.627821e-09,5.627821e-11
5.859591e+00,5.809990e-10,1.186863e-08,1.186863e-10,2.069796e-10,5.476291e-09,5.476291e-11
5.862132e+00,5.703596e-10,1.164016e-08,1.164016e-10,2.015830e-10,5.319546e-09,5.319546e-11
5.864673e+00,5.594297e-10,1.139865e-08,1.139865e-10,1.965476e-10,5.160672e-09,5.160672e-11
5.867214e+00,5.483962e-10,1.114874e-08,1.114874e-10,1.919507e-10,5.003262e-09,5.003262e-11
5.869755e+00,5.374073e-10,1.089552e-08,1.089552e-10,1.877622e-10,4.851253e-09,4.851253e-11
5.872296e+00,5.266036e-10,1.064427e-08,1.064427e-10,1.838933e-10,4.708048e-09,4.708048e-11
5.874837e+00,5.161211e-10,1.040002e-08,1.040002e-10,1.802411e-10,4.575561e-09,4.575561e-11
5.877378e+00,5.060741e-10,1.016698e-08,1.016698e-10,1.767275e-10,4.454207e-09,4.454207e-11
5.879919e+00,4.965786e-10,9.948690e-09,9.948690e-11,1.733457e-10,4.343990e-09,4.343990e-11
5.882460e+00,4.877632e-10,9.747946e-09,9.747946e-11,1.701679e-10,4.245537e-09,4.245537e-11
5.885001e+00,4.797484e-10,9.566754e-09,9.566754e-11,1.673179e-10,4.160317e-09,4.160317e-11
5.887542e+00,4.726429e-10,9.406810e-09,9.406810e-11,1.649411e-10,4.090168e-09,4.090168e-11
5.890083e+00,4.665510e-10,9.269729e-09,9.269729e-11,1.631643e-10,4.036561e-09,4.036561e-11
5.892624e+00,4.615569e-10,9.156937e-09,9.156937e-11,1.620559e-10,4.000127e-09,4.000127e-11
5.895165e+00,4.577186e-10,9.069844e-09,9.069844e-11,1.616118e-10,3.980594e-09,3.980594e-11
5.897706e+00,4.550857e-10,9.009670e-09,9.009670e-11,1.617663e-10,3.976785e-09,3.976785e-11
5.900247e+00,4.536868e-10,8.976903e-09,8.976903e-11,1.624100e-10,3.986679e-09,3.986679e-11
5.902789e+00,4.535068e-10,8.971244e-09,8.971244e-11,1.634196e-10,4.007799e-09,4.007799e-11
5.905330e+00,4.545154e-10,8.991652e-09,8.991652e-11,1.646962e-10,4.037799e-09,4.037799e-11
5.907871e+00,4.566626e-10,9.036174e-09,9.036174e-11,1.661814e-10,4.074837e-09,4.074837e-11
5.910412e+00,4.598392e-10,9.102282e-09,9.102282e-11,1.678520e-10,4.117589e-09,4.117589e-11
5.912953e+00,4.638982e-10,9.187139e-09,9.187139e-11,1.697138e-10,4.164890e-09,4.164890e-11
5.915494e+00,4.686714e-10,9.287296e-09,9.287296e-11,1.717779e-10,4.215271e-09,4.215271e-11
5.918035e+00,4.739458e-10,9.398915e-09,9.398915e-11,1.740308e-10,4.266946e-09,4.266946e-11
5.920576e+00,4.794871e-10,9.518210e-09,9.518210e-11,1.764262e-10,4.318177e-09,4.318177e-11
5.923117e+00,4.850913e-10,9.641411e-09,9.641411e-11,1.788835e-10,4.367469e-09,4.367469e-11
5.925658e+00,4.905785e-10,9.765308e-09,9.765308e-11,1.812888e-10,4.413663e-09,4.413663e-11
5.928199e+00,4.957960e-10,9.887917e-09,9.887917e-11,1.835155e-10,4.455934e-09,4.455934e-11
5.930740e+00,5.006664e-10,1.000818e-08,1.000818e-10,1.854466e-10,4.493612e-09,4.493612e-11
5.933281e+00,5.051754e-10,1.012597e-08,1.012597e-10,1.869910e-10,4.526284e-09,4.526284e-11
5.935822e+00,5.093386e-10,1.024215e-08,1.024215e-10,1.880961e-10,4.554146e-09,4.554146e-11
5.938363e+00,5.132234e-10,1.035776e-08,1.035776e-10,1.887541e-10,4.578136e-09,4.578136e-11
5.940904e+00,5.169457e-10,1.047380e-08,1.047380e-10,1.890026e-10,4.600003e-09,4.600003e-11
5.943445e+00,5.206136e-10,1.059149e-08,1.059149e-10,1.889208e-10,4.622251e-09,4.622251e-11
5.945986e+00,5.243298e-10,1.071158e-08,1.071158e-10,1.886156e-10,4.647542e-09,4.647542e-11
5.948527e+00,5.282159e-10,1.083434e-08,1.083434e-10,1.882186e-10,4.678140e-09,4.678140e-11
5.951068e+00,5.323688e-10,1.095999e-08,1.095999e-10,1.878796e-10,4.715573e-09,4.715573e-11
5.953609e+00,5.368551e-10,1.108820e-08,1.108820e-10,1.877418e-10,4.760247e-09,4.760247e-11
5.956150e+00,5.417537e-10,1.121817e-08,1.121817e-10,1.879377e-10,4.811586e-09,4.811586e-11
5.958691e+00,5.471068e-10,1.134937e-08,1.134937e-10,1.885783e-10,4.868632e-09,4.868632e-11
5.961232e+00,5.528958e-10,1.148102e-08,1.148102e-10,1.897183e-10,4.930362e-09,4.930362e-11
5.963773e+00,5.591162e-10,1.161227e-08,1.161227e-10,1.913626e-10,4.995938e-09,4.995938e-11
5.966314e+00,5.657352e-10,1.174275e-08,1.174275e-10,1.934697e-10,5.064698e-09,5.064698e-11
5.968855e+00,5.726323e-10,1.187177e-08,1.187177e-10,1.959248e-10,5.135446e-09,5.135446e-11
5.971396e+00,5.796857e-10,1.199822e-08,1.199822e-10,1.985733e-10,5.205980e-09,5.205980e-11
5.973937e+00,5.867790e-10,1.212109e-08,1.212109e-10,2.012588e-10,5.273260e-09,5.273260e-11
5.976478e+00,5.937359e-10,1.223882e-08,1.223882e-10,2.038158e-10,5.333895e-09,5.333895e-11
5.979019e+00,6.004004e-10,1.234944e-08,1.234944e-10,2.061170e-10,5.385348e-09,5.385348e-11
