k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.241179e+00,5.071370e-10,1.135023e-08,1.135023e-10,1.452426e-10,3.461000e-09,3.461000e-11
2.243720e+00,5.090993e-10,1.137993e-08,1.137993e-10,1.451597e-10,3.463466e-09,3.463466e-11
2.246261e+00,5.119931e-10,1.143110e-08,1.143110e-10,1.454421e-10,3.472843e-09,3.472843e-11
2.248802e+00,5.153897e-10,1.148593e-08,1.148593e-10,1.458956e-10,3.481168e-09,3.481168e-11
2.251343e+00,5.186265e-10,1.151907e-08,1.151907e-10,1.461813e-10,3.479149e-09,3.479149e-11
2.253884e+00,5.219719e-10,1.154544e-08,1.154544e-10,1.465241e-10,3.473921e-09,3.473921e-11
2.256425e+00,5.259935e-10,1.159681e-08,1.159681e-10,1.472545e-10,3.478612e-09,3.478612e-11
2.258966e+00,5.303520e-10,1.166722e-08,1.166722e-10,1.482371e-10,3.491733e-09,3.491733e-11
2.261507e+00,5.340301e-10,1.172194e-08,1.172194e-10,1.489277e-10,3.498809e-09,3.498809e-11
2.264048e+00,5.367214e-10,1.175659e-08,1.175659e-10,1.491637e-10,3.496871e-09,3.496871e-11
2.266589e+00,5.389875e-10,1.179878e-08,1.179878e-10,1.493409e-10,3.498181e-09,3.498181e-11
2.269130e+00,5.407518e-10,1.184638e-08,1.184638e-10,1.494906e-10,3.502977e-09,3.502977e-11
2.271672e+00,5.411214e-10,1.185999e-08,1.185999e-10,1.490927e-10,3.493760e-09,3.493760e-11
2.274213e+00,5.399199e-10,1.182840e-08,1.182840e-10,1.479964e-10,3.464622e-09,3.464622e-11
2.276754e+00,5.380163e-10,1.178548e-08,1.178548e-10,1.467108e-10,3.431217e-09,3.431217e-11
2.279295e+00,5.358464e-10,1.174697e-08,1.174697e-10,1.454565e-10,3.401126e-09,3.401126e-11
2.281836e+00,5.328462e-10,1.168851e-08,1.168851e-10,1.439071e-10,3.364254e-09,3.364254e-11
2.284377e+00,5.288240e-10,1.160126e-08,1.160126e-10,1.419857e-10,3.318605e-09,3.318605e-11
2.286918e+00,5.245584e-10,1.151629e-08,1.151629e-10,1.401644e-10,3.278018e-09,3.278018e-11
2.289459e+00,5.206167e-10,1.145349e-08,1.145349e-10,1.386395e-10,3.248201e-09,3.248201e-11
2.292000e+00,5.166854e-10,1.139227e-08,1.139227e-10,1.371739e-10,3.218825e-09,3.218825e-11
2.294541e+00,5.124358e-10,1.131088e-08,1.131088e-10,1.355665e-10,3.181619e-09,3.181619e-11
2.297082e+00,5.083521e-10,1.122320e-08,1.122320e-10,1.340448e-10,3.142694e-09,3.142694e-11
2.299623e+00,5.050734e-10,1.115194e-08,1.115194e-10,1.328939e-10,3.111336e-09,3.111336e-11
2.302164e+00,5.024245e-10,1.108720e-08,1.108720e-10,1.320233e-10,3.084197e-09,3.084197e-11
2.304705e+00,4.997897e-10,1.100183e-08,1.100183e-10,1.310590e-10,3.048626e-09,3.048626e-11
2.307246e+00,4.972173e-10,1.090043e-08,1.090043e-10,1.300354e-10,3.005253e-09,3.005253e-11
2.309787e+00,4.952751e-10,1.081345e-08,1.081345e-10,1.293456e-10,2.969220e-09,2.969220e-11
2.312328e+00,4.939522e-10,1.074385e-08,1.074385e-10,1.290543e-10,2.942764e-09,2.942764e-11
2.314869e+00,4.926202e-10,1.066615e-08,1.066615e-10,1.287392e-10,2.912349e-09,2.912349e-11
2.317410e+00,4.912322e-10,1.058032e-08,1.058032e-10,1.283843e-10,2.877711e-09,2.877711e-11
2.319951e+00,4.903344e-10,1.051495e-08,1.051495e-10,1.283054e-10,2.853337e-09,2.853337e-11
2.322492e+00,4.899667e-10,1.047556e-08,1.047556e-10,1.284736e-10,2.840108e-09,2.840108e-11
2.325033e+00,4.895708e-10,1.043996e-08,1.043996e-10,1.285379e-10,2.827321e-09,2.827321e-11
2.327574e+00,4.889668e-10,1.040246e-08,1.040246e-10,1.284784e-10,2.815747e-09,2.815747e-11
2.330115e+00,4.885010e-10,1.038111e-08,1.038111e-10,1.284746e-10,2.813354e-09,2.813354e-11
2.332656e+00,4.883714e-10,1.038463e-08,1.038463e-10,1.285265e-10,2.820446e-09,2.820446e-11
2.335197e+00,4.884375e-10,1.040188e-08,1.040188e-10,1.285484e-10,2.832929e-09,2.832929e-11
2.337738e+00,4.886183e-10,1.042240e-08,1.042240e-10,1.285265e-10,2.848435e-09,2.848435e-11
2.340279e+00,4.892116e-10,1.045290e-08,1.045290e-10,1.285546e-10,2.868462e-09,2.868462e-11
2.342820e+00,4.906688e-10,1.050641e-08,1.050641e-10,1.288647e-10,2.898415e-09,2.898415e-11
2.345361e+00,4.930216e-10,1.057864e-08,1.057864e-10,1.295001e-10,2.937443e-09,2.937443e-11
2.347902e+00,4.959475e-10,1.065227e-08,1.065227e-10,1.302294e-10,2.975341e-09,2.975341e-11
2.350443e+00,4.993871e-10,1.072619e-08,1.072619e-10,1.310084e-10,3.010269e-09,3.010269e-11
2.352984e+00,5.035457e-10,1.081483e-08,1.081483e-10,1.320571e-10,3.051269e-09,3.051269e-11
2.355525e+00,5.083060e-10,1.091844e-08,1.091844e-10,1.333301e-10,3.097827e-09,3.097827e-11
2.358066e+00,5.132599e-10,1.102426e-08,1.102426e-10,1.345444e-10,3.141463e-09,3.141463e-11
2.360607e+00,5.182498e-10,1.113122e-08,1.113122e-10,1.357034e-10,3.183172e-09,3.183172e-11
2.363148e+00,5.233239e-10,1.124565e-08,1.124565e-10,1.369085e-10,3.226460e-09,3.226460e-11
2.365689e+00,5.283427e-10,1.136431e-08,1.136431e-10,1.380435e-10,3.266795e-09,3.266795e-11
2.368230e+00,5.331074e-10,1.147970e-08,1.147970e-10,1.390700e-10,3.302288e-09,3.302288e-11
2.370771e+00,5.374751e-10,1.158608e-08,1.158608e-10,1.400890e-10,3.335136e-09,3.335136e-11
2.373312e+00,5.412688e-10,1.167661e-08,1.167661e-10,1.409877e-10,3.361758e-09,3.361758e-11
2.375853e+00,5.444747e-10,1.174871e-08,1.174871e-10,1.417189e-10,3.379724e-09,3.379724e-11
2.378394e+00,5.471659e-10,1.180371e-08,1.180371e-10,1.423885e-10,3.392930e-09,3.392930e-11
2.380935e+00,5.492300e-10,1.183497e-08,1.183497e-10,1.429530e-10,3.399501e-09,3.399501e-11
2.383476e+00,5.504657e-10,1.183429e-08,1.183429e-10,1.432018e-10,3.393443e-09,3.393443e-11
2.386017e+00,5.509838e-10,1.180810e-08,1.180810e-10,1.432331e-10,3.377906e-09,3.377906e-11
2.388558e+00,5.509814e-10,1.176823e-08,1.176823e-10,1.431488e-10,3.357610e-09,3.357610e-11
2.391099e+00,5.503856e-10,1.171612e-08,1.171612e-10,1.428252e-10,3.329149e-09,3.329149e-11
2.393640e+00,5.490669e-10,1.165094e-08,1.165094e-10,1.421805e-10,3.291920e-09,3.291920e-11
2.396181e+00,5.471579e-10,1.158024e-08,1.158024e-10,1.413830e-10,3.252066e-09,3.252066e-11
2.398722e+00,5.449359e-10,1.151459e-08,1.151459e-10,1.404972e-10,3.212777e-09,3.212777e-11
2.401264e+00,5.426563e-10,1.146017e-08,1.146017e-10,1.396036e-10,3.176254e-09,3.176254e-11
2.403805e+00,5.403845e-10,1.141288e-08,1.141288e-10,1.387964e-10,3.144709e-09,3.144709e-11
2.406346e+00,5.380251e-10,1.136197e-08,1.136197e-10,1.379748e-10,3.113064e-09,3.113064e-11
2.408887e+00,5.357141e-10,1.130873e-08,1.130873e-10,1.371112e-10,3.079031e-09,3.079031e-11
2.411428e+00,5.337459e-10,1.126475e-08,1.126475e-10,1.364599e-10,3.051061e-09,3.051061e-11
2.413969e+00,5.319407e-10,1.122392e-08,1.122392e-10,1.359845e-10,3.028779e-09,3.028779e-11
2.416510e+00,5.298078e-10,1.116802e-08,1.116802e-10,1.353165e-10,3.000143e-09,3.000143e-11
2.419051e+00,5.273428e-10,1.110223e-08,1.110223e-10,1.344622e-10,2.967202e-09,2.967202e-11
2.421592e+00,5.248729e-10,1.104521e-08,1.104521e-10,1.336917e-10,2.941443e-09,2.941443e-11
2.424133e+00,5.222524e-10,1.099179e-08,1.099179e-10,1.328606e-10,2.918291e-09,2.918291e-11
2.426674e+00,5.191149e-10,1.092447e-08,1.092447e-10,1.317201e-10,2.888396e-09,2.888396e-11
2.429215e+00,5.155672e-10,1.084640e-08,1.084640e-10,1.304309e-10,2.856802e-09,2.856802e-11
2.431756e+00,5.119511e-10,1.077208e-08,1.077208e-10,1.291608e-10,2.828936e-09,2.828936e-11
2.434297e+00,5.083285e-10,1.070224e-08,1.070224e-10,1.278652e-10,2.801468e-09,2.801468e-11
2.436838e+00,5.045129e-10,1.062515e-08,1.062515e-10,1.265158e-10,2.771953e-09,2.771953e-11
2.439379e+00,5.004394e-10,1.053353e-08,1.053353e-10,1.251218e-10,2.738765e-09,2.738765e-11
2.441920e+00,4.963764e-10,1.043694e-08,1.043694e-10,1.237130e-10,2.702327e-09,2.702327e-11
2.444461e+00,4.927294e-10,1.035087e-08,1.035087e-10,1.225153e-10,2.670524e-09,2.670524e-11
2.447002e+00,4.894596e-10,1.026899e-08,1.026899e-10,1.215264e-10,2.643441e-09,2.643441e-11
2.449543e+00,4.862674e-10,1.017122e-08,1.017122e-10,1.204669e-10,2.607959e-09,2.607959e-11
2.452084e+00,4.833597e-10,1.006520e-08,1.006520e-10,1.193856e-10,2.566168e-09,2.566168e-11
2.454625e+00,4.812730e-10,9.977475e-09,9.977475e-11,1.187024e-10,2.535095e-09,2.535095e-11
2.457166e+00,4.799162e-10,9.904885e-09,9.904885e-11,1.183470e-10,2.512309e-09,2.512309e-11
2.459707e+00,4.788427e-10,9.824532e-09,9.824532e-11,1.180277e-10,2.483360e-09,2.483360e-11
2.462248e+00,4.781523e-10,9.743158e-09,9.743158e-11,1.178740e-10,2.454215e-09,2.454215e-11
2.464789e+00,4.783297e-10,9.688891e-09,9.688891e-11,1.181851e-10,2.438649e-09,2.438649e-11
2.467330e+00,4.794433e-10,9.668242e-09,9.668242e-11,1.189098e-10,2.435909e-09,2.435909e-11
2.469871e+00,4.811384e-10,9.666192e-09,9.666192e-11,1.199112e-10,2.441797e-09,2.441797e-11
2.472412e+00,4.832349e-10,9.677631e-09,9.677631e-11,1.211396e-10,2.457027e-09,2.457027e-11
2.474953e+00,4.859160e-10,9.719533e-09,9.719533e-11,1.226033e-10,2.484933e-09,2.484933e-11
2.477494e+00,4.893237e-10,9.806800e-09,9.806800e-11,1.243940e-10,2.532264e-09,2.532264e-11
2.480035e+00,4.930107e-10,9.920806e-09,9.920806e-11,1.264146e-10,2.595179e-09,2.595179e-11
2.482576e+00,4.962829e-10,1.002750e-08,1.002750e-10,1.282490e-10,2.655485e-09,2.655485e-11
2.485117e+00,4.991685e-10,1.012871e-08,1.012871e-10,1.298710e-10,2.711834e-09,2.711834e-11
2.487658e+00,5.021500e-10,1.024742e-08,1.024742e-10,1.316675e-10,2.779784e-09,2.779784e-11
2.490199e+00,5.049579e-10,1.036728e-08,1.036728e-10,1.334962e-10,2.853017e-09,2.853017e-11
2.492740e+00,5.068881e-10,1.044956e-08,1.044956e-10,1.348554e-10,2.911157e-09,2.911157e-11
2.495281e+00,5.080448e-10,1.049993e-08,1.049993e-10,1.358643e-10,2.960807e-09,2.960807e-11
2.497822e+00,5.090489e-10,1.055250e-08,1.055250e-10,1.369720e-10,3.020277e-09,3.020277e-11
2.500363e+00,5.097701e-10,1.060607e-08,1.060607e-10,1.380450e-10,3.085057e-09,3.085057e-11
2.502904e+00,5.095417e-10,1.063291e-08,1.063291e-10,1.387443e-10,3.142540e-09,3.142540e-11
2.505445e+00,5.082839e-10,1.063195e-08,1.063195e-10,1.391129e-10,3.194350e-09,3.194350e-11
2.507986e+00,5.065338e-10,1.063072e-08,1.063072e-10,1.393565e-10,3.247242e-09,3.247242e-11
2.510527e+00,5.045887e-10,1.064251e-08,1.064251e-10,1.395486e-10,3.302901e-09,3.302901e-11
2.513068e+00,5.021062e-10,1.064680e-08,1.064680e-10,1.395778e-10,3.355957e-09,3.355957e-11
2.515609e+00,4.987391e-10,1.062207e-08,1.062207e-10,1.391673e-10,3.396262e-09,3.396262e-11
2.518150e+00,4.949632e-10,1.058697e-08,1.058697e-10,1.384229e-10,3.426116e-09,3.426116e-11
2.520691e+00,4.914768e-10,1.057214e-08,1.057214e-10,1.377806e-10,3.459237e-09,3.459237e-11
2.523232e+00,4.880247e-10,1.055979e-08,1.055979e-10,1.371684e-10,3.490898e-09,3.490898e-11
2.525773e+00,4.839225e-10,1.051029e-08,1.051029e-10,1.360699e-10,3.501824e-09,3.501824e-11
2.528314e+00,4.795761e-10,1.043919e-08,1.043919e-10,1.347180e-10,3.497523e-09,3.497523e-11
2.530856e+00,4.759387e-10,1.038941e-08,1.038941e-10,1.337414e-10,3.496859e-09,3.496859e-11
2.533397e+00,4.727899e-10,1.034798e-08,1.034798e-10,1.329439e-10,3.492147e-09,3.492147e-11
2.535938e+00,4.692971e-10,1.027237e-08,1.027237e-10,1.317623e-10,3.464631e-09,3.464631e-11
2.538479e+00,4.656115e-10,1.017354e-08,1.017354e-10,1.303970e-10,3.421769e-09,3.421769e-11
2.541020e+00,4.624367e-10,1.009372e-08,1.009372e-10,1.292686e-10,3.379644e-09,3.379644e-11
2.543561e+00,4.596039e-10,1.002979e-08,1.002979e-10,1.282094e-10,3.334600e-09,3.334600e-11
2.546102e+00,4.562997e-10,9.943123e-09,9.943123e-11,1.268218e-10,3.274662e-09,3.274662e-11
2.548643e+00,4.524131e-10,9.828090e-09,9.828090e-11,1.250814e-10,3.199530e-09,3.199530e-11
2.551184e+00,4.486787e-10,9.720645e-09,9.720645e-11,1.232991e-10,3.120365e-09,3.120365e-11
2.553725e+00,4.454935e-10,9.636505e-09,9.636505e-11,1.217048e-10,3.045440e-09,3.045440e-11
2.556266e+00,4.424050e-10,9.542741e-09,9.542741e-11,1.201043e-10,2.966667e-09,2.966667e-11
2.558807e+00,4.391750e-10,9.416727e-09,9.416727e-11,1.182583e-10,2.872794e-09,2.872794e-11
2.561348e+00,4.366047e-10,9.294004e-09,9.294004e-11,1.165801e-10,2.777754e-09,2.777754e-11
2.563889e+00,4.353881e-10,9.206539e-09,9.206539e-11,1.155603e-10,2.700350e-09,2.700350e-11
2.566430e+00,4.350380e-10,9.123680e-09,9.123680e-11,1.148757e-10,2.627785e-09,2.627785e-11
2.568971e+00,4.350843e-10,9.017551e-09,9.017551e-11,1.141583e-10,2.544356e-09,2.544356e-11
2.571512e+00,4.361737e-10,8.929231e-09,8.929231e-11,1.138633e-10,2.472611e-09,2.472611e-11
2.574053e+00,4.389122e-10,8.901781e-09,8.901781e-11,1.143561e-10,2.433840e-09,2.433840e-11
2.576594e+00,4.427847e-10,8.917832e-09,8.917832e-11,1.152124e-10,2.414214e-09,2.414214e-11
2.579135e+00,4.471859e-10,8.957993e-09,8.957993e-11,1.161212e-10,2.404406e-09,2.404406e-11
2.581676e+00,4.523415e-10,9.050344e-09,9.050344e-11,1.173805e-10,2.421616e-09,2.421616e-11
2.584217e+00,4.584553e-10,9.218402e-09,9.218402e-11,1.191076e-10,2.472870e-09,2.472870e-11
2.586758e+00,4.650135e-10,9.439027e-09,9.439027e-11,1.210455e-10,2.545069e-09,2.545069e-11
2.589299e+00,4.713175e-10,9.674533e-09,9.674533e-11,1.229697e-10,2.625768e-09,2.625768e-11
2.591840e+00,4.771462e-10,9.909294e-09,9.909294e-11,1.248255e-10,2.708891e-09,2.708891e-11
2.594381e+00,4.826084e-10,1.014034e-08,1.014034e-10,1.266556e-10,2.791714e-09,2.791714e-11
2.596922e+00,4.875206e-10,1.034898e-08,1.034898e-10,1.284557e-10,2.869331e-09,2.869331e-11
2.599463e+00,4.913318e-10,1.050242e-08,1.050242e-10,1.299519e-10,2.928405e-09,2.928405e-11
2.602004e+00,4.938167e-10,1.058966e-08,1.058966e-10,1.309481e-10,2.960758e-09,2.960758e-11
2.604545e+00,4.953400e-10,1.063151e-08,1.063151e-10,1.316750e-10,2.976045e-09,2.976045e-11
2.607086e+00,4.960966e-10,1.064312e-08,1.064312e-10,1.322868e-10,2.982052e-09,2.982052e-11
2.609627e+00,4.958139e-10,1.062109e-08,1.062109e-10,1.325121e-10,2.973732e-09,2.973732e-11
2.612168e+00,4.946124e-10,1.057717e-08,1.057717e-10,1.323732e-10,2.956014e-09,2.956014e-11
2.614709e+00,4.931233e-10,1.054108e-08,1.054108e-10,1.322884e-10,2.946475e-09,2.946475e-11
2.617250e+00,4.916588e-10,1.052282e-08,1.052282e-10,1.323386e-10,2.948631e-09,2.948631e-11
2.619791e+00,4.902008e-10,1.051247e-08,1.051247e-10,1.323590e-10,2.955018e-09,2.955018e-11
2.622332e+00,4.889730e-10,1.050935e-08,1.050935e-10,1.325130e-10,2.968129e-09,2.968129e-11
2.624873e+00,4.882849e-10,1.051672e-08,1.051672e-10,1.330036e-10,2.990997e-09,2.990997e-11
2.627414e+00,4.880862e-10,1.052510e-08,1.052510e-10,1.336962e-10,3.016327e-09,3.016327e-11
2.629955e+00,4.882367e-10,1.052563e-08,1.052563e-10,1.345027e-10,3.040245e-09,3.040245e-11
2.632496e+00,4.887703e-10,1.052068e-08,1.052068e-10,1.355083e-10,3.065976e-09,3.065976e-11
2.635037e+00,4.896227e-10,1.051158e-08,1.051158e-10,1.366355e-10,3.092827e-09,3.092827e-11
2.637578e+00,4.905854e-10,1.049441e-08,1.049441e-10,1.377386e-10,3.118253e-09,3.118253e-11
2.640119e+00,4.915473e-10,1.046966e-08,1.046966e-10,1.387925e-10,3.143632e-09,3.143632e-11
2.642660e+00,4.925568e-10,1.044380e-08,1.044380e-10,1.397958e-10,3.170487e-09,3.170487e-11
2.645201e+00,4.936254e-10,1.042098e-08,1.042098e-10,1.407314e-10,3.199339e-09,3.199339e-11
2.647742e+00,4.945823e-10,1.039753e-08,1.039753e-10,1.415664e-10,3.229925e-09,3.229925e-11
2.650283e+00,4.952683e-10,1.036919e-08,1.036919e-10,1.422032e-10,3.259439e-09,3.259439e-11
2.652824e+00,4.958213e-10,1.034340e-08,1.034340e-10,1.426588e-10,3.288500e-09,3.288500e-11
2.655365e+00,4.964744e-10,1.032993e-08,1.032993e-10,1.431476e-10,3.322341e-09,3.322341e-11
2.657906e+00,4.970427e-10,1.032099e-08,1.032099e-10,1.436204e-10,3.358710e-09,3.358710e-11
2.660448e+00,4.972853e-10,1.030520e-08,1.030520e-10,1.438359e-10,3.390092e-09,3.390092e-11
2.662989e+00,4.975681e-10,1.029408e-08,1.029408e-10,1.439723e-10,3.420084e-09,3.420084e-11
2.665530e+00,4.983214e-10,1.030138e-08,1.030138e-10,1.443494e-10,3.455697e-09,3.455697e-11
2.668071e+00,4.992971e-10,1.031350e-08,1.031350e-10,1.447739e-10,3.490741e-09,3.490741e-11
2.670612e+00,5.001817e-10,1.031475e-08,1.031475e-10,1.449932e-10,3.517642e-09,3.517642e-11
2.673153e+00,5.013576e-10,1.031838e-08,1.031838e-10,1.452673e-10,3.542592e-09,3.542592e-11
2.675694e+00,5.032620e-10,1.033950e-08,1.033950e-10,1.458683e-10,3.571152e-09,3.571152e-11
2.678235e+00,5.056127e-10,1.036644e-08,1.036644e-10,1.465591e-10,3.597414e-09,3.597414e-11
2.680776e+00,5.080280e-10,1.038516e-08,1.038516e-10,1.471558e-10,3.616741e-09,3.616741e-11
2.683317e+00,5.107424e-10,1.040654e-08,1.040654e-10,1.478373e-10,3.633796e-09,3.633796e-11
2.685858e+00,5.141597e-10,1.044757e-08,1.044757e-10,1.487862e-10,3.653320e-09,3.653320e-11
2.688399e+00,5.181137e-10,1.050459e-08,1.050459e-10,1.499306e-10,3.674278e-09,3.674278e-11
2.690940e+00,5.220751e-10,1.056210e-08,1.056210e-10,1.510476e-10,3.692718e-09,3.692718e-11
2.693481e+00,5.259472e-10,1.062032e-08,1.062032e-10,1.520679e-10,3.708032e-09,3.708032e-11
2.696022e+00,5.300453e-10,1.069440e-08,1.069440e-10,1.531842e-10,3.725297e-09,3.725297e-11
2.698563e+00,5.342887e-10,1.078365e-08,1.078365e-10,1.544573e-10,3.746257e-09,3.746257e-11
2.701104e+00,5.379874e-10,1.086487e-08,1.086487e-10,1.555447e-10,3.763168e-09,3.763168e-11
2.703645e+00,5.407680e-10,1.092666e-08,1.092666e-10,1.562104e-10,3.770860e-09,3.770860e-11
2.706186e+00,5.430367e-10,1.098233e-08,1.098233e-10,1.567602e-10,3.775189e-09,3.775189e-11
2.708727e+00,5.449182e-10,1.103485e-08,1.103485e-10,1.573297e-10,3.778413e-09,3.778413e-11
2.711268e+00,5.457957e-10,1.106337e-08,1.106337e-10,1.575388e-10,3.772439e-09,3.772439e-11
2.713809e+00,5.453519e-10,1.105844e-08,1.105844e-10,1.572326e-10,3.754169e-09,3.754169e-11
2.716350e+00,5.440199e-10,1.103795e-08,1.103795e-10,1.567301e-10,3.731433e-09,3.731433e-11
2.718891e+00,5.421233e-10,1.101575e-08,1.101575e-10,1.561872e-10,3.708402e-09,3.708402e-11
2.721432e+00,5.393316e-10,1.098470e-08,1.098470e-10,1.553616e-10,3.681646e-09,3.681646e-11
2.723973e+00,5.354063e-10,1.093958e-08,1.093958e-10,1.541526e-10,3.650120e-09,3.650120e-11
2.726514e+00,5.307647e-10,1.089422e-08,1.089422e-10,1.527424e-10,3.618374e-09,3.618374e-11
2.729055e+00,5.259631e-10,1.086474e-08,1.086474e-10,1.513233e-10,3.590715e-09,3.590715e-11
2.731596e+00,5.210844e-10,1.084851e-08,1.084851e-10,1.499106e-10,3.566901e-09,3.566901e-11
2.734137e+00,5.158891e-10,1.083066e-08,1.083066e-10,1.483354e-10,3.542354e-09,3.542354e-11
2.736678e+00,5.105423e-10,1.080911e-08,1.080911e-10,1.465800e-10,3.515357e-09,3.515357e-11
2.739219e+00,5.056524e-10,1.079584e-08,1.079584e-10,1.449658e-10,3.490805e-09,3.490805e-11
2.741760e+00,5.013644e-10,1.078946e-08,1.078946e-10,1.436172e-10,3.469951e-09,3.469951e-11
2.744301e+00,4.972272e-10,1.077006e-08,1.077006e-10,1.422614e-10,3.445217e-09,3.445217e-11
2.746842e+00,4.931160e-10,1.072961e-08,1.072961e-10,1.407886e-10,3.413033e-09,3.413033e-11
2.749383e+00,4.895423e-10,1.068210e-08,1.068210e-10,1.395412e-10,3.379773e-09,3.379773e-11
2.751924e+00,4.867464e-10,1.063371e-08,1.063371e-10,1.386451e-10,3.347657e-09,3.347657e-11
2.754465e+00,4.842708e-10,1.057112e-08,1.057112e-10,1.377950e-10,3.310715e-09,3.310715e-11
2.757006e+00,4.818281e-10,1.048730e-08,1.048730e-10,1.368774e-10,3.267148e-09,3.267148e-11
2.759547e+00,4.796745e-10,1.039478e-08,1.039478e-10,1.360721e-10,3.222331e-09,3.222331e-11
2.762088e+00,4.779937e-10,1.030556e-08,1.030556e-10,1.354402e-10,3.179587e-09,3.179587e-11
2.764629e+00,4.764755e-10,1.021521e-08,1.021521e-10,1.348505e-10,3.137608e-09,3.137608e-11
2.767170e+00,4.746476e-10,1.011393e-08,1.011393e-10,1.341103e-10,3.093958e-09,3.093958e-11
2.769711e+00,4.725621e-10,1.000684e-08,1.000684e-10,1.332080e-10,3.049557e-09,3.049557e-11
2.772252e+00,4.706940e-10,9.911656e-09,9.911656e-11,1.323627e-10,3.010409e-09,3.010409e-11
2.774793e+00,4.691650e-10,9.834066e-09,9.834066e-11,1.316904e-10,2.980299e-09,2.980299e-11
2.777334e+00,4.676041e-10,9.761751e-09,9.761751e-11,1.309807e-10,2.954708e-09,2.954708e-11
2.779875e+00,4.659776e-10,9.693015e-09,9.693015e-11,1.301275e-10,2.931526e-09,2.931526e-11
2.782416e+00,4.649811e-10,9.648867e-09,9.648867e-11,1.295330e-10,2.919896e-09,2.919896e-11
2.784957e+00,4.649891e-10,9.639740e-09,9.639740e-11,1.294473e-10,2.925003e-09,2.925003e-11
2.787498e+00,4.655780e-10,9.649595e-09,9.649595e-11,1.295753e-10,2.939432e-09,2.939432e-11
2.790040e+00,4.665952e-10,9.669675e-09,9.669675e-11,1.297912e-10,2.959030e-09,2.959030e-11
2.792581e+00,4.686353e-10,9.717535e-09,9.717535e-11,1.304276e-10,2.991044e-09,2.991044e-11
2.795122e+00,4.721166e-10,9.805619e-09,9.805619e-11,1.316678e-10,3.038803e-09,3.038803e-11
2.797663e+00,4.765997e-10,9.920469e-09,9.920469e-11,1.332443e-10,3.095701e-09,3.095701e-11
2.800204e+00,4.815282e-10,1.004715e-08,1.004715e-10,1.348940e-10,3.155878e-09,3.155878e-11
2.802745e+00,4.870374e-10,1.019258e-08,1.019258e-10,1.367240e-10,3.220989e-09,3.220989e-11
2.805286e+00,4.933869e-10,1.036665e-08,1.036665e-10,1.388926e-10,3.293609e-09,3.293609e-11
2.807827e+00,5.001234e-10,1.055605e-08,1.055605e-10,1.412726e-10,3.369837e-09,3.369837e-11
2.810368e+00,5.064042e-10,1.073523e-08,1.073523e-10,1.434856e-10,3.441081e-09,3.441081e-11
2.812909e+00,5.120922e-10,1.089819e-08,1.089819e-10,1.454512e-10,3.504953e-09,3.504953e-11
2.815450e+00,5.176806e-10,1.105496e-08,1.105496e-10,1.475075e-10,3.566599e-09,3.566599e-11
2.817991e+00,5.230133e-10,1.119809e-08,1.119809e-10,1.496568e-10,3.625010e-09,3.625010e-11
2.820532e+00,5.272571e-10,1.130324e-08,1.130324e-10,1.514063e-10,3.670436e-09,3.670436e-11
2.823073e+00,5.302103e-10,1.136595e-08,1.136595e-10,1.526164e-10,3.700242e-09,3.700242e-11
2.825614e+00,5.324706e-10,1.140493e-08,1.140493e-10,1.536858e-10,3.721828e-09,3.721828e-11
2.828155e+00,5.341122e-10,1.142527e-08,1.142527e-10,1.546396e-10,3.735951e-09,3.735951e-11
2.830696e+00,5.344650e-10,1.141352e-08,1.141352e-10,1.549888e-10,3.735436e-09,3.735436e-11
2.833237e+00,5.334875e-10,1.137153e-08,1.137153e-10,1.546907e-10,3.720639e-09,3.720639e-11
2.835778e+00,5.319579e-10,1.132133e-08,1.132133e-10,1.541628e-10,3.700034e-09,3.700034e-11
2.838319e+00,5.302748e-10,1.127303e-08,1.127303e-10,1.535292e-10,3.676439e-09,3.676439e-11
2.840860e+00,5.281608e-10,1.121666e-08,1.121666e-10,1.525993e-10,3.646319e-09,3.646319e-11
2.843401e+00,5.255303e-10,1.114703e-08,1.114703e-10,1.513795e-10,3.609117e-09,3.609117e-11
2.845942e+00,5.229066e-10,1.107509e-08,1.107509e-10,1.501815e-10,3.569174e-09,3.569174e-11
2.848483e+00,5.206544e-10,1.100868e-08,1.100868e-10,1.492167e-10,3.529527e-09,3.529527e-11
2.851024e+00,5.184487e-10,1.093954e-08,1.093954e-10,1.483744e-10,3.488461e-09,3.488461e-11
2.853565e+00,5.158852e-10,1.085854e-08,1.085854e-10,1.474418e-10,3.442960e-09,3.442960e-11
2.856106e+00,5.131228e-10,1.077343e-08,1.077343e-10,1.464679e-10,3.395673e-09,3.395673e-11
2.858647e+00,5.104617e-10,1.069595e-08,1.069595e-10,1.456484e-10,3.351814e-09,3.351814e-11
2.861188e+00,5.075621e-10,1.062063e-08,1.062063e-10,1.447852e-10,3.309353e-09,3.309353e-11
2.863729e+00,5.038505e-10,1.053530e-08,1.053530e-10,1.434920e-10,3.262241e-09,3.262241e-11
2.866270e+00,4.993826e-10,1.044391e-08,1.044391e-10,1.418441e-10,3.212566e-09,3.212566e-11
2.868811e+00,4.944532e-10,1.035643e-08,1.035643e-10,1.400921e-10,3.165993e-09,3.165993e-11
