k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.632463e+00,9.111872e-10,1.648662e-08,1.648662e-10,3.223924e-10,6.202005e-09,6.202005e-11
6.634600e+00,9.137364e-10,1.668134e-08,1.668134e-10,3.255824e-10,6.365468e-09,6.365468e-11
6.636736e+00,9.152153e-10,1.685553e-08,1.685553e-10,3.281073e-10,6.516233e-09,6.516233e-11
6.638873e+00,9.165331e-10,1.701406e-08,1.701406e-10,3.302209e-10,6.652270e-09,6.652270e-11
6.641010e+00,9.181468e-10,1.715618e-08,1.715618e-10,3.322333e-10,6.770018e-09,6.770018e-11
6.643147e+00,9.191997e-10,1.726996e-08,1.726996e-10,3.338228e-10,6.862689e-09,6.862689e-11
6.645283e+00,9.184528e-10,1.734067e-08,1.734067e-10,3.344114e-10,6.923290e-09,6.923290e-11
6.647420e+00,9.155108e-10,1.736221e-08,1.736221e-10,3.337205e-10,6.948348e-09,6.948348e-11
6.649557e+00,9.110928e-10,1.734179e-08,1.734179e-10,3.319327e-10,6.939640e-09,6.939640e-11
6.651694e+00,9.065550e-10,1.729531e-08,1.729531e-10,3.297522e-10,6.902840e-09,6.902840e-11
6.653830e+00,9.024100e-10,1.723370e-08,1.723370e-10,3.275317e-10,6.842886e-09,6.842886e-11
6.655967e+00,8.979709e-10,1.715706e-08,1.715706e-10,3.249388e-10,6.762131e-09,6.762131e-11
6.658104e+00,8.923276e-10,1.705728e-08,1.705728e-10,3.215660e-10,6.660873e-09,6.660873e-11
6.660241e+00,8.850353e-10,1.692632e-08,1.692632e-10,3.172443e-10,6.539760e-09,6.539760e-11
6.662377e+00,8.764557e-10,1.676869e-08,1.676869e-10,3.122907e-10,6.404048e-09,6.404048e-11
6.664514e+00,8.674031e-10,1.660051e-08,1.660051e-10,3.071872e-10,6.263278e-09,6.263278e-11
6.666651e+00,8.587214e-10,1.643778e-08,1.643778e-10,3.021675e-10,6.127236e-09,6.127236e-11
6.668788e+00,8.509613e-10,1.628690e-08,1.628690e-10,2.974052e-10,6.002628e-09,6.002628e-11
6.670924e+00,8.435921e-10,1.614195e-08,1.614195e-10,2.927965e-10,5.891539e-09,5.891539e-11
6.673061e+00,8.355606e-10,1.599118e-08,1.599118e-10,2.880793e-10,5.793233e-09,5.793233e-11
6.675198e+00,8.267605e-10,1.582904e-08,1.582904e-10,2.833188e-10,5.707920e-09,5.707920e-11
6.677335e+00,8.181276e-10,1.566321e-08,1.566321e-10,2.788613e-10,5.639377e-09,5.639377e-11
6.679471e+00,8.106626e-10,1.550801e-08,1.550801e-10,2.751163e-10,5.592843e-09,5.592843e-11
6.681608e+00,8.044488e-10,1.537283e-08,1.537283e-10,2.722133e-10,5.570966e-09,5.570966e-11
6.683745e+00,7.989824e-10,1.525660e-08,1.525660e-10,2.700330e-10,5.572316e-09,5.572316e-11
6.685882e+00,7.941880e-10,1.515080e-08,1.515080e-10,2.685682e-10,5.592501e-09,5.592501e-11
6.688018e+00,7.902312e-10,1.504784e-08,1.504784e-10,2.678835e-10,5.627353e-09,5.627353e-11
6.690155e+00,7.869595e-10,1.494994e-08,1.494994e-10,2.679225e-10,5.676294e-09,5.676294e-11
6.692292e+00,7.841706e-10,1.486862e-08,1.486862e-10,2.685583e-10,5.742211e-09,5.742211e-11
6.694429e+00,7.822240e-10,1.481557e-08,1.481557e-10,2.698316e-10,5.828313e-09,5.828313e-11
6.696565e+00,7.818204e-10,1.479512e-08,1.479512e-10,2.719728e-10,5.935695e-09,5.935695e-11
6.698702e+00,7.830398e-10,1.480295e-08,1.480295e-10,2.750674e-10,6.062800e-09,6.062800e-11
6.700839e+00,7.851672e-10,1.483117e-08,1.483117e-10,2.788517e-10,6.206784e-09,6.206784e-11
6.702976e+00,7.875818e-10,1.487586e-08,1.487586e-10,2.829498e-10,6.365465e-09,6.365465e-11
6.705112e+00,7.904093e-10,1.493986e-08,1.493986e-10,2.872601e-10,6.537905e-09,6.537905e-11
6.707249e+00,7.941263e-10,1.502778e-08,1.502778e-10,2.919755e-10,6.722877e-09,6.722877e-11
6.709386e+00,7.990839e-10,1.513939e-08,1.513939e-10,2.972574e-10,6.916891e-09,6.916891e-11
6.711523e+00,8.054373e-10,1.526799e-08,1.526799e-10,3.030977e-10,7.113927e-09,7.113927e-11
6.713659e+00,8.125979e-10,1.540330e-08,1.540330e-10,3.091371e-10,7.306517e-09,7.306517e-11
6.715796e+00,8.194357e-10,1.553665e-08,1.553665e-10,3.148169e-10,7.487231e-09,7.487231e-11
6.717933e+00,8.258287e-10,1.566499e-08,1.566499e-10,3.200684e-10,7.649949e-09,7.649949e-11
6.720070e+00,8.328496e-10,1.578884e-08,1.578884e-10,3.251737e-10,7.789397e-09,7.789397e-11
6.722206e+00,8.412464e-10,1.590710e-08,1.590710e-10,3.302810e-10,7.900248e-09,7.900248e-11
6.724343e+00,8.503063e-10,1.601573e-08,1.601573e-10,3.351005e-10,7.977332e-09,7.977332e-11
6.726480e+00,8.586190e-10,1.610811e-08,1.610811e-10,3.390423e-10,8.016036e-09,8.016036e-11
6.728617e+00,8.660579e-10,1.618101e-08,1.618101e-10,3.420324e-10,8.013991e-09,8.013991e-11
6.730753e+00,8.736162e-10,1.623602e-08,1.623602e-10,3.443779e-10,7.971621e-09,7.971621e-11
6.732890e+00,8.815760e-10,1.627692e-08,1.627692e-10,3.461854e-10,7.891598e-09,7.891598e-11
6.735027e+00,8.892112e-10,1.630706e-08,1.630706e-10,3.473650e-10,7.778316e-09,7.778316e-11
6.737164e+00,8.959218e-10,1.632648e-08,1.632648e-10,3.477434e-10,7.636696e-09,7.636696e-11
6.739300e+00,9.021275e-10,1.633423e-08,1.633423e-10,3.474276e-10,7.472341e-09,7.472341e-11
6.741437e+00,9.082257e-10,1.633032e-08,1.633032e-10,3.466504e-10,7.291833e-09,7.291833e-11
6.743574e+00,9.134356e-10,1.631656e-08,1.631656e-10,3.452467e-10,7.102354e-09,7.102354e-11
6.745711e+00,9.172804e-10,1.629715e-08,1.629715e-10,3.432148e-10,6.911603e-09,6.911603e-11
6.747847e+00,9.205036e-10,1.627613e-08,1.627613e-10,3.408800e-10,6.726527e-09,6.726527e-11
6.749984e+00,9.236828e-10,1.625309e-08,1.625309e-10,3.383908e-10,6.551788e-09,6.551788e-11
6.752121e+00,9.261191e-10,1.622507e-08,1.622507e-10,3.356817e-10,6.390335e-09,6.390335e-11
6.754258e+00,9.266231e-10,1.618738e-08,1.618738e-10,3.324561e-10,6.243219e-09,6.243219e-11
6.756394e+00,9.255051e-10,1.613950e-08,1.613950e-10,3.288638e-10,6.111341e-09,6.111341e-11
6.758531e+00,9.240873e-10,1.608509e-08,1.608509e-10,3.254703e-10,5.996101e-09,5.996101e-11
6.760668e+00,9.226163e-10,1.602579e-08,1.602579e-10,3.224205e-10,5.897538e-09,5.897538e-11
6.762805e+00,9.204852e-10,1.596101e-08,1.596101e-10,3.196557e-10,5.814623e-09,5.814623e-11
6.764941e+00,9.171459e-10,1.588712e-08,1.588712e-10,3.170158e-10,5.744939e-09,5.744939e-11
6.767078e+00,9.125409e-10,1.579946e-08,1.579946e-10,3.143915e-10,5.685276e-09,5.685276e-11
6.769215e+00,9.070533e-10,1.569721e-08,1.569721e-10,3.119751e-10,5.633664e-09,5.633664e-11
6.771352e+00,9.007925e-10,1.558315e-08,1.558315e-10,3.098454e-10,5.589371e-09,5.589371e-11
6.773488e+00,8.940366e-10,1.546138e-08,1.546138e-10,3.080189e-10,5.552188e-09,5.552188e-11
6.775625e+00,8.874039e-10,1.533475e-08,1.533475e-10,3.065729e-10,5.521509e-09,5.521509e-11
6.777762e+00,8.808216e-10,1.520237e-08,1.520237e-10,3.052914e-10,5.495496e-09,5.495496e-11
6.779899e+00,8.736380e-10,1.506122e-08,1.506122e-10,3.038961e-10,5.471637e-09,5.471637e-11
6.782035e+00,8.654313e-10,1.490946e-08,1.490946e-10,3.021964e-10,5.447755e-09,5.447755e-11
6.784172e+00,8.565987e-10,1.475016e-08,1.475016e-10,3.001158e-10,5.423149e-09,5.423149e-11
6.786309e+00,8.479582e-10,1.458973e-08,1.458973e-10,2.978329e-10,5.398281e-09,5.398281e-11
6.788446e+00,8.397075e-10,1.443258e-08,1.443258e-10,2.953747e-10,5.373082e-09,5.373082e-11
6.790582e+00,8.318967e-10,1.427988e-08,1.427988e-10,2.927878e-10,5.346665e-09,5.346665e-11
6.792719e+00,8.247780e-10,1.412998e-08,1.412998e-10,2.901744e-10,5.317415e-09,5.317415e-11
6.794856e+00,8.180301e-10,1.398036e-08,1.398036e-10,2.873537e-10,5.283572e-09,5.283572e-11
6.796992e+00,8.108784e-10,1.383150e-08,1.383150e-10,2.841168e-10,5.244621e-09,5.244621e-11
6.799129e+00,8.033400e-10,1.368808e-08,1.368808e-10,2.805323e-10,5.201594e-09,5.201594e-11
6.801266e+00,7.967790e-10,1.355602e-08,1.355602e-10,2.771351e-10,5.156041e-09,5.156041e-11
6.803403e+00,7.921994e-10,1.343797e-08,1.343797e-10,2.743570e-10,5.108825e-09,5.108825e-11
6.805539e+00,7.888463e-10,1.333310e-08,1.333310e-10,2.720420e-10,5.060213e-09,5.060213e-11
6.807676e+00,7.854919e-10,1.323840e-08,1.323840e-10,2.698261e-10,5.010221e-09,5.010221e-11
6.809813e+00,7.821735e-10,1.315460e-08,1.315460e-10,2.676430e-10,4.960120e-09,4.960120e-11
6.811950e+00,7.801349e-10,1.308687e-08,1.308687e-10,2.658823e-10,4.913053e-09,4.913053e-11
6.814086e+00,7.799297e-10,1.304172e-08,1.304172e-10,2.648574e-10,4.873254e-09,4.873254e-11
6.816223e+00,7.805454e-10,1.302293e-08,1.302293e-10,2.643983e-10,4.844838e-09,4.844838e-11
6.818360e+00,7.812844e-10,1.303161e-08,1.303161e-10,2.642770e-10,4.831247e-09,4.831247e-11
6.820497e+00,7.828386e-10,1.306965e-08,1.306965e-10,2.645635e-10,4.835883e-09,4.835883e-11
6.822633e+00,7.858680e-10,1.313718e-08,1.313718e-10,2.654149e-10,4.861488e-09,4.861488e-11
6.824770e+00,7.896799e-10,1.323526e-08,1.323526e-10,2.667700e-10,4.910841e-09,4.910841e-11
6.826907e+00,7.931387e-10,1.336301e-08,1.336301e-10,2.683083e-10,4.985569e-09,4.985569e-11
6.829044e+00,7.967614e-10,1.352024e-08,1.352024e-10,2.701383e-10,5.085861e-09,5.085861e-11
6.831180e+00,8.017256e-10,1.370462e-08,1.370462e-10,2.726071e-10,5.209973e-09,5.209973e-11
6.833317e+00,8.074094e-10,1.390882e-08,1.390882e-10,2.754772e-10,5.353328e-09,5.353328e-11
6.835454e+00,8.123447e-10,1.412382e-08,1.412382e-10,2.783546e-10,5.510065e-09,5.510065e-11
6.837591e+00,8.162542e-10,1.434026e-08,1.434026e-10,2.810330e-10,5.673133e-09,5.673133e-11
6.839727e+00,8.202146e-10,1.455086e-08,1.455086e-10,2.837278e-10,5.835335e-09,5.835335e-11
6.841864e+00,8.248806e-10,1.474869e-08,1.474869e-10,2.867071e-10,5.989719e-09,5.989719e-11
6.844001e+00,8.293651e-10,1.492459e-08,1.492459e-10,2.896018e-10,6.128811e-09,6.128811e-11
6.846138e+00,8.328503e-10,1.507038e-08,1.507038e-10,2.920911e-10,6.245965e-09,6.245965e-11
6.848274e+00,8.353117e-10,1.517982e-08,1.517982e-10,2.940930e-10,6.335677e-09,6.335677e-11
6.850411e+00,8.369125e-10,1.524722e-08,1.524722e-10,2.955787e-10,6.393330e-09,6.393330e-11
6.852548e+00,8.380024e-10,1.527077e-08,1.527077e-10,2.967600e-10,6.416631e-09,6.416631e-11
6.854685e+00,8.387091e-10,1.525005e-08,1.525005e-10,2.975622e-10,6.404499e-09,6.404499e-11
6.856821e+00,8.388985e-10,1.518580e-08,1.518580e-10,2.977238e-10,6.357084e-09,6.357084e-11
6.858958e+00,8.381026e-10,1.508082e-08,1.508082e-10,2.971698e-10,6.276484e-09,6.276484e-11
6.861095e+00,8.356951e-10,1.493682e-08,1.493682e-10,2.957870e-10,6.165331e-09,6.165331e-11
6.863232e+00,8.324975e-10,1.476127e-08,1.476127e-10,2.939237e-10,6.028312e-09,6.028312e-11
6.865368e+00,8.298228e-10,1.456434e-08,1.456434e-10,2.919717e-10,5.871349e-09,5.871349e-11
6.867505e+00,8.268682e-10,1.435250e-08,1.435250e-10,2.894934e-10,5.699877e-09,5.699877e-11
6.869642e+00,8.218575e-10,1.412844e-08,1.412844e-10,2.860328e-10,5.519298e-09,5.519298e-11
6.871779e+00,8.151205e-10,1.389884e-08,1.389884e-10,2.817906e-10,5.335533e-09,5.335533e-11
6.873915e+00,8.093677e-10,1.367637e-08,1.367637e-10,2.776566e-10,5.155072e-09,5.155072e-11
6.876052e+00,8.055347e-10,1.346991e-08,1.346991e-10,2.740655e-10,4.983666e-09,4.983666e-11
6.878189e+00,8.006282e-10,1.327635e-08,1.327635e-10,2.700151e-10,4.823923e-09,4.823923e-11
6.880326e+00,7.929195e-10,1.308973e-08,1.308973e-10,2.649639e-10,4.676537e-09,4.676537e-11
6.882462e+00,7.851347e-10,1.292202e-08,1.292202e-10,2.599213e-10,4.545490e-09,4.545490e-11
6.884599e+00,7.799317e-10,1.277882e-08,1.277882e-10,2.558482e-10,4.432053e-09,4.432053e-11
6.886736e+00,7.760245e-10,1.265606e-08,1.265606e-10,2.525100e-10,4.335604e-09,4.335604e-11
6.888873e+00,7.705649e-10,1.253831e-08,1.253831e-10,2.489375e-10,4.252055e-09,4.252055e-11
6.891009e+00,7.639035e-10,1.242637e-08,1.242637e-10,2.450260e-10,4.179525e-09,4.179525e-11
6.893146e+00,7.590717e-10,1.233130e-08,1.233130e-10,2.418483e-10,4.119127e-09,4.119127e-11
6.895283e+00,7.567193e-10,1.225229e-08,1.225229e-10,2.398545e-10,4.069529e-09,4.069529e-11
6.897420e+00,7.545778e-10,1.217569e-08,1.217569e-10,2.384577e-10,4.027002e-09,4.027002e-11
6.899556e+00,7.515985e-10,1.209388e-08,1.209388e-10,2.371747e-10,3.988305e-09,3.988305e-11
6.901693e+00,7.494275e-10,1.201985e-08,1.201985e-10,2.362026e-10,3.954944e-09,3.954944e-11
6.903830e+00,7.494511e-10,1.196067e-08,1.196067e-10,2.360263e-10,3.928148e-09,3.928148e-11
6.905967e+00,7.505805e-10,1.191003e-08,1.191003e-10,2.365143e-10,3.907409e-09,3.907409e-11
6.908103e+00,7.517040e-10,1.185818e-08,1.185818e-10,2.372870e-10,3.890512e-09,3.890512e-11
6.910240e+00,7.537794e-10,1.181390e-08,1.181390e-10,2.384764e-10,3.878940e-09,3.878940e-11
6.912377e+00,7.574732e-10,1.178728e-08,1.178728e-10,2.401881e-10,3.875531e-09,3.875531e-11
6.914514e+00,7.616332e-10,1.177603e-08,1.177603e-10,2.421286e-10,3.880672e-09,3.880672e-11
6.916650e+00,7.655961e-10,1.177604e-08,1.177604e-10,2.441708e-10,3.894278e-09,3.894278e-11
6.918787e+00,7.703687e-10,1.179092e-08,1.179092e-10,2.465525e-10,3.916484e-09,3.916484e-11
6.920924e+00,7.765185e-10,1.182374e-08,1.182374e-10,2.493344e-10,3.947244e-09,3.947244e-11
6.923061e+00,7.833212e-10,1.187333e-08,1.187333e-10,2.522906e-10,3.986483e-09,3.986483e-11
6.925197e+00,7.904166e-10,1.194185e-08,1.194185e-10,2.552708e-10,4.034100e-09,4.034100e-11
6.927334e+00,7.980969e-10,1.203292e-08,1.203292e-10,2.582771e-10,4.089829e-09,4.089829e-11
6.929471e+00,8.059588e-10,1.214124e-08,1.214124e-10,2.612499e-10,4.151774e-09,4.151774e-11
6.931608e+00,8.132981e-10,1.225784e-08,1.225784e-10,2.641186e-10,4.218479e-09,4.218479e-11
6.933744e+00,8.208073e-10,1.238856e-08,1.238856e-10,2.671494e-10,4.293173e-09,4.293173e-11
6.935881e+00,8.297745e-10,1.254232e-08,1.254232e-10,2.705940e-10,4.378983e-09,4.378983e-11
6.938018e+00,8.395120e-10,1.271517e-08,1.271517e-10,2.740628e-10,4.477152e-09,4.477152e-11
6.940155e+00,8.480320e-10,1.288984e-08,1.288984e-10,2.771131e-10,4.587150e-09,4.587150e-11
6.942291e+00,8.554163e-10,1.306275e-08,1.306275e-10,2.801337e-10,4.711635e-09,4.711635e-11
6.944428e+00,8.640791e-10,1.325059e-08,1.325059e-10,2.839237e-10,4.856279e-09,4.856279e-11
6.946565e+00,8.748425e-10,1.345888e-08,1.345888e-10,2.886139e-10,5.023034e-09,5.023034e-11
6.948702e+00,8.846382e-10,1.367282e-08,1.367282e-10,2.931463e-10,5.208982e-09,5.208982e-11
6.950838e+00,8.911236e-10,1.387147e-08,1.387147e-10,2.968299e-10,5.409195e-09,5.409195e-11
6.952975e+00,8.973731e-10,1.407197e-08,1.407197e-10,3.008670e-10,5.625829e-09,5.625829e-11
6.955112e+00,9.071558e-10,1.428907e-08,1.428907e-10,3.063876e-10,5.858045e-09,5.858045e-11
6.957249e+00,9.184789e-10,1.451658e-08,1.451658e-10,3.125716e-10,6.101277e-09,6.101277e-11
6.959385e+00,9.263938e-10,1.472919e-08,1.472919e-10,3.177650e-10,6.347135e-09,6.347135e-11
6.961522e+00,9.305887e-10,1.492427e-08,1.492427e-10,3.217644e-10,6.591014e-09,6.591014e-11
6.963659e+00,9.357850e-10,1.512393e-08,1.512393e-10,3.261675e-10,6.832885e-09,6.832885e-11
6.965796e+00,9.439571e-10,1.532954e-08,1.532954e-10,3.316686e-10,7.068609e-09,7.068609e-11
6.967932e+00,9.515570e-10,1.552612e-08,1.552612e-10,3.370093e-10,7.292353e-09,7.292353e-11
6.970069e+00,9.555397e-10,1.569728e-08,1.569728e-10,3.410547e-10,7.498131e-09,7.498131e-11
6.972206e+00,9.572763e-10,1.585210e-08,1.585210e-10,3.440313e-10,7.684384e-09,7.684384e-11
6.974342e+00,9.599301e-10,1.600050e-08,1.600050e-10,3.470458e-10,7.850751e-09,7.850751e-11
6.976479e+00,9.638928e-10,1.614064e-08,1.614064e-10,3.505969e-10,7.995928e-09,7.995928e-11
6.978616e+00,9.664351e-10,1.626027e-08,1.626027e-10,3.537737e-10,8.117530e-09,8.117530e-11
6.980753e+00,9.661424e-10,1.635470e-08,1.635470e-10,3.558238e-10,8.214393e-09,8.214393e-11
6.982889e+00,9.643963e-10,1.643318e-08,1.643318e-10,3.570098e-10,8.288232e-09,8.288232e-11
6.985026e+00,9.627100e-10,1.649928e-08,1.649928e-10,3.578796e-10,8.340503e-09,8.340503e-11
6.987163e+00,9.612362e-10,1.655121e-08,1.655121e-10,3.587922e-10,8.372449e-09,8.372449e-11
6.989300e+00,9.591606e-10,1.658408e-08,1.658408e-10,3.594344e-10,8.384349e-09,8.384349e-11
6.991436e+00,9.559062e-10,1.659794e-08,1.659794e-10,3.593825e-10,8.377226e-09,8.377226e-11
6.993573e+00,9.514385e-10,1.659683e-08,1.659683e-10,3.586252e-10,8.353155e-09,8.353155e-11
6.995710e+00,9.462171e-10,1.658291e-08,1.658291e-10,3.573640e-10,8.313758e-09,8.313758e-11
6.997847e+00,9.413872e-10,1.655825e-08,1.655825e-10,3.561259e-10,8.260963e-09,8.260963e-11
6.999983e+00,9.368931e-10,1.652018e-08,1.652018e-10,3.549201e-10,8.195729e-09,8.195729e-11
7.002120e+00,9.311416e-10,1.646125e-08,1.646125e-10,3.531493e-10,8.118305e-09,8.118305e-11
7.004257e+00,9.241233e-10,1.638455e-08,1.638455e-10,3.508814e-10,8.030993e-09,8.030993e-11
7.006394e+00,9.179573e-10,1.629857e-08,1.629857e-10,3.487858e-10,7.935832e-09,7.935832e-11
7.008530e+00,9.137097e-10,1.620558e-08,1.620558e-10,3.471684e-10,7.833874e-09,7.833874e-11
7.010667e+00,9.095473e-10,1.609838e-08,1.609838e-10,3.455499e-10,7.724367e-09,7.724367e-11
7.012804e+00,9.035570e-10,1.596868e-08,1.596868e-10,3.433580e-10,7.606033e-09,7.606033e-11
7.014941e+00,8.970989e-10,1.582819e-08,1.582819e-10,3.409441e-10,7.480559e-09,7.480559e-11
7.017077e+00,8.926243e-10,1.568717e-08,1.568717e-10,3.388743e-10,7.348511e-09,7.348511e-11
7.019214e+00,8.898867e-10,1.554832e-08,1.554832e-10,3.369406e-10,7.210214e-09,7.210214e-11
7.021351e+00,8.867170e-10,1.540493e-08,1.540493e-10,3.346657e-10,7.064994e-09,7.064994e-11
7.023488e+00,8.827009e-10,1.525921e-08,1.525921e-10,3.320559e-10,6.913979e-09,6.913979e-11
7.025624e+00,8.801037e-10,1.512981e-08,1.512981e-10,3.297615e-10,6.761551e-09,6.761551e-11
7.027761e+00,8.798570e-10,1.502564e-08,1.502564e-10,3.279634e-10,6.610942e-09,6.610942e-11
7.029898e+00,8.794487e-10,1.494695e-08,1.494695e-10,3.258500e-10,6.465318e-09,6.465318e-11
7.032035e+00,8.771240e-10,1.488768e-08,1.488768e-10,3.230810e-10,6.327103e-09,6.327103e-11
7.034171e+00,8.751142e-10,1.485958e-08,1.485958e-10,3.205433e-10,6.201283e-09,6.201283e-11
7.036308e+00,8.762763e-10,1.487382e-08,1.487382e-10,3.192025e-10,6.092159e-09,6.092159e-11
7.038445e+00,8.793290e-10,1.492851e-08,1.492851e-10,3.185900e-10,6.001305e-09,6.001305e-11
7.040582e+00,8.806751e-10,1.501166e-08,1.501166e-10,3.174256e-10,5.927558e-09,5.927558e-11
7.042718e+00,8.800489e-10,1.511720e-08,1.511720e-10,3.156415e-10,5.869948e-09,5.869948e-11
7.044855e+00,8.803783e-10,1.524809e-08,1.524809e-10,3.142965e-10,5.828507e-09,5.828507e-11
7.046992e+00,8.829446e-10,1.539842e-08,1.539842e-10,3.139026e-10,5.800573e-09,5.800573e-11
7.049129e+00,8.857876e-10,1.555597e-08,1.555597e-10,3.137376e-10,5.781993e-09,5.781993e-11
7.051265e+00,8.867426e-10,1.570599e-08,1.570599e-10,3.127748e-10,5.767111e-09,5.767111e-11
7.053402e+00,8.863335e-10,1.584125e-08,1.584125e-10,3.110564e-10,5.751812e-09,5.751812e-11
7.055539e+00,8.864530e-10,1.595742e-08,1.595742e-10,3.094149e-10,5.733387e-09,5.733387e-11
7.057676e+00,8.876024e-10,1.604746e-08,1.604746e-10,3.082453e-10,5.708710e-09,5.708710e-11
7.059812e+00,8.886818e-10,1.610439e-08,1.610439e-10,3.071671e-10,5.675182e-09,5.675182e-11
7.061949e+00,8.884659e-10,1.612241e-08,1.612241e-10,3.054679e-10,5.630153e-09,5.630153e-11
7.064086e+00,8.869546e-10,1.609922e-08,1.609922e-10,3.030831e-10,5.572220e-09,5.572220e-11
7.066223e+00,8.849822e-10,1.603522e-08,1.603522e-10,3.005818e-10,5.501268e-09,5.501268e-11
7.068359e+00,8.832373e-10,1.593181e-08,1.593181e-10,2.982866e-10,5.416880e-09,5.416880e-11
7.070496e+00,8.820757e-10,1.579430e-08,1.579430e-10,2.961739e-10,5.319651e-09,5.319651e-11
7.072633e+00,8.808310e-10,1.562792e-08,1.562792e-10,2.937849e-10,5.210087e-09,5.210087e-11
7.074770e+00,8.784359e-10,1.543641e-08,1.543641e-10,2.907503e-10,5.088694e-09,5.088694e-11
7.076906e+00,8.752261e-10,1.522771e-08,1.522771e-10,2.874026e-10,4.958006e-09,4.958006e-11
7.079043e+00,8.724226e-10,1.500895e-08,1.500895e-10,2.841002e-10,4.819989e-09,4.819989e-11
7.081180e+00,8.701278e-10,1.478804e-08,1.478804e-10,2.807841e-10,4.677955e-09,4.677955e-11
7.083317e+00,8.669335e-10,1.457159e-08,1.457159e-10,2.770123e-10,4.536176e-09,4.536176e-11
7.085453e+00,8.625993e-10,1.436662e-08,1.436662e-10,2.727127e-10,4.398897e-09,4.398897e-11
7.087590e+00,8.593905e-10,1.418693e-08,1.418693e-10,2.687162e-10,4.272416e-09,4.272416e-11
7.089727e+00,8.581580e-10,1.403675e-08,1.403675e-10,2.652987e-10,4.159897e-09,4.159897e-11
7.091864e+00,8.563973e-10,1.390989e-08,1.390989e-10,2.617201e-10,4.060874e-09,4.060874e-11
7.094000e+00,8.521749e-10,1.380125e-08,1.380125e-10,2.575808e-10,3.975545e-09,3.975545e-11
7.096137e+00,8.471585e-10,1.371940e-08,1.371940e-10,2.533972e-10,3.906802e-09,3.906802e-11
7.098274e+00,8.444798e-10,1.367364e-08,1.367364e-10,2.501389e-10,3.857101e-09,3.857101e-11
7.100411e+00,8.441287e-10,1.366551e-08,1.366551e-10,2.478609e-10,3.827048e-09,3.827048e-11
7.102547e+00,8.431839e-10,1.367996e-08,1.367996e-10,2.456401e-10,3.810613e-09,3.810613e-11
7.104684e+00,8.407602e-10,1.370859e-08,1.370859e-10,2.432841e-10,3.803731e-09,3.803731e-11
7.106821e+00,8.387874e-10,1.375174e-08,1.375174e-10,2.413287e-10,3.804404e-09,3.804404e-11
7.108958e+00,8.383327e-10,1.380882e-08,1.380882e-10,2.400522e-10,3.811388e-09,3.811388e-11
7.111094e+00,8.380020e-10,1.388197e-08,1.388197e-10,2.392044e-10,3.826956e-09,3.826956e-11
7.113231e+00,8.368097e-10,1.396392e-08,1.396392e-10,2.385136e-10,3.848636e-09,3.848636e-11
7.115368e+00,8.367436e-10,1.406003e-08,1.406003e-10,2.386247e-10,3.877762e-09,3.877762e-11
7.117505e+00,8.393226e-10,1.416766e-08,1.416766e-10,2.399802e-10,3.912682e-09,3.912682e-11
7.119641e+00,8.424045e-10,1.427354e-08,1.427354e-10,2.417234e-10,3.948300e-09,3.948300e-11
7.121778e+00,8.436127e-10,1.436944e-08,1.436944e-10,2.431304e-10,3.983540e-09,3.983540e-11
7.123915e+00,8.438696e-10,1.446085e-08,1.446085e-10,2.445197e-10,4.022037e-09,4.022037e-11
7.126052e+00,8.458667e-10,1.455950e-08,1.455950e-10,2.468162e-10,4.069477e-09,4.069477e-11
7.128188e+00,8.503206e-10,1.466815e-08,1.466815e-10,2.503872e-10,4.128324e-09,4.128324e-11
7.130325e+00,8.553739e-10,1.477797e-08,1.477797e-10,2.544600e-10,4.195978e-09,4.195978e-11
7.132462e+00,8.595151e-10,1.487716e-08,1.487716e-10,2.582985e-10,4.267606e-09,4.267606e-11
7.134599e+00,8.626932e-10,1.496063e-08,1.496063e-10,2.618065e-10,4.340582e-09,4.340582e-11
7.136735e+00,8.657188e-10,1.503295e-08,1.503295e-10,2.653442e-10,4.416230e-09,4.416230e-11
7.138872e+00,8.698346e-10,1.510378e-08,1.510378e-10,2.695032e-10,4.497188e-09,4.497188e-11
7.141009e+00,8.752556e-10,1.517734e-08,1.517734e-10,2.742241e-10,4.583115e-09,4.583115e-11
7.143146e+00,8.807279e-10,1.524902e-08,1.524902e-10,2.788299e-10,4.669903e-09,4.669903e-11
7.145282e+00,8.849043e-10,1.530880e-08,1.530880e-10,2.828927e-10,4.751927e-09,4.751927e-11
7.147419e+00,8.878532e-10,1.535141e-08,1.535141e-10,2.865089e-10,4.825378e-09,4.825378e-11
7.149556e+00,8.912555e-10,1.538114e-08,1.538114e-10,2.902078e-10,4.889572e-09,4.889572e-11
7.151693e+00,8.958768e-10,1.540614e-08,1.540614e-10,2.940892e-10,4.946086e-09,4.946086e-11
7.153829e+00,9.000986e-10,1.542863e-08,1.542863e-10,2.974963e-10,4.995025e-09,4.995025e-11
7.155966e+00,9.026548e-10,1.544556e-08,1.544556e-10,3.001259e-10,5.035544e-09,5.035544e-11
7.158103e+00,9.048418e-10,1.545789e-08,1.545789e-10,3.024771e-10,5.067636e-09,5.067636e-11
7.160239e+00,9.081471e-10,1.546213e-08,1.546213e-10,3.049572e-10,5.090058e-09,5.090058e-11
