k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.774793e+00,3.894326e-10,8.166425e-09,8.166425e-11,1.242996e-10,3.089213e-09,3.089213e-11
2.777334e+00,3.972952e-10,8.320793e-09,8.320793e-11,1.288570e-10,3.158447e-09,3.158447e-11
2.779875e+00,4.067780e-10,8.487712e-09,8.487712e-11,1.347996e-10,3.246488e-09,3.246488e-11
2.782416e+00,4.149963e-10,8.644614e-09,8.644614e-11,1.393947e-10,3.325981e-09,3.325981e-11
2.784957e+00,4.200073e-10,8.766093e-09,8.766093e-11,1.412024e-10,3.366398e-09,3.366398e-11
2.787498e+00,4.228456e-10,8.850906e-09,8.850906e-11,1.423561e-10,3.399939e-09,3.399939e-11
2.790040e+00,4.252384e-10,8.908698e-09,8.908698e-11,1.452402e-10,3.449864e-09,3.449864e-11
2.792581e+00,4.268137e-10,8.949468e-09,8.949468e-11,1.488160e-10,3.524426e-09,3.524426e-11
2.795122e+00,4.259679e-10,8.964335e-09,8.964335e-11,1.500770e-10,3.564964e-09,3.564964e-11
2.797663e+00,4.228310e-10,8.949281e-09,8.949281e-11,1.484818e-10,3.543253e-09,3.543253e-11
2.800204e+00,4.203853e-10,8.930913e-09,8.930913e-11,1.474083e-10,3.533753e-09,3.533753e-11
2.802745e+00,4.210498e-10,8.928439e-09,8.928439e-11,1.494843e-10,3.577113e-09,3.577113e-11
2.805286e+00,4.237635e-10,8.937412e-09,8.937412e-11,1.529811e-10,3.656375e-09,3.656375e-11
2.807827e+00,4.260069e-10,8.930576e-09,8.930576e-11,1.547338e-10,3.682083e-09,3.682083e-11
2.810368e+00,4.272237e-10,8.906172e-09,8.906172e-11,1.545745e-10,3.648227e-09,3.648227e-11
2.812909e+00,4.294320e-10,8.899865e-09,8.899865e-11,1.555345e-10,3.647600e-09,3.647600e-11
2.815450e+00,4.340086e-10,8.927517e-09,8.927517e-11,1.591786e-10,3.712672e-09,3.712672e-11
2.817991e+00,4.392447e-10,8.967571e-09,8.967571e-11,1.630999e-10,3.798623e-09,3.798623e-11
2.820532e+00,4.427323e-10,8.982323e-09,8.982323e-11,1.646310e-10,3.824160e-09,3.824160e-11
2.823073e+00,4.440727e-10,8.967791e-09,8.967791e-11,1.641445e-10,3.804149e-09,3.804149e-11
2.825614e+00,4.445090e-10,8.947625e-09,8.947625e-11,1.639372e-10,3.801559e-09,3.801559e-11
2.828155e+00,4.446347e-10,8.927329e-09,8.927329e-11,1.646724e-10,3.818845e-09,3.818845e-11
2.830696e+00,4.430993e-10,8.885877e-09,8.885877e-11,1.642737e-10,3.807387e-09,3.807387e-11
2.833237e+00,4.388258e-10,8.798077e-09,8.798077e-11,1.613496e-10,3.724824e-09,3.724824e-11
2.835778e+00,4.327027e-10,8.663466e-09,8.663466e-11,1.570070e-10,3.598301e-09,3.598301e-11
2.838319e+00,4.261617e-10,8.495235e-09,8.495235e-11,1.528327e-10,3.465185e-09,3.465185e-11
2.840860e+00,4.195283e-10,8.302537e-09,8.302537e-11,1.488869e-10,3.326043e-09,3.326043e-11
2.843401e+00,4.116347e-10,8.090999e-09,8.090999e-11,1.437318e-10,3.159999e-09,3.159999e-11
2.845942e+00,4.015144e-10,7.870716e-09,7.870716e-11,1.368697e-10,2.965551e-09,2.965551e-11
2.848483e+00,3.897492e-10,7.658591e-09,7.658591e-11,1.295067e-10,2.774124e-09,2.774124e-11
2.851024e+00,3.772431e-10,7.463188e-09,7.463188e-11,1.225271e-10,2.604137e-09,2.604137e-11
2.853565e+00,3.645573e-10,7.283129e-09,7.283129e-11,1.158012e-10,2.451189e-09,2.451189e-11
2.856106e+00,3.522296e-10,7.115012e-09,7.115012e-11,1.088548e-10,2.304378e-09,2.304378e-11
2.858647e+00,3.411304e-10,6.958286e-09,6.958286e-11,1.019493e-10,2.167220e-09,2.167220e-11
2.861188e+00,3.326212e-10,6.816960e-09,6.816960e-11,9.621368e-11,2.051118e-09,2.051118e-11
2.863729e+00,3.272570e-10,6.693094e-09,6.693094e-11,9.208010e-11,1.954876e-09,1.954876e-11
2.866270e+00,3.243006e-10,6.585499e-09,6.585499e-11,8.912755e-11,1.872300e-09,1.872300e-11
2.868811e+00,3.227172e-10,6.492713e-09,6.492713e-11,8.691679e-11,1.800285e-09,1.800285e-11
2.871352e+00,3.215913e-10,6.413326e-09,6.413326e-11,8.523827e-11,1.741054e-09,1.741054e-11
2.873893e+00,3.205387e-10,6.348704e-09,6.348704e-11,8.425584e-11,1.699052e-09,1.699052e-11
2.876434e+00,3.195542e-10,6.299767e-09,6.299767e-11,8.394431e-11,1.675750e-09,1.675750e-11
2.878975e+00,3.185776e-10,6.260754e-09,6.260754e-11,8.405393e-11,1.669927e-09,1.669927e-11
2.881516e+00,3.178183e-10,6.224620e-09,6.224620e-11,8.456057e-11,1.679688e-09,1.679688e-11
2.884057e+00,3.173576e-10,6.189521e-09,6.189521e-11,8.526167e-11,1.701783e-09,1.701783e-11
2.886598e+00,3.169854e-10,6.160468e-09,6.160468e-11,8.583913e-11,1.731319e-09,1.731319e-11
2.889139e+00,3.169384e-10,6.146891e-09,6.146891e-11,8.629602e-11,1.763863e-09,1.763863e-11
2.891680e+00,3.179333e-10,6.156017e-09,6.156017e-11,8.711275e-11,1.797722e-09,1.797722e-11
2.894221e+00,3.208439e-10,6.194228e-09,6.194228e-11,8.898681e-11,1.835108e-09,1.835108e-11
2.896762e+00,3.258717e-10,6.268561e-09,6.268561e-11,9.171056e-11,1.879659e-09,1.879659e-11
2.899303e+00,3.322760e-10,6.378846e-09,6.378846e-11,9.416232e-11,1.914760e-09,1.914760e-11
2.901844e+00,3.397827e-10,6.525262e-09,6.525262e-11,9.591388e-11,1.929526e-09,1.929526e-11
2.904385e+00,3.490317e-10,6.712802e-09,6.712802e-11,9.805408e-11,1.955648e-09,1.955648e-11
2.906926e+00,3.601281e-10,6.936695e-09,6.936695e-11,1.019084e-10,2.026914e-09,2.026914e-11
2.909467e+00,3.712691e-10,7.175649e-09,7.175649e-11,1.067637e-10,2.152001e-09,2.152001e-11
2.912008e+00,3.794528e-10,7.387211e-09,7.387211e-11,1.100306e-10,2.256324e-09,2.256324e-11
2.914549e+00,3.836963e-10,7.554301e-09,7.554301e-11,1.106355e-10,2.288699e-09,2.288699e-11
2.917090e+00,3.865455e-10,7.715030e-09,7.715030e-11,1.109470e-10,2.338701e-09,2.338701e-11
2.919632e+00,3.910202e-10,7.910296e-09,7.910296e-11,1.139784e-10,2.478117e-09,2.478117e-11
2.922173e+00,3.971117e-10,8.148640e-09,8.148640e-11,1.191222e-10,2.702354e-09,2.702354e-11
2.924714e+00,4.024024e-10,8.383005e-09,8.383005e-11,1.225832e-10,2.863981e-09,2.863981e-11
2.927255e+00,4.061531e-10,8.582923e-09,8.582923e-11,1.227371e-10,2.876839e-09,2.876839e-11
2.929796e+00,4.111985e-10,8.784524e-09,8.784524e-11,1.229335e-10,2.891823e-09,2.891823e-11
2.932337e+00,4.200173e-10,9.009906e-09,9.009906e-11,1.270246e-10,2.998614e-09,2.998614e-11
2.934878e+00,4.304717e-10,9.246225e-09,9.246225e-11,1.334550e-10,3.181872e-09,3.181872e-11
2.937419e+00,4.377684e-10,9.433595e-09,9.433595e-11,1.366836e-10,3.262344e-09,3.262344e-11
2.939960e+00,4.402621e-10,9.547707e-09,9.547707e-11,1.346138e-10,3.152337e-09,3.152337e-11
2.942501e+00,4.414086e-10,9.641183e-09,9.641183e-11,1.316175e-10,3.060311e-09,3.060311e-11
2.945042e+00,4.446599e-10,9.734782e-09,9.734782e-11,1.324274e-10,3.079397e-09,3.079397e-11
2.947583e+00,4.482562e-10,9.814571e-09,9.814571e-11,1.353068e-10,3.185358e-09,3.185358e-11
2.950124e+00,4.477063e-10,9.833297e-09,9.833297e-11,1.345094e-10,3.191824e-09,3.191824e-11
2.952665e+00,4.423339e-10,9.788296e-09,9.788296e-11,1.286526e-10,3.026323e-09,3.026323e-11
2.955206e+00,4.368502e-10,9.747473e-09,9.747473e-11,1.229942e-10,2.906817e-09,2.906817e-11
2.957747e+00,4.358662e-10,9.734065e-09,9.734065e-11,1.224377e-10,2.888361e-09,2.888361e-11
2.960288e+00,4.386816e-10,9.737909e-09,9.737909e-11,1.251354e-10,2.943122e-09,2.943122e-11
2.962829e+00,4.416462e-10,9.726572e-09,9.726572e-11,1.256883e-10,2.935327e-09,2.935327e-11
2.965370e+00,4.438912e-10,9.702423e-09,9.702423e-11,1.229088e-10,2.832137e-09,2.832137e-11
2.967911e+00,4.480057e-10,9.712072e-09,9.712072e-11,1.209382e-10,2.794914e-09,2.794914e-11
2.970452e+00,4.555015e-10,9.756093e-09,9.756093e-11,1.229411e-10,2.822327e-09,2.822327e-11
2.972993e+00,4.634809e-10,9.803381e-09,9.803381e-11,1.266363e-10,2.878477e-09,2.878477e-11
2.975534e+00,4.674256e-10,9.805860e-09,9.805860e-11,1.275881e-10,2.891529e-09,2.891529e-11
2.978075e+00,4.660891e-10,9.732968e-09,9.732968e-11,1.249901e-10,2.835174e-09,2.835174e-11
2.980616e+00,4.617340e-10,9.591586e-09,9.591586e-11,1.217442e-10,2.766068e-09,2.766068e-11
2.983157e+00,4.568865e-10,9.397334e-09,9.397334e-11,1.200939e-10,2.682160e-09,2.682160e-11
2.985698e+00,4.520537e-10,9.177489e-09,9.177489e-11,1.193577e-10,2.586899e-09,2.586899e-11
2.988239e+00,4.466233e-10,8.962450e-09,8.962450e-11,1.178750e-10,2.489205e-09,2.489205e-11
2.990780e+00,4.409560e-10,8.774102e-09,8.774102e-11,1.155689e-10,2.395009e-09,2.395009e-11
2.993321e+00,4.360340e-10,8.624713e-09,8.624713e-11,1.134444e-10,2.320126e-09,2.320126e-11
2.995862e+00,4.325006e-10,8.516999e-09,8.516999e-11,1.120755e-10,2.269759e-09,2.269759e-11
2.998403e+00,4.307537e-10,8.450189e-09,8.450189e-11,1.117284e-10,2.241731e-09,2.241731e-11
3.000944e+00,4.308043e-10,8.422440e-09,8.422440e-11,1.125975e-10,2.234189e-09,2.234189e-11
3.003485e+00,4.321370e-10,8.428470e-09,8.428470e-11,1.142911e-10,2.248092e-09,2.248092e-11
3.006026e+00,4.334349e-10,8.453202e-09,8.453202e-11,1.154858e-10,2.268682e-09,2.268682e-11
3.008567e+00,4.335412e-10,8.477881e-09,8.477881e-11,1.151848e-10,2.276724e-09,2.276724e-11
3.011108e+00,4.331421e-10,8.496332e-09,8.496332e-11,1.145428e-10,2.285568e-09,2.285568e-11
3.013649e+00,4.335170e-10,8.511674e-09,8.511674e-11,1.155314e-10,2.303654e-09,2.303654e-11
3.016190e+00,4.343501e-10,8.536697e-09,8.536697e-11,1.179362e-10,2.352002e-09,2.352002e-11
3.018731e+00,4.337399e-10,8.575795e-09,8.575795e-11,1.192911e-10,2.409531e-09,2.409531e-11
3.021272e+00,4.305715e-10,8.619066e-09,8.619066e-11,1.180069e-10,2.417489e-09,2.417489e-11
3.023813e+00,4.270187e-10,8.676815e-09,8.676815e-11,1.160270e-10,2.423404e-09,2.423404e-11
3.026354e+00,4.264857e-10,8.759900e-09,8.759900e-11,1.166702e-10,2.474461e-09,2.474461e-11
3.028895e+00,4.294374e-10,8.868534e-09,8.868534e-11,1.200963e-10,2.586590e-09,2.586590e-11
3.031436e+00,4.331539e-10,8.983020e-09,8.983020e-11,1.231646e-10,2.703220e-09,2.703220e-11
3.033977e+00,4.349997e-10,9.069203e-09,9.069203e-11,1.234835e-10,2.719659e-09,2.719659e-11
3.036518e+00,4.356813e-10,9.138988e-09,9.138988e-11,1.225097e-10,2.697948e-09,2.697948e-11
3.039059e+00,4.379341e-10,9.219888e-09,9.219888e-11,1.236812e-10,2.733034e-09,2.733034e-11
3.041600e+00,4.420521e-10,9.316447e-09,9.316447e-11,1.275028e-10,2.842628e-09,2.842628e-11
3.044141e+00,4.453762e-10,9.404979e-09,9.404979e-11,1.308275e-10,2.956363e-09,2.956363e-11
3.046682e+00,4.457542e-10,9.447702e-09,9.447702e-11,1.310066e-10,2.951106e-09,2.951106e-11
3.049224e+00,4.443990e-10,9.461447e-09,9.461447e-11,1.291307e-10,2.879236e-09,2.879236e-11
3.051765e+00,4.446650e-10,9.487501e-09,9.487501e-11,1.287283e-10,2.863589e-09,2.863589e-11
3.054306e+00,4.474315e-10,9.534754e-09,9.534754e-11,1.309874e-10,2.929518e-09,2.929518e-11
3.056847e+00,4.499579e-10,9.578199e-09,9.578199e-11,1.331475e-10,3.009540e-09,3.009540e-11
3.059388e+00,4.495328e-10,9.580779e-09,9.580779e-11,1.323747e-10,2.983376e-09,2.983376e-11
3.061929e+00,4.465393e-10,9.555633e-09,9.555633e-11,1.292428e-10,2.885014e-09,2.885014e-11
3.064470e+00,4.438182e-10,9.541964e-09,9.541964e-11,1.269316e-10,2.834714e-09,2.834714e-11
3.067011e+00,4.428087e-10,9.548338e-09,9.548338e-11,1.270087e-10,2.857599e-09,2.857599e-11
3.069552e+00,4.418921e-10,9.554128e-09,9.554128e-11,1.273191e-10,2.898884e-09,2.898884e-11
3.072093e+00,4.393094e-10,9.532078e-09,9.532078e-11,1.253717e-10,2.867198e-09,2.867198e-11
3.074634e+00,4.355604e-10,9.490416e-09,9.490416e-11,1.216584e-10,2.786100e-09,2.786100e-11
3.077175e+00,4.326780e-10,9.454219e-09,9.454219e-11,1.188153e-10,2.740093e-09,2.740093e-11
3.079716e+00,4.314945e-10,9.427304e-09,9.427304e-11,1.181921e-10,2.737673e-09,2.737673e-11
3.082257e+00,4.304477e-10,9.397639e-09,9.397639e-11,1.180930e-10,2.743105e-09,2.743105e-11
3.084798e+00,4.280947e-10,9.353057e-09,9.353057e-11,1.166249e-10,2.711561e-09,2.711561e-11
3.087339e+00,4.249635e-10,9.299143e-09,9.299143e-11,1.143391e-10,2.661925e-09,2.661925e-11
3.089880e+00,4.225717e-10,9.246672e-09,9.246672e-11,1.130446e-10,2.631942e-09,2.631942e-11
3.092421e+00,4.215762e-10,9.196396e-09,9.196396e-11,1.134673e-10,2.619328e-09,2.619328e-11
3.094962e+00,4.209311e-10,9.143808e-09,9.143808e-11,1.143828e-10,2.611695e-09,2.611695e-11
3.097503e+00,4.194765e-10,9.084313e-09,9.084313e-11,1.146035e-10,2.599455e-09,2.599455e-11
3.100044e+00,4.171361e-10,9.016929e-09,9.016929e-11,1.145098e-10,2.590324e-09,2.590324e-11
3.102585e+00,4.142115e-10,8.941867e-09,8.941867e-11,1.147996e-10,2.590685e-09,2.590685e-11
3.105126e+00,4.110046e-10,8.860948e-09,8.860948e-11,1.156213e-10,2.598474e-09,2.598474e-11
3.107667e+00,4.076111e-10,8.778031e-09,8.778031e-11,1.165605e-10,2.612494e-09,2.612494e-11
3.110208e+00,4.042432e-10,8.695802e-09,8.695802e-11,1.172752e-10,2.631291e-09,2.631291e-11
3.112749e+00,4.014480e-10,8.614573e-09,8.614573e-11,1.179748e-10,2.652953e-09,2.652953e-11
3.115290e+00,3.993266e-10,8.532790e-09,8.532790e-11,1.186260e-10,2.674484e-09,2.674484e-11
3.117831e+00,3.977645e-10,8.449644e-09,8.449644e-11,1.192480e-10,2.693145e-09,2.693145e-11
3.120372e+00,3.965284e-10,8.365535e-09,8.365535e-11,1.200796e-10,2.707798e-09,2.707798e-11
3.122913e+00,3.949473e-10,8.280962e-09,8.280962e-11,1.207888e-10,2.718515e-09,2.718515e-11
3.125454e+00,3.926567e-10,8.197952e-09,8.197952e-11,1.209209e-10,2.723483e-09,2.723483e-11
3.127995e+00,3.898889e-10,8.119662e-09,8.119662e-11,1.203841e-10,2.720866e-09,2.720866e-11
3.130536e+00,3.876537e-10,8.049532e-09,8.049532e-11,1.199463e-10,2.715382e-09,2.715382e-11
3.133077e+00,3.870451e-10,7.990213e-09,7.990213e-11,1.205383e-10,2.714671e-09,2.714671e-11
3.135618e+00,3.877922e-10,7.940208e-09,7.940208e-11,1.213957e-10,2.715764e-09,2.715764e-11
3.138159e+00,3.893163e-10,7.897827e-09,7.897827e-11,1.214376e-10,2.697087e-09,2.697087e-11
3.140700e+00,3.918726e-10,7.869564e-09,7.869564e-11,1.212655e-10,2.664562e-09,2.664562e-11
3.143241e+00,3.959241e-10,7.863729e-09,7.863729e-11,1.224842e-10,2.650050e-09,2.650050e-11
3.145782e+00,4.010594e-10,7.880808e-09,7.880808e-11,1.255351e-10,2.674153e-09,2.674153e-11
3.148323e+00,4.052713e-10,7.901193e-09,7.901193e-11,1.281126e-10,2.696585e-09,2.696585e-11
3.150864e+00,4.073885e-10,7.904344e-09,7.904344e-11,1.283829e-10,2.654600e-09,2.654600e-11
3.153405e+00,4.090900e-10,7.902396e-09,7.902396e-11,1.282604e-10,2.607965e-09,2.607965e-11
3.155946e+00,4.123092e-10,7.912669e-09,7.912669e-11,1.305079e-10,2.635615e-09,2.635615e-11
3.158487e+00,4.165372e-10,7.935290e-09,7.935290e-11,1.347355e-10,2.748650e-09,2.748650e-11
3.161028e+00,4.190117e-10,7.937688e-09,7.937688e-11,1.372476e-10,2.823894e-09,2.823894e-11
3.163569e+00,4.183680e-10,7.902007e-09,7.902007e-11,1.360470e-10,2.770490e-09,2.770490e-11
3.166110e+00,4.173376e-10,7.873964e-09,7.873964e-11,1.345130e-10,2.727964e-09,2.727964e-11
3.168651e+00,4.189302e-10,7.888138e-09,7.888138e-11,1.363946e-10,2.791258e-09,2.791258e-11
3.171192e+00,4.225112e-10,7.935598e-09,7.935598e-11,1.404030e-10,2.937027e-09,2.937027e-11
3.173733e+00,4.252033e-10,7.962248e-09,7.962248e-11,1.420326e-10,2.989737e-09,2.989737e-11
3.176274e+00,4.259199e-10,7.947961e-09,7.947961e-11,1.395998e-10,2.876950e-09,2.876950e-11
3.178816e+00,4.274238e-10,7.952623e-09,7.952623e-11,1.371618e-10,2.789684e-09,2.789684e-11
3.181357e+00,4.319721e-10,8.006567e-09,8.006567e-11,1.385111e-10,2.813202e-09,2.813202e-11
3.183898e+00,4.370240e-10,8.085938e-09,8.085938e-11,1.414184e-10,2.911401e-09,2.911401e-11
3.186439e+00,4.381797e-10,8.129451e-09,8.129451e-11,1.410839e-10,2.919912e-09,2.919912e-11
3.188980e+00,4.341557e-10,8.118387e-09,8.118387e-11,1.364040e-10,2.798227e-09,2.798227e-11
3.191521e+00,4.281998e-10,8.105662e-09,8.105662e-11,1.315194e-10,2.721211e-09,2.721211e-11
3.194062e+00,4.240267e-10,8.119736e-09,8.119736e-11,1.302049e-10,2.732961e-09,2.732961e-11
3.196603e+00,4.212427e-10,8.157356e-09,8.157356e-11,1.307129e-10,2.797827e-09,2.797827e-11
3.199144e+00,4.175383e-10,8.197033e-09,8.197033e-11,1.293076e-10,2.814628e-09,2.814628e-11
3.201685e+00,4.128535e-10,8.239245e-09,8.239245e-11,1.255812e-10,2.769026e-09,2.769026e-11
3.204226e+00,4.096996e-10,8.312963e-09,8.312963e-11,1.226537e-10,2.761510e-09,2.761510e-11
3.206767e+00,4.103536e-10,8.421537e-09,8.421537e-11,1.231084e-10,2.796603e-09,2.796603e-11
3.209308e+00,4.138435e-10,8.553617e-09,8.553617e-11,1.254860e-10,2.851691e-09,2.851691e-11
3.211849e+00,4.176167e-10,8.695526e-09,8.695526e-11,1.268728e-10,2.893804e-09,2.893804e-11
3.214390e+00,4.209111e-10,8.840605e-09,8.840605e-11,1.267345e-10,2.915623e-09,2.915623e-11
3.216931e+00,4.245153e-10,8.988671e-09,8.988671e-11,1.264858e-10,2.944533e-09,2.944533e-11
3.219472e+00,4.290779e-10,9.131631e-09,9.131631e-11,1.273394e-10,2.976979e-09,2.976979e-11
3.222013e+00,4.336823e-10,9.260222e-09,9.260222e-11,1.286737e-10,3.004989e-09,3.004989e-11
3.224554e+00,4.364492e-10,9.367210e-09,9.367210e-11,1.291163e-10,3.025999e-09,3.025999e-11
3.227095e+00,4.366087e-10,9.447542e-09,9.447542e-11,1.284608e-10,3.038665e-09,3.038665e-11
3.229636e+00,4.343807e-10,9.499390e-09,9.499390e-11,1.270525e-10,3.044927e-09,3.044927e-11
3.232177e+00,4.305178e-10,9.526056e-09,9.526056e-11,1.252539e-10,3.046412e-09,3.046412e-11
3.234718e+00,4.263967e-10,9.535812e-09,9.535812e-11,1.235871e-10,3.044440e-09,3.044440e-11
3.237259e+00,4.233604e-10,9.537164e-09,9.537164e-11,1.226406e-10,3.040063e-09,3.040063e-11
3.239800e+00,4.222263e-10,9.538016e-09,9.538016e-11,1.228433e-10,3.037835e-09,3.037835e-11
3.242341e+00,4.224898e-10,9.541551e-09,9.541551e-11,1.234616e-10,3.038869e-09,3.038869e-11
3.244882e+00,4.229158e-10,9.543248e-09,9.543248e-11,1.232778e-10,3.030594e-09,3.030594e-11
3.247423e+00,4.236477e-10,9.541374e-09,9.541374e-11,1.226700e-10,3.015916e-09,3.015916e-11
3.249964e+00,4.259924e-10,9.537646e-09,9.537646e-11,1.234452e-10,3.008490e-09,3.008490e-11
3.252505e+00,4.304913e-10,9.538015e-09,9.538015e-11,1.266644e-10,3.022492e-09,3.022492e-11
3.255046e+00,4.356702e-10,9.546291e-09,9.546291e-11,1.307105e-10,3.064507e-09,3.064507e-11
3.257587e+00,4.394576e-10,9.547396e-09,9.547396e-11,1.328368e-10,3.075648e-09,3.075648e-11
3.260128e+00,4.425140e-10,9.542616e-09,9.542616e-11,1.332390e-10,3.053842e-09,3.053842e-11
3.262669e+00,4.478199e-10,9.551272e-09,9.551272e-11,1.352503e-10,3.066451e-09,3.066451e-11
3.265210e+00,4.565311e-10,9.584605e-09,9.584605e-11,1.409405e-10,3.144310e-09,3.144310e-11
3.267751e+00,4.657497e-10,9.637610e-09,9.637610e-11,1.477227e-10,3.280603e-09,3.280603e-11
3.270292e+00,4.712448e-10,9.667839e-09,9.667839e-11,1.509441e-10,3.332822e-09,3.332822e-11
3.272833e+00,4.727014e-10,9.672672e-09,9.672672e-11,1.502074e-10,3.283098e-09,3.283098e-11
3.275374e+00,4.739857e-10,9.691340e-09,9.691340e-11,1.501357e-10,3.273922e-09,3.273922e-11
3.277915e+00,4.775118e-10,9.732198e-09,9.732198e-11,1.538882e-10,3.349878e-09,3.349878e-11
3.280456e+00,4.808797e-10,9.771165e-09,9.771165e-11,1.584413e-10,3.483231e-09,3.483231e-11
3.282997e+00,4.801357e-10,9.743802e-09,9.743802e-11,1.583003e-10,3.470635e-09,3.470635e-11
3.285538e+00,4.756773e-10,9.659307e-09,9.659307e-11,1.533481e-10,3.298532e-09,3.298532e-11
3.288079e+00,4.724853e-10,9.598300e-09,9.598300e-11,1.495316e-10,3.189472e-09,3.189472e-11
3.290620e+00,4.735934e-10,9.592875e-09,9.592875e-11,1.507898e-10,3.209558e-09,3.209558e-11
3.293161e+00,4.763904e-10,9.623787e-09,9.623787e-11,1.538624e-10,3.317333e-09,3.317333e-11
3.295702e+00,4.766426e-10,9.622440e-09,9.622440e-11,1.530635e-10,3.285807e-09,3.285807e-11
3.298243e+00,4.744423e-10,9.588895e-09,9.588895e-11,1.484127e-10,3.115308e-09,3.115308e-11
3.300784e+00,4.740955e-10,9.584097e-09,9.584097e-11,1.456774e-10,3.033555e-09,3.033555e-11
3.303325e+00,4.776909e-10,9.613314e-09,9.613314e-11,1.480742e-10,3.070064e-09,3.070064e-11
3.305866e+00,4.817232e-10,9.641086e-09,9.641086e-11,1.518839e-10,3.163350e-09,3.163350e-11
3.308408e+00,4.814412e-10,9.606476e-09,9.606476e-11,1.517973e-10,3.139613e-09,3.139613e-11
3.310949e+00,4.762933e-10,9.505216e-09,9.505216e-11,1.479029e-10,3.020774e-09,3.020774e-11
3.313490e+00,4.697324e-10,9.380441e-09,9.380441e-11,1.449152e-10,2.960669e-09,2.960669e-11
3.316031e+00,4.642744e-10,9.249143e-09,9.249143e-11,1.452368e-10,2.959409e-09,2.959409e-11
3.318572e+00,4.588846e-10,9.113984e-09,9.113984e-11,1.461262e-10,2.980297e-09,2.980297e-11
3.321113e+00,4.521029e-10,8.963908e-09,8.963908e-11,1.443453e-10,2.944822e-09,2.944822e-11
3.323654e+00,4.452394e-10,8.803796e-09,8.803796e-11,1.406601e-10,2.874343e-09,2.874343e-11
3.326195e+00,4.411153e-10,8.649160e-09,8.649160e-11,1.383320e-10,2.829159e-09,2.829159e-11
3.328736e+00,4.407074e-10,8.504686e-09,8.504686e-11,1.385523e-10,2.798730e-09,2.798730e-11
3.331277e+00,4.419554e-10,8.378356e-09,8.378356e-11,1.393380e-10,2.774436e-09,2.774436e-11
3.333818e+00,4.421317e-10,8.276095e-09,8.276095e-11,1.386960e-10,2.744902e-09,2.744902e-11
3.336359e+00,4.402000e-10,8.195824e-09,8.195824e-11,1.368044e-10,2.720406e-09,2.720406e-11
3.338900e+00,4.363369e-10,8.119648e-09,8.119648e-11,1.348320e-10,2.709556e-09,2.709556e-11
3.341441e+00,4.308412e-10,8.018896e-09,8.018896e-11,1.331350e-10,2.702251e-09,2.702251e-11
3.343982e+00,4.238910e-10,7.875209e-09,7.875209e-11,1.312576e-10,2.692745e-09,2.692745e-11
3.346523e+00,4.158899e-10,7.693621e-09,7.693621e-11,1.290039e-10,2.682284e-09,2.682284e-11
3.349064e+00,4.078561e-10,7.502685e-09,7.502685e-11,1.266895e-10,2.677548e-09,2.677548e-11
3.351605e+00,4.008988e-10,7.338966e-09,7.338966e-11,1.246816e-10,2.686415e-09,2.686415e-11
3.354146e+00,3.960076e-10,7.228440e-09,7.228440e-11,1.233865e-10,2.713479e-09,2.713479e-11
3.356687e+00,3.942471e-10,7.180497e-09,7.180497e-11,1.233804e-10,2.759094e-09,2.759094e-11
3.359228e+00,3.961181e-10,7.195714e-09,7.195714e-11,1.249301e-10,2.822505e-09,2.822505e-11
3.361769e+00,4.012631e-10,7.276208e-09,7.276208e-11,1.275684e-10,2.902558e-09,2.902558e-11
3.364310e+00,4.087311e-10,7.422297e-09,7.422297e-11,1.306307e-10,2.994793e-09,2.994793e-11
3.366851e+00,4.173483e-10,7.621749e-09,7.621749e-11,1.339784e-10,3.096887e-09,3.096887e-11
3.369392e+00,4.261321e-10,7.844275e-09,7.844275e-11,1.377697e-10,3.207099e-09,3.207099e-11
3.371933e+00,4.338623e-10,8.045443e-09,8.045443e-11,1.416815e-10,3.318145e-09,3.318145e-11
3.374474e+00,4.390804e-10,8.183356e-09,8.183356e-11,1.449138e-10,3.417659e-09,3.417659e-11
3.377015e+00,4.411083e-10,8.239723e-09,8.239723e-11,1.471745e-10,3.499582e-09,3.499582e-11
3.379556e+00,4.404172e-10,8.230619e-09,8.230619e-11,1.489328e-10,3.572328e-09,3.572328e-11
3.382097e+00,4.384031e-10,8.196642e-09,8.196642e-11,1.505670e-10,3.646086e-09,3.646086e-11
3.384638e+00,4.367600e-10,8.178907e-09,8.178907e-11,1.520612e-10,3.720729e-09,3.720729e-11
3.387179e+00,4.369027e-10,8.201819e-09,8.201819e-11,1.535875e-10,3.795238e-09,3.795238e-11
3.389720e+00,4.399123e-10,8.272866e-09,8.272866e-11,1.558525e-10,3.879062e-09,3.879062e-11
3.392261e+00,4.459583e-10,8.388401e-09,8.388401e-11,1.592529e-10,3.978070e-09,3.978070e-11
3.394802e+00,4.540225e-10,8.538091e-09,8.538091e-11,1.629957e-10,4.078059e-09,4.078059e-11
3.397343e+00,4.627509e-10,8.711489e-09,8.711489e-11,1.660761e-10,4.159201e-09,4.159201e-11
3.399884e+00,4.712502e-10,8.902579e-09,8.902579e-11,1.686189e-10,4.230139e-09,4.230139e-11
3.402425e+00,4.792270e-10,9.101459e-09,9.101459e-11,1.714630e-10,4.313390e-09,4.313390e-11
