N_HI,b_param_km_s
4.104476e+14,8.000000e+01
5.117013e+13,3.837590e+01
1.038566e+14,4.972652e+01
9.545258e+14,8.000000e+01
9.545258e+14,8.000000e+01
1.131885e+14,4.173904e+01
1.126365e+14,8.000000e+01
1.126365e+14,8.000000e+01
1.563005e+14,4.834522e+01
4.044427e+13,3.951697e+01
6.380847e+13,6.660230e+01
6.380847e+13,6.660230e+01
4.817749e+13,7.899030e+01
4.817749e+13,4.999996e+00
2.106945e+14,8.000000e+01
2.106945e+14,8.000000e+01
4.630112e+13,4.215944e+01
3.621291e+15,8.000000e+01
3.621291e+15,8.000000e+01
3.621291e+15,8.000000e+01
3.621291e+15,8.000000e+01
3.621291e+15,8.000000e+01
3.621291e+15,8.000000e+01
9.366584e+13,4.924607e+01
4.237077e+13,3.513286e+01
1.482959e+14,6.690258e+01
1.912372e+13,7.898338e+01
2.470785e+13,7.899306e+01
2.158173e+13,7.899083e+01
6.693585e+13,3.525298e+01
9.962332e+14,8.000000e+01
9.962332e+14,8.000000e+01
1.223277e+14,5.507152e+01
2.955744e+13,4.999915e+00
1.280177e+13,7.898596e+01
9.084491e+13,4.107843e+01
6.775832e+13,3.843595e+01
4.954077e+14,8.000000e+01
4.954077e+14,8.000000e+01
2.692928e+13,4.999430e+00
1.304676e+13,7.896854e+01
1.091616e+13,7.898468e+01
1.078390e+14,5.591230e+01
3.065280e+14,8.000000e+01
3.065280e+14,8.000000e+01
3.065280e+14,8.000000e+01
3.815624e+14,8.000000e+01
5.989480e+13,3.813567e+01
5.488445e+13,5.152820e+01
4.870534e+13,3.711472e+01
2.120347e+14,8.000000e+01
2.120347e+14,8.000000e+01
2.120347e+14,8.000000e+01
2.485796e+13,7.899583e+01
3.513481e+13,7.899695e+01
1.756813e+13,7.899685e+01
4.554163e+14,6.846404e+01
4.611111e+13,7.889612e+01
8.621977e+14,8.000000e+01
1.621655e+13,7.899019e+01
3.080175e+13,2.894708e+01
2.167988e+13,7.899462e+01
9.735338e+14,8.000000e+01
6.083698e+13,3.897646e+01
6.949050e+13,3.891640e+01
2.957576e+13,3.008815e+01
1.816222e+13,7.899332e+01
1.499194e+13,7.899736e+01
3.409319e+13,7.899911e+01
3.409319e+13,7.899716e+01
3.740575e+13,2.698086e+01
1.235499e+15,8.000000e+01
1.235499e+15,8.000000e+01
1.235499e+15,8.000000e+01
1.235499e+15,8.000000e+01
1.994352e+13,7.897637e+01
2.749676e+15,8.000000e+01
3.307452e+14,6.287882e+01
1.164467e+13,7.899734e+01
7.946050e+13,4.840528e+01
1.628866e+13,7.899555e+01
7.323276e+14,8.000000e+01
7.323276e+14,8.000000e+01
7.323276e+14,8.000000e+01
6.869289e+13,4.534242e+01
2.153144e+14,8.000000e+01
2.153144e+14,8.000000e+01
2.165654e+13,2.504343e+01
2.597242e+13,2.900713e+01
1.872552e+13,7.899514e+01
5.715767e+13,3.945691e+01
7.504830e+13,5.591230e+01
5.098105e+13,6.137742e+01
1.092131e+13,7.897288e+01
1.319843e+13,7.897950e+01
1.873088e+14,5.092764e+01
3.932373e+15,8.000000e+01
3.932373e+15,8.000000e+01
1.597751e+13,7.897213e+01
1.277047e+16,8.000000e+01
3.703696e+16,8.000000e+01
2.240299e+13,7.899785e+01
1.793026e+13,7.899511e+01
1.580126e+13,7.899808e+01
3.553551e+13,3.002809e+01
9.239320e+13,8.000000e+01
9.239320e+13,7.702945e+01
1.521086e+13,7.898282e+01
2.750130e+14,5.825449e+01
7.427966e+13,3.747506e+01
6.876357e+13,4.155888e+01
1.896969e+13,2.192051e+01
1.321864e+15,2.500000e+01
4.598611e+14,8.000000e+01
4.276143e+13,7.897556e+01
5.518836e+13,3.321107e+01
3.876677e+13,3.140938e+01
2.777730e+13,3.014820e+01
2.163193e+13,7.899498e+01
2.105357e+13,2.552388e+01
1.054368e+13,7.897333e+01
1.232279e+13,7.899500e+01
1.745881e+13,7.899424e+01
1.137819e+14,5.705337e+01
5.068166e+13,7.899416e+01
5.068166e+13,7.899616e+01
6.306927e+13,4.642343e+01
6.429196e+13,5.777404e+01
6.429196e+13,5.777404e+01
1.310399e+14,4.738433e+01
1.624367e+13,7.899605e+01
3.480462e+13,3.507281e+01
2.225421e+13,4.998114e+00
6.358847e+13,5.663298e+01
6.358847e+13,5.663298e+01
5.999456e+13,4.450163e+01
7.016447e+13,4.101837e+01
2.007357e+13,7.899742e+01
2.266910e+13,2.354202e+01
1.437281e+13,7.899780e+01
1.155750e+13,7.899858e+01
2.616270e+13,7.895387e+01
1.201524e+13,7.899411e+01
7.081174e+13,6.966517e+01
7.081174e+13,6.966517e+01
7.872945e+14,8.000000e+01
7.872945e+14,8.000000e+01
3.075435e+14,5.176843e+01
2.693768e+13,7.897501e+01
1.791570e+13,7.899195e+01
1.482004e+13,7.899486e+01
4.201193e+13,7.899946e+01
4.201193e+13,4.498208e+01
4.842624e+13,5.038713e+01
9.227378e+13,5.981595e+01
9.600364e+13,5.164831e+01
6.326461e+14,8.000000e+01
2.376109e+13,2.600433e+01
5.392308e+13,4.510219e+01
1.536869e+13,7.898738e+01
3.696880e+13,3.561331e+01
9.388359e+13,7.350876e+01
4.817151e+13,3.182978e+01
1.339637e+14,5.290949e+01
4.898398e+14,8.000000e+01
4.898398e+14,8.000000e+01
5.405936e+14,8.000000e+01
6.851140e+13,3.627393e+01
2.584853e+14,8.000000e+01
2.584853e+14,8.000000e+01
2.546506e+13,2.834652e+01
4.251800e+14,8.000000e+01
4.251800e+14,8.000000e+01
4.251800e+14,8.000000e+01
4.251800e+14,8.000000e+01
8.793902e+13,3.789545e+01
1.685190e+13,7.891740e+01
1.047726e+14,5.074747e+01
3.283634e+13,2.876691e+01
1.740082e+13,7.899712e+01
3.431926e+13,3.573343e+01
1.465051e+13,7.899766e+01
2.823565e+13,2.864680e+01
1.460449e+14,7.717219e+01
1.460449e+14,7.717219e+01
7.411599e+13,3.531303e+01
1.157774e+13,7.898236e+01
1.977215e+13,7.897367e+01
1.261949e+13,7.899420e+01
2.042019e+13,7.899663e+01
3.208535e+13,3.008815e+01
1.636324e+13,7.899553e+01
1.741564e+14,7.158697e+01
1.741564e+14,7.158697e+01
3.097623e+16,8.000000e+01
1.005276e+14,5.236899e+01
3.898679e+13,4.714410e+01
1.326371e+15,8.000000e+01
1.326371e+15,8.000000e+01
1.326371e+15,8.000000e+01
1.326371e+15,8.000000e+01
1.198274e+14,8.000000e+01
1.896238e+13,5.000000e+00
3.781761e+15,8.000000e+01
4.323669e+13,3.357140e+01
2.388918e+14,8.000000e+01
2.388918e+14,8.000000e+01
2.714207e+13,7.899432e+01
1.045183e+15,8.000000e+01
1.045183e+15,8.000000e+01
4.256683e+14,8.000000e+01
1.639475e+14,8.000000e+01
4.589885e+13,4.444157e+01
1.046231e+14,4.999993e+00
1.046231e+14,8.000000e+01
6.681108e+13,3.981725e+01
2.394247e+13,2.552388e+01
1.048081e+13,7.899844e+01
2.172111e+13,2.432275e+01
1.645367e+14,8.000000e+01
1.645367e+14,8.000000e+01
4.120018e+14,8.000000e+01
3.838442e+13,3.291079e+01
3.332309e+14,7.038584e+01
1.573063e+13,7.899736e+01
1.418794e+13,7.703837e+01
3.637723e+13,1.299621e+01
1.333442e+13,7.892828e+01
5.465685e+13,5.032708e+01
8.519361e+13,5.429079e+01
8.519361e+13,5.429079e+01
1.258504e+13,7.899434e+01
2.099744e+14,8.000000e+01
2.099744e+14,8.000000e+01
5.045851e+14,8.000000e+01
5.045851e+14,8.000000e+01
7.555069e+13,5.000004e+00
7.555069e+13,7.898105e+01
2.245756e+13,7.897121e+01
2.356865e+14,8.000000e+01
2.356865e+14,8.000000e+01
3.201822e+14,8.000000e+01
3.201822e+14,8.000000e+01
1.102723e+13,7.899849e+01
7.420625e+14,8.000000e+01
2.956566e+15,8.000000e+01
2.248318e+13,2.540376e+01
4.967805e+13,5.296955e+01
4.967805e+13,5.296955e+01
1.883206e+13,7.411701e+01
9.580057e+14,8.000000e+01
9.580057e+14,8.000000e+01
9.580057e+14,8.000000e+01
1.018478e+14,8.000000e+01
1.018478e+14,8.000000e+01
6.115493e+14,8.000000e+01
6.115493e+14,8.000000e+01
1.161412e+15,8.000000e+01
1.161412e+15,8.000000e+01
1.161412e+15,8.000000e+01
8.388827e+13,4.083820e+01
1.148708e+14,4.774466e+01
1.989054e+14,8.000000e+01
1.989054e+14,8.000000e+01
1.989054e+14,8.000000e+01
4.421441e+13,2.954764e+01
1.517721e+14,5.104775e+01
5.113140e+13,3.777534e+01
2.120970e+13,7.899389e+01
1.307825e+14,8.000000e+01
2.291697e+14,8.000000e+01
2.291697e+14,8.000000e+01
2.291697e+14,8.000000e+01
4.046213e+13,7.898725e+01
1.427137e+14,4.936618e+01
1.112243e+13,7.899791e+01
3.436980e+13,3.110910e+01
3.799350e+13,3.843595e+01
1.438383e+14,8.000000e+01
1.438383e+14,8.000000e+01
1.438383e+14,8.000000e+01
2.566467e+14,8.000000e+01
2.566467e+14,8.000000e+01
2.829579e+13,3.225017e+01
1.570809e+14,8.000000e+01
1.570809e+14,8.000000e+01
1.050892e+14,3.849601e+01
3.889490e+13,3.309095e+01
1.430100e+14,8.000000e+01
1.430100e+14,8.000000e+01
1.430100e+14,8.000000e+01
4.536255e+14,6.023635e+01
2.509028e+14,8.000000e+01
2.509028e+14,8.000000e+01
3.471382e+14,6.203803e+01
4.479896e+13,3.146944e+01
3.719352e+13,3.753511e+01
4.895088e+13,3.717477e+01
1.792995e+13,7.899320e+01
5.304024e+13,3.411191e+01
2.149451e+13,7.899159e+01
6.358781e+14,8.000000e+01
5.390023e+14,8.000000e+01
5.390023e+14,8.000000e+01
3.004305e+13,7.897780e+01
6.302771e+14,8.000000e+01
6.302771e+14,8.000000e+01
3.045860e+14,5.669303e+01
1.788936e+13,7.899437e+01
3.304964e+13,3.092893e+01
2.239000e+14,1.939198e+01
7.122049e+13,4.384101e+01
3.909797e+13,4.083820e+01
4.695175e+13,3.429208e+01
2.042159e+14,8.000000e+01
4.797748e+13,3.351135e+01
2.035661e+14,8.000000e+01
2.035661e+14,8.000000e+01
2.035661e+14,8.000000e+01
2.035661e+14,8.000000e+01
1.212212e+14,5.555197e+01
5.212454e+14,8.000000e+01
3.638787e+14,7.633140e+01
4.532515e+13,4.276000e+01
2.670886e+13,7.899620e+01
9.862914e+13,4.041781e+01
8.662604e+13,5.050725e+01
4.075381e+13,3.207000e+01
2.510744e+13,2.660489e+01
1.008072e+14,4.540247e+01
1.669469e+13,7.899612e+01
1.915981e+13,7.897471e+01
6.895111e+14,7.188725e+01
2.647251e+13,2.756579e+01
1.215101e+15,8.000000e+01
1.215101e+15,8.000000e+01
1.215101e+15,8.000000e+01
3.777532e+13,3.321107e+01
3.574158e+14,8.000000e+01
3.574158e+14,8.000000e+01
5.334874e+13,7.897347e+01
5.334874e+13,7.898948e+01
1.173975e+14,5.369022e+01
3.440164e+14,6.912466e+01
1.478315e+14,8.000000e+01
1.478315e+14,8.000000e+01
4.869829e+13,4.342062e+01
5.639790e+13,3.501275e+01
7.072195e+13,3.939685e+01
4.546367e+13,4.432146e+01
1.089925e+14,5.741371e+01
6.810094e+13,3.717477e+01
1.036910e+13,7.899161e+01
4.228150e+13,3.459236e+01
1.414961e+14,8.000000e+01
1.414961e+14,8.000000e+01
1.414961e+14,8.000000e+01
1.374308e+14,4.732427e+01
1.821765e+13,7.899734e+01
2.279962e+14,8.000000e+01
2.279962e+14,8.000000e+01
1.674648e+15,8.000000e+01
2.524846e+14,6.377966e+01
9.679083e+13,4.107843e+01
1.802604e+13,7.899440e+01
4.146184e+14,8.000000e+01
4.146184e+14,8.000000e+01
4.146184e+14,8.000000e+01
3.879987e+13,5.032708e+01
3.092248e+14,5.489135e+01
3.338406e+14,8.000000e+01
1.204822e+14,8.000000e+01
1.098492e+13,7.899624e+01
4.579815e+13,7.899419e+01
2.426441e+13,7.899789e+01
1.771088e+14,5.693326e+01
1.393923e+15,8.000000e+01
1.393923e+15,8.000000e+01
1.393923e+15,8.000000e+01
6.661007e+13,3.945691e+01
1.390078e+14,7.128668e+01
1.390078e+14,7.128668e+01
3.052848e+14,7.807303e+01
3.052848e+14,7.807303e+01
2.550574e+14,6.203803e+01
1.607063e+13,2.099749e+01
5.188259e+13,4.366084e+01
2.072792e+14,8.000000e+01
2.072792e+14,8.000000e+01
1.411080e+13,7.899375e+01
1.080578e+15,7.729230e+01
2.541106e+13,7.896866e+01
1.731157e+14,8.000000e+01
1.731157e+14,4.999908e+00
1.731157e+14,4.999912e+00
1.731157e+14,5.000021e+00
9.158153e+13,4.330051e+01
3.740175e+14,5.849472e+01
1.063498e+15,8.000000e+01
1.063498e+15,8.000000e+01
1.063498e+15,8.000000e+01
6.172418e+13,5.579219e+01
7.991251e+13,4.690388e+01
1.678992e+14,8.000000e+01
1.811232e+15,8.000000e+01
1.811232e+15,8.000000e+01
3.856768e+14,6.774337e+01
1.282805e+13,7.899459e+01
8.114661e+13,7.278809e+01
1.040967e+14,5.663298e+01
1.336169e+14,5.026702e+01
2.613577e+13,7.897531e+01
8.894612e+14,8.000000e+01
6.094965e+13,4.263989e+01
1.378428e+14,8.000000e+01
1.378428e+14,8.000000e+01
1.378428e+14,8.000000e+01
1.077025e+13,7.503816e+01
4.557194e+14,8.000000e+01
4.557194e+14,8.000000e+01
3.070913e+13,2.786607e+01
4.152272e+13,3.285073e+01
2.941626e+13,2.714539e+01
5.615040e+13,2.295830e+01
2.562319e+14,5.092764e+01
1.789645e+13,7.897386e+01
7.639773e+13,6.125730e+01
7.639773e+13,6.125730e+01
1.547276e+14,4.450163e+01
4.842627e+13,4.047786e+01
9.307941e+13,8.000000e+01
9.307941e+13,8.000000e+01
9.307941e+13,8.000000e+01
1.862715e+13,7.896277e+01
9.623865e+16,8.000000e+01
9.623865e+16,8.000000e+01
1.406861e+14,8.000000e+01
1.406861e+14,8.000000e+01
1.406861e+14,8.000000e+01
1.969241e+13,7.899575e+01
2.052412e+13,7.899807e+01
1.017393e+14,8.000000e+01
1.017393e+14,8.000000e+01
1.017393e+14,8.000000e+01
1.017393e+14,8.000000e+01
1.040381e+14,7.531045e+01
3.391661e+14,8.000000e+01
3.391661e+14,8.000000e+01
1.503039e+14,4.714410e+01
3.761011e+13,3.194989e+01
2.360066e+13,2.534371e+01
1.015590e+15,8.000000e+01
1.147133e+13,7.899766e+01
1.621620e+13,7.899518e+01
1.204233e+14,4.492202e+01
4.487512e+13,4.510219e+01
3.574813e+13,7.868096e+01
3.574813e+13,3.118572e+01
5.413526e+13,3.909657e+01
2.573989e+14,7.915404e+01
1.498758e+13,7.899738e+01
1.452171e+13,7.896231e+01
1.082122e+14,5.363017e+01
5.332945e+13,4.528236e+01
6.097886e+13,3.501275e+01
1.096932e+13,7.899262e+01
2.666779e+14,8.000000e+01
5.146930e+13,7.899974e+01
5.146930e+13,5.080753e+01
8.499997e+14,8.000000e+01
1.795557e+14,6.594168e+01
3.309656e+14,8.000000e+01
5.486081e+13,5.092764e+01
1.036527e+14,4.666365e+01
3.017003e+14,8.000000e+01
3.017003e+14,8.000000e+01
3.017003e+14,8.000000e+01
3.328720e+13,4.984663e+01
2.602754e+13,7.899681e+01
2.082199e+14,5.501146e+01
8.441546e+13,7.898743e+01
8.441546e+13,4.999994e+00
1.231973e+14,4.942624e+01
7.603897e+13,4.918601e+01
1.271470e+13,7.899874e+01
3.159941e+13,3.717277e+01
3.549348e+13,3.717477e+01
6.112719e+13,3.975719e+01
7.282189e+13,4.221949e+01
1.382943e+13,7.899311e+01
1.689144e+14,4.774466e+01
2.247820e+13,2.582416e+01
1.335991e+16,8.000000e+01
1.335991e+16,8.000000e+01
1.335991e+16,8.000000e+01
1.819633e+14,8.000000e+01
5.794040e+13,2.100000e+01
2.237017e+13,7.716206e+01
1.053256e+14,4.678376e+01
2.977883e+14,6.594168e+01
1.715390e+13,7.899355e+01
1.302108e+13,7.899636e+01
2.492534e+13,3.104904e+01
1.962534e+13,7.898255e+01
5.577625e+13,4.306028e+01
4.880546e+14,8.000000e+01
4.880546e+14,8.000000e+01
4.880546e+14,8.000000e+01
4.880546e+14,8.000000e+01
1.570328e+14,6.125730e+01
1.782531e+15,8.000000e+01
1.782531e+15,8.000000e+01
1.782531e+15,8.000000e+01
1.785161e+14,2.295217e+01
1.950015e+13,7.812485e+01
1.183219e+13,7.899155e+01
1.711980e+13,7.898492e+01
4.886948e+14,6.269865e+01
2.943349e+17,8.000000e+01
1.810491e+13,7.898179e+01
4.897922e+13,3.098899e+01
5.364164e+13,3.531303e+01
4.421920e+13,4.527976e+01
4.421920e+13,7.877679e+01
5.621229e+13,5.969584e+01
5.621229e+13,5.969584e+01
8.973920e+14,8.000000e+01
8.973920e+14,8.000000e+01
1.208519e+13,7.899131e+01
1.205336e+13,7.899467e+01
3.338244e+13,2.678506e+01
3.691250e+15,7.621129e+01
4.184675e+13,3.194989e+01
1.825742e+13,7.899331e+01
2.832551e+14,8.000000e+01
2.832551e+14,8.000000e+01
1.058608e+14,8.000000e+01
1.058608e+14,8.000000e+01
1.058608e+14,8.000000e+01
1.704661e+13,7.899626e+01
1.650336e+13,5.308680e+01
6.017585e+13,3.561331e+01
1.082221e+13,7.890551e+01
9.078561e+13,3.873624e+01
1.933313e+14,6.924477e+01
2.853146e+13,7.899786e+01
2.727095e+13,7.895935e+01
7.069407e+13,4.606309e+01
1.275513e+13,7.898934e+01
2.017127e+13,7.899142e+01
1.370821e+14,5.999612e+01
1.621416e+16,8.000000e+01
1.528922e+13,7.899794e+01
2.997815e+14,6.540118e+01
1.257765e+13,7.899588e+01
2.246583e+14,8.000000e+01
2.246583e+14,8.000000e+01
1.612495e+13,4.999212e+00
4.146156e+13,5.000075e+00
4.146156e+13,4.999996e+00
2.201590e+14,8.000000e+01
2.201590e+14,8.000000e+01
2.393424e+13,7.898346e+01
3.420413e+14,8.000000e+01
3.420413e+14,8.000000e+01
3.420413e+14,8.000000e+01
3.497280e+13,7.899173e+01
8.926906e+13,3.963708e+01
5.604027e+13,4.612315e+01
2.396114e+13,2.558393e+01
3.314530e+13,2.924736e+01
3.475463e+13,7.899099e+01
1.544627e+13,7.899653e+01
2.268097e+14,8.000000e+01
2.268097e+14,8.000000e+01
1.452422e+13,7.898868e+01
2.451401e+14,5.405056e+01
1.311047e+13,7.899649e+01
1.133483e+14,4.582286e+01
2.335993e+15,8.000000e+01
2.335993e+15,8.000000e+01
1.564526e+14,6.630202e+01
5.312174e+14,8.000000e+01
5.312174e+14,8.000000e+01
8.867406e+13,4.684382e+01
7.201454e+15,8.000000e+01
7.201454e+15,8.000000e+01
5.226367e+13,7.899506e+01
5.226367e+13,7.899739e+01
1.472017e+13,4.999748e+00
1.206370e+13,7.898641e+01
7.751152e+13,4.053792e+01
1.134524e+13,7.899639e+01
2.438531e+14,7.969455e+01
2.438531e+14,7.969455e+01
9.606830e+13,5.170837e+01
6.770279e+13,5.429079e+01
6.770279e+13,5.429079e+01
1.204753e+13,7.882465e+01
1.515460e+13,7.898121e+01
3.626078e+13,3.423202e+01
1.082315e+15,8.000000e+01
7.851569e+13,4.828517e+01
2.482017e+14,8.000000e+01
2.482017e+14,8.000000e+01
2.482017e+14,8.000000e+01
1.853093e+13,7.898748e+01
3.781820e+14,8.000000e+01
3.781820e+14,8.000000e+01
3.781820e+14,8.000000e+01
3.781820e+14,8.000000e+01
1.914893e+13,7.899674e+01
2.991815e+13,2.870685e+01
3.481426e+13,2.888702e+01
1.732546e+13,7.899424e+01
2.582402e+14,8.000000e+01
2.582402e+14,8.000000e+01
1.503278e+15,8.000000e+01
1.503278e+15,8.000000e+01
1.463763e+13,7.899824e+01
3.308661e+15,8.000000e+01
3.308661e+15,8.000000e+01
3.308661e+15,8.000000e+01
2.557896e+13,7.896510e+01
2.049059e+14,6.083691e+01
2.838800e+14,8.000000e+01
3.414548e+13,2.810629e+01
1.288437e+13,7.899872e+01
3.520282e+13,3.441219e+01
3.964834e+14,8.000000e+01
3.964834e+14,8.000000e+01
2.137485e+13,2.492331e+01
7.336352e+13,4.330051e+01
9.905907e+12,7.899768e+01
3.095164e+14,8.000000e+01
7.484104e+13,5.104775e+01
1.215325e+15,8.000000e+01
1.215325e+15,8.000000e+01
1.215325e+15,8.000000e+01
3.861561e+13,3.104904e+01
6.850059e+13,7.170708e+01
1.752270e+14,5.471118e+01
4.392264e+13,7.899903e+01
7.434380e+14,6.990539e+01
3.769394e+13,3.194989e+01
3.194444e+13,3.080882e+01
3.319574e+13,3.519292e+01
4.441674e+14,4.972652e+01
2.009670e+14,7.200736e+01
1.839823e+13,7.898670e+01
1.520378e+14,5.068742e+01
2.702399e+14,8.000000e+01
4.170963e+13,5.357011e+01
1.450525e+13,7.898200e+01
1.308113e+13,7.898992e+01
1.831985e+13,7.899001e+01
1.664505e+14,6.504084e+01
1.191852e+14,5.230893e+01
1.191852e+14,5.230893e+01
1.479031e+13,7.899503e+01
1.917382e+14,6.804365e+01
5.363480e+13,4.077815e+01
5.007515e+13,3.759517e+01
1.259150e+14,4.546253e+01
3.193718e+14,8.000000e+01
3.193718e+14,8.000000e+01
1.023945e+15,8.000000e+01
1.023945e+15,8.000000e+01
1.048278e+14,6.756320e+01
1.048278e+14,6.756320e+01
1.948204e+13,7.899261e+01
8.234705e+13,7.008556e+01
1.522445e+14,4.900584e+01
1.393610e+13,4.999559e+00
1.021001e+14,7.140680e+01
5.816408e+15,8.000000e+01
5.816408e+15,8.000000e+01
6.169623e+13,7.074618e+01
