k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.020162e-02,2.162033e-01,2.372970e-01,2.372970e-03
8.287500e-02,1.914061e-01,2.092150e-01,2.092150e-03
8.554839e-02,1.709729e-01,1.890485e-01,1.890485e-03
8.822178e-02,1.534229e-01,1.660556e-01,1.660556e-03
9.089516e-02,1.361170e-01,1.476910e-01,1.476910e-03
9.356855e-02,1.237737e-01,1.360173e-01,1.360173e-03
9.624194e-02,1.089877e-01,1.197759e-01,1.197759e-03
9.891533e-02,9.781589e-02,1.082722e-01,1.082722e-03
1.015887e-01,8.634691e-02,9.369986e-02,9.369986e-04
1.042621e-01,7.663173e-02,8.527385e-02,8.527385e-04
1.069355e-01,6.878397e-02,7.468914e-02,7.468914e-04
1.096089e-01,6.208711e-02,6.743080e-02,6.743080e-04
1.122823e-01,5.579307e-02,6.207693e-02,6.207693e-04
1.149556e-01,4.872962e-02,5.227951e-02,5.227951e-04
1.176290e-01,4.338177e-02,4.817604e-02,4.817604e-04
1.203024e-01,3.898586e-02,4.197558e-02,4.197558e-04
1.229758e-01,3.513976e-02,3.902615e-02,3.902615e-04
1.256492e-01,3.138157e-02,3.475734e-02,3.475734e-04
1.283226e-01,2.778474e-02,3.043356e-02,3.043356e-04
1.309960e-01,2.481918e-02,2.797206e-02,2.797206e-04
1.336694e-01,2.185156e-02,2.403518e-02,2.403518e-04
1.363427e-01,1.987847e-02,2.259824e-02,2.259824e-04
1.390161e-01,1.792725e-02,2.020803e-02,2.020803e-04
1.416895e-01,1.533780e-02,1.723480e-02,1.723480e-04
1.443629e-01,1.421721e-02,1.624736e-02,1.624736e-04
1.470363e-01,1.262471e-02,1.453140e-02,1.453140e-04
1.497097e-01,1.118549e-02,1.248453e-02,1.248453e-04
1.523831e-01,1.001946e-02,1.158666e-02,1.158666e-04
1.550565e-01,9.244639e-03,1.072607e-02,1.072607e-04
1.577298e-01,8.091608e-03,9.434102e-03,9.434102e-05
1.604032e-01,7.194222e-03,8.286148e-03,8.286148e-05
1.630766e-01,6.418039e-03,7.305237e-03,7.305237e-05
1.657500e-01,5.878389e-03,6.783676e-03,6.783676e-05
1.684234e-01,5.258383e-03,6.146012e-03,6.146012e-05
1.710968e-01,4.765691e-03,5.541519e-03,5.541519e-05
1.737702e-01,4.238302e-03,4.951619e-03,4.951619e-05
1.764436e-01,3.866561e-03,4.489460e-03,4.489460e-05
1.791169e-01,3.383343e-03,4.026284e-03,4.026284e-05
1.817903e-01,3.049540e-03,3.570165e-03,3.570165e-05
1.844637e-01,2.738955e-03,3.236611e-03,3.236611e-05
1.871371e-01,2.500017e-03,2.925817e-03,2.925817e-05
1.898105e-01,2.235686e-03,2.663053e-03,2.663053e-05
1.924839e-01,2.034160e-03,2.439443e-03,2.439443e-05
1.951573e-01,1.819811e-03,2.121008e-03,2.121008e-05
1.978307e-01,1.616008e-03,1.974941e-03,1.974941e-05
2.005040e-01,1.457966e-03,1.764500e-03,1.764500e-05
2.031774e-01,1.329150e-03,1.621493e-03,1.621493e-05
2.058508e-01,1.199988e-03,1.497680e-03,1.497680e-05
2.085242e-01,1.059089e-03,1.312778e-03,1.312778e-05
2.111976e-01,9.481773e-04,1.198802e-03,1.198802e-05
2.138710e-01,8.618108e-04,1.111168e-03,1.111168e-05
2.165444e-01,7.848198e-04,1.037768e-03,1.037768e-05
2.192177e-01,6.985582e-04,9.063939e-04,9.063939e-06
2.218911e-01,6.397251e-04,8.484580e-04,8.484580e-06
2.245645e-01,5.683740e-04,7.722496e-04,7.722496e-06
2.272379e-01,5.197611e-04,7.163064e-04,7.163064e-06
2.299113e-01,4.711864e-04,6.536941e-04,6.536941e-06
2.325847e-01,4.227921e-04,5.855141e-04,5.855141e-06
2.352581e-01,3.696882e-04,4.992599e-04,4.992599e-06
2.379315e-01,3.435412e-04,4.973398e-04,4.973398e-06
2.406048e-01,3.120928e-04,4.583673e-04,4.583673e-06
2.432782e-01,2.817171e-04,4.124501e-04,4.124501e-06
2.459516e-01,2.513284e-04,3.682862e-04,3.682862e-06
2.486250e-01,2.249898e-04,3.287394e-04,3.287394e-06
2.512984e-01,2.081207e-04,3.167582e-04,3.167582e-06
2.539718e-01,1.878206e-04,3.049145e-04,3.049145e-06
2.566452e-01,1.686877e-04,2.667473e-04,2.667473e-06
2.593186e-01,1.539971e-04,2.540783e-04,2.540783e-06
2.619919e-01,1.387118e-04,2.340756e-04,2.340756e-06
2.646653e-01,1.266200e-04,2.182316e-04,2.182316e-06
2.673387e-01,1.178893e-04,2.157083e-04,2.157083e-06
2.700121e-01,1.044733e-04,1.860495e-04,1.860495e-06
2.726855e-01,9.323342e-05,1.753050e-04,1.753050e-06
2.753589e-01,8.554375e-05,1.623551e-04,1.623551e-06
2.780323e-01,7.949313e-05,1.581869e-04,1.581869e-06
2.807057e-01,7.204799e-05,1.475660e-04,1.475660e-06
2.833790e-01,6.444827e-05,1.269484e-04,1.269484e-06
2.860524e-01,5.984298e-05,1.311946e-04,1.311946e-06
2.887258e-01,5.440039e-05,1.172289e-04,1.172289e-06
2.913992e-01,4.845651e-05,1.112009e-04,1.112009e-06
2.940726e-01,4.468004e-05,1.031074e-04,1.031074e-06
2.967460e-01,4.063813e-05,9.557683e-05,9.557683e-07
2.994194e-01,3.728280e-05,9.122150e-05,9.122150e-07
3.020928e-01,3.425348e-05,8.956792e-05,8.956792e-07
3.047661e-01,3.122316e-05,8.537378e-05,8.537378e-07
3.074395e-01,2.817041e-05,7.477074e-05,7.477074e-07
3.101129e-01,2.583612e-05,7.234857e-05,7.234857e-07
3.127863e-01,2.401961e-05,6.773059e-05,6.773059e-07
3.154597e-01,2.192459e-05,6.634499e-05,6.634499e-07
3.181331e-01,2.024842e-05,6.406683e-05,6.406683e-07
3.208065e-01,1.858476e-05,5.829407e-05,5.829407e-07
3.234798e-01,1.700166e-05,5.496763e-05,5.496763e-07
3.261532e-01,1.594201e-05,5.492772e-05,5.492772e-07
3.288266e-01,1.461541e-05,5.302654e-05,5.302654e-07
3.315000e-01,1.343852e-05,4.811617e-05,4.811617e-07
3.341734e-01,1.262496e-05,4.877170e-05,4.877170e-07
3.368468e-01,1.161991e-05,4.553912e-05,4.553912e-07
3.395202e-01,1.080928e-05,4.572979e-05,4.572979e-07
3.421936e-01,1.026529e-05,4.554836e-05,4.554836e-07
3.448669e-01,9.419798e-06,4.293545e-05,4.293545e-07
3.475403e-01,8.607412e-06,4.046773e-05,4.046773e-07
3.502137e-01,8.093418e-06,3.959076e-05,3.959076e-07
3.528871e-01,7.574332e-06,3.920673e-05,3.920673e-07
3.555605e-01,6.812690e-06,3.480263e-05,3.480263e-07
3.582339e-01,6.350795e-06,3.274195e-05,3.274195e-07
3.609073e-01,5.820865e-06,3.064893e-05,3.064893e-07
3.635807e-01,5.533632e-06,3.204682e-05,3.204682e-07
3.662540e-01,5.112099e-06,3.064342e-05,3.064342e-07
3.689274e-01,4.787594e-06,2.896761e-05,2.896761e-07
3.716008e-01,4.383423e-06,2.726192e-05,2.726192e-07
3.742742e-01,4.228815e-06,2.658316e-05,2.658316e-07
3.769476e-01,4.004423e-06,2.673967e-05,2.673967e-07
3.796210e-01,3.714238e-06,2.484105e-05,2.484105e-07
3.822944e-01,3.534935e-06,2.420096e-05,2.420096e-07
3.849678e-01,3.299698e-06,2.344722e-05,2.344722e-07
3.876411e-01,3.246458e-06,2.405375e-05,2.405375e-07
3.903145e-01,3.095903e-06,2.330311e-05,2.330311e-07
3.929879e-01,2.883936e-06,2.191170e-05,2.191170e-07
3.956613e-01,2.636212e-06,2.057208e-05,2.057208e-07
3.983347e-01,2.523538e-06,2.033065e-05,2.033065e-07
4.010081e-01,2.420191e-06,2.010297e-05,2.010297e-07
4.036815e-01,2.235384e-06,1.904553e-05,1.904553e-07
4.063549e-01,2.063040e-06,1.748432e-05,1.748432e-07
4.090282e-01,1.955312e-06,1.654672e-05,1.654672e-07
4.117016e-01,1.829036e-06,1.609409e-05,1.609409e-07
4.143750e-01,1.706031e-06,1.554098e-05,1.554098e-07
4.170484e-01,1.645898e-06,1.467343e-05,1.467343e-07
4.197218e-01,1.486472e-06,1.343232e-05,1.343232e-07
4.223952e-01,1.426878e-06,1.292496e-05,1.292496e-07
4.250686e-01,1.399316e-06,1.305283e-05,1.305283e-07
4.277419e-01,1.332786e-06,1.234421e-05,1.234421e-07
4.304153e-01,1.254093e-06,1.133559e-05,1.133559e-07
4.330887e-01,1.200333e-06,1.103549e-05,1.103549e-07
4.357621e-01,1.131127e-06,1.049584e-05,1.049584e-07
4.384355e-01,1.118824e-06,1.063440e-05,1.063440e-07
4.411089e-01,1.070078e-06,1.000008e-05,1.000008e-07
4.437823e-01,9.746253e-07,9.171747e-06,9.171747e-08
4.464557e-01,9.120148e-07,8.625652e-06,8.625652e-08
4.491290e-01,8.896165e-07,8.446044e-06,8.446044e-08
4.518024e-01,8.496622e-07,8.178849e-06,8.178849e-08
4.544758e-01,7.547751e-07,7.057788e-06,7.057788e-08
4.571492e-01,7.372280e-07,6.796656e-06,6.796656e-08
4.598226e-01,6.919270e-07,6.322258e-06,6.322258e-08
4.624960e-01,6.640422e-07,6.325235e-06,6.325235e-08
4.651694e-01,6.342928e-07,5.820309e-06,5.820309e-08
4.678428e-01,6.010723e-07,5.343529e-06,5.343529e-08
4.705161e-01,5.576228e-07,4.990106e-06,4.990106e-08
4.731895e-01,5.524379e-07,4.967977e-06,4.967977e-08
4.758629e-01,5.371654e-07,5.010320e-06,5.010320e-08
4.785363e-01,4.911395e-07,4.344098e-06,4.344098e-08
4.812097e-01,4.692315e-07,4.181464e-06,4.181464e-08
4.838831e-01,4.448356e-07,3.996640e-06,3.996640e-08
4.865565e-01,4.307911e-07,4.105196e-06,4.105196e-08
4.892299e-01,4.098705e-07,3.872988e-06,3.872988e-08
4.919032e-01,3.912904e-07,3.589741e-06,3.589741e-08
4.945766e-01,3.605715e-07,3.326515e-06,3.326515e-08
4.972500e-01,3.561466e-07,3.322306e-06,3.322306e-08
4.999234e-01,3.510349e-07,3.378585e-06,3.378585e-08
5.025968e-01,3.217039e-07,2.938169e-06,2.938169e-08
5.052702e-01,3.052145e-07,2.728591e-06,2.728591e-08
5.079436e-01,2.913800e-07,2.570335e-06,2.570335e-08
5.106170e-01,2.839014e-07,2.638583e-06,2.638583e-08
5.132903e-01,2.667678e-07,2.468517e-06,2.468517e-08
5.159637e-01,2.570134e-07,2.275331e-06,2.275331e-08
5.186371e-01,2.301046e-07,2.055785e-06,2.055785e-08
5.213105e-01,2.287344e-07,2.075834e-06,2.075834e-08
5.239839e-01,2.280860e-07,2.170201e-06,2.170201e-08
5.266573e-01,2.137255e-07,1.970132e-06,1.970132e-08
5.293307e-01,1.998121e-07,1.839778e-06,1.839778e-08
5.320040e-01,1.948370e-07,1.830505e-06,1.830505e-08
5.346774e-01,1.927287e-07,1.920097e-06,1.920097e-08
5.373508e-01,1.786344e-07,1.868314e-06,1.868314e-08
5.400242e-01,1.719116e-07,1.726862e-06,1.726862e-08
5.426976e-01,1.561992e-07,1.572350e-06,1.572350e-08
5.453710e-01,1.523907e-07,1.539036e-06,1.539036e-08
5.480444e-01,1.462716e-07,1.553840e-06,1.553840e-08
5.507178e-01,1.396007e-07,1.418399e-06,1.418399e-08
5.533911e-01,1.282341e-07,1.246171e-06,1.246171e-08
5.560645e-01,1.256357e-07,1.218101e-06,1.218101e-08
5.587379e-01,1.236120e-07,1.234055e-06,1.234055e-08
5.614113e-01,1.205230e-07,1.250878e-06,1.250878e-08
5.640847e-01,1.170884e-07,1.158156e-06,1.158156e-08
5.667581e-01,1.090575e-07,1.090828e-06,1.090828e-08
5.694315e-01,1.082155e-07,1.092881e-06,1.092881e-08
5.721049e-01,1.071817e-07,1.132701e-06,1.132701e-08
5.747782e-01,1.037008e-07,1.080321e-06,1.080321e-08
5.774516e-01,9.443598e-08,9.604452e-07,9.604452e-09
5.801250e-01,9.256655e-08,9.501674e-07,9.501674e-09
5.827984e-01,9.047933e-08,9.522508e-07,9.522508e-09
5.854718e-01,8.637538e-08,9.668589e-07,9.668589e-09
5.881452e-01,8.150274e-08,8.816166e-07,8.816166e-09
5.908186e-01,7.722049e-08,8.348798e-07,8.348798e-09
5.934920e-01,7.454161e-08,8.130941e-07,8.130941e-09
5.961653e-01,7.331041e-08,8.315934e-07,8.315934e-09
5.988387e-01,7.176986e-08,8.095820e-07,8.095820e-09
6.015121e-01,6.536488e-08,7.189864e-07,7.189864e-09
6.041855e-01,6.333595e-08,6.992086e-07,6.992086e-09
6.068589e-01,6.097382e-08,6.825571e-07,6.825571e-09
6.095323e-01,5.963524e-08,7.007145e-07,7.007145e-09
6.122057e-01,5.582377e-08,6.422768e-07,6.422768e-09
6.148791e-01,5.277904e-08,6.162375e-07,6.162375e-09
6.175524e-01,5.099641e-08,6.067992e-07,6.067992e-09
6.202258e-01,5.183249e-08,6.348202e-07,6.348202e-09
6.228992e-01,5.053332e-08,6.314237e-07,6.314237e-09
6.255726e-01,4.742961e-08,5.882338e-07,5.882338e-09
6.282460e-01,4.716692e-08,5.863600e-07,5.863600e-09
6.309194e-01,4.624858e-08,5.848549e-07,5.848549e-09
6.335928e-01,4.573126e-08,6.002355e-07,6.002355e-09
6.362661e-01,4.298823e-08,5.647376e-07,5.647376e-09
6.389395e-01,4.114439e-08,5.395445e-07,5.395445e-09
6.416129e-01,3.814234e-08,5.128640e-07,5.128640e-09
6.442863e-01,3.784858e-08,5.120610e-07,5.120610e-09
6.469597e-01,3.625692e-08,4.981646e-07,4.981646e-09
6.496331e-01,3.347912e-08,4.580176e-07,4.580176e-09
6.523065e-01,3.129762e-08,4.374792e-07,4.374792e-09
6.549799e-01,3.089577e-08,4.304454e-07,4.304454e-09
6.576532e-01,3.069110e-08,4.373202e-07,4.373202e-09
6.603266e-01,2.890317e-08,4.158027e-07,4.158027e-09
6.630000e-01,2.791770e-08,4.004954e-07,4.004954e-09
6.656734e-01,2.655104e-08,3.887227e-07,3.887227e-09
6.683468e-01,2.702619e-08,3.921282e-07,3.921282e-09
6.710202e-01,2.606013e-08,3.854742e-07,3.854742e-09
6.736936e-01,2.464134e-08,3.607283e-07,3.607283e-09
6.763670e-01,2.328667e-08,3.452291e-07,3.452291e-09
6.790403e-01,2.305867e-08,3.379310e-07,3.379310e-09
6.817137e-01,2.246628e-08,3.377363e-07,3.377363e-09
6.843871e-01,2.151530e-08,3.238707e-07,3.238707e-09
6.870605e-01,2.071039e-08,3.079894e-07,3.079894e-09
6.897339e-01,1.938914e-08,2.950965e-07,2.950965e-09
6.924073e-01,1.949066e-08,2.917874e-07,2.917874e-09
6.950807e-01,1.906952e-08,2.861646e-07,2.861646e-09
6.977541e-01,1.806399e-08,2.670324e-07,2.670324e-09
7.004274e-01,1.654922e-08,2.504808e-07,2.504808e-09
7.031008e-01,1.652304e-08,2.423136e-07,2.423136e-09
7.057742e-01,1.604502e-08,2.380634e-07,2.380634e-09
7.084476e-01,1.505578e-08,2.253263e-07,2.253263e-09
7.111210e-01,1.399699e-08,2.089959e-07,2.089959e-09
7.137944e-01,1.317555e-08,1.996177e-07,1.996177e-09
7.164678e-01,1.290712e-08,1.951219e-07,1.951219e-09
7.191412e-01,1.252287e-08,1.918614e-07,1.918614e-09
7.218145e-01,1.204021e-08,1.794777e-07,1.794777e-09
7.244879e-01,1.116956e-08,1.686152e-07,1.686152e-09
7.271613e-01,1.116008e-08,1.636512e-07,1.636512e-09
7.298347e-01,1.097070e-08,1.620962e-07,1.620962e-09
7.325081e-01,1.077050e-08,1.572029e-07,1.572029e-09
7.351815e-01,1.011285e-08,1.459562e-07,1.459562e-09
7.378549e-01,9.657721e-09,1.396277e-07,1.396277e-09
7.405282e-01,9.447627e-09,1.357557e-07,1.357557e-09
7.432016e-01,9.369238e-09,1.347058e-07,1.347058e-09
7.458750e-01,8.831547e-09,1.253484e-07,1.253484e-09
7.485484e-01,8.122959e-09,1.173460e-07,1.173460e-09
7.512218e-01,8.061530e-09,1.141572e-07,1.141572e-09
7.538952e-01,7.940683e-09,1.133516e-07,1.133516e-09
7.565686e-01,7.658363e-09,1.099829e-07,1.099829e-09
7.592420e-01,7.141412e-09,1.018413e-07,1.018413e-09
7.619153e-01,6.936025e-09,9.834719e-08,9.834719e-10
7.645887e-01,6.648496e-09,9.496516e-08,9.496516e-10
7.672621e-01,6.565102e-09,9.424426e-08,9.424426e-10
7.699355e-01,6.224181e-09,8.764829e-08,8.764829e-10
7.726089e-01,5.768421e-09,8.110730e-08,8.110730e-10
7.752823e-01,5.478942e-09,7.670305e-08,7.670305e-10
7.779557e-01,5.381281e-09,7.560564e-08,7.560564e-10
7.806291e-01,5.221846e-09,7.383995e-08,7.383995e-10
7.833024e-01,4.809886e-09,6.791611e-08,6.791611e-10
7.859758e-01,4.599715e-09,6.555115e-08,6.555115e-10
7.886492e-01,4.474540e-09,6.425459e-08,6.425459e-10
7.913226e-01,4.530564e-09,6.535343e-08,6.535343e-10
7.939960e-01,4.270949e-09,6.170888e-08,6.170888e-10
7.966694e-01,4.050506e-09,5.849626e-08,5.849626e-10
7.993428e-01,3.938771e-09,5.708352e-08,5.708352e-10
8.020162e-01,3.949128e-09,5.729616e-08,5.729616e-10
8.046895e-01,3.806632e-09,5.649340e-08,5.649340e-10
8.073629e-01,3.608191e-09,5.322966e-08,5.322966e-10
8.100363e-01,3.473779e-09,5.170558e-08,5.170558e-10
8.127097e-01,3.330004e-09,5.040014e-08,5.040014e-10
8.153831e-01,3.321010e-09,5.074071e-08,5.074071e-10
8.180565e-01,3.168688e-09,4.854658e-08,4.854658e-10
8.207299e-01,3.004308e-09,4.585771e-08,4.585771e-10
8.234033e-01,2.838407e-09,4.382466e-08,4.382466e-10
8.260766e-01,2.873137e-09,4.332165e-08,4.332165e-10
8.287500e-01,2.789418e-09,4.237021e-08,4.237021e-10
8.314234e-01,2.630219e-09,3.942641e-08,3.942641e-10
8.340968e-01,2.478532e-09,3.758335e-08,3.758335e-10
8.367702e-01,2.427334e-09,3.666700e-08,3.666700e-10
8.394436e-01,2.394383e-09,3.658945e-08,3.658945e-10
8.421170e-01,2.254716e-09,3.483314e-08,3.483314e-10
8.447903e-01,2.123341e-09,3.288784e-08,3.288784e-10
8.474637e-01,2.018868e-09,3.184039e-08,3.184039e-10
8.501371e-01,2.015023e-09,3.156726e-08,3.156726e-10
8.528105e-01,1.932699e-09,3.113202e-08,3.113202e-10
8.554839e-01,1.869441e-09,2.959955e-08,2.959955e-10
8.581573e-01,1.774909e-09,2.837911e-08,2.837911e-10
8.608307e-01,1.738091e-09,2.758900e-08,2.758900e-10
8.635041e-01,1.729210e-09,2.755621e-08,2.755621e-10
8.661774e-01,1.703003e-09,2.686462e-08,2.686462e-10
8.688508e-01,1.607246e-09,2.558549e-08,2.558549e-10
8.715242e-01,1.540229e-09,2.494883e-08,2.494883e-10
8.741976e-01,1.562961e-09,2.493377e-08,2.493377e-10
8.768710e-01,1.529077e-09,2.484148e-08,2.484148e-10
8.795444e-01,1.460297e-09,2.378910e-08,2.378910e-10
8.822178e-01,1.382591e-09,2.303259e-08,2.303259e-10
8.848912e-01,1.376485e-09,2.270701e-08,2.270701e-10
8.875645e-01,1.344767e-09,2.245386e-08,2.245386e-10
8.902379e-01,1.304223e-09,2.165374e-08,2.165374e-10
8.929113e-01,1.229309e-09,2.044583e-08,2.044583e-10
8.955847e-01,1.184345e-09,1.965853e-08,1.965853e-10
8.982581e-01,1.159051e-09,1.905234e-08,1.905234e-10
9.009315e-01,1.127514e-09,1.866928e-08,1.866928e-10
9.036049e-01,1.075976e-09,1.776906e-08,1.776906e-10
9.062783e-01,1.006709e-09,1.693128e-08,1.693128e-10
9.089516e-01,9.733115e-10,1.636908e-08,1.636908e-10
9.116250e-01,9.505978e-10,1.615313e-08,1.615313e-10
9.142984e-01,9.333740e-10,1.572645e-08,1.572645e-10
9.169718e-01,8.643051e-10,1.485454e-08,1.485454e-10
9.196452e-01,8.312762e-10,1.435815e-08,1.435815e-10
9.223186e-01,8.288187e-10,1.411031e-08,1.411031e-10
9.249920e-01,8.265602e-10,1.398582e-08,1.398582e-10
9.276654e-01,7.891418e-10,1.345005e-08,1.345005e-10
9.303387e-01,7.672087e-10,1.316346e-08,1.316346e-10
9.330121e-01,7.667435e-10,1.313238e-08,1.313238e-10
9.356855e-01,7.608839e-10,1.321788e-08,1.321788e-10
9.383589e-01,7.516284e-10,1.316794e-08,1.316794e-10
9.410323e-01,7.211360e-10,1.289018e-08,1.289018e-10
9.437057e-01,7.004576e-10,1.268465e-08,1.268465e-10
9.463791e-01,6.804600e-10,1.242494e-08,1.242494e-10
9.490524e-01,6.736868e-10,1.221312e-08,1.221312e-10
9.517258e-01,6.392955e-10,1.168156e-08,1.168156e-10
9.543992e-01,6.029147e-10,1.108662e-08,1.108662e-10
9.570726e-01,5.751195e-10,1.057258e-08,1.057258e-10
9.597460e-01,5.657201e-10,1.023005e-08,1.023005e-10
9.624194e-01,5.456777e-10,9.811064e-09,9.811064e-11
9.650928e-01,5.082387e-10,9.243643e-09,9.243643e-11
9.677662e-01,4.843495e-10,8.893937e-09,8.893937e-11
9.704395e-01,4.753508e-10,8.694485e-09,8.694485e-11
9.731129e-01,4.682726e-10,8.554632e-09,8.554632e-11
9.757863e-01,4.417520e-10,8.231654e-09,8.231654e-11
9.784597e-01,4.267667e-10,7.968139e-09,7.968139e-11
9.811331e-01,4.148880e-10,7.768089e-09,7.768089e-11
9.838065e-01,4.104981e-10,7.632534e-09,7.632534e-11
9.864799e-01,4.007725e-10,7.480758e-09,7.480758e-11
9.891533e-01,3.890137e-10,7.263863e-09,7.263863e-11
9.918266e-01,3.737203e-10,7.094504e-09,7.094504e-11
9.945000e-01,3.682385e-10,6.986081e-09,6.986081e-11
9.971734e-01,3.690586e-10,6.975309e-09,6.975309e-11
9.998468e-01,3.581352e-10,6.870566e-09,6.870566e-11
1.002520e+00,3.434951e-10,6.734186e-09,6.734186e-11
1.005194e+00,3.332102e-10,6.636422e-09,6.636422e-11
1.007867e+00,3.331314e-10,6.571167e-09,6.571167e-11
1.010540e+00,3.219663e-10,6.412067e-09,6.412067e-11
1.013214e+00,3.056938e-10,6.142090e-09,6.142090e-11
1.015887e+00,2.901589e-10,5.901655e-09,5.901655e-11
1.018561e+00,2.843503e-10,5.681256e-09,5.681256e-11
1.021234e+00,2.744487e-10,5.457163e-09,5.457163e-11
1.023907e+00,2.605487e-10,5.183675e-09,5.183675e-11
1.026581e+00,2.479230e-10,4.943581e-09,4.943581e-11
1.029254e+00,2.384975e-10,4.756030e-09,4.756030e-11
1.031927e+00,2.329437e-10,4.624357e-09,4.624357e-11
1.034601e+00,2.263902e-10,4.518099e-09,4.518099e-11
1.037274e+00,2.187897e-10,4.378922e-09,4.378922e-11
1.039948e+00,2.068986e-10,4.243643e-09,4.243643e-11
1.042621e+00,2.028277e-10,4.133306e-09,4.133306e-11
1.045294e+00,1.999757e-10,4.054966e-09,4.054966e-11
1.047968e+00,1.934228e-10,3.924352e-09,3.924352e-11
1.050641e+00,1.820439e-10,3.773040e-09,3.773040e-11
1.053315e+00,1.774984e-10,3.677664e-09,3.677664e-11
1.055988e+00,1.761015e-10,3.630944e-09,3.630944e-11
1.058661e+00,1.718977e-10,3.586766e-09,3.586766e-11
1.061335e+00,1.657642e-10,3.532226e-09,3.532226e-11
1.064008e+00,1.612140e-10,3.518549e-09,3.518549e-11
1.066681e+00,1.609576e-10,3.516260e-09,3.516260e-11
1.069355e+00,1.587499e-10,3.503821e-09,3.503821e-11
1.072028e+00,1.558248e-10,3.459416e-09,3.459416e-11
1.074702e+00,1.505436e-10,3.392793e-09,3.392793e-11
1.077375e+00,1.469593e-10,3.306562e-09,3.306562e-11
1.080048e+00,1.430083e-10,3.207014e-09,3.207014e-11
1.082722e+00,1.398732e-10,3.099601e-09,3.099601e-11
1.085395e+00,1.332665e-10,2.962492e-09,2.962492e-11
1.088069e+00,1.254005e-10,2.828493e-09,2.828493e-11
1.090742e+00,1.207044e-10,2.719691e-09,2.719691e-11
1.093415e+00,1.177282e-10,2.641549e-09,2.641549e-11
1.096089e+00,1.124136e-10,2.550572e-09,2.550572e-11
1.098762e+00,1.052718e-10,2.462899e-09,2.462899e-11
1.101436e+00,1.023541e-10,2.404508e-09,2.404508e-11
1.104109e+00,1.004549e-10,2.362309e-09,2.362309e-11
1.106782e+00,9.785770e-11,2.315230e-09,2.315230e-11
1.109456e+00,9.377318e-11,2.258743e-09,2.258743e-11
1.112129e+00,9.137793e-11,2.216237e-09,2.216237e-11
1.114802e+00,8.952589e-11,2.179559e-09,2.179559e-11
1.117476e+00,8.839515e-11,2.154897e-09,2.154897e-11
1.120149e+00,8.668091e-11,2.137804e-09,2.137804e-11
1.122823e+00,8.446418e-11,2.130307e-09,2.130307e-11
1.125496e+00,8.291286e-11,2.129019e-09,2.129019e-11
1.128169e+00,8.253831e-11,2.136997e-09,2.136997e-11
1.130843e+00,8.282303e-11,2.144824e-09,2.144824e-11
1.133516e+00,8.108232e-11,2.136014e-09,2.136014e-11
1.136190e+00,7.908935e-11,2.117330e-09,2.117330e-11
1.138863e+00,7.810075e-11,2.091909e-09,2.091909e-11
1.141536e+00,7.789178e-11,2.058174e-09,2.058174e-11
1.144210e+00,7.515914e-11,2.004173e-09,2.004173e-11
1.146883e+00,7.162833e-11,1.940847e-09,1.940847e-11
1.149556e+00,6.899425e-11,1.882607e-09,1.882607e-11
1.152230e+00,6.682948e-11,1.828868e-09,1.828868e-11
1.154903e+00,6.379942e-11,1.777098e-09,1.777098e-11
1.157577e+00,6.043212e-11,1.729902e-09,1.729902e-11
1.160250e+00,5.778630e-11,1.694137e-09,1.694137e-11
