k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.446568e+00,9.431718e-10,1.763225e-08,1.763225e-10,2.528839e-10,4.593031e-09,4.593031e-11
5.448705e+00,9.432200e-10,1.760447e-08,1.760447e-10,2.509878e-10,4.536518e-09,4.536518e-11
5.450842e+00,9.432508e-10,1.755321e-08,1.755321e-10,2.488107e-10,4.463540e-09,4.463540e-11
5.452979e+00,9.435019e-10,1.747932e-08,1.747932e-10,2.466915e-10,4.390640e-09,4.390640e-11
5.455115e+00,9.426460e-10,1.738677e-08,1.738677e-10,2.444504e-10,4.325912e-09,4.325912e-11
5.457252e+00,9.405957e-10,1.727941e-08,1.727941e-10,2.419095e-10,4.255350e-09,4.255350e-11
5.459389e+00,9.390561e-10,1.716111e-08,1.716111e-10,2.394570e-10,4.181272e-09,4.181272e-11
5.461526e+00,9.380989e-10,1.703838e-08,1.703838e-10,2.373220e-10,4.118099e-09,4.118099e-11
5.463662e+00,9.358359e-10,1.691463e-08,1.691463e-10,2.352151e-10,4.062010e-09,4.062010e-11
5.465799e+00,9.333747e-10,1.679351e-08,1.679351e-10,2.331804e-10,4.006271e-09,4.006271e-11
5.467936e+00,9.332521e-10,1.668040e-08,1.668040e-10,2.318410e-10,3.960082e-09,3.960082e-11
5.470073e+00,9.325249e-10,1.657693e-08,1.657693e-10,2.308310e-10,3.927550e-09,3.927550e-11
5.472209e+00,9.305808e-10,1.648372e-08,1.648372e-10,2.299076e-10,3.901858e-09,3.901858e-11
5.474346e+00,9.312298e-10,1.640491e-08,1.640491e-10,2.297103e-10,3.884935e-09,3.884935e-11
5.476483e+00,9.325111e-10,1.634022e-08,1.634022e-10,2.299922e-10,3.881875e-09,3.881875e-11
5.478620e+00,9.320785e-10,1.628710e-08,1.628710e-10,2.304036e-10,3.889552e-09,3.889552e-11
5.480756e+00,9.329642e-10,1.624837e-08,1.624837e-10,2.313455e-10,3.907180e-09,3.907180e-11
5.482893e+00,9.355965e-10,1.622137e-08,1.622137e-10,2.328618e-10,3.937073e-09,3.937073e-11
5.485030e+00,9.369196e-10,1.620231e-08,1.620231e-10,2.345315e-10,3.978284e-09,3.978284e-11
5.487167e+00,9.379903e-10,1.619090e-08,1.619090e-10,2.365494e-10,4.030577e-09,4.030577e-11
5.489303e+00,9.406864e-10,1.618331e-08,1.618331e-10,2.390449e-10,4.094034e-09,4.094034e-11
5.491440e+00,9.433956e-10,1.617649e-08,1.617649e-10,2.417659e-10,4.168193e-09,4.168193e-11
5.493577e+00,9.450299e-10,1.616868e-08,1.616868e-10,2.447527e-10,4.253765e-09,4.253765e-11
5.495714e+00,9.468122e-10,1.615738e-08,1.615738e-10,2.479706e-10,4.350083e-09,4.350083e-11
5.497850e+00,9.500331e-10,1.614225e-08,1.614225e-10,2.515544e-10,4.456521e-09,4.456521e-11
5.499987e+00,9.525180e-10,1.612464e-08,1.612464e-10,2.553064e-10,4.573398e-09,4.573398e-11
5.502124e+00,9.534993e-10,1.610409e-08,1.610409e-10,2.589354e-10,4.698991e-09,4.698991e-11
5.504260e+00,9.562572e-10,1.608530e-08,1.608530e-10,2.628241e-10,4.832162e-09,4.832162e-11
5.506397e+00,9.597271e-10,1.607312e-08,1.607312e-10,2.668392e-10,4.972084e-09,4.972084e-11
5.508534e+00,9.609900e-10,1.606727e-08,1.606727e-10,2.704804e-10,5.115886e-09,5.115886e-11
5.510671e+00,9.630560e-10,1.607480e-08,1.607480e-10,2.741081e-10,5.261839e-09,5.261839e-11
5.512807e+00,9.674711e-10,1.609934e-08,1.609934e-10,2.779686e-10,5.407880e-09,5.407880e-11
5.514944e+00,9.702594e-10,1.613882e-08,1.613882e-10,2.813917e-10,5.550583e-09,5.550583e-11
5.517081e+00,9.724675e-10,1.619610e-08,1.619610e-10,2.845466e-10,5.688179e-09,5.688179e-11
5.519218e+00,9.773243e-10,1.627157e-08,1.627157e-10,2.879312e-10,5.818649e-09,5.818649e-11
5.521354e+00,9.821062e-10,1.636119e-08,1.636119e-10,2.910990e-10,5.939580e-09,5.939580e-11
5.523491e+00,9.855068e-10,1.646298e-08,1.646298e-10,2.939375e-10,6.050009e-09,6.050009e-11
5.525628e+00,9.900310e-10,1.657470e-08,1.657470e-10,2.967431e-10,6.148493e-09,6.148493e-11
5.527765e+00,9.958369e-10,1.668985e-08,1.668985e-10,2.996065e-10,6.233942e-09,6.233942e-11
5.529901e+00,1.000359e-09,1.680405e-08,1.680405e-10,3.021713e-10,6.306229e-09,6.306229e-11
5.532038e+00,1.003656e-09,1.691024e-08,1.691024e-10,3.042676e-10,6.364162e-09,6.364162e-11
5.534175e+00,1.007997e-09,1.700114e-08,1.700114e-10,3.063624e-10,6.407884e-09,6.407884e-11
5.536312e+00,1.012079e-09,1.707313e-08,1.707313e-10,3.083350e-10,6.438133e-09,6.438133e-11
5.538448e+00,1.013260e-09,1.711831e-08,1.711831e-10,3.095049e-10,6.453827e-09,6.453827e-11
5.540585e+00,1.013821e-09,1.713586e-08,1.713586e-10,3.102759e-10,6.456010e-09,6.456010e-11
5.542722e+00,1.015738e-09,1.712916e-08,1.712916e-10,3.112183e-10,6.446331e-09,6.446331e-11
5.544859e+00,1.015067e-09,1.709846e-08,1.709846e-10,3.113820e-10,6.424122e-09,6.424122e-11
5.546995e+00,1.012332e-09,1.705057e-08,1.705057e-10,3.108081e-10,6.390510e-09,6.390510e-11
5.549132e+00,1.011997e-09,1.699662e-08,1.699662e-10,3.106099e-10,6.348012e-09,6.348012e-11
5.551269e+00,1.011446e-09,1.694232e-08,1.694232e-10,3.102083e-10,6.296989e-09,6.296989e-11
5.553406e+00,1.008617e-09,1.689329e-08,1.689329e-10,3.090658e-10,6.237915e-09,6.237915e-11
5.555542e+00,1.007776e-09,1.685964e-08,1.685964e-10,3.081905e-10,6.173354e-09,6.173354e-11
5.557679e+00,1.009270e-09,1.684299e-08,1.684299e-10,3.077990e-10,6.105107e-09,6.105107e-11
5.559816e+00,1.009417e-09,1.684476e-08,1.684476e-10,3.069191e-10,6.033487e-09,6.033487e-11
5.561953e+00,1.010030e-09,1.686895e-08,1.686895e-10,3.059383e-10,5.960387e-09,5.960387e-11
5.564089e+00,1.013538e-09,1.691426e-08,1.691426e-10,3.057037e-10,5.890184e-09,5.890184e-11
5.566226e+00,1.017447e-09,1.698112e-08,1.698112e-10,3.055364e-10,5.824493e-09,5.824493e-11
5.568363e+00,1.020145e-09,1.706668e-08,1.706668e-10,3.048545e-10,5.762946e-09,5.762946e-11
5.570500e+00,1.023851e-09,1.716742e-08,1.716742e-10,3.045105e-10,5.710606e-09,5.710606e-11
5.572636e+00,1.029359e-09,1.727990e-08,1.727990e-10,3.047558e-10,5.670147e-09,5.670147e-11
5.574773e+00,1.032893e-09,1.739560e-08,1.739560e-10,3.042970e-10,5.638459e-09,5.638459e-11
5.576910e+00,1.034436e-09,1.750563e-08,1.750563e-10,3.034400e-10,5.617799e-09,5.617799e-11
5.579047e+00,1.037675e-09,1.760559e-08,1.760559e-10,3.033477e-10,5.610948e-09,5.610948e-11
5.581183e+00,1.039972e-09,1.768914e-08,1.768914e-10,3.029107e-10,5.612474e-09,5.612474e-11
5.583320e+00,1.038242e-09,1.774807e-08,1.774807e-10,3.014368e-10,5.618087e-09,5.618087e-11
5.585457e+00,1.036936e-09,1.778580e-08,1.778580e-10,3.004188e-10,5.629269e-09,5.629269e-11
5.587594e+00,1.036785e-09,1.780249e-08,1.780249e-10,2.997344e-10,5.641022e-09,5.641022e-11
5.589730e+00,1.032862e-09,1.779559e-08,1.779559e-10,2.978590e-10,5.644798e-09,5.644798e-11
5.591867e+00,1.027798e-09,1.777164e-08,1.777164e-10,2.958460e-10,5.640350e-09,5.640350e-11
5.594004e+00,1.025068e-09,1.773295e-08,1.773295e-10,2.945997e-10,5.626646e-09,5.626646e-11
5.596141e+00,1.020847e-09,1.767890e-08,1.767890e-10,2.925948e-10,5.595977e-09,5.595977e-11
5.598277e+00,1.014380e-09,1.761122e-08,1.761122e-10,2.897909e-10,5.546172e-09,5.546172e-11
5.600414e+00,1.009533e-09,1.753262e-08,1.753262e-10,2.876450e-10,5.482623e-09,5.482623e-11
5.602551e+00,1.005811e-09,1.744281e-08,1.744281e-10,2.855539e-10,5.402755e-09,5.402755e-11
5.604688e+00,1.000120e-09,1.734318e-08,1.734318e-10,2.824041e-10,5.302851e-09,5.302851e-11
5.606824e+00,9.939925e-10,1.723641e-08,1.723641e-10,2.793775e-10,5.192071e-09,5.192071e-11
5.608961e+00,9.900885e-10,1.712465e-08,1.712465e-10,2.770685e-10,5.074213e-09,5.074213e-11
5.611098e+00,9.860503e-10,1.701186e-08,1.701186e-10,2.741137e-10,4.945084e-09,4.945084e-11
5.613235e+00,9.795746e-10,1.689568e-08,1.689568e-10,2.706214e-10,4.811872e-09,4.811872e-11
5.615371e+00,9.743776e-10,1.677897e-08,1.677897e-10,2.680541e-10,4.684760e-09,4.684760e-11
5.617508e+00,9.712745e-10,1.666383e-08,1.666383e-10,2.657769e-10,4.560715e-09,4.560715e-11
5.619645e+00,9.652707e-10,1.654447e-08,1.654447e-10,2.626239e-10,4.440057e-09,4.440057e-11
5.621782e+00,9.584835e-10,1.642399e-08,1.642399e-10,2.600837e-10,4.336022e-09,4.336022e-11
5.623918e+00,9.549717e-10,1.630730e-08,1.630730e-10,2.586925e-10,4.249474e-09,4.249474e-11
5.626055e+00,9.502168e-10,1.619432e-08,1.619432e-10,2.566970e-10,4.173606e-09,4.173606e-11
5.628192e+00,9.431320e-10,1.608951e-08,1.608951e-10,2.546737e-10,4.117436e-09,4.117436e-11
5.630329e+00,9.388215e-10,1.600471e-08,1.600471e-10,2.541050e-10,4.088349e-09,4.088349e-11
5.632465e+00,9.359335e-10,1.594358e-08,1.594358e-10,2.536935e-10,4.076707e-09,4.076707e-11
5.634602e+00,9.309962e-10,1.591002e-08,1.591002e-10,2.527819e-10,4.082052e-09,4.082052e-11
5.636739e+00,9.271291e-10,1.591294e-08,1.591294e-10,2.530228e-10,4.116682e-09,4.116682e-11
5.638876e+00,9.263831e-10,1.595168e-08,1.595168e-10,2.541957e-10,4.174112e-09,4.174112e-11
5.641012e+00,9.256925e-10,1.602694e-08,1.602694e-10,2.549764e-10,4.245311e-09,4.245311e-11
5.643149e+00,9.242801e-10,1.613611e-08,1.613611e-10,2.562070e-10,4.339750e-09,4.339750e-11
5.645286e+00,9.254322e-10,1.627500e-08,1.627500e-10,2.586539e-10,4.456956e-09,4.456956e-11
5.647423e+00,9.291305e-10,1.644074e-08,1.644074e-10,2.612683e-10,4.583680e-09,4.583680e-11
5.649559e+00,9.313541e-10,1.662379e-08,1.662379e-10,2.636130e-10,4.720071e-09,4.720071e-11
5.651696e+00,9.336842e-10,1.681692e-08,1.681692e-10,2.667843e-10,4.869914e-09,4.869914e-11
5.653833e+00,9.395222e-10,1.701484e-08,1.701484e-10,2.706117e-10,5.021549e-09,5.021549e-11
5.655970e+00,9.445956e-10,1.720672e-08,1.720672e-10,2.738060e-10,5.166543e-09,5.166543e-11
5.658106e+00,9.469150e-10,1.737989e-08,1.737989e-10,2.768977e-10,5.308470e-09,5.308470e-11
5.660243e+00,9.514239e-10,1.753076e-08,1.753076e-10,2.806483e-10,5.441750e-09,5.441750e-11
5.662380e+00,9.567345e-10,1.764997e-08,1.764997e-10,2.838196e-10,5.554407e-09,5.554407e-11
5.664517e+00,9.579505e-10,1.772617e-08,1.772617e-10,2.859670e-10,5.646982e-09,5.646982e-11
5.666653e+00,9.589041e-10,1.776138e-08,1.776138e-10,2.884093e-10,5.721810e-09,5.721810e-11
5.668790e+00,9.617927e-10,1.775271e-08,1.775271e-10,2.906080e-10,5.769989e-09,5.769989e-11
5.670927e+00,9.619078e-10,1.769877e-08,1.769877e-10,2.915317e-10,5.789532e-09,5.789532e-11
5.673064e+00,9.598595e-10,1.760524e-08,1.760524e-10,2.922641e-10,5.788756e-09,5.788756e-11
5.675200e+00,9.594900e-10,1.747778e-08,1.747778e-10,2.930801e-10,5.766653e-09,5.766653e-11
5.677337e+00,9.592785e-10,1.732239e-08,1.732239e-10,2.930691e-10,5.720403e-09,5.720403e-11
5.679474e+00,9.565795e-10,1.714544e-08,1.714544e-10,2.924875e-10,5.659165e-09,5.659165e-11
5.681611e+00,9.538917e-10,1.695505e-08,1.695505e-10,2.920291e-10,5.589429e-09,5.589429e-11
5.683747e+00,9.533960e-10,1.675844e-08,1.675844e-10,2.913149e-10,5.509061e-09,5.509061e-11
5.685884e+00,9.519447e-10,1.656267e-08,1.656267e-10,2.899620e-10,5.422603e-09,5.422603e-11
5.688021e+00,9.483385e-10,1.637021e-08,1.637021e-10,2.883790e-10,5.338672e-09,5.338672e-11
5.690157e+00,9.467821e-10,1.618864e-08,1.618864e-10,2.868869e-10,5.257231e-09,5.257231e-11
5.692294e+00,9.467392e-10,1.602336e-08,1.602336e-10,2.851001e-10,5.176538e-09,5.176538e-11
5.694431e+00,9.434221e-10,1.587037e-08,1.587037e-10,2.827189e-10,5.101659e-09,5.101659e-11
5.696568e+00,9.404261e-10,1.573573e-08,1.573573e-10,2.805367e-10,5.035086e-09,5.035086e-11
5.698704e+00,9.405963e-10,1.562122e-08,1.562122e-10,2.785366e-10,4.972389e-09,4.972389e-11
5.700841e+00,9.386171e-10,1.552165e-08,1.552165e-10,2.760397e-10,4.913595e-09,4.913595e-11
5.702978e+00,9.349593e-10,1.543757e-08,1.543757e-10,2.736861e-10,4.862480e-09,4.862480e-11
5.705115e+00,9.343255e-10,1.537116e-08,1.537116e-10,2.718946e-10,4.816701e-09,4.816701e-11
5.707251e+00,9.340526e-10,1.531866e-08,1.531866e-10,2.701184e-10,4.773598e-09,4.773598e-11
5.709388e+00,9.311191e-10,1.527694e-08,1.527694e-10,2.683437e-10,4.736218e-09,4.736218e-11
5.711525e+00,9.293167e-10,1.524930e-08,1.524930e-10,2.670799e-10,4.705725e-09,4.705725e-11
5.713662e+00,9.294228e-10,1.523209e-08,1.523209e-10,2.660957e-10,4.679900e-09,4.679900e-11
5.715798e+00,9.276459e-10,1.522297e-08,1.522297e-10,2.650375e-10,4.659293e-09,4.659293e-11
5.717935e+00,9.242620e-10,1.521953e-08,1.521953e-10,2.639759e-10,4.645198e-09,4.645198e-11
5.720072e+00,9.223274e-10,1.521868e-08,1.521868e-10,2.630426e-10,4.636177e-09,4.636177e-11
5.722209e+00,9.206244e-10,1.521855e-08,1.521855e-10,2.621782e-10,4.629819e-09,4.629819e-11
5.724345e+00,9.156936e-10,1.521059e-08,1.521059e-10,2.608588e-10,4.624715e-09,4.624715e-11
5.726482e+00,9.104052e-10,1.519282e-08,1.519282e-10,2.593695e-10,4.620152e-09,4.620152e-11
5.728619e+00,9.072388e-10,1.516278e-08,1.516278e-10,2.581822e-10,4.613326e-09,4.613326e-11
5.730756e+00,9.016771e-10,1.511276e-08,1.511276e-10,2.566506e-10,4.600295e-09,4.600295e-11
5.732892e+00,8.936773e-10,1.503871e-08,1.503871e-10,2.546596e-10,4.579925e-09,4.579925e-11
5.735029e+00,8.881855e-10,1.494137e-08,1.494137e-10,2.530189e-10,4.551462e-09,4.551462e-11
5.737166e+00,8.827727e-10,1.481745e-08,1.481745e-10,2.515108e-10,4.511064e-09,4.511064e-11
5.739303e+00,8.738695e-10,1.466242e-08,1.466242e-10,2.494063e-10,4.456599e-09,4.456599e-11
5.741439e+00,8.661333e-10,1.448300e-08,1.448300e-10,2.473453e-10,4.391077e-09,4.391077e-11
5.743576e+00,8.603976e-10,1.428033e-08,1.428033e-10,2.456201e-10,4.315446e-09,4.315446e-11
5.745713e+00,8.519829e-10,1.405485e-08,1.405485e-10,2.434212e-10,4.226664e-09,4.226664e-11
5.747850e+00,8.424478e-10,1.381328e-08,1.381328e-10,2.406790e-10,4.127931e-09,4.127931e-11
5.749986e+00,8.350018e-10,1.356124e-08,1.356124e-10,2.380045e-10,4.026470e-09,4.026470e-11
5.752123e+00,8.271656e-10,1.330402e-08,1.330402e-10,2.353090e-10,3.920689e-09,3.920689e-11
5.754260e+00,8.167816e-10,1.304442e-08,1.304442e-10,2.318701e-10,3.808975e-09,3.808975e-11
5.756397e+00,8.071400e-10,1.279156e-08,1.279156e-10,2.281549e-10,3.702656e-09,3.702656e-11
5.758533e+00,7.994908e-10,1.255168e-08,1.255168e-10,2.249588e-10,3.607771e-09,3.607771e-11
5.760670e+00,7.902791e-10,1.232680e-08,1.232680e-10,2.216268e-10,3.516731e-09,3.516731e-11
5.762807e+00,7.800797e-10,1.212092e-08,1.212092e-10,2.178621e-10,3.433916e-09,3.433916e-11
5.764944e+00,7.729667e-10,1.193855e-08,1.193855e-10,2.148418e-10,3.372029e-09,3.372029e-11
5.767080e+00,7.670452e-10,1.178038e-08,1.178038e-10,2.126501e-10,3.322836e-09,3.322836e-11
5.769217e+00,7.590430e-10,1.164090e-08,1.164090e-10,2.101141e-10,3.275171e-09,3.275171e-11
5.771354e+00,7.532967e-10,1.152497e-08,1.152497e-10,2.079761e-10,3.241279e-09,3.241279e-11
5.773491e+00,7.509352e-10,1.143231e-08,1.143231e-10,2.070617e-10,3.225326e-09,3.225326e-11
5.775627e+00,7.468816e-10,1.135662e-08,1.135662e-10,2.061558e-10,3.209060e-09,3.209060e-11
5.777764e+00,7.428639e-10,1.130010e-08,1.130010e-10,2.049861e-10,3.193036e-09,3.193036e-11
5.779901e+00,7.424777e-10,1.126386e-08,1.126386e-10,2.046363e-10,3.193540e-09,3.193540e-11
5.782038e+00,7.421841e-10,1.124435e-08,1.124435e-10,2.047790e-10,3.200062e-09,3.200062e-11
5.784174e+00,7.401405e-10,1.123725e-08,1.123725e-10,2.043379e-10,3.197733e-09,3.197733e-11
5.786311e+00,7.403770e-10,1.124661e-08,1.124661e-10,2.039935e-10,3.201757e-09,3.201757e-11
5.788448e+00,7.426428e-10,1.127036e-08,1.127036e-10,2.044404e-10,3.219844e-09,3.219844e-11
5.790585e+00,7.435405e-10,1.130444e-08,1.130444e-10,2.048082e-10,3.233760e-09,3.233760e-11
5.792721e+00,7.445544e-10,1.135046e-08,1.135046e-10,2.047497e-10,3.243687e-09,3.243687e-11
5.794858e+00,7.483170e-10,1.140773e-08,1.140773e-10,2.053354e-10,3.267439e-09,3.267439e-11
5.796995e+00,7.527504e-10,1.147527e-08,1.147527e-10,2.066374e-10,3.296487e-09,3.296487e-11
5.799132e+00,7.553670e-10,1.154720e-08,1.154720e-10,2.073375e-10,3.314891e-09,3.314891e-11
5.801268e+00,7.596311e-10,1.162490e-08,1.162490e-10,2.080516e-10,3.335106e-09,3.335106e-11
5.803405e+00,7.662536e-10,1.170811e-08,1.170811e-10,2.097346e-10,3.365132e-09,3.365132e-11
5.805542e+00,7.706556e-10,1.178994e-08,1.178994e-10,2.110847e-10,3.387730e-09,3.387730e-11
5.807679e+00,7.741856e-10,1.187139e-08,1.187139e-10,2.116701e-10,3.401242e-09,3.401242e-11
5.809815e+00,7.803595e-10,1.195474e-08,1.195474e-10,2.128021e-10,3.422935e-09,3.422935e-11
5.811952e+00,7.855954e-10,1.203788e-08,1.203788e-10,2.140985e-10,3.447381e-09,3.447381e-11
5.814089e+00,7.878800e-10,1.211909e-08,1.211909e-10,2.143372e-10,3.461301e-09,3.461301e-11
5.816226e+00,7.918323e-10,1.220557e-08,1.220557e-10,2.145193e-10,3.477336e-09,3.477336e-11
5.818362e+00,7.967215e-10,1.229882e-08,1.229882e-10,2.152599e-10,3.504905e-09,3.504905e-11
5.820499e+00,7.990235e-10,1.239820e-08,1.239820e-10,2.155466e-10,3.530740e-09,3.530740e-11
5.822636e+00,8.013504e-10,1.250994e-08,1.250994e-10,2.153984e-10,3.553931e-09,3.553931e-11
5.824773e+00,8.060294e-10,1.263583e-08,1.263583e-10,2.158913e-10,3.589321e-09,3.589321e-11
5.826909e+00,8.105853e-10,1.277667e-08,1.277667e-10,2.169147e-10,3.632613e-09,3.632613e-11
5.829046e+00,8.139660e-10,1.293105e-08,1.293105e-10,2.175470e-10,3.671908e-09,3.671908e-11
5.831183e+00,8.196046e-10,1.310082e-08,1.310082e-10,2.185238e-10,3.715796e-09,3.715796e-11
5.833320e+00,8.275210e-10,1.328620e-08,1.328620e-10,2.205595e-10,3.770522e-09,3.770522e-11
5.835456e+00,8.342734e-10,1.348279e-08,1.348279e-10,2.225897e-10,3.824409e-09,3.824409e-11
5.837593e+00,8.411944e-10,1.369128e-08,1.369128e-10,2.243405e-10,3.875517e-09,3.875517e-11
5.839730e+00,8.511830e-10,1.391177e-08,1.391177e-10,2.269727e-10,3.934113e-09,3.934113e-11
5.841867e+00,8.608687e-10,1.414102e-08,1.414102e-10,2.300088e-10,3.996559e-09,3.996559e-11
5.844003e+00,8.682037e-10,1.437435e-08,1.437435e-10,2.323441e-10,4.054628e-09,4.054628e-11
5.846140e+00,8.774765e-10,1.461199e-08,1.461199e-10,2.349986e-10,4.114734e-09,4.114734e-11
5.848277e+00,8.875577e-10,1.484992e-08,1.484992e-10,2.382394e-10,4.180758e-09,4.180758e-11
5.850414e+00,8.945042e-10,1.508072e-08,1.508072e-10,2.409293e-10,4.245202e-09,4.245202e-11
5.852550e+00,9.010679e-10,1.530393e-08,1.530393e-10,2.433399e-10,4.307407e-09,4.307407e-11
5.854687e+00,9.092280e-10,1.551642e-08,1.551642e-10,2.462615e-10,4.372938e-09,4.372938e-11
5.856824e+00,9.153977e-10,1.571450e-08,1.571450e-10,2.490824e-10,4.438547e-09,4.438547e-11
5.858961e+00,9.192760e-10,1.589677e-08,1.589677e-10,2.512963e-10,4.498900e-09,4.498900e-11
5.861097e+00,9.243586e-10,1.606401e-08,1.606401e-10,2.536306e-10,4.556677e-09,4.556677e-11
5.863234e+00,9.293624e-10,1.621521e-08,1.621521e-10,2.561130e-10,4.612585e-09,4.612585e-11
5.865371e+00,9.317950e-10,1.634788e-08,1.634788e-10,2.580008e-10,4.661278e-09,4.661278e-11
5.867508e+00,9.337411e-10,1.646270e-08,1.646270e-10,2.593828e-10,4.701521e-09,4.701521e-11
5.869644e+00,9.370868e-10,1.655804e-08,1.655804e-10,2.608465e-10,4.735263e-09,4.735263e-11
5.871781e+00,9.391143e-10,1.663184e-08,1.663184e-10,2.619080e-10,4.759525e-09,4.759525e-11
5.873918e+00,9.389189e-10,1.668160e-08,1.668160e-10,2.620077e-10,4.770637e-09,4.770637e-11
5.876054e+00,9.400704e-10,1.670792e-08,1.670792e-10,2.619053e-10,4.770056e-09,4.770056e-11
5.878191e+00,9.417323e-10,1.671154e-08,1.671154e-10,2.616647e-10,4.758277e-09,4.758277e-11
5.880328e+00,9.406216e-10,1.668996e-08,1.668996e-10,2.605341e-10,4.732605e-09,4.732605e-11
5.882465e+00,9.392568e-10,1.664597e-08,1.664597e-10,2.589168e-10,4.693491e-09,4.693491e-11
5.884601e+00,9.397310e-10,1.658094e-08,1.658094e-10,2.574410e-10,4.643289e-09,4.643289e-11
5.886738e+00,9.382457e-10,1.649304e-08,1.649304e-10,2.555117e-10,4.581371e-09,4.581371e-11
5.888875e+00,9.347595e-10,1.638208e-08,1.638208e-10,2.530287e-10,4.507220e-09,4.507220e-11
5.891012e+00,9.330156e-10,1.624944e-08,1.624944e-10,2.507935e-10,4.423487e-09,4.423487e-11
5.893148e+00,9.308279e-10,1.609404e-08,1.609404e-10,2.485700e-10,4.332012e-09,4.332012e-11
5.895285e+00,9.259692e-10,1.591542e-08,1.591542e-10,2.459904e-10,4.233063e-09,4.233063e-11
5.897422e+00,9.212534e-10,1.571877e-08,1.571877e-10,2.434564e-10,4.129008e-09,4.129008e-11
5.899559e+00,9.174219e-10,1.550713e-08,1.550713e-10,2.411684e-10,4.023262e-09,4.023262e-11
5.901695e+00,9.117785e-10,1.528544e-08,1.528544e-10,2.388057e-10,3.918000e-09,3.918000e-11
5.903832e+00,9.046586e-10,1.506062e-08,1.506062e-10,2.362731e-10,3.815507e-09,3.815507e-11
5.905969e+00,8.988901e-10,1.483978e-08,1.483978e-10,2.339951e-10,3.719443e-09,3.719443e-11
5.908106e+00,8.934320e-10,1.463062e-08,1.463062e-10,2.319583e-10,3.633229e-09,3.633229e-11
5.910242e+00,8.863865e-10,1.443697e-08,1.443697e-10,2.298446e-10,3.559313e-09,3.559313e-11
5.912379e+00,8.801332e-10,1.426452e-08,1.426452e-10,2.278463e-10,3.500671e-09,3.500671e-11
5.914516e+00,8.763921e-10,1.411745e-08,1.411745e-10,2.263883e-10,3.460311e-09,3.460311e-11
5.916653e+00,8.722846e-10,1.399553e-08,1.399553e-10,2.251795e-10,3.439743e-09,3.439743e-11
5.918789e+00,8.678220e-10,1.389822e-08,1.389822e-10,2.240244e-10,3.439158e-09,3.439158e-11
5.920926e+00,8.665088e-10,1.382605e-08,1.382605e-10,2.235228e-10,3.458094e-09,3.458094e-11
5.923063e+00,8.662309e-10,1.377577e-08,1.377577e-10,2.235034e-10,3.494952e-09,3.494952e-11
5.925200e+00,8.645735e-10,1.374114e-08,1.374114e-10,2.235215e-10,3.547183e-09,3.547183e-11
5.927336e+00,8.644269e-10,1.372043e-08,1.372043e-10,2.238776e-10,3.612438e-09,3.612438e-11
5.929473e+00,8.659885e-10,1.370740e-08,1.370740e-10,2.246786e-10,3.688368e-09,3.688368e-11
5.931610e+00,8.658094e-10,1.369390e-08,1.369390e-10,2.254481e-10,3.772742e-09,3.772742e-11
5.933747e+00,8.646268e-10,1.367556e-08,1.367556e-10,2.260905e-10,3.863654e-09,3.863654e-11
5.935883e+00,8.647260e-10,1.364755e-08,1.364755e-10,2.269097e-10,3.959436e-09,3.959436e-11
5.938020e+00,8.637731e-10,1.360632e-08,1.360632e-10,2.276425e-10,4.059038e-09,4.059038e-11
5.940157e+00,8.606007e-10,1.355070e-08,1.355070e-10,2.280586e-10,4.161846e-09,4.161846e-11
5.942294e+00,8.575596e-10,1.348370e-08,1.348370e-10,2.283223e-10,4.267355e-09,4.267355e-11
5.944430e+00,8.551259e-10,1.340901e-08,1.340901e-10,2.286820e-10,4.375534e-09,4.375534e-11
5.946567e+00,8.512349e-10,1.333097e-08,1.333097e-10,2.289658e-10,4.486776e-09,4.486776e-11
5.948704e+00,8.465154e-10,1.325470e-08,1.325470e-10,2.290193e-10,4.600629e-09,4.600629e-11
5.950841e+00,8.437985e-10,1.318508e-08,1.318508e-10,2.294682e-10,4.716241e-09,4.716241e-11
5.952977e+00,8.415577e-10,1.312573e-08,1.312573e-10,2.302950e-10,4.833234e-09,4.833234e-11
5.955114e+00,8.382264e-10,1.307643e-08,1.307643e-10,2.310472e-10,4.950625e-09,4.950625e-11
5.957251e+00,8.366473e-10,1.303997e-08,1.303997e-10,2.321877e-10,5.066937e-09,5.066937e-11
5.959388e+00,8.372577e-10,1.301715e-08,1.301715e-10,2.340458e-10,5.181280e-09,5.181280e-11
5.961524e+00,8.369554e-10,1.300503e-08,1.300503e-10,2.359624e-10,5.293400e-09,5.293400e-11
5.963661e+00,8.368124e-10,1.300391e-08,1.300391e-10,2.379305e-10,5.402483e-09,5.402483e-11
5.965798e+00,8.391147e-10,1.301289e-08,1.301289e-10,2.405564e-10,5.507652e-09,5.507652e-11
5.967935e+00,8.409838e-10,1.302832e-08,1.302832e-10,2.432830e-10,5.609239e-09,5.609239e-11
5.970071e+00,8.415420e-10,1.304734e-08,1.304734e-10,2.457397e-10,5.707431e-09,5.707431e-11
5.972208e+00,8.433157e-10,1.306872e-08,1.306872e-10,2.484360e-10,5.801773e-09,5.801773e-11
5.974345e+00,8.455509e-10,1.308876e-08,1.308876e-10,2.513631e-10,5.892434e-09,5.892434e-11
