k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.274773e-01,2.847234e-04,4.742749e-04,4.742749e-06
2.303207e-01,2.597726e-04,4.558379e-04,4.558379e-06
2.331642e-01,2.295386e-04,4.130329e-04,4.130329e-06
2.360077e-01,2.094217e-04,3.975244e-04,3.975244e-06
2.388511e-01,1.859935e-04,3.618424e-04,3.618424e-06
2.416946e-01,1.678471e-04,3.449082e-04,3.449082e-06
2.445381e-01,1.506368e-04,3.197302e-04,3.197302e-06
2.473815e-01,1.374498e-04,2.974663e-04,2.974663e-06
2.502250e-01,1.238068e-04,2.782493e-04,2.782493e-06
2.530685e-01,1.096525e-04,2.565501e-04,2.565501e-06
2.559119e-01,9.937668e-05,2.348745e-04,2.348745e-06
2.587554e-01,8.916076e-05,2.238951e-04,2.238951e-06
2.615989e-01,8.032785e-05,2.042026e-04,2.042026e-06
2.644423e-01,7.240650e-05,1.915714e-04,1.915714e-06
2.672858e-01,6.647487e-05,1.837656e-04,1.837656e-06
2.701293e-01,6.076724e-05,1.767041e-04,1.767041e-06
2.729727e-01,5.434732e-05,1.594151e-04,1.594151e-06
2.758162e-01,4.928160e-05,1.515599e-04,1.515599e-06
2.786597e-01,4.515190e-05,1.452421e-04,1.452421e-06
2.815031e-01,4.081281e-05,1.333270e-04,1.333270e-06
2.843466e-01,3.708582e-05,1.298186e-04,1.298186e-06
2.871901e-01,3.390660e-05,1.222446e-04,1.222446e-06
2.900335e-01,3.060196e-05,1.141265e-04,1.141265e-06
2.928770e-01,2.788526e-05,1.043138e-04,1.043138e-06
2.957205e-01,2.540657e-05,9.761487e-05,9.761487e-07
2.985639e-01,2.303437e-05,9.132815e-05,9.132815e-07
3.014074e-01,2.123795e-05,9.012808e-05,9.012808e-07
3.042509e-01,1.941486e-05,8.408079e-05,8.408079e-07
3.070943e-01,1.812284e-05,8.255180e-05,8.255180e-07
3.099378e-01,1.667515e-05,7.521531e-05,7.521531e-07
3.127813e-01,1.492071e-05,7.085973e-05,7.085973e-07
3.156247e-01,1.419594e-05,7.245902e-05,7.245902e-07
3.184682e-01,1.297076e-05,6.902343e-05,6.902343e-07
3.213117e-01,1.204762e-05,6.788679e-05,6.788679e-07
3.241551e-01,1.131005e-05,6.650747e-05,6.650747e-07
3.269986e-01,1.037138e-05,6.155684e-05,6.155684e-07
3.298420e-01,9.632446e-06,5.703347e-05,5.703347e-07
3.326855e-01,8.860758e-06,5.115208e-05,5.115208e-07
3.355290e-01,8.109022e-06,4.827454e-05,4.827454e-07
3.383724e-01,7.502260e-06,4.563914e-05,4.563914e-07
3.412159e-01,6.967554e-06,4.299485e-05,4.299485e-07
3.440594e-01,6.252175e-06,4.061082e-05,4.061082e-07
3.469028e-01,5.889802e-06,3.882319e-05,3.882319e-07
3.497463e-01,5.513747e-06,3.619374e-05,3.619374e-07
3.525898e-01,5.091683e-06,3.395889e-05,3.395889e-07
3.554332e-01,4.795242e-06,3.340027e-05,3.340027e-07
3.582767e-01,4.506996e-06,3.251702e-05,3.251702e-07
3.611202e-01,4.349673e-06,3.274783e-05,3.274783e-07
3.639636e-01,4.136629e-06,3.219290e-05,3.219290e-07
3.668071e-01,3.905112e-06,3.186371e-05,3.186371e-07
3.696506e-01,3.758921e-06,3.127727e-05,3.127727e-07
3.724940e-01,3.509865e-06,2.969578e-05,2.969578e-07
3.753375e-01,3.346125e-06,2.868000e-05,2.868000e-07
3.781810e-01,3.110097e-06,2.666968e-05,2.666968e-07
3.810244e-01,2.884649e-06,2.479456e-05,2.479456e-07
3.838679e-01,2.667211e-06,2.303306e-05,2.303306e-07
3.867114e-01,2.517509e-06,2.215928e-05,2.215928e-07
3.895548e-01,2.287405e-06,2.039757e-05,2.039757e-07
3.923983e-01,2.107627e-06,1.945511e-05,1.945511e-07
3.952418e-01,1.997210e-06,1.895218e-05,1.895218e-07
3.980852e-01,1.836620e-06,1.752473e-05,1.752473e-07
4.009287e-01,1.752834e-06,1.689610e-05,1.689610e-07
4.037722e-01,1.664140e-06,1.616922e-05,1.616922e-07
4.066156e-01,1.585162e-06,1.571995e-05,1.571995e-07
4.094591e-01,1.545844e-06,1.571431e-05,1.571431e-07
4.123026e-01,1.482842e-06,1.562003e-05,1.562003e-07
4.151460e-01,1.425016e-06,1.550697e-05,1.550697e-07
4.179895e-01,1.393065e-06,1.557016e-05,1.557016e-07
4.208330e-01,1.309759e-06,1.486234e-05,1.486234e-07
4.236764e-01,1.258365e-06,1.421613e-05,1.421613e-07
4.265199e-01,1.200069e-06,1.343279e-05,1.343279e-07
4.293634e-01,1.131734e-06,1.262595e-05,1.262595e-07
4.322068e-01,1.061851e-06,1.204524e-05,1.204524e-07
4.350503e-01,9.996218e-07,1.168645e-05,1.168645e-07
4.378938e-01,9.310830e-07,1.118370e-05,1.118370e-07
4.407372e-01,8.776828e-07,1.073261e-05,1.073261e-07
4.435807e-01,8.262427e-07,1.015282e-05,1.015282e-07
4.464242e-01,7.747617e-07,9.526969e-06,9.526969e-08
4.492676e-01,7.404931e-07,9.136497e-06,9.136497e-08
4.521111e-01,7.028595e-07,8.810046e-06,8.810046e-08
4.549546e-01,6.685735e-07,8.702139e-06,8.702139e-08
4.577980e-01,6.452096e-07,8.668000e-06,8.668000e-08
4.606415e-01,6.158144e-07,8.539706e-06,8.539706e-08
4.634849e-01,5.960281e-07,8.384741e-06,8.384741e-08
4.663284e-01,5.767999e-07,8.124184e-06,8.124184e-08
4.691719e-01,5.505998e-07,7.816047e-06,7.816047e-08
4.720153e-01,5.272204e-07,7.547733e-06,7.547733e-08
4.748588e-01,5.044379e-07,7.261855e-06,7.261855e-08
4.777023e-01,4.805108e-07,7.014072e-06,7.014072e-08
4.805457e-01,4.612343e-07,6.732405e-06,6.732405e-08
4.833892e-01,4.369945e-07,6.414856e-06,6.414856e-08
4.862327e-01,4.144531e-07,6.091445e-06,6.091445e-08
4.890761e-01,3.966841e-07,5.811429e-06,5.811429e-08
4.919196e-01,3.748505e-07,5.588351e-06,5.588351e-08
4.947631e-01,3.551989e-07,5.431011e-06,5.431011e-08
4.976065e-01,3.394328e-07,5.336983e-06,5.336983e-08
5.004500e-01,3.215291e-07,5.230460e-06,5.230460e-08
5.032935e-01,3.108838e-07,5.131039e-06,5.131039e-08
5.061369e-01,2.964260e-07,4.980320e-06,4.980320e-08
5.089804e-01,2.835310e-07,4.802154e-06,4.802154e-08
5.118239e-01,2.726178e-07,4.613478e-06,4.613478e-08
5.146673e-01,2.601512e-07,4.438240e-06,4.438240e-08
5.175108e-01,2.495964e-07,4.282567e-06,4.282567e-08
5.203543e-01,2.396126e-07,4.144574e-06,4.144574e-08
5.231977e-01,2.297290e-07,4.020261e-06,4.020261e-08
5.260412e-01,2.196490e-07,3.877900e-06,3.877900e-08
5.288847e-01,2.123986e-07,3.752364e-06,3.752364e-08
5.317281e-01,2.022999e-07,3.605594e-06,3.605594e-08
5.345716e-01,1.946907e-07,3.471915e-06,3.471915e-08
5.374151e-01,1.868879e-07,3.352834e-06,3.352834e-08
5.402585e-01,1.778520e-07,3.242531e-06,3.242531e-08
5.431020e-01,1.717021e-07,3.160514e-06,3.160514e-08
5.459455e-01,1.628079e-07,3.074779e-06,3.074779e-08
5.487889e-01,1.550730e-07,2.991723e-06,2.991723e-08
5.516324e-01,1.482854e-07,2.902580e-06,2.902580e-08
5.544759e-01,1.402157e-07,2.793369e-06,2.793369e-08
5.573193e-01,1.340641e-07,2.675728e-06,2.675728e-08
5.601628e-01,1.276329e-07,2.550232e-06,2.550232e-08
5.630063e-01,1.219391e-07,2.433030e-06,2.433030e-08
5.658497e-01,1.172965e-07,2.333347e-06,2.333347e-08
5.686932e-01,1.131867e-07,2.255618e-06,2.255618e-08
5.715367e-01,1.091746e-07,2.196099e-06,2.196099e-08
5.743801e-01,1.056287e-07,2.144782e-06,2.144782e-08
5.772236e-01,1.025974e-07,2.093692e-06,2.093692e-08
5.800671e-01,9.918584e-08,2.031805e-06,2.031805e-08
5.829105e-01,9.654945e-08,1.966427e-06,1.966427e-08
5.857540e-01,9.283381e-08,1.890883e-06,1.890883e-08
5.885975e-01,8.905574e-08,1.822057e-06,1.822057e-08
5.914409e-01,8.536864e-08,1.762646e-06,1.762646e-08
5.942844e-01,8.031380e-08,1.706357e-06,1.706357e-08
5.971278e-01,7.616888e-08,1.651615e-06,1.651615e-08
5.999713e-01,7.151816e-08,1.587088e-06,1.587088e-08
6.028148e-01,6.720726e-08,1.512587e-06,1.512587e-08
6.056582e-01,6.382470e-08,1.433128e-06,1.433128e-08
6.085017e-01,6.046085e-08,1.354345e-06,1.354345e-08
6.113452e-01,5.790671e-08,1.287534e-06,1.287534e-08
6.141886e-01,5.573357e-08,1.237570e-06,1.237570e-08
6.170321e-01,5.412443e-08,1.204210e-06,1.204210e-08
6.198756e-01,5.271669e-08,1.179052e-06,1.179052e-08
6.227190e-01,5.172999e-08,1.154261e-06,1.154261e-08
6.255625e-01,5.057192e-08,1.123605e-06,1.123605e-08
6.284060e-01,4.935627e-08,1.086990e-06,1.086990e-08
6.312494e-01,4.814861e-08,1.047825e-06,1.047825e-08
6.340929e-01,4.624574e-08,1.008449e-06,1.008449e-08
6.369364e-01,4.460441e-08,9.729074e-07,9.729074e-09
6.397798e-01,4.249866e-08,9.386901e-07,9.386901e-09
6.426233e-01,4.024860e-08,9.037918e-07,9.037918e-09
6.454668e-01,3.822492e-08,8.657021e-07,8.657021e-09
6.483102e-01,3.573182e-08,8.218201e-07,8.218201e-09
6.511537e-01,3.363859e-08,7.760938e-07,7.760938e-09
6.539972e-01,3.160444e-08,7.323346e-07,7.323346e-09
6.568406e-01,2.982922e-08,6.942885e-07,6.942885e-09
6.596841e-01,2.845985e-08,6.640178e-07,6.640178e-09
6.625276e-01,2.726477e-08,6.396238e-07,6.396238e-09
6.653710e-01,2.636408e-08,6.183171e-07,6.183171e-09
6.682145e-01,2.561490e-08,5.973878e-07,5.973878e-09
6.710580e-01,2.507202e-08,5.763676e-07,5.763676e-09
6.739014e-01,2.444240e-08,5.556648e-07,5.556648e-09
6.767449e-01,2.397403e-08,5.374747e-07,5.374747e-09
6.795884e-01,2.335728e-08,5.220404e-07,5.220404e-09
6.824318e-01,2.261342e-08,5.080152e-07,5.080152e-09
6.852753e-01,2.194323e-08,4.936523e-07,4.936523e-09
6.881188e-01,2.094569e-08,4.757853e-07,4.757853e-09
6.909622e-01,2.009151e-08,4.545307e-07,4.545307e-09
6.938057e-01,1.912984e-08,4.304149e-07,4.304149e-09
6.966492e-01,1.809980e-08,4.054264e-07,4.054264e-09
6.994926e-01,1.717204e-08,3.820677e-07,3.820677e-09
7.023361e-01,1.615460e-08,3.610064e-07,3.610064e-09
7.051796e-01,1.524099e-08,3.423501e-07,3.423501e-09
7.080230e-01,1.440349e-08,3.248571e-07,3.248571e-09
7.108665e-01,1.364994e-08,3.075888e-07,3.075888e-09
7.137100e-01,1.299671e-08,2.905750e-07,2.905750e-09
7.165534e-01,1.246418e-08,2.751042e-07,2.751042e-09
7.193969e-01,1.200794e-08,2.627880e-07,2.627880e-09
7.222404e-01,1.163621e-08,2.545706e-07,2.545706e-09
7.250838e-01,1.140368e-08,2.501062e-07,2.501062e-09
7.279273e-01,1.114132e-08,2.472766e-07,2.472766e-09
7.307707e-01,1.098038e-08,2.442924e-07,2.442924e-09
7.336142e-01,1.078930e-08,2.393808e-07,2.393808e-09
7.364577e-01,1.050228e-08,2.317691e-07,2.317691e-09
7.393011e-01,1.022334e-08,2.218616e-07,2.218616e-09
7.421446e-01,9.793616e-09,2.099879e-07,2.099879e-09
7.449881e-01,9.338802e-09,1.970731e-07,1.970731e-09
7.478315e-01,8.822786e-09,1.835525e-07,1.835525e-09
7.506750e-01,8.235906e-09,1.698054e-07,1.698054e-09
7.535185e-01,7.657393e-09,1.563104e-07,1.563104e-09
7.563619e-01,7.083481e-09,1.436068e-07,1.436068e-09
7.592054e-01,6.572049e-09,1.324921e-07,1.324921e-09
7.620489e-01,6.153394e-09,1.236371e-07,1.236371e-09
7.648923e-01,5.864776e-09,1.175800e-07,1.175800e-09
7.677358e-01,5.661004e-09,1.142210e-07,1.142210e-09
7.705793e-01,5.577077e-09,1.132656e-07,1.132656e-09
7.734227e-01,5.550272e-09,1.139487e-07,1.139487e-09
7.762662e-01,5.535885e-09,1.153553e-07,1.153553e-09
7.791097e-01,5.561545e-09,1.166751e-07,1.166751e-09
7.819531e-01,5.521560e-09,1.168282e-07,1.168282e-09
7.847966e-01,5.443696e-09,1.151065e-07,1.151065e-09
7.876401e-01,5.297250e-09,1.109170e-07,1.109170e-09
7.904835e-01,5.046220e-09,1.041398e-07,1.041398e-09
7.933270e-01,4.755537e-09,9.527836e-08,9.527836e-10
7.961705e-01,4.405221e-09,8.521091e-08,8.521091e-10
7.990139e-01,4.047563e-09,7.518032e-08,7.518032e-10
8.018574e-01,3.710528e-09,6.643163e-08,6.643163e-10
8.047009e-01,3.403560e-09,5.976426e-08,5.976426e-10
8.075443e-01,3.151583e-09,5.537548e-08,5.537548e-10
8.103878e-01,2.965971e-09,5.292491e-08,5.292491e-10
8.132313e-01,2.849957e-09,5.202900e-08,5.202900e-10
8.160747e-01,2.790668e-09,5.254351e-08,5.254351e-10
8.189182e-01,2.797203e-09,5.438912e-08,5.438912e-10
8.217617e-01,2.821016e-09,5.713822e-08,5.713822e-10
8.246051e-01,2.853195e-09,5.996143e-08,5.996143e-10
8.274486e-01,2.874431e-09,6.191632e-08,6.191632e-10
8.302921e-01,2.845311e-09,6.213902e-08,6.213902e-10
8.331355e-01,2.792535e-09,6.033341e-08,6.033341e-10
8.359790e-01,2.684823e-09,5.652153e-08,5.652153e-10
8.388225e-01,2.538714e-09,5.130497e-08,5.130497e-10
8.416659e-01,2.368078e-09,4.547628e-08,4.547628e-10
8.445094e-01,2.171675e-09,3.991877e-08,3.991877e-10
8.473529e-01,1.984509e-09,3.528917e-08,3.528917e-10
8.501963e-01,1.815071e-09,3.181635e-08,3.181635e-10
8.530398e-01,1.680906e-09,2.939064e-08,2.939064e-10
8.558832e-01,1.587826e-09,2.790110e-08,2.790110e-10
8.587267e-01,1.536109e-09,2.748443e-08,2.748443e-10
8.615702e-01,1.514671e-09,2.832294e-08,2.832294e-10
8.644136e-01,1.514611e-09,3.027329e-08,3.027329e-10
8.672571e-01,1.528955e-09,3.272423e-08,3.272423e-10
8.701006e-01,1.535530e-09,3.485796e-08,3.485796e-10
8.729440e-01,1.537679e-09,3.601146e-08,3.601146e-10
8.757875e-01,1.516541e-09,3.582384e-08,3.582384e-10
8.786310e-01,1.469414e-09,3.427690e-08,3.427690e-10
8.814744e-01,1.404447e-09,3.170743e-08,3.170743e-10
8.843179e-01,1.315802e-09,2.861317e-08,2.861317e-10
8.871614e-01,1.225818e-09,2.559354e-08,2.559354e-10
8.900048e-01,1.136125e-09,2.304140e-08,2.304140e-10
8.928483e-01,1.056225e-09,2.109479e-08,2.109479e-10
8.956918e-01,9.930226e-10,1.962668e-08,1.962668e-10
8.985352e-01,9.454901e-10,1.851004e-08,1.851004e-10
9.013787e-01,9.163396e-10,1.777684e-08,1.777684e-10
9.042222e-01,9.017618e-10,1.763621e-08,1.763621e-10
9.070656e-01,8.998492e-10,1.820187e-08,1.820187e-10
9.099091e-01,9.007813e-10,1.929715e-08,1.929715e-10
9.127526e-01,9.010260e-10,2.049764e-08,2.049764e-10
9.155960e-01,8.923041e-10,2.137371e-08,2.137371e-10
9.184395e-01,8.711002e-10,2.162286e-08,2.162286e-10
9.212830e-01,8.414243e-10,2.115436e-08,2.115436e-10
9.241264e-01,7.997262e-10,2.004610e-08,2.004610e-10
9.269699e-01,7.547799e-10,1.851417e-08,1.851417e-10
9.298134e-01,7.075041e-10,1.682531e-08,1.682531e-10
9.326568e-01,6.603911e-10,1.521433e-08,1.521433e-10
9.355003e-01,6.203988e-10,1.384105e-08,1.384105e-10
9.383438e-01,5.865531e-10,1.276576e-08,1.276576e-10
9.411872e-01,5.641502e-10,1.201263e-08,1.201263e-10
9.440307e-01,5.517455e-10,1.159380e-08,1.159380e-10
9.468742e-01,5.474631e-10,1.152265e-08,1.152265e-10
9.497176e-01,5.479259e-10,1.176055e-08,1.176055e-10
9.525611e-01,5.496193e-10,1.219390e-08,1.219390e-10
9.554046e-01,5.496484e-10,1.264770e-08,1.264770e-10
9.582480e-01,5.453720e-10,1.297157e-08,1.297157e-10
9.610915e-01,5.370920e-10,1.306327e-08,1.306327e-10
9.639350e-01,5.220709e-10,1.289905e-08,1.289905e-10
9.667784e-01,5.016032e-10,1.250245e-08,1.250245e-10
9.696219e-01,4.762493e-10,1.193171e-08,1.193171e-10
9.724654e-01,4.467846e-10,1.123229e-08,1.123229e-10
9.753088e-01,4.187177e-10,1.045925e-08,1.045925e-10
9.781523e-01,3.921991e-10,9.638522e-09,9.638522e-11
9.809958e-01,3.711497e-10,8.840132e-09,8.840132e-11
9.838392e-01,3.560344e-10,8.152096e-09,8.152096e-11
9.866827e-01,3.457665e-10,7.685369e-09,7.685369e-11
9.895261e-01,3.409740e-10,7.513234e-09,7.513234e-11
9.923696e-01,3.394403e-10,7.610502e-09,7.610502e-11
9.952131e-01,3.404537e-10,7.851369e-09,7.851369e-11
9.980565e-01,3.421677e-10,8.098576e-09,8.098576e-11
1.000900e+00,3.424864e-10,8.246392e-09,8.246392e-11
1.003743e+00,3.399156e-10,8.268448e-09,8.268448e-11
1.006587e+00,3.332569e-10,8.177400e-09,8.177400e-11
1.009430e+00,3.230785e-10,8.021412e-09,8.021412e-11
1.012274e+00,3.095628e-10,7.833795e-09,7.833795e-11
1.015117e+00,2.952313e-10,7.622246e-09,7.622246e-11
1.017961e+00,2.804277e-10,7.369707e-09,7.369707e-11
1.020804e+00,2.664436e-10,7.052414e-09,7.052414e-11
1.023648e+00,2.544832e-10,6.680818e-09,6.680818e-11
1.026491e+00,2.438232e-10,6.289758e-09,6.289758e-11
1.029335e+00,2.364370e-10,5.960339e-09,5.960339e-11
1.032178e+00,2.308454e-10,5.745398e-09,5.745398e-11
1.035022e+00,2.276432e-10,5.670277e-09,5.670277e-11
1.037865e+00,2.254266e-10,5.683653e-09,5.683653e-11
1.040709e+00,2.232125e-10,5.723425e-09,5.723425e-11
1.043552e+00,2.204829e-10,5.728118e-09,5.728118e-11
1.046395e+00,2.167250e-10,5.688201e-09,5.688201e-11
1.049239e+00,2.122389e-10,5.618220e-09,5.618220e-11
1.052082e+00,2.071310e-10,5.554963e-09,5.554963e-11
1.054926e+00,2.016646e-10,5.514747e-09,5.514747e-11
1.057769e+00,1.958964e-10,5.496199e-09,5.496199e-11
1.060613e+00,1.899501e-10,5.466548e-09,5.466548e-11
1.063456e+00,1.841811e-10,5.396727e-09,5.396727e-11
1.066300e+00,1.787373e-10,5.275470e-09,5.275470e-11
1.069143e+00,1.739868e-10,5.116445e-09,5.116445e-11
1.071987e+00,1.697871e-10,4.949864e-09,4.949864e-11
1.074830e+00,1.656413e-10,4.805945e-09,4.805945e-11
1.077674e+00,1.615889e-10,4.702807e-09,4.702807e-11
1.080517e+00,1.570485e-10,4.630361e-09,4.630361e-11
1.083361e+00,1.525663e-10,4.568303e-09,4.568303e-11
1.086204e+00,1.480143e-10,4.494206e-09,4.494206e-11
1.089047e+00,1.436567e-10,4.400122e-09,4.400122e-11
1.091891e+00,1.395313e-10,4.300272e-09,4.300272e-11
1.094734e+00,1.356876e-10,4.217804e-09,4.217804e-11
1.097578e+00,1.321482e-10,4.166656e-09,4.166656e-11
1.100421e+00,1.290539e-10,4.151832e-09,4.151832e-11
1.103265e+00,1.265398e-10,4.154324e-09,4.154324e-11
1.106108e+00,1.246111e-10,4.154600e-09,4.154600e-11
1.108952e+00,1.230528e-10,4.134079e-09,4.134079e-11
1.111795e+00,1.216146e-10,4.088060e-09,4.088060e-11
1.114639e+00,1.198295e-10,4.021840e-09,4.021840e-11
1.117482e+00,1.177815e-10,3.946666e-09,3.946666e-11
1.120326e+00,1.151334e-10,3.869201e-09,3.869201e-11
1.123169e+00,1.120608e-10,3.790435e-09,3.790435e-11
1.126013e+00,1.086135e-10,3.707068e-09,3.707068e-11
1.128856e+00,1.046456e-10,3.615230e-09,3.615230e-11
1.131699e+00,1.004830e-10,3.516125e-09,3.516125e-11
1.134543e+00,9.609574e-11,3.415496e-09,3.415496e-11
1.137386e+00,9.197857e-11,3.324905e-09,3.324905e-11
1.140230e+00,8.839117e-11,3.253535e-09,3.253535e-11
1.143073e+00,8.557865e-11,3.204607e-09,3.204607e-11
1.145917e+00,8.356652e-11,3.173768e-09,3.173768e-11
1.148760e+00,8.229086e-11,3.153511e-09,3.153511e-11
1.151604e+00,8.155424e-11,3.134370e-09,3.134370e-11
1.154447e+00,8.116105e-11,3.112175e-09,3.112175e-11
1.157291e+00,8.095821e-11,3.083356e-09,3.083356e-11
1.160134e+00,8.064366e-11,3.046993e-09,3.046993e-11
1.162978e+00,7.996112e-11,3.002331e-09,3.002331e-11
1.165821e+00,7.872755e-11,2.947709e-09,2.947709e-11
1.168665e+00,7.666809e-11,2.880785e-09,2.880785e-11
1.171508e+00,7.398174e-11,2.801751e-09,2.801751e-11
1.174351e+00,7.071469e-11,2.714559e-09,2.714559e-11
1.177195e+00,6.728351e-11,2.627087e-09,2.627087e-11
1.180038e+00,6.387454e-11,2.543789e-09,2.543789e-11
1.182882e+00,6.077600e-11,2.472880e-09,2.472880e-11
1.185725e+00,5.815248e-11,2.415203e-09,2.415203e-11
1.188569e+00,5.609354e-11,2.369014e-09,2.369014e-11
1.191412e+00,5.469615e-11,2.331160e-09,2.331160e-11
1.194256e+00,5.391940e-11,2.299525e-09,2.299525e-11
1.197099e+00,5.365389e-11,2.271125e-09,2.271125e-11
1.199943e+00,5.362916e-11,2.244525e-09,2.244525e-11
1.202786e+00,5.361021e-11,2.217743e-09,2.217743e-11
1.205630e+00,5.333357e-11,2.187253e-09,2.187253e-11
1.208473e+00,5.265889e-11,2.149671e-09,2.149671e-11
1.211316e+00,5.155414e-11,2.103789e-09,2.103789e-11
1.214160e+00,5.002804e-11,2.047626e-09,2.047626e-11
1.217003e+00,4.816607e-11,1.983792e-09,1.983792e-11
1.219847e+00,4.604437e-11,1.916388e-09,1.916388e-11
1.222690e+00,4.383892e-11,1.851179e-09,1.851179e-11
1.225534e+00,4.168713e-11,1.791444e-09,1.791444e-11
1.228377e+00,3.974601e-11,1.738066e-09,1.738066e-11
1.231221e+00,3.817438e-11,1.692602e-09,1.692602e-11
1.234064e+00,3.700089e-11,1.652357e-09,1.652357e-11
