k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.597974e+00,2.345781e-16,2.099120e-15,2.099120e-17,8.618324e-17,1.227864e-15,1.227864e-17
7.600228e+00,2.347272e-16,2.115578e-15,2.115578e-17,8.660928e-17,1.222701e-15,1.222701e-17
7.602482e+00,2.376885e-16,2.117054e-15,2.117054e-17,8.735549e-17,1.210770e-15,1.210770e-17
7.604736e+00,2.353390e-16,2.117024e-15,2.117024e-17,8.662294e-17,1.197720e-15,1.197720e-17
7.606990e+00,2.368350e-16,2.126618e-15,2.126618e-17,8.705145e-17,1.187630e-15,1.187630e-17
7.609244e+00,2.357675e-16,2.139187e-15,2.139187e-17,8.682302e-17,1.177033e-15,1.177033e-17
7.611497e+00,2.362024e-16,2.158365e-15,2.158365e-17,8.691156e-17,1.168703e-15,1.168703e-17
7.613751e+00,2.375266e-16,2.176146e-15,2.176146e-17,8.719122e-17,1.161137e-15,1.161137e-17
7.616005e+00,2.358771e-16,2.183306e-15,2.183306e-17,8.640838e-17,1.149979e-15,1.149979e-17
7.618259e+00,2.363177e-16,2.189896e-15,2.189896e-17,8.614409e-17,1.141379e-15,1.141379e-17
7.620513e+00,2.357313e-16,2.191939e-15,2.191939e-17,8.601974e-17,1.136113e-15,1.136113e-17
7.622767e+00,2.355091e-16,2.181713e-15,2.181713e-17,8.616365e-17,1.129263e-15,1.129263e-17
7.625021e+00,2.358077e-16,2.167755e-15,2.167755e-17,8.628141e-17,1.121018e-15,1.121018e-17
7.627275e+00,2.336557e-16,2.145897e-15,2.145897e-17,8.542285e-17,1.109481e-15,1.109481e-17
7.629529e+00,2.298197e-16,2.114472e-15,2.114472e-17,8.406848e-17,1.094939e-15,1.094939e-17
7.631783e+00,2.310161e-16,2.084567e-15,2.084567e-17,8.412802e-17,1.083132e-15,1.083132e-17
7.634037e+00,2.280302e-16,2.062336e-15,2.062336e-17,8.371250e-17,1.079871e-15,1.079871e-17
7.636291e+00,2.303075e-16,2.037333e-15,2.037333e-17,8.437902e-17,1.078377e-15,1.078377e-17
7.638545e+00,2.260258e-16,2.002160e-15,2.002160e-17,8.320286e-17,1.070794e-15,1.070794e-17
7.640798e+00,2.234105e-16,1.973627e-15,1.973627e-17,8.245286e-17,1.066171e-15,1.066171e-17
7.643052e+00,2.257096e-16,1.957082e-15,1.957082e-17,8.307960e-17,1.066919e-15,1.066919e-17
7.645306e+00,2.238604e-16,1.946872e-15,1.946872e-17,8.264166e-17,1.070724e-15,1.070724e-17
7.647560e+00,2.224867e-16,1.951037e-15,1.951037e-17,8.246364e-17,1.078566e-15,1.078566e-17
7.649814e+00,2.242764e-16,1.950835e-15,1.950835e-17,8.284466e-17,1.079694e-15,1.079694e-17
7.652068e+00,2.237414e-16,1.937088e-15,1.937088e-17,8.206428e-17,1.074651e-15,1.074651e-17
7.654322e+00,2.216609e-16,1.932906e-15,1.932906e-17,8.145559e-17,1.075389e-15,1.075389e-17
7.656576e+00,2.197265e-16,1.945362e-15,1.945362e-17,8.118567e-17,1.081098e-15,1.081098e-17
7.658830e+00,2.228511e-16,1.971840e-15,1.971840e-17,8.211961e-17,1.088859e-15,1.088859e-17
7.661084e+00,2.197311e-16,1.989527e-15,1.989527e-17,8.126322e-17,1.089355e-15,1.089355e-17
7.663338e+00,2.183855e-16,1.992909e-15,1.992909e-17,8.053928e-17,1.081685e-15,1.081685e-17
7.665592e+00,2.205734e-16,1.999124e-15,1.999124e-17,8.083193e-17,1.074224e-15,1.074224e-17
7.667846e+00,2.198626e-16,2.016272e-15,2.016272e-17,8.094709e-17,1.071504e-15,1.071504e-17
7.670099e+00,2.232897e-16,2.045170e-15,2.045170e-17,8.238032e-17,1.080189e-15,1.080189e-17
7.672353e+00,2.236212e-16,2.068835e-15,2.068835e-17,8.296465e-17,1.090136e-15,1.090136e-17
7.674607e+00,2.213965e-16,2.073617e-15,2.073617e-17,8.265962e-17,1.088931e-15,1.088931e-17
7.676861e+00,2.231369e-16,2.079067e-15,2.079067e-17,8.313443e-17,1.086511e-15,1.086511e-17
7.679115e+00,2.227648e-16,2.098960e-15,2.098960e-17,8.327627e-17,1.090764e-15,1.090764e-17
7.681369e+00,2.233431e-16,2.135552e-15,2.135552e-17,8.419719e-17,1.106314e-15,1.106314e-17
7.683623e+00,2.268639e-16,2.164806e-15,2.164806e-17,8.579861e-17,1.124038e-15,1.124038e-17
7.685877e+00,2.260694e-16,2.157268e-15,2.157268e-17,8.566229e-17,1.125195e-15,1.125195e-17
7.688131e+00,2.233590e-16,2.140673e-15,2.140673e-17,8.509261e-17,1.124736e-15,1.124736e-17
7.690385e+00,2.254164e-16,2.153620e-15,2.153620e-17,8.596205e-17,1.141349e-15,1.141349e-17
7.692639e+00,2.300285e-16,2.195085e-15,2.195085e-17,8.788184e-17,1.169705e-15,1.169705e-17
7.694893e+00,2.328913e-16,2.232816e-15,2.232816e-17,8.925233e-17,1.194268e-15,1.194268e-17
7.697147e+00,2.323452e-16,2.230396e-15,2.230396e-17,8.908036e-17,1.198818e-15,1.198818e-17
7.699400e+00,2.314129e-16,2.202874e-15,2.202874e-17,8.843307e-17,1.190401e-15,1.190401e-17
7.701654e+00,2.270910e-16,2.186065e-15,2.186065e-17,8.699922e-17,1.187124e-15,1.187124e-17
7.703908e+00,2.313389e-16,2.191883e-15,2.191883e-17,8.793427e-17,1.195109e-15,1.195109e-17
7.706162e+00,2.300907e-16,2.211824e-15,2.211824e-17,8.783543e-17,1.210724e-15,1.210724e-17
7.708416e+00,2.313069e-16,2.211023e-15,2.211023e-17,8.793482e-17,1.212478e-15,1.212478e-17
7.710670e+00,2.313024e-16,2.174020e-15,2.174020e-17,8.732355e-17,1.187888e-15,1.187888e-17
7.712924e+00,2.262833e-16,2.132528e-15,2.132528e-17,8.525198e-17,1.151954e-15,1.151954e-17
7.715178e+00,2.274264e-16,2.110925e-15,2.110925e-17,8.497198e-17,1.120106e-15,1.120106e-17
7.717432e+00,2.273517e-16,2.102255e-15,2.102255e-17,8.487712e-17,1.096742e-15,1.096742e-17
7.719686e+00,2.266928e-16,2.085515e-15,2.085515e-17,8.426466e-17,1.076189e-15,1.076189e-17
7.721940e+00,2.260797e-16,2.047825e-15,2.047825e-17,8.369651e-17,1.050156e-15,1.050156e-17
7.724194e+00,2.231015e-16,2.007218e-15,2.007218e-17,8.261153e-17,1.025307e-15,1.025307e-17
7.726448e+00,2.212999e-16,1.984483e-15,1.984483e-17,8.204189e-17,1.010100e-15,1.010100e-17
7.728701e+00,2.222510e-16,1.987701e-15,1.987701e-17,8.218014e-17,1.006927e-15,1.006927e-17
7.730955e+00,2.248071e-16,2.004486e-15,2.004486e-17,8.310311e-17,1.009847e-15,1.009847e-17
7.733209e+00,2.214937e-16,1.993103e-15,1.993103e-17,8.232351e-17,9.976368e-16,9.976368e-18
7.735463e+00,2.201927e-16,1.946842e-15,1.946842e-17,8.151102e-17,9.708413e-16,9.708413e-18
7.737717e+00,2.192464e-16,1.902571e-15,1.902571e-17,8.091117e-17,9.507103e-16,9.507103e-18
7.739971e+00,2.186418e-16,1.884907e-15,1.884907e-17,8.080687e-17,9.445546e-16,9.445546e-18
7.742225e+00,2.191651e-16,1.883191e-15,1.883191e-17,8.102150e-17,9.453365e-16,9.453365e-18
7.744479e+00,2.199376e-16,1.866749e-15,1.866749e-17,8.109671e-17,9.372991e-16,9.372991e-18
7.746733e+00,2.187749e-16,1.831187e-15,1.831187e-17,8.026553e-17,9.161568e-16,9.161568e-18
7.748987e+00,2.150314e-16,1.801541e-15,1.801541e-17,7.890006e-17,8.961962e-16,8.961962e-18
7.751241e+00,2.148277e-16,1.789506e-15,1.789506e-17,7.856856e-17,8.858762e-16,8.858762e-18
7.753495e+00,2.147925e-16,1.796635e-15,1.796635e-17,7.861122e-17,8.875654e-16,8.875654e-18
7.755749e+00,2.161374e-16,1.812197e-15,1.812197e-17,7.928253e-17,8.955960e-16,8.955960e-18
7.758002e+00,2.173525e-16,1.812602e-15,1.812602e-17,7.999592e-17,8.983048e-16,8.983048e-18
7.760256e+00,2.173217e-16,1.793814e-15,1.793814e-17,7.996313e-17,8.973937e-16,8.973937e-18
7.762510e+00,2.154551e-16,1.772273e-15,1.772273e-17,7.985727e-17,8.999863e-16,8.999863e-18
7.764764e+00,2.166432e-16,1.765695e-15,1.765695e-17,8.075353e-17,9.094704e-16,9.094704e-18
7.767018e+00,2.131761e-16,1.772448e-15,1.772448e-17,8.054535e-17,9.241764e-16,9.241764e-18
7.769272e+00,2.159254e-16,1.773663e-15,1.773663e-17,8.168156e-17,9.357662e-16,9.357662e-18
7.771526e+00,2.156705e-16,1.766563e-15,1.766563e-17,8.213447e-17,9.449193e-16,9.449193e-18
7.773780e+00,2.149854e-16,1.763851e-15,1.763851e-17,8.268679e-17,9.592622e-16,9.592622e-18
7.776034e+00,2.164428e-16,1.774213e-15,1.774213e-17,8.359004e-17,9.803970e-16,9.803970e-18
7.778288e+00,2.166133e-16,1.793333e-15,1.793333e-17,8.432336e-17,1.004466e-15,1.004466e-17
7.780542e+00,2.171878e-16,1.797941e-15,1.797941e-17,8.495316e-17,1.019639e-15,1.019639e-17
7.782796e+00,2.173248e-16,1.777008e-15,1.777008e-17,8.461674e-17,1.020224e-15,1.020224e-17
7.785050e+00,2.149967e-16,1.756294e-15,1.756294e-17,8.386197e-17,1.017294e-15,1.017294e-17
7.787303e+00,2.122051e-16,1.753217e-15,1.753217e-17,8.294727e-17,1.017478e-15,1.017478e-17
7.789557e+00,2.141639e-16,1.761337e-15,1.761337e-17,8.300985e-17,1.016757e-15,1.016757e-17
7.791811e+00,2.147043e-16,1.766705e-15,1.766705e-17,8.283562e-17,1.009219e-15,1.009219e-17
7.794065e+00,2.150961e-16,1.762028e-15,1.762028e-17,8.212494e-17,9.934699e-16,9.934699e-18
7.796319e+00,2.121826e-16,1.750558e-15,1.750558e-17,8.072904e-17,9.742562e-16,9.742562e-18
7.798573e+00,2.113738e-16,1.737640e-15,1.737640e-17,7.974205e-17,9.536775e-16,9.536775e-18
7.800827e+00,2.098883e-16,1.728456e-15,1.728456e-17,7.851136e-17,9.313935e-16,9.313935e-18
7.803081e+00,2.113592e-16,1.728921e-15,1.728921e-17,7.807925e-17,9.096729e-16,9.096729e-18
7.805335e+00,2.105022e-16,1.723355e-15,1.723355e-17,7.702123e-17,8.861187e-16,8.861187e-18
7.807589e+00,2.083326e-16,1.713321e-15,1.713321e-17,7.557308e-17,8.647406e-16,8.647406e-18
7.809843e+00,2.094217e-16,1.715345e-15,1.715345e-17,7.523581e-17,8.518800e-16,8.518800e-18
7.812097e+00,2.111746e-16,1.724405e-15,1.724405e-17,7.507661e-17,8.430442e-16,8.430442e-18
7.814351e+00,2.102624e-16,1.731260e-15,1.731260e-17,7.441120e-17,8.347793e-16,8.347793e-18
7.816604e+00,2.108567e-16,1.735912e-15,1.735912e-17,7.402763e-17,8.260300e-16,8.260300e-18
7.818858e+00,2.094154e-16,1.737413e-15,1.737413e-17,7.291725e-17,8.168105e-16,8.168105e-18
7.821112e+00,2.082988e-16,1.745304e-15,1.745304e-17,7.213118e-17,8.130916e-16,8.130916e-18
7.823366e+00,2.095314e-16,1.758848e-15,1.758848e-17,7.235839e-17,8.150238e-16,8.150238e-18
7.825620e+00,2.085960e-16,1.768331e-15,1.768331e-17,7.212806e-17,8.183821e-16,8.183821e-18
7.827874e+00,2.113479e-16,1.767340e-15,1.767340e-17,7.297745e-17,8.205273e-16,8.205273e-18
7.830128e+00,2.116019e-16,1.761341e-15,1.761341e-17,7.290732e-17,8.206221e-16,8.206221e-18
7.832382e+00,2.107220e-16,1.764755e-15,1.764755e-17,7.275490e-17,8.233810e-16,8.233810e-18
7.834636e+00,2.119950e-16,1.787577e-15,1.787577e-17,7.334369e-17,8.365667e-16,8.365667e-18
7.836890e+00,2.129471e-16,1.814871e-15,1.814871e-17,7.439886e-17,8.564378e-16,8.564378e-18
7.839144e+00,2.126882e-16,1.824604e-15,1.824604e-17,7.468377e-17,8.706433e-16,8.706433e-18
7.841398e+00,2.156101e-16,1.825317e-15,1.825317e-17,7.566483e-17,8.813002e-16,8.813002e-18
7.843652e+00,2.171909e-16,1.834685e-15,1.834685e-17,7.669367e-17,8.965339e-16,8.965339e-18
7.845905e+00,2.188949e-16,1.852039e-15,1.852039e-17,7.756062e-17,9.136771e-16,9.136771e-18
7.848159e+00,2.204235e-16,1.881796e-15,1.881796e-17,7.869174e-17,9.366728e-16,9.366728e-18
7.850413e+00,2.212048e-16,1.910597e-15,1.910597e-17,7.990976e-17,9.664331e-16,9.664331e-18
7.852667e+00,2.211881e-16,1.907098e-15,1.907098e-17,8.069095e-17,9.885802e-16,9.885802e-18
7.854921e+00,2.207816e-16,1.893809e-15,1.893809e-17,8.117133e-17,1.006648e-15,1.006648e-17
7.857175e+00,2.205578e-16,1.898862e-15,1.898862e-17,8.193058e-17,1.031357e-15,1.031357e-17
7.859429e+00,2.211637e-16,1.903314e-15,1.903314e-17,8.305028e-17,1.060510e-15,1.060510e-17
7.861683e+00,2.211280e-16,1.907644e-15,1.907644e-17,8.406144e-17,1.093880e-15,1.093880e-17
7.863937e+00,2.232369e-16,1.913730e-15,1.913730e-17,8.563437e-17,1.125802e-15,1.125802e-17
7.866191e+00,2.234901e-16,1.910955e-15,1.910955e-17,8.672102e-17,1.152906e-15,1.152906e-17
7.868445e+00,2.240250e-16,1.907813e-15,1.907813e-17,8.774988e-17,1.182559e-15,1.182559e-17
7.870699e+00,2.241354e-16,1.918206e-15,1.918206e-17,8.878517e-17,1.218520e-15,1.218520e-17
7.872953e+00,2.247249e-16,1.938433e-15,1.938433e-17,8.991835e-17,1.255826e-15,1.255826e-17
7.875206e+00,2.245351e-16,1.938844e-15,1.938844e-17,9.056804e-17,1.278952e-15,1.278952e-17
7.877460e+00,2.251777e-16,1.909885e-15,1.909885e-17,9.069645e-17,1.285676e-15,1.285676e-17
7.879714e+00,2.242768e-16,1.882365e-15,1.882365e-17,9.036453e-17,1.292661e-15,1.292661e-17
7.881968e+00,2.223666e-16,1.884994e-15,1.884994e-17,9.022594e-17,1.307958e-15,1.307958e-17
7.884222e+00,2.255680e-16,1.915405e-15,1.915405e-17,9.141147e-17,1.328501e-15,1.328501e-17
7.886476e+00,2.237649e-16,1.922045e-15,1.922045e-17,9.097257e-17,1.337160e-15,1.337160e-17
7.888730e+00,2.231253e-16,1.872054e-15,1.872054e-17,9.034857e-17,1.323230e-15,1.323230e-17
7.890984e+00,2.197803e-16,1.807185e-15,1.807185e-17,8.872962e-17,1.304967e-15,1.304967e-17
7.893238e+00,2.191466e-16,1.779267e-15,1.779267e-17,8.828456e-17,1.298835e-15,1.298835e-17
7.895492e+00,2.191249e-16,1.800956e-15,1.800956e-17,8.834903e-17,1.306165e-15,1.306165e-17
7.897746e+00,2.169682e-16,1.818302e-15,1.818302e-17,8.786850e-17,1.309341e-15,1.309341e-17
7.900000e+00,2.163665e-16,1.769294e-15,1.769294e-17,8.721102e-17,1.287715e-15,1.287715e-17
7.902254e+00,2.129514e-16,1.694377e-15,1.694377e-17,8.567587e-17,1.256963e-15,1.256963e-17
7.904507e+00,2.128522e-16,1.659941e-15,1.659941e-17,8.549435e-17,1.237777e-15,1.237777e-17
7.906761e+00,2.111483e-16,1.682466e-15,1.682466e-17,8.504776e-17,1.232796e-15,1.232796e-17
7.909015e+00,2.118533e-16,1.720485e-15,1.720485e-17,8.526964e-17,1.230070e-15,1.230070e-17
7.911269e+00,2.103087e-16,1.692303e-15,1.692303e-17,8.458648e-17,1.199287e-15,1.199287e-17
7.913523e+00,2.077347e-16,1.607942e-15,1.607942e-17,8.297386e-17,1.146454e-15,1.146454e-17
7.915777e+00,2.053244e-16,1.548252e-15,1.548252e-17,8.176917e-17,1.107101e-15,1.107101e-17
7.918031e+00,2.054778e-16,1.554671e-15,1.554671e-17,8.182687e-17,1.095150e-15,1.095150e-17
7.920285e+00,2.064690e-16,1.602090e-15,1.602090e-17,8.257072e-17,1.102009e-15,1.102009e-17
7.922539e+00,2.035192e-16,1.593811e-15,1.593811e-17,8.195251e-17,1.091914e-15,1.091914e-17
7.924793e+00,2.017123e-16,1.515254e-15,1.515254e-17,8.101556e-17,1.057156e-15,1.057156e-17
7.927047e+00,1.995551e-16,1.461808e-15,1.461808e-17,8.014056e-17,1.030426e-15,1.030426e-17
7.929301e+00,1.986970e-16,1.472537e-15,1.472537e-17,7.985011e-17,1.026228e-15,1.026228e-17
7.931555e+00,1.984239e-16,1.531669e-15,1.531669e-17,8.024216e-17,1.043882e-15,1.043882e-17
7.933808e+00,1.996352e-16,1.573331e-15,1.573331e-17,8.062664e-17,1.058138e-15,1.058138e-17
7.936062e+00,1.982583e-16,1.533072e-15,1.533072e-17,7.976932e-17,1.038366e-15,1.038366e-17
7.938316e+00,1.954562e-16,1.472346e-15,1.472346e-17,7.829185e-17,1.008659e-15,1.008659e-17
7.940570e+00,1.964425e-16,1.469884e-15,1.469884e-17,7.797265e-17,9.936351e-16,9.936351e-18
7.942824e+00,1.967481e-16,1.528746e-15,1.528746e-17,7.771924e-17,9.934565e-16,9.934565e-18
7.945078e+00,1.987258e-16,1.595342e-15,1.595342e-17,7.785159e-17,9.958431e-16,9.958431e-18
7.947332e+00,1.992276e-16,1.594069e-15,1.594069e-17,7.707976e-17,9.732716e-16,9.732716e-18
7.949586e+00,1.974057e-16,1.551974e-15,1.551974e-17,7.559027e-17,9.375663e-16,9.375663e-18
7.951840e+00,1.990049e-16,1.546371e-15,1.546371e-17,7.537467e-17,9.207703e-16,9.207703e-18
7.954094e+00,2.009329e-16,1.581678e-15,1.581678e-17,7.558204e-17,9.255264e-16,9.255264e-18
7.956348e+00,1.993673e-16,1.630943e-15,1.630943e-17,7.548583e-17,9.433431e-16,9.433431e-18
7.958602e+00,2.005729e-16,1.651648e-15,1.651648e-17,7.575209e-17,9.487337e-16,9.487337e-18
7.960856e+00,2.020303e-16,1.626647e-15,1.626647e-17,7.579219e-17,9.285238e-16,9.285238e-18
7.963109e+00,2.006373e-16,1.595592e-15,1.595592e-17,7.485104e-17,9.068742e-16,9.068742e-18
7.965363e+00,2.009609e-16,1.593078e-15,1.593078e-17,7.485507e-17,9.028375e-16,9.028375e-18
7.967617e+00,2.052675e-16,1.629085e-15,1.629085e-17,7.646114e-17,9.191781e-16,9.191781e-18
7.969871e+00,2.050927e-16,1.660131e-15,1.660131e-17,7.685436e-17,9.350895e-16,9.350895e-18
7.972125e+00,2.055865e-16,1.649136e-15,1.649136e-17,7.683315e-17,9.275199e-16,9.275199e-18
7.974379e+00,2.060656e-16,1.634950e-15,1.634950e-17,7.630459e-17,9.093350e-16,9.093350e-18
7.976633e+00,2.036439e-16,1.635082e-15,1.635082e-17,7.518284e-17,8.935650e-16,8.935650e-18
7.978887e+00,2.049178e-16,1.637176e-15,1.637176e-17,7.512423e-17,8.810882e-16,8.810882e-18
7.981141e+00,2.080755e-16,1.653966e-15,1.653966e-17,7.565970e-17,8.769279e-16,8.769279e-18
7.983395e+00,2.042243e-16,1.664598e-15,1.664598e-17,7.441175e-17,8.693974e-16,8.693974e-18
7.985649e+00,2.057023e-16,1.654285e-15,1.654285e-17,7.422269e-17,8.573397e-16,8.573397e-18
7.987903e+00,2.048073e-16,1.653541e-15,1.653541e-17,7.367227e-17,8.576833e-16,8.576833e-18
7.990157e+00,2.063131e-16,1.680504e-15,1.680504e-17,7.431572e-17,8.718888e-16,8.718888e-18
7.992410e+00,2.105091e-16,1.708012e-15,1.708012e-17,7.570669e-17,8.871226e-16,8.871226e-18
7.994664e+00,2.100633e-16,1.713460e-15,1.713460e-17,7.556562e-17,8.919806e-16,8.919806e-18
7.996918e+00,2.100682e-16,1.716134e-15,1.716134e-17,7.559282e-17,8.931008e-16,8.931008e-18
7.999172e+00,2.104386e-16,1.725430e-15,1.725430e-17,7.583327e-17,9.014859e-16,9.014859e-18
8.001426e+00,2.124393e-16,1.735429e-15,1.735429e-17,7.683444e-17,9.198879e-16,9.198879e-18
8.003680e+00,2.111418e-16,1.756535e-15,1.756535e-17,7.736982e-17,9.480623e-16,9.480623e-18
8.005934e+00,2.166419e-16,1.780830e-15,1.780830e-17,7.947118e-17,9.752092e-16,9.752092e-18
8.008188e+00,2.148582e-16,1.789234e-15,1.789234e-17,7.949814e-17,9.930176e-16,9.930176e-18
8.010442e+00,2.137629e-16,1.794186e-15,1.794186e-17,7.940645e-17,1.008653e-15,1.008653e-17
8.012696e+00,2.149920e-16,1.812850e-15,1.812850e-17,8.005777e-17,1.030287e-15,1.030287e-17
8.014950e+00,2.197094e-16,1.829591e-15,1.829591e-17,8.188295e-17,1.056989e-15,1.056989e-17
8.017204e+00,2.185542e-16,1.840175e-15,1.840175e-17,8.222770e-17,1.086533e-15,1.086533e-17
8.019458e+00,2.189736e-16,1.858934e-15,1.858934e-17,8.270683e-17,1.118550e-15,1.118550e-17
8.021711e+00,2.213479e-16,1.881174e-15,1.881174e-17,8.375395e-17,1.149711e-15,1.149711e-17
8.023965e+00,2.213525e-16,1.896436e-15,1.896436e-17,8.412613e-17,1.176093e-15,1.176093e-17
8.026219e+00,2.224589e-16,1.918778e-15,1.918778e-17,8.506745e-17,1.198322e-15,1.198322e-17
8.028473e+00,2.243202e-16,1.944202e-15,1.944202e-17,8.614214e-17,1.211343e-15,1.211343e-17
8.030727e+00,2.246018e-16,1.959682e-15,1.959682e-17,8.621234e-17,1.211999e-15,1.211999e-17
8.032981e+00,2.268937e-16,1.978534e-15,1.978534e-17,8.680598e-17,1.208960e-15,1.208960e-17
8.035235e+00,2.261144e-16,2.004211e-15,2.004211e-17,8.671932e-17,1.205528e-15,1.205528e-17
8.037489e+00,2.269131e-16,2.023248e-15,2.023248e-17,8.689899e-17,1.199531e-15,1.199531e-17
8.039743e+00,2.289696e-16,2.048562e-15,2.048562e-17,8.768026e-17,1.196102e-15,1.196102e-17
8.041997e+00,2.303273e-16,2.079196e-15,2.079196e-17,8.816895e-17,1.191073e-15,1.191073e-17
8.044251e+00,2.302994e-16,2.091932e-15,2.091932e-17,8.771389e-17,1.176399e-15,1.176399e-17
8.046505e+00,2.295414e-16,2.095328e-15,2.095328e-17,8.719986e-17,1.161774e-15,1.161774e-17
8.048759e+00,2.287162e-16,2.107246e-15,2.107246e-17,8.696148e-17,1.154564e-15,1.154564e-17
8.051012e+00,2.285696e-16,2.129088e-15,2.129088e-17,8.708689e-17,1.153413e-15,1.153413e-17
8.053266e+00,2.268227e-16,2.146878e-15,2.146878e-17,8.658640e-17,1.153785e-15,1.153785e-17
8.055520e+00,2.282745e-16,2.145164e-15,2.145164e-17,8.673666e-17,1.149602e-15,1.149602e-17
8.057774e+00,2.252132e-16,2.140899e-15,2.140899e-17,8.590630e-17,1.146514e-15,1.146514e-17
8.060028e+00,2.255274e-16,2.143632e-15,2.143632e-17,8.602005e-17,1.145752e-15,1.145752e-17
8.062282e+00,2.262035e-16,2.148285e-15,2.148285e-17,8.617126e-17,1.146498e-15,1.146498e-17
8.064536e+00,2.247105e-16,2.156739e-15,2.156739e-17,8.585369e-17,1.152336e-15,1.152336e-17
8.066790e+00,2.266902e-16,2.148774e-15,2.148774e-17,8.614398e-17,1.149330e-15,1.149330e-17
8.069044e+00,2.242491e-16,2.116360e-15,2.116360e-17,8.488872e-17,1.134193e-15,1.134193e-17
8.071298e+00,2.214746e-16,2.092739e-15,2.092739e-17,8.398757e-17,1.124929e-15,1.124929e-17
8.073552e+00,2.240643e-16,2.088016e-15,2.088016e-17,8.456971e-17,1.125361e-15,1.125361e-17
8.075806e+00,2.203732e-16,2.083995e-15,2.083995e-17,8.374272e-17,1.128607e-15,1.128607e-17
8.078060e+00,2.211065e-16,2.060386e-15,2.060386e-17,8.381730e-17,1.121741e-15,1.121741e-17
8.080313e+00,2.189061e-16,2.019517e-15,2.019517e-17,8.290175e-17,1.101652e-15,1.101652e-17
8.082567e+00,2.191436e-16,1.980787e-15,1.980787e-17,8.268713e-17,1.081585e-15,1.081585e-17
8.084821e+00,2.153787e-16,1.950218e-15,1.950218e-17,8.171676e-17,1.070421e-15,1.070421e-17
8.087075e+00,2.170004e-16,1.938606e-15,1.938606e-17,8.231493e-17,1.071501e-15,1.071501e-17
8.089329e+00,2.170319e-16,1.920341e-15,1.920341e-17,8.247000e-17,1.067259e-15,1.067259e-17
8.091583e+00,2.162723e-16,1.866217e-15,1.866217e-17,8.167211e-17,1.043938e-15,1.043938e-17
8.093837e+00,2.109039e-16,1.804397e-15,1.804397e-17,7.978306e-17,1.016625e-15,1.016625e-17
8.096091e+00,2.104122e-16,1.770182e-15,1.770182e-17,7.899112e-17,9.991208e-16,9.991208e-18
8.098345e+00,2.082709e-16,1.767884e-15,1.767884e-17,7.811352e-17,9.955568e-16,9.955568e-18
8.100599e+00,2.083807e-16,1.765615e-15,1.765615e-17,7.762292e-17,9.933076e-16,9.933076e-18
8.102853e+00,2.051705e-16,1.725069e-15,1.725069e-17,7.600777e-17,9.724136e-16,9.724136e-18
8.105107e+00,2.037415e-16,1.661989e-15,1.661989e-17,7.455475e-17,9.430337e-16,9.430337e-18
8.107361e+00,2.024575e-16,1.614934e-15,1.614934e-17,7.329461e-17,9.249167e-16,9.249167e-18
8.109614e+00,1.982786e-16,1.609826e-15,1.609826e-17,7.181413e-17,9.246491e-16,9.246491e-18
8.111868e+00,1.953311e-16,1.633837e-15,1.633837e-17,7.098986e-17,9.352710e-16,9.352710e-18
8.114122e+00,1.977649e-16,1.628281e-15,1.628281e-17,7.125271e-17,9.333345e-16,9.333345e-18
8.116376e+00,1.947923e-16,1.576952e-15,1.576952e-17,6.994649e-17,9.124967e-16,9.124967e-18
8.118630e+00,1.947887e-16,1.535916e-15,1.535916e-17,6.943486e-17,8.978912e-16,8.978912e-18
8.120884e+00,1.928598e-16,1.544930e-15,1.544930e-17,6.929717e-17,9.046362e-16,9.046362e-18
8.123138e+00,1.926938e-16,1.576165e-15,1.576165e-17,6.999584e-17,9.231177e-16,9.231177e-18
8.125392e+00,1.943217e-16,1.577486e-15,1.577486e-17,7.077780e-17,9.294440e-16,9.294440e-18
8.127646e+00,1.941225e-16,1.544251e-15,1.544251e-17,7.095058e-17,9.182724e-16,9.182724e-18
8.129900e+00,1.926934e-16,1.517829e-15,1.517829e-17,7.072842e-17,9.098355e-16,9.098355e-18
8.132154e+00,1.927708e-16,1.520317e-15,1.520317e-17,7.118741e-17,9.155813e-16,9.155813e-18
8.134408e+00,1.922517e-16,1.547565e-15,1.547565e-17,7.167729e-17,9.335784e-16,9.335784e-18
8.136662e+00,1.935481e-16,1.563149e-15,1.563149e-17,7.237894e-17,9.468695e-16,9.468695e-18
8.138915e+00,1.931053e-16,1.537449e-15,1.537449e-17,7.220595e-17,9.401480e-16,9.401480e-18
8.141169e+00,1.901340e-16,1.513226e-15,1.513226e-17,7.150575e-17,9.308340e-16,9.308340e-18
8.143423e+00,1.943916e-16,1.529675e-15,1.529675e-17,7.261605e-17,9.354839e-16,9.354839e-18
8.145677e+00,1.931552e-16,1.568208e-15,1.568208e-17,7.271172e-17,9.520108e-16,9.520108e-18
8.147931e+00,1.925570e-16,1.589739e-15,1.589739e-17,7.300040e-17,9.694890e-16,9.694890e-18
8.150185e+00,1.907086e-16,1.571126e-15,1.571126e-17,7.244180e-17,9.747206e-16,9.747206e-18
8.152439e+00,1.895758e-16,1.548295e-15,1.548295e-17,7.200626e-17,9.766042e-16,9.766042e-18
8.154693e+00,1.922884e-16,1.558394e-15,1.558394e-17,7.281062e-17,9.896057e-16,9.896057e-18
