k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.727736e+00,5.073159e-10,9.069555e-09,9.069555e-11,1.915137e-10,4.042032e-09,4.042032e-11
3.730135e+00,5.029239e-10,8.975030e-09,8.975030e-11,1.893867e-10,3.988008e-09,3.988008e-11
3.732534e+00,4.978789e-10,8.874020e-09,8.874020e-11,1.868323e-10,3.929308e-09,3.929308e-11
3.734933e+00,4.935814e-10,8.767494e-09,8.767494e-11,1.845279e-10,3.864124e-09,3.864124e-11
3.737332e+00,4.890939e-10,8.658399e-09,8.658399e-11,1.819333e-10,3.792903e-09,3.792903e-11
3.739730e+00,4.849300e-10,8.553805e-09,8.553805e-11,1.794041e-10,3.720236e-09,3.720236e-11
3.742129e+00,4.819545e-10,8.462112e-09,8.462112e-11,1.774303e-10,3.652862e-09,3.652862e-11
3.744528e+00,4.789927e-10,8.388305e-09,8.388305e-11,1.754512e-10,3.596004e-09,3.596004e-11
3.746927e+00,4.764444e-10,8.331960e-09,8.331960e-11,1.737797e-10,3.551281e-09,3.551281e-11
3.749326e+00,4.744973e-10,8.288070e-09,8.288070e-11,1.724500e-10,3.516280e-09,3.516280e-11
3.751724e+00,4.719856e-10,8.250827e-09,8.250827e-11,1.708327e-10,3.486398e-09,3.486398e-11
3.754123e+00,4.694117e-10,8.217249e-09,8.217249e-11,1.691747e-10,3.457335e-09,3.457335e-11
3.756522e+00,4.670067e-10,8.187150e-09,8.187150e-11,1.674540e-10,3.426283e-09,3.426283e-11
3.758921e+00,4.643089e-10,8.161101e-09,8.161101e-11,1.654599e-10,3.392571e-09,3.392571e-11
3.761320e+00,4.621945e-10,8.138577e-09,8.138577e-11,1.636618e-10,3.357586e-09,3.357586e-11
3.763718e+00,4.611605e-10,8.117678e-09,8.117678e-11,1.622695e-10,3.323755e-09,3.323755e-11
3.766117e+00,4.610107e-10,8.097092e-09,8.097092e-11,1.613262e-10,3.293817e-09,3.293817e-11
3.768516e+00,4.621385e-10,8.077845e-09,8.077845e-11,1.610573e-10,3.270363e-09,3.270363e-11
3.770915e+00,4.644879e-10,8.062105e-09,8.062105e-11,1.614316e-10,3.254881e-09,3.254881e-11
3.773314e+00,4.671087e-10,8.050043e-09,8.050043e-11,1.620788e-10,3.246464e-09,3.246464e-11
3.775712e+00,4.695561e-10,8.038007e-09,8.038007e-11,1.626899e-10,3.241365e-09,3.241365e-11
3.778111e+00,4.716477e-10,8.020194e-09,8.020194e-11,1.631640e-10,3.234648e-09,3.234648e-11
3.780510e+00,4.724998e-10,7.993387e-09,7.993387e-11,1.631109e-10,3.223421e-09,3.223421e-11
3.782909e+00,4.723654e-10,7.961028e-09,7.961028e-11,1.625573e-10,3.209333e-09,3.209333e-11
3.785308e+00,4.721685e-10,7.932289e-09,7.932289e-11,1.620507e-10,3.197855e-09,3.197855e-11
3.787706e+00,4.715964e-10,7.916548e-09,7.916548e-11,1.614793e-10,3.194655e-09,3.194655e-11
3.790105e+00,4.716607e-10,7.918514e-09,7.918514e-11,1.612835e-10,3.202654e-09,3.202654e-11
3.792504e+00,4.734124e-10,7.937198e-09,7.937198e-11,1.620893e-10,3.221556e-09,3.221556e-11
3.794903e+00,4.758653e-10,7.969272e-09,7.969272e-11,1.633401e-10,3.249660e-09,3.249660e-11
3.797302e+00,4.796679e-10,8.013862e-09,8.013862e-11,1.652905e-10,3.286319e-09,3.286319e-11
3.799700e+00,4.847249e-10,8.071674e-09,8.071674e-11,1.679487e-10,3.330833e-09,3.330833e-11
3.802099e+00,4.889956e-10,8.140437e-09,8.140437e-11,1.701508e-10,3.379704e-09,3.379704e-11
3.804498e+00,4.929528e-10,8.213332e-09,8.213332e-11,1.721314e-10,3.426777e-09,3.426777e-11
3.806897e+00,4.958328e-10,8.279758e-09,8.279758e-11,1.735708e-10,3.464630e-09,3.464630e-11
3.809296e+00,4.960128e-10,8.331166e-09,8.331166e-11,1.735626e-10,3.488528e-09,3.488528e-11
3.811694e+00,4.951858e-10,8.368063e-09,8.368063e-11,1.730917e-10,3.500449e-09,3.500449e-11
3.814093e+00,4.930597e-10,8.397626e-09,8.397626e-11,1.720830e-10,3.506471e-09,3.506471e-11
3.816492e+00,4.894260e-10,8.428650e-09,8.428650e-11,1.703808e-10,3.513201e-09,3.513201e-11
3.818891e+00,4.868638e-10,8.467379e-09,8.467379e-11,1.693970e-10,3.525452e-09,3.525452e-11
3.821290e+00,4.846847e-10,8.513070e-09,8.513070e-11,1.686845e-10,3.543185e-09,3.543185e-11
3.823688e+00,4.829250e-10,8.562627e-09,8.562627e-11,1.681536e-10,3.564327e-09,3.564327e-11
3.826087e+00,4.832671e-10,8.615359e-09,8.615359e-11,1.686817e-10,3.587625e-09,3.587625e-11
3.828486e+00,4.837865e-10,8.671078e-09,8.671078e-11,1.691235e-10,3.611398e-09,3.611398e-11
3.830885e+00,4.845356e-10,8.730650e-09,8.730650e-11,1.695105e-10,3.635066e-09,3.635066e-11
3.833284e+00,4.863238e-10,8.792576e-09,8.792576e-11,1.703381e-10,3.657670e-09,3.657670e-11
3.835682e+00,4.870483e-10,8.851432e-09,8.851432e-11,1.704709e-10,3.676579e-09,3.676579e-11
3.838081e+00,4.876022e-10,8.905660e-09,8.905660e-11,1.705189e-10,3.691993e-09,3.691993e-11
3.840480e+00,4.885427e-10,8.958329e-09,8.958329e-11,1.708190e-10,3.706462e-09,3.706462e-11
3.842879e+00,4.884759e-10,9.015178e-09,9.015178e-11,1.705929e-10,3.723480e-09,3.723480e-11
3.845278e+00,4.890708e-10,9.083896e-09,9.083896e-11,1.708021e-10,3.747555e-09,3.747555e-11
3.847676e+00,4.904582e-10,9.166423e-09,9.166423e-11,1.714065e-10,3.779270e-09,3.779270e-11
3.850075e+00,4.917645e-10,9.259157e-09,9.259157e-11,1.719031e-10,3.816131e-09,3.816131e-11
3.852474e+00,4.943983e-10,9.359036e-09,9.359036e-11,1.731259e-10,3.856803e-09,3.856803e-11
3.854873e+00,4.975032e-10,9.463121e-09,9.463121e-11,1.745337e-10,3.900248e-09,3.900248e-11
3.857272e+00,5.002648e-10,9.569853e-09,9.569853e-11,1.757907e-10,3.946496e-09,3.946496e-11
3.859670e+00,5.032085e-10,9.677123e-09,9.677123e-11,1.772825e-10,3.994905e-09,3.994905e-11
3.862069e+00,5.048960e-10,9.777979e-09,9.777979e-11,1.781641e-10,4.041118e-09,4.041118e-11
3.864468e+00,5.050708e-10,9.864465e-09,9.864465e-11,1.783961e-10,4.080104e-09,4.080104e-11
3.866867e+00,5.040999e-10,9.931470e-09,9.931470e-11,1.781422e-10,4.108449e-09,4.108449e-11
3.869266e+00,5.013092e-10,9.979008e-09,9.979008e-11,1.769155e-10,4.125894e-09,4.125894e-11
3.871664e+00,4.975956e-10,1.001341e-08,1.001341e-10,1.752504e-10,4.136537e-09,4.136537e-11
3.874063e+00,4.936000e-10,1.004228e-08,1.004228e-10,1.733698e-10,4.145355e-09,4.145355e-11
3.876462e+00,4.895911e-10,1.007047e-08,1.007047e-10,1.713473e-10,4.155728e-09,4.155728e-11
3.878861e+00,4.866981e-10,1.009979e-08,1.009979e-10,1.698684e-10,4.169020e-09,4.169020e-11
3.881260e+00,4.850276e-10,1.012992e-08,1.012992e-10,1.688856e-10,4.184597e-09,4.184597e-11
3.883658e+00,4.848773e-10,1.016161e-08,1.016161e-10,1.685738e-10,4.202038e-09,4.202038e-11
3.886057e+00,4.864946e-10,1.019688e-08,1.019688e-10,1.691355e-10,4.221545e-09,4.221545e-11
3.888456e+00,4.891373e-10,1.023694e-08,1.023694e-10,1.701091e-10,4.242974e-09,4.242974e-11
3.890855e+00,4.928987e-10,1.028123e-08,1.028123e-10,1.716303e-10,4.265759e-09,4.265759e-11
3.893254e+00,4.973195e-10,1.032715e-08,1.032715e-10,1.734969e-10,4.288496e-09,4.288496e-11
3.895652e+00,5.017231e-10,1.037266e-08,1.037266e-10,1.753234e-10,4.310210e-09,4.310210e-11
3.898051e+00,5.065817e-10,1.041879e-08,1.041879e-10,1.774398e-10,4.331735e-09,4.331735e-11
3.900450e+00,5.114507e-10,1.046879e-08,1.046879e-10,1.795552e-10,4.354917e-09,4.354917e-11
3.902849e+00,5.163631e-10,1.052614e-08,1.052614e-10,1.816263e-10,4.381686e-09,4.381686e-11
3.905248e+00,5.220482e-10,1.059198e-08,1.059198e-10,1.840456e-10,4.412755e-09,4.412755e-11
3.907646e+00,5.279397e-10,1.066399e-08,1.066399e-10,1.864357e-10,4.446883e-09,4.446883e-11
3.910045e+00,5.343405e-10,1.073825e-08,1.073825e-10,1.889562e-10,4.481856e-09,4.481856e-11
3.912444e+00,5.415574e-10,1.081099e-08,1.081099e-10,1.917882e-10,4.515186e-09,4.515186e-11
3.914843e+00,5.485913e-10,1.087915e-08,1.087915e-10,1.944104e-10,4.544408e-09,4.544408e-11
3.917242e+00,5.555270e-10,1.094006e-08,1.094006e-10,1.969469e-10,4.567173e-09,4.567173e-11
3.919640e+00,5.620607e-10,1.099043e-08,1.099043e-10,1.992520e-10,4.581013e-09,4.581013e-11
3.922039e+00,5.671304e-10,1.102655e-08,1.102655e-10,2.008144e-10,4.583814e-09,4.583814e-11
3.924438e+00,5.709519e-10,1.104592e-08,1.104592e-10,2.018110e-10,4.574716e-09,4.574716e-11
3.926837e+00,5.733584e-10,1.104861e-08,1.104861e-10,2.021169e-10,4.554623e-09,4.554623e-11
3.929236e+00,5.739956e-10,1.103773e-08,1.103773e-10,2.015895e-10,4.526225e-09,4.526225e-11
3.931634e+00,5.736011e-10,1.101812e-08,1.101812e-10,2.006180e-10,4.493261e-09,4.493261e-11
3.934033e+00,5.724784e-10,1.099430e-08,1.099430e-10,1.993147e-10,4.459367e-09,4.459367e-11
3.936432e+00,5.707851e-10,1.096905e-08,1.096905e-10,1.978258e-10,4.427310e-09,4.427310e-11
3.938831e+00,5.692984e-10,1.094339e-08,1.094339e-10,1.965075e-10,4.398873e-09,4.398873e-11
3.941230e+00,5.682808e-10,1.091732e-08,1.091732e-10,1.954673e-10,4.374987e-09,4.374987e-11
3.943628e+00,5.674722e-10,1.089035e-08,1.089035e-10,1.946356e-10,4.355705e-09,4.355705e-11
3.946027e+00,5.669863e-10,1.086157e-08,1.086157e-10,1.939848e-10,4.340038e-09,4.340038e-11
3.948426e+00,5.667004e-10,1.082930e-08,1.082930e-10,1.934729e-10,4.325947e-09,4.325947e-11
3.950825e+00,5.658567e-10,1.079112e-08,1.079112e-10,1.927856e-10,4.310868e-09,4.310868e-11
3.953224e+00,5.645781e-10,1.074490e-08,1.074490e-10,1.919274e-10,4.292817e-09,4.292817e-11
3.955622e+00,5.631364e-10,1.069009e-08,1.069009e-10,1.911439e-10,4.271361e-09,4.271361e-11
3.958021e+00,5.609125e-10,1.062861e-08,1.062861e-10,1.901763e-10,4.247865e-09,4.247865e-11
3.960420e+00,5.586082e-10,1.056484e-08,1.056484e-10,1.893275e-10,4.225163e-09,4.225163e-11
3.962819e+00,5.567471e-10,1.050410e-08,1.050410e-10,1.889547e-10,4.206505e-09,4.206505e-11
3.965218e+00,5.545687e-10,1.045091e-08,1.045091e-10,1.886020e-10,4.194542e-09,4.194542e-11
3.967616e+00,5.531287e-10,1.040873e-08,1.040873e-10,1.887060e-10,4.191306e-09,4.191306e-11
3.970015e+00,5.526113e-10,1.037945e-08,1.037945e-10,1.894061e-10,4.197941e-09,4.197941e-11
3.972414e+00,5.518534e-10,1.036337e-08,1.036337e-10,1.899852e-10,4.214465e-09,4.214465e-11
3.974813e+00,5.519942e-10,1.035986e-08,1.035986e-10,1.909791e-10,4.239997e-09,4.239997e-11
3.977212e+00,5.524041e-10,1.036583e-08,1.036583e-10,1.921180e-10,4.271546e-09,4.271546e-11
3.979610e+00,5.515950e-10,1.037521e-08,1.037521e-10,1.925245e-10,4.303804e-09,4.303804e-11
3.982009e+00,5.508829e-10,1.038059e-08,1.038059e-10,1.928895e-10,4.330693e-09,4.330693e-11
3.984408e+00,5.491261e-10,1.037339e-08,1.037339e-10,1.926684e-10,4.345806e-09,4.345806e-11
3.986807e+00,5.453970e-10,1.034623e-08,1.034623e-10,1.913070e-10,4.344048e-09,4.344048e-11
3.989206e+00,5.416775e-10,1.029531e-08,1.029531e-10,1.899163e-10,4.323163e-09,4.323163e-11
3.991604e+00,5.367070e-10,1.021860e-08,1.021860e-10,1.878920e-10,4.282254e-09,4.282254e-11
3.994003e+00,5.304208e-10,1.011619e-08,1.011619e-10,1.851561e-10,4.221801e-09,4.221801e-11
3.996402e+00,5.249730e-10,9.990177e-09,9.990177e-11,1.829051e-10,4.143602e-09,4.143602e-11
3.998801e+00,5.185428e-10,9.842552e-09,9.842552e-11,1.801713e-10,4.049144e-09,4.049144e-11
4.001200e+00,5.115348e-10,9.677480e-09,9.677480e-11,1.770982e-10,3.941170e-09,3.941170e-11
4.003598e+00,5.056583e-10,9.501215e-09,9.501215e-11,1.746243e-10,3.823933e-09,3.823933e-11
4.005997e+00,4.985575e-10,9.319698e-09,9.319698e-11,1.714943e-10,3.701716e-09,3.701716e-11
4.008396e+00,4.912174e-10,9.140326e-09,9.140326e-11,1.682176e-10,3.580139e-09,3.580139e-11
4.010795e+00,4.848377e-10,8.968654e-09,8.968654e-11,1.654957e-10,3.463779e-09,3.463779e-11
4.013194e+00,4.768675e-10,8.805940e-09,8.805940e-11,1.619781e-10,3.354097e-09,3.354097e-11
4.015592e+00,4.689203e-10,8.653793e-09,8.653793e-11,1.584902e-10,3.252603e-09,3.252603e-11
4.017991e+00,4.616685e-10,8.511941e-09,8.511941e-11,1.553663e-10,3.159201e-09,3.159201e-11
4.020390e+00,4.528499e-10,8.377764e-09,8.377764e-11,1.513173e-10,3.071779e-09,3.071779e-11
4.022789e+00,4.449155e-10,8.251274e-09,8.251274e-11,1.475631e-10,2.990258e-09,2.990258e-11
4.025188e+00,4.381764e-10,8.130657e-09,8.130657e-11,1.442449e-10,2.913686e-09,2.913686e-11
4.027586e+00,4.309086e-10,8.012509e-09,8.012509e-11,1.404372e-10,2.840246e-09,2.840246e-11
4.029985e+00,4.260061e-10,7.897514e-09,7.897514e-11,1.377021e-10,2.771026e-09,2.771026e-11
4.032384e+00,4.229726e-10,7.785752e-09,7.785752e-11,1.358282e-10,2.705826e-09,2.705826e-11
4.034783e+00,4.202472e-10,7.678028e-09,7.678028e-11,1.340174e-10,2.644029e-09,2.644029e-11
4.037182e+00,4.204527e-10,7.579778e-09,7.579778e-11,1.336651e-10,2.588202e-09,2.588202e-11
4.039580e+00,4.220243e-10,7.494235e-09,7.494235e-11,1.339260e-10,2.539226e-09,2.539226e-11
4.041979e+00,4.236492e-10,7.423920e-09,7.423920e-11,1.340830e-10,2.497572e-09,2.497572e-11
4.044378e+00,4.277122e-10,7.374045e-09,7.374045e-11,1.353834e-10,2.465961e-09,2.465961e-11
4.046777e+00,4.321625e-10,7.347861e-09,7.347861e-11,1.367337e-10,2.445551e-09,2.445551e-11
4.049176e+00,4.365882e-10,7.350254e-09,7.350254e-11,1.379312e-10,2.438902e-09,2.438902e-11
4.051574e+00,4.434186e-10,7.387816e-09,7.387816e-11,1.402798e-10,2.450337e-09,2.450337e-11
4.053973e+00,4.504497e-10,7.462385e-09,7.462385e-11,1.426227e-10,2.481092e-09,2.481092e-11
4.056372e+00,4.580215e-10,7.574129e-09,7.574129e-11,1.451574e-10,2.532041e-09,2.532041e-11
4.058771e+00,4.680373e-10,7.720951e-09,7.720951e-11,1.488907e-10,2.602863e-09,2.602863e-11
4.061170e+00,4.778119e-10,7.896528e-09,7.896528e-11,1.524167e-10,2.690077e-09,2.690077e-11
4.063568e+00,4.879286e-10,8.096136e-09,8.096136e-11,1.561095e-10,2.791542e-09,2.791542e-11
4.065967e+00,4.993576e-10,8.314284e-09,8.314284e-11,1.605366e-10,2.904461e-09,2.904461e-11
4.068366e+00,5.091143e-10,8.542712e-09,8.542712e-11,1.641883e-10,3.023990e-09,3.023990e-11
4.070765e+00,5.181713e-10,8.774992e-09,8.774992e-11,1.676681e-10,3.146821e-09,3.146821e-11
4.073164e+00,5.269024e-10,9.003523e-09,9.003523e-11,1.711883e-10,3.268400e-09,3.268400e-11
4.075562e+00,5.327457e-10,9.219836e-09,9.219836e-11,1.733962e-10,3.382948e-09,3.382948e-11
4.077961e+00,5.374672e-10,9.419381e-09,9.419381e-11,1.752360e-10,3.487068e-09,3.487068e-11
4.080360e+00,5.412809e-10,9.597847e-09,9.597847e-11,1.767679e-10,3.577187e-09,3.577187e-11
4.082759e+00,5.424622e-10,9.750875e-09,9.750875e-11,1.770714e-10,3.649902e-09,3.649902e-11
4.085158e+00,5.433288e-10,9.876918e-09,9.876918e-11,1.773795e-10,3.704432e-09,3.704432e-11
4.087557e+00,5.436467e-10,9.973957e-09,9.973957e-11,1.774994e-10,3.740119e-09,3.740119e-11
4.089955e+00,5.420834e-10,1.004060e-08,1.004060e-10,1.767284e-10,3.757000e-09,3.757000e-11
4.092354e+00,5.406520e-10,1.007845e-08,1.007845e-10,1.761214e-10,3.757184e-09,3.757184e-11
4.094753e+00,5.383098e-10,1.008895e-08,1.008895e-10,1.750438e-10,3.742364e-09,3.742364e-11
4.097152e+00,5.340385e-10,1.007379e-08,1.007379e-10,1.729990e-10,3.714322e-09,3.714322e-11
4.099551e+00,5.295672e-10,1.003577e-08,1.003577e-10,1.709237e-10,3.675795e-09,3.675795e-11
4.101949e+00,5.236912e-10,9.976738e-09,9.976738e-11,1.681540e-10,3.629070e-09,3.629070e-11
4.104348e+00,5.162431e-10,9.898834e-09,9.898834e-11,1.647079e-10,3.576767e-09,3.576767e-11
4.106747e+00,5.089422e-10,9.804655e-09,9.804655e-11,1.615167e-10,3.521534e-09,3.521534e-11
4.109146e+00,5.007903e-10,9.695511e-09,9.695511e-11,1.580324e-10,3.464497e-09,3.464497e-11
4.111545e+00,4.922724e-10,9.572135e-09,9.572135e-11,1.545954e-10,3.405867e-09,3.405867e-11
4.113943e+00,4.847472e-10,9.434736e-09,9.434736e-11,1.518580e-10,3.345045e-09,3.345045e-11
4.116342e+00,4.772199e-10,9.283063e-09,9.283063e-11,1.492319e-10,3.280960e-09,3.280960e-11
4.118741e+00,4.701871e-10,9.117846e-09,9.117846e-11,1.470190e-10,3.213303e-09,3.213303e-11
4.121140e+00,4.642088e-10,8.940439e-09,8.940439e-11,1.453969e-10,3.142059e-09,3.142059e-11
4.123539e+00,4.581440e-10,8.752350e-09,8.752350e-11,1.437145e-10,3.067080e-09,3.067080e-11
4.125937e+00,4.523010e-10,8.555499e-09,8.555499e-11,1.421656e-10,2.988339e-09,2.988339e-11
4.128336e+00,4.467821e-10,8.351865e-09,8.351865e-11,1.406956e-10,2.905743e-09,2.905743e-11
4.130735e+00,4.408128e-10,8.144019e-09,8.144019e-11,1.388971e-10,2.819745e-09,2.819745e-11
4.133134e+00,4.348834e-10,7.935731e-09,7.935731e-11,1.370583e-10,2.732008e-09,2.732008e-11
4.135533e+00,4.291568e-10,7.731333e-09,7.731333e-11,1.351908e-10,2.644960e-09,2.644960e-11
4.137931e+00,4.233686e-10,7.534947e-09,7.534947e-11,1.331950e-10,2.561073e-09,2.561073e-11
4.140330e+00,4.181010e-10,7.350051e-09,7.350051e-11,1.313821e-10,2.482309e-09,2.482309e-11
4.142729e+00,4.135782e-10,7.179564e-09,7.179564e-11,1.298141e-10,2.410122e-09,2.410122e-11
4.145128e+00,4.096936e-10,7.026445e-09,7.026445e-11,1.284991e-10,2.345938e-09,2.345938e-11
4.147527e+00,4.067074e-10,6.893814e-09,6.893814e-11,1.275910e-10,2.291437e-09,2.291437e-11
4.149925e+00,4.045948e-10,6.784092e-09,6.784092e-11,1.270601e-10,2.248143e-09,2.248143e-11
4.152324e+00,4.030322e-10,6.697680e-09,6.697680e-11,1.268014e-10,2.216497e-09,2.216497e-11
4.154723e+00,4.018652e-10,6.632399e-09,6.632399e-11,1.267506e-10,2.195362e-09,2.195362e-11
4.157122e+00,4.009964e-10,6.584489e-09,6.584489e-11,1.268433e-10,2.182639e-09,2.182639e-11
4.159521e+00,4.002721e-10,6.550625e-09,6.550625e-11,1.270348e-10,2.176765e-09,2.176765e-11
4.161919e+00,3.997109e-10,6.529843e-09,6.529843e-11,1.273530e-10,2.178286e-09,2.178286e-11
4.164318e+00,3.995776e-10,6.524446e-09,6.524446e-11,1.279175e-10,2.190595e-09,2.190595e-11
4.166717e+00,4.000722e-10,6.539521e-09,6.539521e-11,1.288497e-10,2.219391e-09,2.219391e-11
4.169116e+00,4.012945e-10,6.581446e-09,6.581446e-11,1.302018e-10,2.271052e-09,2.271052e-11
4.171515e+00,4.035726e-10,6.656316e-09,6.656316e-11,1.320753e-10,2.350591e-09,2.350591e-11
4.173913e+00,4.070701e-10,6.768577e-09,6.768577e-11,1.345540e-10,2.459982e-09,2.459982e-11
4.176312e+00,4.115603e-10,6.919790e-09,6.919790e-11,1.374919e-10,2.597377e-09,2.597377e-11
4.178711e+00,4.172556e-10,7.107870e-09,7.107870e-11,1.408974e-10,2.757494e-09,2.757494e-11
4.181110e+00,4.240939e-10,7.326503e-09,7.326503e-11,1.447861e-10,2.932510e-09,2.932510e-11
4.183509e+00,4.313122e-10,7.564952e-09,7.564952e-11,1.487535e-10,3.112802e-09,3.112802e-11
4.185907e+00,4.390827e-10,7.809213e-09,7.809213e-11,1.528248e-10,3.287910e-09,3.287910e-11
4.188306e+00,4.470845e-10,8.043659e-09,8.043659e-11,1.569624e-10,3.447333e-09,3.447333e-11
4.190705e+00,4.541598e-10,8.253334e-09,8.253334e-11,1.605428e-10,3.581425e-09,3.581425e-11
4.193104e+00,4.608721e-10,8.426823e-09,8.426823e-11,1.638045e-10,3.682968e-09,3.682968e-11
4.195503e+00,4.668450e-10,8.556476e-09,8.556476e-11,1.666542e-10,3.747437e-09,3.747437e-11
4.197901e+00,4.710445e-10,8.638108e-09,8.638108e-11,1.684204e-10,3.772938e-09,3.772938e-11
4.200300e+00,4.748409e-10,8.671478e-09,8.671478e-11,1.697877e-10,3.760958e-09,3.760958e-11
4.202699e+00,4.776846e-10,8.658117e-09,8.658117e-11,1.705818e-10,3.715057e-09,3.715057e-11
4.205098e+00,4.788937e-10,8.602260e-09,8.602260e-11,1.703200e-10,3.640800e-09,3.640800e-11
4.207497e+00,4.804656e-10,8.513574e-09,8.513574e-11,1.701647e-10,3.547181e-09,3.547181e-11
4.209895e+00,4.811177e-10,8.404393e-09,8.404393e-11,1.695943e-10,3.444172e-09,3.444172e-11
4.212294e+00,4.804617e-10,8.290092e-09,8.290092e-11,1.683152e-10,3.342635e-09,3.342635e-11
4.214693e+00,4.805608e-10,8.187642e-09,8.187642e-11,1.675965e-10,3.254245e-09,3.254245e-11
4.217092e+00,4.791418e-10,8.108625e-09,8.108625e-11,1.662836e-10,3.186495e-09,3.186495e-11
4.219491e+00,4.766184e-10,8.062484e-09,8.062484e-11,1.644637e-10,3.144504e-09,3.144504e-11
4.221889e+00,4.751412e-10,8.056110e-09,8.056110e-11,1.634007e-10,3.130900e-09,3.130900e-11
4.224288e+00,4.721540e-10,8.089877e-09,8.089877e-11,1.616184e-10,3.142440e-09,3.142440e-11
4.226687e+00,4.696460e-10,8.165523e-09,8.165523e-11,1.600547e-10,3.176688e-09,3.176688e-11
4.229086e+00,4.695465e-10,8.280609e-09,8.280609e-11,1.598368e-10,3.229480e-09,3.229480e-11
4.231485e+00,4.692108e-10,8.425067e-09,8.425067e-11,1.593793e-10,3.292650e-09,3.292650e-11
4.233883e+00,4.716902e-10,8.593685e-09,8.593685e-11,1.602910e-10,3.363479e-09,3.363479e-11
4.236282e+00,4.773308e-10,8.780160e-09,8.780160e-11,1.628356e-10,3.439243e-09,3.439243e-11
4.238681e+00,4.829238e-10,8.977638e-09,8.977638e-11,1.651377e-10,3.516412e-09,3.516412e-11
4.241080e+00,4.914797e-10,9.187251e-09,9.187251e-11,1.688959e-10,3.597348e-09,3.597348e-11
4.243479e+00,5.010931e-10,9.403859e-09,9.403859e-11,1.731311e-10,3.679680e-09,3.679680e-11
4.245877e+00,5.087520e-10,9.617434e-09,9.617434e-11,1.761549e-10,3.757727e-09,3.757727e-11
4.248276e+00,5.176549e-10,9.822307e-09,9.822307e-11,1.798578e-10,3.829938e-09,3.829938e-11
4.250675e+00,5.248687e-10,1.001023e-08,1.001023e-10,1.826631e-10,3.892544e-09,3.892544e-11
4.253074e+00,5.293228e-10,1.017845e-08,1.017845e-10,1.840228e-10,3.944966e-09,3.944966e-11
4.255473e+00,5.348133e-10,1.033127e-08,1.033127e-10,1.861374e-10,3.990892e-09,3.990892e-11
4.257871e+00,5.383208e-10,1.046842e-08,1.046842e-10,1.872844e-10,4.029580e-09,4.029580e-11
4.260270e+00,5.408368e-10,1.059028e-08,1.059028e-10,1.880313e-10,4.060971e-09,4.060971e-11
4.262669e+00,5.454645e-10,1.069629e-08,1.069629e-10,1.900452e-10,4.084880e-09,4.084880e-11
4.265068e+00,5.485421e-10,1.078240e-08,1.078240e-10,1.911683e-10,4.098724e-09,4.098724e-11
4.267467e+00,5.517208e-10,1.085045e-08,1.085045e-10,1.923543e-10,4.104766e-09,4.104766e-11
4.269865e+00,5.561144e-10,1.090190e-08,1.090190e-10,1.941313e-10,4.104705e-09,4.104705e-11
4.272264e+00,5.577646e-10,1.093344e-08,1.093344e-10,1.943010e-10,4.096560e-09,4.096560e-11
4.274663e+00,5.588905e-10,1.094300e-08,1.094300e-10,1.942451e-10,4.079782e-09,4.079782e-11
4.277062e+00,5.593857e-10,1.092593e-08,1.092593e-10,1.938406e-10,4.051658e-09,4.051658e-11
4.279461e+00,5.565345e-10,1.087933e-08,1.087933e-10,1.916855e-10,4.010507e-09,4.010507e-11
4.281859e+00,5.534497e-10,1.080860e-08,1.080860e-10,1.896164e-10,3.960830e-09,3.960830e-11
4.284258e+00,5.496252e-10,1.071984e-08,1.071984e-10,1.872130e-10,3.907304e-09,3.907304e-11
4.286657e+00,5.439564e-10,1.061684e-08,1.061684e-10,1.839694e-10,3.853076e-09,3.853076e-11
4.289056e+00,5.395601e-10,1.050089e-08,1.050089e-10,1.816055e-10,3.799480e-09,3.799480e-11
4.291455e+00,5.352142e-10,1.036864e-08,1.036864e-10,1.792994e-10,3.743883e-09,3.743883e-11
4.293853e+00,5.303715e-10,1.021783e-08,1.021783e-10,1.769201e-10,3.684279e-09,3.684279e-11
4.296252e+00,5.268650e-10,1.005070e-08,1.005070e-10,1.754442e-10,3.621662e-09,3.621662e-11
4.298651e+00,5.226725e-10,9.871051e-09,9.871051e-11,1.737020e-10,3.558033e-09,3.558033e-11
4.301050e+00,5.175119e-10,9.682337e-09,9.682337e-11,1.717384e-10,3.495342e-09,3.495342e-11
4.303449e+00,5.123444e-10,9.485711e-09,9.485711e-11,1.699746e-10,3.433300e-09,3.433300e-11
4.305847e+00,5.055794e-10,9.281591e-09,9.281591e-11,1.674950e-10,3.370104e-09,3.370104e-11
4.308246e+00,4.977549e-10,9.074780e-09,9.074780e-11,1.646798e-10,3.306251e-09,3.306251e-11
4.310645e+00,4.898332e-10,8.875708e-09,8.875708e-11,1.618329e-10,3.245487e-09,3.245487e-11
4.313044e+00,4.812735e-10,8.697298e-09,8.697298e-11,1.586017e-10,3.193321e-09,3.193321e-11
4.315443e+00,4.732089e-10,8.549616e-09,8.549616e-11,1.555753e-10,3.154025e-09,3.154025e-11
4.317841e+00,4.666212e-10,8.435704e-09,8.435704e-11,1.530557e-10,3.127901e-09,3.127901e-11
4.320240e+00,4.613477e-10,8.353040e-09,8.353040e-11,1.509863e-10,3.112163e-09,3.112163e-11
