N_HI,b_param_km_s
1.587926e+13,7.899753e+01
9.109326e+13,6.678443e+01
3.771239e+13,7.899872e+01
3.771239e+13,5.273087e+01
1.446868e+13,7.899744e+01
4.194455e+13,3.117007e+01
2.097452e+13,4.998911e+00
1.433085e+13,5.296320e+01
3.523155e+13,4.330178e+01
1.600300e+13,7.219318e+01
1.515307e+13,7.895393e+01
3.872338e+13,7.899073e+01
1.309411e+13,7.899611e+01
5.424636e+14,8.000000e+01
5.424636e+14,8.000000e+01
2.527670e+13,4.297937e+01
4.038795e+13,3.435314e+01
1.629215e+13,7.898585e+01
1.680361e+14,5.879673e+01
8.837320e+13,8.000000e+01
1.132917e+14,8.000000e+01
9.917732e+13,6.492264e+01
2.520698e+13,7.899496e+01
1.203483e+14,8.000000e+01
1.203483e+14,8.000000e+01
4.708901e+13,3.411291e+01
1.307873e+13,7.906907e+01
4.970376e+13,5.363174e+01
6.032609e+13,3.375256e+01
4.019156e+13,7.899692e+01
4.019156e+13,7.897559e+01
1.743436e+13,7.898761e+01
5.290303e+13,5.098919e+01
2.618667e+13,3.002897e+01
1.679025e+13,7.899719e+01
9.622776e+13,5.381192e+01
1.379026e+13,7.892021e+01
4.251338e+14,6.876635e+01
8.204973e+13,4.017876e+01
2.331714e+13,7.899172e+01
2.612145e+13,7.899675e+01
1.751127e+14,6.366142e+01
2.339859e+14,8.000000e+01
2.339859e+14,8.000000e+01
2.244913e+14,8.000000e+01
2.244913e+14,8.000000e+01
2.102548e+13,5.113127e+01
1.989359e+13,7.897791e+01
7.793421e+14,8.000000e+01
7.793421e+14,8.000000e+01
7.793421e+14,8.000000e+01
3.173497e+13,3.327210e+01
1.181662e+14,8.000000e+01
1.321134e+13,7.899839e+01
2.187351e+14,5.465273e+01
4.468524e+13,3.014909e+01
2.624280e+13,7.899159e+01
1.934938e+14,6.137922e+01
2.580780e+14,5.381192e+01
3.209371e+14,8.000000e+01
3.209371e+14,8.000000e+01
3.209371e+14,8.000000e+01
4.130976e+14,7.441179e+01
6.013449e+13,3.801668e+01
8.082479e+13,3.801668e+01
2.431650e+13,2.870770e+01
1.943277e+13,7.899744e+01
1.429077e+13,7.899809e+01
4.408518e+13,2.342260e+01
3.969887e+13,2.942839e+01
3.188505e+14,8.000000e+01
3.188505e+14,8.000000e+01
3.188505e+14,8.000000e+01
3.814592e+14,8.000000e+01
3.814592e+14,8.000000e+01
3.814592e+14,8.000000e+01
1.099091e+13,1.899429e+01
2.599449e+13,2.858758e+01
2.957004e+13,2.852752e+01
1.483709e+13,7.899529e+01
2.194111e+13,2.510422e+01
4.412041e+14,7.639370e+01
1.123018e+13,7.898766e+01
1.294958e+14,6.023812e+01
1.208027e+14,5.026850e+01
6.728849e+13,5.669470e+01
6.728849e+13,5.669470e+01
9.940361e+13,4.714549e+01
4.686636e+13,4.858688e+01
1.367848e+13,7.899825e+01
6.015704e+13,4.095952e+01
3.120005e+13,3.056949e+01
3.618966e+14,8.000000e+01
3.618966e+14,8.000000e+01
3.113591e+13,3.825691e+01
5.705224e+13,3.681552e+01
2.270588e+13,2.414329e+01
4.390619e+13,5.309122e+01
1.866578e+13,7.899627e+01
2.174342e+13,7.899908e+01
1.296534e+13,7.899569e+01
1.988557e+13,7.899548e+01
2.255539e+14,8.000000e+01
8.323462e+13,5.723522e+01
1.039216e+14,6.342119e+01
2.179903e+13,7.899688e+01
1.444485e+14,8.000000e+01
1.444485e+14,8.000000e+01
4.113484e+14,6.972727e+01
3.105822e+13,2.864764e+01
5.100714e+13,3.765633e+01
2.449675e+13,7.899704e+01
2.513387e+14,8.000000e+01
4.395030e+15,8.000000e+01
1.394230e+14,4.540381e+01
3.094620e+13,3.062955e+01
9.662009e+13,5.044867e+01
2.908609e+15,8.000000e+01
1.612150e+14,5.225041e+01
4.834188e+13,7.899575e+01
4.834188e+13,7.899550e+01
1.543523e+13,7.899677e+01
1.735116e+14,5.909702e+01
2.255904e+13,4.999736e+00
5.917616e+13,7.896196e+01
3.166284e+13,7.897757e+01
4.022052e+13,3.291175e+01
1.752680e+13,7.899385e+01
4.674770e+13,2.276196e+01
1.169621e+14,4.276126e+01
7.103637e+13,6.432206e+01
7.103637e+13,6.432206e+01
1.486573e+14,8.000000e+01
1.486573e+14,8.000000e+01
3.004306e+13,3.441320e+01
1.288298e+13,6.074585e+01
1.857480e+13,7.899106e+01
1.023480e+13,7.899755e+01
4.648185e+13,4.192044e+01
7.117889e+14,8.000000e+01
7.117889e+14,8.000000e+01
7.117889e+14,8.000000e+01
2.035924e+13,4.998930e+00
1.057807e+13,7.897435e+01
9.965042e+14,8.000000e+01
9.965042e+14,8.000000e+01
9.965042e+14,8.000000e+01
9.965042e+14,8.000000e+01
9.965042e+14,8.000000e+01
1.846553e+13,7.899049e+01
2.175760e+14,6.552322e+01
5.719495e+13,7.896284e+01
3.853960e+14,8.000000e+01
3.853960e+14,8.000000e+01
1.074148e+14,4.354201e+01
1.533941e+13,1.700000e+01
9.770315e+14,8.000000e+01
9.770315e+14,8.000000e+01
9.770315e+14,8.000000e+01
9.770315e+14,8.000000e+01
2.110450e+14,8.000000e+01
2.110450e+14,8.000000e+01
1.761409e+13,7.899713e+01
7.003640e+16,8.000000e+01
7.003640e+16,8.000000e+01
7.003640e+16,8.000000e+01
1.075124e+13,7.899649e+01
4.473390e+13,3.309193e+01
2.478904e+13,7.899389e+01
1.088138e+14,5.471279e+01
1.642372e+14,8.000000e+01
1.146309e+13,7.899830e+01
4.212472e+13,3.225112e+01
7.276759e+13,4.168021e+01
1.982878e+14,5.068890e+01
7.075050e+13,4.390236e+01
1.137164e+14,5.477284e+01
7.607692e+13,5.837632e+01
7.578603e+13,3.951813e+01
1.183130e+13,7.898707e+01
6.130685e+13,3.945807e+01
1.136221e+14,6.137922e+01
2.298473e+14,6.510281e+01
4.076274e+13,3.699569e+01
4.914954e+19,8.000000e+01
4.914954e+19,8.000000e+01
4.914954e+19,8.000000e+01
4.914954e+19,8.000000e+01
4.914954e+19,8.000000e+01
4.914954e+19,8.000000e+01
4.914954e+19,8.000000e+01
2.037321e+13,5.706331e+01
1.593803e+13,4.999242e+00
3.221756e+13,2.498438e+01
3.071417e+13,3.219106e+01
1.231118e+13,7.899655e+01
2.653472e+14,8.000000e+01
6.516721e+13,3.717587e+01
2.390930e+14,5.429238e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
2.679466e+20,8.000000e+01
5.096789e+14,7.248994e+01
1.291042e+14,5.000036e+00
1.291042e+14,5.000073e+00
1.291042e+14,8.000000e+01
1.360601e+14,4.348195e+01
3.841588e+13,3.225112e+01
2.369570e+13,2.486399e+01
4.466364e+13,3.327210e+01
2.001819e+13,2.222144e+01
1.891122e+13,7.899415e+01
2.749195e+13,3.327210e+01
5.991227e+13,4.089946e+01
8.807678e+14,8.000000e+01
8.807678e+14,8.000000e+01
2.541648e+13,7.899566e+01
2.234362e+14,7.176924e+01
1.042706e+14,4.468311e+01
2.214016e+13,7.899192e+01
4.346170e+14,7.915637e+01
2.485094e+13,7.810922e+01
1.747741e+14,5.549354e+01
2.192459e+14,8.000000e+01
2.192459e+14,8.000000e+01
2.646107e+14,5.387198e+01
