k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.089516e-02,1.786219e-01,1.878329e-01,1.878329e-03
9.356855e-02,1.638649e-01,1.740094e-01,1.740094e-03
9.624194e-02,1.459210e-01,1.555170e-01,1.555170e-03
9.891533e-02,1.287349e-01,1.358406e-01,1.358406e-03
1.015887e-01,1.161492e-01,1.249760e-01,1.249760e-03
1.042621e-01,1.034843e-01,1.084959e-01,1.084959e-03
1.069355e-01,9.148207e-02,9.834222e-02,9.834222e-04
1.096089e-01,8.135542e-02,8.840605e-02,8.840605e-04
1.122823e-01,7.182854e-02,7.693934e-02,7.693934e-04
1.149556e-01,6.456043e-02,6.908851e-02,6.908851e-04
1.176290e-01,5.891723e-02,6.366946e-02,6.366946e-04
1.203024e-01,5.199568e-02,5.562020e-02,5.562020e-04
1.229758e-01,4.712639e-02,5.041290e-02,5.041290e-04
1.256492e-01,4.160239e-02,4.473151e-02,4.473151e-04
1.283226e-01,3.723844e-02,4.120045e-02,4.120045e-04
1.309960e-01,3.307077e-02,3.596060e-02,3.596060e-04
1.336694e-01,2.969197e-02,3.242155e-02,3.242155e-04
1.363427e-01,2.595235e-02,2.731915e-02,2.731915e-04
1.390161e-01,2.394023e-02,2.570951e-02,2.570951e-04
1.416895e-01,2.088818e-02,2.235751e-02,2.235751e-04
1.443629e-01,1.864245e-02,2.045615e-02,2.045615e-04
1.470363e-01,1.699305e-02,1.888168e-02,1.888168e-04
1.497097e-01,1.498140e-02,1.654215e-02,1.654215e-04
1.523831e-01,1.313750e-02,1.453105e-02,1.453105e-04
1.550565e-01,1.176569e-02,1.297134e-02,1.297134e-04
1.577298e-01,1.043739e-02,1.092294e-02,1.092294e-04
1.604032e-01,9.636330e-03,1.065224e-02,1.065224e-04
1.630766e-01,8.387755e-03,9.332688e-03,9.332688e-05
1.657500e-01,7.717800e-03,8.442818e-03,8.442818e-05
1.684234e-01,6.914963e-03,7.792730e-03,7.792730e-05
1.710968e-01,6.313918e-03,7.181686e-03,7.181686e-05
1.737702e-01,5.634031e-03,6.232351e-03,6.232351e-05
1.764436e-01,4.984371e-03,5.475484e-03,5.475484e-05
1.791169e-01,4.477167e-03,5.054198e-03,5.054198e-05
1.817903e-01,3.947429e-03,4.457947e-03,4.457947e-05
1.844637e-01,3.614676e-03,4.071886e-03,4.071886e-05
1.871371e-01,3.291852e-03,3.859665e-03,3.859665e-05
1.898105e-01,2.906564e-03,3.432704e-03,3.432704e-05
1.924839e-01,2.625340e-03,3.051340e-03,3.051340e-05
1.951573e-01,2.358042e-03,2.728071e-03,2.728071e-05
1.978307e-01,2.147386e-03,2.537670e-03,2.537670e-05
2.005040e-01,1.913020e-03,2.221800e-03,2.221800e-05
2.031774e-01,1.745284e-03,2.172857e-03,2.172857e-05
2.058508e-01,1.570353e-03,1.923095e-03,1.923095e-05
2.085242e-01,1.379652e-03,1.663541e-03,1.663541e-05
2.111976e-01,1.283267e-03,1.680496e-03,1.680496e-05
2.138710e-01,1.137928e-03,1.443928e-03,1.443928e-05
2.165444e-01,1.026069e-03,1.338777e-03,1.338777e-05
2.192177e-01,9.447054e-04,1.253656e-03,1.253656e-05
2.218911e-01,8.274557e-04,1.098520e-03,1.098520e-05
2.245645e-01,7.586368e-04,1.009426e-03,1.009426e-05
2.272379e-01,6.775120e-04,9.117999e-04,9.117999e-06
2.299113e-01,6.127748e-04,8.148972e-04,8.148972e-06
2.325847e-01,5.553414e-04,7.583472e-04,7.583472e-06
2.352581e-01,5.009216e-04,6.880005e-04,6.880005e-06
2.379315e-01,4.635206e-04,6.676328e-04,6.676328e-06
2.406048e-01,4.122630e-04,5.772697e-04,5.772697e-06
2.432782e-01,3.706467e-04,5.257186e-04,5.257186e-06
2.459516e-01,3.394989e-04,5.034131e-04,5.034131e-06
2.486250e-01,3.067328e-04,4.386643e-04,4.386643e-06
2.512984e-01,2.760020e-04,4.049470e-04,4.049470e-06
2.539718e-01,2.497943e-04,3.892069e-04,3.892069e-06
2.566452e-01,2.282486e-04,3.700608e-04,3.700608e-06
2.593186e-01,2.111353e-04,3.573305e-04,3.573305e-06
2.619919e-01,1.881464e-04,3.207757e-04,3.207757e-06
2.646653e-01,1.738152e-04,2.980573e-04,2.980573e-06
2.673387e-01,1.564682e-04,2.744012e-04,2.744012e-06
2.700121e-01,1.435809e-04,2.647185e-04,2.647185e-06
2.726855e-01,1.295314e-04,2.467851e-04,2.467851e-06
2.753589e-01,1.190385e-04,2.482105e-04,2.482105e-06
2.780323e-01,1.067515e-04,2.090780e-04,2.090780e-06
2.807057e-01,9.871566e-05,2.014176e-04,2.014176e-06
2.833790e-01,8.880838e-05,1.887877e-04,1.887877e-06
2.860524e-01,8.105889e-05,1.760866e-04,1.760866e-06
2.887258e-01,7.354224e-05,1.601856e-04,1.601856e-06
2.913992e-01,6.674912e-05,1.498159e-04,1.498159e-06
2.940726e-01,6.057189e-05,1.389383e-04,1.389383e-06
2.967460e-01,5.577499e-05,1.358573e-04,1.358573e-06
2.994194e-01,5.028315e-05,1.216040e-04,1.216040e-06
3.020928e-01,4.704227e-05,1.139106e-04,1.139106e-06
3.047661e-01,4.291015e-05,1.124178e-04,1.124178e-06
3.074395e-01,3.922132e-05,1.033008e-04,1.033008e-06
3.101129e-01,3.681280e-05,1.041670e-04,1.041670e-06
3.127863e-01,3.305486e-05,9.736823e-05,9.736823e-07
3.154597e-01,3.074433e-05,9.077930e-05,9.077930e-07
3.181331e-01,2.879475e-05,9.513168e-05,9.513168e-07
3.208065e-01,2.670101e-05,8.254536e-05,8.254536e-07
3.234798e-01,2.487917e-05,8.945123e-05,8.945123e-07
3.261532e-01,2.282259e-05,7.726699e-05,7.726699e-07
3.288266e-01,2.166558e-05,8.265652e-05,8.265652e-07
3.315000e-01,1.977514e-05,7.575349e-05,7.575349e-07
3.341734e-01,1.858844e-05,7.416826e-05,7.416826e-07
3.368468e-01,1.721928e-05,7.032750e-05,7.032750e-07
3.395202e-01,1.598107e-05,6.867324e-05,6.867324e-07
3.421936e-01,1.478723e-05,6.576824e-05,6.576824e-07
3.448669e-01,1.335850e-05,6.189355e-05,6.189355e-07
3.475403e-01,1.253496e-05,6.059985e-05,6.059985e-07
3.502137e-01,1.170404e-05,5.973568e-05,5.973568e-07
3.528871e-01,1.078363e-05,5.915964e-05,5.915964e-07
3.555605e-01,9.843976e-06,5.429983e-05,5.429983e-07
3.582339e-01,9.440866e-06,6.129777e-05,6.129777e-07
3.609073e-01,8.592969e-06,4.966661e-05,4.966661e-07
3.635807e-01,8.256368e-06,6.331128e-05,6.331128e-07
3.662540e-01,7.802271e-06,4.646980e-05,4.646980e-07
3.689274e-01,7.418032e-06,6.405483e-05,6.405483e-07
3.716008e-01,6.815996e-06,4.499111e-05,4.499111e-07
3.742742e-01,6.735756e-06,6.234149e-05,6.234149e-07
3.769476e-01,6.124682e-06,4.669630e-05,4.669630e-07
3.796210e-01,6.027133e-06,5.583232e-05,5.583232e-07
3.822944e-01,5.654517e-06,5.161775e-05,5.161775e-07
3.849678e-01,5.205211e-06,4.791410e-05,4.791410e-07
3.876411e-01,5.137964e-06,5.481413e-05,5.481413e-07
3.903145e-01,4.625396e-06,4.416943e-05,4.416943e-07
3.929879e-01,4.512544e-06,5.311907e-05,5.311907e-07
3.956613e-01,4.201320e-06,4.307003e-05,4.307003e-07
3.983347e-01,3.942634e-06,5.047103e-05,5.047103e-07
4.010081e-01,3.794315e-06,4.385505e-05,4.385505e-07
4.036815e-01,3.602927e-06,4.795512e-05,4.795512e-07
4.063549e-01,3.402962e-06,4.239863e-05,4.239863e-07
4.090282e-01,3.258380e-06,4.668904e-05,4.668904e-07
4.117016e-01,3.031960e-06,3.945718e-05,3.945718e-07
4.143750e-01,2.941385e-06,4.534513e-05,4.534513e-07
4.170484e-01,2.703768e-06,3.653254e-05,3.653254e-07
4.197218e-01,2.629652e-06,4.332737e-05,4.332737e-07
4.223952e-01,2.452651e-06,3.484467e-05,3.484467e-07
4.250686e-01,2.406995e-06,4.033340e-05,4.033340e-07
4.277419e-01,2.229179e-06,3.462990e-05,3.462990e-07
4.304153e-01,2.177787e-06,3.575826e-05,3.575826e-07
4.330887e-01,2.047679e-06,3.550003e-05,3.550003e-07
4.357621e-01,1.952507e-06,3.063738e-05,3.063738e-07
4.384355e-01,1.896617e-06,3.529249e-05,3.529249e-07
4.411089e-01,1.743497e-06,2.688219e-05,2.688219e-07
4.437823e-01,1.762333e-06,3.358243e-05,3.358243e-07
4.464557e-01,1.588210e-06,2.455173e-05,2.455173e-07
4.491290e-01,1.606113e-06,3.015588e-05,3.015588e-07
4.518024e-01,1.453020e-06,2.365830e-05,2.365830e-07
4.544758e-01,1.439140e-06,2.636720e-05,2.636720e-07
4.571492e-01,1.357101e-06,2.280200e-05,2.280200e-07
4.598226e-01,1.304591e-06,2.300811e-05,2.300811e-07
4.624960e-01,1.253174e-06,2.138300e-05,2.138300e-07
4.651694e-01,1.190128e-06,2.035798e-05,2.035798e-07
4.678428e-01,1.139617e-06,1.922661e-05,1.922661e-07
4.705161e-01,1.071670e-06,1.809218e-05,1.809218e-07
4.731895e-01,1.025653e-06,1.702677e-05,1.702677e-07
4.758629e-01,9.642631e-07,1.598779e-05,1.598779e-07
4.785363e-01,9.025487e-07,1.516420e-05,1.516420e-07
4.812097e-01,8.600838e-07,1.365439e-05,1.365439e-07
4.838831e-01,8.157068e-07,1.373916e-05,1.373916e-07
4.865565e-01,7.607699e-07,1.126986e-05,1.126986e-07
4.892299e-01,7.494916e-07,1.238268e-05,1.238268e-07
4.919032e-01,6.713912e-07,9.221589e-06,9.221589e-08
4.945766e-01,6.853379e-07,1.078928e-05,1.078928e-07
4.972500e-01,6.131932e-07,7.832455e-06,7.832455e-08
4.999234e-01,6.095783e-07,8.913996e-06,8.913996e-08
5.025968e-01,5.788218e-07,7.050388e-06,7.050388e-08
5.052702e-01,5.437174e-07,7.133387e-06,7.133387e-08
5.079436e-01,5.370473e-07,6.356648e-06,6.356648e-08
5.106170e-01,4.985393e-07,5.731357e-06,5.731357e-08
5.132903e-01,4.867342e-07,5.508683e-06,5.508683e-08
5.159637e-01,4.646445e-07,4.822192e-06,4.822192e-08
5.186371e-01,4.362312e-07,4.704234e-06,4.704234e-08
5.213105e-01,4.208294e-07,4.119918e-06,4.119918e-08
5.239839e-01,3.944121e-07,4.027104e-06,4.027104e-08
5.266573e-01,3.715714e-07,3.571298e-06,3.571298e-08
5.293307e-01,3.586532e-07,3.636069e-06,3.636069e-08
5.320040e-01,3.280742e-07,3.184307e-06,3.184307e-08
5.346774e-01,3.184232e-07,3.169144e-06,3.169144e-08
5.373508e-01,3.006440e-07,2.871827e-06,2.871827e-08
5.400242e-01,2.843306e-07,2.715749e-06,2.715749e-08
5.426976e-01,2.790301e-07,2.645336e-06,2.645336e-08
5.453710e-01,2.623354e-07,2.444834e-06,2.444834e-08
5.480444e-01,2.547759e-07,2.376815e-06,2.376815e-08
5.507178e-01,2.493922e-07,2.312734e-06,2.312734e-08
5.533911e-01,2.310265e-07,2.129388e-06,2.129388e-08
5.560645e-01,2.334141e-07,2.256482e-06,2.256482e-08
5.587379e-01,2.151150e-07,2.008803e-06,2.008803e-08
5.614113e-01,2.151553e-07,2.182014e-06,2.182014e-08
5.640847e-01,2.053678e-07,1.981179e-06,1.981179e-08
5.667581e-01,1.977489e-07,2.124747e-06,2.124747e-08
5.694315e-01,1.945917e-07,2.097628e-06,2.097628e-08
5.721049e-01,1.853058e-07,2.232957e-06,2.232957e-08
5.747782e-01,1.827350e-07,2.296511e-06,2.296511e-08
5.774516e-01,1.766709e-07,2.424997e-06,2.424997e-08
5.801250e-01,1.728004e-07,2.608121e-06,2.608121e-08
5.827984e-01,1.696212e-07,2.721592e-06,2.721592e-08
5.854718e-01,1.661504e-07,3.056718e-06,3.056718e-08
5.881452e-01,1.638173e-07,3.090198e-06,3.090198e-08
5.908186e-01,1.636379e-07,3.542929e-06,3.542929e-08
5.934920e-01,1.591485e-07,3.555807e-06,3.555807e-08
5.961653e-01,1.629511e-07,4.058522e-06,4.058522e-08
5.988387e-01,1.564985e-07,4.088728e-06,4.088728e-08
6.015121e-01,1.600851e-07,4.590858e-06,4.590858e-08
6.041855e-01,1.546732e-07,4.625684e-06,4.625684e-08
6.068589e-01,1.558975e-07,5.150734e-06,5.150734e-08
6.095323e-01,1.528326e-07,5.152509e-06,5.152509e-08
6.122057e-01,1.510413e-07,5.718980e-06,5.718980e-08
6.148791e-01,1.493293e-07,5.667404e-06,5.667404e-08
6.175524e-01,1.483061e-07,6.241262e-06,6.241262e-08
6.202258e-01,1.447904e-07,6.210737e-06,6.210737e-08
6.228992e-01,1.473285e-07,6.676088e-06,6.676088e-08
6.255726e-01,1.423968e-07,6.788642e-06,6.788642e-08
6.282460e-01,1.449108e-07,7.020708e-06,7.020708e-08
6.309194e-01,1.433257e-07,7.356208e-06,7.356208e-08
6.335928e-01,1.413057e-07,7.321675e-06,7.321675e-08
6.362661e-01,1.455970e-07,7.845746e-06,7.845746e-08
6.389395e-01,1.393096e-07,7.628612e-06,7.628612e-08
6.416129e-01,1.453655e-07,8.207530e-06,8.207530e-08
6.442863e-01,1.398063e-07,7.956260e-06,7.956260e-08
6.469597e-01,1.423744e-07,8.443029e-06,8.443029e-08
6.496331e-01,1.402372e-07,8.275296e-06,8.275296e-08
6.523065e-01,1.397701e-07,8.590429e-06,8.590429e-08
6.549799e-01,1.386518e-07,8.535306e-06,8.535306e-08
6.576532e-01,1.378841e-07,8.686633e-06,8.686633e-08
6.603266e-01,1.351032e-07,8.705179e-06,8.705179e-08
6.630000e-01,1.354214e-07,8.747672e-06,8.747672e-08
6.656734e-01,1.319432e-07,8.784856e-06,8.784856e-08
6.683468e-01,1.310873e-07,8.760405e-06,8.760405e-08
6.710202e-01,1.292787e-07,8.792761e-06,8.792761e-08
6.736936e-01,1.257122e-07,8.705751e-06,8.705751e-08
6.763670e-01,1.261210e-07,8.749555e-06,8.749555e-08
6.790403e-01,1.212305e-07,8.577658e-06,8.577658e-08
6.817137e-01,1.219249e-07,8.654515e-06,8.654515e-08
6.843871e-01,1.178242e-07,8.390051e-06,8.390051e-08
6.870605e-01,1.170224e-07,8.494514e-06,8.494514e-08
6.897339e-01,1.138517e-07,8.168063e-06,8.168063e-08
6.924073e-01,1.124944e-07,8.254399e-06,8.254399e-08
6.950807e-01,1.090417e-07,7.928692e-06,7.928692e-08
6.977541e-01,1.079816e-07,7.933739e-06,7.933739e-08
7.004274e-01,1.039710e-07,7.670723e-06,7.670723e-08
7.031008e-01,1.025280e-07,7.553039e-06,7.553039e-08
7.057742e-01,9.902753e-08,7.378507e-06,7.378507e-08
7.084476e-01,9.630460e-08,7.140952e-06,7.140952e-08
7.111210e-01,9.430698e-08,7.034976e-06,7.034976e-08
7.137944e-01,9.004041e-08,6.721338e-06,6.721338e-08
7.164678e-01,8.902198e-08,6.636739e-06,6.636739e-08
7.191412e-01,8.407507e-08,6.301326e-06,6.301326e-08
7.218145e-01,8.286930e-08,6.194727e-06,6.194727e-08
7.244879e-01,7.859168e-08,5.875861e-06,5.875861e-08
7.271613e-01,7.621494e-08,5.729410e-06,5.729410e-08
7.298347e-01,7.308076e-08,5.437458e-06,5.437458e-08
7.325081e-01,6.982987e-08,5.257940e-06,5.257940e-08
7.351815e-01,6.704130e-08,4.985379e-06,4.985379e-08
7.378549e-01,6.414821e-08,4.787836e-06,4.787836e-08
7.405282e-01,6.093647e-08,4.527792e-06,4.527792e-08
7.432016e-01,5.872424e-08,4.320341e-06,4.320341e-08
7.458750e-01,5.523279e-08,4.076079e-06,4.076079e-08
7.485484e-01,5.300754e-08,3.855516e-06,3.855516e-08
7.512218e-01,5.015195e-08,3.637826e-06,3.637826e-08
7.538952e-01,4.722228e-08,3.399558e-06,3.399558e-08
7.565686e-01,4.534736e-08,3.214646e-06,3.214646e-08
7.592420e-01,4.193945e-08,2.962116e-06,2.962116e-08
7.619153e-01,4.033865e-08,2.804772e-06,2.804772e-08
7.645887e-01,3.725528e-08,2.552157e-06,2.552157e-08
7.672621e-01,3.526990e-08,2.408782e-06,2.408782e-08
7.699355e-01,3.291843e-08,2.174460e-06,2.174460e-08
7.726089e-01,3.062888e-08,2.031752e-06,2.031752e-08
7.752823e-01,2.849816e-08,1.828375e-06,1.828375e-08
7.779557e-01,2.651631e-08,1.680904e-06,1.680904e-08
7.806291e-01,2.414419e-08,1.512138e-06,1.512138e-08
7.833024e-01,2.265481e-08,1.363320e-06,1.363320e-08
7.859758e-01,2.044247e-08,1.224871e-06,1.224871e-08
7.886492e-01,1.896661e-08,1.082173e-06,1.082173e-08
7.913226e-01,1.746428e-08,9.677048e-07,9.677048e-09
7.939960e-01,1.573243e-08,8.388765e-07,8.388765e-09
7.966694e-01,1.493243e-08,7.432494e-07,7.432494e-09
7.993428e-01,1.333975e-08,6.329667e-07,6.329667e-09
8.020162e-01,1.263802e-08,5.527497e-07,5.527497e-09
8.046895e-01,1.158757e-08,4.633751e-07,4.633751e-09
8.073629e-01,1.063850e-08,3.982106e-07,3.982106e-09
8.100363e-01,1.003022e-08,3.298409e-07,3.298409e-09
8.127097e-01,9.085019e-09,2.801013e-07,2.801013e-09
8.153831e-01,8.509298e-09,2.298098e-07,2.298098e-09
8.180565e-01,7.904320e-09,1.970074e-07,1.970074e-09
8.207299e-01,7.120084e-09,1.622206e-07,1.622206e-09
8.234033e-01,6.854339e-09,1.459262e-07,1.459262e-09
8.260766e-01,6.125455e-09,1.243352e-07,1.243352e-09
8.287500e-01,5.942919e-09,1.192162e-07,1.192162e-09
8.314234e-01,5.618298e-09,1.124709e-07,1.124709e-09
8.340968e-01,5.371930e-09,1.168604e-07,1.168604e-09
8.367702e-01,5.442378e-09,1.248851e-07,1.248851e-09
8.394436e-01,5.294987e-09,1.405118e-07,1.405118e-09
8.421170e-01,5.512150e-09,1.601109e-07,1.601109e-09
8.447903e-01,5.704602e-09,1.888856e-07,1.888856e-09
8.474637e-01,5.890238e-09,2.202113e-07,2.202113e-09
8.501371e-01,6.361857e-09,2.590593e-07,2.590593e-09
8.528105e-01,6.603328e-09,3.020000e-07,3.020000e-09
8.554839e-01,7.112603e-09,3.473529e-07,3.473529e-09
8.581573e-01,7.573827e-09,4.010361e-07,4.010361e-09
8.608307e-01,7.955231e-09,4.515844e-07,4.515844e-09
8.635041e-01,8.605080e-09,5.133365e-07,5.133365e-09
8.661774e-01,8.923677e-09,5.685781e-07,5.685781e-09
8.688508e-01,9.557564e-09,6.355212e-07,6.355212e-09
8.715242e-01,1.000184e-08,6.950293e-07,6.950293e-09
8.741976e-01,1.050719e-08,7.652063e-07,7.652063e-09
8.768710e-01,1.109690e-08,8.275854e-07,8.275854e-09
8.795444e-01,1.156330e-08,8.996895e-07,8.996895e-09
8.822178e-01,1.214444e-08,9.633259e-07,9.633259e-09
8.848912e-01,1.274795e-08,1.036060e-06,1.036060e-08
8.875645e-01,1.322834e-08,1.099895e-06,1.099895e-08
8.902379e-01,1.397111e-08,1.171205e-06,1.171205e-08
8.929113e-01,1.443810e-08,1.234974e-06,1.234974e-08
8.955847e-01,1.512377e-08,1.302327e-06,1.302327e-08
8.982581e-01,1.570841e-08,1.366257e-06,1.366257e-08
9.009315e-01,1.621872e-08,1.427393e-06,1.427393e-08
9.036049e-01,1.690725e-08,1.491073e-06,1.491073e-08
9.062783e-01,1.730712e-08,1.544911e-06,1.544911e-08
9.089516e-01,1.793766e-08,1.606803e-06,1.606803e-08
9.116250e-01,1.835134e-08,1.653723e-06,1.653723e-08
9.142984e-01,1.882409e-08,1.711273e-06,1.711273e-08
9.169718e-01,1.925969e-08,1.752444e-06,1.752444e-08
9.196452e-01,1.963350e-08,1.802987e-06,1.802987e-08
9.223186e-01,1.998873e-08,1.839600e-06,1.839600e-08
9.249920e-01,2.034723e-08,1.881203e-06,1.881203e-08
9.276654e-01,2.056983e-08,1.913575e-06,1.913575e-08
9.303387e-01,2.090296e-08,1.945545e-06,1.945545e-08
9.330121e-01,2.106366e-08,1.973086e-06,1.973086e-08
9.356855e-01,2.127981e-08,1.995763e-06,1.995763e-08
9.383589e-01,2.145365e-08,2.017407e-06,2.017407e-08
9.410323e-01,2.151357e-08,2.031496e-06,2.031496e-08
9.437057e-01,2.167760e-08,2.046395e-06,2.046395e-08
9.463791e-01,2.164700e-08,2.052404e-06,2.052404e-08
9.490524e-01,2.171942e-08,2.060101e-06,2.060101e-08
9.517258e-01,2.166875e-08,2.058312e-06,2.058312e-08
9.543992e-01,2.160957e-08,2.058857e-06,2.058857e-08
9.570726e-01,2.152875e-08,2.049629e-06,2.049629e-08
9.597460e-01,2.138776e-08,2.043052e-06,2.043052e-08
9.624194e-01,2.122018e-08,2.026932e-06,2.026932e-08
9.650928e-01,2.105517e-08,2.013097e-06,2.013097e-08
9.677662e-01,2.078351e-08,1.991100e-06,1.991100e-08
9.704395e-01,2.058049e-08,1.969668e-06,1.969668e-08
9.731129e-01,2.025268e-08,1.942922e-06,1.942922e-08
9.757863e-01,1.995810e-08,1.913923e-06,1.913923e-08
9.784597e-01,1.962857e-08,1.883081e-06,1.883081e-08
9.811331e-01,1.922348e-08,1.847206e-06,1.847206e-08
9.838065e-01,1.888427e-08,1.812488e-06,1.812488e-08
9.864799e-01,1.841193e-08,1.770915e-06,1.770915e-08
9.891533e-01,1.801666e-08,1.732265e-06,1.732265e-08
9.918266e-01,1.753484e-08,1.686450e-06,1.686450e-08
9.945000e-01,1.706282e-08,1.643630e-06,1.643630e-08
9.971734e-01,1.658082e-08,1.594887e-06,1.594887e-08
9.998468e-01,1.606480e-08,1.548174e-06,1.548174e-08
1.002520e+00,1.555268e-08,1.497511e-06,1.497511e-08
1.005194e+00,1.503717e-08,1.447467e-06,1.447467e-08
1.007867e+00,1.448455e-08,1.395477e-06,1.395477e-08
1.010540e+00,1.397294e-08,1.343015e-06,1.343015e-08
1.013214e+00,1.340851e-08,1.290184e-06,1.290184e-08
1.015887e+00,1.287020e-08,1.236211e-06,1.236211e-08
1.018561e+00,1.232677e-08,1.182939e-06,1.182939e-08
1.021234e+00,1.175304e-08,1.128373e-06,1.128373e-08
1.023907e+00,1.122987e-08,1.075188e-06,1.075188e-08
1.026581e+00,1.065045e-08,1.020736e-06,1.020736e-08
1.029254e+00,1.012011e-08,9.682113e-07,9.682113e-09
1.031927e+00,9.567949e-09,9.144889e-07,9.144889e-09
1.034601e+00,9.024443e-09,8.631578e-07,8.631578e-09
1.037274e+00,8.503923e-09,8.108881e-07,8.108881e-09
1.039948e+00,7.973901e-09,7.611307e-07,7.611307e-09
1.042621e+00,7.466656e-09,7.110020e-07,7.110020e-09
1.045294e+00,6.977227e-09,6.631395e-07,6.631395e-09
1.047968e+00,6.479468e-09,6.157463e-07,6.157463e-09
1.050641e+00,6.029371e-09,5.701146e-07,5.701146e-09
1.053315e+00,5.564327e-09,5.258944e-07,5.258944e-09
1.055988e+00,5.134800e-09,4.829424e-07,4.829424e-09
1.058661e+00,4.722606e-09,4.421786e-07,4.421786e-09
1.061335e+00,4.308222e-09,4.023523e-07,4.023523e-09
1.064008e+00,3.943329e-09,3.651293e-07,3.651293e-09
1.066681e+00,3.562876e-09,3.288656e-07,3.288656e-09
1.069355e+00,3.225877e-09,2.952744e-07,2.952744e-09
1.072028e+00,2.896916e-09,2.628918e-07,2.628918e-09
1.074702e+00,2.581400e-09,2.330431e-07,2.330431e-09
1.077375e+00,2.300001e-09,2.046904e-07,2.046904e-09
1.080048e+00,2.020627e-09,1.786818e-07,1.786818e-09
1.082722e+00,1.773029e-09,1.544309e-07,1.544309e-09
1.085395e+00,1.544983e-09,1.323471e-07,1.323471e-09
1.088069e+00,1.327088e-09,1.121821e-07,1.121821e-09
1.090742e+00,1.147288e-09,9.405186e-08,9.405186e-10
1.093415e+00,9.703779e-10,7.790275e-08,7.790275e-10
1.096089e+00,8.256410e-10,6.368525e-08,6.368525e-10
1.098762e+00,6.998800e-10,5.145925e-08,5.145925e-10
1.101436e+00,5.849114e-10,4.107226e-08,4.107226e-10
1.104109e+00,5.042520e-10,3.262834e-08,3.262834e-10
1.106782e+00,4.257882e-10,2.591247e-08,2.591247e-10
1.109456e+00,3.757908e-10,2.105162e-08,2.105162e-10
1.112129e+00,3.406561e-10,1.782316e-08,1.782316e-10
1.114802e+00,3.150950e-10,1.628157e-08,1.628157e-10
1.117476e+00,3.173580e-10,1.626330e-08,1.626330e-10
1.120149e+00,3.218474e-10,1.778598e-08,1.778598e-10
1.122823e+00,3.489056e-10,2.070131e-08,2.070131e-10
1.125496e+00,3.892333e-10,2.508759e-08,2.508759e-10
1.128169e+00,4.358413e-10,3.068859e-08,3.068859e-10
1.130843e+00,5.070429e-10,3.764419e-08,3.764419e-10
1.133516e+00,5.776129e-10,4.563229e-08,4.563229e-10
1.136190e+00,6.680554e-10,5.483165e-08,5.483165e-10
1.138863e+00,7.663214e-10,6.487715e-08,6.487715e-10
1.141536e+00,8.701524e-10,7.597587e-08,7.597587e-10
1.144210e+00,9.906798e-10,8.777024e-08,8.777024e-10
1.146883e+00,1.110299e-09,1.004211e-07,1.004211e-09
1.149556e+00,1.241750e-09,1.136275e-07,1.136275e-09
1.152230e+00,1.378730e-09,1.274699e-07,1.274699e-09
1.154903e+00,1.515432e-09,1.417723e-07,1.417723e-09
1.157577e+00,1.664193e-09,1.564787e-07,1.564787e-09
1.160250e+00,1.808071e-09,1.715351e-07,1.715351e-09
