k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.477472e-01,6.752651e-05,1.721214e-04,1.721214e-06
2.505308e-01,6.120419e-05,1.689916e-04,1.689916e-06
2.533145e-01,5.528215e-05,1.528465e-04,1.528465e-06
2.560982e-01,5.077751e-05,1.443308e-04,1.443308e-06
2.588819e-01,4.555879e-05,1.394544e-04,1.394544e-06
2.616655e-01,4.107955e-05,1.286483e-04,1.286483e-06
2.644492e-01,3.742137e-05,1.226607e-04,1.226607e-06
2.672329e-01,3.289183e-05,1.104517e-04,1.104517e-06
2.700166e-01,3.076415e-05,1.136004e-04,1.136004e-06
2.728003e-01,2.783023e-05,1.028966e-04,1.028966e-06
2.755839e-01,2.453644e-05,8.982307e-05,8.982307e-07
2.783676e-01,2.270867e-05,8.433004e-05,8.433004e-07
2.811513e-01,2.032916e-05,7.901900e-05,7.901900e-07
2.839350e-01,1.902017e-05,8.029388e-05,8.029388e-07
2.867186e-01,1.692966e-05,6.996797e-05,6.996797e-07
2.895023e-01,1.535404e-05,6.628705e-05,6.628705e-07
2.922860e-01,1.429019e-05,6.633586e-05,6.633586e-07
2.950697e-01,1.314566e-05,6.357712e-05,6.357712e-07
2.978533e-01,1.209054e-05,6.072098e-05,6.072098e-07
3.006370e-01,1.124801e-05,5.660596e-05,5.660596e-07
3.034207e-01,1.044991e-05,5.648683e-05,5.648683e-07
3.062044e-01,9.706170e-06,5.505884e-05,5.505884e-07
3.089880e-01,8.818782e-06,4.881536e-05,4.881536e-07
3.117717e-01,8.312723e-06,5.063781e-05,5.063781e-07
3.145554e-01,7.641152e-06,4.881541e-05,4.881541e-07
3.173391e-01,7.082343e-06,4.667097e-05,4.667097e-07
3.201227e-01,6.496976e-06,4.509627e-05,4.509627e-07
3.229064e-01,5.919246e-06,4.176089e-05,4.176089e-07
3.256901e-01,5.502925e-06,4.029936e-05,4.029936e-07
3.284738e-01,5.095214e-06,3.910292e-05,3.910292e-07
3.312575e-01,4.602243e-06,3.544592e-05,3.544592e-07
3.340411e-01,4.085760e-06,3.247919e-05,3.247919e-07
3.368248e-01,3.851354e-06,3.220720e-05,3.220720e-07
3.396085e-01,3.517486e-06,3.069358e-05,3.069358e-07
3.423922e-01,3.162135e-06,2.596549e-05,2.596549e-07
3.451758e-01,2.940549e-06,2.551867e-05,2.551867e-07
3.479595e-01,2.807720e-06,2.493884e-05,2.493884e-07
3.507432e-01,2.603756e-06,2.329116e-05,2.329116e-07
3.535269e-01,2.455578e-06,2.180215e-05,2.180215e-07
3.563105e-01,2.363214e-06,2.160776e-05,2.160776e-07
3.590942e-01,2.247879e-06,2.098424e-05,2.098424e-07
3.618779e-01,2.197090e-06,2.185138e-05,2.185138e-07
3.646616e-01,2.066197e-06,2.106538e-05,2.106538e-07
3.674452e-01,1.900110e-06,1.919748e-05,1.919748e-07
3.702289e-01,1.820058e-06,1.886101e-05,1.886101e-07
3.730126e-01,1.704271e-06,1.858428e-05,1.858428e-07
3.757963e-01,1.565814e-06,1.710713e-05,1.710713e-07
3.785799e-01,1.438077e-06,1.635111e-05,1.635111e-07
3.813636e-01,1.355319e-06,1.589569e-05,1.589569e-07
3.841473e-01,1.283893e-06,1.589801e-05,1.589801e-07
3.869310e-01,1.180441e-06,1.502029e-05,1.502029e-07
3.897146e-01,1.124218e-06,1.457897e-05,1.457897e-07
3.924983e-01,1.087243e-06,1.434434e-05,1.434434e-07
3.952820e-01,1.042624e-06,1.413001e-05,1.413001e-07
3.980657e-01,9.857884e-07,1.301290e-05,1.301290e-07
4.008494e-01,9.199277e-07,1.201968e-05,1.201968e-07
4.036330e-01,8.790383e-07,1.157576e-05,1.157576e-07
4.064167e-01,8.528295e-07,1.134135e-05,1.134135e-07
4.092004e-01,7.964863e-07,1.044877e-05,1.044877e-07
4.119841e-01,7.317588e-07,9.601028e-06,9.601028e-08
4.147677e-01,7.127068e-07,9.399216e-06,9.399216e-08
4.175514e-01,6.870637e-07,9.328165e-06,9.328165e-08
4.203351e-01,6.363744e-07,8.648551e-06,8.648551e-08
4.231188e-01,5.992970e-07,8.321508e-06,8.321508e-08
4.259024e-01,5.764355e-07,8.086037e-06,8.086037e-08
4.286861e-01,5.563971e-07,8.120203e-06,8.120203e-08
4.314698e-01,5.179372e-07,7.656532e-06,7.656532e-08
4.342535e-01,4.810547e-07,7.393659e-06,7.393659e-08
4.370371e-01,4.649416e-07,7.211364e-06,7.211364e-08
4.398208e-01,4.440322e-07,7.006110e-06,7.006110e-08
4.426045e-01,4.187079e-07,6.641612e-06,6.641612e-08
4.453882e-01,3.897415e-07,6.212698e-06,6.212698e-08
4.481718e-01,3.801610e-07,6.147507e-06,6.147507e-08
4.509555e-01,3.735759e-07,6.063367e-06,6.063367e-08
4.537392e-01,3.566057e-07,5.748606e-06,5.748606e-08
4.565229e-01,3.368631e-07,5.471992e-06,5.471992e-08
4.593065e-01,3.302337e-07,5.348517e-06,5.348517e-08
4.620902e-01,3.310683e-07,5.413964e-06,5.413964e-08
4.648739e-01,3.135273e-07,5.183164e-06,5.183164e-08
4.676576e-01,2.955640e-07,4.957559e-06,4.957559e-08
4.704413e-01,2.853897e-07,4.794315e-06,4.794315e-08
4.732249e-01,2.762274e-07,4.715448e-06,4.715448e-08
4.760086e-01,2.572691e-07,4.462935e-06,4.462935e-08
4.787923e-01,2.402907e-07,4.252359e-06,4.252359e-08
4.815760e-01,2.284351e-07,4.098691e-06,4.098691e-08
4.843596e-01,2.207354e-07,4.004865e-06,4.004865e-08
4.871433e-01,2.065233e-07,3.755254e-06,3.755254e-08
4.899270e-01,1.936066e-07,3.581183e-06,3.581183e-08
4.927107e-01,1.849298e-07,3.435141e-06,3.435141e-08
4.954943e-01,1.798863e-07,3.316256e-06,3.316256e-08
4.982780e-01,1.704602e-07,3.118155e-06,3.118155e-08
5.010617e-01,1.588288e-07,2.916619e-06,2.916619e-08
5.038454e-01,1.537113e-07,2.788423e-06,2.788423e-08
5.066290e-01,1.507872e-07,2.735357e-06,2.735357e-08
5.094127e-01,1.442510e-07,2.633604e-06,2.633604e-08
5.121964e-01,1.365104e-07,2.500123e-06,2.500123e-08
5.149801e-01,1.332633e-07,2.450505e-06,2.450505e-08
5.177637e-01,1.321502e-07,2.445452e-06,2.445452e-08
5.205474e-01,1.280755e-07,2.399524e-06,2.399524e-08
5.233311e-01,1.230871e-07,2.355357e-06,2.355357e-08
5.261148e-01,1.197713e-07,2.322149e-06,2.322149e-08
5.288985e-01,1.178153e-07,2.303288e-06,2.303288e-08
5.316821e-01,1.141186e-07,2.263115e-06,2.263115e-08
5.344658e-01,1.075872e-07,2.172942e-06,2.172942e-08
5.372495e-01,1.029228e-07,2.105543e-06,2.105543e-08
5.400332e-01,1.000945e-07,2.048132e-06,2.048132e-08
5.428168e-01,9.555408e-08,1.961893e-06,1.961893e-08
5.456005e-01,8.900038e-08,1.850565e-06,1.850565e-08
5.483842e-01,8.478990e-08,1.761890e-06,1.761890e-08
5.511679e-01,8.264802e-08,1.699073e-06,1.699073e-08
5.539515e-01,7.889092e-08,1.619680e-06,1.619680e-08
5.567352e-01,7.415749e-08,1.527742e-06,1.527742e-08
5.595189e-01,7.088854e-08,1.452724e-06,1.452724e-08
5.623026e-01,6.898510e-08,1.406694e-06,1.406694e-08
5.650862e-01,6.630520e-08,1.366751e-06,1.366751e-08
5.678699e-01,6.282390e-08,1.307819e-06,1.307819e-08
5.706536e-01,6.000344e-08,1.263324e-06,1.263324e-08
5.734373e-01,5.857845e-08,1.234400e-06,1.234400e-08
5.762209e-01,5.684993e-08,1.207056e-06,1.207056e-08
5.790046e-01,5.410490e-08,1.164080e-06,1.164080e-08
5.817883e-01,5.196536e-08,1.127219e-06,1.127219e-08
5.845720e-01,5.125334e-08,1.107169e-06,1.107169e-08
5.873556e-01,4.965718e-08,1.070359e-06,1.070359e-08
5.901393e-01,4.740288e-08,1.031759e-06,1.031759e-08
5.929230e-01,4.545371e-08,9.972612e-07,9.972612e-09
5.957067e-01,4.449170e-08,9.730790e-07,9.730790e-09
5.984904e-01,4.305260e-08,9.466303e-07,9.466303e-09
6.012740e-01,4.077838e-08,9.081029e-07,9.081029e-09
6.040577e-01,3.903585e-08,8.793305e-07,8.793305e-09
6.068414e-01,3.800932e-08,8.569939e-07,8.569939e-09
6.096251e-01,3.697176e-08,8.388719e-07,8.388719e-09
6.124087e-01,3.545575e-08,8.118442e-07,8.118442e-09
6.151924e-01,3.421131e-08,7.866078e-07,7.866078e-09
6.179761e-01,3.365691e-08,7.672835e-07,7.672835e-09
6.207598e-01,3.303892e-08,7.484371e-07,7.484371e-09
6.235434e-01,3.184340e-08,7.229124e-07,7.229124e-09
6.263271e-01,3.062969e-08,6.988224e-07,6.988224e-09
6.291108e-01,2.981903e-08,6.758111e-07,6.758111e-09
6.318945e-01,2.885193e-08,6.541406e-07,6.541406e-09
6.346781e-01,2.725441e-08,6.248656e-07,6.248656e-09
6.374618e-01,2.567995e-08,5.985687e-07,5.985687e-09
6.402455e-01,2.455913e-08,5.755728e-07,5.755728e-09
6.430292e-01,2.340793e-08,5.539743e-07,5.539743e-09
6.458128e-01,2.203553e-08,5.295303e-07,5.295303e-09
6.485965e-01,2.078088e-08,5.064637e-07,5.064637e-09
6.513802e-01,2.006815e-08,4.891859e-07,4.891859e-09
6.541639e-01,1.946023e-08,4.729523e-07,4.729523e-09
6.569475e-01,1.877980e-08,4.565676e-07,4.565676e-09
6.597312e-01,1.812395e-08,4.411393e-07,4.411393e-09
6.625149e-01,1.780277e-08,4.292211e-07,4.292211e-09
6.652986e-01,1.757223e-08,4.195352e-07,4.195352e-09
6.680823e-01,1.711492e-08,4.089736e-07,4.089736e-09
6.708659e-01,1.656686e-08,3.983499e-07,3.983499e-09
6.736496e-01,1.622787e-08,3.902571e-07,3.902571e-09
6.764333e-01,1.592481e-08,3.829669e-07,3.829669e-09
6.792170e-01,1.537625e-08,3.739740e-07,3.739740e-09
6.820006e-01,1.477285e-08,3.645881e-07,3.645881e-09
6.847843e-01,1.433030e-08,3.558891e-07,3.558891e-09
6.875680e-01,1.394334e-08,3.473410e-07,3.473410e-09
6.903517e-01,1.339269e-08,3.364040e-07,3.364040e-09
6.931353e-01,1.280794e-08,3.248819e-07,3.248819e-09
6.959190e-01,1.234736e-08,3.138619e-07,3.138619e-09
6.987027e-01,1.197085e-08,3.031185e-07,3.031185e-09
7.014864e-01,1.148567e-08,2.915232e-07,2.915232e-09
7.042700e-01,1.094693e-08,2.792337e-07,2.792337e-09
7.070537e-01,1.051291e-08,2.685124e-07,2.685124e-09
7.098374e-01,1.018610e-08,2.589160e-07,2.589160e-09
7.126211e-01,9.775805e-09,2.495095e-07,2.495095e-09
7.154047e-01,9.331657e-09,2.401528e-07,2.401528e-09
7.181884e-01,8.974517e-09,2.319888e-07,2.319888e-09
7.209721e-01,8.715057e-09,2.251700e-07,2.251700e-09
7.237558e-01,8.391902e-09,2.181790e-07,2.181790e-09
7.265395e-01,8.042923e-09,2.116131e-07,2.116131e-09
7.293231e-01,7.767751e-09,2.053626e-07,2.053626e-09
7.321068e-01,7.559333e-09,1.998122e-07,1.998122e-09
7.348905e-01,7.314782e-09,1.939155e-07,1.939155e-09
7.376742e-01,7.039697e-09,1.879801e-07,1.879801e-09
7.404578e-01,6.811076e-09,1.823142e-07,1.823142e-09
7.432415e-01,6.653859e-09,1.774586e-07,1.774586e-09
7.460252e-01,6.468414e-09,1.722676e-07,1.722676e-09
7.488089e-01,6.245179e-09,1.671113e-07,1.671113e-09
7.515925e-01,6.058985e-09,1.623137e-07,1.623137e-09
7.543762e-01,5.919292e-09,1.582048e-07,1.582048e-09
7.571599e-01,5.773139e-09,1.540559e-07,1.540559e-09
7.599436e-01,5.566217e-09,1.498167e-07,1.498167e-09
7.627272e-01,5.399616e-09,1.457370e-07,1.457370e-09
7.655109e-01,5.249500e-09,1.419886e-07,1.419886e-09
7.682946e-01,5.105105e-09,1.381733e-07,1.381733e-09
7.710783e-01,4.908803e-09,1.340498e-07,1.340498e-09
7.738619e-01,4.738547e-09,1.300084e-07,1.300084e-09
7.766456e-01,4.592354e-09,1.260417e-07,1.260417e-09
7.794293e-01,4.442859e-09,1.220872e-07,1.220872e-09
7.822130e-01,4.268732e-09,1.179384e-07,1.179384e-09
7.849966e-01,4.099905e-09,1.139552e-07,1.139552e-09
7.877803e-01,3.964342e-09,1.101477e-07,1.101477e-09
7.905640e-01,3.825218e-09,1.065006e-07,1.065006e-09
7.933477e-01,3.665262e-09,1.027200e-07,1.027200e-09
7.961314e-01,3.511500e-09,9.923526e-08,9.923526e-10
7.989150e-01,3.384900e-09,9.594830e-08,9.594830e-10
8.016987e-01,3.265359e-09,9.294004e-08,9.294004e-10
8.044824e-01,3.132423e-09,8.986354e-08,8.986354e-10
8.072661e-01,3.006408e-09,8.704996e-08,8.704996e-10
8.100497e-01,2.912727e-09,8.438407e-08,8.438407e-10
8.128334e-01,2.826464e-09,8.201474e-08,8.201474e-10
8.156171e-01,2.739280e-09,7.957828e-08,7.957828e-10
8.184008e-01,2.652463e-09,7.734774e-08,7.734774e-10
8.211844e-01,2.591465e-09,7.526100e-08,7.526100e-10
8.239681e-01,2.535705e-09,7.334790e-08,7.334790e-10
8.267518e-01,2.471575e-09,7.143501e-08,7.143501e-10
8.295355e-01,2.406118e-09,6.960236e-08,6.960236e-10
8.323191e-01,2.348528e-09,6.784154e-08,6.784154e-10
8.351028e-01,2.296682e-09,6.614868e-08,6.614868e-10
8.378865e-01,2.232021e-09,6.440126e-08,6.440126e-10
8.406702e-01,2.161313e-09,6.264022e-08,6.264022e-10
8.434538e-01,2.102165e-09,6.092968e-08,6.092968e-10
8.462375e-01,2.040876e-09,5.919281e-08,5.919281e-10
8.490212e-01,1.980228e-09,5.744925e-08,5.744925e-10
8.518049e-01,1.906291e-09,5.562745e-08,5.562745e-10
8.545885e-01,1.850035e-09,5.390241e-08,5.390241e-10
8.573722e-01,1.790515e-09,5.216840e-08,5.216840e-10
8.601559e-01,1.732590e-09,5.050267e-08,5.050267e-10
8.629396e-01,1.667640e-09,4.882048e-08,4.882048e-10
8.657233e-01,1.609715e-09,4.727147e-08,4.727147e-10
8.685069e-01,1.558160e-09,4.577408e-08,4.577408e-10
8.712906e-01,1.502821e-09,4.436809e-08,4.436809e-10
8.740743e-01,1.447402e-09,4.298845e-08,4.298845e-10
8.768580e-01,1.396161e-09,4.169241e-08,4.169241e-10
8.796416e-01,1.352731e-09,4.048522e-08,4.048522e-10
8.824253e-01,1.310424e-09,3.931496e-08,3.931496e-10
8.852090e-01,1.266680e-09,3.818489e-08,3.818489e-10
8.879927e-01,1.229717e-09,3.709144e-08,3.709144e-10
8.907763e-01,1.199028e-09,3.607539e-08,3.607539e-10
8.935600e-01,1.166945e-09,3.505014e-08,3.505014e-10
8.963437e-01,1.137598e-09,3.407484e-08,3.407484e-10
8.991274e-01,1.104483e-09,3.310754e-08,3.310754e-10
9.019110e-01,1.083498e-09,3.221337e-08,3.221337e-10
9.046947e-01,1.051640e-09,3.133113e-08,3.133113e-10
9.074784e-01,1.027144e-09,3.047595e-08,3.047595e-10
9.102621e-01,9.942448e-10,2.965409e-08,2.965409e-10
9.130457e-01,9.715856e-10,2.885723e-08,2.885723e-10
9.158294e-01,9.435374e-10,2.810229e-08,2.810229e-10
9.186131e-01,9.160516e-10,2.732740e-08,2.732740e-10
9.213968e-01,8.894590e-10,2.660588e-08,2.660588e-10
9.241804e-01,8.641079e-10,2.586013e-08,2.586013e-10
9.269641e-01,8.423325e-10,2.517665e-08,2.517665e-10
9.297478e-01,8.159705e-10,2.443831e-08,2.443831e-10
9.325315e-01,7.931381e-10,2.376334e-08,2.376334e-10
9.353152e-01,7.703248e-10,2.305485e-08,2.305485e-10
9.380988e-01,7.487550e-10,2.240221e-08,2.240221e-10
9.408825e-01,7.256674e-10,2.171818e-08,2.171818e-10
9.436662e-01,7.020337e-10,2.108951e-08,2.108951e-10
9.464499e-01,6.803269e-10,2.044800e-08,2.044800e-10
9.492335e-01,6.588879e-10,1.985740e-08,1.985740e-10
9.520172e-01,6.362918e-10,1.926159e-08,1.926159e-10
9.548009e-01,6.153929e-10,1.870075e-08,1.870075e-10
9.575846e-01,5.946990e-10,1.815982e-08,1.815982e-10
9.603682e-01,5.780916e-10,1.764316e-08,1.764316e-10
9.631519e-01,5.591240e-10,1.714726e-08,1.714726e-10
9.659356e-01,5.439015e-10,1.665678e-08,1.665678e-10
9.687193e-01,5.288189e-10,1.621375e-08,1.621375e-10
9.715029e-01,5.171734e-10,1.575492e-08,1.575492e-10
9.742866e-01,5.046253e-10,1.535317e-08,1.535317e-10
9.770703e-01,4.935258e-10,1.491916e-08,1.491916e-10
9.798540e-01,4.824628e-10,1.454729e-08,1.454729e-10
9.826376e-01,4.737706e-10,1.414559e-08,1.414559e-10
9.854213e-01,4.622607e-10,1.379517e-08,1.379517e-10
9.882050e-01,4.531974e-10,1.341164e-08,1.341164e-10
9.909887e-01,4.408092e-10,1.308055e-08,1.308055e-10
9.937724e-01,4.323976e-10,1.271507e-08,1.271507e-10
9.965560e-01,4.194524e-10,1.239183e-08,1.239183e-10
9.993397e-01,4.094116e-10,1.203481e-08,1.203481e-10
1.002123e+00,3.970797e-10,1.172116e-08,1.172116e-10
1.004907e+00,3.863749e-10,1.137499e-08,1.137499e-10
1.007691e+00,3.756645e-10,1.106795e-08,1.106795e-10
1.010474e+00,3.633582e-10,1.073280e-08,1.073280e-10
1.013258e+00,3.541394e-10,1.043328e-08,1.043328e-10
1.016042e+00,3.420465e-10,1.011923e-08,1.011923e-10
1.018825e+00,3.339205e-10,9.829853e-09,9.829853e-11
1.021609e+00,3.216740e-10,9.532598e-09,9.532598e-11
1.024393e+00,3.134607e-10,9.254446e-09,9.254446e-11
1.027176e+00,3.026432e-10,8.987586e-09,8.987586e-11
1.029960e+00,2.942635e-10,8.719040e-09,8.719040e-11
1.032744e+00,2.840755e-10,8.474689e-09,8.474689e-11
1.035527e+00,2.754755e-10,8.217559e-09,8.217559e-11
1.038311e+00,2.665372e-10,7.997828e-09,7.997828e-11
1.041095e+00,2.588822e-10,7.755296e-09,7.755296e-11
1.043879e+00,2.504803e-10,7.555423e-09,7.555423e-11
1.046662e+00,2.437657e-10,7.321810e-09,7.321810e-11
1.049446e+00,2.365709e-10,7.142542e-09,7.142542e-11
1.052230e+00,2.312509e-10,6.924105e-09,6.924105e-11
1.055013e+00,2.249586e-10,6.758179e-09,6.758179e-11
1.057797e+00,2.201439e-10,6.553679e-09,6.553679e-11
1.060581e+00,2.151285e-10,6.400870e-09,6.400870e-11
1.063364e+00,2.105682e-10,6.212557e-09,6.212557e-11
1.066148e+00,2.062955e-10,6.069460e-09,6.069460e-11
1.068932e+00,2.013744e-10,5.897622e-09,5.897622e-11
1.071715e+00,1.975189e-10,5.758305e-09,5.758305e-11
1.074499e+00,1.926253e-10,5.602983e-09,5.602983e-11
1.077283e+00,1.885491e-10,5.465519e-09,5.465519e-11
1.080066e+00,1.836771e-10,5.323853e-09,5.323853e-11
1.082850e+00,1.793150e-10,5.186797e-09,5.186797e-11
1.085634e+00,1.749723e-10,5.058115e-09,5.058115e-11
1.088417e+00,1.704464e-10,4.921910e-09,4.921910e-11
1.091201e+00,1.663307e-10,4.803921e-09,4.803921e-11
1.093985e+00,1.620812e-10,4.670362e-09,4.670362e-11
1.096768e+00,1.581889e-10,4.561360e-09,4.561360e-11
1.099552e+00,1.545419e-10,4.432132e-09,4.432132e-11
1.102336e+00,1.504119e-10,4.330141e-09,4.330141e-11
1.105119e+00,1.474983e-10,4.209478e-09,4.209478e-11
1.107903e+00,1.434281e-10,4.115311e-09,4.115311e-11
1.110687e+00,1.410579e-10,4.004577e-09,4.004577e-11
1.113470e+00,1.370949e-10,3.915349e-09,3.915349e-11
1.116254e+00,1.349983e-10,3.817186e-09,3.817186e-11
1.119038e+00,1.316624e-10,3.734952e-09,3.734952e-11
1.121821e+00,1.297117e-10,3.647841e-09,3.647841e-11
1.124605e+00,1.269150e-10,3.573232e-09,3.573232e-11
1.127389e+00,1.252046e-10,3.497572e-09,3.497572e-11
1.130172e+00,1.229070e-10,3.429477e-09,3.429477e-11
1.132956e+00,1.216858e-10,3.365673e-09,3.365673e-11
1.135740e+00,1.196201e-10,3.305433e-09,3.305433e-11
1.138524e+00,1.188196e-10,3.250579e-09,3.250579e-11
1.141307e+00,1.170706e-10,3.198904e-09,3.198904e-11
1.144091e+00,1.165209e-10,3.152254e-09,3.152254e-11
1.146875e+00,1.152338e-10,3.110479e-09,3.110479e-11
1.149658e+00,1.144895e-10,3.070840e-09,3.070840e-11
1.152442e+00,1.140399e-10,3.037750e-09,3.037750e-11
1.155226e+00,1.129336e-10,3.005929e-09,3.005929e-11
1.158009e+00,1.133761e-10,2.982835e-09,2.982835e-11
1.160793e+00,1.119133e-10,2.958002e-09,2.958002e-11
1.163577e+00,1.130650e-10,2.943529e-09,2.943529e-11
1.166360e+00,1.117517e-10,2.927018e-09,2.927018e-11
1.169144e+00,1.130411e-10,2.920327e-09,2.920327e-11
1.171928e+00,1.123139e-10,2.913521e-09,2.913521e-11
1.174711e+00,1.133043e-10,2.913546e-09,2.913546e-11
1.177495e+00,1.134204e-10,2.915862e-09,2.915862e-11
1.180279e+00,1.139244e-10,2.922714e-09,2.922714e-11
1.183062e+00,1.146321e-10,2.932791e-09,2.932791e-11
1.185846e+00,1.148322e-10,2.944850e-09,2.944850e-11
1.188630e+00,1.156836e-10,2.960653e-09,2.960653e-11
1.191413e+00,1.159078e-10,2.977024e-09,2.977024e-11
1.194197e+00,1.163926e-10,2.995862e-09,2.995862e-11
1.196981e+00,1.168527e-10,3.014199e-09,3.014199e-11
1.199764e+00,1.168680e-10,3.033065e-09,3.033065e-11
1.202548e+00,1.174545e-10,3.050641e-09,3.050641e-11
1.205332e+00,1.171269e-10,3.066323e-09,3.066323e-11
1.208115e+00,1.175915e-10,3.079397e-09,3.079397e-11
