N_HI,b_param_km_s
7.582841e+13,6.660383e+01
7.582841e+13,6.660383e+01
2.260588e+13,7.891085e+01
4.731353e+13,3.501355e+01
3.828323e+13,3.195062e+01
5.340312e+14,8.000000e+01
3.165950e+13,2.636527e+01
5.559101e+13,3.411269e+01
2.797170e+14,4.906702e+01
4.972211e+13,3.711557e+01
1.079774e+13,4.999757e+00
3.053180e+16,8.000000e+01
3.545749e+15,8.000000e+01
1.768316e+14,8.000000e+01
1.768316e+14,8.000000e+01
1.388327e+14,7.519206e+01
1.579649e+13,7.899672e+01
9.510343e+13,6.360095e+01
6.257092e+13,6.642366e+01
4.915304e+13,3.141010e+01
4.193269e+13,4.053885e+01
7.514325e+13,4.966760e+01
2.381500e+13,2.720607e+01
7.145270e+13,8.000000e+01
4.150749e+14,8.000000e+01
4.150749e+14,8.000000e+01
2.789563e+13,3.098970e+01
1.522148e+13,7.899449e+01
3.215439e+13,7.899261e+01
1.819569e+14,5.237019e+01
7.222824e+13,3.297333e+01
1.471171e+13,7.899718e+01
9.331867e+13,4.630437e+01
2.783801e+15,8.000000e+01
2.162021e+14,8.000000e+01
6.820092e+13,3.363223e+01
1.416733e+13,7.897171e+01
4.700073e+13,6.532784e+01
4.071862e+13,7.898996e+01
1.261361e+14,4.900696e+01
2.379678e+13,6.731132e+01
9.381568e+13,5.621387e+01
1.296507e+13,7.899578e+01
1.382666e+14,7.086791e+01
9.847726e+13,8.000000e+01
5.897157e+13,4.999255e+00
1.484478e+13,7.892530e+01
9.234898e+17,8.000000e+01
1.531118e+13,7.899656e+01
1.179541e+13,7.899340e+01
1.078549e+14,6.366101e+01
9.732123e+13,7.987655e+01
1.443899e+13,7.899584e+01
1.031099e+14,8.000000e+01
1.348356e+13,7.896097e+01
9.912303e+12,7.899815e+01
2.977378e+13,3.080953e+01
4.041158e+13,3.765609e+01
2.204972e+13,7.899231e+01
6.167216e+13,3.459315e+01
5.704459e+13,4.041873e+01
7.319028e+13,6.522250e+01
2.468499e+13,7.895224e+01
2.428624e+15,8.000000e+01
6.621722e+13,6.420153e+01
3.595538e+13,7.899487e+01
3.595538e+13,7.899295e+01
1.133769e+14,7.044751e+01
3.149483e+13,3.921758e+01
1.908669e+14,8.000000e+01
1.786544e+13,7.897214e+01
5.331990e+13,7.897628e+01
1.232781e+13,7.899848e+01
1.545944e+15,6.828544e+01
1.915935e+13,7.899611e+01
2.402161e+13,7.897820e+01
1.400183e+14,6.522250e+01
1.404221e+14,7.302999e+01
8.066452e+15,8.000000e+01
1.238236e+13,7.896943e+01
2.156271e+13,7.899361e+01
3.046505e+13,7.897738e+01
1.716772e+13,7.899221e+01
6.129090e+13,6.348084e+01
3.049272e+15,7.663344e+01
1.517964e+14,6.221963e+01
1.135353e+13,7.887785e+01
5.238344e+13,7.170872e+01
4.065885e+13,3.591442e+01
1.325438e+13,7.899597e+01
4.411391e+13,5.020812e+01
7.182869e+13,7.930146e+01
1.911544e+13,7.899209e+01
2.914420e+13,2.492389e+01
1.153923e+14,5.909663e+01
2.158336e+13,7.899414e+01
2.340821e+13,7.899726e+01
1.309232e+14,6.678400e+01
8.864588e+13,6.726446e+01
1.124475e+14,4.588397e+01
1.492037e+13,7.899239e+01
2.529499e+13,2.522417e+01
7.679096e+13,4.522334e+01
2.292079e+14,8.000000e+01
2.292079e+14,8.000000e+01
2.292079e+14,8.000000e+01
8.803042e+13,4.450265e+01
3.321977e+13,5.000025e+00
7.892817e+13,8.000000e+01
4.869217e+13,3.447304e+01
9.386139e+12,7.899664e+01
4.605031e+14,5.537307e+01
1.657486e+13,7.899714e+01
1.558653e+14,6.209951e+01
2.625009e+14,5.801560e+01
3.585963e+13,3.777620e+01
3.709196e+13,3.056930e+01
7.617625e+13,6.960671e+01
8.632158e+13,6.912625e+01
8.632158e+13,6.912625e+01
5.002905e+13,3.909747e+01
2.487092e+14,4.700000e+01
9.963044e+12,7.898480e+01
1.514429e+13,7.898485e+01
1.343307e+14,8.000000e+01
4.279003e+14,8.000000e+01
1.043126e+13,7.899660e+01
2.749623e+13,3.038912e+01
2.132153e+14,8.000000e+01
8.312582e+15,8.000000e+01
2.256096e+14,5.837594e+01
1.403348e+13,7.899271e+01
2.428819e+13,7.898921e+01
2.185362e+13,7.899578e+01
9.210640e+13,7.032740e+01
9.210640e+13,7.032740e+01
1.224200e+14,7.819494e+01
2.595734e+15,8.000000e+01
1.981775e+13,7.894979e+01
6.413004e+13,3.609459e+01
2.319131e+13,2.618509e+01
3.261900e+13,3.122993e+01
1.316451e+13,7.899480e+01
2.000680e+13,7.898441e+01
7.192160e+13,4.294115e+01
1.142814e+15,8.000000e+01
3.659865e+16,8.000000e+01
1.403299e+13,7.899300e+01
3.325058e+13,2.870751e+01
1.227669e+14,6.840556e+01
2.452917e+13,3.345206e+01
2.204982e+13,7.882998e+01
2.663671e+13,3.044918e+01
1.608016e+13,7.899533e+01
2.533247e+14,5.825583e+01
1.154271e+13,7.899280e+01
5.715368e+13,7.896065e+01
1.416768e+13,7.899566e+01
2.645267e+13,2.810694e+01
1.992209e+14,8.000000e+01
6.091379e+13,7.899761e+01
6.091379e+13,7.899659e+01
2.360327e+13,7.899790e+01
2.907422e+13,2.588481e+01
1.143966e+13,7.899331e+01
2.652299e+13,2.864745e+01
1.296866e+13,7.898531e+01
2.667088e+13,2.678567e+01
4.789407e+13,7.899720e+01
7.111861e+13,6.155899e+01
7.111861e+13,6.155899e+01
1.540589e+15,8.000000e+01
3.711348e+13,7.899280e+01
3.111438e+13,2.936814e+01
1.329405e+15,8.000000e+01
1.329405e+15,8.000000e+01
3.477169e+14,8.000000e+01
1.661591e+14,8.000000e+01
1.661591e+14,8.000000e+01
1.254937e+14,7.561246e+01
5.090877e+13,5.633399e+01
1.195850e+15,8.000000e+01
1.195850e+15,8.000000e+01
1.777100e+13,7.899592e+01
3.699694e+13,3.873712e+01
6.952546e+14,8.000000e+01
6.952546e+14,8.000000e+01
3.299240e+13,7.897774e+01
3.232696e+14,3.891530e+01
6.252505e+15,8.000000e+01
6.252505e+15,8.000000e+01
1.234071e+14,6.378112e+01
1.210739e+13,7.831495e+01
6.409465e+13,4.636443e+01
3.724412e+13,3.555407e+01
6.788297e+13,5.249030e+01
4.854008e+13,3.831672e+01
2.147178e+13,7.898968e+01
2.584360e+13,2.990866e+01
2.889252e+13,2.912791e+01
2.275233e+13,2.330233e+01
1.170574e+13,7.898879e+01
2.211018e+13,7.897852e+01
4.068793e+13,3.050924e+01
4.425053e+13,7.927859e+01
1.304491e+13,7.895540e+01
6.623678e+13,5.000016e+00
1.361089e+13,2.899179e+01
1.802680e+13,7.899686e+01
3.762665e+13,2.768653e+01
9.703723e+13,5.255036e+01
6.243046e+13,7.923905e+01
1.747403e+13,7.850565e+01
1.189024e+14,7.891563e+01
1.189024e+14,7.891563e+01
1.608969e+13,7.894599e+01
2.038976e+13,7.899553e+01
3.318116e+14,8.000000e+01
3.566336e+13,4.999576e+00
3.690857e+13,7.896481e+01
3.703360e+13,3.447304e+01
6.383209e+13,5.777537e+01
2.435254e+14,7.206907e+01
3.946273e+13,3.086958e+01
1.106654e+13,7.898109e+01
2.397385e+13,2.264170e+01
8.464371e+14,8.000000e+01
2.004320e+13,7.899362e+01
5.014831e+14,8.000000e+01
3.323291e+13,3.573425e+01
1.309856e+13,7.896930e+01
6.796926e+16,8.000000e+01
4.443728e+13,3.135004e+01
2.595312e+13,2.503130e+01
2.134463e+14,8.000000e+01
2.134463e+14,8.000000e+01
9.357151e+13,7.369062e+01
4.153167e+13,7.899556e+01
2.437648e+14,6.636360e+01
7.849898e+13,4.354173e+01
4.304139e+13,7.856385e+01
1.473394e+13,7.899206e+01
2.129359e+13,2.540435e+01
2.209304e+13,7.920823e+01
3.504168e+13,2.864745e+01
1.458330e+13,7.899312e+01
2.825851e+13,2.768653e+01
1.885872e+13,7.864042e+01
9.356869e+12,7.899678e+01
3.220428e+13,3.153022e+01
1.572379e+13,7.898503e+01
2.162004e+13,5.000170e+00
4.294278e+13,7.895370e+01
1.576878e+14,5.014806e+01
1.814752e+14,7.915586e+01
1.497782e+13,4.999419e+00
2.031667e+14,8.000000e+01
2.031667e+14,8.000000e+01
1.684898e+14,8.000000e+01
1.684898e+14,8.000000e+01
5.767619e+13,3.561413e+01
1.139184e+13,7.899059e+01
4.191204e+13,3.483338e+01
3.040093e+13,7.940983e+01
2.337409e+13,7.899709e+01
4.520860e+13,3.669517e+01
2.577811e+13,7.891510e+01
1.872680e+13,7.899519e+01
5.009535e+14,8.000000e+01
5.009535e+14,8.000000e+01
1.446948e+13,7.438043e+01
4.599384e+13,4.101931e+01
8.316259e+13,5.891646e+01
5.277286e+13,3.681528e+01
7.062112e+13,4.035868e+01
2.250552e+13,7.898943e+01
1.840775e+13,7.894093e+01
4.148272e+13,4.999007e+00
5.301811e+13,3.579430e+01
1.173740e+14,4.023856e+01
3.402224e+13,7.896679e+01
1.100963e+13,4.999700e+00
3.126465e+13,7.899515e+01
2.529810e+13,7.898773e+01
8.593745e+13,4.432248e+01
1.068194e+13,7.899688e+01
2.572557e+13,7.898149e+01
8.119690e+13,4.612420e+01
3.554201e+13,2.726613e+01
2.803242e+13,2.618509e+01
5.382821e+13,3.663511e+01
6.054340e+13,4.558368e+01
2.761192e+13,7.893995e+01
1.322801e+13,2.700000e+01
2.181690e+13,2.342245e+01
2.163434e+13,7.898502e+01
4.828897e+13,4.390207e+01
3.958476e+13,2.750636e+01
2.487156e+14,5.825583e+01
2.354960e+13,7.898350e+01
9.846753e+12,7.898804e+01
4.698107e+13,3.471327e+01
1.419491e+13,7.910370e+01
1.302574e+14,5.849606e+01
6.737314e+13,4.216040e+01
5.755523e+14,8.000000e+01
2.384850e+13,7.899528e+01
2.972386e+14,8.000000e+01
2.077291e+13,7.899572e+01
1.036908e+13,7.899680e+01
1.451200e+13,4.999795e+00
1.021339e+14,8.000000e+01
4.077766e+13,2.570463e+01
3.073655e+13,7.899737e+01
2.964092e+13,7.748825e+01
1.716952e+14,8.000000e+01
1.716952e+14,8.000000e+01
9.234955e+12,7.440579e+01
2.126912e+13,1.900000e+01
7.558759e+13,5.729491e+01
3.210877e+13,7.897536e+01
6.728834e+13,7.044751e+01
3.211980e+13,7.899456e+01
1.981647e+13,7.899525e+01
2.363523e+13,2.576469e+01
2.666514e+13,3.231096e+01
2.195682e+15,8.000000e+01
1.394907e+16,8.000000e+01
1.394907e+16,8.000000e+01
2.210151e+13,7.897132e+01
8.580850e+13,7.429120e+01
1.046975e+13,7.899774e+01
1.381177e+14,5.471243e+01
6.757274e+13,3.585436e+01
1.521787e+14,4.999947e+00
1.521787e+14,4.999984e+00
3.207914e+13,3.086958e+01
2.606375e+13,2.462360e+01
1.554756e+13,7.898190e+01
2.491097e+14,5.897652e+01
1.396876e+13,7.899146e+01
1.687965e+13,7.898146e+01
1.429919e+14,4.786587e+01
1.093354e+13,7.899831e+01
3.316401e+13,4.999819e+00
1.939415e+14,8.000000e+01
1.939415e+14,8.000000e+01
3.459281e+14,8.000000e+01
3.459281e+14,8.000000e+01
5.752302e+16,8.000000e+01
1.873111e+13,7.898937e+01
6.684964e+13,6.804521e+01
9.534971e+12,4.296915e+01
2.850687e+14,8.000000e+01
2.606293e+13,7.899156e+01
1.121738e+13,7.907312e+01
5.462179e+14,8.000000e+01
4.132065e+13,3.201068e+01
1.021651e+13,7.899017e+01
3.495547e+14,7.711390e+01
3.829603e+13,3.309171e+01
4.876617e+13,3.573425e+01
1.840811e+13,7.899280e+01
2.375840e+13,7.899160e+01
3.512450e+13,3.074947e+01
6.356007e+13,4.792593e+01
6.356007e+13,4.792593e+01
1.883618e+13,7.895095e+01
5.162821e+13,5.681445e+01
8.413385e+13,4.296888e+01
3.002038e+14,8.000000e+01
1.453458e+13,7.918350e+01
1.952025e+13,4.999931e+00
6.166145e+13,7.898916e+01
2.360339e+13,2.624515e+01
1.830810e+14,4.966760e+01
1.177348e+13,7.899516e+01
2.207635e+13,7.870607e+01
5.277980e+13,3.927764e+01
1.160151e+14,6.540268e+01
2.693648e+13,7.899636e+01
1.069294e+14,5.861617e+01
1.399491e+13,7.897194e+01
2.158236e+13,4.999941e+00
1.941176e+13,5.000000e+00
4.081969e+13,3.309171e+01
8.970976e+12,7.899811e+01
3.370420e+13,7.917181e+01
2.048689e+13,7.897691e+01
1.902879e+13,7.897110e+01
1.712986e+13,7.898167e+01
3.518489e+14,8.000000e+01
8.294974e+13,3.903741e+01
6.406190e+13,5.417191e+01
3.428639e+13,3.207073e+01
1.380408e+13,7.896518e+01
7.205218e+13,5.381157e+01
4.465718e+13,7.931092e+01
1.561841e+13,7.895733e+01
9.600792e+13,8.000000e+01
9.600792e+13,8.000000e+01
1.541651e+14,5.963715e+01
1.485850e+13,7.898629e+01
1.572437e+14,8.000000e+01
1.596136e+13,7.899581e+01
1.025378e+13,7.899803e+01
2.141588e+13,2.390291e+01
4.012257e+13,3.435292e+01
3.886428e+13,3.291154e+01
1.069389e+14,6.570297e+01
1.689863e+13,7.898209e+01
1.196328e+13,7.899539e+01
5.086417e+13,3.110981e+01
3.571187e+13,3.483338e+01
4.362257e+13,3.225091e+01
2.137062e+13,7.894777e+01
1.247326e+15,7.080786e+01
1.070274e+13,6.088602e+01
6.303733e+13,5.291071e+01
3.903150e+13,7.893039e+01
4.985198e+13,7.230930e+01
1.550247e+13,7.898672e+01
3.333421e+13,2.810694e+01
2.210922e+13,4.999730e+00
3.382192e+13,7.899746e+01
9.639845e+13,8.000000e+01
9.639845e+13,8.000000e+01
2.422016e+13,4.999174e+00
7.718388e+13,3.315177e+01
1.012227e+13,7.899655e+01
1.963931e+13,7.899127e+01
2.555427e+13,2.744630e+01
1.492919e+13,7.043196e+01
6.109611e+13,6.378112e+01
1.542711e+14,8.000000e+01
1.542711e+14,8.000000e+01
2.374116e+13,7.899642e+01
1.668892e+13,7.899155e+01
1.064429e+14,5.669433e+01
1.197637e+14,5.164950e+01
1.002394e+14,4.495334e+01
2.499618e+14,8.000000e+01
2.499618e+14,8.000000e+01
1.473566e+13,7.899612e+01
2.253337e+13,7.897422e+01
2.533836e+14,5.945698e+01
1.446678e+13,7.899853e+01
1.239079e+16,8.000000e+01
5.190199e+13,7.899483e+01
1.851901e+14,6.209951e+01
3.669718e+14,6.876590e+01
5.150282e+13,3.753597e+01
1.179999e+14,4.942737e+01
1.317980e+13,7.898752e+01
4.881311e+13,7.927597e+01
2.611223e+14,8.000000e+01
2.107067e+13,5.000000e+00
2.571314e+13,7.936250e+01
2.119399e+14,8.000000e+01
2.119399e+14,8.000000e+01
9.662401e+12,7.899813e+01
1.466468e+14,6.912625e+01
2.881871e+13,7.890259e+01
2.723978e+13,2.654544e+01
2.290677e+13,7.899595e+01
2.297432e+13,7.899518e+01
9.343889e+13,8.000000e+01
9.343889e+13,8.000000e+01
1.786504e+14,8.000000e+01
5.388416e+13,4.816616e+01
5.377396e+20,8.000000e+01
5.377396e+20,8.000000e+01
5.377396e+20,8.000000e+01
5.377396e+20,8.000000e+01
1.629770e+15,8.000000e+01
6.560147e+13,5.783543e+01
1.037336e+14,4.167994e+01
2.718147e+14,8.000000e+01
1.461545e+13,7.899862e+01
1.060809e+13,7.899036e+01
8.963190e+12,7.899662e+01
4.132565e+13,3.741586e+01
3.386577e+13,4.999912e+00
1.317906e+14,4.912708e+01
1.829650e+13,7.896280e+01
1.046999e+14,5.879635e+01
4.486204e+13,4.522334e+01
2.788661e+13,2.300000e+01
4.704090e+13,4.750553e+01
2.783570e+13,4.999874e+00
1.141497e+14,7.897371e+01
4.338665e+17,8.000000e+01
5.615134e+13,8.000000e+01
5.615134e+13,5.000246e+00
1.284931e+14,8.000000e+01
1.186201e+13,7.887156e+01
2.981094e+13,2.846728e+01
1.341009e+14,8.000000e+01
2.324376e+13,7.899619e+01
4.246551e+13,4.972766e+01
4.246551e+13,4.999730e+00
2.741093e+18,8.000000e+01
2.741093e+18,8.000000e+01
3.529690e+13,3.291154e+01
1.592678e+13,7.899673e+01
9.675967e+13,4.312132e+01
6.476344e+13,3.945781e+01
2.197444e+13,2.354256e+01
1.035056e+14,8.000000e+01
1.035056e+14,8.000000e+01
5.584694e+13,3.795637e+01
1.987278e+13,7.898881e+01
8.720849e+13,4.996789e+01
1.998694e+14,6.209951e+01
1.961320e+13,7.899509e+01
2.832931e+13,2.420319e+01
2.728202e+13,6.953115e+01
6.818947e+13,3.693540e+01
1.152501e+14,8.000000e+01
1.686981e+13,6.424684e+01
2.397929e+13,7.889665e+01
1.328767e+14,8.000000e+01
1.807268e+13,7.899443e+01
1.650924e+13,7.899221e+01
3.727144e+13,2.882763e+01
1.070992e+14,4.504317e+01
1.505863e+13,4.999535e+00
1.879531e+14,5.429203e+01
2.129777e+14,8.000000e+01
3.146296e+13,7.897437e+01
1.359784e+14,6.906619e+01
2.682170e+13,7.898025e+01
2.308876e+14,8.000000e+01
1.182787e+13,7.898951e+01
2.202210e+14,8.000000e+01
2.968153e+13,2.990866e+01
2.066937e+14,8.000000e+01
4.514481e+13,7.899730e+01
1.743780e+13,7.617116e+01
2.831550e+14,8.000000e+01
1.132417e+14,4.378196e+01
3.802444e+14,6.864579e+01
6.389337e+13,5.597364e+01
1.468920e+13,7.899770e+01
2.234257e+13,7.897922e+01
1.684352e+13,7.899033e+01
4.705946e+13,7.899075e+01
2.246976e+13,7.899458e+01
1.754660e+14,7.182884e+01
2.258939e+14,8.000000e+01
1.476403e+13,7.429527e+01
1.979068e+13,7.899444e+01
4.567787e+13,5.831589e+01
7.352726e+13,5.969721e+01
1.202124e+13,7.899197e+01
2.551914e+13,2.816699e+01
1.401472e+13,7.899152e+01
1.194191e+13,4.999877e+00
9.491744e+13,5.152938e+01
1.588712e+14,4.582391e+01
4.258803e+13,3.699545e+01
2.767240e+13,2.960837e+01
6.679393e+13,4.930725e+01
1.554595e+14,4.894691e+01
2.167831e+13,7.899326e+01
1.658180e+13,7.899800e+01
2.201432e+13,2.462360e+01
2.729603e+14,7.951620e+01
3.221551e+13,3.393252e+01
1.556553e+14,4.907789e+01
1.160380e+14,7.044751e+01
1.608968e+13,7.893770e+01
4.888497e+13,3.555407e+01
4.339029e+13,7.899489e+01
4.339029e+13,7.899772e+01
1.811744e+13,4.998994e+00
3.112630e+13,3.681528e+01
2.799916e+13,3.086958e+01
1.480408e+13,7.907349e+01
3.421370e+16,8.000000e+01
2.456801e+16,8.000000e+01
2.456801e+16,8.000000e+01
1.639800e+13,7.911230e+01
1.747792e+13,7.899002e+01
6.125735e+13,4.876673e+01
1.734027e+13,7.899655e+01
1.905872e+14,6.179922e+01
4.420334e+13,3.080953e+01
9.352963e+12,4.999603e+00
6.238789e+13,4.600409e+01
6.537625e+13,4.960754e+01
1.585323e+13,7.899135e+01
1.794147e+14,5.417191e+01
6.953600e+13,4.366184e+01
6.431534e+13,3.957793e+01
2.399076e+13,7.897585e+01
1.738640e+13,7.898826e+01
5.843133e+13,5.146932e+01
3.723392e+13,7.898843e+01
3.983401e+13,4.901062e+01
3.187473e+13,7.898246e+01
1.428612e+19,8.000000e+01
1.428612e+19,8.000000e+01
1.428612e+19,8.000000e+01
1.428612e+19,8.000000e+01
2.678911e+13,7.898098e+01
1.885596e+13,2.114026e+01
3.988430e+13,3.171039e+01
1.205476e+13,7.899680e+01
4.986307e+13,3.903741e+01
1.794670e+14,8.000000e+01
2.088881e+13,7.899244e+01
8.717147e+13,6.642366e+01
1.009681e+16,6.900613e+01
3.190488e+14,7.765442e+01
1.239952e+13,7.899447e+01
3.972863e+13,6.137882e+01
5.277393e+13,5.675439e+01
1.019073e+13,7.465815e+01
1.373460e+14,6.606331e+01
4.763118e+13,4.516328e+01
2.987375e+17,8.000000e+01
1.639309e+13,7.898763e+01
2.417580e+13,7.897759e+01
1.641302e+13,7.899191e+01
1.961762e+17,8.000000e+01
2.389544e+13,2.522417e+01
1.069507e+13,6.275723e+01
4.455906e+13,7.898978e+01
5.311705e+13,5.044835e+01
1.333469e+13,4.303923e+01
2.028770e+13,7.897848e+01
1.445699e+13,7.899525e+01
7.526587e+13,3.963799e+01
1.870925e+13,7.899589e+01
2.161553e+14,7.543229e+01
2.161553e+14,7.543229e+01
4.067621e+14,8.000000e+01
8.235584e+13,6.696417e+01
8.235584e+13,6.696417e+01
1.969774e+14,7.128832e+01
2.420512e+13,7.899866e+01
1.969516e+13,7.897925e+01
4.448093e+13,3.573425e+01
3.061687e+13,2.948826e+01
1.470338e+13,7.899806e+01
1.243249e+14,4.786587e+01
2.783595e+13,2.714601e+01
3.077010e+14,7.477166e+01
1.292659e+13,7.899346e+01
1.721571e+13,7.898459e+01
1.175057e+13,7.899681e+01
2.928661e+13,7.896876e+01
1.216012e+14,4.336155e+01
3.466763e+13,2.834717e+01
4.237350e+14,8.000000e+01
2.383269e+14,8.000000e+01
7.488517e+13,4.216040e+01
2.539189e+13,2.852734e+01
6.403388e+13,4.234058e+01
2.895323e+13,3.345206e+01
1.355224e+13,7.899457e+01
1.249618e+13,7.897682e+01
4.474563e+13,7.897712e+01
8.620884e+13,5.681445e+01
2.522577e+13,7.899347e+01
1.180963e+14,4.414230e+01
5.850342e+13,7.296993e+01
8.203641e+14,8.000000e+01
1.987135e+13,7.897225e+01
