k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.800300e+00,3.938960e-10,7.512163e-09,7.512163e-11,1.632164e-10,3.480121e-09,3.480121e-11
5.802699e+00,3.911407e-10,7.438323e-09,7.438323e-11,1.633065e-10,3.518989e-09,3.518989e-11
5.805098e+00,3.883991e-10,7.365199e-09,7.365199e-11,1.635021e-10,3.559984e-09,3.559984e-11
5.807497e+00,3.853145e-10,7.292745e-09,7.292745e-11,1.636781e-10,3.602159e-09,3.602159e-11
5.809895e+00,3.822742e-10,7.221250e-09,7.221250e-11,1.639622e-10,3.644854e-09,3.644854e-11
5.812294e+00,3.791349e-10,7.151506e-09,7.151506e-11,1.643065e-10,3.687715e-09,3.687715e-11
5.814693e+00,3.758954e-10,7.084778e-09,7.084778e-11,1.647086e-10,3.730650e-09,3.730650e-11
5.817092e+00,3.729126e-10,7.022642e-09,7.022642e-11,1.652871e-10,3.773834e-09,3.773834e-11
5.819491e+00,3.698588e-10,6.966902e-09,6.966902e-11,1.659323e-10,3.817693e-09,3.817693e-11
5.821889e+00,3.671031e-10,6.919645e-09,6.919645e-11,1.667663e-10,3.862793e-09,3.862793e-11
5.824288e+00,3.646078e-10,6.882896e-09,6.882896e-11,1.677705e-10,3.909713e-09,3.909713e-11
5.826687e+00,3.622314e-10,6.858325e-09,6.858325e-11,1.688881e-10,3.958964e-09,3.958964e-11
5.829086e+00,3.603316e-10,6.847053e-09,6.847053e-11,1.702285e-10,4.010883e-09,4.010883e-11
5.831485e+00,3.585235e-10,6.849327e-09,6.849327e-11,1.716472e-10,4.065495e-09,4.065495e-11
5.833883e+00,3.570185e-10,6.864453e-09,6.864453e-11,1.731948e-10,4.122469e-09,4.122469e-11
5.836282e+00,3.557951e-10,6.890724e-09,6.890724e-11,1.748422e-10,4.181153e-09,4.181153e-11
5.838681e+00,3.545506e-10,6.925578e-09,6.925578e-11,1.764663e-10,4.240644e-09,4.240644e-11
5.841080e+00,3.536316e-10,6.965959e-09,6.965959e-11,1.781603e-10,4.299890e-09,4.299890e-11
5.843479e+00,3.526598e-10,7.008530e-09,7.008530e-11,1.797750e-10,4.357831e-09,4.357831e-11
5.845877e+00,3.517423e-10,7.050088e-09,7.050088e-11,1.813286e-10,4.413548e-09,4.413548e-11
5.848276e+00,3.509861e-10,7.087886e-09,7.087886e-11,1.828433e-10,4.466355e-09,4.466355e-11
5.850675e+00,3.500673e-10,7.119836e-09,7.119836e-11,1.841995e-10,4.515838e-09,4.515838e-11
5.853074e+00,3.493987e-10,7.144688e-09,7.144688e-11,1.855308e-10,4.561865e-09,4.561865e-11
5.855473e+00,3.487392e-10,7.161965e-09,7.161965e-11,1.867559e-10,4.604526e-09,4.604526e-11
5.857871e+00,3.481722e-10,7.171990e-09,7.171990e-11,1.879064e-10,4.644045e-09,4.644045e-11
5.860270e+00,3.479729e-10,7.175732e-09,7.175732e-11,1.890810e-10,4.680717e-09,4.680717e-11
5.862669e+00,3.478223e-10,7.174633e-09,7.174633e-11,1.901799e-10,4.714854e-09,4.714854e-11
5.865068e+00,3.481388e-10,7.170656e-09,7.170656e-11,1.913509e-10,4.746757e-09,4.746757e-11
5.867467e+00,3.487770e-10,7.166080e-09,7.166080e-11,1.925508e-10,4.776683e-09,4.776683e-11
5.869865e+00,3.497003e-10,7.163354e-09,7.163354e-11,1.937710e-10,4.804850e-09,4.804850e-11
5.872264e+00,3.512184e-10,7.164868e-09,7.164868e-11,1.951152e-10,4.831403e-09,4.831403e-11
5.874663e+00,3.529306e-10,7.172708e-09,7.172708e-11,1.964422e-10,4.856388e-09,4.856388e-11
5.877062e+00,3.551406e-10,7.188713e-09,7.188713e-11,1.978429e-10,4.879761e-09,4.879761e-11
5.879461e+00,3.577182e-10,7.214247e-09,7.214247e-11,1.992624e-10,4.901382e-09,4.901382e-11
5.881859e+00,3.604485e-10,7.250027e-09,7.250027e-11,2.006118e-10,4.920993e-09,4.920993e-11
5.884258e+00,3.636361e-10,7.296262e-09,7.296262e-11,2.019737e-10,4.938257e-09,4.938257e-11
5.886657e+00,3.668354e-10,7.352808e-09,7.352808e-11,2.031827e-10,4.952858e-09,4.952858e-11
5.889056e+00,3.702509e-10,7.419354e-09,7.419354e-11,2.042957e-10,4.964561e-09,4.964561e-11
5.891455e+00,3.738411e-10,7.495321e-09,7.495321e-11,2.052893e-10,4.973225e-09,4.973225e-11
5.893853e+00,3.773184e-10,7.580025e-09,7.580025e-11,2.060632e-10,4.978841e-09,4.978841e-11
5.896252e+00,3.810675e-10,7.672946e-09,7.672946e-11,2.067523e-10,4.981601e-09,4.981601e-11
5.898651e+00,3.847372e-10,7.773657e-09,7.773657e-11,2.072537e-10,4.981870e-09,4.981870e-11
5.901050e+00,3.885130e-10,7.881814e-09,7.881814e-11,2.076505e-10,4.980103e-09,4.980103e-11
5.903449e+00,3.925250e-10,7.997106e-09,7.997106e-11,2.080133e-10,4.976803e-09,4.976803e-11
5.905847e+00,3.964869e-10,8.119318e-09,8.119318e-11,2.082817e-10,4.972534e-09,4.972534e-11
5.908246e+00,4.008470e-10,8.248391e-09,8.248391e-11,2.086466e-10,4.967871e-09,4.967871e-11
5.910645e+00,4.053303e-10,8.384273e-09,8.384273e-11,2.090553e-10,4.963337e-09,4.963337e-11
5.913044e+00,4.100273e-10,8.526966e-09,8.526966e-11,2.095760e-10,4.959420e-09,4.959420e-11
5.915443e+00,4.151563e-10,8.676439e-09,8.676439e-11,2.103171e-10,4.956599e-09,4.956599e-11
5.917841e+00,4.203332e-10,8.832476e-09,8.832476e-11,2.111797e-10,4.955335e-09,4.955335e-11
5.920240e+00,4.259161e-10,8.994676e-09,8.994676e-11,2.123026e-10,4.956038e-09,4.956038e-11
5.922639e+00,4.316403e-10,9.162322e-09,9.162322e-11,2.136044e-10,4.959082e-09,4.959082e-11
5.925038e+00,4.374202e-10,9.334391e-09,9.334391e-11,2.150549e-10,4.964803e-09,4.964803e-11
5.927437e+00,4.434730e-10,9.509424e-09,9.509424e-11,2.167126e-10,4.973418e-09,4.973418e-11
5.929835e+00,4.493117e-10,9.685453e-09,9.685453e-11,2.183869e-10,4.984935e-09,4.984935e-11
5.932234e+00,4.551946e-10,9.860278e-09,9.860278e-11,2.201276e-10,4.999123e-09,4.999123e-11
5.934633e+00,4.609126e-10,1.003150e-08,1.003150e-10,2.218192e-10,5.015483e-09,5.015483e-11
5.937032e+00,4.662427e-10,1.019650e-08,1.019650e-10,2.233369e-10,5.033191e-09,5.033191e-11
5.939431e+00,4.714478e-10,1.035264e-08,1.035264e-10,2.247145e-10,5.051124e-09,5.051124e-11
5.941829e+00,4.760609e-10,1.049737e-08,1.049737e-10,2.257424e-10,5.067973e-09,5.067973e-11
5.944228e+00,4.802986e-10,1.062845e-08,1.062845e-10,2.264467e-10,5.082383e-09,5.082383e-11
5.946627e+00,4.840797e-10,1.074395e-08,1.074395e-10,2.267610e-10,5.093101e-09,5.093101e-11
5.949026e+00,4.871380e-10,1.084250e-08,1.084250e-10,2.265685e-10,5.099178e-09,5.099178e-11
5.951425e+00,4.898428e-10,1.092349e-08,1.092349e-10,2.259825e-10,5.100156e-09,5.100156e-11
5.953823e+00,4.918278e-10,1.098700e-08,1.098700e-10,2.248870e-10,5.096118e-09,5.096118e-11
5.956222e+00,4.933008e-10,1.103375e-08,1.103375e-10,2.233761e-10,5.087621e-09,5.087621e-11
5.958621e+00,4.943697e-10,1.106504e-08,1.106504e-10,2.215295e-10,5.075567e-09,5.075567e-11
5.961020e+00,4.947872e-10,1.108253e-08,1.108253e-10,2.193262e-10,5.061013e-09,5.061013e-11
5.963419e+00,4.950297e-10,1.108818e-08,1.108818e-10,2.170002e-10,5.044936e-09,5.044936e-11
5.965818e+00,4.948588e-10,1.108395e-08,1.108395e-10,2.145549e-10,5.028030e-09,5.028030e-11
5.968216e+00,4.944503e-10,1.107176e-08,1.107176e-10,2.121384e-10,5.010620e-09,5.010620e-11
5.970615e+00,4.940698e-10,1.105330e-08,1.105330e-10,2.099282e-10,4.992678e-09,4.992678e-11
5.973014e+00,4.934226e-10,1.103000e-08,1.103000e-10,2.079056e-10,4.973970e-09,4.973970e-11
5.975413e+00,4.929494e-10,1.100308e-08,1.100308e-10,2.062846e-10,4.954311e-09,4.954311e-11
5.977812e+00,4.924493e-10,1.097356e-08,1.097356e-10,2.050463e-10,4.933808e-09,4.933808e-11
5.980210e+00,4.919079e-10,1.094220e-08,1.094220e-10,2.042125e-10,4.913000e-09,4.913000e-11
5.982609e+00,4.915745e-10,1.090942e-08,1.090942e-10,2.038670e-10,4.892850e-09,4.892850e-11
5.985008e+00,4.910085e-10,1.087524e-08,1.087524e-10,2.038360e-10,4.874583e-09,4.874583e-11
5.987407e+00,4.904958e-10,1.083928e-08,1.083928e-10,2.041673e-10,4.859356e-09,4.859356e-11
5.989806e+00,4.898290e-10,1.080066e-08,1.080066e-10,2.047208e-10,4.847806e-09,4.847806e-11
5.992204e+00,4.887904e-10,1.075795e-08,1.075795e-10,2.053347e-10,4.839670e-09,4.839670e-11
5.994603e+00,4.876364e-10,1.070943e-08,1.070943e-10,2.059991e-10,4.833632e-09,4.833632e-11
5.997002e+00,4.858999e-10,1.065329e-08,1.065329e-10,2.064590e-10,4.827359e-09,4.827359e-11
5.999401e+00,4.838015e-10,1.058789e-08,1.058789e-10,2.066928e-10,4.817734e-09,4.817734e-11
6.001800e+00,4.812849e-10,1.051202e-08,1.051202e-10,2.065952e-10,4.801348e-09,4.801348e-11
6.004198e+00,4.781108e-10,1.042527e-08,1.042527e-10,2.060184e-10,4.775194e-09,4.775194e-11
6.006597e+00,4.746889e-10,1.032825e-08,1.032825e-10,2.050561e-10,4.737229e-09,4.737229e-11
6.008996e+00,4.707061e-10,1.022251e-08,1.022251e-10,2.035805e-10,4.686727e-09,4.686727e-11
6.011395e+00,4.664116e-10,1.011048e-08,1.011048e-10,2.016781e-10,4.624488e-09,4.624488e-11
6.013794e+00,4.619825e-10,9.995190e-09,9.995190e-11,1.994380e-10,4.552858e-09,4.552858e-11
6.016192e+00,4.572088e-10,9.879901e-09,9.879901e-11,1.968436e-10,4.475446e-09,4.475446e-11
6.018591e+00,4.525991e-10,9.767708e-09,9.767708e-11,1.941367e-10,4.396585e-09,4.396585e-11
6.020990e+00,4.479521e-10,9.661112e-09,9.661112e-11,1.913303e-10,4.320768e-09,4.320768e-11
6.023389e+00,4.434438e-10,9.561908e-09,9.561908e-11,1.885729e-10,4.252125e-09,4.252125e-11
6.025788e+00,4.393576e-10,9.471034e-09,9.471034e-11,1.860496e-10,4.193934e-09,4.193934e-11
6.028186e+00,4.353750e-10,9.388496e-09,9.388496e-11,1.837349e-10,4.148333e-09,4.148333e-11
6.030585e+00,4.319175e-10,9.313647e-09,9.313647e-11,1.818382e-10,4.116338e-09,4.116338e-11
6.032984e+00,4.287736e-10,9.245392e-09,9.245392e-11,1.803414e-10,4.098048e-09,4.098048e-11
6.035383e+00,4.258763e-10,9.182343e-09,9.182343e-11,1.792542e-10,4.092899e-09,4.092899e-11
6.037782e+00,4.234589e-10,9.122773e-09,9.122773e-11,1.786634e-10,4.099867e-09,4.099867e-11
6.040180e+00,4.210378e-10,9.064576e-09,9.064576e-11,1.783931e-10,4.117626e-09,4.117626e-11
6.042579e+00,4.188569e-10,9.005463e-09,9.005463e-11,1.784938e-10,4.144685e-09,4.144685e-11
6.044978e+00,4.166874e-10,8.942798e-09,8.942798e-11,1.788405e-10,4.179318e-09,4.179318e-11
6.047377e+00,4.142511e-10,8.873568e-09,8.873568e-11,1.792775e-10,4.219503e-09,4.219503e-11
6.049776e+00,4.117997e-10,8.794849e-09,8.794849e-11,1.798226e-10,4.263103e-09,4.263103e-11
6.052174e+00,4.088484e-10,8.704147e-09,8.704147e-11,1.802455e-10,4.307995e-09,4.307995e-11
6.054573e+00,4.055886e-10,8.599679e-09,8.599679e-11,1.805442e-10,4.352185e-09,4.352185e-11
6.056972e+00,4.019776e-10,8.480750e-09,8.480750e-11,1.806474e-10,4.394069e-09,4.394069e-11
6.059371e+00,3.977695e-10,8.348229e-09,8.348229e-11,1.804308e-10,4.432655e-09,4.432655e-11
6.061770e+00,3.934045e-10,8.204588e-09,8.204588e-11,1.800165e-10,4.467547e-09,4.467547e-11
6.064168e+00,3.885862e-10,8.053467e-09,8.053467e-11,1.792933e-10,4.498778e-09,4.498778e-11
6.066567e+00,3.835877e-10,7.899430e-09,7.899430e-11,1.783566e-10,4.526638e-09,4.526638e-11
6.068966e+00,3.786478e-10,7.747463e-09,7.747463e-11,1.773070e-10,4.551449e-09,4.551449e-11
6.071365e+00,3.735829e-10,7.602181e-09,7.602181e-11,1.761146e-10,4.573275e-09,4.573275e-11
6.073764e+00,3.689561e-10,7.467326e-09,7.467326e-11,1.750040e-10,4.591790e-09,4.591790e-11
6.076162e+00,3.646168e-10,7.345660e-09,7.345660e-11,1.739632e-10,4.606381e-09,4.606381e-11
6.078561e+00,3.607732e-10,7.239224e-09,7.239224e-11,1.730998e-10,4.616355e-09,4.616355e-11
6.080960e+00,3.577503e-10,7.149432e-09,7.149432e-11,1.725528e-10,4.621168e-09,4.621168e-11
6.083359e+00,3.552582e-10,7.077337e-09,7.077337e-11,1.722414e-10,4.620666e-09,4.620666e-11
6.085758e+00,3.537429e-10,7.024249e-09,7.024249e-11,1.723190e-10,4.615259e-09,4.615259e-11
6.088156e+00,3.529968e-10,6.991764e-09,6.991764e-11,1.727049e-10,4.605866e-09,4.605866e-11
6.090555e+00,3.529660e-10,6.981331e-09,6.981331e-11,1.733500e-10,4.593619e-09,4.593619e-11
6.092954e+00,3.538851e-10,6.993577e-09,6.993577e-11,1.742870e-10,4.579443e-09,4.579443e-11
6.095353e+00,3.552501e-10,7.027748e-09,7.027748e-11,1.752897e-10,4.563632e-09,4.563632e-11
6.097752e+00,3.572835e-10,7.081333e-09,7.081333e-11,1.763653e-10,4.545481e-09,4.545481e-11
6.100150e+00,3.597046e-10,7.149656e-09,7.149656e-11,1.773484e-10,4.523100e-09,4.523100e-11
6.102549e+00,3.622025e-10,7.226438e-09,7.226438e-11,1.780659e-10,4.493666e-09,4.493666e-11
6.104948e+00,3.649657e-10,7.304916e-09,7.304916e-11,1.785229e-10,4.453942e-09,4.453942e-11
6.107347e+00,3.674344e-10,7.378738e-09,7.378738e-11,1.784854e-10,4.400836e-09,4.400836e-11
6.109746e+00,3.697498e-10,7.443011e-09,7.443011e-11,1.779723e-10,4.332064e-09,4.332064e-11
6.112144e+00,3.717844e-10,7.495243e-09,7.495243e-11,1.769384e-10,4.246832e-09,4.246832e-11
6.114543e+00,3.732595e-10,7.535849e-09,7.535849e-11,1.753134e-10,4.146181e-09,4.146181e-11
6.116942e+00,3.745742e-10,7.567785e-09,7.567785e-11,1.732791e-10,4.032892e-09,4.032892e-11
6.119341e+00,3.754008e-10,7.595631e-09,7.595631e-11,1.707972e-10,3.911196e-09,3.911196e-11
6.121740e+00,3.760292e-10,7.624898e-09,7.624898e-11,1.680607e-10,3.786294e-09,3.786294e-11
6.124138e+00,3.766894e-10,7.660834e-09,7.660834e-11,1.652574e-10,3.663534e-09,3.663534e-11
6.126537e+00,3.772571e-10,7.707091e-09,7.707091e-11,1.624636e-10,3.547531e-09,3.547531e-11
6.128936e+00,3.783221e-10,7.765057e-09,7.765057e-11,1.599982e-10,3.441640e-09,3.441640e-11
6.131335e+00,3.797562e-10,7.833926e-09,7.833926e-11,1.579331e-10,3.347823e-09,3.347823e-11
6.133734e+00,3.818386e-10,7.911482e-09,7.911482e-11,1.564631e-10,3.267001e-09,3.267001e-11
6.136132e+00,3.848797e-10,7.994838e-09,7.994838e-11,1.557715e-10,3.199808e-09,3.199808e-11
6.138531e+00,3.886025e-10,8.081296e-09,8.081296e-11,1.558191e-10,3.147446e-09,3.147446e-11
6.140930e+00,3.934249e-10,8.169473e-09,8.169473e-11,1.567708e-10,3.112369e-09,3.112369e-11
6.143329e+00,3.990723e-10,8.259696e-09,8.259696e-11,1.585279e-10,3.098350e-09,3.098350e-11
6.145728e+00,4.054402e-10,8.353595e-09,8.353595e-11,1.610184e-10,3.109683e-09,3.109683e-11
6.148126e+00,4.126255e-10,8.453273e-09,8.453273e-11,1.642118e-10,3.149795e-09,3.149795e-11
6.150525e+00,4.200386e-10,8.560525e-09,8.560525e-11,1.678251e-10,3.219746e-09,3.219746e-11
6.152924e+00,4.277949e-10,8.676061e-09,8.676061e-11,1.717940e-10,3.317113e-09,3.317113e-11
6.155323e+00,4.354951e-10,8.798624e-09,8.798624e-11,1.758734e-10,3.435864e-09,3.435864e-11
6.157722e+00,4.427820e-10,8.924924e-09,8.924924e-11,1.798342e-10,3.567354e-09,3.567354e-11
6.160120e+00,4.497478e-10,9.050362e-09,9.050362e-11,1.836036e-10,3.701759e-09,3.701759e-11
6.162519e+00,4.558162e-10,9.170036e-09,9.170036e-11,1.868965e-10,3.829595e-09,3.829595e-11
6.164918e+00,4.611327e-10,9.279852e-09,9.279852e-11,1.896906e-10,3.943205e-09,3.943205e-11
6.167317e+00,4.655595e-10,9.377406e-09,9.377406e-11,1.918965e-10,4.037693e-09,4.037693e-11
6.169716e+00,4.688670e-10,9.462722e-09,9.462722e-11,1.934177e-10,4.111117e-09,4.111117e-11
6.172114e+00,4.714752e-10,9.538427e-09,9.538427e-11,1.943983e-10,4.164420e-09,4.164420e-11
6.174513e+00,4.731266e-10,9.609168e-09,9.609168e-11,1.947837e-10,4.201233e-09,4.201233e-11
6.176912e+00,4.741667e-10,9.680857e-09,9.680857e-11,1.947450e-10,4.227112e-09,4.227112e-11
6.179311e+00,4.748516e-10,9.759749e-09,9.759749e-11,1.944363e-10,4.248365e-09,4.248365e-11
6.181710e+00,4.751156e-10,9.851404e-09,9.851404e-11,1.939112e-10,4.271166e-09,4.271166e-11
6.184108e+00,4.755657e-10,9.959954e-09,9.959954e-11,1.934563e-10,4.300963e-09,4.300963e-11
6.186507e+00,4.760925e-10,1.008780e-08,1.008780e-10,1.931167e-10,4.341855e-09,4.341855e-11
6.188906e+00,4.769652e-10,1.023588e-08,1.023588e-10,1.930522e-10,4.396266e-09,4.396266e-11
6.191305e+00,4.784784e-10,1.040392e-08,1.040392e-10,1.934160e-10,4.465247e-09,4.465247e-11
6.193704e+00,4.803507e-10,1.059081e-08,1.059081e-10,1.941540e-10,4.548909e-09,4.548909e-11
6.196102e+00,4.829561e-10,1.079496e-08,1.079496e-10,1.954129e-10,4.646580e-09,4.646580e-11
6.198501e+00,4.860022e-10,1.101448e-08,1.101448e-10,1.970916e-10,4.756890e-09,4.756890e-11
6.200900e+00,4.893709e-10,1.124698e-08,1.124698e-10,1.991301e-10,4.877944e-09,4.877944e-11
6.203299e+00,4.931530e-10,1.148919e-08,1.148919e-10,2.015280e-10,5.007305e-09,5.007305e-11
6.205698e+00,4.967685e-10,1.173689e-08,1.173689e-10,2.040451e-10,5.141749e-09,5.141749e-11
6.208096e+00,5.003610e-10,1.198499e-08,1.198499e-10,2.066727e-10,5.277284e-09,5.277284e-11
6.210495e+00,5.035948e-10,1.222786e-08,1.222786e-10,2.092424e-10,5.409658e-09,5.409658e-11
6.212894e+00,5.061718e-10,1.245978e-08,1.245978e-10,2.116051e-10,5.534844e-09,5.534844e-11
6.215293e+00,5.082818e-10,1.267579e-08,1.267579e-10,2.137774e-10,5.649320e-09,5.649320e-11
6.217692e+00,5.094495e-10,1.287250e-08,1.287250e-10,2.155575e-10,5.750618e-09,5.750618e-11
6.220090e+00,5.099216e-10,1.304854e-08,1.304854e-10,2.170029e-10,5.838006e-09,5.838006e-11
6.222489e+00,5.096733e-10,1.320470e-08,1.320470e-10,2.180947e-10,5.912543e-09,5.912543e-11
6.224888e+00,5.085534e-10,1.334379e-08,1.334379e-10,2.187780e-10,5.976661e-09,5.976661e-11
6.227287e+00,5.070660e-10,1.347021e-08,1.347021e-10,2.192242e-10,6.033848e-09,6.033848e-11
6.229686e+00,5.049835e-10,1.358888e-08,1.358888e-10,2.193738e-10,6.088170e-09,6.088170e-11
6.232084e+00,5.026571e-10,1.370422e-08,1.370422e-10,2.193691e-10,6.143340e-09,6.143340e-11
6.234483e+00,5.003368e-10,1.381937e-08,1.381937e-10,2.193153e-10,6.201895e-09,6.201895e-11
6.236882e+00,4.978816e-10,1.393558e-08,1.393558e-10,2.191863e-10,6.264855e-09,6.264855e-11
6.239281e+00,4.958445e-10,1.405206e-08,1.405206e-10,2.191914e-10,6.331642e-09,6.331642e-11
6.241680e+00,4.940305e-10,1.416618e-08,1.416618e-10,2.192827e-10,6.400275e-09,6.400275e-11
6.244078e+00,4.926223e-10,1.427444e-08,1.427444e-10,2.195308e-10,6.467951e-09,6.467951e-11
6.246477e+00,4.918772e-10,1.437325e-08,1.437325e-10,2.200247e-10,6.531744e-09,6.531744e-11
6.248876e+00,4.914469e-10,1.445967e-08,1.445967e-10,2.206440e-10,6.589208e-09,6.589208e-11
6.251275e+00,4.917061e-10,1.453199e-08,1.453199e-10,2.215035e-10,6.638824e-09,6.638824e-11
6.253674e+00,4.923804e-10,1.459017e-08,1.459017e-10,2.224923e-10,6.680165e-09,6.680165e-11
6.256072e+00,4.933712e-10,1.463556e-08,1.463556e-10,2.235551e-10,6.713760e-09,6.713760e-11
6.258471e+00,4.948540e-10,1.467035e-08,1.467035e-10,2.247253e-10,6.740720e-09,6.740720e-11
6.260870e+00,4.963018e-10,1.469692e-08,1.469692e-10,2.257933e-10,6.762269e-09,6.762269e-11
6.263269e+00,4.979411e-10,1.471740e-08,1.471740e-10,2.268043e-10,6.779317e-09,6.779317e-11
6.265668e+00,4.995197e-10,1.473299e-08,1.473299e-10,2.276477e-10,6.792151e-09,6.792151e-11
6.268066e+00,5.007830e-10,1.474364e-08,1.474364e-10,2.282111e-10,6.800259e-09,6.800259e-11
6.270465e+00,5.019785e-10,1.474824e-08,1.474824e-10,2.285540e-10,6.802416e-09,6.802416e-11
6.272864e+00,5.026310e-10,1.474508e-08,1.474508e-10,2.285026e-10,6.797057e-09,6.797057e-11
6.275263e+00,5.029912e-10,1.473222e-08,1.473222e-10,2.281356e-10,6.782665e-09,6.782665e-11
6.277662e+00,5.030135e-10,1.470777e-08,1.470777e-10,2.274361e-10,6.757980e-09,6.757980e-11
6.280060e+00,5.024773e-10,1.467049e-08,1.467049e-10,2.263331e-10,6.722279e-09,6.722279e-11
6.282459e+00,5.018472e-10,1.462018e-08,1.462018e-10,2.249968e-10,6.675677e-09,6.675677e-11
6.284858e+00,5.008210e-10,1.455743e-08,1.455743e-10,2.233462e-10,6.619038e-09,6.619038e-11
6.287257e+00,4.996758e-10,1.448340e-08,1.448340e-10,2.214948e-10,6.553647e-09,6.553647e-11
6.289656e+00,4.985802e-10,1.439971e-08,1.439971e-10,2.195211e-10,6.481075e-09,6.481075e-11
6.292054e+00,4.973080e-10,1.430825e-08,1.430825e-10,2.173759e-10,6.403121e-09,6.403121e-11
6.294453e+00,4.963595e-10,1.421071e-08,1.421071e-10,2.152548e-10,6.321504e-09,6.321504e-11
6.296852e+00,4.954478e-10,1.410830e-08,1.410830e-10,2.130815e-10,6.237567e-09,6.237567e-11
6.299251e+00,4.946869e-10,1.400201e-08,1.400201e-10,2.109102e-10,6.152388e-09,6.152388e-11
6.301650e+00,4.942742e-10,1.389264e-08,1.389264e-10,2.088249e-10,6.066939e-09,6.066939e-11
6.304048e+00,4.937988e-10,1.378057e-08,1.378057e-10,2.067004e-10,5.981927e-09,5.981927e-11
6.306447e+00,4.935999e-10,1.366569e-08,1.366569e-10,2.046550e-10,5.897630e-09,5.897630e-11
6.308846e+00,4.933571e-10,1.354765e-08,1.354765e-10,2.025833e-10,5.813994e-09,5.813994e-11
6.311245e+00,4.929727e-10,1.342578e-08,1.342578e-10,2.004573e-10,5.730683e-09,5.730683e-11
6.313644e+00,4.926288e-10,1.329884e-08,1.329884e-10,1.983388e-10,5.646808e-09,5.646808e-11
6.316042e+00,4.918142e-10,1.316500e-08,1.316500e-10,1.960516e-10,5.560811e-09,5.560811e-11
6.318441e+00,4.907967e-10,1.302227e-08,1.302227e-10,1.936848e-10,5.470798e-09,5.470798e-11
6.320840e+00,4.893560e-10,1.286865e-08,1.286865e-10,1.911690e-10,5.374845e-09,5.374845e-11
6.323239e+00,4.873074e-10,1.270221e-08,1.270221e-10,1.884459e-10,5.271002e-09,5.271002e-11
6.325638e+00,4.849392e-10,1.252152e-08,1.252152e-10,1.856143e-10,5.157565e-09,5.157565e-11
6.328036e+00,4.818259e-10,1.232625e-08,1.232625e-10,1.825393e-10,5.033763e-09,5.033763e-11
6.330435e+00,4.782628e-10,1.211737e-08,1.211737e-10,1.793365e-10,4.900041e-09,4.900041e-11
6.332834e+00,4.742172e-10,1.189680e-08,1.189680e-10,1.760096e-10,4.757777e-09,4.757777e-11
6.335233e+00,4.695032e-10,1.166729e-08,1.166729e-10,1.725095e-10,4.609201e-09,4.609201e-11
6.337632e+00,4.645594e-10,1.143239e-08,1.143239e-10,1.690047e-10,4.457465e-09,4.457465e-11
6.340030e+00,4.590854e-10,1.119570e-08,1.119570e-10,1.654210e-10,4.306150e-09,4.306150e-11
6.342429e+00,4.533591e-10,1.096013e-08,1.096013e-10,1.618743e-10,4.158504e-09,4.158504e-11
6.344828e+00,4.475077e-10,1.072763e-08,1.072763e-10,1.584290e-10,4.017116e-09,4.017116e-11
6.347227e+00,4.413207e-10,1.049922e-08,1.049922e-10,1.550394e-10,3.883776e-09,3.883776e-11
6.349626e+00,4.352872e-10,1.027492e-08,1.027492e-10,1.518945e-10,3.759253e-09,3.759253e-11
6.352024e+00,4.291560e-10,1.005374e-08,1.005374e-10,1.489314e-10,3.643328e-09,3.643328e-11
6.354423e+00,4.230917e-10,9.834361e-09,9.834361e-11,1.462225e-10,3.535244e-09,3.535244e-11
6.356822e+00,4.173212e-10,9.616004e-09,9.616004e-11,1.438587e-10,3.434228e-09,3.434228e-11
6.359221e+00,4.115535e-10,9.398620e-09,9.398620e-11,1.417542e-10,3.339872e-09,3.339872e-11
6.361620e+00,4.062081e-10,9.182942e-09,9.182942e-11,1.400542e-10,3.252379e-09,3.252379e-11
6.364018e+00,4.010714e-10,8.970754e-09,8.970754e-11,1.386866e-10,3.172720e-09,3.172720e-11
6.366417e+00,3.961936e-10,8.765082e-09,8.765082e-11,1.376642e-10,3.102602e-09,3.102602e-11
6.368816e+00,3.918575e-10,8.569446e-09,8.569446e-11,1.370715e-10,3.044077e-09,3.044077e-11
6.371215e+00,3.876982e-10,8.387099e-09,8.387099e-11,1.367681e-10,2.999063e-09,2.999063e-11
6.373614e+00,3.840868e-10,8.221169e-09,8.221169e-11,1.368571e-10,2.969114e-09,2.969114e-11
6.376012e+00,3.808979e-10,8.074460e-09,8.074460e-11,1.372724e-10,2.955185e-09,2.955185e-11
6.378411e+00,3.780433e-10,7.948768e-09,7.948768e-11,1.379555e-10,2.957382e-09,2.957382e-11
6.380810e+00,3.758387e-10,7.844838e-09,7.844838e-11,1.389804e-10,2.975032e-09,2.975032e-11
6.383209e+00,3.739036e-10,7.763014e-09,7.763014e-11,1.401895e-10,3.007041e-09,3.007041e-11
6.385608e+00,3.725227e-10,7.703479e-09,7.703479e-11,1.416511e-10,3.052066e-09,3.052066e-11
6.388006e+00,3.716159e-10,7.665688e-09,7.665688e-11,1.433096e-10,3.108499e-09,3.108499e-11
6.390405e+00,3.709548e-10,7.648564e-09,7.648564e-11,1.450638e-10,3.174710e-09,3.174710e-11
6.392804e+00,3.708739e-10,7.651126e-09,7.651126e-11,1.470116e-10,3.249261e-09,3.249261e-11
