k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.864679e+00,1.642341e-16,1.235647e-15,1.235647e-17,5.904792e-17,8.090021e-16,8.090021e-18
8.866933e+00,1.626675e-16,1.224647e-15,1.224647e-17,5.892142e-17,8.108316e-16,8.108316e-18
8.869186e+00,1.650699e-16,1.216234e-15,1.216234e-17,5.938790e-17,8.123226e-16,8.123226e-18
8.871440e+00,1.644953e-16,1.212829e-15,1.212829e-17,5.965219e-17,8.179366e-16,8.179366e-18
8.873694e+00,1.642549e-16,1.207040e-15,1.207040e-17,5.994895e-17,8.252545e-16,8.252545e-18
8.875948e+00,1.633165e-16,1.194162e-15,1.194162e-17,5.985184e-17,8.317557e-16,8.317557e-18
8.878202e+00,1.619857e-16,1.189950e-15,1.189950e-17,5.992692e-17,8.400295e-16,8.400295e-18
8.880456e+00,1.647372e-16,1.200473e-15,1.200473e-17,6.078975e-17,8.486188e-16,8.486188e-18
8.882710e+00,1.637287e-16,1.208166e-15,1.208166e-17,6.075457e-17,8.539066e-16,8.539066e-18
8.884964e+00,1.634775e-16,1.202766e-15,1.202766e-17,6.072416e-17,8.558717e-16,8.558717e-18
8.887218e+00,1.626095e-16,1.194301e-15,1.194301e-17,6.063823e-17,8.564496e-16,8.564496e-18
8.889472e+00,1.643170e-16,1.191379e-15,1.191379e-17,6.098819e-17,8.568666e-16,8.568666e-18
8.891726e+00,1.620495e-16,1.195000e-15,1.195000e-17,6.051669e-17,8.579254e-16,8.579254e-18
8.893980e+00,1.627004e-16,1.205015e-15,1.205015e-17,6.043459e-17,8.592399e-16,8.592399e-18
8.896234e+00,1.638591e-16,1.216832e-15,1.216832e-17,6.045553e-17,8.590083e-16,8.590083e-18
8.898487e+00,1.628629e-16,1.222745e-15,1.222745e-17,6.003062e-17,8.565963e-16,8.565963e-18
8.900741e+00,1.639358e-16,1.216983e-15,1.216983e-17,6.006732e-17,8.538281e-16,8.538281e-18
8.902995e+00,1.605006e-16,1.200594e-15,1.200594e-17,5.933316e-17,8.519560e-16,8.519560e-18
8.905249e+00,1.627695e-16,1.188728e-15,1.188728e-17,5.950343e-17,8.512305e-16,8.512305e-18
8.907503e+00,1.616426e-16,1.189036e-15,1.189036e-17,5.919314e-17,8.509757e-16,8.509757e-18
8.909757e+00,1.618856e-16,1.194523e-15,1.194523e-17,5.902633e-17,8.500704e-16,8.500704e-18
8.912011e+00,1.609349e-16,1.201939e-15,1.201939e-17,5.879631e-17,8.489587e-16,8.489587e-18
8.914265e+00,1.609772e-16,1.203393e-15,1.203393e-17,5.856059e-17,8.461375e-16,8.461375e-18
8.916519e+00,1.601855e-16,1.190805e-15,1.190805e-17,5.807149e-17,8.392469e-16,8.392469e-18
8.918773e+00,1.591002e-16,1.176550e-15,1.176550e-17,5.753990e-17,8.313320e-16,8.313320e-18
8.921027e+00,1.591445e-16,1.174840e-15,1.174840e-17,5.733850e-17,8.246469e-16,8.246469e-18
8.923281e+00,1.584839e-16,1.179705e-15,1.179705e-17,5.689603e-17,8.169215e-16,8.169215e-18
8.925534e+00,1.596085e-16,1.180034e-15,1.180034e-17,5.681242e-17,8.079173e-16,8.079173e-18
8.927788e+00,1.591236e-16,1.169945e-15,1.169945e-17,5.642885e-17,7.985123e-16,7.985123e-18
8.930042e+00,1.563152e-16,1.156825e-15,1.156825e-17,5.531705e-17,7.887312e-16,7.887312e-18
8.932296e+00,1.575829e-16,1.147112e-15,1.147112e-17,5.508114e-17,7.789398e-16,7.789398e-18
8.934550e+00,1.565819e-16,1.141642e-15,1.141642e-17,5.456924e-17,7.688751e-16,7.688751e-18
8.936804e+00,1.551910e-16,1.140225e-15,1.140225e-17,5.390058e-17,7.589224e-16,7.589224e-18
8.939058e+00,1.549608e-16,1.136509e-15,1.136509e-17,5.350260e-17,7.499913e-16,7.499913e-18
8.941312e+00,1.542305e-16,1.122829e-15,1.122829e-17,5.306491e-17,7.414935e-16,7.414935e-18
8.943566e+00,1.526450e-16,1.105321e-15,1.105321e-17,5.243613e-17,7.336057e-16,7.336057e-18
8.945820e+00,1.528482e-16,1.084041e-15,1.084041e-17,5.229764e-17,7.254571e-16,7.254571e-18
8.948074e+00,1.517933e-16,1.062770e-15,1.062770e-17,5.180622e-17,7.176098e-16,7.176098e-18
8.950328e+00,1.526772e-16,1.049316e-15,1.049316e-17,5.177325e-17,7.099674e-16,7.099674e-18
8.952582e+00,1.499564e-16,1.041321e-15,1.041321e-17,5.092365e-17,7.013072e-16,7.013072e-18
8.954835e+00,1.480693e-16,1.034265e-15,1.034265e-17,5.032063e-17,6.930244e-16,6.930244e-18
8.957089e+00,1.497436e-16,1.028577e-15,1.028577e-17,5.033088e-17,6.859279e-16,6.859279e-18
8.959343e+00,1.489751e-16,1.023627e-15,1.023627e-17,4.992092e-17,6.788647e-16,6.788647e-18
8.961597e+00,1.494687e-16,1.015410e-15,1.015410e-17,4.974355e-17,6.711878e-16,6.711878e-18
8.963851e+00,1.477511e-16,1.001331e-15,1.001331e-17,4.913718e-17,6.635188e-16,6.635188e-18
8.966105e+00,1.493862e-16,9.951996e-16,9.951996e-18,4.913034e-17,6.586962e-16,6.586962e-18
8.968359e+00,1.514434e-16,1.003948e-15,1.003948e-17,4.952125e-17,6.565090e-16,6.565090e-18
8.970613e+00,1.500559e-16,1.012348e-15,1.012348e-17,4.901989e-17,6.539353e-16,6.539353e-18
8.972867e+00,1.504831e-16,1.010574e-15,1.010574e-17,4.879581e-17,6.504164e-16,6.504164e-18
8.975121e+00,1.493418e-16,1.008671e-15,1.008671e-17,4.828506e-17,6.471857e-16,6.471857e-18
8.977375e+00,1.487619e-16,1.013248e-15,1.013248e-17,4.784110e-17,6.457229e-16,6.457229e-18
8.979629e+00,1.481000e-16,1.023712e-15,1.023712e-17,4.754940e-17,6.471851e-16,6.471851e-18
8.981883e+00,1.510824e-16,1.036164e-15,1.036164e-17,4.805468e-17,6.502637e-16,6.502637e-18
8.984136e+00,1.505564e-16,1.046442e-15,1.046442e-17,4.788692e-17,6.522858e-16,6.522858e-18
8.986390e+00,1.512040e-16,1.058974e-15,1.058974e-17,4.779941e-17,6.532186e-16,6.532186e-18
8.988644e+00,1.512080e-16,1.076589e-15,1.076589e-17,4.772875e-17,6.561665e-16,6.561665e-18
8.990898e+00,1.518010e-16,1.098316e-15,1.098316e-17,4.794033e-17,6.627276e-16,6.627276e-18
8.993152e+00,1.526421e-16,1.119049e-15,1.119049e-17,4.819604e-17,6.700449e-16,6.700449e-18
8.995406e+00,1.525032e-16,1.136154e-15,1.136154e-17,4.801727e-17,6.749349e-16,6.749349e-18
8.997660e+00,1.530186e-16,1.157139e-15,1.157139e-17,4.817236e-17,6.792191e-16,6.792191e-18
8.999914e+00,1.525762e-16,1.183478e-15,1.183478e-17,4.818265e-17,6.858788e-16,6.858788e-18
9.002168e+00,1.550182e-16,1.201770e-15,1.201770e-17,4.864482e-17,6.913494e-16,6.913494e-18
9.004422e+00,1.558381e-16,1.209486e-15,1.209486e-17,4.879018e-17,6.929092e-16,6.929092e-18
9.006676e+00,1.555954e-16,1.225730e-15,1.225730e-17,4.865967e-17,6.953702e-16,6.953702e-18
9.008930e+00,1.562003e-16,1.255648e-15,1.255648e-17,4.882437e-17,7.010772e-16,7.010772e-18
9.011184e+00,1.578540e-16,1.282632e-15,1.282632e-17,4.920042e-17,7.054365e-16,7.054365e-18
9.013437e+00,1.552583e-16,1.301522e-15,1.301522e-17,4.862772e-17,7.060774e-16,7.060774e-18
9.015691e+00,1.567821e-16,1.313760e-15,1.313760e-17,4.897864e-17,7.038264e-16,7.038264e-18
9.017945e+00,1.571690e-16,1.317362e-15,1.317362e-17,4.903746e-17,6.986201e-16,6.986201e-18
9.020199e+00,1.556918e-16,1.316126e-15,1.316126e-17,4.852761e-17,6.903508e-16,6.903508e-18
9.022453e+00,1.552952e-16,1.314659e-15,1.314659e-17,4.843909e-17,6.807487e-16,6.807487e-18
9.024707e+00,1.566692e-16,1.317071e-15,1.317071e-17,4.856241e-17,6.725074e-16,6.725074e-18
9.026961e+00,1.561945e-16,1.325810e-15,1.325810e-17,4.842334e-17,6.657575e-16,6.657575e-18
9.029215e+00,1.547547e-16,1.330994e-15,1.330994e-17,4.804907e-17,6.567556e-16,6.567556e-18
9.031469e+00,1.560308e-16,1.323741e-15,1.323741e-17,4.795245e-17,6.443651e-16,6.443651e-18
9.033723e+00,1.546063e-16,1.309557e-15,1.309557e-17,4.734754e-17,6.304035e-16,6.304035e-18
9.035977e+00,1.530141e-16,1.292245e-15,1.292245e-17,4.667781e-17,6.140936e-16,6.140936e-18
9.038231e+00,1.534600e-16,1.270956e-15,1.270956e-17,4.646700e-17,5.958743e-16,5.958743e-18
9.040485e+00,1.532294e-16,1.246436e-15,1.246436e-17,4.604317e-17,5.783043e-16,5.783043e-18
9.042738e+00,1.505454e-16,1.222389e-15,1.222389e-17,4.516140e-17,5.622802e-16,5.622802e-18
9.044992e+00,1.512529e-16,1.204194e-15,1.204194e-17,4.500446e-17,5.481271e-16,5.481271e-18
9.047246e+00,1.487594e-16,1.193924e-15,1.193924e-17,4.451925e-17,5.360669e-16,5.360669e-18
9.049500e+00,1.509116e-16,1.182722e-15,1.182722e-17,4.468936e-17,5.241826e-16,5.241826e-18
9.051754e+00,1.507928e-16,1.163850e-15,1.163850e-17,4.435238e-17,5.115511e-16,5.115511e-18
9.054008e+00,1.497832e-16,1.147004e-15,1.147004e-17,4.400001e-17,4.994181e-16,4.994181e-18
9.056262e+00,1.485605e-16,1.133626e-15,1.133626e-17,4.364736e-17,4.888807e-16,4.888807e-18
9.058516e+00,1.482893e-16,1.119456e-15,1.119456e-17,4.342044e-17,4.795001e-16,4.795001e-18
9.060770e+00,1.468204e-16,1.108224e-15,1.108224e-17,4.297045e-17,4.707258e-16,4.707258e-18
9.063024e+00,1.472001e-16,1.103132e-15,1.103132e-17,4.273809e-17,4.651410e-16,4.651410e-18
9.065278e+00,1.479795e-16,1.098829e-15,1.098829e-17,4.295340e-17,4.637309e-16,4.637309e-18
9.067532e+00,1.472654e-16,1.094062e-15,1.094062e-17,4.277217e-17,4.633374e-16,4.633374e-18
9.069786e+00,1.466220e-16,1.087774e-15,1.087774e-17,4.261992e-17,4.614129e-16,4.614129e-18
9.072039e+00,1.475764e-16,1.076212e-15,1.076212e-17,4.288425e-17,4.598541e-16,4.598541e-18
9.074293e+00,1.473024e-16,1.069852e-15,1.069852e-17,4.295263e-17,4.637196e-16,4.637196e-18
9.076547e+00,1.457959e-16,1.071736e-15,1.071736e-17,4.290573e-17,4.718138e-16,4.718138e-18
9.078801e+00,1.458906e-16,1.070041e-15,1.070041e-17,4.318906e-17,4.790378e-16,4.790378e-18
9.081055e+00,1.470915e-16,1.062016e-15,1.062016e-17,4.358217e-17,4.863996e-16,4.863996e-18
9.083309e+00,1.448331e-16,1.052087e-15,1.052087e-17,4.346592e-17,4.958243e-16,4.958243e-18
9.085563e+00,1.450986e-16,1.043646e-15,1.043646e-17,4.366256e-17,5.058978e-16,5.058978e-18
9.087817e+00,1.464801e-16,1.038601e-15,1.038601e-17,4.425159e-17,5.168726e-16,5.168726e-18
9.090071e+00,1.471731e-16,1.033584e-15,1.033584e-17,4.462857e-17,5.294001e-16,5.294001e-18
9.092325e+00,1.452035e-16,1.024582e-15,1.024582e-17,4.430555e-17,5.403023e-16,5.403023e-18
9.094579e+00,1.450127e-16,1.016269e-15,1.016269e-17,4.441944e-17,5.487970e-16,5.487970e-18
9.096833e+00,1.456812e-16,1.011072e-15,1.011072e-17,4.467772e-17,5.584150e-16,5.584150e-18
9.099087e+00,1.432936e-16,1.008019e-15,1.008019e-17,4.438600e-17,5.691021e-16,5.691021e-18
9.101340e+00,1.447380e-16,1.004676e-15,1.004676e-17,4.472338e-17,5.763852e-16,5.763852e-18
9.103594e+00,1.434269e-16,9.984866e-16,9.984866e-18,4.442755e-17,5.795989e-16,5.795989e-18
9.105848e+00,1.424962e-16,9.944783e-16,9.944783e-18,4.417297e-17,5.807711e-16,5.807711e-18
9.108102e+00,1.426602e-16,9.911530e-16,9.911530e-18,4.417769e-17,5.779781e-16,5.779781e-18
9.110356e+00,1.426137e-16,9.837854e-16,9.837854e-18,4.388676e-17,5.703377e-16,5.703377e-18
9.112610e+00,1.433147e-16,9.779063e-16,9.779063e-18,4.384936e-17,5.607343e-16,5.607343e-18
9.114864e+00,1.405715e-16,9.763222e-16,9.763222e-18,4.320956e-17,5.504483e-16,5.504483e-18
9.117118e+00,1.425838e-16,9.707741e-16,9.707741e-18,4.341179e-17,5.374489e-16,5.374489e-18
9.119372e+00,1.409169e-16,9.617130e-16,9.617130e-18,4.296164e-17,5.223667e-16,5.223667e-18
9.121626e+00,1.407730e-16,9.567846e-16,9.567846e-18,4.278500e-17,5.087119e-16,5.087119e-18
9.123880e+00,1.416719e-16,9.562878e-16,9.562878e-18,4.285826e-17,4.978128e-16,4.978128e-18
9.126134e+00,1.421809e-16,9.535250e-16,9.535250e-18,4.282073e-17,4.868923e-16,4.868923e-18
9.128388e+00,1.401430e-16,9.498585e-16,9.498585e-18,4.212452e-17,4.750797e-16,4.750797e-18
9.130641e+00,1.413883e-16,9.487322e-16,9.487322e-18,4.226860e-17,4.659006e-16,4.659006e-18
9.132895e+00,1.407065e-16,9.458949e-16,9.458949e-18,4.184043e-17,4.588965e-16,4.588965e-18
9.135149e+00,1.431164e-16,9.411954e-16,9.411954e-18,4.210765e-17,4.518932e-16,4.518932e-18
9.137403e+00,1.407866e-16,9.346148e-16,9.346148e-18,4.134450e-17,4.471136e-16,4.471136e-18
9.139657e+00,1.403006e-16,9.293131e-16,9.293131e-18,4.105090e-17,4.453611e-16,4.453611e-18
9.141911e+00,1.396626e-16,9.297379e-16,9.297379e-18,4.104869e-17,4.451541e-16,4.451541e-18
9.144165e+00,1.399087e-16,9.328801e-16,9.328801e-18,4.115794e-17,4.466701e-16,4.466701e-18
9.146419e+00,1.398179e-16,9.367201e-16,9.367201e-18,4.118410e-17,4.512357e-16,4.512357e-18
9.148673e+00,1.420941e-16,9.431716e-16,9.431716e-18,4.199607e-17,4.583514e-16,4.583514e-18
9.150927e+00,1.416103e-16,9.463784e-16,9.463784e-18,4.211028e-17,4.645672e-16,4.645672e-18
9.153181e+00,1.426677e-16,9.429966e-16,9.429966e-18,4.249680e-17,4.681588e-16,4.681588e-18
9.155435e+00,1.411406e-16,9.336323e-16,9.336323e-18,4.237467e-17,4.701820e-16,4.701820e-18
9.157689e+00,1.407843e-16,9.228115e-16,9.228115e-18,4.242650e-17,4.708567e-16,4.708567e-18
9.159942e+00,1.408653e-16,9.182352e-16,9.182352e-18,4.249860e-17,4.715633e-16,4.715633e-18
9.162196e+00,1.411316e-16,9.197378e-16,9.197378e-18,4.269684e-17,4.741969e-16,4.741969e-18
9.164450e+00,1.414839e-16,9.177377e-16,9.177377e-18,4.288714e-17,4.768469e-16,4.768469e-18
9.166704e+00,1.426685e-16,9.116240e-16,9.116240e-18,4.330602e-17,4.795505e-16,4.795505e-18
9.168958e+00,1.412711e-16,9.106696e-16,9.106696e-18,4.332158e-17,4.848414e-16,4.848414e-18
9.171212e+00,1.417839e-16,9.163718e-16,9.163718e-18,4.374589e-17,4.909286e-16,4.909286e-18
9.173466e+00,1.434691e-16,9.199679e-16,9.199679e-18,4.431524e-17,4.949255e-16,4.949255e-18
9.175720e+00,1.424206e-16,9.159852e-16,9.159852e-18,4.417254e-17,4.984600e-16,4.984600e-18
9.177974e+00,1.425861e-16,9.101757e-16,9.101757e-18,4.434627e-17,5.027429e-16,5.027429e-18
9.180228e+00,1.424884e-16,9.153746e-16,9.153746e-18,4.461743e-17,5.086313e-16,5.086313e-18
9.182482e+00,1.437250e-16,9.318253e-16,9.318253e-18,4.509455e-17,5.155431e-16,5.155431e-18
9.184736e+00,1.437068e-16,9.470883e-16,9.470883e-18,4.538045e-17,5.206481e-16,5.206481e-18
9.186990e+00,1.431127e-16,9.538360e-16,9.538360e-18,4.548275e-17,5.224620e-16,5.224620e-18
9.189243e+00,1.444856e-16,9.535906e-16,9.535906e-18,4.561060e-17,5.214372e-16,5.214372e-18
9.191497e+00,1.432231e-16,9.524184e-16,9.524184e-18,4.527893e-17,5.190964e-16,5.190964e-18
9.193751e+00,1.448167e-16,9.562626e-16,9.562626e-18,4.554175e-17,5.168558e-16,5.168558e-18
9.196005e+00,1.446998e-16,9.644462e-16,9.644462e-18,4.538228e-17,5.150263e-16,5.150263e-18
9.198259e+00,1.452554e-16,9.717081e-16,9.717081e-18,4.526041e-17,5.130522e-16,5.130522e-18
9.200513e+00,1.454238e-16,9.737974e-16,9.737974e-18,4.517174e-17,5.107299e-16,5.107299e-18
9.202767e+00,1.451353e-16,9.731883e-16,9.731883e-18,4.494780e-17,5.095972e-16,5.095972e-18
9.205021e+00,1.431140e-16,9.753628e-16,9.753628e-18,4.444920e-17,5.107418e-16,5.107418e-18
9.207275e+00,1.453409e-16,9.821719e-16,9.821719e-18,4.487397e-17,5.134663e-16,5.134663e-18
9.209529e+00,1.454386e-16,9.911949e-16,9.911949e-18,4.508343e-17,5.181101e-16,5.181101e-18
9.211783e+00,1.473815e-16,9.975350e-16,9.975350e-18,4.569104e-17,5.240864e-16,5.240864e-18
9.214037e+00,1.465354e-16,1.000800e-15,1.000800e-17,4.575640e-17,5.295474e-16,5.295474e-18
9.216291e+00,1.461864e-16,1.005818e-15,1.005818e-17,4.587149e-17,5.350789e-16,5.350789e-18
9.218544e+00,1.466624e-16,1.018488e-15,1.018488e-17,4.620054e-17,5.423022e-16,5.423022e-18
9.220798e+00,1.488544e-16,1.034230e-15,1.034230e-17,4.686260e-17,5.488373e-16,5.488373e-18
9.223052e+00,1.481537e-16,1.044361e-15,1.044361e-17,4.690621e-17,5.534026e-16,5.534026e-18
9.225306e+00,1.475871e-16,1.044393e-15,1.044393e-17,4.689093e-17,5.581506e-16,5.581506e-18
9.227560e+00,1.473114e-16,1.044711e-15,1.044711e-17,4.708956e-17,5.644306e-16,5.644306e-18
9.229814e+00,1.462428e-16,1.049476e-15,1.049476e-17,4.701764e-17,5.706159e-16,5.706159e-18
9.232068e+00,1.484210e-16,1.055838e-15,1.055838e-17,4.759560e-17,5.757880e-16,5.757880e-18
9.234322e+00,1.488907e-16,1.060772e-15,1.060772e-17,4.785368e-17,5.799774e-16,5.799774e-18
9.236576e+00,1.487009e-16,1.062674e-15,1.062674e-17,4.814097e-17,5.843663e-16,5.843663e-18
9.238830e+00,1.478473e-16,1.062403e-15,1.062403e-17,4.825136e-17,5.911453e-16,5.911453e-18
9.241084e+00,1.482923e-16,1.064082e-15,1.064082e-17,4.871708e-17,6.008019e-16,6.008019e-18
9.243338e+00,1.488688e-16,1.070754e-15,1.070754e-17,4.930164e-17,6.121131e-16,6.121131e-18
9.245592e+00,1.492778e-16,1.077653e-15,1.077653e-17,4.971688e-17,6.225709e-16,6.225709e-18
9.247845e+00,1.496388e-16,1.081533e-15,1.081533e-17,5.004383e-17,6.311800e-16,6.311800e-18
9.250099e+00,1.498867e-16,1.083325e-15,1.083325e-17,5.031110e-17,6.391015e-16,6.391015e-18
9.252353e+00,1.484676e-16,1.083605e-15,1.083605e-17,5.020076e-17,6.464294e-16,6.464294e-18
9.254607e+00,1.495562e-16,1.082136e-15,1.082136e-17,5.041182e-17,6.524182e-16,6.524182e-18
9.256861e+00,1.493431e-16,1.085986e-15,1.085986e-17,5.056232e-17,6.573835e-16,6.573835e-18
9.259115e+00,1.496056e-16,1.098401e-15,1.098401e-17,5.066878e-17,6.611867e-16,6.611867e-18
9.261369e+00,1.527644e-16,1.114922e-15,1.114922e-17,5.148785e-17,6.635453e-16,6.635453e-18
9.263623e+00,1.507808e-16,1.126376e-15,1.126376e-17,5.099997e-17,6.632047e-16,6.632047e-18
9.265877e+00,1.515157e-16,1.134533e-15,1.134533e-17,5.108277e-17,6.613121e-16,6.613121e-18
9.268131e+00,1.525673e-16,1.148533e-15,1.148533e-17,5.140124e-17,6.611568e-16,6.611568e-18
9.270385e+00,1.517165e-16,1.164763e-15,1.164763e-17,5.140134e-17,6.618510e-16,6.618510e-18
9.272639e+00,1.527735e-16,1.176453e-15,1.176453e-17,5.164526e-17,6.614248e-16,6.614248e-18
9.274893e+00,1.530408e-16,1.188112e-15,1.188112e-17,5.168898e-17,6.622510e-16,6.622510e-18
9.277146e+00,1.555757e-16,1.201826e-15,1.201826e-17,5.224784e-17,6.641090e-16,6.641090e-18
9.279400e+00,1.547833e-16,1.217692e-15,1.217692e-17,5.201068e-17,6.660730e-16,6.660730e-18
9.281654e+00,1.565597e-16,1.242557e-15,1.242557e-17,5.233308e-17,6.702613e-16,6.702613e-18
9.283908e+00,1.558844e-16,1.267318e-15,1.267318e-17,5.241075e-17,6.748087e-16,6.748087e-18
9.286162e+00,1.555353e-16,1.278001e-15,1.278001e-17,5.217472e-17,6.763497e-16,6.763497e-18
9.288416e+00,1.563494e-16,1.283023e-15,1.283023e-17,5.214495e-17,6.769504e-16,6.769504e-18
9.290670e+00,1.566092e-16,1.291456e-15,1.291456e-17,5.226404e-17,6.793701e-16,6.793701e-18
9.292924e+00,1.549773e-16,1.297944e-15,1.297944e-17,5.193276e-17,6.824161e-16,6.824161e-18
9.295178e+00,1.569032e-16,1.307100e-15,1.307100e-17,5.221155e-17,6.863814e-16,6.863814e-18
9.297432e+00,1.573203e-16,1.323004e-15,1.323004e-17,5.241387e-17,6.940657e-16,6.940657e-18
9.299686e+00,1.558807e-16,1.334409e-15,1.334409e-17,5.219870e-17,7.046977e-16,7.046977e-18
9.301940e+00,1.571036e-16,1.334067e-15,1.334067e-17,5.256429e-17,7.157668e-16,7.157668e-18
9.304194e+00,1.548207e-16,1.334691e-15,1.334691e-17,5.225255e-17,7.285355e-16,7.285355e-18
9.306447e+00,1.564579e-16,1.345580e-15,1.345580e-17,5.276662e-17,7.417063e-16,7.417063e-18
9.308701e+00,1.577910e-16,1.358697e-15,1.358697e-17,5.333247e-17,7.516382e-16,7.516382e-18
9.310955e+00,1.577273e-16,1.364326e-15,1.364326e-17,5.341935e-17,7.571744e-16,7.571744e-18
9.313209e+00,1.583537e-16,1.364831e-15,1.364831e-17,5.357270e-17,7.603685e-16,7.603685e-18
9.315463e+00,1.564369e-16,1.367224e-15,1.367224e-17,5.313111e-17,7.624506e-16,7.624506e-18
9.317717e+00,1.573113e-16,1.372663e-15,1.372663e-17,5.340883e-17,7.624867e-16,7.624867e-18
9.319971e+00,1.590477e-16,1.375043e-15,1.375043e-17,5.373064e-17,7.601660e-16,7.601660e-18
9.322225e+00,1.571593e-16,1.370695e-15,1.370695e-17,5.315392e-17,7.567192e-16,7.567192e-18
9.324479e+00,1.548643e-16,1.362437e-15,1.362437e-17,5.253606e-17,7.522733e-16,7.522733e-18
9.326733e+00,1.541410e-16,1.357990e-15,1.357990e-17,5.229128e-17,7.479595e-16,7.479595e-18
9.328987e+00,1.544820e-16,1.362033e-15,1.362033e-17,5.214649e-17,7.463650e-16,7.463650e-18
9.331241e+00,1.545024e-16,1.368206e-15,1.368206e-17,5.213898e-17,7.473665e-16,7.473665e-18
9.333495e+00,1.535662e-16,1.365045e-15,1.365045e-17,5.174816e-17,7.473787e-16,7.473787e-18
9.335748e+00,1.536991e-16,1.354413e-15,1.354413e-17,5.157630e-17,7.441843e-16,7.441843e-18
9.338002e+00,1.516238e-16,1.345179e-15,1.345179e-17,5.095870e-17,7.389917e-16,7.389917e-18
9.340256e+00,1.523155e-16,1.336964e-15,1.336964e-17,5.078977e-17,7.328164e-16,7.328164e-18
9.342510e+00,1.498981e-16,1.327664e-15,1.327664e-17,5.000102e-17,7.236449e-16,7.236449e-18
9.344764e+00,1.506435e-16,1.319221e-15,1.319221e-17,4.977725e-17,7.116882e-16,7.116882e-18
9.347018e+00,1.506990e-16,1.310665e-15,1.310665e-17,4.933055e-17,7.008223e-16,7.008223e-18
9.349272e+00,1.502368e-16,1.294376e-15,1.294376e-17,4.884448e-17,6.897192e-16,6.897192e-18
9.351526e+00,1.493242e-16,1.271334e-15,1.271334e-17,4.815931e-17,6.762718e-16,6.762718e-18
9.353780e+00,1.480750e-16,1.253758e-15,1.253758e-17,4.748974e-17,6.640833e-16,6.640833e-18
9.356034e+00,1.487678e-16,1.245338e-15,1.245338e-17,4.724510e-17,6.551596e-16,6.551596e-18
9.358288e+00,1.483238e-16,1.233190e-15,1.233190e-17,4.692604e-17,6.455943e-16,6.455943e-18
9.360542e+00,1.455909e-16,1.208647e-15,1.208647e-17,4.596147e-17,6.325881e-16,6.325881e-18
9.362796e+00,1.456588e-16,1.181979e-15,1.181979e-17,4.565012e-17,6.197620e-16,6.197620e-18
9.365049e+00,1.451522e-16,1.166019e-15,1.166019e-17,4.539942e-17,6.110339e-16,6.110339e-18
9.367303e+00,1.441012e-16,1.154716e-15,1.154716e-17,4.517410e-17,6.046636e-16,6.046636e-18
9.369557e+00,1.461421e-16,1.142631e-15,1.142631e-17,4.550747e-17,5.977880e-16,5.977880e-18
9.371811e+00,1.429359e-16,1.126805e-15,1.126805e-17,4.476757e-17,5.893012e-16,5.893012e-18
9.374065e+00,1.437840e-16,1.107799e-15,1.107799e-17,4.462186e-17,5.800107e-16,5.800107e-18
9.376319e+00,1.407623e-16,1.093955e-15,1.093955e-17,4.381276e-17,5.716514e-16,5.716514e-18
9.378573e+00,1.421440e-16,1.083836e-15,1.083836e-17,4.377699e-17,5.622557e-16,5.622557e-18
9.380827e+00,1.375378e-16,1.059641e-15,1.059641e-17,4.243277e-17,5.478401e-16,5.478401e-18
9.383081e+00,1.384381e-16,1.030323e-15,1.030323e-17,4.207606e-17,5.321738e-16,5.321738e-18
9.385335e+00,1.365652e-16,1.014160e-15,1.014160e-17,4.141212e-17,5.208708e-16,5.208708e-18
9.387589e+00,1.350091e-16,1.002771e-15,1.002771e-17,4.073098e-17,5.101638e-16,5.101638e-18
9.389843e+00,1.336272e-16,9.878706e-16,9.878706e-18,4.016512e-17,4.959106e-16,4.959106e-18
9.392097e+00,1.345693e-16,9.771763e-16,9.771763e-18,3.997293e-17,4.828003e-16,4.828003e-18
9.394350e+00,1.330049e-16,9.675919e-16,9.675919e-18,3.946182e-17,4.717306e-16,4.717306e-18
9.396604e+00,1.311065e-16,9.422300e-16,9.422300e-18,3.883816e-17,4.570185e-16,4.570185e-18
9.398858e+00,1.307544e-16,9.131062e-16,9.131062e-18,3.839083e-17,4.419617e-16,4.419617e-18
9.401112e+00,1.304330e-16,8.975077e-16,8.975077e-18,3.813439e-17,4.306339e-16,4.306339e-18
9.403366e+00,1.292857e-16,8.855839e-16,8.855839e-18,3.778863e-17,4.198860e-16,4.198860e-18
9.405620e+00,1.286136e-16,8.721291e-16,8.721291e-18,3.756078e-17,4.096305e-16,4.096305e-18
9.407874e+00,1.280025e-16,8.671305e-16,8.671305e-18,3.751766e-17,4.037524e-16,4.037524e-18
9.410128e+00,1.297285e-16,8.608924e-16,8.608924e-18,3.795653e-17,3.985150e-16,3.985150e-18
9.412382e+00,1.287313e-16,8.482679e-16,8.482679e-18,3.773314e-17,3.920796e-16,3.920796e-18
9.414636e+00,1.272117e-16,8.425404e-16,8.425404e-18,3.755964e-17,3.891793e-16,3.891793e-18
9.416890e+00,1.293618e-16,8.396015e-16,8.396015e-18,3.808751e-17,3.884984e-16,3.884984e-18
9.419144e+00,1.282909e-16,8.354182e-16,8.354182e-18,3.793118e-17,3.887183e-16,3.887183e-18
9.421398e+00,1.279068e-16,8.410296e-16,8.410296e-18,3.813792e-17,3.951005e-16,3.951005e-18
