k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.607513e+00,1.694306e-09,2.933759e-08,2.933759e-10,3.093188e-10,4.744077e-09,4.744077e-11
2.609547e+00,1.698450e-09,2.967410e-08,2.967410e-10,3.090549e-10,4.765931e-09,4.765931e-11
2.611581e+00,1.706392e-09,2.998575e-08,2.998575e-10,3.113838e-10,4.809522e-09,4.809522e-11
2.613615e+00,1.716729e-09,3.028593e-08,3.028593e-10,3.151950e-10,4.877259e-09,4.877259e-11
2.615649e+00,1.724470e-09,3.057834e-08,3.057834e-10,3.179916e-10,4.953278e-09,4.953278e-11
2.617683e+00,1.728225e-09,3.086541e-08,3.086541e-10,3.189327e-10,5.018990e-09,5.018990e-11
2.619717e+00,1.732057e-09,3.115703e-08,3.115703e-10,3.194381e-10,5.068209e-09,5.068209e-11
2.621751e+00,1.739376e-09,3.144740e-08,3.144740e-10,3.207499e-10,5.101628e-09,5.101628e-11
2.623785e+00,1.747857e-09,3.173309e-08,3.173309e-10,3.222377e-10,5.136324e-09,5.136324e-11
2.625819e+00,1.752849e-09,3.200651e-08,3.200651e-10,3.228663e-10,5.180735e-09,5.180735e-11
2.627853e+00,1.754457e-09,3.227438e-08,3.227438e-10,3.234988e-10,5.248569e-09,5.248569e-11
2.629887e+00,1.757926e-09,3.255387e-08,3.255387e-10,3.262585e-10,5.351689e-09,5.351689e-11
2.631921e+00,1.766127e-09,3.283844e-08,3.283844e-10,3.315018e-10,5.478854e-09,5.478854e-11
2.633955e+00,1.774765e-09,3.310705e-08,3.310705e-10,3.366712e-10,5.603768e-09,5.603768e-11
2.635989e+00,1.777684e-09,3.332304e-08,3.332304e-10,3.391057e-10,5.688007e-09,5.688007e-11
2.638023e+00,1.775138e-09,3.347896e-08,3.347896e-10,3.391903e-10,5.727108e-09,5.727108e-11
2.640056e+00,1.773242e-09,3.359728e-08,3.359728e-10,3.396116e-10,5.743951e-09,5.743951e-11
2.642090e+00,1.775377e-09,3.370190e-08,3.370190e-10,3.418098e-10,5.766061e-09,5.766061e-11
2.644124e+00,1.777934e-09,3.381016e-08,3.381016e-10,3.445713e-10,5.812891e-09,5.812891e-11
2.646158e+00,1.776394e-09,3.391171e-08,3.391171e-10,3.464366e-10,5.880150e-09,5.880150e-11
2.648192e+00,1.772397e-09,3.400241e-08,3.400241e-10,3.479965e-10,5.964812e-09,5.964812e-11
2.650226e+00,1.771138e-09,3.407325e-08,3.407325e-10,3.505771e-10,6.047239e-09,6.047239e-11
2.652260e+00,1.772958e-09,3.410793e-08,3.410793e-10,3.534538e-10,6.100964e-09,6.100964e-11
2.654294e+00,1.772124e-09,3.409692e-08,3.409692e-10,3.541719e-10,6.110236e-09,6.110236e-11
2.656328e+00,1.765007e-09,3.403908e-08,3.403908e-10,3.518984e-10,6.079046e-09,6.079046e-11
2.658362e+00,1.755512e-09,3.396511e-08,3.396511e-10,3.489361e-10,6.043017e-09,6.043017e-11
2.660396e+00,1.749601e-09,3.389326e-08,3.389326e-10,3.479587e-10,6.025715e-09,6.025715e-11
2.662430e+00,1.746794e-09,3.381782e-08,3.381782e-10,3.487284e-10,6.031654e-09,6.031654e-11
2.664464e+00,1.741119e-09,3.371369e-08,3.371369e-10,3.488243e-10,6.043723e-09,6.043723e-11
2.666498e+00,1.730170e-09,3.356368e-08,3.356368e-10,3.472671e-10,6.045476e-09,6.045476e-11
2.668532e+00,1.718741e-09,3.339172e-08,3.339172e-10,3.456565e-10,6.041991e-09,6.041991e-11
2.670566e+00,1.711798e-09,3.322218e-08,3.322218e-10,3.453941e-10,6.035919e-09,6.035919e-11
2.672600e+00,1.707458e-09,3.306963e-08,3.306963e-10,3.453362e-10,6.033188e-09,6.033188e-11
2.674633e+00,1.700229e-09,3.292052e-08,3.292052e-10,3.434355e-10,6.028269e-09,6.028269e-11
2.676667e+00,1.689423e-09,3.275830e-08,3.275830e-10,3.398719e-10,6.020596e-09,6.020596e-11
2.678701e+00,1.680274e-09,3.258196e-08,3.258196e-10,3.369510e-10,6.014766e-09,6.014766e-11
2.680735e+00,1.676160e-09,3.238586e-08,3.238586e-10,3.358261e-10,6.006013e-09,6.006013e-11
2.682769e+00,1.673707e-09,3.217306e-08,3.217306e-10,3.349725e-10,5.993562e-09,5.993562e-11
2.684803e+00,1.668139e-09,3.194335e-08,3.194335e-10,3.326298e-10,5.971946e-09,5.971946e-11
2.686837e+00,1.660730e-09,3.171845e-08,3.171845e-10,3.295859e-10,5.953131e-09,5.953131e-11
2.688871e+00,1.656983e-09,3.151933e-08,3.151933e-10,3.280807e-10,5.947174e-09,5.947174e-11
2.690905e+00,1.658084e-09,3.133509e-08,3.133509e-10,3.284480e-10,5.948058e-09,5.948058e-11
2.692939e+00,1.658492e-09,3.113369e-08,3.113369e-10,3.285304e-10,5.940118e-09,5.940118e-11
2.694973e+00,1.653714e-09,3.088268e-08,3.088268e-10,3.268519e-10,5.906156e-09,5.906156e-11
2.697007e+00,1.646881e-09,3.060554e-08,3.060554e-10,3.248605e-10,5.861389e-09,5.861389e-11
2.699041e+00,1.644287e-09,3.034571e-08,3.034571e-10,3.248731e-10,5.825314e-09,5.825314e-11
2.701075e+00,1.646421e-09,3.012649e-08,3.012649e-10,3.267159e-10,5.807386e-09,5.807386e-11
2.703109e+00,1.647641e-09,2.993015e-08,2.993015e-10,3.280084e-10,5.796149e-09,5.796149e-11
2.705143e+00,1.644756e-09,2.972299e-08,2.972299e-10,3.275693e-10,5.774091e-09,5.774091e-11
2.707177e+00,1.641385e-09,2.950947e-08,2.950947e-10,3.268449e-10,5.746142e-09,5.746142e-11
2.709210e+00,1.641725e-09,2.929954e-08,2.929954e-10,3.273339e-10,5.714387e-09,5.714387e-11
2.711244e+00,1.643564e-09,2.909750e-08,2.909750e-10,3.280453e-10,5.679600e-09,5.679600e-11
2.713278e+00,1.641345e-09,2.889058e-08,2.889058e-10,3.269009e-10,5.632576e-09,5.632576e-11
2.715312e+00,1.634544e-09,2.868658e-08,2.868658e-10,3.239310e-10,5.578699e-09,5.578699e-11
2.717346e+00,1.628450e-09,2.852327e-08,2.852327e-10,3.213452e-10,5.541341e-09,5.541341e-11
2.719380e+00,1.626199e-09,2.840476e-08,2.840476e-10,3.203724e-10,5.524685e-09,5.524685e-11
2.721414e+00,1.624080e-09,2.829419e-08,2.829419e-10,3.196016e-10,5.513983e-09,5.513983e-11
2.723448e+00,1.617108e-09,2.813848e-08,2.813848e-10,3.172775e-10,5.482531e-09,5.482531e-11
2.725482e+00,1.606618e-09,2.795162e-08,2.795162e-10,3.141134e-10,5.438764e-09,5.438764e-11
2.727516e+00,1.598568e-09,2.780027e-08,2.780027e-10,3.123734e-10,5.413506e-09,5.413506e-11
2.729550e+00,1.595139e-09,2.771743e-08,2.771743e-10,3.126179e-10,5.417782e-09,5.417782e-11
2.731584e+00,1.591988e-09,2.767011e-08,2.767011e-10,3.128523e-10,5.432126e-09,5.432126e-11
2.733618e+00,1.584995e-09,2.759662e-08,2.759662e-10,3.112979e-10,5.423869e-09,5.423869e-11
2.735652e+00,1.576265e-09,2.750290e-08,2.750290e-10,3.086547e-10,5.397909e-09,5.397909e-11
2.737686e+00,1.570672e-09,2.743382e-08,2.743382e-10,3.066613e-10,5.374610e-09,5.374610e-11
2.739720e+00,1.568549e-09,2.740330e-08,2.740330e-10,3.053938e-10,5.359871e-09,5.359871e-11
2.741754e+00,1.565558e-09,2.737568e-08,2.737568e-10,3.033840e-10,5.337047e-09,5.337047e-11
2.743787e+00,1.559544e-09,2.732481e-08,2.732481e-10,3.001966e-10,5.295414e-09,5.295414e-11
2.745821e+00,1.553647e-09,2.729167e-08,2.729167e-10,2.973524e-10,5.258923e-09,5.258923e-11
2.747855e+00,1.551041e-09,2.730908e-08,2.730908e-10,2.960777e-10,5.243777e-09,5.243777e-11
2.749889e+00,1.549596e-09,2.734277e-08,2.734277e-10,2.953679e-10,5.233938e-09,5.233938e-11
2.751923e+00,1.544815e-09,2.732164e-08,2.732164e-10,2.933340e-10,5.194157e-09,5.194157e-11
2.753957e+00,1.536565e-09,2.724325e-08,2.724325e-10,2.898676e-10,5.123645e-09,5.123645e-11
2.755991e+00,1.529383e-09,2.718862e-08,2.718862e-10,2.866664e-10,5.062838e-09,5.062838e-11
2.758025e+00,1.526024e-09,2.720730e-08,2.720730e-10,2.847544e-10,5.036565e-09,5.036565e-11
2.760059e+00,1.524131e-09,2.725664e-08,2.725664e-10,2.833445e-10,5.026136e-09,5.026136e-11
2.762093e+00,1.520718e-09,2.726446e-08,2.726446e-10,2.815735e-10,4.997593e-09,4.997593e-11
2.764127e+00,1.516986e-09,2.723968e-08,2.723968e-10,2.801402e-10,4.959349e-09,4.959349e-11
2.766161e+00,1.516051e-09,2.724363e-08,2.724363e-10,2.801908e-10,4.943597e-09,4.943597e-11
2.768195e+00,1.517589e-09,2.728436e-08,2.728436e-10,2.812167e-10,4.952781e-09,4.952781e-11
2.770229e+00,1.518006e-09,2.730045e-08,2.730045e-10,2.813822e-10,4.950514e-09,4.950514e-11
2.772263e+00,1.515890e-09,2.726072e-08,2.726072e-10,2.799010e-10,4.916440e-09,4.916440e-11
2.774297e+00,1.514104e-09,2.722030e-08,2.722030e-10,2.778994e-10,4.880067e-09,4.880067e-11
2.776331e+00,1.515169e-09,2.722356e-08,2.722356e-10,2.765781e-10,4.868582e-09,4.868582e-11
2.778364e+00,1.517477e-09,2.722455e-08,2.722455e-10,2.757354e-10,4.863090e-09,4.863090e-11
2.780398e+00,1.518497e-09,2.715414e-08,2.715414e-10,2.749255e-10,4.829270e-09,4.829270e-11
2.782432e+00,1.519715e-09,2.705380e-08,2.705380e-10,2.751364e-10,4.795352e-09,4.795352e-11
2.784466e+00,1.524884e-09,2.703635e-08,2.703635e-10,2.777858e-10,4.827449e-09,4.827449e-11
2.786500e+00,1.533781e-09,2.711943e-08,2.711943e-10,2.822125e-10,4.927254e-09,4.927254e-11
2.788534e+00,1.541458e-09,2.718489e-08,2.718489e-10,2.856528e-10,5.005546e-09,5.005546e-11
2.790568e+00,1.544781e-09,2.714608e-08,2.714608e-10,2.862995e-10,4.988820e-09,4.988820e-11
2.792602e+00,1.546591e-09,2.708501e-08,2.708501e-10,2.853001e-10,4.916973e-09,4.916973e-11
2.794636e+00,1.550972e-09,2.711536e-08,2.711536e-10,2.848708e-10,4.874075e-09,4.874075e-11
2.796670e+00,1.556759e-09,2.720256e-08,2.720256e-10,2.854391e-10,4.877986e-09,4.877986e-11
2.798704e+00,1.559473e-09,2.720032e-08,2.720032e-10,2.860034e-10,4.870300e-09,4.870300e-11
2.800738e+00,1.558857e-09,2.709712e-08,2.709712e-10,2.867520e-10,4.854076e-09,4.854076e-11
2.802772e+00,1.559964e-09,2.706154e-08,2.706154e-10,2.893149e-10,4.920800e-09,4.920800e-11
2.804806e+00,1.565074e-09,2.717801e-08,2.717801e-10,2.936771e-10,5.083812e-09,5.083812e-11
2.806840e+00,1.568736e-09,2.729636e-08,2.729636e-10,2.966303e-10,5.212519e-09,5.212519e-11
2.808874e+00,1.564855e-09,2.721309e-08,2.721309e-10,2.950608e-10,5.160353e-09,5.160353e-11
2.810908e+00,1.556194e-09,2.700788e-08,2.700788e-10,2.900356e-10,4.969169e-09,4.969169e-11
2.812942e+00,1.551642e-09,2.695098e-08,2.695098e-10,2.858106e-10,4.822570e-09,4.822570e-11
2.814975e+00,1.554307e-09,2.712183e-08,2.712183e-10,2.847755e-10,4.819698e-09,4.819698e-11
2.817009e+00,1.557782e-09,2.729107e-08,2.729107e-10,2.853146e-10,4.869801e-09,4.869801e-11
2.819043e+00,1.556246e-09,2.723674e-08,2.723674e-10,2.852729e-10,4.850666e-09,4.850666e-11
2.821077e+00,1.553402e-09,2.711178e-08,2.711178e-10,2.854766e-10,4.832791e-09,4.832791e-11
2.823111e+00,1.556609e-09,2.719082e-08,2.719082e-10,2.878287e-10,4.919822e-09,4.919822e-11
2.825145e+00,1.564672e-09,2.746089e-08,2.746089e-10,2.909928e-10,5.054725e-09,5.054725e-11
2.827179e+00,1.568075e-09,2.760685e-08,2.760685e-10,2.908507e-10,5.062863e-09,5.062863e-11
2.829213e+00,1.562448e-09,2.745800e-08,2.745800e-10,2.859605e-10,4.877731e-09,4.877731e-11
2.831247e+00,1.555675e-09,2.729167e-08,2.729167e-10,2.802479e-10,4.686173e-09,4.686173e-11
2.833281e+00,1.557360e-09,2.740112e-08,2.740112e-10,2.785349e-10,4.668064e-09,4.668064e-11
2.835315e+00,1.565340e-09,2.769762e-08,2.769762e-10,2.807110e-10,4.787019e-09,4.787019e-11
2.837349e+00,1.569076e-09,2.780453e-08,2.780453e-10,2.826318e-10,4.841530e-09,4.841530e-11
2.839383e+00,1.565263e-09,2.761454e-08,2.761454e-10,2.822151e-10,4.762136e-09,4.762136e-11
2.841417e+00,1.562570e-09,2.747583e-08,2.747583e-10,2.818232e-10,4.709109e-09,4.709109e-11
2.843451e+00,1.568093e-09,2.763218e-08,2.763218e-10,2.836194e-10,4.771917e-09,4.771917e-11
2.845485e+00,1.575677e-09,2.789934e-08,2.789934e-10,2.852732e-10,4.863763e-09,4.863763e-11
2.847519e+00,1.574026e-09,2.787274e-08,2.787274e-10,2.829434e-10,4.802284e-09,4.802284e-11
2.849552e+00,1.563349e-09,2.754312e-08,2.754312e-10,2.774563e-10,4.598515e-09,4.598515e-11
2.851586e+00,1.556068e-09,2.732191e-08,2.732191e-10,2.743088e-10,4.479222e-09,4.479222e-11
2.853620e+00,1.559703e-09,2.741600e-08,2.741600e-10,2.767441e-10,4.556540e-09,4.556540e-11
2.855654e+00,1.566432e-09,2.758562e-08,2.758562e-10,2.814581e-10,4.718681e-09,4.718681e-11
2.857688e+00,1.564576e-09,2.743831e-08,2.743831e-10,2.830961e-10,4.741193e-09,4.741193e-11
2.859722e+00,1.555244e-09,2.704735e-08,2.704735e-10,2.811624e-10,4.630095e-09,4.630095e-11
2.861756e+00,1.549813e-09,2.680704e-08,2.680704e-10,2.796538e-10,4.560714e-09,4.560714e-11
2.863790e+00,1.552266e-09,2.683051e-08,2.683051e-10,2.804553e-10,4.592555e-09,4.592555e-11
2.865824e+00,1.552938e-09,2.682771e-08,2.682771e-10,2.805822e-10,4.621682e-09,4.621682e-11
2.867858e+00,1.542988e-09,2.647664e-08,2.647664e-10,2.772645e-10,4.494757e-09,4.494757e-11
2.869892e+00,1.528094e-09,2.597050e-08,2.597050e-10,2.729898e-10,4.319530e-09,4.319530e-11
2.871926e+00,1.520865e-09,2.569756e-08,2.569756e-10,2.725930e-10,4.300528e-09,4.300528e-11
2.873960e+00,1.522795e-09,2.569462e-08,2.569462e-10,2.762909e-10,4.445546e-09,4.445546e-11
2.875994e+00,1.522076e-09,2.562244e-08,2.562244e-10,2.788856e-10,4.563971e-09,4.563971e-11
2.878028e+00,1.510414e-09,2.520941e-08,2.520941e-10,2.765156e-10,4.483143e-09,4.483143e-11
2.880062e+00,1.494538e-09,2.470069e-08,2.470069e-10,2.715222e-10,4.320421e-09,4.320421e-11
2.882096e+00,1.486175e-09,2.442782e-08,2.442782e-10,2.687443e-10,4.251425e-09,4.251425e-11
2.884129e+00,1.485481e-09,2.437749e-08,2.437749e-10,2.688383e-10,4.298408e-09,4.298408e-11
2.886163e+00,1.481890e-09,2.423262e-08,2.423262e-10,2.681529e-10,4.320479e-09,4.320479e-11
2.888197e+00,1.470524e-09,2.382457e-08,2.382457e-10,2.648808e-10,4.219360e-09,4.219360e-11
2.890231e+00,1.459752e-09,2.342367e-08,2.342367e-10,2.621301e-10,4.132345e-09,4.132345e-11
2.892265e+00,1.458888e-09,2.326092e-08,2.326092e-10,2.633600e-10,4.164250e-09,4.164250e-11
2.894299e+00,1.464370e-09,2.325108e-08,2.325108e-10,2.670755e-10,4.271864e-09,4.271864e-11
2.896333e+00,1.464796e-09,2.310674e-08,2.310674e-10,2.687344e-10,4.310522e-09,4.310522e-11
2.898367e+00,1.457230e-09,2.276677e-08,2.276677e-10,2.670757e-10,4.242201e-09,4.242201e-11
2.900401e+00,1.450808e-09,2.250343e-08,2.250343e-10,2.656511e-10,4.206972e-09,4.206972e-11
2.902435e+00,1.452802e-09,2.246268e-08,2.246268e-10,2.674454e-10,4.269503e-09,4.269503e-11
2.904469e+00,1.457959e-09,2.252157e-08,2.252157e-10,2.705599e-10,4.375701e-09,4.375701e-11
2.906503e+00,1.456490e-09,2.244129e-08,2.244129e-10,2.711354e-10,4.407092e-09,4.407092e-11
2.908537e+00,1.448489e-09,2.223141e-08,2.223141e-10,2.690170e-10,4.363135e-09,4.363135e-11
2.910571e+00,1.443450e-09,2.211285e-08,2.211285e-10,2.678384e-10,4.352383e-09,4.352383e-11
2.912605e+00,1.446231e-09,2.215976e-08,2.215976e-10,2.696630e-10,4.407839e-09,4.407839e-11
2.914639e+00,1.450488e-09,2.225816e-08,2.225816e-10,2.721649e-10,4.485232e-09,4.485232e-11
2.916673e+00,1.448399e-09,2.224924e-08,2.224924e-10,2.722344e-10,4.505847e-09,4.505847e-11
2.918706e+00,1.441722e-09,2.217958e-08,2.217958e-10,2.704296e-10,4.489531e-09,4.489531e-11
2.920740e+00,1.438416e-09,2.218380e-08,2.218380e-10,2.698990e-10,4.500093e-09,4.500093e-11
2.922774e+00,1.440728e-09,2.227320e-08,2.227320e-10,2.716987e-10,4.541965e-09,4.541965e-11
2.924808e+00,1.442547e-09,2.235960e-08,2.235960e-10,2.735340e-10,4.580240e-09,4.580240e-11
2.926842e+00,1.439109e-09,2.237035e-08,2.237035e-10,2.735016e-10,4.576585e-09,4.576585e-11
2.928876e+00,1.434128e-09,2.237819e-08,2.237819e-10,2.730341e-10,4.567638e-09,4.567638e-11
2.930910e+00,1.434127e-09,2.245711e-08,2.245711e-10,2.747536e-10,4.591115e-09,4.591115e-11
2.932944e+00,1.438766e-09,2.258122e-08,2.258122e-10,2.785444e-10,4.637598e-09,4.637598e-11
2.934978e+00,1.441424e-09,2.266813e-08,2.266813e-10,2.816343e-10,4.671171e-09,4.671171e-11
2.937012e+00,1.438723e-09,2.267698e-08,2.267698e-10,2.823849e-10,4.667477e-09,4.667477e-11
2.939046e+00,1.434865e-09,2.266850e-08,2.266850e-10,2.822280e-10,4.654860e-09,4.654860e-11
2.941080e+00,1.435056e-09,2.269143e-08,2.269143e-10,2.831735e-10,4.653333e-09,4.653333e-11
2.943114e+00,1.438243e-09,2.274120e-08,2.274120e-10,2.848506e-10,4.660755e-09,4.660755e-11
2.945148e+00,1.439400e-09,2.277834e-08,2.277834e-10,2.853432e-10,4.659791e-09,4.659791e-11
2.947182e+00,1.437219e-09,2.278733e-08,2.278733e-10,2.842825e-10,4.644005e-09,4.644005e-11
2.949216e+00,1.435698e-09,2.279256e-08,2.279256e-10,2.835575e-10,4.629816e-09,4.629816e-11
2.951250e+00,1.437812e-09,2.280143e-08,2.280143e-10,2.847164e-10,4.621938e-09,4.621938e-11
2.953283e+00,1.441132e-09,2.280784e-08,2.280784e-10,2.870217e-10,4.620299e-09,4.620299e-11
2.955317e+00,1.441674e-09,2.280363e-08,2.280363e-10,2.888063e-10,4.620793e-09,4.620793e-11
2.957351e+00,1.439610e-09,2.280279e-08,2.280279e-10,2.897973e-10,4.627080e-09,4.627080e-11
2.959385e+00,1.438284e-09,2.282014e-08,2.282014e-10,2.909450e-10,4.640448e-09,4.640448e-11
2.961419e+00,1.438586e-09,2.284181e-08,2.284181e-10,2.923166e-10,4.646640e-09,4.646640e-11
2.963453e+00,1.437562e-09,2.284391e-08,2.284391e-10,2.925759e-10,4.634311e-09,4.634311e-11
2.965487e+00,1.433094e-09,2.281442e-08,2.281442e-10,2.908903e-10,4.603029e-09,4.603029e-11
2.967521e+00,1.427306e-09,2.277236e-08,2.277236e-10,2.884044e-10,4.569107e-09,4.569107e-11
2.969555e+00,1.423735e-09,2.274385e-08,2.274385e-10,2.870501e-10,4.547053e-09,4.547053e-11
2.971589e+00,1.422783e-09,2.274186e-08,2.274186e-10,2.873782e-10,4.541849e-09,4.541849e-11
2.973623e+00,1.421894e-09,2.276365e-08,2.276365e-10,2.882968e-10,4.553254e-09,4.553254e-11
2.975657e+00,1.419266e-09,2.279337e-08,2.279337e-10,2.886151e-10,4.572197e-09,4.572197e-11
2.977691e+00,1.415497e-09,2.281396e-08,2.281396e-10,2.880952e-10,4.582743e-09,4.582743e-11
2.979725e+00,1.411682e-09,2.281434e-08,2.281434e-10,2.869425e-10,4.568410e-09,4.568410e-11
2.981759e+00,1.407611e-09,2.280173e-08,2.280173e-10,2.851009e-10,4.531572e-09,4.531572e-11
2.983793e+00,1.402772e-09,2.279802e-08,2.279802e-10,2.826617e-10,4.493772e-09,4.493772e-11
2.985827e+00,1.398045e-09,2.282348e-08,2.282348e-10,2.805432e-10,4.475353e-09,4.475353e-11
2.987861e+00,1.395118e-09,2.288314e-08,2.288314e-10,2.800882e-10,4.482240e-09,4.482240e-11
2.989894e+00,1.394585e-09,2.296460e-08,2.296460e-10,2.818062e-10,4.511291e-09,4.511291e-11
2.991928e+00,1.395340e-09,2.304870e-08,2.304870e-10,2.847928e-10,4.559366e-09,4.559366e-11
2.993962e+00,1.395836e-09,2.312017e-08,2.312017e-10,2.874856e-10,4.613522e-09,4.613522e-11
2.995996e+00,1.395501e-09,2.317583e-08,2.317583e-10,2.888284e-10,4.647969e-09,4.647969e-11
2.998030e+00,1.394726e-09,2.322582e-08,2.322582e-10,2.886954e-10,4.645474e-09,4.645474e-11
3.000064e+00,1.394080e-09,2.328547e-08,2.328547e-10,2.875687e-10,4.617600e-09,4.617600e-11
3.002098e+00,1.394007e-09,2.336332e-08,2.336332e-10,2.862109e-10,4.594037e-09,4.594037e-11
3.004132e+00,1.394922e-09,2.345513e-08,2.345513e-10,2.855313e-10,4.594575e-09,4.594575e-11
3.006166e+00,1.396926e-09,2.354997e-08,2.354997e-10,2.862576e-10,4.624801e-09,4.624801e-11
3.008200e+00,1.399569e-09,2.364114e-08,2.364114e-10,2.884608e-10,4.690420e-09,4.690420e-11
3.010234e+00,1.402411e-09,2.373028e-08,2.373028e-10,2.914630e-10,4.789462e-09,4.789462e-11
3.012268e+00,1.405532e-09,2.382146e-08,2.382146e-10,2.942400e-10,4.890246e-09,4.890246e-11
3.014302e+00,1.409010e-09,2.391436e-08,2.391436e-10,2.959429e-10,4.944438e-09,4.944438e-11
3.016336e+00,1.412249e-09,2.400384e-08,2.400384e-10,2.962397e-10,4.931554e-09,4.931554e-11
3.018370e+00,1.414747e-09,2.408369e-08,2.408369e-10,2.955435e-10,4.878599e-09,4.878599e-11
3.020404e+00,1.417580e-09,2.415328e-08,2.415328e-10,2.950681e-10,4.832982e-09,4.832982e-11
3.022438e+00,1.422989e-09,2.422025e-08,2.422025e-10,2.962421e-10,4.827030e-09,4.827030e-11
3.024471e+00,1.431987e-09,2.429949e-08,2.429949e-10,2.996593e-10,4.873487e-09,4.873487e-11
3.026505e+00,1.443174e-09,2.440504e-08,2.440504e-10,3.045783e-10,4.971118e-09,4.971118e-11
3.028539e+00,1.454625e-09,2.453770e-08,2.453770e-10,3.095511e-10,5.093003e-09,5.093003e-11
3.030573e+00,1.466163e-09,2.468445e-08,2.468445e-10,3.134718e-10,5.186479e-09,5.186479e-11
3.032607e+00,1.478524e-09,2.482345e-08,2.482345e-10,3.158847e-10,5.206774e-09,5.206774e-11
3.034641e+00,1.490752e-09,2.494056e-08,2.494056e-10,3.166088e-10,5.154936e-09,5.154936e-11
3.036675e+00,1.500373e-09,2.503762e-08,2.503762e-10,3.157625e-10,5.073596e-09,5.073596e-11
3.038709e+00,1.506827e-09,2.513081e-08,2.513081e-10,3.143140e-10,5.009768e-09,5.009768e-11
3.040743e+00,1.512950e-09,2.524444e-08,2.524444e-10,3.139476e-10,4.988318e-09,4.988318e-11
3.042777e+00,1.521563e-09,2.539032e-08,2.539032e-10,3.156974e-10,5.009779e-09,5.009779e-11
3.044811e+00,1.531529e-09,2.556430e-08,2.556430e-10,3.187699e-10,5.060154e-09,5.060154e-11
3.046845e+00,1.539117e-09,2.574570e-08,2.574570e-10,3.212871e-10,5.111284e-09,5.111284e-11
3.048879e+00,1.543125e-09,2.591500e-08,2.591500e-10,3.222324e-10,5.135409e-09,5.135409e-11
3.050913e+00,1.546387e-09,2.606929e-08,2.606929e-10,3.222372e-10,5.127626e-09,5.127626e-11
3.052947e+00,1.551558e-09,2.621401e-08,2.621401e-10,3.223836e-10,5.106692e-09,5.106692e-11
3.054981e+00,1.557494e-09,2.636018e-08,2.636018e-10,3.228759e-10,5.098152e-09,5.098152e-11
3.057015e+00,1.561523e-09,2.650744e-08,2.650744e-10,3.233903e-10,5.110155e-09,5.110155e-11
3.059048e+00,1.564066e-09,2.665191e-08,2.665191e-10,3.241967e-10,5.137969e-09,5.137969e-11
3.061082e+00,1.568389e-09,2.678782e-08,2.678782e-10,3.259961e-10,5.172595e-09,5.172595e-11
3.063116e+00,1.575504e-09,2.690578e-08,2.690578e-10,3.285342e-10,5.202408e-09,5.202408e-11
3.065150e+00,1.581921e-09,2.700391e-08,2.700391e-10,3.302439e-10,5.218514e-09,5.218514e-11
3.067184e+00,1.584167e-09,2.708215e-08,2.708215e-10,3.299165e-10,5.215978e-09,5.215978e-11
3.069218e+00,1.583657e-09,2.715368e-08,2.715368e-10,3.282623e-10,5.203662e-09,5.203662e-11
3.071252e+00,1.584566e-09,2.722679e-08,2.722679e-10,3.270778e-10,5.192875e-09,5.192875e-11
3.073286e+00,1.587726e-09,2.729591e-08,2.729591e-10,3.270477e-10,5.188458e-09,5.188458e-11
3.075320e+00,1.589523e-09,2.734693e-08,2.734693e-10,3.271956e-10,5.189256e-09,5.189256e-11
3.077354e+00,1.587391e-09,2.736185e-08,2.736185e-10,3.265926e-10,5.189011e-09,5.189011e-11
3.079388e+00,1.583882e-09,2.734203e-08,2.734203e-10,3.257349e-10,5.185964e-09,5.185964e-11
3.081422e+00,1.583123e-09,2.729263e-08,2.729263e-10,3.255938e-10,5.175254e-09,5.175254e-11
3.083456e+00,1.584852e-09,2.721986e-08,2.721986e-10,3.258998e-10,5.153655e-09,5.153655e-11
3.085490e+00,1.585023e-09,2.712441e-08,2.712441e-10,3.253946e-10,5.120764e-09,5.120764e-11
3.087524e+00,1.581934e-09,2.700379e-08,2.700379e-10,3.237089e-10,5.078702e-09,5.078702e-11
3.089558e+00,1.578650e-09,2.686621e-08,2.686621e-10,3.220040e-10,5.034599e-09,5.034599e-11
3.091592e+00,1.578209e-09,2.671581e-08,2.671581e-10,3.213139e-10,4.989934e-09,4.989934e-11
3.093625e+00,1.578937e-09,2.656024e-08,2.656024e-10,3.210110e-10,4.945260e-09,4.945260e-11
3.095659e+00,1.576910e-09,2.640220e-08,2.640220e-10,3.196578e-10,4.896553e-09,4.896553e-11
3.097693e+00,1.571703e-09,2.624491e-08,2.624491e-10,3.169657e-10,4.840300e-09,4.840300e-11
3.099727e+00,1.566796e-09,2.609220e-08,2.609220e-10,3.140190e-10,4.776773e-09,4.776773e-11
3.101761e+00,1.564077e-09,2.593631e-08,2.593631e-10,3.115185e-10,4.704786e-09,4.704786e-11
3.103795e+00,1.560876e-09,2.577129e-08,2.577129e-10,3.087873e-10,4.626955e-09,4.626955e-11
3.105829e+00,1.553980e-09,2.559237e-08,2.559237e-10,3.049933e-10,4.544601e-09,4.544601e-11
3.107863e+00,1.544616e-09,2.541158e-08,2.541158e-10,3.006766e-10,4.464344e-09,4.464344e-11
3.109897e+00,1.537019e-09,2.524703e-08,2.524703e-10,2.972312e-10,4.393253e-09,4.393253e-11
