k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.002123e-01,2.689920e-02,3.446269e-02,3.446269e-04
1.029960e-01,2.375423e-02,3.041983e-02,3.041983e-04
1.057797e-01,2.165737e-02,2.777508e-02,2.777508e-04
1.085634e-01,1.911178e-02,2.378194e-02,2.378194e-04
1.113470e-01,1.713974e-02,2.148456e-02,2.148456e-04
1.141307e-01,1.521316e-02,1.986044e-02,1.986044e-04
1.169144e-01,1.353956e-02,1.679557e-02,1.679557e-04
1.196981e-01,1.238246e-02,1.588003e-02,1.588003e-04
1.224817e-01,1.100793e-02,1.425261e-02,1.425261e-04
1.252654e-01,9.635419e-03,1.244442e-02,1.244442e-04
1.280491e-01,8.660369e-03,1.117803e-02,1.117803e-04
1.308328e-01,7.730844e-03,9.973240e-03,9.973240e-05
1.336165e-01,6.892703e-03,9.032059e-03,9.032059e-05
1.364001e-01,6.198387e-03,8.068756e-03,8.068756e-05
1.391838e-01,5.561176e-03,7.260708e-03,7.260708e-05
1.419675e-01,4.898563e-03,6.471483e-03,6.471483e-05
1.447512e-01,4.428358e-03,5.879616e-03,5.879616e-05
1.475348e-01,3.929133e-03,5.237404e-03,5.237404e-05
1.503185e-01,3.528475e-03,4.600143e-03,4.600143e-05
1.531022e-01,3.176839e-03,4.242570e-03,4.242570e-05
1.558859e-01,2.817692e-03,3.810154e-03,3.810154e-05
1.586695e-01,2.499262e-03,3.402722e-03,3.402722e-05
1.614532e-01,2.248503e-03,3.180114e-03,3.180114e-05
1.642369e-01,1.983593e-03,2.706457e-03,2.706457e-05
1.670206e-01,1.806838e-03,2.590990e-03,2.590990e-05
1.698042e-01,1.604361e-03,2.301089e-03,2.301089e-05
1.725879e-01,1.455241e-03,2.017924e-03,2.017924e-05
1.753716e-01,1.277099e-03,1.844434e-03,1.844434e-05
1.781553e-01,1.143193e-03,1.680191e-03,1.680191e-05
1.809389e-01,1.020772e-03,1.477288e-03,1.477288e-05
1.837226e-01,9.187769e-04,1.388184e-03,1.388184e-05
1.865063e-01,8.164916e-04,1.223363e-03,1.223363e-05
1.892900e-01,7.227145e-04,1.107966e-03,1.107966e-05
1.920736e-01,6.531719e-04,1.003711e-03,1.003711e-05
1.948573e-01,5.745208e-04,9.020097e-04,9.020097e-06
1.976410e-01,5.219741e-04,8.294419e-04,8.294419e-06
2.004247e-01,4.712316e-04,7.668168e-04,7.668168e-06
2.032084e-01,4.173110e-04,6.752843e-04,6.752843e-06
2.059920e-01,3.856515e-04,6.643404e-04,6.643404e-06
2.087757e-01,3.388418e-04,5.986400e-04,5.986400e-06
2.115594e-01,3.029711e-04,5.321003e-04,5.321003e-06
2.143431e-01,2.760787e-04,5.306089e-04,5.306089e-06
2.171267e-01,2.454056e-04,4.637131e-04,4.637131e-06
2.199104e-01,2.257454e-04,4.479918e-04,4.479918e-06
2.226941e-01,1.974836e-04,3.988495e-04,3.988495e-06
2.254778e-01,1.804738e-04,3.813981e-04,3.813981e-06
2.282614e-01,1.592953e-04,3.253196e-04,3.253196e-06
2.310451e-01,1.467228e-04,3.202489e-04,3.202489e-06
2.338288e-01,1.301813e-04,3.013768e-04,3.013768e-06
2.366125e-01,1.161105e-04,2.659906e-04,2.659906e-06
2.393961e-01,1.066059e-04,2.636737e-04,2.636737e-06
2.421798e-01,9.596260e-05,2.538593e-04,2.538593e-06
2.449635e-01,8.953485e-05,2.390512e-04,2.390512e-06
2.477472e-01,7.986317e-05,2.198063e-04,2.198063e-06
2.505308e-01,7.151437e-05,1.998894e-04,1.998894e-06
2.533145e-01,6.458160e-05,1.786077e-04,1.786077e-06
2.560982e-01,5.835110e-05,1.776105e-04,1.776105e-06
2.588819e-01,5.265093e-05,1.603984e-04,1.603984e-06
2.616655e-01,4.846149e-05,1.489106e-04,1.489106e-06
2.644492e-01,4.304298e-05,1.380420e-04,1.380420e-06
2.672329e-01,3.906783e-05,1.297354e-04,1.297354e-06
2.700166e-01,3.649706e-05,1.277755e-04,1.277755e-06
2.728003e-01,3.242433e-05,1.175298e-04,1.175298e-06
2.755839e-01,2.983297e-05,1.123232e-04,1.123232e-06
2.783676e-01,2.751983e-05,1.127971e-04,1.127971e-06
2.811513e-01,2.567552e-05,1.100379e-04,1.100379e-06
2.839350e-01,2.289448e-05,1.032268e-04,1.032268e-06
2.867186e-01,2.142568e-05,9.693707e-05,9.693707e-07
2.895023e-01,1.976910e-05,9.153014e-05,9.153014e-07
2.922860e-01,1.766500e-05,8.221777e-05,8.221777e-07
2.950697e-01,1.693677e-05,8.056543e-05,8.056543e-07
2.978533e-01,1.531004e-05,7.577623e-05,7.577623e-07
3.006370e-01,1.435182e-05,7.233756e-05,7.233756e-07
3.034207e-01,1.312573e-05,6.811977e-05,6.811977e-07
3.062044e-01,1.209998e-05,6.434171e-05,6.434171e-07
3.089880e-01,1.161575e-05,6.620608e-05,6.620608e-07
3.117717e-01,1.050099e-05,6.342835e-05,6.342835e-07
3.145554e-01,9.738383e-06,6.114826e-05,6.114826e-07
3.173391e-01,8.894208e-06,5.916785e-05,5.916785e-07
3.201227e-01,8.294670e-06,5.559678e-05,5.559678e-07
3.229064e-01,7.515195e-06,5.047406e-05,5.047406e-07
3.256901e-01,6.978825e-06,4.679051e-05,4.679051e-07
3.284738e-01,6.441174e-06,4.275858e-05,4.275858e-07
3.312575e-01,5.909734e-06,3.907896e-05,3.907896e-07
3.340411e-01,5.538804e-06,3.800503e-05,3.800503e-07
3.368248e-01,5.214949e-06,3.694086e-05,3.694086e-07
3.396085e-01,4.917592e-06,3.590172e-05,3.590172e-07
3.423922e-01,4.665448e-06,3.506876e-05,3.506876e-07
3.451758e-01,4.469573e-06,3.484691e-05,3.484691e-07
3.479595e-01,4.245752e-06,3.392891e-05,3.392891e-07
3.507432e-01,3.927449e-06,3.297947e-05,3.297947e-07
3.535269e-01,3.787184e-06,3.267763e-05,3.267763e-07
3.563105e-01,3.504392e-06,3.183811e-05,3.183811e-07
3.590942e-01,3.290595e-06,3.004870e-05,3.004870e-07
3.618779e-01,3.058015e-06,2.797796e-05,2.797796e-07
3.646616e-01,2.874571e-06,2.574680e-05,2.574680e-07
3.674452e-01,2.645084e-06,2.336141e-05,2.336141e-07
3.702289e-01,2.457056e-06,2.125778e-05,2.125778e-07
3.730126e-01,2.341343e-06,2.050090e-05,2.050090e-07
3.757963e-01,2.170636e-06,1.922911e-05,1.922911e-07
3.785799e-01,2.062564e-06,1.841240e-05,1.841240e-07
3.813636e-01,1.970815e-06,1.781751e-05,1.781751e-07
3.841473e-01,1.906154e-06,1.773280e-05,1.773280e-07
3.869310e-01,1.803582e-06,1.738336e-05,1.738336e-07
3.897146e-01,1.739202e-06,1.760244e-05,1.760244e-07
3.924983e-01,1.694356e-06,1.804748e-05,1.804748e-07
3.952820e-01,1.619707e-06,1.765271e-05,1.765271e-07
3.980657e-01,1.542751e-06,1.695559e-05,1.695559e-07
4.008494e-01,1.466622e-06,1.592146e-05,1.592146e-07
4.036330e-01,1.367226e-06,1.463218e-05,1.463218e-07
4.064167e-01,1.280148e-06,1.359841e-05,1.359841e-07
4.092004e-01,1.201149e-06,1.287791e-05,1.287791e-07
4.119841e-01,1.133077e-06,1.224572e-05,1.224572e-07
4.147677e-01,1.064369e-06,1.160496e-05,1.160496e-07
4.175514e-01,1.011251e-06,1.094811e-05,1.094811e-07
4.203351e-01,9.597172e-07,1.037471e-05,1.037471e-07
4.231188e-01,9.181149e-07,9.983601e-06,9.983601e-08
4.259024e-01,8.718726e-07,9.701793e-06,9.701793e-08
4.286861e-01,8.434863e-07,9.795567e-06,9.795567e-08
4.314698e-01,8.103263e-07,9.695460e-06,9.695460e-08
4.342535e-01,7.649003e-07,9.273430e-06,9.273430e-08
4.370371e-01,7.316313e-07,8.811938e-06,8.811938e-08
4.398208e-01,7.074325e-07,8.291034e-06,8.291034e-08
4.426045e-01,6.634267e-07,7.588767e-06,7.588767e-08
4.453882e-01,6.319070e-07,7.117752e-06,7.117752e-08
4.481718e-01,6.006176e-07,6.838377e-06,6.838377e-08
4.509555e-01,5.710417e-07,6.665436e-06,6.665436e-08
4.537392e-01,5.464555e-07,6.486877e-06,6.486877e-08
4.565229e-01,5.319119e-07,6.445551e-06,6.445551e-08
4.593065e-01,5.199604e-07,6.375814e-06,6.375814e-08
4.620902e-01,5.034477e-07,6.250529e-06,6.250529e-08
4.648739e-01,4.936026e-07,6.248375e-06,6.248375e-08
4.676576e-01,4.760396e-07,6.147264e-06,6.147264e-08
4.704413e-01,4.568335e-07,6.000751e-06,6.000751e-08
4.732249e-01,4.333200e-07,5.759176e-06,5.759176e-08
4.760086e-01,4.115104e-07,5.421721e-06,5.421721e-08
4.787923e-01,3.838676e-07,4.974834e-06,4.974834e-08
4.815760e-01,3.578428e-07,4.533896e-06,4.533896e-08
4.843596e-01,3.359404e-07,4.194113e-06,4.194113e-08
4.871433e-01,3.142144e-07,3.908679e-06,3.908679e-08
4.899270e-01,2.944881e-07,3.700695e-06,3.700695e-08
4.927107e-01,2.804236e-07,3.552722e-06,3.552722e-08
4.954943e-01,2.701264e-07,3.437406e-06,3.437406e-08
4.982780e-01,2.644077e-07,3.367516e-06,3.367516e-08
5.010617e-01,2.599832e-07,3.355774e-06,3.355774e-08
5.038454e-01,2.588819e-07,3.422412e-06,3.422412e-08
5.066290e-01,2.556621e-07,3.480382e-06,3.480382e-08
5.094127e-01,2.500314e-07,3.492054e-06,3.492054e-08
5.121964e-01,2.436951e-07,3.433671e-06,3.433671e-08
5.149801e-01,2.330801e-07,3.278367e-06,3.278367e-08
5.177637e-01,2.200494e-07,3.054401e-06,3.054401e-08
5.205474e-01,2.068245e-07,2.826255e-06,2.826255e-08
5.233311e-01,1.939083e-07,2.625665e-06,2.625665e-08
5.261148e-01,1.812040e-07,2.466212e-06,2.466212e-08
5.288985e-01,1.698042e-07,2.329838e-06,2.329838e-08
5.316821e-01,1.609421e-07,2.221689e-06,2.221689e-08
5.344658e-01,1.533870e-07,2.112431e-06,2.112431e-08
5.372495e-01,1.467304e-07,2.020104e-06,2.020104e-08
5.400332e-01,1.424284e-07,1.974421e-06,1.974421e-08
5.428168e-01,1.399208e-07,1.970458e-06,1.970458e-08
5.456005e-01,1.374416e-07,1.979321e-06,1.979321e-08
5.483842e-01,1.348279e-07,1.975925e-06,1.975925e-08
5.511679e-01,1.327085e-07,1.952565e-06,1.952565e-08
5.539515e-01,1.285693e-07,1.883706e-06,1.883706e-08
5.567352e-01,1.239449e-07,1.788699e-06,1.788699e-08
5.595189e-01,1.191074e-07,1.694738e-06,1.694738e-08
5.623026e-01,1.137286e-07,1.610278e-06,1.610278e-08
5.650862e-01,1.083262e-07,1.545885e-06,1.545885e-08
5.678699e-01,1.037639e-07,1.495912e-06,1.495912e-08
5.706536e-01,9.969211e-08,1.448020e-06,1.448020e-08
5.734373e-01,9.551754e-08,1.393334e-06,1.393334e-08
5.762209e-01,9.153335e-08,1.336303e-06,1.336303e-08
5.790046e-01,8.808545e-08,1.291747e-06,1.291747e-08
5.817883e-01,8.413857e-08,1.254386e-06,1.254386e-08
5.845720e-01,8.020015e-08,1.224081e-06,1.224081e-08
5.873556e-01,7.667256e-08,1.195684e-06,1.195684e-08
5.901393e-01,7.295868e-08,1.149088e-06,1.149088e-08
5.929230e-01,6.940025e-08,1.090165e-06,1.090165e-08
5.957067e-01,6.610657e-08,1.024500e-06,1.024500e-08
5.984904e-01,6.294632e-08,9.600090e-07,9.600090e-09
6.012740e-01,6.003150e-08,9.078088e-07,9.078088e-09
6.040577e-01,5.747348e-08,8.706080e-07,8.706080e-09
6.068414e-01,5.559194e-08,8.467507e-07,8.467507e-09
6.096251e-01,5.434170e-08,8.306947e-07,8.306947e-09
6.124087e-01,5.343785e-08,8.158476e-07,8.158476e-09
6.151924e-01,5.301965e-08,8.052241e-07,8.052241e-09
6.179761e-01,5.254831e-08,7.987664e-07,7.987664e-09
6.207598e-01,5.172422e-08,7.950312e-07,7.950312e-09
6.235434e-01,5.073928e-08,7.924227e-07,7.924227e-09
6.263271e-01,4.927475e-08,7.820808e-07,7.820808e-09
6.291108e-01,4.746688e-08,7.614617e-07,7.614617e-09
6.318945e-01,4.531119e-08,7.274815e-07,7.274815e-09
6.346781e-01,4.309199e-08,6.867112e-07,6.867112e-09
6.374618e-01,4.078231e-08,6.431690e-07,6.431690e-09
6.402455e-01,3.835715e-08,6.032798e-07,6.032798e-09
6.430292e-01,3.613106e-08,5.705636e-07,5.705636e-09
6.458128e-01,3.402737e-08,5.436508e-07,5.436508e-09
6.485965e-01,3.215842e-08,5.194896e-07,5.194896e-09
6.513802e-01,3.067441e-08,4.985076e-07,4.985076e-09
6.541639e-01,2.956621e-08,4.804842e-07,4.804842e-09
6.569475e-01,2.874463e-08,4.687255e-07,4.687255e-09
6.597312e-01,2.813047e-08,4.629828e-07,4.629828e-09
6.625149e-01,2.757499e-08,4.608893e-07,4.608893e-09
6.652986e-01,2.699314e-08,4.579959e-07,4.579959e-09
6.680823e-01,2.625741e-08,4.495978e-07,4.495978e-09
6.708659e-01,2.543378e-08,4.346293e-07,4.346293e-09
6.736496e-01,2.454519e-08,4.151479e-07,4.151479e-09
6.764333e-01,2.358833e-08,3.939691e-07,3.939691e-09
6.792170e-01,2.265455e-08,3.751932e-07,3.751932e-09
6.820006e-01,2.177942e-08,3.600979e-07,3.600979e-09
6.847843e-01,2.095698e-08,3.485667e-07,3.485667e-09
6.875680e-01,2.016160e-08,3.380441e-07,3.380441e-09
6.903517e-01,1.946858e-08,3.275596e-07,3.275596e-09
6.931353e-01,1.882527e-08,3.175722e-07,3.175722e-09
6.959190e-01,1.827063e-08,3.086374e-07,3.086374e-09
6.987027e-01,1.778521e-08,3.023086e-07,3.023086e-09
7.014864e-01,1.734778e-08,2.973236e-07,2.973236e-09
7.042700e-01,1.689790e-08,2.928312e-07,2.928312e-09
7.070537e-01,1.640141e-08,2.863761e-07,2.863761e-09
7.098374e-01,1.584205e-08,2.774816e-07,2.774816e-09
7.126211e-01,1.519214e-08,2.656658e-07,2.656658e-09
7.154047e-01,1.449552e-08,2.529719e-07,2.529719e-09
7.181884e-01,1.379280e-08,2.406480e-07,2.406480e-09
7.209721e-01,1.315374e-08,2.304304e-07,2.304304e-09
7.237558e-01,1.256056e-08,2.216658e-07,2.216658e-09
7.265395e-01,1.207322e-08,2.144656e-07,2.144656e-09
7.293231e-01,1.164380e-08,2.073828e-07,2.073828e-09
7.321068e-01,1.127058e-08,2.006433e-07,2.006433e-09
7.348905e-01,1.091634e-08,1.943155e-07,1.943155e-09
7.376742e-01,1.059202e-08,1.892497e-07,1.892497e-09
7.404578e-01,1.027388e-08,1.853987e-07,1.853987e-09
7.432415e-01,9.960759e-09,1.820662e-07,1.820662e-09
7.460252e-01,9.652084e-09,1.782010e-07,1.782010e-09
7.488089e-01,9.328687e-09,1.730677e-07,1.730677e-09
7.515925e-01,8.991214e-09,1.667775e-07,1.667775e-09
7.543762e-01,8.629067e-09,1.597110e-07,1.597110e-09
7.571599e-01,8.275145e-09,1.529844e-07,1.529844e-09
7.599436e-01,7.925877e-09,1.471104e-07,1.471104e-09
7.627272e-01,7.623763e-09,1.423652e-07,1.423652e-09
7.655109e-01,7.369718e-09,1.383241e-07,1.383241e-09
7.682946e-01,7.181721e-09,1.347921e-07,1.347921e-09
7.710783e-01,7.029188e-09,1.312944e-07,1.312944e-09
7.738619e-01,6.903452e-09,1.280457e-07,1.280457e-09
7.766456e-01,6.773481e-09,1.249208e-07,1.249208e-09
7.794293e-01,6.615980e-09,1.220328e-07,1.220328e-09
7.822130e-01,6.433153e-09,1.191079e-07,1.191079e-09
7.849966e-01,6.211440e-09,1.159672e-07,1.159672e-09
7.877803e-01,5.974934e-09,1.122232e-07,1.122232e-09
7.905640e-01,5.710734e-09,1.080372e-07,1.080372e-09
7.933477e-01,5.453818e-09,1.035267e-07,1.035267e-09
7.961314e-01,5.185712e-09,9.924696e-08,9.924696e-10
7.989150e-01,4.936543e-09,9.534589e-08,9.534589e-10
8.016987e-01,4.698909e-09,9.211372e-08,9.211372e-10
8.044824e-01,4.496954e-09,8.919518e-08,8.919518e-10
8.072661e-01,4.328282e-09,8.669815e-08,8.669815e-10
8.100497e-01,4.200414e-09,8.424563e-08,8.424563e-10
8.128334e-01,4.109195e-09,8.217041e-08,8.217041e-10
8.156171e-01,4.034908e-09,8.021487e-08,8.021487e-10
8.184008e-01,3.971840e-09,7.866900e-08,7.866900e-10
8.211844e-01,3.890218e-09,7.703280e-08,7.703280e-10
8.239681e-01,3.798255e-09,7.531005e-08,7.531005e-10
8.267518e-01,3.671415e-09,7.306415e-08,7.306415e-10
8.295355e-01,3.538887e-09,7.051079e-08,7.051079e-10
8.323191e-01,3.384657e-09,6.763880e-08,6.763880e-10
8.351028e-01,3.240139e-09,6.481801e-08,6.481801e-10
8.378865e-01,3.092994e-09,6.225401e-08,6.225401e-10
8.406702e-01,2.964012e-09,5.999076e-08,5.999076e-10
8.434538e-01,2.845027e-09,5.811665e-08,5.811665e-10
8.462375e-01,2.743649e-09,5.629252e-08,5.629252e-10
8.490212e-01,2.660281e-09,5.473490e-08,5.473490e-10
8.518049e-01,2.592231e-09,5.312633e-08,5.312633e-10
8.545885e-01,2.543655e-09,5.193524e-08,5.193524e-10
8.573722e-01,2.499997e-09,5.075192e-08,5.075192e-10
8.601559e-01,2.465990e-09,4.997353e-08,4.997353e-10
8.629396e-01,2.418731e-09,4.898262e-08,4.898262e-10
8.657233e-01,2.367010e-09,4.809056e-08,4.809056e-10
8.685069e-01,2.291926e-09,4.672026e-08,4.672026e-10
8.712906e-01,2.209648e-09,4.533097e-08,4.533097e-10
8.740743e-01,2.110976e-09,4.362045e-08,4.362045e-10
8.768580e-01,2.014230e-09,4.207438e-08,4.207438e-10
8.796416e-01,1.917157e-09,4.050656e-08,4.050656e-10
8.824253e-01,1.829522e-09,3.915878e-08,3.915878e-10
8.852090e-01,1.750946e-09,3.784342e-08,3.784342e-10
8.879927e-01,1.682769e-09,3.659494e-08,3.659494e-10
8.907763e-01,1.625743e-09,3.537745e-08,3.537745e-10
8.935600e-01,1.576483e-09,3.419490e-08,3.419490e-10
8.963437e-01,1.538277e-09,3.318612e-08,3.318612e-10
8.991274e-01,1.504734e-09,3.225305e-08,3.225305e-10
9.019110e-01,1.478619e-09,3.152730e-08,3.152730e-10
9.046947e-01,1.451361e-09,3.074209e-08,3.074209e-10
9.074784e-01,1.424473e-09,3.004942e-08,3.004942e-10
9.102621e-01,1.390860e-09,2.919030e-08,2.919030e-10
9.130457e-01,1.352518e-09,2.840373e-08,2.840373e-10
9.158294e-01,1.308355e-09,2.749234e-08,2.749234e-10
9.186131e-01,1.261641e-09,2.673748e-08,2.673748e-10
9.213968e-01,1.215769e-09,2.593666e-08,2.593666e-10
9.241804e-01,1.171830e-09,2.528292e-08,2.528292e-10
9.269641e-01,1.133581e-09,2.457140e-08,2.457140e-10
9.297478e-01,1.097858e-09,2.394320e-08,2.394320e-10
9.325315e-01,1.067012e-09,2.324707e-08,2.324707e-10
9.353152e-01,1.036699e-09,2.262838e-08,2.262838e-10
9.380988e-01,1.008795e-09,2.196894e-08,2.196894e-10
9.408825e-01,9.804293e-10,2.138855e-08,2.138855e-10
9.436662e-01,9.537325e-10,2.077534e-08,2.077534e-10
9.464499e-01,9.267555e-10,2.019620e-08,2.019620e-10
9.492335e-01,9.001662e-10,1.956716e-08,1.956716e-10
9.520172e-01,8.732829e-10,1.896673e-08,1.896673e-10
9.548009e-01,8.448954e-10,1.833591e-08,1.833591e-10
9.575846e-01,8.167899e-10,1.776944e-08,1.776944e-10
9.603682e-01,7.872767e-10,1.720858e-08,1.720858e-10
9.631519e-01,7.606533e-10,1.671925e-08,1.671925e-10
9.659356e-01,7.343367e-10,1.623913e-08,1.623913e-10
9.687193e-01,7.133261e-10,1.580804e-08,1.580804e-10
9.715029e-01,6.931109e-10,1.538620e-08,1.538620e-10
9.742866e-01,6.774915e-10,1.499224e-08,1.499224e-10
9.770703e-01,6.606983e-10,1.462571e-08,1.462571e-10
9.798540e-01,6.462236e-10,1.426095e-08,1.426095e-10
9.826376e-01,6.286786e-10,1.392280e-08,1.392280e-10
9.854213e-01,6.121451e-10,1.354230e-08,1.354230e-10
9.882050e-01,5.930009e-10,1.319597e-08,1.319597e-10
9.909887e-01,5.750318e-10,1.278398e-08,1.278398e-10
9.937724e-01,5.559541e-10,1.243469e-08,1.243469e-10
9.965560e-01,5.378076e-10,1.202233e-08,1.202233e-10
9.993397e-01,5.200624e-10,1.170541e-08,1.170541e-10
1.002123e+00,5.027380e-10,1.131907e-08,1.131907e-10
1.004907e+00,4.874599e-10,1.103419e-08,1.103419e-10
1.007691e+00,4.725623e-10,1.067196e-08,1.067196e-10
1.010474e+00,4.614310e-10,1.041286e-08,1.041286e-10
1.013258e+00,4.504208e-10,1.008758e-08,1.008758e-10
1.016042e+00,4.436119e-10,9.866525e-09,9.866525e-11
1.018825e+00,4.354409e-10,9.591962e-09,9.591962e-11
1.021609e+00,4.303680e-10,9.404837e-09,9.404837e-11
1.024393e+00,4.219880e-10,9.161444e-09,9.161444e-11
1.027176e+00,4.155118e-10,8.971019e-09,8.971019e-11
1.029960e+00,4.054829e-10,8.737229e-09,8.737229e-11
1.032744e+00,3.967551e-10,8.527447e-09,8.527447e-11
1.035527e+00,3.860893e-10,8.309469e-09,8.309469e-11
1.038311e+00,3.765098e-10,8.102323e-09,8.102323e-11
1.041095e+00,3.667291e-10,7.913112e-09,7.913112e-11
1.043879e+00,3.573993e-10,7.713435e-09,7.713435e-11
1.046662e+00,3.492900e-10,7.548642e-09,7.548642e-11
1.049446e+00,3.409526e-10,7.352913e-09,7.352913e-11
1.052230e+00,3.348107e-10,7.205952e-09,7.205952e-11
1.055013e+00,3.280066e-10,7.023594e-09,7.023594e-11
1.057797e+00,3.235469e-10,6.901153e-09,6.901153e-11
1.060581e+00,3.177226e-10,6.738375e-09,6.738375e-11
1.063364e+00,3.132112e-10,6.628887e-09,6.628887e-11
1.066148e+00,3.065194e-10,6.459185e-09,6.459185e-11
1.068932e+00,2.997376e-10,6.329285e-09,6.329285e-11
1.071715e+00,2.909070e-10,6.131625e-09,6.131625e-11
1.074499e+00,2.813045e-10,5.978578e-09,5.978578e-11
1.077283e+00,2.714714e-10,5.781357e-09,5.781357e-11
1.080066e+00,2.610999e-10,5.645137e-09,5.645137e-11
1.082850e+00,2.526556e-10,5.482264e-09,5.482264e-11
1.085634e+00,2.438666e-10,5.372219e-09,5.372219e-11
1.088417e+00,2.381105e-10,5.233248e-09,5.233248e-11
1.091201e+00,2.318995e-10,5.130608e-09,5.130608e-11
1.093985e+00,2.284196e-10,5.001475e-09,5.001475e-11
1.096768e+00,2.242184e-10,4.905652e-09,4.905652e-11
1.099552e+00,2.215858e-10,4.793252e-09,4.793252e-11
1.102336e+00,2.183026e-10,4.709048e-09,4.709048e-11
1.105119e+00,2.150916e-10,4.610889e-09,4.610889e-11
1.107903e+00,2.116777e-10,4.521345e-09,4.521345e-11
1.110687e+00,2.068012e-10,4.414226e-09,4.414226e-11
1.113470e+00,2.025622e-10,4.300021e-09,4.300021e-11
1.116254e+00,1.958813e-10,4.181086e-09,4.181086e-11
1.119038e+00,1.911408e-10,4.052626e-09,4.052626e-11
1.121821e+00,1.837840e-10,3.942038e-09,3.942038e-11
1.124605e+00,1.797085e-10,3.820487e-09,3.820487e-11
1.127389e+00,1.732890e-10,3.729031e-09,3.729031e-11
1.130172e+00,1.705702e-10,3.616515e-09,3.616515e-11
1.132956e+00,1.658963e-10,3.540142e-09,3.540142e-11
1.135740e+00,1.641458e-10,3.434356e-09,3.434356e-11
1.138524e+00,1.608294e-10,3.373048e-09,3.373048e-11
1.141307e+00,1.589191e-10,3.277728e-09,3.277728e-11
1.144091e+00,1.560849e-10,3.228487e-09,3.228487e-11
1.146875e+00,1.530927e-10,3.138951e-09,3.138951e-11
1.149658e+00,1.501817e-10,3.090023e-09,3.090023e-11
1.152442e+00,1.457965e-10,2.994378e-09,2.994378e-11
1.155226e+00,1.425737e-10,2.935201e-09,2.935201e-11
1.158009e+00,1.369848e-10,2.834254e-09,2.834254e-11
1.160793e+00,1.336046e-10,2.770120e-09,2.770120e-11
1.163577e+00,1.275466e-10,2.677489e-09,2.677489e-11
1.166360e+00,1.243984e-10,2.616980e-09,2.616980e-11
1.169144e+00,1.187894e-10,2.539078e-09,2.539078e-11
1.171928e+00,1.161987e-10,2.483944e-09,2.483944e-11
1.174711e+00,1.116236e-10,2.419639e-09,2.419639e-11
1.177495e+00,1.095785e-10,2.366089e-09,2.366089e-11
1.180279e+00,1.061286e-10,2.313344e-09,2.313344e-11
1.183062e+00,1.043711e-10,2.260790e-09,2.260790e-11
1.185846e+00,1.018620e-10,2.219710e-09,2.219710e-11
1.188630e+00,1.002085e-10,2.172000e-09,2.172000e-11
1.191413e+00,9.845586e-11,2.146298e-09,2.146298e-11
1.194197e+00,9.678991e-11,2.108249e-09,2.108249e-11
1.196981e+00,9.553121e-11,2.096293e-09,2.096293e-11
1.199764e+00,9.367200e-11,2.061868e-09,2.061868e-11
1.202548e+00,9.253614e-11,2.051357e-09,2.051357e-11
1.205332e+00,9.044214e-11,2.010828e-09,2.010828e-11
1.208115e+00,8.927130e-11,1.993458e-09,1.993458e-11
