k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.844278e+00,5.343574e-10,8.667797e-09,8.667797e-11,7.119551e-10,1.163738e-08,1.163738e-10
9.846312e+00,5.342803e-10,8.640180e-09,8.640180e-11,7.117038e-10,1.160400e-08,1.160400e-10
9.848346e+00,5.349583e-10,8.623924e-09,8.623924e-11,7.124012e-10,1.158615e-08,1.158615e-10
9.850380e+00,5.362695e-10,8.618535e-09,8.618535e-11,7.138901e-10,1.158351e-08,1.158351e-10
9.852414e+00,5.379924e-10,8.622502e-09,8.622502e-11,7.158541e-10,1.159427e-08,1.159427e-10
9.854448e+00,5.397665e-10,8.633524e-09,8.633524e-11,7.178281e-10,1.161541e-08,1.161541e-10
9.856482e+00,5.415074e-10,8.649507e-09,8.649507e-11,7.196721e-10,1.164402e-08,1.164402e-10
9.858516e+00,5.431817e-10,8.669584e-09,8.669584e-11,7.213354e-10,1.167871e-08,1.167871e-10
9.860550e+00,5.446991e-10,8.694451e-09,8.694451e-11,7.227401e-10,1.172005e-08,1.172005e-10
9.862584e+00,5.462586e-10,8.725726e-09,8.725726e-11,7.241195e-10,1.176967e-08,1.176967e-10
9.864618e+00,5.480898e-10,8.764928e-09,8.764928e-11,7.257735e-10,1.182898e-08,1.182898e-10
9.866652e+00,5.503254e-10,8.812996e-09,8.812996e-11,7.279299e-10,1.189844e-08,1.189844e-10
9.868686e+00,5.531847e-10,8.870217e-09,8.870217e-11,7.308615e-10,1.197762e-08,1.197762e-10
9.870720e+00,5.566982e-10,8.936464e-09,8.936464e-11,7.346105e-10,1.206561e-08,1.206561e-10
9.872753e+00,5.608042e-10,9.011630e-09,9.011630e-11,7.391245e-10,1.216172e-08,1.216172e-10
9.874787e+00,5.655057e-10,9.095499e-09,9.095499e-11,7.443855e-10,1.226531e-08,1.226531e-10
9.876821e+00,5.705517e-10,9.187244e-09,9.187244e-11,7.500806e-10,1.237520e-08,1.237520e-10
9.878855e+00,5.756763e-10,9.285091e-09,9.285091e-11,7.558755e-10,1.248913e-08,1.248913e-10
9.880889e+00,5.807559e-10,9.386158e-09,9.386158e-11,7.615801e-10,1.260353e-08,1.260353e-10
9.882923e+00,5.854786e-10,9.486784e-09,9.486784e-11,7.668210e-10,1.271398e-08,1.271398e-10
9.884957e+00,5.895994e-10,9.583251e-09,9.583251e-11,7.713032e-10,1.281611e-08,1.281611e-10
9.886991e+00,5.930318e-10,9.672377e-09,9.672377e-11,7.748959e-10,1.290646e-08,1.290646e-10
9.889025e+00,5.955852e-10,9.751992e-09,9.751992e-11,7.774067e-10,1.298304e-08,1.298304e-10
9.891059e+00,5.973130e-10,9.820788e-09,9.820788e-11,7.789479e-10,1.304502e-08,1.304502e-10
9.893093e+00,5.984568e-10,9.877585e-09,9.877585e-11,7.798345e-10,1.309173e-08,1.309173e-10
9.895127e+00,5.990808e-10,9.921074e-09,9.921074e-11,7.801937e-10,1.312217e-08,1.312217e-10
9.897161e+00,5.993328e-10,9.950050e-09,9.950050e-11,7.802335e-10,1.313520e-08,1.313520e-10
9.899195e+00,5.993604e-10,9.963988e-09,9.963988e-11,7.801361e-10,1.313049e-08,1.313049e-10
9.901229e+00,5.990584e-10,9.963752e-09,9.963752e-11,7.797728e-10,1.310935e-08,1.310935e-10
9.903263e+00,5.982954e-10,9.951048e-09,9.951048e-11,7.789246e-10,1.307399e-08,1.307399e-10
9.905297e+00,5.968859e-10,9.926954e-09,9.926954e-11,7.773121e-10,1.302551e-08,1.302551e-10
9.907331e+00,5.945268e-10,9.891389e-09,9.891389e-11,7.745390e-10,1.296314e-08,1.296314e-10
9.909364e+00,5.910486e-10,9.843756e-09,9.843756e-11,7.703163e-10,1.288529e-08,1.288529e-10
9.911398e+00,5.864159e-10,9.784519e-09,9.784519e-11,7.645564e-10,1.279191e-08,1.279191e-10
9.913432e+00,5.807921e-10,9.716641e-09,9.716641e-11,7.574849e-10,1.268652e-08,1.268652e-10
9.915466e+00,5.746186e-10,9.644803e-09,9.644803e-11,7.496558e-10,1.257517e-08,1.257517e-10
9.917500e+00,5.682723e-10,9.573415e-09,9.573415e-11,7.415568e-10,1.246368e-08,1.246368e-10
9.919534e+00,5.621324e-10,9.505395e-09,9.505395e-11,7.336834e-10,1.235570e-08,1.235570e-10
9.921568e+00,5.566699e-10,9.441875e-09,9.441875e-11,7.266234e-10,1.225232e-08,1.225232e-10
9.923602e+00,5.520252e-10,9.383318e-09,9.383318e-11,7.205679e-10,1.215368e-08,1.215368e-10
9.925636e+00,5.480932e-10,9.330864e-09,9.330864e-11,7.153711e-10,1.206081e-08,1.206081e-10
9.927670e+00,5.447232e-10,9.285811e-09,9.285811e-11,7.107958e-10,1.197508e-08,1.197508e-10
9.929704e+00,5.416552e-10,9.248810e-09,9.248810e-11,7.065079e-10,1.189704e-08,1.189704e-10
9.931738e+00,5.386530e-10,9.219965e-09,9.219965e-11,7.021969e-10,1.182654e-08,1.182654e-10
9.933772e+00,5.355023e-10,9.198895e-09,9.198895e-11,6.975751e-10,1.176287e-08,1.176287e-10
9.935806e+00,5.320740e-10,9.185272e-09,9.185272e-11,6.925085e-10,1.170555e-08,1.170555e-10
9.937840e+00,5.284912e-10,9.179197e-09,9.179197e-11,6.871739e-10,1.165474e-08,1.165474e-10
9.939874e+00,5.248587e-10,9.180352e-09,9.180352e-11,6.817177e-10,1.161012e-08,1.161012e-10
9.941908e+00,5.211327e-10,9.187935e-09,9.187935e-11,6.761210e-10,1.157079e-08,1.157079e-10
9.943941e+00,5.173939e-10,9.201442e-09,9.201442e-11,6.705027e-10,1.153624e-08,1.153624e-10
9.945975e+00,5.136677e-10,9.220494e-09,9.220494e-11,6.649095e-10,1.150631e-08,1.150631e-10
9.948009e+00,5.098362e-10,9.244794e-09,9.244794e-11,6.591897e-10,1.148113e-08,1.148113e-10
9.950043e+00,5.059398e-10,9.274307e-09,9.274307e-11,6.533653e-10,1.146139e-08,1.146139e-10
9.952077e+00,5.020391e-10,9.308632e-09,9.308632e-11,6.475402e-10,1.144757e-08,1.144757e-10
9.954111e+00,4.982743e-10,9.346841e-09,9.346841e-11,6.419230e-10,1.143968e-08,1.143968e-10
9.956145e+00,4.950097e-10,9.387691e-09,9.387691e-11,6.369562e-10,1.143742e-08,1.143742e-10
9.958179e+00,4.925012e-10,9.429275e-09,9.429275e-11,6.329715e-10,1.143965e-08,1.143965e-10
9.960213e+00,4.909576e-10,9.469508e-09,9.469508e-11,6.302591e-10,1.144495e-08,1.144495e-10
9.962247e+00,4.906173e-10,9.507001e-09,9.507001e-11,6.291324e-10,1.145268e-08,1.145268e-10
9.964281e+00,4.914649e-10,9.540965e-09,9.540965e-11,6.295800e-10,1.146276e-08,1.146276e-10
9.966315e+00,4.933696e-10,9.571169e-09,9.571169e-11,6.314032e-10,1.147547e-08,1.147547e-10
9.968349e+00,4.961174e-10,9.597777e-09,9.597777e-11,6.343117e-10,1.149110e-08,1.149110e-10
9.970383e+00,4.992873e-10,9.620741e-09,9.620741e-11,6.378051e-10,1.150929e-08,1.150929e-10
9.972417e+00,5.026314e-10,9.640331e-09,9.640331e-11,6.415558e-10,1.152993e-08,1.152993e-10
9.974451e+00,5.061074e-10,9.657761e-09,9.657761e-11,6.454991e-10,1.155435e-08,1.155435e-10
9.976485e+00,5.095907e-10,9.674400e-09,9.674400e-11,6.495315e-10,1.158434e-08,1.158434e-10
9.978518e+00,5.130302e-10,9.690899e-09,9.690899e-11,6.536227e-10,1.162091e-08,1.162091e-10
9.980552e+00,5.164314e-10,9.706555e-09,9.706555e-11,6.578088e-10,1.166327e-08,1.166327e-10
9.982586e+00,5.197719e-10,9.718947e-09,9.718947e-11,6.621030e-10,1.170835e-08,1.170835e-10
9.984620e+00,5.231430e-10,9.724886e-09,9.724886e-11,6.666218e-10,1.175211e-08,1.175211e-10
9.986654e+00,5.264380e-10,9.721587e-09,9.721587e-11,6.712535e-10,1.179114e-08,1.179114e-10
9.988688e+00,5.293051e-10,9.706858e-09,9.706858e-11,6.755657e-10,1.182291e-08,1.182291e-10
9.990722e+00,5.316203e-10,9.679306e-09,9.679306e-11,6.793470e-10,1.184581e-08,1.184581e-10
9.992756e+00,5.333273e-10,9.638349e-09,9.638349e-11,6.825124e-10,1.185896e-08,1.185896e-10
9.994790e+00,5.342447e-10,9.583924e-09,9.583924e-11,6.848322e-10,1.186179e-08,1.186179e-10
9.996824e+00,5.342972e-10,9.516973e-09,9.516973e-11,6.861637e-10,1.185465e-08,1.185465e-10
9.998858e+00,5.334951e-10,9.439952e-09,9.439952e-11,6.865069e-10,1.183957e-08,1.183957e-10
1.000089e+01,5.320341e-10,9.356579e-09,9.356579e-11,6.860997e-10,1.181998e-08,1.181998e-10
1.000293e+01,5.302362e-10,9.271767e-09,9.271767e-11,6.853158e-10,1.180068e-08,1.180068e-10
1.000496e+01,5.282268e-10,9.191127e-09,9.191127e-11,6.843319e-10,1.178715e-08,1.178715e-10
1.000699e+01,5.262218e-10,9.119760e-09,9.119760e-11,6.834254e-10,1.178405e-08,1.178405e-10
1.000903e+01,5.246338e-10,9.061802e-09,9.061802e-11,6.830895e-10,1.179472e-08,1.179472e-10
1.001106e+01,5.237102e-10,9.020405e-09,9.020405e-11,6.836474e-10,1.182139e-08,1.182139e-10
1.001310e+01,5.235845e-10,8.997677e-09,8.997677e-11,6.852548e-10,1.186534e-08,1.186534e-10
1.001513e+01,5.243264e-10,8.995199e-09,8.995199e-11,6.879791e-10,1.192773e-08,1.192773e-10
1.001716e+01,5.257936e-10,9.013955e-09,9.013955e-11,6.916389e-10,1.200943e-08,1.200943e-10
1.001920e+01,5.277605e-10,9.053227e-09,9.053227e-11,6.958785e-10,1.210957e-08,1.210957e-10
1.002123e+01,5.299229e-10,9.110160e-09,9.110160e-11,7.002529e-10,1.222480e-08,1.222480e-10
1.002327e+01,5.318914e-10,9.180027e-09,9.180027e-11,7.042796e-10,1.234952e-08,1.234952e-10
1.002530e+01,5.334894e-10,9.257340e-09,9.257340e-11,7.076992e-10,1.247742e-08,1.247742e-10
1.002733e+01,5.345925e-10,9.338148e-09,9.338148e-11,7.103139e-10,1.260441e-08,1.260441e-10
1.002937e+01,5.351354e-10,9.421026e-09,9.421026e-11,7.120490e-10,1.272985e-08,1.272985e-10
1.003140e+01,5.354281e-10,9.505800e-09,9.505800e-11,7.133079e-10,1.285473e-08,1.285473e-10
1.003343e+01,5.357590e-10,9.592058e-09,9.592058e-11,7.145150e-10,1.297949e-08,1.297949e-10
1.003547e+01,5.363622e-10,9.678283e-09,9.678283e-11,7.160101e-10,1.310281e-08,1.310281e-10
1.003750e+01,5.375756e-10,9.762045e-09,9.762045e-11,7.181925e-10,1.322192e-08,1.322192e-10
1.003954e+01,5.393813e-10,9.841371e-09,9.841371e-11,7.210721e-10,1.333447e-08,1.333447e-10
1.004157e+01,5.415863e-10,9.915156e-09,9.915156e-11,7.244391e-10,1.343911e-08,1.343911e-10
1.004360e+01,5.440725e-10,9.982252e-09,9.982252e-11,7.280921e-10,1.353442e-08,1.353442e-10
1.004564e+01,5.465097e-10,1.004106e-08,1.004106e-10,7.316122e-10,1.361830e-08,1.361830e-10
1.004767e+01,5.486425e-10,1.008976e-08,1.008976e-10,7.346801e-10,1.368830e-08,1.368830e-10
1.004971e+01,5.504191e-10,1.012698e-08,1.012698e-10,7.371951e-10,1.374254e-08,1.374254e-10
1.005174e+01,5.517036e-10,1.015262e-08,1.015262e-10,7.390280e-10,1.378086e-08,1.378086e-10
1.005377e+01,5.526496e-10,1.016753e-08,1.016753e-10,7.403889e-10,1.380431e-08,1.380431e-10
1.005581e+01,5.535951e-10,1.017239e-08,1.017239e-10,7.416898e-10,1.381374e-08,1.381374e-10
1.005784e+01,5.544931e-10,1.016749e-08,1.016749e-10,7.429386e-10,1.380941e-08,1.380941e-10
1.005988e+01,5.553620e-10,1.015293e-08,1.015293e-10,7.441584e-10,1.379129e-08,1.379129e-10
1.006191e+01,5.562774e-10,1.012878e-08,1.012878e-10,7.454066e-10,1.375935e-08,1.375935e-10
1.006394e+01,5.569851e-10,1.009550e-08,1.009550e-10,7.464096e-10,1.371409e-08,1.371409e-10
1.006598e+01,5.574027e-10,1.005393e-08,1.005393e-10,7.470367e-10,1.365655e-08,1.365655e-10
1.006801e+01,5.574125e-10,1.000486e-08,1.000486e-10,7.470955e-10,1.358774e-08,1.358774e-10
1.007005e+01,5.567568e-10,9.949327e-09,9.949327e-11,7.463086e-10,1.350897e-08,1.350897e-10
1.007208e+01,5.557268e-10,9.888757e-09,9.888757e-11,7.450258e-10,1.342202e-08,1.342202e-10
1.007411e+01,5.545818e-10,9.824561e-09,9.824561e-11,7.435657e-10,1.332870e-08,1.332870e-10
1.007615e+01,5.532013e-10,9.758386e-09,9.758386e-11,7.418259e-10,1.323107e-08,1.323107e-10
1.007818e+01,5.517871e-10,9.692291e-09,9.692291e-11,7.400171e-10,1.313176e-08,1.313176e-10
1.008022e+01,5.504743e-10,9.628298e-09,9.628298e-11,7.382991e-10,1.303339e-08,1.303339e-10
1.008225e+01,5.490867e-10,9.568386e-09,9.568386e-11,7.364823e-10,1.293849e-08,1.293849e-10
1.008428e+01,5.476285e-10,9.514067e-09,9.514067e-11,7.345018e-10,1.284890e-08,1.284890e-10
1.008632e+01,5.459701e-10,9.465873e-09,9.465873e-11,7.321908e-10,1.276525e-08,1.276525e-10
1.008835e+01,5.439622e-10,9.424450e-09,9.424450e-11,7.293930e-10,1.268827e-08,1.268827e-10
1.009039e+01,5.418397e-10,9.391324e-09,9.391324e-11,7.263386e-10,1.261992e-08,1.261992e-10
1.009242e+01,5.397427e-10,9.368385e-09,9.368385e-11,7.232367e-10,1.256281e-08,1.256281e-10
1.009445e+01,5.379142e-10,9.357563e-09,9.357563e-11,7.204550e-10,1.251963e-08,1.251963e-10
1.009649e+01,5.368387e-10,9.360123e-09,9.360123e-11,7.185749e-10,1.249215e-08,1.249215e-10
1.009852e+01,5.365450e-10,9.376247e-09,9.376247e-11,7.176649e-10,1.248076e-08,1.248076e-10
1.010055e+01,5.370486e-10,9.406134e-09,9.406134e-11,7.177507e-10,1.248585e-08,1.248585e-10
1.010259e+01,5.385528e-10,9.450233e-09,9.450233e-11,7.190448e-10,1.250817e-08,1.250817e-10
1.010462e+01,5.407567e-10,9.508461e-09,9.508461e-11,7.212133e-10,1.254781e-08,1.254781e-10
1.010666e+01,5.433660e-10,9.580143e-09,9.580143e-11,7.238500e-10,1.260400e-08,1.260400e-10
1.010869e+01,5.462380e-10,9.663625e-09,9.663625e-11,7.266974e-10,1.267452e-08,1.267452e-10
1.011072e+01,5.490204e-10,9.756455e-09,9.756455e-11,7.293646e-10,1.275615e-08,1.275615e-10
1.011276e+01,5.516766e-10,9.856846e-09,9.856846e-11,7.317976e-10,1.284651e-08,1.284651e-10
1.011479e+01,5.542559e-10,9.963839e-09,9.963839e-11,7.340288e-10,1.294440e-08,1.294440e-10
1.011683e+01,5.566423e-10,1.007700e-08,1.007700e-10,7.359806e-10,1.304950e-08,1.304950e-10
1.011886e+01,5.590889e-10,1.019649e-08,1.019649e-10,7.379633e-10,1.316224e-08,1.316224e-10
1.012089e+01,5.618108e-10,1.032200e-08,1.032200e-10,7.402575e-10,1.328241e-08,1.328241e-10
1.012293e+01,5.647704e-10,1.045236e-08,1.045236e-10,7.429061e-10,1.340869e-08,1.340869e-10
1.012496e+01,5.682314e-10,1.058648e-08,1.058648e-10,7.462177e-10,1.353972e-08,1.353972e-10
1.012700e+01,5.722828e-10,1.072306e-08,1.072306e-10,7.503178e-10,1.367393e-08,1.367393e-10
1.012903e+01,5.767380e-10,1.086093e-08,1.086093e-10,7.550329e-10,1.381005e-08,1.381005e-10
1.013106e+01,5.817110e-10,1.099975e-08,1.099975e-10,7.604414e-10,1.394790e-08,1.394790e-10
1.013310e+01,5.870280e-10,1.113899e-08,1.113899e-10,7.663320e-10,1.408713e-08,1.408713e-10
1.013513e+01,5.923055e-10,1.127758e-08,1.127758e-10,7.722625e-10,1.422659e-08,1.422659e-10
1.013717e+01,5.975027e-10,1.141421e-08,1.141421e-10,7.780846e-10,1.436454e-08,1.436454e-10
1.013920e+01,6.022957e-10,1.154713e-08,1.154713e-10,7.833789e-10,1.449866e-08,1.449866e-10
1.014123e+01,6.064250e-10,1.167533e-08,1.167533e-10,7.878602e-10,1.462771e-08,1.462771e-10
1.014327e+01,6.101635e-10,1.179962e-08,1.179962e-10,7.918235e-10,1.475298e-08,1.475298e-10
1.014530e+01,6.135670e-10,1.192182e-08,1.192182e-10,7.953815e-10,1.487741e-08,1.487741e-10
1.014734e+01,6.167428e-10,1.204419e-08,1.204419e-10,7.987081e-10,1.500458e-08,1.500458e-10
1.014937e+01,6.201615e-10,1.216871e-08,1.216871e-10,8.023626e-10,1.513751e-08,1.513751e-10
1.015140e+01,6.240352e-10,1.229607e-08,1.229607e-10,8.066983e-10,1.527739e-08,1.527739e-10
1.015344e+01,6.285219e-10,1.242669e-08,1.242669e-10,8.119439e-10,1.542487e-08,1.542487e-10
1.015547e+01,6.338046e-10,1.256157e-08,1.256157e-10,8.182499e-10,1.558131e-08,1.558131e-10
1.015751e+01,6.395730e-10,1.270155e-08,1.270155e-10,8.252520e-10,1.574787e-08,1.574787e-10
1.015954e+01,6.455191e-10,1.284705e-08,1.284705e-10,8.325385e-10,1.592498e-08,1.592498e-10
1.016157e+01,6.515113e-10,1.299771e-08,1.299771e-10,8.398523e-10,1.611187e-08,1.611187e-10
1.016361e+01,6.571405e-10,1.315223e-08,1.315223e-10,8.466995e-10,1.630654e-08,1.630654e-10
1.016564e+01,6.623067e-10,1.330965e-08,1.330965e-10,8.529393e-10,1.650752e-08,1.650752e-10
1.016768e+01,6.671835e-10,1.346984e-08,1.346984e-10,8.587633e-10,1.671463e-08,1.671463e-10
1.016971e+01,6.716618e-10,1.363260e-08,1.363260e-10,8.641026e-10,1.692776e-08,1.692776e-10
1.017174e+01,6.759157e-10,1.379721e-08,1.379721e-10,8.691831e-10,1.714600e-08,1.714600e-10
1.017378e+01,6.802793e-10,1.396197e-08,1.396197e-10,8.744395e-10,1.736698e-08,1.736698e-10
1.017581e+01,6.846918e-10,1.412423e-08,1.412423e-10,8.798780e-10,1.758696e-08,1.758696e-10
1.017784e+01,6.890586e-10,1.428142e-08,1.428142e-10,8.853504e-10,1.780220e-08,1.780220e-10
1.017988e+01,6.932439e-10,1.443126e-08,1.443126e-10,8.906571e-10,1.800932e-08,1.800932e-10
1.018191e+01,6.970021e-10,1.457157e-08,1.457157e-10,8.955329e-10,1.820516e-08,1.820516e-10
1.018395e+01,7.002618e-10,1.470051e-08,1.470051e-10,8.998377e-10,1.838688e-08,1.838688e-10
1.018598e+01,7.028818e-10,1.481637e-08,1.481637e-10,9.033647e-10,1.855180e-08,1.855180e-10
1.018801e+01,7.047557e-10,1.491764e-08,1.491764e-10,9.060134e-10,1.869756e-08,1.869756e-10
1.019005e+01,7.061584e-10,1.500339e-08,1.500339e-10,9.080921e-10,1.882251e-08,1.882251e-10
1.019208e+01,7.072503e-10,1.507292e-08,1.507292e-10,9.098114e-10,1.892540e-08,1.892540e-10
1.019412e+01,7.080124e-10,1.512584e-08,1.512584e-10,9.111722e-10,1.900541e-08,1.900541e-10
1.019615e+01,7.085839e-10,1.516230e-08,1.516230e-10,9.122906e-10,1.906254e-08,1.906254e-10
1.019818e+01,7.088856e-10,1.518260e-08,1.518260e-10,9.130696e-10,1.909702e-08,1.909702e-10
1.020022e+01,7.087542e-10,1.518699e-08,1.518699e-10,9.132998e-10,1.910914e-08,1.910914e-10
1.020225e+01,7.082501e-10,1.517590e-08,1.517590e-10,9.129813e-10,1.909934e-08,1.909934e-10
1.020429e+01,7.072668e-10,1.514978e-08,1.514978e-10,9.120059e-10,1.906830e-08,1.906830e-10
1.020632e+01,7.058412e-10,1.510964e-08,1.510964e-10,9.104396e-10,1.901750e-08,1.901750e-10
1.020835e+01,7.042934e-10,1.505710e-08,1.505710e-10,9.086318e-10,1.894932e-08,1.894932e-10
1.021039e+01,7.027529e-10,1.499366e-08,1.499366e-10,9.068026e-10,1.886609e-08,1.886609e-10
1.021242e+01,7.015262e-10,1.492069e-08,1.492069e-10,9.053838e-10,1.876994e-08,1.876994e-10
1.021446e+01,7.009148e-10,1.483957e-08,1.483957e-10,9.047399e-10,1.866302e-08,1.866302e-10
1.021649e+01,7.007312e-10,1.475160e-08,1.475160e-10,9.046887e-10,1.854743e-08,1.854743e-10
1.021852e+01,7.008672e-10,1.465821e-08,1.465821e-10,9.050737e-10,1.842550e-08,1.842550e-10
1.022056e+01,7.011843e-10,1.456047e-08,1.456047e-10,9.056678e-10,1.829892e-08,1.829892e-10
1.022259e+01,7.011756e-10,1.445798e-08,1.445798e-10,9.058863e-10,1.816735e-08,1.816735e-10
1.022463e+01,7.006039e-10,1.434924e-08,1.434924e-10,9.053821e-10,1.802879e-08,1.802879e-10
1.022666e+01,6.993615e-10,1.423228e-08,1.423228e-10,9.039526e-10,1.788059e-08,1.788059e-10
1.022869e+01,6.971538e-10,1.410522e-08,1.410522e-10,9.012913e-10,1.772032e-08,1.772032e-10
1.023073e+01,6.941424e-10,1.396719e-08,1.396719e-10,8.975778e-10,1.754691e-08,1.754691e-10
1.023276e+01,6.905833e-10,1.381797e-08,1.381797e-10,8.931122e-10,1.736018e-08,1.736018e-10
1.023480e+01,6.864890e-10,1.365744e-08,1.365744e-10,8.879841e-10,1.715998e-08,1.715998e-10
1.023683e+01,6.822896e-10,1.348621e-08,1.348621e-10,8.827086e-10,1.694686e-08,1.694686e-10
1.023886e+01,6.782352e-10,1.330564e-08,1.330564e-10,8.775955e-10,1.672220e-08,1.672220e-10
1.024090e+01,6.742034e-10,1.311812e-08,1.311812e-10,8.725458e-10,1.648861e-08,1.648861e-10
1.024293e+01,6.704486e-10,1.292786e-08,1.292786e-10,8.678101e-10,1.625106e-08,1.625106e-10
1.024496e+01,6.670045e-10,1.274018e-08,1.274018e-10,8.634178e-10,1.601602e-08,1.601602e-10
1.024700e+01,6.636851e-10,1.256055e-08,1.256055e-10,8.591714e-10,1.579016e-08,1.579016e-10
1.024903e+01,6.606189e-10,1.239435e-08,1.239435e-10,8.551376e-10,1.557996e-08,1.557996e-10
1.025107e+01,6.576661e-10,1.224579e-08,1.224579e-10,8.511300e-10,1.539030e-08,1.539030e-10
1.025310e+01,6.546762e-10,1.211767e-08,1.211767e-10,8.469951e-10,1.522428e-08,1.522428e-10
1.025513e+01,6.518759e-10,1.201232e-08,1.201232e-10,8.429473e-10,1.508443e-08,1.508443e-10
1.025717e+01,6.492008e-10,1.193163e-08,1.193163e-10,8.389299e-10,1.497302e-08,1.497302e-10
1.025920e+01,6.466828e-10,1.187743e-08,1.187743e-10,8.350284e-10,1.489251e-08,1.489251e-10
1.026124e+01,6.448060e-10,1.185163e-08,1.185163e-10,8.318266e-10,1.484563e-08,1.484563e-10
1.026327e+01,6.437039e-10,1.185504e-08,1.185504e-10,8.295706e-10,1.483377e-08,1.483377e-10
1.026530e+01,6.434854e-10,1.188708e-08,1.188708e-10,8.284272e-10,1.485644e-08,1.485644e-10
1.026734e+01,6.444390e-10,1.194600e-08,1.194600e-10,8.287298e-10,1.491148e-08,1.491148e-10
1.026937e+01,6.464043e-10,1.202876e-08,1.202876e-10,8.303585e-10,1.499521e-08,1.499521e-10
1.027141e+01,6.492105e-10,1.213164e-08,1.213164e-10,8.330858e-10,1.510304e-08,1.510304e-10
1.027344e+01,6.525990e-10,1.224979e-08,1.224979e-10,8.365136e-10,1.522890e-08,1.522890e-10
1.027547e+01,6.559206e-10,1.237634e-08,1.237634e-10,8.398675e-10,1.536397e-08,1.536397e-10
1.027751e+01,6.588252e-10,1.250299e-08,1.250299e-10,8.426692e-10,1.549735e-08,1.549735e-10
1.027954e+01,6.609625e-10,1.262142e-08,1.262142e-10,8.444230e-10,1.561806e-08,1.561806e-10
1.028158e+01,6.619080e-10,1.272491e-08,1.272491e-10,8.446493e-10,1.571750e-08,1.571750e-10
1.028361e+01,6.618717e-10,1.280980e-08,1.280980e-10,8.435965e-10,1.579128e-08,1.579128e-10
1.028564e+01,6.610701e-10,1.287494e-08,1.287494e-10,8.415601e-10,1.583849e-08,1.583849e-10
1.028768e+01,6.595842e-10,1.292076e-08,1.292076e-10,8.387259e-10,1.586022e-08,1.586022e-10
1.028971e+01,6.579084e-10,1.294892e-08,1.294892e-10,8.356794e-10,1.585893e-08,1.585893e-10
1.029175e+01,6.562861e-10,1.296199e-08,1.296199e-10,8.327507e-10,1.583814e-08,1.583814e-10
1.029378e+01,6.547197e-10,1.296359e-08,1.296359e-10,8.300011e-10,1.580282e-08,1.580282e-10
1.029581e+01,6.534353e-10,1.295827e-08,1.295827e-10,8.276359e-10,1.575924e-08,1.575924e-10
1.029785e+01,6.523275e-10,1.295039e-08,1.295039e-10,8.255235e-10,1.571357e-08,1.571357e-10
1.029988e+01,6.512775e-10,1.294352e-08,1.294352e-10,8.235470e-10,1.567098e-08,1.567098e-10
1.030192e+01,6.505132e-10,1.294034e-08,1.294034e-10,8.219236e-10,1.563545e-08,1.563545e-10
1.030395e+01,6.499367e-10,1.294251e-08,1.294251e-10,8.205623e-10,1.560952e-08,1.560952e-10
1.030598e+01,6.495928e-10,1.295101e-08,1.295101e-10,8.195605e-10,1.559480e-08,1.559480e-10
1.030802e+01,6.498743e-10,1.296633e-08,1.296633e-10,8.193836e-10,1.559208e-08,1.559208e-10
1.031005e+01,6.506824e-10,1.298832e-08,1.298832e-10,8.199727e-10,1.560118e-08,1.560118e-10
1.031208e+01,6.519143e-10,1.301672e-08,1.301672e-10,8.212058e-10,1.562162e-08,1.562162e-10
1.031412e+01,6.535902e-10,1.305104e-08,1.305104e-10,8.230452e-10,1.565250e-08,1.565250e-10
1.031615e+01,6.552960e-10,1.309025e-08,1.309025e-10,8.250249e-10,1.569213e-08,1.569213e-10
1.031819e+01,6.568175e-10,1.313298e-08,1.313298e-10,8.268679e-10,1.573827e-08,1.573827e-10
1.032022e+01,6.580487e-10,1.317753e-08,1.317753e-10,8.283768e-10,1.578822e-08,1.578822e-10
1.032225e+01,6.586488e-10,1.322211e-08,1.322211e-10,8.291786e-10,1.583921e-08,1.583921e-10
1.032429e+01,6.587229e-10,1.326511e-08,1.326511e-10,8.294155e-10,1.588876e-08,1.588876e-10
1.032632e+01,6.585014e-10,1.330488e-08,1.330488e-10,8.293611e-10,1.593434e-08,1.593434e-10
1.032836e+01,6.579198e-10,1.333994e-08,1.333994e-10,8.289927e-10,1.597372e-08,1.597372e-10
1.033039e+01,6.571785e-10,1.336964e-08,1.336964e-10,8.285468e-10,1.600576e-08,1.600576e-10
1.033242e+01,6.564274e-10,1.339433e-08,1.339433e-10,8.281912e-10,1.603078e-08,1.603078e-10
1.033446e+01,6.553905e-10,1.341533e-08,1.341533e-10,8.275926e-10,1.605044e-08,1.605044e-10
1.033649e+01,6.539580e-10,1.343419e-08,1.343419e-10,8.265333e-10,1.606655e-08,1.606655e-10
1.033853e+01,6.520498e-10,1.345190e-08,1.345190e-10,8.248671e-10,1.607994e-08,1.607994e-10
1.034056e+01,6.494455e-10,1.346926e-08,1.346926e-10,8.223227e-10,1.609117e-08,1.609117e-10
1.034259e+01,6.462326e-10,1.348766e-08,1.348766e-10,8.189453e-10,1.610164e-08,1.610164e-10
1.034463e+01,6.425342e-10,1.350936e-08,1.350936e-10,8.148814e-10,1.611438e-08,1.611438e-10
1.034666e+01,6.385659e-10,1.353747e-08,1.353747e-10,8.104520e-10,1.613384e-08,1.613384e-10
