k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.887885e-01,2.180575e-05,1.005186e-04,1.005186e-06
2.916764e-01,1.979045e-05,9.650231e-05,9.650231e-07
2.945643e-01,1.850267e-05,9.219729e-05,9.219729e-07
2.974522e-01,1.679450e-05,8.375340e-05,8.375340e-07
3.003401e-01,1.530437e-05,7.698496e-05,7.698496e-07
3.032280e-01,1.399544e-05,7.145379e-05,7.145379e-07
3.061158e-01,1.270464e-05,6.754583e-05,6.754583e-07
3.090037e-01,1.207984e-05,6.851463e-05,6.851463e-07
3.118916e-01,1.103451e-05,6.403127e-05,6.403127e-07
3.147795e-01,1.024009e-05,6.284014e-05,6.284014e-07
3.176674e-01,9.390518e-06,5.961397e-05,5.961397e-07
3.205553e-01,8.680613e-06,5.652254e-05,5.652254e-07
3.234432e-01,8.132234e-06,5.440510e-05,5.440510e-07
3.263310e-01,7.627945e-06,5.220182e-05,5.220182e-07
3.292189e-01,6.988493e-06,4.800687e-05,4.800687e-07
3.321068e-01,6.439961e-06,4.609596e-05,4.609596e-07
3.349947e-01,5.992960e-06,4.398171e-05,4.398171e-07
3.378826e-01,5.526641e-06,4.074252e-05,4.074252e-07
3.407705e-01,5.172004e-06,3.878143e-05,3.878143e-07
3.436583e-01,4.947877e-06,3.782442e-05,3.782442e-07
3.465462e-01,4.623806e-06,3.711477e-05,3.711477e-07
3.494341e-01,4.341516e-06,3.572900e-05,3.572900e-07
3.523220e-01,4.055944e-06,3.420156e-05,3.420156e-07
3.552099e-01,3.770347e-06,3.252556e-05,3.252556e-07
3.580978e-01,3.536366e-06,3.152015e-05,3.152015e-07
3.609857e-01,3.326350e-06,3.008647e-05,3.008647e-07
3.638735e-01,3.065704e-06,2.847979e-05,2.847979e-07
3.667614e-01,2.891516e-06,2.704352e-05,2.704352e-07
3.696493e-01,2.702632e-06,2.487385e-05,2.487385e-07
3.725372e-01,2.529842e-06,2.336101e-05,2.336101e-07
3.754251e-01,2.338809e-06,2.144207e-05,2.144207e-07
3.783130e-01,2.179079e-06,2.034554e-05,2.034554e-07
3.812009e-01,2.089278e-06,2.007234e-05,2.007234e-07
3.840887e-01,1.998306e-06,1.964919e-05,1.964919e-07
3.869766e-01,1.904144e-06,1.864588e-05,1.864588e-07
3.898645e-01,1.800708e-06,1.790121e-05,1.790121e-07
3.927524e-01,1.719100e-06,1.776581e-05,1.776581e-07
3.956403e-01,1.649243e-06,1.765371e-05,1.765371e-07
3.985282e-01,1.587208e-06,1.744553e-05,1.744553e-07
4.014161e-01,1.540055e-06,1.734240e-05,1.734240e-07
4.043039e-01,1.479607e-06,1.681195e-05,1.681195e-07
4.071918e-01,1.388227e-06,1.575065e-05,1.575065e-07
4.100797e-01,1.279375e-06,1.459769e-05,1.459769e-07
4.129676e-01,1.171075e-06,1.325224e-05,1.325224e-07
4.158555e-01,1.082736e-06,1.195029e-05,1.195029e-07
4.187434e-01,1.015298e-06,1.088822e-05,1.088822e-07
4.216312e-01,9.572055e-07,1.006696e-05,1.006696e-07
4.245191e-01,9.038468e-07,9.543081e-06,9.543081e-08
4.274070e-01,8.545062e-07,9.166058e-06,9.166058e-08
4.302949e-01,8.211079e-07,9.098752e-06,9.098752e-08
4.331828e-01,7.928050e-07,9.119876e-06,9.119876e-08
4.360707e-01,7.747191e-07,9.221194e-06,9.221194e-08
4.389586e-01,7.655615e-07,9.315812e-06,9.315812e-08
4.418464e-01,7.509373e-07,9.413379e-06,9.413379e-08
4.447343e-01,7.272107e-07,9.278517e-06,9.278517e-08
4.476222e-01,6.939551e-07,8.860556e-06,8.860556e-08
4.505101e-01,6.520756e-07,8.376169e-06,8.376169e-08
4.533980e-01,6.134562e-07,7.848646e-06,7.848646e-08
4.562859e-01,5.773197e-07,7.266361e-06,7.266361e-08
4.591738e-01,5.484997e-07,6.803629e-06,6.803629e-08
4.620616e-01,5.209272e-07,6.450348e-06,6.450348e-08
4.649495e-01,4.900365e-07,6.029370e-06,6.029370e-08
4.678374e-01,4.583399e-07,5.671008e-06,5.671008e-08
4.707253e-01,4.315548e-07,5.435201e-06,5.435201e-08
4.736132e-01,4.092188e-07,5.204564e-06,5.204564e-08
4.765011e-01,3.921559e-07,5.005423e-06,5.005423e-08
4.793890e-01,3.772533e-07,4.918780e-06,4.918780e-08
4.822768e-01,3.601739e-07,4.836857e-06,4.836857e-08
4.851647e-01,3.430008e-07,4.720367e-06,4.720367e-08
4.880526e-01,3.254855e-07,4.585114e-06,4.585114e-08
4.909405e-01,3.153240e-07,4.486298e-06,4.486298e-08
4.938284e-01,3.094341e-07,4.314803e-06,4.314803e-08
4.967163e-01,3.062183e-07,4.148354e-06,4.148354e-08
4.996042e-01,3.019731e-07,4.019758e-06,4.019758e-08
5.024920e-01,2.915034e-07,3.843460e-06,3.843460e-08
5.053799e-01,2.756987e-07,3.623721e-06,3.623721e-08
5.082678e-01,2.594075e-07,3.431052e-06,3.431052e-08
5.111557e-01,2.440643e-07,3.247197e-06,3.247197e-08
5.140436e-01,2.307694e-07,3.063246e-06,3.063246e-08
5.169315e-01,2.195772e-07,2.945192e-06,2.945192e-08
5.198193e-01,2.086665e-07,2.869727e-06,2.869727e-08
5.227072e-01,1.981923e-07,2.801811e-06,2.801811e-08
5.255951e-01,1.875830e-07,2.733458e-06,2.733458e-08
5.284830e-01,1.795303e-07,2.711545e-06,2.711545e-08
5.313709e-01,1.740789e-07,2.678087e-06,2.678087e-08
5.342588e-01,1.708322e-07,2.635019e-06,2.635019e-08
5.371467e-01,1.679161e-07,2.573572e-06,2.573572e-08
5.400345e-01,1.613499e-07,2.436121e-06,2.436121e-08
5.429224e-01,1.515467e-07,2.224899e-06,2.224899e-08
5.458103e-01,1.403784e-07,2.000367e-06,2.000367e-08
5.486982e-01,1.302793e-07,1.811924e-06,1.811924e-08
5.515861e-01,1.228730e-07,1.667487e-06,1.667487e-08
5.544740e-01,1.186202e-07,1.596073e-06,1.596073e-08
5.573619e-01,1.160066e-07,1.580952e-06,1.580952e-08
5.602497e-01,1.135555e-07,1.574818e-06,1.574818e-08
5.631376e-01,1.108965e-07,1.576220e-06,1.576220e-08
5.660255e-01,1.085250e-07,1.604827e-06,1.604827e-08
5.689134e-01,1.069296e-07,1.637939e-06,1.637939e-08
5.718013e-01,1.055556e-07,1.650714e-06,1.650714e-08
5.746892e-01,1.031271e-07,1.638354e-06,1.638354e-08
5.775771e-01,9.879200e-08,1.588948e-06,1.588948e-08
5.804649e-01,9.250886e-08,1.489236e-06,1.489236e-08
5.833528e-01,8.521262e-08,1.363515e-06,1.363515e-08
5.862407e-01,7.839649e-08,1.246681e-06,1.246681e-08
5.891286e-01,7.317540e-08,1.142375e-06,1.142375e-08
5.920165e-01,6.953597e-08,1.062762e-06,1.062762e-08
5.949044e-01,6.686819e-08,1.012753e-06,1.012753e-08
5.977923e-01,6.430213e-08,9.693894e-07,9.693894e-09
6.006801e-01,6.180948e-08,9.224795e-07,9.224795e-09
6.035680e-01,5.957385e-08,8.893570e-07,8.893570e-09
6.064559e-01,5.831433e-08,8.806974e-07,8.806974e-09
6.093438e-01,5.785693e-08,8.805206e-07,8.805206e-09
6.122317e-01,5.771317e-08,8.883888e-07,8.883888e-09
6.151196e-01,5.696635e-08,8.911088e-07,8.911088e-09
6.180074e-01,5.504053e-08,8.733881e-07,8.733881e-09
6.208953e-01,5.214459e-08,8.382918e-07,8.382918e-09
6.237832e-01,4.901190e-08,8.067590e-07,8.067590e-09
6.266711e-01,4.641382e-08,7.783649e-07,7.783649e-09
6.295590e-01,4.454813e-08,7.502746e-07,7.502746e-09
6.324469e-01,4.312867e-08,7.248848e-07,7.248848e-09
6.353348e-01,4.144711e-08,6.925256e-07,6.925256e-09
6.382226e-01,3.938075e-08,6.485010e-07,6.485010e-09
6.411105e-01,3.705981e-08,6.034774e-07,6.034774e-09
6.439984e-01,3.507532e-08,5.714718e-07,5.714718e-09
6.468863e-01,3.377677e-08,5.483254e-07,5.483254e-09
6.497742e-01,3.299917e-08,5.314687e-07,5.314687e-09
6.526621e-01,3.238717e-08,5.212960e-07,5.212960e-09
6.555500e-01,3.141761e-08,5.076249e-07,5.076249e-09
6.584378e-01,2.999385e-08,4.883754e-07,4.883754e-09
6.613257e-01,2.836935e-08,4.722918e-07,4.722918e-09
6.642136e-01,2.689964e-08,4.597438e-07,4.597438e-09
6.671015e-01,2.585727e-08,4.457880e-07,4.457880e-09
6.699894e-01,2.511730e-08,4.310523e-07,4.310523e-09
6.728773e-01,2.445292e-08,4.165960e-07,4.165960e-09
6.757652e-01,2.372118e-08,3.989543e-07,3.989543e-09
6.786530e-01,2.287298e-08,3.808088e-07,3.808088e-09
6.815409e-01,2.216949e-08,3.706663e-07,3.706663e-09
6.844288e-01,2.166504e-08,3.654937e-07,3.654937e-09
6.873167e-01,2.134912e-08,3.603664e-07,3.603664e-09
6.902046e-01,2.098013e-08,3.552728e-07,3.552728e-09
6.930925e-01,2.026029e-08,3.458216e-07,3.458216e-09
6.959804e-01,1.917561e-08,3.290568e-07,3.290568e-09
6.988682e-01,1.781432e-08,3.088178e-07,3.088178e-09
7.017561e-01,1.656501e-08,2.912993e-07,2.912993e-09
7.046440e-01,1.560364e-08,2.764494e-07,2.764494e-09
7.075319e-01,1.497345e-08,2.647711e-07,2.647711e-09
7.104198e-01,1.450649e-08,2.574215e-07,2.574215e-09
7.133077e-01,1.400372e-08,2.494990e-07,2.494990e-09
7.161955e-01,1.343100e-08,2.392447e-07,2.392447e-09
7.190834e-01,1.288108e-08,2.302442e-07,2.302442e-09
7.219713e-01,1.250818e-08,2.238709e-07,2.238709e-09
7.248592e-01,1.234015e-08,2.178055e-07,2.178055e-09
7.277471e-01,1.226300e-08,2.126826e-07,2.126826e-09
7.306350e-01,1.206030e-08,2.076772e-07,2.076772e-09
7.335229e-01,1.163244e-08,2.001371e-07,2.001371e-09
7.364107e-01,1.098398e-08,1.899386e-07,1.899386e-09
7.392986e-01,1.033959e-08,1.818430e-07,1.818430e-09
7.421865e-01,9.829562e-09,1.757501e-07,1.757501e-09
7.450744e-01,9.558401e-09,1.714905e-07,1.714905e-09
7.479623e-01,9.418472e-09,1.696800e-07,1.696800e-09
7.508502e-01,9.276818e-09,1.686745e-07,1.686745e-09
7.537381e-01,9.021583e-09,1.657876e-07,1.657876e-09
7.566259e-01,8.655079e-09,1.608759e-07,1.608759e-09
7.595138e-01,8.252253e-09,1.552585e-07,1.552585e-09
7.624017e-01,7.903549e-09,1.480048e-07,1.480048e-09
7.652896e-01,7.606725e-09,1.396684e-07,1.396684e-09
7.681775e-01,7.325790e-09,1.319297e-07,1.319297e-09
7.710654e-01,6.993656e-09,1.243881e-07,1.243881e-09
7.739533e-01,6.597083e-09,1.164789e-07,1.164789e-09
7.768411e-01,6.221702e-09,1.100887e-07,1.100887e-09
7.797290e-01,5.911322e-09,1.056221e-07,1.056221e-09
7.826169e-01,5.758674e-09,1.024444e-07,1.024444e-09
7.855048e-01,5.687276e-09,1.004858e-07,1.004858e-09
7.883927e-01,5.648672e-09,1.002410e-07,1.002410e-09
7.912806e-01,5.561079e-09,9.995554e-08,9.995554e-10
7.941684e-01,5.401700e-09,9.886745e-08,9.886745e-10
7.970563e-01,5.233254e-09,9.810217e-08,9.810217e-10
7.999442e-01,5.073564e-09,9.675759e-08,9.675759e-10
8.028321e-01,4.958622e-09,9.453842e-08,9.453842e-10
8.057200e-01,4.835670e-09,9.139251e-08,9.139251e-10
8.086079e-01,4.660082e-09,8.758877e-08,8.758877e-10
8.114958e-01,4.422380e-09,8.261227e-08,8.261227e-10
8.143836e-01,4.145723e-09,7.722864e-08,7.722864e-10
8.172715e-01,3.909714e-09,7.283888e-08,7.283888e-10
8.201594e-01,3.749737e-09,6.927349e-08,6.927349e-10
8.230473e-01,3.666236e-09,6.643784e-08,6.643784e-10
8.259352e-01,3.610645e-09,6.454474e-08,6.454474e-10
8.288231e-01,3.524866e-09,6.284590e-08,6.284590e-10
8.317110e-01,3.387895e-09,6.058773e-08,6.058773e-10
8.345988e-01,3.231495e-09,5.873091e-08,5.873091e-10
8.374867e-01,3.085229e-09,5.725992e-08,5.725992e-10
8.403746e-01,3.004141e-09,5.634835e-08,5.634835e-10
8.432625e-01,2.953478e-09,5.522046e-08,5.522046e-10
8.461504e-01,2.916881e-09,5.448151e-08,5.448151e-10
8.490383e-01,2.846791e-09,5.314538e-08,5.314538e-10
8.519262e-01,2.729404e-09,5.112011e-08,5.112011e-10
8.548140e-01,2.604904e-09,4.913430e-08,4.913430e-10
8.577019e-01,2.482770e-09,4.721392e-08,4.721392e-10
8.605898e-01,2.408330e-09,4.548495e-08,4.548495e-10
8.634777e-01,2.354074e-09,4.397625e-08,4.397625e-10
8.663656e-01,2.302773e-09,4.277795e-08,4.277795e-10
8.692535e-01,2.232421e-09,4.136258e-08,4.136258e-10
8.721414e-01,2.135143e-09,3.982534e-08,3.982534e-10
8.750292e-01,2.037652e-09,3.847408e-08,3.847408e-10
8.779171e-01,1.954589e-09,3.730964e-08,3.730964e-10
8.808050e-01,1.894858e-09,3.603091e-08,3.603091e-10
8.836929e-01,1.850038e-09,3.503669e-08,3.503669e-10
8.865808e-01,1.797070e-09,3.401447e-08,3.401447e-10
8.894687e-01,1.734510e-09,3.277167e-08,3.277167e-10
8.923565e-01,1.663041e-09,3.148964e-08,3.148964e-10
8.952444e-01,1.602903e-09,3.043827e-08,3.043827e-10
8.981323e-01,1.561724e-09,2.951693e-08,2.951693e-10
9.010202e-01,1.535228e-09,2.856276e-08,2.856276e-10
9.039081e-01,1.508093e-09,2.779405e-08,2.779405e-10
9.067960e-01,1.466742e-09,2.701716e-08,2.701716e-10
9.096839e-01,1.406443e-09,2.608449e-08,2.608449e-10
9.125717e-01,1.345142e-09,2.540221e-08,2.540221e-10
9.154596e-01,1.288822e-09,2.475022e-08,2.475022e-10
9.183475e-01,1.254286e-09,2.433305e-08,2.433305e-10
9.212354e-01,1.225831e-09,2.363664e-08,2.363664e-10
9.241233e-01,1.196301e-09,2.308007e-08,2.308007e-10
9.270112e-01,1.153102e-09,2.212953e-08,2.212953e-10
9.298991e-01,1.101458e-09,2.115462e-08,2.115462e-10
9.327869e-01,1.051777e-09,2.026873e-08,2.026873e-10
9.356748e-01,1.021374e-09,1.965987e-08,1.965987e-10
9.385627e-01,1.005982e-09,1.916642e-08,1.916642e-10
9.414506e-01,1.003256e-09,1.881873e-08,1.881873e-10
9.443385e-01,9.930611e-10,1.854263e-08,1.854263e-10
9.472264e-01,9.642338e-10,1.798524e-08,1.798524e-10
9.501143e-01,9.268895e-10,1.744002e-08,1.744002e-10
9.530021e-01,8.742565e-10,1.663140e-08,1.663140e-10
9.558900e-01,8.412517e-10,1.613181e-08,1.613181e-10
9.587779e-01,8.056960e-10,1.528375e-08,1.528375e-10
9.616658e-01,7.904373e-10,1.483338e-08,1.483338e-10
9.645537e-01,7.653118e-10,1.416242e-08,1.416242e-10
9.674416e-01,7.436409e-10,1.367614e-08,1.367614e-10
9.703295e-01,7.168603e-10,1.316241e-08,1.316241e-10
9.732173e-01,6.961112e-10,1.287942e-08,1.287942e-10
9.761052e-01,6.855984e-10,1.269278e-08,1.269278e-10
9.789931e-01,6.803355e-10,1.260104e-08,1.260104e-10
9.818810e-01,6.796359e-10,1.260871e-08,1.260871e-10
9.847689e-01,6.693978e-10,1.249032e-08,1.249032e-10
9.876568e-01,6.544279e-10,1.232819e-08,1.232819e-10
9.905446e-01,6.287868e-10,1.194542e-08,1.194542e-10
9.934325e-01,6.059138e-10,1.163370e-08,1.163370e-10
9.963204e-01,5.795698e-10,1.105409e-08,1.105409e-10
9.992083e-01,5.597107e-10,1.057910e-08,1.057910e-10
1.002096e+00,5.340427e-10,1.001022e-08,1.001022e-10
1.004984e+00,5.114783e-10,9.539940e-09,9.539940e-11
1.007872e+00,4.863363e-10,9.082009e-09,9.082009e-11
1.010760e+00,4.686427e-10,8.775839e-09,8.775839e-11
1.013648e+00,4.583157e-10,8.611840e-09,8.611840e-11
1.016536e+00,4.560902e-10,8.512326e-09,8.512326e-11
1.019424e+00,4.571591e-10,8.505821e-09,8.505821e-11
1.022311e+00,4.563443e-10,8.494458e-09,8.494458e-11
1.025199e+00,4.501396e-10,8.462544e-09,8.462544e-11
1.028087e+00,4.402169e-10,8.379027e-09,8.379027e-11
1.030975e+00,4.297488e-10,8.275711e-09,8.275711e-11
1.033863e+00,4.204127e-10,8.146874e-09,8.146874e-11
1.036751e+00,4.144962e-10,7.940125e-09,7.940125e-11
1.039639e+00,4.060626e-10,7.764541e-09,7.764541e-11
1.042527e+00,3.956097e-10,7.513464e-09,7.513464e-11
1.045414e+00,3.810373e-10,7.285594e-09,7.285594e-11
1.048302e+00,3.646187e-10,7.018226e-09,7.018226e-11
1.051190e+00,3.536965e-10,6.852447e-09,6.852447e-11
1.054078e+00,3.448640e-10,6.674705e-09,6.674705e-11
1.056966e+00,3.443988e-10,6.583855e-09,6.583855e-11
1.059854e+00,3.423775e-10,6.496807e-09,6.496807e-11
1.062742e+00,3.394879e-10,6.433337e-09,6.433337e-11
1.065630e+00,3.333777e-10,6.350655e-09,6.350655e-11
1.068518e+00,3.214266e-10,6.196487e-09,6.196487e-11
1.071405e+00,3.134715e-10,6.090525e-09,6.090525e-11
1.074293e+00,3.013152e-10,5.861013e-09,5.861013e-11
1.077181e+00,2.962280e-10,5.722162e-09,5.722162e-11
1.080069e+00,2.867734e-10,5.488880e-09,5.488880e-11
1.082957e+00,2.803765e-10,5.341494e-09,5.341494e-11
1.085845e+00,2.709255e-10,5.140585e-09,5.140585e-11
1.088733e+00,2.632934e-10,5.015130e-09,5.015130e-11
1.091621e+00,2.567288e-10,4.881234e-09,4.881234e-11
1.094509e+00,2.525205e-10,4.795663e-09,4.795663e-11
1.097396e+00,2.496835e-10,4.719860e-09,4.719860e-11
1.100284e+00,2.465530e-10,4.675808e-09,4.675808e-11
1.103172e+00,2.437637e-10,4.645151e-09,4.645151e-11
1.106060e+00,2.386904e-10,4.584131e-09,4.584131e-11
1.108948e+00,2.365547e-10,4.565028e-09,4.565028e-11
1.111836e+00,2.318716e-10,4.474953e-09,4.474953e-11
1.114724e+00,2.312432e-10,4.435285e-09,4.435285e-11
1.117612e+00,2.269386e-10,4.336818e-09,4.336818e-11
1.120499e+00,2.239567e-10,4.289718e-09,4.289718e-11
1.123387e+00,2.185865e-10,4.224619e-09,4.224619e-11
1.126275e+00,2.136799e-10,4.194207e-09,4.194207e-11
1.129163e+00,2.108916e-10,4.186133e-09,4.186133e-11
1.132051e+00,2.092373e-10,4.197799e-09,4.197799e-11
1.134939e+00,2.107265e-10,4.239458e-09,4.239458e-11
1.137827e+00,2.118354e-10,4.284311e-09,4.284311e-11
1.140715e+00,2.133056e-10,4.347487e-09,4.347487e-11
1.143603e+00,2.135937e-10,4.390034e-09,4.390034e-11
1.146490e+00,2.138914e-10,4.448595e-09,4.448595e-11
1.149378e+00,2.141129e-10,4.481282e-09,4.481282e-11
1.152266e+00,2.155238e-10,4.521137e-09,4.521137e-11
1.155154e+00,2.158856e-10,4.540013e-09,4.540013e-11
1.158042e+00,2.166755e-10,4.561394e-09,4.561394e-11
1.160930e+00,2.149371e-10,4.571770e-09,4.571770e-11
1.163818e+00,2.130028e-10,4.575292e-09,4.575292e-11
1.166706e+00,2.107965e-10,4.581306e-09,4.581306e-11
1.169594e+00,2.090381e-10,4.576291e-09,4.576291e-11
1.172481e+00,2.096770e-10,4.578520e-09,4.578520e-11
1.175369e+00,2.098606e-10,4.565019e-09,4.565019e-11
1.178257e+00,2.113912e-10,4.558908e-09,4.558908e-11
1.181145e+00,2.109394e-10,4.531079e-09,4.531079e-11
1.184033e+00,2.102574e-10,4.503399e-09,4.503399e-11
1.186921e+00,2.080094e-10,4.457367e-09,4.457367e-11
1.189809e+00,2.059541e-10,4.408291e-09,4.408291e-11
1.192697e+00,2.031660e-10,4.353211e-09,4.353211e-11
1.195585e+00,2.011355e-10,4.300132e-09,4.300132e-11
1.198472e+00,1.983015e-10,4.254344e-09,4.254344e-11
1.201360e+00,1.960581e-10,4.213275e-09,4.213275e-11
1.204248e+00,1.936912e-10,4.186709e-09,4.186709e-11
1.207136e+00,1.914120e-10,4.168771e-09,4.168771e-11
1.210024e+00,1.903896e-10,4.168281e-09,4.168281e-11
1.212912e+00,1.883405e-10,4.174124e-09,4.174124e-11
1.215800e+00,1.877582e-10,4.197321e-09,4.197321e-11
1.218688e+00,1.853921e-10,4.223828e-09,4.223828e-11
1.221575e+00,1.840553e-10,4.260929e-09,4.260929e-11
1.224463e+00,1.820122e-10,4.299668e-09,4.299668e-11
1.227351e+00,1.805983e-10,4.341743e-09,4.341743e-11
1.230239e+00,1.799102e-10,4.385036e-09,4.385036e-11
1.233127e+00,1.790533e-10,4.425359e-09,4.425359e-11
1.236015e+00,1.787646e-10,4.466331e-09,4.466331e-11
1.238903e+00,1.781026e-10,4.502827e-09,4.502827e-11
1.241791e+00,1.773806e-10,4.537172e-09,4.537172e-11
1.244679e+00,1.773378e-10,4.566795e-09,4.566795e-11
1.247566e+00,1.771555e-10,4.591866e-09,4.591866e-11
1.250454e+00,1.780981e-10,4.611054e-09,4.611054e-11
1.253342e+00,1.788324e-10,4.624810e-09,4.624810e-11
